I 250
J 25
90.0 80.0 99.0 
93.0 91.0 99.0 
94.0 101.0 85.0 
88.0 86.0 98.0 
84.0 78.0 86.0 
96.0 92.0 76.0 
84.0 90.0 93.0 
98.0 79.0 76.0 
86.0 86.0 77.0 
85.0 96.0 84.0 
93.0 93.0 81.0 
86.0 75.0 102.0 
83.0 106.0 74.0 
101.0 101.0 73.0 
100.0 91.0 105.0 
89.0 102.0 98.0 
101.0 89.0 109.0 
116.0 89.0 86.0 
106.0 90.0 93.0 
88.0 82.0 79.0 
91.0 86.0 96.0 
81.0 98.0 85.0 
73.0 91.0 75.0 
74.0 92.0 110.0 
110.0 72.0 91.0 
87.0 86.0 92.0 
83.0 78.0 88.0 
104.0 65.0 99.0 
93.0 92.0 87.0 
88.0 87.0 100.0 
108.0 101.0 93.0 
84.0 80.0 93.0 
76.0 87.0 83.0 
80.0 83.0 92.0 
102.0 90.0 86.0 
83.0 75.0 90.0 
94.0 78.0 89.0 
82.0 83.0 86.0 
78.0 94.0 82.0 
92.0 69.0 72.0 
92.0 82.0 76.0 
93.0 93.0 94.0 
88.0 87.0 101.0 
84.0 103.0 85.0 
100.0 98.0 98.0 
86.0 94.0 78.0 
91.0 104.0 88.0 
89.0 82.0 81.0 
86.0 99.0 80.0 
80.0 90.0 89.0 
92.0 86.0 104.0 
107.0 89.0 94.0 
82.0 92.0 88.0 
87.0 78.0 90.0 
82.0 87.0 90.0 
87.0 104.0 89.0 
102.0 96.0 69.0 
85.0 83.0 80.0 
88.0 107.0 86.0 
87.0 64.0 89.0 
96.0 88.0 86.0 
86.0 66.0 76.0 
98.0 80.0 86.0 
98.0 89.0 80.0 
75.0 90.0 86.0 
90.0 86.0 88.0 
97.0 101.0 85.0 
90.0 87.0 85.0 
92.0 102.0 86.0 
97.0 86.0 86.0 
89.0 80.0 87.0 
75.0 99.0 97.0 
91.0 87.0 80.0 
87.0 102.0 87.0 
94.0 93.0 86.0 
107.0 85.0 95.0 
77.0 85.0 94.0 
88.0 83.0 81.0 
78.0 92.0 84.0 
78.0 94.0 84.0 
84.0 79.0 90.0 
84.0 108.0 79.0 
86.0 92.0 90.0 
91.0 104.0 94.0 
85.0 90.0 77.0 
83.0 104.0 84.0 
73.0 98.0 84.0 
72.0 91.0 82.0 
91.0 93.0 96.0 
101.0 100.0 94.0 
92.0 91.0 87.0 
79.0 92.0 98.0 
81.0 94.0 80.0 
112.0 95.0 89.0 
94.0 87.0 78.0 
84.0 100.0 81.0 
101.0 86.0 88.0 
102.0 95.0 89.0 
89.0 81.0 86.0 
92.0 94.0 91.0 
86.0 83.0 92.0 
106.0 89.0 101.0 
92.0 83.0 98.0 
86.0 100.0 90.0 
86.0 81.0 94.0 
87.0 82.0 83.0 
81.0 96.0 94.0 
78.0 97.0 91.0 
102.0 100.0 97.0 
89.0 110.0 93.0 
80.0 90.0 103.0 
97.0 88.0 89.0 
96.0 83.0 91.0 
109.0 89.0 90.0 
86.0 87.0 86.0 
93.0 88.0 91.0 
96.0 77.0 87.0 
94.0 78.0 74.0 
91.0 74.0 86.0 
86.0 91.0 87.0 
111.0 88.0 89.0 
78.0 114.0 90.0 
97.0 95.0 90.0 
92.0 90.0 100.0 
82.0 83.0 76.0 
85.0 96.0 95.0 
102.0 106.0 99.0 
93.0 77.0 106.0 
90.0 82.0 79.0 
79.0 107.0 108.0 
91.0 93.0 93.0 
86.0 86.0 96.0 
90.0 81.0 83.0 

Icoords
65.1369 56.1801
34.997 19.9328
57.3649 31.7719
79.9435 46.5218
65.4457 85.3881
45.6274 74.3211
54.386 66.0976
83.836 40.2734
42.8715 55.0498
81.0211 75.2249
96.8183 19.2922
31.0922 71.6116
95.4195 18.9315
37.2602 85.7621
43.837 13.0198
84.0967 93.2605
50.6612 59.9234
54.1338 64.6192
63.1999 34.8484
26.151 6.0096
35.661 6.7064
66.4908 63.2921
95.4523 77.4265
9.3462 58.1817
22.7253 19.1694
30.4647 12.535
19.3412 34.6996
21.954 24.4789
86.4411 34.6348
55.9955 73.7844
0.0112 52.9139
26.6871 60.9166
48.8263 10.9027
95.0782 98.5157
5.946 19.4333
69.3311 97.7563
31.3757 67.6644
87.411 13.229
81.6753 4.5935
11.9301 60.9343
51.6528 2.2748
80.7571 11.0935
58.155 25.7064
94.4494 32.1607
17.4945 30.8908
9.6993 67.9061
80.3378 94.0576
69.2178 80.4245
21.1993 1.4493
65.4841 18.9645
10.9502 41.5989
17.2254 86.27
12.7549 7.6312
18.3264 80.8036
76.3159 17.1035
32.9595 21.3086
70.2125 78.8644
47.0458 79.3092
74.3971 0.6256
57.9469 85.8353
64.9563 90.1112
42.8302 53.1017
57.6291 90.8344
75.3897 49.301
65.2326 91.33
13.6173 2.4468
72.2421 67.8884
87.5189 34.3881
47.2488 22.6202
31.348 18.5918
93.1875 26.0296
5.9736 49.9421
33.3934 81.0837
94.2208 86.6648
29.2948 13.6379
74.7246 78.5537
88.0229 92.0363
47.099 86.7314
44.191 39.512
61.0854 74.1249
39.7649 16.5711
15.2595 34.8263
37.2776 2.8599
32.6496 39.0386
43.2593 0.8149
0.755 49.2497
47.2171 40.6882
10.7384 16.8458
2.8771 25.9516
12.0224 0.4435
45.5102 85.1879
56.7435 19.0482
0.0445 98.4091
87.3823 75.0404
72.0886 58.7431
44.8246 43.7043
87.8001 44.5173
77.2693 73.3507
18.0172 35.5294
52.4972 33.8036
60.8794 27.5667
23.9452 26.6748
18.1204 86.5161
90.0185 48.9115
89.2258 34.2388
73.2428 59.9987
83.8399 31.1073
26.6067 84.0028
93.6963 44.3677
45.1525 14.1881
56.3634 19.0796
95.3466 18.132
33.4872 79.1772
74.8378 2.4114
47.4457 6.0585
91.3379 76.7345
1.0207 76.0113
13.2576 46.8114
15.0892 10.3031
4.5344 64.0444
3.9625 77.3276
8.1187 93.5137
63.3586 76.7998
98.0848 61.3342
82.2111 20.3317
4.9564 43.632
57.4688 15.2015
85.4202 87.6546
14.959 50.3701
49.6356 21.1611
92.0343 75.1444
68.3809 5.6978
85.8389 67.8456
55.7096 16.9566
88.749 87.3304
71.4026 70.1311
8.6765 80.749
99.0834 71.001
63.3812 13.2713
86.0863 71.3893
60.0848 93.1106
51.3636 58.5969
72.4464 15.0914
78.1811 7.1092
92.5016 99.4429
8.4603 31.357
14.8826 4.6464
5.735 67.5265
68.86 88.8226
13.3551 8.706
66.8962 65.2337
10.1979 99.3509
22.5859 7.5778
91.4844 49.4106
22.5492 2.5228
7.106 87.3144
91.6292 98.695
94.6131 95.7655
5.8834 24.7683
0.7815 24.5484
84.7038 84.7506
29.1328 61.0823
96.0867 61.9672
96.4058 70.6
10.638 5.1353
63.2465 69.6234
99.8541 77.8708
36.6888 29.3477
76.2793 34.8815
95.8126 92.2016
84.3188 16.4711
93.2365 10.8483
36.1393 44.1547
70.928 31.1696
65.0042 91.3937
51.2744 77.8716
65.4048 91.3693
19.2937 35.1443
87.8548 54.0833
21.1983 38.5117
59.7682 59.8735
85.6579 18.8842
45.0899 38.2466
32.7068 86.0902
58.3802 26.9556
19.123 21.6454
24.6242 2.8983
63.0188 98.0701
75.0354 72.2132
72.301 9.9957
46.0948 36.6311
71.3736 12.2192
31.7554 84.7265
68.9743 96.9481
39.9869 63.1961
33.0648 52.2082
81.0482 58.4559
91.2106 69.6444
94.0184 71.8832
14.3677 43.709
3.9835 95.7699
58.5708 37.3953
67.2447 99.8013
14.1412 65.238
44.4935 48.7485
44.9852 60.3999
66.8041 86.0976
55.6105 42.2588
67.2329 70.5425
60.0404 45.4955
61.8349 3.6844
35.453 40.0803
91.3199 20.2192
60.8291 77.0802
22.8582 4.2707
23.1012 89.0591
4.5051 87.2128
34.7641 69.5433
1.1874 50.8089
52.1492 27.1224
51.2775 87.0576
13.4725 20.5573
28.551 18.5474
58.429 21.5882
13.7187 0.3657
90.3264 51.8303
88.0784 15.02
29.3848 61.7964
84.7568 99.4247
24.1907 33.988
84.2048 91.9951
84.2134 89.2209
12.2011 39.4013
19.4056 92.6031
94.3754 62.0382
46.9428 43.3127
89.7172 64.8095
35.9876 82.8865
30.8835 31.2471
24.8583 68.4183
78.6822 82.2697
13.3911 15.7751
65.8372 13.8602
78.8628 17.3914
82.226 60.5918
85.8212 22.515
92.3433 92.1116
91.7096 6.1544
82.5274 0.743
39.2859 64.0353

Jcoords
60.7539 15.5652
33.4782 90.1465
7.6068 8.1624
43.889 58.0673
25.8985 64.2806
98.7483 43.1333
21.2993 59.9285
46.6194 29.2993
85.9724 10.3593
24.9135 67.6858
60.2202 61.3511
38.0202 42.2412
34.1049 92.0439
20.9747 97.8639
93.4094 60.2989
48.352 68.9129
35.3874 73.1185
74.8482 96.2301
45.4115 26.4557
53.4575 52.2549
44.9997 27.1725
52.8387 38.8149
69.7342 47.1606
49.9794 0.6732
75.9315 66.4744

C
16.0176 15.2438 25.4708 7.6409 14.1232 12.9148 15.9623 10.1189 16.5956 15.1448 2.5923 10.4488 18.496 18.3276 10.6969 7.1441 10.8418 14.6586 13.3207 4.2964 11.9214 7.0753 3.3874 18.3205 4.7538 
9.5877 27.9586 10.482 11.8647 15.7952 22.476 14.6952 5.8036 18.4904 17.6287 16.6044 8.8226 28.6159 28.7908 22.7849 17.7333 16.0412 32.8989 4.5406 13.1172 4.0698 7.835 14.1943 8.2695 19.5615 
5.1327 21.388 18.8357 10.0018 15.5184 14.8699 15.9136 4.3841 12.178 18.9887 9.1884 7.5688 25.648 27.795 14.2131 12.6505 17.3954 21.973 4.6089 7.1002 4.7349 2.8641 7.856 9.7809 14.877 
12.4126 20.5035 28.9521 12.1789 20.3659 6.2979 18.1494 14.4157 11.6034 21.868 7.9803 15.6302 23.3925 25.5127 6.1301 12.8015 20.6317 15.965 12.373 9.2246 14.771 8.8764 3.1424 18.2554 6.2888 
21.344 11.0824 33.9913 11.2895 17.7876 16.8881 18.1577 21.4884 28.6408 13.7155 9.2884 20.0207 10.3713 17.9901 12.8524 9.2565 11.493 4.624 23.3231 12.1632 24.1809 15.5845 14.7291 33.5333 8.5466 
23.3222 7.5774 26.8214 5.7948 6.7296 23.5742 8.8898 17.4412 24.6228 7.0407 6.5834 11.2525 8.3669 13.5774 17.5385 1.8373 3.5344 12.1801 17.4806 9.1573 17.8898 14.0504 11.4867 25.7553 9.6947 
16.6955 11.386 29.3758 4.0363 11.0271 16.4148 10.4 12.2493 22.7114 11.7766 2.8106 10.6782 10.7129 15.412 13.5754 2.2006 7.0911 13.8519 13.0674 5.3262 15.4357 9.9141 7.8173 21.8226 6.609 
12.6492 23.573 31.3495 15.4851 23.9444 4.8604 21.226 11.9778 9.4499 21.9266 10.3034 18.2607 27.8031 30.069 7.0739 14.8473 22.6463 20.0626 13.0014 10.3193 13.4231 10.1877 5.9872 17.1045 8.8944 
14.1739 11.7025 19.7186 1.0591 6.2387 21.8764 6.6462 8.3036 20.7002 7.7183 6.5617 5.432 12.588 18.5478 17.2245 4.7569 7.0524 18.3941 9.4302 4.178 9.1732 5.9399 8.8499 18.0585 11.7562 
21.4606 19.9268 32.8926 16.2227 22.1703 12.7292 21.1458 18.2416 20.4271 20.5727 9.3387 20.9894 18.7796 21.2218 7.4447 12.4309 14.632 8.2626 20.024 13.0029 19.6439 13.9141 10.8322 29.9444 3.0409 
12.1314 33.444 31.9516 22.8201 29.4034 7.7474 31.8762 19.5635 4.5399 26.2273 21.5596 21.6873 31.1685 38.604 15.0437 24.1452 32.0416 30.021 16.36 17.1954 16.9246 18.5543 13.6597 16.9155 19.0863 
19.4356 5.7315 25.459 6.6186 3.0205 28.3492 4.7578 14.0397 26.6627 2.8286 9.3388 11.3705 7.3174 9.6473 21.9838 5.7545 1.6059 15.6995 17.4755 11.0564 16.1439 15.4572 16.5764 23.4984 16.8841 
12.7752 34.2613 33.6011 25.8246 28.8772 8.9804 32.4496 17.9402 4.933 31.7767 17.2145 23.2009 32.8434 34.9372 12.6568 20.7681 31.3455 26.6924 18.1853 16.8951 18.3511 14.4884 13.7053 17.7128 19.5303 
26.8263 2.1458 29.0006 10.3543 8.3912 29.8456 9.7689 20.6326 33.6813 6.751 12.6609 14.4729 2.1722 6.6327 23.5946 6.324 4.7113 12.599 23.2991 12.9105 22.3334 17.1345 17.2873 33.1576 14.6929 
6.0423 28.334 11.3026 13.5503 20.67 22.7835 18.7663 5.8515 15.0976 20.571 19.6884 10.8721 26.9517 31.2906 26.826 18.1011 19.882 30.8673 5.0675 16.1428 5.3195 8.2973 15.8894 4.2777 20.2261 
32.2395 18.4194 36.7638 17.2593 20.4015 16.9364 22.6296 25.7387 26.2035 20.4185 12.2071 26.1854 19.9176 20.1957 12.752 14.2117 17.6999 3.1715 26.2471 18.095 23.896 22.0234 18.8699 38.1471 8.8742 
16.5363 11.8448 26.3719 2.6838 9.1647 19.2938 9.9449 11.1419 22.2064 8.5303 3.0628 8.5662 13.4283 16.861 15.3215 3.0359 7.4439 16.1938 13.3035 2.9858 11.6095 7.4526 9.1568 22.9847 9.2623 
18.7947 12.4684 25.8541 4.2794 8.474 17.1434 11.7016 11.3567 21.7296 10.1041 2.5063 9.2076 11.3799 16.0021 14.509 2.7734 6.6648 11.8217 14.3359 3.7186 13.7026 8.0869 7.3049 23.7035 6.7401 
6.2551 21.0562 24.1115 9.5522 18.9013 11.7205 18.1024 6.3084 10.8951 19.2729 8.5423 8.1824 22.1003 26.5339 12.9959 14.4589 16.7379 24.6785 7.3031 5.9922 6.868 4.409 5.2493 12.8874 13.2381 
12.033 32.4984 6.3959 21.3662 20.3426 31.3108 19.4567 11.776 23.248 22.8186 24.2599 15.1285 29.6615 32.1908 34.1419 21.4527 22.4089 35.6271 9.8874 19.2426 9.9133 16.3746 19.8644 8.8786 29.6286 
9.5053 30.0487 9.0569 16.359 22.8095 28.3673 16.9016 8.0654 19.2292 23.8823 21.3579 14.0066 34.0895 32.0026 28.0552 23.2683 21.6041 38.7577 6.6494 16.0153 7.7004 11.3031 18.8453 5.808 21.9162 
16.3344 14.7881 28.1677 8.8384 13.2086 12.2788 13.9258 13.041 22.2401 13.4624 2.4629 11.6421 14.443 17.3014 10.0375 6.0691 11.3285 11.9887 14.099 5.9503 16.7614 10.7399 5.7129 23.2874 3.5268 
25.6476 23.0352 42.532 20.219 22.3894 10.3905 26.392 23.6885 23.6662 24.987 13.7788 23.6612 20.3384 27.6023 5.3437 14.4261 21.0948 8.4018 21.5858 14.6981 25.7284 17.2686 13.7461 29.0922 6.9478 
21.5016 12.9606 19.3642 12.173 6.6839 31.8306 4.2135 15.1458 32.8511 5.5301 16.0258 11.1249 14.0988 16.4907 28.7083 12.7595 11.447 28.6187 15.3612 13.3924 17.8565 15.4303 20.0117 24.9762 26.813 
13.637 26.6402 5.7131 13.4841 17.2389 24.5349 12.7368 8.3386 21.5839 16.0995 18.3252 8.905 28.2492 25.4246 31.1334 19.7303 20.6975 36.5434 8.3325 13.7999 8.7976 12.5663 21.3484 12.0585 23.4443 
11.6039 26.4233 8.2733 15.1002 19.8177 29.4589 17.6867 8.6257 17.1984 18.713 22.039 9.9129 31.7016 28.4352 25.0874 20.2994 22.2163 33.8299 7.5839 15.8842 7.4674 13.1568 20.6226 8.5867 27.2589 
17.3765 21.8984 9.7928 10.3471 9.1837 31.9095 9.669 8.4841 25.9916 10.772 15.4011 6.6193 18.3624 21.622 23.855 15.7359 15.2843 31.8128 9.8953 13.3598 10.3643 11.1305 15.9418 16.4331 22.222 
15.1479 24.3616 6.5877 12.7089 15.6827 29.4773 12.3811 9.0827 24.6888 13.0574 21.1125 8.3874 25.6953 28.153 25.8177 17.1332 19.1043 30.5039 8.3663 16.5647 9.0397 11.8085 17.676 12.7192 23.0953 
12.2081 25.9712 26.761 16.3074 20.6481 5.64 23.1862 13.6724 7.6773 22.9364 13.9778 18.7383 24.5794 32.7564 8.8237 19.3798 19.8705 20.5455 16.5674 14.5354 15.7399 11.8583 6.6569 16.4782 12.8954 
22.2438 9.1714 28.9199 6.3307 10.1124 19.8742 11.933 18.035 22.2664 11.1527 5.2224 11.7412 9.3928 12.8138 13.6809 2.8533 7.0414 9.04 14.7772 7.3534 18.2083 11.313 11.5944 26.3576 8.466 
25.2781 15.074 16.813 14.1242 10.1217 39.5393 8.1251 19.097 35.1922 10.8056 23.7474 15.1284 15.658 15.2465 34.4591 16.6354 13.3992 33.3251 18.0973 17.3447 18.1983 17.9449 25.2486 22.4317 25.0569 
21.2478 11.6042 17.8394 5.5622 1.2732 28.5462 1.8131 14.6588 26.7717 2.3708 10.3961 6.6322 10.87 11.3804 23.2804 9.0111 4.5258 18.1909 15.1034 9.9379 15.0539 11.9533 14.2579 22.4061 19.0051 
4.9395 30.5189 14.3017 16.5694 23.0865 20.3403 22.2876 6.8796 12.553 20.1351 15.8519 11.3503 26.7024 29.5943 20.4412 22.3695 21.864 31.7131 4.8487 14.5887 5.3668 9.1788 16.1557 3.2273 23.1614 
31.7073 19.489 40.2676 20.0029 23.9667 18.5827 32.4216 32.3695 35.4324 24.9691 18.6185 30.1888 21.436 28.0419 12.1951 17.2636 25.7142 7.7668 34.1146 24.4992 33.2795 24.7554 20.0039 42.7174 11.9593 
21.3843 28.1074 4.5217 16.4725 15.0349 35.2186 13.603 13.8282 30.1217 16.9538 25.9358 14.318 27.0476 30.825 37.0421 22.4559 20.0828 37.3806 14.4949 22.4228 12.0355 19.4386 24.8307 14.5408 28.89 
28.0389 11.7542 42.5617 18.0089 19.5436 21.0876 20.8424 25.9149 35.4 18.0603 12.4593 23.3976 12.6937 18.3319 14.6144 11.5023 15.414 1.9022 29.4732 18.2209 28.7515 20.6384 18.8222 37.1224 11.0043 
19.66 7.675 24.9119 5.3633 2.0055 24.4568 4.0918 13.5655 27.6391 2.1836 11.3119 8.4612 8.1298 12.099 22.3828 6.0837 2.5193 20.391 17.3481 9.104 13.1072 12.4234 16.2191 22.7004 15.19 
10.0883 30.4747 29.1632 22.6141 24.7567 9.7927 31.794 16.3885 1.259 32.9671 17.6707 18.1582 36.6514 34.861 17.1581 22.2959 31.3273 32.2103 14.2755 18.3327 15.9247 12.916 12.9625 14.2646 16.76 
8.7195 38.2764 26.2507 20.3044 30.128 16.4477 31.1457 15.7438 2.1954 30.2723 21.7225 19.9745 38.5165 44.0681 22.0766 22.2388 30.6297 29.3774 14.7061 18.8597 16.982 13.9489 15.6504 11.9861 24.6412 
21.2411 14.2586 19.1833 12.8124 4.3938 29.2638 3.6948 15.0469 33.625 5.4204 16.9118 12.1642 13.0581 12.0603 27.6142 13.1022 8.1678 23.4245 16.326 16.1129 14.7875 17.9093 21.089 25.1719 19.9917 
6.0807 28.7051 15.6288 21.0562 20.9616 20.9119 22.5178 10.8143 12.598 23.6305 21.9914 15.451 28.8307 33.3801 26.2429 26.0808 23.4198 34.9749 7.8367 18.0496 9.0148 11.593 17.8804 0.7148 23.8445 
7.0407 35.5277 27.0654 18.5293 25.4213 11.7622 27.376 15.3092 1.6453 26.7617 16.9607 15.9125 29.8046 37.6596 19.1386 25.7701 26.6045 28.12 13.6238 18.507 14.8121 12.3617 13.5393 12.8156 22.0862 
3.8421 22.3916 20.1397 12.2614 17.373 16.4334 16.6574 4.1333 9.7693 19.4589 10.9827 9.0407 23.7584 29.7094 18.097 15.3958 18.4557 25.3364 4.0326 10.3826 4.6328 5.1574 8.4865 8.348 16.4958 
13.2739 26.0335 33.9037 18.5488 28.0555 4.0834 26.0941 16.7656 9.2934 26.5879 13.6846 19.5814 32.0249 35.7009 11.018 23.523 26.083 21.8556 18.6811 15.7682 16.4559 13.7332 8.8438 16.7444 12.7542 
16.7375 19.345 8.9378 13.9301 10.5532 31.0524 9.2778 9.8385 23.2341 11.8124 17.2528 8.0591 22.0397 26.5303 26.2798 18.9849 15.1391 27.4819 10.4701 15.5106 10.6775 11.8843 18.2473 14.9071 21.4971 
25.5764 11.5876 23.3203 13.4055 6.288 31.2323 4.353 21.0791 29.6005 4.5982 18.2789 14.9363 10.3012 12.234 27.4019 11.7119 9.6695 21.8518 19.155 16.6838 18.1755 19.4183 20.3004 25.1978 24.028 
26.3325 15.9406 41.0137 16.7705 20.3465 19.2016 23.5881 24.6411 28.0185 21.3597 12.9133 22.5456 15.0353 22.9672 12.9998 14.2035 16.1161 2.2376 29.3484 16.8481 24.4036 18.9939 15.4339 30.9707 8.5894 
24.3584 14.5561 31.6602 12.3854 14.0954 16.1683 16.3285 21.4197 23.0098 17.006 7.1661 18.8898 11.5802 17.4722 9.793 7.7235 10.8884 6.5839 20.2677 11.0651 19.504 14.0994 11.7469 28.8695 5.1058 
14.3801 34.6263 4.6738 23.4527 21.3152 27.4339 21.8186 14.6906 21.5829 26.4964 26.0296 17.5437 33.5656 34.7576 34.8208 25.7657 28.3912 43.009 10.8077 21.0274 11.2564 15.3837 20.3416 9.2303 31.864 
2.2659 23.8042 20.3125 14.8616 22.1189 15.5218 19.9556 7.677 8.3711 22.6723 16.2691 11.5923 27.6849 29.8397 17.0452 20.6414 22.1057 24.0264 8.5592 13.1957 7.1786 8.9437 10.0428 7.2055 16.5782 
17.2864 19.6257 12.3357 13.1286 10.8088 33.3684 8.3566 13.7225 28.2482 11.4835 20.4949 8.2722 17.1622 18.8427 26.0677 16.7053 13.4087 31.9881 12.1244 14.9128 13.9265 13.7613 19.0189 22.6097 24.0886 
26.4615 5.6726 30.4166 12.2295 8.4482 28.6381 9.5504 21.7193 31.5127 7.8798 15.4996 19.0777 6.0994 4.6328 29.5315 11.661 7.3213 21.7126 24.4257 18.6463 25.806 19.1702 25.6523 34.7077 23.2637 
18.779 27.6588 1.8911 23.436 17.7254 34.3946 18.038 14.4491 28.4574 19.5216 22.8246 16.7504 26.5479 28.1514 31.2487 24.5353 23.5163 34.4481 12.9629 21.9488 14.0372 17.5361 20.9779 13.3451 27.4978 
24.1401 6.4564 22.1605 12.0457 7.0811 30.8428 6.798 22.9179 34.4365 4.4183 14.7253 16.1813 6.6507 5.5799 28.7513 10.4989 5.6735 21.8948 23.3845 14.513 21.1859 16.9415 19.1748 27.8627 22.3017 
5.1589 28.8159 23.5858 18.5574 21.7017 13.2054 26.2564 11.9874 4.2921 22.457 18.424 17.9938 27.1364 37.7023 18.4936 18.2157 24.3921 30.6747 11.6013 13.5518 11.0528 11.2465 10.5077 12.0006 18.0851 
8.7756 20.9755 9.5042 14.6954 17.2582 24.766 13.4338 6.2241 18.8 18.1361 18.1461 7.5117 25.7227 27.7251 21.9397 19.9724 19.2841 30.0427 4.5272 12.4164 5.3154 9.6525 16.8256 9.9318 22.1564 
21.6519 14.9715 32.0045 10.7017 16.5522 14.4636 19.9155 18.3071 27.928 16.2509 6.8293 14.638 15.0099 20.1289 9.4809 9.3098 11.4323 6.0212 18.9423 10.0436 22.9764 13.5332 11.9886 26.1361 4.9195 
25.5328 6.5152 25.9496 8.3259 7.8038 21.6061 10.8955 17.3141 29.8268 8.5471 7.7107 14.1006 6.8956 12.2847 18.4654 3.7972 4.4801 10.48 18.1269 10.3235 18.6062 14.7714 12.501 29.5326 12.3906 
6.8222 34.0763 25.938 22.0878 27.7528 15.5735 25.2174 15.6216 5.732 25.9857 21.6446 19.5391 33.3079 37.5112 19.8972 22.9781 29.8913 37.2862 14.9087 19.55 13.5387 17.2917 16.9207 7.6501 23.2839 
22.4833 8.3928 31.3498 12.2876 14.8234 20.2934 15.0393 17.8802 29.9341 14.9143 8.5744 17.3276 9.8228 14.5954 14.6526 6.0694 8.3776 6.4625 20.3609 11.5664 21.3265 15.504 12.477 30.1165 8.6067 
22.8996 12.0467 39.519 14.3885 14.7363 20.665 17.5677 22.3514 25.3939 14.1906 11.3617 20.197 9.932 13.4426 14.0324 10.6066 12.0011 3.8104 25.0905 13.7525 20.3297 15.8388 15.523 32.0475 8.0631 
15.6776 13.2158 22.5767 1.5551 6.316 18.9313 7.5577 9.0335 22.2576 8.3468 7.1427 4.1442 15.7995 19.6262 16.517 6.21 8.5423 16.6836 10.1354 3.4776 9.0419 5.3482 9.7452 20.8268 13.1949 
27.4366 8.6979 38.0326 12.6811 16.4468 23.9252 18.2013 23.3171 31.27 13.6302 9.9386 20.9497 8.3951 12.7829 15.0571 7.1744 8.9172 5.8302 25.5755 14.3926 22.995 19.7257 15.9573 34.3662 9.345 
11.6389 23.0814 28.362 11.5194 18.0359 9.0911 19.685 12.6845 15.9843 16.2772 6.0657 13.6073 23.6989 26.5042 7.9651 12.3887 18.3431 14.7696 13.8175 6.8581 14.8943 8.3264 1.9828 20.789 5.804 
