I 200
J 20
83.0 97.0 103.0 
81.0 115.0 97.0 
103.0 108.0 102.0 
94.0 102.0 109.0 
106.0 118.0 88.0 
88.0 102.0 89.0 
120.0 88.0 87.0 
95.0 104.0 85.0 
92.0 105.0 82.0 
107.0 90.0 105.0 
101.0 99.0 91.0 
103.0 113.0 94.0 
105.0 110.0 89.0 
93.0 101.0 88.0 
94.0 105.0 98.0 
96.0 95.0 88.0 
103.0 101.0 87.0 
99.0 90.0 92.0 
98.0 97.0 97.0 
102.0 102.0 101.0 
94.0 101.0 85.0 
87.0 100.0 90.0 
113.0 100.0 97.0 
101.0 97.0 80.0 
100.0 88.0 89.0 
111.0 88.0 107.0 
112.0 88.0 102.0 
90.0 97.0 94.0 
87.0 78.0 87.0 
91.0 104.0 102.0 
114.0 98.0 86.0 
108.0 83.0 91.0 
92.0 77.0 102.0 
94.0 83.0 97.0 
103.0 92.0 94.0 
112.0 98.0 85.0 
99.0 93.0 118.0 
99.0 90.0 96.0 
104.0 85.0 96.0 
78.0 94.0 102.0 
81.0 89.0 93.0 
112.0 92.0 90.0 
82.0 100.0 93.0 
98.0 104.0 75.0 
93.0 90.0 93.0 
84.0 98.0 100.0 
100.0 94.0 95.0 
97.0 104.0 100.0 
101.0 96.0 86.0 
105.0 102.0 100.0 
105.0 105.0 90.0 
108.0 105.0 96.0 
109.0 86.0 118.0 
92.0 75.0 94.0 
95.0 80.0 119.0 
97.0 94.0 107.0 
86.0 98.0 98.0 
94.0 103.0 91.0 
101.0 89.0 103.0 
97.0 87.0 96.0 
94.0 109.0 113.0 
92.0 105.0 87.0 
94.0 110.0 115.0 
88.0 83.0 108.0 
102.0 93.0 85.0 
97.0 92.0 114.0 
113.0 86.0 113.0 
98.0 79.0 86.0 
99.0 99.0 93.0 
87.0 100.0 97.0 
117.0 99.0 87.0 
92.0 109.0 104.0 
109.0 83.0 105.0 
96.0 109.0 99.0 
87.0 94.0 84.0 
96.0 99.0 112.0 
103.0 81.0 90.0 
106.0 104.0 104.0 
79.0 104.0 112.0 
94.0 105.0 103.0 
85.0 87.0 72.0 
88.0 102.0 104.0 
108.0 92.0 105.0 

Icoords
93.9407 37.664
0.2621 59.8016
87.7487 0.6942
23.4996 45.1856
88.7124 72.2004
78.6288 57.5627
53.1776 20.8264
74.2693 43.8359
23.4834 79.7572
27.7727 66.3816
3.1236 14.5107
81.9453 25.4867
13.6258 72.2014
37.7206 37.6428
49.2058 70.6825
42.6426 53.1595
8.7421 70.8604
67.1731 61.0065
64.1338 79.5135
50.5625 65.7515
26.199 73.5627
44.4588 18.1374
72.0831 15.4865
87.4482 49.935
40.6379 25.5083
7.7 59.384
2.8008 13.3074
46.8279 6.3934
7.4845 75.1081
75.5787 48.7226
29.1738 62.0506
76.3285 35.1317
3.4672 79.3868
40.0551 75.4458
91.1546 12.8701
40.8281 35.3605
58.7703 66.697
50.1712 75.6606
65.3795 5.919
23.4496 89.3606
70.1042 51.5694
28.6483 7.1496
67.667 18.2228
49.6402 88.6712
5.0358 36.3387
89.603 62.5726
94.8562 8.0987
78.9432 1.5335
94.8319 73.9914
77.5232 44.9083
73.2626 74.1564
96.9179 25.6163
61.4444 55.2076
39.0263 14.9615
73.1662 68.7206
83.3314 38.7136
19.0718 61.8821
95.8157 68.3595
94.4719 81.4017
23.1792 35.2455
86.7539 48.2639
53.8023 68.2489
23.2766 69.0063
3.1231 51.9355
8.0709 22.1855
1.8998 37.2549
66.3039 90.7631
46.5431 88.4159
65.3676 7.2152
23.4358 71.1995
40.3538 44.8923
88.4415 55.903
78.5214 69.1477
70.9536 73.6588
74.7061 44.1202
91.7968 73.1967
55.2044 79.559
59.0267 68.0801
7.2728 41.8916
26.963 90.608
24.3698 38.3489
98.8601 19.8538
42.6613 4.777
16.5379 68.9886
38.9445 64.3944
11.0523 45.2168
77.3049 95.3491
49.7411 92.6867
3.9337 86.7146
52.343 93.675
20.9186 5.0792
23.6858 82.6794
20.1177 51.5182
66.8498 12.0338
68.7535 29.4491
63.0227 85.3241
63.299 69.1481
95.9855 98.2951
98.6802 85.6003
5.7435 92.2203
78.1257 43.0979
39.1676 79.4811
55.2717 10.4294
92.9978 20.6013
14.0173 34.1081
7.5751 20.5006
5.2166 58.5967
93.761 46.9898
78.6294 16.0108
77.313 95.2175
29.7813 8.9517
8.9887 91.2885
6.4442 84.2083
44.6551 58.5492
28.6136 93.5151
84.0736 59.6402
54.7805 56.0059
45.9069 15.5849
87.0478 97.5808
62.7693 78.0888
50.6238 36.0149
68.0952 11.204
25.7331 71.8295
27.6915 7.6208
16.8975 7.0881
17.2246 39.9513
96.7996 6.1566
29.5041 45.8586
48.0171 30.6431
50.1053 45.315
94.0306 37.0925
31.662 94.9044
23.2279 88.6453
8.8086 77.2169
99.5623 48.402
74.2591 78.6699
64.129 60.8433
25.441 65.1452
91.3869 93.5663
81.9356 76.7738
9.5455 38.2325
1.2043 50.1317
95.556 71.1937
66.1675 56.5546
59.122 83.9471
98.4517 97.1652
62.8742 28.5619
64.1114 15.3421
16.7681 32.8089
47.7101 46.7546
13.518 47.4393
45.456 37.5647
2.4319 50.1239
73.301 78.2985
1.5425 28.2722
73.9709 46.7367
1.4702 60.0697
77.0986 17.8575
5.8935 54.4377
22.7047 69.2762
65.3693 67.0476
79.2283 53.5731
38.9846 57.4043
97.1529 19.9562
6.1818 49.2354
57.6705 26.0092
28.9608 7.6702
68.9205 20.3213
72.8819 43.2419
38.0155 72.5024
47.8093 11.588
7.9421 92.0345
4.212 63.4434
45.5928 53.9086
41.5884 37.325
66.1105 25.0099
78.9652 84.8515
86.7909 48.2012
14.4244 55.7096
45.8244 94.0686
46.1627 68.5263
0.876 1.7138
21.4319 35.3812
11.285 15.7385
61.8738 63.0273
39.3962 36.4595
22.6275 69.5604
22.0766 2.916
40.8865 63.5666
41.5502 60.981
15.3486 95.9873
77.6636 78.2141
6.1912 98.975
27.391 33.5988
56.5635 50.427
12.5895 29.494
7.9721 74.7919
88.9558 41.1169
82.2773 75.9098
48.821 76.6971

Jcoords
81.0421 15.4759
41.3914 74.6742
73.0078 93.413
14.7129 78.6627
29.7948 74.4478
97.0196 83.4415
25.9049 27.8103
71.155 61.8439
64.3091 15.81
80.4741 64.0425
32.6946 78.2327
82.3661 89.0774
68.5263 84.9755
58.9791 28.9487
91.4593 83.2477
68.7644 15.3083
14.4735 88.241
32.1959 23.7876
44.0414 15.993
63.016 66.3878

C
8.9468 24.9963 18.4187 28.1449 27.1671 16.7649 21.2149 12.4192 12.8645 10.2416 25.0658 20.7691 18.523 10.8203 15.7862 10.2557 35.8514 20.1626 18.4368 13.9915 
35.4563 16.7377 24.3691 8.2663 13.1168 34.662 16.318 27.2342 25.8974 28.3383 11.9223 31.8073 28.6084 26.3527 32.2414 28.5076 10.393 14.9164 20.9523 19.5164 
6.311 30.0851 29.0193 33.4067 36.9662 27.2277 23.3104 20.5924 9.6586 22.9042 31.2865 30.2919 33.9126 13.8311 32.1622 7.3095 43.965 19.5886 14.3877 22.652 
23.8833 12.4688 25.552 12.3665 9.4494 30.5072 6.8498 17.8155 15.4368 19.6906 11.5462 28.4389 19.9074 15.3654 30.8844 16.4064 15.2034 7.2965 13.1645 13.5477 
20.5666 18.8453 9.4541 23.3837 23.1066 4.607 28.3647 8.0844 24.1968 3.6695 18.1702 5.8131 7.7472 17.1997 4.0549 22.8793 28.0035 29.1939 27.7925 9.1577 
14.059 16.3104 11.2058 23.9551 20.1412 12.4706 23.8888 2.6916 15.939 2.6087 19.2819 11.2534 10.6343 13.8672 8.6565 13.7939 22.2228 22.4101 21.3442 5.8663 
10.9181 18.4054 23.2512 25.4429 20.2169 28.2286 9.1919 15.0117 3.6702 19.4799 22.0155 22.7294 22.0767 3.4675 25.9363 5.3854 25.9168 7.3401 3.8543 14.8364 
11.5435 16.1647 18.2304 27.2725 20.0416 14.3053 18.4491 6.5078 11.1924 7.153 17.2238 17.373 13.662 6.7159 16.1155 11.424 23.7965 16.2002 12.7483 9.9227 
26.8346 5.8936 19.0644 3.1058 3.0137 23.0236 20.0473 16.6681 24.8772 20.165 3.2715 19.4228 17.5029 23.4034 26.2324 25.1893 4.5987 17.7578 25.1169 13.9177 
28.5665 5.9984 17.922 7.0651 2.8532 22.7574 14.4657 16.3789 22.9405 18.3107 4.7301 19.7294 16.9818 16.8573 19.9425 22.9342 9.0297 13.3908 16.155 12.67 
27.297 25.5763 31.8522 21.8583 21.203 43.5524 9.2618 30.1177 24.2839 31.1832 22.3814 37.1912 37.1964 18.3286 41.9955 25.7068 26.3558 9.9606 15.0103 25.4585 
3.3823 21.6494 22.9583 27.8761 28.1408 22.7915 18.1951 14.3924 7.9078 15.2329 28.0649 22.855 19.5269 7.2116 20.1609 5.3274 34.5172 19.533 15.3134 14.6835 
32.0355 9.0177 19.6359 2.3601 5.0181 33.2721 14.5498 18.8281 26.0748 24.6076 6.282 24.3984 20.884 20.5751 25.738 29.869 6.3991 20.7101 22.2599 17.1722 
18.9447 14.0516 22.2077 16.5035 14.5173 25.3324 5.4324 15.0857 10.6273 20.099 16.0573 23.5519 17.541 8.498 26.0993 14.4713 17.7852 5.956 8.3764 13.7155 
25.1473 3.4099 12.8325 12.1648 6.9798 15.3805 16.322 7.7398 18.1211 10.4208 7.1315 12.2067 9.2838 14.8434 17.1171 17.8706 14.3025 19.1258 20.2318 4.3851 
16.829 7.6463 15.6561 14.637 8.1457 24.1306 10.085 9.0758 15.7215 14.0575 9.5436 18.3744 12.9361 9.2644 22.932 13.9717 14.7526 10.7895 13.6832 8.7497 
28.4884 11.3702 21.5017 3.5654 7.7352 34.5443 14.3484 19.902 25.0614 26.6172 9.3203 24.7556 19.2024 23.121 29.3408 32.493 7.0899 19.6431 21.7189 19.4142 
18.9956 10.0702 11.495 21.8196 14.6096 12.5531 17.1917 1.5458 17.2001 4.5814 15.3437 10.8364 7.8936 11.7067 12.2374 17.8057 19.1013 16.1039 16.5846 2.7016 
26.0889 7.3731 5.8525 19.277 13.2074 12.241 20.2807 7.6035 25.2076 7.7633 9.578 7.7598 2.7055 19.4972 9.8128 21.011 16.6744 19.7505 25.3099 4.4064 
17.6615 4.7714 12.767 14.5366 8.3688 18.8455 16.2627 7.0677 19.7872 11.6037 8.1254 13.4256 8.6352 11.5298 15.0216 16.3776 13.9475 14.0353 19.1452 3.9367 
25.6675 5.4747 16.4378 4.1849 1.2339 22.4959 17.9261 16.1443 21.533 18.5259 2.4896 18.3902 13.3709 18.74 23.4079 28.3688 6.4326 15.8226 19.3531 11.5004 
11.4992 19.3697 28.242 26.4701 23.0717 32.4166 7.2418 15.6205 6.7494 21.6759 19.3505 28.2883 24.7927 7.1199 27.1501 9.2471 25.8173 4.4476 0.7023 16.6357 
3.3184 21.3951 29.848 30.6278 22.8995 28.8819 14.4674 13.9981 3.0057 17.5126 22.9663 22.589 27.4702 5.8803 22.0664 1.2756 36.6008 15.7426 10.164 20.5363 
12.737 16.0606 17.6885 24.673 21.6888 13.1965 21.1567 7.118 12.8762 5.475 24.1173 13.1478 13.2411 14.0094 10.1331 15.1717 26.4066 19.0594 17.7869 10.875 
13.0305 15.8825 27.0661 22.7214 18.5217 27.3806 4.566 18.0502 9.754 18.2012 19.8188 22.8276 19.9739 6.7385 24.7836 10.7738 22.3758 3.23 3.1904 14.4891 
29.7901 13.042 28.0059 6.4457 8.1962 32.1354 12.4974 21.0321 26.096 23.4958 11.9648 26.7256 20.4175 18.5929 26.598 26.6972 10.5671 15.3441 21.1964 20.4798 
26.2209 22.0521 32.786 24.5466 22.7437 40.2523 10.3578 28.3274 23.2017 33.4361 22.7868 36.5982 32.1874 21.285 42.0644 23.0847 27.2635 11.3002 13.4068 25.8472 
13.9367 25.6247 31.7963 27.9956 24.6379 27.899 11.141 22.2408 7.037 25.6585 25.0547 31.2832 29.7069 9.5615 29.9682 7.383 28.8146 8.2078 3.5255 19.4933 
28.7771 12.8653 22.6751 3.135 6.8924 27.0486 19.2171 25.0915 30.8397 25.3215 7.7657 24.1927 21.036 21.5348 32.1359 26.6458 5.8079 20.3347 24.7856 17.021 
11.1826 13.061 16.0167 25.9522 20.5023 15.3511 16.5462 4.7813 11.9777 5.4666 17.7669 15.2515 13.3437 8.6179 13.943 13.4499 28.8244 18.9845 15.7853 6.6981 
24.1616 5.6463 16.191 8.779 3.7511 28.1565 12.073 12.754 22.3936 19.9503 5.321 19.4447 15.0839 14.7571 21.1066 21.9602 9.9382 14.6812 16.7989 11.5834 
7.5152 16.4418 17.8163 23.6585 22.7959 19.9864 19.7237 10.0781 8.3807 11.3088 19.3073 17.9404 16.9565 5.6139 19.6662 8.2197 31.1759 14.495 13.253 10.8748 
33.2892 13.9029 24.6733 3.9239 8.4754 29.0659 16.9187 25.9209 31.7587 24.9146 10.3984 27.6075 23.3182 25.9363 33.3195 33.9872 5.5712 23.3872 24.2433 22.0948 
24.4501 0.4696 13.752 8.4147 3.4111 22.8941 15.7178 10.628 23.5435 13.7456 2.9262 16.7542 10.6014 19.2218 16.7573 20.2449 10.6089 17.0605 21.171 7.8122 
3.5986 29.7714 27.1629 39.1625 32.99 27.5044 21.2061 17.2454 9.5547 20.8055 27.7544 28.1765 27.6294 11.7044 21.402 8.1802 39.7935 23.043 18.5467 19.3425 
15.706 13.1518 19.9589 15.681 15.0681 25.5661 5.2515 14.5792 11.0852 17.0239 17.0358 24.4589 17.0753 5.8983 24.9002 10.5571 21.7665 4.415 7.0303 15.0785 
21.0792 7.5323 11.8397 17.3529 11.7187 15.3821 16.1909 5.02 18.6067 8.5275 8.9332 12.3679 6.8269 12.9403 12.7398 16.8205 19.117 17.9276 16.7006 1.292 
25.0675 3.1479 9.8374 11.4727 6.9198 16.6263 16.1599 8.8462 19.0582 11.0213 5.386 10.6903 7.1177 15.1351 16.7204 23.0503 13.4139 17.447 19.1221 6.3273 
7.22 26.3753 31.6525 26.7899 26.8252 25.3285 17.9064 21.297 3.3886 23.4861 31.3541 31.6077 30.0573 7.2019 29.4116 3.138 32.4053 13.2966 8.3839 21.0411 
32.5162 8.9893 16.006 5.0124 5.4211 22.8287 20.5988 17.5571 27.8581 19.6099 5.2776 23.3312 14.8278 26.1278 26.8629 28.1026 2.7725 22.7503 29.2694 17.7838 
13.7469 12.8585 15.662 23.7831 16.0276 13.5662 17.7036 3.7574 14.3889 6.0568 15.6377 13.2669 11.8891 9.6422 12.9015 11.245 24.28 15.0161 13.8479 6.4704 
20.8545 22.4566 30.9626 25.9521 23.504 33.2743 7.351 26.7935 13.3358 25.0656 24.8197 33.2112 29.811 13.413 34.1405 13.6035 25.4783 5.4728 5.8779 21.5593 
5.418 19.0163 22.9003 28.7756 23.2047 23.1008 14.0415 16.6245 1.534 14.3394 22.2332 28.4026 21.396 5.397 22.2333 1.1781 31.216 13.6978 9.2454 18.9201 
30.1065 6.2436 7.8661 11.5466 8.5115 19.0335 25.196 11.3449 26.2361 13.7014 7.8854 11.3895 6.9453 18.1949 14.7424 29.4236 10.7513 23.2604 22.2908 9.6656 
27.8384 20.5257 28.0558 17.0148 17.2739 39.7042 6.7881 26.7597 19.8596 28.9231 15.6727 33.781 26.3609 19.051 33.6989 20.1394 17.9784 10.068 17.2936 21.9292 
15.7822 19.8332 12.6779 23.2402 20.7378 6.9256 24.4258 5.8674 18.3579 3.4083 17.8783 10.7098 11.187 14.7718 6.3084 17.2318 24.5008 23.2022 25.1899 9.8305 
5.3496 27.8017 30.9557 42.6271 33.5276 24.0141 23.4647 17.6688 11.6318 21.43 31.1796 25.9492 28.7907 13.2039 28.4504 8.4565 35.6416 24.7849 16.5381 21.1477 
5.4903 31.3577 32.6392 30.7739 30.7586 29.928 22.1373 20.2684 6.9041 22.3224 29.4307 30.2432 29.423 11.2154 31.1242 5.5613 35.5805 18.2555 12.8787 24.8761 
22.2558 19.0798 10.4208 25.7619 22.6985 3.5987 30.557 10.3491 23.1204 5.5548 22.0976 6.3739 9.3075 20.0573 3.0609 20.3039 30.4494 26.6023 29.2803 10.1211 
11.4626 17.4193 15.5302 28.4367 21.9468 16.4361 21.3101 6.0196 12.4126 6.7916 19.2598 13.5656 12.5166 7.7851 15.2609 9.344 23.9919 19.1525 15.7448 9.2118 
18.6046 10.0376 7.1872 17.9046 16.153 7.8919 19.9781 4.1647 19.5505 4.7152 14.3233 6.2557 4.0876 14.593 6.7493 19.2641 19.8708 21.8621 19.7747 4.732 
6.0715 23.4655 27.9218 30.72 26.0805 20.0365 23.7012 13.5541 12.9327 15.2266 27.8963 25.926 24.2932 14.4685 19.4971 9.2942 38.8557 22.3833 17.6015 17.9278 
13.4324 11.1148 14.5378 20.3398 12.5043 14.1476 14.7411 4.1789 13.9441 6.6949 11.2526 14.6901 12.0253 8.3158 15.3168 14.5589 18.565 15.0157 16.8994 3.4525 
16.1941 20.5154 30.6841 23.8574 20.642 32.3502 6.0218 17.3688 8.6288 24.9639 20.7294 25.929 26.1886 7.6659 29.4701 9.1153 29.5764 3.6349 1.9723 20.86 
21.1474 9.9957 8.8894 21.0667 14.4324 8.9444 21.8029 2.1516 18.0682 3.4248 14.4222 7.3071 6.6805 14.2261 9.1734 18.5326 19.6942 19.4219 21.5948 3.5306 
8.6302 21.8112 19.3436 31.5537 20.7969 17.6624 19.4296 8.2679 10.5247 8.8067 20.2783 15.525 16.0389 8.8288 14.1558 10.0183 32.8083 16.9983 13.9518 11.0269 
29.7293 9.0245 21.9854 5.8618 5.6363 30.1581 13.6464 20.7968 25.8079 23.6177 7.1295 24.0355 20.637 19.5066 30.0239 26.3708 9.4078 12.4905 16.0542 16.6715 
19.1081 18.6394 13.132 24.837 24.8629 5.8689 31.3336 8.8764 23.528 6.1566 20.1249 9.8753 11.4093 16.9282 6.1616 19.6396 31.753 26.8927 24.7946 10.2651 
20.1839 20.5192 8.1143 28.4189 24.5759 1.014 33.4353 10.5664 25.2031 8.1773 22.1082 5.3925 10.4762 23.5092 1.2663 28.2391 28.222 26.9704 32.079 12.9418 
22.019 16.9427 27.397 14.5135 13.5212 30.5535 3.1138 20.132 15.7944 23.226 15.4405 29.2822 24.8812 13.7292 28.2362 18.9315 18.5178 4.622 10.6399 18.709 
12.0347 18.7286 16.0134 24.349 24.2607 12.342 23.078 6.4693 12.7453 5.9948 20.9476 12.9837 15.9483 13.4139 11.0415 14.9395 25.9857 23.7453 19.32 10.7517 
21.0532 4.5616 10.3419 14.3284 9.9031 14.9478 19.2139 6.3075 16.2903 9.653 9.0527 12.7441 7.639 12.7917 13.9883 19.7281 17.59 19.3333 17.4683 3.7571 
24.8866 6.6585 17.079 4.3922 3.2877 23.4219 15.2611 16.2323 20.3631 20.5939 4.2177 23.0026 15.2688 18.8504 23.2854 22.3651 7.9685 14.5276 18.4469 15.3647 
34.3851 13.3943 30.67 9.631 13.2595 39.5373 9.9844 26.5924 25.466 23.7384 12.6475 31.0768 27.676 20.2525 36.6545 27.2261 11.5104 12.2896 16.8889 23.4248 
25.142 21.0762 29.4747 21.8481 22.5145 35.7915 6.1373 23.2187 20.2283 27.6988 22.4669 34.95 30.4026 17.24 38.572 22.0872 22.5973 7.766 13.4574 25.2878 
28.9347 20.8585 32.3113 14.0741 15.5234 34.355 8.781 25.4793 21.3481 27.6938 18.7865 36.1688 29.4048 19.4441 36.8988 25.2784 18.3903 12.181 18.7909 22.0649 
30.2876 11.1744 2.4935 17.858 12.9484 9.6939 23.622 10.5798 25.5905 10.4589 11.4172 5.9433 2.3639 24.046 9.0813 27.1102 20.6788 28.6511 28.6857 9.1153 
25.4487 4.5626 10.509 11.6884 8.2327 16.8039 22.1392 13.8827 27.6642 14.1167 6.2862 13.2389 7.5519 20.8203 17.4385 29.0893 11.4009 24.9117 28.4864 10.1195 
7.0004 27.234 29.0154 33.1323 26.4929 30.976 13.8393 21.2541 2.9833 20.1569 25.6173 27.4904 24.3357 8.3929 28.4321 3.0351 28.9156 12.3814 8.9965 17.9671 
28.268 6.7229 20.7888 4.4645 2.6056 28.831 17.01 16.6307 22.7164 18.2517 3.9695 23.0565 14.4792 18.1098 26.6036 24.1792 7.1762 14.4981 20.8364 13.9511 
15.9411 11.625 22.4818 16.7105 11.7757 26.8109 8.4146 11.6407 11.3336 16.111 10.8442 19.9311 16.2168 8.1079 19.6357 14.6922 17.842 8.7632 11.1349 12.1754 
16.0901 19.3355 14.8291 30.0467 20.464 10.7471 26.7508 7.1909 17.7308 4.3418 19.4571 11.5343 11.9497 13.8125 8.5641 15.7216 27.7785 23.6535 20.2326 10.9185 
21.299 13.3414 9.7345 24.554 17.3363 7.9974 25.5271 4.1079 17.6139 1.6655 17.8185 7.7657 6.1063 14.1735 6.803 17.0277 24.8219 24.365 22.2388 6.0555 
18.5952 11.3941 7.1538 17.6672 16.1372 10.2512 23.6602 4.6439 21.4982 4.6184 12.7462 7.0075 4.5695 17.4128 8.8714 20.6706 19.5063 22.6432 21.7319 3.6276 
10.834 16.4769 17.3909 27.0539 18.8751 16.0048 15.9509 6.3844 11.5961 7.7113 16.6247 17.3482 15.9165 7.7291 12.8541 9.9845 24.5717 15.5834 14.4265 9.8461 
22.4053 18.0983 9.3203 29.1104 21.2586 4.1282 24.8512 9.3477 23.365 4.4132 22.8902 6.7119 10.1745 20.9231 3.4857 21.5939 31.273 23.5273 29.2928 10.9281 
25.2269 5.5543 7.6654 15.8968 8.6724 13.6652 22.9009 7.3278 24.6894 10.0139 8.6835 9.9554 4.5012 19.5797 11.0529 20.5141 15.663 18.1174 25.3637 5.96 
18.4192 7.1301 8.8917 15.5997 9.433 12.5975 17.8271 4.139 16.4071 8.6445 10.9245 10.2095 6.2374 15.3982 12.0051 21.1538 17.2332 17.0063 18.9158 1.6723 
27.8713 16.7072 26.4924 14.0273 14.0455 38.7978 7.9476 24.7825 22.2456 27.0967 15.3319 34.1536 27.0196 20.7556 35.6612 26.3143 14.6814 9.7804 17.3915 19.265 
32.585 7.3279 17.5802 5.275 6.4477 23.69 24.9719 17.6219 30.9582 22.6245 4.5879 17.1095 14.441 22.6005 25.8881 29.8162 4.1161 25.2349 24.0809 14.6066 
22.6611 15.5729 26.1256 13.3193 11.4295 33.3133 3.8978 17.4179 14.4276 18.8949 15.621 29.4029 24.4153 11.5264 25.1385 19.4518 17.2582 5.1329 10.7351 15.317 
5.5264 30.665 23.4221 35.3358 32.785 21.4062 28.1442 17.8085 12.4606 15.8612 27.5921 27.7103 22.687 13.1796 20.4302 10.8477 38.5269 22.5851 17.6184 18.3147 
12.3955 21.8744 35.4324 28.5251 22.0128 33.8012 8.7017 20.0859 8.7689 23.2344 25.3595 33.8254 32.8975 11.4702 30.9653 10.3358 35.2294 7.7342 4.3213 24.6308 
27.968 9.1784 19.5898 3.8237 5.4423 24.9559 14.3203 20.0114 23.833 22.669 6.9096 23.1734 19.2163 21.6528 30.0413 29.7706 5.9231 15.255 23.5605 18.3503 
25.1313 3.3307 15.1203 10.9079 4.7442 23.054 14.4169 10.4204 17.0888 12.7957 5.6166 17.3415 14.2923 16.2741 20.7005 22.8013 10.3326 13.8928 16.4355 7.2727 
25.0726 15.9253 31.0759 12.6676 13.8443 36.7768 8.5647 19.0573 21.9862 22.8159 12.834 27.6786 26.899 19.6731 32.2434 21.873 17.1604 10.8586 15.2047 16.8445 
26.9707 15.7346 1.4497 24.1557 16.7081 8.7636 30.8514 11.4458 24.2104 11.8503 17.8033 2.479 4.1067 26.1066 6.5848 30.2179 19.2669 26.7481 28.0853 10.922 
27.1354 7.8581 7.7702 11.3798 8.8733 17.1018 24.5986 13.7687 29.0914 14.2043 8.0995 12.4633 6.6036 20.9055 15.4965 29.5144 11.9224 24.4364 25.1788 9.8601 
35.2311 15.6358 24.5461 4.7575 9.7375 36.7637 19.571 24.9499 28.739 25.7205 10.6269 27.8561 23.9919 25.7332 33.5836 34.1516 3.2311 27.3791 25.147 23.5929 
31.712 7.3491 7.5598 15.8572 9.5951 15.4918 27.1116 14.0392 26.005 12.2862 8.9841 10.2175 6.9562 23.7685 12.3188 24.8854 11.5231 26.8968 28.156 11.0784 
22.643 26.5583 31.0004 28.8142 23.379 34.8456 7.1234 28.835 14.3122 29.0473 28.6675 39.1632 34.0398 17.2426 35.02 18.9445 29.319 6.8089 8.6295 27.8963 
31.7625 7.4616 19.9533 2.9925 3.7887 25.3089 20.1699 18.5123 27.5176 21.4269 3.3465 23.0623 16.6037 19.8963 23.6131 25.5668 3.7512 22.3138 24.8426 15.9173 
