I 200
J 20
75.0 77.0 80.0 
88.0 91.0 81.0 
86.0 88.0 84.0 
89.0 79.0 87.0 
86.0 70.0 85.0 
76.0 96.0 67.0 
91.0 85.0 66.0 
87.0 95.0 74.0 
71.0 92.0 77.0 
83.0 69.0 88.0 
67.0 79.0 79.0 
75.0 80.0 69.0 
83.0 85.0 74.0 
77.0 89.0 88.0 
82.0 77.0 86.0 
80.0 66.0 88.0 
86.0 97.0 74.0 
81.0 79.0 80.0 
107.0 67.0 67.0 
76.0 74.0 78.0 
91.0 87.0 85.0 
76.0 86.0 84.0 
90.0 83.0 99.0 
90.0 91.0 82.0 
88.0 78.0 83.0 
83.0 73.0 85.0 
82.0 62.0 86.0 
93.0 90.0 72.0 
67.0 77.0 100.0 
99.0 95.0 91.0 
66.0 76.0 75.0 
85.0 94.0 90.0 
78.0 72.0 81.0 
83.0 95.0 82.0 
84.0 76.0 84.0 
75.0 62.0 80.0 
87.0 75.0 85.0 
99.0 85.0 66.0 
84.0 92.0 94.0 
67.0 83.0 79.0 
72.0 68.0 71.0 
66.0 95.0 75.0 
79.0 74.0 78.0 
78.0 80.0 67.0 
89.0 66.0 86.0 
80.0 79.0 87.0 
81.0 76.0 69.0 
78.0 72.0 71.0 
61.0 91.0 91.0 
72.0 86.0 82.0 
88.0 79.0 97.0 
75.0 96.0 64.0 
72.0 82.0 83.0 
85.0 98.0 70.0 
75.0 70.0 82.0 
82.0 84.0 80.0 
72.0 93.0 82.0 
66.0 82.0 91.0 
91.0 77.0 79.0 
79.0 98.0 68.0 
83.0 81.0 83.0 
91.0 74.0 99.0 
91.0 94.0 79.0 
83.0 87.0 83.0 
91.0 84.0 78.0 
87.0 82.0 73.0 
73.0 84.0 75.0 
85.0 89.0 83.0 
80.0 83.0 73.0 
76.0 74.0 72.0 
69.0 80.0 61.0 
68.0 80.0 81.0 
85.0 76.0 93.0 
78.0 72.0 76.0 
80.0 84.0 72.0 
72.0 83.0 72.0 
71.0 100.0 62.0 
92.0 85.0 76.0 
90.0 76.0 86.0 
90.0 77.0 78.0 
74.0 98.0 74.0 
72.0 90.0 83.0 
82.0 78.0 88.0 
66.0 76.0 87.0 
89.0 80.0 88.0 
81.0 76.0 99.0 
72.0 74.0 81.0 
86.0 96.0 96.0 
71.0 76.0 79.0 
88.0 90.0 75.0 
100.0 102.0 91.0 
78.0 93.0 82.0 
84.0 78.0 75.0 
81.0 95.0 90.0 
87.0 78.0 79.0 
81.0 89.0 81.0 
81.0 79.0 101.0 
85.0 90.0 76.0 
74.0 71.0 89.0 
69.0 84.0 73.0 
74.0 69.0 81.0 
75.0 98.0 95.0 
85.0 83.0 81.0 
74.0 83.0 88.0 

Icoords
72.9135 6.8045
22.7797 2.0628
26.977 98.9727
45.5447 53.5617
67.9763 1.8639
5.0035 5.5055
90.7409 32.8039
38.4919 27.6684
5.66 48.3099
35.8787 98.1394
29.7946 47.3124
11.6175 4.7428
87.0817 30.3249
91.6227 19.8529
45.1812 46.3696
9.8017 1.0936
79.6527 33.7468
38.874 50.8471
43.3237 2.242
26.2749 56.8901
30.9346 43.8337
39.087 18.4961
57.8538 91.377
88.3129 67.8699
72.789 19.2072
27.5617 59.3778
2.9111 55.294
1.4574 87.4701
15.5137 19.0322
51.6097 5.6241
87.3094 86.9534
5.4095 63.6264
97.5135 56.673
57.1777 18.5758
84.4379 44.8314
40.1556 40.5377
87.1291 97.9963
27.2178 29.5301
3.2682 52.5727
69.9707 54.4351
65.1718 13.5016
87.1358 12.2873
38.9573 90.301
3.3512 58.8956
28.8011 24.4069
82.0964 8.7102
23.1726 49.0081
65.1296 27.6805
16.804 71.5536
69.9908 79.4095
14.834 12.8918
65.0104 38.5681
79.6077 69.498
12.0265 44.8892
62.5628 96.1844
73.7775 72.5799
68.8142 86.6948
26.5478 86.2261
91.6687 34.2951
33.6072 3.8208
85.2525 20.832
33.4858 93.7075
92.1419 63.3251
42.2541 16.1069
75.1217 13.0014
18.1976 53.7523
84.4407 40.6404
65.1532 23.0949
86.459 16.846
36.3482 38.4385
25.7102 48.1623
71.5321 86.5413
0.8905 93.3888
84.0285 99.5663
56.5584 44.2309
37.7673 46.5084
11.6694 11.5488
3.134 95.5677
72.251 8.5232
71.7478 79.7704
19.5991 79.9771
63.7164 30.5905
49.2816 53.1849
10.6429 26.8905
29.2988 4.6453
46.3735 17.2139
23.4907 96.2735
29.9684 82.0926
86.0399 27.2044
98.405 47.5419
68.789 63.6615
57.3321 0.6747
35.3283 61.5194
87.4945 75.7296
17.4877 8.774
3.7964 64.3942
39.1037 47.2365
65.2022 77.1048
25.855 31.1158
31.6277 97.7235
54.1719 41.8467
62.7415 1.0374
24.5861 19.6292
3.7922 5.7945
23.3528 59.4756
50.7113 1.7141
89.0345 71.6643
8.3067 18.2892
97.0606 91.959
69.7898 84.9046
3.9737 56.4904
93.7668 41.4822
3.3984 9.4488
94.3881 24.1432
18.1122 37.5329
67.8279 97.9184
28.1026 67.1474
53.7766 93.0188
49.9317 11.2776
77.2808 5.5574
99.1142 17.4765
17.8304 84.6604
5.3797 99.8942
40.4069 34.2418
81.1631 87.3736
59.8267 93.3491
67.7 23.1174
49.3924 20.872
38.5159 1.0092
13.176 74.0355
71.1249 3.3447
63.5623 12.3514
87.9496 82.6897
53.3015 41.2259
39.4167 94.6962
7.4533 92.9282
26.3971 60.7081
86.1129 22.7197
53.0758 93.1993
82.1251 55.1823
1.6395 60.0556
27.4592 18.8819
89.6781 14.4452
6.4339 69.5347
96.3626 55.5257
24.937 49.3501
91.3338 15.8252
48.8158 80.8463
87.8076 85.9493
71.5537 8.7305
87.6784 26.233
14.1343 8.8021
10.9715 96.3326
18.9576 76.3439
89.495 96.6039
85.2752 21.232
63.0382 68.6209
24.0151 56.405
31.774 37.6303
26.7851 39.7898
16.6441 36.3803
68.3304 11.7655
6.2843 37.5881
69.9006 45.8928
6.4693 88.9612
17.1833 66.7082
49.468 2.5382
36.4476 37.4799
2.6666 43.3374
18.43 30.7092
55.2605 0.4505
91.1197 79.3825
4.1017 73.216
92.7689 24.844
15.134 44.1617
16.5845 81.053
66.2667 31.5754
62.0026 88.5567
45.9737 11.5384
2.8896 49.4396
80.7894 56.7555
22.1961 41.0164
40.997 97.4175
96.8967 98.4574
16.1101 71.7762
1.5496 51.6619
74.5159 37.962
49.448 64.7779
19.0056 3.8103
1.7921 90.3223
3.9668 37.9562
26.4998 38.4198
5.6839 63.9009
54.8628 79.8171
70.8909 7.4332
80.5913 2.3699
37.925 67.8688
76.1972 83.7047
7.0831 81.4752
28.0102 8.226

Jcoords
84.1822 27.4736
29.8924 24.1536
92.0938 94.5802
36.2457 34.3414
12.1531 9.0985
27.1776 87.1765
73.8698 23.5894
6.3706 31.9075
6.3608 61.5788
86.3002 50.3075
35.2219 88.8951
92.1127 97.1602
68.5501 15.2278
73.3187 53.5276
80.0441 29.0926
96.0804 95.3479
12.0195 41.7584
63.6366 39.0788
91.7656 95.0073
98.2916 11.6967

C
8.5173 15.5584 34.645 15.7104 23.5189 33.0502 5.7968 24.2805 32.8746 16.1719 28.1469 28.1645 2.9522 18.5638 8.4641 28.3267 26.4843 12.7104 29.4577 9.4904 
25.9299 8.4685 44.4722 13.7731 4.5154 27.3494 19.1213 11.9613 22.8497 31.3954 28.9737 42.6739 15.3499 23.6949 24.829 41.6777 15.5875 22.0305 43.0238 28.9804 
31.6823 22.6799 21.2633 21.9905 31.5713 4.521 34.1707 26.9132 15.3765 28.8736 4.72 22.8454 32.5554 25.1382 29.4475 24.1918 18.8411 27.0708 24.9513 37.5878 
16.1539 10.5206 20.9581 6.7535 17.9383 13.5563 13.6624 17.3313 13.1266 15.7735 13.7119 19.75 16.5774 10.6902 15.8144 21.6197 11.5512 8.6627 19.2204 21.0847 
11.7165 13.5647 33.0228 15.7737 20.0505 31.5757 8.6689 26.7653 31.5931 17.3767 33.9695 33.0601 5.0 19.0305 9.48 31.2472 26.3069 13.0985 32.2528 12.3975 
25.9985 11.4666 42.9411 15.5437 2.4133 32.4801 22.1863 9.0019 22.4078 28.5435 30.1832 45.8746 22.8794 32.567 27.4996 47.3093 12.4772 23.6342 41.2849 34.0877 
3.0121 21.2161 19.8906 18.7157 29.5507 31.0996 6.2957 28.0969 27.8598 6.9596 31.2213 22.5942 8.5972 10.4073 3.6028 22.0202 23.7845 9.0614 18.9622 8.6844 
17.0015 2.8075 29.2697 2.2263 12.5653 19.4806 12.532 10.5202 18.4619 18.1598 20.5341 30.5893 10.5726 16.5832 15.4291 34.524 10.8589 9.1646 28.1719 23.5081 
30.4243 12.3999 34.755 10.7632 14.9323 16.2108 22.5779 5.5788 4.5549 29.6686 15.6053 37.3764 25.731 22.1833 29.678 38.4456 3.5965 20.0719 37.6826 39.1348 
30.3784 22.4761 19.2528 20.8176 29.8743 5.075 31.8791 23.2605 14.7076 27.6192 3.2928 19.5949 33.7217 22.5682 27.0562 21.9972 22.952 22.3575 17.4473 38.7882 
19.1625 8.5711 23.8123 5.0559 15.59 12.6681 15.3916 10.5274 10.3704 21.0722 14.4384 26.7735 18.8724 15.5726 17.3768 26.8095 5.7935 10.7762 28.1363 25.6546 
27.086 8.4272 38.4269 14.8282 1.3925 31.0978 21.4966 8.9281 22.5346 32.9819 34.0249 42.0129 22.2413 30.5348 22.4717 38.5477 12.8415 19.185 37.469 31.6594 
1.5441 17.8259 20.7982 16.4508 29.8503 33.0265 5.7747 32.0808 28.9977 6.5913 28.061 21.9907 8.9994 10.2002 2.2063 25.1674 25.8535 8.669 24.2546 8.4681 
3.2623 21.4476 24.5858 22.4156 25.1488 36.2163 5.5478 30.3761 33.4798 11.1453 29.5892 25.5351 8.6761 14.8482 4.884 24.9038 31.1507 13.3166 26.492 3.1976 
15.3241 8.9293 25.4948 5.159 17.5244 16.2619 12.664 14.3595 15.1472 14.8953 15.077 23.1389 14.585 10.2547 15.2601 27.2377 13.0106 6.8241 23.8277 19.4973 
27.2511 9.2028 44.6373 13.3265 2.9785 30.201 20.3912 10.0826 22.234 33.3648 33.254 38.0026 20.1033 32.2782 29.4907 38.9475 12.3316 22.5662 39.6889 31.4247 
2.7925 16.2976 21.8131 13.4401 27.0478 23.0808 3.7145 28.4278 28.2627 7.0881 23.4342 25.7857 7.0304 6.5572 1.4829 21.1663 25.9484 5.6465 21.4941 9.4499 
20.2449 11.1896 27.3123 6.0871 19.0885 11.8505 16.1421 12.734 12.9969 17.5915 14.5285 21.4091 17.6082 10.5719 14.2626 26.8382 9.9455 10.4705 24.7569 27.4023 
16.8987 8.3321 36.7059 11.7644 10.2418 28.5822 11.4109 16.4292 21.7973 21.9995 28.024 34.7704 10.4894 23.1771 15.4393 33.078 15.6533 15.5729 36.3456 20.5531 
25.0579 11.1652 26.6448 8.999 15.1247 11.3594 19.506 11.0425 8.0341 19.2387 10.4681 28.1696 23.0889 16.9412 18.2376 30.8671 7.0163 13.3483 29.1509 29.7494 
21.1397 6.1685 27.95 3.6699 15.2304 15.4226 18.0238 9.5708 9.7329 17.86 13.6338 26.3192 15.3113 17.2262 17.5563 29.8656 6.483 11.8271 25.2947 26.27 
18.2863 3.5302 36.7296 6.04 10.4549 27.7497 12.4866 12.5983 21.5816 19.6523 28.0328 30.4903 10.3842 17.7894 12.7086 32.4926 13.9584 11.8887 27.9978 23.4442 
22.089 26.691 11.9779 19.3953 36.6874 10.4034 22.6166 25.4224 22.5004 17.9603 7.7364 11.6183 26.8985 13.9343 22.9765 14.3352 23.6217 18.4317 11.6709 32.8913 
15.0449 22.3204 10.5802 19.2103 38.0855 24.5611 16.0875 34.3986 29.6471 5.7399 22.133 10.0599 20.9848 6.8472 13.9406 8.7092 27.1508 14.2879 9.5829 21.8112 
4.9337 16.1194 28.3213 15.7659 20.243 25.2522 1.6786 20.557 28.7509 11.2915 28.4532 30.0609 1.7756 12.0342 4.6412 29.1661 25.3831 8.0205 25.0906 9.5548 
25.7102 10.9646 22.3027 8.8324 18.5634 8.6963 18.061 11.2305 6.6737 21.2004 11.2283 28.512 23.3805 16.0023 20.008 29.2675 8.8505 12.6706 28.7175 28.081 
31.8864 15.1422 38.747 12.3985 16.0366 14.8849 27.6992 7.837 2.8591 30.0654 17.4949 35.0696 28.2842 23.8194 24.6177 31.6412 6.1572 22.6774 34.5117 31.5665 
31.5463 26.4724 28.12 24.6145 30.4449 7.9969 30.3978 19.93 8.9094 28.723 13.4232 32.6212 37.9974 25.392 37.7099 37.7523 17.6358 27.9943 36.1945 49.1706 
23.7375 5.4903 42.5668 7.8321 3.7805 27.3361 18.0987 5.4686 13.1169 28.2001 24.7167 38.273 19.19 24.072 22.0421 44.2672 6.9256 20.3938 36.6948 29.7922 
15.2534 11.2336 32.4481 10.9659 14.4732 26.2382 8.7504 19.8555 26.6616 19.0524 30.9175 38.5773 6.9286 18.0867 11.1859 38.2434 16.895 10.8821 34.1198 16.7305 
19.4053 29.2459 2.8612 22.0687 40.2765 23.181 21.032 32.6245 27.4094 11.7128 16.2417 4.4163 28.8101 11.2584 18.7892 4.7118 31.2878 16.8662 2.8037 28.9917 
32.6496 18.5332 33.7529 14.5355 17.9115 12.0037 26.5761 10.9734 0.839 28.1519 12.6425 29.72 30.2313 25.0251 26.2994 36.2529 7.4361 25.0801 29.1722 34.2118 
10.3486 28.3854 11.7444 22.0347 32.5221 26.4803 16.0338 31.6683 35.7836 4.8159 24.1184 15.7093 17.8891 9.347 11.8641 12.0207 27.4415 12.3338 12.7607 13.5894 
9.4681 9.0288 27.6768 9.405 18.2618 26.7973 5.3942 19.4508 21.5755 16.4872 26.6086 32.3445 3.5802 13.2243 8.9299 27.1452 15.802 8.0246 26.0321 13.6478 
6.4248 23.1584 16.9174 18.2635 24.7468 26.5924 8.8141 27.466 29.1863 1.8284 20.3066 16.8292 12.4109 4.5016 4.9839 16.2262 27.6525 7.653 15.4102 11.4674 
18.0711 7.1262 28.2503 2.8523 13.8768 16.8518 14.6674 12.6299 12.0027 14.188 15.9193 29.5097 14.1917 10.692 15.653 29.6621 10.5356 7.1214 24.6196 24.849 
23.8081 28.3461 2.3358 27.5201 43.4357 23.9477 24.0493 37.776 34.0131 18.1579 19.8412 1.995 27.5691 14.2998 26.9241 3.074 35.0175 19.7643 1.8574 32.4666 
17.1632 2.115 29.0682 3.1222 8.7553 22.9894 15.4677 6.8822 13.1577 20.8743 18.7434 33.7051 13.4622 18.6686 19.3721 37.7411 7.5862 12.7595 28.7417 26.2478 
30.5406 13.8284 38.5761 14.2775 14.5676 14.2585 29.9477 8.1769 3.2757 25.9821 17.5125 39.0563 23.593 27.6445 28.4454 36.5143 4.186 20.6606 37.5504 39.0391 
12.0783 17.983 13.9758 12.9431 25.3114 16.7896 11.112 26.5502 24.7526 6.013 16.8544 18.4739 13.3628 1.2245 9.054 16.9045 23.3608 5.9336 14.747 16.709 
9.1681 14.0076 25.8003 12.3353 17.3596 31.6492 4.1212 23.9065 29.3363 15.554 30.0728 33.732 1.2379 13.1976 8.1641 26.3251 20.9725 9.7163 32.1762 12.0337 
5.0714 22.9925 25.6395 21.3479 29.1946 32.8767 5.7442 32.88 36.5544 12.8235 28.2712 25.5481 7.1655 13.2568 6.9204 26.1399 31.6308 13.1073 25.8656 3.4855 
24.1447 24.0623 18.2315 16.8748 33.7516 4.6859 23.9212 23.3446 13.3247 23.7982 1.3742 18.4424 26.928 19.0344 24.2833 21.0802 16.9768 18.2229 17.4852 29.5552 
28.5234 16.0103 29.6415 13.5377 15.4589 14.4517 29.3765 10.2977 1.3535 33.0234 16.2776 33.3277 30.8158 23.8939 30.2297 31.0867 6.7102 24.7807 29.234 37.9677 
20.8108 0.3495 31.9032 4.8441 8.0039 22.7302 14.19 8.181 13.0608 23.6109 23.2398 31.6625 13.2502 19.6613 19.7491 29.9472 8.5959 12.3641 32.665 21.2071 
6.9192 16.4464 27.3355 20.3968 23.5083 34.125 6.3145 29.5017 30.6277 14.1817 34.9139 29.473 4.7954 17.4684 7.7374 26.4857 27.5592 12.6128 34.2312 6.5676 
23.8608 9.3384 25.7213 6.016 16.5488 12.7837 19.2596 8.0192 6.8644 21.2154 14.8377 28.6836 17.4859 20.029 20.8793 32.0587 4.3738 15.0908 29.4925 25.3302 
5.9657 11.7041 23.5286 9.2928 19.6493 22.2789 3.1827 20.23 26.8325 10.9197 25.4397 24.7457 3.9749 9.5493 5.2329 25.53 20.1755 3.866 23.5024 12.9766 
31.184 19.3892 26.4383 14.5351 24.8821 6.5843 24.1603 13.7788 5.4473 24.701 7.8168 28.9935 28.9503 20.323 28.7627 32.4956 9.8829 20.8585 24.6396 37.0565 
18.2786 21.6286 10.4606 20.1391 31.428 15.3162 17.7264 30.5442 24.8465 12.9305 13.4608 9.8562 19.9527 9.222 20.3244 10.9543 26.8689 14.2776 10.0899 25.2972 
21.5712 7.4162 43.4232 9.1438 1.4167 26.5218 23.7889 8.2237 19.4364 32.0091 28.7849 44.1344 20.0766 24.2064 22.617 38.2234 10.6211 16.6265 33.8582 32.5852 
7.0106 12.6677 21.9499 8.943 19.5895 21.5402 5.755 22.9281 20.2741 8.9152 21.5799 19.9932 8.3097 5.4227 5.4663 22.3041 21.2135 0.5523 20.4806 14.8857 
13.3666 25.8253 10.8318 16.7805 34.9319 20.6493 14.8513 27.4869 23.5609 6.7476 14.8078 12.1308 16.8205 6.4142 12.7365 10.195 25.578 11.5646 8.8421 20.7508 
23.7158 9.6838 32.586 10.2733 12.8525 13.4938 23.2135 5.3767 5.5695 24.0244 17.2913 28.8148 21.48 18.6808 27.561 34.3225 1.0973 17.4661 35.3181 33.6355 
25.528 25.5551 11.4394 25.244 39.6658 12.7433 27.4926 34.1334 26.3214 16.3021 10.5713 9.9312 28.2255 14.6053 21.0006 13.039 22.6168 20.0076 10.1533 33.1794 
16.6832 24.246 10.5232 17.9761 27.9574 15.3676 15.2655 29.6722 21.5103 8.2301 16.5243 10.2055 18.6533 5.826 13.4665 11.1359 25.3931 12.2613 8.6566 22.1118 
22.6437 27.4986 8.3666 22.4431 30.4387 13.2955 20.3787 33.079 20.7329 16.1362 13.0819 8.1476 23.7915 12.3578 22.2305 8.9194 25.478 14.9246 7.4061 27.7689 
29.999 19.0528 20.0211 16.2044 24.4715 0.4237 25.4978 21.2659 10.8257 22.2468 2.7562 25.8902 29.3094 18.6383 29.5545 22.5323 15.2739 22.6031 22.6176 33.4556 
3.8852 22.1553 23.9338 18.9103 33.3482 25.7956 7.386 28.97 28.0785 5.5174 29.599 19.3252 9.7513 9.2347 3.9124 21.0447 26.1914 8.7957 18.8815 7.3378 
16.9676 7.2136 37.7146 11.9535 7.4235 26.0508 13.7432 15.0628 20.1868 22.3873 28.6327 41.9818 14.3208 21.2116 19.1224 35.9375 17.4424 17.0339 37.1619 24.9766 
2.5241 20.5977 25.5005 18.4022 23.4395 31.5215 3.7174 23.9126 30.4738 8.922 28.8052 29.2059 6.1714 12.0287 3.8525 27.9583 24.304 10.144 24.8922 6.2776 
31.9623 26.4797 22.4728 18.2688 34.3356 3.4014 25.9983 21.4338 15.1456 26.3797 1.8136 22.2933 31.4774 20.8038 25.8676 24.7897 20.1174 21.7827 22.4666 32.6224 
12.5635 22.7707 10.6955 20.054 30.2861 25.0797 16.309 28.7643 31.9601 4.6458 21.9272 12.0521 16.3822 6.7757 12.9762 10.7214 30.1445 14.8417 9.6828 17.9897 
15.6954 5.4752 28.5581 6.7503 11.0551 22.936 10.0814 13.2445 21.2608 18.5586 23.8614 31.1841 9.6981 18.8216 14.5211 34.4953 14.9758 11.615 28.8109 17.9256 
6.3603 15.1724 27.4308 17.207 19.7848 28.1125 4.0078 26.7316 28.1192 12.6415 33.1739 33.4241 2.0843 14.9203 5.2568 30.5898 24.4098 10.6227 32.9189 8.5586 
27.2096 9.9136 25.9438 8.0178 15.7083 13.1655 25.0234 9.7874 4.9382 23.4232 12.4216 31.1673 21.7207 18.5264 20.5004 29.6316 4.235 16.5739 31.4104 32.5489 
5.1005 20.6401 17.0795 19.4322 31.0903 22.4684 6.3717 23.9128 30.4519 3.3638 26.1787 17.294 11.7939 5.5801 4.7622 17.2606 22.9313 8.0738 17.5436 10.6241 
6.2445 13.7932 29.2358 12.0971 20.4632 23.0916 3.2644 19.8647 21.2982 13.1926 26.4719 30.7316 2.8809 10.7856 5.6508 30.8638 20.5273 5.9679 29.3756 11.2631 
4.041 18.1719 29.9594 20.0678 28.4117 29.8389 4.4773 27.7155 29.477 11.3436 33.4101 28.7431 5.8549 15.274 4.789 29.3738 25.3312 12.2126 30.6627 4.1927 
17.9809 5.1543 31.3619 1.3775 12.7893 16.093 13.5021 11.9532 14.867 20.075 19.4407 27.1043 15.1238 13.1973 16.0372 31.0456 8.1004 10.6427 27.6058 21.4417 
24.4065 8.6295 30.5865 6.5413 14.1539 15.1873 20.1235 8.1601 7.8902 24.0996 14.3514 32.5554 16.4973 16.2702 19.6128 33.0515 4.8442 12.1365 27.6385 30.4763 
21.7345 29.7179 7.131 23.1049 30.7692 13.6848 23.3965 31.8624 25.6682 13.863 13.0809 7.948 24.5747 10.312 18.5669 8.9377 25.0625 18.63 8.1943 31.2136 
39.2689 24.4934 27.564 26.545 26.4558 8.7246 38.2328 19.0854 12.3169 37.7857 11.4191 31.0786 33.298 28.2327 35.2024 37.7698 16.4153 29.6425 30.4662 41.8493 
25.8453 35.7961 2.8797 28.7196 40.9027 20.4114 25.0962 31.5996 33.2265 19.1969 17.9555 2.5776 29.0254 17.2812 28.1145 4.6019 29.2632 20.2412 2.8576 30.5071 
11.5538 10.1406 20.0347 8.4721 20.9673 15.6935 8.8093 17.0694 17.1601 9.5926 14.9932 21.5835 10.0399 7.3655 9.3549 25.6775 17.4861 3.459 23.1583 16.4517 
19.4796 7.4872 23.3584 4.3247 18.004 15.7759 15.6897 11.5996 11.5235 15.32 15.0192 23.5574 15.3165 12.4803 16.7165 29.9768 9.8131 9.2022 24.9605 21.2048 
28.0408 8.6392 35.1294 10.3472 0.8779 26.6885 19.317 7.0453 19.8527 25.2958 30.9343 36.3351 22.1386 28.6852 26.3369 47.1134 11.3988 19.4716 43.9565 31.877 
36.9969 23.7939 35.5861 24.1256 34.445 9.458 36.7038 20.5251 13.2879 34.3609 13.018 30.5157 37.8569 29.3461 40.0731 35.8031 19.3883 29.7077 32.2005 39.4864 
8.42 15.1209 31.5638 14.6961 19.7852 35.0011 5.1353 24.0272 29.0078 16.3989 30.689 28.9764 2.3878 17.9078 7.2565 27.992 23.527 11.105 27.1383 9.8795 
20.7386 25.5179 8.1838 22.8029 34.6206 16.0213 18.7216 28.1967 25.8993 10.4892 13.576 10.211 20.8082 8.907 16.7203 9.4707 24.8856 15.8749 7.9295 27.4435 
31.9528 21.4627 25.2764 16.9728 28.0513 3.2174 25.255 19.469 7.9762 24.6017 6.1684 23.7277 32.0299 20.628 29.0763 26.7186 13.5358 20.7825 23.0949 37.9758 
7.3885 12.5019 27.8109 11.0764 19.5967 20.47 4.8235 20.9482 20.5288 11.3653 22.869 28.8841 6.1828 9.2427 6.0929 27.0104 20.5317 2.8361 28.0894 12.8289 
14.9294 10.6094 20.2001 7.1283 22.9111 15.1157 12.1279 18.0474 14.6509 12.6986 13.7279 19.2386 16.5418 8.4787 15.0395 22.4058 13.3216 7.2694 21.9862 21.4727 
23.0112 6.8362 34.1018 9.9727 7.062 22.3107 19.0066 2.5535 12.635 28.7807 24.9319 40.2164 21.1293 21.234 24.3998 40.5406 4.7094 20.0652 36.8736 33.394 
19.7049 6.3178 40.0801 9.8142 7.0575 26.815 15.2215 11.2566 18.9973 28.608 32.398 42.4707 13.5333 24.8326 17.2699 39.2647 14.8606 16.5386 40.8319 24.7934 
14.358 5.5633 29.0087 6.0828 12.1159 27.8222 9.7831 12.8914 21.7944 16.5222 23.5766 35.1384 7.8152 17.3007 10.822 32.1432 15.2967 10.1516 34.1989 17.7045 
34.3396 24.0162 22.0695 23.1808 33.5374 3.4581 31.6426 21.0335 13.1092 24.1982 5.4492 21.7893 32.4831 25.8861 30.2085 25.7279 19.9549 22.4448 27.2737 43.2667 
23.2102 18.3029 24.0798 16.0813 29.123 1.937 23.1718 17.3966 10.6961 24.7403 3.2042 19.4265 23.6996 15.7304 24.6525 20.761 16.0035 18.1296 22.5445 37.5331 
0.6264 17.6226 25.5368 17.7218 29.3185 29.9575 4.7583 28.1323 30.3808 8.0843 28.4538 26.4936 7.0588 9.5338 2.3535 20.6775 23.6044 7.6219 24.7205 6.1682 
8.6139 27.3 18.2768 21.167 34.2597 24.7797 12.457 33.1123 28.9567 4.2192 26.6258 17.6005 15.6664 8.8152 8.0845 14.8517 31.3242 13.29 16.0413 12.3989 
13.4573 20.3417 14.7361 13.9382 30.5214 18.3107 15.4301 21.7727 24.5979 8.5776 16.1257 14.7437 14.695 4.1459 12.3134 15.264 18.358 9.5143 13.8281 22.3964 
11.3845 11.8236 38.2007 14.881 14.6697 30.1204 9.2549 19.4315 29.4089 19.2748 34.1968 40.5226 6.3853 20.9331 13.2564 40.2739 20.1782 12.3098 32.5965 14.358 
