I 250
J 25
124.0 116.0 122.0 
93.0 107.0 90.0 
95.0 111.0 101.0 
96.0 108.0 94.0 
123.0 88.0 88.0 
95.0 75.0 105.0 
86.0 93.0 105.0 
98.0 116.0 107.0 
103.0 96.0 92.0 
94.0 100.0 105.0 
117.0 111.0 95.0 
78.0 101.0 105.0 
97.0 100.0 105.0 
119.0 94.0 97.0 
90.0 86.0 91.0 
102.0 112.0 111.0 
70.0 96.0 105.0 
92.0 109.0 80.0 
98.0 103.0 95.0 
95.0 111.0 94.0 
94.0 99.0 111.0 
106.0 97.0 115.0 
107.0 106.0 100.0 
100.0 121.0 104.0 
106.0 105.0 108.0 
86.0 87.0 107.0 
101.0 105.0 107.0 
105.0 88.0 101.0 
113.0 102.0 95.0 
113.0 132.0 117.0 
110.0 100.0 115.0 
97.0 97.0 93.0 
109.0 97.0 110.0 
91.0 99.0 106.0 
105.0 118.0 87.0 
96.0 109.0 103.0 
85.0 102.0 110.0 
110.0 89.0 99.0 
101.0 99.0 94.0 
102.0 112.0 130.0 
105.0 105.0 86.0 
100.0 108.0 90.0 
96.0 98.0 93.0 
94.0 106.0 92.0 
92.0 97.0 92.0 
120.0 103.0 110.0 
96.0 111.0 99.0 
102.0 95.0 85.0 
91.0 103.0 104.0 
96.0 104.0 97.0 
93.0 119.0 101.0 
103.0 102.0 109.0 
125.0 89.0 96.0 
91.0 101.0 93.0 
98.0 104.0 96.0 
124.0 92.0 94.0 
106.0 109.0 117.0 
122.0 98.0 115.0 
91.0 113.0 126.0 
97.0 103.0 97.0 
101.0 85.0 107.0 
83.0 106.0 125.0 
94.0 108.0 85.0 
110.0 125.0 109.0 
98.0 101.0 110.0 
120.0 97.0 99.0 
105.0 113.0 99.0 
91.0 102.0 95.0 
112.0 83.0 101.0 
110.0 97.0 89.0 
104.0 96.0 103.0 
109.0 77.0 110.0 
102.0 106.0 100.0 
96.0 104.0 89.0 
106.0 129.0 111.0 
97.0 104.0 99.0 
110.0 111.0 111.0 
114.0 109.0 90.0 
99.0 93.0 98.0 
99.0 96.0 109.0 
94.0 116.0 96.0 
107.0 106.0 98.0 
86.0 90.0 85.0 
99.0 104.0 94.0 
112.0 99.0 79.0 
107.0 112.0 96.0 
107.0 89.0 117.0 
94.0 104.0 112.0 
120.0 89.0 103.0 
92.0 112.0 91.0 
97.0 99.0 95.0 
106.0 106.0 93.0 
97.0 99.0 104.0 
102.0 85.0 109.0 
110.0 105.0 109.0 
93.0 105.0 110.0 
99.0 103.0 93.0 
118.0 88.0 74.0 
122.0 93.0 87.0 
103.0 99.0 102.0 
99.0 100.0 103.0 
103.0 94.0 111.0 
100.0 113.0 103.0 
107.0 94.0 87.0 
115.0 112.0 98.0 
92.0 121.0 92.0 
113.0 84.0 96.0 
105.0 102.0 108.0 
88.0 97.0 127.0 
106.0 115.0 112.0 
117.0 110.0 94.0 
102.0 92.0 102.0 
99.0 104.0 104.0 
108.0 101.0 99.0 
85.0 101.0 84.0 
111.0 105.0 105.0 
106.0 101.0 106.0 
79.0 123.0 81.0 
103.0 100.0 103.0 
102.0 104.0 99.0 
118.0 114.0 110.0 
116.0 89.0 106.0 
117.0 112.0 101.0 
96.0 103.0 111.0 
93.0 112.0 91.0 
106.0 114.0 109.0 
106.0 115.0 118.0 
98.0 106.0 102.0 
115.0 107.0 99.0 
98.0 87.0 106.0 
122.0 101.0 97.0 
102.0 105.0 111.0 
106.0 113.0 103.0 
103.0 117.0 102.0 
105.0 106.0 85.0 
104.0 103.0 104.0 
117.0 120.0 112.0 
119.0 98.0 105.0 
104.0 98.0 103.0 
94.0 92.0 121.0 
96.0 89.0 112.0 
95.0 95.0 95.0 
100.0 119.0 98.0 
99.0 101.0 112.0 
96.0 93.0 114.0 
119.0 118.0 94.0 
107.0 94.0 101.0 
104.0 101.0 122.0 
110.0 105.0 97.0 
99.0 99.0 100.0 
111.0 106.0 119.0 
104.0 95.0 100.0 
93.0 111.0 84.0 
116.0 108.0 101.0 

Icoords
40.6584 40.0719
20.9112 11.6942
55.799 31.1978
90.3641 15.1733
27.6516 15.6075
4.9923 99.4613
57.573 28.8069
16.1078 73.6151
69.4766 89.2306
51.714 61.1767
21.8152 28.8264
61.2788 80.2003
77.5592 55.2306
85.3731 31.4315
71.3703 49.9752
86.1112 75.0842
88.4163 36.5138
67.9345 44.1769
50.7818 98.6024
76.5854 66.4854
87.6566 1.3355
7.5395 84.0138
0.7916 37.9967
61.7544 91.0698
83.7555 46.0674
49.2413 5.1686
89.7011 17.5137
97.7135 30.3572
57.905 83.401
72.1058 21.7992
33.789 34.2332
26.6871 95.3145
93.4514 86.6496
23.7084 34.5811
20.5163 47.992
82.3976 8.4937
92.9472 30.8563
50.1516 57.3358
30.9529 40.8688
35.8546 93.1165
20.1854 92.9409
72.4232 88.497
2.2146 35.4955
26.624 75.7031
84.7345 57.9723
31.1494 10.6937
69.4127 7.3275
66.5521 75.9159
39.5192 74.615
64.7714 51.7213
41.1288 86.4958
1.742 95.7503
24.0195 69.3166
64.9298 40.751
74.5118 17.7455
40.337 91.5464
91.6282 17.4704
11.3201 75.4321
93.097 38.5121
54.9117 33.0459
30.6788 3.0829
78.5015 81.1793
18.9845 94.2466
27.9517 83.4864
36.8901 18.4599
61.4488 84.2086
95.7447 93.2499
44.0263 35.2377
31.8807 66.8486
24.2784 43.2376
83.2073 37.958
94.8815 31.6505
4.842 56.0514
89.9754 44.031
54.8642 28.0324
63.0113 6.1298
83.5325 69.1779
58.4335 37.7563
20.9186 25.5356
69.1104 3.1962
15.4794 63.4974
26.8461 87.5548
4.6118 90.9044
14.1676 81.6357
92.073 83.9903
84.8505 90.0885
54.396 40.6305
46.1156 28.5623
63.8689 49.7961
59.0183 38.1521
66.102 4.6722
62.4782 51.4823
0.1278 44.2862
0.1835 76.9486
73.8824 67.6719
80.4751 67.1466
57.8248 8.3712
11.6331 43.5477
17.7476 35.9025
38.8285 84.1408
56.5218 12.7588
95.8727 36.9282
80.7431 95.992
76.3339 14.851
15.0527 24.0977
64.0531 53.6894
6.3567 77.5111
0.5779 13.4836
5.1681 48.0315
62.8211 47.5653
78.4223 24.8666
31.8349 68.7388
46.0602 15.6059
85.6476 55.4118
74.4519 65.1039
94.6144 32.5404
66.5616 55.7796
32.8622 74.3844
59.8543 18.6092
67.6514 87.5334
97.6214 71.6229
5.3012 47.9602
23.3536 82.0295
39.2981 37.4294
94.5847 30.4146
6.8256 38.2954
40.3381 41.3798
99.6285 31.3316
24.8208 22.4416
24.4045 47.5278
36.6847 37.6796
16.3216 81.2637
46.9498 15.4414
15.4449 82.8513
95.4716 33.6104
41.6669 45.5754
96.9329 29.4852
68.6103 96.9664
4.235 91.8469
73.5992 79.087
51.0473 3.14
74.3165 90.7367
89.142 53.5603
73.7742 87.1454
12.7262 61.3703
16.3867 25.4034
79.1923 34.655
99.3683 30.1897
31.7166 20.4136
43.0055 9.0224
89.8366 13.9552
45.1109 18.3522
61.3065 54.1548
56.728 33.3334
87.3884 1.1037
47.5742 3.6512
3.3225 36.9977
45.4154 17.9077
19.3584 83.8938
73.2437 50.3846
81.7364 49.6553
77.3134 60.7219
12.4242 91.2596
92.3158 61.6223
57.8017 76.6649
72.2982 62.1191
57.6635 89.7869
6.9095 98.9937
48.4571 97.8075
50.1677 35.0867
99.9847 18.67
2.7079 29.7231
46.5986 89.3894
58.7072 77.8835
18.0197 38.1135
71.3286 40.0948
20.9838 28.8379
7.8301 60.1914
15.9799 24.5546
78.2619 15.1749
72.6657 66.1719
66.9238 13.8956
73.2507 14.8053
42.587 97.8336
89.0225 99.4821
58.8888 50.0345
10.9601 48.7894
47.6353 84.777
76.2127 50.5222
71.0418 2.2732
98.74 77.2251
24.5477 93.792
68.7856 59.0928
96.2199 4.5954
48.6804 93.9888
39.3409 77.2749
81.6733 51.6937
18.3364 91.303
36.6659 31.6482
18.0067 93.7752
54.8367 2.8255
92.6078 7.208
55.1535 62.4322
35.6296 53.0948
74.6353 54.6326
66.8641 12.3691
38.6795 71.0064
88.262 61.6841
68.0103 60.3554
17.8382 47.3548
29.8699 28.3105
9.3016 61.7162
29.9151 15.0124
96.5452 43.6322
73.9398 26.0072
71.5694 51.9199
66.1142 38.2623
49.7172 74.3785
63.7665 17.3406
94.4713 69.175
12.8337 41.2828
49.4253 19.8515
3.2823 71.5201
74.2846 55.9671
86.133 92.5796
34.017 8.2184
63.8451 26.5971
54.3749 56.0493
12.8652 56.9305
78.2347 95.9964
52.2457 87.6898
41.4946 42.9962
44.355 38.2369
45.065 39.1498
20.5785 96.2278
67.8751 91.819
40.4914 47.7677
2.9608 20.4528
9.5056 18.379
41.0252 58.0939
29.0881 57.6614
38.6105 11.3583
82.7796 58.6803
73.728 17.6906
87.0462 92.8109
50.0122 40.6011
78.9813 24.5597
70.3012 77.5628
13.2608 21.7139
48.1048 75.538

Jcoords
16.9951 20.0108
85.7453 49.5352
95.8476 92.5994
37.7013 33.0408
52.2845 34.4589
38.4807 14.9679
57.6193 92.2969
88.0456 23.004
53.6763 30.4524
6.2154 51.2407
93.0523 53.5821
30.2526 96.437
24.5293 79.4566
14.6068 66.1828
24.4313 57.5309
22.7312 9.8523
89.5752 25.8818
12.7222 68.4868
66.9071 28.652
94.0382 21.549
37.1771 73.1334
65.7673 76.1719
18.8103 61.8982
76.5812 57.1108
45.3612 98.7446

C
10.5043 16.2763 26.5676 2.99 5.1498 9.016 17.9721 15.3872 5.3836 12.8468 17.0439 20.9037 14.7681 12.5112 7.8085 13.598 17.6892 14.7078 10.6114 21.0697 10.5085 14.3925 11.4018 14.2416 20.8014 
2.8625 25.6362 43.1515 10.3528 13.9312 7.1452 27.4295 24.72 14.1278 15.7449 31.2492 27.8787 26.2207 20.5147 14.881 0.9788 26.4542 22.7799 18.3392 23.531 24.1322 24.4513 17.5114 22.926 36.1224 
14.4172 12.6027 22.5129 5.6284 1.6421 7.5547 22.8551 12.9059 0.8747 17.7718 14.4639 26.876 18.1655 20.3367 15.8457 14.2951 12.9998 18.4768 4.2485 13.5114 15.4217 18.265 14.642 10.7026 26.4577 
28.3599 11.1606 24.0467 16.9726 15.8446 15.7 32.434 2.9016 12.4115 31.0638 12.6135 38.4408 34.6892 33.0066 28.9407 24.5045 4.1812 34.7632 10.1749 2.85 29.3422 23.0593 32.6281 16.4261 31.4748 
3.79 21.9048 37.942 6.7813 10.8441 3.9693 28.3979 20.298 10.7889 12.5833 29.5623 30.3187 24.3428 15.9094 14.8257 2.2996 24.6373 17.8246 14.11 24.288 18.9505 25.6257 15.7689 22.9568 32.3349 
30.4534 35.0804 31.5346 28.8228 26.1897 35.619 20.9157 40.9894 32.8186 18.9906 30.8906 9.9957 10.1894 13.5544 16.5134 32.529 38.8566 9.7657 36.7119 41.8259 14.9361 21.6211 13.0598 31.175 12.8474 
15.4663 11.9759 26.6925 6.2599 3.0629 8.3215 24.2341 12.1878 1.3079 17.4463 13.207 26.9805 19.0679 22.2267 15.4026 12.387 11.8902 18.4562 2.8417 13.5969 15.9556 16.2712 16.2583 12.7717 25.5514 
19.7827 27.8523 29.3857 15.3791 20.7323 20.5571 15.755 33.2743 20.3941 8.7091 24.6321 10.7292 3.5667 2.3278 6.8185 19.3664 31.5317 2.195 25.3518 29.9539 8.3772 18.0204 4.425 21.0371 14.269 
29.7863 15.7785 8.5977 21.8638 20.1497 31.738 4.6283 23.4129 22.1913 25.0006 14.1979 14.1177 14.4525 23.621 19.2619 32.813 25.933 19.6749 20.397 24.8186 13.9735 5.198 20.1029 12.9447 8.6561 
16.8072 11.657 21.0911 10.3381 10.4891 16.7127 12.4801 17.243 10.1104 15.4383 16.5767 15.178 10.9383 13.8952 9.3999 21.4019 19.0377 14.9957 12.4926 20.0379 7.224 6.451 11.1834 7.9523 12.2876 
3.5708 26.86 36.6912 5.0293 10.3863 7.7964 28.158 22.9575 10.7831 10.1287 28.8315 21.3263 19.7843 13.6736 8.696 6.9032 23.1619 14.0623 15.7507 27.1482 18.4952 22.4362 11.7556 19.1449 26.5669 
29.6285 15.6722 11.9063 16.9194 17.654 23.8815 4.628 23.378 19.8081 20.96 15.5976 12.8901 11.8284 17.3192 17.1882 29.5198 18.9192 17.9069 18.3929 20.3085 9.6447 2.2375 14.4745 9.3294 9.4798 
25.7752 3.6699 12.7391 14.2284 11.1885 20.5583 16.6421 11.8275 11.3946 24.5663 6.1528 23.4447 23.0641 23.9426 20.8403 22.8245 12.2445 23.3742 9.1399 11.4815 15.5885 9.0725 22.2846 0.6822 21.3601 
25.1096 6.8392 19.7097 15.3782 10.0843 19.0147 26.5504 3.1793 9.9163 28.8859 8.8384 30.5546 30.8892 31.2595 23.2697 22.7982 2.1468 31.9289 6.2894 4.5647 20.6686 17.336 28.6886 8.4604 26.3895 
24.2193 5.4003 16.7806 15.0676 8.2351 15.8751 14.1197 9.7952 7.9913 21.6355 7.5523 19.9407 18.9008 23.4298 17.03 20.9082 9.4278 19.6432 7.0258 14.3322 12.6287 9.9066 18.9335 2.8142 18.3446 
35.0848 8.8562 6.3706 24.4548 19.6709 26.8444 11.391 15.9215 17.1201 27.1395 7.0857 19.1841 18.7125 21.6241 22.163 34.5526 19.2907 23.9771 17.908 19.8292 17.1454 6.2362 26.8973 7.7224 16.8693 
27.4813 4.3679 18.8454 16.6074 11.8197 21.4334 24.8444 5.187 12.7306 28.6355 6.4857 28.7272 24.4944 27.3411 22.4674 23.103 3.4919 26.2533 7.9421 5.7038 19.3096 14.8244 27.4875 7.7204 25.6153 
21.6898 7.2296 20.8141 11.6761 6.0184 16.5344 19.1292 8.9912 7.9142 20.0281 8.8724 23.7419 20.7405 22.8163 17.7613 22.6863 10.519 22.6408 4.8637 12.4331 15.8666 11.2175 19.0822 4.9023 18.7078 
31.9259 20.1054 14.6985 20.738 23.1365 27.2961 3.6479 29.9881 26.8412 20.5894 21.577 6.8164 12.4413 15.6464 15.464 34.7551 31.864 16.5887 25.6057 28.6655 9.7251 8.8669 17.8204 17.4034 1.8111 
29.0946 5.9342 11.2438 16.0277 13.0618 22.5555 12.4022 13.5169 15.282 22.3495 7.253 19.056 21.3572 20.2053 17.5103 28.1344 15.2917 20.3185 12.9534 15.5756 15.5904 5.804 19.6938 2.8499 13.5046 
22.0506 15.1611 32.8221 21.0162 17.6829 18.1209 31.6307 7.3576 15.1251 29.4569 19.8753 41.0342 31.6282 32.1368 26.4004 24.0907 9.4348 34.2512 11.5294 7.9679 32.7723 28.1947 29.6628 21.9553 37.4976 
21.7514 32.0508 26.919 19.0182 21.8261 25.6947 15.426 38.1623 26.0573 10.3057 36.0887 9.672 5.5392 7.3902 11.4118 27.5402 32.8177 5.6588 26.7148 32.2753 9.5441 22.3851 8.2881 24.1041 16.0895 
8.2502 28.8751 36.1754 14.2707 16.2069 16.6159 27.1483 27.8967 16.5495 5.3998 33.1511 22.6182 15.6653 11.8684 11.9353 11.3194 31.5594 9.9402 23.6041 33.7461 19.9898 27.9889 11.97 27.8963 29.5802 
32.2822 19.1238 12.9684 19.9945 21.2084 29.5644 1.4816 23.6121 22.4555 22.8543 15.6322 10.0181 15.5315 21.1812 15.6808 33.7627 26.8409 20.6377 19.5719 26.2837 9.7242 5.954 18.8763 14.5921 6.3516 
24.1512 1.3066 15.9665 17.4119 10.5797 18.8235 16.2399 8.9543 13.0378 29.624 4.0787 25.0795 24.7686 24.0963 21.0871 26.7595 6.3528 27.6273 7.6523 9.1062 17.3412 11.1415 23.8175 4.3274 20.6374 
12.293 22.4127 32.854 12.0305 9.1819 5.1521 30.1104 13.5466 8.9485 20.3804 20.6132 33.1221 28.1141 27.5514 19.0921 10.7037 17.5427 22.579 11.2755 16.6752 21.1983 22.4171 20.0146 19.1415 36.423 
28.6631 12.5704 28.7712 18.0823 14.0065 16.6518 27.0488 1.7874 12.5819 30.2177 12.9645 31.164 35.0839 34.7118 24.3463 25.2371 3.2313 32.8771 8.5471 2.0071 25.0922 23.0732 29.9428 15.9682 36.1942 
26.8306 7.6453 21.9191 20.3825 15.7504 19.8959 29.3587 3.661 17.1922 34.9314 8.8356 37.3859 31.0654 34.0279 30.6067 25.3884 3.1012 29.017 10.2496 3.8158 28.4342 17.1692 29.9363 11.0734 27.2329 
25.1684 13.2354 12.142 21.0047 19.3755 26.6833 2.8784 26.3385 20.8485 22.9448 14.8555 10.7457 13.1676 15.181 16.4187 30.8334 21.0511 15.497 19.0532 25.0429 7.4993 3.4712 15.3709 10.2099 7.2437 
20.6278 11.2104 29.8326 10.9561 7.719 12.891 23.6856 5.4318 6.8776 22.1486 12.8734 30.8999 27.6733 24.2242 20.9538 18.4046 6.0548 24.1725 3.3847 8.3546 22.2097 20.1994 20.2089 11.7567 31.8023 
8.2945 17.9441 28.4801 1.2933 6.8291 6.9915 23.1912 20.4782 6.0811 10.7525 19.033 21.3205 16.549 14.5783 10.0402 8.9282 20.5607 13.8897 12.6045 23.9014 13.7408 20.8269 10.4163 15.7314 23.6407 
29.8005 27.9989 27.5402 24.5182 24.6254 28.4226 11.7168 29.2376 26.7665 14.6177 26.9839 1.2911 5.4206 10.628 12.8012 29.1054 32.4411 10.4526 27.3741 33.4823 8.735 13.6991 12.6376 21.8434 7.4522 
31.3392 11.7888 2.1584 27.6193 26.2898 33.1251 11.0093 24.1255 24.0421 28.4045 10.5559 21.1554 20.8166 29.4795 23.2524 37.354 19.4852 30.6661 21.9798 25.247 21.9924 9.3508 27.9165 11.5317 18.5012 
4.9603 19.9865 30.8368 4.8609 10.7933 9.6694 20.7516 22.0887 11.1021 7.7084 22.893 22.0876 17.5403 11.3425 8.677 8.4713 20.8086 11.6226 14.2628 28.0958 13.7377 19.8035 10.4212 22.4546 23.3426 
10.5475 25.1594 30.0989 8.1912 10.7321 13.4286 21.954 26.9008 12.4993 4.8102 24.1825 19.1033 11.5522 7.1859 3.413 14.124 25.0311 6.6438 19.0739 30.1123 9.3106 19.4255 4.7005 22.5559 18.9018 
26.3444 13.7946 33.2862 17.6998 15.7695 15.031 34.4228 5.8562 11.0667 27.0716 16.1646 39.383 29.2373 33.6209 25.3593 23.5147 7.1107 28.9442 8.3208 6.2217 24.5497 26.8661 25.443 14.7332 34.7685 
24.6893 6.8225 20.3668 18.9918 12.4752 22.0932 26.301 3.3722 11.7976 29.3479 7.2087 32.308 25.6887 29.3475 25.9397 26.1353 1.8937 30.0572 8.9741 3.5975 27.0835 18.8751 30.5982 10.9056 26.14 
19.7603 14.1527 20.5889 9.4347 8.9653 16.5281 11.4185 17.7433 9.1128 16.696 13.7333 15.1846 12.7716 14.4063 9.4165 17.6943 17.4501 13.9974 11.9556 19.4517 7.5392 7.4405 10.5498 9.3617 14.002 
7.597 21.7123 32.5571 3.3786 8.1344 8.9684 22.7088 18.204 9.0539 8.5273 23.2442 17.1386 14.5718 11.6072 6.7474 10.8649 18.9329 12.9954 14.426 25.4738 11.5501 16.1339 9.1062 17.1404 21.2744 
29.4749 22.7552 23.0682 23.3084 18.2928 26.2727 8.6227 29.5867 24.913 16.7147 26.7555 2.4714 5.9887 12.5285 14.0863 31.1965 30.3449 12.2453 21.5591 30.7695 7.9066 13.5005 11.2786 17.6563 3.4303 
24.3527 24.9718 26.3837 21.6495 22.989 29.3933 14.3093 30.9398 28.2739 13.8399 25.8473 3.4902 5.1496 10.1926 12.7176 28.8619 34.6428 8.3887 24.6287 33.7019 9.3636 14.6531 10.8072 20.3052 9.1977 
28.3789 12.8224 8.9464 24.0257 17.5198 27.4378 5.5572 20.2395 22.3615 23.5584 14.0843 16.4609 18.6624 23.1965 18.0541 35.788 23.6381 24.122 22.6692 24.257 14.1146 4.4992 21.1505 12.6357 8.8346 
8.1045 26.8591 37.5956 12.1228 15.8705 15.9481 30.414 28.1803 15.6055 6.1164 29.0088 21.2583 15.431 10.8188 11.7686 12.0985 28.9415 11.8207 21.4742 27.8723 16.8189 25.6548 11.6758 24.8983 29.9136 
17.1477 21.6848 26.3433 14.9245 18.7597 23.2056 11.0958 30.1549 19.3484 12.5966 21.2285 7.424 1.5805 4.7374 6.1227 25.6343 27.3597 5.9583 21.1339 28.5443 4.2349 12.7029 5.2189 17.5053 10.3529 
29.7016 2.8254 11.9574 17.2473 14.4465 24.347 15.0912 11.4752 14.0217 27.7559 3.0003 25.1495 21.913 21.2879 20.371 23.6398 10.5604 22.7716 11.1626 12.6688 15.5886 8.6377 22.6124 2.6711 18.0583 
6.6037 23.1294 39.5168 7.5476 11.726 3.2995 28.3618 18.8027 11.2876 14.3086 24.6259 30.4663 21.2631 20.9839 17.4314 2.8257 21.6357 18.3374 12.1402 24.6213 21.8363 27.8785 20.0673 23.7395 34.7664 
18.6652 16.7996 30.0233 14.3831 10.3893 11.6263 32.9753 9.2434 9.7396 27.4426 17.4173 32.0231 30.7447 28.5255 20.6333 14.3896 9.2915 32.2228 7.7747 10.4677 27.3177 23.7708 29.1509 15.7831 36.7242 
28.0827 10.9616 12.4536 17.612 14.3105 22.3785 5.9389 21.0396 16.16 23.5652 13.2248 15.5577 14.4312 19.1737 13.953 24.1474 18.4728 18.2039 14.2646 22.8816 10.1325 0.2606 16.7931 7.7087 12.425 
19.5218 18.3649 22.6644 16.1795 12.7125 22.8065 7.7352 27.8407 16.8856 15.1033 22.8399 8.1295 5.6709 10.4651 6.9541 20.3319 24.591 10.7591 21.2305 30.4172 1.0944 10.3363 7.8543 15.6122 9.886 
18.0857 6.4696 16.0467 11.6792 7.0051 15.7302 13.8807 13.03 8.8135 19.6579 10.6453 22.076 17.8146 19.4577 12.2921 20.2919 12.504 17.8102 9.0401 16.1287 13.2584 9.4996 17.6623 4.158 15.4193 
24.0127 18.0416 18.7418 18.3352 20.6012 25.5386 6.1359 26.9757 18.9866 15.7832 18.6766 5.8012 5.9212 10.7537 13.2161 27.8079 30.0373 12.8886 21.2402 32.8632 5.0108 10.4879 10.4258 14.7213 4.7056 
26.4693 32.4064 32.7012 22.0478 26.0175 32.1165 20.798 42.0114 28.0667 13.5096 38.6216 9.6622 9.7346 10.4925 15.3208 28.7559 35.0167 11.207 28.8834 41.5434 14.5535 23.3127 14.7817 26.0088 15.4513 
15.2648 25.3114 25.5215 13.05 13.5081 19.5264 13.417 31.4421 16.8123 8.0479 25.8574 10.5856 3.8966 3.5665 3.8315 19.7825 24.4726 4.5152 19.4679 26.4284 5.0786 15.7339 2.7439 19.5768 12.8214 
17.8728 7.2456 23.4344 10.3575 5.476 13.8402 15.7226 8.8186 4.9654 23.5654 12.2409 22.9865 18.1891 18.0937 15.137 18.7867 10.5578 21.4479 4.0334 11.2007 15.43 12.9712 18.1333 7.3771 20.8896 
18.3505 10.7824 29.6708 14.4379 8.5015 12.894 28.8031 4.3878 9.1883 26.6162 15.6109 28.4756 28.3983 26.4393 22.8083 20.5744 5.4443 24.0981 4.1523 6.4992 20.4663 22.5143 24.3301 12.839 33.3407 
26.0582 18.577 22.1416 17.8682 20.0811 25.8222 6.1202 27.7008 19.2853 20.49 23.8544 4.2376 7.1683 10.969 11.5393 29.2076 24.9589 11.7644 22.183 29.0521 6.5649 10.6742 14.4101 16.0332 2.7643 
28.4069 11.097 26.8257 22.3172 14.0907 20.6068 30.6085 2.0244 14.2915 32.082 13.5307 39.1953 34.9043 35.2866 23.5244 21.0238 2.9127 33.7417 9.9983 1.7642 24.1154 23.2015 27.2622 15.6202 36.9875 
16.7468 30.063 32.897 15.3185 18.1058 24.3595 15.7631 29.2907 20.5802 8.3048 26.2522 8.8284 4.1661 3.1754 8.5273 20.0095 28.8151 2.7095 25.8641 38.6884 10.1681 18.3667 6.0651 23.5346 15.212 
30.3876 4.1353 21.5004 19.6164 15.0191 19.478 25.4506 5.4916 14.2074 27.6599 5.802 30.4179 26.7698 29.7446 25.7073 26.129 4.7899 34.2099 9.6323 6.619 22.3749 16.7839 31.0121 7.6237 26.4995 
14.9513 11.717 26.153 5.2302 0.9188 9.1195 20.1841 13.3434 0.919 20.3311 14.7671 23.1127 20.4411 17.7562 14.1296 12.8999 11.04 20.3705 4.9145 15.3825 14.8864 16.8635 14.9041 10.2882 25.1283 
7.3703 22.6862 35.9416 10.4126 12.7391 4.5878 34.3323 20.0764 14.0672 21.4656 25.4644 30.1444 25.3002 21.2534 18.2611 3.4827 19.3444 26.6549 14.9124 22.0557 27.9787 32.3653 18.4862 25.6426 30.3895 
30.6469 12.2546 6.679 24.4334 21.1884 28.0145 7.8921 20.9578 20.4047 30.0288 11.0879 18.0099 18.5867 24.1719 22.9275 30.8658 21.6784 21.2434 18.117 23.2558 14.2468 4.3034 21.0578 7.7312 12.1187 
24.8705 30.6776 27.8616 21.8381 25.0886 26.4679 12.3944 32.8622 23.9781 17.1999 30.782 4.4229 6.0796 10.3728 12.2414 27.8606 34.345 9.3978 26.0523 35.0979 8.5561 17.1072 11.7912 25.1918 8.9531 
24.4517 23.7012 26.114 19.9556 19.6166 26.1208 10.3924 31.6744 21.5734 15.2984 23.2259 4.9312 1.7891 7.5913 8.4264 27.9257 26.0825 6.9856 21.7866 30.0615 5.4872 13.007 8.3179 20.3418 8.9913 
