I 200
J 20
69.0 106.0 103.0 
104.0 122.0 115.0 
102.0 98.0 105.0 
122.0 97.0 97.0 
130.0 95.0 115.0 
109.0 109.0 97.0 
92.0 102.0 124.0 
108.0 87.0 110.0 
113.0 110.0 109.0 
112.0 99.0 108.0 
95.0 101.0 99.0 
115.0 98.0 106.0 
114.0 117.0 99.0 
103.0 102.0 104.0 
114.0 102.0 89.0 
119.0 111.0 117.0 
101.0 106.0 107.0 
111.0 138.0 89.0 
106.0 111.0 105.0 
121.0 98.0 106.0 
97.0 118.0 92.0 
107.0 107.0 128.0 
114.0 107.0 114.0 
104.0 94.0 104.0 
118.0 131.0 118.0 
103.0 73.0 88.0 
101.0 94.0 105.0 
92.0 114.0 112.0 
105.0 114.0 87.0 
124.0 99.0 104.0 
107.0 107.0 107.0 
102.0 97.0 82.0 
87.0 120.0 85.0 
99.0 125.0 85.0 
126.0 102.0 106.0 
89.0 108.0 102.0 
119.0 97.0 99.0 
96.0 100.0 110.0 
99.0 104.0 95.0 
108.0 118.0 112.0 
111.0 110.0 127.0 
106.0 103.0 98.0 
115.0 95.0 104.0 
117.0 116.0 110.0 
102.0 117.0 92.0 
104.0 96.0 99.0 
103.0 102.0 105.0 
123.0 108.0 102.0 
119.0 103.0 112.0 
107.0 99.0 115.0 
125.0 102.0 124.0 
98.0 84.0 119.0 
109.0 104.0 96.0 
102.0 126.0 126.0 
126.0 100.0 101.0 
117.0 99.0 102.0 
114.0 94.0 107.0 
115.0 108.0 112.0 
109.0 115.0 110.0 
101.0 104.0 105.0 
101.0 90.0 116.0 
114.0 119.0 106.0 
108.0 109.0 119.0 
121.0 104.0 123.0 
113.0 125.0 106.0 
103.0 106.0 98.0 
103.0 95.0 94.0 
114.0 111.0 105.0 
105.0 107.0 114.0 
104.0 100.0 118.0 
87.0 108.0 115.0 
101.0 123.0 102.0 
91.0 103.0 109.0 
115.0 97.0 97.0 
109.0 96.0 116.0 
94.0 99.0 111.0 
126.0 103.0 96.0 
86.0 103.0 110.0 
111.0 107.0 103.0 
116.0 104.0 96.0 
89.0 91.0 103.0 
105.0 124.0 114.0 
105.0 114.0 111.0 
101.0 104.0 106.0 
128.0 119.0 124.0 
115.0 105.0 133.0 
109.0 91.0 111.0 
104.0 109.0 101.0 
113.0 106.0 99.0 
113.0 87.0 95.0 
116.0 107.0 121.0 
109.0 96.0 113.0 
105.0 121.0 113.0 
100.0 98.0 101.0 
105.0 113.0 111.0 
111.0 97.0 100.0 
107.0 109.0 130.0 
126.0 109.0 97.0 
122.0 114.0 131.0 
104.0 99.0 100.0 
116.0 102.0 92.0 
105.0 102.0 100.0 
101.0 111.0 108.0 
111.0 107.0 100.0 

Icoords
9.0661 69.9141
81.0738 41.8709
23.7519 84.4835
59.3791 31.5672
82.963 36.5474
76.5303 28.0796
63.3772 69.111
41.9137 21.2194
3.1351 58.4865
47.4549 13.0334
55.8655 6.7502
63.7449 99.9052
99.1614 25.6558
45.4894 97.3029
75.0874 4.8286
89.4986 35.3476
57.1443 58.2614
10.5144 41.6871
67.211 74.2265
67.528 15.8924
51.6791 47.6232
38.7912 20.6582
43.4868 33.6775
55.2283 4.052
77.3847 75.4732
24.1746 89.8494
29.3617 7.8077
43.4949 55.6899
33.5514 24.2403
48.2043 28.7467
82.428 25.0535
33.6721 96.2307
49.9513 60.0645
66.796 83.0737
32.5298 97.284
99.7939 99.0746
70.081 27.7719
88.1226 86.7958
46.0546 80.2058
65.6636 63.7549
35.0972 76.8198
29.1755 56.0397
26.1385 33.5095
45.8068 70.5093
88.9992 18.976
14.2883 33.8492
41.1475 30.7394
88.3868 38.3545
35.8866 46.1823
34.9623 7.4237
49.9172 86.3395
19.2791 49.7133
20.1109 39.8861
30.0081 30.4104
82.7863 60.41
54.017 34.1154
29.5966 18.9549
11.5533 32.4963
81.7365 43.6871
27.069 25.6814
8.8615 54.0873
60.823 33.6414
25.1572 11.3706
12.0419 25.3916
63.7134 36.7722
44.0944 51.8406
96.976 85.1232
3.6813 19.4768
14.2852 44.7362
30.7754 81.0224
42.191 63.0563
64.5779 93.2626
3.3018 91.9989
87.7343 72.455
70.1814 44.854
16.937 98.2353
95.0696 16.0403
54.4798 91.4351
50.8175 92.6941
8.7916 14.9804
11.439 31.2259
54.0382 92.2139
90.4532 16.9473
11.2112 4.9502
13.8229 25.7305
25.9427 5.232
33.1869 32.0779
93.1607 77.5508
55.6046 85.9887
58.0367 91.7932
87.6614 16.0081
58.6445 39.0259
35.9987 30.1704
45.246 79.1712
71.7258 38.7933
0.055 31.0359
45.0329 45.4215
76.4646 95.0585
67.5866 19.806
29.6681 24.2637
84.5845 63.8108
47.5887 93.3801
26.6349 15.5947
61.4652 64.9552
27.4087 43.2603
61.5862 1.8077
30.6629 68.255
28.4648 94.4637
10.1351 56.1968
4.5348 39.813
52.584 72.7057
53.7925 67.3368
55.9697 87.6233
58.4206 12.6802
62.7388 88.9315
91.7845 90.3664
85.7293 31.0904
32.3121 55.5494
32.4987 42.5381
2.8219 99.6519
84.2737 49.5777
77.5956 41.4377
77.6347 78.963
52.0321 95.8259
68.2164 9.1131
76.2951 15.5201
84.6937 35.3214
72.6634 32.382
21.5156 24.3243
54.3918 49.9254
72.6427 44.1013
30.0121 96.9711
88.6632 67.2406
30.9057 23.9179
14.1619 94.7946
53.9307 15.4604
63.2484 57.0548
3.1687 68.0967
26.477 5.8841
39.2473 39.7444
36.4885 85.0971
87.3846 37.4064
18.869 79.865
95.4559 62.6203
4.035 49.4211
90.9815 96.0587
16.856 42.041
41.9479 97.9853
2.6413 35.0544
20.5775 64.3514
23.0719 8.6234
50.6548 50.0274
80.6928 28.9385
60.3526 81.1496
82.6459 80.3388
67.9359 83.3989
95.2792 21.9708
56.1457 4.0412
59.3092 51.3333
13.2006 92.5759
86.1364 30.1735
18.8697 92.3762
50.2145 53.0516
83.5973 68.454
52.5525 24.1324
57.7029 96.0544
36.8271 66.607
67.7372 35.2034
33.7652 13.339
34.5893 67.1918
19.3818 14.2831
82.6256 33.5397
99.4335 75.4329
20.7016 83.3484
68.2428 66.8409
80.7061 24.7284
98.8808 22.4948
31.5042 29.0356
38.9431 44.8705
74.6073 1.3763
3.6649 81.9917
82.5718 91.2001
77.4769 50.0217
13.5524 5.1446
44.2873 35.9411
5.7273 45.1006
53.8577 51.441
71.1525 43.0804
17.5944 9.1751
12.7788 91.3898
10.4933 52.7689
86.0293 79.0116
9.2002 78.0897
84.5014 65.625
9.4475 66.1996
62.3197 48.7172
76.34 7.2886
95.4264 95.1891
45.6546 75.9646
80.721 92.9008

Jcoords
38.9413 4.0169
29.7073 14.5609
64.155 33.6593
18.1859 26.6077
64.991 56.0838
3.7216 95.2042
28.2773 65.083
74.341 83.6753
71.851 70.9508
12.6857 71.6168
38.3796 98.2519
63.1582 69.5911
15.9867 70.5095
86.3101 67.0224
47.8713 36.7914
57.8709 63.0346
25.4041 58.0421
75.2224 86.266
0.8588 48.2032
80.3629 15.033

C
24.4481 21.9174 21.8751 16.304 22.6002 10.3059 6.4301 23.6753 23.805 1.5972 14.9468 20.7826 2.5444 23.9933 16.8516 18.2905 6.7454 22.3387 7.2486 29.2053 
21.4269 21.7808 6.9245 21.4784 8.2182 34.2001 22.2448 13.7869 10.3451 26.9 22.0512 11.1691 25.2508 8.1671 10.342 11.1551 22.2029 14.0472 28.6374 9.7348 
31.4858 23.3966 21.9908 18.2336 19.1125 7.6744 6.7613 17.0457 17.1885 5.7684 7.8224 15.1024 5.5346 19.5433 19.0422 15.5924 10.4965 16.9388 15.581 35.7146 
12.1571 10.5233 1.5757 15.8536 9.3007 27.1381 15.8797 19.3597 13.7484 19.5191 25.4483 14.5241 19.9168 13.6242 4.8341 11.2783 15.0365 20.2618 22.5895 8.6611 
17.5323 22.3088 6.0168 22.5769 8.2795 33.7273 19.4548 14.6988 13.4057 24.073 25.8295 13.3872 25.9453 9.8137 11.0401 13.7222 20.4231 15.1406 29.1075 7.9597 
16.518 17.9834 5.1001 23.2577 11.8337 33.7591 19.6105 19.4068 16.901 25.6403 30.8228 16.4854 29.3729 14.6555 10.6246 15.3264 18.0325 17.5418 29.1673 4.1841 
26.748 19.2313 12.2905 24.499 4.9541 20.4779 12.3727 6.2728 3.3584 16.4695 12.6776 0.1796 18.424 7.9883 11.5355 2.9192 15.0224 7.6321 22.3541 21.0973 
6.756 4.2422 8.1701 9.1829 13.3583 33.1629 16.2516 22.0406 22.3075 21.7424 30.4213 20.9582 21.9542 23.034 6.6157 16.5823 12.2395 27.1634 15.5492 13.2525 
20.4288 17.7679 25.3101 13.3503 23.1453 13.7011 8.8793 28.656 26.4613 5.871 19.3257 21.7369 6.6981 26.5133 15.055 17.4495 8.4038 28.2366 3.4156 31.5464 
4.535 6.8955 10.5784 11.047 15.1448 31.7231 17.1569 25.4647 20.6574 23.3189 29.5409 19.3877 24.1269 24.9839 8.1122 18.9282 19.0055 29.6364 23.1823 10.9423 
6.0414 10.8679 8.9201 13.7146 19.0046 40.1477 24.1592 31.297 23.6856 29.5099 33.0709 20.883 27.7275 21.4932 11.3342 19.391 19.3641 28.0623 23.5078 7.8872 
32.1696 36.6056 24.5777 34.3139 14.8746 23.0051 17.1381 7.567 11.7023 19.6772 9.9846 9.7054 20.3626 14.4727 23.1487 13.1272 20.5384 6.6633 25.8561 34.3514 
21.4558 21.4521 12.9059 28.311 17.5881 40.4702 31.1468 20.4778 19.0621 30.29 31.7752 18.0519 37.5913 16.9889 16.538 18.5914 31.392 21.0879 31.7795 7.0585 
28.3913 30.6105 24.991 25.4787 17.2138 14.9676 13.5742 11.8156 12.4682 15.6197 2.2286 11.94 13.323 15.2578 24.0296 13.6236 15.0426 9.8476 23.867 34.1429 
12.7519 16.5969 10.2492 23.6458 17.7982 37.0801 23.8745 28.9223 20.2113 34.578 36.5771 21.336 34.194 23.8763 14.8148 21.3356 25.8155 31.5245 30.8984 4.3526 
23.0716 19.7248 8.1533 22.8759 9.6631 37.1214 21.0307 19.7329 11.933 27.0295 28.1913 15.4534 25.4325 10.6965 15.0781 13.4972 22.3291 16.5415 35.5044 8.139 
21.8227 16.1404 9.2349 20.0435 2.8656 25.8898 9.3139 10.2827 7.154 16.266 14.9397 5.1269 16.7386 11.8311 7.1073 1.4909 10.2968 10.0532 21.1784 17.611 
15.3187 10.1117 21.1094 6.2057 18.8593 20.6723 9.1239 29.4443 20.8977 9.8428 23.4253 23.4872 11.2773 29.4497 11.7814 16.046 6.8144 26.5513 4.5849 29.127 
26.0213 21.5156 13.3112 22.7862 6.1505 20.5678 12.9177 4.3276 2.1356 20.2575 11.4803 2.2856 17.575 6.9484 12.7081 5.258 14.7671 4.632 25.3375 22.9572 
12.3511 12.1782 6.2698 15.2335 12.6895 38.9253 19.7289 26.4118 21.0639 31.274 29.346 17.0841 23.1148 17.8337 8.6216 15.1582 18.0738 21.3936 27.3082 4.6965 
15.582 12.9135 6.6044 12.7715 6.1042 24.3068 11.4892 15.0829 11.4847 17.7825 16.4734 7.9713 14.0724 15.3934 3.4743 5.9675 10.4864 16.756 16.8328 16.4457 
5.1823 3.5797 10.0298 7.3327 15.5228 29.4684 17.1332 28.7892 19.9816 21.6829 24.0001 19.9634 18.0905 22.1412 6.0259 14.8669 14.6922 24.2317 15.048 16.6292 
9.2751 7.8331 7.2917 8.6665 11.733 21.9849 12.0037 17.6784 17.1475 16.8937 20.6052 14.9379 17.5957 19.528 2.007 11.4126 9.7761 22.2902 16.4963 12.6402 
6.3617 8.7244 10.9192 16.888 21.0489 31.5036 21.9832 27.9228 23.9129 26.2842 36.9191 21.3367 25.2065 25.8774 10.862 19.8676 18.874 32.3973 27.329 9.5561 
24.5371 24.2501 16.113 26.9203 8.1601 27.6823 16.1024 2.7602 2.2012 19.8525 18.0497 5.8807 18.8491 4.1692 17.3504 9.1638 18.69 4.2125 25.103 19.5459 
27.9831 27.6525 25.4401 19.807 16.3685 8.0679 8.0056 19.5356 15.6626 7.9564 6.095 15.6534 8.3377 22.5927 23.1856 16.3512 11.7807 17.7162 18.6619 28.6312 
3.3009 2.4931 14.5166 8.2913 19.4101 32.0237 18.6006 30.7726 23.2585 20.8145 32.5759 22.6551 25.2731 29.387 10.9807 23.4062 16.1601 31.8075 17.1553 19.0331 
18.6796 17.295 9.9336 13.4935 7.8732 19.1518 5.635 12.5989 10.5687 12.5308 13.8808 8.9942 9.4769 14.4428 7.4161 6.1668 6.5091 16.5588 14.0384 20.1698 
6.9695 3.5056 11.3992 6.1503 16.9285 29.1749 15.2661 22.2167 18.6953 16.6744 22.3471 19.9307 17.4852 20.7307 6.8227 17.7607 12.2807 26.5419 14.5315 17.4279 
8.9707 7.3078 5.9383 10.515 9.8709 25.7985 13.3732 22.1542 17.0868 20.0922 28.0223 16.7024 17.8597 21.2637 2.6941 14.2356 12.0165 23.386 15.863 12.3341 
16.8207 20.7654 7.8672 24.6055 12.3974 41.0867 24.8686 22.9784 17.4695 28.3943 32.19 17.9358 29.3755 13.2303 13.1567 14.9299 21.595 23.4891 31.0503 3.0775 
32.3459 29.2804 27.2142 24.8637 16.085 10.6836 11.4307 15.4035 17.1483 12.5082 1.5641 15.2911 11.206 18.7639 19.5863 14.8463 12.2261 13.2074 17.6187 33.7381 
17.4384 16.3854 10.0113 16.0364 4.9395 21.439 8.1648 11.691 9.1222 14.8452 14.4286 5.5383 13.8868 14.3521 9.122 2.9341 8.3201 14.4409 17.7778 19.3337 
31.8769 27.0806 18.829 26.6438 10.7308 24.4974 13.2853 2.5818 4.7797 21.0399 10.0772 4.4743 16.2724 9.5562 18.1407 7.0373 14.7342 2.9321 26.3154 21.9588 
33.8237 28.4071 22.175 25.3059 16.3544 11.4984 10.5659 15.882 14.9356 12.9093 1.7853 12.9201 9.7503 19.9384 24.4576 15.4529 15.0959 15.432 19.1884 30.0764 
41.0159 34.3435 26.6687 33.713 20.2111 36.2102 24.9191 10.6917 11.9174 33.5741 21.4969 15.5656 26.8547 10.4945 29.3941 17.1217 26.4638 9.0305 40.305 26.1622 
14.2251 13.7763 2.9655 19.9691 9.0929 31.864 18.5973 18.4399 13.9369 25.1491 25.3019 16.9214 21.6747 13.7868 9.4015 12.9825 21.187 23.2999 24.7847 5.4334 
33.6426 28.297 22.1859 35.7915 13.903 26.4804 20.7539 4.5514 7.1724 25.6009 16.3957 9.226 27.7614 7.0053 19.6299 13.0097 23.1204 4.2581 34.9989 22.5855 
24.9073 20.9917 16.8554 21.3551 9.4577 17.4616 8.89 8.9798 9.4717 13.7757 6.9185 6.7092 12.596 14.0294 14.6782 7.5873 10.8904 9.3781 16.8186 23.4359 
25.5225 23.0268 11.288 23.5406 2.5034 22.2924 12.5361 6.8814 3.1593 18.2365 16.9245 1.9378 16.5643 6.4299 11.3002 2.9825 15.5332 7.4739 24.232 19.7559 
26.7121 18.8725 16.2023 19.6887 11.311 11.5386 4.6153 14.0429 13.6335 8.7682 6.7539 10.1275 7.2029 19.7356 13.4245 10.2943 7.2102 16.2827 17.2868 29.6188 
21.0138 12.7267 14.4969 10.6503 12.0698 18.1419 3.2852 20.1843 17.8155 7.6331 14.7023 11.7804 6.6273 21.3988 8.3613 9.1117 1.3135 19.0141 11.1325 25.402 
11.1727 6.4613 13.4541 3.9919 15.8305 26.1711 11.7849 21.4069 19.9188 14.8959 21.6645 18.3464 14.4722 27.481 8.6708 13.3455 9.0468 25.6818 9.9649 17.9075 
25.475 19.6546 15.1406 20.2907 8.0841 15.9366 5.8078 11.2722 8.2832 13.1896 11.0771 6.1145 11.6328 12.3789 10.9417 4.6521 8.3566 10.2145 18.8521 25.516 
18.9964 23.4495 11.4512 28.3113 15.522 35.9042 25.0154 25.3481 19.8563 31.8545 37.219 17.5491 28.5261 17.5596 16.5568 21.1251 23.0475 22.5839 35.2868 2.9649 
15.1165 8.8774 18.9495 2.6678 17.8493 19.9725 10.3115 31.0254 21.0107 12.7769 21.4948 21.4573 12.988 29.4579 10.5012 17.6554 9.5661 26.6048 7.3477 26.031 
10.1971 7.1571 7.9595 7.4191 13.5014 26.0373 12.4661 24.0494 16.9234 16.3576 21.1086 16.1779 18.3443 22.0547 2.8514 11.2269 9.4928 23.5446 14.0515 15.3303 
18.1621 20.8386 9.8533 23.1681 9.6283 31.2877 23.031 17.4749 12.7343 31.2058 28.137 15.9927 25.5562 10.3504 12.2732 14.3212 26.0719 17.2564 33.0125 9.6408 
14.9149 10.4584 9.665 8.0545 10.7722 20.4275 6.8867 17.7234 14.1835 10.4141 16.7022 13.4237 9.6269 21.1476 5.5285 9.4431 5.1996 21.6499 12.7432 17.9568 
1.7668 2.8911 12.5441 9.1567 21.6654 33.6917 17.7445 29.2988 24.8958 20.9825 34.83 24.0285 26.0152 26.7628 12.7998 19.3605 19.8634 34.0916 16.5541 17.387 
28.6526 26.3529 16.7913 24.4643 11.6113 15.4427 11.5267 8.8202 8.9812 12.6997 6.4229 7.3445 11.7117 14.6226 15.4871 9.6061 12.2536 8.7809 24.2835 26.3849 
16.8145 12.892 17.5631 7.7097 15.7292 18.606 6.8568 20.1779 18.3876 8.1501 20.8124 18.3775 6.7145 24.9643 11.2234 13.3788 3.1884 26.6771 5.7387 21.6205 
15.5726 9.292 14.6791 5.1012 18.8946 17.3892 8.8123 26.2289 18.7687 11.9761 20.329 17.9028 10.5709 21.9787 10.1367 16.2149 6.8839 26.6152 6.5264 23.281 
10.5912 5.9811 10.6642 4.9364 14.8794 23.3333 11.9874 25.8214 21.2129 13.6825 24.7176 16.9674 15.9724 20.4164 6.8799 16.3032 9.9977 26.6609 10.3237 20.8601 
25.987 22.0799 11.7163 27.7858 5.6351 27.53 20.4885 8.784 4.5733 24.7758 19.3584 7.0967 20.9297 2.9731 15.3859 7.7515 18.4756 10.0431 28.4445 16.509 
11.9403 12.0332 3.4778 12.2604 7.4506 28.3916 15.0361 21.2869 16.2802 18.7016 25.5083 13.7782 16.6128 15.9848 2.0645 11.1565 14.222 20.1037 21.1999 9.9479 
5.7195 1.3903 14.5795 4.9901 17.2151 25.2028 18.3711 30.0564 22.6393 19.2978 27.1737 22.7018 20.4699 25.7451 9.2825 20.8165 14.4705 26.5745 15.3437 16.7061 
14.4416 7.883 16.421 3.0413 19.5213 19.799 13.9515 32.3366 22.1343 14.0071 24.2524 22.193 14.4626 29.8993 11.9295 19.8725 11.5074 29.8011 6.6127 24.7688 
22.8863 20.1659 7.4099 20.7025 7.8881 33.5254 21.1326 15.99 10.562 23.962 22.2321 12.531 26.1815 8.9244 11.3253 9.2537 19.3175 16.1615 24.4712 9.7737 
7.9745 3.7008 15.0448 3.0992 16.0395 27.2232 12.2833 29.8828 23.1911 19.2298 26.8227 19.751 14.232 24.3954 8.0725 18.4171 12.5272 29.8958 11.8808 21.0596 
18.0081 15.39 18.0317 9.7125 16.9394 13.5043 8.5638 25.5441 23.2335 5.4023 18.7676 22.0785 5.8501 28.3619 13.4929 18.7869 5.3697 23.9618 3.9176 26.4947 
13.9105 13.6108 1.3318 14.7098 7.6742 32.2519 14.1414 16.9996 12.3329 24.4273 22.9405 13.805 20.1426 16.2241 4.8772 10.9863 14.9719 18.2009 18.6479 8.5023 
5.0337 2.1662 15.7168 6.0138 23.9293 28.01 20.6442 29.2249 27.8642 19.1154 29.2558 25.5643 22.9389 32.7515 11.3418 21.0418 15.4205 33.8731 14.6055 18.1805 
11.4515 7.0784 20.8105 2.2867 18.489 22.006 14.4475 30.192 27.3823 14.8628 29.2544 22.1175 15.6703 26.2914 14.7802 19.2569 13.9704 27.1891 9.9894 24.5864 
12.3778 12.9934 1.1976 16.8214 6.4332 26.6562 17.0042 17.2747 12.9996 22.5594 25.7734 10.5659 21.8241 12.5886 6.3099 8.2462 15.8533 15.4323 22.8263 9.7454 
15.397 15.7001 8.2358 13.9852 7.994 23.5275 7.5027 16.8273 10.5815 12.4005 18.499 8.4761 12.0866 15.8769 5.5811 5.6643 7.1877 17.4416 16.9692 18.5458 
34.9158 32.3859 19.5202 32.7992 16.2781 31.8349 25.7122 9.0453 8.8472 25.7975 20.6569 13.5348 28.0469 8.2294 23.0471 13.6938 24.3882 7.3149 39.1058 26.8896 
12.5626 10.1495 22.032 5.5034 22.1933 23.3165 19.4983 36.7745 25.7116 20.5721 28.4231 24.4758 19.6122 34.7102 18.8848 26.8368 15.6113 31.2603 10.8329 28.2047 
15.6279 11.4744 17.0471 7.269 16.596 15.5768 8.2624 22.4315 25.1939 10.5289 19.5026 17.4469 9.3451 28.4235 11.7068 16.2707 6.7349 27.226 5.4705 21.9948 
30.7349 25.6973 17.7771 21.0507 12.9729 10.523 5.413 15.3199 12.7088 7.0178 6.5557 12.538 5.9297 19.6959 18.0053 11.8383 8.9065 16.4833 14.7081 26.5379 
19.7608 19.1442 13.8675 17.1344 8.0849 16.8148 4.4797 12.0234 10.8191 9.4286 10.6275 7.3572 9.3909 14.3035 8.7791 5.4174 5.7255 14.1861 14.1598 22.5631 
31.515 31.4023 17.9768 29.5199 12.6379 21.4993 16.3323 4.2446 7.1599 21.0791 8.8008 9.2105 16.3324 11.7273 18.8685 10.6668 16.8678 4.8646 27.9545 27.0543 
37.5718 28.4229 32.6328 26.517 27.0325 1.1861 14.3385 24.8192 22.086 6.7675 13.0302 24.3957 8.0651 26.3174 22.9745 20.1525 14.1483 24.177 16.7779 42.4436 
33.3093 32.3612 15.4266 28.3804 11.1446 33.7622 19.7651 6.1677 5.2107 29.6911 21.1232 9.5654 25.3075 2.1123 17.8543 10.1144 19.973 7.1599 32.2454 21.8142 
15.7025 17.0068 4.0531 18.6968 3.7535 30.8252 17.6214 15.3402 8.0124 24.575 20.2362 7.9124 22.6651 10.2148 9.3086 8.7277 14.5872 14.3843 26.1998 10.9407 
29.4809 30.2938 31.303 25.6108 23.5486 4.9136 11.44 21.5626 21.1489 9.51 6.5228 21.3213 9.3796 30.3297 21.635 18.561 15.4526 20.6768 17.1162 40.2266 
20.4924 22.4511 13.4681 29.3353 15.1398 38.2698 26.6158 25.3886 18.553 31.3337 36.7394 20.316 32.2071 17.5258 17.9527 19.383 32.0916 21.9951 37.9583 4.9486 
30.0638 30.7077 20.3508 25.0673 11.2819 16.9897 13.159 7.1796 8.4066 15.6989 5.4864 7.9869 17.2975 14.5615 17.9437 10.7029 14.8551 8.275 22.654 26.6363 
29.4084 24.2885 20.9287 25.3025 13.9209 15.559 13.9044 7.7242 11.6167 16.9049 4.279 7.9389 16.2829 13.3864 21.3117 12.0392 15.4828 9.8274 23.1466 29.5058 
12.4347 7.7383 19.7258 5.8283 21.5146 31.3818 18.5413 29.7577 32.6808 18.49 30.3116 23.3719 19.9168 34.63 15.7803 27.4544 16.7358 33.7047 11.2786 27.3903 
13.5096 9.3792 16.5388 2.8428 23.0434 22.7094 12.656 27.7804 26.5712 15.8084 28.2666 20.7933 14.2722 26.3903 13.8759 20.65 11.0145 33.615 7.2735 22.4508 
27.9803 28.5872 19.6509 29.4418 12.4814 18.7911 12.6567 7.2375 8.99 15.6566 6.2951 8.7201 13.7859 15.3975 16.7349 9.0615 17.793 7.3931 22.1859 27.2529 
18.1849 20.0677 12.2798 28.5589 15.4685 44.0522 25.39 27.0121 17.5522 35.0204 38.3597 18.5072 28.5919 19.5508 15.7191 22.1251 27.984 21.7175 32.8983 3.7651 
8.5818 7.9457 18.6101 7.7951 28.5109 33.0288 20.0774 39.5773 30.7426 24.2592 34.9059 27.5153 21.6064 34.6659 15.7423 25.406 21.8066 31.9777 17.5586 22.2507 
10.253 7.2955 17.8742 1.5772 19.2938 22.8866 14.9414 29.3166 24.748 16.6297 24.6467 20.6225 16.6996 28.0135 12.573 21.715 12.6074 32.0319 8.6938 23.1635 
4.414 3.5833 14.7023 7.8042 23.9404 31.6858 19.8737 28.9145 27.3846 24.5803 32.124 23.9686 24.9735 31.4008 12.0977 21.5801 19.5355 32.9955 14.937 17.3794 
8.7109 5.731 11.2871 5.4273 12.6674 22.2578 10.3742 24.3143 20.138 14.0918 24.9579 16.4886 14.5557 23.654 4.6622 14.8989 9.777 21.7813 12.684 18.3037 
32.068 29.1296 16.2091 33.8376 13.501 27.4041 24.8821 6.5588 7.5335 31.9143 18.0605 12.2113 30.7809 3.9215 18.6811 13.9432 21.8931 6.4477 30.2188 21.014 
26.5751 24.2369 19.3217 26.2992 11.898 17.342 10.9035 7.021 8.7754 17.0273 7.3963 6.3026 13.828 11.3506 17.4454 8.8249 12.8502 6.9572 21.4326 24.4542 
34.0274 27.3775 18.1386 28.475 12.3111 17.4695 15.4554 5.8575 8.5491 16.6879 7.2253 8.6378 14.8505 14.8178 17.3841 9.8672 16.5535 6.5333 27.2927 30.1059 
15.574 17.7453 11.4261 22.5175 18.3207 45.0073 28.5271 26.1036 19.3414 29.0123 34.1233 18.7601 29.9212 16.6926 16.7084 19.6788 27.9592 27.5413 36.7546 2.3599 
14.7916 13.418 2.8275 14.7617 6.3701 30.5855 15.7896 15.9354 11.5565 20.6774 21.139 10.4431 17.9466 11.989 4.291 9.5917 15.0041 15.7653 23.3981 10.4726 
