I 200
J 20
96.0 83.0 98.0 
106.0 98.0 93.0 
86.0 87.0 116.0 
112.0 94.0 101.0 
79.0 109.0 101.0 
115.0 120.0 85.0 
98.0 90.0 104.0 
102.0 112.0 104.0 
89.0 109.0 95.0 
94.0 94.0 87.0 
86.0 106.0 100.0 
88.0 94.0 115.0 
105.0 95.0 133.0 
90.0 105.0 94.0 
107.0 109.0 98.0 
102.0 111.0 86.0 
97.0 108.0 88.0 
101.0 96.0 112.0 
85.0 82.0 100.0 
77.0 95.0 98.0 
115.0 107.0 126.0 
112.0 101.0 94.0 
99.0 97.0 103.0 
108.0 82.0 105.0 
102.0 112.0 96.0 
99.0 98.0 108.0 
112.0 99.0 101.0 
89.0 84.0 100.0 
97.0 87.0 96.0 
112.0 94.0 106.0 
105.0 105.0 113.0 
103.0 108.0 110.0 
95.0 121.0 102.0 
95.0 121.0 104.0 
85.0 112.0 87.0 
90.0 105.0 88.0 
105.0 107.0 91.0 
76.0 85.0 109.0 
103.0 97.0 96.0 
95.0 103.0 75.0 
99.0 104.0 90.0 
106.0 93.0 96.0 
103.0 100.0 110.0 
107.0 117.0 105.0 
87.0 88.0 120.0 
85.0 109.0 94.0 
99.0 94.0 97.0 
88.0 99.0 90.0 
127.0 99.0 93.0 
103.0 90.0 110.0 
102.0 88.0 98.0 
91.0 118.0 105.0 
101.0 119.0 99.0 
103.0 111.0 98.0 
102.0 103.0 105.0 
91.0 95.0 116.0 
75.0 87.0 101.0 
81.0 94.0 101.0 
91.0 93.0 92.0 
94.0 108.0 119.0 
99.0 122.0 110.0 
90.0 107.0 108.0 
101.0 102.0 101.0 
106.0 98.0 102.0 
102.0 108.0 103.0 
108.0 92.0 106.0 
93.0 111.0 124.0 
110.0 99.0 104.0 
106.0 97.0 111.0 
103.0 97.0 104.0 
112.0 103.0 103.0 
110.0 95.0 110.0 
99.0 89.0 105.0 
109.0 124.0 89.0 
108.0 102.0 90.0 
111.0 83.0 112.0 
108.0 90.0 110.0 
106.0 94.0 101.0 
95.0 96.0 93.0 
100.0 108.0 87.0 
100.0 89.0 96.0 
78.0 91.0 109.0 
98.0 121.0 89.0 
104.0 100.0 115.0 
108.0 85.0 113.0 
103.0 100.0 114.0 
84.0 99.0 97.0 
92.0 87.0 90.0 
64.0 87.0 92.0 
106.0 91.0 99.0 
95.0 84.0 95.0 
88.0 76.0 105.0 
102.0 106.0 103.0 
114.0 90.0 106.0 
102.0 111.0 86.0 
94.0 91.0 89.0 
103.0 99.0 79.0 
107.0 104.0 98.0 
96.0 96.0 122.0 
104.0 90.0 98.0 
99.0 101.0 87.0 
115.0 87.0 100.0 
106.0 105.0 114.0 
96.0 125.0 99.0 

Icoords
50.8872 12.2247
86.795 53.9969
33.3199 58.0426
18.9536 29.1291
31.1877 56.4297
50.5075 47.8926
3.7844 70.9609
86.6525 97.6826
30.9934 22.1132
76.1513 67.5144
33.0189 70.6593
31.5757 86.7567
38.3691 96.4592
84.8029 59.0367
27.158 47.1901
90.781 71.681
45.4199 1.7138
2.4095 72.6358
51.8706 97.1193
65.6752 25.0475
61.3591 67.5332
8.6445 5.9047
49.9753 94.4259
21.2787 18.2555
59.8838 90.7896
17.0723 74.9377
15.6939 33.4244
28.3139 8.4799
23.4726 88.1273
35.8921 54.4682
64.9192 0.3469
1.4887 38.5486
66.9166 20.3182
43.2262 39.5131
56.9314 75.7018
79.6968 27.8586
25.2855 94.8285
13.1054 97.5239
66.3778 61.5599
68.9084 92.6606
89.0521 28.9813
19.5585 50.7168
99.2083 54.5359
99.7827 24.3044
75.5397 98.1845
5.8922 36.5742
4.0374 98.8262
83.9299 13.1573
4.876 0.5314
52.9079 4.4664
20.6405 92.3277
69.3513 13.7873
43.9688 5.1563
70.6696 99.3687
27.1743 18.4113
10.9612 4.8929
58.199 7.3488
86.9257 23.1019
67.4291 20.2789
20.6775 48.8144
73.448 24.6292
33.0364 83.2307
46.5719 80.6393
38.9784 14.2034
73.099 86.0289
98.6497 5.3378
1.4374 29.5814
67.367 35.9387
48.236 1.0076
87.8299 53.537
37.3571 62.1525
29.3008 77.1988
64.3982 80.5754
18.0271 83.8597
43.6764 15.1536
84.0615 16.031
1.9798 25.4019
56.4167 12.1837
2.4985 95.6065
26.7626 89.7578
85.7452 95.1196
65.267 22.3101
42.3933 33.9571
19.5416 16.2238
18.6503 60.7536
21.5421 27.2781
39.3087 78.6239
79.9122 1.4302
22.7705 51.386
58.9085 49.2687
59.2505 23.5085
11.758 71.6417
49.7771 36.3566
7.8775 5.3698
81.3106 2.5733
42.6994 2.8821
95.6439 91.1809
79.5996 40.9619
18.7912 33.9954
17.7672 86.7407
57.0362 63.7629
59.373 8.1494
34.9874 94.3033
21.3517 55.7543
71.3577 84.6935
19.2862 40.3211
40.7531 63.6365
63.4616 74.9615
2.0474 97.9319
37.0878 97.8685
71.0513 59.1239
85.3106 8.9769
77.6604 76.7252
47.5997 93.0308
80.7956 38.229
42.317 51.7769
64.1876 8.3632
79.9159 8.4412
11.8645 75.7937
87.4259 68.9411
67.9471 7.8945
24.1408 35.2422
73.0333 48.6924
30.7294 93.837
40.7972 57.682
1.7291 31.9397
11.4124 13.4103
9.1432 86.5739
25.3251 60.5563
23.0428 25.9314
61.6663 90.4591
11.4517 27.1655
45.0228 84.3924
4.8931 35.8502
64.3194 74.476
68.5266 43.2076
61.0566 8.2577
98.4139 93.0151
27.3078 19.0445
20.2865 53.5841
81.1426 71.8592
31.1474 28.826
28.549 81.4989
65.3491 27.481
77.9322 20.305
92.1674 9.6838
55.8547 79.0502
90.1175 60.2046
37.5159 85.6193
16.5801 15.9942
72.5686 65.4339
42.5182 25.7592
37.0076 21.3439
34.9916 82.6051
70.825 25.9348
22.0846 74.2637
92.6858 92.6561
59.7152 0.4562
29.9615 5.4672
24.5333 33.9037
60.2146 53.53
1.1986 47.7786
15.2055 90.0037
92.1384 47.1356
94.412 90.8174
4.8545 81.6616
43.4592 23.733
31.5649 32.2681
49.3005 13.0846
70.9183 32.4012
53.6933 53.3489
99.269 78.3483
91.9865 67.4413
52.2145 44.508
90.1576 41.9908
1.8477 71.8663
17.5341 47.4832
92.8708 74.0682
87.9779 62.3406
67.8529 76.1718
70.7799 0.2084
28.5872 49.8072
40.541 23.6048
34.1265 56.1143
35.0411 43.3452
79.9106 99.4819
26.8775 10.5156
10.7326 27.4566
67.1587 97.1885
54.809 44.9695
24.1161 61.8001
31.854 96.0589
99.7115 8.1427
35.7511 70.8827
83.6789 62.0872
2.5543 65.1835
44.0556 28.0512
69.6389 57.9618
83.1196 65.3771
89.6678 81.9723

Jcoords
94.407 11.0597
27.8701 2.5498
52.9281 36.2792
73.5148 80.4906
65.3808 73.1721
35.6344 67.6455
93.6098 4.3997
13.7997 14.7764
99.8414 11.1604
5.0914 35.4169
20.5182 93.9748
17.5867 73.1358
83.503 90.0762
59.3811 9.741
27.1695 12.0052
11.9082 79.5786
44.4751 24.653
40.6263 99.9336
44.5434 71.3545
19.6077 98.4489

C
16.156 7.4953 9.4246 25.4087 20.3352 20.6818 13.6902 14.6545 18.9791 16.9298 30.4969 26.8515 27.5591 3.1602 8.5577 27.9684 5.3492 32.7089 20.3384 34.0841 
16.9761 27.3861 12.185 11.2764 10.6097 20.4493 18.5384 28.4475 17.6699 27.0892 26.2001 26.6544 12.4991 20.4226 23.9204 27.9903 19.734 23.7524 18.2073 31.2658 
24.0135 21.6348 9.6494 18.3187 12.6668 3.6607 26.066 17.6193 27.3037 12.1301 12.8089 7.0378 21.1411 21.2016 17.0969 9.4507 11.2546 13.0334 5.4534 16.3681 
26.9537 8.831 12.3494 23.5963 24.497 14.4682 25.0171 5.4976 30.1278 5.0657 22.0021 14.1418 28.7723 15.8765 6.8716 16.9067 9.4186 26.2868 17.5526 21.5386 
26.8849 20.9288 9.1892 17.5228 14.0257 3.8934 31.4325 16.2493 31.8168 12.4134 14.5042 7.5162 24.1962 19.1275 14.9118 10.6043 12.9161 15.2601 7.8951 15.5427 
22.1998 15.7867 4.139 13.075 10.9783 8.7926 20.2068 18.7668 21.9641 14.9962 21.6406 13.7315 18.5622 14.1404 13.9727 18.6772 8.9845 17.3426 9.2572 22.2904 
32.8933 21.8887 19.9455 26.8354 22.1582 12.6327 39.7557 19.1927 40.0553 14.1632 8.7355 4.3161 27.9136 29.093 23.2767 3.9698 19.5909 14.1499 15.9334 12.1508 
26.1691 43.1658 25.6192 7.7201 9.9406 23.2315 36.2943 42.1714 27.0267 38.5411 24.5942 22.4146 3.2132 33.0082 36.4013 29.6317 25.4015 14.7091 17.213 25.3982 
19.8774 7.2687 10.3845 25.6026 24.008 16.3667 25.3657 6.7241 23.3053 9.5364 25.3811 20.0098 27.4403 10.7702 3.2778 21.2355 4.3996 30.5894 15.9497 26.303 
23.5671 26.743 13.8019 4.7046 3.8214 13.0587 24.9563 30.6159 23.3643 26.6511 23.336 18.0973 9.4277 19.0822 25.6367 22.316 16.5804 17.4148 10.9308 24.4597 
25.8136 26.174 12.6139 12.785 10.5103 1.5643 31.2816 22.6809 34.6259 15.6303 10.3493 5.1203 17.433 22.0507 21.6859 7.5789 18.1869 11.4332 3.5502 12.0402 
37.6976 32.5606 20.6352 14.8967 11.1884 7.6469 40.4177 25.1418 32.1056 20.4558 4.5887 7.3004 16.3749 26.8407 22.5467 6.8902 19.9865 5.79 7.0571 6.6457 
34.5348 35.8701 23.138 14.3025 13.3883 9.3892 34.2805 27.5342 39.5858 21.17 6.8866 10.9181 16.3278 35.1556 29.0765 12.3915 21.7709 1.2749 9.0614 7.2561 
15.2364 26.9875 13.8096 7.4497 9.1353 17.2262 22.0207 30.7315 19.8422 26.7037 25.3445 22.8632 11.243 20.7826 22.5619 29.4832 18.7605 19.9505 13.342 27.9132 
27.1695 16.7021 10.2172 20.3825 14.5492 7.318 30.3582 13.9883 29.8778 8.6213 15.5984 9.787 23.0485 19.0255 13.6623 13.2385 8.8364 16.6247 9.5974 17.072 
20.4659 30.0417 19.1038 7.4143 10.0936 17.5448 21.8251 30.0688 22.9298 31.1522 26.1909 23.4122 7.371 25.0555 30.0217 24.3509 22.3869 21.3335 14.5421 30.401 
19.689 6.0528 11.4215 33.1954 26.3907 26.135 17.9834 11.9127 20.0394 20.0244 32.711 26.9208 29.4144 4.9086 8.2677 27.44 7.3077 30.6811 22.8161 32.4188 
41.104 26.1433 20.664 25.8681 19.547 10.889 38.2255 18.0448 41.0706 13.9783 9.7899 5.4516 25.1166 29.6762 24.7296 4.498 22.3275 16.015 14.075 9.6093 
33.8201 31.1826 20.3419 8.8543 10.7919 13.1773 31.8059 31.3703 33.6955 24.1351 9.9382 13.5144 10.2406 30.1953 33.3233 13.2717 28.7146 4.1172 9.3993 11.7698 
10.718 15.5735 6.5834 20.4996 15.7274 20.4539 10.9422 18.3555 11.9678 19.22 27.5223 26.9105 25.4339 6.107 13.5298 29.7514 6.7534 30.1091 17.7084 26.8126 
25.9179 25.2432 9.8182 6.7531 2.1457 8.394 27.4501 28.3976 23.589 22.5657 17.7098 17.515 9.6442 22.2167 24.6623 15.8849 15.4153 14.0786 5.7424 16.6608 
26.0759 7.1605 19.7131 31.5428 30.3158 20.5718 27.2271 3.4394 33.4974 10.0026 33.414 22.9039 43.0187 15.5443 6.0266 25.5531 16.0301 36.46 27.3363 28.9545 
30.9287 31.5528 18.2117 10.0612 10.3345 10.3044 39.3971 31.0991 30.1163 29.2257 9.5983 15.0542 12.8473 28.9017 33.6769 13.7045 24.7762 3.7847 8.4309 11.6803 
24.8735 5.2001 13.5088 25.5374 26.8209 17.6316 28.9725 3.1254 27.4747 7.719 27.6995 17.9919 29.4868 13.126 2.7158 24.3549 7.5604 27.0785 21.3685 27.6727 
29.7575 33.079 16.5297 6.7432 6.6605 11.5582 30.6505 33.53 34.1669 25.9951 13.8072 18.0767 8.8589 31.796 31.6317 16.2634 25.0105 8.2224 8.1138 13.0086 
38.4569 28.8144 19.3824 18.8067 15.3047 7.716 32.006 20.7622 39.1526 12.4304 6.0613 0.7108 20.9648 28.2129 20.3004 2.5654 17.2086 12.4261 10.4416 7.78 
27.2326 12.6284 13.9403 23.4625 19.9095 12.4881 30.5812 6.8772 32.3278 3.271 19.5894 13.394 26.8615 18.5954 7.443 14.0502 9.8779 26.0818 15.0113 25.5553 
22.9253 2.2835 14.6628 33.3029 25.0891 21.8496 22.7019 5.0058 23.728 12.3945 29.3863 20.0945 34.5073 10.4534 1.1823 25.7792 7.9703 36.4778 19.9417 30.0996 
33.3711 33.5564 22.0456 15.8142 16.5973 7.2295 39.0361 29.365 38.7079 21.0454 1.9733 4.9331 19.6223 32.5824 23.7857 4.9831 23.9622 6.2722 9.216 3.7694 
25.7772 19.049 7.8726 17.9047 13.5386 4.3269 29.2184 17.1301 28.453 14.1136 16.3042 8.1782 23.1928 15.1711 13.7635 12.7402 10.2975 17.3108 6.7697 16.1754 
11.1784 14.0367 11.8906 31.1209 23.3628 27.5888 10.8339 19.9507 11.79 23.6826 37.6046 31.8474 33.1072 4.2791 11.9159 30.2006 10.0078 39.2806 26.6165 35.1846 
37.8585 13.4874 19.4784 29.1385 24.1338 16.1232 29.6706 10.0551 32.4662 1.6655 21.4542 14.3215 32.3892 24.2877 12.5942 13.5082 17.6911 23.0049 18.5662 24.7444 
8.7371 15.4094 7.7614 18.7955 19.4267 21.2743 12.0184 20.0109 10.8676 24.6804 33.4455 21.6958 26.3149 4.448 13.7942 26.1489 7.9037 29.3286 20.2894 34.7082 
21.5846 13.2807 3.611 17.1519 14.3977 10.3851 18.5895 14.9003 22.4462 13.6886 19.2419 15.1458 21.8174 11.9198 11.9538 15.8561 5.3387 19.9149 12.3045 22.9016 
24.1045 29.6985 12.1095 5.2612 3.0993 8.3201 27.8395 25.6116 29.9785 24.1799 13.7012 12.3095 11.918 26.0527 23.834 16.5892 19.8048 8.9782 4.5215 16.2336 
7.8152 19.5292 9.2324 19.5123 14.9739 22.239 9.4397 23.7895 9.7126 27.6553 33.3989 24.1806 22.1846 8.5283 17.4753 33.5521 13.2592 30.3421 21.8277 34.374 
33.472 32.661 23.652 18.6268 16.3095 9.8108 43.3859 26.5826 34.9536 24.4912 1.7818 7.3659 21.1331 27.756 25.7896 7.1872 24.692 6.2796 9.5612 2.3252 
40.9462 29.0844 28.8194 24.8298 19.4518 11.4094 42.3949 27.9779 39.4128 21.7423 2.51 7.9423 23.5308 36.5576 27.8029 6.0466 29.1005 9.7963 14.6929 2.1818 
22.1846 26.5505 9.1835 7.34 4.3088 11.5331 20.6852 26.2231 18.3972 22.8206 18.8133 16.0516 11.7486 18.1443 24.0564 18.6633 15.2054 14.7513 9.4358 21.0629 
31.9826 34.1307 21.5598 4.799 6.1277 12.8964 35.277 34.5286 29.5516 28.1277 16.8169 17.3187 5.4722 29.1043 32.5301 20.9892 25.6969 10.9625 10.5904 18.1779 
6.8945 23.9264 12.6556 21.5153 19.9874 23.1061 8.9052 26.6733 6.9581 27.4094 31.4051 30.6368 19.637 10.6585 22.0228 34.8914 17.5519 32.2479 19.0567 34.045 
28.1137 15.1769 11.2567 21.3596 15.3596 7.8581 34.16 11.0434 28.398 7.0561 15.0791 8.6421 26.1077 18.6844 15.6035 11.8837 12.5589 16.1894 11.569 18.143 
14.1675 31.442 16.0198 12.052 14.6336 19.8175 19.6646 32.1726 16.4888 33.7962 30.2789 25.65 15.146 21.0629 25.7412 34.8752 19.7617 23.027 22.5286 33.5367 
4.6256 24.3199 15.161 22.7253 21.6579 24.6187 6.3749 28.3837 4.0129 38.0125 40.123 31.9805 23.6064 14.8766 29.2896 38.4835 19.5959 33.5483 22.8785 36.6378 
27.1088 37.5602 21.4589 5.7863 9.9078 16.1554 28.9395 35.0232 29.1932 33.5713 19.5511 20.3041 4.48 33.8232 31.2191 22.9649 25.1286 12.2875 16.0128 17.3223 
29.303 16.1211 15.1506 30.761 27.8541 16.68 30.9915 7.9372 32.6333 0.5465 19.7311 12.8364 32.7854 19.3709 11.1416 15.8495 14.8689 28.3386 19.5089 24.1465 
40.9166 37.6695 27.6905 28.3257 24.3027 14.2852 39.8135 30.2752 46.477 20.7314 6.0474 11.6004 24.1996 39.7168 28.6531 7.563 33.6737 12.9182 18.1922 5.3687 
3.7194 21.8519 13.3969 24.501 20.6162 22.2219 5.087 21.2621 6.1483 29.1802 35.5635 31.6246 30.2219 8.8112 19.1946 30.3915 15.1067 33.4197 23.8223 41.8228 
28.5589 8.5959 19.2369 35.3442 30.8006 23.2554 29.9406 5.3353 29.0306 12.5207 31.9949 29.4245 42.6494 20.2759 9.6982 24.9347 14.1467 33.8879 32.3889 31.6466 
16.1229 9.6075 10.3137 30.5854 22.6804 20.0751 13.3421 15.5994 18.5367 19.7307 29.3657 24.757 31.5739 3.2874 8.5153 28.4874 7.773 29.7136 20.398 36.1639 
39.5225 35.9824 22.6392 18.574 19.2922 9.3974 44.0709 28.7665 36.0177 20.466 0.643 6.6637 20.2799 28.0324 25.2883 5.1674 26.5329 7.2706 9.9692 2.1379 
7.5939 14.7667 10.9199 25.6104 20.7418 19.5454 8.7737 20.9018 9.2238 23.0054 32.0811 23.9956 29.8645 3.4002 14.9077 29.4596 9.8213 30.1668 24.4095 31.4122 
17.3422 6.5217 9.9816 32.3603 28.0021 20.4132 16.6168 9.6296 17.4202 15.7504 33.6308 28.9708 28.8696 5.2661 5.8017 31.4656 6.6428 32.2538 22.2434 31.3078 
30.5513 37.3463 21.9023 6.2142 9.0144 15.6725 36.6181 36.2775 30.4735 36.0533 19.6819 23.193 6.2586 29.5579 32.6746 19.4074 30.6088 11.9984 12.101 15.9135 
23.09 5.0822 11.0711 28.7251 24.6054 19.6526 22.0122 5.1406 26.2536 10.2987 27.4903 20.3787 33.3162 12.5242 2.4388 21.5294 6.7297 29.7201 19.3681 28.4114 
32.8334 5.6316 18.4519 38.042 34.279 23.7417 28.7126 3.5836 31.3902 12.337 34.4127 26.3559 41.2412 15.0366 6.2127 28.0393 13.154 35.0063 28.1623 37.3846 
12.7683 12.1934 11.6244 25.2133 20.4535 24.4775 13.4352 14.8599 15.7063 18.2188 31.7691 26.642 34.1545 1.0671 9.7614 29.0314 7.8184 35.8574 20.4519 37.3784 
4.9761 22.0292 14.4426 18.8827 20.3917 25.5973 6.4766 24.5009 6.0246 32.3906 38.5093 25.7972 23.1832 10.1179 22.7917 29.0809 14.3196 27.1264 21.1935 30.5441 
11.3811 14.7304 8.0005 23.5417 18.9552 17.1772 10.7813 18.761 12.2662 19.9184 29.9993 27.8106 23.371 4.0283 15.4088 31.8439 8.2532 28.1881 22.0292 32.0456 
28.0061 17.862 12.9546 21.2044 20.3176 7.5343 32.3636 11.1644 27.1228 6.2439 16.0275 7.6665 22.94 20.0465 14.4164 12.5655 11.6932 18.904 11.0136 17.0484 
9.5678 15.8821 8.4027 21.2664 18.2417 18.465 8.9025 20.8757 11.3251 26.4077 32.5832 28.5498 25.3272 7.556 16.631 25.0724 9.0772 27.8065 20.719 34.93 
37.4872 24.7227 19.6113 14.423 13.4371 5.6707 31.2563 24.8515 32.6355 20.9729 5.307 6.1124 15.7726 23.5691 28.2436 7.2494 22.2144 5.6636 5.376 7.8505 
25.9642 30.5292 14.9497 8.3928 7.6253 5.6048 27.3854 26.3072 30.8087 19.0232 9.9161 9.0451 12.8876 24.4957 24.1574 11.7704 17.6313 6.4284 3.7017 9.8205 
18.6817 6.1356 7.8629 28.9336 23.0462 21.0652 18.2664 8.6335 23.7236 12.4496 28.0355 22.2253 32.0219 6.6686 4.5789 28.0768 3.9755 26.95 19.9769 29.9096 
28.7671 32.0722 21.1244 1.9383 4.6756 15.374 27.8255 35.9769 25.0349 25.7119 18.3144 18.573 3.7264 27.7801 31.344 20.4587 22.5786 12.0598 11.131 18.1052 
2.8087 26.1663 21.5418 28.2269 26.1188 31.8139 1.8912 28.0366 2.0445 36.5091 36.5577 36.6596 31.9018 15.2843 25.4641 42.9182 19.233 34.3129 31.4111 38.2287 
29.8988 14.9982 16.6106 30.3469 29.9105 18.508 37.7137 7.2117 34.9896 2.334 20.2221 17.4752 32.839 23.5676 10.8381 19.3345 14.9797 30.9399 20.1207 26.8658 
12.6363 19.1411 4.8673 15.3092 14.8437 17.7191 15.7306 19.7497 14.595 18.8141 24.4268 21.8058 18.4387 8.8846 16.0138 26.7107 8.6445 23.8242 13.1877 24.6699 
18.2868 6.2457 13.9732 27.0986 24.3733 23.7773 13.9823 13.1844 15.9467 18.5038 38.2224 29.9373 37.3606 4.6089 7.6759 28.1156 8.1668 37.9212 26.6911 31.9101 
14.176 24.0451 12.3815 12.0703 10.3044 17.1127 17.7174 29.4394 14.9624 32.3298 27.3108 28.0328 13.3233 15.7875 28.9726 24.7373 16.2798 23.5496 17.2823 29.6737 
25.9545 20.2545 9.6149 16.0101 11.5963 2.0535 27.395 18.9364 31.4375 13.8155 11.7369 6.9478 19.153 18.9484 18.7493 9.7064 13.0386 12.1693 4.1075 14.5211 
28.9559 25.012 18.2295 15.7527 12.7572 4.5699 31.1709 21.8618 35.1244 15.3414 7.046 4.3271 21.1089 25.3785 22.0146 6.4162 17.4088 8.9407 5.7152 7.1097 
24.8652 33.9442 15.5254 3.0059 2.5788 10.9999 29.0768 31.3175 24.481 25.6203 17.8566 16.9025 8.2659 22.2267 24.531 20.6901 23.7105 11.7385 7.9028 17.6696 
34.3351 27.1592 23.3791 20.6405 18.5198 8.2961 33.481 22.9439 33.2173 18.3814 4.02 4.2899 20.6782 28.119 22.9181 2.2523 21.1331 8.5083 10.3313 4.602 
15.4977 6.8129 8.5793 22.1374 20.6774 19.107 15.5329 11.9397 21.5092 16.8619 26.0424 19.4559 31.4964 5.3306 5.6077 27.1739 3.4309 28.3772 19.4647 33.0512 
3.5386 17.6247 13.355 20.0914 19.3096 23.4552 5.8072 27.3503 5.2367 27.4112 32.9244 32.6527 26.7607 9.4491 18.097 32.921 15.8047 34.2203 23.6462 33.5019 
36.5248 10.9124 16.3323 35.1854 28.9748 18.3042 34.4532 6.1175 30.8544 3.983 25.4375 15.4127 39.3561 23.5677 10.1084 18.1595 14.2084 32.6839 20.695 25.6842 
11.9722 9.2795 8.6017 24.2507 19.8061 20.0723 11.5175 15.7846 14.143 19.6735 33.4423 26.8555 26.5876 1.3575 9.7921 25.5381 5.9962 33.4615 18.2439 35.9873 
40.1244 35.2344 28.7554 25.8119 20.7771 15.9553 45.1988 28.0515 50.168 21.8329 6.4557 10.7291 24.7071 33.6802 26.202 6.8935 28.7388 13.9331 16.1971 6.6947 
32.1597 32.1387 22.3143 14.8133 15.1599 8.9942 32.7966 24.2435 34.0641 22.8395 2.4745 5.7263 22.4979 33.8899 29.1265 5.5463 25.4097 5.5135 9.2712 4.307 
28.005 36.289 25.5008 7.1314 10.9012 21.3277 28.5656 41.295 27.0301 33.004 20.2169 24.4068 2.0692 31.5071 36.768 23.4287 27.1283 14.6697 15.8865 25.1243 
11.4232 16.263 5.9922 21.0369 15.3298 17.4344 11.2653 16.4578 13.7864 23.329 32.7308 23.9036 24.3093 5.0964 12.9687 31.294 8.0493 27.4699 18.5605 31.0996 
20.9932 10.6853 3.7649 20.6515 17.8596 13.5721 22.8019 12.1576 19.1413 14.0101 23.5781 18.0061 26.2958 11.0631 10.6376 21.9149 3.5992 24.0901 13.9798 22.3048 
23.1208 5.7574 13.4173 33.3684 26.7053 20.7819 26.3721 2.2662 27.4849 8.7978 25.1155 21.6792 29.8863 15.435 2.9245 23.2152 8.6855 31.6897 20.0008 27.1343 
31.3842 17.7437 14.3329 19.5794 14.5686 6.549 32.2134 18.063 35.9912 11.4429 11.5227 4.1472 27.0246 25.7393 18.9585 6.5747 14.0794 17.1064 8.7994 14.212 
24.0516 8.7985 9.815 23.6015 21.7819 15.3795 23.7044 5.4894 26.9401 6.5028 22.1526 15.2261 29.5272 14.6469 5.4787 16.1137 8.012 26.5099 18.3904 26.7915 
27.8111 29.4024 15.0034 12.658 8.2705 3.4858 30.9467 26.0168 34.715 21.6712 8.883 8.6818 14.9608 26.2454 26.0705 9.1683 20.3424 8.3736 2.7967 9.7179 
6.6823 16.2929 16.8542 25.2392 24.8876 26.8678 5.169 24.9618 7.5182 27.2338 37.6628 32.7391 34.0414 7.0214 17.972 36.1647 16.6042 37.0958 29.1109 39.7418 
30.7454 17.1758 10.9015 20.7728 18.4536 8.1729 30.3469 13.8709 33.5229 7.4687 15.9249 8.6686 25.9954 20.4387 11.9432 9.5231 11.9144 20.4219 10.5971 14.5564 
16.9293 20.512 4.5961 11.4336 9.6977 11.0671 18.8998 17.8191 22.007 16.8714 19.3577 17.3364 14.6845 12.8356 18.801 17.8404 9.077 18.8896 9.1923 24.9488 
14.1499 11.4566 5.2753 21.9572 15.4925 17.3701 14.7119 15.1759 16.3134 17.146 30.9175 24.4158 24.8818 4.4168 11.257 27.695 5.6834 23.9997 18.1601 27.528 
31.0498 24.9019 19.9179 20.8749 17.0751 7.4441 39.3531 18.4135 33.6467 11.9229 8.1397 2.2065 23.6893 30.2561 21.8357 2.8229 22.708 13.2781 11.5278 11.0251 
