I 200
J 20
83.5577 95.8088
68.6802 28.4908
5.6536 22.9228
8.7642 31.3266
8.3434 83.9038
88.5744 69.603
52.2284 69.7671
16.3362 98.2239
13.1138 13.9583
9.0378 76.4703
4.9982 68.0277
16.0995 89.8477
48.0721 20.1092
42.0367 40.9631
56.4969 0.104
10.3132 55.2116
63.5195 90.8812
28.8255 37.3475
45.4166 55.6319
15.4706 36.5775
53.1542 72.8104
98.7861 42.8421
71.5458 68.6071
31.924 53.223
29.0278 31.5676
17.4038 63.1733
94.9391 26.5017
91.7573 95.6119
3.7134 97.5522
3.5163 19.7157
42.0196 72.4796
66.8828 42.3818
2.9471 28.7852
4.3033 69.2477
55.8218 69.0903
69.4442 14.2354
10.4064 86.9986
84.2323 48.6052
67.8109 40.461
17.4243 0.2966
61.645 94.5859
43.5499 31.98
7.2194 53.739
20.3095 18.3859
1.7743 6.3165
6.3905 98.3264
7.43 89.786
36.7286 77.2657
29.1255 31.5483
16.1546 54.4671
64.3189 19.1524
23.1741 87.4013
79.9926 24.3451
0.1989 32.201
3.1032 36.3625
59.2347 37.1386
52.4941 71.7544
17.7403 98.0322
51.6339 99.4257
43.4292 19.8698
90.174 27.6777
42.1054 0.6424
59.2301 44.1841
38.603 93.2816
14.702 45.7293
91.528 39.678
76.612 5.3508
77.0343 4.7567
35.1758 91.7617
65.7731 12.341
9.1968 98.3832
47.1541 20.1808
94.7101 92.7232
25.4575 52.2959
89.3238 13.428
14.2166 71.3967
41.6429 37.4717
32.9857 28.6649
57.7114 88.0466
43.0552 0.9362
15.5796 43.6672
67.3813 11.8983
15.2546 34.327
17.3161 28.264
17.0896 82.9096
17.7755 63.5972
87.6221 18.3104
0.7722 1.3041
18.2507 78.9861
56.8381 22.5044
75.6933 85.9726
75.9909 87.5071
78.6361 9.6912
17.839 34.0168
87.9994 76.7586
93.6876 53.7516
12.2814 40.0639
75.2773 74.29
36.6384 27.3285
40.244 23.2087
16.1654 75.193
75.0515 92.8075
87.681 63.1077
29.6697 1.0386
34.8734 30.2714
25.1204 0.4575
61.433 22.6213
23.4742 0.4556
49.9311 93.4557
60.9809 4.044
88.3405 18.2709
30.9291 46.8938
89.7129 29.1399
62.6169 35.6796
46.7014 93.4923
97.0703 84.1636
41.2886 88.8826
54.3556 46.3485
94.1082 17.7453
72.9275 39.5475
42.153 60.3066
23.3444 43.067
14.5073 20.7059
75.3136 56.1468
85.6844 95.392
13.3131 97.4744
86.2112 67.0866
52.7383 83.7728
70.8631 74.0229
19.9317 86.2901
74.9841 17.2206
16.0714 11.4707
52.01 25.4432
77.6014 49.0312
48.4952 95.4886
42.2421 28.7072
26.7823 47.8416
16.0014 53.3797
30.8272 97.8682
3.5056 77.2255
79.5466 7.5121
69.5648 31.7933
12.425 99.8959
11.8376 46.6478
22.4387 42.7202
66.4096 19.2084
22.9789 74.7177
16.7981 49.8472
2.1768 99.171
97.8813 66.2883
28.354 78.7816
82.1469 17.5481
20.3824 74.2355
73.4858 39.3507
80.7552 85.2807
84.8059 29.0164
11.5982 65.0556
41.3587 82.678
72.695 23.2591
11.4557 58.2911
19.4804 50.5007
56.7524 76.9676
99.5001 54.759
1.2225 99.0408
52.002 95.9862
15.7507 43.1427
58.7856 83.3844
63.1041 63.1401
68.3665 55.5089
15.5723 8.0932
31.2803 2.3179
92.8326 35.6437
98.9766 64.7215
56.4722 99.9822
96.255 61.0531
50.553 58.8098
67.4789 69.378
37.2921 15.7738

Jcoords
44.1116 85.7455
9.2614 76.2555
98.9601 26.5911
90.0364 27.0532
16.5307 58.279
70.8377 31.9131
18.4026 93.9159
38.6165 27.2173
2.9456 8.0333
96.1194 31.9216
33.6582 44.4164
19.5248 27.849
82.1045 33.4267
75.8171 8.548
67.6512 70.0242
46.567 51.0295
77.8872 12.4346
88.9108 38.9733
77.1235 95.8973
2.9027 76.6797

C
13.7733 24.2981 13.2236 10.3787 18.2134 5.6025 25.9056 13.8241 27.1174 12.7152 10.6874 18.7256 6.9849 13.2669 7.9296 6.7105 11.3937 7.6156 17.5469 27.4236 
15.7402 11.4309 23.8419 21.1775 6.6191 18.3317 20.6075 6.6664 15.554 25.4775 2.8197 4.8939 17.6218 22.792 17.0871 8.4529 20.7029 24.8277 29.5924 14.5674 
27.5634 24.5134 13.4771 10.2323 22.3609 6.6365 33.1601 9.977 18.7893 14.8291 15.7377 17.1822 11.7694 6.1722 19.7132 13.1931 5.4654 13.9775 29.22 28.5556 
20.4495 24.7024 14.415 10.4631 17.8601 4.5843 21.3896 7.7119 24.0748 12.4561 8.2503 11.5899 7.8106 10.9329 14.7541 5.9338 9.9952 11.6273 20.4321 26.3537 
28.6731 25.5403 34.8874 32.6082 19.3816 24.7882 26.7958 15.3891 1.077 33.4645 16.6438 8.168 24.9636 22.9042 33.3595 19.8715 22.7882 34.0998 38.7711 24.0153 
13.5094 22.3927 27.1192 21.9148 27.0137 23.0086 20.2069 27.9995 42.6993 25.0192 24.436 30.7615 22.8293 33.8093 10.1002 19.1454 25.4918 19.4377 1.338 28.2254 
28.9328 26.727 23.4147 26.7541 17.2339 19.1514 33.7657 8.8762 9.4555 29.7356 14.2421 10.6947 20.1379 18.809 28.1808 18.5076 16.0186 27.56 38.2464 28.2174 
6.5282 11.7307 22.4987 24.2539 9.0622 17.3545 14.2014 12.8892 25.8642 20.1345 7.6529 16.2864 18.0219 25.507 10.359 6.4144 21.8831 16.7608 15.0671 13.5452 
29.1197 40.5752 5.5141 5.5928 30.7895 12.8917 38.3685 23.2829 37.8438 7.5222 23.8911 29.9544 10.664 8.3251 25.3501 23.3935 7.6485 11.9217 28.0131 45.7315 
5.1229 14.6537 29.4225 34.2869 14.1715 28.6558 7.7008 21.6177 36.0266 28.9328 19.9244 23.0929 27.9242 34.6902 14.4492 16.5064 33.7653 23.7264 14.9616 14.4381 
29.0596 18.8951 39.3232 27.8838 15.6309 26.9217 30.968 15.1296 3.1464 37.8153 13.2098 7.2032 31.1997 22.8371 27.8554 19.8094 26.7036 33.586 35.4745 22.3122 
22.6586 34.9847 9.2754 8.805 29.3861 9.7394 31.6593 19.4224 33.7892 6.2561 19.5661 25.7101 6.8135 16.0018 10.6922 17.3676 15.4775 4.8188 15.7192 31.2137 
30.2248 20.9913 23.4922 19.6221 18.8022 15.9612 33.1866 6.4323 8.1758 22.7021 11.0531 7.078 22.5997 16.3948 28.212 15.0244 19.5235 25.8666 34.9483 21.8707 
28.7678 21.8961 20.2099 21.7542 19.9201 12.9922 31.1532 6.0261 12.0133 22.5613 13.9089 7.8286 19.3908 15.8434 24.4492 16.392 15.1283 19.1834 29.4574 22.9252 
18.3883 25.6089 26.2448 24.8007 32.8679 22.6799 23.7965 27.8879 37.04 24.1217 23.2443 29.6347 21.5705 26.3777 11.7896 24.251 26.5887 20.3253 4.4929 29.0865 
15.7406 21.8144 15.0493 12.4895 19.1948 6.4732 24.6661 11.7564 29.4707 12.919 12.0529 20.0948 6.9755 13.0249 7.0798 7.1385 12.882 7.5317 16.7702 26.0405 
10.3779 20.6788 18.4042 16.5046 18.7754 13.473 20.7041 19.0564 36.017 15.1583 16.7584 23.3463 15.4599 25.2154 1.1714 11.9484 18.2041 12.3131 7.9355 22.3101 
29.9224 19.6813 33.7933 26.4038 18.5761 23.061 26.8355 11.8304 2.2859 31.3113 15.5206 7.6518 29.9095 24.1154 29.1119 18.19 22.2875 31.0391 40.6653 20.4688 
19.8615 13.4615 24.7998 29.0506 7.5035 21.277 17.1561 7.7298 12.5946 29.2944 6.5239 3.321 20.0271 23.6357 20.4765 11.6526 21.4998 23.972 26.2615 14.0809 
23.4754 30.108 7.8021 6.4377 21.0194 2.3036 26.8028 14.355 29.4533 7.1728 15.1807 21.4089 2.0557 9.4902 12.5866 10.9398 9.585 4.7135 20.5211 31.4437 
6.9833 13.6201 21.7803 22.2202 11.9957 12.5126 15.2495 17.2609 23.993 22.8096 9.5557 17.408 16.5798 24.871 5.1957 6.3704 24.3658 15.133 12.9405 16.7283 
13.8367 16.232 19.2257 17.3729 13.375 9.032 22.4963 5.8871 21.5532 16.8239 4.9857 10.1447 13.5277 14.3317 11.7294 3.3061 15.566 15.8172 21.706 19.0842 
16.2187 24.0696 26.5631 24.5371 23.8214 20.1442 25.8579 32.6618 40.4482 19.6764 28.2158 30.7761 19.7243 31.7387 9.7978 17.4652 30.7108 21.8187 1.9716 25.6635 
20.747 30.4414 10.6916 7.8833 23.5365 1.312 30.3315 11.6481 25.08 10.1154 14.1272 15.9867 4.5655 8.1019 15.3222 9.7062 6.7224 9.048 24.4695 27.0633 
26.2743 18.367 31.5993 26.4181 13.9347 25.3861 28.3683 12.5088 5.7614 35.6831 13.2171 5.336 29.2857 23.0548 24.417 19.2594 23.7221 30.7958 36.9963 20.0991 
20.4407 16.9348 27.8096 29.746 9.9182 21.497 20.6573 10.58 7.2435 33.2656 9.4024 3.8619 28.7465 23.6456 25.508 16.165 28.0685 30.6906 28.3888 17.3364 
12.0269 2.4866 40.0252 30.346 8.455 31.5173 5.6316 22.6722 28.6603 34.2766 18.3962 21.509 31.7386 35.7968 24.3336 19.5765 37.1459 35.2483 26.6635 3.0622 
14.8861 27.268 14.562 15.3951 28.7191 16.2287 25.844 23.9592 39.4233 13.285 19.6233 29.9691 11.139 19.2048 6.3766 14.6564 18.6166 12.0229 9.4528 33.904 
6.701 16.1171 23.0255 22.7602 12.844 16.0077 15.8889 16.9806 29.5117 20.3999 11.3789 18.1829 14.852 24.0775 5.6918 7.6457 18.9065 16.0733 13.3789 19.1262 
9.7835 8.4702 35.2224 34.599 12.6747 29.6386 1.7769 27.7364 28.1744 35.1876 22.4864 27.1714 34.8255 32.7347 19.4689 21.9198 38.486 28.2474 21.3033 10.0414 
29.9013 23.456 27.6539 25.5468 14.3581 23.5943 26.9886 9.1059 3.8189 26.9644 14.3393 5.3041 25.9213 18.9879 29.9332 19.6889 22.8454 28.2077 39.8856 24.6436 
12.6071 0.1011 40.5972 32.08 7.8617 25.0581 6.7618 17.8734 24.3706 32.592 13.8755 18.3588 32.437 32.5761 18.3269 15.0527 29.7403 30.874 24.2996 2.0307 
16.2911 3.0904 34.6794 30.65 4.9591 23.3918 8.8711 18.4372 23.6036 36.4612 13.2009 16.5086 30.4335 33.3494 22.2782 14.9191 35.0271 31.1778 24.0705 2.7036 
9.5238 5.6845 35.0788 37.9771 11.1795 24.5009 1.8312 23.9865 27.7349 31.3941 18.825 21.4035 34.0907 34.9936 17.1219 19.5167 31.2595 33.1313 22.156 5.6245 
24.231 21.8892 16.9903 13.6494 18.915 8.7112 26.33 3.9522 15.5559 19.5191 10.343 10.8728 13.6424 9.4981 17.3346 12.2249 10.6184 17.3372 25.3398 27.639 
14.6013 15.398 18.1178 15.1023 11.795 9.238 19.1649 4.8501 17.2811 20.9408 3.5361 10.3118 15.6599 15.3841 12.1909 3.5788 17.0574 16.1627 20.3828 18.5121 
33.8861 35.7102 15.7197 16.2162 24.2868 12.2647 32.5219 11.7377 20.7121 18.238 18.8788 18.4344 12.864 7.3312 24.2788 16.4267 9.3031 19.5764 34.4921 32.6108 
17.026 6.3653 36.7673 30.2604 2.7663 25.105 14.1832 14.2397 17.8633 33.2615 9.7248 9.9693 26.4309 25.9774 19.7618 13.408 24.2486 24.9119 26.0407 8.6711 
6.3681 19.4265 22.4199 26.5617 22.1445 23.1799 17.6353 20.5699 37.6243 26.7399 22.06 27.7261 21.8234 31.3506 7.5205 13.1958 29.1173 17.7112 4.5209 23.297 
19.7182 16.4139 23.3441 21.4454 9.2465 13.5347 19.4305 5.2733 12.826 20.2942 3.021 4.153 19.5208 19.8468 18.2738 7.8124 19.3907 20.142 28.1892 16.4778 
10.0192 13.9065 19.4127 17.7402 9.8681 12.9267 17.0178 9.2443 19.4119 20.8946 4.9171 13.3908 14.2805 16.836 10.2104 1.5366 20.7676 16.4783 15.8877 17.6994 
19.688 12.5824 25.7972 23.7392 6.6377 18.8359 20.0832 8.1567 10.433 24.453 7.8626 3.404 26.0363 23.8607 21.3272 11.2713 22.3457 24.6156 33.4184 16.5791 
5.7259 14.6701 25.3522 22.9207 14.8778 14.276 14.2793 14.8397 28.9637 22.2123 11.3076 18.5284 16.0373 24.4219 5.1033 7.7618 20.2456 14.8474 12.9358 19.2126 
23.7336 33.2156 5.8897 6.3378 25.2748 9.3149 37.8947 19.4515 37.2685 4.4201 20.0392 27.338 6.9802 15.3586 13.2673 18.87 12.0542 3.9338 17.2782 37.5196 
12.8711 20.2752 17.6543 16.6647 18.4665 11.2194 20.225 21.0189 28.132 15.918 14.7846 21.4318 11.3718 20.3392 1.5856 9.8381 17.134 12.5812 11.0638 25.3449 
11.2147 10.8957 25.6503 23.5812 5.7697 14.7519 14.3735 8.4829 16.1586 24.2412 3.4673 10.8617 19.722 22.127 12.6693 4.6803 23.8187 21.6815 19.7799 12.4933 
17.9682 17.4543 25.8001 19.6618 11.6841 15.5329 22.0353 3.6316 12.1481 20.423 4.1192 3.2104 17.0534 19.2573 17.1197 10.4272 19.0526 22.772 24.1205 18.496 
11.0676 4.6351 32.4289 31.3278 1.8504 21.7476 11.0455 12.9249 19.6835 26.4325 8.131 13.0688 24.3044 29.5029 19.8742 11.619 29.5499 23.8174 21.1239 7.8792 
25.018 37.5995 1.5457 1.6681 28.9765 8.1589 32.7091 22.4689 30.9167 1.7134 22.6333 29.5747 5.7007 8.8997 17.7687 18.6027 7.3633 5.0962 28.1282 35.2845 
18.8057 29.2764 25.7666 22.9881 33.3908 22.7487 23.4945 33.8223 44.329 23.0461 30.092 37.8143 23.133 33.528 13.3095 20.5168 33.4099 22.2133 5.7317 34.3864 
16.7385 8.2946 46.2508 35.3195 12.9471 35.8354 5.6142 27.4502 26.9551 39.6128 19.2188 25.1803 30.5455 43.5846 21.3848 19.1969 43.7945 40.8402 27.0291 7.6618 
24.4081 21.8174 36.3243 26.8046 15.9016 20.8947 23.6496 12.078 4.199 35.9232 15.0463 6.4678 24.7224 24.1203 27.6245 17.8123 27.335 32.6783 33.9089 22.7356 
5.3504 12.4613 25.2591 23.1085 10.1655 15.8189 11.3099 15.7367 25.8809 20.9335 8.9663 16.753 20.2085 24.1967 8.9168 8.5098 25.7387 21.3873 15.4487 13.6791 
16.7557 21.2486 12.3635 8.9635 21.0733 4.2816 25.1884 12.0482 28.4875 11.3897 12.7455 15.6589 6.6103 13.5565 10.1017 8.7281 10.2957 8.8692 21.4023 28.4348 
21.5332 17.2398 36.3888 33.083 10.7935 27.1103 23.6095 12.1536 7.2403 32.7313 13.7221 5.5508 29.2117 26.8403 27.3537 16.501 28.5719 27.1642 34.6607 17.2803 
13.5954 3.0457 31.303 37.0271 5.3911 28.7245 10.3623 19.712 19.4036 38.0793 14.0222 13.5898 27.3228 32.5866 22.6549 13.922 31.1988 29.6181 30.1179 3.0251 
7.5718 17.4113 20.4439 19.7888 13.8229 13.2475 17.0192 15.8717 24.5865 20.2785 10.0959 16.7345 14.283 22.7109 3.5824 7.2977 22.7456 15.9329 11.5183 17.4174 
24.178 28.6483 11.1576 8.1014 21.4109 5.6088 35.3526 12.5837 26.4477 11.09 15.9214 16.0401 7.7687 2.7803 21.4395 13.1712 2.6123 11.7353 29.7823 35.041 
10.8505 4.0028 36.2427 34.3368 9.3411 26.7143 4.0695 25.6083 27.6182 37.6051 17.6068 17.9904 31.1735 37.3739 20.5755 17.887 40.1056 28.1517 23.1135 3.9271 
21.5628 28.3271 9.1696 8.5016 23.3412 7.7924 24.7501 20.1474 27.6818 7.9114 19.7711 22.1194 5.0993 13.7407 9.0254 14.8369 12.6143 3.2188 15.0883 31.7827 
17.388 26.8527 11.6477 9.7233 17.7195 2.8011 28.0611 10.1111 28.4494 10.893 12.8551 16.5039 5.5949 10.6405 10.436 9.3202 10.8618 7.1643 20.9057 23.228 
27.8316 26.5706 33.1632 25.3668 18.7073 23.8905 30.5309 13.4236 5.8047 30.1337 15.2177 8.4472 28.4363 20.2749 33.8753 21.1563 20.653 24.8713 39.4822 26.3577 
6.0636 19.774 28.7674 24.6879 22.9842 23.0507 16.4081 25.9865 35.5781 22.1931 21.2327 25.7744 20.7982 28.0863 9.9422 17.5658 25.1978 20.625 5.5006 23.6002 
20.2115 18.3345 21.094 18.0443 12.4389 8.6967 22.5807 2.5625 16.9373 19.2404 5.5077 8.5858 14.1286 14.2563 15.3347 6.1294 14.5872 16.1281 23.5078 21.1763 
18.5059 7.1512 29.2664 34.1167 4.0867 25.9885 15.9811 16.0576 16.0622 31.6447 9.7139 11.1194 23.9213 31.0756 19.4773 15.0467 31.8983 25.7264 28.7755 9.2276 
23.7757 19.1179 30.7927 23.9669 14.6462 16.8378 24.8497 6.9596 6.6854 27.7155 10.7741 3.3719 23.5507 19.5557 26.7331 14.1139 18.0599 26.2 35.7985 23.1364 
27.0653 21.608 32.0966 33.0022 18.0525 24.571 27.1592 14.2577 0.7451 35.6132 15.7886 10.8916 25.9262 23.2822 31.2961 25.0819 23.3275 30.0102 41.6019 25.7492 
13.13 8.8359 45.6149 40.3967 14.7729 35.9621 4.6565 31.1111 33.2972 38.6122 22.0027 22.9554 30.196 41.5377 26.3857 22.0615 43.3274 37.9555 23.5043 7.4285 
11.5397 4.57 36.8382 35.7027 11.2552 28.8534 3.8197 26.0485 29.5735 40.2937 18.52 21.6141 31.5469 32.8553 25.0481 20.1426 36.4531 30.8052 25.025 4.8005 
4.4164 9.9059 31.4113 27.0668 10.4009 21.8422 9.1564 15.8516 26.4462 29.5973 12.9133 18.0681 19.4834 27.2431 11.3253 10.9307 26.3091 25.4433 14.7244 12.981 
18.7024 15.2537 27.248 22.4884 9.0687 13.4527 22.8957 3.7244 11.384 22.6242 4.1216 3.8439 16.4285 19.5028 18.2348 8.8354 19.635 21.3145 28.4747 17.0526 
16.4995 8.5835 31.9955 29.3781 1.3904 19.2361 13.1143 12.2151 14.7194 32.5849 6.257 9.9059 25.0525 26.7722 19.1511 9.1818 25.4074 26.2886 28.8293 9.9762 
23.1809 29.278 12.2662 8.2514 19.3502 4.6241 34.8845 9.4552 24.6184 11.6204 15.1445 15.0763 9.0879 5.0069 17.9809 13.6935 5.7139 9.9967 27.3876 25.8763 
7.4707 5.6849 31.1711 34.6586 11.7152 26.18 2.9934 23.064 32.2871 28.172 13.4859 23.1377 30.1911 34.9853 15.1897 17.2505 30.0609 30.1041 17.0014 8.0996 
25.8933 34.9452 7.0479 3.7324 26.1448 4.288 28.3859 15.205 26.2096 6.2808 15.2697 19.3397 2.8494 5.5702 16.2865 14.6917 4.8115 6.793 22.822 35.2019 
25.6981 17.541 37.9854 26.9955 9.351 23.2827 24.412 15.4842 9.1456 37.8312 13.5176 6.3649 26.4257 28.6738 30.2604 16.8702 24.4499 32.4118 30.3614 14.5714 
22.03 15.7547 35.9784 34.9721 8.2274 22.611 22.6239 13.5026 11.2242 32.0247 11.0058 6.1781 25.8908 26.0182 28.9445 16.5827 23.8304 30.5101 31.2712 13.1153 
15.5464 21.171 16.3667 9.8691 17.6163 4.4399 25.0018 7.5141 21.4186 13.6491 9.6315 14.3797 9.0267 11.7895 10.6928 5.8072 9.983 11.1736 21.7555 25.8711 
5.4345 14.4222 25.2454 20.4429 15.0356 16.0313 13.4305 14.4566 30.5438 22.1885 11.7524 16.8836 17.1744 26.2347 5.7956 7.329 22.752 18.4476 13.2334 18.5039 
9.9673 9.3032 42.7375 32.0865 13.2678 27.5431 1.4346 24.8062 30.7185 31.8583 17.4722 23.8349 29.4744 32.4837 22.6526 20.2027 34.3142 31.0652 18.4326 8.3387 
5.1035 18.342 32.6506 29.716 16.6693 23.2261 11.335 29.1435 33.0436 28.7805 20.5966 29.583 28.852 28.2121 13.1615 16.2624 36.3102 27.0308 7.8305 21.3984 
24.8628 23.1481 22.0892 18.0896 18.2923 10.4213 29.5214 2.7624 14.4461 17.4152 9.5613 8.9464 13.3234 12.9417 16.8818 10.0936 12.5635 17.69 25.3886 23.3496 
26.29 37.6745 2.9923 0.2092 25.655 6.0018 35.5211 20.0309 35.1751 2.9124 20.1407 27.1223 3.2181 8.1273 17.075 18.3518 6.8486 3.6371 26.4144 32.4383 
26.6106 30.1889 22.9861 20.8779 23.482 14.4853 33.0 8.1266 12.1068 24.7858 13.9184 12.2086 18.7943 11.4786 24.0881 16.2426 14.3541 19.3291 37.2054 33.227 
16.1778 21.1021 17.1675 13.6344 15.041 6.6568 20.2876 10.6579 26.6305 14.2046 8.2498 15.5765 8.5919 14.414 9.9633 4.9432 14.1741 9.9926 16.9144 21.9017 
3.3381 12.2397 33.2357 32.0912 14.4171 27.3673 7.4091 20.328 29.3571 25.3148 15.7167 23.7528 25.5794 33.8254 13.2436 15.427 30.8489 23.2376 13.4244 12.7919 
19.5714 12.1114 28.5566 23.3931 4.785 21.841 18.9931 10.8025 12.3435 26.4586 7.3802 6.8725 21.8566 23.2351 19.0791 9.6941 26.497 22.623 31.8169 12.1662 
24.0574 33.5008 5.0839 4.7024 26.2948 8.3668 32.2115 17.9385 29.6023 3.116 19.0274 21.9051 3.9987 11.2211 15.0476 15.9936 11.2761 0.9795 20.4284 37.513 
28.46 29.6901 12.2802 9.715 24.117 9.0546 36.3623 15.3303 25.7413 11.8765 18.0514 20.1815 10.7338 1.0822 19.7702 20.4317 2.6027 12.8025 34.2181 33.1921 
27.3028 38.5687 11.1179 8.6982 28.5798 8.4817 36.1641 16.2832 24.3768 10.451 18.1141 22.4278 9.8758 1.4825 22.9136 21.7344 2.7285 13.2961 30.4956 39.9518 
4.2712 10.606 31.8436 31.4736 12.2024 22.454 6.0812 23.6503 30.6116 31.7471 17.9152 25.011 25.1333 35.7467 15.2682 15.9241 33.7134 28.1645 14.7655 13.0203 
24.5674 30.1503 14.4216 9.8349 26.9171 7.7329 34.6857 9.4101 23.1307 12.1311 17.77 16.5068 9.0973 3.704 21.3368 13.4375 4.7695 12.0691 31.0227 35.3169 
