I 150
J 15
88.5055 46.523
27.585 52.442
74.3705 18.3497
78.3734 58.1944
38.3611 28.3449
9.0188 5.6617
63.4309 60.0798
89.4368 67.6467
33.0924 56.6535
54.7509 67.9696
61.7273 77.931
51.1804 20.9175
15.5445 55.6497
80.5739 77.9995
65.365 1.0585
26.3334 26.2932
31.4328 26.5141
64.0483 89.3365
48.3576 75.4783
53.9905 12.0018
58.817 60.0086
49.1027 88.7155
10.5433 92.8691
69.9014 58.3304
54.2474 26.8984
62.4731 11.2361
4.769 55.2324
89.0503 68.3795
23.2399 46.5047
46.9562 29.6764
70.309 36.7828
36.8344 24.5013
70.044 75.6329
19.8995 88.1093
89.5615 30.3201
32.2362 4.9791
98.5337 56.1817
20.6389 36.9271
41.1317 31.7509
21.0217 24.8712
5.9852 63.2396
98.3281 86.3949
11.7821 7.1975
82.1067 67.846
73.8277 99.1897
5.5042 3.7502
46.7298 23.5695
83.965 77.8468
99.7839 22.2314
3.4864 29.3067
51.889 27.4083
76.9897 10.944
12.6916 94.257
76.9459 16.7124
13.174 1.0342
89.941 16.5153
1.4655 52.5056
24.4121 68.8485
50.7724 4.8546
46.1564 50.1886
48.5755 1.8588
85.5663 23.4053

Jcoords
30.7876 6.4652
15.5038 74.0142
97.0232 76.7055
2.5578 18.0601
77.8722 12.4245
90.206 0.2002
60.6238 89.0443
91.0353 47.7215
19.2656 83.3323
7.4345 88.1781
71.8703 52.5876
79.77 74.521
26.2906 45.616
15.8323 91.9273
59.8337 13.7883

C
22.5604 9.1972 18.5843 21.7855 26.2581 28.4886 9.431 21.875 7.413 12.3824 15.6371 13.1033 10.3268 9.647 19.6249 
22.9828 24.1821 13.1741 26.7031 12.4331 16.5998 15.2478 6.1453 21.2285 30.2792 0.952 9.0831 15.9051 28.1587 13.3549 
25.857 31.7633 12.1033 33.0628 10.3915 13.3197 20.8998 2.6687 32.5889 35.5676 7.0291 12.132 23.4035 35.2356 14.3084 
31.4181 5.5641 32.9318 27.3778 39.7433 40.9482 16.0688 33.9513 4.692 0.7294 25.9414 23.6478 18.7964 2.5199 30.5237 
35.7427 30.372 1.7055 45.1722 22.1428 29.6301 12.463 13.7823 24.826 28.6183 12.2356 5.9197 24.9626 25.9448 24.4821 
13.1546 9.8052 27.534 11.281 24.3862 28.475 17.2664 23.1733 11.6109 14.5114 18.1503 24.0382 2.0979 13.182 16.0931 
15.2295 10.1087 36.5178 10.4631 26.593 29.6787 24.3449 27.0177 13.6159 12.4964 21.0833 25.4589 6.4319 13.7698 22.1188 
12.2234 23.0403 23.5211 21.3059 8.5489 16.6805 22.7801 11.9151 24.9409 25.5936 10.1537 17.4612 11.2838 26.6964 6.8714 
26.7979 2.6053 27.5834 22.5127 30.4858 33.6562 12.1815 24.9944 3.706 8.5725 17.04 20.1012 8.514 6.8952 24.1746 
25.9908 17.979 8.4566 33.2983 16.173 23.4167 11.1984 8.5974 17.7413 22.7836 3.8652 4.023 17.1287 21.8131 19.7225 
13.5749 14.4284 20.8763 15.9551 17.6706 20.6381 16.1453 14.4707 15.1715 20.7298 8.9774 13.6876 7.0128 21.528 13.9727 
28.2746 8.5454 20.2921 27.127 30.1759 37.3936 8.9397 19.9948 6.4055 10.5093 14.3021 15.8037 11.7526 10.0718 27.2837 
22.0807 6.908 19.2127 21.4342 28.1335 28.5041 9.7648 23.1979 6.2207 8.7971 15.4865 18.4415 11.0671 8.2157 21.3775 
10.779 15.7034 29.6049 5.3481 23.0168 25.6917 24.3818 29.3286 21.326 20.0189 24.599 30.0872 8.1052 25.2256 18.2322 
16.7068 27.4253 19.9263 25.4132 4.7732 10.737 24.9937 8.5353 25.8527 33.0746 10.1172 17.4547 17.3764 31.7015 7.8262 
8.4888 16.4217 25.768 13.0485 15.5725 21.5782 23.4666 18.9231 22.5554 20.6732 15.2016 21.5343 7.6952 23.1183 8.3889 
30.6178 10.0081 18.4778 28.1528 23.5781 32.6906 5.1324 19.5369 10.2475 14.8422 13.7007 13.482 14.5561 10.0367 27.0239 
18.4302 13.7466 14.8171 25.5016 17.7384 27.4523 12.7049 15.807 13.5032 19.9552 7.6511 12.2596 9.1797 19.4168 14.1262 
34.9579 27.8302 0.4789 33.5136 25.7814 24.9196 13.2507 9.9459 26.8658 33.0439 11.902 5.3888 30.6025 27.9948 25.1949 
27.9482 8.4582 20.2903 25.5773 30.1433 35.8193 7.5473 23.7046 5.9217 9.7508 16.9929 16.7373 15.7268 7.3441 29.9898 
10.6141 24.3017 23.4682 20.7139 7.1809 12.3248 22.3927 15.5269 22.1936 26.2322 9.9346 17.7451 12.1856 32.2992 3.2931 
26.9128 10.6412 15.8406 23.2357 25.7171 31.8545 7.0428 17.5755 9.248 14.3314 12.3659 12.3049 10.8433 13.0122 19.1422 
15.4387 13.4665 36.0641 5.4904 29.5803 31.0004 24.0043 26.4669 15.4934 16.9171 23.9067 33.3269 7.3939 18.0897 21.6281 
21.7252 8.8561 18.3625 22.1199 20.5207 28.1489 12.0748 19.1594 8.8141 14.145 11.9778 12.8196 8.0907 12.4395 20.8809 
26.2542 16.8454 12.608 29.7558 17.3764 26.4729 7.5421 10.0003 19.766 20.9803 6.0477 5.4019 15.6397 21.0383 18.5484 
24.7803 18.6368 9.3359 26.2148 15.4371 24.2345 9.5982 7.6315 20.5883 26.6584 3.3043 4.9582 17.335 21.9269 15.4373 
23.8761 15.6782 12.968 27.7234 19.0376 24.5952 6.3946 15.6714 14.8616 19.2561 9.3373 7.3981 14.8708 15.268 21.1462 
10.8474 26.7086 42.1617 4.8936 24.1043 32.7656 35.3775 33.3339 28.8566 33.2761 29.8539 39.3836 14.4915 28.2667 21.0543 
17.715 6.461 23.3145 15.6276 25.3421 32.6445 17.5615 21.4381 7.5189 11.7671 15.94 22.0595 5.5889 13.1514 18.2568 
30.1412 10.0517 25.7399 25.2728 35.6368 45.4431 13.1227 27.6188 5.6651 7.0258 23.1897 19.3023 17.3039 4.5922 32.6016 
5.0657 27.3771 31.4456 14.172 12.1837 15.3844 32.5275 22.9824 29.7955 29.7739 22.6935 25.0059 18.8028 37.0148 8.2206 
31.6108 5.1334 31.0036 25.2289 33.3663 42.0227 22.2554 37.3229 4.7855 1.719 23.1022 25.2125 16.6279 4.7067 31.0256 
36.2736 32.0483 3.2659 41.3149 29.4893 31.4437 14.3931 11.7562 30.6116 34.1434 16.2941 8.0375 24.9747 32.3548 26.1407 
23.9756 5.3145 22.7209 21.8791 30.0482 30.7972 14.2713 24.6168 5.0758 9.8451 17.4056 16.7122 7.6786 8.8986 24.2118 
27.8349 13.9989 14.3938 29.3999 25.2822 30.6115 2.8317 13.4746 12.8961 17.4119 11.4986 6.8375 14.7723 14.9107 22.2562 
14.8843 25.8933 17.82 21.8663 6.3745 10.0217 23.8831 9.4681 22.9333 28.8019 10.5169 15.1287 14.519 27.4113 5.9314 
10.1127 14.3199 31.1185 8.0403 18.8072 27.1638 20.5585 23.0778 17.0191 18.5163 17.2845 24.1847 4.5906 20.3986 12.5284 
24.0048 24.293 10.1307 35.2615 14.7847 19.1579 13.8491 2.0163 24.7523 26.6676 4.1985 9.4297 21.1931 28.4821 17.1873 
15.8759 30.078 19.555 26.957 3.5389 8.5578 25.8473 12.1144 28.0823 36.6343 10.1605 16.3164 18.1073 30.8999 5.0273 
30.9641 31.0718 3.2607 36.5981 20.6559 23.4553 13.9136 6.1981 26.6276 33.6702 10.6979 6.9716 27.7095 26.9423 19.5561 
12.2132 32.4478 31.1648 24.4673 5.0032 9.4683 30.0256 16.5469 27.943 35.4429 15.4741 21.7958 20.6178 38.6552 3.2848 
28.742 22.1788 6.5065 34.5897 19.7364 25.4941 7.4335 9.913 22.5667 27.4765 7.6396 0.1137 23.296 22.8911 22.8604 
30.8448 25.6984 5.4883 32.2818 22.919 23.6307 7.9451 11.5754 19.2304 30.0895 8.3072 1.0246 24.706 24.9368 25.8435 
16.1374 5.2786 25.0671 17.7334 23.5694 29.3296 14.3727 27.5175 9.3649 11.4207 15.4201 22.4751 4.5116 10.9876 22.7947 
34.266 27.0803 4.5208 41.9672 24.0888 27.3251 8.5735 13.9924 22.7018 29.3449 13.1509 4.7651 24.386 24.363 23.4467 
14.5515 32.5076 22.2629 29.8937 1.0787 5.8374 27.9676 13.5127 28.9971 40.9297 15.8051 19.9856 22.0778 34.3904 5.5345 
28.7511 9.7905 19.5005 27.9952 26.5334 36.9188 6.83 23.0383 6.8934 11.4307 17.9692 13.4834 14.6181 9.0949 26.8259 
16.3993 16.4539 17.7746 25.3665 12.307 17.5982 12.6703 9.4681 18.6768 21.9409 3.9201 10.4849 10.2928 20.6887 13.5113 
23.1957 28.3859 7.3707 34.4125 15.3811 16.9651 15.1752 2.7359 24.8081 29.4563 6.8976 8.652 21.895 26.4064 18.9058 
31.5145 13.8163 20.3824 29.9107 28.5292 33.9335 5.4127 25.4032 13.7948 14.0426 15.7917 14.8751 18.0362 10.8583 26.2318 
29.6167 4.8687 26.5895 24.3726 29.4807 32.2796 10.448 24.6396 3.0701 7.9463 16.9655 21.2912 12.2065 5.2836 29.9994 
25.7005 19.3025 8.5184 30.0814 21.235 23.0486 8.6181 8.1524 18.3651 28.1261 4.8871 2.973 18.4149 21.0005 20.1887 
26.2682 4.7686 26.8828 22.0479 29.2053 37.5183 14.9333 24.7482 1.9002 6.0714 20.2183 18.6804 14.5662 3.4296 30.7973 
23.7285 35.3716 23.1373 34.2871 5.1987 4.4583 32.0376 13.4504 30.7182 45.2237 15.6176 20.4434 25.9488 43.6388 12.2954 
33.7 27.9043 7.5069 40.573 30.3252 35.0819 8.7351 17.3956 23.8017 24.655 17.4578 7.6307 25.2381 22.3528 28.2302 
22.8134 2.067 33.5862 16.8895 34.728 34.2321 18.1555 27.9882 5.6805 6.7501 22.2306 23.1985 10.3493 8.8644 28.5641 
16.3561 33.2792 23.6048 22.8203 3.5144 6.5131 25.8 14.1982 30.4814 41.4022 16.5503 24.6444 21.1713 40.2626 5.4599 
33.8344 20.247 12.0945 37.4366 27.1289 39.1826 6.0756 21.8682 17.7968 25.5721 18.6304 9.8833 26.6876 19.4111 28.4328 
11.8523 12.9551 26.9075 9.8851 20.0859 29.1393 23.8896 25.8601 16.1048 19.6692 20.6875 25.2647 3.1006 18.928 17.2849 
15.4258 31.3027 25.9124 28.9322 0.1978 6.8837 27.9468 13.985 31.9112 33.3943 14.6321 18.9013 23.2653 31.9648 5.6236 
23.7985 10.354 16.623 26.5349 27.2199 29.4186 7.0212 19.8877 9.8681 14.339 12.1862 11.2323 16.142 12.063 24.7097 
24.2481 2.8261 32.1593 23.6681 34.0981 38.5377 17.4899 28.5993 3.1059 2.6944 26.9711 26.9015 11.4584 5.4249 30.3009 
37.0179 24.5115 7.9041 32.031 25.3371 33.0935 7.1809 12.5694 19.9978 28.3132 13.381 4.4415 24.7975 19.2369 29.8102 
19.3176 9.7292 33.0282 9.8194 27.2441 35.441 21.9514 26.6785 14.8853 13.8605 26.7067 25.1529 8.4864 15.494 23.5159 
21.0295 30.1402 14.8625 27.5824 8.8109 11.3858 18.3102 4.4013 28.6343 35.8696 8.0336 13.8827 18.694 27.649 11.3882 
3.3776 23.6818 37.3213 9.0255 22.7947 22.5834 31.235 27.7382 29.7394 33.1849 24.0023 32.1442 15.2352 34.5277 12.5946 
12.6044 18.9237 19.6373 20.6347 13.0705 19.4362 17.578 11.8671 18.3624 21.5126 7.7294 16.414 10.709 23.8369 9.0689 
7.9323 18.147 24.304 15.206 10.4291 18.9031 25.4984 17.0431 21.1595 25.4029 13.7214 23.6259 10.6117 22.597 6.1633 
14.4331 22.3248 21.6154 21.6337 10.8676 16.9965 19.6151 9.8545 21.0766 29.8706 7.4875 15.4435 13.0998 27.3409 8.8219 
7.9847 17.7509 38.3786 3.6272 25.8088 30.5368 30.7645 27.8499 21.6886 26.1207 25.1389 31.9697 9.4192 24.437 15.5953 
32.4219 32.746 6.475 41.6978 15.8983 18.3054 18.0052 5.1055 28.3604 36.0026 9.984 9.0687 24.3673 28.9402 20.0588 
21.8959 33.5261 23.3191 27.8421 4.0882 3.4669 27.2803 14.1816 40.4287 43.7254 17.5509 24.7873 23.9973 35.3837 11.8578 
37.3767 25.5573 7.6669 32.2704 28.5477 34.4147 7.5439 17.2132 23.5106 21.8094 13.5429 6.5427 25.1793 21.1921 30.9536 
27.8248 13.2918 15.7198 26.7464 23.9969 27.7381 6.464 17.2754 11.8145 16.4262 11.5073 9.2311 13.9393 14.1462 19.1715 
28.0046 3.8221 30.6951 26.4487 31.8208 43.895 14.8434 26.932 0.6181 4.4133 22.9612 19.1899 14.6658 2.892 27.8416 
26.9631 13.6398 14.4693 24.2325 25.8277 29.1433 5.4314 16.8534 11.9599 17.5236 9.7921 9.3176 12.1291 15.6454 19.5503 
14.8104 33.654 26.0174 27.1686 3.7994 4.5882 30.3796 15.65 37.2682 41.0637 15.7974 26.9049 21.9622 39.972 6.8552 
20.6302 19.1246 15.5478 25.0595 15.7584 20.3372 14.7715 10.0309 18.46 24.541 4.5777 12.1646 10.2169 23.5514 11.2495 
18.9669 16.3404 15.6168 26.5136 16.5159 20.1979 13.2056 10.5964 14.915 23.9973 4.0176 9.1916 13.3667 21.5197 13.9641 
2.3251 22.7541 30.1298 12.8932 18.5168 20.5297 32.0605 27.1152 29.5317 35.8702 20.7501 27.5794 17.2838 34.9677 9.5657 
32.4296 14.4611 13.8283 35.3879 33.4685 33.5397 2.4696 20.4805 12.2841 16.0784 16.1533 10.9893 22.8449 15.822 31.8757 
33.6963 31.9814 5.369 41.5459 18.9856 21.4717 18.3411 5.7337 31.6027 36.0338 10.6018 7.6584 22.4024 34.2262 21.1069 
16.408 31.9854 20.1813 27.4963 2.8157 9.5525 24.0129 11.3342 28.8992 31.1335 10.977 18.8755 21.5311 33.5782 6.1187 
31.3984 17.9668 8.8503 31.6391 24.6721 27.3982 4.8532 14.8926 19.3371 20.3648 9.5534 3.9251 19.0328 21.3049 22.5107 
21.837 6.1742 35.1366 14.719 27.1637 35.1458 23.9509 32.3433 9.6902 8.7481 24.6398 25.5437 8.2449 12.0903 23.4213 
25.6295 22.3862 6.2808 36.8016 19.8941 23.7192 9.9568 9.6914 19.6254 29.6197 8.1688 1.3117 23.1848 25.6982 20.8561 
11.6552 13.424 27.6423 9.201 23.33 28.8608 26.4805 27.6966 16.263 19.0963 17.905 25.4249 4.4386 17.5455 16.2345 
14.2196 10.7425 29.4821 11.8357 24.0124 27.357 21.6368 23.0303 15.5081 14.2977 16.179 23.9619 2.0244 16.592 15.1987 
24.6811 23.7998 10.6221 35.7444 12.1084 17.2066 18.3559 1.0509 24.505 28.7567 6.5885 9.3091 22.07 30.8573 16.1749 
16.9005 9.5339 27.9584 13.2299 23.1874 27.6132 18.3821 20.4366 9.8788 12.7508 15.6062 20.1949 2.711 15.1441 15.6103 
13.5929 26.0957 23.6058 25.0341 2.7014 7.6692 26.4741 11.6203 29.0367 37.0664 13.584 21.3363 21.4626 29.3071 5.043 
25.929 24.4731 10.1008 30.6761 16.3683 19.4436 13.0692 5.7856 23.1297 28.719 3.2002 5.5975 19.7122 25.247 17.1166 
8.6455 16.9706 23.0663 12.8517 12.9583 19.3729 23.5467 18.235 21.415 23.4322 14.4136 22.9425 6.5236 25.7816 8.8772 
8.11 25.5344 40.9089 4.7367 24.6851 28.9842 37.8805 29.9099 28.7364 31.8489 28.8256 33.0741 14.621 27.9333 16.9048 
19.4839 15.842 11.3419 27.5159 17.274 22.1705 10.1705 9.9504 18.5225 22.8362 4.4215 6.7425 13.2087 20.1763 16.5388 
27.8834 22.403 4.2171 33.3213 19.4424 26.434 13.6021 7.7878 24.6268 30.0855 7.0663 4.0437 24.3105 23.7788 19.0827 
18.3883 8.9858 21.1859 15.8265 21.6828 31.1344 16.7449 18.0513 9.856 16.1448 13.2568 16.7335 4.1566 15.0719 16.925 
23.4724 12.8302 14.6676 28.3518 22.5379 26.0656 8.3617 13.9988 12.5014 16.0836 9.0839 8.0355 11.2802 14.8804 20.8752 
23.6353 18.333 13.6466 25.9345 22.8982 30.6133 3.691 15.4302 12.854 20.7911 9.3167 7.242 15.5529 17.6093 20.541 
8.1258 19.741 26.1462 18.1237 10.784 17.6117 27.3875 17.7374 22.5936 24.9692 15.0637 20.7344 13.7348 30.6974 3.9533 
19.4178 6.7288 27.199 14.9653 25.1138 31.8153 19.4503 27.0833 9.8794 11.2004 17.1822 21.7423 4.8341 14.1922 21.1225 
31.3929 25.1315 5.021 37.848 23.6467 23.5807 7.6027 10.0556 20.9543 28.8436 8.5982 1.4013 22.0978 23.9462 26.2826 
12.3192 26.5188 28.6113 25.7928 6.0351 8.5902 27.7645 16.6218 28.6981 36.5654 16.6669 24.2776 19.5333 37.371 4.5386 
7.7102 15.3165 30.1106 9.0729 17.7142 25.7841 23.0187 22.5807 18.076 23.4625 16.4323 25.9639 7.4489 23.7626 13.8563 
6.3107 16.1171 31.4589 9.8234 19.1304 19.37 24.7188 20.3074 19.9189 24.4297 19.0486 20.6081 7.3272 25.9039 11.0389 
27.6106 18.9673 13.1005 29.0218 30.4217 30.7854 1.3002 16.1099 14.4948 17.3671 13.015 6.5521 22.9801 18.8748 26.6116 
28.3149 9.9876 17.7929 24.2155 27.8409 32.789 6.2384 17.177 9.8778 14.5599 11.6133 11.9768 12.5503 11.7873 19.7344 
8.9788 25.968 30.772 16.6551 9.5494 12.0745 26.2759 18.9942 25.7438 26.9436 15.6111 21.4441 16.9567 34.8423 2.2748 
23.9267 17.4529 13.9304 25.7689 20.0418 22.4114 11.4448 11.1307 15.2029 18.7102 4.6758 9.1222 12.0114 20.8483 18.3262 
25.7766 13.0451 16.7722 25.4841 27.2165 36.2168 3.7367 22.0962 10.1841 14.981 12.8922 11.6451 16.8139 11.301 22.7681 
28.2028 6.9427 31.9358 23.5934 39.4013 38.8607 15.761 36.851 4.4691 1.7682 26.5537 22.9747 18.2297 1.7691 36.4444 
20.2028 21.4904 11.1876 23.8065 15.3756 21.4279 10.0777 8.0235 22.4815 21.7595 1.9591 5.8741 15.1452 20.9432 14.4167 
10.1888 23.4666 23.1038 19.796 8.6027 14.7392 23.4333 15.0701 22.6014 25.0005 9.3552 19.5807 12.1254 25.9061 4.7954 
12.4262 27.6453 25.4948 19.1461 5.9756 10.4438 26.9993 17.0237 28.8047 30.8399 14.0321 22.3258 15.2879 35.4816 1.4488 
19.8102 8.3807 33.2847 12.3854 26.126 36.6873 21.037 28.515 11.6326 11.7901 22.4225 24.8123 7.1094 14.3801 25.7272 
33.6158 24.607 3.9725 38.8152 17.9741 23.9344 12.8873 7.5728 27.8124 28.0755 8.0553 4.4046 22.8721 29.0341 21.9189 
14.5173 10.0561 31.0369 11.9574 21.133 29.9448 18.6376 25.6172 13.9979 16.8742 16.3446 24.7446 0.9602 16.3519 19.2516 
9.4565 19.8852 20.8614 14.0157 14.0447 17.4551 21.8645 17.7611 19.5027 21.9779 13.0549 19.7155 9.4764 24.3105 6.3318 
15.2869 24.5874 16.6781 25.7545 9.789 13.0011 17.6569 8.2213 24.4964 25.4261 6.0462 14.2319 16.1176 28.5334 8.5179 
6.0568 19.9583 28.5154 12.4823 15.6482 22.7713 23.8418 19.889 22.5209 21.2302 17.7909 23.7048 8.2886 22.7471 9.5069 
25.792 17.2859 8.4242 34.5693 23.8078 24.2597 5.7788 13.2152 19.8759 21.5507 8.9373 3.5301 17.6743 19.1504 21.0235 
30.5664 5.7065 29.4619 24.146 36.6664 38.3398 14.0576 25.1703 1.6741 4.9549 19.6028 22.6172 17.0682 1.8426 32.5922 
23.5137 25.796 18.0457 27.8175 8.5137 9.4538 19.9151 5.6024 32.4179 35.9851 10.8555 16.6421 22.4963 36.3184 10.2862 
0.7843 25.0466 30.3011 10.8684 17.5109 17.6302 27.0002 23.9741 28.6943 27.712 23.9921 26.9636 13.1135 33.517 8.9486 
25.243 28.8569 6.606 36.5471 17.822 22.356 17.5648 4.3648 30.6751 36.9805 9.0561 7.9552 27.9707 33.7139 21.1064 
9.8989 12.0185 28.0755 9.371 18.9264 28.3515 20.1138 23.6804 14.8887 17.1635 19.9125 24.9519 4.0653 20.3062 18.0877 
10.1411 17.1559 23.5552 14.5634 12.836 18.3309 22.0045 16.3635 19.026 23.7326 11.6939 17.4875 6.9197 20.8629 10.2506 
6.5781 18.9301 31.3886 6.2386 22.9297 24.5769 26.1895 23.3538 19.9969 25.1419 20.8019 28.2214 8.4501 26.3982 14.4864 
20.5011 5.1369 30.3418 16.5605 33.2767 33.0539 20.2063 27.1553 8.7862 8.6658 20.8498 25.259 9.6846 9.8908 27.1238 
31.4771 33.4057 3.0611 45.2601 30.622 28.0941 14.1362 11.9482 25.0974 34.1189 15.8711 8.524 31.0503 28.2273 26.2072 
7.4424 20.2434 42.4005 4.8438 21.606 25.5575 29.5277 26.8284 28.1067 30.4601 23.9094 29.4506 12.9935 33.6252 18.6246 
24.8024 21.9994 6.8355 36.1862 16.7416 25.9912 11.5442 6.7282 24.4905 27.6672 6.0947 2.1337 21.3044 27.1337 20.0715 
37.9976 22.8184 12.0172 33.4223 32.6418 39.5923 5.3918 16.6767 17.5687 23.8175 14.8372 9.0231 27.1739 20.1237 29.7872 
7.6541 21.3129 44.0068 4.7892 24.118 30.1549 37.4532 37.0358 27.8229 31.1536 30.504 39.9881 18.6501 29.7857 18.0333 
8.1415 20.3671 24.517 16.2477 12.3276 15.0545 22.6366 16.7328 25.6245 25.8545 13.6222 23.2704 10.3989 26.3082 6.3674 
32.623 27.2628 4.1867 33.836 22.1033 29.6476 7.7871 9.5245 19.5314 29.1292 10.6561 2.0343 20.9044 26.9941 25.533 
22.4002 34.3143 18.6922 35.3936 9.2688 8.4802 23.6744 9.8555 32.668 38.787 14.508 17.5021 26.3918 40.0877 13.0664 
11.405 16.2216 35.6841 3.6247 26.4454 33.0404 33.0158 35.4369 17.943 18.592 26.6559 35.2312 8.7725 22.1604 17.5569 
