I 150
J 15
110.0 125.0 103.0 
131.0 121.0 118.0 
118.0 106.0 95.0 
105.0 106.0 107.0 
99.0 116.0 104.0 
111.0 115.0 116.0 
112.0 97.0 124.0 
106.0 109.0 122.0 
92.0 111.0 117.0 
122.0 115.0 116.0 
130.0 119.0 116.0 
128.0 96.0 115.0 
114.0 111.0 118.0 
126.0 125.0 107.0 
108.0 122.0 120.0 
113.0 149.0 103.0 
115.0 112.0 117.0 
118.0 115.0 118.0 
112.0 92.0 101.0 
126.0 100.0 112.0 
141.0 103.0 120.0 
104.0 110.0 109.0 
120.0 120.0 127.0 
96.0 109.0 121.0 
111.0 102.0 97.0 
110.0 107.0 107.0 
105.0 106.0 120.0 
120.0 106.0 101.0 
120.0 114.0 113.0 
142.0 89.0 111.0 
115.0 97.0 111.0 
102.0 122.0 126.0 
112.0 108.0 117.0 
116.0 118.0 107.0 
109.0 129.0 120.0 
111.0 113.0 116.0 
118.0 108.0 97.0 
135.0 134.0 94.0 
101.0 125.0 111.0 
100.0 101.0 82.0 
115.0 99.0 125.0 
98.0 111.0 107.0 
110.0 102.0 106.0 
108.0 99.0 111.0 
121.0 112.0 126.0 
128.0 130.0 97.0 
130.0 89.0 114.0 
126.0 126.0 82.0 
98.0 115.0 115.0 
110.0 114.0 113.0 
106.0 130.0 95.0 
117.0 101.0 111.0 
100.0 125.0 111.0 
112.0 106.0 118.0 

Icoords
10.8121 23.755
18.3424 62.3914
89.783 84.7039
47.5642 24.7183
36.3385 67.6181
32.849 8.9834
75.9935 17.375
92.001 24.8529
95.8506 68.8874
67.359 37.7703
53.9542 11.3171
97.4692 89.9005
42.3336 16.4197
11.4659 36.1972
32.063 24.9084
4.4963 50.9258
90.1916 77.2489
77.0928 93.7005
65.7921 23.7315
84.0799 84.4464
51.6833 86.6899
88.8543 81.7947
81.9267 80.5758
74.3572 17.7126
86.0564 90.6756
11.3543 56.6162
35.3401 69.3443
96.2118 62.3609
60.1239 86.5096
64.9443 22.3765
49.3081 49.6122
93.1073 50.233
49.3965 77.4279
36.2102 22.3947
3.495 73.3574
64.0497 17.6096
34.8482 97.6433
75.4558 84.5141
59.5978 32.9461
91.6833 43.9331
31.0068 43.9937
40.8367 48.0824
49.4536 77.2818
42.9238 89.2275
15.8574 88.7479
2.6962 94.4001
30.2846 2.8131
85.1501 41.9543
4.3718 56.8801
63.9972 60.3615
40.7339 50.5155
88.2436 89.2266
53.8294 60.2516
96.109 47.9958
89.3126 28.7336
16.457 89.5828
36.7488 75.9817
2.1071 35.9844
28.9588 60.8299
24.2683 5.0373
44.5794 27.1234
58.3233 43.1872
9.3891 79.8369
36.4738 67.7385
69.7491 70.3627
97.4301 90.6229
43.8109 74.6871
39.693 43.2749
38.1728 67.5562
87.4924 59.4493
62.5504 84.0806
19.9248 11.0036
49.5828 70.688
1.853 8.5917
72.7444 40.3369
16.2755 4.5227
63.7408 27.7156
28.0093 77.5208
13.4163 64.9852
77.4621 61.6821
56.7894 60.3248
92.3469 72.5607
16.0517 85.7477
74.7968 12.4895
9.0045 73.0559
83.6676 57.1263
44.8016 7.8565
8.096 41.1539
7.0336 92.9128
76.8955 28.46
83.9534 63.6807
64.2654 28.5739
27.3612 90.6811
62.5367 87.3197
34.2271 88.616
14.6227 28.5526
50.558 37.5736
46.2028 3.7316
54.6335 67.6074
52.1771 98.2263
98.1154 54.9253
73.6065 1.5238
94.8304 89.1769
0.2569 38.805
49.9382 62.0836
83.879 7.7805
66.2374 90.9748
53.6526 12.004
64.156 65.7768
4.0662 2.5593
46.7485 34.7428
34.7215 38.1136
17.807 98.0938
7.2566 87.5065
59.2041 93.1189
3.8285 8.8391
32.4126 80.2039
70.3229 45.5206
46.4629 39.3714
54.5431 30.8771
17.634 9.2296
40.8663 56.4827
63.2643 98.3906
73.9003 52.5347
46.6832 35.4266
17.1422 86.776
46.1039 64.0578
62.2509 25.0393
43.5626 20.2804
13.306 23.5364
70.1473 14.1618
55.0296 51.292
94.9999 96.4886
92.6768 37.6861
46.6671 47.1556
61.5443 14.0091
74.7479 59.2393
12.5804 97.9485
63.5465 4.6611
22.3864 42.4744
43.3981 68.2055
61.415 40.2392
53.6167 70.0402
43.675 78.5981
76.2027 22.2773
6.4193 31.3156
42.8989 42.1572
39.3194 21.6783
97.1648 8.2711
3.55 72.4781

Jcoords
27.7172 8.9261
33.0387 42.3648
10.2711 41.2943
12.0316 49.2278
56.794 45.7059
84.4772 88.2453
15.9704 25.3466
1.6766 49.4656
7.5484 46.7101
42.0797 42.4066
81.6833 3.2172
33.2413 33.8524
31.2765 31.1764
79.2366 55.9538
56.8807 64.5673

C
7.3488 9.201 5.2836 9.9993 16.203 31.6627 2.1431 9.3944 7.9528 13.7185 25.3163 9.3125 7.9346 28.1162 24.04 
18.613 7.8819 8.2967 5.1488 13.9873 24.6471 13.6641 7.9175 6.0614 10.8605 30.3558 11.1681 11.5118 20.005 13.9692 
31.1779 26.9178 28.7079 29.2453 17.7655 1.938 37.0255 32.2063 31.8052 25.4254 31.3632 29.8248 25.7957 10.8499 14.2072 
9.9348 8.6418 13.4921 16.5756 7.1144 28.2356 11.218 15.797 14.7575 6.6502 15.7807 5.7384 5.7557 15.6227 13.0055 
22.5186 9.5836 13.4035 11.1831 11.8316 19.1367 15.3719 15.0289 11.6243 8.675 30.8909 12.3287 12.1192 17.0798 6.494 
1.982 12.9856 14.8723 13.7017 15.5849 35.6901 9.0436 19.0374 15.6307 13.8108 16.9796 8.653 8.0696 22.9866 19.8383 
18.369 17.9051 25.0804 21.5649 13.1898 24.3179 21.6406 25.5395 23.8814 15.0817 4.6935 16.3844 15.3358 13.1127 19.852 
23.9611 20.6728 27.4195 31.1166 15.5738 22.3558 24.9918 34.779 27.5838 17.2194 9.1517 19.7535 20.239 12.5397 18.9107 
31.022 21.7023 32.1726 31.1143 17.7312 8.5699 31.8052 30.9141 28.8702 22.8962 21.3434 27.4497 29.4854 6.946 15.6756 
15.0556 12.8568 19.4926 19.2895 4.733 20.6533 21.1424 21.6559 22.5632 9.4991 14.3447 12.2085 13.1902 7.467 10.0762 
8.9944 13.5517 16.1111 17.5727 11.8252 29.2151 15.7513 19.9522 21.6057 11.0423 11.5465 11.1444 10.038 17.8163 16.0312 
41.8201 26.4466 30.6978 33.7337 18.5176 4.5027 35.796 32.3264 30.0464 23.144 35.0409 33.4243 31.6873 12.9356 14.6934 
5.8179 10.1475 15.1202 17.1096 12.0522 27.9643 9.7251 16.2418 17.7489 10.3693 15.6268 6.2189 6.8319 16.6516 18.9419 
11.1746 8.1514 1.8543 4.4855 17.1828 27.4193 4.1683 5.2105 3.672 11.0299 27.788 8.1451 7.6781 21.474 16.8301 
6.5124 5.7416 9.8182 11.8151 12.5861 28.9633 5.7375 14.1547 10.4424 6.2282 21.0064 3.1872 2.1099 20.9005 17.82 
18.5055 9.2078 3.7733 2.8773 17.0865 32.9119 10.4738 1.2228 1.6259 15.2182 28.0934 11.3138 10.3119 27.2145 21.5281 
29.857 21.0917 31.5751 31.9005 15.5273 3.8516 28.1487 35.1609 34.8015 21.8901 25.5377 22.5684 23.5292 7.704 12.0652 
32.8849 23.9335 26.5802 25.7704 17.702 3.0407 28.8477 32.8919 31.6506 23.2892 35.0621 23.0818 25.1687 13.123 13.3783 
14.9805 13.0721 19.8515 19.7242 7.2494 22.6548 16.8087 21.5345 23.7427 9.6979 8.6385 11.7808 11.7404 13.1733 16.6059 
33.6604 24.6217 31.1297 29.4077 15.2675 1.1787 34.6275 34.7609 30.0615 23.3185 28.0688 26.0214 29.9949 10.8784 12.6773 
25.5837 15.0367 21.8997 19.8561 15.4839 10.5978 25.5322 22.2368 21.2179 13.8793 33.573 18.0706 22.5285 14.3855 7.2083 
33.4913 23.7202 31.3753 27.3518 16.3259 2.9662 31.7769 30.0044 28.1863 20.6441 27.2219 27.5932 26.2422 10.8581 12.8352 
30.7813 24.3606 26.1819 27.4162 16.0285 2.4692 31.5458 26.5266 28.2688 18.3027 30.9204 25.2032 28.1732 9.1569 10.594 
17.8546 18.6489 21.0529 21.0778 12.1017 25.1744 18.9665 28.3151 26.015 15.3092 6.0857 15.4861 15.2378 12.799 19.198 
39.1783 24.5809 34.472 33.7064 16.2513 0.9631 34.0228 36.285 35.7222 22.2862 28.3632 24.4836 26.4466 12.6467 12.1371 
17.9189 8.8146 5.0535 2.2444 14.8886 25.6459 9.9251 4.4894 3.5317 13.3039 32.646 10.6358 10.8278 25.62 15.9628 
21.0339 8.746 11.5305 10.9486 10.5951 19.3214 16.1813 13.2062 12.3513 8.7997 29.9904 11.427 13.25 15.2412 7.4333 
30.0231 21.0648 32.9342 28.4563 16.3337 9.1967 32.4396 32.2679 28.1537 22.8463 18.2828 24.7046 27.7047 6.2742 15.6469 
25.5182 16.4594 26.3425 20.6162 15.864 9.1996 28.8237 24.676 20.1251 14.8577 34.1052 19.7764 24.5113 12.7549 7.3507 
12.1162 12.6277 21.1802 20.6192 8.2736 25.7159 15.6269 25.2994 22.2558 11.2896 8.5815 13.2976 11.9534 12.9475 17.0873 
18.0601 6.4332 12.1656 13.219 2.8101 19.9361 12.6752 17.2713 16.5935 3.0976 20.4064 8.8696 7.7364 10.5944 6.1135 
27.0473 20.0101 29.3943 25.9786 13.3753 12.9997 31.1726 33.7117 32.4543 20.6136 15.9715 23.3867 19.6367 4.9994 13.6786 
23.2293 12.2341 16.3609 17.8401 10.8338 12.4265 23.4792 21.5705 17.0842 10.8799 28.5521 17.5578 15.7368 12.5327 5.0041 
5.237 6.3189 10.1514 11.8797 12.4393 29.719 8.1775 14.2959 11.2797 7.8873 18.1416 3.7745 3.6141 20.2441 14.6252 
25.3033 14.8193 12.535 9.6007 19.7067 26.1839 17.1336 9.4334 8.3799 18.9251 38.171 19.3604 15.2938 27.247 20.4353 
12.4694 13.8483 22.8588 23.6798 11.0443 29.4047 17.8185 27.1814 19.6194 12.4766 8.613 12.8863 11.3611 15.9071 15.4476 
34.3642 20.287 20.3361 18.9737 19.4636 19.2952 22.8346 21.8121 17.66 21.4198 36.5116 24.8927 23.4035 23.4572 13.6237 
29.0911 22.8727 25.0198 25.5407 16.7683 3.1152 32.4024 29.8054 25.306 17.527 27.9584 25.5997 26.4152 10.5097 8.9346 
13.7912 10.8323 19.7411 18.1897 4.2537 21.763 13.9894 21.2856 21.4439 7.3685 14.1473 8.8373 10.0793 9.8977 10.1656 
23.5819 21.7297 28.0775 26.6305 12.6881 16.1126 25.4464 28.9557 28.2763 18.3223 15.5042 23.384 23.3868 6.6256 14.8487 
13.8491 0.8651 7.3146 6.041 8.3295 21.1621 8.1181 10.9768 7.3254 3.6098 25.426 3.6575 4.4076 16.5022 12.4954 
14.3007 3.8649 9.4087 8.9222 4.9271 21.5351 11.2233 14.3376 12.9602 1.8587 19.4278 5.3956 6.1354 15.0718 8.5987 
28.175 14.5342 20.5463 14.9056 10.8568 13.3843 21.4793 17.1935 17.9424 14.1658 28.206 14.8156 17.3507 13.8726 5.6043 
27.2565 14.986 21.5115 19.1496 17.1066 12.9142 22.1454 18.8375 20.6858 16.7787 32.4436 21.0189 20.4149 17.3367 8.8181 
27.5019 17.9501 17.5692 14.6431 19.9289 21.6295 24.6251 12.9425 13.2324 16.3571 39.7608 21.9792 19.9781 23.4349 16.6049 
34.8496 19.2393 16.0984 15.7339 24.8125 28.9421 24.4565 16.2435 17.7604 22.8224 38.8089 22.3318 21.9113 33.876 19.6759 
2.0885 14.4436 16.0963 19.2118 15.9036 34.0338 9.0285 16.6201 18.5927 13.0219 20.2928 9.3789 10.532 26.1838 26.1892 
25.1958 17.8226 26.321 27.1653 10.935 14.8656 26.6083 30.3395 23.8995 15.2865 14.6117 20.5578 21.4215 5.2628 12.6558 
17.4298 10.7033 5.4194 3.7766 19.6229 32.0623 11.81 2.964 4.1766 13.2076 31.4988 12.9693 13.0456 29.5289 18.2344 
22.3511 12.7804 22.3875 18.4732 6.3263 12.4203 22.4489 22.2759 21.6101 11.2312 21.4868 16.0222 14.298 5.6746 3.0892 
16.1111 4.0376 12.4638 11.2224 5.8828 17.4629 10.6738 12.6279 10.4318 2.7997 23.7797 5.967 8.1159 14.6518 7.6009 
34.9736 22.7811 36.2722 30.3055 20.2268 1.4012 30.741 30.3694 28.3483 21.9938 26.5765 25.795 30.8578 10.3894 13.3373 
20.7368 9.3002 17.5958 16.8283 4.6033 15.2501 20.1343 18.5226 14.6834 6.6448 25.3065 10.2845 11.2009 8.5962 1.7273 
23.8421 24.442 28.0769 32.1378 14.2128 16.3564 26.4323 34.5759 28.8295 18.6961 15.7695 24.3386 23.7306 6.5199 16.9275 
20.0576 22.0257 24.7143 31.765 12.7101 22.4501 25.3154 27.1335 28.2043 16.9595 10.3894 17.2461 17.5018 9.9237 18.5156 
26.8993 18.2464 19.2444 15.6948 23.5006 26.9956 19.7146 16.9218 13.4781 20.2662 35.38 17.5075 23.3256 28.3168 14.6417 
21.753 12.5544 15.317 13.4805 11.2017 19.5095 16.9178 16.2549 14.0204 12.3132 26.5029 15.98 15.9202 18.1029 8.1045 
14.8839 10.2739 2.9236 5.981 20.718 36.0448 6.8622 4.0775 4.2082 14.5666 33.5714 11.4093 10.8733 27.1525 22.1183 
20.648 5.711 10.63 6.5485 12.0664 21.8758 14.4984 11.5588 7.9019 7.5883 29.255 10.8141 10.6721 16.6998 9.195 
1.577 12.1781 14.2479 16.9566 20.6115 38.2994 7.2596 15.9545 17.6554 13.5658 17.3997 10.4905 8.8277 23.7593 26.9475 
9.0527 7.5897 11.5925 14.3685 7.0693 24.8389 9.2872 18.1442 14.4946 6.131 13.7712 4.5618 4.7714 16.1977 13.83 
15.7347 8.8467 14.4701 16.811 1.0502 17.1717 17.2753 20.0959 17.4119 5.2771 15.5044 8.7033 8.9077 7.4731 7.2815 
22.9171 16.4128 15.1358 9.6009 17.9447 24.7904 16.5427 10.8514 10.9952 15.3362 39.1874 18.3951 19.0802 22.1601 15.0207 
22.0599 8.8159 11.6633 9.5293 10.3495 19.7316 15.9588 13.4299 11.9586 8.3516 27.1174 11.737 11.3891 14.8862 7.4739 
24.5648 15.7019 26.2686 21.642 10.2778 8.1293 25.1566 23.8333 23.8301 11.808 23.3646 18.6184 20.0551 5.7138 4.4386 
40.7467 29.58 34.5317 34.4686 23.9618 4.3604 35.8152 32.9661 38.4036 29.1643 28.2425 31.6546 31.3422 12.9948 15.8816 
20.8183 10.4697 16.352 16.0599 10.7241 16.1865 22.378 19.0336 16.2271 11.0429 29.4823 13.4345 13.7154 12.8757 6.0383 
11.8588 2.1908 10.6748 9.739 6.2856 22.6765 10.5174 13.2268 12.0097 0.7667 19.7079 4.5427 5.4148 15.5766 9.5281 
19.939 10.0086 15.139 11.5286 10.8662 18.0093 18.1137 14.6031 14.222 9.8547 24.1632 12.0786 14.6222 13.5738 7.1026 
30.4535 18.5937 30.9215 24.3147 11.5904 11.2831 28.0417 31.128 28.4063 14.7844 21.5441 18.5958 21.3065 2.903 12.275 
31.1541 16.5613 22.2326 23.6968 12.1534 6.8742 25.3523 25.8961 20.5141 17.7782 25.9509 19.0513 19.5801 10.6549 7.933 
2.6202 11.1666 11.3465 12.4079 20.0249 36.7928 4.6598 14.3976 12.1194 12.7439 23.8594 8.4019 8.7497 27.2081 24.592 
23.9207 11.9232 18.9127 15.3757 8.9655 15.4922 20.7083 20.225 15.1759 11.3118 27.414 12.7824 15.459 13.2417 3.6842 
7.8996 16.7696 13.2069 13.8787 23.9417 39.6176 7.5632 13.0307 14.8308 19.754 28.4439 15.4877 12.1513 28.0619 26.476 
18.9462 14.925 22.6305 19.2855 5.9864 18.7087 19.3775 27.6074 24.0475 10.1885 15.0203 14.4875 15.1652 5.1617 8.8477 
4.2468 13.4389 12.9436 15.2142 20.891 36.9204 8.3179 18.486 13.8633 14.8925 25.658 12.7435 9.3743 31.6653 21.7601 
12.522 12.8145 16.9252 21.9542 7.3842 19.4253 16.0227 25.4181 17.9727 8.1739 11.5786 12.3728 11.1069 12.2529 12.4112 
27.0746 13.0407 15.7553 11.8079 16.3035 21.7552 20.6149 14.6714 13.4295 14.1478 28.5435 13.9815 15.8473 19.8928 10.1324 
21.1169 10.3192 7.8842 5.9065 17.8246 28.3083 15.2369 6.8362 6.9501 12.9971 29.9758 11.7076 12.3427 21.4193 15.0133 
22.4709 15.1138 26.7523 21.1805 8.5579 9.0417 26.0058 26.3607 26.5261 14.2715 17.9134 16.7981 21.8414 2.3814 6.3262 
18.6837 10.3861 17.9028 17.3477 4.7585 11.879 17.5458 17.9864 19.8581 8.7352 21.9536 11.8656 11.7837 8.0773 1.4292 
27.6633 23.3932 26.6299 30.0755 15.4608 5.4382 27.8085 35.087 32.7921 20.1001 24.0363 21.9942 25.7389 6.3707 12.6118 
24.2198 15.1604 15.1562 12.0986 20.3023 23.4514 20.2767 14.4865 13.62 19.5399 39.1204 18.937 19.1382 26.1755 16.3285 
16.6147 18.3916 25.0077 25.2362 12.6643 25.2943 23.2309 27.5229 28.4992 17.4407 3.5631 17.9705 16.1364 17.0742 21.9357 
24.3769 13.5813 11.6816 8.4381 18.0329 28.5772 18.4761 7.8108 9.9159 16.7068 33.1918 15.491 15.9424 24.6201 14.971 
27.8264 18.015 24.8981 22.212 9.6913 11.2813 28.4185 30.0406 24.3009 17.1699 19.237 20.2714 23.0647 1.7619 10.4894 
5.9142 13.4202 18.9481 16.2238 14.9286 31.3136 11.7385 23.0714 17.6985 12.1127 13.0363 9.6532 10.5137 21.2538 19.633 
11.4626 9.7266 0.701 3.3584 16.204 32.9762 5.6123 3.3995 2.2282 11.9534 25.1021 8.2322 9.7035 22.642 19.1233 
30.092 20.0606 17.9054 14.5321 25.6046 29.6914 21.2643 16.7225 16.2644 20.9074 43.7959 25.7293 25.741 29.5574 18.6938 
20.4784 14.2672 26.5698 26.848 8.6873 22.1832 19.3873 24.7723 23.2407 11.2553 9.3676 17.0578 15.8258 10.3751 13.3098 
25.3834 21.1679 29.5711 23.0276 12.8972 9.6045 27.6751 27.8208 26.8691 14.6493 18.3515 23.11 20.0488 3.1305 9.9248 
14.5314 10.456 22.0836 18.7548 7.2873 20.0723 16.2294 20.1052 20.6208 7.9193 11.9113 11.2536 12.3265 11.9331 12.0444 
25.2871 18.0341 17.1884 15.9728 16.7109 20.5061 21.481 16.2445 16.6099 17.2198 40.587 18.1737 18.0391 19.8204 14.5392 
30.9146 18.5233 25.1269 22.0965 12.6235 7.989 29.1081 24.9204 21.7516 15.2401 32.1556 21.3994 22.0281 13.894 7.7134 
26.2653 17.8727 16.384 14.3456 18.3215 15.7538 24.885 18.1307 17.4865 18.3597 31.4102 21.8652 22.1261 21.4328 13.0699 
7.1702 7.7301 4.5711 6.3303 15.4744 36.7081 1.1525 7.4033 7.4927 10.2781 23.8431 7.4665 6.7201 21.2798 18.3003 
12.4278 6.9454 12.2103 13.6369 3.5755 21.2869 14.6411 15.8719 15.4464 3.5591 15.2428 6.6278 7.1143 10.7333 8.7248 
6.085 16.2849 19.2278 20.6034 14.4458 30.6905 11.7998 23.0105 20.7228 12.0922 12.2172 10.0964 11.7561 23.7224 21.8527 
21.9697 12.4539 18.9811 17.877 8.7745 12.6851 17.3439 20.1689 18.5245 9.0911 27.5104 14.9821 13.1428 10.5164 1.302 
35.4525 23.2417 24.615 22.3542 19.344 13.1712 30.2563 23.1376 20.693 19.1279 35.954 21.5998 27.1587 18.4253 11.5621 
31.611 23.8998 32.8025 31.6015 14.4921 12.5075 27.2227 35.2855 32.4924 21.9333 19.9934 23.3145 25.8408 7.2924 13.0259 
15.8273 20.8731 26.841 23.5934 16.0964 31.0708 21.2292 27.2467 25.5709 16.1954 2.6276 17.0868 19.226 17.713 21.211 
34.4812 29.652 29.6773 30.9904 21.4472 3.8274 33.673 37.3972 36.9429 22.7147 30.7314 31.1121 26.7503 12.0415 17.2058 
15.2016 11.1223 3.4527 5.3937 20.5443 30.4503 6.6619 3.6222 4.0286 15.3512 29.5827 11.307 11.9374 28.6426 18.9239 
22.8098 7.8454 16.0553 15.1383 5.8395 17.1018 17.532 14.9901 17.3061 7.4561 20.345 12.8343 12.1382 9.333 2.8823 
16.9869 18.4711 30.3455 27.6788 15.2115 25.1138 24.2487 36.1666 27.8818 17.5591 1.5628 19.8376 21.8769 19.3344 20.9698 
34.3529 21.8154 22.7351 20.7787 14.6083 7.1226 30.8844 25.0984 25.736 21.5893 33.3704 25.6548 25.7263 11.513 10.2595 
8.0102 14.6203 17.8911 20.5652 12.6524 26.5707 12.7 23.8466 21.6113 10.8653 10.7221 10.4319 11.0234 19.594 17.1626 
25.6059 13.4074 23.4613 21.6183 7.0549 9.6974 19.0085 23.7308 18.9292 10.3969 21.9399 17.6514 16.7297 6.8409 2.4692 
9.4567 15.0259 12.6787 16.2672 24.6839 40.4461 9.7696 18.5896 16.8737 20.9105 24.5434 13.2544 14.2632 28.7307 30.4466 
9.8561 4.8329 14.7021 13.0608 5.8764 25.1525 11.0443 18.4636 13.6566 3.323 14.9122 4.1286 5.1031 15.0968 11.9758 
10.0884 1.7177 7.5794 9.505 8.277 22.6516 8.5227 13.2284 8.8409 2.7039 20.431 1.7886 3.0804 14.7084 11.7846 
31.1048 18.3372 22.2886 16.5874 21.7851 26.4722 22.5807 15.9132 16.7306 22.0512 36.36 20.1116 26.3755 26.7061 19.2351 
25.9842 18.7512 16.1947 14.5275 21.2276 29.7004 19.2948 15.0024 15.5642 17.43 43.8763 19.208 24.048 28.7804 21.4742 
32.4586 22.2868 27.9543 22.0169 17.6557 9.4461 27.34 26.1058 25.7141 17.3958 33.8985 24.568 22.144 16.2548 11.0459 
7.9741 15.9632 10.3435 15.6322 20.2569 40.2352 7.6763 14.8088 11.5682 19.0232 29.615 13.2434 11.3526 31.4587 30.7001 
24.4941 12.0458 17.0254 14.0347 16.2513 18.7864 17.8849 14.8055 14.8586 13.9319 30.5835 17.0786 17.2378 18.1975 10.2765 
16.8492 14.518 21.3109 22.1896 4.1822 16.8061 17.6014 23.1445 24.0156 10.6014 15.3658 11.9927 14.1017 5.2763 8.0964 
12.9929 5.4727 13.7324 13.7312 4.7189 24.6678 11.7471 17.7395 14.5611 1.7845 15.5308 4.8512 6.5022 12.3413 8.6565 
12.8736 8.8818 16.7143 16.3728 5.8495 22.4473 14.7997 21.62 17.8574 5.9051 13.2413 6.8182 8.5046 11.7759 12.8263 
3.5227 11.0427 11.7713 15.178 19.5496 32.0425 5.6239 13.3057 11.8072 13.4181 19.9747 11.6552 7.9385 28.8859 20.5562 
15.5226 6.3796 12.5188 11.1798 6.8039 18.4622 15.117 12.5371 11.0727 5.3914 20.1386 7.4674 8.7412 14.8315 6.2124 
29.4291 19.2569 25.3639 25.2069 16.1259 7.3058 30.2736 23.8169 26.066 21.3993 38.514 22.4359 27.341 17.0762 11.2314 
24.607 14.7463 24.6698 18.7978 5.9899 14.1713 19.4538 23.9999 25.0043 10.0281 17.0604 17.3882 14.6555 2.4432 7.2473 
9.7992 5.4846 13.3586 12.3161 4.7869 20.9521 12.3415 15.5627 16.2224 3.0235 15.2589 4.4946 5.4339 14.4626 9.7714 
25.2586 15.9342 17.0468 12.3536 20.8485 21.6399 21.6701 13.7322 13.0558 15.2946 39.34 22.0055 17.5948 24.0067 15.8102 
22.8748 9.4761 13.6865 13.816 7.0299 15.6039 17.5035 16.3808 16.8353 7.3752 25.4645 13.0401 11.748 11.5529 3.7588 
14.6487 13.3239 20.1183 22.079 6.9447 21.8755 14.4213 22.3765 18.2753 8.1424 10.5602 11.6545 11.5728 10.635 14.7078 
7.0995 8.8314 12.9839 16.0899 9.7194 28.4794 9.6504 17.776 17.6676 7.7771 15.9878 6.597 5.0267 19.0046 14.4149 
6.6593 8.2314 6.4459 8.8076 17.0894 33.2818 1.1938 8.8379 8.6057 13.461 22.7622 7.1357 6.4518 22.5918 17.9976 
14.9461 15.4557 22.8567 21.2042 10.9853 27.4285 20.6065 23.1802 24.0099 12.3957 5.9059 15.6989 15.7972 16.9707 18.2844 
19.9661 7.488 13.8777 14.1842 2.2407 15.6402 18.1797 20.1793 14.4298 5.8235 17.7605 9.9409 10.667 8.103 4.0854 
37.744 31.1726 36.3933 30.1445 22.6555 5.2493 40.3111 36.1468 38.2883 26.9599 33.5884 29.1772 27.4385 13.787 16.2434 
28.0685 20.0521 31.4679 29.1 12.2989 18.5416 23.5409 34.3547 32.2989 17.359 13.4045 18.2846 24.4755 8.8857 17.6376 
15.0235 4.796 12.888 13.1156 3.6112 19.0243 14.0906 16.0422 14.8426 2.1796 18.7882 6.5604 8.7323 13.0562 6.932 
13.1183 13.9278 18.464 18.6596 10.2466 27.8702 16.2304 23.4344 20.6991 11.0652 7.6565 13.4013 12.273 14.2169 17.2729 
24.1809 16.5756 22.8557 24.7563 8.5256 10.2215 20.4972 26.0091 25.6614 12.4949 17.3188 17.4136 15.6728 1.6927 6.4082 
29.9887 19.3087 20.2367 15.2993 25.9938 28.6204 24.0211 17.3382 16.2332 21.0995 37.2057 21.5365 24.8169 30.1971 18.3492 
