I 250
J 25
91.0 86.0 94.0 
84.0 114.0 84.0 
105.0 97.0 90.0 
96.0 103.0 89.0 
105.0 103.0 82.0 
103.0 93.0 111.0 
101.0 101.0 88.0 
109.0 97.0 104.0 
87.0 100.0 112.0 
109.0 93.0 99.0 
91.0 90.0 92.0 
86.0 102.0 87.0 
90.0 91.0 117.0 
101.0 89.0 105.0 
89.0 94.0 90.0 
96.0 84.0 98.0 
91.0 83.0 80.0 
102.0 92.0 87.0 
103.0 89.0 108.0 
85.0 110.0 91.0 
96.0 96.0 83.0 
111.0 97.0 89.0 
122.0 94.0 105.0 
89.0 105.0 88.0 
88.0 83.0 98.0 
114.0 100.0 109.0 
103.0 87.0 99.0 
92.0 92.0 111.0 
111.0 95.0 106.0 
112.0 94.0 93.0 
106.0 117.0 85.0 
91.0 83.0 110.0 
99.0 81.0 95.0 
98.0 102.0 83.0 
91.0 89.0 92.0 
89.0 94.0 105.0 
81.0 104.0 92.0 
94.0 90.0 95.0 
86.0 105.0 106.0 
103.0 84.0 99.0 
97.0 117.0 87.0 
104.0 100.0 67.0 
96.0 94.0 115.0 
108.0 79.0 94.0 
88.0 102.0 88.0 
114.0 87.0 93.0 
89.0 89.0 93.0 
92.0 90.0 88.0 
89.0 92.0 88.0 
92.0 101.0 104.0 
94.0 107.0 82.0 
108.0 97.0 107.0 
99.0 112.0 95.0 
107.0 86.0 91.0 
101.0 106.0 108.0 
88.0 88.0 104.0 
83.0 103.0 87.0 
105.0 89.0 100.0 
96.0 81.0 98.0 
99.0 91.0 91.0 
111.0 89.0 93.0 
91.0 85.0 102.0 
104.0 91.0 71.0 
100.0 97.0 100.0 
97.0 99.0 91.0 
115.0 97.0 99.0 
101.0 95.0 85.0 
98.0 115.0 106.0 
101.0 95.0 99.0 
99.0 84.0 107.0 
108.0 101.0 101.0 
90.0 110.0 77.0 
101.0 90.0 82.0 
109.0 75.0 134.0 
95.0 90.0 100.0 
106.0 92.0 109.0 
85.0 103.0 100.0 
94.0 103.0 106.0 
107.0 100.0 82.0 
93.0 91.0 120.0 
97.0 85.0 90.0 
95.0 95.0 99.0 
112.0 91.0 91.0 
91.0 88.0 91.0 
101.0 87.0 102.0 
102.0 103.0 91.0 
80.0 96.0 95.0 
102.0 95.0 99.0 
86.0 94.0 112.0 
98.0 90.0 92.0 
108.0 93.0 104.0 
103.0 101.0 101.0 
113.0 107.0 92.0 
94.0 92.0 78.0 
86.0 91.0 88.0 
86.0 90.0 100.0 
82.0 91.0 82.0 
111.0 94.0 111.0 
96.0 99.0 96.0 
103.0 84.0 96.0 
101.0 107.0 95.0 
86.0 106.0 102.0 
102.0 86.0 103.0 
106.0 91.0 83.0 
88.0 88.0 103.0 
112.0 101.0 93.0 
90.0 86.0 90.0 
96.0 99.0 105.0 
110.0 97.0 91.0 
98.0 105.0 75.0 
94.0 82.0 81.0 
108.0 112.0 86.0 
97.0 90.0 108.0 
86.0 84.0 106.0 
82.0 84.0 111.0 
103.0 93.0 95.0 
94.0 115.0 89.0 
114.0 100.0 109.0 
79.0 101.0 97.0 
104.0 89.0 98.0 
85.0 76.0 98.0 
95.0 97.0 108.0 
91.0 94.0 99.0 
92.0 90.0 96.0 
105.0 84.0 101.0 
80.0 91.0 106.0 
91.0 103.0 89.0 
108.0 95.0 88.0 
114.0 88.0 111.0 
87.0 96.0 94.0 
97.0 94.0 94.0 
96.0 105.0 110.0 
102.0 98.0 102.0 

Icoords
16.9527 28.8623
99.2727 39.3699
69.7167 66.8713
84.5341 7.6074
50.7708 24.1516
27.6246 67.6767
45.5904 31.3558
51.8077 99.2434
67.0722 44.5583
17.1094 18.6361
8.3653 55.7437
32.4269 28.0061
12.5669 99.9346
97.7336 1.7026
28.211 77.0792
49.975 10.3008
22.1375 41.3076
95.5559 64.5535
55.8438 6.2948
45.2271 96.1229
7.73 4.2169
98.4039 0.4359
36.4938 14.7049
16.9988 0.0649
88.3335 88.7357
28.5705 37.235
83.8492 55.1296
44.038 74.5559
31.8567 21.7514
60.6854 89.4741
63.4272 49.6166
63.5065 15.2793
51.8407 20.0104
44.7381 4.8118
16.5236 54.2672
47.8081 1.125
40.0564 48.6296
14.3129 62.1985
21.1629 24.3455
56.2221 58.1923
83.4418 45.6058
39.5071 54.9132
54.3846 17.1825
5.8111 40.8866
26.0516 23.5669
96.627 55.5049
72.7215 91.1476
99.6666 95.6255
28.2333 41.1492
3.4448 38.7398
52.6644 65.6263
24.4714 80.6017
42.0368 30.5773
67.8409 19.6713
32.612 5.6417
5.096 37.9498
40.2251 52.1889
25.1377 32.309
40.1309 60.5692
96.9308 65.7206
73.6807 63.4358
14.7263 99.9995
88.1584 60.9132
17.1351 56.8043
19.8695 47.9159
73.813 42.2172
40.8603 43.759
2.4678 12.8145
36.9802 65.5403
4.0967 55.8945
43.2804 49.8844
16.4843 90.1393
8.0994 56.1559
57.812 47.5591
67.325 82.0938
41.0701 50.2672
40.7435 16.9475
95.2232 61.694
47.6033 44.8555
22.0651 10.5032
68.3959 88.4375
59.1047 59.1881
18.6864 77.731
3.5951 10.4443
48.9518 53.7787
15.3269 3.2799
98.5599 44.3414
72.7666 10.6044
44.1984 10.9805
98.9462 90.7882
62.4221 43.2058
59.8457 25.3674
41.096 7.6105
80.4081 62.6103
17.5414 18.8545
26.6385 99.1642
96.9731 38.0845
30.7337 43.5702
70.638 90.3149
25.0714 19.8803
45.4342 27.7106
61.2298 19.1135
12.5531 39.8071
60.174 40.8968
77.7254 82.3989
65.8186 65.7819
67.8137 91.6902
6.2915 31.5252
63.1255 24.753
86.5691 78.6668
59.3597 86.9589
2.082 63.6017
64.1719 80.9252
47.4605 13.5976
79.033 68.4416
20.0038 95.6881
77.0643 51.1288
20.4796 44.4356
89.0714 47.5293
63.03 85.1617
21.7993 41.739
51.5369 37.3198
74.1794 53.3114
99.5474 26.4167
24.4533 2.9974
9.8972 44.3039
40.1824 17.0148
72.1571 65.3603
26.1147 15.0254
37.9559 82.8269
12.4776 67.0782
11.0781 31.8233
99.1781 56.8679
83.4032 38.8229
4.2491 69.9742
21.431 8.556
44.1984 92.901
87.1319 90.4273
94.2612 87.4184
84.3456 0.8018
88.0211 47.9458
65.6929 5.9687
21.3836 60.7341
96.2241 11.0559
13.0616 35.1668
89.8062 12.3998
4.6354 6.1875
14.3998 22.8744
17.3839 7.545
79.1083 65.369
90.5574 26.0021
72.0897 71.0828
14.1948 77.798
95.3304 53.4619
95.1421 10.4182
64.3815 71.8767
64.2483 29.9124
54.1354 72.5357
24.7863 62.3417
31.3527 43.0913
62.7406 8.4434
26.7788 8.0772
77.6884 54.3729
3.4737 0.7892
3.0496 1.0387
31.3364 83.6391
72.3747 80.7347
75.6665 94.0806
87.1872 83.1309
43.7719 5.356
20.0671 20.6919
65.2886 27.7995
38.0262 84.2877
99.4398 10.962
57.9934 57.9287
42.5702 33.1258
95.2507 29.0476
99.6161 37.43
56.678 46.8665
2.3377 21.6654
66.596 42.9359
55.4919 0.3095
35.3499 50.8001
92.5195 25.3118
51.5215 43.4672
71.0518 44.2715
24.4564 26.4271
0.4692 10.7203
8.8063 86.1605
7.9037 90.1253
99.5165 16.9096
98.0559 15.8997
55.8654 97.8966
44.7398 56.4405
99.9497 51.2871
41.9008 88.842
85.4267 8.0787
40.5386 30.8157
57.4044 3.6436
42.4933 84.3398
66.9415 1.2927
53.4431 97.8463
45.6769 23.8416
72.1796 57.6552
59.2192 2.2107
54.761 90.4147
73.5943 26.1207
98.2489 42.2481
83.0232 83.7846
93.395 26.0952
46.9075 91.9728
72.5976 24.7778
36.0389 42.3303
55.6207 24.4831
85.0636 91.2642
6.2884 35.5861
53.2563 19.0578
17.2508 66.0145
53.1046 19.5571
58.2369 44.7046
60.0955 41.5162
64.5139 6.9992
25.9164 39.367
74.905 6.2509
17.28 38.9117
55.6825 45.5212
15.7334 24.0124
34.3452 8.3858
87.7612 27.4249
66.1704 64.1308
77.7439 80.4145
18.6563 16.6105
98.9143 79.8744
62.2082 88.4417
43.4213 50.5647
14.1388 19.066
75.3495 5.8122
78.3496 46.1707
49.4116 53.8566
42.9268 50.3234
18.2436 51.1287
88.3595 13.7406
21.7458 69.1124
11.1646 59.9973
29.5094 44.2587
90.6337 10.1352
71.1672 87.0587
31.4906 87.1177
5.0787 50.0482
82.7211 65.6607

Jcoords
15.4434 49.0749
11.9131 28.2454
33.1083 28.7672
48.6706 72.5299
79.8115 15.4795
70.4673 14.5219
68.3124 18.1237
97.6774 34.3516
81.7605 79.7915
61.2148 64.4012
28.9831 59.9074
18.1966 95.1333
24.8367 27.7491
93.5112 39.3699
75.4915 15.3986
99.6177 0.651
66.5052 24.6503
23.4222 33.4409
27.8782 47.1926
83.6249 10.389
68.704 83.6462
59.7874 57.5436
71.8627 91.6268
21.7191 1.1771
84.9866 56.026

C
7.463 1.9613 5.9745 18.0263 20.3793 18.4159 18.5273 30.107 32.9369 21.4511 10.1016 24.7632 3.122 27.4562 20.3688 34.4668 15.4465 2.9064 8.4013 24.2559 23.189 17.3467 31.8981 8.5429 25.8594 
28.2873 32.7514 24.6792 23.7217 9.3766 14.4558 14.8207 2.0063 15.1098 16.4351 28.3468 31.459 22.6314 2.1479 12.3619 12.9946 11.1178 25.9668 23.9741 11.0993 19.3586 14.4658 19.42 27.7239 8.716 
17.3749 22.4554 16.0952 8.5365 18.8389 16.9577 17.3223 17.1078 5.9207 3.2519 14.4347 19.7737 18.427 11.9281 17.6882 23.3959 14.2145 21.8877 17.121 21.5111 5.2786 5.1987 8.7888 31.2912 7.0085 
32.0787 29.4135 17.9895 27.2276 3.2644 5.4829 7.5164 11.1747 27.2913 22.6301 28.0696 33.9578 24.7164 10.8592 3.9425 5.9997 7.867 22.9364 27.2382 1.0324 29.5842 18.2911 26.9183 21.6582 16.894 
13.2902 13.7771 5.9714 17.8926 9.9652 6.8361 5.6127 16.2825 21.1126 15.9053 14.5879 26.1554 9.3 17.8028 9.4382 18.5114 5.9648 10.1236 12.0469 12.6416 24.1968 10.5286 23.5838 12.2967 17.7462 
8.0225 13.1371 14.3777 8.5248 27.3616 20.7612 21.1073 24.8862 17.9128 10.5636 2.4663 8.9094 12.4157 26.5757 22.0584 36.7586 19.4502 12.4829 7.1106 27.7908 15.6684 10.2479 17.6219 20.9096 20.0593 
12.823 13.393 4.2654 14.6535 12.136 11.0027 9.3081 19.9145 23.9385 12.2379 12.2971 25.3839 6.5596 15.912 12.4691 22.0483 6.6154 7.3545 9.3257 16.3777 22.4339 11.2392 20.0926 14.1447 14.3214 
21.3891 28.414 26.4827 10.1537 29.4551 33.1479 29.1971 27.7339 12.9788 11.0651 14.9442 12.7116 23.5656 22.6486 26.9828 40.038 26.9061 22.9109 22.4397 31.0885 7.7676 16.0103 7.3797 32.4558 17.2934 
18.4656 17.3195 13.9446 12.7499 10.9876 9.3494 9.998 12.0984 11.9403 6.4241 15.9991 25.0102 17.4511 8.2878 11.7458 20.4679 6.8691 16.7201 15.1787 11.918 15.2497 5.0221 18.2623 22.5434 6.7789 
11.5353 4.3599 6.7396 19.5735 20.2345 17.7353 16.8876 28.7631 34.8853 25.1058 16.3622 26.0882 4.6849 29.5999 23.0087 30.7382 17.5655 4.8605 9.4366 26.3542 26.1852 19.0868 31.306 5.5472 23.5039 
3.8228 8.6118 13.8734 13.3254 26.0712 26.1852 24.2117 28.029 24.1357 16.6338 6.9034 14.9928 9.8547 30.7806 25.7822 41.4543 25.2784 8.7483 7.1156 31.9669 21.5588 19.151 22.464 17.4822 24.427 
10.6542 7.6768 0.3181 14.5833 17.6298 15.938 13.5709 25.6202 25.9771 16.7426 9.6484 24.9567 2.292 18.8696 13.511 28.808 13.2692 4.0598 7.5284 17.3207 21.2018 15.195 23.4436 9.0965 23.6044 
20.2643 28.1607 26.7995 17.4824 33.3908 37.7462 34.6493 40.6258 27.385 23.7479 15.9986 2.253 25.7005 36.1715 41.6268 49.1196 31.5531 20.2863 21.3527 44.5938 20.131 19.1323 19.6091 34.1678 30.2178 
37.259 29.33 26.7573 34.4212 7.2134 10.3435 11.4221 11.3716 28.718 22.9938 35.1583 40.0986 27.0937 12.3337 10.3098 0.6501 15.3618 31.2312 27.2092 5.0285 32.6088 26.479 33.2835 25.207 21.7951 
10.4736 16.155 16.3937 6.7426 24.1792 28.3849 24.2211 32.0675 19.7368 12.247 5.5469 6.8626 19.6595 22.8707 24.9627 35.4473 22.8146 14.1886 11.1932 30.4692 13.8121 11.3287 16.8128 26.2361 19.7525 
20.1197 16.1124 8.9485 22.5443 11.6709 7.9171 6.2381 18.778 26.6536 21.2016 19.2353 27.5029 11.1813 17.8719 8.6571 16.6129 8.1079 11.2954 12.9612 13.0091 27.9556 16.1882 27.6999 11.491 17.9854 
3.2125 5.0377 6.3865 13.1238 22.7622 20.5277 19.634 26.4674 25.6748 15.1924 6.6812 20.3628 4.4971 22.898 19.8518 30.861 14.5634 2.5395 2.477 22.8425 20.0515 15.6216 23.3665 12.8224 20.8624 
26.2162 27.4826 27.8254 17.7395 19.3782 19.7069 21.1077 9.3069 8.1418 11.1266 22.1893 27.2927 25.9339 7.9918 20.7909 20.4517 16.7521 24.2428 25.0271 17.0715 12.5663 11.3903 14.2288 38.212 4.6078 
22.6128 18.2883 11.3484 23.3711 9.4687 5.4481 5.957 18.3048 30.643 20.6457 20.1003 38.5945 14.5205 19.4345 7.2932 14.3928 7.421 13.8654 15.7404 10.9938 29.7578 16.4018 29.1637 13.4299 22.0362 
19.1382 29.2392 25.8898 8.1019 29.3512 30.3139 28.332 24.424 13.4059 13.591 13.2729 9.7564 26.4992 23.2855 29.8635 35.9302 25.735 22.3721 19.1877 28.5295 9.8848 16.2097 9.2923 37.8242 18.8714 
17.5192 8.9218 13.3718 24.0677 27.6868 19.4739 24.857 32.4899 36.2762 31.5461 18.0374 34.3463 8.8966 35.6449 20.6858 27.8078 23.1542 13.2583 18.0554 24.4884 35.838 22.6178 38.541 5.4084 29.3386 
30.5043 29.1089 25.6949 31.5652 9.5091 10.0181 12.7787 11.1778 27.1706 26.1778 33.219 43.7328 26.5163 15.5548 10.0458 0.455 13.9568 32.3519 31.8668 5.4933 28.1577 23.2805 34.1434 26.3578 22.2913 
13.2278 9.4433 4.9482 21.8113 16.6063 13.5828 12.6535 24.6761 31.6248 19.3492 15.5383 32.4655 6.6407 23.638 12.7153 25.7514 12.1944 7.4178 12.3015 14.2364 26.694 19.0562 26.1865 6.799 21.0944 
15.4165 10.7183 11.2171 24.5714 20.0303 22.0114 21.3025 30.0856 38.2511 24.6374 21.1899 28.789 11.25 34.0716 21.3698 32.0156 18.2021 10.6792 16.5174 21.9321 36.2462 23.2597 33.6874 1.886 27.2359 
33.1594 34.6191 28.2152 14.6062 22.8699 24.9613 22.7893 20.7205 3.5408 11.4482 26.2144 26.8613 32.179 15.4916 28.8059 29.2611 23.6615 25.6663 26.4365 30.32 7.9756 14.8201 6.2058 40.4647 11.2945 
5.3422 7.2268 3.6372 13.2452 21.165 16.1225 16.9646 23.6067 24.4139 16.9623 7.041 18.6754 3.517 22.5986 16.944 29.2641 13.1294 2.4775 3.3778 21.0459 18.4685 12.7739 21.3905 11.7707 21.8825 
26.2675 25.0891 20.7508 13.2536 12.7497 14.6396 15.6567 9.8912 9.6551 8.9498 17.943 26.2315 19.7312 6.5014 14.3969 19.9693 13.1296 24.7689 19.4975 14.0622 11.9986 7.3878 11.8549 30.6763 0.5183 
13.1524 18.6051 14.3485 2.0154 24.0548 21.0951 22.9508 26.0629 14.4453 7.7322 8.2845 10.1313 17.9855 20.2527 23.1684 29.7667 17.3712 14.3088 12.4605 28.5674 9.5924 9.0693 10.6746 24.1829 17.3896 
12.6828 8.1527 2.6482 19.818 18.4167 12.2087 13.1816 23.0133 25.3974 19.7324 12.3784 28.9538 3.4929 22.6994 13.568 24.7473 12.7535 5.7299 9.2753 16.9761 28.4817 16.7437 27.6416 8.2777 24.9174 
21.3685 28.0945 24.8839 6.8235 27.9033 27.907 27.0882 22.1591 7.5284 9.8283 13.5946 13.7465 21.6496 18.4551 27.6479 34.8937 20.0265 23.162 19.7691 32.3533 3.745 12.6016 4.495 36.7714 14.797 
18.7437 19.2522 11.9145 8.694 13.5975 11.8191 11.6547 12.1194 12.2588 5.8511 13.0817 23.8963 17.7112 9.7568 14.1139 18.6562 9.7301 14.5679 12.7596 16.0428 10.3998 3.2152 16.4153 20.0394 8.1601 
19.4892 16.8584 10.4857 21.6518 5.7773 2.1818 1.9769 13.5166 21.4611 19.3456 20.6507 35.4307 13.4812 12.5519 3.646 13.5781 3.8205 14.9007 16.7984 6.6212 23.7369 16.9032 23.2407 15.6741 16.3658 
14.4718 14.2973 7.3325 18.2522 10.1894 6.9382 6.0084 15.4601 25.0488 16.3104 17.2336 27.9452 10.3487 17.5475 9.1325 16.7899 4.8589 9.7472 12.074 11.0285 22.2184 14.5366 22.755 10.9132 18.8689 
16.9429 12.535 9.5439 20.526 13.6411 8.4812 8.4576 23.2854 30.4885 23.0423 19.3859 35.2462 10.0668 18.9726 11.2015 20.7545 10.3904 13.0708 15.3984 13.8439 31.7722 20.6188 33.089 8.9022 22.7133 
1.677 9.12 9.8374 12.7888 27.843 24.0211 19.243 29.1881 25.7022 15.9382 5.2477 12.7323 10.4409 29.5157 22.5649 29.8056 19.329 7.1697 4.2743 30.3058 23.5278 13.3244 22.1073 16.4939 23.6344 
19.6171 14.9002 9.4299 26.3289 12.8936 8.7183 9.1409 19.9129 26.7067 24.0096 23.7264 34.0925 12.2126 18.5874 10.9387 19.2999 11.1366 15.3598 16.8953 12.1308 27.8191 21.0115 36.465 10.1017 22.8421 
7.4245 11.4675 7.4154 9.9995 20.0788 18.1232 15.3768 18.658 19.5227 10.4979 5.3627 17.2038 8.643 21.6515 18.5087 26.1568 12.7095 8.7286 3.9425 18.394 17.5268 8.0889 21.0454 18.2479 15.2405 
4.526 10.3679 15.2452 10.896 24.9003 27.4251 26.2502 28.0201 22.877 16.3258 5.2206 12.6285 11.7248 27.9084 28.5845 31.8201 21.629 10.178 7.9155 31.1874 18.3411 17.1649 25.1246 23.18 22.347 
9.1985 3.0998 3.9244 21.0393 19.3308 15.5898 18.2291 25.866 25.5279 19.5877 12.1506 28.1062 1.9376 26.8967 20.6917 26.9385 15.5391 3.0383 8.942 21.6903 30.3487 16.5016 31.971 8.1854 26.3996 
15.0637 16.7125 12.752 5.7381 15.9702 15.9303 15.5776 15.0065 10.2851 2.6643 8.3325 20.7235 14.792 15.6179 15.5627 23.7617 13.2298 15.8899 11.0091 17.2134 10.3164 1.102 11.4722 23.5114 9.7903 
27.1054 26.5126 20.3597 14.4419 9.5281 12.3751 10.9737 5.8179 11.9863 10.1006 21.7958 30.1444 22.5456 4.1134 12.3257 15.1117 10.2468 22.2301 19.2718 12.2345 12.4018 10.4792 17.1219 23.72 3.2593 
8.9762 11.946 8.4198 6.4179 18.6414 18.0514 16.1575 23.4944 17.4952 7.8274 3.6216 18.1658 11.4012 21.7368 16.9525 24.3262 14.7865 10.6671 4.2183 23.9688 16.3651 6.5379 18.9433 19.7717 15.7952 
17.4157 16.8225 7.3573 18.4674 9.9183 5.1251 4.6304 18.3311 23.561 17.7672 16.6315 26.3324 11.9151 14.299 7.7061 18.5992 5.444 10.8377 12.068 9.6992 27.0391 12.2774 27.0163 13.3645 15.4136 
4.0481 4.3935 10.7998 17.3304 26.2106 24.7669 20.8798 32.4739 25.7282 20.6864 10.3277 18.8239 7.431 29.3488 24.1952 37.0315 23.7491 7.1644 9.0241 30.0877 24.0705 17.3305 27.2611 14.3689 24.852 
10.2658 5.6532 2.7411 16.4934 20.7239 17.2561 13.682 22.1573 25.32 18.3111 14.5469 25.2203 1.4725 23.6126 16.857 25.6739 15.9161 3.7265 8.1112 21.227 24.5944 18.3142 32.6689 7.1927 25.3318 
31.606 29.6075 22.0258 16.5287 14.8346 19.2342 16.6381 7.2794 10.1344 11.4942 23.1696 31.5905 29.3483 5.5363 14.4935 21.7434 15.3421 27.9529 22.4438 16.3957 14.5532 12.5004 14.8599 30.8604 3.731 
21.3635 34.8819 23.6095 9.2279 28.2566 29.322 25.5098 19.9387 4.7055 11.0527 16.2054 17.7897 31.7721 20.6053 28.9024 31.5892 22.8212 23.3007 24.9665 26.4847 2.7622 13.157 0.3231 33.767 12.4737 
31.7564 36.3224 34.3492 20.0976 29.0312 27.7649 30.9502 20.9177 8.4592 16.0338 27.9719 24.7185 37.0774 20.6842 30.2818 37.8853 24.8651 36.6396 29.3309 32.0478 12.7053 18.8584 8.8455 38.4767 16.019 
4.86 7.7915 5.2151 12.7851 17.6814 19.7961 14.3659 23.5843 25.4962 12.2514 7.2727 21.497 4.5024 21.8436 16.2855 27.4367 14.2285 2.9222 2.2859 23.9752 21.9128 14.0955 24.3794 13.8184 22.8346 
5.948 4.3368 11.4978 22.04 28.26 21.8138 20.4603 34.9038 31.8322 23.0032 11.0092 17.7729 8.1698 31.497 26.5672 34.3113 20.5412 7.6968 9.7729 30.8883 28.5023 22.0365 32.1949 13.5258 32.1079 
14.9172 20.1731 14.5039 3.1209 22.0795 16.9601 16.4945 21.2503 11.1775 3.0206 7.791 17.6364 16.9955 14.9704 19.0507 29.2361 16.846 13.9415 12.1797 22.4224 9.0732 3.9183 12.2365 28.0469 11.4067 
12.9831 19.6467 17.131 8.153 28.2104 27.7283 27.5992 31.8226 17.2858 15.5245 6.5956 5.0556 18.9957 26.0142 30.5337 35.5721 27.8246 14.4112 11.1359 31.9864 13.4963 13.6358 19.2876 29.1981 25.0875 
11.8238 10.1972 3.2241 14.1396 12.5864 9.9813 10.3167 18.108 21.6996 13.7566 11.9651 24.1962 5.9876 15.9271 11.7558 21.3434 10.0075 7.1379 8.2167 18.0525 18.2513 10.5892 23.7131 11.2073 15.2316 
18.626 21.846 13.2234 21.5239 4.0384 1.7816 0.5271 12.3234 19.2907 14.1351 17.5025 34.2793 13.35 10.7297 3.209 11.3103 1.6908 15.2719 16.3133 6.2386 19.8724 14.0434 26.0741 15.5584 13.9879 
17.2616 10.0437 6.9416 22.4458 17.68 12.287 13.3844 21.7052 31.7763 23.984 17.9966 32.5869 7.8062 22.27 14.9693 22.1395 12.9092 10.0778 15.2809 16.2205 29.9706 18.9877 36.3524 4.258 27.4857 
5.2356 3.8567 11.4437 20.577 28.0174 22.8536 25.3151 35.1426 33.7479 22.5268 10.2853 23.026 7.755 31.3119 25.2361 40.5138 24.775 6.2959 8.0199 26.2575 28.1798 18.0851 29.5897 15.1171 30.4296 
8.1149 14.6982 8.0463 8.7768 18.1776 16.9648 17.5987 19.4008 16.0335 9.5703 4.9092 17.0519 9.5191 19.2041 20.0489 25.3837 13.4145 8.3458 5.1666 22.5176 13.3199 6.7336 15.8909 19.747 15.4275 
6.7009 5.0303 3.256 15.2567 19.4556 16.4831 13.7517 24.0565 24.4524 16.5136 8.4682 21.4586 1.5684 21.1985 19.1223 30.8097 13.1975 0.7142 5.7872 24.3094 20.563 16.4429 25.6056 11.3375 21.9203 
9.8989 15.2709 9.8193 4.9012 19.5387 19.5754 19.0907 21.1149 17.9882 7.6845 4.0236 15.7728 13.2307 17.3686 21.9766 26.4612 14.1351 10.6671 6.1513 23.043 12.1093 6.8673 17.1389 24.5862 14.1297 
25.1673 30.3911 29.3077 16.4296 16.2895 20.4599 18.111 10.612 7.0412 14.1854 27.067 26.7275 27.3129 9.8023 18.6905 20.814 20.3274 31.3107 22.5424 17.2434 12.8501 12.0716 11.9106 36.3632 5.8765 
18.8943 24.5683 20.8025 10.5491 17.1969 15.6813 13.8986 14.6337 5.7045 3.7822 14.7512 23.8731 20.6943 11.856 14.854 23.1714 14.8979 20.7952 15.9448 16.6878 6.4919 5.7422 10.5286 25.9499 5.2908 
17.1735 23.7545 27.5431 16.8947 35.7044 38.5634 35.5205 41.1505 27.1094 18.2099 14.8632 2.2575 24.1552 39.4074 35.8005 50.8598 35.1347 20.634 19.7218 41.7441 18.8547 24.2445 17.7282 36.8539 26.8469 
28.9754 29.8202 20.833 12.8135 14.7267 15.0936 14.7352 11.0493 7.3274 8.846 21.0162 24.5485 23.0096 8.6063 14.6647 19.6479 13.7435 23.0875 21.7366 16.7146 9.1199 8.8311 13.4938 28.8228 2.2483 
2.9838 11.1049 10.8291 11.7205 25.4275 25.781 20.9837 26.3298 26.449 16.4023 4.5328 13.5162 10.9383 30.0907 23.949 35.1335 20.0909 7.4688 4.4312 25.5184 21.2082 13.5655 20.1996 17.8555 25.7242 
