I 150
J 15
98.6957 52.7981
39.7915 84.2816
87.1641 3.2599
37.4936 85.8653
40.577 85.8802
63.8496 65.3369
66.8384 23.3367
62.4043 83.2018
44.4093 12.781
47.2455 41.177
89.7222 53.8054
13.7089 92.7443
55.554 5.2843
39.887 7.1105
90.2526 74.8239
2.4103 9.973
24.764 69.0079
63.8825 90.5063
60.8449 56.877
83.9686 59.5643
56.2854 78.233
4.9355 49.9592
41.2205 86.4227
82.1569 50.138
47.5472 8.2469
96.3337 14.128
82.8172 21.6795
62.6928 55.6271
76.7624 46.7495
86.4243 48.8116
54.6046 72.4274
19.1889 58.9309
53.5399 78.6165
19.3717 70.3317
83.6258 25.1797
72.0366 44.2434
3.4843 76.0795
80.5104 46.4547
67.3818 3.5451
97.9814 16.112
34.1455 18.5583
23.5492 64.4481
13.5329 18.1763
87.9048 5.5992
7.1053 69.6882
96.3593 52.7169
80.0417 91.1964
43.6015 61.3057
17.62 13.5771
60.0486 27.8808
38.3633 55.4252
55.2572 67.7908
45.0384 93.306
74.2832 84.0213
80.6315 26.5047
16.5196 50.5849
32.0222 58.826
79.9694 56.4947
82.5633 44.8787
30.291 94.0255
97.4849 89.7677
2.7577 21.5776

Jcoords
56.0402 89.7122
52.7699 22.9188
63.183 88.6764
12.7354 88.5993
77.8881 59.4396
89.5663 80.6591
28.9425 51.5049
19.6985 19.5994
2.6165 16.166
11.1729 84.7685
45.8373 62.7968
77.1092 77.3648
46.0692 51.8344
96.3112 77.7953
14.987 77.0583

C
28.1255 11.4011 27.9738 33.3367 26.9708 35.217 16.5537 4.8726 8.7049 29.0356 20.7596 30.6542 15.3232 38.5636 25.3351 
23.4924 3.524 24.0281 33.6194 18.0472 25.2362 14.7957 14.1444 17.1271 26.4394 16.1564 22.1166 12.3665 25.6932 24.7553 
15.5982 7.6915 16.4702 19.2401 12.701 20.763 6.2708 11.3876 20.7475 18.764 5.5332 13.5562 2.1763 21.9857 13.7432 
20.962 20.4893 20.9427 15.8069 21.9149 34.4631 7.9973 12.3908 12.0829 13.7126 14.0027 26.2542 14.8956 30.3143 11.1377 
20.7948 11.3317 15.6421 30.2753 5.7909 13.961 20.2004 26.1145 29.7996 32.1152 15.5408 12.1629 12.8619 12.072 30.0446 
12.1198 15.5517 9.8169 24.4158 2.7447 8.4615 16.8297 22.1951 26.8434 21.2058 9.6405 6.3735 8.922 10.9048 21.9961 
20.3118 14.9121 22.4779 27.886 10.4829 15.4329 19.7136 21.2578 30.9942 31.182 16.6816 14.7079 17.342 16.5395 30.8398 
16.4572 10.4426 18.1034 28.0602 5.9987 15.0098 16.0621 21.8356 25.7307 22.1502 10.971 12.0947 8.0454 15.8938 24.8811 
12.3417 24.7686 10.4117 23.7595 12.83 3.1901 28.1116 33.8466 44.1333 31.7089 19.4102 6.5478 21.5176 4.0359 26.7942 
24.4057 5.3019 23.8199 21.8606 16.5671 26.5824 10.0352 6.6822 13.7031 21.1607 14.6111 21.3948 9.7651 24.406 21.2661 
20.3826 28.5102 22.614 5.6859 24.406 30.1622 14.0673 23.1529 21.7709 4.8092 15.5777 28.8424 16.0148 32.4941 5.4295 
34.8202 15.4503 30.0987 47.306 18.9176 26.7478 25.5635 28.1903 32.0537 39.4385 27.5887 28.1249 26.4385 22.9209 39.3513 
20.699 13.098 22.8017 30.9906 11.735 16.2665 23.2787 22.7983 29.0548 33.353 18.616 15.6656 14.068 19.2254 26.4186 
20.7118 17.7351 22.987 13.8714 20.0556 29.9115 4.6027 10.6694 14.1339 10.9174 12.6498 21.4536 11.0297 32.7195 7.8615 
10.5586 13.8389 9.8016 20.275 8.2132 13.6626 9.1007 19.664 25.4512 16.7596 4.4225 8.0772 4.7461 16.5488 16.3338 
26.2407 5.5885 28.8746 35.7931 19.2439 24.2256 21.4173 19.1134 20.0336 33.4837 21.149 24.1578 17.8406 26.5154 31.2467 
5.72 20.3533 9.0703 10.5023 16.3957 17.6953 10.8725 25.6042 26.4285 10.2372 6.5706 11.248 11.9696 18.7749 9.5634 
27.2376 9.3411 28.6675 36.3451 19.3953 27.7386 21.0573 20.1751 24.0954 29.5035 24.4471 23.2936 17.6774 28.1516 34.2312 
14.0597 7.3231 14.859 19.1884 9.8916 15.6166 9.4258 15.4719 18.5166 22.7412 7.6541 13.2118 3.8174 19.4137 17.717 
31.5267 14.9413 37.9064 30.3357 31.8798 40.0453 16.288 5.7996 3.2111 27.8614 23.7559 33.0939 17.5614 42.2397 21.7836 
19.9592 15.8955 21.1511 33.5384 7.7954 13.7668 23.8777 24.9345 34.7596 29.7992 15.807 13.5437 16.4057 12.8095 30.9159 
7.1687 17.2112 8.1684 12.0531 13.4026 17.013 9.4177 19.4154 26.8707 12.0382 3.6128 11.1561 7.3359 20.2098 11.2433 
15.0674 7.5369 13.9869 21.702 8.0698 18.1359 12.7377 17.0649 22.4791 21.0164 9.1433 12.6208 6.1907 16.5928 17.6212 
14.2812 18.3993 9.882 27.2153 1.9027 6.9078 17.0368 26.9633 31.3879 22.7921 13.2478 5.5509 13.8583 7.4889 25.8216 
21.1272 22.8935 19.9629 8.6916 28.4916 29.9412 9.9528 17.1103 14.3922 8.2894 12.3553 23.271 13.1119 32.928 6.4784 
4.6055 24.1221 2.862 21.7777 9.6326 6.4251 16.2214 27.3819 31.5921 19.5108 10.1678 3.0943 16.066 8.8343 21.2438 
7.9822 20.0142 3.9479 23.1865 9.684 4.9961 20.4387 26.7599 36.4386 20.0642 13.4471 2.7323 16.1985 7.4499 18.7247 
11.1933 22.2563 15.1444 8.3523 19.92 22.1028 7.9789 19.9758 21.1044 7.0058 6.5096 17.3533 8.938 27.9015 4.3653 
1.7569 24.0283 1.4748 18.293 11.285 10.9206 17.2389 26.1778 35.673 16.1512 8.9836 7.1099 12.1888 11.2525 17.3664 
15.8215 13.7853 15.8328 24.0945 4.8703 14.4523 18.6039 22.6699 29.7221 29.0167 12.1612 12.2118 12.6108 11.5057 28.6372 
27.8491 6.1883 28.2834 25.9135 19.8537 29.1722 15.1824 7.0929 14.28 30.3675 20.9891 23.906 16.457 27.7559 23.3131 
17.9062 8.9708 17.7308 17.9445 14.1221 25.8517 4.5707 9.7215 15.0395 16.3514 8.8476 16.9067 5.2478 27.3562 16.4601 
28.011 12.7796 27.214 22.7975 22.9468 30.0537 13.2979 2.6437 3.6853 20.6725 18.135 28.2589 15.7674 35.2238 19.7975 
8.9577 20.2706 10.4608 9.5441 17.1315 20.496 10.7985 19.5754 24.3075 7.4897 7.8619 12.8497 9.1038 23.2749 7.4957 
9.1428 22.3696 9.4391 6.739 19.258 17.5283 11.1491 23.538 26.3626 7.4622 8.7397 14.9532 12.9465 20.6845 6.8398 
36.0223 11.7971 30.8594 29.3476 25.6695 37.5516 17.1307 7.0691 13.3976 30.7844 23.2594 28.8904 20.1328 32.15 24.7236 
13.6771 22.7178 15.2217 4.9614 20.9012 27.1553 8.7443 20.9843 23.6806 3.8835 9.1483 18.4966 10.9893 27.6376 1.4821 
11.6188 22.2146 10.771 29.4648 8.9959 1.0584 22.4125 36.1422 33.4513 31.4731 15.9197 5.6397 17.9499 3.0584 25.3395 
12.1871 27.8495 10.7084 31.6126 15.6833 5.9199 27.2186 33.9592 47.0204 28.4901 17.594 9.0254 23.9676 6.2253 31.3351 
14.6929 16.2516 11.6457 24.8916 0.5858 8.0165 16.4132 26.9896 27.969 22.9478 11.8792 5.1733 10.3353 7.5092 24.4626 
7.7729 16.2433 5.9953 18.8795 6.1971 11.8606 14.5148 23.1475 30.5252 19.5186 6.8413 6.1693 7.3476 13.9424 15.9756 
24.1045 10.8145 29.5249 28.2412 24.2197 28.0542 12.9923 1.5248 8.4993 20.6807 17.3384 31.8513 12.5476 34.3755 21.7918 
14.5835 11.3751 15.0989 13.9462 10.7399 21.1468 5.0321 16.1278 19.6317 16.7784 3.2239 12.5812 1.387 21.4579 13.3535 
25.3188 9.2658 23.0917 22.7973 21.8289 28.8753 8.5809 3.5918 9.8197 19.9375 12.5821 25.4777 10.4622 27.0431 18.8475 
8.5164 25.0262 5.7896 21.7032 9.5486 3.7712 21.3214 28.8169 35.213 24.7477 15.6755 2.3706 16.2477 6.8171 23.1949 
23.8236 16.7694 26.5886 38.9665 12.7489 15.9587 24.6649 27.0171 32.8872 31.4076 20.8813 19.1642 20.3983 17.695 33.6174 
21.196 7.4077 18.298 21.8639 17.0818 21.2835 5.7472 8.8923 14.9764 18.5303 8.0399 19.8353 5.997 23.3405 17.7221 
29.8545 12.1364 32.6497 33.6094 17.1394 22.5543 22.6498 24.094 29.1125 34.9529 26.0563 27.4545 23.6171 21.5063 35.6068 
11.5869 13.9685 9.7126 23.1901 2.864 9.9496 15.135 23.746 27.988 23.1903 8.7478 6.5559 9.685 12.4698 20.9461 
10.3902 16.5907 12.701 14.2747 13.1318 20.1243 5.9818 16.7506 22.86 12.0467 2.238 15.9371 5.3004 23.0107 10.5979 
14.1755 12.0553 12.3756 25.6539 3.3117 10.4058 17.0146 21.3829 30.9075 27.2015 8.8108 8.2057 7.8585 12.2191 21.2586 
1.6723 25.7009 3.4992 16.6493 14.795 12.5637 17.0839 26.4221 31.3555 15.922 11.0311 9.7378 14.5783 16.2983 15.0304 
9.8087 15.0584 9.1272 19.3894 3.2708 7.7046 14.1818 24.7779 31.2533 19.6267 9.3247 5.3097 8.7608 9.7896 22.8081 
9.4417 16.7795 11.4236 12.1139 14.1926 15.798 6.9636 17.0716 20.2486 11.5459 2.7302 12.0223 5.7638 21.0098 9.7423 
14.8962 8.297 15.5626 26.5167 6.4175 15.8354 14.7581 16.2531 23.3375 26.4022 9.6654 13.3959 8.9627 15.183 20.9008 
12.3567 13.4474 12.7333 19.3084 8.1156 12.6307 8.8481 18.7776 20.9586 19.5242 3.9092 9.4331 4.0142 17.2076 17.5745 
26.017 3.3432 26.8018 29.2532 18.7535 27.9442 13.6179 7.4253 13.0387 23.3069 12.8686 23.6865 11.231 29.9452 19.4268 
14.6485 18.2997 15.1154 9.5099 18.3322 26.6155 3.7482 12.9702 15.5364 8.0675 9.5259 21.1163 7.8712 25.95 5.1462 
5.2225 23.0288 7.9461 10.6027 13.5521 15.2689 13.339 25.2712 31.0219 11.4354 8.1724 11.9615 10.3184 17.1742 10.2607 
10.2681 17.7862 8.9412 24.3979 3.3399 5.8265 16.7383 23.2684 33.6388 25.3172 11.2993 2.6009 11.368 8.869 23.6812 
11.8475 13.3106 14.0976 12.8574 18.1856 19.1697 3.6134 14.0111 18.2833 11.2208 5.0362 15.5345 5.5806 21.5304 8.6589 
6.2306 18.6779 7.2394 13.9739 9.5855 16.1481 9.9832 22.6131 25.7592 15.2842 3.0477 11.6078 6.0687 18.2854 13.4365 
14.5815 14.2205 16.6992 14.2262 13.9991 22.1316 2.5814 12.5667 15.8875 12.1475 3.8916 16.623 3.4425 23.616 10.5139 
7.8525 17.5999 4.9928 21.1382 5.3136 7.783 15.8434 24.1713 31.5022 20.8092 9.4103 2.5144 10.974 8.5846 22.321 
15.0349 5.9192 14.5087 21.1045 10.4381 17.7697 9.6127 14.4839 18.0946 20.4822 8.443 13.4882 4.0814 19.9561 19.4167 
32.5673 6.5748 33.0871 33.4823 19.498 29.9299 20.3395 11.5904 15.9001 29.7101 20.2173 26.358 18.2664 27.0649 30.689 
15.2891 23.0362 11.2827 31.797 11.9323 2.3759 25.2393 29.9295 43.9707 32.5416 19.1193 7.1467 20.1772 2.2047 29.1303 
9.4871 19.687 10.6983 9.9188 14.0935 21.6943 6.2406 18.8362 19.8237 10.827 4.8722 15.6429 8.1826 22.0653 8.1401 
15.0785 8.9924 15.1166 17.9819 10.898 17.8735 7.0233 16.3284 22.0082 14.9009 3.7758 15.1391 0.841 17.1121 16.14 
9.2683 18.7457 10.3864 11.4598 14.0327 16.4055 6.9593 21.2063 21.1717 13.0057 2.46 14.602 6.6909 21.4433 10.6999 
16.2066 28.2146 20.37 1.9466 25.0113 28.5295 12.0003 19.7888 25.79 0.5386 13.9207 21.9927 16.6327 30.0699 3.2529 
11.5319 18.9509 15.3812 10.1535 15.8882 24.7307 3.9711 17.8776 20.0943 9.4495 6.6855 18.4596 7.9921 22.9188 6.4459 
6.6333 22.8064 4.9821 21.1353 13.0509 7.3889 19.9378 35.096 33.5922 20.8538 15.319 6.0639 16.3213 8.8975 21.2092 
13.7213 16.0828 14.6193 27.4628 3.0705 8.0871 18.3863 24.1141 34.6937 28.9064 14.5951 6.755 16.4145 6.0414 24.3911 
14.0829 16.857 12.3921 29.1847 3.5781 5.5857 22.385 29.2475 35.6884 26.6547 15.3658 6.6989 14.987 6.388 27.9948 
3.1745 20.8279 4.9095 11.6913 13.3096 15.7951 14.8263 24.7338 30.4614 13.6816 8.8727 9.6999 12.0164 15.8504 11.3231 
11.9392 28.299 9.6552 27.139 13.4859 7.3788 24.4043 33.4353 37.8893 31.1878 18.3505 9.8972 22.335 7.2149 31.4125 
25.6483 11.4627 29.4562 38.1388 14.2444 22.5419 22.4776 21.2612 30.3061 40.0041 20.0716 21.5275 19.8116 21.7669 30.5974 
14.0654 27.5124 15.7669 2.8877 19.0766 25.4586 13.5867 26.1166 21.9824 3.2567 13.2473 19.8771 12.7222 24.3994 3.8982 
17.58 6.2746 20.3809 19.2851 11.9902 22.7108 7.0265 10.5628 19.1151 20.3017 7.4283 15.9337 4.4452 20.729 16.3551 
25.4293 4.9005 29.2773 27.8917 18.2361 27.0673 13.7649 8.1366 14.822 27.1508 16.8461 24.6509 11.5897 27.8332 21.9358 
14.9573 8.1502 14.6591 22.8392 11.3303 17.204 6.5671 13.4669 17.3232 17.4983 6.7162 16.9467 3.2869 18.1478 18.5435 
24.4314 9.9758 21.0933 32.793 11.1143 21.4353 20.9975 20.5936 24.8849 32.5239 20.1531 16.3626 17.1357 21.041 30.7347 
15.5319 31.6127 20.3718 3.1515 30.0201 32.9859 17.9261 24.9227 29.5475 4.0293 18.2045 25.4133 23.0049 28.4178 7.092 
21.1818 13.2175 16.6481 33.8544 6.6451 11.5167 21.597 22.7327 32.3274 29.2533 14.145 12.6652 15.0242 10.1822 30.1107 
34.3863 10.4043 35.4109 27.3092 23.7664 36.9327 13.912 4.4557 7.3976 29.0764 18.9641 29.0431 18.0773 34.0571 27.4576 
7.5834 17.3089 12.0978 7.8471 16.1177 17.9659 10.0119 18.798 21.7846 10.1434 6.2535 12.9468 8.5296 21.8844 6.67 
13.9034 15.2167 14.5145 9.6347 15.3983 23.5187 4.0211 16.3331 17.352 9.9989 5.9318 19.1606 6.3354 20.264 7.1202 
19.3375 21.1271 17.0073 35.1054 7.3017 10.499 26.6084 32.7677 32.0199 32.7059 19.8722 10.9752 16.4854 9.7254 31.9591 
5.1414 19.3304 9.0657 8.2332 17.8784 15.97 12.4361 21.1389 25.701 9.4684 7.3207 12.5739 11.5836 20.3896 7.9959 
35.1641 12.2968 32.6841 44.6943 22.4174 28.8838 28.4759 27.4124 30.9437 41.2765 28.4607 24.8806 23.1153 29.9477 37.5332 
6.5007 20.3066 10.0244 8.6632 15.9437 15.8358 11.1041 26.9515 24.8078 8.7671 8.6178 13.472 12.1358 20.0844 9.6601 
6.0521 21.6763 8.264 10.9966 17.9719 17.0906 11.3336 24.5305 27.0445 9.931 7.898 14.3594 11.2804 20.4039 10.2236 
9.6163 15.5724 8.8049 19.8465 5.5472 9.4685 13.3632 21.9955 25.9862 16.9281 5.6045 6.1243 8.2071 13.6856 16.361 
21.7211 4.6249 23.2319 32.6458 12.1083 23.981 14.5337 14.8011 20.6529 30.9385 16.6957 17.7086 12.2186 20.4158 28.3048 
2.9352 19.5048 1.7878 17.9561 9.1495 8.367 15.777 28.8282 32.2289 18.4673 7.9876 6.2983 12.0987 11.0319 17.9684 
24.2442 4.3127 24.5416 28.2824 21.5179 24.5558 16.6043 8.8617 15.0108 27.3312 15.8965 23.2228 15.5065 25.5977 25.1661 
18.4576 6.9168 15.5216 21.6536 11.2759 22.0979 7.8137 11.9497 15.5218 18.1683 6.5907 18.1483 3.6562 22.5364 19.083 
17.1622 14.9346 13.3173 33.329 5.1051 9.501 19.3053 28.2892 29.2072 32.8017 16.2835 9.3478 15.0057 7.8989 29.5779 
13.9797 28.203 15.3192 1.5618 24.9311 26.931 16.4378 29.077 30.8659 2.8665 17.0195 21.5615 20.3012 33.309 5.1904 
28.9592 5.4398 30.1298 34.0692 21.2528 29.0254 19.6109 14.7596 19.6505 36.2229 20.2105 25.2637 15.8054 32.9062 30.0925 
32.4882 7.317 29.9696 34.091 23.7086 35.4221 16.9452 8.6933 13.1557 24.9466 20.598 24.4162 16.6059 31.1307 23.5365 
12.0777 23.9002 9.1437 28.3355 6.3297 2.0599 22.4532 29.0921 33.2606 31.4586 16.3813 4.5569 19.4644 2.519 26.9419 
32.4902 17.0654 30.4971 29.7063 29.7712 43.3383 15.4454 6.9177 2.4092 24.1434 24.2897 38.5523 19.7787 44.0165 24.2233 
11.2975 21.3782 13.2073 7.4807 16.7389 20.3516 5.7314 18.7445 19.5034 6.3121 8.1859 18.802 9.2001 26.7651 4.0502 
2.9977 26.672 0.7765 18.9171 11.7943 10.5296 20.7359 27.0106 37.7721 15.9805 13.1178 6.9248 14.2208 12.7168 15.8066 
11.7408 12.859 11.0131 20.3537 6.3631 14.0209 10.4689 19.6269 25.6273 19.3118 5.7546 9.7232 4.8914 15.7497 17.7512 
14.285 17.3788 14.1796 25.8616 1.8641 7.0691 20.2488 28.7594 33.3963 25.8685 13.2905 6.1025 14.8685 7.7783 26.0323 
4.2999 18.6563 3.8047 17.4143 10.4912 10.0708 12.0253 24.1754 29.178 15.4573 6.7383 8.3243 9.1628 15.7631 13.8364 
23.7811 19.7264 26.298 12.6931 23.6956 34.4713 8.8529 11.7852 11.3507 13.7282 16.5218 29.4988 12.4229 29.4302 9.3704 
6.0084 22.6491 8.6788 10.4188 17.1314 18.5258 14.1947 24.3887 24.9791 11.1706 9.4365 14.5725 10.8098 20.5428 10.05 
16.9652 15.754 16.0827 24.0314 3.4603 10.085 17.1673 25.001 28.3779 27.9435 12.808 9.8607 13.5081 9.3859 27.4476 
26.8654 5.32 26.4159 31.1571 21.7682 30.2566 15.9585 9.5875 15.8951 27.8413 18.0212 23.8228 14.3485 27.5887 27.6109 
30.1758 15.1058 28.4657 40.7192 18.4045 22.5233 24.791 25.2849 34.1868 33.5699 27.1833 23.6287 22.1181 22.7165 31.6049 
26.8543 10.9676 23.4019 30.4655 14.2155 18.961 20.1611 23.4298 26.0062 29.2307 16.6842 18.1198 18.796 18.2842 33.5814 
13.2037 10.695 12.2428 19.4836 5.7621 13.3645 12.169 18.1968 28.6719 22.8772 6.5392 8.4068 5.1255 12.9949 19.7689 
17.0858 13.4961 17.5888 29.4108 5.0603 11.2618 16.2861 21.5047 25.2728 24.4569 10.9644 9.6812 11.7135 11.0467 24.3657 
17.1605 14.8576 17.1013 30.3992 4.7356 12.7688 21.8153 25.4722 32.1901 30.9166 15.0208 10.1996 13.3788 11.9187 27.893 
5.3074 19.6833 6.4366 14.3135 10.2858 12.6107 11.2542 19.2045 28.3663 13.6582 4.1116 7.382 6.7856 13.4814 15.6637 
18.1595 16.0571 19.5113 11.8898 21.925 25.0133 3.734 12.831 17.3732 8.976 9.193 22.3074 10.1225 29.1145 6.6803 
3.8273 17.7915 4.8439 14.6482 10.7268 11.7274 12.6184 21.1373 31.9503 13.2073 6.834 8.0083 9.6815 13.1546 12.1927 
14.3711 22.4731 17.0704 6.509 23.2848 22.0655 6.6295 18.4568 21.103 6.2359 10.1181 18.3857 10.7636 28.5008 2.5092 
24.5284 12.3167 24.3612 31.3415 13.478 20.8846 22.3461 19.418 25.0559 29.2874 16.8757 17.155 16.013 20.6913 28.6165 
16.0845 9.5816 15.9615 26.8744 6.3116 13.62 16.9824 17.8293 24.1648 26.287 9.9617 11.5199 10.4023 14.9499 25.753 
16.4189 22.4871 22.0258 5.8765 25.9527 31.5506 10.7214 22.1237 19.4739 4.287 15.5443 26.8698 18.8564 31.4366 4.1306 
19.2833 13.1658 17.0005 30.5752 5.1359 11.5561 19.5652 23.0811 28.307 31.2519 15.0489 11.6924 10.7609 11.4912 21.9702 
29.3409 7.3138 28.5281 36.2834 19.0981 29.8017 19.2441 16.1254 21.5107 37.9793 19.3113 23.6478 19.7304 26.5915 33.1848 
27.8193 15.472 25.5514 36.9042 16.1668 24.3905 25.4858 27.0657 32.3764 42.7214 21.0177 24.0791 22.4336 20.3876 32.7852 
23.8898 6.3754 28.0348 26.2566 23.422 29.3818 13.1418 4.9189 9.8179 25.0124 17.7447 25.0168 13.7221 29.5649 21.859 
13.9236 19.9765 14.0937 9.2616 21.3256 22.8951 4.8516 14.8455 16.0242 9.3767 6.9484 21.895 8.2572 28.8581 4.658 
26.3616 12.7856 26.8947 24.9032 25.0825 38.4402 12.7707 2.0799 4.4367 24.1415 21.4453 28.9081 16.6187 39.5199 20.3264 
35.6458 14.2625 33.4402 40.9622 21.139 29.7836 28.8888 27.35 28.4549 43.9245 24.0554 25.7344 23.6006 24.7053 35.2126 
16.2691 22.989 21.6869 7.3934 24.3386 27.4852 9.3689 17.6015 16.2366 6.1993 11.8532 24.3806 15.318 32.6675 3.4034 
17.8442 20.075 15.2307 28.7187 6.5142 9.1358 24.1863 31.7415 30.839 35.2507 20.1589 10.3612 19.9481 7.9975 33.6428 
7.2142 29.2032 5.7172 23.5478 12.2926 4.6163 22.1351 29.4294 35.1371 21.4075 16.8005 5.1296 19.6022 6.4162 25.0316 
10.004 12.8898 12.4452 14.3632 12.4541 18.867 5.8861 18.3245 22.5407 14.7458 1.0392 11.5708 3.5666 17.9328 12.1967 
32.756 13.0278 29.5318 24.5992 26.6432 35.7666 11.9418 2.0654 5.6592 27.6209 20.4301 32.0893 16.1812 40.0385 20.3505 
24.4561 2.7352 24.1192 26.9338 12.032 18.9942 12.8625 15.4673 20.4448 23.7976 13.5446 16.9589 9.7764 23.8333 26.4601 
