I 150
J 15
97.0 79.0 96.0 
72.0 100.0 81.0 
90.0 90.0 74.0 
92.0 75.0 77.0 
109.0 102.0 103.0 
98.0 88.0 74.0 
90.0 88.0 79.0 
82.0 69.0 95.0 
87.0 94.0 75.0 
85.0 86.0 93.0 
92.0 85.0 88.0 
88.0 91.0 97.0 
87.0 81.0 103.0 
87.0 82.0 87.0 
78.0 85.0 89.0 
86.0 92.0 71.0 
82.0 84.0 85.0 
77.0 82.0 105.0 
92.0 70.0 85.0 
82.0 97.0 78.0 
74.0 94.0 102.0 
83.0 98.0 75.0 
90.0 89.0 85.0 
96.0 82.0 97.0 
104.0 80.0 76.0 
75.0 90.0 94.0 
71.0 87.0 81.0 
104.0 75.0 91.0 
72.0 75.0 87.0 
73.0 93.0 77.0 
90.0 98.0 78.0 
102.0 101.0 88.0 
79.0 84.0 105.0 
79.0 84.0 67.0 
88.0 95.0 73.0 
87.0 88.0 90.0 
109.0 83.0 70.0 
116.0 83.0 87.0 
93.0 86.0 88.0 
92.0 99.0 82.0 
83.0 89.0 72.0 
87.0 92.0 76.0 
89.0 89.0 100.0 
89.0 93.0 78.0 
85.0 82.0 81.0 
87.0 93.0 101.0 
89.0 91.0 66.0 
90.0 103.0 80.0 
100.0 77.0 89.0 
83.0 92.0 101.0 
92.0 91.0 93.0 
91.0 93.0 78.0 
76.0 103.0 79.0 
91.0 81.0 99.0 

Icoords
9.0264 19.2937
48.5807 86.23
88.2669 99.3131
12.9636 70.9178
38.0452 42.6697
13.9211 66.7586
41.8633 87.6765
63.2594 64.4556
15.3105 11.1622
44.0971 22.5469
94.9418 34.2551
66.1305 22.4914
54.9081 37.1454
82.9132 6.3064
71.4826 88.0099
9.9727 78.4179
77.6122 22.3601
48.9135 89.3165
66.7131 17.571
54.6017 89.7742
95.2345 57.2721
48.1413 80.6039
42.6956 46.7857
34.6075 85.524
60.5896 50.4271
69.5745 16.3258
99.5106 90.4582
92.9143 28.4049
20.7506 80.5149
74.1472 48.7171
0.2524 70.4212
57.8426 52.5292
26.266 31.9135
62.4054 51.2952
78.662 30.1587
61.8494 36.0836
97.5388 97.6953
79.3895 65.8601
42.5299 53.0304
58.9485 46.3452
18.348 32.1759
24.9808 44.5886
9.3186 36.1847
23.8147 24.4341
52.7033 42.9081
16.2963 89.5637
12.6543 92.7573
8.6002 60.661
3.5212 91.2813
12.2262 62.5009
47.6696 70.4926
95.0874 31.3482
58.7074 70.2374
80.8211 62.0026
2.1338 56.8842
34.8961 25.7623
41.4718 33.2461
20.1402 48.7984
15.0463 53.6418
47.0049 69.0209
17.9225 39.5143
88.0479 77.4899
71.1901 42.1972
17.5327 72.8242
86.9438 40.3251
0.7722 21.2074
49.6482 41.442
33.9997 10.9722
73.9898 47.6462
7.3221 71.7674
12.4685 54.1778
56.1776 5.0163
29.6281 59.8617
27.3944 80.4304
13.3722 51.7428
46.9122 60.0532
54.9136 54.6773
94.5383 46.0106
28.1668 84.4075
38.4477 25.6078
14.6571 16.1917
86.3902 48.576
11.4493 71.625
57.5525 79.5321
50.9646 86.7152
45.3689 45.7556
24.4551 40.0976
34.9767 64.811
75.3024 23.5804
18.8412 0.4776
45.0466 28.9495
79.3389 23.0416
64.214 76.8509
47.0116 55.3828
14.9601 80.0601
85.0152 21.9568
0.1364 72.2729
65.0411 49.4638
31.647 78.4279
87.3268 57.9981
89.9562 1.0132
98.8813 97.168
30.8599 40.1085
10.1005 84.5198
75.8795 8.5232
67.9401 27.7517
64.444 3.0437
80.8177 86.77
22.2285 28.8515
44.3271 7.1198
93.5824 85.4404
75.8699 1.6973
39.1577 82.2805
93.3582 56.2504
89.575 22.3572
59.9975 86.7346
92.1653 20.7395
70.0609 38.8806
91.3132 69.3704
39.574 7.4343
78.2701 47.0949
59.4382 54.9147
23.7943 17.7619
30.0208 79.8503
46.2213 29.1431
80.5276 86.5175
84.2021 70.3414
31.4068 18.1838
84.0708 28.7395
82.061 23.0471
69.1675 98.0745
35.1346 95.3151
22.8869 78.9911
15.9398 39.3656
42.8371 24.3678
11.5895 21.9789
34.0635 34.304
33.3795 79.9893
89.9531 37.7458
35.8867 8.2023
64.6167 50.3515
60.0979 46.048
21.2779 49.5188
44.772 22.6202
49.5075 69.0592
8.5511 12.9197
75.1585 65.4913
90.1332 6.3308
97.6447 44.4746
25.5046 12.1897

Jcoords
92.8681 23.7805
40.6955 67.6557
7.8164 32.1342
2.5338 22.4554
59.9819 85.9218
22.0233 27.8122
40.8759 12.1638
46.0727 47.1583
17.3546 68.5619
48.7037 84.7979
38.3125 78.1568
86.6069 16.5613
55.958 65.0147
29.1223 8.855
67.5846 18.8728

C
26.4395 20.6954 4.95 2.6272 27.8396 5.411 12.8756 18.4867 18.6827 27.2179 25.1676 29.5998 25.1928 6.8072 21.1869 
27.1096 7.5105 20.4222 25.4232 3.6189 21.0481 25.9439 14.5293 12.8838 0.4958 4.2294 23.9779 7.2865 25.3953 21.276 
26.9243 19.3941 37.1239 35.0256 10.5652 37.6336 32.3892 21.407 30.6853 14.1892 21.6402 26.3452 16.0772 41.491 30.5565 
34.8638 9.5022 13.3686 17.7121 17.2838 13.3728 21.1663 15.1271 1.8462 12.9745 8.109 36.0816 14.4862 21.4457 27.6133 
18.3931 9.3294 9.8117 15.9238 17.5365 7.4008 10.1286 3.5464 12.6012 15.6397 11.8353 21.5468 11.4211 10.5616 14.9795 
32.2156 10.7158 12.6289 17.2772 17.9946 12.8928 20.2204 14.4332 1.4764 12.793 8.2708 32.8075 14.7466 18.0555 26.7407 
27.5112 7.5787 20.8275 27.4487 6.0872 19.9668 28.0101 15.3168 9.5575 2.6969 3.3885 27.8358 9.418 25.7419 25.2683 
15.4503 7.0557 22.7698 26.1007 8.3103 20.1076 22.3827 8.3735 15.0247 7.9393 8.5499 20.6681 2.7336 24.7013 14.1941 
25.5062 22.3894 6.8527 6.236 30.307 6.2061 8.7194 17.4012 17.6271 29.3822 27.5613 28.4786 25.2678 4.2136 16.2112 
16.9924 15.5751 11.2879 13.5414 24.1479 8.553 4.1963 9.7948 16.6051 21.9723 20.3848 15.6305 13.4131 6.1765 8.1993 
3.8953 22.9464 27.5223 31.4316 20.7236 22.5903 18.7947 18.3323 28.6398 27.0583 21.9905 5.8696 16.5807 26.6822 9.5285 
8.1243 19.2667 19.7 24.8917 23.0121 15.1052 8.8321 11.4994 25.3816 20.2051 21.1642 7.0946 14.9489 14.2183 1.4995 
12.8016 11.2755 15.1165 18.3584 19.4883 12.2275 11.0371 4.4308 17.0828 15.1805 15.7191 11.9435 10.6815 15.166 7.9861 
7.8553 23.1235 30.9477 31.1381 29.8599 21.6976 13.9681 16.8826 29.229 28.0157 31.7298 3.2972 20.9048 21.4166 6.8522 
25.7854 14.0949 32.4856 36.5427 4.4078 28.1567 31.3415 14.6686 19.0895 8.5254 12.7268 26.1965 8.4206 32.0593 24.9081 
31.7702 11.5922 15.6979 21.927 19.0847 17.6402 23.9864 18.299 4.1929 12.977 8.9331 34.686 14.8774 27.8646 32.1887 
4.9536 23.3385 22.3764 29.4082 24.4783 18.2592 12.0094 12.935 24.5638 26.0566 22.9244 3.7799 17.5368 16.4144 4.0715 
31.2962 8.4862 24.2381 29.88 3.927 26.2596 29.4379 15.0001 14.2627 1.737 5.3118 25.6144 8.16 32.8456 28.5383 
10.2931 16.9995 19.6451 20.8735 24.9313 15.272 9.9173 13.4994 25.1224 27.825 22.5494 6.1292 16.871 12.051 0.5823 
24.7242 8.6036 28.73 29.3443 2.2664 23.2485 24.3222 14.0422 14.9723 2.9232 7.4428 31.1062 8.6813 28.7424 21.898 
11.6841 19.3649 34.938 30.717 17.4846 31.1956 21.509 15.4037 23.7184 16.4892 20.2997 16.2673 15.5726 25.8947 17.2854 
24.7243 5.7371 24.552 29.1981 5.0674 23.1768 26.0433 10.6728 12.7174 1.5276 3.144 25.318 5.5003 24.3761 23.0923 
18.6119 8.3443 12.5071 15.2985 15.4107 9.9387 12.3632 1.0651 10.5582 13.2347 11.4856 17.1491 8.3139 13.5442 11.4923 
30.1959 7.1884 21.1521 21.3894 8.5877 18.8663 25.7034 12.5973 7.3358 5.3072 3.0932 31.2142 11.1227 30.3232 28.0721 
13.0549 9.19 18.4541 25.6998 14.0757 15.6969 14.1181 5.6992 17.8864 13.7543 13.5058 14.1442 5.2436 20.7616 11.5157 
9.602 22.0801 22.1401 23.9458 22.5515 15.835 8.8301 13.3092 22.1658 26.6644 24.0349 6.0522 18.3674 14.1056 1.1119 
23.7341 19.637 35.2639 44.9967 13.7866 30.451 38.5201 21.2113 32.6492 19.7174 23.8328 26.8854 19.823 33.4507 25.1449 
1.5529 22.5112 33.0923 34.0928 25.497 27.4003 19.8322 15.702 30.3595 26.0832 24.9012 5.1017 19.4294 23.7591 9.5075 
33.4921 7.6675 18.6247 20.47 14.0429 19.6639 22.1025 14.7834 4.5032 10.3983 7.0027 33.8005 15.3758 23.6715 30.0295 
12.3012 13.8041 26.0088 28.2529 12.783 20.605 17.0032 10.7663 24.064 17.2714 14.9659 13.5079 7.4855 23.4286 10.9487 
40.0373 15.9677 14.7522 18.2476 18.7531 15.8379 28.1391 15.925 5.3931 17.6837 12.8128 37.1069 19.6445 23.7249 28.8656 
15.7735 8.474 16.7258 23.2183 11.9088 16.4722 14.2393 4.9718 16.4171 11.812 12.0668 15.1567 4.9636 20.6472 12.4735 
22.4305 13.6295 5.8877 8.2876 20.9341 2.0535 9.1828 8.1631 14.8565 21.0947 17.1315 21.3812 14.5718 7.6721 16.6812 
14.4534 10.243 22.1582 24.5088 11.8123 16.5927 13.8589 5.6341 16.1384 12.4587 11.8101 16.4933 5.0509 20.2956 11.6132 
5.0983 17.3533 22.0486 25.8398 22.8825 20.7419 14.5813 12.001 25.4428 21.3423 21.2068 6.2946 12.5419 16.3504 6.0504 
11.9897 13.6167 21.1724 22.0013 16.3135 13.6021 12.3337 6.9335 16.8733 15.7122 17.9483 10.9751 9.3299 15.4455 5.7362 
25.7218 22.4896 43.6603 42.8649 15.7082 32.3176 34.0625 22.7859 26.2848 15.5064 20.8427 25.5835 20.6839 42.0492 30.8198 
15.1866 12.9377 26.4897 35.2532 10.5064 23.8795 23.8087 12.5471 23.5335 12.2457 14.66 19.2272 9.1114 24.488 18.7589 
18.1004 4.8907 15.579 15.7526 11.4459 11.802 14.9122 2.4401 8.9127 12.4108 9.7912 17.1911 5.8296 17.6536 14.4028 
14.7844 8.6927 16.335 20.2602 15.3768 14.7082 15.4312 5.1515 14.7644 12.2446 14.8717 14.8478 7.2548 19.139 9.6905 
28.6917 13.1538 3.5387 7.3973 23.822 2.2581 11.0166 12.5804 11.9245 22.0765 19.7003 24.2276 19.0529 8.606 15.6525 
27.9546 8.4934 6.4511 11.9916 16.384 6.6488 13.65 8.2293 9.8918 16.5454 13.2556 21.2646 11.922 12.5473 17.5615 
31.2606 16.3318 1.4956 5.7199 22.5557 5.5901 12.2151 13.4289 10.8619 19.6455 18.6044 29.823 19.2017 11.1883 19.6756 
21.9807 15.8135 5.9461 7.5467 22.8204 1.1483 8.0047 11.887 14.3606 24.7136 17.8897 24.5604 15.9602 5.372 14.7896 
13.7197 9.8502 15.4642 17.3316 13.5369 11.2118 11.7368 2.7251 17.047 14.6986 11.5248 13.551 7.4721 13.8925 10.4822 
33.5453 12.6378 20.922 21.7366 15.5929 23.3988 27.1319 19.9438 7.3873 10.9667 8.2347 35.6771 14.3851 32.092 27.8167 
33.1659 15.0277 21.845 24.8735 17.7646 24.4556 28.2647 18.266 8.363 13.1168 11.1178 42.4625 19.5736 30.5674 30.3083 
30.7322 10.9386 9.8369 13.9495 22.1808 12.97 20.9196 13.9369 4.0342 18.0815 13.2406 31.883 16.5738 18.3829 28.6907 
42.4959 15.5881 18.2119 22.6392 18.4152 25.294 27.0352 23.5569 9.1263 14.5335 11.2446 41.8922 21.0311 31.0977 33.0937 
32.3205 11.4745 11.1725 14.3918 18.4568 13.7046 22.0846 11.6985 2.705 14.228 10.5388 27.8882 16.1812 18.7348 25.3178 
22.9188 2.6367 18.4694 24.7841 6.5141 15.8442 18.627 9.2433 9.5017 4.7402 4.2406 21.0464 3.0192 21.4409 21.0579 
2.4495 24.8769 32.9287 31.3063 22.7828 23.4518 21.2082 15.7646 33.8521 24.833 26.1293 6.3378 18.5468 21.7935 11.4549 
22.1662 6.758 19.5365 25.8851 5.1331 17.5268 20.1506 9.1221 16.4926 5.7467 7.3971 18.257 2.2889 25.4503 17.8219 
14.7799 16.0021 29.4374 32.9435 9.5806 21.0849 22.6998 14.918 19.2626 15.5136 17.2349 15.6893 9.5496 26.5512 16.1558 
32.1433 14.1134 7.9864 10.6254 20.1754 12.1807 20.8449 15.5933 7.6105 21.6908 14.9663 34.6333 19.4822 19.5027 25.136 
20.1396 14.0412 8.7659 12.3812 25.3421 4.7734 5.3835 8.7746 14.4824 19.1405 20.6348 16.9019 17.5467 6.2549 12.8348 
18.6257 12.5593 10.422 13.0954 17.0962 7.9784 8.2992 5.7558 15.5109 19.7242 15.2353 18.5985 13.2295 8.3631 10.0361 
24.9498 10.2513 6.9681 12.0942 16.7944 6.6372 15.3566 9.3206 7.0874 15.6981 10.6276 22.9446 12.7704 14.5586 21.1193 
26.5066 9.844 8.0029 12.6448 18.5571 9.4125 16.6525 11.1699 4.7437 18.2218 12.4376 25.114 13.5882 14.2906 21.6031 
25.2146 2.3001 18.0613 22.0406 7.6433 18.9433 18.1281 6.6304 10.9156 5.7538 4.4275 21.0399 3.3918 19.6712 16.9341 
26.4122 12.504 4.067 7.6665 24.7205 4.7107 12.4506 10.8336 9.1924 17.987 16.9306 22.8045 14.237 10.9347 20.3292 
21.4731 18.4359 29.8428 33.7519 10.3594 30.8279 26.0909 16.4891 21.5973 14.6503 16.3843 21.9282 12.6115 31.1001 20.7865 
10.4194 15.3576 25.2821 27.2108 15.6946 16.9206 14.338 8.8278 19.5599 18.5025 16.1033 11.7953 10.9574 21.1387 8.3974 
29.1882 7.8649 14.2277 17.0435 15.113 15.1403 22.6514 13.9753 1.5562 12.5953 8.2895 33.5062 13.9316 22.7862 23.1082 
5.4917 16.9165 29.9507 32.0965 17.1575 23.4644 20.4204 12.7092 24.475 23.1033 24.134 8.5653 11.9532 22.0467 10.6193 
30.468 24.3645 4.0055 0.8178 29.007 8.205 15.5522 17.0091 19.914 30.8094 23.8528 29.9314 25.6402 11.9832 24.602 
16.5233 9.4236 13.4007 17.799 14.6583 12.3094 11.1467 2.2567 14.1947 15.0264 12.3767 16.5827 7.8894 13.414 10.6262 
22.4957 19.8173 11.6955 10.1325 27.3911 6.8172 2.259 11.4899 22.7498 23.5237 20.8095 19.5689 18.4391 2.0513 10.6334 
11.5724 11.7737 23.7613 29.6777 12.7084 19.9575 15.0892 9.8032 21.0886 15.0011 16.5103 10.7286 9.3335 21.0912 10.5884 
38.3124 12.9224 15.4344 19.6937 20.4647 17.8766 24.3433 14.2946 3.9938 15.4883 10.0432 33.1668 18.1041 22.4516 30.1731 
29.0954 12.0646 8.7706 10.1587 22.114 9.3553 18.2579 13.1963 4.6683 16.5567 11.8739 31.4252 15.7092 16.1323 19.6886 
16.1503 24.816 17.0494 17.7739 30.5756 13.3167 5.5462 16.9533 29.1388 25.0169 26.924 11.9085 22.5655 8.4575 5.7289 
29.0071 4.1949 11.0986 14.2767 12.0138 12.5829 17.1668 7.6075 5.7529 11.3181 7.1975 22.8792 9.511 15.9761 17.3681 
33.0387 6.2039 19.5582 24.0904 11.6656 16.005 23.0257 13.2288 5.43 6.939 4.3349 27.1124 12.4704 24.1494 25.9658 
33.1182 12.2809 7.7894 9.6215 21.449 7.7128 19.1101 12.1019 5.9146 19.0534 13.336 27.9408 17.0261 16.1006 25.0299 
18.5299 3.1024 17.045 21.4799 9.715 14.4592 16.9856 4.475 12.2232 7.8671 7.3675 22.6347 3.5099 16.8456 14.9845 
17.5353 6.1757 17.0166 24.3529 10.6132 15.6366 17.6264 4.5251 14.9441 9.4077 9.9638 17.0178 4.1072 21.0065 14.4896 
8.1257 21.9356 32.1879 33.7436 18.8786 23.4309 19.9154 16.0272 29.5027 18.2894 21.7227 9.3509 16.5362 24.2622 13.2685 
30.7144 8.083 21.7929 20.8378 12.3964 18.1998 25.1308 15.387 7.1188 7.142 4.2328 34.5376 12.4642 24.2845 22.9581 
19.4554 13.9798 10.3133 14.0206 23.0363 6.5574 5.0097 8.8924 15.2223 23.0737 18.4132 19.5908 13.0746 6.9216 8.9985 
27.2588 19.4773 6.7519 4.353 31.4867 5.0535 8.0985 13.7585 20.2784 28.2616 20.6011 25.9958 20.8153 5.2275 18.7551 
8.3444 14.8901 28.7868 26.9288 16.3199 25.5991 17.7776 15.6771 27.3682 19.1679 17.9847 12.6685 12.0644 21.8702 12.4346 
31.6549 11.121 12.2264 16.5205 19.2664 15.1483 25.8411 14.936 2.1035 12.9055 11.0252 33.8953 13.5756 22.9606 24.8429 
20.6567 8.009 21.8891 23.9178 2.4295 22.7711 25.5537 11.4313 16.4588 3.2858 6.5062 25.6111 4.6326 29.4134 22.4537 
26.1682 6.7201 21.6312 27.8173 2.8894 22.8848 24.6757 15.1222 13.3429 1.1235 4.8376 27.0847 7.4574 29.508 23.2246 
20.61 8.796 12.1837 16.9595 17.0027 10.9563 11.5602 0.5284 11.1081 12.7781 13.0222 16.5169 7.8462 15.7243 13.2662 
24.2012 12.0209 6.3732 8.844 20.2824 4.8317 11.1271 6.9134 9.3232 19.8635 14.5043 24.6164 13.7126 11.0626 16.5839 
27.8081 1.9545 12.8747 20.3435 12.0919 14.4455 18.3299 6.3927 7.1383 7.5044 4.4199 23.7014 7.6816 22.4652 20.0326 
5.3017 20.5772 26.9995 27.0295 21.6149 19.1607 11.708 13.9963 28.778 25.1901 21.401 4.2248 15.7257 17.2896 3.0475 
26.3867 23.0368 12.9694 9.001 33.1441 10.3857 9.2434 19.6608 24.0463 30.1722 31.3362 26.2295 23.9727 5.1921 19.485 
14.531 15.3112 12.1963 12.9921 22.1454 8.3331 5.9568 6.2318 17.4817 17.9266 18.5899 16.4882 14.9814 9.2763 7.836 
4.306 18.1555 22.8335 28.0039 22.1917 20.2794 12.639 15.6465 23.8862 21.3085 23.4364 3.6516 16.0521 16.6878 4.0645 
20.8317 8.8307 26.0474 30.8727 3.4083 23.0945 25.85 12.5787 16.0511 5.9115 8.4702 25.3268 4.9802 29.9258 21.3197 
18.7847 4.8489 15.9591 21.8149 11.2909 14.0094 15.8415 3.2102 11.9623 9.172 8.0207 20.4174 4.4577 17.5466 13.6409 
35.4356 9.2478 17.6378 20.7609 17.0938 15.9171 21.8095 17.067 4.153 12.5906 8.6526 33.3161 15.6693 26.3828 30.7 
2.737 25.4195 26.7862 26.6502 25.2845 20.2506 15.9239 15.0893 27.6298 27.7174 22.857 1.7568 19.9573 17.452 6.8539 
35.0981 14.6507 14.1317 18.8429 18.6418 16.3733 23.8683 20.7425 6.119 15.719 11.928 31.6511 17.0788 24.5094 29.0947 
12.5115 12.0929 18.6548 25.6778 13.6887 17.6119 17.0042 6.1795 17.3421 12.8619 12.6503 11.987 5.9773 20.6558 9.6817 
29.3376 4.5089 16.5938 23.1986 9.5518 16.0802 21.5965 12.0632 6.0281 7.161 2.3088 25.0576 10.0651 22.7375 21.2708 
11.8376 15.0149 31.6469 31.692 11.9672 24.7986 25.3915 15.8973 23.5506 16.9096 16.2015 13.6638 10.8936 25.7247 13.8265 
8.6739 32.3534 28.5736 32.999 30.8761 28.8095 17.4548 20.9188 35.0055 34.7783 27.8967 5.5285 24.0532 23.5105 8.6937 
28.5624 24.4267 36.8943 41.4289 16.0917 33.2211 39.4863 22.3428 32.2012 17.6694 21.6983 25.48 21.05 40.0196 30.4306 
21.8912 10.6998 7.9176 10.4035 19.6677 5.6177 11.7466 5.8299 10.337 15.9518 12.8255 21.3924 11.2511 11.1935 16.3199 
36.3428 12.0561 19.249 20.1827 19.0672 19.4703 27.1506 17.2137 6.0476 12.2646 11.3485 33.585 18.9516 23.9831 26.8929 
8.1678 20.787 23.5506 24.383 26.2486 21.1949 12.8558 18.899 33.0429 30.5424 28.4361 4.319 20.1388 14.7382 4.2258 
8.7288 16.0463 21.7442 19.9355 23.109 15.4831 11.5622 9.0927 21.4744 22.0581 20.8379 7.5543 12.4785 13.6729 3.3625 
10.7031 23.3706 24.9048 25.4013 27.7795 19.644 8.3648 18.1925 25.0527 27.9073 26.9603 8.6031 23.4998 11.2688 6.0177 
23.2221 17.5193 34.6585 37.2738 6.9858 33.0556 31.0405 20.1015 25.7426 12.1394 16.5019 23.1841 12.8175 35.1672 23.3741 
26.6926 15.2817 5.0138 6.3675 22.15 0.413 8.9686 11.9524 14.7471 22.8701 16.373 22.9066 18.6235 7.7901 15.4091 
19.9432 20.0249 16.5568 15.5457 29.1882 12.1271 2.2693 13.4857 23.4185 28.2497 25.7005 13.9754 18.1229 4.8879 9.5791 
23.6543 21.2587 30.9308 43.3323 11.9832 32.7272 30.4818 18.9082 29.4261 13.5323 19.757 20.894 15.5491 39.9107 22.2682 
9.9934 22.6347 24.1765 26.5236 29.827 20.491 10.9979 18.0625 27.8911 30.2852 29.125 6.8908 25.1493 14.9302 6.844 
25.7629 5.2234 22.1223 25.3084 8.27 20.4589 27.4028 11.888 8.5266 3.2332 1.5975 26.9924 8.928 23.9443 27.3853 
10.9858 16.8171 33.7019 34.5671 13.6074 25.3652 24.1337 19.0199 28.6727 17.3734 18.8398 14.4289 11.6431 25.6409 17.9747 
1.2528 22.625 30.2192 29.9422 24.232 21.9173 15.3692 18.7282 28.1386 28.2466 25.4822 2.4341 20.0356 19.9082 8.5919 
28.3011 9.309 26.8568 29.1941 0.2508 22.0742 29.7464 15.9343 17.8925 3.9395 8.2902 25.9519 7.6241 31.5 26.3852 
1.1854 21.5618 33.0247 30.7044 23.524 25.4356 16.8745 19.0407 32.7013 23.3625 25.4266 2.3281 20.4186 20.08 9.3651 
10.4105 12.9508 21.813 25.9359 16.4099 18.4615 14.1611 9.1253 20.3183 19.1474 16.3328 9.113 10.9343 17.1701 8.04 
16.7047 17.3465 27.8933 31.5699 13.9399 27.1155 26.8304 19.9581 24.4522 14.2701 20.254 19.0919 11.8516 33.7119 19.7848 
19.0368 18.2924 15.9843 12.1789 29.2356 10.3838 1.8273 15.4447 20.1691 24.4451 26.9142 17.4202 18.5046 3.8679 10.6955 
10.7747 17.0044 25.9865 30.169 13.6609 22.5414 17.2141 11.6491 22.2374 15.8641 18.2553 12.3915 10.142 22.2373 9.2373 
16.9665 7.2613 20.8208 22.7455 10.8542 15.9759 16.1353 4.7117 17.3868 10.4181 12.3969 15.2801 3.8896 17.4191 12.6003 
21.4108 17.2207 7.8828 7.7553 27.2953 3.5371 6.8397 12.7215 19.9142 26.1528 19.9701 20.2294 19.9548 3.6077 16.6851 
33.0914 5.3952 19.5624 20.873 9.9383 16.7635 21.2029 12.5468 6.4456 6.1266 3.0001 31.4883 10.4969 28.1093 26.9001 
16.448 13.3723 13.2166 13.7451 20.6991 7.7938 5.876 5.5975 15.9473 17.1141 19.3974 14.0183 11.6229 10.3398 7.5805 
19.3416 16.602 30.1543 37.1324 6.6616 32.9116 25.6 19.6684 21.6597 12.423 13.7497 24.7314 9.9746 36.0522 23.8503 
16.8935 16.3417 31.9 30.9199 9.5669 28.8221 26.5925 13.7041 26.3473 13.6184 18.2943 19.5255 11.1979 25.8874 20.5576 
19.5824 18.8308 8.6632 9.3166 25.8785 4.1893 3.5323 12.0709 18.5512 24.797 18.4126 17.8263 20.5107 3.5767 13.5185 
3.0589 21.6197 29.1657 32.1309 21.8847 22.6126 14.2083 16.8443 29.0588 23.5767 22.8852 4.8651 14.9062 20.9375 6.9071 
4.0891 23.3002 27.0547 24.1451 22.1041 20.1337 13.031 16.8466 27.491 21.5045 26.9844 3.1491 17.5007 21.3422 5.2807 
24.354 16.2576 27.5515 35.8504 5.8421 32.4999 31.7748 20.3845 19.5463 9.6305 14.1319 32.2262 11.9299 34.5703 25.8883 
35.6856 11.24 21.4349 28.8552 9.1458 27.2857 29.8474 19.4274 12.5118 6.6165 5.331 35.1775 13.2247 31.3048 27.2885 
28.2746 7.682 18.4135 21.7878 14.0419 15.5657 22.1737 14.8666 4.6113 8.2111 5.5366 30.7404 14.1925 23.0602 23.523 
24.9837 14.8301 3.6999 6.7975 23.379 4.8991 13.9674 11.6747 9.2018 20.2323 13.461 26.7543 14.5592 10.3233 18.7744 
15.1254 14.5018 11.9309 14.1543 21.3736 6.9514 4.4807 7.3638 17.753 23.8425 18.0722 16.397 16.2947 8.1665 10.0488 
29.5358 19.7042 3.5155 2.8284 26.8077 4.6643 9.9303 15.5121 15.9731 27.9013 20.4733 27.5053 22.9815 8.0835 19.9369 
21.2073 13.272 8.0432 11.6946 20.9205 4.7123 8.1702 6.0708 14.198 19.51 16.6364 17.7577 13.0197 8.2802 13.3513 
29.4227 5.6644 17.8173 21.5231 9.1171 17.1623 23.6446 11.5595 6.2746 6.0566 2.1039 32.9223 8.7212 23.3952 23.8337 
