I 150
J 15
25.6995 5.888
79.8318 92.4275
99.552 44.0032
59.2627 19.6002
24.3834 92.2282
18.9501 16.5806
37.8449 58.3202
70.6727 80.965
67.1796 97.9003
27.4124 53.7598
75.6525 72.4704
4.6274 30.5919
80.3356 71.7027
46.5058 45.9591
94.9345 12.5215
32.0766 35.594
1.056 88.7731
61.915 94.9532
39.6665 77.6722
91.9735 16.877
93.5963 88.7572
48.6514 58.3767
54.5692 27.0457
28.7601 3.1525
73.5362 52.1169
57.9537 74.8603
59.7774 6.6987
86.6973 67.3742
93.0229 68.1536
21.608 5.7629
65.0418 90.7211
36.3948 68.7576
90.8241 8.525
78.9935 90.7581
30.9589 21.7307
83.4141 14.7603
5.4503 96.8092
88.019 46.5393
98.5721 16.876
46.7063 68.9994
78.539 68.6299
49.523 71.2673
94.4013 11.0881
47.2281 7.4944
89.6173 42.4671
33.8474 33.4644
93.4297 85.9605
79.0405 63.0085
81.6931 13.5983
25.2951 32.3997
2.441 6.8897
58.208 12.3118
17.9268 60.9674
26.5846 51.599
99.031 65.4467
96.0151 75.2302
47.4685 27.8215
17.7607 75.936
33.0231 56.1065
90.4856 5.4323
65.4976 57.8684
14.3234 73.6019

Jcoords
77.5304 8.7607
45.5065 84.1198
31.5714 85.8202
55.9056 0.9591
16.01 89.5493
31.9254 29.4767
56.9382 27.7333
92.4905 68.7362
42.2535 73.1815
83.9313 93.7847
37.0281 69.1358
79.057 77.3838
75.9854 97.0125
93.3458 4.1411
90.1552 43.5251

C
37.6342 12.9875 10.1273 31.195 4.3727 22.67 23.1479 31.5177 11.1146 31.0677 11.504 23.9345 21.5056 45.2549 29.1522 
33.8646 13.3311 10.9603 31.2874 6.9095 20.2147 23.1228 30.6736 13.3568 30.5717 10.7719 23.1846 23.148 41.3858 27.539 
16.7653 22.5685 24.4585 13.3925 24.2223 4.6624 10.6703 29.7811 19.5062 31.392 16.1265 27.1152 32.429 27.4142 28.1765 
31.9291 12.9926 15.4833 34.1668 18.2374 26.169 26.3235 14.0641 14.0542 4.3269 16.7281 9.0851 1.0619 30.0139 22.76 
17.1223 11.6493 14.7024 23.2178 18.2417 18.3193 12.6397 9.1079 11.0634 11.8709 12.2394 5.9797 10.6753 22.3717 9.7315 
6.019 33.1067 37.0579 15.8137 40.0 25.4889 13.76 20.9294 24.9168 28.04 26.6538 22.5939 29.5583 2.2457 13.2103 
7.1728 27.287 33.1769 2.4561 35.6229 11.7811 7.8319 25.5314 23.6115 30.9863 21.243 28.7515 35.895 11.5063 15.4631 
3.4645 27.2051 32.9491 10.1092 41.1337 22.5114 11.4244 19.5991 29.2295 32.5446 25.3921 26.0111 34.9811 2.8078 12.8635 
21.1414 22.7223 20.3613 13.1625 22.5578 5.9024 14.2662 35.1443 20.6433 39.0119 20.4316 29.6528 35.3627 23.9223 23.1042 
18.6785 10.2672 12.922 20.6688 19.9708 17.4222 14.382 9.2027 7.0548 13.5168 9.1252 7.879 13.3718 27.1538 13.4478 
34.291 7.9478 3.3131 35.3745 4.6609 20.0912 24.4331 25.3375 9.8273 21.2244 9.3538 17.9792 14.5046 42.01 30.8684 
9.05 23.0702 23.0815 8.2945 24.4538 8.262 1.2347 19.7974 19.894 26.5136 17.0888 18.1473 27.2225 15.0858 12.221 
20.7081 34.3108 28.2509 12.1905 32.7204 11.3488 14.3725 32.8511 26.7457 40.9085 21.3882 29.7007 35.9529 21.041 28.3565 
5.9545 26.1064 31.198 2.7624 34.0019 14.3972 7.7902 23.5065 25.8697 29.7798 25.9393 28.4515 33.1889 9.6086 15.3486 
35.2535 10.3143 7.0963 31.5947 1.2872 20.5126 24.5754 24.7416 9.8999 27.1849 9.2506 25.4294 24.6489 44.7742 32.1582 
20.4995 16.823 14.676 15.1122 17.5438 3.4769 9.6417 21.1902 10.5133 29.1933 9.4434 18.3912 26.7301 21.291 18.4751 
17.7836 7.7403 13.8939 19.58 15.9317 17.27 11.9554 11.193 7.6289 11.2704 8.219 6.4274 11.1511 22.1465 11.2903 
28.4169 2.0876 3.5548 29.4167 8.9716 22.4957 21.7219 19.7349 4.9907 14.2636 7.2945 15.5516 11.1944 32.0442 22.8555 
1.104 25.5876 30.5045 7.0575 37.1262 14.6473 8.4041 22.0721 23.6665 30.4498 25.2971 24.8044 27.4587 7.0349 13.4068 
23.4538 7.7331 10.2415 18.6686 14.4247 11.3111 13.6972 19.5139 4.2033 18.2169 4.2837 13.7562 18.3344 23.5914 18.9874 
27.7306 8.5803 6.3487 26.4355 8.8837 13.2784 18.463 23.4368 4.661 22.7492 2.9964 16.5685 18.9663 30.0754 24.5667 
19.243 10.2722 10.9757 20.7611 15.2897 9.0814 11.2234 17.9506 6.7156 20.8803 4.9808 15.3711 21.5912 27.3798 22.242 
34.264 16.8967 10.7409 29.3119 8.1343 18.8611 24.6531 31.0194 12.1401 29.6501 12.9029 28.4994 30.0483 37.8173 29.1639 
4.7681 32.2163 36.6468 13.5292 41.0874 23.0003 13.3878 23.7327 29.2208 29.5169 25.5315 26.9711 33.1918 1.2036 14.4037 
19.5379 6.6096 10.1869 21.4728 16.4544 15.2117 14.9575 11.6301 5.3483 15.1987 6.1421 8.2253 12.5437 28.7565 15.0916 
32.1066 17.9057 18.5471 28.3196 16.7779 12.0442 24.097 33.1553 17.3204 28.642 15.5548 29.408 28.3125 39.7379 30.0069 
18.7911 13.9359 17.0573 17.1259 18.0741 3.7094 7.8176 23.4996 12.8457 22.4597 9.877 21.7858 26.1704 26.054 21.3954 
31.2503 8.9612 5.2756 24.6594 6.9213 16.8985 17.1631 21.7522 6.381 21.0178 4.1763 18.2867 17.8017 31.1792 25.2243 
13.8046 14.0342 17.6131 12.0768 17.9753 6.2116 5.4041 19.2294 11.9049 23.106 9.7789 18.9302 21.4963 22.7468 15.995 
24.423 24.6259 21.6719 20.1766 21.5093 9.0782 15.7158 31.2469 22.321 39.4944 20.1957 29.8167 38.3448 35.3497 25.8375 
3.2102 32.1845 27.3219 5.3638 36.5401 15.6914 8.0271 26.0161 28.1474 30.8194 22.6825 27.1829 30.5052 7.3858 16.6339 
12.8771 17.284 19.1281 11.4143 21.4228 8.9941 3.4417 17.4364 12.2864 19.7294 11.0738 14.4068 19.6593 16.4179 12.5469 
33.2134 3.7922 2.2689 27.28 6.2417 19.7037 22.0917 18.3934 3.701 19.6785 3.8165 13.7826 15.1498 38.1267 24.3552 
17.4641 14.7451 16.8383 15.6808 21.2057 7.2402 6.6806 19.202 11.0589 22.1476 9.6072 16.3164 21.7244 21.513 15.1599 
26.8387 14.1498 20.8984 35.591 21.63 26.7207 27.7363 8.6578 17.2066 1.1101 21.238 6.847 3.9563 29.7871 16.0068 
8.0141 25.6239 31.124 3.5715 33.4783 11.7646 7.0591 25.1172 22.2568 34.0668 21.6519 26.7186 28.6409 13.2616 18.8406 
29.4019 6.8541 3.704 26.0068 6.9842 13.8553 20.4907 23.8364 4.4765 21.0641 2.9432 17.1827 17.3343 31.1772 22.9214 
2.6996 30.225 34.6196 10.3644 37.7717 20.1582 10.3052 19.2145 24.2625 31.3382 29.5253 21.0729 30.4595 3.0849 11.5511 
24.0879 22.9923 19.6422 16.1317 22.6491 7.8088 16.8688 31.0476 18.1577 30.9136 16.2477 26.1408 27.9808 33.3643 31.4485 
32.9381 17.4293 14.9668 24.018 17.6071 11.0537 17.7397 34.3455 18.254 30.9202 15.3472 30.7833 27.0838 34.7838 34.6527 
25.2866 8.2186 7.7746 20.115 14.0066 12.6731 13.0306 20.473 4.5257 20.0637 3.0145 14.8187 18.4812 23.7527 19.537 
30.6552 19.0301 17.0984 22.526 19.9491 10.4731 20.0165 34.8268 15.6285 37.83 14.8498 32.9658 28.9153 28.923 30.8669 
11.0077 19.7668 20.9204 11.1573 22.2825 9.62 3.2491 16.0699 14.3183 20.1683 13.5565 17.4769 23.3766 14.8122 10.677 
10.7487 18.0664 22.5791 15.7271 26.8052 21.4243 11.7696 9.8419 21.4119 20.5069 18.6327 14.1518 20.0957 13.6891 2.4558 
16.533 11.8879 13.2023 19.6399 20.3814 8.4298 9.0552 15.3209 7.8983 20.9859 8.1148 12.6187 19.2714 22.4267 12.3931 
29.6605 3.9682 3.1979 27.0343 7.2562 17.7193 19.5552 17.8614 2.6219 19.9003 3.3137 14.1649 17.5465 31.605 22.6639 
40.2199 10.9104 6.2695 35.4047 1.3293 20.8226 28.5639 32.8997 11.1414 26.2121 10.5898 24.958 20.6955 42.8731 34.8148 
27.2344 1.3478 3.7595 27.0565 9.0366 16.3666 20.3248 15.8722 3.1628 13.8711 4.5067 13.9288 12.1955 32.2297 21.5944 
23.6626 23.7738 22.548 16.9599 22.4074 5.4774 13.7491 29.124 16.8409 33.4787 19.0887 27.9357 30.8268 27.4136 24.7027 
19.4309 10.7701 9.3828 19.1742 11.911 8.5036 11.0136 19.7252 7.4719 23.1892 4.3326 17.8708 23.18 28.9094 20.2208 
9.9797 19.4286 24.9748 8.5654 29.756 9.0738 0.7356 16.4956 14.8846 21.5957 18.4136 16.7198 25.5325 12.6349 11.357 
27.4394 7.3185 12.5063 27.6037 18.0723 22.2357 22.069 12.2676 9.1676 7.5554 11.2674 4.5705 6.5919 26.1594 16.1135 
21.1593 8.3132 14.0257 18.4995 19.7553 12.3256 11.6732 13.7816 6.55 13.8998 8.0146 10.3029 14.5077 20.8012 13.4315 
16.0857 18.0722 21.604 19.6367 31.4787 24.448 16.8294 4.4336 15.4717 11.998 18.2475 9.1709 14.6427 17.8068 5.1794 
33.7467 21.1878 14.1841 24.7533 12.6356 11.354 22.755 28.0639 17.0994 34.3414 12.4835 25.6613 29.0523 37.4264 28.1434 
15.2664 13.4888 17.4978 16.1267 26.1304 13.1087 8.7872 12.1888 13.8945 17.4998 11.8207 11.3177 17.3397 19.5253 7.0003 
27.7465 21.0314 20.4364 22.3198 15.9509 6.1286 16.5203 28.8746 16.0758 33.6181 14.1732 24.6716 31.574 31.0771 23.7291 
23.9239 10.6434 13.8085 30.4397 18.1134 25.2311 21.3149 7.0266 10.0877 7.0107 12.9039 1.9239 7.2332 28.3665 14.6408 
15.2103 23.6959 24.6637 8.8067 27.4762 5.9457 7.5236 22.4852 20.6705 32.2423 18.9211 26.0058 34.5202 17.1021 20.1438 
35.0197 17.1028 13.1686 26.0069 11.8036 12.0886 21.1808 30.0545 13.9185 33.5289 10.5534 28.6233 28.144 33.8111 29.0176 
24.558 8.2757 15.3406 25.7579 18.6931 20.6227 22.4173 9.2031 10.6095 5.7102 11.2331 2.8862 5.844 29.6035 13.279 
19.772 13.5917 12.4123 17.2725 16.2884 7.5382 8.7018 20.4187 8.8724 24.2484 8.9122 18.134 23.6841 21.6269 17.2019 
5.6272 32.9643 33.8259 15.3558 36.6365 25.2431 13.9363 19.0561 30.2504 28.3952 26.7583 22.9161 26.4041 2.394 11.7484 
24.3278 25.7308 24.4327 17.2057 22.8561 10.1814 17.9874 32.9967 23.1634 32.908 17.1144 28.5329 34.5669 28.8461 26.8232 
11.73 17.3783 23.1802 11.8636 27.1895 7.5507 1.8213 19.3405 15.3633 22.9624 13.5879 16.6187 21.7205 16.4159 11.4255 
10.9442 20.3523 24.2925 16.4652 29.942 16.5118 9.2641 12.4374 16.4551 22.376 16.8082 13.7674 23.6785 10.596 4.7179 
12.2082 16.259 21.1203 19.8574 29.328 16.891 9.4995 9.2469 15.1209 14.896 16.4002 10.5704 18.8821 15.8847 3.4082 
20.6888 17.8624 15.5603 17.6494 18.0533 3.8046 8.4937 22.9626 12.0006 26.2262 10.6825 21.3322 26.2528 24.9259 22.1408 
23.9163 17.9819 21.1946 29.0297 28.1877 23.7332 19.6 1.0576 18.4556 7.8106 18.8601 4.8658 10.5253 24.8971 9.2939 
5.6844 28.1567 30.7749 4.8127 26.6929 12.625 5.475 21.156 20.3162 25.9251 24.0144 21.7224 33.0559 13.2378 13.485 
23.2753 7.1927 11.4943 23.6946 15.505 13.3819 10.8128 15.1776 5.5805 14.7064 5.4355 9.9837 17.0732 21.5443 13.0016 
17.9122 8.4432 12.299 22.7935 18.765 16.8753 13.9691 12.7279 8.2792 14.5928 9.3011 7.7546 14.0639 24.8648 13.0246 
12.4467 25.3041 24.7083 19.3458 36.8951 18.8316 12.1976 9.9869 22.2378 18.5649 25.0058 15.3514 21.7058 10.7192 2.9998 
14.6479 22.3191 25.3633 10.3374 26.9762 4.2819 6.3171 22.2332 15.7853 30.9291 13.9273 23.2232 31.8447 21.41 17.7678 
21.792 20.6829 23.0073 13.9488 19.8143 4.9972 14.5223 30.7535 15.6831 33.8265 15.2926 28.7069 35.1906 24.4323 26.2196 
14.1457 25.2503 26.2026 7.9817 26.5211 6.0115 6.3964 25.2135 20.4762 32.9504 18.178 20.7524 32.2163 20.0364 19.6955 
2.993 32.4045 30.9551 6.2807 40.0144 19.8075 10.3438 27.9339 31.795 35.8787 29.2669 25.5891 34.4747 7.2025 15.4745 
19.9797 11.3705 13.41 20.0516 18.5517 11.9968 8.7001 15.306 7.4787 17.4074 7.5544 10.6718 15.7195 25.2403 12.6668 
34.8166 9.464 14.8267 36.0178 18.1385 30.4802 28.1929 11.7106 13.2564 4.7532 15.8347 7.7869 2.0362 34.7576 22.2531 
31.8154 10.8705 5.3349 30.0341 3.3273 18.6939 22.4691 24.3891 10.1237 21.2432 7.7467 19.0049 24.37 33.4978 28.9654 
18.4712 10.438 13.8776 18.089 18.501 10.7313 10.5372 15.022 7.2761 16.6769 7.0021 10.4078 16.6609 24.2684 14.6982 
18.021 21.5918 20.0916 12.1866 24.0036 2.5332 12.2896 30.7502 17.3838 30.1536 14.2519 26.3168 35.2478 24.323 21.9498 
16.4374 13.4771 14.9327 17.3473 16.0607 5.8339 9.9297 18.951 10.7412 21.4768 9.5951 16.7382 20.1897 25.2221 20.8637 
7.6545 20.2673 24.3589 14.4282 25.2505 14.4312 6.4984 13.4365 19.2367 19.4999 18.7034 16.0465 23.6253 11.524 6.4271 
29.569 14.4449 19.8016 34.388 24.4823 29.8982 24.2454 7.816 14.1645 0.914 19.661 4.7532 3.7485 34.6567 17.7576 
25.1845 19.1192 19.1797 20.0398 16.845 7.1483 16.3017 26.8489 17.5346 30.849 14.4113 27.4461 29.1363 34.714 25.7596 
18.4719 8.3584 14.8497 20.4656 20.563 14.4991 12.5858 11.955 7.4473 11.7809 7.9791 7.2762 13.93 22.0193 13.3266 
9.3933 33.3342 42.377 14.8097 46.9449 22.2731 18.6577 26.8452 33.9939 29.674 31.0945 25.8774 38.0163 2.67 17.185 
18.6099 29.2458 28.5245 9.7601 25.6367 7.6898 13.6962 32.1356 23.1877 39.5069 21.0561 35.3812 33.6798 23.3931 24.1086 
29.964 12.4737 18.7925 30.6329 22.6734 26.9516 25.1375 8.8642 16.7192 1.3089 18.7807 4.7194 2.2688 27.8394 15.249 
14.0546 23.4835 31.8372 19.6531 30.9241 26.3258 15.4221 8.8327 24.9034 19.7012 26.6984 11.9313 22.7058 15.322 2.9742 
6.8674 24.2703 26.543 6.1123 25.0508 11.1616 2.9284 21.2531 19.2597 28.3163 16.8755 21.0909 27.8381 14.9326 15.2934 
30.0714 8.9531 3.1961 38.4692 2.6884 20.9581 22.9596 22.6581 8.8564 18.8236 10.1994 19.7662 19.9416 39.882 31.8524 
23.1258 26.46 22.3388 14.8691 26.071 6.4248 15.2783 34.2689 22.3418 33.3107 20.547 31.0528 31.4737 22.7191 28.5117 
22.3234 10.2324 9.153 21.896 14.7087 8.8835 11.9313 19.3702 5.1263 22.0165 4.0804 16.2741 16.5653 30.466 18.1244 
26.5384 9.5416 12.116 24.9116 21.1979 25.2537 19.7525 8.8915 9.8651 7.1872 13.0101 3.1937 6.0534 31.9919 14.7129 
34.9531 9.8906 14.4202 31.4645 19.2869 24.3461 22.7552 11.6697 13.9365 6.5015 13.0973 8.2143 3.3384 37.8076 22.9332 
26.2686 13.3561 11.9132 21.2513 11.8208 9.3312 15.4407 24.2675 8.4548 21.5317 5.6745 20.337 21.1118 24.9782 23.5662 
24.7301 10.0188 14.0385 23.2281 21.8441 21.1381 18.7234 6.2779 10.2258 8.4603 12.8826 2.125 8.2518 27.7603 12.5422 
25.8745 23.4723 24.0394 21.6644 20.5057 10.065 19.6091 34.1093 22.6181 32.7327 18.3789 27.7375 37.1229 31.6522 29.2889 
19.0589 13.9549 19.4131 24.7955 26.2816 22.9331 15.9731 4.2202 12.5042 8.6404 13.4315 2.3037 9.7356 24.1429 11.1003 
15.1369 15.0405 16.6522 16.067 19.3909 7.3742 7.4299 19.1514 9.4367 20.7874 8.6913 16.5415 23.263 23.0193 16.018 
6.9282 30.7641 29.8226 13.3107 34.9708 19.8035 13.4531 18.8835 28.5859 26.8729 27.9069 23.6859 30.4969 2.9777 12.4193 
16.5106 17.839 17.3389 16.2024 17.7109 1.9404 9.997 21.7334 14.7858 23.5777 12.9383 24.9308 26.8024 25.0415 20.8092 
39.7899 14.065 11.1595 36.7865 4.8576 25.6037 31.0586 32.4807 14.9195 30.6369 15.049 31.3184 27.2276 48.0468 39.3225 
28.1357 5.94 10.3019 30.1113 13.8943 24.4356 22.0546 13.7665 11.2678 8.1884 13.7915 9.2172 5.0823 35.1332 21.3623 
30.5708 2.6559 3.9155 23.72 9.1986 18.6955 16.534 18.7296 1.5817 15.4508 3.5444 12.6486 12.3977 34.4768 23.8931 
5.7406 26.2454 31.1461 14.5081 41.4096 22.9716 11.3301 19.749 28.0104 27.5207 22.9457 19.5262 31.4439 4.9714 9.7999 
30.2223 16.1897 23.3227 32.3711 29.9266 26.2871 21.7052 7.9464 17.0242 3.5712 21.5129 7.2324 6.9241 27.9658 17.2379 
21.4134 10.0756 12.71 19.4109 17.7517 11.6001 12.6215 17.7844 6.14 18.2742 6.234 11.6501 17.8471 28.0131 13.7665 
10.6343 22.5435 21.1178 8.5755 25.4692 8.7816 0.964 19.3136 15.2565 24.7028 16.9035 19.7884 26.8245 16.0914 12.7728 
19.2832 29.8313 31.8537 8.2492 33.7278 10.4544 14.2167 29.5469 21.8088 41.2214 24.4185 27.7787 34.2847 22.1943 29.0026 
15.966 16.0555 21.3787 18.4409 24.8244 15.9025 11.5126 8.0012 14.9158 16.9504 13.4495 9.2952 13.9563 20.4505 5.6332 
25.8103 5.3274 10.7045 24.382 15.8211 19.9017 18.577 13.8163 6.2764 10.108 7.2611 7.0647 8.7118 28.4296 14.6252 
5.544 26.0581 28.3328 2.5817 30.2747 11.0963 6.5565 24.603 26.9101 32.8418 20.6268 28.5815 33.2709 10.2007 18.0978 
19.7496 13.4416 18.59 25.2706 24.1291 25.4164 16.1691 1.7979 17.0905 10.4733 19.7609 5.0319 10.6898 19.7358 8.0393 
19.7644 15.2938 23.5685 24.0503 28.7347 27.6877 18.856 0.3094 18.2134 9.9727 20.8501 5.8977 12.5372 24.7347 8.5766 
22.1043 31.8178 26.1225 13.2053 26.6363 7.9186 14.0498 31.9718 26.4972 42.2779 21.7646 30.2254 31.9201 21.9071 30.8972 
26.6378 8.1781 10.3715 27.2301 16.7197 23.6445 20.0237 11.5034 8.9951 5.9839 10.8642 7.2416 4.8864 33.9944 19.1018 
26.4354 6.0174 6.5411 23.1263 9.2565 15.6042 13.9064 19.9252 2.6656 20.8872 0.2853 14.4766 16.9847 33.4278 21.2132 
4.4248 26.882 38.782 11.176 40.2749 21.5674 15.0976 22.612 27.6405 29.1 29.2478 21.6906 35.1355 1.5187 10.509 
31.3608 10.6103 16.8782 31.8213 20.0009 30.1898 23.2635 9.8976 12.4505 1.8898 17.4812 4.8844 2.1397 28.271 18.3604 
18.9121 21.4354 23.0092 10.0957 21.6118 2.5651 10.3828 30.5081 16.6983 34.3861 17.6161 26.7822 28.3159 21.7014 24.5385 
3.21 24.1949 32.3081 11.932 37.7957 18.1322 9.2696 16.6719 27.8928 27.2008 22.6068 21.2619 27.4024 5.1805 9.1528 
43.57 13.9206 9.8561 36.0269 5.0566 25.6627 26.5784 30.1071 14.4413 30.5675 12.6719 23.8277 22.7688 44.3196 34.6745 
15.0126 18.5772 23.8426 20.184 29.2978 19.9229 10.9999 8.002 16.5486 16.2752 20.3908 9.9669 19.432 13.6484 1.1305 
7.6317 34.1356 33.7635 17.9969 39.2446 20.3482 14.0653 16.7769 25.3645 27.3153 31.1329 21.2792 28.0998 4.4009 9.1246 
26.3834 5.6015 7.9309 21.1059 12.0461 13.8319 15.2079 16.2079 2.1937 17.4235 3.4545 10.3768 15.1267 30.8042 19.9853 
21.6099 11.6129 19.0055 27.6503 23.117 18.9079 16.197 5.098 13.1359 8.7572 16.0784 2.6772 10.4784 24.3428 8.459 
20.9798 5.2892 7.5013 25.1609 14.5601 17.5846 15.0898 16.1321 3.0039 14.6433 4.4998 11.7476 12.9958 29.685 15.4339 
5.5316 27.4914 33.9572 13.6336 35.2255 22.1493 12.3516 22.9104 30.7074 31.4005 30.5163 22.3266 28.9727 2.167 12.3592 
9.9175 25.7833 24.4578 3.7185 33.1418 9.195 6.8196 25.6711 20.3357 34.2642 23.3486 26.4101 36.8855 16.919 21.4425 
12.0315 23.1755 28.4941 16.1971 31.5956 23.5599 12.1199 9.5476 18.8264 18.0917 21.6047 11.1041 16.9119 14.2167 0.3939 
15.1808 18.7959 17.6868 15.1161 22.735 1.5232 8.879 24.4033 14.8625 27.386 13.1899 22.6027 26.0315 21.863 20.1971 
29.9437 18.1331 24.063 31.7399 30.4741 29.9785 25.3841 5.413 15.9034 4.6307 19.3523 5.4965 6.5876 32.065 16.2117 
16.7528 14.5467 17.0901 22.9128 20.7292 17.4239 15.9267 5.7832 12.5534 9.4204 13.4419 4.6332 11.3792 20.6762 8.2343 
2.1807 29.0185 30.0125 9.9854 33.8292 19.9868 9.35 18.7883 25.9377 28.7259 25.5431 20.2053 31.7297 5.3577 12.0513 
20.7553 21.6285 16.8195 16.0077 21.0405 2.7013 11.9625 24.4451 14.3102 32.9034 13.9487 27.8855 30.8211 25.6792 22.664 
