I 200
J 20
20.6326 53.0215
53.8475 30.3427
99.3192 51.7674
76.9391 11.845
99.3718 67.6526
32.7834 50.9493
16.5497 74.4021
50.9111 70.6802
17.1166 20.0463
26.3734 43.7425
88.4387 25.5657
97.1734 51.6101
50.6207 34.463
29.4683 45.6776
72.9657 4.7398
58.038 14.7933
27.3812 57.5982
83.1772 65.625
14.1329 78.617
65.2231 77.81
81.2144 76.3567
5.8626 95.0595
43.9008 90.1136
89.6725 71.2502
53.5711 42.8685
71.6572 22.1863
7.2118 90.8126
45.0467 7.0574
9.3305 31.6663
31.5278 83.7616
40.3656 13.1438
94.5344 85.2057
28.3966 45.0295
67.1504 24.0963
33.3791 80.1362
29.8632 57.6474
74.5487 67.1086
88.0803 50.7136
97.8944 60.592
91.274 47.9068
7.4269 15.6654
78.1788 77.4789
95.1412 83.525
89.9187 11.5933
62.4356 1.2072
64.6194 96.3963
70.4705 91.1604
1.3932 4.5543
37.472 18.2473
42.3391 76.3961
66.6135 30.7527
84.9302 95.6187
63.9915 27.0051
95.0153 19.7277
23.663 43.9738
0.6613 75.3739
6.7139 67.6154
16.791 3.4623
77.1073 53.1389
30.7076 53.2426
46.3156 47.9896
21.2569 36.9702
52.833 17.6665
69.6791 89.3328
51.7977 9.9484
75.6981 98.4768
30.946 62.4525
70.3416 78.0285
62.7188 72.557
3.9079 60.8539
40.3675 10.8531
45.9564 65.9624
43.4524 19.5664
35.1327 86.9148
94.9809 49.9424
95.8627 57.7889
60.4803 28.2747
56.8695 7.3996
92.7303 46.0408
11.0794 3.1773
84.0285 59.1364
92.9708 26.722
26.823 36.3184
93.234 27.6375
23.3492 64.9114
50.1536 74.8129
82.6607 6.3941
95.8042 71.3122
75.3168 37.7437
80.8972 46.5588
90.9475 79.1673
39.5657 64.6353
76.0498 52.5521
77.7705 50.4926
30.1123 47.9724
3.8902 72.1188
41.3908 53.5336
97.2257 94.0542
81.9948 56.7787
46.1894 36.5808
57.896 96.2911
62.4824 35.5589
82.061 33.7772
47.2472 40.9899
49.2725 50.4375
86.8754 18.4708
75.0597 99.6455
65.1707 35.7094
66.8002 8.6177
81.4154 66.5668
26.169 84.5971
96.6036 77.0101
25.7338 58.7971
84.1826 87.3097
67.2368 68.1879
18.9206 7.2665
79.1428 9.3602
78.6946 77.1939
73.9094 7.6084
29.7625 26.4159
49.7974 63.6036
56.2795 31.2729
16.6044 76.6376
79.8023 68.9033
86.937 91.57
28.3225 89.2547
61.1682 82.9951
33.7396 1.0895
31.267 81.0711
10.2489 54.7181
1.9443 32.0022
14.5295 68.9915
34.5949 98.3229
28.4762 53.1561
91.4372 45.9504
21.7268 27.7092
20.804 40.9332
16.4466 86.7893
38.6355 24.3271
90.0687 27.0742
43.7506 82.5662
76.2892 99.8055
57.0392 8.9752
78.9642 36.6531
21.922 64.589
97.6288 71.1135
29.193 14.7481
28.5763 44.7881
4.0424 76.2811
69.1739 7.2105
28.6263 94.806
31.1577 0.2893
34.6619 17.0186
26.2437 91.3223
67.7571 43.1567
83.557 73.3568
92.3883 81.508
4.4643 41.1169
8.1119 52.2033
78.9339 8.4876
24.1924 93.8079
94.4928 78.6455
52.9626 55.1673
92.8416 44.4468
91.0477 73.798
75.469 4.664
34.7664 1.333
76.5528 82.7192
63.5881 97.1899
27.2307 62.3622
81.7998 58.6972
45.6076 33.4774
61.52 23.5612
22.6662 67.5101
25.5812 42.4368
84.9933 79.7399
40.8617 20.1104
41.1694 7.9347

Jcoords
55.9059 67.8248
61.7279 23.5429
28.0802 54.3876
85.9954 91.3951
79.5565 68.7819
12.0824 29.6194
19.4935 29.7281
79.0686 71.8554
48.4333 61.7071
49.3173 12.567
69.3338 65.8154
48.6383 89.8627
57.1547 33.3268
21.2585 57.3255
79.3775 32.7234
26.8866 51.5988
71.6991 31.6983
1.8934 42.6508
23.6095 19.3871
46.8451 38.3081

C
20.6975 8.3397 14.4149 28.2837 24.9755 10.1327 6.9995 22.1869 16.408 4.3657 22.2248 25.8186 7.985 16.3343 13.6131 10.9474 13.4404 13.9883 4.2411 7.6783 
5.3037 11.1147 8.307 21.2174 10.7649 14.538 15.2629 10.8319 4.2053 14.9619 7.3148 15.2453 7.1809 11.4067 13.0636 7.721 10.7321 15.4116 14.784 5.0185 
12.1613 5.7405 11.6587 24.4014 15.4162 14.2379 11.675 16.287 8.6916 9.2149 10.4156 19.3538 2.2324 13.0062 9.6704 9.8637 7.2723 16.4299 10.9292 2.1348 
16.6176 5.5236 19.8634 20.5235 13.0362 20.7604 21.5054 16.9214 14.3009 11.4174 14.4969 27.3917 6.6842 24.5505 2.6891 22.0217 2.7492 27.6559 17.4895 10.3196 
3.275 18.5935 14.4148 11.0302 5.5634 27.0608 20.7847 5.71 7.046 19.478 4.7341 6.1184 16.3676 13.6796 14.1516 13.215 14.7338 24.8772 21.1937 15.4818 
20.9902 10.726 12.9455 30.961 25.6514 5.6151 4.7262 26.897 15.645 7.4454 19.7775 24.8116 11.3864 13.6561 20.4475 12.5383 14.7517 12.5385 1.0666 8.8975 
15.8731 12.603 6.9483 31.0397 20.0661 4.5423 2.6232 21.6107 11.2975 12.0857 20.5818 19.1501 13.6054 7.1895 22.467 5.1816 18.4321 6.6176 6.3015 9.2021 
15.5163 10.786 27.4775 20.4013 14.2633 29.2866 24.4232 14.965 20.8009 16.2783 12.0679 26.4442 13.3563 25.6924 4.8603 21.1635 8.5007 30.8209 23.3747 17.0875 
13.4459 26.6066 22.0192 1.7154 7.3404 29.847 30.5115 4.8635 15.6739 26.7973 9.9836 10.9019 20.4669 24.3433 17.1796 23.4366 20.9323 31.5772 27.7377 19.6092 
14.4471 29.9036 10.471 24.8655 21.5507 18.0951 20.0697 21.5113 14.1662 31.0573 23.5689 12.5715 24.1442 9.4165 27.8567 12.0078 26.1902 15.3087 22.1684 17.5266 
13.095 23.3988 20.6934 2.2692 5.4541 27.5717 30.4749 5.5519 14.3687 31.2903 9.4867 10.8682 19.7182 22.2928 20.5013 20.6173 17.6462 36.9364 33.7053 20.6269 
18.6699 14.0765 26.0964 19.8981 9.7084 27.7691 28.5328 13.626 15.7259 18.058 13.2545 25.9469 12.869 24.6236 6.3803 25.5506 8.9842 33.728 25.5251 19.6031 
25.0065 22.6862 12.7317 32.9849 31.752 2.6313 4.6849 32.4931 16.7197 19.3879 27.4939 29.6607 16.0647 12.7269 29.7757 12.3468 24.384 3.8464 7.1434 14.8018 
11.9494 19.5774 1.5964 23.7248 19.0257 10.3039 9.0827 21.8662 8.3742 16.5239 17.53 16.2002 15.4221 1.1356 18.7927 1.6633 17.397 9.6242 12.5878 8.9823 
16.7994 26.0691 11.4927 23.7167 25.3444 20.1312 19.5085 20.3454 13.5687 24.664 18.1552 12.25 24.5669 9.6385 29.1726 13.4166 28.9077 17.6958 20.7348 20.6412 
16.0272 25.6598 8.7783 30.6366 23.7469 10.573 13.296 24.0273 15.2633 26.1061 19.2528 19.4284 22.3716 4.6714 25.0492 6.6753 25.5085 6.7864 17.4475 16.1906 
18.3209 22.9585 8.8506 34.3046 24.0618 5.1107 7.4911 30.786 16.1173 18.6099 25.3575 20.9476 21.0068 8.581 29.3151 8.6205 24.5732 0.6636 9.3311 15.3229 
21.1185 19.8867 15.663 38.0571 34.6548 4.6264 6.426 30.7529 18.104 12.2235 29.6058 31.4874 18.6748 15.8949 21.8785 11.9854 22.0387 8.863 5.7289 14.7649 
27.9426 16.4662 21.0624 34.5547 27.9744 11.7345 9.7752 27.6766 19.7998 8.0665 28.9144 31.0841 17.2844 19.5662 19.6162 17.8425 19.8841 14.6674 7.3415 16.5075 
18.0909 17.1477 24.2467 15.2996 9.6253 28.3248 28.5034 10.3043 18.0722 18.2161 10.6832 26.3214 14.9349 26.6303 8.526 28.6128 10.0086 31.5105 28.809 16.3533 
5.3586 15.2443 14.8596 8.9858 3.0532 24.7589 23.0755 3.3939 8.7335 20.8849 1.1363 10.3994 11.79 18.0212 11.8518 16.2139 12.5563 25.3577 23.1462 11.8988 
15.088 29.0214 26.5377 1.041 9.5742 37.4349 30.3145 9.2628 18.3034 34.8615 11.6149 12.657 21.3168 25.1879 23.0641 24.3138 19.3903 30.9697 35.8858 24.9124 
11.7477 18.0046 2.6502 25.4746 20.6652 8.2045 8.7968 19.5178 10.6135 14.9024 15.4888 16.7894 15.5685 1.5283 21.9026 2.4481 17.6035 8.1344 10.7342 11.609 
14.9253 3.5067 12.5538 27.5169 17.9289 14.478 11.7303 18.866 10.7898 5.8774 14.2283 23.2478 1.6887 15.5023 8.3076 10.9658 6.8264 18.9168 12.0541 3.5009 
14.9046 14.4408 22.3058 15.3768 9.2707 35.0837 29.9449 8.9023 19.1369 22.2504 12.6988 25.2023 16.6457 25.5357 9.5297 22.1065 13.3357 36.978 32.6492 19.1067 
21.4266 6.7603 25.5187 28.4467 17.8686 25.1441 21.0456 20.3083 17.5005 8.328 19.2943 25.1964 11.0684 23.3585 8.2715 24.3531 6.4659 30.8833 20.6447 12.0383 
13.5354 23.1318 26.4898 8.8158 7.2602 35.2011 33.5481 7.2132 16.2366 24.4131 10.0996 18.0269 18.6249 27.2151 14.01 25.3684 15.544 30.5322 29.9045 18.3391 
10.7547 15.5258 2.1294 21.1343 17.5601 9.9753 9.1969 16.506 6.5727 14.017 11.9873 16.7405 9.5488 4.7061 18.2316 2.2716 15.8385 12.2248 10.6757 6.686 
15.2625 24.4763 6.9549 24.1151 21.267 16.8409 16.91 20.567 11.3696 22.0579 16.3589 13.2965 20.5964 5.6631 27.5645 8.5601 23.5546 12.9986 16.6897 15.037 
1.9297 18.4068 11.0594 15.7473 8.8048 17.2759 17.1569 11.1263 2.8178 21.7251 7.0367 6.1292 13.5164 10.1856 14.7507 9.6213 14.7909 21.8579 19.4598 11.8825 
20.4134 13.4826 10.9769 36.3859 28.9584 3.3519 3.0636 29.8975 17.5536 11.762 25.2471 24.5817 15.9031 13.6831 24.2208 10.4376 21.6217 8.3175 2.1517 11.5694 
14.1719 14.0152 3.9179 25.111 20.2624 7.9927 5.4533 20.1036 10.5291 13.1802 15.2336 17.899 11.744 5.4239 19.4083 2.543 17.601 8.1942 8.9149 6.7355 
20.2179 9.9381 22.601 25.533 13.3859 23.0385 27.2415 18.5608 20.5355 16.2053 14.1102 26.9353 11.3103 28.9657 4.1708 22.4018 5.9812 30.1697 25.5933 13.4855 
16.3255 14.9517 24.0293 12.877 7.9438 30.5934 32.249 9.4299 15.0569 22.7223 10.7827 20.4735 14.6863 26.2876 9.3809 23.8202 12.3706 33.141 27.9244 17.0849 
11.981 5.9968 10.4814 22.816 17.9468 15.086 10.8782 18.3942 9.0796 7.0147 11.1034 18.4156 2.3272 12.5707 10.3426 11.1035 7.3216 17.7877 11.0588 2.1329 
12.8159 15.2854 2.8524 23.3951 16.7687 7.6989 6.9265 17.9414 8.2417 14.3376 15.5696 15.8413 11.3353 5.3339 18.3461 2.0186 16.5526 10.755 8.8833 7.3197 
23.4741 7.2945 26.5712 30.5651 22.2498 23.3551 23.3258 24.4433 20.5303 8.4246 20.5638 35.1557 12.7406 26.3947 9.7352 19.7684 8.1531 31.4956 16.4079 14.3977 
19.5207 3.4175 18.1125 27.4804 21.4343 16.7946 13.7858 19.2355 18.5753 3.2158 19.6959 23.8391 5.9727 22.1656 10.3016 16.6162 7.1182 24.6504 13.6816 10.3885 
11.5756 17.1852 0.988 24.7026 16.4137 11.6934 9.2716 20.9055 6.5399 15.3826 13.8424 15.3971 13.9247 2.1972 20.4507 1.9209 16.3284 10.2028 13.5118 10.4188 
9.7948 15.7617 17.5948 9.934 1.8124 25.398 28.1377 2.3128 11.4717 22.5834 5.3537 16.2577 13.3141 22.8025 11.3868 22.7348 11.9302 30.7633 22.8107 16.1868 
13.5992 24.9671 8.8623 27.2835 20.8268 16.5561 17.4891 20.1475 13.6563 28.0114 22.4114 11.715 20.9263 7.5282 26.0605 11.4459 26.1263 11.8344 20.9341 18.0707 
4.9657 21.0014 14.0911 7.6024 6.4083 26.1627 25.3412 5.6037 9.0054 23.1547 4.7396 6.1915 16.5013 16.6267 16.0718 14.7634 18.3882 27.9092 22.1568 14.5647 
8.7949 17.6201 19.1924 6.058 2.3572 27.7716 27.9559 1.8894 13.3677 24.4557 4.8078 12.9634 16.8013 23.7777 15.6957 21.511 18.2233 30.4493 28.2995 16.4484 
17.776 32.071 17.1521 28.0116 28.9797 20.1083 22.8311 23.5148 20.7559 29.8735 22.1673 17.1844 28.8698 15.242 31.3929 18.5101 32.337 16.4719 27.2351 23.9617 
7.8 22.4185 14.824 16.0623 14.4302 22.8568 22.9784 15.7509 9.4064 28.7077 11.6462 1.4408 19.6981 13.8147 20.5852 13.0359 25.3853 22.4437 26.9007 19.1108 
11.5803 17.311 20.6392 6.8436 3.6007 27.5782 29.6407 3.3043 13.5791 25.7103 7.0146 14.6664 19.6377 21.706 14.4121 25.375 15.5791 29.081 27.8842 21.5909 
9.0461 7.9648 8.431 19.4872 12.7966 15.5223 13.8204 13.2918 6.477 12.062 9.7716 16.2123 4.0332 10.7154 9.7356 11.0228 6.7095 17.4621 12.1547 3.1124 
18.5686 3.1067 20.2972 24.6244 16.9996 19.614 18.3417 16.5321 14.2744 8.907 13.8675 22.1815 6.3275 20.2442 4.2859 17.1952 3.7915 25.8533 18.9677 9.3918 
18.1143 29.6212 12.8961 31.4119 22.7858 21.1661 24.0879 22.4581 16.0366 32.1123 24.7896 15.9037 25.5181 13.8791 32.1277 14.9168 29.1053 15.0985 22.1536 24.3072 
24.2414 9.3014 16.9391 28.5291 23.0041 14.4205 10.5589 25.0517 16.6016 2.4001 25.0567 30.4762 11.0033 21.3997 16.8885 17.3693 11.2922 21.8439 8.1164 10.7461 
17.978 17.7469 11.1766 30.0012 25.3623 1.1164 3.4929 29.0487 19.6352 16.6443 23.9984 27.5925 16.5141 11.027 21.2267 9.9951 22.3217 4.1096 6.7214 13.0562 
9.8152 25.5456 9.6239 18.238 16.3358 20.3132 21.379 18.7704 9.6982 23.7396 14.9193 5.675 18.9799 10.7033 27.1307 10.7399 23.1079 19.3034 24.8413 18.4329 
21.6755 7.5292 14.2058 32.5828 27.2153 11.7311 8.4908 28.0016 18.2738 3.241 21.7726 24.4377 10.1206 18.7154 15.4956 12.3673 11.5582 14.6133 6.1369 9.7418 
16.3886 25.8572 25.968 3.3811 8.7956 35.5893 35.9661 6.5358 16.6152 28.9972 11.9335 15.2189 20.7302 27.5343 17.8303 27.5705 18.6514 34.6723 31.6017 22.8213 
12.1578 15.1131 3.4851 23.7427 21.4395 8.3101 5.619 22.7504 9.6561 12.3854 15.7524 18.9582 11.1121 5.2179 20.8312 2.275 17.7834 8.7386 8.8925 7.0175 
17.0039 2.0195 15.8743 22.986 18.4437 21.6341 16.5368 16.1995 13.9055 7.5747 15.2608 25.7096 4.0831 18.5445 4.9113 17.2416 2.7507 25.9773 16.5895 8.6201 
8.9773 21.9196 9.0484 19.1231 15.1551 21.8303 20.6214 17.343 7.8313 24.8328 12.5665 6.1199 19.058 8.767 25.0563 9.336 21.7591 14.9604 22.5137 16.5575 
10.3706 15.5285 1.1425 23.8929 20.0035 10.346 9.0182 17.7411 5.9402 16.2321 14.9377 11.7902 11.2445 3.3211 18.4427 2.048 17.9591 11.295 13.3246 8.6039 
7.4253 16.7347 15.5327 8.4601 1.9256 22.8465 20.1102 2.0961 9.8272 21.1294 2.0175 11.9657 12.5656 18.519 10.573 17.4074 14.011 23.949 21.701 13.9387 
13.4943 14.2131 23.0111 13.0189 6.3111 27.8021 28.3961 8.076 16.4078 17.7839 7.8357 17.9889 13.3575 20.3257 6.1752 19.7248 8.1544 26.7047 26.6 16.0014 
15.347 17.5983 24.9799 11.3759 6.7019 33.7462 28.361 7.5576 18.3003 26.217 10.5975 21.8244 15.4418 23.5563 12.815 26.4899 14.8787 29.338 32.9427 19.6792 
14.7548 15.0617 22.8627 14.6799 9.092 26.2358 25.0426 10.0771 16.2391 21.9317 9.38 18.6989 12.4632 25.6658 7.378 24.1463 8.6536 30.5225 23.2697 17.5134 
27.9712 17.7503 14.0391 42.9511 32.9106 4.8705 6.5559 27.9337 22.609 13.4709 29.7731 30.5717 17.7785 13.4103 22.6198 13.2073 23.7013 9.7874 5.2455 17.2515 
7.853 19.2399 17.8015 6.1323 3.236 31.2789 25.3832 2.1282 12.134 27.8189 4.8642 10.6984 16.2649 18.8877 14.5552 18.9647 14.0283 31.8751 31.881 18.7001 
14.1402 23.4751 26.7098 4.0227 8.1908 35.1019 31.4495 7.9151 17.3628 26.1429 10.6011 18.2897 20.2325 26.7155 19.6062 24.9642 19.3683 31.8878 36.8161 20.4697 
22.8764 11.1728 25.6289 26.5901 18.3659 30.9199 22.1368 23.1331 20.0896 13.6826 17.6314 32.661 15.5499 25.7306 8.4489 25.8981 9.6401 30.9154 21.5586 18.7993 
20.5697 8.3801 19.9117 32.2149 24.2869 21.3168 16.6818 22.6013 21.1137 6.6255 23.1832 30.7839 11.3114 27.3755 11.3463 23.6377 12.5812 22.2013 14.6921 14.6889 
9.3824 22.6825 21.2238 7.9098 11.6289 25.9487 29.6257 10.0672 12.0045 26.8681 12.1727 5.3194 24.1781 22.1853 20.471 20.5585 21.7902 31.5045 26.9684 22.5188 
10.5767 26.7267 19.4223 5.6409 7.7578 29.8863 31.4923 8.4216 14.3645 32.1492 8.2885 8.3349 23.3173 23.1599 22.7344 22.6264 21.744 29.3832 31.998 20.6618 
28.3451 23.0048 19.1973 41.9607 34.1033 10.2184 9.4722 31.2028 23.7388 18.2599 34.5891 34.96 22.9843 18.2241 32.3621 18.5672 26.5658 12.733 8.1608 21.3889 
20.9459 9.8117 14.0737 29.2303 21.4784 10.9667 6.5317 25.038 16.2341 4.4941 22.8897 27.6007 9.8313 16.0602 15.8987 13.538 11.6247 13.8146 4.5275 7.5727 
6.1543 19.1242 9.3042 18.3998 12.5133 20.579 17.5624 13.7045 5.0047 23.3851 8.8548 5.0652 17.6811 10.3047 22.4703 8.7975 20.942 19.8478 19.2802 13.93 
12.2052 3.0892 14.0675 22.3908 14.6425 16.821 17.3254 14.4822 11.6993 8.7791 11.4402 22.18 3.6447 19.5388 5.0731 16.0075 1.7867 20.2415 17.5565 7.5361 
15.0778 23.2531 23.6878 1.3695 9.2071 33.7068 34.8608 8.9556 15.5488 30.2723 12.4761 12.5339 26.92 26.0421 22.5851 22.7941 21.6845 33.7139 33.7625 26.4235 
16.3164 1.2414 16.1492 23.088 15.4299 20.2754 14.315 17.228 15.1284 8.0595 12.4777 21.851 3.4015 20.6549 6.5165 16.03 2.9409 21.8052 12.3406 7.7957 
19.5829 12.0753 29.6908 28.0769 15.6252 26.7767 22.9152 20.682 19.7025 17.3412 20.0805 31.8922 14.4583 30.0102 6.5899 28.8524 9.2834 35.7234 27.8914 20.1871 
13.8004 14.6021 3.8246 23.7938 23.2499 6.5935 5.3169 21.6593 9.2427 14.672 18.6198 19.2053 12.0647 5.1675 22.548 2.8668 17.0207 8.6061 9.3159 9.362 
19.7829 28.5226 10.8765 32.6983 27.5433 15.7415 16.5811 25.7906 18.9363 30.4924 27.1722 18.6987 22.6905 10.6093 33.9401 13.1681 27.7439 12.5124 23.0654 23.64 
15.1119 23.4311 7.8731 28.8622 24.1941 11.9341 15.9738 24.737 14.2545 24.8642 21.3935 15.8854 23.4025 5.9365 27.0678 9.3913 28.8165 9.4533 17.3492 14.9279 
28.3339 18.9987 20.5986 42.9022 34.9035 8.643 9.7802 31.6348 20.5085 13.4498 32.2896 28.6286 18.1713 19.5871 24.7338 15.2617 24.6354 15.5666 6.2814 14.403 
9.8083 10.3696 16.8119 13.1572 6.0785 27.3203 22.1889 5.8113 9.2384 16.3316 5.3309 14.6415 9.1918 20.5204 6.5075 18.515 7.726 27.3542 19.5648 13.0894 
10.7516 14.0003 1.1212 24.8746 17.6594 11.9668 7.9457 19.0021 6.3133 16.5145 15.7609 15.482 12.1636 3.1045 18.8721 1.5287 14.4667 12.2398 10.419 6.6821 
7.5349 10.0599 6.6691 21.2242 12.0839 11.7795 10.3121 12.5954 5.3993 12.4495 9.4677 14.7326 6.6554 10.3991 14.1295 6.4679 9.5462 14.4561 12.2194 3.5041 
14.095 16.1948 6.1693 33.4922 22.7003 4.1323 2.7146 21.2355 13.1561 13.1197 17.5095 20.8042 11.6149 7.0002 22.471 6.0801 18.1922 6.7925 5.8754 9.4575 
17.8898 3.501 15.296 28.9258 22.3393 15.5685 12.0686 21.8728 17.6065 2.1834 18.0331 25.9477 5.0215 19.0758 9.8907 15.5912 9.2685 19.1373 9.6605 8.1478 
7.6927 23.585 21.0416 6.5768 8.0626 26.1172 31.1285 6.6464 11.8597 27.4318 7.738 7.9749 21.917 20.8433 18.8154 20.3109 21.9953 30.7409 27.5552 18.9784 
18.2537 5.1768 16.2702 31.5621 21.0382 14.0538 13.0757 23.3587 19.16 1.1044 18.6906 26.4803 9.4858 18.4263 11.9787 18.044 8.9298 23.7884 11.1058 10.0848 
13.8649 23.5307 23.3621 4.794 11.4029 33.0361 34.3831 8.2783 14.0622 30.2499 10.2389 11.0609 21.9809 25.9118 24.0507 20.6684 21.1465 29.0576 30.2951 23.0349 
9.079 17.0124 2.8304 22.9621 16.6426 12.2308 13.2199 18.6226 6.5795 16.6819 14.8937 12.6288 15.4572 4.0741 21.2367 3.4938 19.743 11.4162 13.8965 9.3521 
6.6557 21.8719 15.583 8.2337 4.0299 23.3527 25.9137 4.1775 8.5101 25.618 4.0759 9.8164 17.6265 17.0253 15.7949 15.3652 18.3732 27.0369 24.2501 18.1876 
2.9331 16.8153 12.8022 11.4568 6.1965 25.5935 21.4984 5.1844 6.9548 19.8175 2.8798 8.3374 12.7784 16.8728 14.231 16.5381 15.2861 25.6411 20.534 12.9554 
20.5498 25.1994 7.5717 32.3363 28.4779 12.6757 12.824 26.7841 15.894 20.3427 25.5959 18.8836 20.6678 5.4657 25.7492 8.9726 29.2745 7.0272 16.8349 18.7827 
