I 250
J 25
120.0 123.0 122.0 
128.0 134.0 103.0 
117.0 111.0 125.0 
114.0 131.0 144.0 
137.0 130.0 108.0 
131.0 117.0 111.0 
118.0 98.0 110.0 
109.0 113.0 103.0 
117.0 126.0 111.0 
102.0 119.0 113.0 
127.0 107.0 111.0 
132.0 129.0 133.0 
109.0 120.0 126.0 
118.0 107.0 121.0 
112.0 128.0 100.0 
124.0 110.0 120.0 
104.0 131.0 122.0 
115.0 118.0 97.0 
120.0 113.0 105.0 
104.0 134.0 122.0 
100.0 126.0 108.0 
138.0 126.0 144.0 
128.0 117.0 115.0 
131.0 111.0 138.0 
114.0 119.0 105.0 
109.0 108.0 110.0 
123.0 109.0 118.0 
125.0 112.0 114.0 
117.0 123.0 124.0 
108.0 132.0 113.0 
113.0 117.0 106.0 
108.0 119.0 129.0 
97.0 105.0 94.0 

Icoords
86.94 22.5388
26.1204 65.2788
81.3838 47.3491
77.7589 55.7518
89.1908 20.2762
75.4499 14.9613
7.3415 52.0817
93.806 19.6103
51.1137 95.2522
76.7606 37.1935
56.0095 69.0857
73.6752 16.4891
6.0419 82.2173
98.3862 47.1599
83.1396 31.7475
44.5174 16.8469
98.1337 87.3863
34.4641 76.1813
76.8209 99.1148
37.457 41.5574
33.5454 19.0684
37.4016 99.3116
85.7182 2.2157
18.2601 53.394
59.0438 47.1828
61.2382 20.436
7.0534 93.282
28.0164 28.395
50.335 68.9506
82.8944 62.4606
18.4225 10.6133
57.3892 62.1016
36.0541 13.9651
93.4129 59.4927
22.1661 96.5382
83.7054 54.3019
32.603 55.8242
62.2428 25.9216
69.4602 33.1112
80.9831 57.1435
12.8197 80.9317
5.4216 82.4541
40.1249 67.6508
87.9946 30.894
30.5138 63.3772
93.1679 45.0584
90.6329 60.4476
98.1092 20.0484
12.3048 24.7649
38.1781 12.1264
84.5793 63.3688
74.2618 59.8959
14.7297 45.4384
60.8018 19.3696
54.6673 82.0394
56.6971 47.5406
85.0209 52.1098
3.9141 20.1206
26.8856 42.2108
54.5848 20.1861
62.6063 99.8045
60.7594 45.9494
26.2335 52.2848
7.5323 96.1054
13.2809 68.0729
98.6815 23.7532
79.4413 12.4901
42.1425 54.7804
57.8315 48.7434
15.2632 23.6776
64.8067 63.1041
45.4712 50.4935
94.9131 90.4302
95.0156 91.7841
32.7935 82.7037
71.9834 37.5218
95.1836 17.3087
13.1498 48.2802
45.7735 26.6648
99.4689 34.5191
87.9731 61.1091
51.7639 42.3363
86.0725 25.2378
4.9627 30.8953
79.2209 74.5417
73.7667 87.7289
50.9857 48.1913
26.3246 48.6654
22.651 65.3496
32.1841 95.3079
28.0591 78.0644
17.9903 16.5179
39.5342 92.8437
16.3056 38.0693
3.7409 12.764
85.6486 5.0218
2.3578 57.5509
84.6759 18.4192
27.6144 98.6703
12.334 65.1594
30.8919 91.1334
79.2938 44.4869
61.5025 40.0583
37.2846 8.3029
92.3524 43.5485
3.9213 55.1165
78.4239 21.7306
27.1762 32.8809
91.2824 61.5201
90.8268 69.7252
52.8467 80.2338
57.7439 58.7221
23.238 80.9487
24.4383 86.3162
64.1101 0.7394
47.3599 62.3698
89.7661 54.9471
33.477 17.3852
71.3122 93.0476
18.2199 54.5863
91.1425 19.6758
85.081 1.6102
59.3755 51.7803
10.3958 89.7417
82.4631 94.7676
42.5275 77.292
87.998 40.4319
5.5117 80.2451
17.4697 12.3985
85.3466 47.3901
62.378 98.5267
66.7592 84.4655
58.1384 41.4566
7.723 83.8973
31.0964 35.8533
96.6736 60.2072
59.4529 91.9327
61.2136 55.003
80.6632 21.9074
99.3384 18.1461
18.736 90.2639
96.9861 23.7196
27.7518 84.6634
32.5075 25.5054
99.8682 27.2029
70.673 54.8483
37.0388 1.0847
42.992 84.4583
7.0697 33.972
10.4469 65.9438
76.5328 94.1242
87.9049 77.9503
71.7701 68.4432
4.432 3.377
12.0324 60.7184
11.7449 22.1141
20.2189 20.7457
28.5202 98.7107
28.015 96.0388
36.5292 24.5819
94.2307 58.2247
17.6136 18.2688
52.4895 20.0078
28.0232 63.363
63.3712 28.81
55.3287 94.5021
78.6464 88.2953
13.3979 88.6043
86.3941 61.9019
65.1262 71.8008
65.2888 64.4354
92.7902 45.4892
94.3144 68.5036
27.8786 81.4966
98.108 80.9283
44.7071 6.2618
21.3306 65.7359
68.6307 53.2933
35.1589 61.2561
64.4827 69.0602
74.8555 43.0122
14.6414 70.3572
12.2242 50.8359
20.6134 60.9081
9.5517 2.8125
36.8049 48.0899
98.2776 79.9471
23.2129 59.3817
85.1268 50.9519
73.5874 83.6388
27.3423 55.2482
12.9328 99.5973
57.4051 93.3993
56.5385 94.253
93.5978 7.336
33.5527 40.4462
49.5348 85.1187
56.7101 85.466
13.3419 95.154
33.3714 60.0857
54.7307 34.5229
44.4234 29.8941
27.5424 48.2734
37.2544 61.086
13.6151 49.0091
60.2674 72.4159
56.6116 98.0326
90.2297 97.2974
71.898 20.8599
87.6585 13.1326
29.2805 5.198
3.1185 0.3772
65.6218 67.5698
53.8279 71.4656
16.3337 67.5172
28.2666 65.5771
86.5963 73.9156
63.0427 75.383
29.8391 18.1076
79.4072 3.7899
96.6939 27.8401
79.1799 81.3878
77.0288 64.4278
31.9428 0.5098
35.5622 32.919
98.7272 66.6388
36.0948 18.3848
1.0686 64.7048
30.0378 62.9433
17.7779 73.7171
58.2545 22.696
34.0286 14.6136
48.8168 36.3749
67.2615 59.9936
64.6863 44.9623
72.7177 40.2327
89.8538 98.8995
17.7876 75.9615
94.1445 77.6714
67.1594 72.3164
4.2081 43.8109
98.6049 89.8033
21.5089 87.7017
18.465 21.0159
48.7857 2.1519
89.0497 12.8888
32.6072 14.109
17.1509 25.603
44.6114 14.5005
58.8182 3.8027

Jcoords
92.2239 18.9959
74.6815 40.479
8.3278 64.0555
56.2329 15.3806
99.0041 7.8403
4.5351 37.1226
49.6411 88.2537
2.759 22.2164
39.2031 91.6059
88.3428 92.3067
75.5239 21.3615
40.7849 5.001
85.7561 81.1417
78.3537 94.6627
61.0899 20.9216
72.1368 20.9176
12.1755 6.9941
14.7625 37.9291
36.5762 63.6316
20.081 15.6192
80.0176 84.6823
35.9025 3.091
32.5284 18.2533
22.0896 37.4182
10.8223 47.1539

C
2.135 7.2747 32.458 10.5312 5.872 28.6539 28.1243 30.7852 26.8332 25.1006 4.1476 15.6419 20.4097 27.9275 8.9046 5.8644 29.9268 23.1806 22.9584 25.2733 19.0022 20.5798 17.3619 20.6659 31.3115 
28.1063 20.8676 5.4966 22.6536 28.7113 13.5562 10.4952 19.4348 9.3958 25.2768 25.9317 19.4793 19.8889 20.4245 20.7917 23.822 20.7956 9.2278 3.874 18.2193 21.2293 22.6629 15.5432 8.7352 8.28 
10.2478 3.2383 25.5927 14.2855 16.5383 26.514 19.0433 26.9176 19.711 16.3729 8.9244 20.8204 12.2225 18.3052 10.6159 9.7056 26.0131 24.2626 15.8183 26.6033 12.3506 21.7037 18.1564 23.4829 24.9154 
12.079 6.1182 21.1875 17.0699 16.5775 26.271 15.4931 24.8522 19.3438 13.765 11.7208 22.2029 10.6212 13.6165 11.6419 13.0484 24.582 22.8225 12.7676 23.3214 10.8761 26.7596 21.7857 22.2368 21.6767 
0.9982 9.0041 27.6964 10.4323 5.562 31.1945 30.0504 31.3135 31.5743 23.8726 5.1412 19.4711 22.5621 28.8735 11.1871 5.6267 25.2822 23.6287 23.9434 27.4434 20.3951 20.1903 22.1521 23.3393 29.2127 
6.1281 9.0042 31.368 5.7857 7.5224 27.2298 25.8132 26.591 25.6894 30.9887 2.2364 12.4722 24.5877 31.7661 4.7592 2.5525 19.9613 25.2869 22.6297 18.8987 23.2669 15.5334 14.0852 18.0511 28.368 
31.0751 20.6295 4.5487 23.2431 37.1195 5.7669 19.0402 11.4937 19.9414 33.761 26.249 21.1538 25.1548 27.1171 20.061 25.2154 16.0026 5.4189 9.7161 11.7262 29.9496 18.4188 13.0068 8.1338 1.9934 
0.6583 10.3884 37.959 14.7385 4.3644 28.0468 31.6129 28.8464 32.6559 23.8169 7.0653 18.8915 22.3835 23.1566 12.5272 7.2181 28.1087 30.3783 25.9205 27.1631 24.2387 22.0924 19.5462 27.267 29.1947 
28.5452 20.6434 16.1079 31.534 37.4863 23.762 2.6962 27.2324 4.8803 13.9672 28.964 30.4951 12.3402 8.3892 26.6015 27.9723 32.8177 20.4243 13.4476 33.9215 9.8668 36.8962 30.8286 23.0426 19.0178 
7.6584 1.1781 22.8341 10.4207 12.0321 21.8482 21.6981 30.0951 19.9339 20.5163 5.1944 19.0788 15.1221 20.3692 8.7223 5.1826 27.5705 23.3749 14.4882 22.973 17.893 21.1337 15.2241 18.4298 21.4463 
24.0441 12.7968 19.1306 16.536 22.8157 21.4249 8.0651 24.403 10.3212 15.8554 16.9941 22.718 12.3059 12.9872 17.3868 17.3621 27.8559 18.8572 7.3006 21.4379 10.2436 25.8298 18.3547 17.7869 15.5256 
7.4383 8.8264 30.6896 6.3985 9.9859 24.1569 23.9458 24.6738 29.5057 29.9241 1.9694 13.6708 25.0261 30.738 4.1323 1.4688 24.0762 24.0364 18.8187 16.8522 26.4019 13.5666 15.8437 22.073 24.4561 
35.988 30.2295 5.5501 30.6168 43.2881 16.4372 16.981 23.9221 12.228 28.9712 33.6022 33.2001 26.1566 24.4852 30.4746 27.8369 25.9098 17.1572 13.9195 24.5839 25.8171 29.423 24.8609 16.9313 11.1401 
11.5264 9.5188 31.4839 18.6192 13.6574 37.3487 20.4337 32.6128 28.7323 16.3958 13.0886 26.8964 11.1768 17.8428 14.9754 12.2301 30.5488 33.232 21.8128 30.5005 12.9635 28.7876 28.5748 24.8439 33.7121 
5.4344 4.318 28.2852 10.6921 11.2817 29.8371 24.8503 30.3944 24.8895 21.9424 4.2449 15.9646 17.5942 22.7906 9.5922 5.0669 25.0575 26.9063 17.7202 24.0177 20.2828 19.2325 17.4633 19.007 23.757 
15.2863 14.6302 22.7169 4.6141 17.8215 16.3404 27.8487 12.6391 26.9362 33.6225 12.2733 3.7906 30.1639 32.0239 5.811 10.5083 12.452 13.1973 15.0239 9.229 29.1246 4.9456 4.1151 11.6225 17.865 
27.3071 20.7361 30.5362 26.5925 25.1937 36.5362 18.8958 36.8836 22.7877 4.3239 24.5517 35.5748 5.0519 8.3924 29.0134 25.0586 39.7097 36.1769 19.8012 38.8925 5.7808 37.9087 32.1185 28.3894 36.4063 
28.4072 20.0485 11.0639 21.3567 35.2968 19.1612 7.5206 19.3401 5.6751 20.0664 20.6845 25.3184 19.9272 14.5104 22.708 20.1785 24.3216 16.101 5.0612 22.9441 16.6407 22.5235 23.1493 12.7809 11.4108 
26.5726 22.9477 23.2372 28.5156 29.7575 31.0632 9.2082 33.9509 12.1984 4.482 25.9732 39.0209 7.6172 1.6551 30.7873 30.5673 41.3697 30.1274 19.6479 39.6936 4.8146 35.5514 32.9883 32.1979 32.7342 
19.973 11.5035 13.9826 10.9593 24.7937 10.4441 16.582 14.1657 15.209 21.7613 16.2933 14.5362 24.3171 23.272 12.5403 15.1016 16.8807 9.0621 8.4346 10.2247 20.0553 15.1104 8.4345 6.2308 9.4903 
17.938 17.3441 17.7153 8.6724 22.7935 13.0903 26.5805 10.0701 27.9754 31.2458 12.9192 4.9614 31.2441 31.3543 9.8832 13.8818 9.1357 9.7955 14.0877 4.9509 31.6311 5.5363 0.3957 7.2381 12.1819 
34.2877 27.7972 14.0063 33.9511 43.0867 25.2871 5.2454 30.1655 2.6882 20.306 34.2406 29.7364 18.1673 13.8936 25.1487 27.1982 32.2994 20.2554 12.2593 31.8959 14.1614 36.116 29.5504 20.7026 23.2988 
7.1737 13.289 33.7012 12.3351 5.3944 31.9279 29.808 31.4378 33.5962 27.0658 7.5288 15.8874 26.2508 30.6876 11.4862 8.2352 23.0674 31.5522 24.1318 23.6615 31.9907 15.3506 20.8553 26.8254 29.9238 
31.7557 20.2872 5.2369 18.5746 35.3773 7.6271 17.8844 10.8077 13.6171 26.1485 23.1881 18.7999 26.9577 26.9801 19.7148 20.1998 14.5071 5.8634 8.3512 11.7351 21.7455 20.6139 12.5007 5.2111 3.2485 
13.7531 6.2833 16.2164 10.2866 17.283 17.5046 14.0894 18.8415 16.824 19.6053 9.836 16.2069 17.0058 17.0273 9.8225 11.1022 19.238 15.1321 10.5394 15.5495 15.382 17.9015 14.402 14.6239 17.7455 
12.1037 7.8218 21.5523 2.4721 13.7229 22.2421 27.3351 20.3485 24.1166 28.5433 4.6927 10.0625 25.782 24.7491 0.1767 3.3546 20.1906 17.0826 19.5827 15.991 23.9894 10.4947 11.1428 14.6924 19.5766 
44.98 32.7843 10.8036 31.7559 48.3 19.5743 15.8455 26.5345 12.6906 28.3802 34.7158 29.4197 26.8524 25.2165 34.914 37.5486 34.0832 18.1913 15.9501 23.6795 24.4065 30.8982 28.9606 22.1284 14.5834 
23.0431 17.5753 14.5667 9.5115 26.8713 9.1511 25.108 8.4403 24.1559 32.4652 18.7539 8.7577 26.6055 27.7865 11.7896 15.2014 8.3765 5.7879 11.0343 5.9963 29.097 8.9744 3.481 4.2178 10.0235 
21.253 12.8981 14.0112 20.2047 25.1633 19.6266 7.6335 20.4805 9.5896 16.9297 16.4979 25.1264 13.0324 13.8081 16.9705 16.7479 27.4397 15.2641 4.6274 23.7657 10.6795 24.6159 20.3489 16.0612 15.2751 
13.8254 7.6287 24.3367 17.1134 18.1659 29.6063 12.8777 33.8606 16.213 9.6934 15.1445 21.8913 7.4405 11.5221 17.9258 13.9253 34.063 27.4376 17.1386 28.6234 7.8066 29.749 24.4404 25.7318 28.0425 
27.7198 23.7837 18.7581 13.8453 31.01 9.5975 30.2426 7.5886 25.645 34.4203 20.7839 6.9214 35.4056 37.5337 14.3581 16.7417 2.3132 9.6763 22.1807 1.8948 34.9595 6.8565 6.2307 10.5675 12.5255 
19.2424 9.4993 19.5419 18.3156 23.4208 22.9512 9.121 26.8129 11.174 16.0324 17.2623 19.3502 11.4519 15.4015 13.7682 13.7184 28.1207 17.0042 6.7825 21.3677 11.5563 19.5624 16.8506 15.8382 15.6307 
21.0013 15.386 21.8073 7.6666 20.2708 13.2002 26.1831 11.1037 29.7686 35.3867 13.7617 3.3063 25.1445 31.2513 8.8529 13.846 8.0496 10.1074 17.1756 4.9508 30.6596 4.2196 1.8309 9.9657 15.5466 
12.3771 8.6291 31.5693 21.9571 19.1555 31.2068 16.6082 31.5914 19.6647 12.3284 13.2253 26.5072 7.254 13.6659 15.3086 16.432 33.2152 32.0095 18.7203 28.0205 10.8813 28.5073 28.4439 24.7651 33.1023 
36.4193 26.6624 13.7064 34.8638 43.514 20.2972 9.1227 28.2291 6.3869 23.2953 35.2803 31.078 23.3052 19.2437 29.1029 35.4401 30.5798 18.1951 12.5265 25.5303 20.8283 36.8644 28.6179 17.8365 18.5504 
11.1173 5.7975 25.8344 18.151 17.6634 32.0081 15.1498 28.3163 18.9422 12.5121 11.0037 22.2442 9.6393 15.8419 15.5514 13.7865 30.8817 25.0421 17.8194 24.3338 11.2345 27.8188 19.393 22.4755 28.5608 
26.8821 14.6282 8.3076 15.4715 32.3682 11.0897 11.1364 14.2884 12.7167 20.2184 21.0215 17.5796 21.2243 22.7629 15.3673 20.3572 20.2883 9.4809 3.1204 15.9891 21.6419 17.8058 13.255 6.5244 7.8722 
11.8282 5.9492 21.8256 4.4495 14.0641 20.6276 19.1733 23.4701 25.741 22.0415 4.9274 10.2462 23.653 23.8076 1.5799 3.6566 16.1059 17.8416 15.6645 14.262 18.9389 11.9526 10.6303 12.7221 18.097 
9.5434 2.9665 20.7473 6.7425 12.4991 22.8257 17.8952 23.7156 22.9116 20.7031 4.797 14.1307 16.6766 22.9111 5.7047 4.2008 19.3153 20.6624 13.9799 18.7803 20.5719 17.7087 14.0683 18.3129 19.156 
15.5021 5.7974 24.0407 15.1852 16.7559 27.2956 16.0083 27.4136 18.5821 11.1296 12.0823 24.064 9.6527 12.6599 15.2986 11.7577 29.0681 24.1676 16.8025 24.5827 8.5891 24.6626 21.1433 22.6449 25.2929 
37.3205 27.363 6.3289 31.3157 42.8854 17.8342 14.0596 23.602 9.7706 28.1442 34.4401 25.7073 22.6396 23.9706 28.8958 30.7401 23.306 13.6759 11.2586 20.8448 21.1464 30.9825 20.0003 16.0965 11.1289 
42.139 29.9894 6.2176 32.6321 41.8305 17.66 16.3185 18.7462 12.6977 33.0928 32.7966 33.4702 29.6876 29.5196 32.1952 31.5215 28.2591 16.0504 11.9025 21.2935 25.0307 31.1581 24.405 18.1809 12.8274 
24.8216 16.8938 9.9807 19.4772 28.0071 18.7323 8.4151 20.795 7.4603 20.8339 21.8875 24.8734 16.1404 17.8764 15.575 17.26 23.9562 15.0857 2.1076 20.1457 16.6999 20.2633 16.6777 12.6838 13.2669 
4.9575 5.4266 30.5995 13.1317 8.9723 31.92 23.6328 34.082 25.2902 23.7118 6.1767 21.2631 19.1583 25.4749 10.7572 6.8345 30.8686 22.5931 19.0243 24.2731 21.4407 22.5974 18.4489 21.7026 26.3099 
28.7554 17.2584 8.7387 20.3927 28.6224 11.7823 9.9694 18.3832 11.1793 23.2135 21.0887 23.6084 17.6754 19.8579 19.5572 21.619 20.4315 9.5292 2.0278 15.7163 19.7197 18.7754 15.922 10.4636 7.7051 
7.983 7.5914 31.1857 16.9719 11.705 28.9654 22.8977 30.4274 22.9406 15.2408 11.3124 23.9639 14.5137 19.6878 14.7049 9.9765 31.8678 30.0429 22.3475 29.7838 15.1424 25.6868 20.175 25.8571 31.8451 
13.9048 8.1171 29.4606 21.516 19.0331 31.5238 19.2237 32.8027 19.7173 11.451 13.1832 25.9915 7.452 14.3299 16.4818 15.4715 29.2403 27.0427 21.476 26.8238 9.6967 28.8021 25.6142 28.4968 30.3009 
2.1571 10.3854 33.4855 16.0874 3.8693 30.7235 26.8171 30.5104 31.8186 25.7974 7.6241 23.1909 23.3051 29.0834 12.2272 8.4587 26.7886 31.199 28.3143 23.5634 22.8135 23.1471 25.2253 28.3765 35.0057 
29.1582 21.0345 15.2002 14.8997 32.9404 5.8141 25.322 3.1004 21.7015 32.0774 21.5699 12.1365 36.9538 29.4368 14.7103 19.5695 6.3603 5.1826 18.0083 4.1272 34.087 12.6465 6.8412 6.2334 6.7606 
18.7195 17.208 21.3114 6.5219 22.2443 14.2083 23.573 14.0389 27.3432 28.3835 14.4342 2.3817 30.1606 28.4656 7.6939 10.8357 10.3552 13.805 17.5975 6.4748 30.3528 3.6497 2.5069 9.1694 13.7821 
16.2726 9.0825 24.4854 17.668 21.3938 33.4086 17.1235 29.6832 16.9527 8.9091 14.6148 26.5687 6.5298 11.9365 17.8092 13.6206 33.7137 23.9492 15.3516 32.0278 7.7442 30.6735 22.9239 25.4822 23.5542 
16.0813 7.6054 25.9504 16.1277 20.3918 29.0399 12.7122 24.4005 18.7102 13.0572 12.6962 23.7515 7.5173 13.054 14.5718 13.3504 32.4885 19.4587 14.3528 22.2859 8.8628 22.5646 21.5719 19.241 25.5655 
28.8141 20.3871 7.4693 17.5768 36.6079 4.5941 17.065 9.8468 20.7811 27.8469 21.5389 15.4656 24.8343 24.5672 16.1684 19.3267 12.2099 2.8896 10.1154 10.4368 23.3095 18.5026 10.7878 3.7968 1.6421 
11.4479 9.8705 24.5158 2.0767 14.3136 22.0604 27.2291 22.4838 29.9323 24.8002 5.2858 8.0475 20.1265 27.7936 0.6186 4.5543 19.5337 18.3418 17.2616 13.049 22.8683 11.5335 10.4184 13.1 18.493 
26.469 16.8323 15.0264 20.6099 29.9243 21.9568 2.9301 27.4521 6.0862 13.3043 24.5677 26.6932 11.1344 10.363 20.6364 24.1373 26.0445 17.8862 9.0618 22.8176 8.207 29.5053 24.6106 17.265 20.8208 
15.3173 7.2879 17.1222 10.8358 22.6731 17.1332 14.5984 21.8447 17.3382 20.7063 11.3441 13.8389 17.614 19.5669 9.7475 10.3254 20.0405 14.6877 8.1826 17.6237 17.0205 17.7596 11.946 12.1442 16.5017 
11.3017 4.6998 23.4949 17.15 15.1904 30.5618 18.8959 29.8548 24.1482 15.3753 10.6328 24.3498 10.722 16.0788 15.0995 10.5497 31.6091 22.7999 16.6767 29.6023 12.0383 20.818 22.9117 21.6036 23.2759 
32.8098 22.9087 17.1855 17.9243 35.1495 5.3745 32.576 0.7339 28.7554 39.756 23.5918 14.5733 33.5151 36.7658 19.0414 24.0297 5.7123 7.0378 20.201 6.2127 31.6265 14.2419 9.7496 9.6048 10.5609 
23.0971 15.7208 9.6366 14.7442 31.3808 8.8503 18.1195 10.6601 16.7079 23.9608 17.7066 12.4565 26.5517 26.5284 15.9744 18.859 13.0373 4.8201 8.9059 10.3782 20.6511 14.1673 7.5021 2.5982 5.284 
14.9652 10.8014 23.6071 1.6049 14.0338 19.8141 23.1016 17.2868 27.6011 27.13 6.6251 6.5886 21.8124 30.6769 2.1636 6.2258 13.6883 14.0685 18.163 13.7618 25.1666 10.1116 8.8519 13.6386 17.714 
34.1765 19.2705 24.6195 25.6194 39.1763 33.0853 5.5635 31.1699 9.2198 8.578 29.6931 29.5836 11.5285 5.9404 28.2059 31.7763 38.501 24.5126 17.5364 30.7471 9.047 38.1062 28.258 22.9414 23.6908 
12.9471 4.8226 19.004 12.2867 19.6363 17.7569 13.7521 24.4594 19.7616 16.5443 10.1385 17.1079 16.4723 20.5153 7.5591 10.2918 23.6263 18.5736 11.5159 18.4038 15.754 19.4464 13.8775 13.4995 16.9036 
22.2103 18.0165 8.1255 17.5304 27.5761 10.0696 16.0888 15.19 13.5311 28.7052 23.1179 16.8997 24.0186 26.0771 17.9164 22.1442 16.0382 7.2731 5.9847 14.2764 24.8075 17.5523 11.2755 5.8554 5.7224 
37.1899 31.5479 9.8103 34.9675 50.5276 21.7809 16.4571 22.746 9.7822 32.3275 33.1216 30.6273 28.1615 26.011 30.1944 31.7417 32.5251 23.0861 16.7385 26.6207 23.3788 36.8655 28.3076 23.0677 17.3777 
