I 250
J 25
90.0 102.0 88.0 
81.0 93.0 89.0 
93.0 76.0 95.0 
79.0 93.0 85.0 
92.0 98.0 88.0 
96.0 97.0 96.0 
106.0 75.0 114.0 
93.0 94.0 76.0 
102.0 85.0 103.0 
81.0 110.0 99.0 
115.0 100.0 101.0 
75.0 83.0 88.0 
116.0 78.0 109.0 
92.0 104.0 93.0 
85.0 101.0 81.0 
97.0 98.0 101.0 
84.0 83.0 81.0 
98.0 105.0 103.0 
84.0 98.0 95.0 
100.0 89.0 105.0 
96.0 90.0 95.0 
97.0 88.0 99.0 
113.0 99.0 104.0 
107.0 103.0 74.0 
80.0 87.0 100.0 
82.0 101.0 91.0 
87.0 82.0 104.0 
95.0 89.0 96.0 
74.0 92.0 92.0 
97.0 86.0 92.0 
92.0 84.0 90.0 
113.0 101.0 94.0 
93.0 84.0 92.0 
104.0 104.0 88.0 
72.0 86.0 108.0 
86.0 94.0 66.0 
93.0 95.0 78.0 
87.0 85.0 91.0 
99.0 95.0 80.0 
126.0 90.0 107.0 
96.0 98.0 81.0 
97.0 80.0 85.0 
108.0 92.0 93.0 
84.0 79.0 101.0 
98.0 96.0 68.0 
85.0 89.0 96.0 
112.0 71.0 92.0 
96.0 104.0 108.0 
76.0 85.0 100.0 
94.0 86.0 95.0 
100.0 87.0 87.0 
75.0 104.0 96.0 
104.0 99.0 82.0 
118.0 79.0 97.0 
89.0 109.0 103.0 
77.0 86.0 87.0 
82.0 105.0 108.0 
89.0 102.0 101.0 
80.0 106.0 99.0 
102.0 92.0 94.0 
96.0 105.0 99.0 
79.0 90.0 111.0 
116.0 106.0 95.0 
101.0 106.0 81.0 
97.0 104.0 94.0 
80.0 99.0 102.0 
84.0 85.0 89.0 
98.0 96.0 102.0 
104.0 107.0 89.0 
95.0 92.0 87.0 
84.0 94.0 91.0 
82.0 88.0 95.0 
83.0 104.0 96.0 
78.0 105.0 86.0 
77.0 77.0 77.0 
97.0 88.0 78.0 
90.0 98.0 96.0 
108.0 94.0 98.0 
109.0 85.0 99.0 
92.0 82.0 75.0 
88.0 79.0 84.0 
100.0 86.0 94.0 
103.0 92.0 86.0 
72.0 90.0 79.0 
73.0 88.0 99.0 
88.0 95.0 98.0 
88.0 93.0 121.0 
84.0 100.0 84.0 
83.0 97.0 83.0 
108.0 89.0 99.0 
96.0 103.0 87.0 
83.0 105.0 89.0 
94.0 96.0 100.0 
94.0 85.0 87.0 
91.0 89.0 99.0 
87.0 90.0 92.0 
85.0 84.0 105.0 
82.0 95.0 91.0 
101.0 105.0 102.0 
96.0 102.0 106.0 
93.0 74.0 92.0 
98.0 96.0 88.0 
101.0 83.0 92.0 
87.0 92.0 115.0 
83.0 93.0 84.0 
84.0 106.0 98.0 
106.0 85.0 78.0 
91.0 82.0 110.0 
101.0 89.0 99.0 
98.0 85.0 115.0 
100.0 85.0 85.0 
115.0 100.0 81.0 
82.0 106.0 89.0 
96.0 107.0 91.0 
87.0 101.0 81.0 
90.0 86.0 91.0 
82.0 95.0 120.0 
93.0 85.0 104.0 
99.0 95.0 94.0 
97.0 85.0 102.0 
109.0 98.0 97.0 
90.0 91.0 99.0 
90.0 112.0 87.0 
101.0 87.0 88.0 
89.0 97.0 105.0 
97.0 90.0 106.0 
95.0 88.0 89.0 
92.0 99.0 96.0 
98.0 97.0 87.0 
97.0 90.0 95.0 
87.0 85.0 93.0 
87.0 72.0 98.0 
87.0 78.0 93.0 

Icoords
26.2604 34.1789
79.049 77.5533
32.8962 94.4769
49.6909 82.8246
62.4118 91.2946
54.2589 32.4612
77.307 72.2094
11.019 7.6096
61.3729 74.335
30.7863 82.2968
95.3512 49.5897
72.6443 27.1429
23.0134 45.0428
88.3432 78.4497
90.5801 73.3652
97.9481 85.4121
24.175 89.6624
17.8196 40.5617
45.4332 89.1121
39.4194 18.4174
21.7709 95.4708
31.5492 90.4357
64.6085 3.5104
84.1066 44.1267
6.3203 91.6798
86.6295 73.3358
57.2458 22.3716
75.4505 71.5299
46.7839 32.2061
27.8458 88.1577
15.7693 45.0747
91.1418 10.9099
46.755 34.2726
66.5898 51.5954
86.9264 88.7223
96.3202 98.4194
9.0364 13.4269
7.0997 17.0286
37.342 82.2953
9.7973 65.612
11.0791 81.1284
26.9607 99.1671
38.6575 96.7286
94.3947 1.9924
30.5174 22.2127
32.4718 73.9343
85.529 77.1107
80.6923 64.4262
27.3187 13.4516
4.4161 46.6489
30.8818 33.8152
22.7622 63.3361
67.8567 3.3123
26.5088 57.3741
88.4504 5.204
89.8975 7.3855
2.1229 90.5432
69.557 29.0615
2.2604 84.2267
88.3569 17.9515
76.4186 84.7348
60.6881 49.8279
90.8876 94.2658
44.3746 47.0489
82.1051 86.3076
96.7769 72.6091
1.7778 3.0346
4.5563 32.919
67.1073 77.7099
6.8115 25.0188
30.3342 86.2202
48.1813 96.189
75.0727 82.4193
21.3248 44.1886
48.5119 62.7355
14.1742 62.342
6.8657 23.0356
46.4266 18.8601
35.0484 90.1097
52.1324 57.7096
56.349 91.2016
41.826 60.2497
48.3725 50.8717
48.2067 82.0986
32.2712 74.1787
17.3798 16.4427
32.9562 32.7673
39.522 64.083
54.5089 77.5837
91.5906 45.8972
68.8282 51.1857
78.7703 0.5065
97.705 21.0282
88.0677 39.641
50.9393 51.7661
93.1281 83.7675
2.8697 68.7532
2.295 15.8203
95.9963 90.3744
85.2113 95.531
35.14 27.6764
93.611 33.3698
99.9381 59.7342
50.3656 9.346
3.6965 62.337
91.3964 92.7888
87.8959 55.2088
44.2774 82.0328
27.5503 30.7117
44.3614 45.6925
46.9665 77.143
17.1674 57.1785
58.5348 11.1796
3.3758 45.8233
72.7997 98.6792
34.2033 78.2612
16.7178 13.477
14.4199 97.1482
39.1479 40.7891
47.3965 18.485
6.6264 86.2174
10.0701 91.5813
87.9911 10.7898
10.6519 29.0791
78.5706 3.7328
27.1832 13.6466
25.0353 39.6437
71.332 78.4641
75.7577 33.298
66.9374 20.0245
60.3914 99.0476
74.2116 72.9195
89.1959 35.3762
73.7151 4.5373
15.6431 74.7548
57.6236 85.5888
38.2647 96.0598
66.2493 36.8657
69.6222 35.5535
2.2127 21.5566
1.2687 34.2714
28.7776 31.8945
93.8016 67.2319
44.9747 60.6814
35.886 55.3185
55.5779 20.5934
49.6978 77.6908
36.4214 84.3416
12.3707 37.2669
91.3096 79.1693
19.1333 5.4317
52.2175 49.235
8.7133 53.0697
56.5964 7.4235
34.7448 99.5096
80.5678 90.9332
56.3069 32.6731
92.7341 43.7442
29.7724 92.0558
84.4743 22.5987
18.6594 68.2336
28.1012 41.2066
62.2877 73.3977
90.0919 56.435
35.8403 42.1948
29.5812 49.2962
7.8162 71.2676
8.6677 35.8966
89.815 76.6021
18.7773 44.8561
23.2547 37.6078
95.4833 31.9091
69.1738 94.8361
1.5947 15.5609
22.3208 18.7041
68.88 6.8267
81.6153 87.5916
98.6451 91.255
97.039 17.5463
28.47 77.7155
53.3202 73.0608
65.2143 24.1016
89.0706 33.414
92.2405 69.1483
68.1721 96.6074
54.5469 54.2731
56.708 38.2424
13.4101 27.9318
85.9262 50.5016
36.7472 92.4575
72.0255 61.7928
13.0998 96.6681
72.6305 51.0385
92.9381 6.5134
88.6691 65.7249
15.8893 97.4861
31.4654 14.5163
9.5498 73.5951
11.306 0.2435
4.7596 25.8941
32.5488 88.1937
93.2978 49.543
25.9772 42.29
21.8379 10.0861
88.5934 56.9636
83.457 19.4509
29.8548 4.9507
37.0825 36.8449
37.4834 15.4806
0.3431 79.1077
43.7804 41.3522
97.2765 28.9855
71.6296 42.3646
59.0856 16.8034
60.035 11.2955
73.1858 42.9457
30.5677 24.6955
54.6816 54.732
79.2263 76.8063
61.4795 77.7617
32.086 96.195
86.1387 68.2504
9.8961 0.9422
87.0189 96.6543
98.8305 19.5498
66.2822 10.5058
23.997 28.1905
81.0448 20.3061
83.7778 18.5982
31.9065 14.8373
93.9053 60.1834
92.0729 74.4916
67.3542 43.277
45.4455 38.1066
20.2991 92.9398
25.7775 2.4531
49.6933 55.9489
27.0142 90.7277
30.3312 61.7632
27.7895 83.7231
4.3984 12.7017
45.1449 57.6896
96.5 58.7836
89.504 75.9414
25.2511 41.9049
10.3959 69.5073
89.3042 84.6032
25.1643 33.6142
46.1874 51.0998
48.2245 65.762

Jcoords
93.1122 86.3794
30.6406 68.9851
53.3708 97.794
34.4896 8.4723
59.2733 75.4243
82.3731 37.7
43.7774 43.3164
40.7491 15.2617
93.8126 96.9485
48.9217 70.1102
13.3712 3.1613
66.6585 97.2979
98.6378 28.5372
96.2713 46.1555
50.7736 30.861
15.2969 74.9733
27.1299 52.8844
68.6495 78.3432
48.2297 87.6739
37.1597 98.5842
29.5082 60.2502
87.4137 20.8264
94.9895 28.2076
8.0664 41.7603
87.7711 26.8059

C
32.8754 13.6113 24.1821 10.5969 15.9389 21.8652 7.1975 8.4066 30.6241 13.4493 13.1904 22.8567 25.0387 26.6994 9.7512 12.6895 7.1794 22.6803 18.1703 23.6331 9.0562 24.7059 22.7177 7.5708 22.4325 
5.6053 19.4333 12.6829 26.9963 7.1703 14.429 18.3055 21.9518 7.3978 11.4574 29.9692 8.5526 16.7805 13.5939 18.2154 22.306 18.8827 3.8537 11.7298 16.3397 17.9204 20.7629 16.9208 28.563 16.9973 
21.642 7.9154 8.2925 30.6573 11.7464 28.8964 19.8706 25.6005 23.7221 9.7729 29.8815 13.4605 31.0717 25.1758 23.1611 8.7165 15.4608 12.5637 5.3395 2.075 13.6923 36.1216 27.3714 18.0408 26.2418 
13.3793 7.2406 5.5726 28.2236 4.355 19.0941 14.0938 21.0249 15.1351 4.6046 26.7822 8.8895 26.1827 19.7883 19.1631 10.7424 13.7022 6.982 1.5432 6.888 11.8217 24.8416 26.7084 18.1787 22.2039 
11.0064 12.4113 4.1811 27.995 5.4988 18.8445 16.3263 29.0462 9.9673 9.2875 31.7604 2.562 27.1517 20.1839 23.2267 16.1851 16.601 4.6259 5.0073 10.0402 14.0371 28.9069 25.3619 26.4792 21.5648 
21.9646 15.258 21.7055 10.2612 17.0424 10.2553 4.8966 8.6849 28.3238 11.4571 16.2174 20.5758 17.6426 13.2785 1.3507 18.0205 12.6423 16.5271 20.0003 21.8486 12.0645 11.7252 14.9434 18.7487 11.6164 
8.423 17.4013 11.9227 28.195 6.393 11.2242 17.0184 26.9335 11.4201 8.8576 36.3333 8.2909 19.2857 9.8609 16.1243 23.6617 18.1097 3.6223 12.5313 16.5195 17.1517 18.6324 17.3137 22.7676 17.5518 
35.3375 19.9815 39.3952 7.9196 29.3554 25.5627 15.6565 11.856 44.5681 24.677 1.6107 35.6109 32.9615 34.8142 18.3667 20.3781 16.0651 28.284 32.4638 30.9998 17.4689 30.7017 30.1053 10.5508 31.5991 
11.8003 11.3486 9.456 22.38 0.7893 16.1054 11.5259 23.9455 12.5314 4.2167 32.047 8.9918 23.1036 16.3228 16.1583 15.8839 15.391 2.9409 6.6478 12.8163 13.6847 23.381 18.7956 21.7463 20.0346 
20.3556 4.4677 10.9396 24.8066 9.9224 24.017 13.5139 25.6515 23.0874 7.3611 30.5561 11.9797 30.2813 24.7052 17.3881 6.3976 9.5644 14.0285 7.1991 6.4818 6.8746 26.6446 31.6661 15.1769 28.4273 
13.4162 22.1647 21.2668 22.6076 13.8225 6.0195 16.8383 24.0636 14.2815 17.2337 34.6143 17.7982 7.5066 1.282 18.3158 30.6283 22.0202 15.378 19.5576 23.81 20.8372 9.8109 8.2226 29.6908 7.8518 
19.2782 22.7311 25.1042 15.5766 16.743 5.2515 11.922 12.0761 27.6095 15.5145 20.1669 22.6297 8.3689 9.9169 7.4163 25.5914 18.2229 19.9723 21.5715 30.9901 21.3918 5.619 7.7447 20.9162 6.028 
27.734 9.0234 19.0987 15.3162 14.4046 23.0456 6.4153 10.4611 29.1895 11.4856 17.1779 25.7291 25.6055 29.1307 12.0203 12.2277 3.4 20.722 15.612 16.813 5.7711 22.987 23.654 6.0463 22.0331 
2.8232 22.834 13.1808 30.6228 9.5367 12.8208 21.2242 27.6163 6.5549 14.949 34.0958 10.4064 18.6066 10.1688 18.9291 22.3043 22.4552 5.985 13.3154 20.5155 19.5349 18.2171 18.1687 33.0283 20.3644 
4.1684 20.0251 15.4812 29.9524 10.5387 13.9765 21.4354 23.9203 7.2697 14.8965 34.7813 11.9415 14.3972 10.8803 19.2113 26.31 24.8893 8.1971 17.6172 20.5105 19.8324 19.5799 14.0246 34.469 17.4262 
1.734 22.1013 16.3269 35.6646 13.7966 15.2929 23.8605 34.2324 4.0896 19.9581 42.094 10.2924 21.432 14.6482 28.2204 30.7822 26.8863 11.4981 19.0668 21.7386 27.133 21.379 19.1032 36.651 18.88 
22.5749 7.9617 9.7225 30.822 12.9461 29.0 17.2047 30.4821 27.4819 11.7766 33.3525 16.3981 31.1846 28.3607 22.046 6.0519 14.6479 17.6777 8.6265 5.2163 11.2573 32.8003 35.4891 16.5563 29.9279 
31.2007 10.4582 26.5863 13.3977 20.3876 24.6126 8.9614 12.6028 30.4417 13.5608 11.3745 25.1385 29.2269 30.3986 10.4499 13.7705 5.6511 22.7304 18.3419 21.547 7.4597 25.1375 25.6887 3.3361 22.9629 
18.3913 9.237 3.8867 29.7847 7.5565 21.7396 16.0206 28.4303 14.8843 6.19 35.3551 8.2625 31.58 26.6093 20.4149 12.4997 15.6998 9.8479 0.9959 4.4056 11.0066 31.6544 29.8607 20.7138 22.629 
29.6302 16.0798 27.6757 4.3578 22.8603 15.6646 7.8765 1.2807 31.3048 18.7898 10.3723 28.9325 22.5288 24.3922 5.2052 20.3333 12.5951 25.2897 25.608 30.6679 13.8947 18.4098 17.8644 14.5213 18.6776 
24.3803 8.8989 10.1741 30.1225 15.0322 31.6988 19.7559 26.8784 26.589 11.5656 31.45 16.6626 40.6679 28.0897 23.8454 8.4048 16.4435 18.3517 9.7729 6.2535 12.6392 35.7648 34.4408 18.0152 31.0105 
24.6354 8.2873 8.9375 30.8873 10.3094 22.7704 15.3002 24.1367 23.376 8.8691 33.4481 12.5279 33.5277 24.5376 21.4216 8.8541 13.2488 13.318 5.3377 3.4705 10.8159 31.9976 33.0045 20.8285 32.5034 
29.8482 26.9008 30.6407 10.6135 24.5972 13.8937 15.8638 10.1039 30.4553 26.0415 18.5022 34.3626 16.6811 20.4915 9.5415 33.8791 18.7202 28.5528 28.5351 32.3787 22.104 10.7407 14.7254 26.7598 10.6536 
16.1704 19.9116 19.537 20.9325 14.5149 2.0096 12.9725 19.1524 19.5705 14.3814 26.5169 17.3087 7.3142 4.4903 11.5735 26.468 20.2971 14.2411 18.9185 25.6755 17.9498 7.3708 6.0165 29.2364 6.9932 
32.3467 10.608 14.4711 28.9805 18.1796 34.535 20.6946 26.1086 33.5264 16.0299 30.5735 19.3614 41.7073 39.6606 28.9353 6.9508 16.848 19.5937 14.9835 9.4872 13.6272 32.9843 41.8844 16.4885 36.4556 
5.3762 21.1771 13.9828 31.9488 8.4036 12.4679 18.4117 28.6052 9.3739 12.9394 31.2859 10.6899 16.7339 11.5273 20.7001 27.2705 23.4237 5.7953 16.0637 21.6552 18.3949 18.3278 14.315 27.5858 14.7032 
25.6287 20.787 23.2758 8.2022 16.2831 8.8419 9.1065 6.3932 28.7634 16.3936 18.5118 24.1951 14.7893 15.4427 3.2591 22.29 13.9462 17.6048 26.2171 29.5635 15.6526 10.4367 15.0401 17.3498 11.3851 
8.0831 13.6621 12.0504 22.8663 5.501 11.2812 13.251 25.9937 11.6617 10.4062 29.4404 8.2306 17.2381 11.0319 18.7949 19.3168 18.0655 2.9237 11.3205 14.3372 15.0151 16.8061 18.2495 24.3101 14.8262 
21.7694 13.8974 23.1371 9.577 14.3777 11.1489 3.5738 5.8638 30.4078 12.6611 13.4321 21.0369 17.4613 19.1524 1.5991 17.8071 10.624 20.3561 21.3401 26.3728 12.2793 16.3288 18.4971 12.1112 14.5852 
20.5796 6.2563 10.5096 29.5139 13.4823 27.1907 17.555 23.2452 20.7836 9.9945 33.4103 14.0119 35.161 29.2651 23.3895 5.8791 11.1451 15.0873 6.7204 4.9729 10.8893 30.8174 30.6853 16.5031 28.6359 
28.9611 9.844 24.1277 15.3759 18.2632 22.7033 9.8558 14.9278 37.1937 14.1164 16.2554 24.6024 30.2265 24.4265 14.6964 9.0006 4.5397 23.2094 19.5912 17.9737 7.5312 29.6193 24.8738 2.7069 29.4236 
28.3635 27.9685 32.1923 18.412 23.8751 9.0288 21.5728 16.2818 29.2328 22.512 30.1525 27.9787 6.0855 13.2103 17.7055 32.276 23.7218 28.1712 29.4085 35.8508 29.0459 3.2736 5.644 35.1816 5.0373 
24.6682 13.2837 24.4539 8.973 16.5301 12.023 3.6886 7.7037 26.2009 13.1908 17.9932 25.4658 16.4948 19.8495 1.8634 17.4127 9.0283 17.617 18.2115 19.8972 11.9581 15.1256 18.6241 15.3528 14.108 
16.5476 13.5617 16.5445 20.4714 8.2657 8.0244 9.2607 15.9483 19.434 8.2356 28.1431 16.5078 11.9588 11.0474 10.2044 19.6841 12.8431 8.6061 15.0227 17.4317 13.4492 12.2197 12.597 20.2957 11.3241 
2.1524 21.228 13.3132 35.0379 10.7119 16.3357 21.5914 29.3886 3.6582 13.9225 40.3939 8.5587 21.9504 15.8241 26.1447 23.865 21.1023 7.4405 13.9708 18.0919 19.9704 21.9038 22.8203 35.7591 20.2486 
4.1044 23.305 14.0889 43.6596 13.3819 20.9579 27.7145 32.9055 1.1007 17.7387 49.5016 10.5256 22.1299 15.998 28.7128 29.0324 28.5016 11.3568 17.774 22.0788 23.3686 24.6648 26.1024 39.8844 28.4161 
43.8911 21.5672 35.9115 9.0006 25.8539 25.4536 16.746 12.5379 46.1869 24.5564 4.269 31.3312 30.8674 28.6971 17.3917 19.0294 16.3606 26.9606 25.9006 28.4647 15.7346 31.0416 33.2462 10.1266 29.6612 
37.8533 22.0805 33.4533 11.4207 27.2903 24.9949 16.1775 13.3705 41.3799 21.9898 4.6983 36.5325 29.1722 29.0617 16.9688 20.0436 15.7056 28.4614 28.4232 29.5785 15.2677 29.7252 26.8452 7.6034 32.1634 
17.3574 5.2783 8.1494 29.4995 8.2093 24.2984 13.9814 26.546 20.0634 6.0061 29.2043 12.1718 26.2852 25.8402 19.0469 7.2359 10.4608 11.3381 3.6516 6.3335 7.8796 31.2687 30.2915 16.3505 28.1929 
28.4554 7.3943 16.5271 21.2572 15.3992 30.3412 15.9762 19.0903 35.6793 14.5596 20.5174 23.1799 36.1191 35.0643 18.8692 3.4917 8.5133 21.3999 17.4067 13.981 7.3109 35.8442 29.6059 9.4797 27.7664 
28.3758 8.915 16.5327 30.5109 16.2772 29.1261 19.7408 26.0573 25.9857 11.8912 28.9383 17.7877 32.2248 33.4568 20.1951 2.7004 10.493 17.4181 13.0559 12.1296 9.1148 29.5243 30.6741 13.9613 30.046 
24.9359 11.8399 10.2636 32.4439 15.3253 30.2643 20.2746 27.8986 24.3742 13.327 37.8349 13.6155 37.6051 27.0155 27.3437 10.6575 17.694 17.354 8.418 3.3609 14.0323 30.4579 36.4207 23.4069 34.0839 
20.4424 11.5023 5.3062 26.7891 10.8089 25.9144 19.4936 25.6705 17.1092 10.7097 31.4033 9.7072 28.789 25.7889 23.2328 12.0186 16.5833 13.5825 4.7211 0.8389 14.0467 31.2587 30.5053 22.1434 27.0955 
28.0788 34.264 41.5821 19.2332 29.7106 14.3963 22.0992 16.9158 35.4098 25.1191 31.3593 33.4703 9.3549 15.6744 18.2976 32.7389 26.0297 30.151 32.6434 36.7253 33.4944 6.4637 8.1209 31.4988 8.1567 
31.7777 17.8531 24.4226 4.5641 23.093 19.9861 9.3365 3.7257 37.1476 16.2709 9.8423 30.5906 25.4224 25.0939 6.9445 17.7092 10.7757 22.0267 20.6565 28.8164 14.4593 20.3977 24.0029 9.8236 18.2652 
24.5574 1.6918 10.2704 21.711 9.5453 18.7104 11.0579 20.0336 24.7519 5.3317 27.3062 14.9109 26.6966 24.1042 14.0635 5.3357 6.6889 13.3645 7.079 8.3204 4.7954 26.6913 30.9513 14.8125 25.3792 
3.8825 20.5744 12.0442 29.8261 9.8662 14.431 20.6532 28.787 8.5088 13.0597 32.4222 9.1633 15.4758 11.75 20.1791 22.9765 25.0054 6.1842 13.8938 19.1153 22.3832 21.6478 16.4123 28.0731 16.9997 
9.9076 19.8422 15.7454 28.1621 7.883 9.7984 15.8744 23.083 13.1264 10.6831 27.6988 14.2182 13.9637 8.9753 17.8282 20.1172 17.5608 6.6825 14.7296 19.6104 15.7247 16.2563 14.598 27.0771 11.8593 
38.581 19.8776 28.7333 3.382 22.1241 22.5231 12.784 5.4167 42.0444 20.738 6.6315 34.6664 22.5398 24.1538 9.2332 20.6485 14.7283 23.7963 24.5447 25.787 17.4141 20.1194 24.7816 13.4852 22.4114 
35.8235 12.9281 24.8502 18.1275 22.3378 27.3072 13.249 18.9027 35.2142 19.0879 15.5223 29.5386 29.8298 32.903 15.5781 12.1066 8.0037 23.3505 21.6861 20.8745 8.7223 30.214 32.2679 2.3959 25.9452 
28.4863 11.2511 21.1315 9.6992 15.5752 19.6997 5.5998 7.3234 31.3865 14.8992 12.4972 24.1345 22.5156 20.3956 7.2114 15.2671 6.3435 20.6927 17.4221 23.296 9.8868 19.9479 25.5029 9.1829 21.0993 
22.7043 3.4967 14.5689 17.5827 12.138 22.7893 10.594 17.4314 30.5361 9.72 23.4112 17.8045 32.7556 28.5353 16.6529 5.1363 3.4187 18.7323 11.5473 13.1245 2.8872 23.7773 30.4079 8.4268 28.6198 
34.2598 24.2155 34.3535 11.1319 24.909 14.908 16.1881 10.5493 32.6384 25.2586 21.1023 37.5315 15.3376 17.1862 10.3827 30.1002 22.2046 25.2718 27.1104 34.3327 23.1481 10.1048 11.8129 27.9863 11.9898 
27.7214 4.1237 15.9184 17.0299 14.4842 23.614 8.3346 16.1505 28.8961 9.3861 18.8264 19.1038 29.565 24.1017 11.8963 7.604 1.4382 17.764 12.7426 14.7357 1.5754 23.7806 22.9477 7.7519 25.6128 
32.2635 28.6479 30.2087 17.7856 27.8765 10.8567 21.5802 15.9267 36.4572 27.6092 26.3175 30.369 9.321 12.7576 15.1017 37.9795 24.9652 23.459 28.1229 40.5488 28.7675 6.2533 7.2893 28.5052 8.4051 
25.8208 26.4373 33.7184 19.9285 25.5401 10.729 19.2114 16.5603 34.7119 27.2569 24.6023 28.7702 7.9736 14.2585 14.0849 31.7496 27.6527 22.2434 29.4166 41.8342 28.6525 4.892 7.4039 32.0859 7.1914 
32.335 14.146 18.1672 28.84 18.9882 35.0617 21.4986 31.8059 33.3369 17.0557 26.9771 25.9358 38.866 33.7764 30.6302 6.6856 15.6637 21.9614 15.1615 11.8412 16.2284 39.6241 38.979 17.8539 33.7901 
22.7613 21.3031 23.1115 14.1351 16.6831 5.1065 9.7419 11.4003 24.9864 16.48 18.6842 21.2475 11.3666 12.388 7.2364 26.4196 17.6677 18.5972 20.8447 24.0994 17.9489 6.4105 8.9522 21.7498 5.6895 
32.3978 9.7415 16.5622 25.4961 20.8947 28.9418 21.9274 27.2712 28.1732 15.9997 26.2898 21.0736 41.3294 32.6291 24.9755 5.2452 14.1317 24.207 16.8167 13.6194 13.7085 40.8623 33.4652 16.4588 32.1363 
25.5371 27.0651 26.4304 20.1387 22.6732 6.8178 15.6897 14.801 30.4625 24.5403 25.8258 31.1189 4.9095 10.9147 14.1191 29.8516 23.4384 22.8058 28.8315 37.0974 28.982 1.1234 4.0904 29.7467 3.5273 
5.5272 16.7601 9.2001 31.2433 6.8091 15.4889 17.2073 26.5054 6.9882 9.3526 37.6411 5.3422 21.6523 17.2857 18.1863 20.9271 18.9667 3.9165 8.5734 13.4299 18.3406 24.6549 22.0744 29.0419 19.8284 
17.8536 13.1743 18.0547 17.8933 9.2954 8.8775 7.1832 14.5493 17.3659 7.3838 24.729 18.9175 13.1282 11.025 7.4051 20.061 12.6061 9.9594 13.7421 16.5116 12.4204 14.1898 14.9901 17.2433 10.8273 
2.6221 24.8343 11.7154 36.5507 12.5756 19.7236 25.7651 32.2258 1.3193 17.7707 43.9123 9.2056 20.6825 17.9845 23.0638 25.4949 30.3886 8.3748 17.1707 19.2751 24.6734 22.0932 20.0476 31.929 22.4813 
24.525 7.8238 19.0633 15.6584 12.5888 13.6687 1.3173 11.0249 27.8092 7.4441 17.3722 17.8758 17.4926 17.5852 5.3056 16.0614 6.2881 15.8264 13.9847 19.2176 6.6346 16.8028 18.0711 13.7813 18.5509 
