I 150
J 15
25.0344 32.3179
40.2933 66.9905
46.067 67.7871
38.6971 77.3025
81.2906 31.5491
41.2755 1.3598
19.6243 24.5375
0.2254 13.4999
2.0881 67.6005
9.8696 68.465
92.2161 32.2647
60.0622 97.652
76.0167 7.653
13.8588 20.1305
17.2727 44.6842
52.4432 85.3743
97.9167 58.1558
9.2414 5.1037
55.9266 91.6805
84.9568 37.8532
15.5184 98.8242
47.6809 66.2315
12.3959 36.0256
17.0752 68.5512
33.1381 44.3649
9.5224 15.5673
68.7403 5.3885
14.0537 40.7461
2.8437 91.5591
19.4966 76.8778
22.0755 84.4917
34.9923 34.9671
90.917 39.2655
13.4277 30.8207
7.311 80.6425
95.9694 74.4915
11.8458 47.98
10.2701 68.0116
23.8461 32.1599
2.4831 53.9501
66.0168 1.1704
80.2464 4.6457
99.8415 70.8965
28.3187 82.5669
28.1035 91.8825
34.303 99.435
82.8856 46.3729
92.5513 64.7348
64.8563 68.1565
21.6124 41.9774
33.358 12.4393
54.4645 69.6488
75.852 60.3603
38.5086 94.1206
30.143 50.6662
45.1662 41.6781
12.9156 90.5204
85.6067 46.0763
95.5895 84.6716
80.3484 89.3486
2.6176 46.9463

Jcoords
71.9586 47.1616
48.7887 56.003
52.739 6.0085
68.2472 82.1798
18.1559 47.2803
63.3851 71.939
73.4934 63.65
94.8932 40.7003
48.4063 32.8349
81.8294 76.827
48.085 71.3341
40.8048 95.4004
13.4103 33.5074
18.4085 53.7877
56.9614 6.129

C
22.6024 21.3952 11.7257 30.0528 13.195 26.6983 25.5443 29.3407 13.9656 27.6952 26.2308 35.6356 9.1495 15.6064 12.1866 
17.8161 13.5995 22.8525 19.257 2.0229 18.8702 23.3159 27.7192 14.5543 26.5592 11.8083 16.0796 6.6542 1.3 23.6239 
13.1559 10.473 9.8649 19.2789 9.9852 15.8851 15.5904 17.3822 2.9216 24.4689 15.2527 24.3226 7.9118 11.7317 12.0756 
16.3078 12.1703 27.4761 8.3132 19.384 10.5059 14.2152 28.1197 24.414 14.2492 9.3452 2.9982 26.5044 19.9501 35.8052 
22.0684 11.439 28.3799 15.0119 13.433 14.5871 17.5987 27.4298 20.7027 22.1529 9.4182 6.9592 18.1794 10.1974 32.3989 
18.9577 9.7919 26.9861 11.2862 12.5015 12.2802 14.9713 22.4985 20.0108 18.1417 6.7633 6.4176 15.3679 10.5682 28.6677 
22.7853 15.3069 25.6925 21.287 9.7877 19.1609 23.2355 29.8017 17.2418 25.7312 11.9637 10.8745 15.7134 7.8845 25.2591 
16.9065 8.1777 16.5461 20.0062 3.4187 15.7528 15.2949 26.5729 9.9058 20.9968 10.8439 13.8784 6.9571 2.1452 18.3528 
9.7023 3.6202 19.2091 8.9767 14.9069 4.1903 5.9908 14.5172 12.2733 9.9964 3.6212 10.1318 15.4529 11.4679 22.6499 
10.4037 4.0362 19.5135 7.3099 15.665 4.519 7.2678 19.3894 12.1991 10.6573 2.1995 9.4485 17.0967 14.1837 18.6225 
7.7516 9.571 21.4252 4.163 23.6735 3.9881 2.0834 13.3122 13.5414 3.3712 9.5683 14.0731 21.2644 19.9204 25.8861 
20.8006 18.01 10.1396 33.0485 13.5514 25.4316 30.7606 28.5052 13.2407 33.3421 22.5559 30.0742 11.81 15.5741 11.8754 
14.5442 14.3368 30.0371 5.6031 29.1382 9.9919 8.9537 19.7252 26.3901 5.0063 12.9534 12.3411 32.9496 25.6261 31.2097 
13.908 14.2326 6.2272 25.8836 13.4888 22.2543 17.6002 21.3712 6.9824 26.7261 19.9397 25.4259 10.8974 12.7419 7.4348 
4.8503 12.5304 17.7586 12.2227 24.7138 11.3656 6.6154 5.6865 15.597 9.0833 16.9095 24.0725 24.4158 22.9117 18.1679 
23.6917 17.5462 21.2529 24.5603 5.6553 22.8486 27.9939 29.2149 16.2536 28.9274 19.8968 19.5184 3.8915 5.6116 22.797 
10.0657 15.5368 7.0474 24.1563 20.517 17.8289 15.0799 11.7095 6.5291 18.3032 18.7288 23.6972 17.0853 18.3482 6.0008 
2.4149 10.7136 20.4146 11.8874 21.4201 7.7791 4.262 7.9403 11.1123 9.7881 13.8542 22.2885 24.3462 18.9419 17.8356 
15.8454 16.2245 35.342 3.8952 22.4955 6.863 9.5425 19.5485 25.1206 7.2167 10.5746 12.2032 27.7825 24.0527 28.7833 
30.2961 18.5402 39.7938 25.7489 16.9622 22.6857 26.4113 34.9595 24.683 27.0969 17.2323 12.862 20.6434 15.7649 39.2005 
12.4697 12.0625 5.9549 24.0526 11.0508 21.9365 19.2893 17.8027 4.5545 24.3364 16.4201 27.3656 9.5354 12.135 7.901 
24.1861 13.2511 36.498 13.347 19.233 13.4999 19.4335 24.5828 21.882 18.6874 10.3989 1.3991 23.2424 19.4187 36.3858 
18.5686 13.2967 26.9525 12.7235 18.5067 11.3699 16.6736 29.9156 21.3834 15.8832 8.8062 1.9998 20.2686 12.8529 31.2856 
5.6521 4.928 19.6281 9.4299 16.9877 4.935 5.1945 13.9074 11.0961 9.567 7.0947 16.2148 16.3587 17.2377 18.9923 
17.8962 17.0396 6.8122 29.5557 15.8365 24.6203 21.6016 20.3379 9.7055 26.7982 21.4436 32.1887 12.2462 15.1206 7.9135 
7.1725 13.2757 23.9989 8.0789 25.716 7.5362 3.3612 9.8915 18.4581 4.4079 11.13 20.6283 24.6753 20.9551 23.6259 
24.6071 15.5718 27.8396 19.3623 9.1929 17.6868 23.387 30.4106 22.461 24.7496 15.3198 13.6293 14.7561 7.8837 30.4498 
11.2562 20.479 16.6308 23.9164 26.5338 20.2765 13.8553 5.9954 14.2998 19.002 22.641 28.7042 28.3154 25.6253 12.3883 
15.7302 5.9706 19.87 11.2256 9.1701 9.6907 13.5018 21.1202 13.7816 16.8988 4.3314 10.6698 16.0245 8.1254 24.5819 
32.0776 18.7492 34.5047 22.9424 14.9744 24.9413 28.8756 37.2623 28.0115 32.8028 17.1721 14.7342 17.8522 12.7028 39.1043 
14.1616 8.1662 28.3375 7.0891 14.3346 4.9355 10.9483 18.7448 18.1916 10.8538 2.3409 5.9183 19.9258 12.3064 22.9899 
25.1831 14.9467 26.8614 22.6549 9.3746 19.6835 19.5417 31.5548 19.7298 23.7729 13.1329 14.2812 14.2882 6.042 28.7165 
12.973 20.7142 13.5651 23.8847 26.9955 24.8161 18.5769 8.4334 15.9297 23.5901 21.4785 33.8858 30.188 31.3595 9.7099 
19.2674 11.3893 24.0266 17.3007 5.6126 14.9316 19.9876 29.3492 16.7061 23.688 11.5519 14.9283 11.072 4.1268 27.8351 
15.8888 15.3993 30.032 5.1289 22.7351 9.2326 12.0039 22.5245 25.7751 8.8223 9.6329 9.6354 25.2235 19.9566 30.0169 
14.2608 9.1647 10.0191 19.2642 8.9685 16.5106 15.828 23.0617 4.5501 21.3008 16.696 20.6978 7.9983 9.0892 10.0404 
13.91 21.1833 14.7276 23.6462 27.4072 21.6193 17.3241 10.0707 17.3111 25.0459 27.829 32.7567 28.9891 25.2998 12.0877 
4.3652 13.7243 14.5559 15.7093 22.151 11.9863 10.1916 4.8743 11.9325 14.23 15.0911 27.0374 22.3638 20.8074 13.8343 
6.8919 10.3534 8.3435 18.5214 14.7044 12.5227 12.827 12.9547 3.0974 19.573 14.0073 22.1377 14.8429 16.304 8.3685 
25.4335 21.291 12.8337 32.7825 12.8768 23.1385 27.8208 33.2471 13.8423 31.7917 24.697 26.5509 6.1887 12.6078 15.2231 
16.8255 8.7 23.7805 16.2034 8.796 11.5236 15.1331 23.1424 13.1418 21.2673 8.0373 10.1682 13.0449 5.5993 27.0392 
6.4911 2.9736 20.649 9.9253 12.9783 5.4823 5.7628 13.7119 8.9764 10.9768 5.2627 14.451 15.3523 13.3968 18.9471 
4.2015 5.4537 12.2838 13.6271 13.7828 10.5442 7.2451 13.1298 6.0977 12.17 9.0827 18.7795 14.6757 15.3824 14.8123 
15.5749 18.0508 30.8322 8.9803 26.1516 9.5481 9.8317 15.3176 20.585 4.1416 15.2606 17.1369 30.0262 30.9966 25.6881 
8.6744 10.7573 7.0877 22.6539 12.039 17.9473 16.3083 13.5489 2.3341 18.4971 17.1736 25.2739 12.1478 16.2014 6.7338 
20.4807 14.4011 30.8955 15.5589 15.8105 14.2357 17.3729 31.2285 21.5 21.9574 9.0506 6.7499 18.5806 11.3768 30.493 
6.566 10.1994 19.6012 8.0932 21.0799 6.5555 1.5292 10.563 13.9353 4.9194 11.6709 19.2898 27.6938 20.4276 22.7766 
13.701 8.4882 12.4995 22.3729 6.899 17.3355 17.7476 22.1606 4.0497 19.6506 15.2925 22.8777 7.8086 9.4251 13.4247 
12.8605 8.5044 24.6793 3.3142 16.798 2.5801 6.3712 16.5997 15.3452 8.619 4.4843 8.0227 22.2234 17.3747 28.5311 
10.2564 9.5589 24.8879 2.2729 23.1082 2.3064 4.1425 15.6797 14.3662 3.6517 7.4646 11.8296 27.5757 20.9665 22.9113 
16.0928 15.6742 30.3739 4.9226 26.3302 7.9441 9.0282 19.27 23.9496 3.9581 11.1585 13.4525 28.9774 25.1304 25.7782 
4.6292 11.6742 10.4641 17.1892 18.0921 15.6996 11.9747 9.2689 6.8115 16.6115 15.416 26.1142 21.523 17.1166 10.7688 
20.1737 13.7536 29.8167 6.3725 22.9874 8.8237 11.3238 26.8553 19.8717 10.6006 10.2358 5.3695 29.0632 22.2874 32.6548 
11.8479 16.8291 3.9043 25.6272 18.6312 18.3693 20.2008 14.1989 7.2592 23.274 19.95 28.0124 15.9232 21.9827 2.9143 
15.6929 23.3887 15.7568 33.0736 33.7318 27.5408 25.0066 14.9779 22.4427 25.1977 29.9481 41.0662 29.1609 36.8935 13.9086 
24.7267 18.7543 20.1551 27.3781 7.5652 28.8578 29.6698 33.5213 15.0777 30.7375 24.14 24.9881 3.8083 10.236 18.7637 
20.5686 14.6335 28.6735 17.5405 8.2332 17.5883 22.1577 34.2102 16.6966 26.0145 13.7245 13.7826 13.6925 7.8941 26.6597 
13.1583 21.2358 12.6737 25.8068 26.6454 19.3767 14.9791 7.8947 13.3923 22.249 25.9164 29.7601 30.5065 27.7922 12.6187 
11.2771 10.0065 9.6316 22.4082 8.5525 17.9661 15.6836 18.6278 3.1191 22.2633 15.6513 21.6413 8.2502 11.3653 11.8423 
3.0325 6.3458 15.7437 8.6818 18.8879 5.8134 4.1829 11.3481 9.9311 10.1795 8.7194 17.258 20.3483 17.9334 19.0132 
17.2612 9.1846 15.0415 19.6069 3.9597 14.6931 17.4636 23.7451 8.0332 20.4916 11.8321 20.0253 5.3517 5.5932 14.3353 
7.8181 3.395 19.077 9.5439 15.2153 4.1159 6.4916 13.6472 9.446 9.391 4.5848 11.3624 18.8581 12.2517 18.5878 
21.8095 12.7914 29.0585 13.5557 16.4721 12.595 18.6478 27.0018 20.4273 17.3483 7.7816 2.7459 19.298 14.1965 30.1028 
5.9994 7.52 12.7143 13.6346 13.003 10.4321 9.3745 12.0335 4.9257 15.9594 13.0422 18.2122 14.7004 17.1974 10.2388 
18.6131 12.9767 30.7082 9.308 18.3101 9.4234 16.5227 26.9311 19.1082 17.1707 8.4944 1.2729 25.2208 14.2613 31.4802 
15.0833 20.597 1.216 23.9822 21.1691 25.9605 21.0903 16.4031 11.7493 29.9348 23.3244 29.9638 15.4913 21.6803 1.235 
23.6188 12.3205 24.8883 22.523 3.1652 18.3933 24.6804 32.6519 16.8427 26.8162 16.498 17.4637 7.0063 3.216 21.5245 
25.6383 16.2457 26.617 21.0547 13.3644 22.7909 23.2556 33.1947 19.265 23.4366 15.1571 14.046 17.45 10.0476 27.754 
10.4976 13.9151 29.8446 3.0089 25.4693 4.5199 4.7279 16.1355 19.7253 1.6669 9.1871 13.8404 28.0 23.861 29.3681 
17.7065 27.4964 16.9479 34.4607 37.179 27.2341 23.5558 13.0787 23.2414 27.5385 27.7528 40.9934 27.8053 34.9414 14.8609 
23.2528 11.3229 21.1348 21.6143 6.4406 18.6884 20.6418 32.7694 14.7045 24.7523 11.8427 12.6872 9.3675 3.7656 28.0008 
10.0271 13.5041 11.1609 21.4621 19.9 18.5942 13.5341 7.9968 10.6132 20.6033 19.6586 30.6791 25.1478 21.149 11.1247 
8.2853 16.9392 26.173 11.2475 23.9386 10.3272 5.6912 8.0255 18.9923 5.0489 16.1873 21.5418 26.5114 23.4306 21.0711 
20.7901 13.7976 35.5206 17.2421 13.6039 15.9724 22.8189 27.8669 20.2339 21.6065 10.4212 8.0103 18.2147 14.2608 30.7962 
16.6767 15.8803 9.1953 29.4244 12.9417 22.3188 22.8019 24.8768 9.8198 29.2054 22.1734 29.7902 8.9989 15.7249 12.1703 
17.435 21.3992 7.5587 28.3956 25.0339 22.3889 23.2775 16.3538 12.1862 29.6714 23.078 34.7153 22.1977 25.8013 4.8099 
6.1069 7.7388 20.6896 5.8394 20.4805 2.943 2.1328 14.1447 11.5353 6.9701 8.3 13.0569 21.3244 15.8125 19.3585 
29.5809 22.7293 15.3551 31.6971 13.0083 31.2796 34.2553 29.0211 15.2011 34.7519 23.7473 34.2537 7.9772 16.4869 19.6618 
10.2291 7.5343 9.8085 18.4168 10.2266 13.9168 15.7583 18.4559 2.1905 19.0058 12.1347 18.8711 9.0735 9.7461 10.0074 
8.1725 3.9687 15.4602 14.492 10.6816 9.7536 9.7285 18.4471 4.3598 15.4981 8.0391 19.2352 14.1837 10.8246 12.2964 
9.9918 4.6081 22.4653 7.9446 15.2842 4.0895 7.5192 16.0697 14.4052 9.9779 1.6141 8.717 20.6931 11.1309 21.0356 
12.1239 12.9467 32.5683 2.0382 23.3085 6.5829 8.4049 17.0495 18.0827 3.9877 9.1891 12.2216 25.0225 24.5782 28.6345 
12.2741 17.893 15.2945 19.6987 24.3711 18.9462 17.2363 5.7773 16.2561 21.8492 22.53 33.1905 28.2982 24.8313 13.5568 
15.9068 12.2244 24.9946 8.5392 18.1394 8.7834 14.4795 23.1256 18.1136 14.4903 6.3144 3.1085 23.3647 14.1229 27.9149 
6.4566 10.5454 9.995 19.8337 15.4317 15.3451 12.484 11.948 4.4624 16.2633 14.8173 20.3912 14.9424 14.9731 7.864 
13.7662 7.1066 21.4621 14.3653 6.3509 13.4111 16.7503 23.5309 14.2167 16.6708 6.2673 10.2824 11.4456 5.8491 24.9791 
20.0209 12.2513 17.5412 24.6707 1.3088 21.4482 22.3868 25.7716 12.7065 26.9466 16.2378 21.4893 4.9165 3.1371 23.0118 
3.0664 13.352 13.9879 16.6362 18.585 11.6226 8.6336 5.47 9.9644 11.6269 16.9158 21.5871 19.8928 23.3886 14.7435 
5.0728 5.6676 13.7031 15.3532 14.251 11.3709 9.1 11.6521 4.116 16.2484 11.123 21.825 14.661 13.6786 11.0529 
17.6341 10.6672 14.6216 24.268 6.1096 21.3619 22.4591 23.1977 7.025 21.7916 16.8714 21.3083 3.9448 8.8708 13.148 
12.9046 5.3694 19.095 11.2876 8.9781 7.3871 13.0368 21.2463 12.7891 15.119 3.0589 10.3912 15.0632 7.7162 25.0013 
10.6988 4.2257 21.9098 9.9232 12.2364 6.0781 8.5124 20.7767 11.7177 12.1138 1.5903 11.0586 18.4551 10.3508 22.9102 
17.196 9.2226 23.9282 10.2818 11.2877 9.2491 14.6151 26.6181 14.2554 14.7004 3.73 6.5702 19.657 11.6466 29.3918 
6.899 16.1109 12.657 16.804 21.0941 15.5649 12.2128 6.4807 13.0091 15.0741 18.4173 28.9869 24.5557 22.7042 11.5271 
16.8255 20.9101 4.3939 30.3318 17.0534 26.2932 25.1132 21.1809 10.9437 27.0299 27.0814 36.6857 16.3367 20.6427 5.2546 
19.8356 12.9309 15.0836 24.8178 9.1001 24.3859 21.6555 23.2417 10.8763 27.8407 21.1583 23.1349 3.4679 10.7851 14.8489 
27.0679 21.639 16.7994 32.3727 11.676 28.697 27.4442 33.9326 20.5794 31.3599 24.9304 36.1679 9.4887 17.508 22.3473 
25.1883 14.7244 28.963 20.683 9.6316 19.6887 27.8263 31.5481 22.5748 30.8089 14.6336 17.2638 11.255 7.772 28.4117 
24.537 12.8727 24.476 21.1024 7.1678 21.1992 23.5634 28.3621 16.0706 27.6084 15.0686 14.6189 12.6527 6.0111 30.5623 
8.9744 19.2326 16.6983 21.6669 26.4863 17.6214 14.3916 2.817 17.3282 13.814 19.2028 30.2801 27.018 24.0025 16.4484 
17.2737 16.4652 36.0847 5.4909 21.99 10.1063 14.4151 22.6578 21.3705 10.0526 10.4123 6.7996 30.9727 18.4496 32.8115 
14.2225 16.7856 8.0298 22.4942 26.7826 25.9899 18.6267 11.9922 12.9858 24.4004 21.4315 36.0136 22.7454 28.4295 6.7939 
19.6342 19.3818 14.5524 27.757 9.9066 26.5547 24.7021 31.034 14.4919 34.2987 24.0383 27.3981 4.6765 10.9973 15.5356 
21.8202 11.5865 20.4497 21.4898 0.8972 18.1317 17.9543 31.0269 12.9985 28.2551 13.1707 19.82 4.5622 2.8348 18.4977 
14.61 9.0599 30.9767 5.6352 19.199 6.5168 10.5572 23.8369 18.2955 10.8736 5.435 4.7375 25.2513 15.3927 31.5432 
9.3225 14.8165 22.7961 14.5223 28.4161 13.9465 9.1548 5.4422 22.216 9.1042 20.1798 24.055 29.5333 26.986 21.6913 
25.2065 23.7654 14.9925 34.0907 15.6009 32.9264 33.9269 31.8611 14.7037 33.5729 27.0345 33.2399 11.3511 16.893 14.7537 
17.5264 14.2373 29.423 5.8608 19.0908 7.0338 12.5473 22.4648 22.8576 9.1937 8.6501 5.2293 28.7567 16.4132 27.3272 
5.2951 14.2807 15.3702 14.2351 24.0977 12.5896 10.2443 3.2983 13.2226 11.9448 15.9126 28.919 27.0013 26.01 16.5688 
24.3929 21.539 31.5002 18.8495 15.9531 17.6504 25.4156 37.3945 25.3338 27.7082 14.6222 8.2777 24.2778 14.5361 38.4422 
10.7928 3.8437 24.1377 9.0777 12.4477 5.9535 8.8304 19.4298 12.9309 12.9038 1.5924 10.8605 14.5993 11.6734 21.8629 
22.0202 15.9253 16.0711 22.5839 3.8991 23.9428 25.6274 31.7298 11.9878 24.9092 18.6506 22.5635 1.0851 6.3664 17.2102 
20.7755 13.2399 22.1749 19.2283 7.054 16.2611 17.4876 31.8457 18.5673 20.7071 12.2638 13.1291 13.0193 4.8132 22.6751 
11.8164 5.9154 13.254 17.6422 5.449 16.2285 14.554 22.8091 7.2054 22.3431 9.7621 16.6385 7.2036 5.4013 13.7088 
25.6038 17.1684 14.6947 30.7522 13.1239 29.3626 24.9763 29.1899 16.4396 28.9612 21.2218 31.4678 6.2412 14.2519 16.31 
16.3188 17.5728 5.9153 29.4347 22.3768 24.6098 18.8167 13.9384 11.583 23.5096 21.4639 34.174 22.4676 22.547 4.5663 
18.9109 12.7775 17.7243 23.5215 2.9295 20.3405 19.9253 26.0384 13.1137 30.083 15.4661 22.6483 2.3597 4.8302 21.7988 
28.1762 22.5646 38.08 25.2529 16.3231 19.6779 24.8929 35.5038 24.2083 24.5382 17.3893 13.8579 21.6432 12.407 37.0536 
22.7669 11.913 28.7595 16.0649 9.0069 16.222 18.1679 27.8728 19.8669 23.0756 11.43 10.0511 14.5532 8.3979 31.4701 
21.5512 15.5005 32.2213 15.0153 14.5104 16.6223 21.1828 29.7144 22.4732 20.1816 11.0064 7.6013 16.9058 11.8185 33.6419 
12.7015 9.479 10.2163 21.7655 7.5654 14.0268 15.7716 18.5037 5.1165 21.7661 14.8192 23.0342 7.6229 9.0856 11.5502 
6.7875 17.7971 17.068 19.2583 23.4463 14.7407 9.4165 1.329 14.1494 15.3228 19.3053 28.2709 24.0622 27.1317 14.9214 
23.6028 13.7354 14.0065 25.5481 6.6429 23.6101 26.8194 28.2705 13.2403 26.9642 19.7105 26.3878 0.9388 8.6836 16.0456 
23.4207 18.0626 33.2539 22.2183 12.5553 21.3817 22.5486 35.3082 21.0437 26.0111 13.5799 11.9649 18.7688 10.6234 35.4042 
12.74 16.3829 27.4382 10.7595 30.4512 11.4166 8.9485 10.5009 20.3145 4.7696 18.01 22.9251 33.9746 31.5568 27.8786 
20.302 11.7987 21.9981 22.6507 2.2989 21.6147 23.7639 31.9708 14.5986 28.7114 13.5417 22.1754 4.4326 2.8087 20.0368 
20.2774 15.344 25.304 23.0198 7.8985 18.9552 24.7474 33.8345 17.6815 22.8053 12.2613 13.4787 13.3563 5.0736 23.9385 
16.757 13.7884 12.9538 23.5097 5.8677 17.7738 21.4296 24.3228 9.0072 28.172 16.3537 22.6674 3.4166 8.0484 14.1318 
23.9576 18.318 26.3931 22.6867 6.6054 24.2646 24.8622 29.1641 20.0208 27.7876 17.5935 17.6352 9.0471 5.2206 26.4732 
14.8395 17.8921 5.6259 29.8552 20.8016 27.3214 21.6149 17.6722 10.9965 26.7737 28.6344 36.2085 18.8895 27.9648 3.4111 
16.4515 23.3014 9.9258 26.7617 28.7266 26.1747 21.0714 12.889 12.9746 28.0564 25.8098 37.6721 26.558 25.1335 9.0506 
13.2883 19.3153 25.3535 11.8595 29.5567 13.0713 9.996 10.9055 20.514 6.4077 16.4591 21.2406 36.5668 30.5716 23.3183 
20.3542 12.4351 31.7739 13.3927 11.1154 13.7553 17.5577 26.3617 18.4185 20.3592 6.9023 5.488 19.8843 10.5041 29.3698 
22.5614 13.9072 32.4475 13.6165 17.9639 14.0471 20.8149 32.5391 24.7889 17.4807 10.9947 4.7565 22.6577 14.3282 31.8848 
19.6751 18.1946 29.7683 13.6967 19.1199 12.1748 16.5898 28.8261 20.498 19.6888 12.2628 2.5557 21.6951 17.6086 29.0838 
3.9023 11.5681 19.6027 14.5295 24.4379 12.4019 6.8945 4.5139 14.2908 9.4251 15.9873 23.6538 21.9106 21.3073 16.0942 
9.3127 16.2436 26.9465 10.788 27.7541 9.1811 7.3587 8.4978 19.7434 6.2253 16.7181 23.7173 28.6291 23.9529 24.5603 
7.2165 6.2514 21.2623 4.5417 16.1954 1.5451 3.7478 15.6186 12.6166 6.5069 5.662 12.0363 24.5996 17.2162 23.4042 
