I 250
J 25
112.0 107.0 98.0 
105.0 99.0 100.0 
107.0 106.0 93.0 
100.0 90.0 108.0 
98.0 109.0 95.0 
100.0 108.0 122.0 
108.0 94.0 129.0 
103.0 105.0 119.0 
100.0 110.0 117.0 
96.0 105.0 111.0 
100.0 96.0 112.0 
117.0 119.0 91.0 
85.0 120.0 115.0 
104.0 99.0 103.0 
114.0 88.0 94.0 
104.0 110.0 120.0 
110.0 86.0 102.0 
97.0 121.0 106.0 
107.0 109.0 114.0 
114.0 109.0 115.0 
115.0 110.0 108.0 
103.0 115.0 112.0 
109.0 120.0 116.0 
84.0 99.0 102.0 
115.0 113.0 121.0 
99.0 108.0 98.0 
116.0 106.0 110.0 
136.0 104.0 92.0 
112.0 105.0 103.0 
93.0 89.0 113.0 
117.0 104.0 97.0 
115.0 98.0 110.0 
109.0 109.0 92.0 
98.0 120.0 100.0 
110.0 94.0 121.0 
103.0 116.0 90.0 
101.0 98.0 102.0 
102.0 118.0 100.0 
106.0 120.0 97.0 
112.0 93.0 104.0 
120.0 104.0 131.0 
102.0 117.0 112.0 
106.0 120.0 99.0 
101.0 78.0 117.0 
111.0 100.0 107.0 
93.0 114.0 90.0 
119.0 105.0 110.0 
111.0 115.0 94.0 
108.0 122.0 107.0 
95.0 108.0 104.0 
117.0 88.0 114.0 
104.0 107.0 120.0 
108.0 111.0 117.0 
95.0 113.0 125.0 
93.0 118.0 112.0 
121.0 94.0 101.0 
121.0 112.0 117.0 
95.0 123.0 102.0 
110.0 118.0 106.0 
97.0 123.0 129.0 
99.0 78.0 93.0 
109.0 123.0 93.0 
119.0 110.0 113.0 
103.0 103.0 91.0 
112.0 89.0 93.0 
112.0 101.0 102.0 
100.0 98.0 114.0 
125.0 100.0 109.0 
105.0 112.0 107.0 
102.0 98.0 97.0 
90.0 116.0 100.0 
108.0 104.0 118.0 
111.0 104.0 108.0 
92.0 108.0 114.0 
107.0 121.0 106.0 
112.0 113.0 96.0 
114.0 97.0 109.0 
101.0 109.0 106.0 
105.0 121.0 107.0 
108.0 105.0 103.0 
107.0 119.0 114.0 
106.0 118.0 110.0 
124.0 119.0 92.0 
134.0 99.0 117.0 
117.0 108.0 84.0 
111.0 108.0 105.0 
95.0 119.0 109.0 
87.0 102.0 121.0 
96.0 106.0 93.0 
129.0 96.0 112.0 
100.0 85.0 99.0 
100.0 80.0 121.0 
108.0 105.0 110.0 
102.0 114.0 91.0 
92.0 107.0 119.0 
108.0 107.0 119.0 
122.0 122.0 111.0 
124.0 89.0 103.0 
122.0 97.0 104.0 
103.0 109.0 90.0 
114.0 107.0 102.0 
107.0 109.0 106.0 
115.0 116.0 108.0 
111.0 92.0 109.0 
114.0 109.0 99.0 
111.0 102.0 102.0 
111.0 115.0 113.0 
107.0 105.0 106.0 
101.0 97.0 113.0 
134.0 110.0 105.0 
104.0 102.0 113.0 
109.0 110.0 117.0 
113.0 95.0 122.0 
113.0 100.0 120.0 
115.0 112.0 111.0 
99.0 107.0 104.0 
94.0 109.0 120.0 
107.0 89.0 135.0 
123.0 93.0 103.0 
115.0 105.0 111.0 
115.0 111.0 111.0 
113.0 118.0 112.0 
112.0 113.0 102.0 
102.0 104.0 108.0 
107.0 90.0 93.0 
110.0 108.0 111.0 
96.0 119.0 109.0 
109.0 94.0 127.0 
114.0 86.0 97.0 
98.0 104.0 106.0 
106.0 112.0 109.0 
89.0 111.0 106.0 
105.0 98.0 110.0 
87.0 99.0 120.0 
112.0 87.0 106.0 
108.0 95.0 106.0 
102.0 90.0 108.0 
118.0 106.0 90.0 
104.0 117.0 103.0 
112.0 93.0 122.0 
110.0 112.0 105.0 
120.0 100.0 106.0 
104.0 127.0 102.0 
123.0 107.0 101.0 
95.0 100.0 111.0 
95.0 97.0 101.0 
100.0 93.0 117.0 
115.0 126.0 108.0 
121.0 112.0 98.0 
124.0 108.0 92.0 
104.0 109.0 112.0 
91.0 112.0 124.0 
104.0 122.0 92.0 
100.0 99.0 108.0 

Icoords
65.3431 58.8989
76.9155 5.7461
0.2703 69.9524
51.0137 57.1784
23.6533 91.2735
7.3238 74.2735
6.5196 88.5106
27.8587 15.147
60.6824 21.015
92.6615 42.4752
27.2093 99.1124
29.6692 58.0415
13.948 38.6412
79.3613 19.1139
2.9855 42.6079
84.5851 35.381
3.2852 0.707
11.9436 45.5053
15.9517 8.4438
51.8687 57.2351
4.7308 68.4438
71.1788 16.8591
42.4817 36.9218
93.906 87.9125
61.4579 82.9877
23.6532 95.9887
35.4857 66.7484
92.2044 56.5472
61.5474 4.2308
31.2587 63.1263
99.1291 25.4025
73.5013 96.6143
12.8478 5.7964
40.7248 65.8009
2.1193 13.3368
5.8 30.4162
46.6627 36.6151
60.4874 27.7965
0.6612 48.9627
32.427 45.2186
37.6479 70.6605
58.973 11.4003
44.2001 20.9113
96.845 85.9948
42.2781 83.4
62.2024 47.7088
74.3285 0.1224
24.2046 31.071
78.0711 44.9125
23.8541 61.5919
55.1336 19.0095
69.6312 65.824
90.6922 9.0115
31.8683 95.1921
15.0225 75.2861
10.8635 15.6505
16.7587 22.4334
38.6071 76.5049
88.4483 34.6134
13.9224 58.4942
20.4091 34.0663
20.1314 41.8757
49.5963 55.8671
67.3717 35.6561
16.4786 72.3172
33.2543 63.1531
99.9128 11.4763
48.8654 44.6647
38.9668 9.3541
89.7409 53.6693
81.4393 68.7424
49.9306 43.4132
96.9522 30.2956
37.5228 26.6971
78.57 94.7282
84.2435 39.3543
93.7901 42.2189
70.8202 22.6259
28.6304 46.1512
74.0479 36.831
74.637 62.2857
99.635 3.1193
68.3375 20.0374
5.6425 50.4161
77.9304 45.5902
16.6944 18.8567
11.6588 91.8906
31.9837 5.5107
51.879 71.6557
59.5631 64.5471
26.4294 71.558
49.8936 86.5377
14.4063 67.7446
35.2033 99.4175
84.7814 46.4434
85.1763 39.832
67.2371 79.3574
55.2326 78.0521
42.1882 38.5393
96.0888 90.7158
1.2438 36.4496
94.209 14.8848
86.7419 82.2701
56.0512 48.613
17.8927 26.8735
34.9613 70.7853
99.7726 6.3299
32.4141 79.6434
65.8237 23.9707
65.765 12.9625
38.9272 23.8817
29.6181 40.186
35.6118 42.9699
45.1295 28.9025
10.8765 8.844
80.1636 82.8223
59.4315 1.9242
48.2514 52.9686
43.8041 21.1396
76.3769 71.9187
21.6015 30.6911
95.4129 40.0081
53.8744 15.8512
47.072 41.0374
89.1662 7.8361
56.1332 47.1323
52.5044 43.5887
51.6606 31.3917
48.3995 30.641
90.196 88.1945
4.2488 74.8648
24.5846 41.8216
97.2119 12.4744
66.4116 92.6947
75.1837 99.0901
36.3987 34.9028
29.287 73.3373
47.2355 66.645
12.7597 54.0057
81.4555 78.8158
60.148 74.6637
93.0842 54.0141
64.4924 34.0252
60.9983 76.7418
59.9407 27.7828
38.3012 65.0239
89.7281 23.205
44.7903 98.9807
67.2226 98.1134
92.818 33.7113
19.7441 3.9816
16.1158 28.8016
38.5661 49.4162
44.2374 17.5107
29.2261 39.6302
2.8795 17.6609
76.1322 46.4849
12.5744 28.5742
73.168 67.8562
39.05 40.0875
85.354 42.6836
57.3244 95.4728
10.5708 85.5105
12.0556 70.1522
76.2647 21.2242
75.7715 18.1444
27.6616 6.855
33.3904 68.81
61.2021 57.7375
98.184 47.3937
44.1494 91.2071
94.5559 16.3947
1.1616 76.7922
43.1997 25.4485
31.6803 73.1937
71.0049 18.3519
10.1551 72.6238
1.2382 34.503
53.3701 80.2103
79.4309 85.1448
21.6289 65.0944
0.3149 7.1574
57.1064 5.0683
45.7177 70.5253
12.9125 26.1809
73.4003 73.219
90.15 37.7058
25.2833 57.6509
25.9207 93.0811
50.512 16.1048
32.0807 76.2614
95.8326 8.7779
25.9847 5.0982
38.0377 57.3108
39.3312 80.7546
40.9942 22.792
94.1278 81.2781
59.0878 35.5834
24.1337 27.4968
79.5864 68.8633
26.0003 18.3589
7.7713 4.1127
71.4925 14.9751
88.4595 46.1503
41.8036 62.2214
42.6624 98.5589
71.0029 57.9578
76.1562 48.0417
90.7747 69.8102
14.9184 69.1828
42.1917 52.796
45.9245 42.7222
89.0067 48.8711
27.6087 21.9811
31.176 45.8706
96.0391 6.289
13.227 9.1479
47.2923 61.3056
52.6048 91.5071
85.1521 27.9688
5.1514 84.8814
80.9288 25.6919
29.1865 43.3142
48.645 33.9566
26.0732 30.4411
91.0631 60.0101
69.1263 54.3703
84.8412 36.9084
28.9258 3.0158
98.0538 98.7623
92.6294 58.2077
63.1424 15.4644
0.1747 88.0953
58.5645 89.4904
11.6872 32.1789
45.1879 45.6573
87.5237 14.3311
56.1804 30.6914
67.349 35.5976
24.0627 12.7534
42.6208 46.1056
49.6054 53.548
40.3787 99.0841
63.3255 76.769
35.277 35.5372
22.6181 4.7925
80.4825 28.1674
0.1226 93.069
48.6758 93.0147
25.3466 85.5679

Jcoords
14.5143 33.5628
14.3432 65.1932
19.5357 82.7526
76.8266 10.3212
21.4902 96.1503
88.4712 33.7806
91.2052 47.2723
34.8527 34.0516
88.6893 18.8773
84.7965 85.7208
52.3782 83.3056
72.7162 27.0496
17.3955 24.2512
84.4799 59.3002
76.6213 38.7359
87.1726 26.9577
71.6458 29.534
65.1091 81.2685
8.3733 92.1842
34.6801 6.0228
4.7632 38.8509
24.1569 99.2339
43.1896 19.7421
86.3366 79.3668
57.5239 68.3173

C
17.9524 19.4756 18.0813 18.9583 21.9627 10.8204 9.2836 14.3092 16.6151 12.4119 8.7027 12.7922 18.1254 7.4746 8.2223 14.9181 10.3256 7.1273 21.866 20.7332 24.5226 22.9552 14.4685 9.4967 4.5525 
24.2537 32.0379 36.5504 1.4657 32.1943 9.3364 14.2508 15.9198 6.6014 29.6858 27.4388 7.8472 24.4397 20.5255 13.0909 7.6904 8.6738 28.9019 33.889 15.8217 24.2519 37.8399 11.5459 26.6528 20.792 
13.4194 5.204 9.1341 33.4885 10.6434 36.254 34.6298 15.8466 38.5672 29.8108 20.3655 27.8859 16.164 26.8647 31.0065 32.907 25.4196 22.5298 7.2526 22.4703 11.8941 12.8821 20.1135 32.147 22.8363 
17.0458 11.685 12.9135 16.2256 17.3078 17.0962 12.6418 9.2965 19.2875 13.5863 8.5212 14.4404 17.957 12.2766 10.9252 14.8396 11.3419 8.5044 19.6125 21.3457 15.9546 18.1584 12.3188 14.3704 4.6615 
17.5932 10.0966 3.4239 33.9667 2.0342 30.8965 29.063 22.0286 35.2877 24.4351 10.6897 31.4632 23.681 21.3576 29.8193 27.5162 28.4174 15.6042 5.2809 29.9144 17.2572 2.4583 29.4158 19.1859 12.8725 
13.5639 3.7128 4.912 36.391 8.4157 27.5968 26.718 15.8602 33.8019 24.4104 15.343 31.5225 19.7675 31.1396 24.4461 30.8517 24.7042 21.4784 6.0498 26.2205 12.9026 10.0855 22.7462 25.4316 15.6206 
17.4686 9.2378 4.5246 34.7838 5.6405 30.3129 35.228 20.3933 35.0907 24.0854 14.289 31.5612 19.5715 29.6297 26.2569 36.9002 34.8196 22.1796 1.6002 34.6383 17.5359 7.9944 29.132 28.6007 18.2616 
9.0583 18.828 26.8581 15.8834 27.1874 22.1562 23.375 7.6193 18.3688 29.5249 21.9405 15.2456 4.7725 28.5842 17.2364 18.3431 16.8736 26.4636 25.7461 4.5523 12.1227 31.7483 5.0191 26.6733 20.275 
14.9653 19.3224 23.2001 6.9829 31.0328 11.3668 15.0099 10.5345 10.5753 21.8967 18.9028 4.8598 15.1667 13.8121 8.7925 9.3798 4.3707 22.0881 29.7214 11.7538 19.2695 26.4592 6.8034 19.2374 16.6306 
24.6501 27.7667 27.9756 13.6628 27.3756 3.7082 1.5927 20.3825 9.2465 16.026 19.6392 7.7862 30.349 6.6547 5.7465 5.8004 7.7769 15.5498 36.5486 26.5391 30.034 32.1157 18.1302 12.5764 16.531 
22.08 11.3077 6.7058 32.101 2.3528 34.508 25.1851 20.7923 31.2847 23.4189 9.9535 31.3471 29.1814 25.6816 23.546 28.5302 25.1636 16.0901 7.1729 32.462 20.1471 1.2076 32.0856 23.2954 13.1841 
9.8952 5.6623 8.6668 24.8903 12.4452 23.8539 20.9029 8.1558 22.2342 22.7683 10.1979 17.5253 11.1015 18.8105 17.362 22.2836 19.434 14.1526 12.7641 16.0959 9.442 14.0638 14.5364 21.0825 10.1954 
1.7169 10.1838 14.802 23.5298 17.7659 28.4387 30.5354 7.4866 23.4791 29.1857 19.7565 21.4683 4.5279 26.0687 23.0763 26.939 21.3321 21.9755 17.7916 12.6036 3.6446 20.7383 12.4507 28.1235 16.6652 
22.6418 29.7407 32.8501 3.4105 30.8326 5.4507 12.1458 14.0892 3.1007 20.3091 22.6723 3.1445 22.6827 15.6332 6.7778 3.5081 4.5263 20.2144 38.9673 14.5359 29.7394 34.0151 13.6641 22.7761 17.3607 
4.6232 7.6776 17.3299 30.4232 17.1423 31.4627 34.5067 12.4197 27.2833 33.6981 25.5422 26.9635 8.9194 32.4261 29.3549 32.8474 21.9397 27.8708 17.5436 15.6541 1.3916 19.8593 18.0242 34.9903 19.7163 
21.8835 24.151 26.3541 8.9954 29.3375 1.579 5.2412 17.3877 6.3536 18.1426 20.5732 4.7622 26.0094 7.9365 2.6659 2.6885 4.5295 15.4334 29.3805 18.2906 31.2478 28.2554 13.8417 13.281 15.3033 
13.656 26.1579 32.6863 23.6668 34.2017 28.5201 38.5225 17.3061 28.5784 42.5293 29.2776 26.808 10.9109 38.159 31.2926 29.033 24.4011 34.7402 30.7472 10.0684 14.0513 34.4842 15.6333 45.6299 33.6135 
4.5272 7.9077 14.0459 24.3052 16.2393 28.8469 30.0714 9.2872 26.4498 25.697 19.7274 24.0207 7.8465 26.8838 20.1271 29.8305 22.2239 21.8367 16.0389 17.049 3.5145 17.3893 13.2144 26.7198 17.5592 
8.5469 20.0576 24.5058 18.4843 32.683 28.0617 26.3101 10.3695 27.6293 31.5144 30.0629 22.7057 5.7159 31.3189 26.6432 22.7387 20.3554 29.1441 26.4608 7.4064 9.7816 34.9234 9.504 34.1229 22.0276 
16.9067 14.9719 13.5801 20.0495 18.7403 13.1461 16.1097 10.3068 20.646 16.3839 8.1225 14.4392 14.7141 11.4106 10.5344 14.0225 13.5023 10.9428 20.1259 18.6531 18.8965 18.3256 15.1051 12.8537 4.7863 
14.0235 3.3841 7.9434 28.4025 12.5379 29.1742 34.1958 16.454 35.5478 31.7478 19.5203 24.4996 17.6117 27.6696 30.578 30.1517 28.5781 19.0176 7.3496 24.0727 9.0377 11.1548 18.685 27.096 18.1556 
20.6409 26.0459 25.5512 2.9141 36.2879 8.8188 11.4159 15.2638 5.4466 24.1261 24.5974 3.1762 18.898 15.1621 7.108 6.9759 4.7018 19.5378 38.739 12.568 22.8426 36.546 10.6781 19.3087 16.8821 
10.4871 14.6947 19.0204 17.3114 23.0428 16.1661 17.0851 3.0216 18.6865 20.1973 18.7198 9.7325 10.4099 18.3548 10.4786 16.6028 10.4637 16.7181 24.5996 11.0329 13.959 22.9861 6.8536 22.1849 12.1254 
36.2819 29.7709 25.9356 24.2398 28.2567 16.7347 15.905 28.2142 27.0836 3.298 15.4972 22.0277 39.7133 11.6855 19.469 19.8634 24.6665 9.7704 26.9593 36.8777 37.4244 24.0462 25.9744 3.9671 16.4881 
22.181 15.5269 13.1219 26.9466 15.0602 17.3567 15.7246 21.1496 26.9213 7.3526 2.7501 20.7469 23.2983 11.2903 18.4772 21.8115 19.236 1.2587 19.4867 32.2946 23.3655 14.1992 20.6841 8.1682 5.1323 
24.0125 11.5819 4.6506 31.5794 0.7607 33.5552 25.194 25.0004 32.9762 21.272 10.7358 32.9662 26.9965 23.6546 29.4282 28.3958 24.8213 13.8926 5.908 30.5454 20.3828 1.2486 27.9262 19.7403 16.6245 
14.2933 6.4086 8.0687 24.3988 12.2274 21.2612 20.4582 10.7658 23.84 19.2847 8.5745 20.9809 16.4288 17.2706 17.5581 24.1543 16.1894 10.8275 12.257 20.7457 13.4331 10.4486 15.7285 18.741 7.0855 
31.4839 26.9411 24.3258 16.9973 25.8951 7.8163 3.3182 20.1451 13.9454 9.8816 18.7412 12.091 27.7692 2.8587 9.2534 11.0993 11.7659 11.9315 34.633 24.4233 31.0821 25.697 24.0705 8.6142 12.1297 
20.4204 30.5399 28.8714 5.7947 33.9509 13.9436 16.0835 13.1958 11.6766 33.8712 24.2953 8.7344 18.7177 18.5761 14.6775 12.2038 9.4999 25.7735 37.8839 9.6641 22.6452 35.7439 7.782 25.9117 21.2608 
13.091 6.1195 8.2254 26.8182 11.3923 23.7008 19.3463 11.1237 26.2522 21.2916 10.2499 18.6743 14.5735 17.571 20.5964 21.2163 17.4457 11.7867 11.4145 19.839 14.1835 12.4272 14.6908 18.8805 9.2662 
26.0973 34.2135 37.1024 9.9346 40.0196 4.311 7.932 21.0976 4.1366 21.7674 29.4035 9.8235 32.0918 13.3309 10.3152 3.9632 9.2909 23.7174 41.0938 24.6115 31.627 41.9104 19.8475 22.073 22.6954 
33.164 21.3481 20.4371 26.1403 16.8055 20.9344 19.3385 23.8483 31.0411 5.0781 8.9978 27.1667 36.4157 14.442 17.4699 26.9958 20.8431 6.0413 22.3187 33.7368 34.5407 16.5289 32.0945 7.069 12.1568 
10.993 17.8484 29.4617 25.5272 35.7801 26.8434 26.8011 13.8847 26.5132 40.1011 28.0425 22.413 5.761 27.7523 25.8831 29.3736 23.4105 35.9673 29.0652 7.2553 10.6102 33.0171 11.0932 40.0556 27.1793 
16.582 9.5738 8.1868 25.9538 13.9342 21.3975 16.1858 12.6019 26.2227 17.1452 7.562 15.8993 15.0625 13.8899 15.0738 21.9733 15.6846 11.2011 13.5297 23.7267 14.1828 14.0222 14.6446 15.3942 6.5653 
8.3145 19.8779 23.7246 26.9464 32.4206 29.3903 36.7023 12.6439 29.0603 37.5481 31.6683 27.206 5.9253 37.3877 24.7236 32.8785 23.0441 30.7847 29.5973 12.4845 7.9363 35.0371 16.1445 34.6626 25.2819 
2.9796 11.5383 21.5786 25.0895 20.8216 29.538 27.2823 10.1921 25.4246 31.9092 26.2592 23.39 4.2878 28.0358 24.1307 24.499 25.7809 26.6563 20.9452 13.182 3.3296 28.1264 14.6668 30.187 23.4244 
12.3456 16.5019 19.8725 12.0326 19.7728 16.2799 17.1611 3.8177 16.9146 23.4519 14.8973 8.6287 10.8087 15.1481 10.4126 16.4831 9.8546 19.079 24.4357 11.9495 16.2004 26.0373 5.2128 23.2481 13.2134 
16.7819 18.3116 25.2282 7.2705 27.0163 9.0628 14.5086 10.1193 9.8645 19.5931 17.7046 4.7708 15.6217 14.6954 7.4015 10.0279 3.8339 16.3161 27.9983 11.6964 19.9063 28.0667 7.4798 20.9516 12.5747 
8.2835 7.4043 12.2653 26.6042 17.0834 34.3797 31.6959 12.4438 30.5223 31.3822 21.6353 28.9881 10.6366 33.6464 25.2393 33.5819 22.8514 24.6914 15.1426 18.9219 4.3146 18.6338 20.3508 30.755 22.5069 
6.6721 8.9483 12.4059 20.6803 16.7947 20.6376 20.6496 4.387 19.2458 20.8411 13.1869 17.2234 8.4181 18.3072 14.8563 17.9885 14.1712 19.162 15.9989 15.2802 9.6006 17.612 9.0824 23.8732 11.7607 
15.4549 8.3589 7.4132 25.4894 12.0326 24.628 22.3246 11.7563 28.5241 15.2397 7.48 17.4656 16.801 18.5388 18.716 24.8679 16.1253 9.8238 13.4696 23.7729 14.7185 10.3137 17.8396 15.2043 7.343 
17.1732 24.7363 26.8057 5.9633 27.9582 13.141 16.3533 10.2939 11.0405 28.2851 24.7887 6.3128 14.2261 19.2543 12.9695 11.5041 8.0639 25.2634 33.8109 8.7531 20.0946 31.9539 5.4913 23.8781 17.8379 
10.7231 16.9407 20.8657 11.2031 28.906 15.3986 20.9695 6.1939 14.7235 30.2533 22.1947 9.6988 10.1673 22.0124 13.7522 15.4098 10.7047 19.5972 28.6696 6.9946 13.2403 28.5388 0.4911 25.3504 18.732 
32.8063 28.6392 26.8654 28.978 26.8939 20.2536 13.5433 24.6514 26.5982 4.7869 15.7299 24.3751 32.1785 10.3232 20.2225 23.8818 19.1608 11.6472 30.5175 37.9134 32.6484 23.4286 31.1349 4.7 13.7312 
21.1594 11.057 8.3453 26.9338 7.672 25.5105 20.7579 19.8218 28.9628 15.1335 3.6655 21.6154 23.5566 17.8064 22.4295 28.7469 23.5651 7.7 13.677 31.0608 21.9044 9.3105 19.2903 15.016 8.173 
17.5838 15.612 19.1259 15.2274 23.8367 8.9883 10.245 9.7855 11.9489 17.2679 11.6248 9.1888 19.148 9.0908 5.1543 10.5778 6.9965 10.21 22.7143 15.2703 18.3189 20.1435 11.498 15.2107 6.8196 
22.0179 29.7895 39.1529 4.0584 42.9213 13.3768 18.7847 18.1041 7.8069 34.2788 29.0611 8.6807 18.7051 19.7119 12.2466 11.3826 11.4473 28.6574 35.5151 15.6372 28.7505 40.2134 12.6386 27.7155 22.9949 
3.5439 13.8842 16.0969 20.9235 21.7228 20.7187 27.1315 3.4234 25.1616 27.7836 23.3773 18.522 2.9335 21.4451 20.2679 21.8018 16.3141 19.7044 24.987 9.3072 7.593 24.6273 7.152 30.8798 19.2102 
23.3521 24.584 27.2393 11.7652 28.06 5.268 4.3983 13.6984 10.7998 15.7618 15.7531 7.0323 22.5172 5.8828 1.9776 6.4255 5.1667 12.2779 26.5955 21.8447 24.4066 24.3686 14.3282 12.3197 10.6327 
11.2829 3.4273 8.2651 25.4116 13.104 22.0963 26.4684 8.9856 29.4337 20.7385 12.6079 19.2142 12.1264 19.4444 18.6775 25.989 18.6513 16.61 11.9385 22.4134 10.3833 12.0646 14.5217 22.0804 12.0515 
14.2646 19.1016 28.0502 8.8028 28.6979 12.7658 17.8306 9.6279 11.4392 25.115 24.101 6.4594 14.4401 18.338 9.4538 10.867 6.029 23.336 26.4773 9.0322 20.7779 30.1678 3.9429 24.4197 16.1475 
20.0534 20.3086 20.3424 21.1221 19.5042 11.9693 8.6556 15.7477 17.6019 9.1389 8.6973 14.8042 22.3912 6.0333 9.3354 16.2251 14.1567 6.2891 24.6949 23.3911 28.0096 20.2972 20.3803 7.8516 4.261 
25.2195 30.9307 32.8635 5.2269 42.6516 9.7236 13.7942 19.1118 3.297 24.904 25.3784 7.9581 29.8484 18.7128 11.9937 5.5267 10.9896 23.7929 42.5491 22.2236 36.103 42.7224 16.066 25.32 20.9017 
22.217 11.4825 5.4494 34.0089 3.6665 32.096 27.0302 20.8982 33.1675 20.1848 7.6308 29.6181 25.2828 20.8197 28.6946 26.9557 29.9009 12.0479 8.2075 27.9417 20.6886 2.6494 24.132 20.0338 12.7329 
14.6084 3.5425 2.9689 35.2033 8.661 30.5991 29.8462 13.8638 29.2082 22.7171 11.7524 28.0052 15.6744 25.0739 26.0433 33.6333 28.8205 19.0774 6.6426 21.6428 12.6918 8.1967 19.904 25.5008 14.1223 
7.2702 18.1624 26.3942 22.6395 26.7792 25.3039 30.0811 11.0625 26.6782 34.7249 25.853 22.1262 4.2584 26.9505 25.4238 26.3055 24.8954 30.7941 23.7839 9.2814 8.8687 33.7774 10.1141 34.5011 26.3088 
4.2848 13.6236 19.8479 21.6369 26.3859 24.2209 30.2308 6.5003 28.5841 35.7377 26.5678 22.3973 0.6393 26.8714 19.742 24.5546 18.961 27.4837 24.2865 8.3057 6.5045 24.1498 9.3279 32.5717 22.7525 
16.4015 9.7018 6.6046 24.4488 8.1687 19.9816 22.4636 14.3839 28.7454 14.4031 5.4554 23.0035 21.9658 15.7904 18.7448 24.2343 20.5186 8.323 11.9133 23.9587 17.1225 10.3128 20.0854 15.0905 7.67 
22.3525 28.0102 29.1189 9.3929 28.9282 0.3052 4.1743 16.3261 4.9858 17.3593 20.7605 5.9228 23.6667 8.9988 4.3048 2.5527 6.974 20.6217 33.4034 20.6197 32.5784 29.3154 14.9921 15.6632 13.7499 
7.7633 2.4224 9.8701 31.1379 11.8223 23.5772 24.1933 12.3795 25.452 28.7144 13.8531 25.1029 12.0397 22.1706 20.3329 25.4883 22.6743 20.8747 13.1078 21.0477 7.8806 15.185 15.166 22.9026 17.8643 
2.2334 9.8245 16.2736 21.2524 24.0736 25.6664 26.7328 5.0235 26.5177 25.8205 21.4692 18.7142 3.4231 25.5681 21.7444 26.1917 18.9133 20.1982 19.0695 9.9589 5.5595 23.7015 10.6589 31.6765 19.9591 
3.0931 8.9254 12.8939 22.3528 19.7621 22.3588 27.0858 6.3334 27.6668 23.5634 20.2232 19.8106 6.947 22.0397 18.0707 26.0026 21.0829 21.5123 19.8959 11.7934 5.2518 17.9743 11.5671 23.137 17.325 
14.6417 12.8688 15.5632 20.3876 16.8184 16.6414 12.9629 10.4558 18.7345 18.3467 8.4006 11.3017 15.2439 13.2953 12.6837 18.9309 11.9145 11.7001 21.9096 19.0372 14.9328 18.4067 11.9165 13.4328 4.6346 
16.2505 24.1828 23.2268 8.848 24.6378 7.6597 8.023 10.4448 9.4245 20.7748 17.3636 3.7018 18.9666 11.2068 3.0651 7.4311 2.7843 17.8838 25.0681 15.7962 22.0669 29.0739 11.2755 18.492 12.2058 
