I 150
J 15
97.0 83.0 86.0 
90.0 90.0 79.0 
75.0 87.0 78.0 
73.0 72.0 90.0 
84.0 72.0 75.0 
81.0 84.0 84.0 
81.0 82.0 82.0 
74.0 81.0 88.0 
83.0 60.0 64.0 
77.0 84.0 86.0 
74.0 92.0 95.0 
83.0 82.0 89.0 
85.0 81.0 88.0 
87.0 85.0 76.0 
80.0 79.0 95.0 
83.0 74.0 78.0 
75.0 74.0 70.0 
75.0 84.0 94.0 
93.0 75.0 80.0 
81.0 73.0 69.0 
94.0 78.0 74.0 
78.0 80.0 72.0 
75.0 93.0 98.0 
77.0 76.0 76.0 
82.0 79.0 106.0 
97.0 79.0 86.0 
89.0 70.0 92.0 
84.0 82.0 78.0 
88.0 97.0 77.0 
76.0 85.0 88.0 
75.0 66.0 70.0 
100.0 89.0 90.0 
97.0 89.0 80.0 

Icoords
63.0577 13.9601
59.177 80.2708
5.4514 62.3903
64.6153 46.2927
74.869 4.6164
74.6829 65.4833
27.5548 21.1939
69.9206 10.5986
22.3661 6.9258
48.952 97.6863
21.7594 2.3809
8.961 97.0155
99.3417 41.3022
94.3732 1.0637
6.6436 82.3996
45.0728 31.5924
13.6594 70.0156
1.4634 94.7077
27.9354 26.3961
91.7816 98.9315
10.9511 92.0495
75.3878 76.4562
17.892 80.2261
70.0646 87.0194
56.0995 80.7789
54.272 84.7745
46.2259 66.5653
37.8308 27.5091
48.281 69.2813
17.1989 84.5927
20.5208 98.1491
28.6704 83.3604
48.2224 18.2771
29.0259 90.1742
52.5644 70.5056
22.505 2.0961
71.2811 44.1474
57.1987 36.8196
80.5395 10.2938
59.0082 34.4277
65.8113 84.005
52.3346 90.0577
3.3604 52.7925
61.2581 91.5019
39.3838 94.8209
16.9332 23.0957
51.8468 32.4315
37.7801 24.7974
10.6056 96.3206
21.7304 91.9176
29.606 4.2023
33.4181 91.2901
32.5284 76.0684
35.1154 84.9752
67.0151 64.3319
62.6754 6.7619
14.3605 79.2599
7.3678 59.8639
60.9037 73.8856
48.2725 39.6475
55.112 59.9988
5.4836 67.7816
79.6483 88.9402
4.7162 37.7992
84.0997 58.2854
17.5144 81.3727
67.5575 29.4038
7.9416 79.2807
32.3332 57.1648
68.0599 62.7111
57.6709 6.5919
51.8945 90.3701
50.6377 77.46
66.4932 59.4754
54.3738 9.0969
8.2633 44.5716
95.5772 56.8025
82.2041 3.605
73.8211 1.6023
87.9692 37.3301
47.2603 78.6922
1.092 96.3643
4.9004 9.2357
18.162 80.208
57.0271 0.0631
72.663 6.327
17.6692 17.4359
74.0698 11.1075
22.0159 3.452
54.6863 57.9511
2.5102 45.3933
62.8788 88.5915
88.6424 10.0667
34.5986 42.4999
40.3226 66.8533
36.939 75.3186
56.8458 95.2274
19.7253 1.079
13.0114 22.1999
17.4839 27.7293
65.9627 20.5044
44.0319 54.8653
21.1498 75.4193
78.5691 85.4155
98.6678 44.45
16.1224 5.8543
93.4589 12.5597
75.5831 83.5629
5.0651 88.8826
68.3787 85.5455
54.0307 54.308
91.3316 60.0391
18.2471 58.9072
81.8839 2.9321
30.1283 77.5294
23.8048 14.121
94.167 60.5813
32.9119 22.9827
82.7419 32.8178
57.0993 73.6143
96.4006 35.6188
84.0694 22.5121
68.6136 61.3655
78.304 44.8149
18.8498 78.6825
46.6744 32.9015
40.2431 3.158
64.7117 19.4282
24.2426 74.5349
89.4116 59.8554
91.0158 96.0231
7.3462 60.4718
11.8834 69.408
68.9501 19.0194
67.7498 28.7285
80.2748 27.8796
60.9923 64.1899
25.4055 66.1421
19.3427 1.7851
47.612 50.2878
8.8759 45.4245
51.9454 30.6428
2.7786 69.1055
87.7913 42.3699
78.9538 6.4531
14.8785 62.4669
73.815 69.27
52.2959 75.2363
39.4636 21.7922
39.5113 54.8183

Jcoords
12.5587 85.5434
66.3347 93.423
42.6072 78.4589
81.3501 31.8882
61.937 48.4554
38.7867 99.264
18.8123 85.7139
12.4493 67.2761
56.4244 60.9432
41.0697 23.1211
39.9262 29.5928
51.3123 89.8138
44.7317 21.4693
83.9025 68.7433
29.2823 17.5352

C
30.8626 26.8256 23.3032 8.2244 12.1867 30.5092 30.5414 23.4719 15.8907 8.287 9.9586 27.7479 7.2486 22.4964 12.7433 
14.8628 4.555 5.1073 17.4087 10.8164 9.7196 15.2004 17.4021 6.6592 23.6621 21.5056 4.2292 22.1854 8.918 27.0402 
8.4986 21.9905 14.4843 31.2716 22.5269 17.1245 8.0746 3.3558 16.0273 19.4411 17.3299 17.0617 20.2273 29.1455 19.4891 
20.0738 16.4924 12.0276 7.1938 1.3347 20.9211 20.9938 19.8092 6.4034 10.601 9.2401 17.4436 10.2571 10.371 13.8265 
39.2713 32.6619 24.489 8.6056 15.1563 31.2993 29.8025 33.6178 20.4836 14.3652 14.3071 28.6485 10.5384 21.0859 16.2899 
25.9955 10.4568 13.6362 11.4567 6.6766 18.6816 23.1918 19.7549 5.9341 20.2575 18.9304 11.5514 18.7452 3.5684 20.5558 
26.0265 26.4963 21.221 19.1036 17.4505 26.8881 22.8144 18.816 18.3145 5.4088 4.8403 22.816 5.3925 28.2457 1.533 
36.1655 26.9017 28.2216 9.1604 12.5354 34.3752 35.3057 26.5479 18.3731 11.5741 11.3254 26.5922 9.3771 22.7428 13.1223 
25.2259 35.5909 22.6668 19.4836 20.3296 36.6801 28.9683 23.7972 22.842 9.1047 9.5166 28.5867 8.2303 30.4501 3.8513 
13.9689 6.9229 7.4226 26.1904 19.5716 3.5788 10.0048 14.9087 11.7997 25.8383 24.4533 2.7138 25.7779 14.6619 25.873 
32.9827 39.8582 25.4949 21.0859 19.8373 30.3269 27.5087 25.7715 25.4654 11.134 12.0634 31.9332 11.3797 27.4476 5.2448 
3.6959 18.0506 12.1766 38.6089 21.6744 9.2931 5.9655 9.4741 19.995 28.2958 25.2332 12.8878 25.9537 24.7981 30.206 
34.7556 23.6593 25.7102 7.0237 13.4355 25.6669 33.8703 32.2499 15.835 22.1645 22.8063 24.2479 18.1039 11.8797 24.7836 
40.6671 30.5877 29.4791 11.5982 22.4145 44.5497 34.6987 32.2749 27.4352 21.2692 19.3319 32.3161 19.5741 22.8328 26.6825 
2.5167 18.4893 11.9427 29.2545 21.852 10.944 3.7899 5.895 16.6256 25.7337 22.4401 16.6041 25.3362 25.8514 24.0455 
19.4013 26.0818 16.8155 13.0639 7.7341 23.1414 20.1403 15.6505 11.9458 3.3524 2.1108 20.7108 3.8986 19.2334 8.1013 
5.576 19.6847 11.0273 27.8286 17.3847 12.663 6.5528 0.9557 17.0451 18.7614 16.969 14.2171 22.5252 26.3103 17.3852 
5.6872 25.0971 17.4644 35.4071 24.2333 13.0173 6.8435 11.3471 24.7501 27.0472 25.7961 16.3539 25.6045 32.5846 25.1022 
18.7863 26.1868 18.4178 18.4339 12.4429 28.3635 23.574 13.8926 13.9978 4.4291 3.9214 20.6823 6.4467 21.2864 2.9783 
28.5631 9.0632 20.0173 26.4954 20.4767 17.9709 23.2185 30.1428 17.5151 31.6127 33.5947 13.4366 31.0413 12.0149 39.2021 
2.613 21.6062 10.7312 29.2164 21.0571 8.9515 3.772 9.3219 20.2528 24.1536 27.4025 14.9202 29.9219 23.7563 27.6633 
19.5146 6.3962 10.6571 17.6353 11.1426 12.955 18.2131 23.8517 7.7421 22.0963 23.137 10.2009 20.4164 4.4897 25.5945 
2.2925 18.9234 9.1605 29.9701 19.6757 8.6045 2.1017 4.9966 13.8743 23.641 21.1106 13.0486 25.3284 20.5495 20.5424 
19.0925 2.2788 8.9044 22.3466 13.7584 12.4918 16.1036 21.755 9.3376 22.5945 24.8783 6.8406 26.058 8.1586 26.5875 
14.4367 6.1247 5.3159 20.2057 11.424 7.9728 13.1455 17.4174 6.0586 23.7325 20.7582 3.959 20.2847 9.107 26.1383 
13.0293 4.9426 4.5472 23.1066 12.305 7.1404 13.3411 13.7503 8.3797 24.4449 18.992 2.1887 20.7105 12.7278 26.2614 
12.8117 10.4211 3.9869 15.3405 7.9453 11.073 11.7672 12.49 4.4789 15.859 13.4157 8.4056 14.2581 13.1069 15.8219 
24.4584 25.0987 19.0518 14.4558 11.5605 24.0759 24.2422 14.3606 12.6553 2.0196 0.99 23.5671 3.6664 20.144 4.6567 
15.276 9.7521 3.579 17.1368 9.2369 10.1363 11.9847 12.7115 3.5117 14.3618 15.6555 8.0654 16.5118 10.7126 22.0384 
1.6782 17.7027 9.415 27.8466 20.2378 9.7019 0.6038 6.7695 16.5625 20.1392 18.9363 10.5706 26.493 23.5232 23.671 
5.1617 14.3375 11.1403 34.5582 22.6026 6.2531 4.1246 10.2306 18.3189 24.0763 23.0422 11.1298 31.6257 21.4783 28.5756 
6.2938 12.9782 5.8385 24.143 19.0849 6.1917 3.9902 7.0427 12.4654 23.1925 19.9627 8.8759 24.0035 21.2937 19.959 
28.2388 26.776 22.2008 11.0095 10.3026 25.9688 24.558 24.1702 14.9241 3.2896 5.5703 24.3738 1.6404 23.1523 6.0901 
5.6039 14.2722 6.9161 25.3387 17.9445 4.2908 3.3836 10.4848 13.9583 23.8237 22.061 8.617 28.0358 20.1364 23.1429 
16.7834 9.9619 4.9356 14.6375 8.8962 10.3478 12.0094 13.2647 3.27 14.9982 13.6425 7.2926 18.428 9.8808 18.4635 
31.5479 32.7806 25.1423 25.9672 24.1862 35.9509 33.4295 24.7844 21.0629 10.1899 12.0894 30.6156 10.3757 31.1724 6.2993 
27.2443 15.4463 13.6427 5.3399 3.2288 24.1277 24.466 19.0593 8.6869 11.7565 12.7108 16.3929 10.5064 9.5874 18.6203 
25.3488 22.298 16.6913 9.357 4.3407 22.1543 23.2674 18.4477 8.3873 6.9387 6.1057 17.617 7.7202 14.2382 12.6998 
39.641 26.4387 25.3138 6.6169 13.6575 37.7789 38.37 27.1868 22.2481 16.1525 17.0464 28.7543 12.555 22.6984 15.7732 
24.3879 22.1981 14.4531 7.7216 5.3093 22.9558 22.4611 18.416 10.6005 7.2032 7.75 18.7997 7.049 15.3595 11.2008 
20.4042 3.3919 8.1832 20.0514 11.4754 10.3253 16.1031 19.7855 7.7735 25.7487 19.7939 5.1216 20.6294 9.3705 25.9621 
14.7595 4.4536 4.9485 24.5262 13.9488 4.9647 11.7971 15.1166 10.9163 24.9519 19.8137 0.4044 27.3136 11.5145 24.7547 
12.9507 28.9209 15.3344 25.3613 18.9074 23.2804 11.943 6.3199 16.5891 14.7836 14.3771 19.9975 17.612 26.7667 13.9029 
16.5243 2.1223 7.3489 19.8476 15.4384 8.4208 15.1135 18.1889 12.3198 25.803 25.1972 3.321 26.6094 10.4341 31.7898 
10.8115 9.6047 6.3271 26.5806 17.6747 1.7874 7.6288 12.9753 13.5875 23.2372 22.7785 4.4503 25.4176 20.6015 26.9683 
19.8194 33.123 22.2197 24.7704 19.3817 29.9215 19.9591 17.4565 16.634 7.2868 7.794 23.5897 9.9967 29.3795 5.2385 
21.8935 24.4235 18.229 10.2895 6.2091 21.6888 21.6162 16.9674 10.6036 5.2823 4.5205 18.0934 4.365 19.2197 8.4548 
20.482 26.3943 16.7884 14.6246 12.6998 24.5911 24.2189 19.4667 12.2257 1.4458 1.8004 23.5555 2.965 24.5971 3.6296 
3.8532 20.0003 11.68 38.1989 23.2243 9.917 5.2785 8.8677 22.1245 26.4656 27.2227 13.5254 25.3207 24.3162 25.5133 
3.41 13.7593 7.8243 28.6558 18.0642 6.3197 2.5949 9.869 17.7199 28.4637 23.1204 11.6936 28.9393 23.2028 26.8181 
26.5448 34.667 24.983 20.892 21.7303 34.7826 29.5921 20.1261 20.2839 8.2511 10.7712 26.5933 7.8782 29.7054 4.8133 
7.2439 11.5252 5.5979 27.9057 17.1928 3.3173 5.3093 12.2676 13.0126 20.9427 23.1904 6.0544 26.977 21.0656 26.8151 
7.8092 14.8962 3.1448 21.4125 15.3091 8.1036 5.2417 7.2335 10.922 19.7258 14.297 8.114 19.5084 18.2354 22.7692 
8.1433 12.9013 3.8565 22.823 14.2957 5.255 6.2537 10.4678 12.4235 24.8187 21.5415 5.4043 21.8959 16.299 24.9241 
19.1572 10.5717 9.8902 13.1805 5.2923 14.3764 16.4419 18.8362 4.3455 17.3073 16.0747 11.4549 18.4395 6.9624 21.8995 
36.8817 30.7401 26.8402 10.0242 12.6476 37.1065 27.6826 27.0608 17.1258 10.7426 11.3224 30.7556 7.0832 21.3515 13.0352 
2.1931 20.1956 8.5226 29.9143 17.5136 10.9208 2.4454 4.7849 13.8875 18.7812 21.0707 12.0668 21.7726 24.8063 21.5401 
9.2273 22.0234 15.8342 29.2968 17.4773 15.1987 8.8655 3.1454 19.6225 16.6078 14.2928 18.0067 18.7564 30.172 17.8029 
19.385 6.8155 7.3948 14.2513 7.8873 13.3509 15.9497 19.2189 4.2922 20.7924 18.8931 7.216 19.5007 9.0048 23.4816 
17.4986 18.7939 13.0729 11.0896 4.9015 20.9894 21.1944 13.6081 8.7106 6.4197 3.9607 17.5401 5.5652 14.7892 9.6974 
16.4976 11.0005 7.6344 13.6393 4.3583 13.3227 14.4532 13.1784 0.6165 12.951 13.3366 9.3565 12.3581 11.1089 18.1165 
7.1563 22.0814 15.4167 25.6151 23.3846 14.413 7.9833 2.7161 16.3856 22.7505 19.9689 15.5702 18.6004 28.1467 18.4917 
25.8894 5.1837 12.2878 21.8549 15.3205 13.1536 21.1885 21.4215 13.7463 25.451 23.3024 10.4411 28.3597 6.5594 34.0698 
17.186 29.6931 17.8573 26.7862 19.0736 24.4139 18.3399 11.5102 19.8903 11.8007 11.092 25.2448 15.7534 32.2217 12.4197 
27.1781 13.7294 15.6127 8.6043 7.3656 21.4624 24.8561 27.289 9.0581 18.3384 18.594 14.4375 16.4504 3.9318 23.5241 
2.3188 16.8758 8.1847 25.9674 17.0789 10.7487 1.3815 4.7468 14.2828 24.7189 17.457 12.635 24.1671 26.9639 24.5047 
26.3201 20.5987 18.8442 4.9654 6.8588 25.0986 28.6069 20.2073 12.1913 10.3365 9.4031 24.8286 7.4768 16.5969 12.1542 
2.4128 21.8035 10.9886 29.857 19.9395 11.8086 3.835 4.5842 18.1163 22.1884 23.5306 17.674 26.2793 29.0495 24.4267 
10.9577 16.2292 8.5209 21.2881 10.8992 16.7553 11.2583 7.8989 9.3568 12.4385 9.8722 14.4299 11.34 18.7206 12.5282 
22.4393 11.9504 10.6972 12.5437 4.6638 18.4697 19.9265 20.7009 3.6625 16.0659 15.7828 11.9824 18.4744 5.6264 22.0046 
28.3159 32.8455 25.0539 13.1877 15.7044 33.2437 31.8042 30.0377 20.6807 7.5739 9.177 31.0071 7.2223 23.2536 11.2754 
12.7254 5.4388 5.2079 21.5563 13.413 5.7484 10.9178 16.935 9.6704 21.8988 23.2168 0.2838 21.6891 15.0384 27.7983 
13.8777 8.4201 2.8631 17.9757 10.4029 9.0059 13.0921 13.1572 5.5356 19.2119 16.6381 4.6915 18.5682 11.0591 21.4132 
20.4452 11.0501 9.1685 10.7693 3.705 18.6085 18.0904 17.1893 3.6967 15.5178 13.031 11.0119 15.8013 7.317 18.9903 
28.2754 31.7855 27.902 13.5928 12.5125 33.9939 32.8664 23.1268 16.8425 6.7831 8.4532 30.6783 6.0908 24.8119 8.9159 
13.5124 26.5527 15.5744 29.0782 20.0565 24.8404 14.8614 8.7223 19.9249 15.2789 13.7167 21.8764 15.9643 31.5963 13.0099 
29.2462 17.1427 20.7788 11.3097 13.8329 23.0243 25.6422 32.9108 15.1461 25.0786 19.9469 21.436 22.0424 6.2607 24.3252 
35.9606 35.5442 33.8728 9.1312 19.6573 40.0139 41.3892 34.3117 19.1996 16.4953 16.5306 28.4711 15.8869 24.6567 20.5983 
33.0463 31.4516 28.1709 10.6356 18.2181 38.8876 35.4974 28.0625 22.7442 14.0882 15.8074 28.4949 13.2416 21.5698 16.4236 
31.6761 18.7395 24.2354 3.1594 8.8468 26.8262 31.0008 24.4453 13.4761 18.955 16.4916 21.4971 14.6777 11.1909 22.3153 
11.8035 8.5388 1.8449 20.7813 11.9217 8.7437 11.4424 11.1114 6.422 19.587 16.9634 4.6164 17.3955 12.0171 24.5991 
4.7693 20.0107 14.9109 37.1544 29.7225 13.0885 7.6579 11.4696 21.4901 32.5512 28.5182 15.609 27.5474 33.3207 27.6437 
27.0949 38.9989 28.4564 27.5166 26.6011 36.5635 29.8651 18.5362 24.1616 12.359 12.5263 33.9037 13.9087 29.85 8.6874 
3.0074 17.1736 9.1977 29.7581 19.8035 11.2265 1.7054 4.6314 16.6042 22.0027 20.7051 13.3638 20.8942 24.8246 24.6841 
29.1378 32.6972 31.8206 14.3479 19.0623 35.3427 33.5953 26.2603 24.2619 9.6798 11.9673 29.9115 9.7041 29.1613 11.02 
38.7208 27.5338 24.998 9.4058 16.8151 38.2716 31.3876 32.4714 20.0794 11.0237 15.1732 31.1949 10.1511 21.417 17.707 
21.0429 27.9368 25.1492 22.3458 17.1784 30.7191 23.6002 16.1664 22.3506 7.5639 7.7401 23.9684 9.6941 30.664 4.4166 
32.5705 28.4413 23.4461 6.8281 14.4 33.5002 28.0102 26.8396 20.1583 13.5594 15.3131 31.6251 12.0101 21.7386 18.0669 
26.0712 35.5142 24.688 26.2396 22.1382 37.3512 27.4716 19.5354 26.1774 9.3546 12.5421 35.7943 10.2782 33.5733 5.6084 
17.6409 11.9175 8.3588 11.6406 3.9355 15.666 14.72 15.3293 1.2907 13.5976 10.9752 12.2684 12.1388 9.9231 15.0944 
13.7741 30.8966 17.9252 25.7882 18.9823 21.7051 16.9399 9.5752 16.929 17.3131 13.6508 21.7771 15.5582 28.5102 15.2809 
16.631 1.8866 7.2589 23.1507 15.6975 8.5296 14.1181 18.1439 8.9292 23.3521 22.3977 4.443 24.4266 11.0071 30.6691 
40.3603 32.2637 29.4484 8.7222 14.394 38.5237 37.5974 29.8131 21.9802 16.6049 19.356 28.6521 14.0728 20.5036 21.215 
16.079 22.9211 13.1335 15.365 8.4135 22.7446 15.831 12.1036 8.7439 6.4234 4.8509 15.2394 8.2009 21.8107 9.9597 
10.7435 11.259 3.6762 16.3765 9.0688 11.8107 10.5478 9.5616 6.5264 16.9881 13.4108 8.9169 15.8954 13.1168 19.6494 
10.3107 12.249 2.165 19.306 12.6855 9.4986 7.5434 7.9417 9.4508 19.9232 17.2571 7.3141 17.8085 15.6776 19.5791 
17.6665 3.4502 6.8502 23.2945 14.8767 5.8641 12.0674 16.426 11.4415 25.1994 26.0615 2.7512 27.2376 12.6381 32.917 
32.4237 33.1939 25.5875 22.3709 24.7405 35.6765 29.3785 21.8168 22.7646 11.3588 12.552 35.0761 9.954 35.8113 7.3741 
23.7734 33.9786 24.118 27.4362 20.1779 26.4096 24.5674 13.6276 21.5525 10.1148 8.862 24.8667 12.3742 33.1078 5.4825 
17.8248 31.9442 20.0512 22.2597 15.5873 26.5193 21.1583 14.3159 17.1867 7.5604 7.9471 21.8047 9.7768 30.5532 5.2235 
26.8875 26.5646 24.5748 6.2284 8.8192 31.7435 29.0336 26.3749 14.2304 8.5954 9.5003 26.7424 7.4683 16.5003 11.9196 
14.3061 17.314 7.1997 16.4605 6.2531 17.5835 12.376 10.4889 4.6267 9.8611 9.3428 14.0332 10.7525 13.4376 13.1172 
5.1253 19.4558 7.6913 25.7118 18.1838 9.4225 3.6874 4.0052 11.782 19.4921 16.4221 13.071 21.0963 22.7184 18.5821 
20.7669 5.3604 12.0142 17.7254 13.3627 14.9793 20.5267 24.6278 12.7166 23.5436 26.1252 9.0863 28.2226 6.025 28.0181 
36.4951 20.1227 20.3791 7.751 13.198 27.3336 34.8491 32.6164 17.219 22.0868 22.6491 22.0013 17.7408 10.6749 24.3214 
31.1098 32.4634 25.4034 25.9996 20.0069 35.7951 26.6882 24.5203 20.6546 10.2458 12.0922 28.6672 9.9573 31.7976 6.4719 
43.528 32.3083 29.3914 7.3351 18.4685 35.8655 40.0088 31.6928 19.7841 16.8774 18.1565 26.8145 17.466 18.6587 22.7481 
19.5976 4.3719 11.689 16.7789 14.5204 12.4939 21.2873 19.9645 9.2842 22.2795 25.5248 8.5414 22.749 6.069 26.7657 
3.2332 20.5447 13.6251 36.3378 23.9124 13.5418 5.2086 8.042 22.8723 25.7531 26.5969 18.1002 27.7985 31.5224 28.6162 
18.8448 2.9176 9.2827 18.9401 11.3839 10.8028 18.1959 19.5282 9.6556 25.0061 23.1815 6.349 21.9996 8.885 28.2958 
16.4479 15.6391 9.2572 12.2104 3.4832 16.6003 15.3643 16.3599 2.6205 12.1988 11.2916 11.5162 11.7714 12.7565 17.2647 
26.9096 13.4374 15.7051 10.2 9.9049 21.8876 29.7181 25.7523 13.8628 21.2784 20.4926 15.6775 22.2426 3.7569 25.5191 
8.8438 19.131 11.0669 21.4856 15.0087 14.8075 8.6632 3.8393 14.4286 16.5023 14.1646 17.5294 14.6565 22.645 17.0546 
34.0791 30.8781 31.7021 8.7288 17.0775 32.8208 38.0693 37.648 23.2882 16.7021 16.5092 35.3033 14.8725 22.5839 18.6155 
6.1061 12.2934 4.4948 26.6397 15.4578 8.6447 5.1421 7.9705 9.3425 18.9413 17.8097 8.3529 19.1635 19.866 19.3681 
23.0428 34.8698 23.7149 21.3139 16.5994 31.6152 23.1448 17.5565 17.6386 7.4725 7.9211 30.6198 7.5921 32.2897 2.028 
29.3913 13.8919 17.4956 10.0091 10.8334 23.7717 31.4167 28.2871 11.4629 22.5356 22.6012 15.599 19.8691 5.0856 28.5298 
24.4667 25.8696 19.3787 19.4291 12.2533 26.089 20.7934 14.7595 16.3294 2.9087 3.0235 23.6651 4.3757 27.1039 2.4874 
28.2219 20.8264 23.6364 0.6168 10.1894 27.1671 29.4564 23.6497 12.6224 15.8135 17.119 20.6197 14.5384 12.8465 18.1148 
14.6862 7.4332 5.0624 16.7178 9.0438 10.9518 15.7843 14.3636 4.0123 19.3788 15.8721 5.2707 19.6252 10.7852 21.5967 
29.4693 24.036 22.212 6.0613 11.4228 29.5922 32.2781 32.91 16.6244 22.3893 20.6166 23.3844 18.4339 11.5063 21.5347 
31.5428 24.8304 25.9951 3.4628 11.1204 30.0761 34.2307 26.5622 18.9318 15.404 16.7653 23.735 13.5605 14.1468 21.675 
19.8036 12.6882 10.6994 12.427 5.0696 15.5921 17.2846 21.9516 4.4225 17.0472 16.9774 12.8091 16.4649 5.8957 18.2854 
23.3485 17.486 16.2267 4.6668 6.2457 23.7155 21.947 26.5447 8.1681 16.1771 13.0919 20.5748 14.7659 7.9695 17.6886 
3.2897 17.5313 8.641 27.3815 16.1108 11.3615 2.6931 4.7858 15.2287 17.9998 21.3265 11.1979 23.2719 19.7423 24.4588 
21.1463 19.8922 17.0422 12.1347 7.6989 22.3545 19.8063 18.5201 10.5958 4.2261 2.7838 19.9054 3.9937 16.697 7.0807 
32.514 37.3116 23.302 16.6053 18.9898 34.9481 27.2764 25.6261 22.0769 6.3617 9.4273 33.9044 5.8389 26.3625 7.2044 
26.1048 25.5417 19.9627 7.1589 10.5207 31.385 28.977 23.9711 15.5027 8.265 10.7075 24.841 6.939 20.569 10.6865 
5.0535 17.7622 5.737 27.0486 16.6754 9.8461 4.9352 4.3913 12.9397 16.8189 14.4181 10.1831 22.2814 18.7673 21.773 
30.0468 15.4792 19.9601 9.5118 11.113 24.0198 24.6309 24.3092 12.8093 19.7993 18.0861 16.0087 22.9022 3.1527 23.3749 
25.2659 9.4977 17.7817 23.3753 18.7159 16.6565 26.8695 31.9332 18.9971 26.8381 30.1611 14.8447 30.4238 10.0138 39.8429 
10.238 21.6217 14.4441 26.0368 17.8984 15.729 11.0065 3.0024 18.3267 17.2757 13.8481 16.7137 18.4069 24.1786 15.7231 
5.6636 18.0023 10.9828 29.4095 16.9352 12.8766 5.4108 0.7078 17.4008 18.0249 18.6568 14.9571 20.1478 23.7385 17.3495 
31.5348 28.2685 24.6083 5.7008 9.3957 31.8302 27.7599 25.2261 15.288 9.7617 11.766 26.8706 9.138 19.8711 14.1158 
30.8596 19.6071 21.1922 5.2317 7.7573 26.2454 28.3783 22.9867 10.4765 8.2961 8.6991 21.4572 7.9237 14.5681 13.4531 
32.7483 20.6456 23.7501 1.282 10.4651 26.6272 25.8585 30.0414 12.2549 15.2363 12.1155 23.0617 12.5866 15.7534 17.5137 
18.6797 9.1321 7.4286 14.7649 5.7723 16.2189 15.9016 19.111 1.8987 15.6931 15.5584 9.5596 16.2501 9.0677 19.7946 
8.9004 19.6063 8.0945 24.9076 12.9922 11.7385 8.0999 5.1216 11.1181 14.9256 13.7216 11.1104 19.1484 19.9086 15.8133 
