I 150
J 15
1.8015 48.3594
55.9727 78.0242
32.3297 7.7563
68.4598 40.9924
7.7965 70.2924
77.0602 86.9203
7.0197 75.74
6.458 60.4386
51.8744 43.6888
10.2223 62.8216
5.2639 52.6315
32.1334 19.3049
55.0928 67.8713
91.2352 10.3772
84.3222 54.8648
42.5573 40.9489
64.812 20.7548
1.8558 98.0343
17.3904 37.2461
80.656 46.812
46.7082 50.0352
17.3349 49.8651
65.1045 37.7602
87.5338 58.1289
44.0598 6.0401
92.4936 92.0759
43.9784 58.6613
2.8834 3.3295
73.4155 46.6767
35.0243 30.4816
91.6516 28.1812
21.753 61.518
63.1197 5.1028
41.9975 57.9424
32.6942 5.9616
27.3533 58.0263
58.8683 82.0785
35.876 83.4315
90.3967 53.9562
7.0161 19.3193
15.9191 44.5454
83.626 37.4949
24.4802 16.7138
15.929 88.9443
5.4095 67.1951
20.0469 97.2937
41.82 58.803
95.4407 95.146
67.8014 1.3737
79.265 84.5316
9.3866 41.9644
26.173 42.1045
35.3145 14.8033
41.5527 80.4756
30.4777 45.9619
1.4251 96.2154
56.9198 42.1312
69.184 50.8192
63.1347 18.6022
14.3892 64.8584
43.3649 15.8844
56.125 32.7529

Jcoords
89.1132 28.0501
75.7396 27.0697
49.5007 8.7222
56.3982 26.7143
56.2373 90.191
43.6036 73.4613
66.5542 59.1459
15.722 92.5621
23.2643 30.9858
58.4724 95.2161
37.7091 63.0046
41.0444 42.3092
52.3662 55.492
37.7298 71.9977
68.0125 78.8297

C
10.03 5.5919 8.2891 3.0158 21.8573 14.3869 10.5911 27.2643 12.4113 22.6809 15.2362 7.4463 9.9247 17.5704 14.6714 
28.9175 29.1317 16.2312 16.5047 28.6633 24.0418 27.9644 21.4419 7.5443 26.3744 16.9471 16.3641 22.2735 21.5391 30.8316 
12.8054 10.5386 7.9782 8.9246 33.6216 26.2693 20.976 38.51 16.9961 34.0498 23.6461 16.6759 17.8976 28.3812 24.0488 
3.3296 8.5887 18.4206 15.6388 21.4064 22.9586 12.8457 31.537 22.8671 25.9921 23.5153 22.1006 17.7176 24.9297 17.9683 
26.2176 21.3941 15.995 13.5986 21.006 13.486 19.9276 17.1293 6.8392 24.2341 7.9327 7.7657 13.0147 9.3556 21.3521 
14.5099 13.8213 22.9757 14.8564 12.044 13.8525 5.3448 23.6552 22.9239 11.2002 15.637 18.2087 11.2055 15.5577 4.7991 
13.6658 13.1642 24.5309 13.4455 9.1767 9.4776 3.6526 19.6258 19.3847 11.8112 10.6475 13.7264 7.9131 10.7197 4.2545 
13.1979 14.4612 22.785 16.4533 11.7984 16.2574 6.6266 25.5144 27.6353 13.4109 14.2809 18.743 13.0997 15.1472 6.5808 
23.4352 19.17 17.7129 12.37 15.5951 9.6902 12.4142 13.6769 6.4583 18.5264 5.2577 3.7995 7.0007 7.4789 16.6473 
19.466 17.235 16.4283 12.7281 14.8327 8.4561 13.7333 16.0903 7.2251 16.3865 5.4385 3.9606 7.0059 8.3923 16.5238 
33.3659 36.4173 38.2515 33.1855 16.8286 18.2818 26.533 4.2846 22.8416 20.7475 14.6265 25.404 20.2959 15.9521 22.7466 
27.1703 21.4502 31.2306 22.9354 7.5549 13.5749 14.256 22.1843 33.5291 5.8154 20.1013 26.2476 14.8942 18.5393 6.8995 
11.1006 9.7937 20.4648 12.4469 13.9803 13.5303 4.1539 25.1084 20.1212 16.5307 13.1034 12.9663 9.08 15.4313 7.6441 
22.9002 22.5844 25.787 23.183 3.9249 3.8378 12.024 9.4246 19.9993 6.7018 7.6347 13.4499 10.8585 4.8191 7.9651 
24.1388 17.395 10.2244 10.2376 23.6392 19.0711 19.796 20.2928 2.2786 22.6762 12.8232 7.9881 12.3269 16.8892 25.3421 
21.1492 23.2114 33.6219 24.2131 14.2127 16.4752 13.7382 31.1759 28.5404 13.6541 19.5929 26.4965 19.1355 19.885 11.0607 
27.0555 23.3333 32.1901 22.5867 3.2999 5.1272 12.8921 11.6177 20.5527 3.9111 10.7276 14.5619 13.318 6.8736 7.1455 
9.0746 8.4766 12.275 11.988 30.599 24.903 19.787 35.454 23.5457 31.5584 22.2341 19.6127 19.542 29.2625 25.9881 
6.9241 7.3932 11.5443 10.8757 28.333 23.2989 18.7547 35.3033 21.8683 27.1011 23.4913 16.0507 17.0241 26.2512 25.6437 
18.9066 18.2351 34.349 25.8927 16.0194 18.7277 12.6163 27.8474 29.9276 13.3246 21.5396 25.9285 19.1385 19.4313 10.8914 
26.7862 24.7328 13.1692 14.4785 31.7926 22.7529 28.1153 25.8242 9.1551 30.8729 22.5432 17.4872 20.0387 26.8018 30.391 
3.787 7.2582 17.594 14.3011 24.07 23.9679 15.1716 42.9369 25.2864 27.7395 21.8142 19.8839 21.426 26.7891 21.8026 
7.0498 6.0985 12.2703 11.1953 29.0374 26.1803 16.4198 39.192 23.1957 34.117 22.4673 16.2942 19.7348 28.2101 26.8854 
21.867 19.2867 9.0399 13.8939 35.0041 28.895 22.5569 32.0955 11.6317 33.4216 19.2858 16.7755 19.2467 25.1384 31.8494 
19.2479 22.4047 29.4248 20.3686 8.3331 15.7905 10.7807 25.9538 25.2929 9.7181 19.1858 18.8282 14.4114 15.6029 5.3473 
5.9054 8.6554 18.1644 13.9521 24.0441 20.9831 12.2609 34.6584 25.8016 27.8722 23.4595 22.7782 17.7204 24.1517 19.0449 
16.6398 9.5018 5.8939 3.5945 21.3768 15.7604 12.465 29.0309 7.3687 25.2843 15.1296 5.2354 9.5895 14.5656 21.4112 
4.7781 2.2551 12.5476 7.9351 19.5251 20.6777 8.8087 31.3305 17.8233 20.2318 14.9332 14.6147 13.2567 21.7642 16.3355 
32.1651 31.8267 34.0535 30.8721 14.4213 14.9904 25.491 1.9383 25.6002 15.9311 14.8432 23.1318 21.3152 12.7084 17.8512 
27.2585 22.3524 23.712 22.5951 5.9497 3.7146 12.4552 8.8704 19.0446 7.0091 8.0476 13.6395 11.6636 4.796 10.084 
33.7399 24.5119 25.5285 20.4368 14.9077 9.61 21.3676 4.5601 18.8066 15.1409 9.3372 14.7088 13.4348 7.8168 18.569 
5.4515 7.3404 15.0264 12.3569 29.3516 27.3256 16.6873 41.6712 22.2497 30.7366 24.2237 19.4133 20.23 29.7841 21.3601 
20.716 14.4912 5.5572 11.1025 33.4843 25.939 22.4638 29.1617 13.323 30.6786 20.7209 14.8564 19.7289 23.5846 31.532 
6.463 3.5879 9.6038 7.3584 25.0905 23.7861 16.1791 37.4067 19.1886 26.757 19.0152 16.9245 14.0922 22.1207 19.1198 
6.0457 7.2142 17.8814 11.2922 18.4138 14.0641 7.5536 25.3838 18.4383 19.028 17.1408 12.4952 10.8237 17.813 12.833 
23.1789 23.787 31.9255 23.4805 6.2164 10.7324 9.5263 19.6363 30.1544 6.5126 15.886 20.3973 13.102 15.7405 3.3558 
25.8723 20.2511 15.7828 13.0677 20.7715 15.8012 18.11 20.7054 3.6512 24.486 11.8421 8.8269 13.1726 15.5703 23.0478 
20.2493 18.2846 22.3952 17.6818 5.8312 7.752 4.8996 16.2916 23.0933 7.1822 8.9426 12.662 8.0987 9.0849 1.944 
26.268 21.1765 12.2147 19.1447 38.3562 26.8494 26.6811 33.64 12.8223 35.6524 21.5241 18.6421 24.3768 29.0011 29.0142 
26.4739 26.5141 20.4744 20.6887 18.9042 14.7488 19.6986 11.9262 10.7375 19.5515 11.9405 14.9346 17.0854 12.4353 20.8054 
32.3345 27.0897 16.7331 19.1976 29.1108 24.8322 24.6729 31.5464 11.6887 37.9333 23.7039 15.4146 20.6378 26.849 31.5016 
32.6465 28.8849 27.8443 24.0275 14.9878 11.6829 24.7985 2.9195 18.7285 17.3156 11.4956 20.2389 21.0894 10.2968 23.3647 
16.1139 11.8254 7.8176 3.5654 23.3857 15.7296 12.9749 26.6321 8.7145 24.1803 12.8251 4.876 10.066 15.0254 18.5036 
25.5166 21.8906 11.8854 13.5212 28.5107 27.3364 24.8424 32.0068 8.781 33.7345 19.3523 12.8113 23.0158 20.6187 27.3804 
24.9001 22.9714 27.5711 19.7279 5.1631 4.3115 13.646 10.145 18.4952 6.0006 8.2149 15.3232 10.3393 4.2119 10.1895 
8.1734 12.2296 22.527 15.7813 21.0284 18.4336 10.599 29.7422 29.0702 20.3883 19.9649 19.005 13.7526 23.3214 12.2424 
22.9547 17.8738 28.347 18.3333 3.6069 3.1646 9.6473 12.4637 20.6686 5.5641 7.4641 15.1602 9.7723 5.3487 5.7504 
21.5272 19.1768 21.464 19.4102 4.6209 2.8849 9.2969 12.3838 16.1786 6.444 7.0794 13.8698 7.4308 5.5295 6.6709 
26.6938 22.1649 21.7123 15.6398 15.9119 9.2652 18.7786 10.6172 9.3376 20.8076 6.1403 10.5184 10.8785 8.588 19.2239 
23.4405 24.7889 28.9326 17.9927 5.0604 3.2716 10.8123 9.5379 18.1152 7.4626 7.2911 15.5152 10.3012 4.2121 9.8908 
30.6819 25.8584 25.8089 23.7703 21.3248 16.4104 20.8684 11.8258 14.6447 19.0747 13.2011 16.8803 16.3522 11.2886 19.9028 
8.7669 4.3419 10.4896 5.2365 16.7296 16.6418 9.0553 30.3302 16.6441 22.5191 15.0411 9.1964 8.0119 16.3924 14.8726 
18.9499 15.9278 13.6206 12.3959 16.1269 10.9106 12.504 17.4064 6.2332 18.8731 5.5818 4.4261 6.9327 7.6884 16.8187 
26.7219 29.3905 22.8845 18.9706 18.8017 10.6604 21.334 7.0245 14.1308 16.4689 9.399 14.6882 16.6758 9.5596 18.0832 
22.8054 19.0192 34.9785 22.3705 11.3615 15.774 14.1949 29.3181 26.6357 10.6603 19.9047 25.2826 17.9212 18.4749 8.4783 
20.9892 17.4981 27.0245 16.7356 4.4214 5.8038 8.2612 18.0502 18.8825 4.8035 10.4 14.9479 9.0888 9.8966 2.3045 
14.7897 10.4308 3.7976 5.1533 26.0835 19.0311 15.1335 28.8484 8.0329 29.992 17.3596 8.5233 13.867 16.8161 24.8764 
31.9505 35.1775 29.6061 31.4902 14.1741 12.6448 23.5773 1.5481 26.4899 17.0601 14.9168 20.6567 22.1785 10.8056 17.4515 
21.4384 20.3648 8.571 12.6136 31.4883 26.7635 24.8059 29.5119 9.441 36.721 22.6995 13.4188 21.6178 26.6261 27.7807 
22.7146 17.752 22.1516 17.3226 7.4222 2.5045 7.2016 15.7608 15.7147 9.2964 5.7609 9.6357 4.7864 4.5801 6.9496 
16.9301 16.6429 26.8898 16.7486 10.6753 10.5956 6.6735 24.4946 26.8082 11.2266 14.9203 16.4861 10.5066 13.3542 4.2451 
28.2117 29.9423 19.4002 20.3766 24.0216 17.4706 22.3421 13.4636 11.096 23.1988 13.4657 12.2713 16.7379 14.3752 28.4264 
9.3257 8.5858 19.3264 10.7438 15.2415 15.0692 6.1351 23.2744 18.342 16.2195 14.0842 12.7105 11.2235 17.6975 12.4834 
18.0305 17.8156 5.0984 10.8616 27.2148 25.8805 21.2734 28.6709 10.1549 28.9571 22.2366 15.0384 19.4833 25.6741 25.6766 
31.8667 26.7803 30.0924 25.5052 4.6012 9.9587 15.4813 9.3874 27.0227 4.9693 14.4466 22.2354 16.7441 10.412 11.7093 
23.7577 27.8557 38.7371 23.91 13.2214 20.7905 15.2591 31.1826 32.5709 11.7193 20.2142 25.901 20.1334 22.8108 9.9841 
17.853 12.6772 12.1335 8.215 18.2501 8.6555 8.0224 21.4562 9.6925 19.921 6.4885 1.9193 4.4752 8.6278 15.3332 
23.2087 24.9908 25.6067 19.8434 7.8178 3.2814 11.9249 8.3937 17.0066 8.5998 5.2599 13.2598 9.3211 2.6962 10.1042 
14.1297 13.0416 12.776 8.9449 15.5742 7.5537 7.6434 18.7227 10.5582 15.379 6.9817 4.0414 2.3243 9.2218 10.8642 
21.122 19.7895 18.2578 13.9432 18.2306 9.7921 13.3903 17.4565 6.3629 17.0538 5.633 5.1415 9.3209 7.2721 16.7252 
4.3064 3.2517 14.9123 9.0026 23.0008 16.9406 9.4973 28.171 20.5612 22.6137 19.1721 12.8653 11.5776 21.6409 16.9217 
23.0257 19.4655 16.3616 14.0146 17.6402 11.93 18.8393 14.8829 7.4601 17.8809 6.8249 8.5979 11.9693 8.3116 18.6859 
3.3869 4.8785 13.6848 10.6048 29.3049 27.8417 14.7048 37.7569 26.3736 27.9011 25.9186 17.2684 19.3926 22.1842 21.0569 
10.5255 9.2044 19.7541 9.7404 12.8443 11.3033 2.1112 25.8 19.1635 13.7938 10.9305 11.7741 7.6223 12.478 7.6572 
34.5966 25.5698 26.721 27.0065 12.6321 9.4595 20.8966 1.9102 22.0598 15.0954 10.855 18.4241 18.5201 7.7835 16.3577 
13.5824 9.3078 9.9543 5.497 15.4995 11.4486 7.8649 20.7278 11.7164 18.7966 10.9017 5.6026 5.6213 13.5856 13.3295 
10.6753 6.4205 11.8849 5.8217 16.572 14.5329 8.0144 24.0153 12.6607 20.3911 13.5831 8.2678 7.5464 12.9781 13.599 
3.057 5.5914 15.5305 13.2153 28.0731 25.3936 15.076 39.5276 23.8796 29.9883 21.5819 19.3052 18.4309 24.3413 21.4468 
22.1413 16.8771 9.8725 9.4642 23.1997 19.8605 18.3223 22.9579 2.1633 28.9764 12.6978 8.3716 12.0234 18.7943 22.3989 
18.4617 15.7659 21.1123 14.1421 11.217 4.9351 8.6086 14.9455 11.0182 14.3249 0.9699 5.8197 4.455 4.2183 10.2677 
27.6667 23.0449 14.0648 20.6312 31.1404 23.8678 29.3074 27.2136 8.1975 34.354 20.6006 16.0316 25.7242 23.6157 33.9712 
24.2745 21.4158 28.4585 19.2599 8.7826 4.0515 14.5397 7.0398 19.534 8.3987 6.7463 13.4912 11.8523 4.2136 10.5252 
18.662 18.4526 25.3118 16.9387 8.294 9.0398 6.3638 18.0363 20.6714 7.5886 12.3439 17.9839 11.5258 13.3166 1.6131 
21.6348 24.0189 31.0148 19.8959 1.816 8.3635 11.6805 17.6179 26.0506 1.9338 12.0366 21.2923 12.0958 11.3351 5.0274 
20.3228 20.8965 14.9464 11.6153 18.1126 7.7752 13.0348 13.9136 7.4688 16.864 4.3784 5.3731 8.9814 7.0744 17.2297 
26.3713 23.4666 19.0363 21.0825 18.4533 12.3376 17.2052 12.0321 10.1968 20.8224 8.4909 11.6855 14.0622 8.7304 23.1727 
10.8723 4.4589 8.6301 1.9795 20.2278 17.5403 11.7023 30.3649 14.0374 26.014 15.5905 8.5664 8.9417 16.7649 17.2171 
6.5937 5.2246 8.5283 9.1051 25.222 23.6888 14.7039 39.8606 21.0949 32.9727 19.234 15.2737 18.3119 25.8147 25.5693 
29.2773 29.9151 20.7949 22.3353 26.0124 19.0212 20.711 18.4166 10.7471 24.516 12.0604 15.2076 15.9375 14.5106 26.9021 
20.022 17.2106 25.6837 17.1792 4.1864 4.675 7.9252 13.9728 17.5258 6.2889 8.4228 14.3534 8.3061 6.1615 4.8134 
18.6511 16.7054 6.2928 11.5874 29.0282 26.5594 21.0853 28.2237 8.2238 33.93 21.7265 11.0611 17.2136 23.7822 24.5741 
8.599 5.0024 12.9461 7.2389 20.0799 13.1178 6.4744 25.4771 14.8637 18.5753 14.7903 10.1005 8.2294 16.0428 14.3829 
33.4098 27.3548 24.4735 25.1515 19.2769 11.4455 23.5694 8.8501 15.912 17.6536 9.4025 16.318 16.9301 9.6182 19.0848 
23.1172 20.3961 27.6098 20.7763 6.6417 12.4631 9.4489 19.6248 25.3305 7.9161 17.5491 18.6396 14.0851 16.8139 4.645 
29.1467 32.0669 25.3912 22.6144 18.7536 14.31 19.6351 7.1138 15.7784 16.9117 10.7622 14.8729 18.2656 10.8528 20.5626 
29.4909 24.2154 21.3562 18.2289 22.0199 12.0409 19.644 11.8318 11.2345 22.3562 10.2535 14.3352 14.988 10.9288 22.8834 
15.2833 11.0714 12.3366 5.8867 17.5102 10.7501 6.8876 24.1524 12.3273 18.6545 9.3657 3.76 3.9646 10.864 11.8367 
30.3473 25.3841 23.3991 19.707 17.668 13.8567 18.742 11.1059 13.2007 20.5034 9.9669 12.1697 13.9152 10.1434 22.8292 
33.9639 29.7174 23.3485 21.8474 19.1216 14.8875 20.8143 12.9611 9.9462 25.768 11.4554 14.1064 14.3832 14.8151 26.6212 
18.6834 16.6538 6.6951 8.7149 26.1903 17.2716 20.4706 25.3371 5.7507 28.3719 14.7096 8.2323 16.534 16.1458 25.1041 
17.8965 18.2455 23.1829 12.6127 8.5597 4.6278 4.6945 17.0043 15.9751 9.875 5.9391 9.573 5.021 6.68 6.5393 
6.1071 6.9217 16.2433 12.8784 32.4197 26.7968 20.0979 34.4426 27.608 33.7316 29.5229 23.2834 22.0333 30.4399 26.5428 
10.7159 9.2303 19.4868 12.7399 14.1437 13.9843 6.9615 29.8621 23.3201 17.7356 18.8328 17.7726 9.6526 18.9387 10.5228 
18.7683 11.3803 13.1469 7.8325 18.4854 10.0841 10.4924 22.0649 7.7561 22.197 7.3551 0.6313 5.8818 11.3339 16.3616 
8.2106 4.5726 7.7661 3.2437 25.2569 21.913 12.8935 32.0447 16.8288 26.6714 16.5345 9.6674 11.1252 21.2595 22.1834 
38.0756 34.2266 31.7951 28.2734 20.8568 15.8166 29.3642 5.0698 23.6418 18.5536 16.9924 21.3913 19.8843 16.751 23.9592 
27.9261 23.3485 14.225 16.0608 25.5119 15.9826 18.7296 17.0008 3.2415 21.9974 12.1947 9.2816 15.1405 15.6676 20.6493 
7.7936 7.2551 16.9376 11.8856 17.4278 17.6447 7.3365 30.645 22.087 18.5134 17.1429 14.4676 11.4845 16.1402 13.6077 
15.2562 14.0293 15.1178 7.9954 13.021 9.3956 6.5796 17.143 10.9865 17.1996 5.1856 3.5148 3.0924 8.6223 12.773 
29.1978 21.2225 17.2601 17.4776 18.3617 12.7223 15.1462 16.3903 7.3633 21.9139 8.5701 8.1795 12.6274 11.7076 20.3131 
9.3232 5.5161 10.9048 4.2222 19.7174 13.8655 6.7048 28.9765 15.0128 22.0997 14.5883 8.4625 7.3141 16.0483 12.5411 
10.1204 12.6048 21.8101 14.7419 16.2372 16.9738 8.1433 24.6885 23.7554 17.7396 17.8273 16.8291 13.5387 20.0437 9.2389 
16.5219 14.7611 2.2396 7.4106 26.6646 25.7757 22.435 31.9293 11.4448 27.6781 19.6026 11.1039 18.4783 21.9058 27.5406 
20.0359 22.7237 31.344 24.6099 12.5834 19.5026 12.9489 29.4578 32.2691 12.5286 21.8434 24.3015 18.3754 23.2847 10.4047 
16.6063 13.5512 17.54 12.6274 11.5425 5.0321 6.9979 15.442 13.5164 13.0003 2.95 5.7631 2.8012 5.1635 12.2301 
34.5358 26.9036 14.1864 19.3892 35.2709 26.7618 32.2433 30.4442 12.8006 35.7189 24.8461 19.5125 27.8897 28.4837 33.9413 
9.3709 6.2728 14.8399 9.3541 15.8592 14.9848 4.765 25.9258 18.4866 19.345 12.7682 10.0639 7.0493 16.0849 12.1938 
17.2609 13.7528 10.3259 8.5794 23.2995 14.3316 13.0179 21.493 3.5442 24.552 13.0078 4.0996 12.0703 15.2022 22.376 
0.9344 5.5254 14.1459 12.7975 21.8586 25.1477 12.8782 30.7709 26.0296 28.7593 21.7531 17.0657 16.9661 26.4301 19.7024 
29.2967 19.6157 23.4279 18.5382 17.5399 8.9496 17.5822 11.1603 9.8556 17.1195 5.5095 10.7343 10.0497 7.4862 14.9512 
13.1551 8.8086 5.3844 8.0979 32.6013 28.1587 19.4677 38.2091 15.0266 28.4595 23.0165 15.2413 19.8109 25.5939 25.972 
17.3365 14.4201 17.6103 10.492 11.8872 5.3889 8.1257 13.5036 11.5944 14.7931 2.5404 5.4191 3.9996 5.1734 10.1822 
22.2846 18.4482 5.9696 11.6505 27.0944 26.0921 19.2801 30.3926 9.2902 31.1967 17.6599 13.3327 16.3932 23.3983 32.1961 
23.8834 17.3933 16.4582 15.9261 13.2846 8.4181 12.8749 13.5418 10.8954 14.7658 3.863 7.4121 9.6868 5.6439 17.5518 
23.5102 21.5364 29.2332 21.8463 3.3099 5.4059 9.1013 17.1302 23.8262 4.248 11.2012 15.2271 9.7081 7.6347 3.446 
27.5707 21.8425 23.8608 23.0527 8.1182 3.9508 14.5906 8.1534 18.6042 8.0481 6.8295 13.4533 10.5861 4.3738 12.2131 
10.0483 10.9596 23.5628 17.3176 18.5547 18.0071 7.6643 32.2048 26.2883 18.4989 17.6201 19.624 12.4385 20.2142 13.1173 
31.7361 21.2388 13.8846 15.7687 34.3424 25.2821 24.6767 24.982 6.7709 34.2025 17.357 14.3856 18.2556 20.0862 30.1756 
22.6365 23.4202 14.9123 14.809 22.1562 13.819 17.6381 17.3006 6.0528 23.3046 8.6901 9.5727 13.7875 12.5627 23.8538 
3.94 4.6785 15.7879 11.2452 18.357 17.4555 10.0444 31.7357 23.4893 24.8077 19.0411 16.2198 11.0159 17.2256 15.4649 
25.0076 16.7553 9.608 12.3122 25.991 19.2285 19.6894 25.662 4.5019 29.308 15.6372 9.5518 16.3543 17.4187 25.9336 
37.4632 31.9099 31.9069 24.489 12.433 12.5704 20.3548 1.2176 23.3391 14.3373 12.1901 17.1881 18.381 8.4964 20.692 
34.199 28.5991 22.5632 21.6536 16.7921 12.1688 19.4822 8.8639 12.2206 21.9626 11.3084 13.261 17.1989 11.6487 24.7441 
36.8412 34.6231 29.9343 28.7076 12.7644 10.3076 18.2619 2.4654 22.0733 13.8765 11.8721 18.646 18.9691 10.3332 17.588 
20.3029 16.0157 20.2362 12.3252 13.6056 5.7559 8.4401 15.9929 13.061 13.954 1.824 5.4523 3.6864 4.1746 12.8226 
22.8734 28.1849 36.5564 27.3072 15.6402 17.9864 14.0778 28.0279 31.8684 12.7097 20.6487 28.8622 22.9918 22.4098 11.9519 
11.65 8.2027 6.433 8.8227 32.9069 24.4166 18.0118 33.3834 17.5103 29.376 20.6235 18.8576 18.1154 26.2058 23.7868 
19.482 21.5599 32.5365 21.6369 8.2379 13.4275 10.1296 20.4507 28.0944 8.3152 14.3585 22.5132 15.0694 17.0721 3.9951 
