I 200
J 20
108.0 111.0 114.0 
99.0 104.0 113.0 
102.0 93.0 106.0 
111.0 105.0 78.0 
123.0 97.0 105.0 
101.0 115.0 105.0 
116.0 112.0 114.0 
91.0 116.0 101.0 
93.0 97.0 106.0 
99.0 91.0 114.0 
104.0 98.0 112.0 
93.0 122.0 123.0 
106.0 119.0 98.0 
121.0 111.0 122.0 
105.0 103.0 97.0 
100.0 105.0 103.0 
96.0 100.0 94.0 
103.0 102.0 94.0 
113.0 119.0 100.0 
117.0 97.0 115.0 
100.0 122.0 96.0 
108.0 103.0 100.0 
108.0 106.0 122.0 
117.0 94.0 100.0 
94.0 107.0 106.0 
107.0 128.0 109.0 
102.0 110.0 98.0 
93.0 113.0 113.0 
96.0 110.0 117.0 
112.0 97.0 108.0 
112.0 104.0 107.0 
111.0 104.0 85.0 
104.0 120.0 107.0 
100.0 94.0 112.0 
103.0 129.0 96.0 
129.0 93.0 116.0 
111.0 99.0 95.0 
101.0 119.0 97.0 
119.0 118.0 95.0 
115.0 114.0 106.0 
113.0 112.0 99.0 
112.0 117.0 98.0 
103.0 99.0 96.0 
129.0 118.0 129.0 
85.0 93.0 102.0 
115.0 111.0 111.0 
119.0 131.0 107.0 
103.0 99.0 103.0 
116.0 107.0 109.0 
130.0 124.0 104.0 
97.0 120.0 113.0 
109.0 105.0 105.0 
106.0 120.0 105.0 
110.0 108.0 109.0 
125.0 111.0 101.0 
115.0 112.0 113.0 
112.0 98.0 105.0 
108.0 95.0 99.0 
124.0 102.0 122.0 
101.0 103.0 112.0 
93.0 110.0 100.0 
90.0 119.0 101.0 
105.0 98.0 121.0 
99.0 112.0 92.0 
111.0 109.0 101.0 
117.0 109.0 87.0 
113.0 113.0 102.0 
99.0 101.0 93.0 
104.0 111.0 99.0 
120.0 108.0 117.0 
95.0 106.0 91.0 
107.0 105.0 98.0 
96.0 117.0 119.0 
121.0 114.0 117.0 
134.0 107.0 101.0 
125.0 107.0 108.0 
114.0 96.0 91.0 
109.0 106.0 103.0 
112.0 84.0 96.0 
100.0 93.0 93.0 
111.0 121.0 112.0 
104.0 103.0 117.0 
97.0 108.0 99.0 
107.0 103.0 116.0 
98.0 112.0 119.0 
104.0 113.0 105.0 
96.0 111.0 87.0 
112.0 109.0 118.0 
106.0 98.0 116.0 
92.0 106.0 105.0 
106.0 105.0 109.0 
106.0 131.0 96.0 
116.0 92.0 95.0 
112.0 99.0 104.0 
122.0 98.0 101.0 
105.0 93.0 123.0 
89.0 93.0 109.0 
112.0 98.0 89.0 
97.0 99.0 97.0 
96.0 103.0 126.0 
105.0 126.0 107.0 
101.0 95.0 104.0 
96.0 96.0 103.0 
110.0 95.0 92.0 

Icoords
76.6318 56.1858
63.8293 80.0381
77.79 54.2065
0.4617 2.7391
63.7253 17.4455
98.1187 94.5022
50.1368 65.7934
78.8678 87.7088
96.7656 53.235
46.7187 2.52
37.2457 6.9013
15.2466 72.1468
87.8082 97.7778
25.678 40.9754
82.0568 92.5176
71.7793 23.6993
48.0779 69.0421
51.3969 76.2712
22.8854 31.6699
19.1789 49.5941
69.4752 4.2928
72.9813 3.5826
10.0997 59.2034
3.8797 25.3824
1.5297 67.5418
55.6106 70.4436
47.0371 80.577
90.476 85.2411
89.6629 4.9935
20.9431 98.3582
46.4606 90.9102
49.5705 49.5811
74.1244 15.6578
34.3699 59.5956
96.3168 23.1405
74.1416 19.356
52.5809 84.9498
4.4384 2.1406
85.5652 26.1299
56.9625 92.9134
22.9511 14.4431
44.6335 5.9805
91.2143 24.0055
89.8933 88.697
59.2522 72.0595
20.7656 68.815
37.2284 64.3879
69.1016 79.4723
67.6521 19.9674
1.093 86.648
2.3164 16.4933
61.7197 47.8496
31.4503 10.2146
3.5477 67.6208
39.612 79.4527
60.7481 23.0706
64.3333 70.1392
40.9188 56.3863
98.3884 32.3117
39.9088 52.4999
54.2516 54.9954
4.0247 52.8467
4.6748 38.406
21.0969 61.4368
13.7691 52.3141
35.1493 83.6561
40.1152 2.2488
83.0792 5.231
72.4973 23.9816
44.8973 39.249
51.2428 31.8598
44.9318 70.0526
44.9658 70.526
22.8593 57.9241
30.8909 47.2019
8.0466 20.2081
12.0042 90.4588
25.4119 73.0531
72.2898 25.6158
16.6672 96.6456
97.4615 16.3551
73.7508 52.646
70.4112 35.3235
31.3208 81.2522
80.9126 25.7329
62.4882 12.8257
78.7124 76.3806
29.0548 69.1515
79.1587 2.6667
79.9046 73.6988
79.6399 85.0829
44.3615 50.9614
77.6492 83.2039
87.7527 50.1923
12.6843 31.0319
8.2781 31.4505
32.0667 43.783
16.0397 26.9024
94.1317 83.6529
31.5777 33.6951
96.1007 60.9471
11.1702 73.4555
12.2453 55.9282
15.4447 44.4988
95.7761 87.7537
93.6767 63.8995
57.3486 83.0528
17.6339 61.1346
54.0974 91.1849
39.3692 22.4188
67.217 33.998
59.6795 50.9214
63.0369 52.9974
37.1335 18.8609
72.1662 57.9407
54.0872 83.5243
96.4423 66.3617
38.5303 73.9873
51.7156 17.3254
29.4114 96.9154
78.5039 19.2583
10.4661 36.6262
92.8342 48.1872
86.4035 19.8051
49.1916 63.8513
55.0519 72.8043
18.9645 16.3917
21.0449 49.5468
74.6607 9.5024
28.8685 93.7057
99.4163 28.9846
84.2272 50.3796
20.3279 73.6479
29.7581 52.3452
62.6299 88.1288
54.9509 20.9899
78.7982 8.0298
80.836 12.8046
44.1239 59.3891
75.7787 90.9076
39.18 26.8906
30.5529 75.0402
90.2724 78.9904
80.0828 97.2637
97.4199 60.8187
30.289 88.5542
71.4383 69.6959
2.0795 55.5293
25.803 88.5298
24.2049 67.0566
67.5391 25.5663
75.7304 32.2914
10.1391 73.9529
48.0179 13.9176
80.9709 65.3203
89.2471 56.1287
21.8609 33.248
62.9051 43.2003
3.3997 19.9338
98.8904 24.0088
27.04 49.4709
81.0831 25.6298
88.9196 79.9894
39.8725 94.2386
13.2889 13.6014
24.3354 77.5155
95.5357 81.6486
28.6294 61.2663
91.9211 75.6286
98.4204 9.2324
39.5947 99.4576
7.8621 64.0359
90.5622 63.1468
30.8237 60.0758
6.5848 64.6924
4.5392 20.5785
64.2915 0.715
37.5382 41.0837
68.372 57.7253
14.3751 43.9192
4.561 91.7725
30.9381 50.6661
2.37 66.3849
79.6384 79.1896
79.0022 62.9312
1.2707 66.1209
13.3616 77.6322
91.8665 99.5081
17.6386 49.673
29.2256 10.7613
88.7887 32.8934
93.3221 55.3575
90.0264 77.1986
92.6667 96.8244
4.7779 45.8459
56.6644 98.3047
41.5471 24.5398
10.5408 68.9612
71.2973 31.1718
69.5752 39.7018

Jcoords
89.3638 21.6053
72.0925 94.1149
53.0829 92.5947
34.8397 90.994
37.0863 12.1538
27.2239 49.2702
26.2229 90.1983
24.1487 49.7323
0.2425 9.695
81.4654 44.1235
53.1556 25.6137
0.8061 12.6389
46.7745 41.988
84.8158 82.2473
92.2735 71.8211
55.3175 45.3932
25.9829 4.069
94.2974 76.0085
84.9134 11.537
95.5434 23.5016

C
14.5705 13.9658 17.1926 17.5568 21.8505 15.0616 21.2107 16.424 30.9766 4.4871 12.142 28.3395 9.9481 10.4977 6.6924 7.6833 26.7294 10.4164 17.9507 12.5858 
21.6175 6.2141 5.2392 11.7269 28.8638 18.0993 13.6575 19.4277 37.8914 15.6884 21.3304 32.8589 13.2598 8.2743 11.689 14.1702 27.3635 11.8354 23.2792 21.1521 
11.783 12.3882 17.6353 19.4876 18.1195 18.8441 20.1296 18.4521 30.7227 4.2166 12.047 33.4647 10.6907 9.7448 8.148 8.0383 28.0667 9.8173 15.3616 10.8532 
31.0089 43.1913 39.6735 37.2322 11.7152 16.3289 32.4489 19.2241 2.3961 28.3896 18.1755 3.5839 20.4947 40.1659 35.6991 20.888 9.7572 40.8946 33.8701 32.1553 
10.3454 24.0783 25.6766 28.9994 10.8095 16.9833 29.8916 17.0951 23.0939 12.2897 4.3574 18.956 10.4485 24.9079 23.6076 8.811 15.8769 21.5761 7.3666 10.2966 
24.4271 7.9883 15.0509 25.3188 40.5182 32.486 22.7886 27.1754 46.8426 18.486 32.1157 50.5614 24.3319 5.5618 7.9682 25.1648 41.6099 6.1034 25.3541 21.6694 
17.8563 14.2732 8.8249 11.7419 17.693 9.2742 12.673 11.7467 22.9959 11.8545 14.2556 22.9666 8.8666 11.7111 16.043 8.1623 20.8656 16.1408 23.1422 20.8678 
22.8839 2.8542 8.0043 14.658 31.1076 24.9789 18.8416 20.0352 37.2048 14.1423 23.5766 34.743 18.4562 2.8755 6.6646 16.9545 33.2791 7.0524 23.4201 25.0224 
12.0127 16.3587 20.9032 25.545 28.7779 23.9264 30.9561 27.0885 42.1014 6.6832 16.0904 40.6146 19.0257 12.51 7.549 14.3761 26.6908 8.6451 16.0177 11.7992 
15.6328 30.975 32.887 29.3513 5.3349 16.3555 31.1365 18.912 18.7026 17.7088 7.7316 14.8237 14.8597 34.1165 26.7459 13.7128 7.4566 28.7501 15.482 20.3003 
16.3757 30.0818 27.2675 31.0345 1.8996 16.6881 29.3829 15.6402 13.8971 22.7329 9.6994 12.852 11.4236 33.8871 29.2672 16.4267 3.9637 35.7919 14.8036 22.3003 
35.6685 23.7068 14.2013 10.1324 20.6473 9.0249 7.0415 8.1228 20.656 26.5327 23.4979 19.2033 15.3621 22.4815 27.8763 14.4688 24.7075 27.5821 31.7009 28.775 
27.8545 6.2321 11.014 19.1496 30.1744 28.1495 23.8086 26.4947 38.9748 18.1102 24.0159 43.5304 21.8915 5.0881 8.0594 19.7256 40.4495 7.5894 29.511 25.2561 
24.137 27.2416 23.0324 16.0281 10.4337 3.197 16.5497 3.3931 12.7804 22.2499 9.5385 12.3593 7.7323 24.5842 25.9148 11.6811 13.8515 25.0397 22.9002 21.7637 
26.184 3.0416 10.0627 17.2432 30.6938 26.3349 19.7711 24.7246 39.8266 16.2907 25.8212 38.9674 21.04 3.2935 7.012 16.4172 38.3924 6.3629 28.7579 21.6309 
6.2104 24.5049 25.2711 24.5807 13.5249 17.4972 24.5529 16.7076 29.0558 7.1837 5.9666 26.9506 11.9642 19.4581 20.4352 10.8794 16.0939 19.2776 6.4997 8.3795 
21.325 13.3387 8.9957 7.693 19.1957 10.9919 9.4477 11.0541 29.8879 15.9354 17.2798 24.9554 8.4751 14.4913 16.1013 8.4089 25.0764 17.1682 22.0376 23.6608 
24.2401 10.6571 5.6238 6.6735 25.8904 13.4453 10.8059 14.8228 27.3455 16.027 15.6525 28.8914 13.5468 11.8448 15.9292 10.3369 23.0628 14.0759 24.9087 21.2663 
25.3816 24.789 21.4125 22.603 7.8442 5.5813 23.1035 5.9208 10.8511 22.5782 11.2089 9.8845 8.8891 30.8882 30.1109 13.537 10.6931 30.042 22.8704 23.4775 
23.9374 27.0936 16.8657 16.5676 13.949 3.0725 14.2795 1.8808 16.3763 22.0093 13.5449 15.2989 9.3288 25.7686 23.4317 14.52 14.624 29.2949 26.448 25.4687 
8.8017 27.668 27.2036 34.003 10.0654 20.0805 37.3465 25.2104 26.4787 16.4264 10.4285 20.8284 13.8873 27.9901 26.592 16.1449 15.0137 27.677 5.8339 12.5703 
9.2917 31.9504 30.7101 34.0187 14.2524 21.2736 33.6436 21.3998 25.3731 13.602 10.2934 27.8744 15.2503 28.8687 23.9474 17.2477 16.7182 25.9561 5.5454 11.2713 
33.381 27.4984 18.8652 13.5109 19.7107 7.5029 13.3776 6.6757 17.345 22.5097 20.7676 14.8479 14.9174 27.8509 33.2381 16.0231 19.4851 27.8611 35.2438 33.411 
29.8288 37.9596 30.3452 24.8917 12.0459 13.0027 20.6774 11.5798 5.6121 30.4742 16.7934 4.9355 14.7328 33.0872 30.8337 22.0055 9.4634 36.3313 31.3459 28.2109 
31.0249 25.8775 20.818 13.2805 22.0953 11.6151 10.5497 9.1865 20.587 25.4135 22.0804 16.5272 16.2902 28.1971 33.8941 22.8606 24.4193 32.2497 38.521 35.2046 
21.0397 9.2186 8.7753 9.7621 22.3977 14.0769 13.6896 12.4414 24.8969 12.998 16.787 25.155 9.1593 11.8851 12.4192 7.5407 27.8609 14.8679 20.4417 22.2482 
23.6641 11.1068 4.9224 4.8698 25.0298 12.4598 8.6539 13.1552 32.6321 17.4041 17.896 30.6023 12.2369 13.3981 15.4908 13.1857 31.3282 14.5433 31.0343 28.8976 
19.2846 7.9489 13.7308 19.2633 35.7337 22.0623 19.7263 25.5119 37.482 15.9534 27.4762 37.9589 24.355 1.9248 4.2759 18.8173 34.7515 3.1026 23.9702 21.9974 
5.7935 27.3601 29.2485 37.3686 21.1823 26.9437 37.5518 25.1802 33.4267 13.7649 13.8321 26.9517 17.4392 28.1138 22.5046 18.05 23.4877 25.2995 2.479 6.9659 
38.7023 17.0245 12.2741 6.2783 32.1607 18.7164 3.5125 17.938 36.2461 28.4598 28.6964 28.5203 19.5694 23.9449 26.1731 25.1494 35.8433 23.6262 33.8196 36.1116 
24.6241 8.3849 2.1046 4.1406 30.3766 14.866 7.4197 15.8674 31.2388 19.0957 24.6539 29.1412 18.5028 12.9918 16.8645 18.2237 29.5417 17.4763 31.0807 27.2168 
17.2926 15.7101 16.5291 16.2149 14.6495 8.4322 14.5514 8.73 19.919 11.4096 7.973 18.9528 2.9445 15.32 18.5126 2.3559 19.1461 17.1594 17.3438 20.9887 
5.6553 24.5496 30.3336 28.4458 14.1076 21.915 33.3686 18.8477 23.304 10.7299 9.1201 25.1621 12.7105 23.0113 20.658 12.8069 17.8112 21.1389 4.6024 8.0109 
20.2525 19.4407 12.0104 10.6578 15.1967 4.076 12.2969 5.4558 22.5193 17.9946 13.8425 20.9635 8.5831 17.7065 21.5711 7.7317 18.3463 19.7152 25.3591 28.3331 
2.7086 28.4379 29.9674 28.5672 18.8012 22.8771 30.1006 27.542 36.9416 7.8869 15.8748 37.9157 20.0046 19.8349 14.9915 15.9819 22.037 17.6496 5.2516 0.2764 
6.0934 26.4447 26.413 28.2719 13.3442 19.7922 26.9923 21.4102 25.5556 8.0221 7.6997 23.8233 12.3088 24.6998 18.7846 11.3737 19.564 23.9022 4.4138 7.9067 
26.9559 7.4953 3.0584 5.8177 24.3896 17.2725 8.0761 16.6972 35.2271 19.3843 20.3829 29.5176 17.2543 12.8486 13.5498 12.8192 29.5783 13.7079 28.1483 29.2638 
30.4772 41.2292 37.7645 34.5684 12.7819 18.856 28.1299 18.1579 2.8335 29.3704 19.4895 3.8715 18.9824 39.8427 41.5508 25.9304 7.7373 40.7364 30.691 31.0391 
2.2981 27.4941 27.6972 26.9428 19.4548 25.0926 29.7965 23.6864 30.5509 5.7247 11.2832 33.1975 15.9414 20.9898 18.4308 10.9304 20.2106 18.1889 5.5187 3.7869 
25.659 6.024 1.3344 8.8069 27.2464 18.2255 9.5108 21.4767 36.3865 21.1673 26.3967 35.6698 16.188 11.5008 13.6061 14.4405 33.8162 13.623 26.2775 26.0952 
26.4452 29.7487 28.0928 27.4549 4.681 13.8212 28.2679 14.0143 8.2498 20.7004 10.7014 6.921 14.549 31.1154 31.0638 15.6247 3.3278 32.3515 22.6225 22.2758 
16.7159 33.1865 28.4138 28.5566 3.7208 15.1083 28.5517 18.9278 13.5643 19.396 6.7912 15.5599 11.1315 29.4992 26.9161 13.7165 6.0913 26.3821 12.8978 16.2383 
1.0638 27.6292 25.3556 28.6036 21.2332 22.7513 31.6886 26.5774 30.8503 7.1717 11.9916 30.3429 15.8682 18.7202 16.2565 15.7781 24.2214 20.4939 4.2553 1.644 
21.839 6.1682 13.0075 19.7539 33.2352 27.4911 23.5009 27.8641 37.2101 13.736 22.55 37.6599 22.9546 3.2021 5.965 17.5551 35.4204 5.2757 24.6111 20.5677 
19.6835 8.2917 8.0836 9.6824 20.8488 13.6558 13.3131 14.644 29.2087 11.5068 17.9132 28.163 10.884 8.9629 10.9171 9.7442 26.1371 12.488 24.4939 22.5632 
30.6113 20.1828 13.0802 9.9686 23.0199 7.8158 8.6531 6.2191 18.8807 26.1005 19.6596 21.4739 11.9793 20.1762 23.69 15.1399 23.8258 28.3045 34.0983 29.1161 
24.9941 16.7919 9.7169 8.6444 20.6952 6.5171 8.6561 7.4645 20.745 15.0644 13.8497 22.427 8.0839 20.0823 20.6237 9.1175 20.4261 20.8791 26.5158 22.8261 
21.7964 4.7839 7.3387 12.1021 25.6058 16.5843 16.4645 18.5848 37.8505 14.4327 18.3281 29.1064 15.2399 5.751 9.6023 13.6862 28.0996 9.2677 25.0267 24.0985 
7.7383 28.2191 23.3704 25.4983 9.5403 16.2225 25.3018 18.7231 23.2043 8.5456 4.7419 24.4777 9.601 23.2308 17.7201 8.5571 14.856 24.1014 6.4238 10.3236 
33.4421 28.3137 19.9164 11.47 31.5216 17.6359 9.4056 14.772 25.2575 32.6889 30.4205 27.8647 23.5225 31.2047 29.21 25.196 30.6441 30.3381 38.5146 42.2761 
31.8183 41.3527 27.563 29.2401 11.5175 12.4283 25.4384 14.1693 2.1941 31.8566 16.4456 1.2874 18.9418 33.5904 33.2038 18.2795 9.0078 43.6034 28.208 30.0851 
12.8419 18.7759 15.1751 17.2832 16.2335 12.8606 20.0034 11.7293 28.8044 7.4128 9.2429 27.7 5.0216 14.174 13.9302 2.5036 21.5489 13.0216 14.4171 14.5365 
18.2381 30.5408 28.0986 26.1956 1.9806 12.9164 31.1399 13.563 10.6527 18.2668 10.3844 11.2447 14.001 33.017 33.0274 13.4504 2.9974 29.6708 20.5094 24.4412 
36.9342 27.1975 17.5466 13.7327 25.6746 9.5167 12.3227 8.6244 20.4172 27.8576 19.8653 20.5943 17.4336 32.2533 34.7129 17.1555 26.0551 29.109 33.6587 34.812 
28.8487 11.6104 5.8115 4.4236 25.7802 10.2902 5.9349 12.6405 29.6772 21.4812 19.9248 24.7173 12.9 15.7293 17.3204 14.2524 26.7278 19.4682 32.647 30.2449 
9.5215 26.2741 25.7609 26.0546 10.1551 14.9384 25.0689 17.3381 21.4156 8.9644 2.6295 22.9743 9.0476 22.1677 19.8318 8.4612 13.6092 21.8606 8.9487 13.6304 
19.73 9.9767 9.2528 12.8016 24.1024 15.923 16.7186 14.6701 31.9793 11.0614 17.9175 27.9334 10.7465 8.9726 9.7576 9.5183 29.8089 11.215 23.5959 21.7342 
22.4714 17.7265 13.7509 10.9418 13.7279 5.769 11.0824 5.6796 21.9337 15.9614 12.1769 20.1506 5.3703 16.492 19.9374 7.0741 21.5182 21.8043 18.8475 20.3201 
5.426 26.2883 26.5367 30.586 23.1667 23.7102 33.1198 25.8127 33.237 6.765 14.5637 34.2736 20.4328 20.6523 14.8365 16.8306 23.8053 17.1558 8.226 3.0163 
22.5492 20.817 15.0583 13.9659 12.4084 4.4007 13.3953 5.266 22.1178 16.9273 10.0977 20.1911 4.0265 19.0093 17.3977 5.6319 18.5195 21.378 22.4982 20.3398 
15.0788 14.3864 11.541 15.5007 17.2241 10.5841 17.9544 11.1817 24.7356 10.3916 10.817 25.2661 5.5092 13.9473 13.5296 3.2336 17.9748 14.3406 18.2535 16.4051 
29.4717 27.2633 23.5763 16.1386 20.1806 8.6288 13.9518 7.2942 13.242 24.026 20.0821 15.1988 17.0739 26.248 28.6774 17.7005 19.0807 36.4585 35.1771 31.1199 
31.039 28.5895 27.8804 23.4741 14.3272 8.9431 18.5061 8.822 10.9348 29.6385 15.2426 9.7267 14.9698 34.3472 31.2581 18.445 12.871 30.5764 32.0871 30.4149 
30.0579 20.9321 16.3476 12.5853 17.0047 4.746 9.1179 4.8057 18.7944 21.9493 14.5855 17.0647 9.7086 22.3348 28.3261 11.4556 18.0442 27.5111 28.5234 27.0382 
26.5099 28.0925 18.7488 13.6809 14.7071 4.8378 15.2217 4.0484 13.7988 26.0008 16.9017 12.5259 11.8585 30.73 31.2808 16.4061 17.6673 27.8939 28.2988 26.3313 
26.1698 15.024 7.965 2.3223 24.52 13.8715 4.3206 13.7658 32.5994 20.7159 18.4866 28.7458 14.5698 19.3529 20.3714 13.2873 25.484 21.56 31.2723 29.178 
16.3722 35.0472 29.8824 31.3112 3.3145 15.8702 28.4037 18.8762 14.5577 19.9796 8.4046 12.8198 13.5708 29.5723 33.5986 15.0453 5.2294 33.2223 15.7841 19.1624 
5.6352 35.5286 29.5584 33.1506 14.3859 25.0088 31.6828 26.481 27.9482 13.1453 12.998 27.2021 17.2607 29.2736 22.5126 19.3389 17.1952 23.8416 2.4949 8.7982 
6.74 21.1736 23.2104 30.4245 11.469 15.9513 29.1952 16.6143 24.4162 7.8227 6.3491 28.7284 11.2502 19.0095 20.3285 9.1909 16.6921 21.9377 6.9438 7.268 
19.0112 18.4504 19.467 18.7765 10.9523 7.0134 17.5109 8.32 18.3459 12.9231 6.3175 18.4675 1.1675 20.5996 17.4606 3.8843 13.1011 18.4913 15.245 17.7093 
12.506 21.5541 23.4301 21.8406 8.0653 11.0296 19.9509 12.3145 17.8336 10.4241 2.3445 19.798 3.5114 21.7912 22.154 5.628 12.4646 20.7879 15.2358 15.382 
19.7934 14.1263 7.4716 7.5829 22.1325 9.5698 9.6583 10.5511 26.338 16.2982 14.0009 25.6626 10.2628 14.6557 18.7414 8.7683 24.2199 18.9795 25.6834 25.5459 
22.9175 10.8313 9.3163 7.3098 21.2811 10.5212 8.3498 9.2713 24.3268 16.6857 17.5855 25.359 11.0063 12.8768 16.3793 8.717 24.6879 17.3674 22.0425 22.3135 
25.7561 22.6757 14.8655 12.8909 15.7451 3.5513 11.7725 3.2035 20.109 22.4158 17.2342 17.7754 9.6417 24.1546 27.9627 11.8331 16.421 28.8797 26.1945 26.5718 
23.2724 21.8468 18.402 16.5458 11.9801 1.3056 13.4548 2.4902 16.5023 18.4381 11.7382 14.0996 6.015 22.5929 21.8182 9.7827 13.6181 26.179 25.2719 24.8721 
30.3521 37.6515 30.4354 25.0978 11.8314 10.6999 26.1046 12.3051 4.5093 29.5813 17.8274 3.3802 15.1513 29.6407 35.1766 17.1075 9.6296 36.3346 24.7534 28.0889 
41.2595 18.5053 15.4418 8.5908 27.5533 14.653 4.629 15.512 32.1811 31.8877 26.55 29.3337 18.7487 25.1181 30.8935 23.1896 33.5964 25.826 34.7692 34.4415 
29.7203 16.562 12.1783 7.9306 22.9616 8.5866 5.2008 7.177 24.0178 22.5002 21.6089 23.1707 12.7808 23.245 23.7733 15.8829 24.642 25.8145 26.3086 32.0126 
5.4475 27.0025 22.4295 24.2233 11.567 15.5387 29.1137 21.0422 26.7767 7.9428 5.9852 23.2632 10.9745 18.0439 17.4987 9.1763 20.1948 20.9342 6.6089 7.8268 
36.181 17.8877 13.1429 7.3821 33.7526 16.095 3.6968 18.7269 27.7765 28.2513 25.1865 25.7926 21.1852 27.1089 31.6877 23.3339 32.612 31.8896 33.7857 42.9853 
3.3315 28.0061 27.929 37.2472 20.8253 25.9618 40.2724 28.7816 38.93 11.0303 17.4579 30.527 20.9421 22.262 20.4783 16.618 25.9138 18.2916 5.2488 2.2694 
12.724 13.2433 17.9779 16.9468 17.9498 17.4235 21.0188 18.3546 33.8248 4.458 11.1093 27.0885 10.9669 9.6449 8.1581 6.834 21.6581 11.9471 16.5066 12.6459 
7.9056 21.5735 18.178 22.1184 15.878 17.5498 27.6252 15.2583 28.3571 4.8025 6.8052 26.4136 9.6072 14.7255 14.9076 6.59 20.8373 14.5357 10.8064 9.3737 
31.3683 16.759 8.0051 3.9277 27.7007 12.6652 4.0209 11.6566 27.0321 20.5526 18.7079 26.7856 15.8614 19.4007 21.5873 14.4113 28.1541 24.45 32.6147 32.1467 
3.3671 26.0005 21.8136 26.6019 16.6184 23.1907 30.231 19.9801 31.9537 7.0781 10.5589 32.0295 13.4152 20.4106 18.9539 10.3569 19.2731 19.4736 5.7521 4.7301 
8.6234 28.0598 28.8676 29.3598 9.4884 16.2331 28.8052 16.8005 22.6798 13.9416 5.8528 19.8802 11.9586 23.8169 25.5364 12.7088 13.297 24.1642 8.3088 11.1226 
18.9613 7.1327 9.7655 17.4195 26.9944 21.2101 17.1735 20.063 38.9566 10.8292 21.5639 32.9862 15.3759 3.0324 5.6599 13.904 28.1015 5.6777 24.7204 17.8133 
27.9619 16.961 10.2455 7.2103 18.1777 6.2452 8.484 7.9657 20.6534 18.2255 18.5916 24.8296 10.4464 22.6707 21.5072 13.1636 22.1853 20.0742 24.7482 32.2364 
8.5342 30.6439 30.9548 37.849 16.1776 24.4366 30.7904 25.6429 24.0063 14.3579 11.7358 26.215 18.4709 23.9663 25.6913 16.7774 20.0808 26.076 3.8223 8.6833 
17.0907 8.4444 9.8986 15.7022 25.1165 17.9782 17.5781 18.5161 38.7397 8.9471 19.9739 32.9651 14.8404 3.1105 3.877 12.9351 32.1974 5.1923 20.742 20.016 
21.4167 4.2726 8.6495 17.5377 29.8397 22.7965 17.0268 22.1728 38.7253 15.1864 22.798 36.3271 20.985 2.0821 6.3759 15.38 33.874 5.3338 28.7049 19.9328 
16.2965 16.8813 16.0577 16.147 12.9585 5.769 16.7287 8.019 21.4215 11.6544 8.2717 22.6141 3.2987 19.3414 18.1799 3.8799 17.8495 20.9216 17.3066 20.4394 
