I 150
J 15
115.0 135.0 116.0 
128.0 123.0 125.0 
107.0 114.0 116.0 
118.0 140.0 115.0 
113.0 137.0 105.0 
124.0 112.0 114.0 
129.0 99.0 114.0 
108.0 124.0 130.0 
115.0 122.0 123.0 
134.0 116.0 110.0 
135.0 121.0 141.0 
111.0 128.0 127.0 
113.0 101.0 141.0 
137.0 131.0 100.0 
98.0 123.0 110.0 
121.0 102.0 130.0 
117.0 115.0 108.0 
118.0 133.0 128.0 
112.0 138.0 116.0 
137.0 116.0 112.0 
116.0 107.0 131.0 
144.0 113.0 131.0 
135.0 135.0 110.0 
118.0 112.0 118.0 
137.0 125.0 129.0 
118.0 130.0 112.0 
112.0 114.0 107.0 
127.0 123.0 129.0 
124.0 117.0 143.0 
129.0 98.0 116.0 
116.0 119.0 127.0 
144.0 125.0 117.0 
121.0 107.0 133.0 

Icoords
25.3394 29.7468
51.6344 35.6799
95.0044 46.5396
55.8691 4.2844
42.1166 51.3773
97.876 93.5597
7.2999 40.2103
40.7874 3.4849
60.9063 48.4326
11.0349 62.364
97.0612 92.7868
5.4713 65.3704
72.2847 60.349
94.027 59.3642
23.8275 70.4007
59.1866 74.7342
20.3539 73.8526
93.9105 14.3927
96.8632 15.4497
98.2203 57.7098
52.4886 92.2849
53.3223 78.7989
96.7891 47.5788
97.2789 33.9502
24.975 66.9284
45.2373 39.8717
60.8917 96.5555
34.07 65.5242
13.9201 42.3734
36.6729 47.2026
36.127 38.8162
53.8346 15.092
29.9629 5.2603
74.5937 44.7851
54.1402 83.8793
5.2676 61.5481
62.9322 76.6785
9.9744 27.2925
36.3595 38.2226
49.8197 92.9417
21.9249 64.3196
27.5548 89.2218
82.9951 78.2685
19.4214 2.7232
14.4934 26.6852
14.097 21.7739
65.063 73.6249
7.2831 51.7439
32.4875 21.3937
45.0973 8.9248
61.321 4.2392
55.5354 61.8653
75.4734 75.8804
32.5042 53.2887
40.3492 91.4003
34.894 90.0559
65.7751 19.964
64.5455 45.7008
97.0202 89.5493
59.4715 37.2487
88.059 61.6927
7.4529 54.9912
24.1747 9.7282
90.6728 30.7139
77.3487 95.8579
71.7585 51.1232
56.8369 59.4139
17.4198 37.6827
50.5288 52.4449
69.7691 57.9723
86.2725 69.073
54.4488 20.7916
96.8401 93.9861
73.8406 30.8947
85.824 85.3684
65.2689 69.6196
13.9098 14.0636
70.4813 94.0003
73.1142 13.4095
60.5133 30.2738
77.2881 75.6269
95.7894 35.1481
78.4464 35.5337
76.1698 23.9497
85.4879 22.9942
42.2264 76.9405
70.8892 45.3653
15.9987 51.7465
45.544 29.4642
15.159 12.2196
32.1658 25.0234
30.9215 29.3306
87.6899 80.3572
55.6022 59.4198
28.5233 20.4819
99.4583 73.1994
91.8049 70.2569
47.2473 42.2004
35.1868 80.2181
22.3934 71.2448
79.7383 37.3562
68.7854 17.6587
95.1932 85.6851
92.5699 5.0871
16.7237 83.3444
59.2792 21.5772
98.0732 77.4825
96.4206 58.7882
83.1242 37.1626
57.4196 98.3513
66.8225 40.2726
33.7465 11.78
33.1263 34.7172
75.6211 65.2175
34.2936 60.9579
49.3755 37.6752
98.2253 89.3895
79.1869 40.6348
2.3186 38.9723
87.0001 76.5286
3.865 35.2756
12.5812 39.2393
71.3389 48.713
80.6581 6.8592
82.2431 37.7263
28.1618 51.2647
57.7184 71.856
39.0975 93.2653
60.3091 51.9934
34.766 42.2121
96.3346 24.07
79.8044 29.0285
93.666 51.1423
85.6129 16.2905
50.047 37.8833
33.9042 85.4022
58.8041 40.8926
51.9651 89.1191
47.3566 9.5716
62.0461 63.2533
72.4059 64.1533
81.5679 4.2118
92.1872 76.8657
74.9438 79.8866
10.9646 63.3628
99.6811 84.106
22.6387 80.4097
12.1479 96.803
41.3798 65.7664
84.9996 17.6033

Jcoords
56.9731 47.9316
55.1921 82.0594
60.603 99.7497
99.6489 50.5441
1.5779 49.5594
69.6612 98.5285
33.2658 23.4432
73.2195 94.1487
14.3794 28.3742
79.7784 24.495
15.2525 82.3328
30.7177 93.4019
18.26 62.9006
96.3015 85.1634
7.1129 79.7424

C
14.1647 23.0204 23.9774 30.048 11.9884 25.6767 3.8099 25.4474 3.9433 21.1547 17.5198 21.1768 12.2112 29.5861 20.6578 
5.033 15.7549 23.3159 15.3553 15.9316 20.7002 7.811 21.92 12.6118 9.9577 23.3157 19.1184 13.8807 23.6849 25.0557 
13.8565 19.5436 24.8063 2.0078 32.0994 22.6779 25.4837 15.9373 25.5459 8.0911 31.7057 27.9314 25.0002 13.3791 30.892 
14.2074 28.0312 36.3979 24.5277 23.7101 37.3658 10.907 32.674 18.9218 9.8679 29.7475 31.9095 22.6483 29.0256 27.5806 
5.6352 11.4631 16.6176 21.9854 14.8764 19.2708 11.0823 17.0553 12.9148 18.1385 15.8988 15.3751 9.7338 24.3544 17.5574 
18.7878 16.2545 12.3061 14.2804 33.5304 10.7606 31.6643 7.9219 33.5687 23.1396 29.9261 23.116 30.304 3.3539 36.09 
18.5948 20.9182 29.6879 28.3237 3.9164 33.1877 9.2789 32.1961 4.594 27.7146 14.206 20.2717 7.9855 32.8245 12.8441 
18.8357 30.0364 37.9176 25.2609 20.2312 30.2567 8.3651 30.3699 12.7482 15.1476 28.436 28.5281 25.1757 34.9604 27.8011 
1.5713 13.0364 16.4833 14.6936 19.1547 18.1248 13.2951 14.6344 18.0981 11.4948 21.3296 21.118 16.3337 16.8178 22.046 
17.1854 19.0308 19.1846 30.9499 4.9219 24.8187 13.7873 23.57 12.9477 25.2247 6.2228 13.8227 2.3582 30.2562 6.1 
20.6705 16.6619 11.3801 14.1948 34.7453 8.6673 34.0718 7.9499 35.5937 21.9506 28.9483 26.4921 32.2786 3.0193 35.2377 
21.7388 16.3215 24.7481 33.3681 5.2139 24.6077 19.6283 23.8413 13.4824 26.0105 6.4518 12.9848 5.0485 34.7398 4.9081 
7.3789 10.1021 12.7726 9.6563 22.9596 12.2386 16.7192 13.4608 21.0744 12.6662 19.0458 17.7642 19.649 12.7221 22.8263 
14.433 15.2618 19.9207 3.9003 33.6636 15.8809 22.4178 13.9028 25.8956 12.4418 31.8454 22.2107 25.1365 8.6322 32.7625 
15.3767 10.6173 14.5246 29.3841 9.8379 17.3052 15.3796 20.612 13.5644 27.1977 5.5028 7.7411 3.4103 22.9949 6.3993 
8.1596 2.891 7.7572 18.3665 22.4129 8.6157 18.6026 7.8165 23.2817 20.2794 13.8753 11.8948 16.513 15.2513 16.0185 
16.1335 12.6488 16.086 25.5223 10.1198 20.6323 17.8382 21.7337 14.7515 30.0345 3.3074 7.0517 4.3855 28.4028 5.5663 
16.0254 29.0248 30.5846 14.594 35.1047 32.5113 23.1898 25.6499 28.0447 6.8079 39.122 35.5518 32.3879 21.8948 41.4927 
19.5994 25.8969 31.3295 13.2476 37.163 31.768 24.6392 25.4164 31.5843 6.1397 42.1009 31.2427 32.0252 23.4176 37.9784 
16.439 17.843 20.2522 2.5362 36.7866 17.9592 23.2508 14.1985 33.2028 12.6358 32.0301 23.5182 24.319 9.002 35.9843 
17.3325 3.759 4.128 22.6537 21.6936 5.8198 24.9663 7.6077 28.6256 29.2088 14.4228 8.2162 14.2191 14.0044 14.3115 
11.2922 1.3809 8.415 16.8813 20.7485 9.5576 17.7868 9.3257 20.2413 21.4742 12.4947 8.1891 13.817 14.8505 17.5725 
13.2433 21.3256 24.4127 1.4369 33.3026 20.6124 22.3297 16.1647 32.3578 9.7407 34.6029 28.3915 25.1551 14.5202 29.9337 
15.2516 25.0248 23.812 6.1836 36.5075 25.7204 21.2837 21.6462 29.7783 6.3931 30.3791 35.1541 29.7068 17.8049 38.8027 
14.1779 10.9458 17.9525 24.7469 9.4674 16.8844 16.2067 22.0412 13.8104 24.6885 6.1661 8.9638 2.7305 28.3586 8.4239 
5.3987 14.508 22.9778 17.0504 13.7071 25.39 8.0579 22.5698 11.4795 12.8702 15.9114 20.128 13.8332 22.6474 20.6868 
17.5321 4.7414 1.2585 18.2704 23.1642 3.5344 28.4415 4.4803 27.8474 26.5424 16.8939 11.7045 20.7157 12.528 21.9523 
9.9867 8.3773 15.2479 24.9834 12.0844 17.1293 15.8464 19.1712 14.8968 20.865 8.1548 9.6422 5.263 19.7206 9.4356 
16.4438 19.5532 25.312 29.4263 4.5373 25.2798 8.4259 25.2382 4.5452 24.5193 14.0655 17.363 7.3161 27.9794 14.5478 
7.0507 12.7807 19.539 24.0844 13.9289 19.2679 7.4791 19.5618 9.3699 15.8245 12.6482 18.2553 8.3864 27.5607 13.4391 
7.3693 14.2487 25.2287 23.9456 12.8189 27.38 6.2407 25.2204 7.3749 14.6183 18.1812 19.6923 11.6594 25.7485 16.4499 
12.7437 21.8426 28.4763 20.6055 20.2073 30.6322 8.0207 30.1338 14.3294 8.3807 29.6528 27.5326 23.086 28.956 31.675 
18.1805 26.9349 31.1707 32.6028 16.1048 36.4002 6.5162 32.9384 9.085 19.1439 27.3289 26.8842 17.7037 40.0247 29.2701 
7.0416 14.2326 17.9964 8.1702 24.9881 18.1769 15.54 16.9235 22.1058 7.0972 27.1129 23.6019 18.1489 16.4945 24.4485 
11.5209 0.7487 5.355 19.4 20.0063 7.8989 24.6103 8.0495 21.992 23.9001 15.3922 9.3501 14.1231 15.1767 16.2399 
20.1309 20.8663 23.2452 36.4784 4.0052 29.6731 17.6373 28.4286 12.1785 25.622 9.2212 14.9185 4.3668 28.9477 7.081 
10.7274 3.1429 7.8052 16.7112 23.5251 8.969 22.0128 7.3453 20.7315 17.975 15.5181 11.0922 16.161 12.5329 21.2712 
20.2654 22.876 28.7719 36.389 7.5128 34.7023 8.9566 29.5235 1.4937 25.7504 21.8185 23.1281 12.8872 38.9737 17.9803 
8.0547 14.7188 24.9976 23.7149 11.3698 22.3547 5.143 24.2871 9.6053 15.1002 17.5894 17.2835 9.934 26.5634 15.9165 
16.0743 3.7853 4.5833 21.5381 20.8327 7.3959 26.4481 7.8447 24.328 25.2839 12.4819 7.3908 15.1455 15.7219 16.4049 
12.0288 15.058 19.8638 24.8252 9.4515 21.6825 15.2417 18.4124 12.3886 23.4516 5.9856 11.9312 1.26 29.1512 7.7965 
17.4351 10.5294 12.5107 26.8841 15.9779 15.1188 20.0917 14.4816 20.7069 27.7614 4.4358 1.9909 10.6967 24.5302 7.6003 
13.3454 10.9519 11.4283 11.0738 31.1394 8.9304 23.1679 7.4014 30.3637 16.2471 22.8907 17.5245 26.4673 5.3802 28.2107 
23.3317 33.0704 32.4118 31.7182 15.6024 34.9418 8.672 40.5754 8.6712 21.5526 25.6455 32.3301 21.1322 44.3009 25.9416 
16.3816 24.8704 27.2411 34.7372 9.9821 35.5894 5.7399 27.8526 0.5417 21.4059 18.6938 22.1089 13.6759 38.1423 19.4827 
19.1459 25.9591 35.7536 29.7497 11.5594 31.62 7.1327 34.9984 2.1807 24.7765 22.5986 25.8241 15.861 41.2735 18.4622 
10.6427 4.6975 8.1841 13.2516 26.1932 8.1975 17.9233 8.5006 20.6823 17.0784 19.8825 13.1619 14.4144 11.6055 17.5923 
15.0555 18.766 26.0799 35.0465 2.1162 23.6961 12.9088 29.8999 7.4736 29.7552 11.408 17.8236 5.7299 34.4398 8.9653 
14.3133 24.7441 31.6923 22.0083 12.9676 34.2415 0.7967 25.7481 7.1068 17.5257 24.0462 22.5958 13.2774 30.9168 20.6916 
12.3425 24.6955 33.0042 26.5198 18.6184 31.645 6.9428 33.0258 11.8307 13.9784 30.5086 28.6983 18.8253 29.4891 30.4489 
14.358 27.2121 36.5911 18.646 29.0277 28.7664 13.4668 32.1145 20.96 9.9641 31.9247 33.2296 23.3008 33.9244 31.1003 
4.8663 6.461 13.8669 16.3135 20.1836 13.0955 15.9741 14.2564 20.3648 13.9693 17.6581 15.2737 14.1254 14.9314 16.1458 
11.3724 7.3549 10.4109 12.8032 26.8746 8.5695 24.4013 6.4332 27.76 16.1967 21.5916 14.6449 19.5362 7.2811 23.3276 
8.4088 14.0332 18.3252 24.3939 10.7718 19.7641 10.8285 17.7316 9.8745 21.4824 13.1443 14.0616 6.023 24.6613 12.764 
15.423 6.0224 8.6096 21.7403 18.2537 11.5597 26.4077 9.9945 21.5476 28.602 9.9133 3.6969 14.2933 20.6954 11.0455 
17.6637 8.107 9.2814 29.7741 17.3838 13.1258 21.0426 14.6041 23.0958 24.996 6.703 1.6948 11.9546 18.8564 10.194 
10.218 23.0357 24.8095 15.4658 23.3067 29.0258 10.5016 26.274 19.4152 4.6833 28.0766 27.8145 22.5808 26.7953 26.9436 
3.1214 12.4979 16.9081 13.5578 22.9947 16.4054 12.093 19.2591 19.855 8.8069 20.8071 21.5025 16.4478 20.0688 20.3428 
20.2032 16.5342 13.6677 15.2465 33.4866 11.1062 28.6909 7.6917 40.9017 21.8188 29.2142 25.098 31.0219 1.4053 30.8402 
4.2184 15.8631 22.154 13.7413 18.9461 22.345 10.6483 22.0569 18.3461 7.7934 19.9301 19.1153 15.4269 20.4811 23.4935 
10.5454 12.3189 15.2748 6.423 30.591 13.7318 25.5398 11.2309 26.8465 14.4964 29.4151 22.4816 21.5083 8.9056 27.7415 
15.7116 21.2492 23.6251 30.2016 3.0253 28.4889 15.2859 30.1343 9.915 27.7391 8.9931 17.2757 4.1851 33.8921 9.2133 
18.8263 30.1583 36.3882 26.5734 16.4814 32.7054 5.5616 37.9695 6.7989 18.3064 28.3679 30.1809 17.0827 39.9522 25.8923 
13.4949 20.5522 24.4877 7.5053 29.8606 24.7631 20.9589 23.8891 27.4938 4.0807 29.5383 28.8335 27.6878 21.3704 37.0863 
17.92 10.2894 6.6189 18.2824 32.8457 2.9257 26.264 1.3604 30.828 24.3631 23.8956 14.1301 25.0607 6.546 22.937 
5.3682 13.7949 19.8561 9.7944 26.3734 14.2403 17.732 16.5571 23.9922 9.7362 20.6889 22.3021 19.8795 15.5776 23.0897 
4.4715 7.3588 15.297 14.7996 21.964 14.613 16.2648 14.0214 17.8766 14.2932 18.9073 14.5141 14.0489 18.4719 17.781 
16.1518 21.3696 25.0652 30.3702 5.9596 31.116 6.7065 30.5157 3.3588 24.9406 17.3268 19.1615 9.9035 34.9311 14.0565 
2.3737 9.5424 15.6559 17.2295 17.7608 15.8823 11.644 15.6959 14.5534 15.1631 14.8785 13.6991 13.229 17.1605 15.97 
4.9234 10.4678 13.1051 11.7954 25.6213 16.0684 20.0083 13.0972 23.3685 12.2261 18.9704 17.1314 20.2786 13.4033 23.0565 
13.0756 10.1929 13.9999 7.6694 31.9494 10.5034 25.1859 11.1524 32.2441 13.9831 24.9542 19.0193 25.4593 6.5886 29.2504 
8.2971 19.7664 31.1722 21.5209 23.348 24.2228 7.7964 28.8117 12.8581 9.2642 28.9519 30.0212 17.3454 24.4779 28.4269 
21.417 14.6949 12.7066 17.1171 36.6842 9.2119 29.2961 8.1611 37.9785 23.7634 32.7437 26.4302 31.0134 2.9266 30.4259 
9.0647 19.3051 25.438 11.0156 24.7412 24.5166 16.2868 21.6529 22.0442 3.1009 24.5666 23.207 23.0958 20.2747 26.008 
18.3526 9.7422 11.4274 12.7429 36.2958 6.9552 25.1221 5.3273 29.0629 23.8452 28.2123 19.8531 27.078 3.9151 31.186 
7.1705 5.9138 10.0828 11.9525 24.1927 10.3366 20.7257 8.1018 20.2804 16.2297 15.8484 12.7723 14.5262 10.5373 22.9333 
21.0268 25.7015 37.0716 29.9659 12.2539 32.5477 7.4679 38.8059 4.6477 24.1549 23.2433 27.3061 17.8275 41.7138 21.1229 
17.6142 7.2361 4.2095 20.5843 29.2219 1.8127 24.8804 1.0324 33.5509 21.6684 19.2543 12.2645 18.3374 8.2963 22.5061 
13.6469 26.7697 27.6644 16.3439 27.532 30.208 15.0891 31.1008 22.1898 4.1856 28.0682 31.6504 28.8874 26.8978 29.1953 
6.3807 17.1532 21.1068 15.5492 19.5333 27.4014 9.4132 25.4384 17.9474 7.1542 22.2195 23.427 16.1754 23.8449 28.622 
10.9671 9.0189 11.6268 11.304 26.5519 9.2039 21.0279 6.7908 23.8396 19.0999 24.5657 18.4036 18.6407 7.8745 25.9954 
13.8335 19.9331 28.7483 6.2648 31.5182 26.4347 20.6668 19.9871 27.2686 6.4251 32.2214 27.0222 26.6063 16.5059 36.0307 
9.0156 17.8926 26.393 10.2094 26.0901 19.1131 18.2592 21.0439 21.7379 4.3875 26.5475 26.5391 21.9902 20.4171 32.1001 
12.2629 21.0794 29.8772 13.1686 28.8728 23.1175 16.8067 25.3783 21.7687 1.1544 31.8018 33.085 26.7298 22.283 28.9508 
12.4818 22.8088 30.4681 12.0002 33.9737 25.9615 18.9886 27.6471 23.2405 2.1666 31.2617 30.855 30.0758 22.2941 30.7899 
11.7281 5.2497 11.2477 21.4624 15.4334 10.6406 19.2507 11.0958 17.0525 22.1956 10.4886 7.052 8.6078 18.7938 12.1139 
5.6292 13.4858 20.0971 9.433 24.963 20.4627 14.4088 15.6334 22.8069 7.8579 20.8545 23.495 18.7168 16.1585 27.8576 
12.8352 19.2494 21.1064 32.2003 5.7161 25.3513 13.0397 22.0637 8.0265 26.7305 10.1363 17.5569 4.3384 31.4253 10.0335 
7.7489 19.9507 23.3253 20.4103 15.6673 26.789 5.0762 25.4409 11.1076 13.7473 18.8279 21.4755 16.5415 27.2643 21.9279 
17.4205 26.573 30.5438 33.5105 15.1819 38.0747 7.8779 35.2661 5.6575 21.8833 26.2434 26.8975 17.802 34.9369 24.7318 
11.5246 24.5358 25.3455 22.1493 13.4029 27.0818 0.7101 32.1267 6.9592 18.7034 18.2904 21.8518 15.8572 27.7568 20.9432 
10.0033 18.1163 23.2161 23.3906 13.0445 26.2417 2.1558 26.7102 5.5127 18.6809 18.1395 22.0022 12.3422 32.0432 21.5813 
13.4843 10.6967 11.5597 10.2759 35.6395 8.4344 24.4748 6.1809 34.0878 17.8794 27.5654 22.6305 22.6513 3.1973 28.6701 
3.6074 6.9538 13.6831 15.2769 18.0841 15.5181 13.0809 15.5611 17.0866 15.4019 18.1523 13.4655 11.8325 17.0478 20.8095 
13.6903 25.2716 32.2384 29.6516 15.1793 32.7402 1.7198 29.6841 5.2608 18.2975 20.6982 25.6576 16.4838 36.726 20.3962 
15.5709 15.2091 18.3111 7.5196 38.7473 12.624 28.8751 12.2586 35.3311 20.9595 33.2531 24.0092 29.5229 3.7269 33.9942 
12.7427 12.9599 14.7394 8.4546 31.9924 12.5079 25.0876 10.4944 31.8132 15.4675 28.1399 25.2546 25.3074 5.7936 29.0776 
3.4713 13.4569 22.3022 17.054 15.2931 21.8791 9.1497 19.2532 12.4837 13.1186 19.4882 17.1633 11.5372 24.2119 19.1962 
14.9761 7.8712 12.3472 26.6328 17.1186 14.447 19.3429 15.3266 21.703 23.0306 7.373 4.6913 7.4634 21.7912 10.1221 
12.6156 12.7989 14.6159 26.3537 9.3003 18.8072 17.751 16.7747 17.0877 25.2177 5.1884 8.8049 3.0208 22.8254 6.3556 
7.8568 18.6095 22.5088 7.9838 27.4186 23.844 15.4069 21.78 20.6826 4.4822 23.8773 25.1895 26.3833 18.9883 31.8111 
11.263 23.5042 26.4323 14.6394 26.0603 25.7909 11.4116 28.64 18.0605 4.4545 27.1008 33.0269 20.8006 23.4292 27.3379 
17.3416 15.9656 11.919 12.4793 33.3041 11.1835 30.9411 8.8797 37.8557 19.3723 27.2918 19.682 24.793 0.4259 29.2032 
17.7357 26.9282 38.2972 18.3744 35.3158 32.4896 22.3178 28.3262 25.5278 7.0523 40.6241 36.2923 29.4127 28.6263 44.164 
17.7504 12.5593 15.6371 30.4181 12.7698 18.7686 20.7124 21.2247 17.9916 28.3505 0.6231 6.266 7.9689 28.8386 3.0801 
8.5424 21.1504 26.6685 18.5183 21.7395 25.7249 9.6601 24.7485 17.1655 6.5492 27.4387 23.8301 19.6161 28.0041 25.8537 
15.8342 14.2786 13.8128 9.9734 36.5051 12.9622 28.0737 11.6406 31.2752 20.7467 28.2737 23.9748 30.758 2.7865 30.3082 
16.3411 15.7509 19.2403 3.0341 32.4084 18.9484 23.5139 14.9927 31.989 11.6794 29.6813 24.9598 26.2044 8.9017 34.2256 
9.4093 19.6172 20.2008 7.6484 32.9355 21.9575 20.0175 17.5835 25.5733 4.1271 25.8201 24.4914 26.169 17.1779 29.2914 
15.3181 5.622 1.0747 23.6588 28.7647 4.6756 25.3433 5.24 28.3431 24.5004 17.6775 9.752 15.9313 14.8054 16.719 
4.1984 13.6588 18.4248 10.477 23.5534 19.7838 11.2922 18.9294 19.7196 6.6901 20.8027 20.8318 16.078 16.2134 25.5096 
16.552 26.0923 31.1529 26.8214 16.5581 37.5087 3.6887 28.6986 8.0848 14.5464 22.8947 28.2361 18.3427 30.2011 23.9715 
10.0411 15.8785 21.6527 23.9807 12.6212 24.9782 4.3792 26.5328 6.5745 17.3269 18.34 18.1136 12.4683 27.8996 18.7615 
8.5919 8.1679 14.5618 11.2137 22.7345 12.8152 21.0119 11.322 24.2784 12.837 23.6497 17.2938 22.6646 10.3118 25.7084 
9.3475 11.1222 17.0614 23.7321 11.6024 19.7674 12.7335 15.4079 13.3732 18.0368 8.9113 10.6147 5.3233 25.6142 10.1565 
5.0928 15.7434 21.4162 17.5039 17.9231 21.9506 6.8851 19.2055 11.4789 11.9591 19.2998 21.9025 14.2199 20.7296 19.5647 
20.0721 15.0123 15.5818 13.6905 37.5796 10.1848 32.1763 7.8222 31.949 21.0762 29.6949 20.6802 28.7758 1.3986 35.4851 
9.1843 15.8888 19.941 7.9641 28.3421 21.5385 17.0343 20.4398 22.7024 5.4864 29.5628 23.1571 20.2842 14.9315 31.7834 
20.6527 24.8203 30.0033 37.2264 3.2922 29.9906 10.7891 27.4374 4.9355 25.5316 17.0089 18.8906 9.2985 39.4692 13.4483 
16.4661 11.6356 11.4894 11.4731 27.3931 9.8908 25.6363 7.4332 32.641 20.9342 23.6533 21.2466 21.556 4.4383 29.0065 
21.1884 21.0917 29.2007 34.9466 4.9256 33.1216 10.2652 32.0134 4.5089 23.7079 18.6738 22.5191 11.2578 39.0012 17.036 
17.4109 22.6715 27.9337 32.8279 4.5966 24.9123 8.7344 27.3474 3.729 22.2623 16.6358 20.5569 8.4558 29.4583 15.494 
4.9088 13.4751 20.4599 8.6044 23.0437 18.3724 17.0857 17.7351 18.8461 9.4943 23.9723 22.9852 16.7134 14.4288 22.2974 
18.9649 31.1149 35.0379 15.2572 34.2053 32.8406 19.0497 31.7922 25.9292 6.7241 30.4805 36.4502 26.2932 30.0721 34.293 
8.3912 20.3946 25.2447 6.6815 29.6112 19.7261 16.647 22.7472 24.244 4.1696 26.3018 26.4673 22.6349 17.3959 26.9261 
9.3246 14.0872 17.9095 22.0334 10.1839 21.2215 10.4346 24.5827 10.1935 21.0603 12.226 15.2817 4.7776 25.1835 11.1124 
7.3819 3.4909 9.6186 17.582 19.7226 11.4734 17.0849 9.9975 20.0198 20.4232 16.3585 11.8657 15.5131 14.848 18.4071 
17.2117 6.3737 6.7969 23.4172 19.5096 11.3386 24.768 10.9398 25.0121 24.37 8.0767 2.9937 12.6684 20.5679 12.6055 
2.083 9.1922 15.0196 14.0105 21.3671 15.6731 15.4547 16.3875 18.6652 11.6241 17.4256 16.5664 14.014 17.1653 19.8416 
7.0538 16.1513 21.0914 23.2684 11.3566 22.0484 7.5278 23.1931 9.634 16.1084 14.5711 19.6258 9.0911 24.4265 13.99 
17.7075 27.0543 29.4006 9.5411 35.0307 31.3758 19.4261 28.233 29.922 6.4922 35.4347 36.9714 31.7923 22.2197 39.9421 
9.334 19.2873 24.6739 11.1079 26.4141 21.2395 16.4523 20.4538 21.0156 1.6738 31.9459 25.2574 27.0743 18.7989 26.9181 
12.7516 15.6659 22.233 2.3516 32.7514 19.548 25.5894 14.7144 26.8755 9.3963 33.2324 29.7055 29.8858 10.4212 31.5126 
14.5574 24.3478 28.133 13.0229 30.0065 30.769 19.2737 25.0075 22.853 3.4552 32.5397 29.3242 28.2828 23.1186 38.3664 
4.6839 15.8419 23.1963 19.6885 17.0955 19.5103 7.2482 20.75 14.4147 12.7656 19.0344 21.134 15.3916 21.1327 22.3481 
17.1654 6.5853 9.202 29.0141 17.2023 11.5604 22.6534 15.3776 19.8917 29.486 5.8277 2.6014 9.3782 24.4974 8.683 
2.5136 15.2407 19.7263 14.4585 20.8306 20.4628 11.6143 18.4166 16.6527 9.5338 22.0268 22.5988 15.3343 22.4874 24.0934 
15.1524 2.4211 5.2407 22.1659 22.1331 7.117 20.7112 7.0679 28.1588 26.4113 13.7503 7.9243 13.4767 15.6996 14.663 
