I 200
J 20
123.0 105.0 112.0 
124.0 131.0 102.0 
100.0 103.0 104.0 
125.0 115.0 113.0 
110.0 111.0 136.0 
110.0 105.0 112.0 
132.0 106.0 120.0 
99.0 109.0 115.0 
92.0 104.0 127.0 
127.0 107.0 128.0 
106.0 122.0 115.0 
107.0 108.0 126.0 
108.0 103.0 139.0 
102.0 94.0 123.0 
98.0 91.0 136.0 
109.0 105.0 133.0 
100.0 117.0 125.0 
124.0 140.0 112.0 
131.0 102.0 106.0 
117.0 114.0 120.0 
132.0 119.0 130.0 
92.0 123.0 109.0 
118.0 123.0 123.0 
123.0 110.0 113.0 
110.0 107.0 107.0 
107.0 125.0 115.0 
99.0 104.0 112.0 
103.0 114.0 140.0 
106.0 111.0 117.0 
116.0 127.0 104.0 
104.0 108.0 111.0 
101.0 121.0 104.0 
123.0 120.0 118.0 
101.0 113.0 114.0 
114.0 100.0 101.0 
102.0 106.0 115.0 
96.0 119.0 102.0 
124.0 108.0 91.0 
117.0 115.0 131.0 
122.0 120.0 115.0 
119.0 124.0 122.0 
124.0 115.0 149.0 
112.0 115.0 103.0 
113.0 109.0 138.0 
109.0 106.0 95.0 
126.0 104.0 126.0 
123.0 120.0 114.0 
104.0 122.0 127.0 
118.0 103.0 104.0 
103.0 119.0 105.0 
125.0 98.0 118.0 
135.0 116.0 101.0 
129.0 96.0 119.0 
97.0 106.0 112.0 
94.0 100.0 124.0 
122.0 107.0 123.0 
115.0 124.0 105.0 
99.0 109.0 111.0 
108.0 140.0 102.0 
103.0 110.0 114.0 
133.0 121.0 110.0 
131.0 107.0 104.0 
102.0 107.0 113.0 
109.0 109.0 111.0 
119.0 115.0 126.0 
109.0 100.0 112.0 
112.0 118.0 110.0 
111.0 117.0 125.0 
105.0 121.0 101.0 
127.0 103.0 131.0 
107.0 99.0 122.0 
121.0 117.0 123.0 
103.0 106.0 120.0 
131.0 135.0 130.0 
123.0 115.0 133.0 
123.0 111.0 106.0 
121.0 121.0 126.0 
117.0 124.0 116.0 
115.0 93.0 95.0 
108.0 122.0 128.0 
115.0 112.0 114.0 
118.0 108.0 115.0 
102.0 115.0 129.0 

Icoords
27.0517 66.482
38.7395 35.8614
50.0312 57.9248
60.9503 32.9844
41.569 98.0507
50.2522 44.6194
36.4629 91.4895
49.5029 64.1747
17.8526 73.3283
47.3848 10.8951
22.3846 56.2974
42.5197 80.9341
55.562 20.012
82.1734 54.9408
61.2665 55.5572
87.4111 5.618
54.8383 21.4445
17.2736 92.6254
53.1241 69.2236
81.104 45.144
48.9048 2.9452
0.365 23.1895
99.5693 60.9195
97.9242 46.8236
29.8558 28.6288
67.2044 37.4806
12.2241 36.52
55.0707 15.4364
65.56 70.879
48.6537 24.7027
45.4066 64.2418
72.774 69.0006
86.4735 94.6226
67.3287 68.9503
71.7241 98.0607
44.6744 66.3748
16.3389 11.5917
56.3827 71.5282
59.9786 43.9448
97.1095 81.0071
74.9872 66.4067
18.3448 10.8361
76.944 60.4401
62.7572 53.2806
50.7992 20.6621
32.8712 60.8374
37.3458 16.9822
76.8975 51.8906
15.2259 21.14
3.6004 85.2391
52.1403 50.7336
30.0412 14.261
36.9953 51.2608
88.1782 79.3017
30.1957 35.276
93.7196 38.8199
49.2895 51.0889
13.4665 44.6421
8.689 14.403
60.3074 60.2495
54.5595 73.8925
48.7342 56.4145
4.7947 12.9148
72.5434 48.6854
82.7797 32.896
65.8255 50.893
31.738 61.0049
67.8254 91.8474
53.1048 25.6767
85.0324 8.5589
12.6152 81.3445
39.285 74.9936
53.4946 19.3169
15.4047 98.7717
54.9361 38.1404
28.4356 96.4513
73.9733 14.5626
52.5457 47.6941
89.6994 79.3618
39.8376 28.0787
95.2687 75.8587
51.819 44.4104
83.0638 38.6792
79.9183 0.1667
92.3348 70.3849
18.2794 93.2203
4.7056 90.9975
90.2755 52.4368
46.7363 46.9988
73.5144 8.1423
83.8133 2.6796
98.882 34.0583
12.0376 25.3829
82.5103 33.9763
16.8933 12.669
51.7569 36.1208
74.3305 30.2871
68.7184 5.9905
88.5411 59.0788
78.8599 14.8181
25.2334 42.6718
75.9505 13.2403
14.65 89.2393
29.6054 47.9295
0.9443 64.8203
25.3207 53.4116
44.9752 50.7045
12.1526 57.8703
35.7141 93.2913
13.1258 87.9736
44.359 68.825
17.4892 43.3881
78.1525 64.9455
92.2015 43.9468
8.1919 70.9708
16.6985 81.913
59.2116 94.2536
67.1761 90.5598
63.3255 64.1602
67.0367 10.2017
92.2343 26.3119
92.1819 97.3134
11.4101 45.878
91.4486 2.0964
48.725 93.6359
40.4885 42.0112
42.6939 95.1543
62.9622 56.8963
90.4234 86.6122
79.0431 20.4142
53.6256 90.5574
87.5362 61.0959
30.2432 60.0447
13.4466 0.0549
80.0281 15.468
51.0718 47.4967
18.3617 11.673
86.9374 49.6846
69.7475 18.4316
23.4296 83.5026
26.5915 88.9424
74.6003 55.0599
21.4211 4.772
90.635 98.7307
25.3458 60.4535
93.8573 30.308
52.7279 17.5252
3.3872 38.3548
89.2559 40.1035
35.3075 9.4871
83.4767 53.5873
21.2258 50.0361
90.7596 89.9202
15.6127 97.5546
8.1911 93.16
87.7153 83.6914
50.0529 74.6001
73.7343 62.691
65.0686 90.1844
29.5561 59.6085
17.2505 66.1731
25.9985 46.5193
64.0403 33.5881
90.3704 54.827
92.8989 76.0214
49.4041 80.0861
14.3057 56.7868
62.4138 93.0504
9.3457 80.592
84.1205 5.1937
42.3935 15.2681
60.8318 44.7676
83.363 6.8243
6.6259 97.8758
31.6412 18.9796
93.7754 82.824
13.3037 93.9725
82.5201 16.3051
26.9555 33.2584
44.2527 1.4441
85.1094 83.3935
16.1458 0.1867
33.1844 54.1977
59.2167 40.7562
21.5633 22.0599
29.4665 30.4994
11.8942 82.0496
57.6046 89.3715
23.4313 26.8597
85.3805 61.0826
81.1367 34.9865
11.9478 91.2369
82.8286 97.6886
87.9449 31.8284
60.8242 81.6745
57.8916 11.1805
70.2607 35.1528
16.9731 26.7728
88.2122 90.3017
84.2008 97.5171

Jcoords
18.076 98.3156
46.5571 69.8723
57.0187 28.9439
33.7591 56.6044
91.4142 74.7876
9.5737 48.9946
52.0304 12.2461
58.3295 48.7662
90.795 69.4402
6.5723 64.0068
87.7615 84.6478
71.4819 81.0519
34.8422 80.017
29.9438 15.6726
35.2925 69.3351
64.4095 37.6093
30.5979 88.5716
85.8354 72.7941
39.6024 69.181
61.7629 45.0792

C
10.2499 6.4006 18.7807 4.5383 22.4541 9.6672 22.9173 13.2463 23.2977 8.0306 21.9765 14.1257 5.3988 20.3007 2.6903 18.3571 8.4612 21.2069 4.1273 15.9977 
23.5703 12.0223 7.4014 7.6797 25.8124 10.1908 10.0292 7.1713 20.8077 14.464 26.2813 19.5877 16.4898 8.388 12.8377 9.1571 16.1179 23.7785 11.0192 7.5516 
16.1925 3.8484 11.5937 6.3523 17.7138 13.5812 17.5483 4.0673 13.8514 13.4894 17.8976 11.8635 9.6516 16.2762 6.1622 9.6892 13.4305 13.9258 4.674 6.2349 
27.905 14.2231 1.9044 12.8907 19.2834 16.7736 8.5989 4.8138 17.6913 21.9179 19.2895 17.887 18.2036 13.2531 16.6763 2.0254 22.3379 16.6852 16.2713 4.3324 
8.8739 9.5837 21.3784 15.5881 17.239 21.6291 32.9769 16.0855 18.2709 15.1988 16.3003 11.5052 7.033 27.8285 11.2871 24.1847 5.3167 19.5705 9.6359 20.193 
23.944 9.2644 6.1158 7.1174 15.3305 14.3523 12.4533 3.2115 17.1182 16.5112 20.0116 13.2277 12.2267 10.7319 9.0658 4.7788 16.5383 14.1653 8.208 4.0204 
7.6197 9.2043 21.3904 10.8468 18.6773 17.9376 30.9546 15.718 18.8572 12.9001 15.6293 13.0014 4.4677 24.0998 8.8209 22.045 2.4723 19.8557 6.986 16.7244 
17.777 2.1224 13.5773 6.0758 16.9824 16.852 16.7512 6.0873 13.9865 13.0596 13.9158 10.6134 6.8641 17.1587 4.658 10.5916 11.3395 11.5533 3.5136 7.4681 
8.566 9.6855 19.0132 7.6696 23.9122 7.7933 26.1148 14.5116 28.2615 4.8393 23.9511 16.6991 6.9493 19.2694 6.4498 18.455 7.7909 24.1074 8.2589 16.6818 
32.6582 21.3224 7.891 17.7194 26.3354 21.02 1.6353 12.5319 25.5529 25.0778 33.2459 27.5355 21.7496 6.1014 22.5582 10.6089 26.0661 26.8815 23.1038 12.0229 
16.3041 10.8814 14.6875 4.523 24.2975 4.5846 16.1471 11.069 24.89 5.7454 25.6177 16.5669 8.7074 14.376 7.0469 15.8813 12.6584 20.3171 6.4621 12.2999 
10.1078 3.913 16.7967 7.993 16.1981 18.1665 24.395 12.4375 17.19 15.4404 15.9968 8.8857 2.6397 24.7372 4.1218 16.4359 5.5161 13.5968 4.4588 14.6045 
29.0827 17.0849 2.8761 17.0169 23.3647 18.955 3.2291 11.4133 20.4863 21.3074 27.0434 24.2486 19.8317 8.6602 18.2214 7.4826 23.786 23.6636 15.6375 10.1277 
23.4891 15.2972 14.1334 17.7689 7.3121 23.7686 15.9246 9.394 6.6245 30.0231 11.0272 10.4819 18.8597 25.0204 17.5566 9.5748 20.9774 5.9231 14.0235 7.4963 
22.56 7.7955 9.058 8.8335 12.8481 17.4248 17.6564 2.8893 12.3404 17.5603 14.8223 10.7389 13.1643 15.5286 11.2933 5.6667 15.6678 11.6748 9.3922 3.2886 
37.3786 23.1777 11.9188 24.5284 23.1482 27.0887 11.4252 18.6281 24.4335 32.8678 26.167 27.9015 33.2049 18.9081 26.1688 15.1777 39.0813 25.6482 27.6705 14.6181 
28.7581 15.5646 2.9529 15.2582 23.3877 18.7 3.1237 10.6016 21.1396 25.4511 26.546 20.0144 21.0617 8.3871 19.3609 7.4204 24.1658 19.6315 19.1366 7.4402 
1.8337 14.1847 27.6771 13.2945 27.3226 13.708 33.041 19.8494 29.5642 9.9422 26.5308 17.1999 7.1816 24.7069 11.6168 24.929 4.7506 22.4537 10.0269 23.3111 
18.2059 2.1961 15.2401 8.1222 12.4009 16.0817 17.7461 6.5819 11.633 15.1257 14.7533 7.4272 8.1291 20.2192 6.4694 11.43 9.8171 10.4245 4.9206 10.2445 
27.5171 13.2681 10.2058 15.018 10.0245 25.8598 13.7638 8.8622 8.857 29.684 14.1936 11.4944 19.3034 18.5746 16.5314 6.7403 21.315 9.5601 17.5342 7.0189 
36.7541 25.3609 9.6931 17.5017 33.2488 22.9764 3.2978 14.165 30.1471 23.6498 33.3841 28.0419 27.5066 6.9514 24.5602 12.1402 31.7323 24.2406 24.5203 17.0394 
29.4695 19.8793 18.6439 18.6413 32.2541 8.3978 17.5969 19.7292 37.8556 13.1787 40.3223 32.2997 25.0519 9.879 21.691 25.8521 25.9177 31.9097 19.6297 24.8479 
27.1054 17.9944 17.9265 22.3642 5.0549 35.0329 22.1529 16.0709 3.7499 36.6889 9.2128 13.626 24.3623 32.6166 21.4637 13.0014 25.6363 6.3036 22.815 15.5314 
32.1804 19.4464 14.5534 25.6899 8.6939 33.4684 21.5769 12.9036 7.8563 28.1836 14.6049 16.6435 22.7746 29.8887 22.0695 10.6534 26.2058 11.1606 23.0104 12.3743 
24.9272 15.0621 10.8007 10.9399 23.2519 8.7636 9.3159 12.7015 28.523 16.9367 30.495 20.3831 19.5057 4.2096 13.8686 13.3453 20.6339 21.4483 14.3347 11.3725 
29.4952 14.9963 4.286 14.4552 16.571 20.4224 11.151 4.8283 13.3708 20.1454 15.9862 13.3663 17.13 15.4 17.8961 0.8995 20.3074 15.5994 14.8251 3.4019 
23.7177 18.8352 15.9598 10.6805 30.2202 4.952 14.2715 16.3291 29.9183 8.817 28.0254 23.2976 19.2673 9.3737 14.6128 19.887 17.443 26.9497 16.0287 19.7924 
30.2053 19.3668 4.3862 15.4462 25.8892 18.9446 1.4574 11.7445 21.5101 21.7308 26.7979 22.6786 25.8923 9.2647 17.4421 8.6277 26.4526 23.8871 18.6626 9.5451 
20.5214 6.5195 13.9686 11.7226 8.7177 22.4877 18.9547 7.3889 8.6292 21.8484 7.8608 4.5671 11.3322 25.9837 11.2469 11.1254 13.8829 7.7206 10.2804 9.8052 
29.8837 15.3109 3.684 11.4741 21.3899 14.3428 4.6475 9.1865 23.3179 21.7947 23.0611 22.1 21.7902 7.0802 17.6387 7.6438 25.5267 23.1423 16.6354 9.5148 
15.5328 1.7959 14.3359 5.0211 16.322 14.9225 16.7888 7.5022 16.6888 14.6447 14.5368 12.3414 5.9046 18.4567 3.7698 9.8511 9.6811 13.8062 2.5021 9.8785 
19.9952 10.3588 14.962 16.1005 7.6549 24.2228 21.4575 8.0724 6.0136 23.8738 8.5996 3.7331 12.6042 25.0405 13.6401 11.1072 16.1526 4.6652 11.6136 9.8199 
23.6041 16.1707 21.9902 20.5575 6.208 28.1576 30.3666 19.4072 8.0407 27.4923 3.496 7.484 18.6191 38.2094 22.0927 20.0947 17.0462 8.2416 17.8712 20.0196 
18.5961 6.6057 13.65 13.4881 7.4819 22.9695 17.7781 7.421 7.9498 19.5246 8.3174 4.9003 11.9879 25.7479 11.8799 10.2079 14.1878 6.2432 10.5364 9.6452 
20.2738 13.8759 22.2309 18.2526 11.566 29.0606 33.3516 18.6449 13.5059 22.2088 6.339 5.855 14.9003 33.0615 16.2844 20.8008 13.236 9.9901 13.14 17.2457 
16.6096 1.4498 15.6118 5.621 17.073 14.7272 16.6719 7.5917 17.2641 13.6058 14.9812 10.5532 5.2416 18.5799 3.3823 11.5154 9.5857 14.6513 2.125 9.7039 
26.4908 26.056 15.2801 18.3507 33.8656 14.2917 12.0051 21.5017 33.9624 19.9407 40.8061 30.81 26.4394 5.5423 21.3136 16.8625 29.4838 28.9202 18.8133 17.201 
15.3366 3.8003 14.4292 8.8327 10.963 17.1436 20.4777 8.174 13.18 16.6943 13.4684 5.9179 7.0685 24.6261 6.5478 13.4299 12.181 10.9017 6.1251 8.2753 
24.8354 10.9308 5.4754 9.451 14.2512 17.0867 10.2256 1.7269 13.7546 17.6342 18.9831 13.9818 13.5021 15.9218 11.0276 2.3781 18.0166 12.8736 10.6129 0.7138 
31.683 16.1194 20.7053 22.0975 2.6868 28.4091 29.7473 19.033 4.9062 31.7997 3.0357 9.982 22.936 32.0925 22.9808 18.2903 25.1026 5.1497 21.6877 19.4092 
20.8918 9.7378 13.4827 12.8446 5.8551 25.8648 18.371 8.5064 6.2534 25.1716 7.5471 4.718 13.4883 22.2869 14.9658 9.9583 16.2044 4.736 13.8921 9.93 
30.3555 21.4875 14.2458 17.9896 34.6074 13.4219 10.3741 17.8126 34.1151 16.8059 35.7172 33.4788 24.3731 3.9812 23.0645 19.7829 27.2994 36.0973 22.1623 21.0238 
23.821 10.4806 11.7176 14.086 6.1417 22.7831 16.3951 6.7367 5.1355 21.9912 8.612 7.3075 15.415 20.9591 14.2338 8.2459 18.1894 5.5283 13.8869 6.7944 
24.6272 7.0239 9.139 11.3483 11.3616 16.2309 14.4502 2.3029 10.0482 21.8274 15.163 8.8464 12.0251 17.5087 11.4176 5.5043 15.8278 9.6409 9.1541 3.1088 
26.5103 16.3638 3.3557 14.9045 20.8354 15.1269 2.7414 11.4782 24.4116 21.8783 23.0772 20.8033 24.5727 7.6941 18.8344 8.3162 21.9991 19.0444 17.2188 10.4198 
15.1582 5.1821 12.2531 1.6383 20.7207 9.2883 20.0885 10.7967 22.6039 8.4977 21.9285 17.3152 6.6402 17.253 2.7833 14.3006 10.5493 17.2447 3.7028 10.824 
29.5389 18.7955 8.4682 14.9748 24.9325 13.6337 5.7737 14.8497 23.0365 20.2597 26.5973 25.2489 25.1833 2.3122 19.8099 12.5326 25.2896 27.7621 20.5176 13.531 
29.442 10.8451 10.3223 14.2944 10.4621 26.2941 18.1062 7.4167 6.7382 22.9427 10.5054 9.3874 18.3555 23.1682 14.1523 6.7253 22.9483 6.8384 15.6746 5.2827 
25.8946 22.809 15.4798 15.6099 30.3211 9.4049 12.3133 17.0127 32.1166 14.9824 29.7518 30.86 19.8216 5.9285 18.3346 18.2056 23.3074 29.0717 20.5897 17.359 
6.1292 16.3009 25.835 14.1105 27.7151 12.2543 33.0596 22.4798 28.7465 6.792 29.2046 23.8037 10.5668 29.3235 13.0347 29.5065 8.2913 28.0204 14.2546 22.3208 
18.1583 6.3458 8.5253 6.8076 17.1784 15.1876 14.0519 2.1068 14.2185 16.5642 18.803 14.1188 11.9582 13.1502 9.04 5.9216 15.4874 13.1133 7.5413 3.9309 
27.8733 18.1926 11.5885 16.4967 29.497 13.2638 8.5985 13.5552 28.1014 20.7255 28.4551 24.8227 24.7439 0.4273 18.3177 14.0353 22.4424 31.3675 17.2032 16.2004 
16.4116 7.8444 11.5794 2.3627 19.7129 9.0882 15.1859 6.6436 21.5909 11.4458 21.7585 15.0115 10.3726 11.9833 7.0493 9.3499 11.7806 20.7527 5.7242 8.3347 
24.7322 13.0247 22.2898 20.1652 1.7773 32.0214 29.8466 13.6899 3.876 27.1415 1.6452 5.8724 20.2055 29.042 19.6807 14.5127 23.1362 2.6857 15.4364 13.2331 
21.6013 14.0451 8.7642 8.641 25.8077 9.4813 10.8186 9.5132 22.3308 14.0191 28.5682 19.4364 14.772 7.5224 11.313 12.4073 17.6254 24.4136 11.3122 12.0483 
33.9623 19.9499 11.687 23.4409 14.0021 30.759 15.0392 13.3002 10.5444 32.394 16.1932 18.2086 25.0142 23.8888 23.9275 10.3436 27.9291 10.927 19.5464 11.9086 
22.5476 6.6168 7.4658 6.3764 19.1449 15.3516 14.8749 3.0008 17.0907 15.6688 15.6219 14.0197 10.8969 14.988 8.718 6.3746 16.2764 13.9758 7.3429 4.3088 
21.2091 12.6167 18.3421 7.6675 32.3765 2.2242 16.1572 14.4032 32.3936 6.5469 32.3012 24.8634 16.2599 12.6379 12.3685 17.1866 15.263 28.7544 14.2935 16.8223 
31.0471 23.4197 19.7438 17.6023 38.223 11.5816 15.9737 24.0409 33.9239 17.5807 36.6908 33.1391 26.1417 7.8016 23.9563 21.3251 24.624 36.9982 20.0019 20.2601 
20.0983 5.3135 10.5482 10.6091 13.477 20.7816 17.6337 3.9863 9.7694 18.8963 12.789 8.3428 12.1373 19.3575 8.386 7.8414 15.3883 10.1402 8.3861 5.9375 
14.4531 3.2894 16.2957 9.3826 12.1583 19.3016 22.0201 7.7137 12.6975 17.2511 11.8592 6.512 7.9056 20.7581 7.8581 12.4181 9.1664 11.3727 5.407 11.4791 
17.4709 4.9473 11.0036 5.5787 17.0347 12.3079 14.8907 4.4738 17.2164 15.6923 17.9911 10.412 8.4764 15.7032 5.7351 8.1181 12.8736 13.4443 5.3634 6.7489 
27.8815 25.9698 19.4314 18.2312 38.9174 11.1004 14.6729 24.4643 38.3558 18.8286 36.2922 33.0737 24.3286 9.4773 23.2042 24.0751 24.5883 34.0981 26.3723 24.1469 
23.2484 12.4324 8.4887 14.4008 11.94 23.6517 14.8908 5.5335 10.4611 23.9008 14.3586 11.6129 15.7602 20.6145 15.5672 4.473 18.6033 9.6768 13.6719 3.4842 
36.0965 16.3051 9.8803 17.4195 13.2123 28.3256 12.3564 9.7446 11.4222 31.3613 20.734 18.9791 24.3064 20.3172 18.6334 6.1352 25.4864 12.4366 19.0122 7.8198 
21.0304 9.8366 9.3157 10.9993 10.9758 22.1083 13.1313 2.7015 11.7792 20.0692 15.2048 9.9787 14.2451 19.6641 11.4716 4.0932 20.189 9.8193 10.0738 2.3037 
12.1504 6.6816 13.7513 1.7341 20.9833 8.8988 16.6678 11.6915 21.7269 9.869 22.7605 17.1956 7.3241 14.5086 2.7388 15.2499 9.5987 20.7959 3.7709 11.073 
18.7478 9.2846 20.5325 17.5674 9.269 25.7156 30.4243 16.6359 10.2074 22.1698 6.804 3.8958 10.8906 31.7837 12.7391 20.6187 13.8984 8.2089 11.0115 15.921 
28.6366 14.5874 1.8084 11.1957 18.9411 15.1359 5.159 8.5744 17.864 22.6436 26.6422 19.8023 21.9849 8.6738 14.207 5.9388 20.1471 20.9114 17.3415 7.8421 
43.3921 26.095 13.2208 25.1061 20.3066 28.6023 12.2701 19.1764 20.9573 29.1204 28.841 26.8814 34.0123 19.7133 30.8644 11.6641 31.674 25.2464 25.1888 15.7625 
5.8922 13.7581 23.0641 11.1237 26.9001 11.2782 31.6369 18.7603 25.0449 7.1441 28.7035 19.9207 8.1006 22.4338 8.1936 22.1536 6.1766 27.9022 11.6897 23.7659 
9.8669 2.8017 18.6381 6.3403 18.923 15.0184 21.168 12.9488 18.1951 12.316 14.8483 10.0284 2.5001 22.7297 2.4723 14.3956 6.2881 14.9547 1.9926 14.3387 
26.544 18.5695 3.3421 15.4367 21.2061 17.8795 2.3302 9.4903 23.0111 22.2778 22.5891 21.1939 20.4347 7.4687 17.4372 7.7217 26.9519 24.0609 16.119 9.6781 
0.8604 14.8513 32.3524 15.0475 24.6603 18.6587 34.5108 22.9867 27.7309 12.2171 29.0098 22.7948 9.0539 31.509 10.9204 23.8645 5.618 25.4183 13.134 24.8561 
22.6732 11.8839 2.9288 10.1286 20.2693 18.34 9.3101 4.4127 17.2684 17.7593 17.5955 14.4457 14.1016 11.7187 13.2601 3.2203 20.6685 17.6941 13.5716 3.6211 
3.8725 11.2945 27.491 13.8573 20.0934 17.0617 34.8919 17.2219 22.7591 13.9358 20.0883 14.232 6.9339 29.4651 9.2048 25.8145 2.4693 24.6597 11.3806 18.8973 
31.8693 24.4273 6.9699 21.3339 18.8161 25.2526 7.4667 13.2317 18.4879 32.4839 22.6214 21.0453 23.1524 15.151 23.8243 9.0876 31.0621 23.355 25.5422 11.675 
22.2985 7.3167 6.9954 6.901 16.398 12.9362 13.8013 1.9335 15.008 16.0297 15.3854 13.3178 11.9553 15.38 10.3262 6.0618 18.053 12.8578 9.6549 3.383 
27.4796 15.0058 21.2574 21.868 1.7029 31.4129 27.9534 15.6217 3.306 30.9054 1.9941 5.6845 21.0941 32.1647 17.803 15.7719 22.6578 2.4842 15.4692 17.4463 
27.4711 14.532 5.1901 9.7677 25.9825 14.5976 6.2928 9.5868 22.9512 15.0024 22.9612 19.2335 19.0554 6.1616 12.6012 10.0335 21.467 25.333 12.7707 9.8464 
31.6185 16.0387 23.4741 25.5684 1.5022 32.8604 30.5435 15.5248 2.5255 33.0735 3.7208 7.4892 22.2835 32.5984 22.4729 18.0169 26.2975 3.6947 18.4399 16.7567 
24.8467 10.1816 5.6474 8.6162 17.2224 15.3273 10.8042 2.4455 17.2035 17.7114 20.5561 14.359 12.5125 11.5392 11.5587 4.708 17.5012 15.5104 9.3519 3.6656 
35.0698 18.7079 9.3008 20.7277 14.1945 27.7473 13.0652 10.5272 12.2874 30.7396 14.7912 14.329 19.4483 21.8123 20.6101 6.1474 26.9622 13.0166 21.0634 8.454 
40.1153 23.9484 13.8758 22.5438 26.5236 26.8194 11.3817 17.6554 27.9647 31.1355 27.4472 30.8787 34.4497 19.7055 29.1888 14.3629 30.6025 26.2543 25.5207 17.6866 
31.267 15.8172 19.977 19.5448 1.5441 31.833 21.7747 15.9651 0.5474 29.6096 5.5314 7.8045 21.0499 32.2387 19.6601 16.4614 24.6305 2.6125 19.2892 14.9102 
1.5375 11.6944 26.2292 13.2419 27.8231 15.8572 32.2483 19.907 30.3963 9.4888 26.4634 19.702 7.6952 29.9251 10.9265 25.8595 5.1718 24.2713 9.9099 19.9676 
5.443 16.5349 29.2346 16.289 33.3878 14.6684 34.2334 24.9957 34.3807 8.5846 26.847 25.6346 10.0554 31.4744 13.808 25.4695 8.288 28.0621 12.8569 22.653 
31.6424 15.245 15.1918 18.7747 8.0679 31.1146 19.4289 11.2097 5.3296 28.2734 11.8833 13.153 23.6579 21.7392 21.7315 10.3576 21.969 7.9822 21.1123 9.6173 
18.1859 8.7334 6.6114 6.0626 20.504 12.1623 11.7905 3.6905 17.7457 14.7119 17.9798 13.0956 11.6621 12.6214 8.9848 7.0644 16.5181 15.8044 8.2975 5.9292 
35.2064 21.0768 8.0733 20.4344 24.7598 25.7299 7.6072 14.598 22.0357 28.7901 24.4669 25.9002 31.7576 15.5067 26.9693 12.019 28.5158 20.6858 27.8887 14.2254 
42.5788 23.6483 11.5375 22.3963 23.1299 33.6708 11.1623 19.2905 24.3797 35.1604 29.3212 31.0999 28.0382 19.2842 28.8311 13.9252 32.6464 22.5793 29.1795 17.5153 
33.5325 19.6057 15.6257 20.7573 15.7766 28.6858 17.07 14.3345 12.409 34.6164 18.849 17.4564 27.8802 22.4817 26.5861 11.6648 29.6639 15.1029 23.5236 14.7448 
