I 200
J 20
96.0 92.0 98.0 
84.0 100.0 96.0 
91.0 92.0 79.0 
101.0 95.0 96.0 
104.0 85.0 103.0 
111.0 95.0 83.0 
95.0 88.0 113.0 
87.0 86.0 96.0 
103.0 109.0 110.0 
103.0 106.0 107.0 
97.0 96.0 89.0 
98.0 99.0 102.0 
90.0 102.0 82.0 
87.0 90.0 107.0 
111.0 115.0 106.0 
88.0 119.0 98.0 
86.0 113.0 81.0 
102.0 84.0 87.0 
88.0 92.0 107.0 
97.0 114.0 83.0 
103.0 107.0 98.0 
116.0 118.0 93.0 
98.0 105.0 91.0 
98.0 92.0 88.0 
111.0 105.0 109.0 
82.0 106.0 113.0 
96.0 107.0 100.0 
89.0 103.0 104.0 
101.0 111.0 94.0 
102.0 95.0 99.0 
106.0 96.0 102.0 
100.0 94.0 110.0 
94.0 114.0 104.0 
109.0 111.0 84.0 
81.0 96.0 86.0 
79.0 111.0 106.0 
109.0 81.0 95.0 
98.0 126.0 90.0 
103.0 92.0 94.0 
92.0 89.0 95.0 
103.0 84.0 93.0 
93.0 108.0 100.0 
93.0 98.0 103.0 
113.0 105.0 98.0 
93.0 80.0 111.0 
88.0 96.0 93.0 
89.0 92.0 117.0 
99.0 102.0 91.0 
111.0 102.0 94.0 
95.0 113.0 96.0 
108.0 101.0 101.0 
92.0 90.0 96.0 
87.0 91.0 113.0 
109.0 96.0 91.0 
110.0 117.0 114.0 
84.0 95.0 101.0 
99.0 111.0 90.0 
102.0 107.0 108.0 
102.0 100.0 113.0 
103.0 99.0 110.0 
89.0 100.0 100.0 
108.0 89.0 101.0 
92.0 95.0 100.0 
103.0 107.0 106.0 
83.0 83.0 109.0 
85.0 114.0 106.0 
95.0 98.0 90.0 
101.0 82.0 118.0 
102.0 99.0 114.0 
94.0 102.0 86.0 
87.0 108.0 108.0 
101.0 95.0 101.0 
99.0 107.0 102.0 
96.0 106.0 77.0 
94.0 124.0 97.0 
101.0 85.0 97.0 
89.0 85.0 107.0 
100.0 113.0 106.0 
89.0 100.0 98.0 
91.0 112.0 107.0 
100.0 107.0 97.0 
87.0 99.0 92.0 
97.0 95.0 105.0 

Icoords
13.4006 97.0262
16.5237 72.4274
8.1439 71.95
85.5493 45.1005
84.0193 15.7398
1.5293 91.6719
10.0665 86.2664
93.8767 79.532
91.3331 29.592
92.688 32.5791
68.5856 38.6923
89.0764 86.1422
27.8406 28.1797
26.0656 55.1213
12.4791 31.9804
69.1509 65.0489
2.4684 10.0174
80.9569 42.7258
26.3466 96.0166
79.466 12.9472
65.7525 68.4679
97.0644 89.8337
65.8954 47.416
31.1346 40.3923
45.6923 63.27
57.5238 87.4409
52.1225 71.3458
45.0915 90.4804
88.6124 8.7834
29.3752 85.7527
58.0506 59.1466
50.5273 11.6854
91.2361 62.6338
58.0852 2.0404
96.8626 18.2934
59.1796 75.9558
72.8191 25.2513
56.1857 5.0763
86.1607 78.028
83.1602 97.0357
16.4565 74.1407
63.4164 75.9944
30.189 50.4162
27.3261 8.4385
57.1623 71.8205
94.2561 68.5961
18.0394 99.6632
70.0551 65.0078
6.6168 38.8443
51.297 90.2035
12.2381 77.2501
67.7564 71.1667
68.5828 19.0796
35.6578 29.1158
73.9392 98.8559
13.4764 20.7696
17.7352 11.3399
27.2464 78.6113
35.3183 36.0674
62.3642 88.3083
97.8722 18.074
2.6789 34.0247
53.3607 99.0309
31.5178 61.5243
39.9264 40.6658
69.7524 40.6231
72.042 43.5717
90.4663 39.6782
77.744 62.2471
60.7912 19.1518
72.56 52.6697
37.0092 4.6263
2.257 35.103
15.3938 65.6684
39.1263 0.0879
77.3917 52.553
88.3526 7.3445
37.6344 44.129
77.9087 74.8706
21.8533 88.1062
78.365 41.8822
2.4151 16.2511
84.4867 12.5454
78.5903 75.238
6.1433 98.3121
44.3903 39.9375
94.2322 73.0239
35.7538 31.2979
79.0392 46.7333
37.7899 34.2321
19.1769 81.6114
81.2404 96.3455
57.7591 36.9985
60.3218 62.177
84.1061 1.5462
87.4347 15.3436
81.875 10.376
11.3164 75.3415
49.9147 80.9901
72.6763 73.3813
84.0856 70.0922
8.0168 20.655
0.2639 89.4323
38.3161 31.256
13.8159 55.1961
43.3461 96.1549
37.3808 1.3421
6.1496 15.5943
21.1683 85.1208
44.0129 34.8216
63.2336 92.0462
98.4838 87.7895
64.4429 19.6992
17.5529 22.9202
45.3887 80.9917
82.1163 76.2712
28.9918 57.757
91.579 26.9244
27.8073 55.3488
49.2897 77.5542
97.2912 57.5339
54.0216 36.0065
90.1667 16.4696
65.037 10.2455
89.2421 61.4359
79.8808 58.5358
67.8615 19.0467
48.1919 89.9571
64.9578 95.9796
9.0074 52.2409
31.9852 46.8816
10.8743 5.764
30.4799 81.3025
72.7111 38.4356
75.409 50.7856
44.057 95.3762
50.1031 46.7588
20.3473 19.901
70.9112 87.5816
14.5569 77.2514
32.3298 89.1883
8.6241 50.647
45.0559 6.7781
43.6979 44.5318
89.2719 23.6702
2.6055 67.394
8.7926 92.5478
32.9281 21.1408
36.1751 84.4187
44.0413 6.803
71.8913 90.3735
2.8249 1.5779
95.1718 95.1578
41.8025 36.9887
58.5845 72.3673
34.4886 17.2586
23.7811 55.0099
54.3983 7.3991
28.4835 19.1825
0.138 48.7763
34.889 12.2051
68.0827 7.5348
34.123 66.7665
30.6486 4.1525
59.1271 40.105
75.4679 85.3028
85.9287 18.2226
9.3905 96.677
4.6346 96.8813
22.5611 32.7971
84.7546 1.2884
91.7264 61.6816
34.5532 27.0864
61.9451 13.1657
57.9201 87.4927
90.9354 73.6688
72.708 98.2067
22.0909 95.835
48.485 21.5106
92.3587 1.4073
75.2112 90.4067
3.9101 21.0918
68.455 74.3661
44.5068 64.0994
63.4232 28.3017
41.6345 48.9825
62.1748 72.534
82.4168 28.8287
99.691 56.5548
51.6513 87.8215
0.9 94.001
37.7026 41.1633
57.769 6.5833
60.9747 12.9399
68.9506 70.7113
11.7551 11.1685
31.1807 21.1666
35.6747 57.0062
39.0193 84.2205
7.0874 97.0507

Jcoords
99.3201 8.4008
0.4212 49.5209
95.9071 2.3389
64.6728 14.3027
98.0858 6.4896
62.1293 32.9737
36.8072 67.2539
74.5561 35.2164
22.5273 7.1007
20.7233 8.1725
75.1914 6.9479
87.1999 37.1084
62.8031 33.9564
78.9768 44.8906
74.9142 51.6402
25.8853 34.6207
61.7289 30.7364
97.5672 44.0474
6.2413 5.9688
74.1601 89.7532

C
43.7213 17.3101 50.0353 34.1122 49.5383 28.3213 11.6758 26.6156 35.1065 33.0051 43.5955 34.5735 28.1284 28.4334 24.6458 23.8785 32.7325 36.9167 31.7401 20.0408 
34.937 9.226 32.6586 26.2812 34.4222 22.8187 7.0272 21.4879 21.0976 19.485 29.1095 23.7978 22.213 26.4895 19.9639 12.3116 21.5786 28.0534 22.4949 23.7306 
41.2988 7.6217 38.8255 28.6784 41.9713 22.3793 9.8783 30.1983 24.1522 19.7424 28.3982 33.5638 21.754 22.778 23.4846 14.1889 26.3847 31.0628 22.5155 20.6491 
15.4716 28.5393 14.7702 13.8706 15.4261 8.5292 18.1983 5.0352 29.3411 26.4927 15.6711 3.2513 9.3212 2.0155 4.8891 24.0856 8.7009 4.1404 32.4121 15.8707 
5.5152 33.803 6.037 6.0877 5.7342 8.7313 27.9016 8.6529 23.7641 19.3153 4.6722 7.9632 11.0709 9.6798 11.6667 18.8932 10.0665 10.554 28.9178 24.4162 
50.0278 12.8563 46.4969 30.7985 46.4438 25.8755 13.7165 35.6111 27.4924 29.73 39.5747 31.6596 29.4447 34.3371 29.0571 19.6644 26.1853 39.7061 28.1359 28.038 
46.241 12.1835 45.3556 28.4649 43.9058 23.826 13.0619 26.8628 24.8996 24.0236 39.43 33.1016 23.5244 28.7511 24.7592 19.2506 28.6697 38.7546 28.6345 22.8896 
22.3577 35.1889 30.3165 22.4983 27.6924 21.4871 17.5593 16.6304 37.2015 31.21 29.1633 16.0832 19.4055 12.9722 11.2717 27.4605 20.4109 11.9479 34.6687 6.9868 
8.6441 35.5995 10.1059 9.9975 7.7888 11.2039 22.2794 7.0071 24.8003 23.3462 9.2491 3.022 11.4005 7.6262 8.6209 21.8518 10.3514 6.149 34.0435 24.8505 
9.3692 28.2272 10.2485 10.8778 8.3896 11.5613 20.7028 6.5614 23.147 22.9416 11.3832 2.4357 10.8238 6.2174 9.9297 21.828 11.9838 4.5254 27.7228 20.3383 
15.7379 26.2135 16.2348 9.8559 16.9711 3.1541 17.044 2.3987 20.4249 18.0967 9.8765 6.0248 2.5555 4.2892 4.4979 16.6214 3.4355 8.8859 27.7769 19.0151 
24.3552 35.769 32.2031 28.869 31.8558 22.3289 20.8304 19.0163 33.4984 31.9466 24.8202 18.4306 21.5301 15.3359 12.8259 31.0966 22.5277 15.6655 35.3102 5.6508 
23.0506 11.5148 26.8365 13.8467 25.4371 12.4467 15.9437 14.409 7.178 7.9442 19.4754 22.3601 12.9946 21.2876 20.7753 2.3404 11.7621 21.7174 11.9929 23.1383 
28.4375 8.9666 29.0381 21.4175 27.1916 14.7533 6.438 20.1753 17.002 15.9947 22.7742 24.7857 13.3384 20.8451 15.7202 6.8413 13.2374 22.8856 20.8925 21.235 
30.532 7.9969 29.2085 20.3782 27.4395 17.5896 17.0327 19.3322 10.6282 8.1254 22.0668 29.337 15.7787 22.5775 20.8219 5.1867 15.7551 28.36 8.1398 26.8832 
25.4092 22.9847 22.2947 16.6279 21.0258 11.4331 12.0598 9.3956 25.206 25.9958 19.633 10.8172 10.6753 7.4475 5.0965 16.5294 11.4656 14.0456 31.7851 8.8451 
38.5427 15.5141 32.6544 23.3196 29.9199 22.3226 23.0411 24.2154 7.1552 6.1135 27.0843 34.6754 21.4204 32.3545 30.7219 11.4533 23.9185 31.6951 1.7825 40.3493 
12.3208 30.2193 16.6102 12.3397 14.4651 6.8147 15.182 3.0519 23.2196 22.7765 11.4444 2.6933 6.4192 0.9837 4.2098 18.7034 8.3161 6.1602 30.6008 17.1865 
42.9988 19.2338 39.7061 34.279 41.1859 26.0384 11.1099 28.0114 26.8952 29.9809 30.7897 28.8218 27.7539 25.8571 22.1048 20.7769 29.055 27.3842 30.7427 16.815 
6.3019 28.2452 5.8719 5.7802 7.6565 9.4271 22.8651 8.7385 18.2074 18.1406 2.2453 8.2195 10.6938 11.8939 12.7243 22.4315 9.3726 13.0551 23.2365 23.8281 
20.9733 26.0801 26.7752 18.1544 25.802 13.4972 10.6786 10.3639 22.9465 29.5673 19.9915 12.64 12.0676 10.0021 6.4704 19.7214 13.8121 13.0707 33.1565 8.8911 
29.3515 35.32 30.2934 32.1667 26.6971 21.3751 24.1373 22.9855 43.3293 43.709 28.0487 19.4284 20.2599 15.5464 17.5591 35.1684 23.8998 16.8092 44.8868 8.6304 
18.5156 26.0329 18.5206 12.2636 19.5051 5.0239 10.8584 5.3082 20.1382 22.3076 14.5867 8.8302 5.078 5.1466 3.6699 13.1312 6.8579 10.6603 26.586 15.6455 
26.7754 11.5124 28.0436 15.6367 24.6225 12.729 8.6755 16.0835 11.8083 13.4527 20.9028 19.5217 12.5353 15.1223 17.3257 2.4997 10.7539 21.0378 13.7427 23.4944 
24.2678 14.2601 31.3852 16.7635 28.1844 11.0125 3.0313 12.4979 21.867 23.9848 23.4736 18.5757 12.7011 11.4103 9.4542 13.0228 12.7893 19.8163 27.7092 12.792 
26.9573 23.8816 36.3721 23.9714 28.3949 20.7277 9.6959 21.2366 29.5318 26.7164 27.6565 23.2083 16.5533 15.2345 12.3781 23.1445 17.82 23.6185 31.0754 5.8753 
28.5431 21.6395 30.4345 22.9775 25.8666 13.114 5.1758 14.2425 23.2503 27.7318 26.2812 16.0235 13.637 13.6198 9.2015 16.1401 15.749 19.3022 27.2197 9.9149 
38.7207 21.2667 31.5498 26.7739 30.022 21.544 7.6396 23.8425 34.3097 26.5673 28.5638 24.4739 19.2925 17.8193 19.5239 18.9258 22.1774 21.8406 36.3591 11.57 
3.2861 37.9256 3.3873 9.2202 3.7253 14.0747 25.3574 10.5052 22.6283 23.8708 4.0719 11.069 12.4742 13.8758 15.1535 22.0276 13.1023 13.8947 30.5528 26.361 
33.1734 16.5112 38.9553 29.8133 41.9491 18.6784 6.9875 21.0075 27.6244 29.5695 30.218 28.6011 22.1126 22.7049 19.3399 19.7573 24.8979 31.3902 28.2521 15.3639 
20.1067 19.5499 22.7667 16.0514 25.3215 9.1174 7.7263 10.07 24.0081 19.8321 16.8669 13.9264 9.1874 9.1661 6.0065 12.9761 10.8774 14.1757 24.2924 11.3827 
19.1945 19.5266 18.1576 4.5789 15.869 7.6928 17.7607 11.8552 10.3022 11.1968 9.275 14.208 9.9152 15.1554 15.2692 12.7048 6.7847 18.488 16.4012 26.6804 
20.2769 31.3349 18.7898 21.3705 17.3188 15.9036 17.1794 10.7671 31.6451 28.7691 21.8245 8.8485 15.37 8.2405 7.661 22.3402 15.7342 6.9332 33.8225 10.2969 
16.5555 23.477 14.7208 4.7689 13.994 9.9423 21.6767 14.3825 11.7805 13.0964 5.4901 17.3974 12.0695 16.9235 16.6612 16.7838 11.5272 19.2087 18.4053 29.8464 
3.8368 33.7769 6.04 10.7039 4.3706 14.167 25.7712 9.9426 28.7086 23.9644 9.7748 8.0184 12.2287 11.6572 12.4316 25.5928 12.7768 9.2311 30.1072 26.7976 
29.012 24.9863 32.0688 20.1723 28.0818 15.6263 8.6803 13.3203 24.9609 25.3826 25.0423 15.2556 13.612 13.5819 9.853 17.8655 17.2152 16.927 31.9949 7.9611 
12.5241 26.1372 12.5556 4.1827 10.3444 4.9202 20.1224 3.1439 20.4083 18.6182 6.1534 6.736 5.0068 7.9714 9.3525 18.0288 4.0842 11.082 25.5006 23.7612 
16.7901 24.5945 14.9906 3.9765 16.5474 10.0545 23.5631 13.0318 13.1134 11.9251 6.9 14.8695 10.7611 14.7629 18.3542 14.5962 9.8366 20.2817 19.8511 34.4956 
28.3297 27.3503 25.9315 26.6447 27.4436 19.0464 17.0238 17.2458 33.0365 35.6931 27.1504 13.2786 17.7967 10.5689 10.0654 22.9001 19.5992 12.9612 32.9498 6.7011 
35.4798 31.5431 35.9271 32.6462 30.0357 24.1991 21.0356 20.3099 43.2125 41.6826 30.5686 22.0613 20.8261 15.8455 14.9811 25.7184 22.5545 19.0819 45.5122 3.6573 
38.7238 9.1582 42.6104 29.2939 33.4914 19.6453 7.4293 23.6514 26.1381 20.7573 32.4851 28.8977 22.5737 24.9316 23.6209 12.8348 18.853 33.7402 25.2433 22.8951 
26.4513 23.1986 30.9052 20.9795 25.6549 13.3854 8.4556 13.6539 24.2745 30.7019 22.2177 16.273 14.7359 12.0022 10.3257 17.1267 16.9699 17.2139 35.0942 5.635 
25.693 10.2537 31.7075 15.4693 30.026 12.5045 6.9653 17.3384 16.3151 13.667 22.2365 23.4057 14.2731 17.5433 13.6552 5.7512 11.1826 25.7043 15.818 19.6348 
23.578 19.1228 23.8296 12.7211 23.8834 15.8405 19.7252 18.8288 1.6191 2.3287 15.6883 25.0334 16.4665 21.9873 25.1565 8.3464 15.0131 29.0672 6.7805 33.6689 
27.3848 18.3507 31.3204 21.3636 25.4628 14.8546 6.3501 12.9523 26.3816 27.6935 22.8657 16.4796 14.1375 10.404 10.1568 15.7273 12.7277 14.9982 33.0891 7.7807 
19.8621 28.8507 24.1119 21.1397 24.4605 18.0126 22.2273 12.4611 32.5582 31.2551 25.334 10.7648 14.9678 8.6019 10.0495 27.6911 16.5813 7.4462 38.5855 10.7937 
47.1732 18.0807 39.0251 30.0169 44.393 28.2051 13.973 26.8811 32.3793 36.3558 37.2816 30.2609 26.1336 30.0621 28.0928 24.4236 27.5505 36.8481 32.6365 20.157 
22.8133 23.9259 27.0014 19.0907 21.8144 10.7844 12.4997 10.5845 29.5236 25.3246 23.029 11.2746 11.4092 8.7279 5.3977 16.6146 12.8729 11.4656 33.2703 9.2759 
34.9608 3.9698 32.7593 19.5898 29.8539 20.8663 15.8485 20.5877 11.018 12.3394 27.9074 30.2015 18.8033 27.2949 21.9019 6.2729 21.5301 34.7452 9.9192 28.1906 
35.0687 22.6823 37.9086 24.3003 30.2475 18.1902 8.8371 21.577 28.1238 30.1499 26.2448 23.2022 21.3457 17.2516 13.6928 22.5091 20.7208 24.652 34.1224 8.2826 
38.4432 9.968 34.2752 29.4768 35.0998 23.0865 9.2519 27.9252 24.4392 22.4658 34.3503 31.5643 22.7726 24.3797 20.7317 16.8524 26.7461 33.5572 25.0294 19.7538 
26.1069 25.0309 23.8628 19.9316 26.5668 14.0485 12.447 14.2399 28.2086 29.4336 21.5213 14.0399 12.5116 9.0829 6.9171 21.725 13.5671 14.7218 32.4846 6.8766 
11.5092 22.4399 11.4176 2.468 11.9006 5.9747 18.8943 6.3098 18.8686 18.0933 5.3892 8.0909 5.7696 9.5635 11.4737 14.3084 4.7789 11.8898 24.106 27.1521 
21.1354 12.4965 22.2981 11.9006 23.9445 8.4908 12.7554 14.0249 10.0458 8.6866 16.0313 17.546 10.5248 14.0749 13.7724 3.523 8.3615 24.06 14.4074 26.9572 
33.8778 30.6073 37.6046 32.5863 33.6533 26.6524 15.6517 22.3958 33.0782 35.2655 36.0037 19.8245 21.3743 20.0594 17.7569 25.9915 25.6128 22.5369 44.355 2.738 
33.3651 12.1727 28.7607 18.3604 31.0875 16.8538 17.5848 19.5513 5.164 5.5516 22.1859 29.0949 18.131 21.1077 25.4059 6.9328 15.6584 32.5105 5.3773 33.3327 
31.4469 14.5935 28.2963 17.6037 25.5658 15.5216 22.6856 19.3345 1.9936 1.3189 18.4857 25.3833 17.7343 26.5283 27.0862 9.5138 15.8663 34.0949 4.6421 30.1792 
37.5509 14.3048 34.3381 23.438 36.2317 20.4207 5.64 20.7807 27.6774 22.5308 34.2305 21.8897 18.7742 22.3846 17.7452 13.7272 20.6914 30.8488 23.0863 18.6076 
21.2106 12.69 21.254 14.566 22.0999 10.1505 9.4821 14.3997 10.5128 12.1428 16.2046 19.6723 9.036 17.6828 16.4151 3.5415 10.2358 23.3837 16.0535 25.5048 
29.6781 24.9439 35.4268 23.1454 32.6842 20.9554 11.9702 20.3078 30.1569 34.4077 31.233 18.426 18.2846 14.3414 13.3089 21.1341 20.6811 22.101 31.7875 4.2438 
3.2473 39.5978 5.198 13.1613 4.5222 11.7373 28.7752 11.0086 24.753 26.2747 10.0975 7.4566 13.9016 12.5184 13.4809 26.8348 14.0857 8.9433 29.1237 29.1051 
30.624 5.4512 37.9093 21.091 31.7266 20.2401 15.7142 22.0118 11.0216 11.7343 28.6468 33.4418 22.4744 26.0874 25.4731 7.1987 23.1362 34.5979 10.1247 28.5056 
37.7 24.021 34.1741 27.9605 35.203 23.616 13.1747 25.9354 35.9055 31.357 33.8795 22.2634 22.5609 22.5323 19.1535 22.2961 27.474 23.1618 35.4032 7.6409 
27.77 11.7732 29.7794 22.6063 29.9711 12.6541 3.0279 16.2524 19.3781 20.7335 24.9402 18.3859 16.0038 17.727 14.8033 8.8233 17.1374 26.3178 18.6402 18.5943 
26.158 16.1861 21.1537 11.3753 25.6137 7.3407 8.7914 11.2003 14.4724 12.9762 17.2377 17.2752 7.7028 14.3798 11.9466 4.768 9.5397 18.7886 18.3473 18.8754 
14.0381 22.5217 16.2093 8.6316 14.3773 3.6826 15.3988 2.5487 19.0593 18.0619 10.6428 5.7648 3.0614 3.8297 3.9723 15.0627 5.0575 8.6569 23.579 17.891 
15.5916 27.7409 16.5934 11.9884 14.138 4.484 13.0843 2.6429 18.6396 22.612 14.3838 5.5236 5.1058 2.77 2.8177 14.3636 5.1075 9.4868 25.4948 17.7616 
11.3057 31.8484 11.6106 12.8957 11.6969 11.0624 24.0657 6.4758 23.9751 24.0301 13.2088 1.5357 9.7966 4.648 6.1451 23.5406 11.0153 3.2066 27.9872 17.1576 
23.0757 24.1515 19.1559 18.526 18.3042 10.6334 15.6966 10.7919 31.0203 30.3334 21.3738 9.9698 11.6873 6.2867 4.1979 19.3785 12.9441 8.8886 30.3465 8.9429 
12.3042 25.0445 12.3496 2.3 12.0441 5.4893 19.7692 6.9156 13.2787 14.4202 6.7179 10.3694 5.3787 10.63 13.2561 14.8406 3.5809 13.3986 18.2166 21.8514 
16.6721 24.7527 21.0444 12.8985 18.8741 8.496 14.1478 5.4159 25.229 25.5979 14.6918 6.8113 7.4497 3.6716 0.9528 16.4591 8.5323 7.9435 31.731 11.952 
24.8327 20.8322 18.6847 9.9586 18.3621 13.9081 24.5 16.9313 4.7881 6.1553 13.0097 19.2148 14.729 17.9886 19.1682 11.3343 12.8757 26.0709 11.8292 30.8735 
30.4926 4.4431 29.9236 22.8359 38.2736 19.6326 16.1833 22.3838 11.5944 11.4614 24.7362 26.3906 20.111 27.4485 23.5022 7.6761 22.356 37.2194 8.9451 33.1635 
37.7456 8.7973 36.7231 28.3588 35.7732 18.5083 8.4621 24.1538 20.1959 18.5642 32.6518 23.6701 21.4575 26.4089 21.2317 11.9029 20.1181 31.4985 22.7033 21.1807 
24.2635 21.5974 20.6447 10.5217 21.2138 14.2631 24.1202 17.0433 6.5555 6.9045 13.1758 22.9174 15.0419 18.6959 23.9919 12.7374 14.7452 23.3353 12.7948 33.366 
17.2986 25.8205 17.0618 14.4268 16.6543 8.8278 17.2617 5.9939 21.7372 27.4527 14.1677 5.8675 7.8306 2.6228 0.931 18.2923 9.2146 8.7208 27.7498 14.1482 
4.1197 35.1376 3.0776 7.5721 3.8438 14.5461 28.9889 10.8569 25.5799 22.9078 4.6019 9.5971 11.9971 13.5911 17.664 25.7246 13.9882 13.6344 25.8933 26.1486 
26.6965 13.5141 27.2421 14.6135 28.2568 9.7272 7.7055 14.7143 14.5809 15.0794 21.0337 17.3308 10.0524 13.7197 11.6407 5.3112 9.9846 21.9594 16.6722 20.1807 
23.8969 25.2739 22.5614 20.2669 22.1444 14.6801 13.7108 14.0479 31.5074 31.9974 20.4611 12.5804 17.066 10.0707 7.6241 24.6134 14.7835 14.1993 31.7438 5.6494 
42.3588 13.8814 42.0054 28.9766 38.3736 21.002 10.2075 26.2897 30.6697 30.4658 38.7106 29.3269 22.4581 25.0916 24.3949 20.2052 27.1083 31.1856 32.8913 20.8127 
14.5117 29.2436 16.3478 11.3835 13.0583 6.0539 18.0788 2.3032 21.0971 24.6734 11.7933 3.6152 5.7946 0.9959 3.3224 19.0621 6.8244 6.4194 26.8139 14.5608 
34.1834 12.7919 34.661 19.1412 33.0624 18.7399 20.7367 27.0546 6.8387 7.2581 26.6108 29.9395 19.9866 24.76 24.7915 9.2393 23.2993 32.7919 3.8443 38.2913 
5.8372 35.6882 5.0177 7.8831 4.8039 11.4477 27.7216 7.5861 24.4563 20.3244 3.9898 8.2935 11.8266 10.7916 14.5784 20.5586 9.1803 10.9731 28.8566 25.573 
24.4294 32.3156 26.6817 23.9142 24.2604 14.1377 14.174 13.3022 28.2093 35.0864 21.8047 14.5335 17.2944 9.2749 8.4424 21.2995 15.3617 13.8628 30.0789 5.2828 
51.3531 15.2388 49.9224 37.3716 39.6841 27.9384 16.2447 32.5267 30.3962 33.2646 44.5601 32.5424 33.663 30.1775 29.987 24.4452 32.5237 41.8351 34.2594 27.2156 
25.0506 16.664 24.5673 11.5749 20.5282 5.9458 10.1519 10.8759 15.76 13.5197 13.6438 15.2306 6.3307 13.836 10.0948 6.5655 6.2223 18.6408 17.6534 18.6809 
25.4431 34.4773 23.8063 24.16 23.4193 19.3714 22.2835 13.1955 38.3186 30.8196 25.773 12.6225 15.9497 12.6029 8.896 28.3641 19.5689 8.902 43.9529 9.3727 
24.2421 13.4173 25.3492 11.8273 22.367 7.9788 12.9533 12.2147 9.1884 10.9275 15.0079 17.3388 10.0673 17.8883 16.4644 3.6008 9.7248 21.4842 15.3194 25.0117 
14.9573 27.0537 14.7982 14.1278 16.487 8.0946 18.2321 4.7346 22.35 25.1543 13.9619 3.8387 7.2808 0.6439 2.218 21.5395 7.4482 5.7906 31.146 16.7121 
23.5632 14.9994 24.0711 10.5882 22.7125 8.4692 11.1399 11.523 10.114 9.4107 14.6943 18.1839 9.0828 15.4859 13.8508 4.6857 8.7409 18.5065 15.634 26.4231 
38.4478 12.8458 39.1875 27.1594 36.2147 22.698 7.5919 22.2515 24.2106 23.6673 33.9102 24.7927 23.0329 25.0873 19.865 16.0629 21.6152 30.1372 26.4679 16.8693 
29.2516 34.2325 31.5212 29.5373 32.9117 25.0731 18.0998 19.518 39.2053 34.7458 35.3838 22.7249 24.6889 17.4292 13.631 28.1315 25.2987 17.5922 39.5665 3.6723 
