I 200
J 20
101.0 104.0 68.0 
75.0 84.0 90.0 
101.0 66.0 91.0 
83.0 79.0 100.0 
96.0 86.0 99.0 
116.0 79.0 77.0 
101.0 87.0 82.0 
90.0 85.0 87.0 
104.0 91.0 97.0 
84.0 99.0 96.0 
88.0 87.0 85.0 
102.0 92.0 80.0 
80.0 83.0 100.0 
96.0 97.0 114.0 
102.0 97.0 106.0 
96.0 85.0 87.0 
85.0 99.0 85.0 
95.0 86.0 93.0 
88.0 95.0 94.0 
105.0 76.0 81.0 
81.0 90.0 100.0 
99.0 78.0 117.0 
103.0 92.0 84.0 
83.0 92.0 108.0 
79.0 70.0 84.0 
120.0 93.0 66.0 
86.0 87.0 95.0 
83.0 75.0 92.0 
96.0 95.0 105.0 
79.0 89.0 98.0 
100.0 103.0 68.0 
80.0 95.0 103.0 
97.0 95.0 96.0 
70.0 92.0 91.0 
76.0 82.0 97.0 
107.0 91.0 94.0 
95.0 67.0 81.0 
93.0 126.0 90.0 
111.0 104.0 85.0 
102.0 89.0 89.0 
83.0 93.0 96.0 
93.0 99.0 90.0 
85.0 107.0 85.0 
98.0 71.0 83.0 
107.0 80.0 84.0 
95.0 103.0 96.0 
79.0 85.0 99.0 
100.0 98.0 85.0 
78.0 92.0 78.0 
100.0 88.0 112.0 
91.0 99.0 91.0 
87.0 87.0 83.0 
86.0 88.0 91.0 
92.0 93.0 82.0 
88.0 90.0 102.0 
118.0 94.0 97.0 
97.0 79.0 94.0 
97.0 101.0 94.0 
93.0 95.0 98.0 
92.0 90.0 112.0 
97.0 102.0 82.0 
93.0 93.0 90.0 
89.0 91.0 95.0 
103.0 79.0 84.0 
81.0 89.0 91.0 
70.0 108.0 94.0 
105.0 92.0 103.0 
84.0 91.0 88.0 
98.0 107.0 84.0 
84.0 86.0 81.0 
90.0 106.0 98.0 
87.0 72.0 99.0 
102.0 94.0 85.0 
91.0 88.0 104.0 
96.0 83.0 79.0 
77.0 80.0 89.0 
106.0 86.0 81.0 
79.0 101.0 79.0 
91.0 101.0 100.0 
96.0 90.0 89.0 
98.0 95.0 83.0 
85.0 80.0 81.0 
116.0 96.0 98.0 

Icoords
39.1292 6.4424
93.4362 5.0573
63.9896 24.2717
34.189 9.5889
34.1175 18.731
62.2548 47.5151
36.2108 97.1275
59.3134 36.2619
48.1866 97.3215
14.7589 37.5105
87.8836 71.7389
53.3296 80.3544
64.6328 18.7646
70.048 46.4197
10.9768 44.9473
48.6907 93.6589
68.334 16.7908
74.7415 18.5409
25.5127 95.824
84.677 8.8056
72.7077 2.4365
90.4698 47.2517
34.9095 88.7422
32.5447 49.1821
10.4033 75.7827
91.7889 79.3419
74.0887 9.9975
98.983 57.9706
45.2407 8.6889
71.1973 15.1758
79.0715 68.336
54.3325 53.4416
37.9447 93.5117
64.2703 82.7682
24.8691 31.7504
30.8726 87.5351
26.1859 13.3849
4.6225 17.8377
36.377 87.8614
38.1898 14.2502
65.6502 93.3619
18.2164 68.8604
68.5134 90.5628
13.5817 30.9352
88.5839 17.2408
56.3075 6.5164
50.6967 21.055
60.9618 36.8428
9.4509 6.4079
65.4571 12.8799
49.0351 18.8663
5.1592 35.0346
1.6794 15.6591
63.0281 26.3345
68.2251 78.24
53.3264 92.926
96.7413 91.9661
66.9659 13.6437
28.643 60.4745
21.1837 31.4912
74.1245 8.8766
65.2257 77.8434
92.6606 67.3997
85.4271 12.7778
3.8926 68.1661
82.9584 6.7941
73.3734 69.9819
76.9785 62.4706
66.2828 4.8413
64.1137 64.3389
60.5688 97.6488
20.8402 76.4139
11.5317 40.6079
84.299 10.9122
27.2146 61.407
89.9167 33.3659
21.5233 81.2128
92.5983 73.6246
96.2287 77.9422
19.3645 13.132
52.874 31.4797
96.4837 94.2872
32.9385 71.5562
80.1196 47.9212
31.3211 95.239
72.6161 60.3093
48.7546 59.8033
88.7069 65.0113
48.4417 31.5323
94.8265 23.0556
27.8281 88.6285
84.8496 70.9409
12.1179 9.948
36.1 8.7738
58.8984 14.2406
79.0285 54.0074
14.2326 17.7441
76.2773 23.2126
30.1275 95.8006
66.7919 81.8473
29.7552 61.573
7.5077 81.9202
48.1121 15.4687
43.6075 23.4333
84.5941 75.7328
67.8806 81.7014
8.8116 66.3035
77.487 87.6224
49.0035 51.0473
48.4011 60.7234
22.2483 40.1453
80.1001 69.7116
3.9932 68.3314
41.566 27.0158
80.3711 26.4576
11.8733 64.8971
32.1024 71.7167
5.5646 58.4187
78.5048 47.9876
74.3802 3.6984
87.5011 87.2441
22.325 9.35
0.7586 87.5696
41.6799 24.331
19.3629 68.1019
83.0546 39.8222
29.3418 84.5913
26.9462 15.8978
80.4027 87.2038
45.2672 77.1111
49.0563 71.6678
16.2323 49.6012
96.1672 16.9561
31.6756 48.7293
10.8443 85.0457
38.7011 96.2829
92.1806 38.843
23.5528 67.6105
52.5995 57.2642
60.3793 23.9122
33.1393 27.5294
7.4502 71.1661
59.9725 83.1745
63.7968 35.8948
54.2965 47.1513
15.618 21.5274
16.5266 47.4558
24.4233 81.429
47.9173 42.7074
44.8543 91.5385
90.4414 50.4839
69.7391 30.3201
31.9215 4.2126
15.0276 29.9967
90.579 83.1765
5.3455 14.7045
68.1985 77.7244
71.3896 52.3896
86.7111 56.261
48.8895 93.4925
6.3061 21.4661
78.0761 4.4544
34.7753 16.817
75.451 62.6436
82.5062 85.3376
98.2241 64.6633
88.0991 24.9719
14.0875 40.7137
28.6459 2.5543
38.6495 34.6971
42.7268 66.0497
79.1811 45.3306
66.5071 55.2724
44.9159 85.717
51.7792 77.1789
76.9502 64.414
93.2303 29.5265
49.0271 6.0267
55.505 86.4395
66.5551 25.7536
40.6594 76.7614
58.1993 71.7933
82.3636 84.8454
95.0439 30.9126
41.8635 12.741
94.694 52.6642
31.6044 35.7108
68.6645 27.9345
14.139 16.6038
30.3544 50.1629
27.8589 51.624
63.4732 43.8188
95.4981 43.1223
33.019 20.9825
76.5455 4.085
74.347 50.57
35.8422 93.5207
3.5388 16.9808
35.7747 75.8103
46.0803 24.8419

Jcoords
4.6576 27.1311
95.7865 16.4198
13.3118 0.0204
28.0198 48.2774
84.6114 72.6607
15.0105 67.9149
85.9105 96.1191
80.5908 34.4568
24.1743 11.5206
7.2267 34.6847
10.964 1.2276
96.2665 28.5933
47.0027 28.1658
87.3341 71.5512
10.9197 23.9444
55.5755 47.0807
98.2152 98.6179
5.3635 97.2293
33.346 87.0515
40.3159 2.0779

C
13.7013 20.9866 8.3085 16.2232 25.1926 22.2141 31.4259 18.8496 4.8802 16.4465 10.0368 22.4165 8.4823 26.7905 11.7985 14.0025 39.8643 29.0782 27.922 1.4456 
35.8425 4.6238 25.8109 23.7017 23.5824 31.7904 35.0504 11.5115 26.5799 27.8124 27.5506 8.7711 20.6789 23.0702 32.7682 17.9871 37.3513 46.3154 33.0483 18.5681 
20.624 10.1073 21.0512 15.3648 19.8565 22.9346 24.7811 7.5141 15.9578 17.7747 17.8133 10.5673 5.5576 16.4039 16.2079 8.492 24.7011 30.2402 22.1035 11.5977 
12.5716 24.2075 8.5891 14.907 28.4238 20.9982 36.725 20.6686 3.2148 11.0503 9.1529 20.4892 7.436 30.8078 9.6186 15.5602 43.7657 35.9534 30.4136 3.0097 
10.1828 22.2967 9.1024 11.1233 28.229 19.2908 36.8478 19.6199 4.6415 12.0816 10.0543 21.4139 5.4761 23.2813 9.2585 10.9865 34.2912 29.9869 23.2168 5.6133 
19.924 15.992 20.9304 11.1805 10.8209 19.8277 18.6976 8.9435 17.905 19.0136 21.003 14.4824 8.9903 11.4357 18.9121 2.2798 21.2581 24.3051 14.7179 19.9959 
24.0934 35.4812 32.7048 15.6521 18.8135 11.4998 18.8748 30.318 34.1905 21.458 30.6328 29.4422 27.4946 18.5498 28.5794 20.4723 22.0923 11.2933 3.7973 34.4115 
17.3111 14.7732 18.8748 11.2899 14.6855 19.6669 24.2941 6.8738 14.212 15.6853 18.3244 11.8731 4.7857 14.6583 16.4491 4.0726 22.9527 26.0675 17.4665 15.4908 
32.2688 35.9601 33.1793 17.3721 15.8664 15.8756 14.75 26.3238 33.0463 25.7002 38.9534 30.9168 27.1822 16.0102 32.8371 15.4883 19.7329 13.2152 6.656 37.3959 
5.0735 26.4328 14.2794 6.5781 24.0693 10.0855 34.135 25.2605 10.8 2.6146 12.4655 31.1659 10.8433 30.205 5.3801 13.5329 34.2167 19.9678 18.4614 16.8941 
37.2419 18.6698 41.3229 25.5131 1.1555 27.0585 9.1235 14.014 33.1198 28.4302 39.8922 15.4581 19.9261 0.2145 30.7213 14.2656 10.1132 26.7825 17.685 30.4766 
22.2354 29.1565 33.5843 12.6052 9.7447 15.3818 14.3547 21.1504 25.9246 24.0172 27.8868 23.908 19.8192 12.9262 23.727 13.2964 16.2192 19.1595 7.737 29.4074 
22.6419 10.7815 20.609 17.4893 22.2562 24.9691 26.6756 8.6816 15.331 22.0538 22.0199 11.9119 7.8222 17.3475 17.9425 9.2696 29.1502 30.6408 23.4953 9.3312 
23.473 15.5819 23.9522 12.6208 9.4716 20.9933 15.776 5.3402 22.5429 22.7576 27.1136 10.0948 11.6449 9.1813 19.875 5.5574 18.132 28.2213 16.6671 19.2301 
5.7108 35.7111 17.2392 6.4425 28.5283 7.4435 32.2669 27.9981 14.3032 4.2973 14.0471 33.1221 12.1652 24.9208 6.6495 16.8865 32.0183 15.9378 14.9135 20.644 
30.7792 31.4275 33.7434 17.0098 13.223 13.4341 14.7787 22.5219 33.619 26.2125 39.8338 26.9781 23.0416 16.6684 27.1882 18.4853 18.6397 17.3244 5.702 29.2167 
19.6563 9.6422 21.1333 20.2004 20.1173 27.7389 30.6158 6.5279 16.2416 21.2732 22.5648 10.9832 8.8963 22.2752 20.0768 11.4608 27.7627 33.2923 30.572 9.7185 
27.848 6.7262 20.416 21.7707 20.5416 27.5807 23.5918 6.0773 15.867 23.262 23.7182 8.9087 10.5876 19.1789 21.5593 11.1316 29.248 35.0175 25.1503 13.0735 
24.6738 33.4011 32.2472 16.8216 19.1824 9.2829 23.3621 24.779 26.8203 24.0073 37.1062 37.8499 28.2324 25.2181 25.7591 19.0017 27.5964 6.6937 4.0187 35.7138 
28.1572 4.8769 26.0508 22.2068 21.1488 35.0745 32.8681 9.6418 23.4623 29.7486 28.6032 7.0148 16.3119 23.1487 23.3715 15.4391 29.6187 43.7359 29.7118 14.4521 
27.6321 9.8898 19.9379 20.5244 25.2496 28.2325 33.3968 10.9284 17.02 24.8316 23.1089 11.0711 12.2893 22.218 22.5452 17.9654 31.4937 36.2792 35.8264 10.0453 
28.1782 10.3247 29.7363 20.1803 8.339 29.6676 14.8024 6.1734 23.0302 30.5681 29.7187 7.3444 14.4934 7.4606 29.0959 10.9011 19.8022 37.8597 25.8365 25.1433 
24.0437 29.173 35.8677 14.937 20.2216 9.7016 19.9891 27.4003 23.7401 20.1939 34.5505 31.8942 18.6489 20.8437 22.9952 14.8864 22.803 9.4466 0.8454 31.1035 
12.4005 24.2091 21.1107 1.7014 17.6544 9.4962 26.4737 16.8897 15.0618 8.8167 17.8637 21.362 9.2369 21.6303 10.8979 7.6271 31.786 18.1065 13.6701 17.0005 
15.4122 35.9499 26.9003 10.8246 27.9121 3.3899 23.8113 29.5582 21.0242 13.3143 29.6216 36.3198 21.3504 30.0176 17.1127 18.0307 34.5237 8.0456 10.2039 27.4186 
38.6601 21.5501 39.2769 25.3373 3.2948 26.299 6.6949 17.0286 37.3494 35.5169 36.3063 19.0792 26.0395 2.7857 29.8679 17.7508 6.6504 28.0746 19.9602 33.1159 
21.776 6.793 20.565 22.7191 19.8374 29.4693 33.8676 8.5772 15.7403 22.6224 20.4003 9.7391 11.4283 22.9184 24.1942 16.4547 29.5193 41.6001 30.7858 12.0613 
35.2 12.7563 40.2343 23.2701 6.7325 31.8366 15.6425 10.0275 28.9266 34.6284 31.8885 9.3612 20.5582 6.0315 36.9608 16.9747 15.6439 39.3178 26.9359 26.9667 
17.4875 19.2927 10.9047 13.0509 25.7649 22.1096 33.3925 17.0561 6.8359 14.0414 10.5764 21.2127 6.4341 25.503 11.4404 13.6451 31.3951 35.4729 28.8586 2.9925 
24.5813 7.6816 20.9009 19.6569 23.0568 26.3856 31.7643 7.3651 17.7434 24.0832 23.6984 10.0912 10.3913 20.9753 24.1577 12.5862 29.3205 39.6706 28.984 11.1333 
28.3336 17.7366 30.6657 20.9476 2.3748 19.2379 9.4765 11.7645 28.726 29.3461 32.6333 13.0602 16.3095 3.1421 27.3365 10.9594 12.5246 28.1445 18.9379 27.6567 
17.1448 19.5027 25.4462 8.629 12.8857 15.8009 16.5587 12.0181 16.0761 18.6789 26.6684 14.6668 8.9136 13.2055 19.6927 2.3877 23.6997 20.9686 13.5118 17.639 
27.5427 34.812 31.2089 17.2784 17.0309 10.7985 16.3565 22.4941 28.018 23.5394 31.6133 33.1708 24.6994 18.4262 26.3899 19.2653 21.6541 11.3266 2.9903 30.6772 
30.6926 22.7558 30.3493 17.0176 6.8846 18.5839 8.7876 19.3062 31.2141 29.2081 38.6363 19.9953 22.5807 7.7966 27.6201 13.1756 12.3702 22.3153 9.9621 29.8891 
6.396 23.3701 10.2692 5.3166 25.4873 14.4577 30.3386 19.1909 6.4672 5.6355 12.3531 22.5622 8.7468 22.2424 5.2351 11.2709 30.907 26.96 20.6388 12.7621 
19.82 31.7459 30.9551 13.3592 18.6013 10.0063 21.8357 24.3199 27.0287 20.201 30.6111 31.4468 20.0806 20.9078 21.3539 18.4008 22.5152 10.116 0.9363 27.5558 
9.4738 22.0356 6.7918 11.4116 32.7425 20.4173 34.6219 20.916 0.8955 9.9291 6.2261 23.9302 8.6447 28.3818 6.5451 17.299 38.2874 28.1895 24.6688 5.8888 
3.5957 32.5677 7.3802 15.1268 37.965 16.0232 40.4125 29.8617 6.5298 6.5631 6.2388 32.2125 15.6772 34.3206 3.3877 20.0978 48.8473 28.0741 29.8999 14.3703 
21.2533 36.2744 30.1064 15.8185 16.7295 10.4906 19.3286 25.8053 28.3805 23.887 31.0939 28.7658 19.3604 18.6032 22.1124 17.9439 23.0856 12.3985 1.0996 28.5788 
13.3806 20.4094 9.6756 12.3519 25.2333 18.0807 30.9871 15.082 5.4688 12.1311 11.2994 18.3772 5.8013 28.6631 10.7143 12.3709 33.9204 27.8952 22.8883 3.922 
35.9156 29.4505 42.2919 17.735 10.8388 18.504 7.408 23.5242 35.4159 30.4383 35.0888 22.1583 25.7341 9.6941 27.3592 16.5541 12.9274 22.4425 10.6677 29.6045 
17.3313 31.751 21.9535 7.5736 25.451 1.0221 27.7893 25.0171 19.0471 11.9149 26.9293 28.1216 16.4146 22.5218 16.1861 16.6533 27.0402 9.3621 8.2102 21.9403 
28.8741 28.9298 38.4724 21.1883 9.4713 21.2874 6.3372 20.1501 33.7775 32.4696 40.169 26.3861 24.6315 10.1256 26.5949 15.987 12.1375 22.5047 11.5181 35.0209 
3.3673 32.1885 10.7186 8.6833 25.5291 12.9489 33.0951 22.6602 7.8867 2.2387 9.9548 25.502 12.4819 27.2376 2.9256 16.1786 33.8761 22.4186 23.5184 11.8013 
32.6197 2.4394 28.2922 22.7775 20.4357 30.5797 31.4274 6.222 19.9421 31.685 25.5437 5.0746 13.6802 21.5289 30.2769 14.0254 25.0096 40.5501 27.3384 17.4295 
16.9227 15.3366 15.1802 15.7877 24.5119 23.3971 33.4339 14.6888 10.7708 20.7967 17.813 14.4215 9.117 24.6362 18.4897 13.9645 34.2116 35.6438 30.6086 5.0734 
14.9021 18.0811 15.3912 10.6609 20.3227 22.8831 25.6949 12.5768 9.5347 17.5803 17.3313 18.0045 2.7829 23.6323 14.7244 10.0064 32.5097 35.0052 20.7106 7.9493 
22.2715 15.757 21.6851 11.5141 16.4131 19.7032 23.8086 6.8179 14.8451 17.2198 24.1676 14.3319 5.5225 14.045 19.0794 3.7343 24.9455 31.8484 20.6861 12.9265 
6.9639 28.4992 2.8735 13.9835 37.6924 20.6271 43.8489 27.7356 5.4176 10.8833 1.748 35.0716 14.335 33.6285 6.8737 19.8632 42.1091 34.347 30.6578 10.5189 
23.2179 9.8965 18.5452 19.6093 19.0583 22.7182 26.606 10.4524 14.9607 23.8456 21.1086 11.3854 8.018 19.1609 22.226 11.0181 36.2267 33.6178 27.6661 9.071 
15.56 14.1055 15.3279 13.6313 25.4946 19.0724 31.185 10.9533 8.4925 17.8803 15.5289 17.9581 3.6315 24.8814 14.0504 11.2809 36.5041 30.5105 25.433 6.7687 
3.0814 33.566 11.5258 10.4092 33.7931 11.0387 35.9548 23.6032 11.4672 0.83 10.637 31.7388 15.0151 33.5863 4.7801 16.6703 44.5069 20.4995 17.7548 18.8321 
4.0914 35.009 6.3988 13.3953 34.2956 21.5502 35.6909 29.0083 7.0676 7.9113 5.9872 30.7023 16.7569 38.2619 4.2743 21.2551 41.7747 29.5014 30.7324 14.7025 
18.7445 12.6396 21.4821 15.283 19.4617 19.8623 27.7384 6.9524 16.3043 19.8326 22.1496 10.0378 5.5018 15.8011 16.0193 8.6435 28.0812 34.3791 23.999 13.0992 
25.0325 20.8337 33.9372 16.1808 5.283 19.1025 8.7717 15.4686 26.0476 26.0385 32.3986 17.2082 20.9766 6.3309 24.5906 12.9438 11.6715 19.8577 12.8179 24.6426 
25.9511 26.9234 32.5825 19.1841 14.746 13.9466 11.7537 20.8766 29.9179 26.6138 34.8588 25.4935 23.9321 12.2791 25.2153 17.6028 16.4115 14.4756 8.2138 34.8653 
43.9439 24.7358 46.7941 27.9316 8.0278 25.7548 4.496 23.0155 42.0141 37.1957 47.9106 22.9923 26.5586 8.0157 36.7733 21.2251 2.3757 35.9253 24.4931 39.6928 
22.9823 9.2798 17.3543 16.6674 22.2432 29.1134 32.4615 8.8982 14.8841 20.7743 20.3175 10.684 7.9984 19.4161 22.6914 12.4976 35.1106 32.3026 30.2453 9.5928 
12.5071 29.6249 23.9368 4.1939 17.688 5.8427 22.4961 18.9693 17.7851 10.8915 22.2458 26.1293 13.5897 19.2262 14.7387 10.0976 26.2306 14.6531 9.3088 21.7483 
6.3957 24.652 12.0938 6.6355 28.47 13.4953 28.4373 19.6169 7.4796 5.614 10.7072 23.0225 8.4969 25.4431 4.7775 14.5754 33.1764 25.5517 22.7447 12.2528 
27.6384 8.6246 19.2843 19.965 19.4438 26.0999 30.8563 9.5487 18.0773 24.2142 23.8328 8.9034 12.9832 20.4773 25.659 12.7874 35.9874 34.3707 29.6785 10.6077 
29.244 24.9109 35.3149 18.1728 7.6935 15.996 10.842 15.7873 31.1764 24.6887 35.9672 22.582 20.3139 8.4912 24.377 12.1999 12.4676 24.9552 12.062 24.5168 
38.1888 18.7447 33.5609 22.6362 3.7618 28.5526 8.9893 13.1777 30.9896 34.8644 40.2977 15.2738 19.4263 2.2171 28.411 16.4199 10.3814 33.0265 21.4575 27.1463 
25.2093 3.459 24.5777 22.6452 23.6919 30.6315 25.5612 7.9452 21.829 30.7464 29.5688 5.9706 12.7898 17.7119 26.3764 15.5973 32.5279 40.2644 35.5417 14.0247 
14.258 37.7342 24.8139 11.738 31.4563 4.3893 26.5497 27.8733 20.2341 13.0147 26.5475 39.3734 18.8895 33.3456 16.9703 20.078 35.3746 9.0095 12.7531 23.5663 
25.6773 5.5716 27.6472 23.0274 24.5496 29.0447 29.2699 10.292 19.5262 27.3829 27.8728 7.7541 14.8405 21.3537 27.4437 15.3929 36.144 42.5645 30.8726 14.6598 
25.8251 17.9935 34.1071 18.5079 4.382 22.0166 10.3518 14.1088 29.3256 27.6134 37.0121 16.682 15.098 4.3438 25.9067 9.7047 12.0818 23.0931 15.9744 22.9364 
31.4649 17.4699 33.8625 17.6729 4.9361 24.4597 11.7009 9.1629 27.0468 26.3464 30.8324 12.615 16.0358 5.0685 26.773 10.1123 14.3548 27.8536 18.9353 24.4237 
26.0557 9.7682 15.9782 22.5986 24.7078 31.587 35.9546 11.1039 14.5001 20.5916 17.2242 14.8339 10.2949 22.6716 20.4103 13.6565 32.6021 34.0516 31.9003 7.9489 
21.6238 19.547 31.547 14.5225 7.9575 17.6698 12.1776 11.411 21.6668 23.1846 29.9182 15.3515 14.954 8.0749 20.6324 6.0094 17.5278 25.0401 13.9242 26.475 
33.9545 33.1917 39.3834 19.3727 11.5889 20.0039 8.1926 25.9783 32.361 25.6148 36.3576 23.9973 21.5004 13.9737 32.8898 15.2899 13.0262 19.5322 10.8496 35.2771 
18.3107 32.89 24.1498 10.1459 19.5861 3.8741 22.8373 26.1524 23.152 17.3731 25.0853 33.1422 20.6148 23.4017 19.2984 17.7719 29.7923 9.7711 6.1781 27.5796 
5.5265 33.1085 12.7852 5.8045 27.6187 10.7661 29.0774 27.4695 12.4866 2.9194 14.5801 25.7859 14.9909 28.3042 5.9645 13.3773 36.0994 18.881 17.1175 15.5346 
25.667 4.8398 26.8024 22.9345 20.8836 28.9626 28.8477 9.4124 22.2052 30.3103 29.4777 7.5495 15.5293 19.1798 24.3333 15.1353 31.232 41.0908 31.7448 16.4283 
13.7418 31.3285 19.4992 4.9513 21.8049 4.3014 21.9919 19.0145 15.4785 11.9267 22.5091 25.0151 13.5592 23.2293 14.8909 10.336 30.8218 12.6638 8.862 23.6229 
29.1595 7.0391 27.4204 20.5456 14.8534 32.171 23.486 3.4835 25.2445 29.061 26.8687 2.387 14.2955 14.8153 26.2378 14.3699 25.2586 42.2255 28.5676 23.1939 
19.5331 36.6921 26.3997 13.3911 25.1859 5.3913 23.7462 27.9486 25.0864 16.496 29.9562 32.8519 19.8203 23.0213 23.0172 14.9559 30.7491 7.9519 4.4305 29.7933 
30.8272 19.6689 41.6944 25.9601 2.6814 24.8252 7.8546 12.9456 35.5946 33.6485 41.1353 17.4126 20.1912 1.9768 31.8351 13.6756 8.4023 30.112 20.8874 28.7906 
33.9095 20.4014 41.304 22.4778 3.8833 26.6864 7.3113 14.3164 36.4848 30.657 44.3759 18.718 23.6132 3.6133 37.8306 15.6643 7.2137 32.7157 20.3833 33.7859 
7.8172 26.5812 5.0068 13.9497 28.2543 18.2013 34.2734 20.7468 1.7008 8.4299 4.8285 24.9521 10.0239 35.0166 4.7263 15.2185 42.8559 27.8868 23.0505 8.4284 
18.8904 15.8356 16.6143 9.9714 19.8296 19.7471 24.6306 9.0932 10.6411 17.8737 16.0077 15.0078 2.1655 18.408 16.7135 5.4086 25.6897 28.8783 18.3836 10.7552 
39.8625 23.5636 41.5608 27.9633 8.7459 27.3947 3.5154 21.2769 36.5652 35.386 49.885 23.6434 28.7316 8.416 38.9678 20.6324 1.7243 36.1024 24.035 39.8191 
15.9253 27.3641 26.4524 9.0508 17.5521 6.1706 19.1694 22.7373 24.2081 15.7509 27.6601 25.1159 15.522 17.4447 20.946 10.8085 22.3439 13.8422 5.6903 27.9266 
31.145 11.2935 27.2512 16.4952 9.517 23.0552 18.9615 4.4823 22.7066 23.9665 28.5209 9.3235 13.8745 7.9235 24.1166 9.1824 16.2457 28.2271 22.9053 20.2778 
23.4783 39.0497 36.0687 17.6917 21.8829 10.0017 18.1151 28.4335 33.2899 19.9361 34.8112 35.3895 22.5175 22.7512 26.4886 20.8244 22.2974 10.3771 3.2851 29.3325 
25.6898 18.929 27.2563 15.7095 5.2032 18.8029 14.5916 9.7775 21.0521 21.5188 29.7075 14.7452 14.2413 6.8025 22.2511 8.2062 14.0804 27.5963 16.4435 24.7581 
20.1746 20.3985 22.9487 7.6103 13.1799 12.7855 18.1585 14.0353 19.9543 18.6175 24.3212 19.1968 10.3835 13.4939 19.4698 5.4091 18.8743 17.2536 9.5537 17.5659 
31.557 17.2701 35.287 22.4172 3.2182 29.4277 9.6105 12.0608 28.6914 26.1344 37.4485 12.9362 21.4528 2.4578 30.8923 11.6181 13.2264 31.676 21.9459 23.8399 
16.1189 17.3745 14.9977 10.2627 17.0555 16.7154 27.4406 12.7513 11.5909 15.9968 16.1556 15.6874 1.1621 19.3976 12.8511 5.8505 25.8453 24.1654 19.1476 11.5833 
33.9923 2.4486 26.1575 23.0009 16.6727 36.5868 22.6337 5.86 27.3321 33.8804 29.8532 1.7955 14.7607 15.6586 25.5678 14.4043 29.6956 40.9417 29.3384 23.1061 
25.1633 35.1716 32.396 16.0801 19.3355 7.6779 18.8808 29.7643 30.8237 21.4287 32.3651 28.3768 24.6807 19.4453 22.0563 19.8946 25.3302 7.8779 2.2617 31.306 
29.6067 21.5478 36.9896 21.2119 0.5271 26.6476 9.7854 13.6789 32.2036 26.807 33.5121 15.4868 18.054 0.8443 33.3417 14.4304 11.873 32.8101 21.4347 27.6286 
