I 150
J 15
45.5824 41.3351
20.796 60.2561
10.0806 66.3889
61.1584 28.2751
88.321 18.6606
33.8293 98.8311
38.7287 0.1211
23.8284 92.766
38.6955 46.4459
84.8089 99.893
61.117 44.2281
94.5634 98.4123
7.1302 44.4284
78.1905 84.0786
90.4735 45.6031
65.3431 48.8052
27.2958 47.8001
24.475 71.8202
42.9284 57.2706
71.8032 34.672
72.8793 37.8775
29.2162 41.9511
96.1416 40.2375
81.2969 0.3241
99.7298 60.6492
47.1824 18.3729
27.7253 20.7325
62.7156 57.8351
45.7905 57.5611
29.1897 6.8842
6.1803 71.0825
20.2999 24.6034
26.0439 89.3232
63.4582 43.2143
25.6976 27.4425
47.0834 96.8483
41.3807 88.0994
45.5332 23.8892
99.1604 60.6908
63.0033 48.3329
56.2498 48.7033
84.6185 97.1614
13.3979 70.7533
34.6605 27.4919
76.9987 72.342
98.3017 47.36
4.3223 2.5201
54.1535 78.3219
21.4262 2.6511
70.2827 10.3299
10.2129 27.8389
33.6236 76.9286
26.6666 38.8183
58.1927 77.4397
0.2948 84.2169
60.424 88.3909
72.0864 21.9538
22.5271 57.608
81.0915 23.5622
12.4804 55.871
27.0442 99.4702

Jcoords
81.8518 60.199
93.363 74.4432
3.397 24.7261
48.846 16.9922
92.6069 99.1289
41.6236 46.0857
49.5724 8.5829
33.0088 20.8202
62.4069 52.9815
24.052 31.8102
62.086 62.0996
78.7315 59.3831
23.8577 59.1728
92.2311 78.9789
37.9125 90.7886

C
18.1662 24.0928 21.3381 19.341 24.7846 9.3085 21.8686 18.0499 11.2544 14.6932 9.717 15.5537 4.3502 22.9535 7.2939 
7.5286 10.0919 36.4596 17.5691 21.4675 22.4279 22.6333 22.9424 12.557 25.9079 13.5128 9.9005 30.2018 11.4569 28.8807 
22.1221 25.8917 7.6156 12.6479 31.0633 7.2394 12.7768 6.731 16.9636 1.0642 17.4842 22.2601 7.585 25.7339 21.3976 
7.4225 2.233 39.449 25.7414 8.8846 25.5181 32.5822 27.9972 14.257 34.556 11.9851 9.6544 27.5854 2.6478 24.9814 
14.6435 16.1279 30.6988 25.6926 10.6461 18.5973 29.5642 28.683 16.6262 27.9388 11.1499 13.7514 16.6213 11.5252 7.7453 
18.8731 22.31 28.1228 28.5308 16.9371 19.308 31.2761 25.1718 16.0884 24.27 15.339 20.3143 14.6829 18.3463 2.02 
25.9725 37.6605 6.6493 11.1519 44.818 13.792 9.7323 6.9833 23.3008 7.215 26.2017 25.6108 17.4973 30.6633 30.5926 
7.1055 11.3991 32.1961 16.2744 20.1054 16.5076 17.6308 20.1543 8.9648 22.5621 12.3809 7.4843 20.6306 15.5248 22.7472 
28.8005 27.8515 4.853 10.2448 37.573 10.9334 13.4669 5.142 15.9809 2.731 19.2027 23.9514 12.9023 33.0154 20.1483 
27.7028 33.4169 9.297 17.8966 37.4839 15.4862 20.8597 16.2501 22.3189 9.2772 22.5963 29.9903 8.1697 32.4916 17.4719 
15.5607 17.9036 25.6612 10.9536 31.5311 16.9813 12.3814 17.1917 12.761 20.0419 17.9362 15.1484 24.463 24.3107 27.2721 
17.2007 26.0551 23.2113 6.8704 35.8137 18.1286 6.9996 12.1023 18.2701 18.4928 21.7969 20.4761 21.1835 24.2338 31.1123 
12.1695 20.3623 20.3911 14.1016 20.5631 5.7907 15.9074 13.8795 8.0016 10.8851 6.913 13.52 7.409 16.1673 9.1907 
21.2248 23.324 23.7502 30.0899 22.1528 16.7873 33.4461 28.7284 22.1284 23.0572 17.6949 25.5673 10.2359 23.8069 5.2564 
20.0455 30.9798 15.5573 4.6258 42.282 17.1182 1.7664 7.6311 20.1207 12.2083 20.2885 25.404 23.0308 26.7575 33.0483 
23.5823 29.7028 9.6107 10.5118 30.6172 7.1189 12.4521 4.6269 12.8334 1.1605 15.5493 22.9941 9.0828 25.0882 19.773 
32.4671 28.3227 25.5655 32.9409 34.1782 24.0892 38.1092 25.5313 28.36 23.1254 26.8533 27.0655 15.2431 34.7023 10.6986 
23.4003 23.8101 25.4282 30.9305 27.5677 16.5014 27.2369 21.801 20.3112 21.2629 16.9534 20.9642 10.6387 28.1956 6.889 
22.6625 33.1453 6.3336 17.6133 34.3956 11.1122 18.4634 8.8762 18.6809 4.8782 21.8503 23.0733 9.0299 28.3277 21.9713 
12.7985 17.4211 25.1589 24.4706 17.1094 10.625 25.3108 21.0609 12.1475 20.517 8.545 12.8702 11.5037 15.9779 4.9622 
10.4235 17.1922 15.8035 9.7541 20.6588 3.3048 12.7981 10.2355 4.571 11.5795 6.8052 10.8669 9.7792 16.703 17.4322 
17.5887 22.053 25.9349 12.851 31.4005 17.0763 10.193 19.2657 17.8505 18.8913 21.2183 15.5402 29.0418 22.2882 32.2661 
15.5869 16.7151 23.0442 18.3624 17.6892 11.2613 21.0496 20.9489 10.3118 17.6719 9.8026 13.8329 7.7191 18.6662 4.6081 
4.9667 7.788 31.5596 23.087 11.3938 13.9996 24.8827 21.7752 6.2885 22.3766 4.0911 5.397 15.5388 9.0337 13.9476 
28.5029 35.2965 8.262 13.3966 45.3379 16.1531 13.1033 8.3267 23.1468 8.7916 25.4341 31.6056 20.1923 39.1556 30.1274 
32.8507 31.8888 21.3214 28.0546 32.272 16.7917 33.1515 22.699 25.733 22.0547 22.3572 28.8564 12.7072 27.9314 13.5083 
26.3738 32.7814 8.7539 7.2968 31.6841 9.3491 8.2944 1.6541 17.4214 5.9277 18.7768 25.1351 12.9128 32.898 22.6563 
24.7265 29.286 5.6602 18.1021 40.3358 12.9665 19.6388 13.9359 23.9307 7.1702 19.408 24.2421 10.7072 31.8383 19.5065 
3.8279 3.1699 33.0659 25.3422 12.8966 19.618 22.241 24.4703 12.5537 25.4932 10.0607 5.3253 22.2801 5.2764 21.0486 
11.9792 16.0842 19.8093 21.0857 19.2404 8.3343 19.8194 16.1764 9.5578 16.5049 6.6326 13.4787 8.9296 16.3888 7.008 
22.2806 21.7983 29.593 29.5422 21.6599 17.8675 29.1406 28.1217 17.4385 22.2417 14.6825 20.7287 10.697 22.4929 1.3683 
9.2413 12.2967 24.3625 22.9827 12.018 14.6666 25.2258 21.2816 9.5857 23.7668 6.4342 9.2479 15.6855 10.0812 8.976 
7.3595 13.8556 30.2835 11.7724 22.8315 14.6527 13.3884 17.0405 8.2985 23.1232 11.3942 7.1204 21.1888 13.8088 23.9515 
10.4325 15.3267 20.5659 9.7727 20.7445 4.0696 14.504 12.2968 3.5376 11.9193 5.5869 10.7414 9.8825 17.9114 14.5747 
17.5491 24.2134 14.8126 0.4531 33.8866 11.2494 3.478 5.0368 12.8395 10.9267 18.0014 17.2333 18.2926 29.3467 28.1066 
5.4381 9.9541 23.4107 16.261 17.3056 10.66 15.836 17.606 3.0531 15.203 5.0785 3.7054 17.8703 11.0266 16.4507 
10.0437 14.4773 24.748 14.8329 16.8828 7.7268 21.4204 17.0629 3.868 14.0301 2.2707 8.8386 12.6064 15.2486 12.846 
10.421 5.0601 42.8321 33.5269 4.0677 26.6029 28.0153 28.8912 16.0035 34.4089 16.7991 12.8696 24.9896 3.034 18.4539 
23.3029 26.1111 9.3641 6.3 37.1173 9.0674 9.6446 1.627 15.5442 3.3561 15.1597 20.0829 13.6032 25.8111 25.4354 
16.8411 21.082 28.8875 13.2515 27.9949 22.0606 12.7419 20.5616 17.5892 23.1872 22.9111 20.4364 24.9134 24.3969 38.4909 
28.4996 31.1595 4.993 17.0472 38.3893 12.9488 17.6495 12.7554 20.2717 8.168 23.5089 25.3157 10.9181 32.2671 22.4756 
27.2549 24.9692 25.0006 27.4101 26.7276 18.4649 34.7633 24.7917 25.8745 22.1018 19.542 22.2903 13.3303 27.8746 7.5819 
3.1306 4.0325 35.5277 19.841 12.3892 16.3459 25.583 22.4081 8.8534 26.566 7.9723 3.7505 22.9193 5.0564 19.6406 
4.3612 3.9068 36.4738 21.5866 8.1022 16.3128 23.1781 28.9364 10.7091 26.0749 8.0928 5.5118 18.7375 4.078 17.6268 
4.6576 7.3049 28.5176 21.0817 13.0349 15.7613 24.6943 21.7723 8.314 19.4793 4.3047 4.8345 16.2013 7.3581 13.5295 
29.9768 36.9114 4.6478 15.9231 46.2524 17.9137 16.8948 11.8163 25.0601 8.4525 25.9944 27.5622 17.8571 43.8594 30.5926 
11.7486 9.7524 32.2668 30.8005 7.0777 16.9051 31.3884 27.8446 13.0971 24.8195 10.1702 10.4404 23.461 6.8949 11.7586 
21.6191 24.5609 28.5544 16.4393 29.2966 24.1324 15.5851 22.8545 19.5559 24.6908 24.0595 22.0475 33.0738 30.0157 36.7131 
11.9491 17.3878 17.6994 14.0021 19.5738 5.528 18.3104 12.304 3.701 12.8086 4.1949 9.0454 9.8873 15.8493 11.1422 
33.3177 34.5765 4.9713 14.2424 39.3253 16.9813 13.9743 8.5128 20.8223 8.4002 27.6297 24.9671 19.0055 33.7083 26.9434 
23.6008 26.4085 14.745 21.051 31.2019 12.4817 25.7068 14.0008 16.2524 12.7095 17.3291 21.6408 4.5114 28.6629 14.2736 
22.2667 23.7843 19.4447 23.828 24.7193 11.2298 24.0356 18.7251 14.6685 13.5358 15.0651 18.3567 5.6514 23.6432 7.5942 
19.4288 23.1163 14.8026 2.9196 34.3408 6.8286 5.6697 4.2249 11.5225 8.4499 13.0721 15.8248 12.2301 25.8235 24.5655 
26.8378 28.7129 11.569 7.001 39.9874 12.9482 6.5827 4.4654 18.5568 8.4228 20.1956 21.5506 17.2614 35.9874 29.7006 
1.7318 7.8278 30.6483 20.0199 14.7839 13.2317 23.9487 19.3217 7.0776 19.3039 4.9099 1.6282 17.5081 8.4537 15.9664 
17.1342 24.3358 16.3654 2.3575 28.5072 11.9841 3.3224 6.731 12.2645 11.832 16.642 16.727 21.3937 28.3422 26.3642 
21.9869 30.6264 4.9295 11.1284 31.7733 10.4009 13.3671 7.2889 17.6314 2.9852 17.2883 21.3415 9.6418 31.9732 20.0595 
21.4064 22.9462 29.7198 11.065 38.9181 19.2776 9.6609 16.72 20.7193 23.5033 24.0789 21.4519 30.7405 27.7423 38.1948 
23.5912 35.1572 3.4036 13.7116 37.8304 13.8805 18.5755 8.6946 21.1071 5.3213 22.645 22.6886 9.7305 33.1986 22.7211 
27.72 37.8686 3.4203 15.4101 37.872 13.3998 16.7673 12.067 23.4665 7.2748 22.758 26.064 10.6106 33.1946 21.6125 
18.9398 19.2672 32.0988 30.7627 18.1627 18.9808 34.5916 30.9049 18.1568 23.3406 13.0089 15.1098 15.1844 15.0012 3.4439 
16.4977 21.7644 16.934 0.8942 29.6665 12.4988 2.4335 7.4313 12.1435 10.2072 16.8876 20.4799 19.7511 25.5968 26.6796 
9.667 12.6278 26.4714 19.3803 16.3817 8.8001 18.1442 18.9972 4.4734 15.5472 2.1127 7.9393 10.9241 11.5152 10.8839 
5.3556 10.4025 28.1568 15.6488 19.9555 8.8117 18.6269 16.0925 2.7439 18.8767 4.2408 4.1651 15.8451 13.4743 16.1417 
29.2166 26.8684 25.4885 30.3435 28.6973 19.432 29.4923 23.7419 22.0984 22.8684 17.2167 23.6072 10.8178 29.1316 7.1343 
15.7038 23.9517 16.3743 16.728 20.8786 7.8995 18.7706 16.3189 11.0088 11.2632 8.9415 15.8215 3.4126 23.9266 8.7372 
20.3208 21.5789 28.9689 12.5584 30.7908 17.8806 10.1758 18.8971 19.236 18.5447 19.0473 20.9084 30.3526 26.0761 34.4922 
15.9356 24.795 17.1465 15.4442 24.0346 3.9074 16.7968 11.6185 9.3209 8.7437 9.5203 16.7816 3.5945 22.1207 12.6181 
26.8471 33.913 22.2582 27.449 26.5473 22.9068 30.6278 27.2674 23.4928 21.8267 22.483 24.7388 12.1603 32.5637 11.0458 
28.9597 35.8963 0.5856 15.0071 36.0887 15.7923 14.3828 11.0249 19.4427 7.6533 23.7135 31.0914 14.5995 34.762 22.4938 
10.6266 14.2673 32.7103 17.3563 22.6511 20.4459 16.5529 19.7092 13.8576 23.8134 14.5872 10.1057 29.4425 15.1002 26.0978 
31.1594 33.9231 22.2907 30.2587 32.5822 19.8388 27.059 26.0677 22.4427 16.0741 20.6848 30.5342 11.0856 29.4463 13.0007 
32.2416 33.1796 1.185 17.6117 40.5852 14.7668 17.9397 10.1972 21.2494 8.3634 25.6881 30.056 14.4089 33.5143 26.2464 
24.4833 35.3215 9.2139 20.7842 38.7464 12.0973 23.633 14.1428 19.5129 8.9162 22.8605 23.6448 8.222 35.2303 20.6987 
26.2403 25.8814 17.5766 4.5124 35.3887 14.9507 1.9127 7.9473 17.8859 13.0472 19.1966 25.0246 18.1614 31.9439 34.3359 
6.4064 1.8914 40.2678 27.8679 9.9905 21.4748 31.3466 28.9856 13.3878 30.7861 12.7378 9.1726 23.3329 2.7808 24.0147 
20.8784 28.8295 8.8928 5.5564 38.7155 10.437 8.2616 1.2879 16.5883 5.4791 18.4574 22.6873 16.5704 29.7574 28.1362 
19.7786 21.9501 10.3351 13.5265 26.9536 4.8497 15.1515 9.6961 13.5553 5.0062 15.4302 19.064 4.0685 22.4337 14.4961 
24.794 30.2825 11.2277 4.8535 39.7039 11.637 5.447 3.4096 20.516 9.2386 22.2075 22.4606 19.8722 29.7503 27.3057 
1.7066 4.7621 29.8136 18.4462 13.2608 13.1474 19.7498 21.4579 8.158 20.6747 5.6859 1.9491 22.6076 6.7665 18.6728 
5.0748 1.4377 38.3582 21.6006 9.3143 22.0104 28.3943 26.6251 13.1484 30.2798 12.6426 7.394 26.163 3.1382 19.498 
27.971 31.3219 10.4765 7.0508 44.0685 14.9351 7.1647 4.9469 19.4935 10.1968 24.1844 26.7223 19.0568 31.994 29.7758 
26.9922 30.0856 15.0508 22.3537 33.044 15.296 25.2453 17.4857 20.0966 14.2511 21.4547 27.5178 9.9651 35.3038 14.7563 
26.3544 30.4634 15.4077 20.258 31.8648 15.8687 24.8935 19.8136 21.5443 13.7544 23.3482 29.8221 8.2339 35.0121 14.8247 
19.5216 26.8064 10.6575 14.2035 30.7606 8.324 16.8233 12.2899 13.1949 5.6414 14.6128 20.9407 3.8619 25.7434 17.3524 
15.4625 21.4252 23.9644 9.3807 29.711 15.3449 9.4872 16.5128 14.1427 18.0625 18.9965 13.173 25.5994 22.2406 33.1491 
12.3942 15.0785 17.1692 9.5934 23.7797 5.3672 11.2322 12.091 4.7195 10.9921 6.5322 10.1781 10.8851 16.095 17.6268 
12.8197 11.9431 29.3442 23.9028 10.3825 17.8911 33.0515 26.9428 14.9582 24.4353 9.4571 12.0022 20.1027 9.4934 11.1173 
23.4687 31.1089 4.6848 12.4597 32.7285 10.5373 14.6535 7.6269 17.0238 2.6492 20.8248 25.5734 10.8786 34.6819 23.1907 
15.4124 19.1772 15.927 9.7555 28.991 2.2355 12.396 9.4249 8.144 9.3302 8.2623 13.2481 10.3021 21.5555 15.2336 
22.7067 26.6926 14.1907 19.6397 27.5838 8.0838 23.2856 12.5296 15.7985 10.2215 14.2344 20.778 1.2452 24.3255 13.4447 
28.0442 30.3642 14.3423 21.1859 29.9822 13.7633 24.4258 19.5375 17.334 14.3435 19.6622 27.1199 5.7109 25.3069 11.7368 
14.491 17.8666 19.1203 6.3144 23.5659 8.5518 7.839 9.1844 7.4733 14.5258 10.1545 11.5224 17.3399 19.9632 24.3372 
14.6296 20.5949 25.5421 13.2873 25.3915 16.4794 12.776 21.6934 13.3747 21.6744 17.6649 13.5801 27.3863 21.9596 34.1252 
18.5823 21.7132 25.0665 28.8972 21.3248 18.0216 28.3628 24.7074 19.174 23.2654 16.7436 23.4534 12.4314 22.459 3.5285 
28.028 27.682 15.6806 6.7043 35.9684 18.3854 5.1222 7.6257 21.1007 13.2846 21.2279 24.8247 21.6788 37.1744 33.5302 
20.5137 27.5984 26.3563 31.049 21.1223 15.0371 34.7284 28.7723 21.0199 21.865 16.043 24.6099 11.4116 25.9366 4.9792 
14.8068 20.4773 16.0519 10.0066 28.8851 0.9181 15.0407 7.9929 8.6306 7.9212 8.9108 15.2562 7.4499 24.9893 13.5444 
13.0159 8.5729 39.7018 29.3054 2.4368 26.8249 38.4543 33.9454 18.1431 35.5604 16.8632 14.6157 22.5697 7.1103 15.1342 
8.137 14.0568 22.3414 10.1776 23.4112 6.8399 13.1438 12.1844 3.4985 15.0183 5.5125 7.8889 13.7094 18.0561 17.3703 
13.9382 8.8677 43.6886 28.4241 0.7591 27.6678 33.3046 39.4092 20.416 30.1843 18.2496 15.3099 24.9224 6.8094 19.9951 
27.0723 30.9075 7.4196 16.8662 33.3467 12.9879 21.2827 11.1708 19.7225 6.8307 21.815 27.642 7.9872 35.3244 19.1433 
7.8033 5.8971 37.2761 24.7642 8.0946 17.2379 31.2213 30.6905 12.2441 29.9129 10.6048 9.6113 18.1878 4.5427 13.8465 
5.4298 10.3678 31.9583 16.7194 17.2115 15.4862 19.3912 21.2024 9.4171 25.0595 12.1514 6.9448 27.01 11.5105 25.355 
7.9714 12.9851 26.3652 12.8795 19.8146 8.2488 16.6896 15.4973 2.0354 14.6279 4.1775 5.1581 13.6879 14.9336 16.8103 
21.8642 24.4699 11.3712 14.7756 31.0838 4.8745 16.2369 8.8167 13.9943 6.2782 14.2408 17.8945 4.4233 23.0937 15.7991 
20.2087 22.7909 17.7903 21.4022 23.3636 11.1669 24.1662 17.4518 16.2972 14.3924 14.9871 21.6699 4.6079 21.5505 8.229 
13.7827 19.3772 17.0254 12.8646 24.809 3.6935 18.3239 12.0392 7.258 10.9822 5.9448 12.8291 6.3245 19.5819 10.6859 
8.3261 13.6396 22.9497 10.4111 26.6928 11.9513 11.0712 14.7183 7.3593 18.0345 9.6926 7.712 17.9081 19.0864 22.1909 
7.4866 13.0137 23.8808 12.7265 19.3886 10.9646 14.8767 15.2952 5.841 17.2013 10.2996 7.9143 19.3746 15.8821 19.3942 
18.3505 28.7051 11.5149 11.2439 27.5397 4.614 13.9463 7.2414 12.3884 4.0297 14.6504 19.0869 5.9285 26.955 17.5307 
8.0128 11.6477 30.871 18.1391 20.9854 17.5623 20.9357 20.4561 11.2512 22.2967 14.8197 9.4584 29.0298 13.8698 26.9887 
23.6456 25.6148 32.6203 13.9942 39.601 23.7959 11.6245 16.8862 20.2738 23.4609 19.8286 18.633 27.9102 30.0174 34.383 
6.0447 5.0378 35.018 23.9822 13.1136 21.6671 22.2743 29.7532 14.517 25.5026 14.5262 7.1923 29.8006 7.0325 21.3954 
20.3834 24.0946 14.6093 0.729 30.8355 9.5818 3.3739 4.5998 14.118 9.3359 16.7694 20.4534 14.6723 28.7333 25.6983 
23.4522 33.5857 8.153 7.5394 37.0823 10.5358 7.8544 1.6434 15.614 3.744 18.4668 24.2545 14.7738 26.9861 23.2342 
6.3957 11.8588 20.9913 13.6475 16.7256 8.4865 17.4898 14.8697 1.763 17.0254 1.6049 5.0749 15.1324 12.9327 15.1162 
11.2234 18.9549 16.8857 12.5428 23.5278 4.5635 15.4298 11.6936 5.874 11.5186 5.2219 12.8765 8.689 18.278 13.5911 
22.7063 33.1906 11.1587 7.9571 42.5265 15.6444 7.0442 5.2005 22.0115 9.2027 22.6623 22.608 19.2316 37.2353 27.1881 
23.088 29.603 14.6843 25.6141 31.0208 15.7004 28.5551 20.6418 23.2907 13.2722 19.5745 25.721 7.4198 27.168 13.5219 
28.2565 31.1674 6.0734 11.1054 34.3289 11.9289 13.0175 4.222 16.66 2.4594 20.9358 21.7257 11.9929 30.9106 23.2724 
20.7169 25.1852 22.2332 26.817 23.9791 16.6095 26.3313 23.7003 16.2456 22.3457 16.7122 20.8404 11.5386 24.7933 4.0516 
9.7716 17.0445 19.8205 10.2814 21.2184 7.633 14.5254 11.5661 3.7359 15.1294 7.4566 7.9448 15.9039 13.9863 16.2807 
21.5963 27.7975 8.6896 7.8988 37.2629 9.1826 9.9825 3.8057 15.6562 1.5766 16.5931 21.6126 9.8656 26.8972 21.5473 
19.3583 16.4794 29.0741 30.5364 15.2741 15.8578 28.68 26.8377 17.9127 24.2934 11.6575 15.0808 15.2606 17.31 3.3812 
18.7974 17.5105 29.1844 27.1406 19.7234 16.0663 30.648 21.8649 16.3152 17.9457 12.7098 16.0234 11.8235 16.8056 1.6119 
20.1161 27.0305 16.7693 3.0483 31.0189 8.826 5.2572 4.1805 13.0222 7.8759 15.4949 17.6757 13.8474 23.0017 24.2732 
6.7843 5.7399 30.8621 21.8251 14.0959 21.1505 24.313 27.4117 11.957 27.3838 13.1301 6.7267 28.8619 6.8312 21.5855 
7.5749 13.0901 22.3426 12.7449 21.1008 8.298 12.5957 12.5646 1.6596 13.7341 4.6234 6.7488 14.9274 13.6914 17.2358 
10.9901 15.2886 19.2916 12.5762 21.3166 5.2882 15.1504 12.9151 2.6826 13.417 4.5956 8.903 11.8875 14.38 15.5486 
13.0657 9.0191 38.3623 30.3572 2.9239 26.5383 29.1018 30.5937 17.5841 28.8867 12.916 12.9346 21.6697 6.0555 18.4313 
26.1883 31.4277 17.7995 19.4733 29.2464 12.9326 26.218 20.4928 19.7475 13.7474 14.9194 20.5114 5.1965 27.5829 12.4742 
21.8244 29.9098 12.5385 6.8124 34.2021 6.8956 7.5471 2.1128 12.7952 4.2253 14.5012 16.9835 11.2165 25.3641 22.557 
4.6462 5.8405 29.9538 20.7221 10.3145 16.6438 27.659 21.9499 8.4973 26.0918 5.7621 4.5407 18.609 5.8852 16.9122 
7.0761 10.2163 29.7578 17.5672 15.6764 18.9353 22.0517 25.077 12.7672 30.0332 15.5228 8.9347 27.9944 10.0807 26.4805 
36.0243 34.9448 7.7366 17.8559 41.2508 19.6204 13.7785 10.2488 26.3375 13.9107 30.6875 32.6179 21.142 42.8746 30.5809 
10.698 12.8683 25.363 19.4403 13.357 12.1292 22.0641 19.6297 10.1672 19.1139 5.6846 11.9459 11.0137 12.2247 7.5038 
26.3518 39.5957 11.3865 9.6018 46.8547 18.0012 11.4742 8.4529 19.6011 11.0726 25.2225 31.0858 20.163 35.6583 32.5936 
