I 200
J 20
33.3997 50.4069
91.8754 35.9233
34.034 6.6266
62.8994 22.5825
21.1142 0.1114
81.1577 4.6197
53.9668 5.6969
8.2684 12.77
75.7783 22.2134
10.2992 70.1556
72.5546 68.3429
42.6774 25.4835
16.6472 75.9362
77.1591 34.4748
54.4714 33.9612
36.373 52.0227
21.1274 95.3178
76.3852 24.0998
41.9177 74.6369
68.6063 30.3652
83.335 65.4777
70.2346 75.1456
78.1482 63.2934
59.1781 37.5243
12.1298 81.7918
51.6781 35.94
51.3232 21.7904
69.0625 47.078
33.8922 92.796
49.3873 49.178
24.6397 59.3214
42.0884 86.5556
98.8178 21.553
93.7877 74.7434
58.5418 16.556
53.5405 15.2853
12.425 1.8138
88.1587 34.03
56.9752 66.6452
28.8089 50.7675
22.1726 50.7375
78.9186 67.0179
98.1192 2.3275
24.0018 60.7588
4.778 76.5509
8.5763 75.953
34.4665 42.9136
5.6966 69.8976
96.1671 44.2705
16.4784 87.403
43.8414 61.6266
98.0103 21.5974
89.3779 98.5933
88.6469 39.8065
43.5988 75.4534
3.5239 48.2597
57.5964 36.3415
96.257 15.3677
76.67 67.881
65.4949 15.3441
65.2696 66.425
52.9753 52.5312
43.5107 53.3904
55.0903 54.8824
68.8576 44.0005
33.9623 5.8336
62.2616 80.3353
27.1328 33.2806
45.3938 99.0382
43.8141 25.6782
99.8757 15.7333
31.1105 26.6575
59.3649 87.6754
22.1217 18.3962
14.6327 45.9724
86.3584 82.2323
87.1796 10.7358
22.2528 49.853
58.8494 77.7751
92.5638 82.6035
48.2976 18.2062
8.1071 85.3419
48.3812 19.0328
95.7514 51.0396
11.5931 47.2407
73.3619 38.9432
49.3802 0.7404
62.4225 82.721
31.3801 42.3155
51.9621 72.0341
96.2567 39.6875
48.7779 23.9958
10.8617 27.0888
9.0477 81.263
40.2014 48.2196
51.4983 69.4196
69.2403 93.2849
74.6946 89.9035
99.6967 21.4888
51.0756 92.2209
67.0267 21.3345
79.8847 79.0727
86.2677 81.518
47.9749 66.8566
69.5087 46.6749
37.8659 85.4872
85.9753 9.0363
74.3158 46.4326
41.2103 98.4058
81.5257 54.2986
78.7644 39.5386
97.238 51.3669
32.8424 43.4835
55.5279 41.143
93.2186 29.3481
76.5163 63.8117
42.2668 63.0626
95.245 95.7902
30.5019 47.077
98.5668 4.9397
59.0588 35.7648
81.0661 65.5102
32.7946 27.4902
84.0146 77.2042
60.2064 77.2338
71.7571 92.3138
31.3671 75.2921
82.8287 23.1958
54.1628 41.2739
71.4704 84.2219
39.4879 31.2638
42.8117 36.2946
16.8723 26.708
79.3166 8.8647
65.2383 26.3744
76.6572 2.8555
52.4544 68.6857
32.793 47.4535
39.6604 94.7138
53.5593 29.4604
89.5412 56.7331
19.2172 30.7127
82.4623 77.4615
53.5755 39.0443
7.8274 3.289
61.2958 41.4315
81.7049 47.4534
44.1803 75.2571
26.8843 63.6325
67.4355 66.8198
61.239 9.9229
22.8861 93.157
29.9772 89.6146
16.8621 66.499
80.0165 13.4957
96.2555 81.9803
47.6961 99.8738
67.8286 26.539
55.0458 88.693
94.8257 15.8094
9.9899 50.4253
81.7043 30.9386
16.9259 13.4685
51.1586 36.6534
70.2925 27.4468
77.7429 79.9266
72.9271 0.2493
66.322 57.9096
35.4733 38.1239
30.5995 22.6316
66.5665 27.8876
97.6571 51.8717
40.1305 6.7322
10.4698 14.1696
29.8329 25.6676
18.5796 38.9992
10.4779 19.1226
8.744 45.2097

Jcoords
60.4452 99.2962
81.321 10.2251
15.5442 80.9793
3.437 24.6468
30.1994 7.4181
98.7872 64.9127
60.3137 81.6309
22.5088 58.4774
55.5134 31.9317
49.8678 0.554
23.3599 22.012
3.5315 80.9169
12.2633 45.0728
94.917 52.0109
99.7557 87.9812
82.3654 85.5224
34.6686 33.76
15.6313 51.2204
92.8523 31.4784
2.0089 72.2039

C
19.7224 24.7678 8.9197 9.7479 18.6938 26.1624 16.1095 2.7147 15.3058 24.1952 11.5082 11.3684 3.6787 23.7432 31.9963 25.0663 10.7434 0.9783 28.517 9.1433 
16.015 18.3547 28.5128 33.1662 25.5035 4.4306 11.6199 20.6692 16.3418 23.4492 28.5107 31.6342 26.7947 4.1884 9.1513 9.104 23.8147 23.7972 10.0725 27.8277 
14.5178 19.0352 17.1199 22.277 18.5401 11.6563 8.0623 11.8992 8.6882 18.9078 15.9275 24.7848 18.489 13.5922 19.0666 13.5141 11.4667 17.3345 15.5339 19.3843 
14.1316 15.9365 22.4171 33.2932 26.7953 7.7058 9.107 17.0654 12.8789 21.8903 20.9727 26.9459 22.6182 6.5924 11.5841 8.8247 19.3829 22.3799 12.2169 29.5195 
24.4982 11.2999 22.438 22.7574 15.1604 14.268 14.7554 17.8578 4.1758 14.078 18.7993 24.5961 17.9083 11.8178 19.3958 15.8084 13.5088 18.338 9.4652 24.0654 
31.1723 5.2233 37.3894 30.6962 24.3555 16.4826 26.8585 28.2244 15.6366 17.8383 23.1555 36.9791 28.1601 13.5163 24.7606 25.2228 25.1049 32.2781 4.8095 35.4825 
38.8091 21.6187 31.0653 10.263 5.4219 32.9657 29.6168 22.0108 19.7527 13.8548 7.1549 28.7892 14.1236 33.0379 47.7539 41.5957 11.9167 19.801 31.1901 27.7271 
31.4819 18.4174 24.693 8.2064 3.3989 31.5321 29.1666 17.2461 14.5928 9.9069 5.5426 27.9296 13.6737 28.7817 45.949 34.3977 11.0987 16.8617 25.4944 24.2963 
29.7279 9.4616 29.3161 20.4517 9.7438 24.7162 23.4559 19.3091 6.1369 5.9781 13.2277 28.9202 18.2416 21.035 30.9734 23.4716 9.1111 19.1296 13.7879 26.207 
14.6872 24.5738 8.0403 20.202 23.5806 22.8147 12.8652 3.8352 15.046 22.5239 15.8969 9.6536 8.8898 21.2674 23.2115 18.5754 11.0619 8.4631 27.4729 11.4871 
35.1368 5.3969 38.8468 35.7444 20.3361 17.7163 27.0164 30.1929 16.7673 14.5035 26.5553 41.3221 29.0901 13.9256 28.2319 22.6242 22.2156 26.1208 5.1623 34.2725 
9.2201 29.5777 27.7786 40.4548 37.0887 9.7279 9.471 27.4792 21.8204 32.1648 28.4018 30.9154 26.2234 13.6381 4.9205 2.0228 26.0045 25.9569 22.1929 29.2558 
24.7436 7.9266 28.6158 19.2667 13.2089 20.4204 18.7911 19.4914 3.6875 8.3919 14.1003 31.2233 17.4113 16.1579 26.6507 26.5582 10.2015 21.5632 12.4675 23.4404 
16.5064 16.2004 23.988 23.0694 21.3946 9.6768 8.7698 18.9515 8.6448 21.6627 21.7963 28.1986 18.4031 7.395 15.843 9.5905 14.6727 17.7365 11.3889 21.5933 
29.9256 3.4484 32.9165 29.6791 22.2155 16.1229 29.2948 31.5311 15.304 14.7951 20.4646 41.1614 25.7919 12.7981 25.7842 26.5896 18.4373 25.4738 5.8572 33.2452 
22.2201 23.3342 15.9151 10.5712 10.9664 25.5091 17.7554 7.4895 9.3801 14.1856 6.3053 19.9037 6.061 21.8197 29.375 27.8545 2.4825 6.0546 23.9833 14.1248 
6.4859 25.9778 18.0605 26.3567 31.8128 13.1004 1.817 15.515 17.0313 31.7729 25.4932 22.3722 25.8391 16.7356 13.0322 6.2472 22.4781 18.3664 21.0495 24.7653 
7.5964 26.5668 24.6711 35.5794 34.999 12.0431 9.5108 21.8303 26.3858 33.1568 37.3211 30.3307 29.2011 14.1823 7.3179 3.0609 26.7208 26.1121 24.4088 30.2183 
35.9773 12.1439 34.0235 17.3932 8.4967 30.0955 27.0367 25.2147 11.7856 0.4745 14.0076 34.8827 18.7111 20.5041 34.5861 34.6364 13.7801 24.7959 16.3798 31.9272 
18.2891 27.1436 4.6426 15.1276 21.9764 33.378 15.3212 4.733 22.0121 28.2165 14.7167 6.2115 8.6144 31.5809 29.5129 24.3121 13.7001 6.7582 28.3858 4.9995 
12.5171 22.1118 15.9728 24.8846 18.938 14.305 7.2735 12.6579 9.5844 21.7502 18.4242 18.5185 14.6829 14.4602 17.7705 12.9562 12.8676 13.6246 16.4764 22.1776 
7.4884 28.9425 22.1498 36.6672 39.9726 13.7424 9.3079 25.3974 27.7141 31.8005 34.7642 32.1182 29.2568 16.9262 6.6347 3.8336 26.3092 33.1598 20.5314 28.9272 
17.0073 22.2886 12.0057 12.4587 15.8378 25.0093 14.8978 5.3651 11.0019 16.1183 11.6766 15.55 7.7692 21.1691 25.8126 20.3061 5.6797 5.6723 22.4428 13.5248 
26.3856 10.9208 33.6466 30.2055 26.8381 10.8122 17.1858 28.024 12.3313 21.6968 24.26 35.4432 27.1982 5.2179 20.8761 15.6154 20.5462 29.5346 1.3689 35.6836 
31.3555 15.6688 29.9343 12.6732 1.5607 31.9563 29.5647 16.1261 10.2597 6.1525 7.3835 25.2891 16.3165 23.8899 41.8129 32.1424 8.6606 18.5634 19.9988 23.0396 
26.5335 8.172 23.1267 17.8911 13.4016 22.0263 21.8748 21.0523 3.8675 7.8422 13.3025 26.5758 20.0071 16.7644 26.094 25.7926 9.2516 18.7685 12.2328 29.6758 
33.514 19.5239 25.9471 11.8844 4.66 33.6036 32.5275 19.7158 15.7964 10.0276 7.8221 25.3216 14.201 28.6462 39.8576 40.3072 10.9263 18.366 30.7546 28.0723 
31.0906 2.0794 37.7842 31.3012 19.0973 19.0149 29.687 25.9741 11.4491 11.0498 19.3749 40.9037 26.9799 19.5468 29.0739 27.2511 18.3969 24.3393 11.1875 35.3343 
29.3573 9.646 30.1316 16.8915 7.6541 29.127 29.3823 20.7128 9.1429 2.3807 11.8202 28.5456 17.7916 19.8633 30.8489 29.2476 12.2167 21.0265 15.905 30.4841 
40.002 22.2068 23.9264 4.6774 6.9936 37.147 30.6855 16.2294 20.3167 16.8395 6.1956 26.498 10.305 31.1899 43.4654 32.5235 11.3325 13.0562 33.9669 19.2197 
29.3938 4.0415 33.0802 26.405 17.9652 15.5698 22.1766 20.2347 7.4144 10.8641 18.4042 31.3433 26.5221 14.1445 26.9089 22.4369 16.1664 22.9777 6.3755 33.1051 
20.8446 36.8091 4.3768 14.6768 25.2741 33.6312 18.1601 5.7968 17.9632 29.8394 17.7686 4.3655 9.1682 32.5568 32.0165 22.1722 15.9479 6.8516 31.7708 3.3065 
11.4969 19.7308 17.5941 30.9751 24.1969 8.7516 7.084 17.5216 15.542 28.2363 23.2938 25.7975 23.5045 8.6231 12.581 7.1339 17.605 21.6431 16.3156 27.6317 
24.8642 13.3033 21.1143 13.9492 8.0402 22.72 21.0867 13.3141 5.6654 9.0732 6.0137 20.664 13.8195 20.5413 27.3217 24.3406 4.4916 12.8767 16.2864 22.5157 
17.1153 29.4207 1.7268 16.7046 27.2537 27.8465 14.3734 6.3482 19.2102 27.926 16.4108 5.5627 10.4991 28.7603 27.2673 26.1404 14.131 7.562 31.8053 5.4671 
22.3049 9.4751 30.5692 26.9309 19.8035 14.0845 15.6133 22.1983 8.3343 13.6487 18.8313 27.6126 23.192 8.9446 21.3975 18.2416 13.1739 19.5124 4.8505 27.245 
25.8494 13.7221 20.1924 17.7628 11.7362 17.9515 15.9448 13.3455 0.7494 11.3612 10.3981 24.0748 16.1753 13.8408 23.0009 23.0915 6.5055 14.8885 13.8037 24.5469 
16.0475 23.1091 13.5116 14.3473 16.0171 21.9873 14.5528 4.7684 9.6982 17.1225 10.3398 16.7142 8.2024 21.5852 26.7004 17.3486 5.8603 6.852 18.661 13.2627 
13.8552 41.3692 5.2209 22.8827 29.5144 32.8094 14.1998 14.4774 25.2321 32.3023 26.3803 8.8086 17.8573 32.9232 31.2641 23.3554 22.3629 16.2334 38.3506 10.0007 
26.7959 4.6816 31.4912 29.1728 18.7782 18.2503 23.3141 24.8418 8.585 11.1281 18.9978 29.0473 21.6292 12.8015 20.7196 20.8405 16.4987 21.1839 6.2633 34.0312 
10.1508 25.4236 10.4026 20.1558 26.0307 18.2547 6.288 7.6196 15.0407 24.5803 17.7894 14.8818 16.1968 21.1433 22.2828 14.0321 15.7175 11.1842 22.7187 15.0855 
25.5438 7.9813 26.927 25.4744 17.7394 17.6706 18.7579 17.7206 5.2046 11.243 14.5395 30.9505 22.9547 10.2279 20.0749 19.925 10.8699 18.2183 7.7717 30.2013 
14.8605 18.6491 21.9748 34.8498 28.357 5.6979 9.0444 21.2032 14.0377 25.7765 29.4722 27.3681 26.0575 5.6164 11.0873 6.3917 22.9513 25.2608 12.1136 32.1193 
7.9819 25.3694 19.4702 26.6789 30.8329 10.6006 4.1674 15.9545 16.1108 28.7716 26.9603 22.7236 25.7768 10.3281 11.4277 5.4308 18.9843 21.1931 15.6088 22.8564 
14.5474 21.0579 22.6909 32.2581 28.2291 6.4364 9.6973 19.999 14.7977 22.4831 20.8337 26.8344 21.2593 6.4918 12.0996 6.8646 19.2164 19.7574 12.5649 27.4592 
23.1014 11.9687 19.5028 17.3687 15.294 18.256 13.5937 16.5555 2.4793 12.3867 14.9028 26.4761 17.8193 11.8004 21.6197 17.2709 9.4501 16.1418 12.7921 22.2194 
19.8205 36.4036 1.2414 19.3118 27.0636 32.8777 17.115 10.1265 22.1937 35.4629 18.6309 3.018 11.3132 32.6849 30.1042 25.9253 17.1374 11.5946 34.3569 4.3065 
19.9939 15.4222 22.4503 19.6744 13.5535 18.9974 14.9915 14.4682 1.7652 12.7733 12.2287 24.3911 13.4324 16.5049 21.503 20.0938 6.4547 13.0375 13.0375 23.757 
27.2128 10.841 21.7655 14.9958 8.7252 21.1493 23.7934 15.5437 3.7988 8.3676 9.7735 26.7156 16.8112 20.3001 25.811 22.2878 7.5681 16.1218 14.9382 22.7223 
18.8094 14.9799 23.1045 27.1032 22.2052 11.571 14.2252 15.1695 7.3729 19.1347 16.2005 25.2601 20.3923 8.7807 19.7088 15.2553 14.4431 18.9875 11.0066 25.0408 
10.3334 37.7655 7.1211 25.8495 29.2864 27.8713 10.5068 13.8446 21.4893 36.1823 24.4031 12.392 16.7561 27.422 20.109 18.6653 19.5662 16.1611 32.6311 14.1117 
17.9787 16.7479 15.6967 19.33 17.574 17.6481 10.4338 11.297 6.801 14.9429 13.2693 20.6232 13.349 18.0965 25.242 15.8467 8.0445 13.0131 14.9615 15.8928 
19.0514 27.1982 8.4518 13.201 19.0635 25.8245 16.2075 0.7227 12.9924 23.2279 13.8648 9.8445 7.4096 25.4363 26.4508 24.8883 8.2458 4.5832 22.707 8.2731 
7.2375 32.604 9.3929 27.3981 25.6882 23.2985 7.342 11.481 19.9742 31.8641 22.4737 14.8581 16.5537 22.9822 17.7035 12.5867 16.6394 13.9667 22.9578 13.1717 
33.1445 7.9414 35.4584 29.784 24.8219 16.39 24.7326 26.7544 14.7352 19.6491 29.0066 38.4846 35.1418 10.6706 25.8299 23.3227 22.7049 27.0254 3.8713 33.5643 
13.5029 23.6956 29.8033 40.9933 35.478 3.7664 13.6359 23.2421 22.5168 32.8738 31.9459 30.4512 33.9215 7.8251 4.5567 5.3838 26.3859 25.098 14.9083 27.9206 
26.6742 7.7453 23.5771 20.2955 10.1845 24.599 20.682 17.9215 5.8955 5.7663 14.1306 31.8431 16.9166 18.6217 26.4047 27.8727 11.3821 21.6624 11.5575 30.3026 
26.6201 10.0441 29.7871 19.5421 9.2885 23.6932 20.1005 19.1941 5.5804 5.414 12.1427 32.6669 20.2848 21.0509 26.0495 25.7223 8.8129 20.1312 14.7361 30.4972 
40.6962 20.9403 24.2038 9.1945 6.564 33.9483 32.0478 18.2273 16.1393 12.1533 8.1698 30.2565 17.1566 35.9026 45.6386 39.5203 15.0376 16.5712 26.1628 25.2606 
26.7459 8.2352 26.1832 25.9299 21.2632 12.7735 17.5864 23.4471 10.3078 16.6417 20.9442 35.6129 28.6991 6.3082 16.7537 19.1413 18.9625 25.7674 2.1017 32.7727 
12.8319 18.8217 13.9062 26.7827 25.9799 16.7308 5.8664 10.7503 10.7603 22.0688 22.2554 19.7259 16.1591 13.5052 18.5965 12.5195 13.59 17.095 19.8742 18.9496 
21.8744 24.0223 10.9083 14.3801 13.2674 27.8007 17.0812 3.7855 12.5357 21.1813 9.4533 13.2667 6.1524 20.4509 25.4042 20.0857 5.4577 3.9794 20.2127 10.8721 
20.2735 23.2857 10.5139 10.5485 13.7501 27.8312 17.3067 3.0354 15.3115 22.8701 10.3299 11.6633 3.551 28.2946 27.0829 23.6927 7.7492 2.4393 23.911 9.0887 
14.7536 18.8891 23.7642 31.9323 30.3141 7.904 8.7486 20.733 14.5888 27.607 23.3306 28.601 23.8946 6.631 9.0328 6.4186 18.0678 24.9306 13.521 25.7076 
40.114 7.0536 44.7828 32.5879 26.1816 21.2677 33.6568 28.6399 20.5657 17.2712 26.0835 46.9769 35.582 18.4907 33.8822 26.3249 28.2813 34.0599 10.3058 43.8829 
19.5188 29.0374 8.6664 15.1849 19.0848 27.159 15.2036 0.9963 14.8411 21.7612 11.6993 10.3656 6.0754 25.087 31.2569 19.2545 9.3388 4.0216 26.9345 8.9526 
21.5282 32.0455 3.7101 19.6678 27.1506 32.8702 20.0429 7.8564 24.5529 29.7795 20.2468 1.5047 12.4732 34.6774 36.4476 28.3597 16.0923 9.9125 30.7399 1.8946 
20.562 31.6181 2.6265 17.6088 24.4485 31.8912 19.721 6.7362 23.475 28.5146 17.5341 2.7524 11.1678 29.3257 30.0924 25.5142 16.8125 9.0531 34.8385 2.761 
21.8831 21.0183 16.9315 14.1616 11.7371 25.9067 16.5726 7.2875 7.5326 16.6949 8.3198 18.9982 8.4235 19.0607 29.3771 20.5017 2.7733 6.9126 20.2164 16.4692 
19.78 36.4135 5.7506 14.3216 24.2746 28.0325 18.9209 6.5992 22.2228 24.9118 16.9298 4.236 9.1441 35.8705 29.2422 27.4561 17.4663 6.6638 35.737 1.6563 
22.6137 12.9773 33.4414 34.0084 27.354 7.4804 15.7621 23.5025 14.721 21.9113 29.4028 32.2572 30.1564 2.8336 15.8414 13.8111 21.4622 28.6318 4.3608 38.9714 
14.8119 39.5546 2.0623 19.2291 25.8311 33.5503 16.1866 9.9811 26.4873 29.905 24.92 5.229 14.7527 26.4357 30.0055 24.5002 19.6609 14.144 36.0939 6.6439 
15.9603 21.3046 11.5873 19.3292 17.351 17.6581 8.1913 6.7279 9.9995 23.173 17.2319 17.4282 11.42 16.9951 22.2036 18.1016 11.468 11.5071 17.4004 16.1766 
34.2106 6.2283 38.1588 36.7419 26.748 14.1274 22.3296 27.6618 14.2752 20.1494 28.5094 36.1 31.9604 10.021 24.7299 24.041 20.5364 27.0334 4.1397 38.4606 
11.4723 33.8257 29.9372 37.89 40.6961 10.519 12.6834 23.5575 25.5863 37.5239 30.5249 34.9888 30.2347 18.1403 5.1505 4.6013 33.9328 30.0907 20.4639 34.6451 
22.4698 9.944 25.3881 30.6726 20.5743 8.2205 15.2715 22.2663 10.6154 18.8653 26.3096 28.5366 24.8606 4.1258 18.4506 15.6664 19.3745 28.2676 3.4585 31.1346 
11.5753 27.2543 8.8068 20.1025 23.8537 17.0131 5.8289 8.2412 16.0052 29.9292 21.2638 14.1331 16.9823 19.0583 19.5684 12.3123 14.2031 12.878 22.9976 13.2367 
25.2594 28.3605 12.1479 8.8549 15.0002 31.0046 21.7433 8.6175 20.5766 22.3474 12.9462 12.0538 3.5888 31.5846 36.1981 34.4367 12.1031 4.0571 31.0211 7.6775 
23.3927 13.0373 19.0296 18.5117 14.0354 18.538 17.6266 16.3748 1.5977 11.3718 12.0213 23.7121 15.2718 14.9844 20.6991 16.8722 8.4446 16.0868 11.5311 23.2392 
34.0361 5.3677 35.6361 36.9306 20.5724 19.065 29.4826 28.1045 15.0506 16.9904 26.7397 40.4937 33.6678 12.0783 28.8319 27.9702 21.751 33.098 5.0585 38.3997 
11.0068 23.0621 20.3919 25.5553 25.0279 8.5089 6.5642 16.7883 12.6515 23.9644 21.1334 26.4551 20.5183 7.8062 9.2779 7.139 17.5222 20.8733 15.6003 22.8621 
27.4262 5.8899 25.1318 24.655 11.2177 19.6092 20.5385 21.8494 7.2868 6.6701 15.2422 28.8426 22.7908 15.5703 30.9842 28.4668 13.5985 23.779 11.4053 28.5678 
11.987 18.4752 16.7196 26.26 22.1577 11.0586 6.2805 16.6709 12.1305 20.8693 19.0828 23.3498 19.7666 10.2128 12.7619 9.6887 14.6946 16.4102 15.4753 21.8078 
15.6375 20.3239 18.2135 17.1962 18.1477 15.8217 11.3681 9.8059 7.8995 18.7244 16.3471 21.089 13.5675 13.2588 21.9343 14.6513 10.2127 11.3334 17.5503 17.1324 
14.9236 22.1156 14.5392 18.8635 15.8084 20.2087 10.6011 7.4314 9.6284 17.1573 11.3403 16.4596 12.8016 18.2969 25.3953 16.4772 8.5581 9.7733 16.9037 15.8801 
14.6375 19.9966 17.7299 22.3008 19.3156 17.1622 8.7811 11.4858 7.6393 20.478 15.8305 21.0878 17.2273 13.9037 20.3635 14.8661 8.864 12.2056 14.7629 17.8731 
19.7663 13.7526 19.8476 22.7593 17.4679 12.0343 14.6596 18.6459 5.4175 18.1411 15.281 27.418 21.4927 8.8877 18.2802 15.5268 12.0631 17.0487 9.4513 25.3143 
33.6695 18.259 30.6926 13.0269 1.5895 33.1797 31.7539 17.1862 11.2572 5.7382 6.6346 31.3044 14.9987 27.4072 38.6258 36.8287 8.4616 15.0469 24.6842 27.3727 
7.0553 24.6299 14.2315 30.6516 25.1391 15.7483 0.8576 14.6713 19.4216 25.3599 26.7597 19.9927 21.5484 16.9928 11.7782 7.4827 17.4099 17.1462 20.3712 22.2706 
25.2446 21.9833 17.9312 9.5305 9.8471 28.8788 22.2952 8.7484 10.4729 15.8 4.0285 18.761 6.5075 25.6543 35.5584 26.7533 2.5447 6.5976 25.1077 14.7507 
5.2462 30.2455 11.5826 30.4905 34.8361 22.0835 8.3589 18.3771 22.7145 36.0725 26.8388 14.5014 21.853 22.8922 19.8157 13.7147 26.3423 21.9887 27.51 18.1504 
26.1137 15.1553 21.0608 13.349 8.4662 26.9274 20.318 11.796 4.5515 9.7636 6.4481 24.4479 14.1586 20.1267 26.0659 21.7404 4.6207 13.0461 16.4386 21.8419 
