I 150
J 15
91.0 98.0 91.0 
109.0 100.0 109.0 
94.0 104.0 100.0 
107.0 104.0 90.0 
89.0 80.0 83.0 
103.0 117.0 87.0 
96.0 101.0 96.0 
94.0 100.0 120.0 
108.0 94.0 93.0 
102.0 98.0 105.0 
100.0 95.0 100.0 
105.0 91.0 104.0 
77.0 102.0 93.0 
102.0 86.0 96.0 
120.0 101.0 93.0 
97.0 94.0 117.0 
97.0 103.0 110.0 
84.0 124.0 97.0 
77.0 103.0 111.0 
100.0 113.0 100.0 
123.0 91.0 102.0 
115.0 87.0 96.0 
106.0 101.0 100.0 
106.0 95.0 79.0 
93.0 114.0 108.0 
91.0 105.0 87.0 
105.0 108.0 105.0 
105.0 118.0 118.0 
91.0 98.0 97.0 
109.0 121.0 92.0 
79.0 109.0 111.0 
95.0 88.0 101.0 
103.0 87.0 85.0 

Icoords
80.14 85.9541
75.4215 93.4543
4.4544 68.2856
35.8377 8.6302
13.3392 47.2918
43.9036 45.0405
83.1848 16.3981
8.128 6.8951
96.7137 33.4788
92.8279 80.0419
42.4044 26.2876
30.574 4.5278
55.2173 68.9213
25.9625 48.2974
57.2347 36.3502
93.7886 5.0556
7.393 79.5307
20.0166 55.883
71.6157 64.056
91.082 15.1361
70.0211 74.6896
76.0752 28.0441
80.8515 50.7904
90.3459 94.6314
26.8101 34.4294
44.5623 20.3296
37.2932 63.6345
26.0915 2.6292
34.403 27.3202
37.155 8.3548
59.9609 84.4806
29.1647 63.9163
28.9874 61.655
57.3143 94.5316
41.7379 25.3694
53.2254 99.2099
16.1247 66.1483
66.9277 82.9004
70.6765 55.9491
54.0796 28.1424
20.1734 92.5243
99.4992 78.2572
56.0906 99.809
9.4705 92.643
72.457 48.271
74.7628 63.0474
94.5702 2.777
46.9364 53.3821
6.2384 51.5208
12.8802 4.0854
52.4931 63.5138
72.1112 49.3144
38.4235 85.9922
17.7487 26.0749
3.8553 56.611
32.9517 21.9731
43.3366 8.7666
45.3165 37.5656
55.1012 9.927
12.466 36.4657
34.3001 53.1847
79.8074 4.2493
15.6006 24.8485
28.7772 40.7307
9.7287 13.7554
55.4012 44.3905
83.7798 21.6486
52.4717 38.2157
31.7503 3.9047
33.1436 12.4292
94.4868 36.6228
3.9736 37.6115
80.9563 78.8316
86.2674 36.7222
10.493 89.1014
77.5656 98.077
77.9454 22.7645
7.8093 51.437
61.0022 94.1722
70.6118 58.911
82.2031 47.7677
97.0669 51.9229
82.0234 47.5449
95.052 70.8156
8.639 1.8862
45.0623 16.0202
55.452 5.758
72.9175 85.7312
18.2467 63.0846
97.3072 24.136
1.6854 56.5509
14.1567 10.2486
35.3352 2.8261
30.5495 41.2958
80.1237 35.212
63.5954 68.1761
42.1689 68.2081
68.0609 56.1581
56.021 81.0687
34.4032 35.7039
63.1489 80.8616
10.7234 1.2001
3.6087 30.8854
56.144 31.8531
99.0848 13.9946
16.3937 97.8317
46.258 1.9897
78.1871 65.4622
2.4773 29.1526
21.1687 3.4226
43.8173 16.1784
99.0486 79.4821
75.9916 15.3256
50.1926 62.222
8.7901 99.2696
13.0636 97.7659
58.658 29.7001
40.9433 86.8763
46.3417 1.2728
87.5747 48.1413
67.9489 53.7894
92.8665 31.9908
35.3815 64.6
2.0491 76.9764
46.2657 66.2124
96.3712 91.7992
24.6314 61.797
99.7361 22.8846
40.7732 63.9909
66.908 76.1353
43.8003 46.2941
39.0706 50.4615
26.3468 87.793
16.7901 28.548
79.3283 48.4513
70.8128 98.8252
54.1152 31.406
38.4672 56.0185
57.8425 45.3766
75.9753 40.8763
26.23 13.2705
29.9044 95.3366
74.3322 35.8995
33.7077 61.3531
38.5153 99.3673
87.2228 64.2411
17.5468 32.7575
91.2341 22.6061
69.8173 90.5315
18.3912 68.5785

Jcoords
60.67 41.5576
15.2604 20.4573
5.0327 58.4842
37.2646 56.2145
87.7727 64.1534
8.4042 65.2293
98.1727 31.9624
48.7834 52.6405
76.4539 26.9169
2.3588 10.5894
30.8998 61.335
11.4483 38.4564
78.5579 62.4629
7.1903 77.1305
14.4504 8.3527

C
15.4015 35.1156 25.3435 18.6804 8.186 29.0539 17.3617 14.2236 23.4361 38.9678 17.6331 31.0004 8.921 28.0332 38.0251 
19.0776 29.5131 30.252 16.1179 11.2055 23.1245 25.0986 19.2026 21.7404 35.6945 20.8669 32.2693 9.9305 21.5802 40.7554 
19.2465 18.4514 3.0869 10.8727 26.9699 1.7175 37.3098 14.7514 32.5259 19.9818 9.1082 11.9029 26.8561 2.9257 21.1691 
13.5643 8.4256 22.0349 17.9521 23.0361 20.4542 25.7848 14.9277 17.3361 10.0609 19.2791 11.7782 27.414 26.7743 7.4627 
16.9062 9.9703 5.1278 9.3101 23.5522 6.4965 29.3967 11.9581 24.3733 12.1518 7.6989 3.3178 21.9562 10.6112 14.1407 
6.7367 14.9588 15.0454 4.6388 15.1308 14.853 21.1177 3.4871 13.9597 16.9954 6.7441 12.5677 12.4934 16.6568 17.0642 
12.2491 26.8916 29.0701 21.4244 14.642 31.411 6.5968 15.4806 4.8903 32.041 24.3228 27.6114 15.6807 36.0426 27.2178 
24.9013 5.7508 19.3704 22.4778 32.7427 18.393 36.2752 23.5806 25.5177 2.0559 18.0042 11.0535 33.4175 23.1517 2.1165 
11.2809 27.6168 34.1252 23.0534 12.1063 33.3145 0.7321 20.1003 7.1661 37.2443 21.5328 30.5001 11.9088 32.1305 27.6452 
16.7105 35.1827 32.057 18.4816 5.1704 32.5539 19.0987 18.8868 19.09 44.0591 23.5867 33.5398 7.1277 30.736 33.342 
8.2851 9.6865 16.8554 10.9922 18.8037 19.4273 17.4167 8.5707 11.6367 15.1748 12.1765 10.7203 18.5347 23.1493 10.824 
15.7182 8.116 18.7805 16.9748 27.0515 20.7182 22.5719 16.9917 16.4079 9.8525 19.3204 14.6444 26.3441 23.6912 5.0592 
10.6864 24.6787 17.3407 7.2692 11.3481 17.5014 19.38 6.3214 16.4031 31.2828 9.15 18.1367 9.2245 18.9973 24.6701 
12.5089 10.1081 8.9524 4.4047 19.571 7.9836 27.0301 7.9983 21.0115 16.5978 5.0397 6.0499 18.5687 13.3012 13.5187 
1.9489 14.2995 19.2952 8.76 13.9879 22.0571 13.5622 6.7462 6.7654 20.2052 11.6309 17.816 10.5959 22.4719 16.6635 
18.1722 28.4246 36.5281 29.3439 20.4525 35.3902 8.6992 20.841 9.7176 32.7551 32.3483 35.1162 19.6533 42.8589 27.8241 
24.6586 23.6056 7.6327 11.5463 29.9934 5.5356 40.0009 16.1698 28.0861 22.3619 11.4476 16.0886 24.9847 0.8483 27.3019 
16.6854 11.4987 5.2604 5.3755 21.1193 5.4841 24.545 8.9192 24.994 17.2142 4.3455 7.6142 21.6258 8.6071 15.6917 
7.7411 22.4656 21.969 12.8008 6.1834 23.8032 13.076 8.1865 13.5617 32.6878 12.7194 25.429 2.7842 25.8682 29.8754 
15.7882 26.5724 38.078 22.1526 17.7797 34.4433 6.1461 18.039 6.5474 30.1877 24.7563 27.2583 17.6633 40.4211 23.464 
10.9269 25.6491 24.9227 13.7154 6.2424 19.7365 16.4555 11.3914 18.8188 33.3764 13.1082 20.7517 5.6278 19.8632 34.4505 
6.2215 21.873 26.9199 14.7898 13.1444 28.0521 8.6268 11.1984 0.4686 24.3551 21.4198 23.8145 11.436 26.7627 24.6421 
7.2461 22.0265 27.4502 13.8797 4.7645 26.1729 8.4195 9.9673 8.0108 34.5964 17.6335 25.7079 3.7983 25.135 26.5018 
18.686 41.7111 35.5796 22.6847 12.1 33.5344 22.1993 19.4321 27.5531 43.5961 21.6467 36.0486 10.5556 28.7903 44.2975 
11.7924 6.8722 10.2634 8.1311 26.7833 11.3095 28.255 10.137 19.0041 12.8813 10.777 4.9628 19.8453 16.4381 9.168 
9.5131 11.4747 16.5808 14.4171 18.9925 18.9434 21.3727 12.9658 12.0034 14.4189 14.1724 11.5404 18.3527 21.3837 12.1232 
11.5818 18.0905 12.8389 2.4857 17.4366 11.417 27.2991 5.9539 16.7971 24.085 2.5615 11.5209 16.0171 10.593 18.447 
17.4845 6.6211 18.0691 20.0395 33.4887 22.2864 29.9923 17.4641 20.4474 8.541 23.0897 14.2354 24.5899 29.1305 4.8995 
11.3743 7.5506 16.7438 10.1596 22.5729 17.3942 20.8183 10.1975 15.139 10.9315 12.5153 9.4323 18.9558 20.7114 8.903 
12.5924 8.6508 21.4338 18.4212 30.1046 21.024 20.4782 16.7809 16.546 11.1996 19.1787 14.8838 27.1299 28.4325 8.2599 
14.8877 26.2284 22.5637 11.0999 13.0904 20.7147 25.174 12.4182 22.3053 32.445 12.3196 20.9239 10.9086 18.9517 28.932 
12.2196 16.1892 9.8424 3.6772 18.7782 8.1315 24.4796 7.2546 19.8324 23.7905 1.1399 11.799 15.3482 9.4259 20.9166 
14.2761 16.866 8.3654 3.9234 19.4873 7.6692 25.0859 7.8763 19.2401 19.7193 0.637 9.4489 17.4908 9.6262 21.746 
19.4964 29.9661 24.0935 14.3143 15.9769 17.6636 29.7867 15.0611 21.1376 30.1596 13.0452 22.1968 15.1521 17.8118 31.8107 
8.6311 9.6945 15.6809 9.4158 18.3172 15.765 21.6365 10.5568 13.8029 16.0548 11.3403 11.7795 20.7963 22.7269 9.9499 
19.7122 32.1728 21.2445 18.2945 19.023 19.1687 26.5628 16.5183 26.8348 35.7021 15.9198 22.3554 14.0459 17.4561 31.1569 
18.7246 15.8211 4.6136 7.103 23.5168 2.7003 35.4473 12.9104 24.2732 21.2356 4.7286 8.6302 22.9154 4.4978 20.3988 
15.3916 28.9906 21.0256 14.3481 11.1159 22.4237 18.5845 13.3898 18.4902 35.2389 14.8263 25.1289 9.058 19.2829 30.7867 
5.9369 22.1244 23.0581 13.1714 7.386 24.1263 14.5516 7.6389 10.0438 25.7659 12.0499 20.9419 4.0102 24.9635 25.2014 
4.9324 12.9046 22.4061 12.114 15.3075 21.3751 17.575 10.0081 8.4276 16.9371 13.6476 16.0313 14.1938 24.8327 17.3728 
22.2826 22.8549 13.1996 15.6592 23.8776 9.7109 31.5014 15.7315 28.5078 28.7184 11.082 21.6276 21.881 6.9918 27.6805 
19.5333 32.2627 38.3256 24.3889 6.4234 31.1494 16.2839 20.1648 22.3694 44.0514 23.6273 30.496 10.387 32.8275 34.9648 
21.2397 26.781 20.7305 17.6505 17.8581 20.9877 25.3086 17.3073 27.8513 38.7647 15.6678 26.306 14.9317 16.6723 34.2569 
24.5259 22.3263 12.8724 17.6731 27.2969 10.2358 36.2288 21.5429 31.8507 30.3419 14.3753 18.0074 27.2767 4.8276 33.7749 
4.2933 22.0058 21.8151 11.5377 7.301 24.8606 10.9441 9.0565 7.8253 29.5735 15.1596 24.0252 5.2847 27.5531 23.2932 
10.1587 27.4476 26.1279 13.1728 4.1795 22.7401 14.5966 8.4938 12.258 30.3279 14.6658 23.3109 1.1569 21.8808 30.402 
20.5623 31.1619 38.1844 29.2107 20.6374 42.1204 9.8807 26.5573 11.955 36.5633 33.5463 29.3439 20.5967 44.8033 31.2018 
5.9642 16.3472 12.8877 4.0211 15.4488 14.7745 21.4637 0.6769 14.4504 20.7316 7.0366 13.1474 12.7617 14.918 17.8012 
22.0292 10.5225 2.7547 12.5015 25.0574 4.9407 32.7279 14.3511 24.4409 14.8836 9.8791 4.9466 28.4305 9.5026 13.3321 
22.8403 5.5687 16.7469 21.6389 38.3926 18.9685 31.2449 23.0982 25.081 4.1883 22.597 11.0564 29.1471 25.3941 1.7756 
7.9824 18.9722 17.5346 6.1538 13.4367 16.9959 18.4593 4.1153 16.0537 28.1176 8.2211 16.7494 10.3301 16.8027 24.9603 
4.1482 25.4065 21.8273 12.0459 7.7325 23.5343 10.758 8.7987 7.4284 25.6257 16.9697 21.1319 5.553 23.4983 27.6905 
15.5538 21.0053 14.9342 9.9711 16.9937 12.41 28.1541 11.7588 25.6653 25.4178 7.8602 17.818 14.1105 12.1585 24.897 
17.5441 2.2757 13.623 14.1543 31.4208 14.9262 27.2319 13.6527 20.2788 8.4666 13.3258 4.3469 25.6673 19.087 6.5454 
19.9835 12.6164 0.7049 11.3533 33.0114 3.2558 31.1855 15.8673 24.3232 15.5819 8.5052 7.2437 24.6225 6.5339 15.0002 
11.8481 6.8556 16.2753 11.4062 24.8321 17.2932 21.3846 11.3927 15.1355 10.8829 11.9941 10.4855 18.4667 21.4225 7.1657 
11.1902 9.3307 19.2678 15.1014 24.7679 20.8149 19.4875 13.3074 11.862 13.5278 21.4241 16.3823 23.5484 26.0453 9.363 
5.5619 11.5684 17.3168 7.1847 15.399 15.8957 19.3794 6.0311 9.9579 17.0539 10.297 12.0274 13.6763 17.4012 15.5119 
11.3116 14.7239 23.6652 16.6277 19.0811 23.2848 16.8414 15.8162 8.8793 20.5343 19.9494 19.9886 21.167 30.331 12.2491 
15.3124 5.0929 7.9363 10.3918 29.0452 10.8934 33.0254 13.0322 22.7796 8.9536 10.262 0.8384 21.6259 15.7379 10.6954 
9.3721 14.9937 10.8117 1.5654 17.6422 10.0959 25.5022 4.7597 16.3061 18.6716 2.8357 9.6079 14.8638 11.6362 18.6117 
12.7384 23.0931 28.1182 20.7453 20.178 30.5734 11.7359 18.9346 9.1497 27.9981 29.7603 29.9875 18.3823 39.7231 25.6573 
15.069 1.4165 12.4351 12.4158 27.2265 16.0171 27.1011 17.1145 20.0384 7.7643 15.4301 4.6353 28.2425 20.2391 6.1299 
11.0099 7.7655 10.5427 5.6151 23.2128 11.9135 25.223 7.0733 17.8795 13.3427 6.8582 5.8812 20.2116 14.888 12.3072 
18.8205 2.6513 16.762 17.6262 30.3233 20.2462 30.0062 19.1293 24.6812 2.8339 15.6388 8.0522 30.0264 22.2815 2.5135 
2.1613 18.4179 17.0822 8.3116 12.5274 15.6903 13.5448 4.0592 10.8125 23.4228 11.2784 15.2038 11.1622 19.7617 19.1743 
10.185 27.1241 26.1244 21.8132 13.1961 30.256 6.6896 17.0017 3.2882 25.6613 22.4661 26.9411 14.134 32.4577 25.8017 
3.0482 14.4599 19.2731 9.2108 16.5629 17.3776 13.8703 4.8285 7.9797 19.1469 10.2418 14.2928 13.9289 20.7776 19.01 
17.4859 7.8108 21.36 17.5314 28.408 22.9073 26.1165 17.5479 15.2245 9.754 18.776 15.3406 22.6625 26.507 6.886 
12.5681 7.249 21.5394 14.9924 26.6544 17.6209 26.3789 14.8939 16.9798 10.9419 16.9147 13.2112 25.0418 24.1624 6.5586 
10.9838 30.0471 34.2378 21.3143 11.3095 32.5019 1.9335 14.5917 6.7007 37.4709 20.9572 28.9709 9.9049 32.2586 27.9093 
18.829 6.7209 7.8102 12.1959 31.2667 9.2388 35.1616 16.2632 22.4558 9.3393 12.0865 2.5049 28.9384 12.0932 9.6249 
14.5007 34.4503 27.228 17.928 6.1271 24.6989 17.1514 14.1259 16.3416 37.0245 16.8995 28.8899 5.2923 23.0728 34.9725 
8.7372 24.4034 25.7007 16.4224 8.7088 32.6364 3.9093 14.2167 5.2938 30.6627 23.14 28.3266 9.9528 31.3032 24.1304 
20.9377 25.2256 11.0251 15.9955 30.68 9.3649 32.1185 17.0833 27.3768 31.1388 12.2846 17.1109 25.5383 3.975 24.5609 
21.0715 39.3851 29.7901 17.7929 11.5205 27.9005 26.281 16.1895 23.08 37.3682 23.0093 30.5101 13.1431 28.8419 40.6656 
8.4315 19.6337 26.3144 15.9318 15.1186 31.5089 7.6638 12.5957 1.662 28.205 21.9495 20.5585 12.2365 34.6479 21.6686 
21.1447 11.5281 2.614 10.832 28.185 5.1024 27.8978 12.482 27.3784 13.7516 8.308 5.2994 23.0274 8.7743 13.4354 
19.5099 30.6501 24.2484 14.1291 13.4019 23.2817 21.8421 13.5547 23.8007 35.0113 17.213 28.4537 13.976 19.1747 34.679 
6.2818 23.6634 22.4679 10.8632 6.4903 22.7163 15.303 8.3827 12.5442 31.0423 14.6412 19.4247 3.0211 20.5218 26.2441 
8.1172 24.6685 25.8197 16.6624 6.2061 26.376 6.745 10.3379 7.6977 31.5664 18.4832 25.3131 5.3522 31.6742 29.8014 
12.6475 32.9912 35.6523 18.8742 5.1568 33.7733 6.5691 19.0596 11.3585 38.8332 24.6748 34.1485 8.0789 32.3719 28.7863 
7.9726 26.8454 24.1379 14.5024 5.3851 25.9848 6.7571 13.263 7.9548 34.6797 16.097 23.7596 4.8243 27.0779 28.2781 
17.2412 32.5332 29.8293 20.5155 3.5978 32.4215 15.4159 15.4251 18.3981 40.1594 25.1809 31.9594 5.9514 34.328 31.7948 
20.5842 7.3206 18.3863 21.7816 33.219 21.0174 37.1662 23.2573 24.7438 4.278 23.5193 13.8826 29.8809 28.0864 2.6108 
10.0293 10.157 19.0303 12.4305 25.1804 22.4955 17.068 11.4476 12.9926 16.2073 15.4061 13.1264 21.5074 24.7747 10.4834 
12.3656 14.3921 25.9786 20.9549 21.6715 29.5589 16.263 14.4336 11.2333 17.897 24.2427 18.2504 23.911 27.6137 15.7761 
15.8286 32.0847 25.2656 15.9593 10.4604 23.6315 21.1896 13.4911 18.4185 37.6952 19.3132 23.6593 9.2848 24.2016 33.537 
14.9901 13.7853 5.3743 6.3251 21.4165 3.8874 26.0402 10.4727 26.8838 20.2001 4.518 9.4532 21.8881 5.9311 19.4052 
14.8886 28.3428 35.1404 22.8254 13.0818 39.1078 2.7748 20.0795 8.2279 32.7628 26.9604 31.1882 15.1597 35.2941 27.7332 
18.6354 13.8399 1.254 11.9801 32.6331 3.567 34.9494 18.4031 31.2378 14.1025 8.9521 7.1858 26.368 7.0769 16.6781 
20.6502 3.5908 18.738 18.7577 28.3305 19.8679 34.2073 17.0559 20.3784 4.2431 16.7516 11.2018 25.4281 26.5007 0.7348 
16.0597 9.9017 22.6113 19.9589 24.4488 26.7176 26.7635 19.9425 16.1793 13.1751 18.3482 14.7263 25.6312 26.0219 8.0711 
11.6691 10.0436 12.2295 5.4823 21.7825 12.2538 22.534 7.5721 17.5675 15.8943 6.6079 7.2648 17.0205 13.9407 13.4016 
7.2826 21.373 29.5198 17.0773 10.7467 23.6276 6.9084 14.2832 2.7493 25.0175 17.498 21.6569 9.7664 33.1944 22.0027 
10.2857 22.0474 18.348 10.1511 8.1348 19.2726 17.2792 7.5171 16.3963 27.1515 12.9138 22.6761 5.0595 22.2163 29.7995 
12.9415 21.2884 12.0424 4.5598 17.3062 11.2127 24.9894 5.1944 16.5839 21.1012 4.7044 15.045 13.3581 12.602 21.0485 
5.6 22.3144 19.1232 9.6639 7.0494 22.381 12.5851 6.6136 12.0745 31.8792 12.0364 18.7556 4.8147 23.7763 22.7052 
15.1576 28.7567 17.4827 9.9795 12.6709 15.6016 24.5857 10.5518 20.6453 32.7137 12.5129 24.1417 9.3987 16.867 25.1866 
9.7634 8.8958 11.2995 6.6559 22.619 14.6387 21.2909 7.8207 14.2925 15.2309 8.8939 8.8732 19.3923 19.3205 12.2422 
15.3945 24.9214 18.8508 12.5883 11.7333 22.5113 22.6397 9.9624 19.3409 36.8324 13.048 26.6464 8.366 18.44 28.7975 
24.4333 6.606 20.5223 18.5751 31.3814 20.5861 36.1817 20.931 23.7156 4.2126 24.6867 14.447 27.6131 24.21 3.1382 
20.7647 6.1186 10.0566 15.0797 33.9829 11.8006 31.2932 16.4961 28.4736 6.871 13.0889 3.8123 29.5552 14.6526 8.7419 
4.0391 16.2765 20.8056 11.8351 16.3378 19.5254 13.3147 8.0159 8.1933 22.0644 12.3969 15.244 13.3696 23.8322 14.8033 
17.6781 30.8296 41.6071 28.0806 20.552 37.6307 5.9172 20.6474 10.3486 30.9037 29.5923 28.7244 19.6858 43.7945 31.503 
22.2259 30.8989 13.9001 17.1796 26.4163 10.1641 41.2889 18.6704 33.009 32.8979 13.7459 20.6329 26.6633 8.4118 27.8882 
13.3113 12.708 23.8484 18.309 26.5592 22.4058 23.8285 18.8554 15.6387 13.9658 18.6047 16.8633 21.7674 30.4461 11.2884 
9.522 23.6734 24.1844 13.8072 3.568 26.6433 15.2172 10.4284 12.0035 37.1686 17.9758 24.5505 1.0024 25.3262 32.6914 
21.3903 5.9305 10.8614 17.0345 31.467 13.7723 34.178 18.1365 28.7382 5.6248 15.0449 4.8363 25.5638 17.1286 8.7287 
16.6639 6.1627 18.5099 16.6456 28.69 21.2053 29.441 22.309 21.7635 7.643 23.4662 12.6414 25.3184 27.2104 3.1166 
10.483 9.0525 21.7866 15.903 23.3589 23.1589 17.433 11.7351 10.7128 15.378 15.274 12.9318 17.8998 21.3473 9.2877 
21.4635 38.6288 28.9864 23.0146 6.4471 34.4185 18.5881 19.8985 21.1984 42.9658 22.4053 35.8389 9.5254 32.6755 41.8677 
10.2528 18.522 28.5786 17.6894 19.8555 29.4471 8.8643 14.5655 4.5172 26.3191 19.3264 22.043 17.7546 32.9801 21.0022 
7.5368 19.2255 14.8676 4.7571 13.1854 16.4695 21.9526 2.9499 16.5445 27.2318 7.451 16.1765 9.0262 13.7587 25.4132 
30.4669 31.5361 14.9907 20.3947 27.876 10.3081 37.8414 23.1532 34.7312 32.0621 15.0647 20.4771 26.165 8.3549 35.7175 
23.7847 29.7449 14.9351 15.8538 29.1151 9.9164 40.913 17.749 33.6921 29.0282 13.191 22.2137 26.6214 7.4127 28.8214 
4.0146 13.5775 18.4169 10.6295 13.7443 24.1133 15.4162 9.9427 6.8086 20.5236 13.9054 17.5542 14.026 26.7291 15.8174 
16.5033 22.5954 15.0428 10.3021 16.5419 13.3972 26.3085 12.9565 23.979 28.5449 10.7639 22.6047 15.7219 13.6733 25.1601 
15.4096 13.0176 24.9028 18.9056 24.6918 29.596 23.0461 15.87 14.2427 15.1511 20.9364 18.2806 21.8177 26.1388 12.4137 
8.6613 30.1212 28.5333 15.7294 5.4205 29.6599 7.6745 13.7773 8.3458 35.545 17.7597 25.6695 6.7593 28.2077 26.5562 
5.5255 20.749 20.6245 11.6441 7.9076 24.1625 11.9114 6.6489 8.7575 26.0591 12.4356 18.0843 4.6536 24.2126 22.0957 
11.6348 26.0168 32.5961 21.8217 10.4138 34.4825 1.758 15.0226 6.2789 31.3701 24.1344 28.6106 10.6211 35.8599 29.0177 
10.3286 18.6675 10.0121 3.3784 19.7679 10.6724 27.9883 6.7017 20.2504 23.0497 2.0183 13.6566 13.1417 12.1305 22.5659 
21.5333 19.9144 6.4941 12.5461 30.3284 5.3317 32.8508 17.2668 27.4772 22.7975 12.5922 15.4001 24.4055 2.0152 25.4255 
8.8061 21.9315 13.3824 5.0583 15.6591 11.8812 23.6502 4.7443 17.8142 23.3072 5.5587 16.3414 11.6806 14.8818 21.9682 
22.0158 35.0962 38.0245 20.8769 9.8003 27.7698 21.9102 21.4219 23.4832 45.5059 28.1338 35.5716 12.3384 28.5779 38.8466 
15.7975 13.1023 6.3506 5.1628 22.6835 5.9561 26.142 8.5986 22.1885 18.6343 2.2571 8.5753 20.073 7.4917 16.5991 
14.5789 31.5901 31.5357 24.6124 12.9333 36.624 2.8168 21.8318 7.9747 31.045 27.0919 32.7404 17.4077 41.3642 31.0588 
9.1636 17.5041 10.9246 2.9314 15.3971 10.0871 20.9484 5.3013 17.0264 21.6623 4.0018 14.0449 12.8157 12.6577 22.6261 
11.3348 29.9524 24.2897 12.4324 7.3047 20.9005 21.1871 11.8575 15.2011 36.5307 13.2327 24.0301 5.5684 22.3316 26.1502 
5.5247 12.6965 12.9273 4.0558 14.4898 12.657 16.897 2.4433 14.9527 17.7287 6.7888 12.5862 14.9159 14.8864 16.7745 
8.1022 14.6129 10.9703 1.938 18.7538 12.1138 18.5975 3.9797 16.753 18.2217 4.532 11.9268 15.2165 16.0355 18.9844 
21.2538 21.4827 11.7742 11.8214 20.1534 10.9028 32.3044 12.957 25.68 26.9454 10.6448 19.012 22.8875 6.643 28.8531 
14.8242 3.2705 11.7682 13.2787 26.1266 11.7624 27.5967 14.8426 21.684 8.1787 11.6648 3.4479 27.4043 14.9507 7.0607 
6.9818 21.3386 26.7193 16.1344 6.9068 23.927 9.4926 10.4146 8.5164 28.9329 16.3769 26.0382 4.5494 24.5931 23.041 
22.9611 36.5126 29.0757 20.0985 12.9688 24.2328 24.3029 19.5467 22.6846 35.8703 20.9837 27.9486 13.767 24.9251 37.8617 
4.0735 13.0509 21.094 11.2703 15.9335 17.8212 15.9104 8.2671 8.688 19.6589 12.7306 14.0721 12.5995 25.9912 14.3184 
9.3004 14.9514 10.4632 0.4862 19.3742 10.5992 23.7202 4.2672 16.892 22.1505 3.6956 11.7041 15.2351 13.3357 20.6079 
1.7468 15.1319 18.4294 7.1028 10.8789 18.6837 13.1545 3.9828 9.9925 21.9513 9.8577 14.5319 9.4951 23.7755 20.8712 
