I 200
J 20
93.0 93.0 92.0 
100.0 73.0 94.0 
91.0 84.0 101.0 
101.0 96.0 90.0 
92.0 77.0 99.0 
101.0 100.0 103.0 
89.0 88.0 88.0 
101.0 81.0 89.0 
92.0 80.0 93.0 
87.0 97.0 91.0 
85.0 95.0 102.0 
90.0 131.0 88.0 
93.0 100.0 105.0 
83.0 97.0 101.0 
105.0 85.0 101.0 
102.0 91.0 91.0 
101.0 99.0 94.0 
101.0 89.0 89.0 
96.0 80.0 106.0 
88.0 67.0 67.0 
103.0 115.0 105.0 
79.0 101.0 82.0 
79.0 77.0 87.0 
83.0 92.0 73.0 
96.0 103.0 96.0 
88.0 77.0 82.0 
102.0 101.0 83.0 
93.0 103.0 84.0 
91.0 100.0 88.0 
68.0 75.0 93.0 
86.0 94.0 84.0 
103.0 93.0 76.0 
100.0 97.0 84.0 
98.0 94.0 100.0 
96.0 105.0 105.0 
94.0 79.0 96.0 
92.0 79.0 85.0 
92.0 78.0 97.0 
98.0 92.0 85.0 
93.0 90.0 87.0 
94.0 97.0 79.0 
112.0 101.0 103.0 
83.0 105.0 104.0 
88.0 93.0 94.0 
103.0 102.0 94.0 
107.0 79.0 101.0 
107.0 101.0 77.0 
85.0 92.0 94.0 
104.0 107.0 82.0 
78.0 92.0 104.0 
98.0 83.0 92.0 
102.0 83.0 82.0 
90.0 84.0 103.0 
87.0 78.0 111.0 
92.0 90.0 101.0 
101.0 85.0 83.0 
91.0 83.0 64.0 
102.0 103.0 93.0 
83.0 99.0 92.0 
76.0 95.0 103.0 
98.0 95.0 93.0 
89.0 91.0 83.0 
84.0 108.0 90.0 
97.0 91.0 110.0 
87.0 102.0 95.0 
76.0 96.0 108.0 
78.0 88.0 108.0 
97.0 97.0 112.0 
104.0 96.0 79.0 
81.0 96.0 79.0 
90.0 91.0 86.0 
74.0 93.0 105.0 
97.0 83.0 97.0 
103.0 91.0 86.0 
85.0 100.0 102.0 
79.0 84.0 76.0 
109.0 104.0 97.0 
92.0 106.0 102.0 
91.0 103.0 105.0 
73.0 79.0 97.0 
109.0 112.0 104.0 
87.0 89.0 86.0 
99.0 103.0 93.0 
96.0 83.0 93.0 
98.0 97.0 95.0 
89.0 109.0 97.0 
100.0 83.0 78.0 
92.0 85.0 88.0 
85.0 77.0 81.0 
88.0 110.0 69.0 
101.0 76.0 87.0 
84.0 85.0 99.0 
84.0 92.0 105.0 
87.0 115.0 98.0 
90.0 91.0 86.0 
109.0 95.0 89.0 
94.0 82.0 104.0 
89.0 93.0 99.0 
100.0 90.0 100.0 
96.0 88.0 81.0 
83.0 98.0 79.0 
105.0 87.0 93.0 
80.0 78.0 88.0 
79.0 99.0 100.0 

Icoords
94.1366 45.4895
35.9962 33.9804
49.7912 16.8587
90.0499 7.2354
34.9706 82.252
92.7429 16.4711
62.1286 60.9401
79.2764 69.0225
1.2121 77.1701
38.0603 37.8001
39.844 68.356
55.1822 14.3291
2.9644 6.8159
31.1398 21.9596
5.3492 89.9082
39.518 10.1915
57.8886 37.9539
24.7067 78.2095
76.6059 98.0782
97.1347 64.1345
61.2632 99.9286
31.7195 10.9558
31.138 91.9878
32.8511 26.2969
98.4968 4.699
7.4072 28.305
20.8043 66.3634
37.2506 24.8593
68.3103 82.1083
64.1977 58.194
9.9505 50.1437
61.9413 43.3262
9.7583 85.0711
36.0229 80.8939
14.451 97.6846
3.8833 90.2188
97.2431 52.9425
26.3931 54.2117
63.9861 17.7021
43.4616 34.6897
24.044 8.6223
88.8484 48.7098
99.0709 64.1638
56.3449 66.6896
71.3673 58.4377
60.4692 68.5208
65.6756 79.75
45.2913 20.217
30.5772 51.1363
76.8704 23.8495
58.4863 27.5991
70.8765 42.0168
14.9247 29.6882
91.02 63.3968
68.7794 62.1541
92.996 1.7096
14.1862 8.7832
64.3906 59.5658
64.8259 47.1145
81.6069 2.0473
3.8321 80.3663
63.7109 9.6018
22.6489 13.9297
34.4609 13.4028
44.826 5.8284
5.3897 38.0549
79.453 50.1131
37.702 46.1524
55.9719 0.0249
67.4672 92.0411
27.5782 63.6418
3.5518 9.4595
65.9529 74.5316
82.5144 47.9797
41.2773 52.4386
2.6741 94.0322
18.3495 12.9669
42.2078 6.1075
38.0241 25.4404
31.3183 68.8524
95.5706 70.767
5.959 52.5235
64.0086 95.5327
26.7389 75.3834
50.5725 67.7531
78.9699 82.6372
72.1209 41.507
4.5049 69.4456
12.5655 72.7255
39.5403 53.9738
4.7438 95.4444
92.2261 5.3927
6.7811 63.2159
39.1081 75.094
29.2604 43.5318
53.85 46.6659
54.7045 89.6949
45.687 1.5736
78.7827 91.4836
81.6314 40.0131
42.1782 70.854
24.9725 63.0547
98.6858 17.1251
23.1734 96.2336
55.6489 4.5815
40.764 27.0989
96.0283 10.9027
96.6246 32.1511
8.585 75.4276
49.844 82.1909
63.8466 21.4061
66.7544 73.0385
78.3625 16.7303
0.2818 93.8801
40.6543 53.7203
18.4918 82.924
52.9851 40.139
20.2255 4.302
93.0788 10.0863
14.5434 13.6673
63.1648 75.561
28.6508 6.6179
24.4697 45.2444
81.1137 76.1369
36.6825 40.7591
46.6989 63.4732
95.3182 52.6698
11.1753 91.7395
89.77 51.8409
46.7254 91.9853
71.5493 96.6297
17.3211 73.0344
2.8132 25.5636
85.0634 32.9163
65.1481 54.587
47.7578 41.8194
54.7968 25.0368
69.1083 86.9081
21.3876 93.0951
39.6616 75.8038
37.9043 88.8087
99.4509 14.5819
27.8383 81.4318
78.7645 25.6937
91.5313 42.742
1.0864 45.7606
34.8724 98.5381
63.7274 6.3313
60.3511 50.8436
68.5502 57.9869
91.0371 95.8748
98.6406 60.4846
79.1403 61.7832
79.1888 75.6051
0.8505 84.8435
43.1811 64.0748
2.1578 4.4643
69.5529 90.8792
72.5566 76.101
71.0676 61.0979
48.6257 76.8173
51.1797 11.8427
57.1179 76.1753
88.3787 64.3228
37.1872 93.1739
32.5616 64.3265
14.4036 33.6613
81.6491 97.3868
89.005 98.3315
95.0051 40.6876
56.4802 66.041
90.174 94.993
55.8909 23.8626
73.6676 25.5974
49.8487 93.4333
98.3253 94.8615
37.0041 47.1047
29.6779 69.3904
50.6933 11.7149
1.8245 15.8244
96.6212 93.9781
25.9058 76.9
2.3603 33.888
40.7721 20.7473
90.3109 92.2954
0.2836 30.4002
86.1562 91.6241
5.5867 95.2969
6.7249 5.11
1.0612 5.5777
75.5147 53.2633
83.6877 73.5951
64.046 98.7733
68.5174 53.6382
28.1752 39.0111
34.3897 81.1695
86.5815 46.8725
47.7859 35.0172
11.5235 5.203
75.7854 81.1792

Jcoords
24.9853 83.0008
13.0435 94.005
35.204 38.7546
3.8531 57.5208
95.2506 98.9585
56.9143 17.2548
7.3397 8.5007
96.6043 32.297
26.6853 39.3123
2.1832 63.1629
81.943 52.9947
42.7797 30.6279
54.732 44.7482
72.5364 32.8008
29.4139 3.2423
38.2003 52.3835
96.7416 99.282
29.6474 26.0918
38.8113 65.1346
10.26 27.4615

C
27.566 36.4478 22.7181 33.3176 18.8466 14.2214 35.032 4.5968 26.2129 28.5216 5.1588 20.6104 15.4178 9.1488 23.3882 18.1478 20.6859 22.991 21.5934 34.1624 
16.8913 25.4804 1.6861 15.1716 28.413 8.2169 12.6081 18.4623 4.0826 16.584 18.4781 2.6151 8.3953 12.5654 11.6247 7.1025 34.1586 3.3001 9.5032 9.9161 
23.5304 33.4713 7.9746 20.3127 31.7009 2.8429 15.0394 17.1146 11.7147 20.3355 17.7514 5.7974 9.0749 9.1577 9.4772 14.6781 30.7149 6.9579 17.7539 16.269 
37.9602 44.224 20.2678 37.7714 35.1956 12.6249 32.8977 7.919 21.5833 36.9858 16.0607 20.8593 17.7959 10.1427 18.3943 26.5036 34.6824 24.0074 23.5272 29.8881 
3.9633 9.2522 13.4931 14.1265 19.5038 26.1303 30.8729 26.1174 15.9402 14.8268 21.5988 19.7933 16.0452 19.8601 25.1159 9.851 20.6452 19.3662 5.3594 19.2516 
28.6872 39.8621 22.8302 34.6995 31.0543 11.794 32.4055 6.3923 24.5192 40.3884 12.4049 18.1963 17.9695 8.1603 25.212 22.5168 24.8888 24.7321 28.5408 29.2157 
15.414 21.8563 13.0723 22.3988 15.1874 14.7033 23.3663 13.7783 15.1842 19.0637 6.9659 12.5253 6.2874 11.4549 22.3058 7.8015 16.581 17.7549 7.8609 24.0457 
21.8416 22.1354 18.7128 24.0177 13.3215 18.2651 35.357 14.8951 23.7263 29.9521 5.7486 17.4652 10.5978 12.9984 32.2907 15.6621 11.4911 25.4477 12.8215 24.3384 
7.6934 6.3952 17.0454 6.836 31.2949 27.6921 26.791 41.7356 18.1972 5.1993 30.2708 22.2714 19.6546 26.8712 29.9011 14.0121 31.8091 21.7822 15.1361 19.5432 
16.1159 23.8271 1.0751 15.482 31.4666 10.153 13.8352 21.6039 4.5786 14.6749 17.3264 3.0582 7.0187 12.8791 12.5215 4.4802 27.5202 4.8918 10.793 9.346 
7.7484 12.8168 9.9357 14.8542 21.0333 19.2556 22.1976 20.5436 11.4086 13.0437 15.4339 12.5144 9.9639 17.6395 22.0714 6.1626 20.7748 16.7603 1.3288 18.9982 
23.5556 31.4383 10.5426 24.2775 33.1563 1.359 16.2036 14.8954 13.7228 26.8305 14.1493 7.5001 12.1477 8.9798 9.2572 13.2974 37.7065 10.6214 19.6164 14.7428 
30.5715 27.7528 14.4903 15.9339 44.5744 19.1502 1.5538 35.1497 12.4481 17.9201 33.3841 18.4921 23.7521 27.0181 8.4393 22.6951 40.892 12.5711 25.2119 7.7011 
23.3685 27.4551 5.666 16.4279 32.7637 10.4147 8.5608 20.4858 5.9801 17.6766 23.3844 5.0795 11.4869 12.8806 6.0262 10.4597 38.7659 1.3681 15.9093 8.4513 
6.3009 2.8069 22.4298 10.4204 31.8956 34.3452 31.7095 38.948 16.7203 9.5689 25.5585 24.0192 21.4407 28.799 30.5903 16.1339 36.4548 24.9516 15.3881 23.8155 
24.1595 26.9663 10.7922 20.493 37.4915 6.2955 12.7731 21.8422 11.7331 23.8098 18.1039 6.283 12.2448 12.4534 4.6796 13.1746 37.3563 7.4186 21.1274 13.3521 
17.7672 26.732 8.0535 22.7635 26.862 6.6746 20.7162 12.6849 10.5317 23.1552 9.328 6.4462 2.5584 5.5263 15.7632 7.7233 22.2227 11.3305 12.5192 15.4115 
1.5204 5.9199 12.7504 9.2091 24.0376 27.0799 26.0634 25.8138 13.5537 9.6809 21.9217 15.4934 16.7602 21.0782 25.5015 9.7556 23.7695 17.7 7.3738 18.7261 
20.586 20.7575 25.479 32.4013 5.9412 26.6367 35.0572 22.3656 24.389 29.4462 14.9088 27.0212 18.6009 23.8267 37.0327 19.7517 6.8463 32.4112 16.1892 34.4169 
27.8837 29.1365 23.5993 33.8247 10.7833 22.6939 33.6123 12.4311 23.1627 34.4217 5.919 20.2285 15.2368 12.0423 33.4322 20.8348 10.7207 26.4874 19.0454 35.7578 
15.0163 19.1997 23.3857 22.0405 12.6178 31.4678 32.8944 26.6165 21.5776 23.9375 18.6893 28.1084 20.2926 27.1318 35.6595 16.8359 11.7666 24.7549 12.9238 29.4383 
26.3676 26.4903 10.946 19.639 34.2983 9.1052 8.6324 23.8519 10.3708 23.7533 23.7684 7.1202 15.4623 18.2217 2.6865 13.0323 35.492 5.1591 19.2063 10.0143 
4.3282 7.2517 17.49 16.7705 19.9017 23.7793 26.8338 28.35 20.6643 13.3682 22.2808 21.1346 17.0557 21.8635 33.774 13.2112 21.9806 21.6392 9.6743 26.7278 
21.937 27.1531 4.7974 13.2056 33.6564 10.1179 10.0905 23.6481 5.4209 17.278 19.4245 4.2722 8.8356 15.3459 8.4473 8.066 29.8951 1.2023 12.1256 7.2953 
38.3853 46.7221 26.629 35.1063 30.4356 13.4263 35.1351 8.8383 24.4416 44.4592 19.1452 20.3416 21.5345 13.3137 21.6485 27.4668 34.1503 26.207 30.0518 35.2473 
22.4576 24.6423 10.2956 9.1649 42.8943 17.7792 5.9591 34.152 8.0938 11.9946 25.6677 11.8434 18.8877 26.0484 10.5963 13.0012 36.5342 7.7622 14.9946 0.9207 
6.0316 11.3119 10.9669 6.8293 24.6327 24.3761 21.1257 28.7787 8.5125 7.1306 20.9028 14.6369 14.3454 23.5625 23.8705 8.7059 27.2878 13.598 6.7449 14.7156 
20.3042 23.9123 4.7613 18.2884 28.7662 6.6517 10.2276 18.5196 5.686 19.5367 20.8129 2.5937 9.2626 12.0875 8.0938 10.8896 31.4608 2.4963 14.4253 9.3658 
15.2493 20.1143 20.014 21.738 10.0857 20.3665 38.1937 21.6313 21.0862 21.9914 12.8365 18.5837 12.9231 15.3909 28.8255 15.9045 11.9045 25.0474 12.9328 26.2455 
14.5883 21.6991 12.0186 18.5994 16.3983 13.3561 26.9582 16.4729 14.4846 20.8228 5.6417 13.0279 4.9692 10.2847 25.3963 10.1627 20.3056 14.4458 10.1851 23.5837 
14.0957 13.3977 8.732 2.9717 37.4742 18.2783 14.5912 29.1605 7.0009 6.058 27.1552 14.8261 15.8094 22.6526 15.8737 9.7144 34.4488 11.8912 10.1338 6.8779 
20.8856 27.0493 10.1883 22.8845 25.0938 9.4205 25.2573 12.1748 13.2709 22.258 6.998 8.4938 2.7629 4.7581 19.4354 8.3726 22.8523 13.5255 11.0216 16.8726 
6.0608 2.9956 16.5249 9.0304 29.9681 32.7674 23.5188 39.2063 15.2223 7.39 29.7321 24.3556 23.1587 31.4344 29.5389 12.9988 27.2342 19.818 13.3507 20.4003 
3.4789 8.1989 13.0319 15.6035 18.8055 22.7131 30.0027 30.3046 16.1306 14.5059 20.3909 16.9348 15.6372 23.0424 30.8768 8.904 20.9041 20.1266 4.8332 18.2643 
6.8853 1.5057 22.7668 13.986 27.4833 32.7696 35.6705 40.7605 19.9498 12.222 31.6258 29.0452 20.2751 30.5669 34.2225 18.03 29.1117 28.4115 13.38 27.7594 
8.0177 3.6842 22.0138 12.6312 30.8946 32.1473 28.7169 33.2897 19.6569 9.5425 32.413 21.562 24.1273 30.7698 34.0014 18.6442 28.9042 22.73 14.4229 19.9334 
24.4251 32.3004 20.906 36.3256 15.5035 18.482 38.6209 7.3079 24.0092 29.7531 5.811 18.1517 14.5034 11.4309 31.6174 19.2606 15.9139 23.0419 23.4284 35.6209 
9.7654 13.1501 5.6614 8.5841 29.7191 15.1078 17.2191 28.5087 4.6331 10.2911 20.2306 10.6515 10.6154 16.5832 17.0843 4.1101 25.6826 9.5255 6.3822 12.1299 
22.947 31.7715 11.6286 26.1152 29.384 2.6409 18.2382 12.768 16.7261 28.0419 14.2316 9.7602 9.256 6.6838 13.6819 14.7197 32.9136 11.5626 21.3884 20.6135 
19.1326 23.9576 3.3152 18.0904 27.8484 6.6307 17.6103 21.2307 6.7187 17.9824 13.7556 1.3686 5.4518 9.3906 13.3705 6.0972 29.9842 5.2654 11.8634 12.8476 
25.1271 28.831 12.657 17.4739 45.8839 12.0103 5.5643 24.3476 10.1652 17.939 23.0365 8.6963 15.8887 19.6749 2.7281 17.3857 36.675 5.7148 21.5124 8.4456 
21.9346 30.5187 21.7205 29.1045 17.5418 14.6261 28.8021 5.9851 22.2306 29.5832 3.2011 17.5294 11.5779 7.5534 22.9433 19.1699 17.3208 21.3002 18.8642 30.1543 
30.1567 31.5691 25.5835 29.5606 12.5839 23.884 38.5202 11.5 27.3911 30.5988 6.5126 22.776 15.7505 14.6662 33.8879 19.9268 14.0007 26.5641 23.6489 34.2486 
11.2336 18.0163 12.5663 19.2684 17.0796 15.8054 25.0896 20.0362 12.9204 20.8747 11.386 14.429 6.6266 12.9951 23.9588 7.7752 18.9766 17.4582 6.013 18.2589 
17.8448 21.3684 13.727 21.9036 16.2226 16.4936 25.7319 12.1323 14.7851 23.723 4.3033 15.6979 8.5917 8.7718 23.3087 11.834 17.8008 17.0301 11.2078 25.0473 
12.4248 20.0766 13.9774 19.5633 17.6926 17.8115 31.638 20.108 14.1929 21.8206 10.0828 14.3103 7.9137 15.0361 23.9205 8.3961 14.6056 16.8393 7.9464 22.3184 
14.54 17.231 18.3376 23.5263 11.7222 24.1697 28.7948 20.7651 17.9305 23.6441 12.1994 17.088 14.6324 17.4655 27.6434 14.8795 11.5152 22.6404 11.5725 24.9295 
22.0855 24.3191 8.3383 18.5834 29.6452 4.757 15.0932 19.8686 10.5978 20.5915 18.2865 4.0836 7.967 10.5878 7.0287 10.3658 32.5915 5.7033 13.9824 14.0192 
12.2127 17.651 5.0109 8.2539 27.8462 16.0112 19.3111 23.0018 4.241 10.2992 16.9515 7.9372 9.6718 15.5642 15.8001 2.339 30.2762 9.1125 5.5299 10.1579 
31.0166 30.711 15.8821 25.0387 30.8064 6.6983 22.0307 6.9249 20.9371 29.6927 11.5375 10.5456 11.167 3.2412 15.5575 15.6717 26.3348 18.0453 21.5508 25.616 
22.1745 29.4345 7.8277 20.7801 25.3583 3.5093 17.5199 14.6367 13.4338 22.8619 10.6202 5.5426 5.7406 5.055 12.1101 11.7446 28.9176 9.7811 15.4007 15.9919 
19.5044 27.2878 11.6527 23.6029 24.0819 9.9239 22.7501 10.8965 13.4548 23.9414 5.6802 10.1896 6.0682 3.2026 22.4347 11.0214 24.8138 13.6748 14.5154 20.4349 
18.6524 20.8604 7.8037 10.0286 35.9892 13.9871 8.2726 29.7874 5.8385 11.2861 25.0756 10.4153 16.5859 22.9283 11.8298 11.2383 41.5469 5.6061 13.1565 1.7729 
22.1459 27.5683 20.4701 28.0441 13.4798 22.8768 31.4651 10.4776 25.1836 29.947 4.9383 20.2828 14.3736 11.1527 30.5066 20.8701 11.1559 23.6507 19.4742 26.8806 
15.9865 20.7157 16.1858 20.8878 15.7223 18.2233 25.368 13.5824 18.2852 25.0497 4.9233 15.2587 7.1978 11.1713 21.6104 12.2213 14.5435 19.136 10.0437 22.9261 
37.1598 47.5008 23.2503 39.24 30.6222 15.2083 25.8463 9.8682 23.1893 39.7816 16.5048 21.574 19.6377 14.6532 22.9916 27.5553 30.2111 25.217 28.2873 32.8148 
29.1672 33.998 13.2296 17.6067 46.1137 13.3772 2.3113 29.2946 11.5526 18.7782 29.2229 12.8819 21.6413 21.1889 5.1401 15.8736 39.2724 7.8329 19.7344 6.4341 
17.4311 19.5497 12.1483 21.3153 19.8063 16.8686 29.3097 14.3161 13.9872 24.0335 7.3825 14.3456 5.6848 10.6789 22.1243 8.9646 19.9161 15.1393 10.0107 21.4105 
18.5472 25.2886 9.523 21.6058 18.6889 10.8084 27.5549 12.3387 14.6612 20.2598 6.1337 9.536 3.7614 6.1261 18.3068 8.9351 24.2422 12.5936 10.6205 20.183 
38.1231 34.8817 18.2824 34.366 34.547 9.6976 29.0957 10.1932 20.1037 30.0748 15.6718 16.5657 19.2785 12.2225 16.962 26.1348 34.0581 18.258 25.8125 26.4099 
7.7123 6.5716 16.1706 7.9708 30.4032 24.8885 28.7301 33.5191 18.6911 5.2642 30.98 24.1763 23.0917 29.2804 30.8041 15.0065 34.3801 22.2795 15.2187 18.8181 
31.7929 36.6012 14.1038 30.2563 33.9334 3.1514 18.8936 13.3437 14.949 25.4024 15.3252 10.9625 12.3299 9.7844 11.5598 15.3067 30.5154 14.8012 24.2525 19.1102 
22.2329 31.679 10.7243 15.0814 38.3388 13.2783 6.2845 24.9486 9.3913 20.8311 26.6344 9.0391 16.389 20.1989 4.1335 13.6716 35.6595 5.5384 21.1129 6.5332 
24.5489 26.7461 7.7686 16.447 31.5174 6.9734 9.3624 24.0323 9.6464 18.2503 22.9054 6.0236 11.8445 13.1956 3.5476 13.185 39.9412 4.9006 19.0941 8.9841 
31.3071 35.9359 11.8141 24.2078 36.929 5.9217 12.8378 20.9228 12.2434 26.9024 23.7497 9.5753 15.1125 12.1501 6.0651 15.0854 42.6553 9.7297 20.1364 15.3078 
19.5049 21.0863 11.2133 7.4767 41.5007 18.0752 11.649 32.0161 7.8056 8.1682 25.201 13.1554 15.7549 21.2765 13.8778 11.081 38.9522 9.2718 14.5564 3.8231 
24.1399 26.2294 17.9856 24.9231 17.2439 14.8703 27.4419 9.3258 17.5697 28.4853 1.4361 14.5765 8.9397 7.3751 20.6647 13.4109 19.8316 17.761 13.0333 23.5165 
14.6763 20.79 2.5017 12.526 30.2577 12.9124 19.2701 18.5402 4.0536 12.9646 16.1967 6.5286 5.9107 12.8629 15.0252 1.9466 26.9253 8.2383 6.8015 12.5904 
26.8819 36.6581 15.6977 30.3814 33.1791 6.7539 19.0254 19.2042 15.176 31.983 18.6952 13.0669 14.8002 12.6697 9.5024 20.4692 37.4706 13.9815 26.2195 20.0939 
13.7423 17.4432 20.2389 27.8868 9.5372 28.0055 37.3425 26.0033 23.6641 24.1784 12.9178 24.3048 16.6671 23.2179 37.4263 15.777 10.6905 28.3265 13.8639 29.1865 
6.26 12.876 9.459 7.5319 24.5336 18.0133 19.037 28.982 8.078 10.0404 19.0402 13.3861 10.7577 18.8529 19.0709 5.6604 25.4893 12.2524 4.3027 13.9588 
27.3849 33.6138 13.5078 18.701 43.5661 17.2195 1.2554 37.3675 11.349 19.4899 27.0531 15.0441 21.0683 27.3536 8.8495 21.8557 50.4652 11.9108 25.8069 5.8248 
14.964 18.6615 16.6339 22.4648 12.8243 20.6371 30.3638 19.7572 19.8912 24.9514 10.2414 16.3131 11.0567 14.7442 25.0257 12.6547 13.7986 19.5528 10.8427 28.8398 
25.1823 32.9419 19.1745 29.6983 18.1861 15.717 31.816 6.9614 18.4296 27.6899 1.7474 17.0701 9.2188 6.7264 20.8302 13.9743 19.464 21.2854 17.0474 28.4596 
10.816 17.9236 5.8373 11.8742 21.64 12.5825 21.419 19.8658 7.6271 14.079 14.4336 6.6024 5.2769 12.7138 20.2173 0.9457 23.9866 11.1857 4.7051 14.6034 
9.1792 4.071 21.0632 13.6405 31.7152 30.5607 28.0618 38.8348 20.1438 11.667 29.501 25.4106 27.5993 31.4274 28.4789 18.1088 32.8807 22.2294 18.1196 23.3165 
25.8246 27.9612 10.2557 17.7526 35.7737 13.3713 3.7545 26.5277 9.1602 20.5087 23.4745 9.6375 18.1496 21.5924 4.453 14.5551 40.1921 6.4561 22.2916 5.6238 
30.2822 35.562 11.9402 21.5587 39.234 5.8443 13.1797 18.299 13.9138 27.815 24.4241 7.4906 13.0633 12.3631 4.716 17.6925 36.3394 8.233 20.6463 11.9432 
18.1246 28.6275 5.2547 17.1404 32.7663 7.15 13.6274 21.5277 7.0806 18.493 16.9851 2.6496 9.1205 11.1194 9.2333 9.371 34.5384 3.3146 15.6783 11.0821 
5.7509 10.1044 9.1953 9.6828 26.0052 17.4578 23.9761 27.2657 10.9229 9.0719 16.8434 13.113 11.6773 20.6719 23.9381 5.8206 27.6133 13.7495 3.0874 18.2648 
26.0904 30.3335 24.6738 30.4974 10.1355 20.4512 32.4293 15.0203 26.0652 33.4497 7.8475 20.6513 19.1948 14.3214 34.3813 18.5249 10.665 30.564 17.2654 33.4567 
12.7367 16.1174 9.7587 1.673 35.1549 23.053 15.6225 35.8124 8.3052 3.9344 26.9369 16.3174 17.3553 26.4487 19.992 9.7176 31.8707 13.6791 12.5135 10.0188 
15.128 15.5411 20.4625 21.6892 11.6823 30.0561 40.9086 23.3845 24.1179 24.4184 15.3172 25.9974 16.427 23.5256 33.3235 19.0052 12.2563 27.5819 12.5636 31.2065 
2.6803 9.2185 13.3234 10.7156 26.8733 21.5214 27.6607 31.8975 13.3679 8.3136 23.078 18.4135 12.5325 21.6686 25.3534 10.2302 26.3776 16.1958 5.3415 19.0745 
11.6791 18.1411 12.8061 14.7402 20.687 19.2943 24.3955 19.9471 11.4655 18.835 13.1221 11.4182 8.4838 13.8125 23.029 7.8054 19.1036 15.8092 4.3546 17.3609 
16.9353 20.7589 22.4046 30.6522 8.6126 25.1168 37.3075 19.9597 21.7627 25.3814 9.8132 24.8821 16.6375 19.4919 33.9269 16.1393 7.9427 25.1289 16.34 32.0498 
21.9414 30.4434 11.5982 22.8594 24.7483 9.3691 23.5419 9.0246 17.968 25.2002 5.6119 11.81 5.4569 2.9774 19.284 11.0819 19.0228 17.7349 14.6529 19.056 
8.5837 9.3501 16.4305 4.1548 33.3413 25.5397 19.5113 33.0402 13.1294 2.1628 24.9611 21.1078 20.2614 28.9697 21.7367 12.3769 32.2043 16.724 13.7544 13.2342 
4.9776 6.7686 13.8962 6.3349 33.9787 22.6624 24.4732 31.0082 12.7213 4.3898 25.6922 19.7064 18.521 26.3829 28.041 11.1724 32.7731 16.7715 10.6991 13.9367 
10.339 15.5107 5.0133 11.9316 24.7896 13.9089 16.9945 20.0952 6.0934 12.6376 12.8514 8.6359 5.3996 14.7686 17.4545 0.6725 24.0368 10.1151 4.2334 15.5629 
7.3705 3.2473 21.5396 13.9711 32.5527 32.927 30.3047 36.4624 20.5153 12.4545 33.7689 27.0625 23.1175 34.7433 38.0637 19.3692 29.5386 24.6119 14.7923 20.7484 
37.5419 39.8695 24.8205 31.9502 34.8247 11.3354 28.1927 8.7144 25.0249 33.6672 17.6294 21.234 19.4597 11.6833 23.3107 21.9676 36.8941 25.5414 30.0922 32.1969 
