I 200
J 20
118.0 93.0 106.0 
123.0 98.0 90.0 
104.0 115.0 110.0 
90.0 121.0 132.0 
101.0 100.0 104.0 
90.0 111.0 135.0 
116.0 125.0 121.0 
112.0 121.0 111.0 
110.0 111.0 96.0 
115.0 118.0 106.0 
107.0 126.0 123.0 
124.0 109.0 117.0 
105.0 89.0 110.0 
115.0 122.0 114.0 
121.0 105.0 109.0 
110.0 97.0 117.0 
118.0 90.0 111.0 
115.0 108.0 108.0 
116.0 101.0 96.0 
122.0 99.0 131.0 
121.0 103.0 123.0 
109.0 114.0 115.0 
126.0 115.0 127.0 
121.0 121.0 110.0 
127.0 108.0 97.0 
113.0 104.0 113.0 
115.0 103.0 103.0 
106.0 102.0 113.0 
108.0 102.0 113.0 
117.0 109.0 107.0 
104.0 101.0 127.0 
95.0 116.0 100.0 
108.0 97.0 93.0 
97.0 97.0 118.0 
95.0 112.0 99.0 
111.0 115.0 114.0 
119.0 116.0 121.0 
126.0 123.0 102.0 
98.0 105.0 106.0 
109.0 113.0 121.0 
105.0 108.0 130.0 
116.0 119.0 94.0 
107.0 108.0 111.0 
94.0 103.0 135.0 
110.0 109.0 117.0 
110.0 106.0 129.0 
122.0 119.0 112.0 
106.0 101.0 101.0 
104.0 102.0 115.0 
126.0 85.0 100.0 
123.0 124.0 114.0 
105.0 123.0 91.0 
118.0 117.0 109.0 
116.0 106.0 106.0 
111.0 114.0 92.0 
123.0 101.0 104.0 
104.0 134.0 129.0 
108.0 115.0 113.0 
117.0 98.0 100.0 
106.0 107.0 122.0 
108.0 98.0 103.0 
107.0 92.0 105.0 
116.0 91.0 105.0 
114.0 118.0 95.0 
108.0 117.0 114.0 
103.0 107.0 109.0 
111.0 107.0 129.0 
103.0 119.0 97.0 
111.0 97.0 102.0 
105.0 100.0 97.0 
103.0 105.0 122.0 
118.0 92.0 113.0 
107.0 126.0 109.0 
103.0 93.0 99.0 
108.0 101.0 101.0 
121.0 100.0 102.0 
102.0 109.0 119.0 
97.0 106.0 96.0 
103.0 99.0 101.0 
101.0 118.0 91.0 
119.0 102.0 102.0 
106.0 92.0 107.0 
101.0 108.0 99.0 

Icoords
19.6075 22.8638
53.1888 80.4972
18.9545 35.3003
18.8994 92.1781
13.6606 25.1277
49.6956 5.7094
94.943 50.6158
21.5482 44.3362
90.3523 10.9424
45.4864 21.3236
76.2633 15.3035
69.965 44.1517
23.3688 83.8869
86.4412 58.0204
83.0192 85.2126
48.5619 19.8161
73.3628 96.1891
12.4184 8.2375
80.0713 93.8504
17.3622 27.8739
34.0087 29.8064
88.3895 94.3681
30.0621 9.062
10.0344 41.0727
66.9127 63.5315
72.0715 78.4967
15.4023 57.8038
43.5674 66.212
81.8461 52.6167
1.6181 28.5982
82.59 55.3497
10.4296 39.5088
1.0004 19.1347
4.5627 66.6319
27.7272 2.3998
72.8964 12.9993
3.1923 29.5743
78.6228 50.8645
76.1216 58.5871
69.4092 40.8435
91.9852 24.4687
70.7272 59.8961
5.9534 39.9749
69.639 87.6142
21.2701 51.277
0.0392 31.676
81.1716 92.9662
41.1414 45.2634
96.8766 66.3138
78.8118 8.2921
25.5721 45.3347
80.6683 43.8899
18.4041 58.045
39.7033 27.8042
90.36 86.8735
34.3895 9.97
88.0871 96.8361
14.1479 99.4729
44.6345 38.0917
39.3768 7.378
92.3329 51.4297
77.1063 2.2979
1.616 23.8018
78.5642 14.4055
7.4785 50.3759
24.6506 2.8441
82.3005 29.4157
23.6871 76.3121
0.8316 17.5449
73.3396 34.5171
30.3475 15.2239
14.0642 48.7683
35.2326 92.0664
8.9307 74.6284
56.4403 84.9909
84.3661 99.324
85.5851 0.3027
90.9012 2.9314
64.1843 45.4321
45.6055 55.1672
79.6906 78.6577
46.9528 1.4471
63.8773 29.2546
72.7698 37.1212
84.4831 46.3059
91.2435 73.1893
28.9573 87.5317
90.7802 39.2096
67.8734 74.8249
16.5209 72.1606
87.8852 95.3308
50.2091 95.32
63.0332 65.0216
46.5495 65.5526
46.901 24.7405
76.1868 91.376
66.8124 50.8286
62.5259 38.5864
38.5688 32.0757
45.7966 36.2773
12.5463 16.6249
92.0194 53.0243
42.1289 45.947
3.7064 9.3328
47.5384 70.523
20.149 59.8628
97.7712 73.0971
2.0939 76.3846
60.4995 80.4414
38.9558 79.1592
27.1954 25.8697
23.8234 3.0265
81.9109 56.6158
61.2017 84.482
14.7143 46.7675
20.4885 96.7503
99.9891 24.0366
85.3033 69.6521
15.3487 57.4119
52.8958 60.4329
61.0522 96.2922
31.8679 8.092
37.4333 92.641
63.7325 51.9067
0.7927 47.94
26.7064 85.1644
64.5465 66.4832
27.9543 14.3656
8.7626 97.415
19.7363 65.0301
25.2739 56.9548
57.8684 28.6298
97.1851 92.5921
32.0326 81.4444
97.596 71.6615
7.3007 29.3075
58.4779 97.7125
97.6438 11.4807
54.9755 56.3687
95.5016 31.305
83.0305 33.1767
71.8847 23.7622
48.7726 37.6579
41.8121 40.9406
26.6535 99.5797
9.6481 99.1253
30.7601 18.4713
82.8881 20.4114
93.6894 57.9063
34.1071 55.8336
73.5801 99.0785
81.0268 75.9042
46.3737 17.7123
76.1474 97.3713
16.5477 74.5062
38.1439 45.1964
47.6566 98.2681
91.915 57.5096
67.2028 11.7705
91.459 3.2927
15.6626 20.0339
41.1703 34.4806
82.608 95.3502
80.8386 80.5394
64.2375 8.7819
29.4141 5.241
49.7269 1.6074
67.2707 34.3156
31.3039 32.8144
93.7024 72.0927
49.9558 15.5102
23.8438 41.1081
59.0363 0.5826
93.4354 20.4254
72.4423 41.2341
73.1197 65.6468
6.9625 53.1497
98.6697 12.5504
9.4072 90.864
59.2885 35.6016
4.9422 84.8263
30.1526 6.6459
96.1731 27.8122
49.6576 23.2339
51.2508 73.4939
75.7313 35.721
98.1302 56.5448
73.3169 99.6621
0.675 61.6568
55.0746 77.4106
46.7748 2.5209
21.2385 79.9379
17.3006 93.5151
79.6112 43.7769
54.3088 43.8748
25.5721 80.1493
52.6341 65.4371
69.2963 78.1367
45.578 46.3053
9.715 24.6708

Jcoords
96.4403 62.9366
43.6196 25.7639
99.9783 6.7469
16.8382 40.1614
52.3235 54.4353
27.3279 75.643
3.8779 14.7413
29.2379 50.3161
17.5714 75.949
69.3739 75.1533
67.6187 49.2514
86.599 54.5067
11.8921 15.2323
83.2527 42.119
37.5613 33.1454
57.4756 9.0023
71.8937 46.478
3.9957 43.4122
33.7764 37.9075
17.7087 80.4798

C
27.4957 7.7881 27.2143 6.5885 14.9308 21.0963 7.0228 11.4246 18.7422 24.5506 17.8599 28.1315 3.3197 25.4606 6.7282 15.0535 18.6342 8.5238 7.3529 21.7791 
14.1582 18.6638 33.4776 19.2326 8.4331 9.3751 30.6245 14.1019 11.9461 5.9826 10.4318 14.8659 27.0933 16.678 19.4619 27.5678 12.6561 21.217 17.9264 11.0946 
28.2339 8.4226 29.1571 1.8668 14.3902 15.9206 8.2093 6.914 15.1097 19.8652 15.3747 23.9785 6.8184 25.6436 5.7842 14.2957 20.4468 5.2497 4.8625 17.9024 
27.0741 27.7439 39.6214 16.4346 17.968 6.2489 30.4951 16.7563 6.2512 19.7146 20.7525 27.4107 25.6285 25.9594 22.6784 32.8145 26.1997 16.3635 22.3347 3.8286 
32.1158 10.4311 29.0882 5.5148 18.2952 15.9716 5.352 11.4614 16.5403 24.8741 22.6668 23.9044 3.3313 21.8204 9.0427 18.4325 24.6296 7.5302 7.6167 21.7782 
23.5567 7.4934 16.0637 15.1537 15.8736 23.356 16.6156 16.592 29.9912 26.9874 16.9747 24.05 14.6348 15.726 9.2549 3.2813 16.4374 18.1586 13.1677 27.5692 
4.1553 22.4275 13.5429 25.5474 16.6797 28.6807 37.2714 22.9642 25.7999 12.2474 10.0706 3.5519 34.4487 5.1666 19.4283 17.409 9.2126 36.2921 20.5598 32.7584 
23.2505 8.9047 27.9704 2.3055 10.6725 12.1454 13.1326 2.9409 11.8144 22.1661 15.1459 23.7423 10.113 19.0049 7.4823 16.8861 16.0042 5.8812 5.1613 11.2603 
15.7205 19.3067 3.5818 25.5598 18.2392 34.955 32.3899 27.6986 35.8919 24.3048 14.9721 16.7819 30.7552 12.5405 18.7101 12.1691 14.692 27.7884 21.6474 32.7326 
19.9335 1.5659 19.5002 11.7261 12.0736 19.1869 13.8889 11.2834 23.8325 20.0409 13.933 17.0863 11.8302 17.2323 5.1436 5.8933 13.3445 17.5983 6.3138 22.4031 
19.4765 11.0823 9.1139 19.4532 17.5605 27.5406 28.2746 21.3993 30.0955 23.4835 12.2539 15.7063 20.0709 10.8074 13.7822 6.577 9.853 25.2553 15.1596 33.3642 
9.8329 11.9483 14.9004 19.4512 7.0592 16.2887 27.437 16.4434 20.3658 9.5378 2.2213 6.1446 22.4209 4.0918 13.0522 14.5442 1.1564 24.6015 12.4566 19.8376 
27.4036 22.8042 42.998 13.2764 13.2122 2.8488 22.1483 11.5122 3.464 18.5996 20.6847 23.7754 25.6015 22.1151 17.9511 31.5566 21.702 16.8271 16.4858 2.3611 
4.1037 16.1638 20.3584 26.925 10.8474 22.1446 36.2902 21.1889 23.1073 9.2065 7.141 1.2782 27.6519 5.3357 19.1959 18.641 6.897 27.9573 22.0594 24.961 
8.3508 25.2756 30.4171 29.7421 15.3268 20.8739 39.7598 19.5794 23.4854 5.891 11.9121 10.2325 31.6506 15.7294 26.59 28.5982 15.4795 32.9789 24.9917 23.7895 
19.9423 2.3702 20.6954 14.2382 12.0557 22.1713 16.7608 11.7021 23.4677 20.1072 13.7247 15.6707 11.1863 12.7808 5.6047 4.8376 13.2293 18.0631 8.4837 24.3923 
13.9642 24.0201 35.5356 29.7338 15.4666 15.4159 38.9164 21.5519 18.1431 7.3589 17.1844 13.3037 31.8976 19.4584 23.0043 27.8984 17.69 29.4956 24.7506 18.2045 
33.2656 12.6077 29.9761 12.0728 22.581 21.8771 3.9999 15.7834 21.805 31.8012 27.0745 29.0872 2.2356 30.3167 14.1142 15.9075 25.6105 11.9864 14.0309 28.7063 
10.5675 28.5288 34.7122 32.8819 15.502 17.4368 40.9794 26.0013 22.2865 7.5113 17.6607 13.5757 38.0352 15.8804 29.3399 34.7885 15.8785 35.5524 24.5944 24.6828 
26.0806 10.3313 33.7261 4.264 15.3454 15.4493 6.4147 8.3891 16.0284 23.8772 20.4476 22.2622 5.113 23.581 6.6426 14.1726 21.8083 6.8827 5.9484 16.1872 
26.6313 3.5961 23.0966 6.641 11.172 14.7949 10.4059 6.5151 17.4526 18.799 11.7693 21.7243 9.2492 16.1467 1.9053 9.7376 15.7162 12.4365 3.0335 17.4596 
11.4503 28.1887 34.5759 35.5025 20.2483 22.3155 45.0293 28.6309 24.3451 10.4511 17.7813 13.9257 35.6611 16.1651 29.9271 29.5252 16.0565 30.2357 24.3746 21.6457 
27.6133 7.2731 22.2595 11.5677 16.7035 24.8023 10.3716 13.7486 22.7129 24.5001 17.1784 23.7124 7.0347 23.2092 9.179 9.8058 19.3906 14.9801 9.8943 26.1429 
30.9457 14.1549 31.3267 2.1926 14.4714 11.9442 9.9161 8.0006 11.0041 24.7511 18.5305 28.2875 8.1944 28.2578 10.9655 22.3215 19.2432 2.1442 8.5485 15.9907 
10.6055 14.6209 19.8182 18.8435 5.199 14.3148 25.4119 15.1717 17.869 3.9797 5.5074 7.7963 28.5676 8.6272 12.8811 21.7541 6.0475 20.7678 13.5005 17.8605 
10.7007 19.2399 29.6396 20.7482 9.4224 15.4634 30.5924 16.3149 20.9345 1.678 11.685 8.4586 28.8839 12.9166 21.3422 27.9072 10.2846 27.7007 17.472 18.104 
30.304 15.5705 31.0405 5.8642 12.572 6.5319 16.9441 5.9073 7.0978 20.5791 17.2811 26.7131 13.3231 26.8043 11.2352 21.07 18.9959 5.7791 10.6408 6.8653 
16.083 15.706 30.4255 13.194 4.5992 5.6507 22.1052 8.3144 9.0885 9.4498 9.5294 14.6495 18.2457 17.2473 12.623 23.1442 12.2728 17.9529 11.8842 9.69 
5.3766 14.4725 19.6407 22.3856 9.3054 18.6244 28.1453 19.4047 22.2572 9.5535 5.4533 1.7437 25.1196 3.958 15.6546 18.9504 4.5171 27.9156 15.9757 24.2441 
31.0915 14.2919 34.6709 7.4795 20.6521 17.2093 5.2917 10.9623 17.3832 27.9098 23.4095 30.6951 6.4668 26.6113 13.4883 19.9665 23.5165 4.7111 11.0212 21.19 
5.4641 14.9037 19.7342 20.4677 9.3294 21.0932 35.2863 21.3338 24.0009 8.4187 5.1666 1.3781 30.6127 4.6392 16.4273 17.09 4.1885 26.9411 15.6649 25.9108 
30.1664 11.0896 29.0161 2.4852 17.0868 15.3458 8.0317 8.2322 12.2355 24.5984 19.5098 29.2517 8.1279 27.931 9.3107 21.4696 21.1368 2.588 7.6336 12.8583 
39.6943 14.2637 39.531 8.3289 21.0856 22.5236 1.7242 13.5203 21.6841 32.5015 24.8426 36.4364 4.2449 29.1994 14.9331 20.4434 25.8193 8.5151 14.6591 22.6217 
35.4567 18.7679 33.9306 11.2336 19.0569 9.0027 15.8747 9.117 5.6948 24.9448 24.8352 29.4724 18.1978 30.1244 18.7348 28.6659 25.5618 8.408 15.9455 6.4881 
32.6194 9.8334 22.67 13.5704 21.5144 22.3688 10.1693 17.1002 24.9841 30.3382 23.549 31.1647 8.1507 22.4811 12.3762 9.2819 22.1203 17.1908 12.2754 30.5828 
19.925 12.0983 8.4217 20.1889 17.0059 30.0561 26.5668 20.498 29.173 19.28 14.1042 17.3094 23.7466 9.9333 12.8532 5.3654 10.3696 25.3885 17.8596 29.9966 
31.5827 14.7158 39.2694 6.8671 22.0197 18.2653 5.5995 12.6989 18.4112 28.2299 26.8784 30.2249 5.45 29.3436 10.4733 19.267 23.666 4.5811 10.9647 16.0975 
7.027 14.4725 18.601 21.4262 9.2653 21.9035 33.0238 17.6907 25.3455 7.8932 3.9949 2.7419 29.3666 3.0794 15.1248 16.4433 2.8628 25.0344 15.582 24.3428 
6.8155 15.7424 20.093 20.1638 7.6048 19.7865 29.9412 16.8626 23.5059 5.9262 4.3413 4.0377 25.061 5.5991 15.8595 16.0726 4.7366 22.7748 18.7605 21.4465 
12.6413 11.3763 14.7455 19.7315 8.5998 18.5716 26.8822 15.2462 19.7523 11.1747 3.0646 8.7746 19.9903 5.2995 12.7325 10.5174 2.3677 19.9338 14.0976 20.0519 
13.0736 16.7018 7.1679 30.6535 17.3934 31.6475 33.5246 26.6903 28.0958 20.3128 12.8176 9.268 29.3874 6.0239 20.9478 13.8788 9.4498 27.8477 21.0464 27.9178 
8.0939 15.0506 20.5842 17.6586 6.3138 16.5604 25.4516 15.5634 18.0129 4.6242 3.9533 6.2338 23.5638 7.8592 17.0396 17.0867 4.706 24.1887 13.6606 18.4897 
37.1739 16.0065 33.8761 3.4543 15.7229 15.4894 8.5172 9.6738 12.3807 24.0343 21.5887 25.583 9.626 23.8096 10.0698 21.0043 24.6819 1.4157 8.621 14.3736 
12.0954 24.0018 27.5006 24.4563 13.7801 16.6522 34.9246 19.4648 20.751 4.1018 14.1909 11.2601 36.4917 17.9459 22.3646 28.4779 12.8125 27.5876 23.0095 19.835 
29.104 11.1183 27.3104 4.3115 11.4491 7.8236 13.7821 2.5954 8.9662 18.8016 15.4952 21.8923 12.5291 20.363 8.1463 19.5588 17.3909 5.8194 6.8377 11.0587 
31.5379 16.1053 38.2032 7.0238 22.4044 18.2926 6.6071 13.5621 14.7663 25.0999 24.0137 29.1925 6.6851 31.2318 14.6899 22.5819 24.7968 4.0339 10.9888 18.9242 
11.134 29.0147 32.916 29.0804 17.5784 17.4097 33.8158 21.1687 25.6371 6.6981 15.4603 11.9823 34.1741 16.6766 27.2947 33.0827 18.0092 35.1912 23.8359 20.1024 
20.4351 6.6301 26.4343 9.1783 5.5608 12.9586 14.6672 4.1213 14.2622 12.4127 8.8923 16.1337 12.7063 14.6195 3.8817 12.2254 11.8058 11.92 3.204 15.799 
1.2719 23.6757 19.3616 31.4497 14.1371 24.139 37.1131 22.1929 30.6612 11.2115 11.0347 6.2474 31.0751 9.0742 26.5992 27.2353 10.4791 33.3385 20.9328 24.2241 
22.1919 14.6633 6.9399 25.436 21.229 30.4086 28.001 23.2531 36.1195 21.8778 16.0164 17.7716 24.2674 13.2375 17.1639 7.9884 13.0083 32.4563 18.4394 29.8672 
24.9295 8.3806 26.8718 3.228 8.8783 10.395 13.888 2.2043 12.3089 17.0092 16.0342 22.5003 10.5114 21.762 6.6081 19.3213 17.9041 8.5326 3.6509 13.3504 
8.2521 14.8771 14.3589 21.2725 11.9611 21.1742 31.8607 16.3836 23.3697 11.5346 4.8221 3.6896 24.9229 0.9493 15.7046 13.7201 2.964 29.2818 15.803 22.7417 
24.9346 12.8785 31.4626 6.7984 13.6341 6.1049 16.0046 4.8548 5.9129 21.2853 18.3578 21.64 17.1488 23.9123 11.4513 21.9024 19.9586 8.0459 9.855 7.2432 
24.5446 1.4789 21.5613 8.4755 9.6662 15.422 14.2158 7.614 20.9091 19.4509 11.5184 20.5175 11.6559 17.3144 2.1074 8.5042 12.2213 15.4515 3.7553 17.7471 
9.0367 30.5049 28.6088 33.9714 18.2914 22.0437 44.911 24.4999 24.6573 7.6366 14.0236 11.7989 40.3655 16.8029 29.9507 26.2296 14.382 37.8709 26.1752 25.7888 
26.5634 5.5575 22.0578 13.1587 15.9803 22.5963 11.584 15.8831 21.8292 23.0664 16.1968 24.9314 7.8348 17.635 7.67 7.9671 15.8222 15.7081 10.0404 25.9393 
12.8656 29.0662 31.732 28.2955 17.2843 25.0447 45.4423 26.7056 25.0491 11.2074 20.7097 16.7389 39.0203 20.4396 25.804 35.6714 17.6414 36.9217 26.4378 25.2094 
35.5922 27.387 50.1493 23.2621 19.4656 9.6319 30.445 17.7967 9.019 20.1427 22.0806 28.6681 30.2701 28.2527 25.9971 34.9582 29.1799 17.1715 22.4744 6.8098 
17.4836 3.7306 24.2712 10.957 6.0471 14.2856 18.5397 6.1475 14.8217 16.3937 9.9314 13.5543 12.5309 12.4481 2.7784 11.8128 11.1542 14.0663 4.0832 19.7152 
29.0538 7.1155 18.7632 14.3341 16.306 24.6572 14.3677 14.8769 25.9828 25.9409 16.8088 22.1431 9.8246 22.1172 8.4468 6.6072 18.4703 18.3013 11.5527 27.09 
3.944 19.3044 16.1791 29.647 14.6085 25.2916 33.9667 20.0989 24.1782 10.5744 7.9417 2.1546 33.8549 4.8003 22.2021 20.7945 6.5131 26.6367 19.3274 26.4822 
22.8681 15.1662 9.1059 22.2636 22.9006 35.182 24.2518 25.3037 34.8038 25.9283 17.3263 20.4459 21.4147 15.1178 18.6571 7.248 17.2697 30.7917 19.7924 34.5909 
34.0164 14.1286 31.1869 8.2547 20.3201 22.3772 3.558 13.8718 21.1263 28.0985 21.342 33.2072 4.5654 30.6052 12.8541 18.8443 22.3604 6.2345 12.2386 18.4591 
20.0772 12.4967 8.5511 22.4998 18.0256 30.5965 25.416 21.1961 29.2087 24.207 11.3664 13.705 25.6974 8.4828 15.8239 7.7239 11.1347 29.1562 19.1343 31.5209 
27.69 15.2952 38.8329 5.356 14.5082 10.5809 11.06 7.8987 9.0369 20.4012 19.5009 30.2969 13.6118 29.079 11.3433 20.1827 22.5349 2.3389 8.8622 12.3554 
34.4993 10.6331 23.398 14.5719 20.9296 28.9717 9.0272 18.524 27.1019 31.1267 21.0162 29.0147 6.9426 24.7546 10.8528 11.9497 23.3575 16.1927 11.7825 29.2763 
12.144 12.4601 10.0413 22.7872 15.1499 25.5987 31.8656 21.1355 30.0463 15.0953 9.0618 9.5487 26.7684 4.0714 15.5424 11.4708 6.5433 30.5615 17.5174 30.5559 
27.0887 21.6475 39.8735 11.1044 12.5948 1.2427 21.3699 10.4388 2.1094 16.5531 17.5843 25.5215 20.8895 27.1432 15.1033 28.5894 20.1369 11.8977 13.4331 2.2184 
32.9576 13.3194 31.6752 8.3483 19.896 24.8779 1.6291 14.4636 22.3702 33.7463 22.7117 37.0116 4.2713 27.6769 15.4434 18.9268 24.7212 9.6396 15.0465 21.0267 
13.6644 11.1164 15.1885 19.1471 9.2252 22.5559 24.476 18.4808 25.6361 15.8703 5.1259 8.7722 23.5327 4.5822 14.0354 9.1125 3.924 23.2667 13.1315 21.8579 
27.862 6.1047 22.6428 8.9509 13.5254 22.51 9.4803 10.9156 23.649 26.8902 19.7178 22.0376 6.9595 20.5822 6.5549 10.1783 16.9226 13.8298 8.8829 21.0971 
27.2991 14.6891 37.3092 3.0936 15.374 9.5363 11.977 5.1675 9.7565 21.8711 20.8496 27.0527 10.1928 26.8229 9.6896 17.8911 20.5745 3.5263 7.3235 10.0964 
24.0708 23.618 37.1546 18.8388 14.135 7.0774 31.5404 15.9983 8.6793 11.6894 20.7006 23.5253 31.7189 21.2641 21.3991 27.7922 21.0427 17.6289 16.3565 7.3612 
31.9335 21.2735 39.7145 13.2149 18.9578 6.014 18.8413 10.4948 3.2219 21.7241 21.5349 27.4235 22.997 31.3127 17.1172 32.3335 25.8083 11.0961 16.3957 3.7788 
14.0731 24.1728 27.74 23.2148 10.1035 11.1818 26.8388 14.9271 12.9657 5.4859 14.1474 16.8139 29.5653 18.1026 21.2372 23.0951 14.4744 25.3118 15.7599 12.5364 
13.7136 32.7872 30.7377 27.4992 16.5676 22.579 36.1602 23.7072 22.6878 9.3008 17.2231 14.2202 44.05 17.222 25.3142 36.4707 20.5029 35.7845 31.1753 27.1884 
23.3738 18.1125 5.6299 24.0305 23.2156 32.4472 29.2812 25.2921 40.1615 29.9298 19.355 16.8983 22.9029 13.9884 20.9507 11.2403 15.1856 35.2687 23.7634 37.1353 
20.0245 19.9995 3.2247 27.612 24.6781 29.1395 30.2192 30.0958 39.7894 23.3396 18.6165 19.4855 28.7539 13.8946 23.669 12.7295 15.8317 33.0468 21.1663 41.6087 
13.3036 10.0478 20.5916 18.4314 5.8819 14.3588 20.4827 11.9267 22.1964 9.2202 1.9195 7.3465 18.442 7.5578 11.0424 13.2315 3.0677 21.921 10.0334 21.2056 
18.8524 10.2822 27.4557 11.4631 2.0699 10.2816 19.9162 6.7876 11.7952 10.9219 8.6139 16.3462 18.4592 14.2164 9.2842 18.0084 10.7785 14.8135 6.9803 11.8959 
7.9345 21.9917 22.4975 24.47 14.2058 18.7349 30.244 22.5743 21.1841 4.1708 11.7583 8.7517 35.8737 12.2434 18.9341 26.9711 13.0622 25.4586 18.509 23.4083 
25.0998 7.8075 18.289 18.0643 19.28 28.1433 13.9837 16.9301 28.9832 25.3927 19.8112 22.0962 12.2815 20.2414 12.8902 5.056 19.6692 22.7722 13.4255 28.7781 
16.6033 8.0046 14.8304 18.0014 8.5746 19.3176 21.9326 15.9646 23.8518 14.3025 6.4571 13.3264 18.0805 8.668 8.7281 6.7862 7.0177 19.2043 11.2595 21.4881 
13.7332 9.9798 13.8933 21.6495 9.3478 18.8964 28.547 15.8843 26.9812 12.5242 4.4096 7.9218 22.8691 3.6942 11.0655 12.3651 2.9988 23.246 14.2043 22.8262 
7.8429 13.7529 13.7271 25.9399 11.2815 23.944 33.0332 16.7335 25.5778 9.8248 6.8393 3.2099 28.7422 1.3716 18.4404 15.5754 4.8285 30.2828 18.7755 25.2488 
3.7035 21.6014 26.4706 25.4395 13.5398 23.9348 33.4157 24.4268 26.43 7.7598 12.7165 5.7792 31.9454 11.0809 20.527 22.2152 12.3919 29.1502 22.4958 27.4447 
27.2721 20.4483 34.1841 16.3948 13.1467 3.9839 27.493 11.6116 6.2498 13.2431 16.7953 26.3934 26.171 26.8694 19.5473 28.2975 20.5719 17.1438 17.5349 4.0984 
9.3132 18.1987 13.0442 28.2112 12.4704 28.2137 35.7604 19.4176 25.6052 16.7173 8.2828 6.1657 31.8593 2.7084 16.1172 14.5006 7.097 33.3469 22.2373 28.8855 
9.5518 21.0432 29.9568 21.34 9.18 12.5271 32.0049 17.5739 15.8491 0.5015 7.9384 9.4581 26.7365 12.2664 15.564 23.6768 9.9463 24.8858 16.3176 15.9777 
27.5139 17.2959 41.9381 11.6355 15.4527 3.7071 22.9064 9.5748 1.378 18.597 18.7595 25.048 18.8712 26.0309 17.5402 27.2795 21.4674 10.4894 12.6185 3.069 
10.7885 32.6608 35.5119 30.5207 20.9571 20.0201 46.3555 26.9775 22.7707 10.7778 19.9998 14.5324 38.633 16.1949 24.3271 31.3483 16.3566 37.8444 26.25 26.318 
17.8817 27.5697 38.1907 25.2649 12.29 9.2255 36.5382 15.2724 13.8378 9.6677 18.4436 19.7013 33.9147 24.9446 22.8476 28.447 17.5121 27.4868 18.7395 12.4906 
