I 250
J 25
93.0 114.0 89.0 
107.0 102.0 101.0 
115.0 111.0 95.0 
90.0 89.0 94.0 
102.0 91.0 94.0 
107.0 102.0 108.0 
110.0 101.0 98.0 
118.0 95.0 88.0 
106.0 109.0 110.0 
107.0 97.0 97.0 
91.0 112.0 101.0 
88.0 102.0 106.0 
108.0 96.0 113.0 
99.0 104.0 106.0 
117.0 103.0 112.0 
117.0 97.0 81.0 
105.0 110.0 100.0 
79.0 92.0 103.0 
83.0 101.0 102.0 
93.0 102.0 88.0 
102.0 92.0 96.0 
115.0 103.0 92.0 
110.0 107.0 116.0 
97.0 99.0 107.0 
104.0 95.0 111.0 
106.0 97.0 100.0 
112.0 107.0 107.0 
112.0 110.0 96.0 
81.0 90.0 97.0 
120.0 120.0 97.0 
108.0 85.0 95.0 
87.0 96.0 103.0 
112.0 95.0 89.0 

Icoords
51.0483 17.6687
47.7819 73.4327
64.1856 24.0243
22.2604 77.4665
90.2957 37.681
67.5796 0.8763
50.0467 14.5201
40.8356 29.6694
5.2236 49.5932
8.2275 71.4006
89.1056 94.7884
53.0867 8.1466
7.3457 41.8087
63.68 26.1272
57.8838 24.5409
93.8721 45.7631
78.5488 99.204
14.8498 23.7819
84.7919 65.4476
78.655 28.3306
43.2229 5.1079
73.4986 67.7919
63.2349 89.6407
77.4091 75.0634
91.2998 0.1446
21.8344 58.0765
92.1703 79.9803
43.8601 91.1408
49.3542 75.6577
53.0092 54.2638
46.2619 35.2298
60.9986 60.2684
90.3249 44.0445
77.9897 75.2647
37.9659 82.088
28.2452 25.004
32.2238 63.6564
26.157 63.3454
60.6531 78.7633
63.6711 56.982
92.927 78.3166
59.2812 41.4978
0.6089 15.1326
91.6598 32.4014
67.9991 99.0893
3.4048 28.9509
52.8242 90.7793
95.3996 46.118
96.8511 89.2562
18.3196 20.2558
73.7834 66.7244
87.6687 32.5784
16.2465 39.7851
45.3889 10.0651
92.0304 17.1571
27.8557 82.2838
4.3063 42.8948
65.4945 6.7287
50.8052 84.373
26.49 3.4447
26.0564 4.7125
38.5265 90.7004
55.0244 37.5026
11.9899 34.3271
21.0606 26.4416
7.6566 96.7708
1.8169 52.5004
33.7975 43.3443
42.2977 41.2163
35.6766 75.7759
64.3572 86.1709
24.636 17.6848
12.9504 33.497
83.158 19.4516
93.7939 49.3262
71.6067 39.3498
56.6515 47.0859
39.1196 95.5148
31.3683 8.0639
87.4951 53.2889
37.4462 42.5554
53.175 65.9604
63.8174 7.9313
83.4671 22.8646
22.411 70.4844
86.0571 78.2032
56.328 77.9165
90.2848 92.181
13.6807 33.4062
5.8891 13.4208
93.2702 37.5914
32.4266 92.0237
51.0691 47.2079
78.5939 64.7122
72.5547 77.5809
30.3883 0.1288
76.1026 13.6864
39.8572 77.669
48.8884 33.3314
25.311 13.0517
30.0257 71.8589
12.4128 53.6475
30.1136 85.1213
36.9327 87.4959
53.8567 85.6185
22.2672 98.4691
34.2022 0.8971
85.251 53.8653
34.0811 74.4694
78.9642 21.9665
67.219 99.5732
11.4278 12.7325
36.2119 44.5033
55.101 53.9286
46.4988 0.6956
33.2833 86.4626
13.3747 69.2255
42.0149 88.4314
8.7012 54.1022
11.7948 17.3175
69.9755 78.6381
33.6949 78.1638
76.0592 30.6623
3.5338 31.6998
24.4523 88.527
95.7043 17.5079
0.1362 45.3168
37.9314 88.7348
38.9119 99.8389
76.2465 42.6418
36.0779 94.2156
18.8846 3.6006
15.5169 85.9949
74.9262 27.6742
57.3535 69.2506
48.7607 39.9037
73.2567 64.5803
38.9613 69.9784
73.1636 14.7571
23.0022 23.8698
29.7543 43.1976
7.367 7.9032
12.7838 91.0116
90.2246 4.018
35.0413 9.2773
60.1129 24.0554
51.3129 55.5158
28.952 3.7271
22.5291 22.7045
46.7951 34.6197
21.0803 23.5159
65.2872 97.5267
11.1985 6.3579
64.8865 71.106
34.8778 83.4835
83.5952 23.02
97.5208 61.9296
90.3059 21.1699
93.2259 18.5717
95.5122 55.5117
26.8922 18.5581
54.368 51.4256
15.0275 95.1863
68.2603 46.9178
32.4155 3.8323
86.4135 91.3923
0.2198 52.7069
72.0106 44.5215
18.4701 64.4876
11.6559 5.5903
66.1017 52.6612
67.9277 78.2263
17.7137 92.1226
10.0624 56.1346
85.69 54.0672
30.7838 76.1127
45.9905 18.1674
41.2816 8.7394
57.4084 28.0769
38.6919 30.9357
14.2349 93.153
94.122 48.1864
19.2681 11.6661
28.2063 17.5376
5.5051 24.5583
37.1581 35.7449
87.8228 9.3711
54.6167 74.5136
35.717 5.1986
28.5982 53.1959
39.7061 6.2875
0.6199 55.9746
52.2144 90.8804
68.6 84.3139
54.7441 91.8184
91.0417 0.3037
13.708 25.4324
8.9936 56.0993
33.5078 93.0926
92.4484 48.3277
4.1789 43.937
3.5088 86.0991
48.6407 30.6533
77.5097 79.7665
7.3982 3.753
77.6693 57.4888
42.6703 13.4399
24.3296 81.0361
46.1134 21.4403
71.4029 63.3786
96.5667 94.5953
50.8125 84.9652
47.4754 36.4752
70.2758 11.4323
57.3031 68.3997
48.394 46.0033
28.1122 18.2783
19.6394 85.9273
74.8212 88.6925
10.1385 89.3006
28.8793 69.5804
24.7894 77.6938
46.4558 61.6791
78.0954 61.811
86.5094 4.9754
99.2259 40.5682
79.0312 55.741
73.6735 61.0152
79.2421 63.2541
93.8621 63.153
25.2933 49.589
57.6255 85.4691
48.6937 11.2451
29.8929 8.1578
62.1147 74.8716
16.61 51.1657
41.0103 25.0767
36.9362 74.9895
95.8859 57.9218
32.407 1.4331
41.3352 93.9247
40.4777 6.1296
42.2788 15.2383
80.1167 20.4308
12.2763 86.793
4.9096 29.0913
21.0047 79.0439
89.7327 1.9489
84.2053 40.2478
78.1193 53.0339

Jcoords
5.127 83.1692
63.9926 25.5516
28.3242 10.9507
7.5868 67.977
31.869 56.4541
7.3001 63.7425
35.8471 3.0525
93.131 5.0427
43.8413 47.5119
40.0467 98.7482
52.6516 0.2177
15.0691 43.1511
84.8213 91.3921
32.6036 42.5525
63.9457 56.2363
35.22 94.4101
90.7985 75.3807
18.7838 93.8649
75.9063 42.3698
98.5436 20.7554
15.1439 66.5473
3.9497 67.671
27.3349 83.5757
88.748 12.1059
4.8493 64.2175

C
24.9422 5.1348 7.9525 22.185 17.2338 19.9818 6.55 15.4962 9.6309 26.6905 5.8111 15.9471 28.5684 10.3578 16.0391 26.2338 23.693 29.1761 13.6601 15.4305 22.7917 25.5532 25.6008 13.273 25.361 
13.5631 18.6937 22.2501 15.3412 7.828 14.2858 25.7486 29.1146 8.6574 8.0498 25.1903 13.382 15.7534 12.4594 9.0012 7.46 14.7784 12.5895 12.7302 24.8288 11.7615 15.544 7.9179 25.3851 13.9548 
32.2461 0.601 12.9015 26.9445 15.8088 26.9816 11.6975 11.1907 11.4816 27.8846 9.1397 17.199 27.8518 13.7566 11.3099 23.7624 20.6092 31.7127 6.7117 11.7483 21.641 24.5551 24.1397 9.7029 21.7727 
6.7878 24.9916 20.4516 6.1651 8.2994 8.1065 29.9097 34.4929 13.0841 9.566 30.2496 10.5708 24.3357 11.8163 16.055 7.818 22.6555 6.1252 20.0846 28.9535 4.5122 6.8736 3.0663 30.1426 7.7276 
29.3817 10.5375 21.5228 29.499 18.7727 32.5869 20.9198 12.9276 17.8109 30.1624 20.925 27.2134 21.1153 20.9299 12.63 31.3736 11.6465 32.0209 5.4543 6.9269 31.5177 35.3101 27.2694 7.8121 30.9484 
37.6039 9.6896 16.0773 27.8398 23.551 26.3728 10.649 7.9427 20.4818 38.7264 5.2956 23.8305 29.3016 21.2899 17.8865 30.5531 26.8999 33.804 15.9845 13.3901 33.1273 36.4577 28.0422 9.379 31.6561 
32.5943 6.2769 8.0791 22.4737 15.2241 21.3637 5.5377 14.6019 13.1126 31.0185 5.0489 15.3911 25.6574 11.1034 13.3363 24.7175 25.3425 30.1556 12.5642 17.4999 20.756 27.1011 25.8139 14.4481 24.5126 
24.5453 8.6978 7.7226 20.0513 11.0695 15.8197 8.3489 22.5608 5.8009 22.003 11.294 11.3443 26.6864 5.5498 11.127 22.6793 20.4849 24.816 13.1518 22.1833 17.5105 16.3591 21.5172 17.7023 16.6618 
10.2877 24.4842 16.8873 7.1286 9.3962 4.3446 22.257 33.8525 12.0275 19.7888 25.9959 4.6863 30.9544 11.1217 20.3352 19.2796 28.8327 18.2013 23.326 32.0762 6.4076 6.8322 15.5076 34.9542 5.6132 
3.6876 24.192 23.3217 1.2804 9.714 2.8727 28.831 33.5453 14.5419 15.3687 29.0405 11.2312 28.9962 13.536 20.8113 13.1447 31.6945 7.8534 24.8322 32.9797 2.757 2.1685 8.4442 31.8091 3.0862 
29.8166 28.3113 35.4875 33.9483 26.5632 32.2344 38.028 32.1433 20.9904 15.494 34.8554 33.0912 2.0677 24.485 18.313 16.2253 6.1308 27.6811 16.4867 26.4795 28.2716 31.1005 20.1587 26.2023 28.5206 
31.0847 6.7144 8.1292 23.3465 18.6038 27.7577 6.2307 13.7242 13.2591 33.8497 2.4831 18.9091 33.8272 13.9304 16.1952 31.1854 30.6966 30.7542 14.1746 17.8503 25.0092 25.9575 29.4187 14.1261 26.7087 
15.9508 21.6758 12.3881 9.7874 11.1884 7.4641 18.8102 29.4649 12.2894 19.7576 23.1123 2.9828 35.2205 7.7045 21.4656 19.9249 34.02 19.5444 23.3799 30.0819 8.4378 9.3199 16.5768 30.4669 7.143 
28.4309 0.2008 13.5164 22.6191 14.6004 26.9207 13.2468 10.9748 11.4287 29.7919 8.5969 20.5456 21.1299 13.0161 10.3911 29.3909 18.2677 29.605 7.2313 12.6673 23.2123 23.9807 21.3458 10.4551 22.3291 
30.0339 2.286 10.2515 25.7386 13.5665 22.6737 9.9048 14.1345 10.1904 26.201 8.1107 16.0735 23.2656 12.2175 11.2493 25.6204 23.6444 27.5383 9.0732 12.6795 20.7527 20.9178 21.0778 12.7942 24.5925 
38.4551 11.5182 24.084 31.8974 23.1727 32.3703 28.5171 15.3745 17.6567 25.3097 20.8858 30.5372 15.0439 22.4551 12.5651 30.107 9.5524 31.3804 6.8325 9.8301 31.7559 34.0501 25.7833 12.5115 34.6388 
23.9059 24.7379 34.2101 27.3289 22.6035 27.2502 34.1503 33.073 19.7187 12.6681 39.7403 33.1035 3.6668 22.3782 16.124 13.2698 10.1259 18.3849 17.6604 29.6382 24.3703 28.5651 17.1399 27.3077 28.717 
18.4626 16.4735 6.2183 15.2682 13.811 15.1934 11.2594 31.4808 14.1393 31.5322 15.8001 7.3472 38.1316 9.4821 17.7148 22.9489 34.6707 24.8484 22.2488 25.7945 16.8329 17.9307 20.3041 24.0305 13.3084 
30.8576 13.8306 26.2581 23.6606 18.343 24.0283 28.1124 22.8606 13.8992 18.9363 27.422 27.6188 9.6098 19.2397 7.5938 17.9586 3.6728 27.5962 9.7557 17.9044 26.8666 24.925 19.8159 18.0523 29.6702 
31.9848 5.2903 16.693 29.9393 19.8046 30.6686 15.2573 9.7644 13.0772 28.0352 12.4919 21.3107 25.0091 17.7656 12.3562 28.2382 16.6865 30.0826 5.2216 6.9891 28.1296 26.4859 25.381 5.8737 25.6298 
33.4068 9.049 5.3163 26.4062 19.5306 21.6881 2.8828 17.2981 14.9108 32.8304 4.2124 14.364 37.8939 15.0003 17.1463 33.228 25.4674 30.6008 15.7962 21.9559 21.2788 26.8142 30.8952 14.1588 21.896 
24.8572 17.0416 23.7858 22.6144 16.4213 20.5267 29.4401 24.0509 14.091 15.6833 21.5616 22.9364 8.837 16.0941 5.9237 16.9011 7.5338 19.4738 8.9861 16.1518 19.0572 23.1598 16.2901 22.9964 22.4444 
22.2175 20.3177 26.1875 19.2943 14.5302 23.6264 34.8462 27.1329 18.389 8.2535 35.7487 22.7201 8.39 20.7003 11.0193 8.8693 10.6167 14.6055 17.819 24.8555 21.206 22.742 12.4336 32.258 22.9314 
26.0247 18.3542 28.3496 21.5456 19.142 28.2435 27.0884 25.7848 16.6151 16.5712 28.4433 26.3186 6.461 18.9988 9.0014 16.2679 5.1751 19.4488 10.4632 18.077 22.8064 27.62 15.8422 25.4858 24.8784 
38.1241 12.8196 21.0154 33.9183 26.3705 32.7984 19.3851 1.6608 21.5505 34.4943 13.4573 28.6383 35.5389 28.5163 19.0401 35.5601 27.4242 37.5761 17.2988 7.063 33.4543 33.5308 35.639 4.3516 38.4476 
10.5903 18.0399 14.295 6.1488 3.0678 4.9451 19.822 29.1189 7.3991 14.4296 22.957 5.1701 22.0392 6.2311 14.8753 12.2474 21.9989 11.9428 17.6072 31.7254 3.384 7.8321 7.9927 32.4165 5.7272 
32.6196 22.806 30.5217 32.6346 20.9072 27.5215 33.9896 24.5441 21.0475 17.7555 27.6572 28.3167 4.186 22.1108 14.7498 22.1663 1.919 27.3285 14.3335 20.7769 25.599 27.551 20.1039 24.0445 33.7715 
15.5767 27.2723 29.7728 15.0247 12.548 13.8888 30.5425 31.5851 14.4063 3.255 34.1912 17.1305 13.6322 19.8005 14.0385 3.4476 17.0574 9.6986 19.3571 27.6485 14.144 17.3717 5.4669 28.6584 15.7982 
16.4773 16.1822 24.7661 13.6109 9.1055 16.426 28.8609 29.9184 11.2342 8.6861 26.2102 14.8635 15.365 14.1951 8.0649 7.3876 15.6373 12.0515 15.9464 28.0853 12.0758 16.4306 8.8427 27.1718 15.0906 
16.8575 11.8077 17.6581 16.5544 8.3335 16.4786 20.74 22.74 3.9464 17.1947 20.7109 15.3076 17.4792 8.4464 3.5673 16.7257 17.1728 19.0523 8.1612 19.7194 12.3604 16.6155 12.5705 19.4709 16.4746 
21.8942 7.8134 11.9871 16.6321 7.9728 16.763 12.4461 18.5645 4.4616 21.3484 11.7697 9.9156 25.7854 4.9917 8.6386 21.4318 18.7086 21.9129 10.2179 20.8422 13.4654 19.5249 18.0002 18.2215 18.3193 
18.8696 12.5201 22.3268 20.0805 9.2953 18.1181 23.7188 24.6629 8.4771 16.9692 19.0251 15.8222 15.6151 11.58 1.5832 14.1305 11.2467 19.7249 7.9199 18.3522 17.5272 20.543 14.7524 20.9443 20.2637 
33.9663 11.7383 23.8179 30.4728 22.4692 28.6792 22.0963 13.1619 17.3492 25.4401 19.6266 24.5803 16.6737 21.1735 10.8453 26.3305 9.7028 32.0993 5.5406 8.5302 24.0766 34.4313 23.3289 9.8011 35.1032 
24.97 20.3589 29.2856 23.7252 19.4057 24.5594 32.0476 25.9686 14.0768 17.2688 28.1034 27.1689 6.4384 17.2874 8.2325 17.8065 4.1233 18.6301 13.0854 21.9507 22.435 28.5805 17.7866 23.0134 26.57 
11.5984 24.7526 21.8091 12.9095 8.3948 12.2319 31.5702 36.9842 11.8402 5.23 33.0712 17.3002 16.4473 15.6518 14.4696 4.8351 16.5202 8.2765 19.4223 33.4821 8.8161 13.2818 4.1919 32.4765 13.897 
20.9117 12.6954 4.2849 15.3341 11.5774 14.995 8.5 25.6408 10.8766 24.3316 11.674 8.4972 34.672 5.9127 14.7188 21.0034 28.93 21.6795 19.6209 23.7831 13.6343 16.3402 20.2683 20.2228 16.475 
11.5067 15.2057 16.8591 8.5444 2.6601 9.9247 20.4236 27.6074 6.3807 12.918 20.1806 9.793 22.1557 6.6762 9.8321 10.2895 21.3439 12.1343 18.5139 26.1049 5.8014 9.9267 8.1057 25.0082 9.4599 
10.8435 19.9794 20.2626 6.735 2.9126 6.5995 23.4129 31.4871 9.3262 11.7817 22.9896 8.8835 24.5596 6.9771 11.8354 10.4846 25.5448 12.4083 21.283 28.9501 3.6655 8.2716 7.9174 28.2709 8.1847 
17.334 20.5695 27.2777 17.1443 13.8641 21.1842 31.0637 31.2081 13.5842 10.9656 30.3334 23.0284 10.8666 15.2344 8.1891 10.3169 10.2834 17.2252 15.6383 27.4513 16.9491 17.6108 10.5638 26.3448 21.222 
19.3621 10.0897 19.6339 22.1521 11.8288 18.2361 24.128 22.5355 7.8034 15.3311 17.5901 17.7417 15.7846 10.9924 0.2898 16.2011 9.9482 21.3156 7.0916 18.4944 19.3244 18.3528 13.9002 18.1416 21.8273 
32.4213 23.6618 29.8676 31.8412 19.8583 30.053 35.2905 28.9433 21.4013 18.4583 30.0348 33.2156 5.9044 26.1859 14.428 18.0506 1.1771 24.9464 15.575 18.2295 26.2989 31.0057 21.5306 21.8532 34.7073 
24.1688 5.103 14.6303 22.9073 10.3142 20.9823 16.4429 17.3269 6.3926 20.4438 13.0403 15.4497 19.5843 9.4165 5.7616 21.0184 16.5711 24.924 6.4944 16.7095 18.9755 19.5014 15.8546 13.2391 22.2898 
26.4086 19.4951 10.1325 20.2818 19.6633 17.4732 13.4291 32.3234 20.0714 36.1662 16.328 9.5882 40.1157 14.0737 26.3061 31.7554 38.3847 25.4368 26.3758 37.6591 18.46 19.9259 26.7526 34.5885 15.544 
39.1271 9.5027 23.6986 30.92 19.8111 29.3109 22.7138 9.2551 19.3174 31.5051 15.6416 23.9372 20.6722 23.3817 13.1703 30.5208 16.5245 37.8669 6.2639 4.3061 30.1641 32.6054 29.731 8.1849 36.5391 
24.9892 25.224 34.3905 25.1087 21.2419 24.205 31.0917 38.0042 17.7186 11.179 38.5915 30.7042 5.6812 24.4265 13.9808 11.1983 12.5123 15.4365 18.0165 32.3197 21.1286 24.2129 16.8042 30.4488 24.1447 
18.7907 18.7086 9.9507 15.1896 12.6144 12.7608 16.2685 32.7506 17.5213 31.5323 17.3785 6.9446 38.7637 12.0245 24.995 22.06 29.9457 25.1167 22.9604 31.8845 13.1551 12.3336 21.7077 26.9233 12.5937 
14.5771 26.1266 27.3558 17.5838 13.0783 20.2841 31.1579 37.4028 13.6194 4.7872 36.0436 19.9654 9.9977 17.9945 11.2896 7.0101 12.7973 11.9391 20.3475 31.0259 14.86 17.8891 8.2377 31.1872 18.0908 
33.9677 12.4826 25.0003 32.5773 23.9248 33.2607 22.7606 15.5584 20.3007 28.673 18.8421 28.9226 17.2863 24.3097 11.201 30.162 11.3305 29.6286 5.971 7.9226 25.623 30.7328 23.9366 11.9149 34.2864 
30.3355 22.3497 41.5496 30.145 24.1742 30.1598 37.9547 28.3655 26.3213 19.1609 29.8912 34.2484 4.7674 28.3324 17.9333 23.8664 5.6662 28.2626 18.1324 26.6412 28.7656 37.9406 22.3054 28.4854 31.3123 
22.1772 14.6673 4.5211 15.8185 13.7984 15.2528 8.7235 23.9181 14.4505 32.0482 12.0448 8.5585 31.1421 8.7621 17.8793 24.201 33.5556 27.3831 18.6849 30.9029 14.7182 17.5983 25.5003 25.3604 17.256 
24.4341 15.8788 23.8956 24.1396 14.8753 20.3976 28.0828 24.2871 11.9571 16.7223 21.9259 19.6263 10.5423 16.1777 5.0632 15.5377 5.9161 21.3311 9.2214 19.1257 17.6975 27.8173 16.6564 20.7554 27.0193 
30.9895 9.6243 20.111 27.2039 22.6567 27.7476 22.5569 11.1279 14.4508 28.7293 18.8242 26.7637 20.3675 18.428 11.304 31.4349 15.4242 32.0678 4.6204 6.3195 27.1411 32.1621 26.4569 8.0692 28.0511 
17.9011 16.6756 10.2038 11.4222 8.4117 7.9917 15.101 33.2586 10.4309 25.4023 20.5875 1.2117 31.1199 6.5728 15.3842 20.4416 28.8405 16.8698 21.4439 27.8155 9.7845 12.0079 17.8929 23.9102 8.2416 
25.9888 7.6709 5.8389 27.2827 14.8678 24.4054 4.623 18.6453 11.7871 30.74 4.5065 14.612 30.5222 12.2474 15.9782 32.5805 26.5696 28.7241 16.425 18.364 20.054 22.3957 26.9399 13.1871 26.7945 
43.2818 10.8612 23.4013 38.2301 25.7182 30.8062 21.0274 4.2417 18.914 35.6792 15.5524 29.3087 22.3976 21.4945 16.3141 33.3228 18.7231 41.449 9.6188 2.527 30.6683 32.8474 28.1033 2.2578 35.0516 
6.9398 23.2464 28.4126 7.7158 8.4797 9.1822 24.5589 40.2291 13.0234 6.7708 28.994 12.4041 18.7721 12.6644 13.8687 5.1358 23.2765 4.4958 22.9437 31.179 6.6231 9.9325 0.5045 29.8157 10.3786 
15.9882 24.1659 12.8611 8.125 11.6173 8.1361 20.062 33.4172 13.1989 25.4032 21.6806 4.2848 35.0029 9.336 20.748 20.2286 28.0686 18.3862 23.4639 29.341 9.2673 9.5076 16.0996 27.9526 6.8767 
38.5814 7.1943 11.6231 27.8154 20.3853 26.7706 11.3344 11.0032 15.9488 33.6162 4.5948 21.0249 29.7866 15.9127 18.3614 32.4292 26.7645 30.7574 13.9018 11.4996 26.7874 27.1011 31.5829 8.6136 31.8459 
13.8956 21.4602 28.511 14.2139 10.3499 15.1861 26.3186 30.2205 13.0096 5.9342 31.5069 21.3476 13.3756 16.3602 10.2229 5.9376 15.7409 10.3335 18.5305 24.9508 12.124 15.7438 7.4772 30.3961 15.6717 
29.3584 13.1471 2.9694 22.984 16.9382 22.1915 3.4923 21.5579 18.4515 34.6065 9.4289 14.6012 40.7675 15.7262 22.5841 28.7035 31.4655 27.3696 22.5329 24.9582 24.6713 24.6878 27.9272 22.4087 24.1722 
30.0035 16.2528 2.122 22.4606 18.7858 23.9949 3.4955 24.7039 15.925 37.1631 9.6076 15.1557 39.3126 14.132 23.0879 27.5903 31.7426 35.3679 20.8103 24.2769 20.5261 23.2477 25.5629 24.3225 23.8281 
11.3294 25.6084 29.2413 11.6008 10.7 15.3255 27.28 39.2919 13.7853 3.1237 36.1644 16.1607 18.3672 15.3052 16.3374 1.9689 18.7161 6.3423 24.3236 29.8706 10.5524 14.0378 5.0083 33.0549 15.2349 
22.3686 5.9632 13.2508 22.4967 9.0275 17.9943 13.0901 16.0735 4.6121 21.7965 13.1844 14.7731 19.8468 8.4576 7.2312 23.9333 16.1357 24.6121 6.7177 15.0756 18.3185 18.3237 19.5394 13.083 17.7808 
19.6942 20.6944 10.7968 12.3428 9.9825 11.3011 13.7202 27.2766 11.2587 27.755 20.1734 3.6626 29.4969 7.5216 17.8293 23.4544 35.0288 23.0409 21.7161 26.7828 12.2148 11.9157 19.2614 25.4433 12.2465 
