I 250
J 25
96.0 89.0 86.0 
92.0 107.0 105.0 
97.0 91.0 97.0 
89.0 101.0 104.0 
87.0 86.0 100.0 
108.0 90.0 96.0 
98.0 92.0 86.0 
106.0 75.0 103.0 
84.0 103.0 99.0 
88.0 108.0 114.0 
105.0 87.0 113.0 
96.0 107.0 99.0 
96.0 82.0 94.0 
101.0 90.0 111.0 
94.0 95.0 85.0 
110.0 88.0 94.0 
115.0 88.0 113.0 
98.0 87.0 87.0 
94.0 79.0 85.0 
119.0 104.0 88.0 
95.0 108.0 101.0 
87.0 99.0 86.0 
91.0 87.0 83.0 
79.0 99.0 98.0 
76.0 96.0 105.0 
88.0 97.0 106.0 
95.0 97.0 78.0 
82.0 97.0 85.0 
95.0 86.0 92.0 
98.0 84.0 88.0 
90.0 94.0 93.0 
85.0 86.0 77.0 
84.0 102.0 99.0 

Icoords
0.3229 36.056
24.5519 29.6411
21.5041 32.0631
3.1351 46.3838
5.7925 66.1311
30.3689 18.8549
32.8815 47.8062
34.5776 65.2703
7.9565 97.9279
75.9852 44.3142
29.1466 63.4986
61.3103 78.2489
97.5454 37.1348
12.392 67.0081
51.3953 21.2763
69.7871 67.0537
27.512 60.4291
52.1703 49.1445
40.107 18.1122
42.834 50.8435
21.8834 21.5259
19.895 27.4998
16.2081 20.6495
86.7585 76.1005
28.7917 55.0097
54.2483 70.0724
41.707 26.9359
70.9752 48.0853
28.9731 55.8234
17.6159 54.2644
24.8453 63.0892
21.1394 27.3182
54.3347 2.3406
27.9311 89.4157
12.8696 6.0886
94.893 41.6913
50.4113 7.0367
46.6526 31.2065
34.5577 38.9647
7.0956 28.2253
10.7853 97.6873
18.6063 44.9194
26.7259 1.6457
14.0237 39.3222
51.2404 54.1254
28.9393 85.194
40.3397 25.4093
15.0718 74.6858
16.2337 99.8525
48.6361 79.0076
46.2936 86.9304
17.3091 72.1757
41.2154 94.7253
21.8798 49.7254
11.7132 69.3656
64.9422 34.5569
11.0464 23.8778
5.7764 0.1394
50.39 68.7651
23.1162 6.2946
49.498 19.4345
2.8388 7.7693
91.9024 37.3056
81.4847 56.1636
47.7703 61.5088
23.5671 32.986
17.904 54.832
67.831 22.2884
41.1764 57.7408
24.8806 14.4352
24.4006 3.3238
48.0321 41.3569
49.3216 50.4053
8.8855 57.3851
73.141 35.8486
15.9853 1.8021
55.2704 62.6131
44.8378 32.1058
52.9744 83.1708
32.8502 18.98
28.9864 26.0066
21.1855 78.4446
36.3425 19.1456
44.6333 46.156
81.7782 40.0882
82.4436 38.7304
62.1619 55.4709
15.6308 66.0942
83.7042 70.7642
59.5446 16.7304
50.9351 87.6284
15.8474 14.906
99.1505 23.4753
64.5369 2.9465
72.0631 50.0203
10.0736 25.7301
96.2155 39.878
71.906 59.2807
10.3059 55.5211
47.0141 20.7319
19.3038 9.0457
25.4419 60.327
51.353 80.7114
26.3401 83.4205
4.7182 68.7628
57.1152 80.0686
51.1755 34.0702
58.7276 57.6169
12.4441 16.2295
79.947 29.9385
43.3845 81.6262
33.947 80.9262
0.4528 45.1634
61.3947 14.6983
91.5093 11.1146
24.3405 70.5788
6.2833 97.012
10.6557 64.5631
43.4523 23.4587
11.225 9.233
45.8086 23.8772
92.4061 42.7
67.7699 38.8723
48.3364 77.3078
7.112 87.5934
50.9191 20.8156
60.9842 8.0309
65.0124 49.1765
3.564 24.7155
24.6418 17.4307
70.0602 13.5733
48.3606 69.1893
79.0131 49.6555
72.4174 56.2678
13.0263 71.8981
34.3914 99.8313
10.0733 66.1075
34.6112 39.1131
25.9387 51.6398
73.1817 56.5269
91.5197 69.7423
26.3087 47.3992
78.5977 98.746
75.5967 30.8966
22.2424 23.0385
46.7655 90.4908
77.6421 58.0286
27.222 49.882
11.7061 37.5315
25.0257 25.0186
37.2497 55.3645
90.3476 25.3155
82.0113 44.7395
33.2168 11.3873
91.528 6.6815
86.4307 96.9016
60.0984 17.593
53.3083 1.5372
57.3014 80.5098
77.4444 40.6151
4.8676 49.7477
82.105 57.0954
60.4787 93.1421
38.0202 29.5077
2.7335 98.5741
39.7593 99.5497
80.686 33.5419
87.0945 54.5222
23.2358 36.3451
11.8282 45.386
61.5492 60.8472
67.262 19.6048
26.0697 65.0706
88.3208 48.3022
77.0375 90.3878
50.3685 25.0037
15.1705 28.2286
80.807 11.5905
74.1494 19.8858
82.3804 72.7005
54.1583 50.3142
2.0448 48.3214
18.524 74.7886
80.122 15.2851
55.9058 47.1508
56.1252 12.8996
83.5726 40.4335
11.4647 60.3275
36.5425 69.8151
28.9859 46.5978
6.528 19.4638
7.9131 44.7264
43.0425 20.1663
58.1207 18.8881
43.5084 9.8285
60.2796 89.7552
22.8023 8.5501
64.7926 88.0926
10.5585 28.3197
79.7559 48.7125
8.975 87.3584
62.1233 6.3531
37.0843 85.0387
24.2824 15.0719
66.7306 27.1055
99.7474 71.5753
9.3506 93.3544
59.9701 15.5536
44.0751 36.2859
55.9075 20.8514
59.8303 25.6243
78.6706 75.4539
9.6494 48.6627
60.894 44.0631
40.3333 0.8105
10.6998 15.5965
93.2671 96.4911
18.51 21.9461
28.3262 39.2485
64.4374 64.1937
72.5936 23.6545
53.2749 56.4102
49.1583 98.1161
73.9906 14.7922
80.7079 93.5939
75.4313 88.3515
26.0367 36.6338
7.5466 19.9449
18.1409 67.4116
83.3123 58.1895
41.0317 50.6357
49.2255 71.1036
17.9811 71.2766
91.3839 50.0609
40.6501 23.2168
56.4964 94.8993
90.5218 86.4253
12.8272 92.5727
50.4737 98.8133
81.1432 54.8664
42.0115 84.8587
76.4027 33.9884
65.1831 15.4553
16.3091 10.8108
90.4074 86.4454
25.5127 62.5591
56.5417 62.6017
85.9048 32.5613
5.8357 90.5735
87.6015 67.5052

Jcoords
96.9782 55.2194
71.5923 81.6521
0.7782 17.5292
36.0014 75.1777
33.5647 98.4599
12.7884 34.7402
98.229 82.9493
47.2997 81.7791
23.4183 90.6382
75.2916 22.5955
85.2188 82.9191
92.2398 11.5788
18.9034 4.6987
71.8277 0.0992
27.7105 71.8659
1.2169 72.8167
36.0356 91.5382
96.8315 60.2999
54.104 71.8642
63.0492 79.5374
23.899 2.9951
39.8045 79.2944
66.2139 32.0711
64.8614 16.6155
67.7661 23.2928

C
36.4487 29.6886 6.8848 20.5437 25.3267 4.0099 35.7369 25.3303 18.7996 26.8033 34.8322 37.3347 14.4957 28.9252 16.5272 11.8956 25.5154 39.5044 25.0821 27.835 13.197 19.9195 21.2557 20.9016 23.5505 
28.1971 24.8253 8.8341 18.3684 26.5827 4.1322 28.2914 18.715 19.6505 20.0244 29.4702 26.5023 9.7463 18.5916 16.3062 15.4939 24.086 24.7944 16.8682 22.0259 8.6919 17.7386 15.2826 14.0387 14.9597 
26.3366 24.9722 9.1865 15.9022 23.4302 2.8246 33.1989 17.3574 22.962 17.3401 27.4404 28.5805 9.6729 18.9045 15.332 16.3841 18.4286 32.0255 20.5585 24.3826 11.5704 16.4621 15.7468 16.6111 18.5283 
36.9397 28.4853 9.8027 14.7297 20.6216 5.8382 36.1884 19.1754 14.9354 29.6537 33.6209 37.0878 16.9982 28.2619 13.5129 9.9782 19.3363 30.899 19.2888 23.8499 17.8215 19.226 23.6025 23.6358 23.781 
34.7968 25.6022 19.0847 11.2326 14.039 12.6168 33.6355 14.492 10.327 30.573 27.8045 35.9511 20.4968 30.5651 8.7746 2.7893 14.4171 36.2895 15.3638 22.7459 21.7338 12.9215 25.8436 27.6862 28.5456 
28.0486 23.7376 11.5134 20.5188 26.7609 8.3712 33.4638 23.4128 27.9461 15.7368 29.6613 23.5235 6.855 17.4143 20.3659 18.5164 28.6731 27.9937 18.2547 24.2884 5.9779 19.2079 13.4936 13.508 12.439 
20.4154 17.7761 13.3577 8.4244 20.1063 8.1083 25.2273 14.1313 14.4623 16.1235 23.6721 24.6589 15.571 23.0822 7.6559 13.582 17.2269 21.7175 10.8048 13.8836 14.7116 10.0074 14.3532 15.7334 16.1932 
23.5501 15.4059 22.2162 3.5413 10.526 13.5142 24.1651 6.5819 10.595 20.03 17.4668 23.8494 19.8024 29.8761 2.9945 10.3432 9.1448 19.5038 7.6586 12.3372 21.0214 4.9135 16.3946 22.0585 19.029 
35.9894 24.5593 25.4344 11.5956 8.1323 21.3057 32.6496 15.3953 5.2992 31.1707 28.2242 46.8298 29.7661 42.1767 11.7238 9.8748 10.341 29.166 18.5709 21.6352 36.9261 12.6525 34.3528 34.9844 30.9596 
8.469 13.884 28.453 18.1078 24.7485 22.9465 13.8335 16.3781 25.0765 7.2969 14.4485 11.6152 22.4982 16.8136 18.526 28.35 19.7318 8.6744 12.5636 13.8724 22.6115 15.5053 5.7081 9.2173 7.6065 
26.3773 18.3597 17.4424 4.2549 12.9681 12.6783 24.2649 9.0504 9.1728 20.8979 18.9592 30.6246 19.9946 27.3534 3.3534 9.8723 11.2953 22.1373 9.7866 12.7442 18.2313 6.3625 15.3275 20.4394 21.3073 
15.4584 4.29 28.8594 9.099 11.6813 25.228 13.6623 4.8272 14.1524 21.2546 9.3885 28.7733 30.3771 29.2786 13.0886 21.2934 9.8402 15.6488 3.4766 0.7688 29.8258 7.3357 18.1477 20.1752 19.1843 
6.2187 18.7312 38.7232 25.1788 32.5075 33.8739 15.2946 23.8274 29.0347 9.046 18.2119 8.7647 28.5745 13.6665 30.7689 35.9331 31.8696 8.7003 20.9455 20.4437 25.5132 21.6342 11.4003 13.233 12.9747 
28.2515 21.0702 19.9635 9.3711 12.4966 10.7621 31.8837 12.8154 9.4552 25.7485 29.6538 35.8867 21.0124 31.2428 5.901 4.8439 12.8988 27.7241 15.7602 20.5708 21.5084 11.292 20.6232 25.9496 24.4244 
18.283 25.2557 16.3027 18.4258 27.0603 15.5576 30.9528 19.1505 23.5444 8.6349 27.4782 16.7248 13.5584 8.8811 18.1766 26.2626 25.2443 20.2621 16.7787 23.6235 11.4939 19.3291 6.8677 5.1371 6.5252 
10.2991 5.7382 26.3571 12.4366 15.2407 21.2223 12.554 9.2197 20.1742 13.8425 7.4454 20.6709 25.2069 25.6086 14.8016 22.068 15.4697 9.7841 5.7464 4.8488 30.4635 12.0537 13.3414 16.4805 17.0586 
21.3094 15.3228 16.4028 6.6096 14.7607 8.942 24.0683 9.4374 11.8222 23.0615 22.1106 26.6633 20.3742 26.5443 4.4404 9.8275 10.2025 23.4855 8.8026 15.1388 22.4032 8.374 15.5117 19.7013 20.4557 
15.4509 14.2685 22.6871 11.0692 20.5247 14.3161 22.339 12.7563 19.4456 13.5331 15.8064 21.5855 16.9826 16.1737 10.6798 20.4565 14.3293 15.5362 9.0204 9.9523 16.3119 10.1444 8.5002 13.7189 11.8261 
22.9931 24.4862 13.1569 17.5186 26.4493 12.0633 30.8506 25.3468 27.1191 14.0422 31.5848 19.8393 9.6446 11.1989 19.5945 24.2905 28.6434 25.3999 19.9071 19.73 6.7267 23.2495 11.3326 8.8435 10.2768 
19.0666 16.7105 18.8587 9.8877 18.0555 13.4038 23.3313 10.2427 14.6252 16.3422 16.6265 23.5204 17.0082 18.7545 8.7403 18.3117 16.3756 17.608 7.1888 11.8392 17.3056 10.5348 10.1645 14.4008 13.5438 
28.2725 24.5275 8.5685 18.796 25.1734 6.0654 33.6978 23.2412 26.5042 21.1218 33.651 27.7332 5.4736 19.1082 19.9867 21.1846 23.1142 31.4246 21.4444 26.8386 7.3237 21.5869 16.0534 15.2483 16.6127 
30.1614 25.6794 7.6627 16.5569 23.898 3.7588 31.6232 22.3337 24.6243 18.0632 31.9616 29.5637 7.778 17.9383 15.4158 17.6994 21.0936 30.2262 19.518 22.762 8.9834 21.774 15.797 18.0248 15.0895 
31.8658 32.6444 5.8939 21.4403 25.0728 5.2228 33.0831 21.3565 21.5158 18.3554 29.4191 27.5579 5.6053 21.9864 17.6688 21.4726 26.5877 33.0543 21.617 28.661 6.5358 19.3245 18.4298 18.5614 19.8552 
7.0139 5.1164 40.3967 18.9914 20.6689 28.9669 5.253 15.6073 25.4944 17.4174 2.5319 21.5761 33.4215 27.349 20.4831 33.0434 18.0109 7.4466 12.7531 7.2949 37.1966 15.3377 16.1113 19.1239 18.5137 
23.3813 16.3245 15.6474 8.3101 17.3622 9.917 29.7744 10.1181 14.1171 19.2267 23.1286 30.1174 15.8948 26.0157 5.7125 13.0511 14.5198 23.374 10.8595 14.5274 20.4432 10.4687 13.7517 18.6591 18.0042 
14.2816 7.9392 22.8945 7.3403 13.4944 19.7409 17.5838 4.6327 14.6795 16.1351 12.3723 22.8915 26.0332 22.1782 8.288 20.0833 8.4904 17.0479 0.5819 5.0961 22.1902 6.2344 14.1434 21.762 18.3672 
19.8742 21.2412 15.0345 18.3576 27.7866 11.0767 24.1113 20.5516 25.98 10.8839 26.5749 18.6806 12.0875 14.3536 17.2144 23.0389 20.3437 23.0291 14.2991 21.5769 9.5003 20.3442 7.7796 9.4937 8.9331 
8.1539 12.4218 25.7392 13.6303 22.7708 23.091 15.0679 14.4625 21.2569 9.3328 13.2582 16.2656 23.1937 16.7738 19.6441 22.9587 21.9686 8.5903 11.4845 12.8055 19.569 14.4193 6.0947 10.3901 8.9822 
23.4899 16.6748 14.5326 8.1581 13.8298 9.3744 22.6334 12.6046 12.371 18.9198 21.795 29.1903 17.1953 22.7201 5.3522 11.189 13.0262 24.2237 8.9978 12.6207 20.9738 9.3473 13.3351 16.2063 17.6791 
25.12 22.7885 12.507 10.2194 17.4785 6.991 29.3487 13.1502 11.3337 20.1145 26.0953 27.0289 16.8332 29.895 7.1139 7.5546 14.9302 25.9468 12.3072 20.7022 15.6973 11.8911 20.3605 19.1384 23.2825 
22.1166 19.8827 18.333 5.1142 11.315 10.736 26.7299 10.8913 10.273 24.9438 19.9537 33.735 18.218 26.2934 2.899 7.7679 11.4365 28.6144 11.7297 13.1646 20.0138 6.9383 18.371 18.754 19.8949 
27.0708 24.9799 8.533 19.4092 27.3203 4.2813 35.821 19.7023 23.4879 19.7427 32.5272 28.6408 7.1212 21.8687 15.0849 18.2236 24.801 27.1476 19.1354 23.2007 9.1429 19.666 14.9661 14.4446 16.7966 
25.6983 30.4215 20.5473 26.9491 30.0225 18.8669 28.5818 24.7223 30.723 11.0636 32.9903 15.5863 12.6201 5.4654 24.5234 31.6912 28.3637 24.9172 25.7934 23.6635 9.7478 26.7754 10.1811 6.5412 7.8869 
28.4088 15.499 24.1981 5.0473 4.1875 18.6313 27.7367 7.7199 1.6626 27.5027 20.2715 36.0551 31.9062 30.9211 5.5163 10.4827 2.8074 25.5142 10.7145 11.3638 31.4654 4.8085 24.2632 27.9425 27.6281 
33.3034 30.1355 6.3538 27.0087 31.153 10.5839 43.97 26.2016 26.2091 21.3719 39.2902 31.0045 2.1139 23.4142 22.7579 25.185 34.5283 34.9098 28.3356 28.9988 4.1387 24.6882 22.6899 16.5029 22.632 
5.3136 14.5203 32.5509 24.7274 31.1797 29.2761 15.663 24.0506 34.5213 10.8285 16.3631 11.871 27.1295 16.7457 25.8798 35.8027 25.3292 7.001 17.4684 16.1439 24.5638 21.3636 9.3653 13.1183 12.8488 
26.0727 25.9295 20.15 25.8324 30.2035 14.7782 31.6165 28.1424 26.7155 11.4796 32.4672 14.1917 11.6363 8.4645 21.8705 29.0039 26.1947 24.8486 19.8953 23.55 8.1234 23.3191 9.1834 5.2339 8.2371 
19.3937 17.8332 15.1843 14.0479 24.8162 12.8498 22.2753 19.4012 24.3634 9.9197 21.5076 16.2945 11.528 13.9023 17.5249 21.4465 20.2889 19.8834 15.1286 18.9805 12.6237 18.6521 6.3421 9.2331 7.4791 
25.4977 20.9326 12.4941 12.3693 22.9862 7.5463 29.9254 16.0858 18.591 14.3948 26.5937 24.328 13.645 18.2705 12.4443 17.8367 16.0939 25.4817 12.2266 15.0665 14.7736 14.7834 10.7011 13.4537 12.8339 
29.8626 28.6596 4.7888 20.0809 26.7727 3.388 35.3665 21.7102 21.7663 21.8627 34.7609 29.8441 8.9684 24.9354 16.8637 17.748 23.5642 36.3173 22.8216 25.5013 9.1911 18.6365 19.5977 21.3235 18.4195 
36.3882 19.7964 25.3812 13.4732 8.2418 24.4547 28.9264 12.0324 5.289 37.3109 26.2181 43.2874 29.2535 35.0731 10.5404 8.2208 8.1317 28.3892 19.0531 17.0237 37.4927 12.7774 29.9513 31.4574 35.4876 
30.0611 22.946 12.3241 12.7567 20.1906 4.3955 28.2805 17.6802 16.6692 20.933 26.9102 25.4938 15.5618 25.2018 9.554 12.173 18.7833 29.051 14.1095 17.0243 16.7507 13.3636 18.2993 20.8234 18.6953 
28.0066 34.7282 9.3095 24.065 30.4366 10.9273 41.9882 29.3121 32.9856 17.6658 35.2872 24.9346 2.5939 13.7912 26.9391 25.2216 33.9713 27.9429 24.9314 32.9512 0.9664 23.8432 16.59 15.6909 15.915 
28.4897 26.5602 9.1452 15.9599 20.7837 1.7981 32.2252 19.8943 16.9445 20.5519 31.6401 30.3746 10.7589 25.8255 12.5755 13.0851 19.1021 28.6254 17.0061 20.83 12.2875 15.6727 16.5293 18.5742 20.7391 
13.9998 12.8991 19.2243 9.0468 14.9437 15.877 18.8527 9.0419 13.8954 15.5412 16.038 19.6461 20.0053 21.7561 10.0516 16.2501 12.9028 14.2531 6.3608 9.5106 20.5197 8.5175 8.197 13.0055 11.5966 
27.0259 14.0169 26.9344 4.8165 4.2822 16.2265 23.7719 6.3253 2.7433 23.6323 21.9331 36.8936 26.8989 30.7316 4.8894 11.6188 3.5866 21.8455 9.6794 11.6001 30.8248 3.9811 24.9588 24.9051 24.2521 
19.5789 23.3435 13.3077 16.7156 27.8123 10.0414 29.6856 18.7092 20.2568 13.0056 24.146 17.4186 10.486 13.4125 15.3864 21.9618 23.87 22.8342 17.9366 20.7207 10.6075 16.2849 10.4254 8.417 10.0514 
26.275 17.9615 19.7784 6.9652 11.8521 13.0875 31.4629 10.4773 6.4922 26.6976 24.6564 36.6348 21.8897 32.5882 4.3471 4.8009 10.6784 25.4526 15.4619 16.7524 26.5959 9.7363 25.5029 26.7725 24.3123 
36.0457 21.5962 31.1174 12.1787 6.6175 23.0755 30.1055 12.856 3.7144 37.0987 27.8236 41.9352 33.5835 34.648 9.3528 12.1571 7.4266 32.7427 14.7911 18.321 31.1204 10.0867 29.8462 36.5358 32.6236 
20.8238 8.8989 27.6035 4.069 9.1196 20.2898 18.9296 1.1809 8.6672 24.539 14.4921 25.0774 24.2751 32.7503 7.9687 18.5117 6.2019 16.1094 3.5372 5.4287 28.8411 2.7932 19.5969 20.6102 19.1037 
17.984 9.8696 26.4256 4.846 6.6756 21.2603 15.8503 1.5825 7.1862 21.9537 12.2911 34.0752 28.6716 29.3154 9.3464 16.159 3.5198 20.3594 5.3083 6.7652 26.2526 3.8189 18.1512 28.3919 25.3606 
27.2055 17.5838 19.7539 6.859 11.4255 12.1984 29.1351 10.9903 7.6543 24.84 23.6652 36.128 20.9304 36.1131 3.9241 5.9894 8.31 25.3274 14.0157 14.2136 25.942 7.7179 24.3687 23.6067 27.1386 
26.4608 10.4867 31.5468 7.4248 3.2207 26.0741 18.4431 4.9852 6.1757 29.1414 15.0028 38.6412 30.1995 31.5172 8.7617 17.9276 2.0556 19.9953 7.9808 9.2716 30.955 5.4063 25.0401 29.5104 25.4837 
28.5835 19.686 15.2364 10.3069 17.1546 5.735 25.9869 12.367 15.4432 23.4536 26.7733 26.6999 15.4914 22.0946 7.4708 11.6044 16.0817 24.3281 11.94 15.5031 14.1725 12.3027 16.0577 17.0254 19.9217 
29.3604 24.0961 19.2095 8.099 12.637 10.9157 32.2279 15.0682 7.6483 27.6564 25.8243 37.5548 20.4956 35.1084 4.9076 3.3203 10.4759 26.9125 16.8414 18.6885 22.1806 9.7725 25.9139 26.4857 28.0944 
14.7987 17.6599 24.6022 17.1723 21.521 18.8798 21.8789 16.6808 22.8183 6.1102 20.0482 11.5572 17.0272 13.2017 20.2347 27.6279 24.0561 13.463 12.8476 15.3699 16.2523 16.2313 1.0959 6.2204 3.5721 
32.0782 32.5295 3.7907 20.5714 30.7812 3.9274 39.7862 20.8769 21.8832 24.5144 35.5128 27.8878 6.7546 21.3423 19.6135 15.6038 23.7516 32.2554 23.6161 25.1522 9.7863 20.5658 18.5053 20.092 21.3958 
35.8413 35.8093 6.7164 28.9853 33.5839 12.9566 46.6555 34.4663 35.6454 23.4644 34.4886 31.0841 5.1485 23.2368 23.9342 28.7203 31.2132 36.1126 27.9439 32.7766 6.3019 29.1132 24.9835 21.2663 21.7509 
16.8695 7.7164 24.327 6.0365 11.2766 18.8847 16.8204 4.933 12.2653 16.9751 11.8011 26.2834 27.3764 23.1557 9.0875 18.8675 9.7018 18.3823 1.6451 4.9983 25.9865 4.5866 15.2569 20.8958 16.2734 
26.6762 27.8396 8.5789 21.6541 29.1346 9.8807 38.8718 30.6275 29.4024 19.3669 32.8441 26.5169 1.7583 14.8834 23.8147 21.5635 29.6501 35.0538 28.5814 26.0442 1.3297 22.9891 18.1437 16.917 18.1549 
20.1078 25.0363 19.3224 22.6949 28.9249 14.6045 26.13 21.1479 24.1744 8.0584 27.7099 17.0485 10.6731 10.9289 18.362 26.0917 23.934 24.3631 16.0526 21.41 10.9645 22.1699 6.3283 5.2967 6.2567 
35.5482 39.0072 3.0145 24.7534 31.1393 9.4695 38.3919 28.6296 29.3642 27.8585 42.2391 29.0011 6.0662 22.4415 26.9443 19.9172 35.2949 34.8655 27.1914 35.5984 7.1457 27.5675 26.0164 23.569 26.1422 
6.2597 16.6765 36.0767 24.4362 28.5499 25.2665 13.8471 22.9334 28.8353 7.7813 16.8544 8.0943 31.5804 14.3402 24.0365 32.4115 24.1679 8.6001 17.9408 18.8784 25.5317 24.4765 8.1585 10.3677 10.5189 
5.5259 8.4292 30.3059 19.5465 24.2882 25.8694 10.2821 13.4389 26.7078 11.5716 8.715 17.6896 24.429 17.9147 22.2959 25.2653 18.6257 5.4772 9.6961 9.2284 27.7142 14.658 10.4286 13.9939 11.3161 
