I 250
J 25
112.0 115.0 100.0 
100.0 105.0 119.0 
110.0 93.0 105.0 
97.0 120.0 105.0 
96.0 95.0 125.0 
90.0 96.0 99.0 
115.0 117.0 102.0 
96.0 104.0 106.0 
121.0 103.0 103.0 
106.0 95.0 90.0 
113.0 113.0 111.0 
99.0 102.0 110.0 
107.0 105.0 86.0 
110.0 108.0 104.0 
119.0 89.0 110.0 
100.0 103.0 99.0 
125.0 106.0 110.0 
109.0 99.0 107.0 
107.0 90.0 118.0 
101.0 91.0 84.0 
102.0 117.0 122.0 
80.0 99.0 96.0 
103.0 87.0 105.0 
100.0 96.0 114.0 
93.0 119.0 101.0 
93.0 125.0 94.0 
112.0 101.0 85.0 
100.0 122.0 108.0 
90.0 100.0 114.0 
118.0 86.0 109.0 
88.0 107.0 110.0 
107.0 91.0 103.0 
106.0 114.0 100.0 

Icoords
88.5872 46.1727
64.7528 92.6146
77.6876 1.3473
13.3518 26.6074
97.5107 83.1832
3.3653 20.9619
32.1388 2.8062
24.9554 8.997
81.552 52.0815
77.8957 79.9115
0.0315 48.2329
59.3519 59.0838
63.171 25.4246
77.5296 69.7539
83.2799 12.6329
40.2193 31.6929
10.9724 43.5886
4.7073 11.5191
56.8312 49.1111
19.2437 16.9114
77.2278 88.1003
0.5851 8.6224
26.3312 67.9341
45.6929 65.6515
65.8024 74.4723
67.8927 53.095
76.2352 19.1433
33.2939 3.1857
99.2391 86.341
45.6507 62.0034
88.5298 83.074
84.625 61.6971
29.9917 52.8474
88.9168 31.9329
22.749 72.0088
22.7518 71.9334
94.8484 98.5113
86.2281 28.6295
84.424 79.2592
84.1602 80.3364
34.8339 59.1187
6.7025 67.2369
69.2083 73.9444
40.6475 87.1012
17.6682 10.714
90.461 32.1737
21.9288 43.3273
66.131 34.3167
89.2763 32.2307
49.4002 18.7238
27.7079 6.7833
24.8707 20.2493
63.242 72.1782
92.4454 22.2832
53.323 27.0312
89.4275 81.286
39.7676 16.2703
49.771 87.605
97.4148 56.6188
88.3928 41.8411
86.36 18.14
3.4243 99.9432
93.084 36.4979
70.4039 17.5978
46.2976 70.9728
20.6054 58.4384
63.0152 7.1211
40.248 68.4679
94.6315 20.2898
30.731 16.261
85.0386 78.8725
82.3443 12.2726
22.2988 23.1801
20.3333 57.0703
26.8104 16.2012
21.9531 83.2998
8.2051 4.7886
36.1434 19.777
4.7298 2.0801
38.8408 6.9051
19.7828 3.4124
93.0005 26.3127
97.2346 77.0751
70.4412 5.7973
37.8489 93.989
59.9958 50.6419
1.425 26.9524
51.4639 45.4737
85.5389 21.4154
22.3018 28.2183
3.3552 38.5924
60.3473 44.8126
54.5296 44.4403
20.1683 45.346
29.3705 70.9849
44.2407 97.1582
46.6725 72.1668
52.9653 38.0724
77.9137 85.5281
9.5324 32.6989
77.1121 59.2833
75.8204 14.4943
8.3276 82.1405
75.7903 94.6317
31.3263 52.8593
91.9089 75.8781
34.2993 92.7756
60.2152 31.5662
1.6145 54.6344
79.7756 13.6632
68.2531 31.8929
46.4226 2.9075
59.8992 35.2421
6.4285 71.1222
59.8635 7.5468
23.1128 31.752
2.3464 70.1361
93.3192 35.6107
21.3085 93.357
79.5511 23.3264
81.4752 77.5639
33.2295 2.0693
70.0731 74.5578
37.1332 98.7568
96.7825 28.0962
31.0457 2.9367
85.9895 2.6287
14.0495 60.7059
79.2408 0.1019
69.2681 8.1442
63.9907 44.1606
52.496 95.5185
81.5532 63.1048
57.0685 55.5939
13.7821 51.6936
48.2285 57.3127
94.63 92.06
46.2636 74.3451
13.5117 72.5299
4.2402 34.9938
50.7568 21.9455
47.4646 41.1058
68.5414 81.0872
53.683 37.5437
75.9235 35.7356
56.0036 15.1393
82.3771 98.0367
97.0211 92.6891
63.0439 85.7043
82.0999 22.3814
60.3196 63.1578
96.6754 85.3755
11.2299 86.2592
28.531 38.8156
24.1186 71.8704
42.572 32.0276
47.3761 98.2039
82.9635 65.5198
78.0981 53.8632
74.3259 70.4172
39.2989 87.7346
21.4454 10.7735
22.9506 34.154
67.936 56.971
7.2194 96.2902
70.4676 21.392
76.6662 1.1221
46.798 30.5252
59.4942 47.5795
49.7381 5.0178
60.1293 29.9645
9.7042 64.1885
96.1312 23.5148
80.7409 67.2108
15.814 53.3029
38.4126 96.5737
12.7476 13.5964
84.2527 42.9032
34.116 76.6602
20.9681 42.7036
59.8497 90.4546
91.4933 40.8618
25.9555 15.4815
83.5672 53.4958
92.8612 42.7662
32.6616 21.3747
63.7119 45.2907
16.6427 66.0433
94.8446 48.2034
7.4218 7.9812
22.1167 50.6211
39.8196 82.0992
44.6934 38.5643
34.4027 95.927
72.0159 1.5734
85.8533 62.2833
66.8331 84.9707
56.3758 51.2006
99.8166 82.1514
53.4939 95.1763
63.603 32.7967
18.8441 49.9507
74.1491 8.6925
88.6222 33.1393
12.9239 18.3456
9.7804 28.2852
75.6472 9.5397
13.6505 94.1989
72.1564 80.0692
91.8902 16.9958
78.039 61.795
8.2282 72.8839
21.2471 14.5226
56.8576 49.9011
96.47 72.0669
35.1422 89.1047
85.5591 36.8567
33.1993 48.026
54.7458 30.9301
26.6801 94.4924
90.2678 41.8303
69.433 78.8468
63.1618 68.3234
84.686 50.0424
59.3567 52.3891
5.4138 79.6264
68.4304 25.5638
53.6228 7.9873
94.1934 61.5091
97.2484 69.2643
61.0205 36.6642
3.3322 83.6981
18.5756 86.9483
46.9586 76.7518
62.9089 6.3405
44.1978 98.8072
37.0129 79.0269
85.7059 94.1209
91.7735 7.046
56.9552 64.65
51.7305 39.2191
74.6737 74.6866
58.8245 81.4234
25.5934 62.4557
91.8707 42.6936
99.8691 69.4225
90.723 13.4982
59.4576 61.7309
85.5045 93.3591
46.6849 42.8967

Jcoords
10.5609 12.2664
87.7602 37.5574
47.2086 52.758
6.8616 11.6549
78.0194 12.4959
39.3851 70.3105
69.032 91.7136
10.9805 49.5413
0.9756 35.1833
54.0846 96.0571
2.8339 34.6545
81.023 55.8893
94.3218 16.5552
59.5866 23.3153
80.6471 9.559
1.4782 75.458
69.3045 82.1713
46.6554 58.05
54.7554 0.607
63.9042 51.4489
65.908 89.9868
24.6436 51.8111
7.8266 16.9979
73.0951 42.1834
86.6198 77.2873

C
26.3987 3.0578 13.3575 31.8402 11.323 19.006 17.9117 26.147 31.0898 22.1932 27.6961 4.3345 11.4908 11.3657 11.4268 28.103 13.5826 15.5281 19.415 7.9028 18.2592 22.313 29.6419 5.1 12.3397 
29.3363 18.4145 14.2573 34.9941 25.776 12.3258 1.4737 23.8383 27.6785 4.299 30.9145 14.0146 24.7752 21.5493 25.8001 24.8273 4.3039 14.4982 27.9684 12.7435 0.8666 19.3791 34.263 15.9688 9.8243 
20.4707 14.2748 19.9022 23.5544 3.6996 29.669 27.3338 25.6267 27.1567 34.1525 29.6749 17.1145 7.6563 9.6353 3.3475 36.7807 30.9916 24.5499 7.2067 18.0312 28.3458 27.4698 21.6424 16.3223 24.4148 
5.4218 25.1276 16.7527 5.7996 22.9015 18.1248 32.7682 7.5117 5.7187 29.7739 5.2072 28.1741 29.12 17.5859 23.5546 16.5297 31.1712 18.119 17.9281 17.1908 30.4311 8.5918 4.0725 19.5717 30.9313 
41.717 15.7464 20.7815 35.4034 22.6868 18.4436 10.2208 35.9755 42.4664 14.4126 32.3637 9.6459 21.7923 23.2379 29.1247 33.0263 8.5068 17.6194 32.9923 18.4472 12.7594 31.5272 34.1853 18.0664 4.8373 
4.1388 30.3103 16.5457 3.43 25.3197 20.0272 38.5442 11.5792 5.7178 31.4628 4.5233 29.4792 31.7993 20.8482 27.3727 19.4886 34.2965 22.7108 16.914 23.4865 31.2409 14.9491 2.0625 22.136 34.2967 
7.3085 21.7742 19.091 9.5261 16.5718 26.7359 29.224 16.1548 15.4991 36.6429 15.2689 25.4807 23.9392 11.3208 15.5156 28.0256 31.4263 20.403 7.6191 19.5145 35.284 16.439 9.7347 21.8853 32.3534 
4.9302 24.6446 14.9786 5.6766 16.7142 18.9344 30.93 13.4702 13.5353 29.0284 11.1727 28.4256 23.9265 13.4046 19.2257 21.1669 29.8364 16.4938 10.7086 18.3092 34.8045 14.7241 7.409 21.9322 30.1061 
30.5797 5.7779 13.7194 27.5425 13.4887 18.2376 14.7921 24.4618 31.3921 19.6818 29.718 1.4674 12.9979 12.4904 13.7634 32.7159 12.1826 11.4848 19.0112 5.333 13.0155 18.7344 30.2749 5.1086 9.2557 
37.9491 16.4123 12.5877 30.2238 22.6045 14.9113 5.3682 24.5586 30.4754 9.0248 26.479 9.2224 24.5376 18.7256 24.8745 25.184 3.1563 13.5285 27.9723 11.1322 5.8707 23.6992 33.6937 12.4898 3.5184 
12.8243 33.6801 17.6968 14.4785 32.8904 16.3798 27.3789 4.0689 4.8645 25.91 4.7029 31.3696 37.1916 20.8521 34.7992 9.0569 30.8328 14.4368 25.8264 25.4599 30.4489 7.7249 10.9746 24.8386 33.8023 
25.0531 10.9958 4.7745 25.7509 16.9437 8.3036 11.715 19.3665 19.5357 13.5008 23.8529 7.6121 19.4085 11.1314 21.3049 23.2883 9.9132 4.005 18.7058 3.1138 11.8971 12.0075 26.545 7.3757 12.6225 
21.4102 8.3739 10.6955 20.6426 7.4126 19.8573 20.7895 22.0659 20.8196 26.5773 19.6301 13.2377 12.7126 1.466 7.7561 30.041 20.5135 11.6906 8.5797 8.6435 19.9224 18.2819 17.6176 5.9209 20.0008 
28.7459 12.0638 12.7602 27.7473 20.6881 11.6201 8.7876 27.7439 28.3241 12.0751 32.0469 4.4395 16.9868 16.4289 21.3556 28.8892 5.0313 13.1709 26.6014 7.9138 8.6589 20.87 31.741 10.7874 4.3742 
26.201 8.1113 20.4922 25.9767 1.946 25.7306 30.8559 26.7229 32.0272 32.4728 32.3614 13.5663 3.5341 8.9276 1.2409 40.525 22.7752 19.0028 9.3053 16.7503 25.901 25.2957 25.236 12.4338 19.6941 
14.0895 17.2828 8.5248 14.9039 16.3561 11.6614 20.4795 10.6536 14.2702 23.9463 14.5135 18.0124 19.4384 8.0292 17.7724 17.71 20.2156 9.884 11.4343 12.2816 21.9457 10.106 12.1507 12.0126 23.7638 
10.5659 25.6722 14.2673 10.9309 26.6061 15.3911 24.4033 1.8799 4.3832 25.038 3.8782 26.5713 27.952 16.518 28.9848 11.0069 27.961 14.4883 21.56 16.8563 24.8585 5.1194 10.6087 20.6549 25.1257 
1.7874 34.0322 18.8912 0.7212 26.8346 24.9205 33.2368 13.164 8.2435 31.2503 8.1935 29.8199 34.0175 17.7773 25.2204 24.8463 32.6732 21.269 16.2533 22.6782 32.8391 14.3944 2.2041 27.7532 33.3002 
18.1525 11.4336 3.7848 20.1836 15.4493 9.2112 15.7984 16.6262 20.5107 16.2429 16.8759 8.7957 18.1532 10.0138 16.8193 19.1635 11.0104 4.8773 15.5938 2.5581 14.6801 12.0675 18.4498 5.5155 16.061 
3.7075 22.9062 15.1578 4.2037 18.82 22.0181 29.6168 10.3605 8.9243 27.0148 7.9634 24.9823 23.327 12.7487 22.3621 23.4207 29.0504 18.4194 14.2509 21.1037 29.7741 12.8123 3.8728 21.5044 31.4925 
38.5913 19.1594 14.1291 35.2742 29.8654 12.9796 3.0382 24.4826 32.7915 8.2645 30.476 12.7335 27.842 21.1436 25.4715 29.6207 3.5319 15.857 34.1911 13.8989 3.8857 21.6653 31.3376 15.7855 4.8753 
3.3009 35.1333 24.6273 2.1065 23.9571 26.6944 41.92 15.7898 8.7156 33.078 9.5894 36.1901 30.7427 21.9683 24.0363 21.3626 31.1835 25.1559 16.4937 28.6964 32.0956 17.6393 4.3059 25.7838 40.2109 
22.1656 24.7185 9.0363 23.6004 27.9612 4.9279 17.4193 9.1755 15.4907 13.5761 15.6926 22.3618 29.2391 21.4414 27.198 8.5042 17.9044 7.5733 24.5845 16.4122 15.1413 6.4439 17.0221 20.4144 21.4083 
21.7415 20.118 4.4867 20.7975 21.1899 2.522 11.7479 13.1414 20.5133 11.6297 18.0261 13.9322 21.3943 17.275 20.4555 16.2452 9.6767 2.9476 22.1646 6.9908 11.8952 9.8274 23.5019 13.5004 14.1092 
31.1394 16.5622 9.0708 32.3541 20.1699 10.3202 6.6709 18.8623 29.116 7.4737 25.7329 7.5881 21.033 18.5726 23.7124 24.6391 2.6838 7.8046 26.4242 7.9538 5.6381 15.7681 26.3359 11.6586 7.1255 
24.5007 8.7318 7.5321 26.9778 14.6743 11.3428 12.3286 22.7693 23.1094 13.8358 20.4082 4.1844 16.5863 9.3831 16.867 21.8154 9.9849 8.1757 20.5012 1.713 13.5515 16.827 22.6983 3.9807 9.6554 
23.6928 8.407 14.4341 26.3895 2.3394 20.9345 28.8134 27.1969 25.4858 28.2461 24.8024 12.6252 6.826 6.6645 3.8279 30.3808 22.2308 16.4609 9.3883 11.3142 22.3941 19.5529 22.0726 8.8501 22.657 
8.9179 25.4271 17.6038 9.7673 15.688 25.7403 30.4929 16.6841 15.2263 34.7942 15.8367 26.7208 23.5532 10.9837 16.5988 25.4821 33.5076 18.9789 8.5188 19.9688 32.4263 16.244 8.8682 22.0882 36.18 
42.544 17.8262 24.7276 35.6496 24.4868 18.8989 11.0023 38.1728 43.3715 16.0272 35.2006 11.0782 23.9119 29.5986 24.0874 30.2373 10.267 21.7468 33.0136 17.7928 10.1696 31.6387 35.0179 20.5267 6.2031 
23.4773 14.7972 3.1521 22.8235 17.9934 3.749 12.8847 12.0768 16.4711 12.7104 17.965 11.8424 21.4957 15.7125 24.1225 16.2863 11.349 1.5133 18.7134 7.3545 10.9373 8.8026 17.9072 10.6197 15.322 
36.9156 15.0317 17.7887 36.6809 23.7831 15.263 6.8436 33.5082 36.2459 14.1353 38.8695 10.7083 22.1211 25.1054 28.7687 31.8166 6.1127 17.9419 33.7836 14.9827 8.5463 28.3648 40.8449 17.2291 2.0219 
29.6518 9.7224 13.799 30.3036 14.9821 16.7816 12.38 27.1843 32.4766 14.6371 32.2788 2.0755 15.9015 16.548 16.5131 31.7306 8.1139 13.6366 22.3997 7.7302 11.4076 22.6445 28.5061 8.6174 5.039 
15.4596 17.9691 6.5218 14.3947 22.3816 7.9277 16.5596 6.3273 13.0343 16.8405 11.856 17.6473 25.1867 16.5857 24.474 13.1333 15.5864 5.2388 19.5522 10.6168 15.6546 2.1322 16.0964 14.1379 21.4266 
25.4396 1.9805 18.624 33.4207 7.6566 19.5185 23.2663 24.8411 28.6708 26.2487 30.2474 9.1813 5.3105 9.2107 8.2914 36.803 18.1154 17.9048 18.0069 9.5208 22.9369 23.3249 26.0802 5.8253 15.7218 
21.5174 24.4639 10.0165 23.204 29.3852 6.3027 20.091 8.489 15.5465 14.6663 15.1166 19.6321 30.1232 19.1294 26.4506 7.1757 16.6067 9.0635 30.0078 16.4468 18.5706 7.652 19.9325 20.5923 23.2705 
23.355 24.5028 10.6721 18.932 31.7913 6.2253 16.3019 8.3659 14.0626 14.7616 15.4399 18.7121 34.7313 19.4395 31.7262 7.5084 18.1128 10.8968 27.2761 17.7899 17.3835 7.2093 17.7897 22.3615 23.541 
40.6156 23.2695 20.714 38.2404 28.9846 19.1392 8.4975 35.0013 34.1522 12.4187 36.1093 16.7135 31.8898 29.243 28.1136 29.7178 11.0436 20.13 31.781 17.4211 10.2939 25.4221 43.0084 20.4093 7.8192 
26.1512 3.2139 16.5525 24.7705 6.7357 24.0965 20.9431 29.9667 26.643 25.1132 26.6972 9.2082 5.5644 9.894 7.6521 36.1261 20.0016 18.3437 16.5821 10.9528 19.9333 25.4526 26.972 6.3337 16.8362 
31.7803 12.9186 15.3189 35.0751 21.8715 16.058 6.6527 24.0933 32.6532 13.3827 33.0661 7.909 25.335 20.8357 21.9948 27.3843 5.1597 13.5753 31.2206 10.8799 6.8627 21.905 35.0124 13.468 0.9648 
35.1883 16.863 17.0832 37.7318 22.6696 14.6003 6.0345 29.2095 30.5244 11.2092 33.9346 9.8418 19.7309 20.5334 23.69 27.3325 4.5894 13.6159 32.6404 10.9514 6.6337 25.4758 37.1564 15.2187 1.4914 
17.1333 19.5852 4.7933 17.8943 23.3104 4.0534 18.1178 9.7753 13.2603 13.9623 12.4224 17.6132 26.0037 17.254 25.9165 13.0036 14.9453 4.0072 23.7722 10.8355 17.393 4.4579 15.9663 13.3182 21.3705 
18.9674 26.5694 16.7806 16.7691 33.1025 11.6305 20.5979 5.8294 12.917 20.9357 12.9408 27.494 35.8223 23.8888 34.8952 3.2816 22.0557 12.3109 26.0416 19.2679 22.4337 7.2663 18.9499 26.398 25.6058 
31.8226 15.1529 10.6685 34.142 23.5272 9.569 5.7877 20.0768 28.9097 8.8433 26.9189 7.5175 23.128 18.3723 24.9607 23.4337 2.8804 10.5453 23.426 7.9738 6.4236 17.1965 25.6631 11.9896 6.4766 
24.947 23.3751 13.6955 26.792 30.0726 6.1409 10.3524 15.9815 22.7776 6.2833 23.8067 16.9787 34.0923 23.5146 26.8733 15.3237 8.7467 9.4664 29.5074 14.5452 9.336 11.8186 24.1507 17.4048 15.0332 
2.1832 24.2507 18.6782 3.7847 19.0974 19.0734 32.4279 12.3673 10.6428 31.2788 9.5307 27.9188 29.5741 16.9046 22.7896 25.9676 34.0744 17.8897 14.2342 23.6931 29.5929 16.2113 4.4687 21.3266 33.3925 
26.7943 1.9901 15.1031 30.8944 8.905 21.4941 19.5215 29.1091 30.5407 26.8915 33.4256 9.9265 5.4926 10.9208 8.542 37.8491 19.3271 20.2899 19.0348 10.8288 22.2413 27.0754 28.9268 6.4001 14.4569 
11.3318 24.5435 8.9228 13.6787 22.754 10.5057 23.0201 4.2953 8.8235 23.8336 8.047 24.1417 28.6278 14.3372 25.1977 14.1836 18.8878 9.1226 19.4761 13.1254 25.1219 3.5203 9.74 17.1911 29.2033 
17.9654 7.7006 8.4974 23.9856 8.2127 15.0538 21.649 20.1505 25.3086 24.1491 21.1479 10.1341 10.4323 5.0934 10.1424 29.2737 15.5581 10.1898 11.15 5.8774 18.6329 15.7093 18.7636 3.465 16.4619 
27.1721 1.8575 17.5393 28.6517 8.4767 20.4733 20.8859 24.1362 27.2207 23.2285 31.4342 8.0132 5.5331 10.2794 8.3255 33.7039 16.2326 19.2399 14.8922 11.9613 23.8065 20.3276 27.883 6.4742 15.1833 
15.3159 15.5124 12.2982 14.8253 8.9156 20.568 25.6003 16.6768 16.4586 30.7188 18.451 17.3624 14.0094 3.476 10.9933 28.2207 26.2993 12.619 7.3054 12.1274 26.985 13.6245 15.6202 13.3008 25.9658 
6.4844 24.5554 17.324 8.1051 19.4995 23.2271 30.6869 15.6381 14.6649 28.2804 14.9128 25.9275 26.5537 13.9045 20.8867 24.4505 29.447 17.7304 8.4951 22.2489 31.8607 13.7833 8.3305 21.2685 31.6149 
4.9879 24.9496 14.2076 6.158 18.6593 16.1789 26.3953 12.6821 10.1638 29.0034 8.0457 22.8853 27.1799 13.7801 18.0257 19.6249 26.9114 15.1435 13.5216 18.9637 31.274 9.4751 6.4044 19.5543 31.2287 
24.0375 16.8336 8.8948 31.2085 21.0707 9.3949 7.5491 17.8321 23.4013 7.8463 24.9183 8.9729 25.3785 18.3944 23.1895 20.5159 4.237 8.4298 22.9119 7.6447 6.0468 14.5242 24.1257 10.927 7.9135 
26.1509 4.8361 19.8541 26.4071 6.3717 27.3677 24.4142 28.1336 32.5437 31.4062 31.2001 12.7921 2.3995 11.0887 6.2434 38.4596 24.0892 20.6034 13.261 13.0257 25.4443 25.0625 31.1241 9.7261 17.2849 
16.6119 13.5434 10.3076 18.1958 9.3735 17.6917 26.0459 14.8466 20.6192 21.7376 18.0859 13.7523 16.8926 2.7886 10.3039 24.5537 21.1381 10.2289 9.307 9.4951 21.5267 11.9088 18.4635 8.335 19.4662 
40.5692 14.6597 17.1663 40.0708 26.8877 17.4701 8.4663 28.7223 38.7911 11.9858 38.534 9.6518 25.0834 23.9155 27.5247 33.0093 7.5978 17.3433 28.1268 14.8302 9.4667 26.5479 36.3798 14.9928 1.779 
11.0756 20.8799 13.9235 10.8922 14.8792 19.6225 24.5998 15.337 14.354 30.1872 15.962 21.621 19.6179 7.8625 13.6915 21.31 27.0599 15.8365 6.6121 14.0019 24.4732 13.932 11.1375 16.6163 26.6562 
29.9043 24.0963 13.1588 27.4174 28.6958 7.7143 6.6133 19.7985 27.9164 3.3677 27.8437 17.5522 26.3579 25.8773 33.2369 19.8541 7.6032 11.4833 31.2748 14.907 5.6586 13.3561 28.3417 19.7705 14.6941 
34.1233 7.7156 16.8385 37.0135 14.7388 22.4064 16.7544 29.6595 32.1076 20.9345 31.984 6.3204 12.304 17.0904 19.2987 29.8684 12.0271 19.2302 27.5925 12.1726 14.9792 28.7416 33.2961 9.2791 8.5646 
33.2463 1.6429 15.0657 31.281 10.1342 20.0693 21.2497 24.5208 32.1137 24.464 34.0436 5.765 9.8173 12.1379 11.7024 34.9553 16.8751 15.2188 18.7792 10.2277 17.2643 24.2998 26.431 5.5575 11.4244 
25.0127 7.3666 16.7184 29.4962 3.5459 25.287 25.8884 27.1515 26.4776 26.8361 25.926 11.6585 2.8859 10.1604 3.9307 38.4902 25.7965 22.2314 10.9005 15.3214 28.2594 24.4939 30.9533 9.0288 18.4719 
34.1223 31.8379 23.5208 28.1588 38.2409 15.7218 23.665 20.3759 24.8013 15.3545 23.1719 29.268 41.6686 29.7462 44.6517 8.9063 24.6193 21.4912 35.2217 24.2408 22.8665 20.8724 31.9456 33.2768 29.1959 
29.7499 1.705 15.6723 32.8232 8.7281 19.5322 19.5195 28.2071 36.58 22.8383 27.2973 8.8947 7.1333 13.4345 9.2129 36.8322 16.0761 19.4715 20.1584 10.0951 23.8426 25.2688 29.5262 7.8347 15.0739 
19.0574 8.1177 13.3906 24.2451 3.3394 22.4648 23.9583 25.8391 25.3681 24.4102 23.0951 15.2947 8.3529 4.5576 4.5482 32.4961 21.829 16.3381 7.7705 13.1019 27.7712 22.3117 24.0809 8.1098 22.8918 
