I 200
J 20
120.0 113.0 118.0 
136.0 101.0 131.0 
108.0 130.0 140.0 
115.0 143.0 117.0 
102.0 124.0 122.0 
131.0 127.0 110.0 
107.0 121.0 112.0 
121.0 132.0 94.0 
129.0 123.0 113.0 
113.0 146.0 116.0 
114.0 115.0 118.0 
115.0 120.0 110.0 
122.0 100.0 123.0 
126.0 140.0 125.0 
128.0 128.0 101.0 
121.0 131.0 131.0 
114.0 117.0 122.0 
118.0 116.0 125.0 
120.0 112.0 120.0 
114.0 117.0 122.0 
116.0 148.0 104.0 
115.0 111.0 117.0 
127.0 122.0 139.0 
119.0 113.0 132.0 
114.0 121.0 124.0 
125.0 114.0 102.0 
105.0 131.0 127.0 
110.0 126.0 104.0 
124.0 117.0 124.0 
126.0 110.0 98.0 
131.0 109.0 121.0 
114.0 123.0 129.0 
121.0 111.0 126.0 
111.0 125.0 126.0 
140.0 118.0 129.0 
126.0 122.0 112.0 
113.0 124.0 115.0 
123.0 118.0 127.0 
103.0 111.0 117.0 
145.0 126.0 119.0 
109.0 144.0 123.0 
127.0 119.0 116.0 
134.0 114.0 110.0 
109.0 107.0 127.0 
120.0 121.0 132.0 
109.0 135.0 132.0 
124.0 116.0 99.0 
126.0 126.0 126.0 
108.0 114.0 115.0 
117.0 103.0 130.0 
108.0 102.0 116.0 
122.0 109.0 135.0 
116.0 129.0 137.0 
124.0 110.0 134.0 
127.0 103.0 116.0 
114.0 117.0 109.0 
116.0 114.0 106.0 
117.0 120.0 119.0 
111.0 113.0 133.0 
121.0 98.0 104.0 
106.0 127.0 134.0 
111.0 120.0 101.0 
128.0 110.0 103.0 
114.0 152.0 117.0 
129.0 95.0 123.0 
120.0 145.0 113.0 
110.0 125.0 114.0 
135.0 111.0 119.0 
119.0 119.0 123.0 
123.0 116.0 141.0 
104.0 115.0 123.0 
99.0 115.0 121.0 
108.0 130.0 112.0 
124.0 90.0 117.0 
136.0 111.0 112.0 
111.0 116.0 130.0 
118.0 107.0 112.0 
135.0 118.0 108.0 
114.0 133.0 115.0 
117.0 118.0 137.0 
132.0 112.0 127.0 
129.0 118.0 100.0 
114.0 114.0 124.0 
115.0 115.0 107.0 
111.0 130.0 140.0 
105.0 125.0 115.0 
125.0 118.0 101.0 
114.0 115.0 103.0 
140.0 115.0 118.0 
132.0 117.0 134.0 
111.0 116.0 110.0 
98.0 130.0 91.0 
121.0 110.0 118.0 
104.0 112.0 111.0 
81.0 113.0 106.0 
143.0 125.0 101.0 
115.0 138.0 129.0 
122.0 121.0 111.0 
110.0 126.0 116.0 
118.0 140.0 112.0 
111.0 119.0 141.0 
102.0 119.0 131.0 
113.0 115.0 105.0 
127.0 108.0 101.0 

Icoords
25.3619 12.6827
36.3997 56.6314
98.0298 81.5333
98.8208 64.1212
30.1867 48.3729
57.598 40.6101
13.2231 62.3859
45.5428 78.7288
50.6878 23.1469
24.8043 36.2932
56.2542 51.143
88.5704 40.4221
5.3447 21.3864
41.371 12.9908
10.7041 26.9694
27.9016 40.0506
93.5736 66.2879
7.7765 92.3174
58.9769 11.9472
98.284 73.8311
94.2428 57.6943
30.0536 65.013
99.3189 74.0084
11.3763 39.4198
75.1125 50.9603
61.3997 72.6858
82.5257 6.1178
52.1153 53.4972
3.7848 25.7667
19.5019 62.4361
17.2081 95.637
80.927 91.0494
60.8127 35.6654
30.6584 78.1212
24.5069 78.732
62.7268 97.1919
15.6542 79.7263
53.1086 62.0945
64.261 30.6397
13.4133 64.0566
28.3947 8.6732
22.4865 63.6247
67.8178 65.2374
72.8698 34.1225
97.0258 81.6511
12.9367 89.787
28.1045 56.3345
39.9056 16.3795
62.3778 41.884
36.4062 24.2425
32.7566 68.0972
10.3643 33.2153
35.4316 95.3087
54.1693 77.2138
76.9212 43.6793
90.2229 1.5292
69.296 89.0909
48.7107 54.3099
29.0795 52.0639
43.0698 24.1707
18.9456 62.0683
4.7338 46.5274
1.9452 12.258
53.1744 55.6116
22.3288 50.2994
15.0611 32.0321
52.4265 72.0089
89.3177 8.6202
26.9831 73.5778
48.3247 55.5016
91.5675 33.4161
23.6086 95.2718
90.3325 65.0761
99.8886 33.1282
26.9872 83.4659
62.8468 74.8341
58.8253 79.2186
71.4708 27.2222
60.588 22.2686
46.5827 13.3492
68.6931 25.974
56.0648 1.6962
66.1476 66.0299
91.4659 36.7521
94.9316 66.5403
11.4608 63.0978
60.9271 24.5246
26.7455 34.8172
71.014 86.6311
80.6631 75.9822
48.4106 20.3817
69.5079 31.3316
14.2653 99.7279
43.9683 43.2133
7.7311 17.8881
86.3774 79.3003
70.4302 58.9296
91.5726 63.497
1.907 82.1555
56.3267 89.0536
63.7864 91.1908
40.7643 83.0503
60.2564 45.1077
87.1965 39.8696
85.2211 64.4854
18.3957 6.2982
57.9502 8.8693
87.0226 91.2727
72.6015 78.8735
33.0544 84.5162
12.4376 90.469
50.1214 22.6774
22.065 96.4056
55.7235 72.8569
54.9997 9.245
65.7763 85.9786
40.6748 56.2162
90.1935 26.6747
54.0039 29.2805
56.6767 98.4014
84.1184 97.4079
19.546 13.8751
85.125 57.398
12.1949 26.2144
42.519 14.2305
9.9315 64.3513
48.3485 97.2497
79.1423 44.6276
89.819 27.4346
11.6977 85.4656
44.8717 76.932
75.8657 94.9227
82.8832 10.5248
84.5763 6.2735
11.1665 65.4373
91.5644 81.8547
71.5333 1.3804
50.0966 9.1034
19.3193 32.5247
32.7867 33.7022
86.479 81.7072
38.2255 39.9354
47.7301 98.1169
81.2981 76.7981
28.1983 17.8183
0.5827 56.8023
16.4484 14.6733
1.4681 38.2899
67.5219 27.6617
67.551 27.0223
88.2791 60.3004
46.6109 71.6401
36.7619 41.005
11.8332 66.8441
60.7362 70.2646
79.9259 19.586
60.7703 62.9095
28.1123 66.1714
31.8285 3.4159
10.1897 27.6666
54.1593 18.4138
69.1713 81.6107
65.943 25.9832
78.8905 87.2541
26.5277 48.7003
94.6736 96.2894
39.6004 74.5393
85.6206 47.5352
81.3323 91.8993
62.8594 65.1745
54.0286 4.5465
71.3601 56.7255
21.9992 36.9008
52.2659 25.3307
21.8526 17.1152
19.0553 81.8075
44.674 27.7978
77.2182 27.1096
40.9845 62.2493
48.601 3.3972
36.3291 98.7458
5.1064 16.1219
34.8941 14.7432
99.0283 9.1355
16.4477 44.3069
55.301 99.9577
41.4902 2.6792
84.4653 47.7236
57.4897 75.4654
0.7545 61.1148
92.4504 88.9531
68.8374 83.5054
70.0509 91.2285
51.1515 42.414
36.2772 54.471
63.1913 73.785
39.1767 56.7902
69.813 50.1834
21.1573 65.4678
38.0464 23.464

Jcoords
61.5282 93.7432
62.058 7.5325
51.3205 13.8868
23.8319 47.6712
15.9978 18.7451
73.1621 9.2307
11.1327 75.7505
37.3992 18.2368
69.448 52.4297
0.7381 6.9529
24.9204 99.7537
65.4964 15.399
96.2631 14.3071
82.0105 44.4263
52.3902 55.1315
92.0437 76.983
57.3067 2.407
42.5138 46.9366
56.2655 72.2647
90.4743 1.6954

C
33.1351 11.78 8.5574 11.1089 4.3985 16.0021 22.5575 4.3403 23.6187 9.9964 31.4853 12.1041 24.4106 25.4291 18.836 30.6988 11.8187 14.8406 21.7266 20.008 
16.6278 20.8411 14.5692 5.8251 16.8033 18.2477 10.209 14.545 12.0564 20.6086 16.2387 18.2129 28.9884 18.7257 6.3006 23.2315 21.0726 4.0506 8.2563 29.3384 
15.0225 27.6462 26.3388 30.7887 32.9332 30.5533 29.6104 33.2106 13.9017 39.4489 25.6929 26.6879 21.9435 15.9527 19.8988 2.4821 26.7773 20.1213 16.7999 25.9109 
14.6544 21.0071 27.0114 25.9489 32.0713 22.7703 28.8278 24.4571 11.4917 38.2473 27.2873 19.2787 15.348 10.0622 17.1342 5.1523 24.7752 20.4105 16.7591 22.4969 
19.0133 20.0069 14.217 2.5171 10.9128 23.0831 12.018 9.4573 13.9291 16.3493 18.7903 15.5758 24.7258 16.4289 8.7105 26.4638 16.6888 4.0756 10.9607 28.9657 
16.3884 13.2173 10.4395 11.2528 15.9646 13.545 18.0713 9.8716 6.3968 25.4321 26.9539 8.6312 14.9129 7.9588 5.9702 17.428 11.9121 4.9971 12.4449 19.226 
22.5755 23.4427 21.6534 5.7396 14.3693 28.985 4.656 15.468 22.4173 17.5238 12.3771 27.0675 36.5298 28.1672 15.1008 28.7297 26.5814 11.2625 14.2023 35.3271 
8.4127 28.248 25.1868 14.5399 26.3984 29.7196 11.9366 20.6185 12.67 33.1088 9.0796 22.4495 32.1983 15.6304 9.7841 15.3468 27.7076 10.4048 4.4623 27.8775 
22.1413 6.3104 3.3377 11.6744 13.9628 8.3875 23.5424 4.641 10.7495 20.3421 29.1937 5.7342 14.0992 14.5069 12.197 23.3056 8.5819 7.7804 18.8045 14.5186 
21.9418 17.5878 10.5986 4.1487 6.974 18.9354 15.0958 6.9964 17.6543 12.538 23.8739 16.01 25.9209 19.3972 10.0882 27.641 18.1947 7.2792 15.1825 27.4267 
14.9252 16.9117 11.6766 13.0137 17.2488 17.8833 17.4333 12.7998 4.1996 27.7723 18.0559 14.0959 20.5081 10.341 2.0092 14.9159 17.1737 4.4417 6.6048 18.2747 
23.6336 13.0537 17.6445 23.1323 23.9947 11.1779 31.6461 17.446 7.352 35.7832 26.496 13.2305 10.4569 3.0227 15.3139 13.5958 19.2449 14.4429 15.6266 14.5284 
28.7376 18.9971 18.3166 11.2216 4.0577 27.1321 19.1295 12.8642 27.4641 5.4906 26.4458 21.7919 28.8537 28.2987 19.9917 30.9702 18.7589 17.0943 21.638 33.2383 
25.9845 7.0047 3.7302 12.2691 9.8476 9.623 27.1413 2.6063 16.3778 12.9153 29.9013 8.6992 19.2891 18.3576 14.2738 25.859 7.0743 12.8863 19.8751 16.3451 
26.1397 19.7399 15.2849 8.1065 3.4585 24.374 19.4156 9.8136 23.4968 6.8199 22.552 17.741 27.2706 26.377 19.2577 34.1647 15.8301 14.0013 21.7664 27.2457 
24.1946 15.7374 11.9809 2.8803 8.9397 21.673 13.9349 7.4516 14.6831 16.0607 22.2611 14.3635 26.7648 16.4322 10.5203 22.8484 15.0036 5.9428 16.5119 25.7021 
13.0266 20.0422 25.9025 28.5631 29.2063 19.0703 32.1556 26.7154 9.596 36.3255 27.7014 22.0858 17.9782 8.656 16.1156 3.9921 27.5614 17.5442 12.6878 23.0796 
21.5029 37.1884 31.8193 16.5062 22.2165 34.3726 6.163 31.6023 26.0662 27.9404 5.7276 32.9563 44.8027 27.9159 17.7083 33.6009 35.4247 22.437 17.9716 46.2885 
27.0549 2.0775 2.95 17.4445 13.5153 5.562 26.7718 8.0935 12.8831 22.3523 30.3447 2.3827 11.3465 15.0073 13.7604 28.4615 3.4983 15.4057 20.9634 13.2263 
16.4494 29.0944 29.7443 26.4047 33.5291 24.121 30.5714 30.2585 13.8469 40.9807 24.5486 20.9383 22.6202 10.2839 16.5323 2.2889 29.6438 19.708 15.2633 27.1654 
16.1034 22.1351 22.0299 25.639 30.1366 17.7893 28.9506 26.9864 7.8679 35.8518 30.4875 17.8221 15.9794 7.0669 13.9001 7.6898 20.1732 19.4383 15.2292 19.8853 
15.6143 22.6317 19.2366 7.097 17.1373 22.1717 7.932 16.5629 13.1675 24.4555 12.5687 23.3711 29.9056 18.9736 8.065 21.0303 21.1806 8.7358 9.4562 33.6078 
16.2731 26.0473 23.9334 25.7198 33.2041 24.7651 27.7576 32.4585 13.6565 36.3637 24.4605 23.8328 22.1005 10.8476 16.1512 2.7949 27.3374 22.3954 16.5719 26.4744 
29.5367 21.179 18.8208 5.806 7.7939 26.9016 11.7896 12.4957 23.3522 12.7676 19.1504 22.8793 28.1593 27.2057 14.4937 31.4738 18.5811 10.9646 19.2731 33.4497 
17.6454 15.4272 17.0742 18.6377 23.7111 13.8527 26.5333 17.3261 2.0441 29.3219 23.3171 11.5857 16.4659 3.7606 8.0025 10.8226 18.1883 12.9414 10.7492 16.3638 
6.5679 20.4266 18.9768 16.528 25.833 19.3673 19.8017 21.0941 8.3676 32.2007 16.3847 18.5796 25.6075 13.2284 6.4403 12.3744 23.0412 11.7033 1.548 23.4974 
32.4832 7.9666 12.7088 23.5088 22.0618 3.0737 35.4433 15.4942 16.4629 31.5308 41.7869 7.4513 5.137 12.8039 21.2944 22.6803 8.6693 19.6112 27.9409 3.4401 
13.0113 14.7714 13.8981 8.9317 17.0213 16.126 16.0936 14.0338 6.1439 26.4337 19.4029 15.9177 23.4184 9.6785 0.5976 16.3985 17.9993 4.0236 6.3621 23.6948 
30.887 19.8382 17.2423 10.2175 4.563 26.1747 19.5415 13.6688 21.4524 7.6217 24.6152 19.8179 30.9469 31.6052 21.4542 32.5823 21.8699 15.6996 27.0438 27.4407 
16.8379 25.723 22.174 5.7515 17.0942 29.1987 5.1158 17.0713 18.3073 17.6941 14.2087 24.4137 33.7673 25.4481 13.048 29.2171 24.5032 9.3251 15.0506 31.7801 
17.5712 38.7444 26.8403 15.3882 28.7919 37.5221 6.4274 26.2049 21.8632 29.5767 2.6288 32.8235 45.1188 24.9106 18.8692 26.616 35.409 16.6898 15.9808 36.3955 
6.2691 33.4182 30.7449 21.9631 38.5508 26.842 27.4659 31.4215 13.2674 36.2545 22.1161 23.6952 24.9883 15.7022 15.6798 6.5602 36.3548 22.8418 10.4442 32.2068 
19.0393 8.4622 8.2177 12.6052 16.2678 11.1486 24.0148 8.9286 5.9665 26.407 22.9031 7.4092 16.141 8.7711 7.2093 18.5523 11.5645 7.8939 11.8092 13.9622 
10.8879 29.8754 21.7475 11.2653 20.6168 29.8857 7.7673 20.5013 14.2696 24.8359 8.3793 22.9593 34.0644 20.072 12.11 24.3312 31.7616 11.9837 8.0749 30.6583 
14.3936 24.9132 25.3455 11.2684 23.9199 29.1339 5.3549 23.1395 19.1522 22.8878 6.7346 25.1517 33.6844 21.5877 11.1856 20.4908 26.7084 12.2593 10.6403 32.9316 
1.2903 35.3178 29.8156 19.5771 31.0271 34.3328 20.8403 25.1407 14.1631 40.1022 13.524 26.7371 33.9946 17.6346 16.2376 11.697 35.3935 17.5504 7.9184 30.8283 
18.41 29.5053 24.3433 13.1335 19.2277 29.8131 2.2145 24.5819 21.089 28.1694 8.0788 26.7975 39.4392 24.5026 15.7296 29.8493 28.3587 14.369 16.0457 34.9074 
10.0574 21.0438 19.0455 12.0136 20.686 19.1047 15.9571 14.6095 6.6405 24.0691 14.1215 18.7687 22.021 11.8358 2.5067 14.4979 18.1898 6.8223 3.4811 23.0966 
22.4669 8.6534 6.7105 14.7579 19.5201 6.9766 26.7774 11.0241 8.5788 22.2369 28.9953 5.7722 11.8961 7.102 9.7056 20.846 10.453 8.6012 14.212 15.3076 
22.5297 28.1666 24.8504 7.3591 13.8425 25.041 4.606 15.7637 22.216 22.4674 11.3606 24.0912 29.8711 24.2592 12.1557 26.4477 28.9926 10.2876 14.551 33.3185 
29.4882 11.4386 8.1301 12.3799 6.1814 15.1997 21.1252 5.2017 23.04 9.6293 32.8948 14.8148 22.5008 21.6981 19.4986 31.6234 9.9489 16.0735 20.9682 22.9829 
19.0875 22.605 20.2657 5.0816 15.649 24.3618 6.4337 18.4077 16.9695 21.7069 11.4463 25.4274 34.9645 22.2342 10.7745 24.2941 22.234 10.1955 13.3643 30.4864 
9.4347 19.5548 19.1849 17.4157 23.051 18.87 17.4973 22.3941 4.4039 32.0887 19.6673 18.3404 22.5408 9.3782 6.2835 8.6208 22.188 9.6027 5.1477 26.5794 
18.5893 9.6704 11.6412 20.2585 22.6113 9.8653 28.0865 12.9344 7.0362 25.4823 25.7336 6.1234 10.4206 4.4875 9.8228 16.8282 12.6934 12.5044 16.2155 11.1062 
11.5202 29.626 29.6624 26.8317 34.6618 27.0767 26.9995 27.6714 13.4643 40.0328 27.559 22.8554 23.9827 13.3784 17.3982 2.2318 34.9866 20.3446 16.1662 27.1798 
15.1278 32.6122 26.9025 16.2699 25.1437 33.2519 5.0749 27.116 26.0675 26.2235 6.1895 32.2525 34.9657 27.1957 17.9121 29.6345 36.3285 20.2176 18.0922 37.7883 
15.8623 21.8782 15.6515 3.092 12.2501 25.0828 10.2301 13.5174 14.8918 17.6261 14.6193 21.6614 29.3552 21.4915 8.6709 25.1427 24.5122 5.4534 11.1267 26.1192 
30.9988 7.4304 4.4434 13.6493 8.7882 11.4124 22.8342 1.1196 18.1774 12.678 27.4037 9.2323 17.6293 16.2094 12.6782 26.1579 7.9626 9.2434 22.675 16.4923 
19.6936 12.3671 11.5018 14.2854 15.6169 12.2628 23.3046 13.4456 4.5771 26.5756 20.7286 9.1845 15.7804 7.6197 6.3957 14.8807 12.0638 8.174 12.3152 15.0345 
22.6213 10.712 5.9065 10.3222 7.3743 11.9626 22.4219 1.8828 13.9849 14.551 29.1694 11.344 18.7003 17.7342 12.7989 24.5549 11.1957 7.1257 17.4088 18.4237 
12.5764 20.5474 17.4309 8.9051 19.9463 24.4115 7.2416 15.794 15.6235 22.5421 11.2283 21.9995 28.0885 21.1811 7.9338 21.4079 22.3638 8.9502 8.3707 34.9898 
25.0842 17.7322 13.8264 6.1801 4.9255 22.1564 13.9921 10.5949 20.7947 10.1898 23.5123 18.0134 32.3851 26.3385 15.6032 32.5168 21.9095 12.8216 22.7076 33.1352 
8.2274 27.8571 30.4206 18.8175 25.4353 34.8305 11.2916 27.9708 19.1074 33.2041 3.5093 26.5783 37.1265 21.0397 13.9856 20.9455 36.669 17.4969 11.9727 34.8703 
6.9533 21.4867 20.5323 13.487 23.7478 23.5758 14.8132 19.8967 10.068 31.318 11.7388 24.2389 27.4834 17.0892 7.1446 11.5822 22.7463 9.9276 1.9462 27.2072 
20.5684 13.1515 15.0917 20.4864 19.8275 12.2083 28.2292 14.9235 4.5937 29.753 29.3129 10.1354 11.5072 1.8965 10.0466 12.2055 17.7758 11.1944 13.1935 15.7058 
35.4045 9.7969 15.0006 31.5237 22.9348 5.9525 37.8317 17.6126 18.8681 33.7797 43.0993 11.2978 4.4987 13.6138 21.1588 28.9525 10.1912 23.2037 25.1242 0.1068 
3.0586 24.6292 25.3231 23.5985 34.4112 27.3602 21.6675 30.8635 11.761 37.0399 15.0745 26.129 25.6459 16.5462 13.0003 8.4317 33.1222 16.1615 6.3952 35.5473 
14.6866 18.7767 14.3355 8.6904 18.5845 16.8826 16.9294 14.7515 7.7334 23.2293 16.9836 16.9 23.0231 11.758 1.1382 14.7843 20.8335 3.1389 6.7633 22.2349 
15.9943 19.3004 16.9443 2.5595 12.249 22.2258 9.159 13.6031 12.7005 20.2712 15.5819 19.8439 26.3721 16.5625 8.7346 25.9081 22.5334 5.0228 10.8688 29.8193 
25.7543 8.4853 4.6383 10.08 9.7354 12.2259 23.8359 3.1829 15.2039 14.3267 25.9312 7.482 18.6375 16.1002 10.6377 21.8235 7.9034 7.8201 16.7119 17.7061 
20.6872 27.5224 20.3459 5.2164 13.7782 27.973 6.0581 15.9889 15.5784 22.0281 15.0755 25.5625 31.1081 21.3746 10.7183 25.455 24.0594 11.0714 12.3066 30.1116 
27.4307 21.215 21.3086 7.2798 10.3667 24.4708 10.3597 14.7184 23.6212 12.9947 19.4857 23.5743 30.4592 23.5781 17.3465 27.9072 21.6332 13.9567 19.2043 33.206 
37.8545 23.4078 16.4855 15.5449 5.8769 26.6235 21.4723 12.1706 24.5082 1.8009 27.4914 24.4271 30.0662 27.413 22.6083 33.7804 19.068 17.5536 26.9292 30.3223 
14.6853 16.5551 14.5722 11.0496 19.6024 19.4088 15.7843 15.7159 5.089 22.3618 17.5259 16.4657 19.5599 11.3604 0.3472 16.1194 16.7672 4.6607 5.7283 25.2607 
19.304 21.8024 18.4782 0.9943 12.3358 25.3755 11.1136 10.894 16.0086 15.6658 15.4658 18.7961 25.2198 22.2729 10.9763 25.8279 23.1291 7.7719 12.277 25.7302 
29.0689 17.8502 12.4315 6.3367 5.1242 20.1226 14.8012 10.4992 22.8336 10.7611 23.8635 15.9693 26.7295 22.3189 16.1721 33.0284 18.4101 9.6868 22.3963 26.5075 
8.8644 20.1573 22.3462 13.9572 20.7915 25.6456 15.8306 21.7691 8.0451 31.3666 14.6898 22.4844 26.283 12.3285 6.1282 14.9371 24.5182 8.6059 1.4113 28.2295 
33.3015 9.5485 11.723 25.5727 23.0189 5.4321 40.911 19.4204 18.3809 27.3051 38.1861 7.5911 2.9829 14.0914 21.9736 25.9711 10.3564 22.1143 25.9752 2.4411 
12.716 22.5241 21.6334 9.0819 20.6913 25.8438 6.2779 18.2115 16.8173 22.5493 9.2005 26.9387 29.6954 20.2011 12.3265 21.3365 27.9043 10.3645 10.9157 29.4244 
12.6953 18.5315 13.1927 8.9485 17.4848 18.9004 16.3798 11.9995 7.076 20.8499 17.3408 15.5914 20.4789 13.5244 1.3316 18.6857 18.3894 3.2375 5.7483 20.9697 
23.0347 15.4656 14.9504 25.542 29.8531 9.8532 31.2589 17.7597 9.5964 34.5785 29.0003 9.8369 6.0331 4.6698 17.6216 14.1514 16.6679 19.2439 16.808 11.9372 
13.6621 37.082 27.2794 18.2931 26.8088 39.468 7.0568 28.6508 19.0865 32.1046 1.5308 35.2733 36.7472 30.602 15.2327 27.7397 34.2307 16.4837 15.7673 37.8272 
14.3942 20.972 22.9188 22.9525 29.4394 20.5073 29.0414 22.7806 8.0814 32.8506 26.3567 20.5385 18.1507 7.8635 12.2222 4.5518 25.3248 17.082 11.1485 21.3277 
23.0265 16.4388 20.3425 29.882 29.9349 13.398 34.5691 24.5715 13.0335 36.4043 36.0763 12.908 6.7008 8.2607 17.3741 14.6038 20.8401 21.6283 17.6696 11.8452 
13.669 27.8525 25.681 13.1804 22.7336 33.2125 6.5821 22.9409 19.2811 24.7282 5.8794 29.6946 33.0079 24.3552 13.3039 22.6341 29.7364 15.2378 11.2977 35.467 
6.9034 26.31 24.6001 16.7909 27.9534 26.411 17.0063 19.6653 8.0697 35.9012 17.5578 22.3281 24.9384 13.3312 8.1571 11.0077 25.4744 12.3827 2.1443 27.7627 
5.5018 24.965 24.7986 18.4359 28.3073 22.6397 15.4884 22.3254 10.3515 34.9543 13.4653 23.5879 27.2085 16.5692 9.4641 12.2687 27.1121 11.3462 2.3949 30.3371 
21.2138 8.256 7.8241 17.2479 20.5781 7.1362 23.7948 13.6612 8.5753 25.1127 34.0773 4.3993 9.8568 7.2795 13.2968 21.0214 9.9491 13.0105 15.3411 11.2879 
22.8167 4.7419 4.7596 16.058 17.015 5.8977 22.2245 7.3411 9.6727 24.6187 29.1641 2.7085 14.2373 10.7902 13.4125 24.9103 6.5908 10.0611 18.0808 13.265 
32.1198 5.4706 1.5659 16.1046 9.7582 9.1341 27.3292 3.4143 15.7523 17.1963 32.2375 6.3637 19.2348 14.2558 13.8321 27.1292 5.1877 10.407 21.518 16.4847 
23.647 6.0149 8.1079 18.2836 19.6426 5.3895 29.7619 11.6534 9.1283 22.7861 26.3539 3.501 10.5827 7.4253 12.1664 22.1593 9.3256 10.1854 17.2164 11.1942 
35.6296 3.1228 5.0049 20.3426 15.5232 7.2176 27.3111 8.9509 20.5574 20.6075 32.3469 6.5509 14.8803 17.0967 21.28 28.5038 0.5097 17.0345 23.4712 11.5582 
9.9346 22.2129 20.8492 15.0834 25.551 20.8148 18.8216 19.766 5.4118 30.3727 17.3319 16.0615 22.3784 8.3595 5.4707 10.7829 21.4093 11.7915 3.5182 26.9274 
24.5465 13.4691 14.8765 24.1565 26.0769 12.2988 27.4505 22.5739 8.8602 34.5696 34.1076 12.043 7.8977 4.6641 14.4143 15.6796 15.8447 15.8101 17.4307 13.5864 
14.1169 23.2227 24.1274 28.9977 31.5678 21.6652 26.8338 22.897 8.832 39.4118 24.3939 23.3905 16.8037 7.7938 16.6533 3.2786 22.6635 21.5124 12.8363 22.7948 
22.5767 27.1819 23.9699 6.743 14.2758 26.161 4.7919 16.4736 23.5547 21.3606 12.6675 24.2105 35.6124 28.4544 13.093 24.85 27.2145 13.2886 16.8754 31.6912 
22.8845 5.7305 5.1586 15.1374 16.0723 6.996 21.8319 8.6382 11.5074 23.4378 25.054 3.5373 12.5616 10.6578 10.4477 22.4819 7.6425 9.2442 18.7648 12.1725 
21.8758 17.7698 12.4214 4.6855 6.7284 16.3457 15.6927 6.5529 15.502 11.5452 21.2296 15.5172 27.5062 20.8727 13.0111 28.5965 14.1659 6.1612 18.3916 22.9184 
4.0239 27.8136 29.4669 20.3941 33.2482 26.6902 22.3545 23.2817 10.4081 41.6043 19.0934 26.4348 25.8617 16.7172 13.5725 8.8061 31.5814 15.432 7.3482 34.5932 
8.2734 26.1601 22.4993 24.9018 33.8782 24.2154 27.7011 27.8806 7.9485 40.8914 18.3981 21.49 21.6236 11.9137 13.7007 3.9346 27.8051 16.8346 9.267 28.3542 
26.3893 6.6618 2.365 11.0657 12.3358 8.8473 22.1137 3.7357 14.7785 18.667 25.6768 6.4249 14.7314 16.4731 13.4136 28.1581 7.2742 9.8117 16.6815 16.8599 
21.8017 9.3318 9.9318 14.5677 20.3061 7.1907 23.341 12.8025 8.4161 27.8938 26.9912 5.2312 10.389 6.0144 8.9386 16.9227 11.5054 10.8288 15.7847 11.272 
