I 200
J 20
82.0 75.0 62.0 
67.0 79.0 104.0 
78.0 87.0 83.0 
88.0 92.0 86.0 
81.0 76.0 87.0 
89.0 79.0 92.0 
78.0 88.0 90.0 
80.0 83.0 89.0 
65.0 81.0 94.0 
77.0 95.0 60.0 
81.0 77.0 81.0 
99.0 88.0 91.0 
92.0 80.0 96.0 
82.0 77.0 97.0 
86.0 82.0 80.0 
73.0 74.0 96.0 
67.0 92.0 93.0 
86.0 79.0 84.0 
93.0 81.0 79.0 
78.0 93.0 86.0 
91.0 97.0 65.0 
76.0 74.0 78.0 
79.0 82.0 78.0 
95.0 98.0 68.0 
84.0 65.0 77.0 
88.0 95.0 86.0 
98.0 80.0 81.0 
93.0 82.0 85.0 
96.0 80.0 77.0 
77.0 78.0 90.0 
61.0 73.0 85.0 
94.0 85.0 82.0 
75.0 63.0 92.0 
88.0 80.0 69.0 
80.0 72.0 93.0 
75.0 76.0 86.0 
95.0 78.0 78.0 
79.0 84.0 78.0 
74.0 84.0 99.0 
82.0 103.0 74.0 
82.0 92.0 94.0 
80.0 81.0 84.0 
71.0 84.0 84.0 
95.0 91.0 93.0 
95.0 82.0 86.0 
93.0 80.0 87.0 
108.0 81.0 75.0 
95.0 76.0 90.0 
86.0 92.0 73.0 
97.0 95.0 81.0 
93.0 95.0 91.0 
77.0 81.0 86.0 
87.0 77.0 94.0 
78.0 94.0 77.0 
63.0 88.0 84.0 
79.0 78.0 70.0 
87.0 92.0 81.0 
84.0 77.0 107.0 
79.0 71.0 69.0 
91.0 84.0 79.0 
93.0 87.0 84.0 
86.0 75.0 73.0 
86.0 92.0 81.0 
99.0 74.0 64.0 
89.0 93.0 81.0 
84.0 90.0 86.0 
65.0 101.0 93.0 
67.0 78.0 80.0 
74.0 97.0 81.0 
89.0 92.0 79.0 
84.0 92.0 99.0 
78.0 83.0 104.0 
88.0 90.0 86.0 
85.0 82.0 91.0 
79.0 80.0 84.0 
84.0 82.0 89.0 
93.0 101.0 91.0 
78.0 78.0 91.0 
86.0 73.0 87.0 
98.0 81.0 68.0 
75.0 71.0 82.0 
91.0 78.0 90.0 
86.0 75.0 96.0 
84.0 99.0 98.0 
70.0 86.0 90.0 
80.0 79.0 81.0 
90.0 112.0 90.0 
85.0 105.0 87.0 
79.0 73.0 89.0 
82.0 74.0 88.0 
90.0 72.0 77.0 
85.0 77.0 76.0 
101.0 88.0 86.0 
85.0 72.0 92.0 
86.0 81.0 79.0 
86.0 78.0 84.0 
97.0 91.0 75.0 
60.0 95.0 85.0 
99.0 95.0 88.0 
86.0 89.0 78.0 
77.0 84.0 78.0 
82.0 83.0 89.0 
92.0 106.0 87.0 
102.0 69.0 90.0 

Icoords
42.388 30.7941
50.4214 24.9124
64.9157 74.8943
97.344 35.7584
11.9089 41.6754
18.3452 52.5848
70.692 20.8118
60.0361 49.5826
13.2184 26.5716
12.3047 67.7143
28.8703 66.2206
75.2485 86.5804
86.2173 97.9365
3.9389 87.7191
75.0743 91.6652
37.9082 88.508
85.2455 97.5294
95.9305 72.1869
14.7948 9.9139
28.0321 20.4932
5.2921 39.768
53.4574 68.0699
21.7029 43.6524
10.3801 70.7523
13.8018 71.4869
40.3943 12.5265
92.9566 20.871
34.7045 74.1411
60.0596 92.0027
64.3766 71.0823
52.8965 20.2078
34.7078 75.4677
41.0642 76.497
98.6925 72.186
32.8213 50.9925
74.9602 41.3499
51.1172 7.2894
6.5244 62.6178
50.4058 57.1866
16.33 16.9172
81.7622 75.875
69.9634 81.4783
97.2947 78.8589
93.1845 90.2257
57.9622 20.0829
69.2327 52.414
45.6721 90.1458
89.7355 89.2543
70.6351 73.1082
65.2457 22.964
44.9154 12.9643
10.4264 19.9479
39.2757 43.5162
9.2295 65.4393
21.7231 74.2358
97.7594 69.1173
69.4586 19.6309
73.5857 69.9376
9.719 22.3952
71.6829 96.1289
86.9522 36.9271
77.0377 95.0336
54.8702 31.979
40.9155 73.8807
32.2075 81.7502
0.8349 73.7306
27.7831 95.63
77.2416 56.8146
74.6164 18.3318
43.8037 28.4256
48.5333 95.3744
84.5483 6.0459
99.9229 36.3946
14.7921 37.8019
63.9274 73.238
42.0195 50.3825
39.4405 42.9258
99.6344 30.8827
92.1267 61.0092
9.4773 5.9991
59.7342 93.0854
14.1175 39.781
93.8559 83.064
84.2919 73.4511
86.7854 56.9967
50.9982 54.9132
26.1332 6.6819
44.0171 83.0145
54.3695 54.7513
36.1933 95.6893
36.2084 15.1582
22.8786 76.2648
7.6869 62.8941
76.4414 23.8767
77.6726 32.2057
19.2078 33.1692
74.0647 60.5433
53.3769 84.7251
81.3065 56.8302
1.38 5.814
47.9621 96.8769
55.2258 69.9735
55.1892 80.6293
91.8175 4.1908
6.7693 55.7585
49.2875 96.6452
89.3413 28.1064
31.6315 32.3243
14.7593 32.1678
49.8055 55.238
30.673 78.3953
43.4159 15.0009
32.3226 62.3481
78.1163 19.1615
34.8706 8.0047
63.4539 75.6016
77.7934 55.1387
10.5867 95.4086
1.3391 18.9453
52.6735 62.5975
41.8328 65.2929
22.0926 9.5367
87.1734 32.9054
61.2846 31.3544
61.8385 18.817
61.6405 25.0944
20.92 37.8354
98.8914 89.9847
3.4079 39.8395
24.6781 37.5947
13.6833 14.7974
75.6883 32.315
43.3315 90.7942
5.737 3.3369
88.9347 77.7702
23.1887 39.9501
32.3921 8.1993
81.1264 84.4584
91.7334 25.082
69.5248 50.3091
80.745 27.2774
12.2119 28.9015
75.4987 69.589
17.2083 35.0781
63.6335 65.4379
65.2545 90.5622
72.9227 37.5263
94.6338 28.787
71.2919 30.1629
27.1904 77.8069
31.0763 96.0741
51.7462 96.0446
13.8194 16.25
59.6639 56.8756
17.8582 50.4964
34.4077 55.4933
82.1635 97.1341
9.1571 12.0101
1.2411 40.1361
62.4007 40.6984
79.0252 95.2422
51.9182 36.8043
24.3924 34.8903
2.0234 66.2519
61.6592 4.2092
81.2637 26.9833
7.1223 56.0093
89.0119 4.0987
4.7879 36.6376
76.8984 8.9737
47.121 20.9864
37.3069 95.5779
73.8087 13.4904
74.5922 46.1676
45.9335 92.7612
20.8442 96.6434
19.3159 27.1305
20.3893 16.217
14.6279 73.8746
97.3284 82.9192
54.2115 14.6199
28.2252 75.4574
92.2014 2.2416
12.6355 63.6293
56.7185 69.6124
63.1868 48.0924
35.3309 82.542
52.6892 76.0634
18.8601 42.8502
1.0957 87.9924
43.5341 9.3705
95.3034 94.3125
50.8701 8.4754
5.3903 85.4932
2.3141 82.1037
28.2169 72.7301
61.3375 54.0741
15.6654 63.3411
85.1791 65.51
38.0024 17.1072

Jcoords
16.5647 35.952
29.9009 47.7344
38.4152 46.3873
45.4006 22.2455
96.4569 67.2068
35.2668 86.6692
43.2727 16.453
78.5339 92.8908
69.1588 31.4514
32.5258 27.4321
72.6379 90.5235
50.2347 91.6109
25.0078 37.6833
37.5371 76.9433
41.7157 99.1393
47.0068 87.2539
76.2001 45.0837
76.6484 38.4729
88.3268 30.1604
15.1885 38.1723

C
8.5979 7.0712 5.3037 2.8343 24.6863 20.6608 4.5562 26.5704 10.2831 3.9969 22.8978 22.2595 6.8501 14.6171 24.5371 18.6033 13.9856 12.1903 16.025 8.7958 
11.3136 11.2912 8.4586 2.0557 19.0232 21.7729 4.4025 26.5927 7.5989 6.9704 27.154 21.6571 10.6686 17.7424 27.3981 20.2726 12.769 11.1517 14.7098 14.5726 
20.475 14.2025 12.4784 19.3153 10.4958 11.3187 19.6683 7.5356 14.8714 20.7492 6.8075 6.8235 21.7494 8.3079 12.0335 7.8226 12.1029 12.0074 20.0343 22.0624 
30.2196 22.851 21.5268 16.4559 9.8158 26.5499 20.8988 20.2522 9.5032 23.108 20.1448 24.2363 21.9763 27.8409 30.1313 23.6557 8.0604 8.0423 3.6394 29.7449 
2.9187 6.1492 9.1319 14.4773 32.4572 20.1413 12.1145 26.9585 21.1978 8.0338 30.3798 21.3834 4.3834 14.6963 25.6413 22.4755 23.319 25.3182 25.3867 1.7554 
5.097 4.3713 8.3285 13.9025 26.0657 14.331 13.722 22.1153 18.0123 9.8261 25.7057 16.3391 4.9247 11.2321 16.3462 14.0796 22.6181 23.9707 25.5733 4.832 
17.2437 16.4317 15.8013 7.9213 16.202 27.9754 10.3475 23.6727 3.9268 15.1846 26.1242 28.2032 18.2674 22.8498 28.1196 23.1222 9.1119 6.7807 6.4789 20.5928 
16.1914 11.8201 7.479 9.349 13.0891 15.8277 14.1017 17.5422 7.1039 11.0514 13.0437 14.8759 11.1057 12.4832 19.5964 13.764 5.4966 6.9567 10.3737 14.4938 
3.0157 9.5664 10.1583 11.2027 34.9947 22.1874 9.7895 30.5218 21.6188 7.7055 32.1684 28.5871 6.3328 17.1496 28.9007 26.9902 22.2146 20.1678 28.1602 3.7866 
11.0753 9.1106 11.82 22.0567 30.2533 11.8415 23.0754 21.9078 25.8476 14.252 25.4585 16.2016 12.9548 9.3659 14.2853 11.9794 21.0878 26.9914 26.6501 11.7038 
11.7889 7.1486 8.287 17.3213 22.2113 7.6833 16.7449 19.5779 17.3381 14.992 15.3441 12.1283 9.3678 4.1872 10.6185 8.6152 15.7216 21.3048 24.8665 11.5748 
30.6997 22.6007 17.7891 21.3474 9.1231 14.0296 23.2222 2.4345 21.6754 29.171 1.4632 8.305 27.0965 13.5726 12.8621 9.4297 15.3869 17.0421 19.3034 30.3931 
28.7643 25.6283 26.8342 28.3095 10.0217 19.735 35.489 3.1961 25.3826 33.605 4.844 13.1195 28.4639 17.696 16.8144 13.2811 17.2785 21.9955 21.014 27.8667 
18.7615 17.8682 19.1772 24.6907 31.3955 10.7139 31.8194 23.9576 28.4943 22.9788 26.2167 17.1527 20.8096 11.7778 14.7798 14.6612 33.0908 31.6493 39.9298 17.0257 
26.1039 22.1992 18.2639 28.4544 12.1828 12.2887 31.7818 1.3569 19.6274 23.3992 0.9815 8.0729 27.8819 16.0961 10.9052 8.8986 13.9972 16.1988 21.5677 25.1815 
19.536 15.337 14.3558 21.9859 20.4604 1.2542 22.9119 12.6997 22.151 19.6568 12.1237 4.4794 20.6704 3.6992 4.4752 3.0061 17.6872 23.6033 29.3571 21.5932 
36.8696 22.6546 21.0459 27.9213 9.8538 16.1618 31.6617 2.5863 22.5651 30.8738 5.0338 12.8715 30.8657 15.8791 15.0324 14.6661 19.9681 19.5508 21.6413 33.3497 
30.0563 25.2497 25.1138 25.3702 1.9225 19.7022 27.6952 8.2155 18.0211 23.7483 9.0207 16.4103 23.9371 17.8631 20.7669 16.1867 12.1995 13.0381 17.0835 27.4934 
8.4062 13.1055 16.7775 12.3078 35.2836 31.0525 9.7007 36.255 19.5189 8.8834 35.7771 35.1847 10.3913 21.9921 29.3481 27.9239 26.4374 27.0333 25.6643 8.8231 
6.7675 10.133 8.5564 6.1011 26.4208 21.0229 5.5547 26.7551 16.25 2.9281 28.1304 25.9419 6.7216 21.856 30.6458 22.8272 17.6199 18.6034 22.1421 7.9869 
4.3379 7.959 12.6161 16.9868 28.5899 16.8543 13.9447 32.0747 23.5726 9.0798 28.2 25.3588 7.1987 15.6049 26.8515 23.3673 21.9152 22.9377 28.2864 3.8493 
19.2332 10.061 8.5264 14.7259 13.9992 9.7768 18.5826 11.5341 14.1522 17.0825 10.0109 8.953 16.3216 7.1647 10.4193 6.7499 11.7605 13.1301 16.1733 19.2893 
3.3854 3.3281 5.7324 12.1416 27.769 16.1294 11.0668 30.0176 18.8647 6.509 22.8561 21.2669 2.1676 14.1376 22.1668 20.0842 17.1071 21.1098 23.6354 3.297 
12.477 12.009 14.5416 23.4823 27.7833 11.3912 21.6674 22.7303 28.1485 15.9775 22.9671 16.0904 14.1312 10.7822 13.5936 15.1048 23.4764 29.1236 34.204 10.3805 
12.2965 11.4203 13.2531 18.1843 29.3653 7.9111 22.393 22.3286 25.9332 15.7297 24.5439 15.9451 14.2094 7.6546 13.3238 11.1598 20.7397 21.5456 28.0021 10.1964 
10.028 12.1237 12.7195 3.4252 27.1668 22.5932 1.6451 30.0936 10.8839 5.6313 31.0926 29.5905 9.0738 22.3359 28.9754 29.7527 15.5782 16.8521 20.0412 13.33 
28.1019 26.0039 19.9191 17.6126 16.7191 32.0976 17.5178 23.1073 10.0816 20.6672 24.4875 25.2546 27.2221 26.7497 31.8631 24.4303 10.4473 8.6312 3.6213 26.1953 
14.5269 9.2062 9.3915 19.287 19.2263 3.9767 22.6227 17.3858 18.2022 15.4494 14.933 7.6272 13.7546 1.4982 8.6482 6.4262 18.5053 20.0856 21.7903 16.0088 
24.7322 20.2905 17.722 27.7995 17.1011 9.7788 27.66 7.1449 22.876 21.1571 4.5189 2.9744 23.9258 9.7834 7.5406 4.7184 17.773 19.9843 21.3373 22.6146 
19.3062 15.3102 11.1899 19.5167 12.3631 9.949 20.5794 8.9027 14.2868 18.6692 8.0862 9.8641 18.6685 10.2745 11.5373 7.5968 9.1566 10.9021 18.217 18.885 
14.5834 10.972 11.4944 2.5991 19.8908 25.4549 3.7871 30.3895 6.295 8.4467 26.5991 27.888 13.0824 21.0131 29.1056 23.8257 12.6494 10.481 12.277 14.8947 
13.862 8.8803 11.3775 19.1791 19.7364 3.8525 23.3642 15.8277 18.7529 19.234 15.2748 7.2974 14.8393 1.15 9.7563 6.7798 17.434 21.4361 22.8705 13.7523 
17.5467 12.1623 9.2824 20.616 21.6858 3.8907 20.6691 15.8934 17.4025 19.5723 12.7141 5.4856 16.1336 1.1067 7.235 3.7224 14.5918 20.6644 19.9821 14.4368 
35.637 24.611 25.8593 24.0796 1.6969 19.7972 24.0743 11.033 20.1006 24.3237 9.9788 17.7762 27.1914 22.0579 19.1675 18.9723 12.2002 14.2835 14.6693 27.4735 
6.777 1.3336 2.4744 9.4513 21.802 11.5899 12.9946 22.3356 14.6839 8.7369 19.3459 15.0126 5.1563 8.8069 16.2356 14.0019 14.5654 17.8629 18.7226 7.4319 
20.6722 16.6109 14.0331 11.6886 11.4462 20.4169 12.8955 17.6176 4.0443 17.5419 16.59 21.0891 19.7693 20.3436 21.1409 20.8371 1.2342 1.1401 6.2092 22.4999 
17.0685 14.7612 15.9792 5.2021 29.9351 30.8326 3.6586 28.4036 10.2103 9.6377 34.208 30.037 13.7996 23.4895 32.8325 26.5593 16.6245 14.815 14.9679 17.1222 
9.4342 10.0485 11.6296 17.6548 28.8879 12.0904 19.8671 24.895 25.1577 13.7595 25.2457 18.3476 11.9497 13.4835 16.0216 17.7805 25.1684 23.8439 29.1389 8.1593 
13.8832 8.196 5.9868 11.9165 16.1321 11.4971 13.9981 15.0541 10.3936 13.816 13.8482 12.8611 10.7563 8.8371 16.0491 9.9582 10.9782 12.0868 16.9967 12.6271 
7.4108 10.3073 14.4584 11.3313 32.6374 27.0677 9.655 33.0312 21.2756 7.301 35.4663 26.7659 7.7399 22.6956 33.6376 29.7887 25.9035 24.9043 25.402 7.4138 
28.1029 22.2268 16.0895 20.4426 5.6011 16.4484 24.8573 5.8539 15.0306 24.044 5.7848 13.0621 23.765 13.4484 17.6455 13.224 11.0265 13.2125 14.2707 25.8981 
21.5567 19.1972 14.3167 24.5594 9.5786 13.5244 23.4136 4.9297 18.9977 25.023 3.7607 8.7428 23.0272 12.1996 12.2064 7.7289 11.0886 17.1215 21.4257 24.6905 
32.5195 24.6011 26.2236 26.4265 4.0526 23.0128 29.244 8.3192 20.243 27.0603 9.8851 17.9865 27.6861 23.5685 21.8609 18.2369 13.5791 15.2855 16.6378 31.8337 
30.1308 26.8695 23.5364 27.8116 9.056 17.5241 33.6599 4.7473 22.1281 27.4842 6.6352 12.9948 33.1816 20.407 15.7802 17.135 18.6318 20.0859 21.4832 31.732 
13.7749 12.1931 10.1921 4.3083 23.9073 26.6829 5.6606 28.8182 6.2023 10.0056 27.1911 24.8999 12.1158 21.2489 25.286 22.3504 11.8988 10.0256 11.3288 14.304 
20.0858 14.9129 11.4364 15.044 9.3756 14.718 15.2172 13.2154 6.8632 14.133 12.0829 13.1938 15.9605 15.4343 19.0007 13.3316 3.8896 5.8062 11.4563 22.2271 
24.4464 17.19 15.1743 24.0233 21.861 4.2457 25.7177 11.1097 23.7893 22.4397 8.584 1.9164 20.9416 5.9813 3.5843 0.9708 20.4055 22.4779 24.1792 20.679 
32.4539 25.949 24.2063 27.3263 8.8809 17.815 32.404 4.3057 21.0267 28.9082 5.344 12.358 31.2916 17.1349 16.9632 14.1287 15.3747 20.2631 22.2611 27.6711 
23.4411 15.9377 12.591 22.4389 9.2786 14.6819 20.2843 7.2871 16.2314 19.7554 5.7902 9.2787 20.9282 12.0983 14.7 9.5918 10.683 10.6304 17.2697 19.7719 
17.1607 15.4342 10.7241 6.9682 21.2028 27.8176 8.7659 24.2291 3.458 11.5781 25.8326 25.3109 15.3559 18.6274 28.2551 23.8706 7.7507 7.515 9.3879 20.2413 
14.0303 11.6536 11.6755 2.8346 26.1738 29.5403 1.4067 27.5041 9.7684 7.6172 29.9478 23.8528 11.7369 22.0967 33.0192 25.5955 17.8363 14.9422 15.8477 11.8136 
6.7484 11.7539 13.7799 13.105 36.7399 23.3592 12.9055 37.6232 20.6776 8.7566 33.7562 29.2987 8.7638 25.025 27.2902 25.7544 22.1801 21.6126 30.429 6.2423 
7.7031 3.6381 1.0646 8.5109 21.9354 16.0787 8.6229 21.731 9.8066 5.4056 20.0483 15.0153 4.971 10.5304 19.1862 15.5411 12.6063 13.5083 15.6781 8.0508 
11.8597 10.6337 13.9345 21.9439 26.4179 11.8054 20.1094 22.6462 22.722 15.5 21.4184 18.8014 10.3125 10.3065 14.2719 16.4155 22.4827 24.2887 28.5374 9.1882 
14.8454 10.9246 10.7534 19.1779 24.4632 6.6096 19.6914 22.5787 24.0764 18.301 21.2223 12.5775 13.6046 5.0619 11.9024 11.3071 21.1434 21.0653 26.4598 12.7068 
27.7417 28.2599 20.094 24.2726 0.9055 25.8345 25.4387 11.0099 16.865 29.7119 13.0204 19.244 30.9876 24.1457 19.6457 20.4104 10.0766 12.2615 12.141 27.7764 
20.5753 16.5905 15.094 8.1868 17.3517 26.1584 8.8815 27.21 4.0865 12.955 22.0272 29.5777 17.7754 23.6497 28.4207 25.4087 8.2441 6.2982 7.1045 19.7169 
25.3575 15.7056 16.6346 21.1233 6.9999 15.0023 19.7896 8.244 12.4898 22.9598 6.1864 9.8699 18.3679 13.3819 14.5324 9.5261 8.1846 10.2427 14.0625 21.7714 
5.4416 10.6091 12.437 13.3058 36.7771 22.956 12.2945 38.598 21.3266 7.0747 34.554 27.1563 6.6874 20.2984 31.9451 23.5063 22.4085 21.242 26.2643 5.7609 
30.1691 22.9529 19.0893 26.0115 12.2281 11.5583 29.7755 2.4362 25.1657 30.0398 2.0402 7.9061 28.6469 13.0346 10.7431 8.1451 19.7753 18.3562 21.2612 31.8401 
22.8781 19.0979 17.8268 17.6012 11.9964 22.5816 18.0514 21.047 7.2327 17.0386 18.7228 22.1907 24.0114 21.0787 26.3221 23.9599 4.4388 3.1872 2.4685 23.5995 
29.92 25.5219 23.6034 24.1194 10.9773 15.6428 31.3887 1.042 23.7118 30.4334 2.3313 10.638 27.4042 14.9063 13.9608 11.655 15.8313 18.2469 23.4353 32.7575 
12.285 10.369 8.3221 4.3279 20.2311 21.7284 5.8816 19.8132 5.4219 7.4085 22.527 18.7091 9.1237 15.4351 27.2993 20.1886 9.1499 6.9541 11.6132 13.8198 
15.8971 11.0848 9.2842 15.8288 19.6856 4.587 17.99 15.8901 17.4878 16.3832 12.316 7.1147 11.8814 1.7569 9.5778 4.4409 16.7739 15.1216 24.8361 14.1187 
18.7147 12.2158 12.4801 18.998 23.9192 2.174 22.3454 15.7474 19.2856 16.9204 15.6342 6.902 17.3604 2.5414 6.6195 5.7253 18.3548 23.1998 28.1667 16.3695 
15.0063 15.4538 18.1439 22.0761 36.1333 11.1378 27.3382 31.4424 30.5882 21.6512 24.5482 20.2684 16.9615 11.0749 16.4087 14.8761 30.4444 31.3625 31.1792 12.9111 
20.1116 15.2649 17.1787 27.0709 28.7929 4.2111 26.8577 19.8064 26.0311 24.2824 13.7646 6.9269 19.6838 7.5442 5.6365 7.2847 23.133 29.5453 33.4577 22.7053 
19.5185 16.8954 15.4859 17.5399 7.5629 20.5984 16.533 12.086 9.2132 19.155 11.7749 16.6234 20.8713 14.0891 21.5231 13.4116 4.142 5.5604 11.1197 25.0813 
21.6156 19.8813 14.6423 10.7649 20.6744 27.521 9.8031 24.28 5.6341 13.0998 23.7022 28.6133 17.945 22.2354 30.0658 25.1027 9.1196 7.6722 5.5663 19.3408 
10.7443 8.1968 7.3079 2.2443 24.9215 18.6016 4.0112 28.9167 7.9567 3.8335 23.2784 22.2354 7.2369 18.8149 22.9707 18.9118 13.238 12.1039 16.593 11.191 
21.4169 16.7376 17.1422 26.0065 21.8352 5.6076 23.9662 11.9209 26.3702 25.0661 7.4993 1.6149 21.3265 7.7993 2.9852 2.9647 19.4295 22.7725 23.2932 20.4593 
27.4282 24.5653 19.1941 15.697 23.8022 28.5933 14.2218 26.8384 9.8852 20.0914 27.8633 32.4321 22.7556 31.5261 33.2324 34.7753 12.4113 10.6367 7.8718 27.8925 
32.9853 21.8974 20.3456 16.9717 12.0305 30.656 19.813 20.352 11.1112 21.6413 18.7003 29.5938 24.2311 29.4646 30.5714 26.657 9.6407 8.7113 4.2209 27.0362 
0.9116 6.7841 8.7017 13.1468 31.1776 20.3721 10.8846 25.6789 17.3295 7.1818 25.5463 25.6249 3.7576 14.7716 22.9093 22.7756 23.3996 23.4635 27.9902 0.2123 
18.1498 14.1348 12.8412 19.2927 13.0913 11.4199 23.0218 8.3915 16.8072 21.448 6.8114 7.1492 18.2236 9.9401 12.6964 7.3187 11.5849 13.2307 17.5752 21.7833 
9.3985 4.71 1.653 9.7374 22.7513 13.2469 11.1229 17.5287 10.1949 8.2134 17.2812 16.2943 6.9036 10.1038 15.6951 11.7128 11.1618 12.7253 17.438 9.3772 
8.0905 3.5799 1.1462 6.5578 24.3175 17.4011 8.8752 19.7176 10.3088 5.2987 21.8081 18.0719 5.597 13.3864 19.8709 17.7718 12.9469 11.8491 19.7302 8.6225 
27.0728 28.2659 21.598 16.8596 11.989 33.0917 19.4552 24.8114 11.7626 21.6913 23.7315 25.8021 29.5097 27.9263 34.4825 24.601 9.1712 7.6082 4.266 27.3944 
25.8329 24.4515 20.6076 22.257 2.7603 23.4743 25.1524 10.7302 13.5281 27.1239 12.6123 17.9137 25.488 22.0646 24.1895 19.8142 8.5474 10.3864 9.5515 31.998 
10.062 17.6798 16.093 13.2393 40.9794 29.1172 13.2976 35.9167 20.9245 11.1984 35.4534 31.9254 13.3839 28.3348 32.4958 34.5034 24.2731 24.8523 29.936 11.5086 
22.0985 17.9625 17.7771 27.8839 14.358 9.2907 24.4077 7.336 21.0058 25.5773 4.6689 2.8974 20.5181 9.521 7.2688 5.2331 17.8225 21.4909 25.0755 27.1805 
1.8177 5.3765 9.3593 11.6302 27.6329 20.3435 11.4594 26.1148 19.3057 8.5009 30.5022 24.4099 4.1911 13.5337 23.7883 22.5351 22.4747 22.2846 27.6423 0.614 
29.2644 22.292 22.4351 23.9504 6.2798 21.6896 28.5966 5.8321 18.1379 28.5669 8.4544 13.8375 27.0465 20.6207 17.5635 17.5962 16.5901 16.0643 17.016 32.6523 
24.0065 21.1237 18.6426 20.1389 5.1674 18.132 26.9659 7.828 16.0045 22.0536 7.8508 14.5547 21.9693 14.3515 15.1414 14.4481 10.419 12.9466 14.4826 30.4455 
23.7146 21.4455 19.5654 19.2545 5.4412 18.2877 21.6366 11.9441 9.6927 24.6238 11.2152 17.931 25.6769 17.8478 20.0227 19.5915 5.0694 7.473 8.9458 26.5028 
15.1536 7.421 4.9596 13.1647 18.6766 13.8992 14.5341 15.3817 8.9008 11.3675 14.4636 12.7368 12.3172 10.1023 14.0495 10.4992 9.3705 9.2375 15.5421 12.0842 
12.1515 16.4653 13.3787 9.3029 30.0339 26.0601 7.4201 39.6378 14.9584 7.7557 33.1154 27.3941 10.2248 26.885 31.5132 33.0098 21.2641 21.4751 21.9376 10.6582 
21.6792 15.158 11.9607 21.7001 16.8036 3.1616 23.3712 13.6715 20.0666 17.9184 11.0132 3.4003 17.0422 3.2633 5.5429 1.7524 18.3059 21.7439 23.2016 17.4909 
14.8702 9.459 7.0902 10.3353 13.8127 12.0855 15.2397 17.2835 10.9975 11.9976 12.1104 11.7578 13.4286 9.5398 18.0425 10.2678 9.2231 9.3372 13.7309 16.0775 
23.7433 18.3307 16.3503 26.8392 23.3628 3.3523 31.1525 16.5319 28.3396 23.7263 14.2782 5.622 20.1149 6.3825 2.3044 4.796 24.0814 25.1915 28.0687 18.829 
8.8533 10.8868 11.1328 3.7189 31.2101 26.1968 2.8498 31.7835 13.3323 4.4646 32.4201 26.9174 9.2575 19.0342 29.5828 25.5295 16.3132 16.1324 18.8031 11.3018 
13.9347 11.2268 12.0862 20.4608 24.4345 5.4891 23.6848 20.5275 25.382 15.8787 15.7356 9.8585 13.2652 5.2387 11.4292 8.4337 21.6069 22.2273 30.5096 13.7179 
