I 250
J 25
90.0 86.0 68.0 
97.0 94.0 82.0 
93.0 97.0 86.0 
81.0 98.0 89.0 
89.0 71.0 83.0 
83.0 91.0 96.0 
83.0 77.0 98.0 
73.0 80.0 80.0 
92.0 92.0 85.0 
93.0 96.0 73.0 
89.0 100.0 87.0 
102.0 74.0 105.0 
103.0 95.0 111.0 
96.0 89.0 94.0 
97.0 94.0 74.0 
99.0 88.0 79.0 
78.0 81.0 89.0 
89.0 82.0 97.0 
106.0 111.0 94.0 
87.0 70.0 101.0 
85.0 89.0 87.0 
101.0 88.0 98.0 
85.0 82.0 99.0 
113.0 77.0 96.0 
111.0 85.0 81.0 
85.0 95.0 91.0 
103.0 99.0 81.0 
87.0 96.0 93.0 
81.0 83.0 91.0 
92.0 108.0 70.0 
97.0 93.0 76.0 
80.0 89.0 93.0 
96.0 90.0 97.0 
91.0 99.0 96.0 
89.0 101.0 93.0 
102.0 79.0 100.0 
92.0 73.0 89.0 
102.0 87.0 95.0 
80.0 99.0 102.0 
96.0 95.0 97.0 
95.0 97.0 87.0 
90.0 81.0 80.0 
94.0 87.0 95.0 
101.0 103.0 82.0 
101.0 95.0 96.0 
85.0 86.0 89.0 
92.0 98.0 82.0 
94.0 85.0 96.0 
84.0 85.0 94.0 
89.0 86.0 106.0 
83.0 93.0 90.0 
92.0 89.0 80.0 
93.0 104.0 91.0 
84.0 87.0 91.0 
90.0 82.0 112.0 
76.0 91.0 90.0 
86.0 80.0 85.0 
91.0 97.0 89.0 
94.0 93.0 81.0 
79.0 73.0 80.0 
92.0 90.0 92.0 
101.0 88.0 82.0 
80.0 84.0 86.0 
96.0 97.0 101.0 
71.0 89.0 80.0 
86.0 83.0 79.0 
97.0 94.0 80.0 
83.0 100.0 98.0 
91.0 88.0 99.0 
79.0 84.0 99.0 
86.0 83.0 101.0 
90.0 90.0 91.0 
80.0 93.0 93.0 
101.0 85.0 75.0 
85.0 85.0 110.0 
101.0 107.0 100.0 
92.0 73.0 77.0 
66.0 84.0 105.0 
89.0 93.0 101.0 
66.0 94.0 94.0 
102.0 88.0 70.0 
99.0 87.0 114.0 
100.0 85.0 88.0 
94.0 91.0 85.0 
90.0 107.0 81.0 
74.0 92.0 103.0 
94.0 78.0 89.0 
86.0 89.0 85.0 
101.0 87.0 82.0 
84.0 100.0 93.0 
92.0 84.0 86.0 
92.0 104.0 82.0 
125.0 100.0 85.0 
92.0 88.0 89.0 
83.0 102.0 81.0 
100.0 89.0 79.0 
71.0 95.0 94.0 
88.0 65.0 97.0 
89.0 95.0 96.0 
110.0 92.0 89.0 
106.0 92.0 96.0 
75.0 83.0 102.0 
91.0 86.0 83.0 
92.0 74.0 92.0 
78.0 94.0 89.0 
92.0 96.0 90.0 
102.0 94.0 80.0 
90.0 88.0 103.0 
81.0 91.0 80.0 
88.0 84.0 110.0 
85.0 106.0 86.0 
106.0 75.0 93.0 
99.0 114.0 93.0 
103.0 86.0 88.0 
83.0 74.0 101.0 
101.0 95.0 86.0 
86.0 79.0 79.0 
94.0 106.0 107.0 
86.0 87.0 103.0 
86.0 79.0 94.0 
92.0 90.0 92.0 
97.0 103.0 101.0 
98.0 110.0 97.0 
89.0 94.0 84.0 
102.0 100.0 105.0 
87.0 93.0 79.0 
109.0 88.0 95.0 
91.0 75.0 102.0 
83.0 87.0 99.0 
95.0 89.0 91.0 
92.0 102.0 94.0 
79.0 87.0 97.0 
76.0 82.0 93.0 
102.0 109.0 100.0 
106.0 81.0 109.0 
87.0 87.0 75.0 
71.0 96.0 94.0 
85.0 103.0 83.0 
101.0 101.0 101.0 
85.0 92.0 110.0 
76.0 102.0 86.0 
84.0 85.0 84.0 
98.0 74.0 97.0 
85.0 93.0 82.0 
87.0 83.0 102.0 
94.0 104.0 78.0 
88.0 102.0 91.0 
80.0 99.0 90.0 
86.0 93.0 99.0 
86.0 98.0 77.0 
77.0 90.0 97.0 
100.0 88.0 101.0 
96.0 82.0 92.0 
122.0 97.0 71.0 

Icoords
29.0008 89.5789
65.8807 71.5842
32.8294 27.821
65.6867 9.7304
51.388 36.2662
89.01 95.835
50.4999 1.242
11.2257 42.1115
45.9354 61.079
57.0091 6.4112
39.6058 24.5473
46.1395 35.6857
99.8052 7.753
9.6879 58.1645
57.6832 89.2728
44.4994 68.2729
37.4992 23.0316
21.2698 1.0575
59.4059 91.3974
33.4733 33.3525
45.9212 74.1819
0.985 67.4544
17.1951 86.0853
93.5603 78.7868
20.6629 16.5038
96.4214 90.038
54.904 14.7073
57.3282 12.8066
30.609 62.1291
61.5262 10.609
62.5113 29.0654
6.8489 64.4355
67.7384 76.9036
23.0709 1.0285
55.0779 53.0103
6.2244 62.1479
95.6773 77.6864
64.8096 75.2425
84.9181 19.3996
89.7851 26.3516
64.385 7.27
7.9579 14.9001
63.8769 71.8832
52.8294 84.6187
21.1801 86.6926
90.5764 74.8443
45.1623 81.8756
71.5901 41.919
99.5215 47.4027
81.179 70.0958
45.9616 20.0819
35.7272 16.2894
28.9618 85.2498
52.7937 68.612
38.5934 34.2606
26.0838 9.9083
53.6764 30.0608
41.5184 33.2447
57.5217 2.1874
61.2932 56.0401
12.8317 10.1795
7.7969 68.9881
94.9649 11.5135
40.3236 1.3005
30.9438 45.0886
18.4318 98.9299
58.9867 35.7748
68.1174 74.7609
31.6926 93.7705
70.319 67.2234
96.3869 7.3377
76.6161 71.8343
21.815 43.5043
83.3698 11.7651
32.652 98.6428
46.2764 22.7415
4.1839 74.0391
20.2696 82.8278
19.7691 43.6399
83.3129 9.2263
45.1274 37.6573
42.5451 37.5812
53.3977 27.241
85.4391 76.8612
4.6557 13.0014
14.6939 38.3882
45.6041 32.4991
36.7391 40.1017
15.7911 28.6153
91.6024 96.1789
25.4085 9.9058
97.8697 73.9804
0.4132 70.8297
90.4466 24.8478
70.1834 56.2485
13.4609 57.6506
41.995 96.2031
51.446 56.8414
90.1061 77.1584
66.3854 79.8552
56.4866 76.9642
20.2994 74.4101
71.5384 81.4777
56.205 24.9063
64.1631 43.8507
89.4868 66.7195
1.5236 51.1785
51.5689 52.2929
43.3632 5.9723
87.4334 44.202
38.7694 31.9817
2.5931 94.3872
81.9723 99.7282
48.6617 26.2438
68.4921 54.8786
35.0234 62.8275
29.0574 82.9382
91.7119 96.0071
6.7866 6.2681
53.8822 48.2006
92.4012 75.3094
33.2224 56.0654
54.4304 47.554
98.4797 72.2892
14.9279 5.6952
86.8412 55.3269
55.1029 21.6814
14.6573 76.9799
75.9232 28.3791
70.7811 3.3205
48.1418 44.0785
51.7058 83.1072
76.9281 27.4146
72.573 4.3305
77.9688 73.937
96.2935 48.1297
9.8585 99.6334
8.7417 93.4734
28.8592 49.9195
10.6144 4.7214
61.6812 93.7494
17.0751 36.6615
13.3864 94.4537
3.6793 89.3533
67.9578 83.4551
70.9229 99.5145
35.4471 85.6884
8.7083 24.7043
84.21 22.2461
65.8575 89.4312
45.8477 20.5238
98.4533 28.0851
37.8167 99.0648
10.1914 68.0765
10.814 81.7213
51.6561 10.092
55.2381 0.8803
53.8434 21.2906
5.9704 17.6325
2.1283 29.5359
84.719 94.0697
10.6461 99.279
22.979 14.4586
21.663 73.3935
16.9734 99.7941
53.3267 40.4963
3.9338 91.2751
16.7157 57.6528
67.221 49.9699
1.019 4.4963
52.5115 46.497
87.0529 30.769
37.2624 79.1895
95.0401 93.77
98.1511 97.0786
51.4639 49.2992
82.3031 81.1711
70.3903 4.2068
97.3583 2.8815
70.0062 30.3768
77.4202 14.6098
66.5758 24.1635
63.4347 39.9004
86.2729 59.7149
81.1678 56.3435
50.3155 29.207
42.5115 99.0333
47.2723 79.1867
71.4212 54.9308
60.9345 39.8081
20.1029 6.7901
33.7787 44.0424
68.7646 78.1656
58.4029 83.1417
68.4591 61.1414
35.437 89.6635
12.304 32.2431
77.73 15.3062
9.3596 39.0774
82.0722 73.9597
60.6698 80.8939
33.3881 23.6215
75.4449 96.885
6.3105 80.8401
82.2694 32.6841
21.3863 44.2287
30.5562 75.1785
24.7056 76.1138
57.5521 79.1841
93.9154 16.6818
39.986 86.022
40.685 28.4839
53.4692 61.7076
33.0338 25.8095
51.1599 10.7582
24.4077 37.5595
55.3751 62.1575
56.8339 34.9851
43.4943 5.9619
2.7472 15.7639
33.7883 39.7258
21.1048 42.5782
0.0938 88.987
36.4075 87.158
90.1936 26.1077
35.3158 97.4524
52.7029 91.2503
99.514 10.8655
4.7655 70.7942
23.1761 8.2537
64.441 65.6515
41.1801 73.1967
14.9324 91.5646
4.2708 39.552
81.9466 71.5326
6.6538 72.2728
44.8375 79.9839
80.3738 75.3317
2.321 50.4405
1.0055 48.7525
41.6585 98.5502
55.952 60.1388
18.5504 38.0354
99.9214 27.6943
36.5645 3.7414
93.5163 54.2297
74.1475 3.8524
18.1105 89.8037
58.4366 44.3535
21.3549 55.1534

Jcoords
55.1527 61.1593
83.2365 14.3173
87.655 8.5032
47.9645 81.2008
18.7793 67.3938
35.7752 32.8842
34.0446 2.8611
11.091 87.9688
62.2244 68.9969
8.8268 32.6727
53.4422 33.4719
41.6624 36.8989
78.8131 30.9218
17.388 7.2331
60.1387 74.0463
46.3959 6.5138
7.2545 76.8033
36.6287 9.2236
70.2246 79.3177
24.0654 38.1393
2.3184 25.9446
34.9278 84.8121
40.0869 81.3183
34.3267 98.5637
87.4883 73.8251

C
14.2049 31.1514 34.1832 7.308 8.8327 21.1948 29.0822 6.0348 13.9719 18.4812 22.9192 18.8385 25.0408 30.5366 11.9249 29.4573 8.9132 31.3422 12.8974 17.0323 22.2462 2.9892 4.7642 4.1539 20.2189 
4.6522 20.9437 20.2802 7.3649 17.52 15.3712 25.9255 18.2541 1.6653 22.9693 15.3587 13.3468 16.927 31.9164 2.4234 24.4938 18.658 22.8959 3.3821 18.6605 23.7412 10.6166 10.8761 15.942 7.0927 
14.6445 18.7342 22.2519 17.4275 13.1354 1.7767 7.9067 24.4374 15.7998 7.8729 7.6495 4.9081 14.3795 9.7202 18.233 9.3738 19.0913 6.3341 20.7982 5.1363 11.6955 18.489 21.4492 24.7938 25.8835 
17.8698 6.9963 7.7273 23.0993 23.0952 13.0197 12.4271 30.9777 19.9653 21.5334 8.3638 13.1359 7.9095 15.7374 23.9756 7.3789 27.3805 9.7388 24.7908 18.0707 21.461 26.3455 27.0126 37.5506 25.5165 
7.7014 12.0602 17.4382 16.7866 17.5814 6.2494 11.9429 26.0568 12.9465 14.2019 1.365 3.7114 10.4583 16.69 12.4097 11.7475 21.9386 11.4514 18.2047 8.3228 17.4148 20.4478 14.2456 19.6681 16.2849 
15.4017 26.4207 34.7622 15.012 26.732 28.9043 35.8149 29.0549 12.7252 32.3672 23.1819 28.9697 24.5358 35.5461 14.1824 32.7577 28.3722 40.4776 8.6249 34.3141 39.7763 20.9462 19.4123 16.8086 8.5271 
18.5582 11.9079 11.4596 31.4396 22.8822 11.6672 5.0067 36.5992 26.0126 16.4577 12.8711 11.4799 13.9873 11.7369 27.5178 2.4826 29.0175 4.9883 31.0197 17.0119 19.346 30.3225 30.6044 30.8203 30.9239 
15.8958 28.8299 26.3585 16.6297 9.0137 8.6206 17.0619 14.6606 18.2352 3.7592 13.3196 10.7338 26.3068 11.1639 18.0444 17.2242 10.7723 15.3135 25.8427 4.6839 6.9366 16.6342 15.2089 23.6299 28.3875 
3.2142 23.6993 23.3233 7.3331 10.7675 9.0418 19.6917 15.4092 6.7085 14.1741 10.3566 7.5113 15.8067 22.5437 6.0832 17.2596 12.9231 19.4614 11.7914 10.4052 18.8018 8.6412 7.6222 12.7141 13.4217 
18.2033 9.0507 10.3947 26.4725 26.9115 10.7987 9.1113 32.3372 23.6389 18.4872 9.0619 11.5982 10.1466 14.8611 22.3638 3.4696 28.3514 6.6782 22.4358 16.4839 22.7942 25.1114 27.3082 34.8104 29.0017 
14.0012 17.5268 15.344 21.8187 14.4635 3.0038 8.4313 23.6495 17.9096 9.6806 6.1332 4.32 15.6624 9.2136 17.0573 6.9698 21.5601 5.1342 21.874 8.0972 13.8583 19.7296 17.8324 27.2553 22.1864 
8.1442 15.4249 17.1993 17.6467 13.7368 3.9757 12.5865 19.5503 12.1369 14.6967 3.0333 1.8072 10.1402 13.1705 13.202 11.4008 18.9075 10.3311 16.2572 7.7446 17.7588 19.7426 17.8789 23.3456 19.9977 
26.4741 5.3768 3.7068 33.5058 35.5352 23.1463 23.3238 36.3353 21.9876 37.2319 19.3466 24.0514 11.5428 25.6817 26.9077 19.7347 44.7797 22.598 30.2237 26.8327 36.7423 33.3528 33.3531 35.5011 20.2841 
18.0203 29.6269 27.9261 14.385 4.3244 13.2303 20.3647 9.9358 21.0007 7.8151 15.5396 12.8181 27.0897 18.76 17.1316 19.2443 6.7425 18.4693 23.5984 9.1138 10.6857 12.8279 11.9032 17.5414 27.1256 
8.6262 27.4715 29.1191 4.6113 17.0458 20.0178 35.6913 18.6302 7.742 25.7881 21.3103 17.2962 21.3979 35.0433 5.6665 30.3113 16.9089 32.1403 6.2592 19.5945 27.3129 7.1884 5.8511 7.6088 12.4144 
5.1073 20.4577 24.3207 5.007 9.2312 11.6525 20.6278 13.3255 6.1096 15.4216 14.369 10.7642 19.1418 23.2963 6.3233 18.7156 13.9693 23.4354 10.7225 11.2721 20.4728 7.0169 5.1491 10.6309 13.849 
14.3696 15.309 20.6886 18.7534 18.8219 3.0387 8.0465 21.8577 17.9545 10.2668 6.7215 5.0241 15.7811 9.5495 18.0107 6.6171 20.2109 5.31 20.0794 7.3993 12.4366 23.5649 22.5792 27.6313 23.7103 
27.4392 20.4177 20.9489 27.3774 24.5949 13.9801 4.9722 28.2905 25.4407 12.6831 15.6785 13.0184 20.2209 2.5391 28.2066 9.1251 28.4862 6.4326 28.247 12.6547 10.4261 33.2655 32.0103 35.0614 35.4587 
11.2158 32.1751 27.1572 5.1326 17.016 24.0997 34.9416 19.2002 6.9063 29.9785 22.4017 17.2458 20.2798 34.1379 5.7709 28.6135 19.4145 28.9755 5.4454 24.5121 34.0889 8.659 8.4437 8.4248 10.8127 
13.9626 20.1983 21.7988 15.3983 12.1725 0.8459 11.4942 19.7083 18.2308 9.8032 7.4246 2.8414 17.8986 11.8222 16.605 10.4763 19.9695 9.3979 18.0732 3.8286 9.6679 17.2819 17.1018 21.4433 23.4007 
6.0515 22.637 24.4422 2.5045 10.1588 14.6119 23.3249 12.3579 6.6002 22.1506 15.4542 11.7567 21.2487 22.5677 5.1242 24.5777 13.983 21.9169 8.9847 16.5445 21.9974 5.8738 3.641 8.5854 16.1161 
20.6677 31.159 33.9822 18.4343 6.2352 15.9447 25.8973 7.0458 21.3242 13.0532 22.7509 17.8521 32.2581 21.6893 20.9748 29.5714 4.2324 24.9745 27.692 13.3982 15.3001 12.1919 14.508 17.0503 31.9108 
16.2296 36.0666 35.7691 10.4462 6.4736 20.9969 26.2295 2.2397 15.1761 19.6307 22.2659 18.8979 31.8407 24.0106 16.0914 30.4798 5.1083 29.5557 18.497 17.3884 23.8459 6.4109 9.0211 6.4304 25.2523 
12.8089 22.0683 21.4838 16.2731 24.5389 22.966 33.8809 26.9598 10.0557 37.9702 18.435 22.4823 17.8254 39.2536 10.9404 27.6595 32.6063 35.3808 8.8768 27.2122 37.4308 21.7317 18.8116 20.1894 2.6402 
21.6781 21.3256 22.4399 22.7869 15.6797 6.8799 5.8993 24.3204 20.7023 6.0174 12.9889 10.2223 20.5075 3.3282 23.0977 10.0672 18.6491 6.2223 27.0521 7.9371 7.2086 26.4613 21.0633 27.8353 34.0105 
17.171 23.9265 28.2752 18.4957 30.6766 29.0918 34.5917 32.0339 15.8318 40.4065 22.1011 25.7374 22.3415 42.7195 14.6985 36.6071 32.4247 31.154 8.8936 27.203 42.3091 23.6863 18.3842 19.1855 7.0916 
17.652 9.5745 10.56 23.4927 22.2627 7.9189 8.2089 27.7771 19.7649 14.8862 7.4213 9.0421 8.6666 11.5716 18.9014 3.9593 23.8179 6.8479 23.7852 11.7858 17.6052 27.7731 21.741 30.7472 23.8488 
15.929 10.1655 10.6656 22.3319 25.8953 11.3935 8.0184 33.5156 22.5218 19.9429 6.447 11.1761 8.532 16.0341 21.8733 4.068 28.343 8.3756 21.8764 15.0645 19.3311 30.0431 22.8546 33.6685 22.9312 
8.8819 21.3309 28.64 8.605 4.5902 9.7765 23.6223 11.2789 10.3237 11.9688 14.0263 9.6932 18.9442 17.2164 11.5147 19.1012 10.4039 18.9665 13.672 8.9344 16.1724 7.0264 7.5507 14.4811 23.0884 
18.2097 7.5655 8.6269 24.1742 27.0658 13.6058 11.0271 36.3945 20.9686 21.1273 7.2992 12.4355 8.2686 17.6581 24.2262 6.0724 29.8739 8.4608 26.7471 15.7365 19.4188 27.2029 28.506 31.5873 26.4406 
12.3475 9.5897 9.8969 19.0959 21.167 9.9711 12.0253 26.9208 12.8982 18.423 3.41 6.7261 6.0182 18.4419 15.1121 10.9707 22.0673 10.4623 15.5776 12.7513 18.9079 24.6427 21.9371 26.5635 18.637 
19.2594 33.7763 38.7991 15.1456 4.4373 16.4369 24.8653 7.3173 20.4527 9.6491 18.6851 15.6821 24.0537 18.8979 17.7989 26.6512 3.8027 22.2758 20.8058 11.8431 13.7625 12.9927 11.7618 16.0057 24.9641 
6.8089 23.8692 26.865 7.5498 18.9172 21.6022 29.5701 21.4653 3.5685 26.2036 17.1694 16.0163 18.1761 33.3439 2.9554 24.0302 22.4396 22.5176 1.1124 20.8704 30.5248 13.3921 9.0866 15.1708 6.3943 
24.7331 22.9087 24.7058 28.131 25.5707 10.8683 4.2044 32.0418 24.6377 13.7838 14.901 13.264 19.6018 3.1737 27.1377 9.0166 29.4847 5.041 31.6494 13.5429 12.1308 29.1849 30.4409 30.0438 34.3233 
3.034 16.4476 18.7419 9.1205 11.9242 10.1033 17.3694 18.4798 5.8592 18.7549 6.1506 6.5077 9.8761 23.4518 8.0249 17.099 17.5416 18.2504 11.1316 10.7893 19.5561 13.4253 11.9641 18.6763 14.1518 
17.5786 27.9676 32.3156 14.6688 5.2631 12.8634 21.3496 9.5012 18.3582 10.5458 17.1696 14.4332 31.1893 22.0173 18.4186 26.9339 5.1112 24.0665 20.1175 11.6536 13.6223 12.3908 14.9852 15.0691 29.3749 
16.5388 22.6607 23.074 15.4626 30.8706 24.7598 35.296 32.6777 13.6455 37.466 18.9856 24.1702 15.565 36.3153 11.3961 33.0607 26.988 34.3556 8.5773 31.2663 34.1456 20.7292 20.59 24.7233 3.0158 
5.3482 21.7495 26.9255 5.4658 14.5454 17.7376 26.2607 20.0562 2.4706 24.9881 13.7964 14.7579 14.2834 25.0886 1.486 25.0599 21.9366 24.1331 2.313 18.4883 30.6522 12.0079 8.1696 15.0261 8.9256 
18.1641 1.6317 3.8614 25.5407 24.9484 16.7453 16.6207 39.2755 21.528 30.6181 12.0674 17.8246 4.8533 24.7708 18.4567 13.9124 31.3194 16.0239 23.3448 19.3884 24.8742 25.6286 23.5984 36.612 17.6699 
17.1316 4.9391 7.0786 27.4378 30.419 17.5234 18.7453 36.9805 16.3854 28.0481 13.8951 16.9964 4.3229 26.597 18.796 14.6324 36.206 18.5582 17.4808 26.6006 33.2464 26.4155 29.0558 29.9557 15.504 
19.0048 6.8186 7.2891 30.043 26.9858 14.7458 11.5217 31.8848 21.8276 19.9582 8.6264 12.8744 10.8937 15.0672 25.1653 5.6788 35.2413 10.4344 24.3597 15.7824 23.5214 27.9703 24.8295 33.8324 21.8046 
21.1341 24.248 26.9523 29.3714 19.7989 13.0676 10.254 22.5258 25.6462 6.9503 17.5099 13.6523 23.0281 3.7275 24.6876 14.6786 23.8281 9.268 34.3586 10.8465 4.5859 26.4441 22.7836 31.7549 34.6829 
5.1026 24.2633 24.6066 6.004 16.6915 14.6082 23.0166 16.5602 1.1617 24.4664 11.9928 16.1414 16.3804 24.1914 1.325 22.1269 17.8805 26.2447 3.3335 17.6083 26.3459 11.6516 9.9351 15.6266 7.4248 
7.407 29.2059 29.1625 2.0316 13.4282 16.9738 29.2433 15.5347 5.5125 23.2827 16.3221 15.1732 21.9762 27.9604 4.1695 27.5704 16.1656 25.7567 6.1211 21.689 23.7063 6.3393 4.8111 8.3386 11.2242 
13.8926 29.4401 35.1808 8.2326 7.7732 19.0005 30.0237 3.482 13.9185 17.112 22.8032 19.6684 24.0759 24.0877 15.3845 27.1567 5.925 24.5119 15.4243 15.0003 24.9474 4.1655 6.4432 5.9056 21.1146 
12.7407 21.0104 21.429 16.1821 26.2312 23.2392 30.4149 29.3003 9.3041 32.1859 18.6794 19.9587 14.0322 31.5156 11.5977 26.3149 25.7452 26.929 6.6493 25.6236 38.715 18.8316 18.6305 20.8412 1.2165 
8.7421 28.0726 26.5304 1.0745 11.7947 15.1992 29.1164 13.8448 6.4623 20.8329 17.045 13.9894 21.1766 28.9819 6.6178 23.4934 12.3801 23.8108 9.1751 16.1069 23.9405 3.5179 1.8958 6.0846 13.4812 
9.0772 10.2966 14.701 18.1569 23.1956 13.2677 18.3444 25.1283 10.3691 24.1836 7.1803 10.7363 4.7694 24.0606 12.2581 15.1569 22.7238 15.8633 12.2712 16.6623 26.161 21.047 15.4263 26.5718 12.3875 
17.9678 14.6878 15.0761 19.6101 31.8747 25.3146 28.7859 31.1332 16.2003 29.5496 17.5467 20.6758 9.8719 29.6234 17.0225 23.2223 38.2897 24.2868 15.6742 22.974 38.2147 24.8268 22.6847 33.0909 9.7755 
9.7743 16.9514 20.0598 10.9093 21.4357 19.3255 30.0853 24.0428 6.1516 24.7305 17.5773 15.8752 13.52 29.9579 8.3448 27.2141 23.6862 25.4662 4.5063 21.355 36.016 18.0311 13.4351 19.6212 2.4838 
14.922 11.5907 16.0407 18.639 19.4305 6.5294 8.3224 30.2452 18.8097 12.7476 5.0492 6.2019 12.1804 10.9309 17.8267 4.3141 22.1529 4.3713 19.7094 11.2533 15.4608 20.717 19.4088 29.6809 23.7304 
18.1887 15.4443 19.0868 20.2128 20.4867 5.0233 4.9099 27.1498 19.9869 10.2144 9.0794 7.1247 15.9988 7.8009 20.5982 5.2903 22.7184 2.6498 24.5445 7.6233 13.2497 23.7584 25.7571 26.3645 28.0702 
12.7289 27.25 36.0963 7.1908 6.44 17.252 25.9357 6.2762 12.291 18.765 17.4054 15.0773 28.4318 30.2626 11.3831 32.1847 8.1222 28.6162 12.9396 18.8084 24.5887 1.7952 4.3233 4.6895 21.7535 
2.41 21.027 24.8067 5.2895 11.3749 13.376 24.0942 16.5836 3.4017 22.5272 11.057 13.2255 15.59 24.4887 3.165 20.0328 17.4207 23.0871 7.0246 15.085 21.3348 8.5833 5.9175 13.9798 11.5392 
9.5299 17.4898 19.6048 14.6376 13.7823 1.1357 9.9497 19.864 14.4606 10.6418 5.594 1.58 14.1657 10.9038 15.4557 10.1342 17.2944 7.705 18.7836 5.9381 14.5366 15.8844 15.7064 20.3902 24.2154 
20.7755 17.7356 23.9882 24.1846 19.963 9.8897 3.5617 27.5503 25.9327 10.2381 11.4821 11.3592 18.8337 2.8604 27.9653 8.0954 25.8937 3.7091 27.5229 10.7212 10.8802 28.3067 24.669 34.0837 27.7156 
10.6352 11.6315 13.5207 17.2796 15.6836 6.062 11.9955 22.9012 15.8656 13.9269 1.2456 5.0844 9.1652 14.5548 16.7428 7.4729 22.4511 8.459 19.5066 11.0557 19.151 22.0667 19.1856 21.9672 21.6184 
11.5753 14.9115 16.0354 16.9695 14.0723 2.0843 10.6884 24.238 14.7124 12.2024 3.8998 1.2328 11.2363 11.1622 16.3477 9.0483 20.0121 9.0799 21.4314 5.6373 13.3099 16.2875 16.9342 24.2615 22.3691 
20.7572 9.7522 9.9846 24.609 28.7765 14.9047 8.056 37.368 23.2938 22.4861 10.9319 13.4715 13.4147 13.1057 25.2248 3.8916 32.7125 8.8096 28.1566 19.3742 19.8685 28.4728 26.2209 33.3368 26.5029 
3.0787 17.1689 18.139 11.1159 14.0416 13.6041 22.7422 18.9552 5.1779 21.4749 9.092 9.0809 10.0174 22.0843 6.2069 17.7859 19.2485 20.7484 9.1726 14.0736 19.9822 12.9095 10.354 19.3608 9.7203 
22.1299 22.6742 26.7635 24.1115 21.7263 12.7533 8.6169 28.2679 27.2046 7.5075 14.1853 14.8428 25.5841 2.0782 26.2202 12.6243 20.4983 8.8787 34.0283 11.9112 6.3082 29.9041 26.9986 29.7077 33.1003 
14.462 28.0804 36.0743 14.3373 3.4735 17.8136 24.3817 7.648 18.2223 12.0616 17.5703 16.898 28.3141 19.6736 16.6328 28.0968 2.8774 23.4965 21.4507 11.5125 16.5709 9.6706 12.526 12.2451 26.4025 
23.304 4.7669 3.0942 28.8311 29.3934 22.7868 20.607 43.5352 23.6565 33.4927 15.3784 19.0636 9.0319 26.0356 24.8084 19.5059 43.4857 23.1598 28.0696 27.643 33.6143 34.0145 27.4372 37.0991 19.0221 
19.8264 15.4173 14.5065 25.7971 21.8697 9.7611 2.458 31.9672 27.0302 14.5146 12.6396 10.7405 15.0561 7.6402 23.403 3.1901 25.1238 2.7215 29.6773 12.3176 15.1923 29.5327 30.1749 37.3323 29.665 
