I 150
J 15
14.8128 53.3032
72.1847 91.4555
74.7588 16.1866
30.093 30.4093
54.9106 31.8588
35.7539 3.7185
55.9597 45.0617
38.4018 8.8828
92.5443 37.0388
50.2202 4.4916
76.2227 26.646
97.7917 96.0873
8.2799 55.1671
71.3245 98.2314
83.7809 63.9757
97.6471 77.102
66.6183 9.4858
23.3954 78.5235
44.1291 85.0002
48.5734 31.3902
12.9782 61.5634
30.2055 75.9144
77.4852 13.7111
30.9885 25.7727
97.8072 2.8412
7.2041 77.3693
44.8608 31.8115
67.3729 93.0168
70.8748 99.0923
18.0396 60.467
50.2066 15.5649
47.791 79.9217
91.8811 12.7424
93.066 28.6679
21.7101 71.0521
15.8767 59.0489
29.1303 8.4367
12.9448 39.4494
55.2712 87.4876
34.46 89.5707
79.2593 55.093
21.1766 23.2936
13.2088 6.7215
75.8789 51.3646
80.9622 95.8266
18.5386 1.7354
32.789 77.148
70.8109 49.944
49.3761 95.5395
92.2321 4.3037
89.2417 32.6734
72.9519 99.6765
65.1977 56.209
36.9056 16.1787
52.8569 56.4538
2.882 29.1834
10.1995 60.2123
92.5167 34.9533
91.4033 2.0934
86.593 13.2324
96.9678 3.2464

Jcoords
92.2302 65.1629
83.037 57.1633
38.2747 7.1762
81.9495 97.0663
24.7815 10.9685
6.4673 15.6656
4.6136 83.0576
78.9874 50.0312
46.9193 66.3962
46.7717 20.476
70.8356 32.6412
77.0775 66.6885
95.9512 29.7082
44.4479 70.3147
60.5233 42.0099

C
25.4125 23.9384 29.2306 23.4692 28.7232 23.5145 4.9664 26.4107 16.2567 28.2004 29.0485 21.575 35.6233 11.517 24.0899 
11.9702 8.4965 13.9732 17.6478 19.0244 22.1701 24.7608 5.5183 10.355 10.7637 5.1408 10.4203 12.6537 10.2777 1.1248 
30.5159 24.7062 2.5482 33.2057 7.0717 12.8426 35.2832 22.641 25.3877 6.6849 13.5533 24.5683 19.1886 21.2385 18.0199 
0.7939 3.1227 28.7704 12.7431 31.6427 37.0269 33.403 6.8603 16.0403 22.328 12.0188 4.4925 12.1258 18.1058 14.6965 
15.1166 10.3181 13.6968 21.7334 14.5372 17.3701 19.9056 9.1657 8.6256 10.0421 8.6758 12.4554 15.4294 8.1951 3.041 
13.0472 13.402 22.2857 14.302 19.8654 21.8301 17.9521 9.8497 0.9825 16.8524 12.1029 9.2199 18.3864 2.2556 9.6288 
13.9343 11.8532 24.2381 9.4528 29.2706 29.4588 19.421 12.746 5.8178 20.3103 15.2924 8.2367 20.8586 4.652 12.7288 
17.7459 18.9082 27.404 13.0347 30.354 29.9906 14.612 18.0031 9.941 25.2334 21.9313 14.4747 33.0424 10.873 19.356 
27.1953 26.4592 25.9813 23.7671 27.9955 20.0891 5.2156 26.1371 11.9611 25.4867 22.2571 19.472 29.3068 8.6341 20.5733 
30.1155 21.9846 14.3904 33.523 8.7843 9.1597 17.1722 24.0089 16.936 13.6832 19.9248 21.7147 28.7725 17.3785 17.5084 
14.2382 15.7739 40.748 0.9939 38.9092 35.7756 25.699 18.2562 16.6203 29.1682 22.7924 10.3056 22.5722 17.7399 19.7309 
13.5253 8.3116 20.3901 15.6909 21.0173 21.1102 21.1182 8.9003 3.1155 14.9959 10.7739 6.3888 16.3964 4.5458 7.3553 
14.1412 9.3572 17.0581 22.5303 20.7644 25.8589 29.2425 5.8557 13.2711 9.4161 2.0576 10.2888 10.3646 12.0099 3.3044 
11.0422 8.5354 14.2929 24.4708 18.6782 25.8079 30.1919 4.8564 15.1338 9.5942 1.6533 10.5916 8.1596 18.453 5.3489 
6.1549 4.4378 23.2556 11.1439 27.2092 25.8412 21.6662 5.007 10.392 18.2349 10.5923 1.8589 14.0876 11.9104 7.6127 
21.89 18.075 9.8901 23.31 10.5123 13.6542 19.8616 18.8301 10.2753 8.0444 14.1284 20.6213 24.6403 12.8323 8.7661 
7.8848 12.7502 39.582 5.394 36.9369 41.8329 34.5382 14.5267 17.7299 28.4383 19.0487 10.5163 19.7758 18.9944 20.6936 
31.2245 29.9497 16.9884 34.0968 10.2846 6.9854 14.9897 30.0564 20.213 15.7891 23.8785 27.4367 35.2624 16.3203 19.8987 
29.2508 26.6607 29.5066 28.6804 28.392 20.34 0.7253 31.6408 16.2895 29.3903 26.8243 23.8768 41.8076 15.2819 25.0359 
14.5107 11.9691 21.2172 17.0944 21.0964 21.7999 17.6294 11.9915 1.3177 16.2831 14.9942 10.4685 20.2177 2.3485 10.4948 
15.14 10.651 12.6336 22.9529 12.6247 21.1443 26.787 9.0882 9.6162 7.4575 6.1301 12.6337 14.4448 13.3398 2.2142 
19.3201 16.3409 6.9433 29.4569 11.0029 14.3759 25.3437 11.6624 12.8551 1.7877 7.5169 16.6104 16.5784 16.7993 6.907 
26.2592 23.8762 4.0941 39.9313 0.8083 8.2108 26.4499 23.1919 19.3473 9.1324 16.4733 26.4639 23.5308 23.0765 18.1805 
27.0184 21.8596 15.1371 31.7343 13.0253 11.9977 15.2274 20.1027 12.963 16.5998 18.0057 23.8921 33.3634 12.8482 18.0992 
29.236 27.2251 1.1525 31.5329 4.1463 10.605 26.2078 20.9723 19.3701 6.4174 14.1747 25.6742 24.6562 21.7203 14.9579 
16.8402 15.6056 12.6975 22.7544 11.9888 13.414 21.6347 14.4963 8.583 8.1484 11.4745 16.0568 22.1996 8.8824 7.2318 
2.6261 5.5935 28.4389 11.5376 31.939 40.8602 30.2452 9.8713 18.3368 24.5285 16.602 8.3372 12.6358 20.5823 15.5841 
18.0813 18.9595 21.3744 15.7538 23.4688 25.2903 12.6834 17.9739 5.6647 19.4755 21.4529 13.3233 28.7248 3.6279 12.9366 
36.0624 31.9513 6.0598 42.7394 3.0861 5.9851 29.4075 23.8357 23.1464 12.0688 22.2328 32.0912 29.497 26.7658 16.8692 
15.554 11.309 19.4465 18.4318 19.6163 21.6014 14.6898 10.575 2.1201 11.7983 11.9402 10.167 19.7704 4.191 7.1099 
18.1678 16.2754 8.9768 30.7817 13.9875 20.0956 29.2159 10.8151 16.9663 6.5774 4.5762 17.6816 11.0648 20.3703 7.7381 
29.8775 32.8371 16.8945 37.3311 15.1962 8.701 13.3573 27.1678 18.3946 19.3316 21.4205 24.7849 28.5699 16.4098 19.2449 
22.4087 16.4853 11.555 26.705 11.4453 16.7141 19.9564 13.105 11.1506 6.2338 8.8162 17.916 20.8938 10.9112 5.5514 
15.745 13.7564 32.2922 9.294 25.5467 29.8422 18.2731 14.055 7.5339 23.0243 17.4377 8.4386 23.5226 7.0611 17.4605 
21.6595 20.2533 4.521 30.2769 6.4129 10.7967 22.7608 15.398 14.5895 2.3533 10.3256 17.5664 20.9153 18.7603 10.8167 
34.4598 30.6397 23.3093 26.2497 21.5013 21.8124 2.2216 28.2331 15.4373 24.8603 29.7598 23.2235 35.1262 14.6148 24.6337 
22.8251 17.2007 17.4617 24.8907 17.3623 14.1378 11.3923 18.0044 7.0887 12.6827 18.0683 15.6802 26.0583 7.2112 11.4082 
21.3726 20.0173 16.8052 21.9738 14.4149 14.916 14.4894 19.3244 8.5492 11.2 17.3521 18.8003 25.9469 9.1176 12.9832 
30.9071 34.4097 8.5496 34.6781 4.3199 4.3755 28.7922 30.9141 25.9426 13.541 20.7084 34.4557 31.4746 23.3103 19.2743 
35.1313 32.5881 9.2002 41.9442 5.234 4.7102 29.4897 32.3379 27.2406 13.6102 25.264 31.0467 29.8454 28.3949 22.8104 
26.4991 22.1106 3.4899 30.7992 8.7517 12.9808 31.4263 16.6967 18.1936 5.3917 13.3832 20.755 17.7328 23.9816 12.9301 
6.7835 4.6929 26.1758 9.2229 24.4382 27.4424 25.5663 6.8285 9.8271 20.922 13.6379 1.7272 17.479 9.6503 9.3713 
14.8573 10.3414 23.1456 15.7567 21.2661 20.4267 19.4868 10.274 1.9024 13.805 13.8206 8.4168 20.262 3.286 7.4706 
33.883 26.4676 11.4475 35.7866 4.9712 0.8973 25.088 26.9253 25.2571 15.1516 20.6454 32.025 28.6575 25.4238 19.0038 
22.0552 16.0781 10.2406 31.8468 13.8135 24.4177 34.3746 11.867 20.6485 6.9737 5.9674 20.3829 10.5744 18.2087 10.5675 
10.4429 15.3504 31.802 0.9487 38.2319 34.6197 31.6685 16.6572 18.7439 26.2616 25.9278 12.77 22.4433 15.4345 21.0673 
30.3316 23.4797 25.156 27.3687 26.0797 22.9214 3.0602 24.2347 14.601 24.7938 23.1606 25.0455 32.4658 11.1653 23.5575 
25.3771 25.7277 29.6755 21.1333 23.8888 23.474 6.1318 26.2394 12.4657 24.4241 25.3542 22.1044 37.7975 10.9981 24.0064 
15.2414 13.6064 20.5356 15.7676 20.4431 26.5359 15.2877 14.4895 1.4805 15.6595 13.5366 9.5159 24.9466 1.2936 10.5871 
16.0337 12.8071 19.0994 29.3081 25.5771 29.3719 39.4741 10.7734 18.7863 13.789 6.8597 18.188 3.7005 23.8803 13.9282 
25.4412 23.8414 15.3644 28.943 14.6145 13.6477 12.3994 23.0663 15.5146 17.3338 24.3973 22.5482 30.9622 11.9141 18.1633 
22.104 15.5868 12.4557 20.6002 13.664 15.0242 18.1289 12.6248 8.6394 9.1664 10.9107 16.795 21.3117 8.8736 8.5761 
17.8988 19.7481 23.7086 14.4005 26.4561 23.6559 12.2507 20.1765 6.5878 25.6924 20.7697 13.5663 26.6282 5.0786 16.7345 
19.9169 19.7788 27.522 15.7315 24.441 27.1046 11.9645 20.7322 6.1633 24.2563 20.0872 16.1847 25.2969 5.4789 18.0052 
17.8606 16.4666 24.8408 15.6823 20.4155 25.7876 12.6569 14.4307 4.9016 20.5364 19.8632 14.0847 22.7429 2.5056 14.8078 
18.6709 15.5889 11.4169 26.2901 14.594 19.6767 37.0478 11.9236 19.0394 7.7273 7.1346 16.8869 10.275 21.0491 8.859 
9.5501 10.1394 31.165 6.5374 28.4855 36.1055 24.4069 11.8151 11.1018 24.7194 17.9205 6.0862 22.0848 10.2238 16.7197 
23.9023 24.2225 20.1082 23.3935 16.9823 17.6187 7.5146 22.2711 9.1396 19.7113 19.2581 18.9774 26.9211 9.7245 14.5896 
21.8948 24.3196 32.844 19.6755 29.2708 28.5966 11.9592 26.7706 13.6991 25.4506 27.1798 20.8675 31.8086 12.3419 22.6478 
26.9051 23.2057 26.1191 23.2042 23.1895 17.528 5.4432 21.5024 12.644 21.169 24.0405 21.5333 34.796 9.9121 16.9939 
22.8047 19.3075 27.3325 23.0507 21.8914 23.3446 7.7737 20.3708 9.508 18.2717 20.6953 17.01 31.0652 6.3282 19.5556 
19.7283 20.9003 31.0441 18.1591 24.8686 23.4839 9.5755 19.7249 8.2171 23.636 21.9411 17.9571 30.9609 6.2735 18.7305 
38.5165 28.0404 10.0464 40.172 5.7109 1.6506 26.3156 28.9316 21.5116 13.531 20.9147 28.0428 34.3585 25.2288 19.3156 
25.4494 19.543 17.393 20.1291 19.1115 17.0756 9.8591 19.4475 7.5673 14.6071 17.9432 18.2947 26.9261 6.7645 15.2677 
17.0467 17.3697 21.5735 26.561 26.6399 28.6591 41.4028 12.9869 25.6825 15.2909 11.5728 20.3371 5.9726 23.217 16.5704 
27.8787 20.1942 24.8437 23.1074 26.3755 23.015 7.0747 18.8526 10.4229 25.1154 20.5481 17.4919 33.7322 8.2118 19.7243 
13.1571 11.6537 28.2194 4.5451 30.9041 30.6023 24.7675 13.2276 12.0238 27.9744 21.5021 9.4538 20.2151 11.2005 15.076 
27.9038 23.8311 2.772 37.7215 2.6309 9.8617 24.2881 22.7083 18.6135 6.0223 13.6976 24.5721 25.2936 23.4429 13.9392 
19.5776 14.1087 17.2207 22.2421 13.5673 17.4123 17.0915 14.9912 5.1695 12.0305 11.4068 15.9535 20.9774 5.9433 7.0003 
33.9071 29.2378 20.9483 28.2931 15.6925 12.789 12.3368 24.7953 16.6762 17.9094 26.5462 23.5164 35.6729 16.8789 17.6121 
28.1698 22.7896 8.3226 33.2575 3.8098 5.0694 19.623 20.1135 19.6671 9.5608 16.3862 24.7213 27.2176 19.3278 18.5891 
10.9816 6.9211 15.2164 20.6555 23.721 24.838 30.4689 4.9054 14.3522 13.8217 2.9341 9.7506 6.8005 17.9855 6.0988 
27.9036 19.8417 4.0579 33.2665 8.1963 14.7374 31.0894 18.706 24.117 5.8082 11.3419 21.1233 17.6474 22.4989 15.0606 
19.7242 18.5184 31.7913 14.7353 34.031 27.8239 13.959 20.9511 11.7959 25.1017 26.7425 19.6055 35.6468 9.0948 23.3134 
8.5234 5.9532 19.7735 11.0044 23.1074 29.5115 21.2581 5.3774 8.3724 14.3864 11.4744 3.5773 15.2349 9.8037 7.3558 
9.7379 8.6843 20.8505 23.7629 25.7141 27.0651 40.1031 6.7236 18.841 19.1509 7.3708 10.5373 2.7818 18.1266 10.2651 
34.154 28.2378 11.687 43.4193 8.8953 1.4841 22.7486 31.7255 25.7106 13.8454 22.3231 31.8657 34.5475 26.4499 21.2268 
22.5048 20.5223 22.7473 17.2948 25.174 27.9691 8.5287 21.097 7.3794 21.7679 21.6846 18.8679 26.5023 6.4966 16.1574 
12.5987 10.7833 30.3156 7.1357 32.2057 33.2452 22.9548 11.8649 10.2388 21.2961 15.9726 7.3003 23.9595 8.8173 15.6514 
22.7724 21.106 7.331 34.5269 13.0596 19.5647 37.6374 17.5306 18.4321 6.2819 9.7854 22.2164 13.1878 22.8356 10.9042 
22.553 18.0186 4.7634 26.3507 5.8425 11.2254 20.6267 15.5864 16.9976 3.039 13.9966 18.4802 21.5699 16.2502 12.0252 
7.4746 3.2489 21.5548 16.1541 23.8346 25.9703 27.8052 1.91 12.323 16.7136 6.9087 5.5701 9.7755 12.055 5.8652 
41.4208 31.2682 11.6643 42.1917 7.9267 1.9003 25.4519 30.1098 22.9014 15.8273 28.341 30.3627 34.0881 24.6538 22.5482 
27.7371 24.3001 3.171 35.8462 8.8707 16.4926 33.9312 16.7399 19.5592 4.285 12.4917 21.0619 20.9171 20.263 14.5954 
2.2587 5.6971 25.6425 9.6917 36.6149 35.4723 33.1693 7.9552 14.6225 22.0012 17.0369 5.5751 14.8339 19.266 14.7136 
17.881 15.2844 7.3812 29.4367 11.4721 17.4192 24.9574 12.1327 15.1222 2.7632 6.8045 14.5658 18.0997 15.0721 6.8855 
26.4828 23.9523 37.0084 21.7643 33.0601 31.5005 7.9042 30.1033 13.5854 33.9284 27.2704 20.8956 41.785 14.9082 26.066 
20.216 19.4342 13.7864 26.0296 12.2431 14.5078 15.5638 16.138 10.0106 11.9929 17.6575 20.3738 26.2619 9.7582 10.7696 
13.9916 11.526 18.8324 15.7988 19.7793 18.9266 14.2686 10.8873 1.4715 16.1281 11.6822 11.8571 22.7635 3.021 8.9754 
27.9134 21.0057 16.5551 29.2995 16.0357 14.3412 11.9273 20.1706 13.5747 13.8132 20.3557 22.488 27.7074 12.8071 15.7405 
11.4793 11.3049 33.4765 3.5746 34.2063 35.3105 21.4419 16.6825 13.8177 27.0958 18.4549 9.6843 22.8197 12.1644 16.5818 
15.9118 15.1625 14.2429 25.0011 19.3459 23.5886 36.4101 11.6717 22.2583 9.4597 6.6242 16.3546 8.6728 20.9375 10.0315 
26.2143 23.0339 8.6112 28.8153 7.2632 10.4377 21.8868 17.1699 13.6102 6.6741 15.3259 19.1914 22.9265 15.8482 10.6037 
15.8611 13.2154 11.0043 25.6175 12.3591 16.9273 23.6271 9.8247 13.5277 5.1789 5.496 15.8825 14.499 14.0644 3.9392 
31.6801 25.7176 1.6021 36.2661 4.8726 12.4178 29.3111 22.8209 19.3476 7.9318 15.4042 25.1187 26.1879 25.3534 14.7621 
15.5422 10.8639 14.1736 18.7086 16.3224 20.913 22.8356 8.1062 8.8049 9.5458 6.2615 9.8268 14.8817 8.9643 1.7886 
25.0844 24.4334 0.5165 33.1833 5.4979 9.9116 26.2455 19.8529 20.1399 5.2806 12.2865 24.4541 22.2468 18.9013 12.8864 
10.5106 6.9754 23.2906 23.9493 26.9799 33.0462 32.195 7.0058 18.7719 15.2505 7.3758 11.3768 2.5665 21.8736 12.7318 
24.397 23.1168 4.3219 36.5414 9.4055 16.7849 29.2153 18.6641 21.9949 5.8819 12.7667 22.6955 20.3511 20.0342 12.3142 
13.9231 11.8821 12.8508 27.3002 17.6765 26.0002 34.5678 7.712 19.0326 10.1856 3.2087 12.9006 7.0156 18.8641 7.8815 
10.7018 13.5287 35.1471 5.8458 39.7653 47.3485 28.4042 16.5508 22.5834 31.4782 23.9687 13.4611 20.3065 21.8312 21.3249 
33.6736 27.1689 21.5621 27.6289 17.0503 14.0615 10.0116 25.8124 14.1598 18.8306 20.0926 26.1026 35.9147 14.5476 19.1363 
13.2508 16.5399 38.6792 3.7443 34.6345 38.2595 23.3842 15.7886 15.4116 27.7969 22.931 9.6222 28.0407 11.7263 21.9782 
3.2312 2.2724 26.201 12.9847 28.1961 28.9361 28.7301 5.8893 11.1783 17.8764 11.8594 2.5592 11.4185 14.5019 11.3535 
4.3081 7.8383 31.8401 8.6475 35.3658 42.5052 32.7589 11.8495 20.3907 27.8537 18.042 8.2976 18.889 19.1461 15.3714 
19.7707 18.612 9.427 30.9504 14.0827 21.9316 30.2501 15.8751 23.4148 8.8205 8.2024 19.1782 11.0732 20.9897 12.6107 
27.031 24.2382 27.0758 18.7638 22.7978 19.692 6.405 24.7999 9.4536 24.4116 22.5582 18.069 33.3005 8.3923 16.7106 
19.7562 15.7682 26.9095 15.1212 29.6508 27.0322 13.7363 16.2198 6.0293 22.9318 19.6902 14.358 23.151 4.5095 15.142 
19.931 16.4522 8.0808 24.6353 10.5633 16.2661 23.7093 12.4424 12.7739 4.1615 6.6959 16.8641 14.502 12.0637 5.3412 
25.7597 22.4419 18.9604 24.35 17.0148 14.3012 8.9305 20.7125 10.8233 19.3805 21.559 19.5355 29.6408 11.2266 17.2785 
23.7635 21.6001 27.4003 19.3583 21.8717 23.5131 8.8797 20.4326 6.8954 19.8752 20.1283 15.7359 24.7263 5.0135 18.1113 
20.0176 14.999 15.3957 26.4448 17.801 28.4037 32.9547 13.8353 19.0891 11.7999 6.1296 17.4513 8.4338 22.9519 11.0691 
27.6773 22.0881 7.8394 34.7821 5.0823 8.7843 24.6647 16.7904 14.7663 6.2165 15.5108 19.7895 20.4292 16.0532 10.6471 
21.7371 22.0899 19.0292 35.6307 27.8917 32.0888 48.7914 16.6384 30.6374 20.0489 13.7502 25.7974 10.6135 26.8218 16.634 
28.2776 29.8847 24.2953 30.6483 23.3608 24.3685 2.2695 28.8278 12.9172 21.6977 29.7116 22.3294 30.2206 14.2261 19.603 
21.7537 13.9086 9.1088 25.7826 9.6925 14.2277 21.9463 13.7528 13.2209 3.682 9.9768 15.4072 18.7763 14.5974 6.8686 
12.219 13.5415 35.9744 5.0711 31.4496 38.1303 20.4741 15.7359 12.1896 23.9576 19.7813 8.7238 26.8532 11.8698 18.0024 
13.8072 14.9133 36.9819 3.6162 29.9147 38.3642 26.9559 15.9426 13.5582 25.7703 22.6864 11.6066 23.8077 14.4249 18.7847 
28.405 23.8848 17.5912 24.3111 18.1338 16.3987 9.7837 24.6659 9.0982 16.5159 21.5743 22.4518 32.1401 9.0276 14.6278 
21.5824 17.4241 4.558 30.3853 8.6606 16.376 27.3262 13.6325 18.2254 2.1264 8.6633 18.886 15.2741 18.7011 11.2239 
17.7938 13.1948 27.9008 13.0979 25.58 23.1788 17.1389 13.3503 5.0785 20.8388 17.3467 10.6472 21.0745 3.9071 13.3536 
17.058 15.5762 19.8602 28.4353 20.1973 29.6303 34.7867 11.9115 23.3247 16.6502 9.7172 19.1204 6.6247 23.3409 14.747 
14.4814 10.4371 22.0414 21.6688 25.9803 27.9434 36.6855 8.7629 22.9664 17.5878 7.0797 12.7036 1.1149 20.4214 12.0779 
25.5818 21.3163 20.1398 23.1889 18.1208 20.7034 6.8918 19.7376 8.8186 22.3973 20.5724 19.3998 27.2096 7.2913 16.9617 
27.8816 25.2555 18.0127 23.1204 17.7647 14.4629 9.2685 23.3777 11.5798 19.0614 20.6885 19.9891 33.7712 10.3223 16.63 
31.3095 27.2494 3.553 40.3621 1.802 8.4447 28.1977 24.9134 23.7237 8.0691 18.7432 25.667 24.5227 24.6823 15.2232 
29.4895 26.8001 13.35 32.1559 11.9084 8.0261 13.9895 23.5368 15.6065 12.5429 20.1391 27.3067 29.4856 13.3413 15.6188 
13.7523 13.231 30.8577 10.128 32.9315 30.4615 16.0384 16.2304 7.3499 20.7779 20.4787 10.2941 27.3538 6.5465 17.0439 
22.0756 19.4513 29.8258 15.755 25.3902 26.7354 10.1972 19.669 9.3353 27.4626 24.0981 19.1505 27.23 8.3558 18.6294 
5.1496 1.6262 22.384 16.3106 21.5575 30.3072 26.0818 1.6824 10.4317 17.404 9.3642 3.9432 9.6338 11.8845 7.0338 
31.059 28.0128 8.9289 34.0556 4.3892 6.3958 19.1322 22.9364 17.0496 10.0115 18.7774 23.5019 23.3103 16.7782 13.5246 
37.2301 31.9499 8.8622 39.3584 4.2764 3.5482 23.0609 29.0217 27.0383 13.7689 19.6324 28.5341 30.8467 24.6989 22.8899 
8.1195 2.9479 20.6389 16.3897 23.1626 28.8019 27.4074 1.1852 12.1867 14.5194 7.0097 5.6211 11.1556 14.3283 6.7428 
12.695 15.2862 38.993 0.5138 35.1107 43.7508 26.0404 16.0479 16.0472 28.1663 21.0341 10.3444 22.9964 13.8442 22.7678 
35.1678 27.1287 6.4897 44.378 3.386 6.3741 28.1922 30.3378 23.4159 10.8302 21.7473 34.6961 32.0686 23.3127 18.3146 
21.9325 18.4076 26.3831 16.9099 23.7651 25.9427 10.8475 20.3615 6.3317 18.8949 20.3938 14.0024 26.9842 4.1474 13.5234 
8.7786 5.5871 18.1417 16.9037 19.9941 26.3405 22.8936 2.9462 8.7228 11.6675 5.2306 7.0067 9.7851 10.3314 4.1781 
18.9417 19.8623 33.8242 11.3806 28.9854 34.7537 17.101 20.0291 9.2273 28.5413 23.4133 15.8907 29.6356 10.2164 20.3894 
