I 150
J 15
15.3886 52.6814
75.2918 4.7524
53.1762 9.6814
94.7045 79.2192
39.1172 90.9576
89.439 74.6247
0.2236 8.218
76.6007 71.315
59.4023 79.9566
71.1995 64.1098
70.2236 81.596
37.1221 89.6271
68.2743 75.3233
95.8207 7.9493
37.7392 91.0919
33.2931 52.8296
12.0334 14.2233
45.8472 56.2732
2.8853 12.6841
78.8953 75.3305
37.1521 0.1513
99.2619 40.0804
20.8226 76.5524
27.8809 90.9209
89.9539 87.1339
52.8719 40.053
70.2136 56.7866
48.2012 79.9065
24.9689 64.1365
77.7602 51.0616
29.1648 75.4896
81.9821 72.8887
16.2818 66.1903
76.5688 2.3568
80.3208 46.1588
54.7904 50.8681
84.9221 85.5417
77.9034 93.5589
79.7787 73.9608
46.1799 94.5566
54.9605 86.7507
69.9183 30.0867
0.412 55.7698
17.627 35.2311
34.4112 84.2622
60.8343 91.0599
43.4688 60.5512
86.4496 99.2155
21.4416 29.5315
2.3354 32.8352
60.1398 44.7308
39.1421 78.2669
34.5062 62.8649
20.2102 94.7074
22.4074 84.897
87.2808 45.2513
60.0963 56.2404
77.2947 31.4593
31.8298 18.9486
55.6886 72.1964
77.2857 37.7138

Jcoords
74.9876 85.4109
40.6245 2.4772
46.8105 40.4808
8.9559 45.2709
8.2329 17.1224
57.6516 37.0319
82.3951 19.7166
56.9341 86.433
91.4429 63.961
7.4029 55.9865
55.3853 32.6587
91.625 60.1916
97.6326 91.4294
46.5138 65.39
16.0556 80.2113

C
40.9451 11.2006 19.9913 13.9809 6.2082 21.8414 27.1096 33.4037 35.7872 16.8819 18.395 39.2703 44.7338 28.2856 26.1713 
20.398 12.4336 6.2909 19.8781 21.2133 2.9054 8.4786 19.2076 15.0533 18.7846 3.1855 12.2437 24.0784 12.7869 21.0522 
27.8315 16.1157 15.7243 4.6063 5.5478 19.405 29.247 22.2208 32.5679 7.8937 16.478 29.9155 41.7807 15.724 18.7052 
26.8608 6.2937 8.9768 12.5391 8.821 11.5007 20.205 23.9461 24.4365 16.1857 10.8719 27.9508 32.5693 18.5593 21.6524 
7.531 25.5444 13.4362 25.5551 30.3244 12.5693 16.4729 11.1991 4.6407 22.4636 12.5927 4.8025 10.7082 12.2459 24.0483 
13.7547 31.6548 21.8775 22.2687 32.4398 20.2526 32.2149 6.1082 23.7979 21.0284 22.7188 21.5951 20.2426 11.9287 12.3764 
5.1266 31.2836 15.856 24.4017 25.9904 17.2487 21.1955 2.0077 12.2046 18.87 16.4462 11.9133 13.9473 8.5269 17.1053 
7.3378 38.1113 20.7869 25.3976 36.0233 22.388 30.4593 4.1709 14.8885 24.9369 25.1974 15.0988 11.9148 11.6657 14.2431 
14.1688 20.429 10.9169 23.2783 22.6053 6.2096 8.2819 16.2724 8.8306 26.5742 9.7437 6.5606 18.0395 13.2839 25.4204 
16.5698 17.7835 9.1948 26.0218 25.6587 7.2173 6.1013 16.8989 10.9634 27.8907 6.508 10.8569 22.6065 15.0511 26.9518 
25.2077 20.1702 13.4289 4.4899 14.4492 17.2984 24.6566 18.3589 23.7466 3.1188 15.5553 24.5542 31.6451 12.1083 8.0572 
23.1635 9.2569 11.4971 20.1808 21.3882 8.5646 7.3137 26.3516 20.5579 22.9167 7.2383 20.6997 34.4548 18.1804 29.3205 
3.9753 28.8117 15.9165 21.5508 31.9974 18.7683 24.4272 2.5191 10.8581 22.3478 19.2657 12.6618 12.1945 9.7501 17.0351 
34.9193 8.1054 15.1907 12.0799 4.2437 17.941 20.3309 25.2723 26.8952 14.5165 12.7218 27.7395 38.4262 17.6447 23.4736 
21.9354 19.5133 17.4521 31.0514 28.0749 14.0536 6.4757 21.9788 10.5493 33.3285 15.6103 10.208 21.4383 21.8964 32.1637 
6.0566 21.4676 13.3567 22.0315 25.4513 11.3367 19.3706 8.8433 7.8905 22.8753 11.2789 8.8951 14.0839 7.8756 19.6037 
24.4645 12.8383 11.3735 22.8135 24.7499 7.73 4.0262 21.9485 16.1971 28.0205 7.6722 15.0351 22.1787 14.941 26.2786 
18.4528 22.1365 13.1414 10.2196 22.3372 17.3547 25.7563 12.632 20.7743 8.9867 19.061 27.6005 25.0875 9.3263 2.8961 
7.3799 26.5186 13.8182 22.4431 31.6653 17.8683 23.3957 1.074 15.4296 20.9642 17.5655 15.2785 15.8238 6.9262 14.0628 
7.0765 29.8696 18.1841 19.3359 27.8091 17.8747 26.3606 0.3844 14.4174 20.1326 18.7258 16.5613 15.4231 8.2693 15.4596 
19.0496 19.8458 11.1525 10.2206 16.9656 12.6442 26.8059 13.2903 19.7106 7.5504 13.1558 21.3813 26.4497 6.962 6.6264 
22.9635 10.7045 10.0791 24.1512 17.735 9.526 6.4124 22.9125 21.8989 26.7607 7.3384 16.0841 31.1334 21.722 31.5906 
24.8891 18.7942 20.9482 33.9548 26.4351 16.7158 5.1775 31.9387 19.3991 35.6054 15.2012 17.4472 25.3303 21.8957 33.6087 
21.1024 13.4919 12.7005 28.5877 22.7637 10.9839 1.7333 22.9822 17.0756 30.291 10.9436 15.2328 25.7157 19.6065 34.6056 
3.7636 29.6883 14.1321 22.6084 28.4446 15.2054 23.1038 5.0098 8.6491 25.1005 17.7719 10.0182 10.1277 8.4471 18.7393 
25.4643 8.2383 5.4572 13.4853 12.8286 6.5816 13.8083 20.5577 23.3721 17.5448 4.9106 20.5786 31.2045 15.0349 24.4336 
22.9357 11.0606 5.8003 9.3499 11.7377 8.9599 18.7042 18.214 25.4201 11.7114 9.0603 23.6419 32.5289 10.9075 16.0341 
23.244 19.189 11.8819 2.6332 10.7216 16.0119 25.293 18.3294 26.7675 1.8483 19.3251 27.3828 31.3107 13.757 9.7059 
30.5538 23.1838 15.2091 2.064 11.8239 17.707 31.2784 19.8991 31.2397 1.4561 19.4399 32.8403 35.9959 14.2627 11.0388 
27.5357 12.5116 9.8962 8.365 7.2115 13.496 20.5805 26.5084 27.3072 12.4897 12.5595 23.9986 35.3176 13.1172 18.5472 
24.7506 10.3703 12.6813 22.1695 20.5062 10.813 7.5302 25.6571 22.8664 26.5755 10.9404 19.7655 33.5192 20.3781 33.3527 
22.615 10.0465 10.1552 19.7494 19.3277 7.5504 6.7819 22.8427 20.7467 25.9012 6.7254 17.7468 29.6223 17.4709 31.1868 
13.4916 27.9315 15.4726 15.2138 22.5993 17.2228 30.8543 9.2572 21.559 12.975 17.0604 20.2089 26.1688 7.0057 6.261 
17.8076 35.4517 23.2455 22.1067 30.4516 27.7332 32.7748 15.0579 31.1237 18.1185 22.7745 32.452 27.6707 14.5895 6.1274 
22.0823 32.4621 25.0329 14.6041 22.2726 26.2039 40.8856 19.9095 29.804 10.6785 23.3179 29.4104 34.4583 15.9221 5.1448 
7.7493 32.5803 19.6822 32.845 38.5361 16.3427 20.9791 12.0448 5.0276 33.5075 20.5677 5.0163 5.1266 18.111 27.4338 
7.0041 31.5055 14.6633 22.6552 30.7354 16.0764 25.5616 1.0222 15.3537 20.7231 16.2195 16.0587 16.3398 8.0614 15.2068 
17.607 30.6245 18.2471 16.0085 26.307 20.2489 31.7359 13.3029 27.5624 11.6539 24.3053 27.9067 23.9942 12.6675 2.7821 
7.3467 28.8127 13.4328 22.611 23.2985 14.0126 22.6046 4.8988 12.8164 17.2983 16.4634 12.8531 13.2859 6.1595 14.1801 
9.512 26.3074 18.4164 26.0336 30.3344 15.8551 15.2646 14.7127 1.0037 28.9604 14.3528 0.7076 11.6834 16.9423 28.8773 
25.6445 13.0772 13.4382 5.4237 4.6596 15.4719 27.3734 21.393 30.9282 8.9458 12.6962 30.5574 35.9029 16.4535 15.6106 
24.6556 11.7915 11.1622 21.9463 26.0956 8.7257 2.4285 21.6723 17.8372 27.4371 8.014 15.0689 23.1949 17.2363 29.1019 
33.1774 12.1776 19.5046 14.78 3.0281 18.4132 24.7026 34.9239 34.9899 15.0997 21.6432 36.1312 46.5246 26.4801 25.6026 
25.744 12.5677 18.0077 24.2436 25.0137 14.3147 6.0147 30.9115 21.129 32.3601 10.9407 19.6737 30.4556 23.062 31.9978 
17.7997 20.0381 12.5318 29.1326 25.5668 10.6801 4.5053 22.8544 11.4288 28.1046 10.5962 10.2893 23.1012 18.1405 31.5824 
24.0231 15.4471 11.514 1.8185 7.585 17.7707 24.0814 21.3193 27.5121 5.9655 14.7521 25.9162 34.2544 16.9729 13.3933 
28.4296 7.9855 13.0715 26.1757 20.2987 12.66 10.7819 27.7833 24.3685 24.5917 10.8106 20.8787 36.92 23.751 33.4209 
33.9801 11.8783 19.8161 12.0554 3.0771 18.8915 26.0782 33.0564 34.8077 17.1476 18.8131 30.999 41.093 21.9024 25.9711 
26.4244 2.5078 13.4142 21.1407 16.6553 13.2114 12.9875 32.6369 28.0511 22.5633 10.2033 27.4631 37.923 23.6089 28.4115 
4.6331 23.5714 16.4493 21.3471 28.5928 15.6656 21.1189 6.155 7.8167 20.3683 16.8612 9.5377 10.9607 8.8358 19.1883 
16.9341 16.4022 4.6058 13.3223 19.4036 7.5433 18.5548 13.1493 15.6408 13.676 8.2651 16.4711 23.1914 4.1621 16.1184 
17.4993 27.102 14.2408 10.9386 18.759 16.3963 27.7652 15.584 28.8515 8.3521 21.415 29.671 25.1384 11.5763 2.036 
19.1887 23.0995 15.1411 31.9229 29.6283 13.8967 7.8628 23.3322 9.1195 28.5878 16.9127 7.0132 16.1447 20.7965 28.9631 
26.3517 21.3096 15.4575 0.6071 9.8738 18.874 28.77 25.1593 27.9249 3.5837 17.2945 26.3124 35.5445 13.8662 12.6153 
10.8382 22.1748 7.8704 22.2334 26.1039 6.4228 16.6286 9.0526 9.9513 17.4282 8.937 10.0984 14.4069 6.5632 17.8373 
21.3195 21.836 9.1963 7.1236 17.6031 12.1281 22.4357 15.355 21.4663 6.621 14.3998 25.6423 25.6424 7.3961 6.8571 
4.6679 32.6772 21.6495 25.3069 37.8216 23.3197 31.2483 7.4689 12.0771 24.9688 21.7346 14.5064 9.3101 14.3292 21.6191 
11.7529 19.6506 9.1025 20.9677 27.3575 7.6032 10.5332 12.6192 7.189 20.264 9.1634 6.679 16.8668 10.4558 24.902 
14.8958 22.2355 6.8028 15.0352 22.5481 8.8186 20.1467 10.2519 14.5987 16.77 9.3092 13.6108 22.725 2.9059 12.7186 
23.7735 8.5619 5.958 12.2374 9.3878 6.8516 17.6637 22.1895 22.0957 13.3614 7.412 20.7498 29.447 14.4263 21.3876 
5.3473 28.3544 14.6374 23.2517 30.7933 12.2959 17.6862 6.9734 7.5763 23.6828 13.4976 8.6122 12.3302 8.9302 19.3472 
22.1772 35.1351 24.08 14.2659 23.0151 23.3677 35.1416 14.6839 25.7294 12.9502 28.0896 28.1002 27.0967 16.3488 4.1892 
8.0311 32.4205 18.6375 36.3022 38.0485 20.5887 18.5329 15.1668 3.1759 29.0696 22.0777 4.8472 6.282 17.9967 26.1757 
22.7835 14.4635 16.4184 25.995 23.8474 12.9033 3.0141 29.4575 20.6771 30.3071 10.3227 17.7615 25.256 21.0931 37.1657 
31.9108 15.1907 16.2726 3.1372 8.4237 18.7677 30.6867 24.1245 33.6362 7.298 20.3282 29.4714 35.7786 18.8566 14.2678 
25.3989 11.9766 9.6241 5.7978 5.952 12.4717 21.1766 21.1975 26.679 9.2084 12.509 24.4244 35.3181 16.1545 15.2618 
5.8936 23.2978 11.6172 20.9751 29.7013 11.5623 17.565 5.0671 10.8249 21.8497 14.7529 11.1093 14.0027 6.6334 15.76 
14.975 30.051 17.219 20.7485 25.3788 22.2712 35.6383 9.2468 25.6337 14.8024 22.9562 23.646 21.1437 13.0765 7.4527 
29.4003 14.6114 11.7315 4.394 7.0386 13.3719 25.0375 22.6539 30.7073 9.253 12.8034 31.2326 33.6748 16.9109 18.2288 
12.558 18.46 10.1565 22.5855 27.7591 7.2007 12.0175 14.9845 8.375 23.9502 8.8071 6.8879 15.8174 10.5053 24.0069 
21.5162 20.6692 12.5683 30.3175 29.2852 8.9523 3.2146 24.7597 13.2335 31.9553 10.0857 11.6787 19.1234 18.0985 29.4558 
11.6277 26.8728 12.1184 15.67 21.1304 14.6428 24.6408 7.5649 16.3154 11.8812 13.3012 17.5217 22.7607 2.5119 9.1845 
30.523 9.54 15.4079 12.637 2.7263 18.2243 23.7171 30.3528 29.9117 14.5245 14.149 34.7259 38.0849 22.6999 20.2165 
25.8326 3.1449 9.9673 15.3505 14.7111 10.2459 14.7525 25.3774 26.3011 21.3777 9.1833 26.7635 36.8548 19.778 29.4398 
26.6956 20.7646 21.7785 36.4008 29.0392 16.6267 4.495 27.905 14.3945 29.8266 14.825 16.009 23.9131 25.7215 39.4394 
16.7791 18.4085 6.813 13.3709 18.9579 8.25 18.5654 12.6671 15.6417 14.2226 9.7514 17.1396 24.7414 3.3611 13.2432 
24.9994 21.0904 11.942 4.9793 16.4771 15.2691 23.8827 17.7347 25.4989 2.537 18.278 28.02 35.6142 12.1644 7.91 
14.934 26.8754 13.4299 12.5749 21.52 14.9959 24.0662 9.7388 23.114 8.9972 19.9573 21.2612 26.1475 7.1046 4.5653 
16.6609 23.298 17.1018 26.6906 26.5845 11.5775 9.4765 17.8676 6.5292 28.6367 12.5156 5.4245 17.7332 17.2325 32.2874 
18.8939 18.2093 14.1447 23.609 24.5373 8.4427 3.8026 22.3028 12.0996 29.592 9.7691 12.0511 21.3549 16.1475 28.2225 
15.5092 19.5367 15.6362 28.9098 30.707 9.3656 5.5487 20.7463 10.8225 30.5433 11.7612 8.6058 17.1145 18.3153 28.9345 
29.5404 3.3592 14.568 14.8966 8.0224 12.8076 21.4861 32.8531 28.9435 21.0575 13.1946 26.3388 34.5447 22.0663 26.521 
16.0267 18.1683 7.7144 11.9103 16.2282 10.4541 23.8579 13.1342 18.4897 8.6053 11.1196 17.0551 21.5818 4.3176 9.1662 
1.1293 31.325 20.1417 26.8072 33.5619 19.2109 26.9532 5.879 9.7606 26.7217 19.3268 12.0755 8.3264 11.3634 18.5314 
15.3874 17.3005 11.225 21.2978 28.1807 6.4284 5.9149 21.6648 11.9275 28.3811 7.1024 9.5244 22.3513 13.4974 30.1258 
27.4711 14.7334 19.6396 33.6195 26.8212 15.8587 6.6326 32.398 22.8681 29.9474 13.3746 22.529 28.1971 22.3151 41.0153 
13.0863 30.6268 19.2443 21.4139 31.221 19.1642 31.9024 6.2859 19.9326 19.0344 18.8687 23.2111 16.9091 9.7276 10.3212 
18.3514 16.255 10.7061 22.6837 25.8234 7.0155 6.9584 18.3828 9.9414 26.6064 9.1828 9.2557 18.9287 13.8036 23.9853 
25.547 21.2521 11.5051 4.2998 12.9025 16.4339 25.3967 15.7005 23.2649 2.7695 13.9127 25.3045 31.4486 12.7718 7.7258 
26.5655 22.2007 11.3695 3.725 11.4546 15.1201 23.8292 17.9371 30.2701 3.1606 14.9528 28.7883 32.4929 10.7079 9.5667 
28.7872 13.056 16.6728 26.7008 21.0572 11.4071 5.4265 28.9916 19.952 31.6393 12.2958 20.6097 27.945 25.0223 32.8376 
26.9996 5.2476 12.3537 17.097 14.8874 9.4838 10.9458 30.0765 22.8725 24.0843 9.0025 21.9003 29.8518 22.2964 30.3744 
8.2045 33.5537 20.0568 35.7922 41.4122 17.0299 22.713 13.92 5.8932 33.5252 24.2365 6.9738 3.9063 17.4071 29.0159 
12.3953 33.7425 19.1474 17.4417 31.7736 20.7788 27.6242 5.9044 20.7786 17.2127 23.3449 19.2674 18.4271 8.1152 10.0294 
5.8048 27.3263 20.7817 29.967 36.7964 17.4917 18.6003 13.318 3.738 33.4151 18.721 4.5136 6.6277 13.3961 26.8036 
34.5388 16.2778 19.8394 11.843 4.4864 21.4856 32.8487 37.7555 32.9261 16.3223 19.6869 33.6779 49.5024 27.2181 26.7949 
5.2609 26.222 16.9568 26.5876 34.5562 12.1588 19.3568 8.0917 6.3789 24.9481 17.4177 6.182 9.4931 10.38 23.9457 
5.8568 25.0727 15.9982 23.9984 26.8383 13.6614 19.5113 2.3648 11.3916 18.6547 16.4335 14.9657 12.9004 7.0272 14.5604 
6.523 21.6375 12.8701 19.7307 30.6093 10.3884 13.9227 9.9319 7.0833 20.6376 13.6729 8.0384 14.2439 9.0348 17.8084 
2.3815 27.6737 18.3768 26.71 31.2865 18.1695 21.4295 4.8452 8.9891 20.9491 19.0538 10.04 9.2164 10.784 20.764 
13.9292 29.6461 16.7709 18.1222 25.7637 17.2767 28.3934 7.2926 19.6699 15.8634 20.0591 19.4317 21.297 10.1529 7.1233 
4.7548 23.8426 13.3573 21.8508 25.8804 15.2871 19.2367 5.0499 9.8187 24.5001 16.7267 9.9557 11.4991 8.2956 16.2166 
28.083 17.8548 18.3473 31.0007 32.8929 18.5515 6.6483 27.7657 21.8438 37.9052 14.6522 20.7179 26.2273 30.1441 37.3369 
12.5886 29.7637 20.4179 19.4909 27.3873 18.4758 29.5183 7.0851 21.0588 15.8075 24.1961 19.1941 22.6101 8.153 8.251 
17.4619 15.4838 6.5051 9.2838 14.0032 8.9973 19.3899 15.2759 23.4691 9.2148 11.1525 20.4017 26.5456 5.5839 10.3571 
34.0116 12.1105 15.6919 12.0213 1.6137 17.0042 26.0778 30.2286 30.0871 15.4546 17.5999 34.7613 38.3746 19.5837 21.1752 
12.8448 17.3497 5.8367 11.9687 21.049 6.9662 17.3067 11.886 15.8971 13.2022 9.3238 16.1268 19.4096 2.8776 11.9009 
35.6389 12.4752 20.4547 10.3917 2.6193 21.4746 24.5287 36.1896 31.9787 14.4457 18.1153 31.294 48.9468 22.0587 23.268 
3.6791 27.6589 16.6506 25.1747 33.0953 15.1928 18.5059 7.5005 6.0533 25.9888 17.5244 6.2602 9.5158 12.0554 24.9973 
35.2683 1.6041 16.4387 17.9834 13.1878 12.9327 15.0342 30.991 33.0179 22.8707 13.9433 32.0384 40.0321 23.7067 32.579 
19.5759 22.8899 20.2678 35.5579 32.2663 14.8154 8.8104 24.0288 7.6917 31.6875 13.4523 6.927 18.3357 19.658 28.6373 
19.9341 24.038 16.0227 11.0574 20.6668 21.0249 30.8447 13.7999 27.8687 9.1966 20.5929 24.1331 23.8468 8.7003 2.2192 
15.1105 32.4992 21.2322 16.2979 25.2401 21.942 27.0374 11.2094 27.4861 13.6303 22.1311 23.3523 24.072 10.6516 5.7371 
5.3376 33.4701 20.5693 34.328 32.5843 21.383 24.6055 10.7735 8.2573 28.2341 24.4651 9.3616 3.4569 17.0412 23.4541 
17.9949 13.1092 2.1225 15.9431 16.7916 1.9649 11.8984 17.3939 15.6878 15.2586 2.5983 16.2989 21.2256 9.7411 20.6917 
11.2974 22.3205 8.9735 21.0428 22.8042 8.0719 12.8806 12.5716 8.5512 20.4968 9.0483 7.0809 14.3587 8.5346 19.0238 
10.386 26.6384 13.8312 16.2317 26.801 14.5848 27.2053 4.229 15.0523 17.7445 16.2967 15.2321 20.0438 5.4803 10.2999 
18.5514 24.6766 11.7905 8.2946 17.5613 12.7676 23.6098 14.8254 23.5983 6.8744 13.7751 25.0264 26.2822 7.5297 6.9387 
11.3135 21.3419 12.1643 26.673 25.5471 8.7876 10.8429 14.0792 6.6229 26.6037 9.0475 5.382 13.7367 11.33 27.1472 
15.4157 25.0468 14.0822 13.3926 21.5165 15.8414 24.9874 9.4797 25.1508 8.9333 19.4048 23.8576 24.6819 6.2593 5.37 
5.5652 26.8822 16.2752 24.242 30.8539 16.7999 17.7653 9.8354 4.0585 27.0323 16.9421 5.2981 8.7032 12.8804 25.6572 
18.7293 23.5512 12.7879 7.8553 18.5718 20.0782 27.331 15.4133 24.8742 4.7706 17.4367 26.0908 29.4283 11.1444 5.2053 
26.7732 14.27 17.7735 28.2129 21.6031 12.3516 5.7241 26.8513 24.9061 34.3961 14.0125 22.4767 34.0489 21.9342 36.0603 
15.6114 22.7657 11.5967 27.4562 28.9648 8.7804 8.5777 17.5856 7.0278 27.665 10.0832 5.4978 18.1027 11.7188 25.6881 
13.5568 19.2712 4.8138 15.561 20.1886 5.2545 14.443 11.0273 14.895 17.6353 6.9907 11.946 18.9086 6.4369 18.8352 
3.9632 29.7947 22.8985 27.634 31.2124 21.0355 25.3152 8.9551 8.4676 33.0024 24.0655 10.069 5.288 16.6772 25.7502 
3.2738 36.2169 18.8973 26.1196 34.0575 22.0787 28.9405 8.1767 11.8278 31.5875 20.4659 13.0965 7.1874 16.0015 22.0186 
4.8482 28.4042 14.4627 27.0732 30.3091 16.5788 17.3077 8.4251 4.812 25.9593 16.2994 6.5227 8.7399 13.5756 21.1808 
11.3977 33.1535 16.7106 20.9872 26.6027 18.2307 29.956 4.0662 17.7614 19.2136 18.7986 20.9898 19.485 9.4593 12.105 
6.8305 27.6883 14.3296 20.4166 30.3888 18.3382 23.1561 0.7212 15.3221 18.3289 18.2783 16.475 14.0803 7.5227 15.011 
17.2279 12.8774 9.6791 22.7615 24.1038 4.3234 5.3311 22.1115 13.5574 25.4973 5.5508 13.5691 20.4092 16.1506 25.7301 
29.7006 21.5708 14.8805 5.0246 13.2448 21.6642 32.197 23.4645 33.3148 2.3221 21.4861 31.405 35.954 14.3498 10.975 
29.0672 15.116 11.2707 5.2838 6.3098 15.986 23.0504 23.225 29.7037 7.4779 14.3057 28.5513 38.0329 16.1491 15.1541 
14.5484 28.3217 15.644 14.0114 24.2924 18.3077 32.171 8.8246 23.7427 14.6984 17.1677 21.0607 24.5089 7.6361 6.3723 
6.0423 28.6387 19.6722 23.5472 31.5411 18.5421 27.1066 2.3159 12.7834 22.549 21.4853 13.5987 12.1588 10.8906 17.8445 
12.4603 20.8329 7.2333 14.4183 17.8681 9.8269 19.0346 9.8203 16.665 11.5495 9.9244 14.5725 19.9636 2.2268 12.6976 
6.2297 40.5159 27.5359 37.2018 34.6404 24.5537 24.5175 11.7143 12.7863 31.9207 24.5761 14.4669 4.603 16.8469 25.4689 
27.4281 10.8881 10.2815 7.0115 6.8597 13.0202 23.9546 20.5616 30.6736 11.7101 11.4534 27.7479 35.8794 13.892 19.9529 
