I 200
J 20
110.0 89.0 96.0 
78.0 121.0 75.0 
99.0 109.0 105.0 
95.0 92.0 113.0 
103.0 104.0 96.0 
88.0 105.0 89.0 
92.0 111.0 89.0 
99.0 113.0 112.0 
98.0 124.0 103.0 
110.0 96.0 119.0 
84.0 101.0 126.0 
99.0 102.0 108.0 
100.0 100.0 96.0 
102.0 101.0 103.0 
93.0 123.0 99.0 
113.0 94.0 110.0 
102.0 97.0 91.0 
105.0 109.0 84.0 
102.0 94.0 96.0 
98.0 121.0 101.0 
126.0 109.0 122.0 
101.0 117.0 104.0 
109.0 112.0 102.0 
112.0 103.0 117.0 
98.0 100.0 110.0 
111.0 105.0 112.0 
101.0 106.0 103.0 
97.0 108.0 123.0 
101.0 98.0 98.0 
92.0 109.0 83.0 
94.0 99.0 95.0 
110.0 113.0 108.0 
95.0 90.0 91.0 
95.0 107.0 105.0 
107.0 104.0 103.0 
107.0 102.0 102.0 
95.0 90.0 90.0 
98.0 117.0 90.0 
126.0 105.0 82.0 
95.0 119.0 109.0 
95.0 94.0 82.0 
110.0 95.0 112.0 
102.0 104.0 105.0 
114.0 111.0 101.0 
112.0 94.0 87.0 
106.0 114.0 103.0 
93.0 109.0 113.0 
110.0 110.0 85.0 
103.0 106.0 113.0 
99.0 89.0 96.0 
96.0 114.0 96.0 
104.0 104.0 109.0 
105.0 119.0 101.0 
90.0 89.0 109.0 
96.0 97.0 113.0 
122.0 95.0 91.0 
98.0 112.0 117.0 
113.0 103.0 104.0 
101.0 97.0 106.0 
91.0 78.0 92.0 
107.0 115.0 111.0 
107.0 116.0 91.0 
111.0 101.0 89.0 
108.0 86.0 99.0 
92.0 77.0 86.0 
111.0 95.0 110.0 
96.0 95.0 96.0 
109.0 123.0 104.0 
100.0 113.0 103.0 
112.0 100.0 99.0 
117.0 94.0 96.0 
81.0 93.0 106.0 
92.0 103.0 102.0 
87.0 101.0 97.0 
87.0 86.0 101.0 
95.0 106.0 93.0 
94.0 90.0 116.0 
107.0 97.0 93.0 
111.0 91.0 95.0 
106.0 98.0 100.0 
123.0 77.0 109.0 
89.0 120.0 110.0 
91.0 92.0 118.0 

Icoords
93.309 51.8764
85.4513 98.8239
62.6425 82.0514
17.5948 11.4862
68.4062 37.511
3.5213 14.4262
40.9864 4.128
39.9556 47.5067
17.6887 26.0991
25.1592 9.0102
69.2897 46.8234
76.0977 30.9325
16.4242 73.8954
98.681 38.2869
49.4733 58.9411
69.0437 53.7215
7.3873 57.1673
16.0181 61.6016
74.9068 43.7599
53.8952 40.7786
3.833 43.7293
41.2888 20.2913
90.1739 62.6294
7.8333 34.7188
14.922 71.9726
62.8396 45.9848
10.7452 62.3869
44.1972 7.8881
55.6331 82.6968
81.1846 14.9797
69.384 38.0891
31.6373 23.5434
51.7403 18.4382
9.6055 25.0871
27.9341 51.2097
10.8864 69.5271
46.645 92.7213
46.4338 65.6578
33.4445 49.736
69.106 58.0612
74.6725 8.1634
66.1422 93.4075
55.4305 46.6095
29.434 63.9429
10.8317 35.512
8.6152 46.398
85.6857 72.3644
98.7175 36.585
6.3797 17.2806
30.9077 43.234
0.3255 3.1429
79.3572 36.0944
98.3151 21.8829
89.9917 60.6608
45.0488 10.6422
36.4882 13.647
53.469 34.6468
25.4602 74.5681
40.0979 24.2688
85.5072 1.9271
45.1015 69.7857
85.4304 88.5474
84.3187 53.7378
10.2065 80.299
38.5864 4.5079
35.0267 66.2634
89.6086 51.2449
93.7102 69.2345
14.9544 12.5676
99.719 78.5775
1.0646 89.0814
27.3721 76.3384
2.9764 59.8118
2.4105 22.5016
25.889 4.3425
95.8707 76.0844
38.3196 69.4992
30.4899 95.2354
52.2737 8.4707
91.4805 53.6359
51.4056 70.3775
23.5935 1.6104
70.7641 76.1326
21.2928 2.4288
25.6186 21.8304
50.1173 40.9998
28.2893 42.5317
86.8205 83.7092
24.625 31.5833
93.753 24.9911
54.7675 86.632
93.3648 16.1719
55.4051 79.1102
34.5904 45.616
11.608 20.7879
54.3345 47.3727
75.4182 28.7617
11.9936 46.5776
96.4365 78.2684
20.5214 14.7488
94.7461 92.651
84.3879 37.0786
98.5281 64.2853
56.7916 66.691
7.3224 67.564
67.5055 80.1811
18.883 87.8549
56.3224 65.0197
30.9161 92.3689
37.6452 51.9813
43.5921 7.1716
69.5952 49.1158
50.3174 27.7369
16.4534 3.8365
55.4509 52.3096
5.8025 89.1293
79.6985 97.1877
92.4702 68.477
3.9231 61.9395
43.5063 45.8463
81.2825 90.1546
11.2904 21.7765
72.113 37.6791
41.5135 34.8283
61.5534 6.7725
50.7479 42.0799
86.4797 29.4226
88.1514 16.508
81.7673 39.334
68.3447 7.8386
15.1621 8.9336
59.2984 1.2869
76.1997 97.4215
86.3622 84.6842
10.2165 88.2906
75.5407 46.7697
87.4682 1.9242
85.9214 69.0403
5.3818 13.4995
96.932 89.6995
36.5975 64.1113
54.474 84.4936
47.4782 15.7189
25.7166 39.0313
80.4666 54.1546
64.2966 5.2702
3.8266 9.0932
84.457 7.9861
80.6554 0.4206
85.3208 29.6172
30.8164 80.8543
73.859 24.0177
15.6824 58.9926
57.2396 25.2166
46.3504 11.4985
28.2396 50.8623
99.5591 41.941
40.7268 7.5336
32.6318 29.7311
8.1493 6.578
55.0577 90.3786
50.4027 83.3361
33.1242 53.0289
55.9914 69.1052
85.0626 60.6699
46.1263 64.7565
75.2902 87.0329
22.9988 48.5826
87.5059 13.6983
52.5383 92.535
5.9468 60.6301
64.7505 64.1809
55.4199 58.1583
11.1436 5.1607
70.8446 9.4354
52.1311 66.0747
38.445 14.0336
64.3394 65.3701
51.2008 60.4744
50.5503 85.2334
94.4493 54.9447
32.5751 2.4434
78.8351 37.0989
94.9163 89.4698
30.6068 18.0426
67.3769 32.6719
49.7395 28.3326
14.9573 97.6156
71.3058 4.2542
67.7722 32.3436
45.0506 61.7254
19.0508 99.6364
51.4769 2.4432
80.4919 4.677
75.4994 36.9382
73.7518 66.3498
15.105 83.3008
91.4399 19.7424
73.8978 21.933
32.104 30.5477

Jcoords
65.7511 32.2579
5.6929 19.781
9.5891 97.4835
72.9702 79.5826
85.9266 9.9299
31.723 95.5111
20.1418 94.6421
70.0314 53.5184
89.8563 79.0391
65.7487 7.792
1.1583 88.4666
37.5817 41.0695
2.311 19.5575
97.5976 69.9053
42.6944 64.2345
83.0937 81.0134
14.5511 48.637
55.8634 4.7114
72.8724 11.9416
72.3755 87.5685

C
11.241 33.9741 32.1951 12.8681 16.4146 28.2436 32.8486 8.046 8.8962 16.351 34.9601 20.8273 35.4207 5.8746 20.5801 11.7544 29.6774 19.0724 16.6656 14.6602 
24.5816 42.4683 24.6135 7.0135 29.5132 20.9454 24.371 16.8316 6.249 32.6548 33.9623 23.7119 41.595 10.7836 17.1313 5.6287 33.4692 38.3271 32.6748 6.5888 
19.4972 28.4125 16.7193 4.1901 29.8146 10.609 17.54 10.3926 8.2852 23.2635 23.9359 14.9876 34.3982 13.122 8.508 6.3603 18.5578 27.4523 24.0897 3.3877 
18.7806 5.7231 32.6216 29.4907 25.4123 32.1221 27.6623 24.9862 35.3737 15.9906 30.4078 14.0988 5.7954 32.3734 19.8496 37.2434 11.3727 13.5518 20.0499 36.2258 
2.0666 24.6152 26.3763 15.4462 12.7009 26.8469 26.9241 5.353 17.4436 10.649 30.0114 10.5748 22.6018 15.4193 12.2675 18.242 19.3133 12.87 10.0478 15.4761 
25.5959 1.7601 27.1988 37.6249 26.8133 34.168 31.5145 29.6711 33.785 20.7077 23.9717 16.9081 1.6781 39.034 22.7235 32.9949 12.6382 19.4365 24.2052 35.5401 
13.8518 15.3972 34.2069 29.6016 14.9896 33.5533 30.0942 22.5925 31.3227 8.0803 34.5938 14.0565 14.299 30.8778 21.9898 34.5646 19.5888 5.065 11.5658 28.4832 
11.0093 16.352 22.2981 15.5216 20.9711 16.0435 17.2105 11.7622 22.6788 17.0575 20.4909 2.1962 14.3517 22.9182 6.092 19.5056 9.5768 16.2902 15.8853 18.5273 
18.0787 5.0896 27.53 23.8603 21.3889 25.3099 21.7901 20.7641 31.4693 17.1103 24.0018 8.6914 6.2316 35.768 18.2274 30.6676 8.2397 17.3281 19.3701 29.9398 
15.0952 6.7521 33.7233 29.7668 19.2108 28.4192 33.8998 23.9978 30.0989 16.101 30.3705 11.1947 8.7726 37.3046 22.2901 35.4881 13.1066 11.5427 17.6155 35.7641 
5.4636 23.5726 27.1851 11.2346 14.6101 20.4597 27.3192 2.1643 14.5622 11.9064 30.7742 12.5616 24.356 13.2588 11.1289 11.1094 21.6938 17.2691 12.7568 14.3302 
3.193 24.5782 28.8284 18.3594 8.5103 28.2783 25.9893 8.95 15.3308 9.5871 36.4118 13.5772 25.8094 17.4345 15.5182 15.5191 24.208 13.023 6.7401 22.323 
19.4298 21.6149 8.8607 21.4765 32.9467 8.8555 7.2737 20.4107 27.6192 30.4178 6.998 13.8952 21.6928 28.0874 8.8085 22.0522 9.0167 24.0978 30.2147 18.5638 
10.157 35.2605 39.7483 15.9363 9.9561 29.1631 35.1671 9.8833 12.9468 17.8499 38.6496 22.2326 35.9706 10.0036 19.6044 13.7989 25.887 17.0473 12.0451 18.1163 
10.3615 18.1326 17.926 12.1882 20.3584 13.2967 14.8364 7.2055 17.3259 21.4382 22.5697 7.0989 23.7112 16.3324 2.8116 12.524 11.6332 17.2115 18.507 11.9332 
8.5404 22.6462 28.4001 8.2841 14.5259 21.4926 25.2252 0.3952 12.5361 14.9793 23.3738 10.2376 22.9931 10.6439 9.0384 10.6915 17.5298 19.8997 16.6477 11.5296 
20.4713 12.2678 14.1034 24.2508 33.7365 13.7197 15.6008 20.0801 32.0462 27.9792 11.4377 11.3739 14.8767 29.7732 14.0249 26.5741 4.4123 24.5988 31.3801 22.1198 
22.8957 14.4478 12.252 19.9655 30.1306 14.0809 10.4985 19.2572 26.008 26.2383 10.7514 9.9836 16.0261 29.8566 10.6125 22.2193 4.0368 23.9901 23.4619 21.7802 
5.313 24.3483 32.104 11.7096 11.9192 23.4896 27.547 3.7613 14.3531 11.7805 26.0621 12.1097 28.0766 11.0503 12.9163 13.8267 20.3335 14.5062 10.6809 14.1694 
5.0619 19.4536 24.4741 13.1662 17.5437 18.023 24.104 6.6386 16.3404 12.531 27.5729 6.2295 17.7711 20.2462 9.8903 19.1992 12.5299 12.1438 12.2688 17.0894 
25.1572 8.9044 19.5649 29.509 27.3263 19.5736 18.6365 23.3545 35.1867 22.5005 14.2698 11.3104 8.3728 33.1865 16.1082 26.2776 3.9396 22.8663 28.5022 28.1842 
8.3631 13.8981 27.8298 20.3489 16.8818 25.3409 24.9987 16.1545 30.0399 9.6744 24.4923 6.4459 13.0287 25.5614 14.5614 26.2227 14.3552 7.8852 12.8584 26.5395 
12.183 36.9242 27.6919 7.572 16.5749 23.6404 30.4851 8.6263 5.3916 22.7458 32.3486 20.3771 30.0211 3.6246 16.4943 6.1426 29.6243 23.5882 20.2722 10.6531 
22.2489 5.9577 21.3546 26.6145 28.48 25.389 20.0101 19.6881 34.0294 20.3359 19.1837 9.664 6.0348 32.9158 15.1514 29.5826 5.9021 20.32 24.2433 28.6128 
21.3317 16.0806 9.8646 21.9426 35.0105 9.6186 7.5743 22.9854 29.1584 26.6155 7.8669 15.0255 18.2488 26.5554 10.8748 22.2191 7.6364 25.6226 27.9268 19.5803 
5.3477 23.06 23.6609 13.9666 16.4702 18.4829 21.6021 3.6839 16.5896 14.5898 26.82 8.7797 25.5005 13.0125 10.3021 14.6839 15.6352 13.4953 12.2869 16.9415 
23.5753 16.5611 11.4968 21.3039 27.5295 14.0836 11.5402 23.5707 28.0369 24.753 10.4059 11.3752 17.2731 32.4299 11.857 25.9535 5.5741 25.9954 28.9702 24.5134 
10.3946 14.4835 31.5707 25.9955 14.6102 29.2337 34.0393 16.8949 25.5822 7.8427 30.2102 13.483 16.6099 32.2858 22.4282 27.3825 20.0309 4.5498 10.4923 32.6993 
20.1042 30.5966 17.0373 5.7776 28.8878 8.2902 14.9229 10.0053 11.9947 22.9626 17.4637 14.4013 32.2059 16.0172 7.0317 9.4174 17.2582 29.4318 24.2945 6.6138 
8.6994 29.3197 35.6223 23.9848 2.2694 28.7871 39.5322 15.1654 20.7894 6.5504 37.5055 16.9103 24.0416 18.2926 19.5594 21.3642 28.7856 8.8994 2.8435 26.5138 
2.0652 22.6114 27.332 16.1428 11.1954 24.9274 23.4334 5.0159 15.6713 11.6016 32.7364 10.7931 22.692 13.446 12.7517 15.6315 19.7276 14.4013 9.573 16.0606 
11.4395 10.3788 25.5237 24.0583 20.0877 28.0962 28.0598 16.5222 29.2208 12.2073 24.8085 6.3756 11.057 27.3395 15.8968 25.9961 11.8276 9.4417 16.252 23.6539 
6.2758 15.6996 30.7624 19.7153 11.217 29.8532 29.4261 12.3949 25.3075 5.7623 30.4856 9.597 15.0798 22.0723 16.0956 27.1144 17.6055 4.7886 8.3193 28.6269 
19.6408 2.585 28.5749 27.8557 28.8681 27.2601 25.1074 22.6853 31.9112 23.0875 24.3675 11.4637 3.0911 32.6265 15.7209 29.3761 7.2311 18.9348 22.1446 29.0232 
14.1748 14.1496 15.9985 20.6367 24.9215 16.4024 16.8517 13.8287 21.3713 20.7275 14.9203 4.6412 12.8075 26.7453 7.2324 20.6208 4.1702 20.3514 19.2222 17.2258 
21.0651 15.195 10.2067 19.937 29.8502 13.2527 9.4377 22.1135 27.5768 31.3759 7.1839 12.3573 16.2443 30.9562 11.1923 26.9064 6.5282 30.2868 25.3821 20.8648 
25.3514 26.5255 14.5408 10.7684 30.9186 5.5561 8.8567 18.1225 14.4498 28.9446 18.0091 19.2301 34.1251 18.8363 10.6324 14.8653 17.1931 28.0429 31.6537 8.0666 
14.3918 22.9101 15.9401 9.6857 25.9141 12.7965 14.6278 8.6166 16.0168 21.8273 18.641 9.3452 21.2624 19.5297 1.3276 12.7982 12.2231 24.0026 20.1642 13.1786 
12.5328 16.2235 18.8841 17.6174 24.9187 15.0203 16.1159 13.1275 23.2153 16.3538 19.4077 2.9214 15.8869 22.9857 6.2738 19.7634 6.3759 18.9319 20.1426 18.4354 
7.918 26.9324 26.3568 7.0385 16.1166 19.2451 23.7207 1.8419 11.543 17.8803 25.0269 12.527 29.6596 11.1018 10.6785 10.4343 19.4545 20.5034 15.9874 9.7525 
9.8045 22.1955 33.6523 25.461 4.4246 36.0435 33.6049 14.4344 21.7669 3.1939 34.817 18.0485 22.2982 26.0347 22.5341 24.3399 22.953 6.9417 1.5284 27.581 
22.846 33.7611 20.0547 5.6372 31.9568 13.2485 15.6182 14.6606 10.3673 30.3425 24.0483 22.1561 34.8575 13.2679 14.8066 7.9944 26.9682 27.2066 25.7737 3.126 
6.986 22.3957 22.5781 11.4583 17.6733 19.7273 20.0383 4.9154 16.7661 14.4877 21.1372 7.3354 20.8222 16.4274 8.2131 13.9104 13.9079 15.281 11.9064 17.5707 
18.5652 18.6918 14.9768 17.218 28.6062 11.5337 12.0408 16.2041 23.6974 25.6917 11.9548 9.3507 19.2825 22.9083 4.381 18.34 8.136 20.204 21.5739 16.164 
19.0134 5.8766 20.6469 23.692 25.9339 24.2566 21.6628 23.4269 32.3797 18.7687 20.9833 9.7127 7.0811 29.8202 16.1639 33.2098 4.6123 20.8956 26.1952 29.47 
21.9134 10.4269 15.5533 25.8855 32.6024 16.4841 15.4609 24.2241 32.2021 25.4716 14.1076 11.4128 10.4797 32.7829 12.3279 24.7456 2.492 24.7185 27.6703 27.7784 
17.5612 37.9945 24.7057 4.7052 23.8876 19.1654 22.6993 8.6018 3.0223 26.2549 33.679 19.5578 31.2653 4.7789 15.6637 2.8459 29.4926 29.0414 24.4039 6.3572 
13.1467 35.4583 36.2485 19.3452 11.6014 34.8233 37.6037 13.1446 16.1896 15.4865 33.2926 23.6373 29.771 10.5385 19.111 15.1035 26.1877 18.7729 11.9953 19.6147 
21.2657 0.9415 25.2199 32.2999 24.8525 29.2339 28.2481 25.3938 39.9363 19.2152 25.1747 14.898 1.5927 35.2576 19.5942 32.7727 10.758 18.1297 25.8422 36.3388 
11.6754 12.7378 22.0912 21.6976 21.3714 20.6311 20.2792 15.7968 25.257 15.9038 20.2533 2.5378 13.6253 26.2163 7.4823 23.8955 5.7879 16.937 16.8559 23.3108 
25.4937 5.8129 33.4813 41.7382 32.7936 36.6723 31.1382 30.2216 35.4109 22.3328 34.0202 16.1886 5.7969 43.6523 28.192 43.4792 17.8177 21.5573 22.0039 39.1574 
5.1895 24.5058 34.4589 16.9138 9.2287 23.897 26.0559 6.5672 15.7739 10.288 28.8844 16.7652 28.0531 12.8006 15.9218 16.2988 24.0932 14.3247 7.8001 16.1394 
12.1328 34.872 35.9957 23.2925 6.2094 34.3692 39.1293 15.6969 21.4186 11.6246 35.8767 22.324 33.861 15.3497 22.357 18.8365 33.5552 15.1896 10.238 26.0525 
11.2059 35.6108 27.379 8.0222 17.8585 24.5578 29.9834 7.7464 6.3205 20.5196 35.5858 20.3553 31.6366 4.5311 14.4763 6.4555 29.6633 20.4606 16.2148 11.8836 
9.7812 14.3875 34.7536 23.0876 14.2235 29.9564 27.4059 16.6438 24.8653 8.0572 29.5562 11.9117 13.2109 25.9002 18.0351 28.0789 18.2557 4.0444 10.5316 30.3685 
11.746 11.3167 30.2526 25.9147 18.1455 31.7514 25.0611 15.6782 28.2843 10.9007 27.9584 9.1115 13.6553 33.1668 17.5886 31.2921 13.2237 8.4812 11.7176 26.0897 
3.8625 15.3509 30.3806 15.5478 12.9287 20.9668 27.2051 8.5646 17.7365 9.5763 25.0453 5.7167 21.3081 21.611 10.4825 17.6568 15.3969 9.8021 9.1064 18.3429 
23.0663 22.9191 8.736 16.8021 34.0769 6.7371 6.5602 15.3051 24.0647 30.2361 8.4266 11.4318 20.5727 26.6742 6.8865 17.8908 9.3006 28.2422 25.8977 14.9993 
8.9633 10.4471 30.5608 21.3237 15.7168 27.983 27.1672 14.7108 24.3009 10.0942 27.6385 6.5319 13.3583 26.6108 15.7797 27.0751 11.9261 8.4355 12.8999 26.9366 
13.3931 31.537 44.2041 31.2677 2.7904 36.5048 43.5724 18.3509 27.1711 7.156 40.5077 20.7232 29.3401 25.2221 27.8959 27.0601 27.5494 9.8255 5.2946 29.0772 
13.9382 23.5123 14.2991 11.5237 28.416 11.0794 12.5438 9.6329 17.7367 23.0721 18.6174 9.1666 24.4141 16.6308 2.0778 14.1589 12.7855 26.3173 21.9765 11.1808 
18.6524 33.5573 29.1183 5.6673 24.7729 18.1588 21.1275 12.3441 3.2848 29.1998 28.8632 24.2731 34.3614 7.3596 17.0268 2.5281 24.9398 30.3761 24.1967 4.0374 
11.1015 31.5431 30.2553 10.9886 14.7513 26.3158 27.8008 5.1112 8.8682 15.3576 27.4778 18.1201 27.4178 7.6322 15.793 9.01 27.24 17.2042 16.7014 13.0664 
22.171 20.9974 6.6461 19.5333 31.1764 9.5364 6.29 26.0216 29.6095 28.1679 3.836 17.3982 19.2455 34.2347 12.0471 28.1285 11.6585 26.8275 30.8621 19.291 
12.0265 14.0424 37.4961 26.5971 17.8019 34.0041 33.5992 20.8349 29.4727 9.9345 28.8548 13.0428 13.3647 33.8074 22.2528 29.7747 15.9896 6.6556 13.4752 28.6497 
17.012 19.7872 15.0373 13.9218 23.0198 9.5777 10.027 12.8634 19.6594 21.7837 14.6277 8.2908 20.5515 23.0651 2.6484 17.4871 10.5935 25.9218 20.901 15.8018 
11.6322 33.1147 32.0691 11.4817 14.3226 24.0403 24.9083 6.7917 9.128 15.7691 37.9726 20.3568 36.6282 6.4103 16.2492 9.5899 23.1467 18.3768 14.4473 12.6282 
16.9389 33.3467 33.9776 7.7369 19.6486 20.299 27.8094 11.3082 4.0317 21.6019 29.2945 23.7316 37.7722 1.4525 16.0496 5.558 31.4338 26.7872 23.8189 11.1114 
16.6489 3.6591 30.7668 27.4869 21.974 32.3508 32.1223 25.099 31.6454 18.5707 27.5785 12.002 5.7686 37.0558 22.1552 32.451 13.7145 14.3673 19.4442 32.0024 
20.7415 43.0277 28.3089 9.3312 21.699 26.6277 27.7888 11.8376 2.9927 29.4823 36.7992 24.6628 38.0631 3.3855 21.3917 5.7314 27.6339 28.4171 22.5221 8.6927 
29.0933 26.2886 4.5172 28.7873 43.8187 10.7509 7.4119 28.3846 29.2111 31.8822 0.1919 20.3342 23.0578 31.7599 15.6303 25.1396 15.2757 38.3201 39.0467 23.4594 
20.9123 18.7949 9.8027 16.7768 28.6061 6.4564 7.4036 15.1766 24.8919 25.7356 10.0543 13.1263 23.9635 27.2628 7.2384 16.943 11.9107 30.1867 29.2689 14.3557 
26.1677 14.8615 12.2393 27.7765 29.2897 16.2667 13.544 26.2799 35.0056 25.3871 9.0875 12.6683 13.7286 37.2258 14.9384 29.5284 6.236 27.6629 29.3969 27.6179 
19.6941 1.6473 28.6686 31.0844 33.1325 24.1923 27.999 24.8256 37.5496 23.5256 24.2003 12.1701 0.9397 40.2807 20.3535 37.2952 11.3916 17.8415 24.5452 30.9087 
17.1835 9.1109 31.3077 33.8074 21.3693 33.3629 29.0267 25.349 38.4817 13.643 28.0413 13.8062 9.0132 31.8888 21.2119 29.6641 14.6998 10.7916 18.0667 32.4785 
18.3944 38.4422 35.5138 8.3514 22.2502 24.3903 30.6966 11.1974 2.5832 22.5339 32.4094 21.1472 35.5695 2.08 19.6784 4.9589 30.8633 29.7747 21.6621 8.9857 
18.1638 21.4619 13.5642 11.0393 23.5401 9.599 12.159 11.3351 19.9219 24.8574 15.2035 9.6836 23.6488 21.2872 2.7127 17.8035 11.9355 20.2437 25.2217 12.5681 
25.1753 26.7978 6.7416 15.2342 39.728 0.4252 3.6952 19.8475 19.0885 33.5558 9.0879 21.2394 30.4361 22.5301 10.9912 16.5929 17.9463 37.5111 35.6817 14.4096 
9.6236 18.3013 32.2018 23.5889 11.6178 30.7204 34.9016 14.6426 31.5811 5.355 34.6977 11.8426 18.6083 24.6974 20.9461 27.4603 21.4295 1.7756 6.9143 31.9838 
10.1693 34.2159 34.2583 9.9857 14.2306 22.1972 32.3707 8.4167 9.9326 16.8282 38.4801 16.9907 33.9359 6.5163 17.1939 10.2908 25.0239 21.344 15.5512 14.4901 
13.7177 25.6661 17.4068 8.6215 21.5375 12.5459 14.0136 8.999 12.8372 20.9125 20.881 10.4472 21.8342 14.9393 4.1124 12.344 16.6278 25.1751 24.1172 9.1055 
19.983 8.6264 34.7256 28.3335 21.5761 28.8034 36.0373 21.793 38.869 13.4294 30.0249 15.6869 8.5607 36.3734 21.691 36.494 17.7569 10.8602 19.4906 35.6006 
15.4163 28.1654 20.2351 1.5237 26.0733 13.6162 18.8165 8.3128 6.6241 22.524 27.3288 17.6446 33.2402 10.8368 11.1644 4.376 21.1261 28.7386 19.4154 4.4221 
17.3088 8.8831 36.0679 28.3692 22.6891 34.9463 33.0979 22.4536 31.9228 16.4918 28.3466 16.6854 10.0787 38.9106 25.8747 35.241 14.5556 13.3664 18.5094 32.5964 
16.3911 6.6222 27.716 25.6833 21.4964 22.9045 26.7609 21.2614 28.4294 15.5136 26.2853 8.4459 8.0231 33.0562 15.739 26.5728 11.5426 13.4844 18.8958 26.5325 
5.8249 16.4532 24.0746 14.4439 15.2089 21.4706 23.7748 8.5973 16.5912 12.4276 26.8129 4.8952 17.0231 16.954 8.5858 17.3027 12.2299 14.3398 12.1426 19.5206 
12.8888 12.7684 22.8761 22.7012 26.1697 18.3056 16.8937 15.1937 24.8015 18.0905 18.8535 3.4024 13.1714 24.3004 8.4032 25.6678 5.367 15.9137 21.0002 20.2871 
20.7993 39.5388 26.4298 5.1334 29.2704 17.2986 23.71 11.7038 2.2225 25.5901 30.0966 21.195 33.3155 6.7774 14.9762 1.4742 31.3769 26.9559 25.6252 5.8596 
14.4907 7.2529 26.8753 26.3921 23.2813 24.8985 20.9947 17.8613 27.0073 14.9941 22.6382 6.412 9.7743 27.414 12.6469 26.5904 7.0651 14.1337 17.0915 26.9755 
9.2777 32.4804 43.0434 22.9157 5.1039 33.3507 30.9392 11.8465 20.6078 10.2405 33.7013 18.8018 29.1665 16.9765 23.2346 18.3286 27.7312 14.0272 9.5217 19.9046 
17.851 31.2729 15.449 6.9491 26.236 8.3225 11.0423 13.6734 11.8365 25.5201 17.1274 17.7156 31.6932 14.9666 9.3202 9.5875 17.7929 26.7577 24.5085 6.4589 
10.8783 33.9227 38.4332 20.5424 3.8375 39.6057 36.502 14.0432 21.7985 10.5366 39.2633 20.4703 29.2849 17.0647 21.5035 22.7214 31.4018 13.3051 7.1373 23.1589 
