I 200
J 20
21.4592 52.3324
56.2042 44.1054
79.0604 43.2006
17.4294 36.881
69.8391 96.544
27.6235 18.8082
34.2698 83.1806
21.4566 85.9451
70.9241 27.2764
42.4163 35.4395
54.0531 94.2528
10.2173 53.978
39.6146 95.2955
31.1458 84.1854
12.166 9.805
10.7744 24.7547
61.9404 34.7954
7.0294 49.025
75.3327 50.7548
59.7167 3.2536
58.7905 1.1691
97.3094 13.2683
5.8273 84.0378
82.039 13.2045
70.9202 76.7365
66.255 73.5152
62.3284 30.5081
56.5639 94.2956
75.8189 29.2575
59.191 52.7539
31.4254 98.5406
60.7893 45.9672
18.9757 43.3508
17.4448 27.943
68.946 87.7714
69.3171 74.8791
53.6955 57.1075
72.6426 31.5988
5.9042 42.0217
64.4852 16.4235
20.1901 92.5667
43.0189 8.3495
86.6879 99.7022
45.0551 92.089
46.8849 64.9244
5.5733 18.4711
57.933 1.4322
7.8912 17.5589
69.7001 98.1237
49.9387 76.1303
86.9745 56.5633
82.6253 74.2816
38.2285 57.9209
84.0418 4.3277
18.6549 64.0693
25.3947 56.8981
77.3321 70.6271
98.0685 81.0477
43.9623 41.6036
88.4514 37.194
60.8168 6.6121
99.5665 32.151
54.1107 38.513
14.3479 81.7198
75.6252 98.8264
79.3884 91.547
50.8472 67.4024
22.4366 69.2108
3.5021 28.3283
67.3795 41.1379
44.8085 80.8572
11.5443 37.5273
7.9748 82.3412
69.1137 55.6329
56.4333 26.9379
16.2532 25.9527
99.7712 91.3412
60.0872 87.0152
68.2473 3.3736
77.5017 54.9817
65.0536 44.1978
17.3897 7.5925
12.4781 51.1919
90.4475 43.3866
42.5398 38.1483
31.4349 97.9961
31.3363 69.4938
70.2576 69.0559
83.1282 17.9942
26.8273 74.7122
59.3255 50.4853
92.1425 62.959
19.8048 66.5047
26.8385 56.2598
78.4873 59.5506
44.8926 8.0732
96.9938 54.0074
68.1966 6.7375
57.8623 68.1106
56.8494 4.3715
12.3238 42.6333
89.0469 20.9489
81.6633 11.0255
63.5855 98.0921
57.3385 45.6829
47.3751 47.8059
34.6455 90.2051
86.3291 24.3656
36.5459 55.033
42.7587 87.4113
29.9588 50.3442
95.5106 35.248
77.033 41.874
54.7937 82.767
45.377 41.9623
95.2706 56.9256
73.8938 40.4589
7.1557 15.4086
55.3277 7.5011
2.9294 62.2364
29.3251 77.2365
53.851 51.8288
94.0139 59.0272
83.4835 62.9869
94.3988 24.1929
13.2875 90.2791
67.9892 44.9424
40.6579 45.8549
85.5712 66.7424
26.8975 58.7598
73.7463 25.9213
22.3221 60.8017
18.018 22.1492
45.593 24.9714
78.8667 16.0824
43.42 97.2737
3.2559 75.0746
63.2058 3.8868
90.6927 60.6305
27.0615 41.1514
5.1917 84.5872
2.8993 95.3937
56.1101 85.5562
97.8644 47.4816
97.8518 30.7227
2.2968 97.5437
21.7456 75.9494
99.1365 37.9953
16.0945 49.0018
2.2775 47.2529
45.99 36.2221
39.7785 37.1182
41.6278 15.3826
7.4583 52.0673
49.9692 88.0659
22.6993 41.6112
34.5202 82.7197
90.5647 6.4974
64.5217 94.8024
40.6129 91.0388
92.151 22.8783
30.985 9.6011
6.0148 78.2919
29.6606 70.7357
33.4923 36.8059
91.4145 57.6246
75.2586 95.0261
28.2649 34.5677
1.2177 61.5186
9.0179 49.8494
91.0347 5.6203
45.6999 17.3358
72.6429 9.0521
72.4268 66.3277
84.6571 68.4584
8.6426 85.3093
7.0802 66.9968
24.3096 36.4108

Jcoords
48.7754 97.9787
18.4821 88.2961
63.3748 25.3996
83.394 28.471
27.8918 64.8219
65.9199 74.411
75.624 59.6821
46.7478 9.8982
64.4153 93.4094
88.4293 78.7698
44.8992 90.9878
95.1245 66.2456
43.9332 93.0299
49.3077 39.0026
86.0303 42.0889
59.5084 85.293
99.0465 44.1339
50.2502 8.7706
32.5421 89.0578
46.2583 70.4979

C
12.7572 18.0646 14.4461 13.8219 13.507 4.0285 1.611 22.2067 10.0455 7.4489 15.0286 7.9562 14.6575 12.38 8.4904 8.0715 12.8923 21.8168 16.6468 8.0433 
37.9287 40.0459 11.0573 6.5969 31.3497 25.7127 16.2051 16.3361 31.1948 21.7203 36.243 20.0727 31.3257 16.5886 11.4317 27.4423 12.1336 13.8699 38.5519 24.7065 
34.3926 25.1744 8.6549 14.1496 21.4748 22.7516 18.69 1.7834 27.8686 32.853 26.1085 30.0748 27.4199 12.0724 19.1332 28.9102 24.2453 3.2096 28.4766 21.1769 
38.4014 33.3935 9.1569 7.0757 26.5991 26.9596 17.7352 12.7142 34.3229 28.4189 35.0042 20.5086 36.5251 15.4906 12.5655 31.9668 16.3883 12.2739 32.529 21.9084 
27.1745 30.532 6.4946 11.1578 20.4569 20.8857 16.8179 4.592 32.1649 22.8511 33.1818 24.7337 30.9412 11.8289 16.4059 27.5066 17.8583 3.2136 31.5717 21.0007 
26.8353 30.2367 16.2839 8.9198 27.5724 13.6289 8.4293 24.3949 21.0027 10.2562 22.684 6.2619 24.3592 17.9964 4.5474 17.7131 1.4161 19.2859 29.6873 19.515 
26.5064 23.8915 6.2848 13.305 12.3523 17.1631 16.5992 6.7027 25.5719 24.0962 23.7777 22.8156 19.9226 3.4649 15.5327 19.1872 20.168 7.1603 20.9526 15.778 
12.6907 2.3274 29.0636 34.8988 8.0694 16.4393 25.7077 31.2119 20.5357 25.1902 11.0338 31.3695 11.1616 18.2937 25.8644 16.2059 35.4336 28.1106 6.4655 10.8295 
15.4897 22.5639 10.4932 9.3309 14.069 6.6682 2.1644 17.7873 12.5413 10.3235 16.1916 9.9261 17.6489 8.8412 5.8826 12.5872 11.0464 17.0251 19.1236 11.9592 
14.5758 16.5399 11.5544 16.3725 8.3238 6.1264 7.7897 16.2028 13.5009 12.5933 10.9503 15.4967 10.6433 7.5096 13.7043 9.2907 18.4527 15.7198 10.1834 3.6602 
12.3997 17.4212 13.3494 14.0894 13.6431 4.1751 4.9305 19.857 9.8691 11.2228 10.5266 10.1462 12.144 8.4085 11.1756 8.9471 14.1042 21.2358 13.5688 7.3387 
13.4312 21.7968 14.6101 16.8142 15.1698 1.879 4.0551 22.1452 8.7304 6.9306 11.4419 9.3604 11.4586 13.4703 10.623 6.8726 14.31 23.2444 14.5748 7.8084 
16.1501 13.8969 12.3747 15.2393 7.1426 13.1238 12.5629 13.1586 16.4874 23.7074 13.4265 22.8167 17.2172 5.5526 15.259 14.9836 18.5203 13.8299 15.092 9.286 
14.3169 27.7086 21.0033 17.5813 24.9013 10.051 10.7974 25.689 8.2519 1.7596 14.2575 5.7261 16.4689 19.2907 15.7195 10.0439 13.7706 33.3691 22.1255 14.5434 
19.0389 23.7604 23.3617 20.8454 25.077 9.3002 11.3299 35.0438 11.2986 2.5651 20.2117 5.001 19.5831 21.5656 13.6323 13.8738 13.4155 30.6922 21.4938 19.9153 
9.881 1.0532 26.055 33.1261 8.3245 17.7061 20.7923 33.4405 16.1163 25.0893 9.6447 28.8376 8.7817 23.5783 31.3772 13.4278 27.842 33.5749 3.8723 11.5972 
19.2079 12.2207 16.3132 24.4606 4.7014 15.5519 16.4417 16.0191 23.5148 24.5287 17.5541 28.8482 16.4806 10.0589 22.3852 19.1593 26.5283 19.1451 13.4011 9.8406 
5.3454 7.7585 23.9464 21.9613 9.5309 8.291 15.8626 29.3497 7.9818 13.7734 2.1161 19.3401 2.5025 14.2792 19.1565 5.4039 24.4541 27.4225 3.5382 5.628 
16.8436 13.4311 15.5927 19.1479 3.7934 12.5262 15.4492 15.9828 17.9467 17.1624 11.8104 18.723 13.886 8.3739 18.4777 12.5407 25.5057 15.8278 10.2326 6.1934 
14.087 3.2724 27.9724 33.185 11.0702 22.4089 23.4177 29.4487 18.7323 23.2622 10.244 30.8319 10.1276 20.0688 29.5179 14.6294 32.0414 37.2713 7.2691 14.8497 
13.2446 7.6468 20.9924 21.4612 1.3823 13.998 17.7892 19.2975 16.958 21.4805 11.1483 22.9999 11.8438 13.8715 22.9687 13.0231 28.3096 19.6442 7.1335 6.8059 
10.9354 8.081 19.1602 24.2627 2.6246 13.1617 15.0791 21.1699 15.1771 17.6834 9.7841 21.9812 7.9937 11.2611 19.7269 10.2303 26.3112 21.1951 5.9269 5.6455 
17.8577 13.7779 17.3632 23.6551 5.5745 17.1956 18.4318 16.825 17.991 28.375 15.2754 28.5927 18.1499 12.3497 23.5363 18.8977 26.2847 18.3488 13.3306 9.5419 
20.6058 21.7706 7.0016 11.3194 11.735 11.0814 9.8534 13.3443 15.1399 15.6519 17.998 17.1451 16.0954 2.7582 10.5885 16.2387 16.4215 12.2477 18.0237 9.7925 
22.3393 24.1892 7.4072 5.314 16.7481 11.9844 5.5441 14.7651 15.7792 14.4408 21.5876 9.2505 23.3379 9.6242 2.6362 15.121 6.8667 14.1326 23.0975 13.2206 
21.7888 16.8728 17.7877 23.3144 11.3882 23.5336 21.3569 14.6073 26.1534 31.4905 23.5319 29.2119 22.489 10.6645 20.6739 21.7253 31.7594 15.963 19.094 14.1315 
7.875 19.8386 28.275 26.4658 18.9435 8.5504 14.5745 35.4555 2.0102 9.1049 8.3323 14.483 8.6586 23.6803 20.1453 5.0971 20.5857 31.3146 15.0338 10.9761 
29.2224 27.1235 13.56 17.2521 17.6512 20.5651 18.9514 7.6565 31.8498 34.1078 22.6959 28.9749 28.178 10.0421 19.001 26.2202 26.3867 7.577 21.4293 20.6817 
7.4039 5.7073 22.023 25.1759 6.5962 12.7659 16.5286 27.5791 10.0626 17.4862 4.7769 25.2226 4.9025 15.7362 23.6068 8.5934 30.1784 25.7697 1.9548 5.5114 
10.5347 1.2045 23.2924 26.1176 7.2759 17.4186 21.0694 31.1673 15.6707 25.2652 8.9009 26.6592 8.7032 20.4958 28.2494 13.4038 28.0104 30.016 4.3593 9.9987 
22.4272 31.4915 2.5383 4.8805 22.3525 15.3195 13.0455 9.7748 21.6768 17.7521 21.4105 17.9911 23.6831 7.3998 7.1742 19.6072 11.9709 8.7291 23.871 18.3979 
19.2608 17.5926 8.2313 12.6485 11.0915 13.6759 14.9536 8.4143 24.3117 24.0174 21.0238 22.1858 22.5775 2.5958 13.2972 16.0267 22.8487 9.4811 19.0274 13.6947 
2.4976 11.7576 26.4863 28.1632 14.235 8.2213 16.0223 25.7567 3.9798 14.4173 3.4939 18.7215 4.0641 21.8543 19.1815 4.0229 25.7689 30.3505 6.6654 7.9579 
21.4419 10.6463 23.7307 27.1929 7.4006 23.7328 22.6181 22.0754 23.7266 26.8705 19.9128 33.0115 19.9251 16.0243 27.6263 19.2244 35.5526 22.1431 16.3913 14.8318 
3.1787 7.4532 26.6874 25.4604 10.5494 12.1117 15.7609 26.0426 8.954 17.713 2.1013 23.9894 1.6274 20.1867 23.9923 7.1788 25.659 28.3933 2.9517 8.5796 
7.2391 4.383 20.2262 25.4347 7.4142 13.4698 16.9 25.9605 13.72 19.0972 4.9422 23.5419 5.0283 19.3422 27.1214 9.855 25.2423 26.3576 1.5976 6.8937 
30.6369 30.4742 18.5109 23.3933 19.5465 26.0032 31.4459 10.6478 36.2313 40.2032 31.8972 37.5865 34.1183 18.6898 25.5215 33.7709 36.8623 13.2315 29.5571 25.9098 
26.5394 20.3671 17.6014 24.2358 13.7204 27.6572 25.4854 14.7508 33.4213 30.1185 28.417 29.5637 25.4193 16.2525 28.9136 30.1619 32.3269 16.8525 22.7559 19.9093 
21.4855 20.6919 3.3038 8.1839 15.5213 14.8231 10.494 11.4187 17.9753 15.4317 17.9506 14.0451 20.0115 4.5364 8.4797 18.362 12.5542 9.7458 23.9637 13.1373 
25.4387 15.9905 21.4087 29.1419 9.4546 21.7911 22.8384 21.4595 22.3155 33.8944 17.5508 33.4275 19.4806 16.3415 31.2223 23.4691 28.6946 20.4831 17.3223 16.842 
20.6802 21.7871 9.6744 8.5499 16.2847 8.6717 3.0262 18.8135 14.6486 10.1125 15.4721 7.9597 17.7729 9.9059 4.4647 11.9063 7.7949 14.8821 17.3839 13.4004 
29.0356 28.4859 7.0009 11.5084 23.5159 22.5853 18.5616 5.2066 35.0009 32.2193 28.4636 22.1698 29.087 12.3206 16.8549 24.9237 20.11 3.9653 27.6854 24.8869 
32.5848 32.4862 9.583 13.0654 26.1585 28.118 18.8748 4.6153 29.9136 32.6209 27.675 25.6019 32.932 13.0585 16.5758 26.7692 23.021 4.5402 31.59 26.3844 
36.7378 35.0091 10.9663 8.2274 29.9695 26.2271 18.0841 17.5889 34.2705 21.8066 34.2338 17.4284 38.3511 17.9843 9.4983 31.8697 12.2143 16.5458 35.7203 30.0474 
15.8265 4.0684 32.4201 32.3557 9.9861 21.5562 27.8842 25.9807 22.7185 28.0507 15.7312 28.6451 13.4685 20.4075 27.7144 16.8229 39.9621 34.1292 10.0385 16.2792 
31.7822 34.9734 7.8657 5.5022 26.5345 23.9882 18.4858 11.8708 25.9904 23.8339 31.2199 20.1207 29.1722 12.5111 8.8614 26.4648 12.5834 11.4713 29.2645 26.2493 
11.6453 16.8716 16.2255 19.0332 13.7916 1.7382 7.0004 27.1507 6.1011 5.7199 11.0929 10.3357 10.2706 17.007 12.6514 5.0934 13.249 27.3502 13.9061 9.191 
10.2287 19.0227 15.1546 17.032 12.4931 0.3588 5.1108 26.0706 7.8518 8.99 10.2342 9.4046 11.6611 13.5687 11.3805 5.0466 17.5939 22.2289 11.2669 6.2712 
25.9101 24.7504 2.053 6.4762 16.6649 13.9681 9.9581 8.8903 20.8192 20.2626 19.2222 14.7407 20.0012 5.8626 9.7341 17.4447 15.2077 9.5368 23.0575 16.7134 
2.8534 13.7089 26.1419 27.317 16.3531 7.1113 13.4072 29.2369 2.9701 13.2853 4.1939 14.3528 3.9389 21.7157 19.2794 3.2223 21.6134 28.1971 7.9069 10.0569 
28.4474 29.6357 4.6668 2.875 20.405 18.3378 9.5839 10.8065 23.6652 15.3943 24.5234 14.4696 26.0029 10.9706 6.261 21.6986 10.4043 12.8598 22.8095 15.2526 
15.4819 19.1684 10.5736 12.1882 11.2343 7.468 5.9048 17.6717 15.777 14.1089 13.6086 14.2362 15.8409 5.7188 9.9898 11.988 14.0232 14.3266 14.5688 7.8715 
6.7718 5.0693 30.9681 27.2357 13.1918 12.6458 22.7932 31.4849 10.1762 18.9995 5.1112 28.4815 5.3333 23.7597 27.5517 10.5107 27.0441 34.9738 3.5625 11.6966 
18.5766 22.2151 6.3163 9.1643 14.4239 10.5871 7.564 13.0284 17.4906 14.7216 16.6383 12.2859 18.2065 4.6034 9.6148 13.2756 14.4357 15.4063 17.549 10.88 
24.7042 15.5835 17.097 25.2624 7.9395 20.4837 20.4575 16.8435 21.1 25.8059 17.1271 26.7572 16.8678 11.837 22.702 22.7359 25.1194 14.6635 15.7575 14.302 
25.6719 22.509 17.3284 23.1225 14.14 21.5484 26.4564 10.7783 29.4415 26.7764 21.9011 31.8463 23.3368 10.1318 23.2006 24.0962 28.6847 14.0513 21.6114 15.6643 
8.6084 15.2611 21.1155 23.5412 16.5275 4.3398 8.705 24.8837 2.5901 8.3767 7.7587 12.3232 8.3784 17.9384 17.8703 3.8025 20.9981 27.5941 11.5217 11.1494 
9.6785 16.7664 18.9473 17.0658 14.4213 1.1828 5.7999 25.5 5.8902 6.8557 9.1912 9.1355 12.0984 15.1911 12.8887 4.3647 13.8825 21.7762 14.185 8.9261 
14.3753 14.6199 10.0651 13.3009 10.5332 7.0189 8.4563 15.1838 12.0292 14.3805 13.2279 14.5347 12.396 5.9501 11.9293 10.179 15.2218 18.8217 12.6565 5.6152 
23.9766 27.4117 3.3718 4.3053 17.434 15.3369 10.7373 11.1458 20.9952 16.3504 21.0349 16.4009 26.6691 7.7728 5.1959 20.5134 10.1188 10.7348 21.7282 18.3499 
21.3097 17.9633 18.0436 28.7602 10.0536 24.2103 27.1217 17.1165 30.5575 31.6542 19.2296 30.4994 22.8411 16.5288 26.0891 24.0426 34.1268 21.6334 16.6598 19.2126 
25.9213 28.9881 2.7658 7.5109 21.6307 20.2148 14.9867 5.8192 23.7425 22.6739 25.9652 18.4534 28.1332 8.676 10.827 24.6298 16.634 4.8695 31.271 19.6756 
11.5878 1.6066 31.4138 30.3806 11.4024 18.0375 21.0249 26.8912 14.2077 24.2069 9.3839 28.2665 8.3235 20.619 29.394 12.9073 32.6581 29.8767 4.5803 13.505 
29.1536 28.7845 8.7041 14.5935 21.1696 24.3526 18.5599 1.3236 28.3916 29.0926 29.8897 25.883 32.3328 12.3226 18.7886 26.2276 26.2397 2.6707 31.8055 23.5116 
11.8941 21.1608 23.6815 22.0839 20.7484 12.8349 14.3871 30.2522 8.5125 8.0721 14.6803 11.3483 16.5257 21.4928 22.1192 9.3427 19.833 31.0143 20.594 17.1717 
2.3581 9.7518 22.3317 23.9024 10.5034 8.4775 14.8528 27.5973 7.535 15.1092 0.3401 22.1664 0.4605 20.3866 24.6233 5.1396 26.004 27.8907 4.7251 8.5569 
11.8958 12.4766 15.3148 17.7323 7.2175 7.9223 9.0298 20.1507 10.6964 15.5983 9.3211 17.0157 9.4304 9.8099 14.339 8.7921 18.738 21.9168 9.9887 2.1324 
29.6254 22.0764 17.9478 27.2572 16.1124 31.0547 26.349 13.9463 37.3876 40.3852 29.1037 35.8288 26.8314 18.9584 30.3208 27.402 33.5385 14.0491 22.6992 21.4253 
36.9881 38.0562 7.7419 14.5253 27.3156 24.8581 18.2631 4.416 29.7731 26.453 29.3941 24.6297 32.4778 14.8448 17.5988 33.5251 20.7943 3.9778 27.7705 27.731 
35.8697 28.5817 19.7019 28.2492 16.9153 25.9066 30.0546 14.7567 28.4921 34.7482 30.5723 35.7643 28.5699 16.025 26.4534 30.862 30.9158 13.7008 27.2265 19.7121 
6.2901 16.0942 22.4909 21.5656 16.7193 9.1246 12.0498 29.6551 2.7796 8.85 8.3331 13.1418 9.7761 21.8262 19.0098 5.409 20.6227 30.113 14.9129 12.5287 
6.8132 11.7202 19.9371 20.5783 9.6213 5.5373 10.3397 26.0461 8.6403 13.8351 5.99 18.2843 6.2952 14.17 16.4367 4.3708 23.052 26.4996 7.1849 2.5015 
19.945 25.9899 15.5466 9.5522 21.1902 9.539 3.921 22.4877 16.3828 7.3884 18.0867 3.9144 17.3074 12.6506 4.3922 12.2737 6.7558 23.1568 23.8614 15.9917 
14.71 26.0787 16.1075 15.8114 16.7357 6.0358 5.9374 26.777 8.5937 2.5804 13.0422 5.0032 13.8616 14.8777 10.0678 9.177 10.656 22.2219 17.7122 11.9525 
15.0283 13.4955 14.7212 20.915 4.0642 10.9967 12.1446 16.2364 13.9413 19.8244 11.4321 21.4597 13.7689 7.3554 19.2559 10.481 19.6874 15.8325 12.5975 5.9403 
31.2022 41.9624 11.08 7.9219 31.8015 28.4993 18.3482 14.2347 30.0381 23.2364 36.8379 24.538 29.7887 16.7754 11.881 28.8826 13.5746 11.3767 30.3112 24.528 
15.4026 7.4136 20.0654 29.375 3.0536 16.789 22.078 21.0649 20.8357 28.4013 11.7108 23.96 11.663 13.7917 23.6069 16.8175 26.8938 19.3549 10.206 10.3817 
18.1179 9.8089 16.4161 19.9135 3.2509 14.9042 17.5771 20.2053 18.7997 20.4634 15.2819 21.697 12.4104 9.2321 22.5391 16.7109 25.1159 21.5151 12.3443 9.1624 
15.3978 19.7055 18.682 15.6943 19.5436 3.8222 4.3634 22.289 9.4098 5.229 13.0277 6.6937 13.2996 14.8188 9.5798 7.1254 12.9107 26.139 18.308 11.485 
19.4355 29.7207 25.68 19.9458 26.8233 11.2825 11.2672 34.8803 11.4582 3.744 19.505 5.9749 19.5556 23.494 15.3808 14.9237 13.4635 30.9995 22.8739 17.1574 
18.9374 19.9631 9.083 16.4333 10.4535 12.159 13.4937 10.1943 17.7507 18.2844 15.6181 18.9954 17.9786 2.0515 13.5847 14.7327 19.8292 12.8036 14.9551 9.8956 
24.7741 32.6993 10.7799 3.9697 21.3737 16.6497 9.0431 19.4186 20.3285 14.1358 24.7786 9.1749 23.7156 13.088 1.825 18.3451 4.6787 14.8369 27.492 21.4905 
31.8494 28.76 6.5699 12.2433 22.8383 26.1424 17.2013 5.1549 28.3984 26.3227 33.9936 20.9972 27.4809 10.4842 15.1376 27.1093 18.0734 4.205 34.4715 20.2927 
28.635 37.2311 14.0895 6.4884 27.6009 19.8842 12.8065 22.2611 21.4283 17.9788 31.5713 10.4008 25.4585 18.854 5.7867 23.0791 3.9125 21.3399 31.5823 20.5934 
23.1176 21.3776 5.0752 11.3025 12.4391 11.802 11.9189 10.9028 19.27 15.8911 16.8196 18.7841 21.9062 1.8592 12.6743 18.5772 17.0774 10.0863 17.3986 12.5218 
13.8855 3.0124 28.9421 27.9195 6.7696 20.5432 21.0658 24.6933 20.1645 27.632 10.3121 31.6974 11.2726 20.1311 31.6657 17.4139 30.0879 29.831 7.7904 11.7241 
9.6063 18.309 25.7047 23.6274 22.4582 8.7649 14.0685 33.2484 4.9178 9.1659 10.4707 12.2416 10.6769 22.6265 21.1757 8.3129 19.7826 35.3011 17.5867 16.3132 
10.279 21.4817 26.2024 21.7229 17.713 8.5787 9.8121 27.883 5.195 4.7129 13.5043 9.8922 11.2065 21.4452 18.0097 6.6961 18.6984 28.0992 15.9315 11.9245 
11.1982 13.1056 15.9107 15.4617 8.4176 6.4861 9.0831 19.3531 9.4836 13.491 8.8612 14.4969 8.9612 9.4198 16.44 6.8615 18.5828 20.8212 10.9764 2.0088 
14.4745 6.4904 23.1511 23.6817 2.6319 16.1027 19.0525 22.9227 16.3968 23.9586 11.6446 24.3416 11.9902 14.3486 26.3131 12.7776 25.521 25.5087 8.04 8.0873 
28.7676 23.1233 22.1674 25.3977 15.6393 24.2379 30.183 17.4498 34.8271 32.8534 27.5615 37.4819 24.6892 14.2463 25.5186 30.7878 29.7889 16.9455 23.2845 22.8742 
23.2174 25.1147 5.554 6.8974 16.337 11.83 7.3323 14.8366 17.492 15.5574 18.9262 13.3025 21.2227 5.9251 6.3663 14.1685 10.9866 13.5605 23.6446 14.2068 
