I 250
J 25
100.0 100.0 103.0 
96.0 85.0 97.0 
76.0 105.0 110.0 
108.0 109.0 84.0 
88.0 100.0 87.0 
86.0 94.0 76.0 
96.0 104.0 100.0 
102.0 110.0 115.0 
101.0 112.0 82.0 
106.0 106.0 98.0 
94.0 107.0 111.0 
103.0 106.0 91.0 
96.0 98.0 108.0 
114.0 113.0 93.0 
96.0 86.0 87.0 
88.0 113.0 76.0 
88.0 94.0 99.0 
94.0 97.0 103.0 
102.0 98.0 88.0 
107.0 91.0 92.0 
105.0 100.0 88.0 
89.0 89.0 87.0 
81.0 84.0 85.0 
95.0 96.0 101.0 
101.0 85.0 104.0 
95.0 96.0 112.0 
97.0 83.0 90.0 
88.0 96.0 99.0 
96.0 96.0 107.0 
73.0 107.0 103.0 
104.0 103.0 116.0 
108.0 98.0 86.0 
99.0 100.0 85.0 
84.0 86.0 117.0 
93.0 85.0 79.0 
102.0 90.0 101.0 
92.0 95.0 112.0 
108.0 98.0 92.0 
99.0 82.0 90.0 
88.0 87.0 87.0 
96.0 111.0 103.0 
110.0 82.0 114.0 
100.0 82.0 95.0 
93.0 83.0 87.0 
107.0 81.0 91.0 
96.0 95.0 91.0 
100.0 83.0 110.0 
109.0 91.0 102.0 
99.0 88.0 89.0 
100.0 91.0 107.0 
85.0 87.0 94.0 
85.0 112.0 89.0 
86.0 95.0 112.0 
103.0 80.0 95.0 
115.0 83.0 92.0 
98.0 104.0 91.0 
88.0 60.0 91.0 
92.0 99.0 101.0 
102.0 83.0 115.0 
81.0 94.0 99.0 
95.0 99.0 70.0 
104.0 92.0 95.0 
95.0 113.0 91.0 
120.0 85.0 105.0 
103.0 88.0 96.0 
108.0 100.0 103.0 
96.0 95.0 89.0 
92.0 114.0 86.0 
96.0 81.0 96.0 
95.0 103.0 101.0 
97.0 98.0 85.0 
106.0 103.0 113.0 
86.0 110.0 89.0 
97.0 107.0 93.0 
90.0 117.0 110.0 
99.0 105.0 91.0 
89.0 104.0 94.0 
78.0 95.0 101.0 
86.0 95.0 83.0 
111.0 95.0 88.0 
102.0 102.0 91.0 
87.0 75.0 82.0 
85.0 91.0 109.0 
98.0 108.0 73.0 
86.0 87.0 93.0 
106.0 113.0 102.0 
102.0 100.0 91.0 
96.0 107.0 88.0 
89.0 98.0 97.0 
79.0 91.0 89.0 
95.0 84.0 104.0 
88.0 106.0 101.0 
91.0 103.0 94.0 
116.0 88.0 113.0 
103.0 113.0 100.0 
100.0 93.0 102.0 
79.0 93.0 89.0 
113.0 85.0 98.0 
96.0 82.0 105.0 
100.0 107.0 101.0 
78.0 100.0 88.0 
91.0 86.0 105.0 
94.0 111.0 111.0 
101.0 93.0 82.0 
109.0 105.0 101.0 
99.0 94.0 123.0 
106.0 112.0 91.0 
118.0 118.0 89.0 
105.0 114.0 114.0 
100.0 98.0 99.0 
96.0 89.0 104.0 
106.0 100.0 96.0 
104.0 91.0 83.0 
74.0 92.0 93.0 
91.0 101.0 92.0 
94.0 88.0 100.0 
105.0 101.0 111.0 
110.0 95.0 98.0 
92.0 95.0 103.0 
71.0 111.0 117.0 
85.0 86.0 97.0 
116.0 101.0 98.0 
92.0 112.0 87.0 
99.0 93.0 83.0 
90.0 91.0 99.0 
113.0 89.0 104.0 
89.0 94.0 84.0 
90.0 84.0 88.0 
101.0 98.0 75.0 
85.0 95.0 115.0 
106.0 82.0 106.0 
103.0 98.0 91.0 
97.0 96.0 114.0 

Icoords
20.9871 89.9459
0.8592 10.7535
73.1343 81.9399
43.4634 86.9045
84.527 51.0774
20.5068 27.9319
78.0051 53.8557
20.6249 38.1693
9.6802 22.9491
79.7169 68.2473
21.8558 38.3968
38.5651 53.923
87.2596 70.8324
88.5272 52.6309
59.6254 90.9431
76.3859 47.4655
13.4885 66.9099
38.894 33.5148
64.0093 92.9663
46.2272 27.2312
51.7137 94.6765
49.868 9.0761
5.2563 88.9459
13.008 80.931
58.7346 61.2121
11.2959 11.6876
66.7287 18.5899
88.7146 17.5397
35.8001 31.4207
25.2942 89.9073
23.572 30.0696
65.9783 8.1121
29.2219 56.9275
21.0489 60.6629
70.5468 18.1371
95.6933 74.3504
86.0079 46.9587
2.7662 53.036
1.2921 22.3888
43.6633 15.3248
45.8014 86.766
40.1175 75.1934
9.9844 36.0721
46.6204 35.2404
30.3384 92.0327
6.7846 37.8755
66.6916 34.1877
83.9478 93.4762
39.8419 4.5005
44.3332 72.815
2.8546 95.852
81.8551 90.9819
55.5739 38.7943
81.7139 3.5574
12.5679 25.3676
76.8942 30.7968
57.8004 29.3296
8.4712 32.0121
78.1619 59.6149
98.4909 73.4509
55.8031 56.8609
38.0738 72.7796
90.1486 82.7089
52.949 87.6302
39.6412 1.3269
93.0881 33.5334
16.0662 53.0648
40.7746 65.0982
18.5605 82.9124
44.345 14.7952
43.6171 6.9108
58.1605 57.0177
54.1185 25.3768
89.8819 90.3003
45.2009 1.1226
72.398 62.584
58.1954 84.5552
83.5146 30.9896
22.8223 28.6184
6.2033 91.111
26.0221 96.6292
12.2371 6.3315
8.8903 27.6358
94.2184 70.28
75.7246 33.6062
4.5786 44.8045
30.4425 2.8744
69.4268 40.0629
79.4227 53.995
77.721 23.9001
17.7788 6.3434
37.6093 18.7318
70.0816 51.3931
35.2296 67.6059
45.6737 21.7929
55.9304 24.0447
49.0871 55.8462
79.0319 33.2235
45.5954 63.7895
24.0393 35.9519
96.5563 84.3308
75.9665 56.008
61.16 10.9448
80.4446 27.7227
3.3961 16.8103
12.2766 60.1496
1.5747 17.0143
37.9709 79.6439
67.0387 75.9685
52.301 60.8177
43.8835 75.7555
90.2966 84.6557
68.5471 15.226
97.3997 51.1781
3.4285 43.3484
53.3112 8.5174
88.7293 81.3561
94.4042 81.085
15.465 96.9122
50.3291 53.1803
23.8952 45.1955
83.6135 0.6293
6.0215 83.2137
4.4694 97.6392
10.6093 44.4427
66.4845 37.9393
66.5419 19.0485
40.745 18.4015
1.8557 63.6239
3.8456 52.6065
12.3791 45.1425
64.6695 95.7861
61.4001 15.172
73.3683 26.1592
83.8188 90.1522
60.1127 70.8806
33.4445 61.7667
81.4706 49.0685
15.1637 20.9039
17.6854 33.1615
11.7968 80.6634
20.6323 21.1789
58.643 36.3656
6.3117 61.7563
16.252 83.4731
4.2986 66.0666
67.8184 27.2234
12.6798 8.3691
10.2249 21.4841
98.958 4.0372
64.9203 17.4327
88.5325 35.2101
28.4797 35.6645
57.9644 55.1252
4.9969 60.0024
17.758 64.6192
76.5108 23.3002
96.1614 52.0324
67.898 39.6808
63.2335 25.4187
11.2347 44.0712
38.421 99.157
99.0074 50.6092
27.5536 18.5337
56.2743 17.973
41.1049 61.862
63.3133 54.4641
49.5443 41.0107
73.2205 6.0124
58.8451 23.2391
20.1448 90.2592
20.6009 53.2087
41.381 19.7079
7.1173 37.3392
8.383 3.5288
48.5492 64.5877
50.0635 30.4263
82.1801 73.7048
8.3607 88.3151
73.2624 85.714
22.8943 5.1943
39.62 75.2163
64.3283 40.8707
20.8006 55.893
7.9179 93.3473
15.3686 50.7395
97.3529 57.0605
97.4124 86.8878
11.939 23.7789
96.3872 43.4251
13.0706 28.8453
27.5617 79.5641
69.8966 0.3731
29.5835 24.4787
92.4527 83.0569
27.9306 4.0512
63.1231 64.3492
8.2027 94.7831
35.3082 27.083
33.2248 98.6561
71.8917 15.3762
47.2838 1.7328
5.0652 41.4881
33.1556 61.9199
13.637 2.7648
24.008 63.4487
44.6423 9.1457
91.485 54.9318
69.9988 76.2924
74.6989 40.1539
6.7513 52.5098
4.0804 28.74
99.4598 81.9294
82.9069 28.9333
73.7531 29.5965
84.9514 28.9901
57.0593 61.5849
67.1072 86.7153
43.6321 48.9084
14.1292 61.1975
10.4672 52.982
31.592 81.4363
4.6594 10.7782
87.3873 38.9121
1.8694 76.2932
35.2905 5.284
83.4562 48.5318
79.6151 97.2624
97.703 53.3879
43.4631 67.6326
22.5507 72.383
39.3933 71.4533
90.7395 27.6529
91.6139 52.2665
53.8262 94.5036
26.7564 28.8069
70.4881 34.9702
47.2352 13.5388
78.6394 10.1534
73.1891 82.1224
77.9267 7.9737
88.4388 76.4541
90.844 6.7811
89.554 75.7031
87.4791 31.9036
55.5489 90.5951
73.0262 38.7653
2.3885 98.9124
86.3611 50.8351
16.4728 37.5417

Jcoords
27.8399 41.0199
39.7094 51.2773
98.5108 89.7182
87.1789 10.5746
23.5976 81.7002
78.9924 14.3563
66.0047 91.0345
96.6149 59.2796
20.7698 22.2572
65.6238 85.2214
58.4268 59.0781
20.6677 54.701
1.4513 61.9745
5.1718 23.0435
34.8804 63.8656
62.8704 16.5643
36.3304 51.9284
92.8895 58.0969
97.6781 96.6536
48.2043 8.4701
41.7953 68.7053
10.9588 7.8278
89.7221 2.202
82.116 79.1724
1.7921 72.4174

C
17.4395 16.111 27.5675 41.2572 2.6138 29.4608 17.2873 29.0201 24.3951 15.5036 14.9065 11.4515 12.1938 27.4229 10.1298 28.0432 13.2379 26.0536 26.5363 30.0656 10.4785 25.9353 40.293 19.8131 7.9334 
12.464 19.3228 46.0892 26.3362 28.3776 26.6795 33.5596 37.1752 8.3747 39.4665 24.2697 18.4482 16.4994 4.1093 20.0323 19.7997 20.2007 34.3806 44.6541 17.6802 27.3236 3.6791 33.7543 38.1349 23.5953 
21.0104 15.549 10.4256 22.7731 15.9708 20.7106 4.5808 10.6771 26.8604 2.7506 8.3373 23.605 29.4893 29.7494 14.2793 20.7992 18.7012 11.5278 10.8513 27.2942 10.9541 32.3011 30.5012 2.8966 22.1827 
15.6514 13.8855 18.1232 32.8186 7.7483 30.4867 8.816 20.3127 25.5492 7.4118 11.5857 13.2175 15.2809 27.3422 9.4802 26.0862 11.9189 19.8857 19.6816 28.8929 6.0693 26.94 36.0662 12.133 13.6985 
19.0219 14.8796 13.8279 13.9141 27.0722 12.2103 15.1767 5.3933 23.6773 12.6566 9.4181 21.4976 31.9816 30.256 16.0979 15.585 17.5511 4.2198 15.2743 22.3562 15.5223 29.0495 19.4096 11.2624 30.6227 
5.6214 10.6585 33.077 21.7775 18.236 23.9802 27.5082 28.2492 2.0849 28.0969 15.752 9.6558 15.4218 5.2825 15.3182 16.9615 10.4571 25.6187 32.3955 11.418 17.7776 7.4002 27.4696 28.1186 16.2449 
16.8548 14.9768 12.5048 13.3303 19.6191 13.2601 13.9549 7.4144 25.3015 11.3876 6.3929 20.3742 25.4352 30.5576 17.2126 15.1565 15.8032 5.2776 14.4747 17.6458 12.418 31.7331 17.3199 8.564 26.1129 
2.8075 7.0337 30.084 27.2269 17.0602 23.1666 22.9915 30.3799 6.2521 24.2846 17.1716 5.8737 11.6459 7.2526 11.2812 14.4152 7.5377 27.3761 29.5428 15.8796 11.2771 11.5562 24.4755 24.4562 13.9024 
10.1476 15.9226 36.9716 29.7205 19.224 25.2482 33.9757 37.5941 4.3334 32.8901 23.1781 10.6845 14.1467 1.3921 16.7949 18.5091 12.0238 29.6276 43.7682 12.9104 22.0477 5.0731 32.5787 30.1952 17.2471 
19.4336 16.3097 11.3938 18.0566 21.0985 16.6862 8.5316 7.432 23.1922 8.4255 8.6997 18.3264 24.0418 26.8863 15.8216 16.6068 16.9146 5.8537 12.6132 23.8539 11.5176 31.0936 25.0362 3.5447 23.5201 
2.4214 7.3486 29.0031 27.3142 15.0688 23.8717 22.8157 30.769 5.1149 24.5356 13.2217 5.6775 10.6171 7.3167 10.0922 17.3495 7.1729 27.4588 34.4322 13.7083 11.9214 11.5047 23.2898 21.9152 15.0244 
5.6141 0.9253 26.4686 22.8489 12.5297 22.3159 18.3924 21.8553 13.8974 15.7633 7.0362 5.634 12.6046 15.8461 4.1226 13.8744 1.0969 19.0478 27.5641 18.474 4.8904 20.3098 26.8945 16.0688 14.6207 
20.5421 17.887 7.9953 18.7282 24.7288 19.4978 9.4365 4.6485 29.0837 9.6062 9.8797 23.2002 27.225 28.9705 20.1692 19.8303 19.296 5.4444 9.5281 26.4602 13.9091 37.087 21.2685 3.2237 31.5686 
21.0945 18.0012 13.4388 13.0147 21.7688 13.0916 17.1004 3.3189 24.3775 13.6828 12.0947 25.8665 30.8179 31.002 20.4444 15.6154 19.111 2.4407 15.7508 19.3276 18.9127 30.4117 18.785 9.0215 28.3082 
22.2706 14.7491 15.5346 30.178 14.1153 28.9763 2.2394 18.8969 29.0406 2.5524 12.3692 19.1073 24.2794 28.0348 11.0373 25.2607 16.472 16.1421 13.3368 32.0718 9.902 31.8321 37.0513 7.6408 20.0038 
15.7396 14.4325 15.0573 11.781 20.7062 11.9927 15.358 7.9391 21.2436 13.1913 7.1046 21.2046 24.6076 25.4615 15.6511 12.0138 12.1515 6.1663 18.1486 15.526 12.8633 29.7651 18.5918 10.9646 27.0735 
11.0947 12.1499 31.6286 34.2739 7.0764 30.8459 18.0948 26.9961 17.4003 21.0366 16.1525 5.273 4.9892 17.6582 6.8409 25.0492 9.2385 31.0128 34.3139 25.762 11.0477 21.1767 37.5675 27.6278 4.9942 
4.7886 7.0022 28.1767 17.9777 15.9602 17.5272 25.3591 23.2424 6.6845 20.1629 10.9448 9.245 15.1722 13.983 9.806 10.1743 6.1872 21.2097 27.9334 10.2869 13.1388 14.698 21.7364 23.5389 19.5412 
19.2236 18.3221 10.424 27.1312 14.7086 24.4157 1.0876 18.3777 29.3319 3.0609 12.8931 21.895 21.4887 30.4126 14.3493 25.5746 19.597 16.0912 12.0442 30.1038 12.1151 35.0297 36.3005 8.2035 23.0247 
8.1797 8.4483 31.0094 17.6661 20.2842 11.2582 23.5397 20.7633 8.8763 23.5726 11.1553 14.3108 19.6263 14.1344 12.5179 7.2351 9.9987 18.9325 32.9308 6.4971 13.7143 12.4665 16.4899 20.6448 19.0503 
17.8416 16.494 17.1718 28.6782 12.1108 31.3687 4.4465 17.9532 29.1623 5.066 13.2949 19.578 21.2394 29.4118 11.9618 30.986 18.0637 17.2612 14.9614 26.91 9.8192 34.4505 39.7824 11.1187 17.808 
11.9085 15.583 36.55 12.5652 24.5821 9.4155 31.124 27.2608 10.5097 26.2357 16.9182 17.0416 28.3544 14.7461 17.6883 4.6724 14.156 25.4104 33.0864 0.636 19.2735 13.7576 13.1236 25.5934 26.8698 
19.412 19.3627 36.4917 37.0389 7.4307 37.8526 22.0951 32.6201 21.8622 21.3805 24.1684 12.0395 8.1743 24.1994 12.5606 34.3127 15.437 28.7539 29.8538 30.0931 13.5796 27.3473 39.0586 30.0462 5.4479 
13.3695 14.2496 30.8056 31.5692 3.9943 33.81 18.2949 31.86 19.0931 17.8273 19.9493 8.6267 7.5485 22.7704 9.7791 28.2448 14.0307 27.9069 31.0023 25.2545 10.0427 26.5396 43.2551 22.1217 4.4158 
14.6304 6.5119 17.1717 22.4942 13.2841 16.1974 9.2333 12.2816 17.4662 9.8888 0.804 12.5707 19.5296 21.3821 8.0164 16.3617 7.9327 10.848 19.8673 19.0392 6.3236 25.6331 25.2409 10.0184 21.5424 
12.1436 14.9603 45.3595 25.0441 24.6097 24.2406 32.4509 35.2582 4.5932 27.9764 26.0531 13.2904 15.7568 4.2073 17.7508 19.2402 18.8385 32.8353 39.5242 14.2414 23.5306 1.3627 30.7854 37.2908 19.8114 
14.8778 15.9075 26.8464 6.6751 26.1045 4.6589 22.1039 18.3466 17.2387 22.8044 12.4446 18.5771 23.5766 19.8114 18.8484 1.5069 15.7773 14.2387 29.1141 7.4871 22.1494 20.368 8.722 22.8897 32.9622 
22.0662 19.0208 27.2131 2.6475 36.5205 3.203 25.1771 15.4886 20.9297 22.6265 15.7669 27.1055 31.7473 27.8047 22.7414 8.1984 25.0152 15.0161 25.8208 13.4254 24.1587 24.2603 6.0438 22.4819 34.9405 
4.2374 6.4801 25.8238 20.482 18.4863 16.3147 23.7377 24.0678 6.4833 20.3242 11.006 9.8764 14.242 11.4375 12.36 10.8787 6.5503 24.3929 33.4114 8.4891 14.3388 12.6966 24.1823 20.5691 18.9201 
15.7875 13.0953 28.4813 38.8374 3.3087 30.115 13.7003 26.6155 21.8049 12.7406 14.1021 11.2315 11.0726 26.7713 11.0279 28.1507 14.5227 25.1088 25.2043 29.1864 9.3576 26.0048 34.77 20.2278 10.5113 
3.7867 10.4758 30.0844 20.4239 20.4251 21.4578 26.9407 28.4696 2.8103 24.4475 16.665 8.6782 12.2643 6.025 12.2523 12.8694 7.8739 22.7373 35.8252 11.0962 15.2118 8.241 28.0662 23.1904 16.6814 
16.7289 15.9473 34.5609 7.1158 25.5183 4.736 31.8339 23.8076 15.8025 23.2641 16.2656 25.7096 25.8126 19.3662 23.6527 2.9862 18.0457 18.3647 28.6461 6.7466 23.7607 21.6064 8.9872 23.792 28.9744 
5.801 3.7728 28.7384 28.7947 9.3763 25.5949 15.5353 20.9585 11.0661 16.4824 10.6477 2.711 10.5338 14.8505 3.5167 20.8462 3.3492 22.402 24.1085 19.1882 6.0419 18.3824 24.955 18.2932 10.4301 
6.4471 6.9578 32.4226 27.0692 7.8301 28.2602 18.5819 25.5758 13.185 17.222 14.1827 1.8167 6.8588 16.2677 4.7306 22.7667 6.1518 25.3256 30.3846 19.0683 8.3574 20.5101 34.749 22.1869 7.0503 
15.8289 17.5369 25.0068 7.2389 30.542 3.2247 27.2581 15.8391 17.6264 25.6009 15.2643 21.7819 26.2588 23.7258 22.9246 2.8327 15.8407 17.7039 29.748 9.56 19.4115 24.0381 8.9681 20.3264 28.9427 
26.3836 19.0013 5.8996 23.8965 24.7338 21.267 12.512 5.2892 32.6871 11.9104 12.7187 28.021 31.557 31.517 24.6594 20.6217 20.0332 5.7761 8.6095 26.865 18.561 36.0564 27.8866 5.429 29.6415 
19.9735 15.7029 17.4992 11.6817 22.2928 12.4091 15.6776 5.4349 27.6032 13.3659 9.071 23.0093 29.9032 27.2793 19.6662 14.9587 16.086 4.2957 19.3621 16.7026 18.2304 31.9085 16.9178 11.6618 34.0306 
9.9817 13.7769 37.6699 37.5978 14.078 30.3277 22.3912 30.0604 13.1684 25.5568 19.5453 6.8679 3.2064 10.4679 10.2656 23.4887 12.0259 30.3652 41.6147 22.1231 16.2172 14.036 31.8894 28.1374 6.794 
12.0002 18.2607 36.5414 31.2971 22.4192 27.8634 33.8207 31.5836 6.5213 27.4001 26.1892 13.1791 14.5241 1.4959 18.2103 19.6507 18.2857 36.2278 37.0874 14.773 20.0521 6.2185 34.6946 34.9374 16.3352 
9.6414 14.2507 34.3456 15.5792 26.5303 12.2214 24.7547 27.2106 7.8171 22.5877 16.9885 15.1709 21.7176 15.6325 16.7225 7.3774 12.2333 19.8246 35.1279 2.7471 20.046 12.683 16.8579 29.105 26.4583 
17.5942 12.7612 20.6522 33.0421 6.8596 29.8305 6.7606 18.0882 27.6019 7.0444 10.5564 15.7466 19.4903 23.1254 9.0753 27.4394 11.9751 19.2014 19.7512 25.9908 7.3518 27.7927 29.0157 13.7641 18.2611 
11.5291 8.9124 22.667 26.532 5.5219 28.1857 11.4083 21.7938 20.5436 9.4142 8.3174 8.5183 14.5106 22.4298 3.9486 22.3509 8.0095 17.5126 18.5153 24.344 2.6565 28.6795 30.438 16.6764 14.133 
6.5034 12.4137 37.5647 27.3075 16.6893 25.646 29.7205 28.4481 6.5549 27.7653 20.577 7.0523 8.5933 5.4278 12.6866 19.4981 10.5225 27.4842 34.5334 16.7788 14.7929 10.0214 27.8179 31.2666 13.7441 
6.0914 6.8139 27.8222 17.0892 18.8428 15.1283 23.3545 17.2912 10.0148 18.6563 9.345 10.1176 20.9216 16.4658 10.1604 7.7907 7.0462 18.7074 25.6687 9.2814 13.3148 15.6575 16.5475 19.7622 18.1413 
18.121 15.0757 25.1701 32.123 3.9527 28.5234 13.612 22.9916 23.6076 13.559 16.6795 11.7427 15.1539 23.0369 8.8075 26.331 12.9191 25.6545 20.8164 29.7455 8.5582 29.0584 32.4346 20.5774 11.5996 
8.3665 11.9868 32.0304 28.3153 18.5691 26.0176 31.3702 28.6455 6.8534 28.0265 22.0342 6.7841 9.3619 5.8902 14.211 20.6334 11.5788 34.8218 33.1764 16.3716 16.6401 11.9586 29.3152 26.0646 11.3672 
15.6056 9.7414 23.3539 9.7756 25.1832 9.2693 17.5897 11.977 16.5493 17.7381 9.0823 18.2809 25.0033 23.933 15.0573 5.6677 11.5972 10.9773 26.6505 9.5969 16.845 23.1689 11.9977 15.0609 27.2064 
23.9186 21.2636 5.6701 27.1294 20.7216 31.3294 6.7744 14.0107 35.9296 6.0815 15.2267 22.5317 32.0906 41.5922 17.9036 27.8479 23.199 12.3525 4.9946 34.9403 19.0825 41.2761 28.2235 5.6731 25.5029 
12.3165 15.137 37.5459 16.7945 26.018 14.3926 35.9531 27.8883 10.0638 25.4299 21.8916 19.1038 26.0362 12.6484 21.1719 9.0912 15.0045 26.8157 42.3663 3.4685 23.3492 10.8505 17.3018 30.1786 31.0774 
12.0171 8.3972 17.1792 25.1017 7.3858 25.2135 10.6625 18.4482 20.2981 8.9794 5.9889 9.1433 16.737 22.1025 4.4623 18.6741 8.4191 15.952 20.1055 19.9121 1.5007 27.5933 30.0682 12.8198 14.5284 
20.7161 17.3686 35.1013 37.5016 8.8189 37.295 22.0654 36.764 25.7378 24.0073 20.2112 14.9993 12.0165 22.0284 16.6298 30.4785 22.0241 38.8179 33.711 38.6609 14.4069 26.8902 44.1581 26.2594 9.1184 
28.5927 18.8415 5.8763 26.246 22.1929 27.2518 5.7395 12.9353 33.9473 6.0884 13.3708 27.5933 31.8485 37.2098 21.3161 29.0615 21.9109 10.8119 6.2193 31.9103 16.5472 35.3393 28.8328 3.7552 27.919 
9.0453 7.5478 23.1801 15.0753 20.425 10.4791 20.7865 14.0728 14.5116 18.3977 7.9824 12.4477 17.9871 18.4081 12.3597 7.5057 8.4503 15.7168 28.0505 12.3548 11.569 16.7379 17.0523 17.4775 23.246 
22.5598 25.3212 34.5776 3.1076 30.2964 4.4034 34.3863 20.4419 24.1543 28.3661 19.6033 28.0965 32.7295 27.3125 28.3133 7.4712 24.3888 18.411 28.9599 12.2737 25.6339 25.4402 3.0149 29.4676 33.5263 
6.7049 11.9473 42.6023 26.5385 17.743 23.8284 26.1351 35.7266 3.4035 27.6504 19.4084 10.3923 15.0964 2.4452 14.2167 18.2411 12.7623 29.611 40.0227 15.6339 19.9837 5.3844 28.2835 27.4609 16.0201 
18.3296 13.0073 23.9121 7.8521 24.7411 5.3732 18.7132 11.6957 17.86 17.1907 12.5245 22.056 28.971 26.324 17.0773 7.5308 15.2673 11.4508 24.9025 11.884 20.4789 26.5252 12.3074 17.2001 30.2584 
10.33 10.0488 28.083 10.777 20.6791 9.5904 22.5586 19.6007 12.8217 21.9313 10.325 13.6222 23.1314 19.717 15.8586 4.9433 10.9101 16.929 30.9471 8.817 15.9178 15.8488 15.2485 16.8148 23.5808 
7.4934 14.53 42.7136 28.7144 20.3187 23.4668 31.9476 36.4908 5.9353 31.0007 22.1869 8.0781 11.3648 3.1899 14.2173 18.2091 11.8492 30.3593 36.5308 17.2312 19.4997 8.8301 31.4251 33.8085 12.5318 
21.1426 14.7902 14.4434 19.0624 18.8778 17.7262 13.0547 6.0979 20.7219 10.9769 7.743 21.737 26.2014 28.9902 13.6819 16.7712 12.8191 4.6075 15.2392 22.2213 14.6531 33.1902 20.4861 7.7598 30.7032 
29.0588 19.9971 5.8351 25.3243 27.5315 22.8938 11.2223 4.9518 28.3946 13.3431 14.9869 29.0822 31.787 32.6992 19.9933 26.8273 20.9381 5.9083 8.4556 29.2264 21.3409 35.2048 25.4842 6.8897 29.5335 
10.1943 6.7202 21.1389 22.2443 12.5716 18.6654 10.7063 14.2397 15.132 9.1869 1.2796 12.3769 16.9398 22.2844 7.857 15.796 7.9989 12.275 19.7331 16.5908 5.9564 23.7815 22.1674 11.6986 18.447 
10.7444 7.9228 22.1877 30.2661 6.6945 26.5053 12.6395 22.2347 18.9369 9.0869 9.2964 8.2616 14.3607 22.4165 3.4021 23.5689 8.1206 17.5862 20.585 21.8093 2.0991 27.1473 30.8286 17.392 12.4743 
28.5107 23.5288 4.1758 27.4703 20.8129 22.4046 8.6246 8.7839 28.8577 9.6961 15.7077 27.0737 31.4802 38.7396 21.2022 26.2798 19.1886 7.8453 5.7068 29.1192 18.0017 41.6658 30.118 3.4966 33.8914 
17.4395 12.8988 14.5449 29.7637 11.5076 26.8599 4.6535 19.2474 25.4732 4.1672 11.164 15.5217 18.7103 25.9329 10.9264 26.7718 13.724 17.2268 17.2437 26.6217 6.8801 30.4252 32.7663 11.1422 17.9006 
