I 200
J 20
108.0 96.0 101.0 
109.0 117.0 98.0 
95.0 131.0 110.0 
106.0 112.0 102.0 
120.0 117.0 101.0 
109.0 110.0 108.0 
104.0 114.0 106.0 
112.0 97.0 118.0 
116.0 101.0 132.0 
136.0 138.0 116.0 
121.0 133.0 130.0 
132.0 121.0 99.0 
121.0 121.0 112.0 
121.0 126.0 112.0 
120.0 117.0 128.0 
99.0 98.0 121.0 
98.0 119.0 116.0 
98.0 119.0 118.0 
120.0 100.0 127.0 
97.0 118.0 133.0 
136.0 99.0 108.0 
134.0 108.0 105.0 
125.0 109.0 115.0 
111.0 119.0 126.0 
106.0 118.0 128.0 
95.0 125.0 105.0 
127.0 108.0 134.0 
107.0 109.0 106.0 
125.0 112.0 96.0 
113.0 106.0 122.0 
135.0 125.0 103.0 
117.0 116.0 107.0 
116.0 115.0 98.0 
102.0 110.0 114.0 
119.0 132.0 104.0 
138.0 126.0 106.0 
122.0 108.0 122.0 
115.0 127.0 101.0 
120.0 104.0 133.0 
116.0 108.0 118.0 
116.0 108.0 112.0 
113.0 134.0 127.0 
119.0 96.0 107.0 
108.0 99.0 105.0 
119.0 106.0 110.0 
123.0 103.0 96.0 
116.0 116.0 112.0 
99.0 133.0 114.0 
115.0 113.0 123.0 
111.0 102.0 117.0 
118.0 111.0 95.0 
103.0 114.0 118.0 
123.0 111.0 121.0 
116.0 101.0 126.0 
115.0 118.0 104.0 
108.0 106.0 113.0 
109.0 139.0 105.0 
105.0 107.0 102.0 
105.0 123.0 101.0 
104.0 113.0 121.0 
131.0 112.0 76.0 
123.0 105.0 129.0 
115.0 111.0 97.0 
102.0 113.0 133.0 
107.0 126.0 122.0 
105.0 123.0 113.0 
117.0 131.0 115.0 
108.0 115.0 117.0 
87.0 118.0 121.0 
133.0 113.0 127.0 
102.0 129.0 105.0 
129.0 103.0 91.0 
103.0 112.0 109.0 
117.0 135.0 111.0 
125.0 98.0 117.0 
108.0 132.0 146.0 
106.0 114.0 128.0 
136.0 111.0 109.0 
104.0 102.0 124.0 
119.0 137.0 114.0 
104.0 116.0 121.0 
124.0 92.0 127.0 
119.0 108.0 112.0 
107.0 129.0 130.0 
98.0 107.0 99.0 
104.0 122.0 96.0 
115.0 102.0 102.0 
114.0 112.0 115.0 
105.0 119.0 99.0 
125.0 122.0 109.0 
128.0 131.0 139.0 
119.0 113.0 126.0 
105.0 123.0 123.0 
111.0 102.0 98.0 
100.0 110.0 107.0 
107.0 113.0 114.0 
122.0 109.0 118.0 
108.0 116.0 139.0 
101.0 113.0 136.0 
125.0 112.0 109.0 
102.0 99.0 111.0 
114.0 121.0 95.0 
112.0 107.0 104.0 
104.0 124.0 114.0 

Icoords
46.2266 50.5665
40.6781 89.8114
47.9211 63.7535
75.3367 97.8534
39.0765 45.339
95.2449 27.293
3.3165 57.8003
49.405 0.0276
55.5846 99.3896
1.1227 95.0906
28.587 47.5859
60.4507 48.2487
20.4151 84.6505
89.0934 94.4084
52.1854 87.6377
69.8192 52.8651
6.1725 46.4488
72.9248 54.8839
91.6178 2.9431
19.6017 85.5331
20.0996 61.07
16.1104 24.8462
76.7141 53.7428
13.312 73.8474
90.5358 25.9257
43.5967 18.0188
14.3453 19.146
84.1453 55.2944
75.8692 63.4717
29.5209 19.7517
3.5212 12.7778
13.7262 79.3254
79.9465 25.1117
99.5138 30.0482
76.7573 78.7394
12.9161 40.3651
91.6932 92.5171
58.8786 56.2478
7.6438 31.851
26.9709 62.8325
99.2335 67.635
47.3523 5.9689
49.3143 97.156
5.9526 20.1141
67.3826 96.875
18.7222 9.8273
17.3148 12.3374
69.7219 22.741
72.009 25.6037
81.2091 35.4536
36.0312 37.882
75.5374 69.4842
16.9251 33.5949
10.7066 28.7303
70.596 28.8551
83.4121 12.4274
61.2108 82.6181
30.1969 45.467
21.9225 99.813
79.5206 3.3284
29.4873 41.9907
25.4628 77.5958
77.2353 46.423
6.857 74.1399
7.0701 24.9801
55.7417 87.2237
50.3318 76.5286
78.8451 54.6842
37.3449 45.3341
51.7082 43.4702
23.614 77.074
21.3616 29.9855
81.519 58.5895
65.4994 57.2093
74.9815 65.2475
58.9863 71.2303
39.2042 97.8013
75.0638 67.8679
35.2767 80.3236
26.828 38.3497
70.3507 16.3183
95.98 5.6686
64.8493 19.9861
27.2117 18.7683
22.3435 47.0384
80.763 54.1054
52.6211 41.4639
38.2094 15.301
67.2804 64.9894
6.3682 80.7977
93.0723 70.2473
28.161 93.016
51.3434 97.576
73.7886 72.6533
6.024 20.3665
13.9517 2.0641
92.324 93.1911
50.4275 6.5781
89.8543 20.9584
0.7192 60.3306
55.3255 18.3512
98.9708 78.8706
54.1269 17.0443
79.192 45.7063
87.7356 66.1975
25.1468 14.2908
21.6061 69.2806
8.0334 93.9286
36.1202 89.123
46.7215 2.9294
80.0885 59.2706
19.2716 38.2878
1.9646 82.6317
53.1276 9.0373
6.1844 85.8847
78.9495 22.4165
80.1683 71.4128
3.7345 14.6042
13.7725 99.7893
79.6058 42.1393
89.1934 63.8349
56.8686 60.5191
20.4334 57.2691
46.6858 4.4735
20.4091 3.8532
45.279 8.9501
44.0242 19.8617
0.9984 54.8386
18.8171 6.7255
97.1116 65.8027
25.2999 68.0617
72.6106 87.05
36.8396 11.1311
94.8819 13.0361
46.3303 87.0863
33.7461 59.7399
35.083 47.2045
32.5034 44.5118
37.0233 58.8146
10.8224 94.4171
16.8421 82.3838
5.6652 98.3349
18.1184 24.5419
52.1459 34.7483
22.2826 63.898
3.0034 81.8139
50.1935 6.1791
62.9602 9.3865
48.7472 41.5066
57.6509 71.7289
65.8865 89.2254
65.3702 88.4174
57.968 70.6474
69.9236 40.1691
96.443 42.5813
56.8452 27.0074
9.978 86.979
7.8071 40.2322
63.6724 32.727
46.8491 22.5945
44.6056 11.6323
84.7138 1.1279
73.9873 34.7296
92.4691 2.7518
43.9065 95.5781
31.7205 15.5049
84.0186 84.7322
60.3301 47.6561
31.6651 89.9919
94.3736 83.749
62.6229 76.9665
45.8619 96.639
7.0786 92.1628
40.5036 36.7487
97.2581 49.7481
26.6376 17.3663
67.5653 94.0665
41.3442 49.4597
85.6474 18.5753
47.7795 13.6841
12.1256 11.2764
50.4746 75.0166
37.2055 7.8585
81.6605 0.4158
5.235 5.9525
83.2286 18.8716
22.1392 17.4903
72.9805 60.552
73.3786 84.1887
59.8631 79.1449
59.0504 7.9446
41.1917 60.5982
69.9038 6.1295
10.8654 27.8347
21.2708 25.6368
17.3067 65.5689
39.3561 32.0515
45.4793 44.2817
66.7584 19.1882
84.4698 17.724

Jcoords
12.7589 7.6173
61.0168 43.3616
32.5661 38.8849
8.6908 3.3771
4.7128 26.7252
48.4683 65.4323
38.2387 59.6713
72.7691 1.7548
51.9879 45.4463
41.6016 30.3564
29.9105 57.2577
53.0479 23.1698
27.3087 8.8994
17.9137 0.3505
88.3986 36.8618
21.9833 75.1982
10.5697 79.7063
38.1636 45.6524
14.6645 10.7285
47.4049 20.6421

C
21.5782 6.0181 6.9254 18.644 17.7034 5.4002 3.8214 20.7078 2.3401 7.1403 6.8423 11.0222 16.3869 21.3355 13.7818 12.0514 15.8364 2.9621 19.146 10.8231 
29.3579 19.5782 17.7447 30.8931 28.9818 9.8433 9.9455 30.4596 16.4502 19.0993 13.2799 22.713 31.2619 34.1184 24.7343 8.8128 10.6805 14.7332 26.5073 23.6424 
21.1237 8.996 11.4336 24.8264 18.7555 0.5652 3.7681 26.5367 7.0457 10.717 7.6566 12.595 18.6521 23.7583 18.2236 8.8085 12.2293 6.8024 22.2512 14.6762 
37.4786 19.7479 23.3692 41.5761 33.9093 13.4197 17.7917 30.2626 21.1649 24.9766 19.4404 27.4656 36.4738 43.5197 21.9184 21.5917 26.5211 22.7627 31.925 26.5867 
16.7836 8.576 2.9272 20.6145 14.5577 8.1777 4.8411 18.6476 4.1292 5.3847 5.8895 8.5925 13.3488 19.0468 16.595 12.0523 16.8782 0.3543 14.3283 9.3046 
31.8934 14.5085 23.7055 32.5606 28.6087 22.4398 23.1491 12.5092 16.7334 16.6673 25.5167 13.1179 21.7974 29.7917 3.7615 30.9782 30.7218 21.1363 29.2947 18.9868 
16.6927 23.1315 11.15 17.5822 9.3568 15.8945 13.6217 27.2734 16.8471 18.5171 10.4403 19.8892 18.585 21.8904 32.2619 9.0 7.218 13.54 15.7076 20.0133 
13.495 17.6445 13.8397 14.0898 17.648 21.2522 19.5026 9.0666 17.7055 10.8261 19.5827 8.1175 8.2885 12.2854 20.9947 24.2289 26.964 16.6859 13.7117 7.28 
33.7239 21.0021 19.5048 37.1953 29.387 12.7539 13.8257 33.4087 18.3869 21.6377 18.3637 26.5315 37.3532 42.3316 26.6925 15.4519 19.3475 20.5286 32.9955 25.3665 
30.4971 24.858 23.314 35.4021 22.8039 19.7214 16.366 43.9592 22.716 25.2637 14.804 31.6061 27.4387 30.5487 34.0247 9.6823 6.0099 22.9865 29.956 31.8038 
15.1449 10.9198 3.2023 18.9701 11.014 9.5591 5.8479 20.4029 8.0012 7.4429 3.3171 12.487 13.6212 17.4335 20.6602 10.0163 12.2713 3.4429 13.3642 10.4739 
22.3296 1.6801 9.4686 21.0781 19.7352 7.1561 9.6111 14.5352 2.9971 8.015 9.6384 7.8551 19.7504 19.2691 9.796 15.9739 22.716 8.1831 21.1921 9.7128 
27.8221 18.3393 16.0236 28.2228 18.1848 12.1363 11.3999 37.5803 16.8377 21.6399 11.1329 24.5356 25.2381 31.2047 28.8272 3.3181 3.8174 16.8603 28.7165 24.7994 
44.731 20.2973 25.9416 40.9424 35.2639 18.3083 18.9747 29.0427 20.6417 24.4636 21.9134 31.7758 33.2203 38.6303 20.5341 21.179 28.0727 25.7485 36.6995 28.9781 
33.8715 14.3436 17.2687 36.5547 24.2338 7.0245 11.0098 31.2017 16.3958 22.7295 11.6743 19.8643 30.3379 29.6983 24.6909 9.9363 14.565 16.0947 32.8688 23.7163 
28.4958 4.6892 15.0525 26.7251 21.2087 8.2302 9.8823 17.8467 7.1168 13.1135 13.137 12.6867 21.9919 22.2694 8.1019 18.6938 24.7109 11.9381 23.9529 12.015 
14.498 17.4516 10.4141 15.912 7.6124 18.1038 13.4094 30.0444 18.1152 14.705 7.9527 19.2497 14.8184 16.2832 27.6082 11.0866 11.4361 11.7764 12.5311 19.17 
28.5695 6.2916 16.7666 28.356 25.5923 8.3872 12.861 18.3668 8.7316 13.6219 15.3967 13.4218 25.2546 26.1274 9.4397 19.7159 21.1141 10.8618 26.1999 14.3576 
26.3061 19.9488 22.322 31.4878 28.6879 24.536 30.4408 6.5025 18.0439 19.5063 30.9835 13.5838 19.6465 22.56 12.5893 33.2454 37.5637 24.9189 30.3197 15.4825 
28.5487 18.802 19.1292 32.8277 19.2849 11.112 12.0592 32.6549 15.6768 20.1904 11.927 23.5863 26.6875 26.6759 25.442 3.5381 3.7028 16.0779 23.6372 25.1818 
16.9956 14.1155 9.4666 18.384 13.5031 10.7317 5.598 28.7313 13.5471 11.3901 3.4503 15.1161 19.7709 22.1223 24.8618 4.7192 7.2005 8.2765 19.7068 18.031 
6.4714 17.4671 7.2332 7.7163 4.1158 19.4752 14.2473 18.9363 13.669 7.9778 13.2419 11.1185 7.7009 8.8595 28.6525 19.9833 17.5453 10.4146 5.6213 10.1137 
24.2474 5.8529 14.9199 31.0035 29.5386 10.6533 11.7372 19.2909 9.457 13.1837 15.4089 12.7741 23.9065 30.5704 6.5287 21.7273 24.5717 11.825 29.4001 17.3929 
21.5322 21.8416 14.776 27.7614 15.2754 13.4693 11.4445 34.2019 16.5304 16.3066 9.0163 23.2994 24.1639 28.5947 27.0356 2.7697 2.0041 12.1509 21.1181 22.4897 
31.8892 13.2678 21.6456 32.0731 32.6571 21.093 22.5431 9.1584 13.5935 17.821 23.2436 14.0771 21.2285 28.0335 3.4532 32.6041 35.6468 22.1898 24.8153 14.5047 
11.3581 10.0837 7.2105 14.1833 14.2771 17.0014 12.8129 11.0988 9.3964 4.9092 14.2167 3.3131 6.9423 11.8116 19.033 18.7724 22.4611 9.1754 11.1678 1.7452 
3.6925 16.3365 9.3994 5.9771 4.0386 19.0226 16.8231 22.6761 15.4614 10.2886 16.0842 13.7668 6.0577 7.1512 29.9318 18.9114 23.7857 13.1852 2.8261 13.1149 
28.8177 8.5155 17.1148 31.3605 29.7475 11.5533 16.32 20.0658 11.2531 16.3772 21.6267 16.1718 28.8484 26.35 6.0459 23.3474 24.4885 18.6518 25.8284 17.2673 
26.1933 7.8226 17.6876 32.8361 25.9394 9.1121 11.8874 23.2163 10.6726 17.9893 16.8997 17.4699 22.5358 28.3041 9.5442 19.0699 26.6054 13.2661 31.6556 16.8625 
7.106 12.4977 6.9436 8.0308 9.3698 17.3683 14.3502 15.2709 10.5228 5.8641 12.8615 9.0151 4.3538 8.7042 24.0103 21.9909 25.0131 10.8372 5.3293 5.6709 
3.8855 23.1385 13.8172 4.0586 4.9974 20.9835 20.147 25.6568 22.9937 14.6587 16.5863 17.1653 9.431 7.5053 27.2713 22.3661 22.1076 14.6904 3.7027 13.5665 
23.8451 22.0122 13.6161 26.2673 17.1148 13.8144 10.5159 34.8703 17.0589 19.1862 9.113 24.9262 22.9947 25.5763 31.3112 3.1321 1.0355 14.0337 25.15 21.9289 
21.1269 8.8401 14.8667 25.2172 27.9934 18.41 17.9125 7.719 11.1147 12.3614 18.0558 9.2448 20.5551 25.1606 4.7027 23.9085 33.6354 17.5853 24.981 9.8541 
29.3018 15.5808 24.7086 32.9032 36.0655 23.8131 23.8414 13.4709 19.3038 19.9105 23.5782 15.6605 28.5982 34.1787 4.7417 32.8641 36.4788 19.0227 30.6401 18.4852 
32.7025 11.8952 23.0595 39.1071 28.6481 10.8043 16.5172 29.7096 16.3288 19.2637 19.7078 23.4475 28.1023 32.0713 15.1955 17.1087 23.4197 16.0995 31.4495 20.6469 
11.8909 16.2269 7.1453 14.6606 5.2095 14.8729 11.4347 23.7111 12.0803 9.9074 8.4346 16.8399 13.6501 15.3358 23.9688 11.4389 14.1171 9.9518 10.0732 15.0537 
35.9483 22.7481 29.7996 43.7507 41.6829 18.2767 23.6904 36.5387 20.7219 28.013 28.3477 29.5801 36.4406 42.2418 16.8429 27.7619 30.1084 28.1809 36.1434 31.752 
25.0595 4.9219 12.0709 25.8788 20.5177 4.5646 8.3165 22.2693 4.7777 11.2149 9.7102 11.1042 21.9495 24.2138 12.0923 15.778 17.0723 7.7108 19.0881 11.3274 
9.3968 19.5796 8.5793 9.9526 2.1026 20.4363 13.8861 28.2668 14.4524 11.4447 13.4322 17.6401 11.739 12.1264 29.5888 15.5874 17.2601 10.9764 7.125 13.393 
17.1957 15.2528 9.6674 20.5889 15.5329 7.4988 3.9649 27.9637 11.0711 11.1596 2.4088 18.1372 21.3849 23.1074 23.6757 4.5455 8.3631 7.2934 18.4383 14.3354 
37.0836 14.4967 23.7192 42.3458 34.4309 17.5305 18.8167 22.4918 18.4724 25.6019 22.2623 23.5994 29.6318 37.3108 9.9669 27.8033 34.2178 20.6141 38.6937 25.4798 
13.1396 12.5405 13.6725 15.4179 17.3569 22.1243 18.9012 9.95 14.1187 9.1556 17.0159 5.7837 7.0291 9.6413 15.9924 25.2676 32.1535 13.2832 12.2749 5.3176 
29.9038 19.0922 22.6757 30.8949 25.7099 10.7201 14.0634 37.6464 17.7032 23.0309 16.8992 28.6024 27.5786 35.7317 26.0901 13.6625 14.8937 16.6628 28.94 30.2707 
5.0531 18.6125 12.0303 6.2767 2.1484 23.9735 19.5306 25.6314 15.9999 14.562 13.4942 16.3953 8.7031 8.3719 32.5414 20.848 18.6844 12.4224 4.0428 14.6422 
31.8227 17.8702 24.6071 33.9237 37.5608 11.562 17.9209 29.5345 17.8444 24.2912 17.5482 23.3293 30.6066 37.5932 20.7356 16.788 17.9298 19.7846 32.7635 27.2751 
2.1254 20.0412 11.2268 4.2111 8.6395 23.1625 16.2031 21.7602 15.9663 10.6543 18.5133 12.0648 2.9925 3.2852 26.1356 21.8938 27.8809 13.5039 1.3222 9.9717 
2.5106 18.2114 11.2699 4.4808 6.2295 24.5808 15.5982 18.5229 14.9243 9.6953 18.05 13.6884 3.6515 4.1719 28.5818 22.5409 23.0199 14.3488 1.0501 10.5351 
20.2506 7.496 13.9967 20.054 23.8445 18.2793 17.15 8.2344 10.994 9.7247 17.4776 5.0322 14.009 17.2479 7.2068 25.1013 25.6467 14.8388 18.7823 8.6098 
24.7247 6.3907 15.7902 24.9836 26.4443 14.0924 18.0796 7.4661 10.9201 10.7472 17.4552 6.211 16.3487 18.286 6.5557 25.7962 26.9008 15.1175 23.3534 9.4098 
27.1708 8.1625 15.5606 27.9042 29.2649 15.4352 15.128 11.4884 10.3179 13.1503 19.0464 11.1681 19.2517 24.8111 2.4821 23.8655 28.1577 15.7617 27.9628 13.626 
14.7825 8.2698 1.1482 17.2661 12.8297 9.6879 7.5098 16.6839 6.2918 3.5635 6.1995 8.2871 9.3161 16.0201 17.3421 15.0958 18.5381 2.9322 12.6633 6.4853 
30.5141 10.2991 17.5561 36.7688 26.8463 8.5807 12.0563 22.6676 12.2995 17.2163 15.0685 16.4034 26.2667 33.5699 11.8664 16.4267 20.881 17.3357 28.4944 18.7751 
9.6056 16.6416 6.3602 10.3856 5.2895 17.2367 10.5886 21.9785 12.2397 9.8532 8.8883 12.3243 8.2057 10.2737 22.1799 13.6542 16.5383 7.4586 7.0129 9.9453 
7.2971 17.3793 8.154 7.8817 2.5003 18.6571 16.2106 25.6949 15.4188 9.5381 13.0025 14.7844 8.0874 8.9657 26.3565 16.9223 19.4474 10.9692 6.0032 12.7543 
19.8333 5.7054 15.2326 23.3631 21.0013 13.355 16.3944 8.2486 7.9628 9.1367 18.1704 5.9673 17.6935 20.1202 6.2445 24.8235 25.6465 11.4613 21.2134 8.6404 
27.8593 14.1456 19.6428 28.7747 24.7001 24.5821 25.7735 5.1095 15.3201 15.1945 21.8896 9.7752 19.7143 20.7334 8.1896 27.4724 36.7483 19.0753 25.747 12.6383 
31.314 12.6682 16.7293 32.2843 26.9813 6.7328 12.6469 32.1186 11.5586 19.1126 13.3302 18.6139 29.4054 37.084 20.0496 12.2045 19.6355 15.0855 27.9366 22.7185 
13.944 11.7049 2.6912 15.1866 10.4265 8.1273 5.5138 20.7216 6.6593 7.1258 4.3981 10.5327 12.6368 14.7196 21.5569 12.085 13.4066 2.4712 12.4851 10.4784 
31.8716 21.0052 23.695 36.7262 22.8113 14.6337 16.3358 40.593 18.6565 28.804 15.8819 30.7065 32.3947 35.3677 31.3752 7.7094 7.4605 20.316 27.6362 30.5819 
23.4883 16.9443 19.0182 26.0724 25.5836 25.1769 22.0998 2.1394 17.1134 17.7555 22.3129 12.0951 16.6136 22.5374 11.8774 29.5526 34.4808 21.889 20.151 12.6641 
13.2995 10.8406 1.5481 13.8064 8.9482 9.3142 6.1472 19.3596 6.8976 6.5572 4.9866 9.2033 10.3501 16.2805 20.2771 12.0825 13.1013 3.4637 11.2756 9.7605 
24.4945 16.5394 13.1689 29.835 18.3774 9.9408 7.3343 27.3519 12.8122 18.2558 7.4135 23.3636 24.9046 26.6058 28.023 1.566 5.5279 13.5268 25.1427 22.009 
22.8771 5.1495 14.1973 28.0781 27.2494 10.4958 12.7552 13.4762 7.7138 13.2275 17.9147 10.485 22.0343 25.5153 5.4442 19.7167 26.3625 14.8189 27.878 14.6235 
24.2759 22.5194 14.1634 27.0122 14.5902 13.2894 13.8088 31.1805 19.8465 20.4462 8.6122 23.3392 23.7931 28.4127 32.842 5.0433 2.3392 15.6147 20.6301 24.703 
6.4698 17.9583 9.4123 7.9289 1.0667 19.5174 17.3581 23.5251 19.0187 12.9201 11.9139 14.6415 8.1891 9.9167 26.9753 19.0003 20.3504 13.3634 5.6844 13.2939 
30.0449 15.3298 16.5164 38.4584 26.6879 7.9832 10.0569 28.0444 13.1416 20.2694 13.5542 24.9775 29.4222 34.3665 22.1366 12.3492 16.7969 15.4316 29.7381 20.5398 
29.4176 11.2133 16.2214 28.7535 21.9028 3.964 7.8338 31.1568 10.2188 15.5397 10.5041 17.4442 23.5969 29.5226 16.7847 9.1411 15.6285 11.2306 23.9355 18.6973 
28.7457 6.3676 17.7855 26.4132 31.5254 11.3325 12.4248 17.8478 10.003 13.826 16.1315 13.8715 26.9128 29.6673 7.9814 18.4853 25.6033 15.4978 24.8383 15.8157 
13.984 8.7818 2.8479 15.7555 13.3657 8.4855 4.6399 20.2628 5.6289 4.8814 5.244 8.5374 14.4553 17.8854 20.5145 11.3142 15.999 0.3016 15.7062 8.1641 
17.7397 3.045 7.838 18.8645 16.4935 7.912 6.3586 17.4165 0.7859 5.3212 10.0151 6.433 15.8635 18.2653 14.2972 13.4213 17.4224 5.1969 16.8094 8.1166 
26.5804 16.224 14.513 24.8813 19.8178 9.0324 7.9902 33.4577 13.703 15.7742 6.5767 21.1704 26.2652 30.1585 29.463 0.8679 5.1352 10.9005 24.3417 21.6184 
9.0134 15.3005 5.2856 8.865 6.7012 14.516 10.8488 23.2015 10.3334 6.235 9.3545 11.1786 7.5015 10.9464 22.4741 14.7136 20.097 8.2312 7.7761 9.067 
32.4054 8.7419 17.2821 30.808 31.3988 10.8579 16.0144 18.8557 11.3101 15.0199 18.895 15.5646 23.341 33.9443 8.5785 23.4442 27.1968 15.7496 32.2057 18.13 
26.8293 5.0186 12.535 27.4156 20.5298 5.7172 8.8903 19.5528 5.7721 12.1968 10.9044 13.3093 22.4899 26.2469 11.3588 14.39 21.5707 10.6041 27.5043 12.4968 
25.9606 9.8109 17.1895 32.4172 28.6964 10.5392 12.3643 20.9208 11.7737 18.4021 15.6683 17.7562 27.4718 29.4172 11.912 18.4745 20.623 14.8688 27.0826 16.0419 
27.2945 10.7579 14.0077 26.1576 24.7833 4.0979 9.0061 21.9925 9.8024 14.0403 12.4423 15.2542 24.2757 24.8955 15.6606 13.6952 18.4078 10.0892 24.9073 20.2917 
30.2244 22.755 21.9311 32.1115 31.2852 11.5147 15.2226 36.9427 19.8758 25.6722 13.1482 26.4755 29.3838 31.3812 27.2625 10.6105 11.344 16.0077 28.1978 24.6438 
33.6547 9.4513 16.6717 28.9664 27.1797 9.0029 14.8528 20.2229 10.1415 18.3024 14.5829 15.6802 23.5533 29.4652 12.927 18.0097 23.7107 14.4548 30.5473 19.6095 
27.5988 14.8908 15.3651 30.1542 20.3118 7.4463 7.5902 34.2478 13.8067 19.8291 7.4503 22.0438 25.6782 29.592 23.7136 5.508 9.5053 12.2639 24.4969 23.7637 
13.1954 13.1582 2.1271 12.7209 8.9943 12.1541 7.4967 19.8759 10.0567 5.7649 7.2856 9.6254 10.2236 15.3313 21.131 12.1234 15.7976 4.4242 11.3208 10.0906 
21.446 9.2492 14.9812 20.747 23.5194 20.7223 18.9367 4.9293 11.1012 10.0139 21.1593 5.6667 17.296 21.5639 8.6137 27.8354 32.6131 17.106 18.4968 9.09 
32.2986 20.4157 25.9859 34.7094 37.035 27.3327 31.6158 7.2522 22.834 20.3825 27.7293 14.6134 22.5285 29.3505 10.7154 32.4717 43.2352 25.4258 32.2877 16.708 
20.1145 9.1861 13.0966 19.6304 20.4352 17.9369 16.2074 7.2969 10.7622 8.8001 15.5969 4.8514 12.4007 16.0264 9.3694 23.4511 25.4453 11.2558 17.9733 6.9111 
6.1627 16.1198 7.0965 9.2882 7.1784 20.0033 15.56 14.9053 12.7029 6.2392 12.5513 9.4088 3.246 7.4872 24.8588 17.1318 22.0967 10.5492 4.9355 6.8181 
13.0512 13.08 4.3125 15.8099 8.8896 10.729 6.4526 21.4031 9.0902 8.4895 4.345 13.9034 14.4536 16.7518 22.7705 9.0597 13.6677 5.1771 13.9619 11.1452 
28.403 6.7889 17.4525 28.9082 27.8294 11.0405 15.8553 17.4336 9.661 13.7629 17.9242 14.2714 25.4754 26.5225 6.5741 21.3765 23.4086 14.5404 29.3947 16.8162 
16.1168 2.9567 6.796 21.1869 19.5685 8.1612 8.0745 15.2242 1.2388 5.107 10.0138 6.0753 14.6915 17.6747 12.7588 14.7466 20.1782 5.2336 15.1405 6.7851 
10.1369 14.2291 7.9612 11.0343 11.4951 18.0784 13.7637 11.5145 11.3687 5.8074 12.8565 5.724 4.9605 8.1144 20.8829 19.678 23.6959 11.9767 9.3853 4.0399 
27.6063 8.178 14.5461 28.0404 25.3539 7.2164 11.2105 24.1449 7.715 15.6591 11.8872 14.6043 21.2067 25.2461 11.9905 18.1554 19.311 11.9679 23.7706 18.6031 
28.289 24.4497 17.932 25.9398 20.1623 14.3905 13.3982 34.3763 21.6138 20.6981 12.4446 27.5066 29.8719 25.8931 33.3977 5.3134 1.7207 18.0285 21.3934 23.8921 
36.4815 14.6055 23.5735 38.5335 32.9077 13.5756 22.1813 27.0323 14.7617 25.8133 19.4934 22.3996 29.4449 33.2134 11.6202 21.4639 25.0458 21.5212 35.0148 24.5968 
26.3627 19.7496 18.927 28.8305 26.291 10.4162 13.3311 37.6455 17.9455 22.1926 12.1187 22.4074 26.5906 29.5447 26.748 6.3496 7.092 16.3911 26.0751 24.5784 
