I 150
J 15
116.0 95.0 110.0 
112.0 99.0 124.0 
110.0 114.0 101.0 
111.0 101.0 100.0 
101.0 114.0 121.0 
109.0 124.0 115.0 
111.0 113.0 117.0 
101.0 117.0 110.0 
107.0 132.0 114.0 
130.0 113.0 107.0 
107.0 92.0 119.0 
119.0 122.0 107.0 
131.0 116.0 103.0 
112.0 112.0 117.0 
119.0 115.0 116.0 
109.0 123.0 115.0 
112.0 132.0 105.0 
98.0 99.0 115.0 
121.0 111.0 106.0 
106.0 105.0 102.0 
109.0 117.0 115.0 
95.0 129.0 111.0 
114.0 142.0 111.0 
123.0 103.0 132.0 
113.0 104.0 97.0 
97.0 127.0 118.0 
99.0 126.0 97.0 
123.0 108.0 132.0 
112.0 112.0 113.0 
122.0 107.0 114.0 
118.0 103.0 125.0 
120.0 107.0 126.0 
99.0 111.0 113.0 
108.0 99.0 114.0 
96.0 117.0 97.0 
114.0 112.0 108.0 
115.0 115.0 123.0 
95.0 104.0 106.0 
102.0 98.0 129.0 
133.0 87.0 114.0 
108.0 128.0 101.0 
108.0 116.0 123.0 
132.0 114.0 101.0 
98.0 109.0 106.0 
101.0 125.0 134.0 
109.0 109.0 148.0 
107.0 119.0 114.0 
103.0 109.0 120.0 
111.0 126.0 128.0 
105.0 109.0 120.0 
122.0 99.0 115.0 
123.0 127.0 97.0 
132.0 104.0 107.0 
92.0 114.0 117.0 

Icoords
40.0889 27.2673
36.6184 23.3776
15.6731 33.1904
64.6739 93.6193
50.3781 77.3957
69.2813 39.3689
16.6144 8.0592
42.0879 45.277
6.9341 0.4533
58.8698 27.1174
96.5129 8.7979
96.015 16.1223
1.4916 40.4082
10.963 24.2888
90.1213 26.9053
82.6887 89.4987
30.7613 56.2834
54.9594 58.583
50.9475 22.7047
40.1861 90.9713
29.6266 94.3299
78.7883 12.938
31.81 82.6697
30.3008 35.4309
1.8302 52.6023
63.2166 39.6688
89.3866 55.5651
35.4877 2.0698
64.8785 18.4155
34.3943 6.6584
18.5452 8.496
64.7856 70.374
69.7178 18.0382
47.5578 87.6216
43.8465 54.999
57.7234 25.1688
43.2597 96.9254
99.5711 55.5378
39.8472 89.8983
93.8756 71.946
7.1362 98.7885
87.9699 8.037
91.3748 46.8409
4.9518 14.8713
55.5159 57.6687
67.8045 56.7178
55.1085 69.6144
59.1392 99.6062
60.4194 33.9795
47.3443 37.5977
17.3016 97.7361
32.2588 30.803
76.6859 55.6065
64.0787 6.9101
25.9986 81.5647
24.9209 54.0464
81.7039 50.8222
67.0849 6.2431
51.2215 50.5709
17.3388 29.8906
17.3506 39.5863
57.3502 32.062
0.7052 36.6618
11.8186 35.9348
66.9473 91.6124
62.3472 33.9895
82.6209 61.2644
40.2601 57.2079
89.6104 47.0175
7.0505 43.7968
80.8878 55.3676
27.099 10.5997
58.1328 66.0949
96.8415 5.5472
60.3942 12.7675
39.9149 19.0556
72.9887 5.1037
72.5781 42.4806
1.823 14.1291
36.187 48.4157
54.2184 36.4487
43.673 94.3964
83.0238 42.4543
79.0004 55.2019
98.1924 87.577
85.6173 66.7977
78.6734 67.3629
49.1332 48.5428
29.7535 67.3095
83.2047 49.3157
76.1309 22.7919
1.966 52.5934
92.2003 40.0156
0.0606 25.3732
57.3954 77.1586
47.5816 79.9256
30.0562 33.02
42.8586 18.7569
25.3538 34.3232
44.862 72.0409
55.7822 34.9674
83.2332 12.8891
85.2751 48.2812
49.8109 59.869
75.4711 37.8779
78.7085 96.1644
93.9578 56.216
45.3606 79.0046
36.0636 69.5808
5.9526 64.0094
73.7702 65.5013
76.3048 95.6865
21.544 61.5295
34.0243 53.5152
62.1825 32.7417
86.8054 44.7728
23.5033 95.1572
65.1968 18.6144
91.2888 67.0689
19.2467 20.9931
20.6318 52.3334
3.513 55.5814
98.5181 83.9891
75.0695 17.015
90.0541 78.4793
19.4938 38.6922
50.4709 75.36
38.6876 82.9085
89.3478 71.7256
39.9149 56.493
53.5708 97.4652
74.3608 70.2528
8.5682 75.297
73.7855 63.6538
61.6026 96.5004
64.5943 11.336
21.4227 70.2446
70.1353 43.1443
74.8667 23.5422
25.2433 38.0702
28.1333 92.6674
85.3842 42.7755
97.4943 46.4571
54.225 54.6965
12.2634 16.4541
70.5154 18.1556
17.6422 60.8844
17.113 73.1425
53.4817 7.777
48.0485 76.1114

Jcoords
28.9331 93.9171
40.7735 25.552
44.5218 97.2609
13.3697 43.8193
34.7609 41.0589
70.7707 80.6662
96.7154 55.5992
99.1512 23.6355
46.0324 50.8623
7.5456 71.845
89.9661 99.8068
8.8008 73.9895
2.9838 6.668
27.713 49.6629
26.1487 20.9641

C
23.5168 0.5914 25.8443 11.5696 5.4926 20.6436 19.0083 21.4624 8.2972 18.4068 30.785 22.0594 16.6575 7.8631 5.5994 
23.3519 1.6039 27.255 11.0271 5.7692 24.8643 25.8167 24.6006 10.6563 20.1714 33.2373 20.6235 13.0359 10.0604 4.0689 
20.1017 9.0911 23.1807 3.7814 7.7422 24.8519 33.112 25.6943 12.063 15.4839 37.6891 13.4713 11.6724 6.8372 5.97 
12.6598 24.5064 6.2541 23.509 20.447 5.1968 19.2818 28.9906 15.7937 21.3247 9.9986 20.3543 42.2931 18.5673 26.6942 
10.195 19.6668 6.5611 19.8931 14.7999 7.9453 19.1824 23.8378 9.2437 14.5682 16.9956 15.8148 28.3853 13.0228 22.4404 
26.434 11.0182 21.8235 19.1318 13.054 14.9759 11.1756 12.1942 8.3951 23.5359 23.6674 22.1748 24.0178 14.9712 15.2128 
34.426 11.0599 31.3015 11.4041 12.4579 33.0072 37.0163 30.1873 20.5569 25.2426 36.3673 20.0503 4.3118 13.2534 5.0734 
16.638 6.4347 16.8352 10.6107 2.9092 17.1098 19.041 21.4579 2.478 14.1585 24.7015 15.3594 17.0518 4.6169 8.8233 
31.6475 15.8329 31.4142 15.1426 16.2838 33.5017 38.69 30.6939 20.7396 27.5082 40.5406 26.8494 2.3005 19.7321 9.7103 
28.9218 6.4355 27.0418 17.2015 8.3883 18.6289 15.157 14.8788 8.8348 25.8768 29.822 20.6578 23.0065 14.3757 12.7385 
41.1914 22.5303 33.2353 27.9856 24.5103 23.1538 14.56 4.9702 20.5801 39.6585 33.6326 36.108 31.1439 24.1904 25.2 
30.9607 19.1827 31.3667 30.3588 20.7533 21.7063 15.4616 2.9692 19.3079 37.3472 31.0608 37.9309 37.1236 27.6446 22.9851 
23.6873 15.2828 28.3707 3.8273 10.6316 26.7383 34.1258 33.1553 17.0011 12.2103 32.3742 12.2245 11.1013 10.5109 12.1618 
25.4705 10.0223 31.4288 6.2006 10.44 29.6217 32.2344 34.6942 13.7325 15.3764 37.0714 17.4167 7.3814 12.1191 5.3227 
31.2343 17.9397 31.3647 24.8433 18.548 18.4954 9.2271 2.8926 17.6725 36.2982 24.043 32.9263 31.8108 24.2197 19.5249 
16.4939 27.4872 15.4858 28.9396 25.2675 4.9056 11.0281 26.9453 19.7535 27.9501 5.0043 26.2733 36.7499 21.311 29.4172 
14.9695 10.5464 13.063 7.1487 5.9549 18.2589 24.5098 23.0153 5.5485 8.4461 25.0865 10.2513 19.5719 2.3848 12.7766 
14.1353 12.3698 15.7882 15.6008 9.8005 8.4277 13.5341 18.7332 4.6538 15.1541 16.322 16.0682 27.2103 10.8399 18.873 
26.9677 4.171 27.1418 13.0345 9.341 20.0925 21.6151 17.0528 10.3129 24.7828 34.522 21.3217 17.2658 11.0824 8.0595 
4.4516 24.2388 3.0251 16.9188 18.0793 12.5998 20.9054 31.8903 13.5663 13.7479 16.1229 12.1757 36.3704 15.586 24.2905 
0.2481 24.8532 5.6564 17.4363 20.096 16.2923 23.6349 39.0664 17.0649 11.6224 19.2972 11.2572 34.3396 13.4795 26.882 
35.6989 14.8036 32.048 26.6433 19.5906 24.1295 17.5798 7.3859 16.2363 33.233 27.2477 29.636 25.717 19.6273 17.7742 
3.8184 20.1086 6.539 16.1482 16.4317 14.2551 22.328 32.2483 13.5084 9.6845 21.7596 8.0367 30.0103 13.2009 24.0423 
18.3755 5.4708 23.5188 6.0408 2.3116 20.7399 23.148 23.6734 6.6264 14.6767 29.5797 16.7055 12.7611 4.4206 5.3912 
15.2088 15.4387 24.4964 5.0597 11.1735 23.2233 33.815 36.2702 13.3461 7.7444 35.7232 7.3894 17.8557 10.18 14.6968 
22.557 10.2025 18.262 17.1767 10.7007 16.6583 14.6558 14.3821 7.0631 22.4731 23.4447 23.2056 25.8858 12.7543 15.3457 
26.8401 21.7214 18.8033 26.4755 21.9011 10.0253 2.2551 12.6512 15.3371 31.9342 15.7868 30.0075 34.3407 23.2209 23.6079 
34.825 7.9093 30.5215 16.3378 13.9566 33.3497 29.0015 24.5611 15.4699 26.908 38.4135 24.8085 11.0629 16.9121 8.2977 
32.8549 9.1959 28.2647 22.7204 14.2581 24.9928 18.0581 12.8029 11.4257 29.4748 33.3441 27.0248 23.5997 19.3398 13.0414 
31.7106 6.4032 34.6525 16.041 10.4136 30.3057 29.6044 24.3614 14.4307 25.7957 43.0067 22.0704 12.1841 13.3956 5.0708 
33.7318 10.7897 36.5049 12.945 14.2635 32.7296 30.7198 25.4412 16.7616 24.7222 42.0112 20.4934 4.8259 16.4737 5.5786 
15.0335 17.9699 12.1945 20.034 13.0713 3.6563 12.2717 23.0949 9.6208 17.338 13.6732 19.3269 34.6421 16.4767 18.9611 
26.8084 10.0147 28.631 19.7361 12.8624 19.8559 14.0991 9.5845 15.7417 27.4459 29.1296 27.9818 26.7872 20.3795 15.4626 
6.7532 21.8538 3.7564 20.8035 17.6159 7.9628 21.7892 25.5546 14.4478 15.845 16.4054 15.7723 29.9236 15.7326 22.3336 
16.3918 9.1752 13.3396 10.1316 5.0451 12.1155 16.089 21.9919 1.4715 14.1948 20.4738 15.7329 20.8035 5.8524 13.0735 
26.1761 6.3392 26.6559 14.4972 10.9073 17.5592 15.8621 16.512 10.261 25.7334 27.0581 24.0036 21.5583 12.6478 10.1135 
4.5981 22.8034 0.4383 21.3046 20.7728 12.022 23.9797 29.0335 15.1361 14.192 18.4326 12.8777 34.4443 18.0507 24.7843 
27.0515 25.0545 22.7323 30.2914 26.4303 13.7483 1.0392 12.695 16.3485 31.0752 15.3428 34.0774 34.5199 23.7418 31.5045 
4.4754 20.9662 3.4728 18.8344 17.8737 11.163 24.1603 27.2823 12.0703 13.8137 17.5899 12.6249 33.453 15.1585 25.7514 
27.0737 21.6619 17.3003 30.6403 21.8368 9.0041 6.1737 17.3931 17.865 30.958 10.6205 32.9845 38.8307 23.8625 26.3383 
6.8322 27.5705 13.1146 17.3101 19.3468 21.0205 30.8883 46.8331 22.8996 10.3475 27.3442 8.9055 36.5721 17.6028 27.7912 
33.4321 16.0841 38.0487 24.9289 18.9372 23.8543 15.8281 7.4196 21.788 40.9725 29.9607 41.1856 33.1914 24.2706 24.8086 
25.4539 20.1199 24.5718 25.0272 17.2831 11.9612 4.0263 9.2462 14.7213 28.6668 18.285 29.1625 31.0985 20.2707 25.7319 
32.7192 12.1149 36.0844 10.3887 14.8239 35.495 33.4117 33.0932 19.083 20.0413 42.9858 18.2233 3.0387 16.2353 8.3523 
16.96 11.8279 13.7283 16.8847 9.3865 8.3674 14.6154 19.8387 3.6012 15.5366 16.4156 14.8996 29.0597 11.4457 18.6054 
19.6973 15.5119 15.4144 21.7894 12.597 8.0551 9.5969 15.8463 7.3206 20.0924 18.9746 20.6203 32.4384 15.8556 17.9564 
13.8229 15.2398 9.0678 15.2842 11.2729 6.6363 15.9415 25.2577 7.3916 15.7321 17.6668 18.0893 31.6037 11.9735 18.361 
9.9466 23.1868 4.8632 28.1423 24.2708 7.9704 22.7359 30.6532 18.691 20.8516 11.5326 18.3509 43.0435 21.1898 31.8527 
21.4217 6.9732 24.5462 18.4628 9.9149 18.0953 14.6217 16.0157 8.5842 19.9264 26.1271 24.8436 24.6126 11.6724 13.5492 
18.9015 4.3387 19.5854 13.3219 4.7374 19.5277 20.6891 16.5151 4.2401 17.4265 24.2517 18.638 21.3773 9.0488 10.6856 
4.1159 24.0086 10.3126 21.1321 22.5776 17.3547 28.5344 43.7553 19.5393 10.4337 23.9018 9.3398 29.7948 19.0947 26.3448 
23.1761 3.7224 21.5174 8.2926 3.8469 20.4826 27.3484 20.815 9.5214 17.4817 32.4643 15.6531 13.2566 6.0877 3.5811 
24.2436 18.4601 16.2144 24.7183 15.3945 8.3219 7.6132 14.3131 10.0841 23.9201 16.8548 26.7887 30.8407 17.4834 23.7792 
37.4035 9.6724 31.5509 23.0806 14.1414 22.8769 18.1591 14.4546 14.6957 33.6464 35.9707 33.9427 23.4606 17.2928 15.8645 
3.9015 22.8528 9.2649 14.3447 12.5033 16.0092 28.28 32.7244 11.779 6.868 23.0617 7.2933 24.1092 10.6833 20.4043 
13.8489 11.3376 15.8252 5.1684 5.9099 16.7587 23.59 24.3302 8.4697 9.0415 28.885 7.7264 20.4039 1.8954 10.4248 
21.5773 15.2486 19.3224 24.0148 16.5035 11.6709 5.3309 12.7147 11.7324 26.8934 19.3887 26.414 34.9929 18.7445 21.5638 
30.7403 11.5206 28.1412 19.7644 18.9318 28.2186 21.2711 11.4728 19.0784 26.7459 35.7832 27.7219 24.0833 22.8237 14.482 
16.7278 8.3291 16.5655 11.8385 7.4562 11.1071 17.3838 18.2478 1.8185 17.2902 24.2778 16.3731 26.0771 8.3141 12.7254 
21.9278 7.4597 24.3224 4.8417 7.1458 23.3292 25.3145 32.3364 12.361 13.5063 30.4552 16.5567 9.7028 7.8842 4.2905 
21.854 10.215 19.7065 1.7967 6.0927 24.4824 32.0213 25.0107 11.6341 13.3448 36.5085 11.1206 14.2195 4.8247 7.9438 
23.7838 5.7916 25.1244 17.518 7.5814 16.4934 16.8004 15.6069 8.2993 23.8909 23.0149 20.4568 19.8736 12.4228 9.9647 
24.8512 15.4137 25.8217 4.5372 13.5637 30.2573 35.0926 38.4803 18.0166 13.9927 42.2591 14.373 11.4846 10.6049 9.8957 
23.233 11.5843 26.4729 3.1909 8.7848 25.1014 31.677 33.2316 12.3035 11.5759 40.3009 11.4981 11.3266 7.8191 7.303 
14.0149 25.9996 8.2721 25.7606 22.5457 3.7752 18.1708 27.4325 16.8879 24.9604 7.6893 22.6264 35.7388 22.2169 29.8837 
25.8193 7.1325 23.9076 15.8005 9.3464 15.2585 13.7625 14.7005 7.9401 21.4935 25.1962 20.0578 22.1663 11.4161 12.0298 
23.162 20.6854 15.9131 28.5373 20.4892 8.9551 5.9744 12.3998 12.8874 28.1358 14.0348 28.5852 33.2342 20.265 24.4347 
14.8789 11.92 15.443 9.9009 6.6345 12.5927 21.3996 21.5432 2.7502 10.9383 26.0607 10.8749 21.0316 5.6338 14.9975 
26.6727 20.1115 25.4574 29.3022 18.8634 13.775 4.1813 8.912 14.2747 26.5274 18.4028 33.8383 34.1064 21.6529 25.7942 
20.1201 13.5348 19.9716 2.1909 8.5234 26.3258 31.4092 36.9301 15.5933 9.9138 38.6734 11.5681 12.0643 7.7239 10.4304 
19.7576 19.6476 21.3803 26.9199 17.3863 9.5554 4.7899 14.0482 10.8142 28.9256 13.979 23.7804 30.8143 16.1563 23.6176 
26.2597 6.1213 28.1008 11.5239 10.886 31.0517 26.5178 22.6622 14.3354 19.3708 39.9211 26.1933 8.2366 15.0685 3.6053 
14.1889 14.9641 12.7226 17.8398 12.0594 6.0951 14.9583 20.3912 7.4255 17.2798 16.5899 15.7323 30.8891 13.5393 20.2454 
40.3555 21.7582 38.0221 32.8651 24.1236 26.3988 18.8997 6.2656 20.9689 37.3021 32.02 38.8963 36.8418 32.5563 22.3358 
32.2116 9.3064 32.5487 18.7933 13.4382 26.9528 19.751 12.297 12.4335 27.2042 29.4806 31.3365 21.8117 18.1528 12.2118 
29.9095 2.4908 24.2778 13.2287 7.304 22.663 23.673 22.0066 10.5007 24.3606 36.4628 24.6662 15.0983 12.2804 5.0839 
32.4088 14.2211 33.3151 22.8402 18.0898 28.7261 19.3096 10.4006 18.8003 32.6501 35.9836 31.0244 24.7179 24.2411 18.3221 
26.6392 13.2192 19.4304 20.7341 12.129 15.2913 10.9063 12.2685 8.5016 23.6612 21.9073 22.9628 26.079 17.5385 18.893 
30.1258 13.7563 30.5041 10.0571 14.0102 29.4255 36.1937 37.2487 18.9047 18.9714 44.3257 18.6944 2.5009 13.9414 9.5739 
17.6287 8.9756 15.2122 8.1209 2.7554 18.0923 23.1561 23.703 3.1347 13.7024 23.2232 11.5446 19.2777 3.2094 11.1159 
24.9382 5.4757 18.9976 14.366 7.6385 15.5145 17.1907 17.6523 5.785 22.8919 27.4548 19.2447 18.5013 11.6838 11.0759 
5.4434 26.1358 1.178 23.478 19.9868 9.1832 20.6811 27.4694 15.5122 14.1222 14.6163 14.2426 37.686 15.9822 27.8197 
28.6174 17.4788 22.5853 24.1677 14.5815 15.2528 5.7111 9.4303 14.1687 26.5108 21.5428 25.3949 32.7469 17.5647 18.4588 
19.4869 14.5375 20.2584 25.4585 17.1847 10.5358 6.5332 13.8789 10.7937 23.03 15.8928 23.3635 34.9573 20.5053 21.8325 
22.2278 33.2004 16.9611 32.3843 24.7938 11.272 9.7668 19.7154 21.5214 36.7455 5.0157 27.668 37.9829 26.7461 37.6389 
25.0659 21.3734 16.1445 25.8146 21.403 6.3448 5.4456 15.3299 16.2538 24.1745 11.2335 29.233 36.5144 18.6594 28.3808 
19.2328 20.101 17.0529 23.7063 19.6664 4.7566 6.6273 17.088 11.2613 24.1744 12.4255 23.0842 34.8591 19.6636 22.3847 
17.9002 8.6087 17.6854 12.478 5.1399 11.6193 16.7253 19.8082 1.5129 15.8315 24.7605 15.0697 20.153 7.4408 13.1218 
10.6161 14.4202 12.219 9.6687 8.6532 15.0333 21.8822 28.7972 7.6551 8.9305 23.2089 8.4097 22.1797 6.7646 18.4594 
28.0287 15.2901 21.7464 22.5424 18.0254 12.9913 5.1555 11.5957 13.3899 24.6063 20.3563 28.4863 28.5459 19.9053 20.4133 
33.3162 13.115 28.5091 26.3502 14.2182 23.2314 14.1908 7.8137 12.5528 33.5347 29.4524 26.7795 26.9576 17.5482 19.4211 
18.8742 16.4272 18.7057 5.2374 11.8998 27.0345 37.6534 32.9879 16.7934 6.6285 32.9656 7.794 15.9354 7.9813 14.4966 
32.4564 20.8453 28.1983 31.1506 21.5721 17.1268 5.6607 6.4663 17.5378 35.3714 23.4665 32.7616 32.5262 21.1786 26.9409 
26.5822 15.1657 25.4001 7.2902 13.6292 34.1545 39.4956 37.9575 17.8196 16.5877 46.2908 17.3231 7.2472 13.7174 8.5036 
12.069 19.6213 8.3955 16.6282 15.7653 4.2077 15.5649 26.5224 9.2212 17.2254 12.8336 17.0734 29.5907 15.2375 24.7546 
8.1225 18.5054 6.0925 17.2401 14.84 8.9161 16.7384 26.2843 10.0673 15.2958 17.9725 12.1778 31.8274 14.1623 24.8937 
19.4051 4.6921 25.1742 6.1199 3.3411 21.4528 27.3354 27.5919 9.5727 13.7105 31.8147 16.422 11.5607 5.9396 4.9236 
23.895 2.2816 28.8174 12.6628 9.0564 22.7976 20.0978 17.8269 11.8788 20.4032 32.8859 20.4724 15.1793 11.9601 5.8487 
22.4596 6.1131 22.3955 5.0122 3.9511 24.1122 29.3469 23.5484 10.1601 15.2012 28.9137 16.3158 12.606 5.6757 5.2072 
9.0763 14.1125 9.7913 15.9254 12.0963 9.7649 19.012 23.7989 7.3772 14.3558 16.5252 13.6185 30.0996 9.3996 17.0915 
21.6611 6.2259 23.1056 16.971 6.8657 18.747 16.3828 14.3126 6.2076 18.3491 24.0053 23.153 20.8407 10.9403 11.6419 
35.1729 14.7722 31.2833 25.1752 21.2648 23.9818 15.2367 6.6587 16.4102 31.5545 30.277 37.5469 24.469 23.8807 17.7398 
25.522 17.8243 24.5055 24.0122 15.8238 12.0116 4.4517 9.6447 12.8562 28.3142 19.6969 25.874 32.0999 17.5615 21.6107 
15.5844 12.9102 12.9682 12.762 8.9614 11.0933 15.745 23.2496 3.7672 15.9991 17.5737 13.4933 21.73 8.9745 15.5823 
24.286 12.9245 24.4085 23.9558 13.5366 13.7445 8.839 9.0361 12.3777 28.5098 24.9577 24.0659 26.099 15.8886 19.1413 
18.4406 30.099 10.8564 27.6948 22.421 6.4984 13.4345 27.1503 17.1146 24.6668 4.12 26.1899 36.3543 24.01 30.3685 
29.7573 20.6703 24.4037 32.117 20.9107 12.7845 0.8802 10.9038 17.264 30.5067 13.5872 32.8047 34.724 26.0481 24.5935 
6.9311 20.3652 5.7312 17.0102 14.8729 7.8558 17.6027 29.0719 9.3712 13.8437 19.6772 13.7018 27.4058 11.4156 22.8654 
9.6569 14.0899 9.4385 10.8625 11.2065 12.2675 24.0381 29.4074 8.1097 9.2288 24.6948 10.7651 23.9183 6.6672 15.7883 
13.8572 18.5365 17.6859 7.9004 12.5378 26.6224 34.4462 35.7417 16.227 3.092 31.2322 4.1193 17.8284 8.5751 16.6988 
20.7874 18.8604 15.8023 24.0525 15.1177 5.9485 9.3765 15.5933 11.6172 24.1562 13.7103 24.5706 35.3909 17.441 22.7426 
15.672 24.1839 9.7121 30.0281 21.9822 5.1512 14.9168 29.5165 19.1908 24.387 5.0327 25.377 42.4172 23.7861 32.3261 
10.8429 12.9766 13.2756 5.996 9.4104 18.0523 23.6998 33.6303 9.477 6.2721 30.2158 5.9402 22.9695 4.3239 13.5379 
15.2054 11.0203 16.2 8.415 4.003 18.1294 19.3446 24.4914 4.2538 11.0202 28.4999 10.4772 22.288 2.7417 13.1918 
23.2276 7.2269 21.1715 18.3748 10.5652 17.2453 14.0802 11.6696 9.0077 21.4196 26.5253 24.1713 25.053 13.0979 13.2077 
27.378 17.8334 22.3974 28.1723 19.8741 12.9298 4.5837 7.5737 13.4353 28.6193 17.1713 25.9053 28.2582 23.4272 24.6378 
2.171 28.1986 6.656 15.9236 20.6938 18.589 29.4334 40.1639 19.0879 8.6363 20.2074 8.1622 35.6536 16.8317 24.0835 
30.6654 8.7061 27.258 20.7011 13.9771 22.1358 17.2069 10.5511 14.1235 28.0992 30.296 31.5201 20.4809 16.6218 15.1937 
26.9116 25.259 21.9102 31.2164 19.0595 7.4361 3.931 16.0755 16.7046 31.8909 11.2743 25.6942 41.8423 23.545 27.5568 
22.3048 7.9347 29.4792 7.9739 9.1437 27.4045 31.86 24.3282 12.3812 20.147 33.5144 18.2628 8.359 11.6167 2.5262 
13.069 10.3915 18.6033 3.5798 6.3971 21.0378 29.441 27.0193 8.3301 7.2172 31.6455 9.3304 15.1668 2.4543 9.6094 
14.2364 19.0272 21.535 5.4525 12.167 27.9596 36.787 34.4242 13.8267 5.4474 38.4937 5.7553 17.3653 9.8432 12.5531 
21.347 28.409 18.8384 37.3203 23.2742 9.6664 10.7644 22.2113 19.5445 33.3251 7.1243 35.5043 38.051 24.3064 30.7955 
33.9977 13.5645 32.1731 25.3745 17.8447 20.5551 15.0641 8.9386 14.7345 27.7558 31.3015 33.4805 22.3061 18.2395 17.4774 
24.1256 22.9465 16.7955 28.7468 20.6772 6.7769 9.146 20.5528 19.4202 28.5408 8.2858 31.3709 35.8115 22.4305 32.0949 
18.0739 7.5955 23.0884 2.706 4.6379 21.0526 29.8733 29.7357 10.4814 11.372 36.9299 11.7393 12.5743 5.3379 5.9611 
10.2801 18.8968 7.1919 17.253 11.971 8.3759 19.0346 24.6756 9.2217 16.9304 17.0515 13.1415 26.1715 12.5083 18.2392 
4.6832 21.609 5.7417 17.3248 16.3048 10.9799 23.8895 26.1124 10.7081 10.4071 19.0049 12.0328 28.2446 12.9363 22.4173 
20.1001 21.7944 18.9125 31.6074 20.2861 6.7251 5.3615 16.8587 19.1255 25.4651 10.6875 30.7489 41.8231 24.0059 27.5769 
13.717 10.654 13.0057 9.5041 5.7847 12.1159 20.178 25.5037 2.9699 12.9938 24.5634 12.4472 21.0929 5.0634 15.2258 
7.6368 25.6673 3.4784 23.7581 20.1866 8.4365 23.1756 26.8889 18.2745 20.3697 14.3475 15.4486 39.1743 20.913 30.9466 
17.943 17.4169 12.9917 19.9751 15.5367 3.7869 8.1631 16.8798 11.792 24.6084 11.4868 23.1868 28.7347 18.6113 21.4152 
9.3406 18.4417 16.267 11.5554 16.3466 19.136 33.5634 36.4665 13.669 1.348 25.7404 0.5295 21.8066 11.118 17.8058 
16.3079 18.9656 16.7688 21.8871 13.8483 5.6152 7.4539 18.4404 11.6186 25.7633 14.576 22.6357 35.5728 18.4077 24.1792 
10.7917 25.6729 5.8679 25.6635 20.1608 5.9666 16.4035 32.0915 14.5338 21.0742 11.388 22.7419 33.5743 21.7548 30.9573 
33.4352 8.8436 31.104 19.0459 12.6591 27.5148 21.5205 13.1169 15.358 26.2043 31.0809 31.8549 23.9363 20.7175 15.3538 
8.7718 15.4678 14.1753 9.3815 10.8076 17.7587 29.0247 35.2739 11.0518 4.709 24.081 4.3842 21.4741 6.7965 16.8768 
23.9056 12.7913 23.9189 17.3772 11.9171 11.975 9.945 12.2621 7.6887 20.7051 22.7523 25.9374 27.5872 15.2453 18.1286 
