I 150
J 15
77.0 90.0 71.0 
106.0 78.0 99.0 
94.0 84.0 100.0 
98.0 81.0 95.0 
84.0 106.0 95.0 
99.0 84.0 98.0 
93.0 90.0 98.0 
74.0 93.0 89.0 
87.0 84.0 95.0 
77.0 94.0 85.0 
87.0 88.0 79.0 
94.0 82.0 85.0 
92.0 91.0 88.0 
86.0 77.0 89.0 
90.0 76.0 77.0 
96.0 97.0 88.0 
84.0 93.0 88.0 
72.0 75.0 82.0 
89.0 88.0 78.0 
94.0 89.0 76.0 
101.0 80.0 83.0 
90.0 89.0 90.0 
84.0 98.0 96.0 
94.0 91.0 107.0 
83.0 83.0 89.0 
73.0 87.0 76.0 
86.0 88.0 76.0 
70.0 78.0 87.0 
86.0 79.0 90.0 
86.0 88.0 78.0 
91.0 90.0 85.0 
89.0 79.0 95.0 
75.0 81.0 95.0 

Icoords
69.2432 61.3435
86.4327 15.7866
15.7172 88.4234
42.9529 18.4339
0.7387 46.3279
96.4513 68.3739
51.376 74.2546
94.8399 4.4872
95.2181 93.1407
85.6799 37.7964
24.5473 28.3532
76.3892 26.0162
66.5087 97.9552
65.0565 60.7133
22.7366 77.2404
0.7404 60.4696
73.3122 96.6192
94.3677 53.013
50.1079 92.6054
60.6971 54.6405
71.3743 7.2844
71.5794 27.1836
23.6763 97.0974
11.046 43.0857
71.9367 65.5437
30.8404 61.1525
29.9049 23.4687
68.5522 53.7025
38.5487 96.6217
57.6486 45.8885
26.5271 97.9304
98.5824 21.45
93.5231 59.3688
74.7515 28.1603
66.5157 32.3022
29.4658 21.1809
32.1448 61.3428
66.7209 91.4488
33.2272 54.2843
22.9521 97.9707
30.6075 56.3689
70.8726 55.5669
93.9735 63.8728
54.3879 3.8031
70.5037 52.0193
34.3411 39.7697
94.2457 85.4746
70.6607 8.4823
70.4086 48.6684
34.0085 54.7824
93.3389 19.6106
6.706 20.3337
77.9401 75.5313
44.3396 88.7421
1.2087 16.3669
70.7558 30.3726
92.6798 79.5302
5.1589 9.7347
54.7327 84.9782
71.4805 65.8507
7.3207 89.3692
80.7945 8.3368
91.9843 72.5219
65.0568 34.7234
81.3101 96.6191
19.5609 39.6793
6.3612 29.0713
16.9572 51.8436
81.5496 35.2049
95.6335 69.2312
22.9512 51.2182
39.143 19.4493
56.0054 95.3525
67.0981 18.5298
34.2026 39.3018
60.4016 18.3322
14.2426 59.0567
91.9999 51.7172
69.0405 51.5279
5.922 19.0148
23.747 10.4637
24.1025 19.1623
62.1007 48.9766
92.6666 7.524
12.7529 91.9695
3.9006 28.9432
1.1445 14.5102
24.1087 9.8205
48.9532 44.7489
79.9279 2.5215
41.256 14.6322
7.9144 34.5283
43.7137 82.0867
80.8773 97.4063
97.5858 92.8109
50.7966 90.5017
75.225 80.4863
30.4596 85.1225
11.1409 70.1061
25.0027 33.2691
79.3553 10.1973
61.0737 23.3431
93.5964 79.421
4.4608 11.5027
86.2378 21.2804
78.718 1.6539
41.4798 87.6826
78.7894 43.8219
35.9387 39.646
53.0801 92.0966
14.1731 55.5572
27.0842 75.6426
45.4526 7.5476
84.4794 28.3172
13.2353 11.9941
85.5598 44.4839
77.9233 36.0426
86.8397 9.6055
59.2582 4.0125
41.7815 91.3137
18.7477 20.2914
35.4785 22.911
7.9467 76.9328
79.725 44.4276
76.0612 95.2263
80.4765 40.9969
2.3115 79.6662
46.512 6.682
86.1253 36.4235
4.7358 93.6208
71.5794 44.8061
50.2589 90.1297
21.9236 19.5664
38.6384 72.6451
15.8891 55.994
12.3398 40.6938
44.3266 96.3783
31.5066 53.445
2.3169 43.7057
27.1061 26.0355
88.0117 21.306
96.3729 14.0695
92.495 25.8315
64.1033 68.0519
90.3308 31.3957
13.286 79.7926
86.121 61.5452
62.266 52.9101
75.133 91.5655
67.5797 24.7102

Jcoords
86.1825 88.5827
10.642 44.0892
22.6234 68.9303
17.2704 62.001
84.5893 44.0307
98.9652 42.9122
39.3394 98.7902
64.2624 63.4337
50.6827 28.9693
62.2806 26.8866
70.4719 83.2039
68.2061 37.0521
22.851 37.728
25.296 96.4984
90.4241 20.4702

C
10.2004 23.7818 18.3548 16.747 7.5305 12.7651 15.6656 1.6939 13.5051 10.6058 8.0486 8.7042 16.0075 19.1571 14.5886 
23.9137 29.9745 31.5225 27.1588 10.2291 9.3049 30.4048 16.8483 14.5059 10.4196 25.9526 9.7131 23.3732 32.1781 2.2818 
21.6963 16.8454 7.8275 8.5492 26.9991 37.4287 10.293 21.7361 22.3958 28.2127 18.987 25.5587 16.6025 4.7821 30.8319 
31.8144 16.1028 21.4638 18.3076 15.9089 23.3262 28.7644 17.6656 5.2124 6.9361 27.9665 11.8407 10.2814 24.6592 18.3693 
34.6969 3.8125 12.2069 8.9162 27.7314 37.1324 21.4483 21.0977 17.3323 25.5255 25.921 21.3704 9.1534 19.8799 36.318 
7.1813 31.5695 25.7814 28.5258 10.2415 9.3592 19.9037 12.73 20.2865 20.048 10.8738 15.154 27.6409 26.0217 15.3535 
12.282 15.5864 11.1644 14.4381 13.7055 21.5396 9.6143 5.8289 17.3599 17.1194 7.0669 15.553 13.936 11.1368 21.0958 
26.2243 31.4776 32.5889 35.7388 15.8132 14.5347 42.9594 25.9446 19.4891 14.6817 31.4776 14.4803 26.7851 40.7598 5.9379 
3.3437 37.9351 25.7278 32.3663 19.3602 16.0775 21.9375 16.5524 31.1898 24.8384 8.1253 18.7696 29.5859 23.7029 27.2233 
17.4713 29.3976 22.8201 23.4676 2.0462 5.2702 30.4948 10.0687 13.4736 8.9277 18.7093 5.3081 19.6843 33.5259 6.2856 
26.7494 7.3036 12.9465 13.1024 24.2697 25.5088 24.0247 20.4488 9.895 11.8383 24.7736 15.4964 3.284 21.3307 24.5881 
24.2484 22.1945 26.5332 26.7356 7.0602 9.5705 32.0525 14.8445 10.1846 5.6315 18.323 5.016 21.2914 31.6525 5.232 
6.7382 29.3194 20.9882 19.9488 22.4599 19.7002 9.3996 11.3332 27.023 22.5472 5.3048 22.5916 27.508 15.3448 25.9818 
10.4915 21.1089 16.9212 16.344 9.3091 14.7329 15.388 0.963 12.2207 11.1868 8.9133 9.4859 15.7007 16.3902 15.7794 
21.1918 10.95 2.5456 6.3481 21.4474 29.4445 9.7634 14.8743 19.271 19.5021 16.8084 23.2299 14.1376 6.7821 35.1339 
28.6665 6.0599 9.1548 5.5961 27.3852 39.6233 16.5946 24.1328 22.975 21.7122 23.9908 26.966 10.1689 14.1922 36.9328 
5.775 27.0508 22.1677 25.7954 18.1629 19.9627 12.0203 13.0951 23.3977 28.0069 4.3318 19.4901 24.6852 15.0916 28.5031 
12.7602 27.2808 26.7573 23.3557 4.7335 4.2117 22.6335 10.5354 18.4698 14.3045 12.1439 9.2306 25.1501 25.1146 12.9058 
13.9712 19.4503 14.2272 14.6829 20.4262 25.2968 3.8881 11.6598 25.29 22.437 7.4825 22.4184 18.9274 9.3179 31.1955 
13.6376 18.1447 13.5584 17.5083 10.0176 14.5691 14.9928 3.6891 10.8926 8.348 11.0735 6.2058 12.8629 17.285 15.1726 
32.4429 21.7729 28.7886 27.9017 13.0545 16.4071 32.246 21.0035 10.9071 8.1703 30.2333 10.5314 20.5416 33.1055 9.156 
20.1011 21.7099 21.6629 20.7211 8.427 9.9354 29.6607 11.8044 6.726 2.9464 22.2948 3.7983 15.2211 26.7293 6.4716 
22.2748 17.0148 9.1776 12.3582 26.6111 33.4772 5.692 16.726 23.5173 30.0225 18.364 23.4956 21.286 0.6476 38.0574 
29.4784 0.3684 9.9882 7.2404 25.7864 34.6315 19.9992 22.3452 12.8961 20.1236 25.5754 17.5077 4.1679 19.5197 29.6473 
10.6861 23.2554 15.4171 20.4607 9.509 12.3136 15.9564 2.4379 14.9917 14.9338 6.6754 10.3503 18.3306 17.6555 15.9404 
19.9199 9.4051 3.9532 4.7941 16.9794 27.7443 12.903 10.8003 11.7093 18.1134 14.504 17.7321 8.3406 13.449 27.4666 
30.3806 9.7861 16.0177 14.0468 22.2239 26.065 22.8489 18.2459 7.411 10.3006 24.3774 12.2647 5.9132 22.8013 22.1893 
14.527 22.037 17.1388 18.2964 5.8693 11.6044 19.0022 3.3266 12.0679 10.7266 10.9593 5.2443 18.8519 19.356 11.9471 
18.4389 20.5163 11.8673 14.7471 27.5673 24.3081 0.7822 14.434 20.6746 22.8207 12.2204 23.317 22.6063 4.2132 28.868 
19.0206 16.2527 15.9398 13.3205 9.7028 14.1793 20.1082 6.1764 5.8514 7.5925 15.266 5.4795 13.1065 18.4887 14.0565 
19.377 21.2137 11.6754 11.3683 29.4791 28.4078 4.9515 17.148 26.1588 28.4331 16.365 28.8475 18.4381 0.7395 34.0704 
26.6315 30.9563 27.2585 31.2204 10.5463 7.4142 32.2373 20.1071 18.58 11.1588 26.7061 12.8195 24.958 38.9269 2.5226 
9.9704 28.1066 26.9425 28.2227 7.0681 5.6333 21.4154 10.2864 15.7906 14.3724 12.693 12.8347 24.1911 25.6797 13.5406 
22.2793 23.616 22.5601 20.4577 5.9639 9.5892 26.2709 11.4668 7.8701 4.0829 20.3172 3.319 19.8223 32.7048 5.4468 
18.6127 18.0161 19.397 21.6573 7.9525 12.2221 27.4884 11.1243 4.9964 2.213 18.5484 1.6663 16.6586 28.7233 8.0935 
31.5978 9.9091 16.034 16.5725 19.0532 22.4133 26.1304 19.5191 8.1093 12.0638 24.8636 13.4136 6.6381 26.6504 24.1167 
22.0396 9.6547 4.5108 5.4553 21.191 24.7387 12.1528 12.6876 13.5643 14.1629 16.3168 14.2786 9.0751 11.6547 23.5688 
6.7296 23.5105 16.211 20.6275 19.2811 17.7318 11.2742 10.577 19.5902 22.223 3.5426 19.2419 22.0488 16.3838 25.7796 
19.6659 9.057 6.7408 6.8701 16.1526 21.9957 13.9533 10.2406 10.5902 15.5503 16.5369 12.3725 7.0263 14.896 24.8835 
20.5578 19.665 8.977 14.0346 29.044 37.2337 6.5139 18.189 29.7386 25.257 15.8888 23.6316 19.856 0.8735 35.2659 
20.8447 9.0875 4.8418 5.3987 21.0587 23.3184 15.947 12.961 13.0908 16.469 18.3041 13.0066 7.4583 12.6984 24.7725 
13.1778 18.9707 17.9235 19.6945 6.7766 11.5696 19.4003 3.1823 12.609 9.6136 10.5032 7.3009 19.2002 19.6701 14.2461 
9.4153 27.6556 25.1496 26.294 7.8293 7.6771 23.3161 9.4105 19.7801 17.9828 10.5229 14.4048 25.2409 25.2202 13.8525 
30.1788 18.3048 22.999 22.7236 17.3595 21.4256 30.573 20.2543 10.1419 8.2335 29.7968 12.2205 17.6013 38.7933 14.7778 
12.1259 19.7156 18.2449 16.9632 6.0579 9.5387 20.4802 4.4219 10.102 8.1791 9.8231 5.8904 15.5517 20.7194 13.5666 
27.3714 8.4554 11.7411 9.4038 16.8734 25.2203 20.4942 14.0118 7.3475 11.8852 17.2261 11.0313 3.9177 18.8478 22.461 
3.0453 28.6482 26.9702 24.5529 14.7577 16.4056 18.4635 12.2654 25.3643 25.7819 7.807 20.59 31.2636 21.6389 21.241 
29.1278 26.8048 25.055 25.6573 15.123 16.0678 36.4084 21.3269 10.8509 7.1628 23.2235 9.7782 17.615 37.6768 8.9779 
16.193 19.6369 20.7354 18.2928 4.5625 10.9999 18.6877 4.8044 8.486 8.1394 11.0928 4.4396 16.7725 25.8588 12.0683 
24.3255 9.9524 6.2797 7.2767 18.6314 21.7445 16.5925 10.5948 12.2368 12.7533 17.2028 13.7287 7.8361 13.1982 20.1988 
26.8286 30.7286 27.0889 34.4237 7.8262 8.0495 29.1738 18.2284 14.8437 11.2126 24.7612 10.493 24.6648 40.9456 1.039 
38.3627 7.4791 17.8212 13.317 26.816 36.2546 26.605 24.5628 17.5457 20.9345 29.4611 20.7894 9.1203 29.9098 31.8045 
4.7667 25.7606 20.0107 21.4266 11.5837 13.5401 16.3186 6.0861 19.3532 18.7548 3.7561 12.8957 21.2463 18.6147 19.5968 
14.0886 20.5024 9.2508 13.0436 19.1006 21.7336 4.1381 12.7484 22.4805 21.7044 9.8356 22.7394 22.0037 8.04 27.6846 
44.227 11.0603 19.644 18.6933 33.4269 37.8241 28.5616 25.1708 19.7017 22.7001 36.3739 26.0839 9.4358 33.1849 28.2219 
22.4198 23.1221 21.7147 20.5177 6.1974 10.5764 25.3788 10.7008 7.9804 3.4292 17.9418 2.3229 14.9664 25.5339 7.0928 
3.5323 30.8759 25.5428 26.1293 12.5068 13.9549 19.0039 11.6725 24.8649 18.6079 8.3916 14.9425 30.3728 25.3282 22.3883 
42.6111 11.1917 18.9166 19.5934 26.2496 36.7854 34.6742 24.4276 17.5344 19.1687 37.4928 24.3237 11.713 27.1663 32.3472 
10.1615 22.1167 13.8739 17.5526 19.7588 21.5843 7.5715 7.581 20.3338 18.5112 5.7178 15.8811 21.6373 11.3862 22.235 
9.8732 23.3707 15.9835 17.6789 7.667 11.1765 16.9408 2.77 12.7024 15.0453 5.8666 9.2083 22.4478 16.9333 17.2803 
30.0242 17.5977 7.7339 9.3215 27.9515 36.1259 12.6962 21.9183 26.0608 32.8614 24.01 29.6697 17.1107 6.9653 34.6088 
25.9858 28.2904 32.6327 30.2028 11.289 12.081 33.2829 21.5944 13.0277 8.6224 23.5795 12.2686 24.2409 41.3681 5.4402 
6.1595 31.2274 24.6492 26.7625 9.5429 11.04 21.8335 9.566 22.4123 20.6096 7.9381 13.4257 25.2463 27.2982 15.7788 
19.1208 18.5577 20.7606 20.0726 7.9298 10.9917 23.9347 10.6958 5.7597 3.1618 15.4395 1.5597 14.234 22.348 11.5778 
3.2179 33.2753 24.3989 25.7267 16.3077 18.7977 13.5452 11.6774 22.9166 23.6725 6.6122 20.4382 29.9972 19.6498 26.6429 
32.4377 2.9869 10.8762 7.0189 21.4291 30.0715 23.1439 20.1219 12.5399 15.1352 21.4202 15.1799 1.2944 22.7917 29.0966 
32.5874 6.059 14.8604 11.8535 27.3423 29.2789 26.3536 20.4481 15.9957 19.8777 26.3554 20.1977 6.28 25.3248 32.3388 
25.7838 3.7362 6.0594 3.4145 24.421 32.7579 19.7219 16.4182 13.0362 18.5437 24.0539 18.7066 5.6903 13.8551 29.3659 
16.8933 24.0327 24.3063 24.4787 3.6974 6.4181 23.438 11.4002 11.8152 6.6258 17.1969 4.3497 21.9442 26.9052 6.3781 
7.4493 32.466 24.6484 30.1641 8.568 10.0333 24.3331 10.5788 18.164 21.561 10.1625 16.7267 24.0462 25.0227 16.4818 
27.9241 4.8449 5.4669 4.0853 21.3534 26.0521 17.53 16.4994 10.7549 16.2745 20.4843 15.5207 4.4897 15.2209 29.1849 
32.6114 13.013 16.8496 16.645 16.725 20.4665 30.7447 16.3555 4.6091 8.3798 25.1966 13.1122 7.7619 30.7498 18.1417 
11.9812 23.0206 13.202 16.3261 22.3994 24.1401 6.1567 12.113 22.9957 21.7328 6.5457 21.8359 22.4708 11.0539 28.0206 
28.6067 23.407 24.5008 25.8748 9.28 15.2074 26.3353 17.1829 6.5598 3.1176 21.1966 6.9638 15.6949 32.096 7.6563 
24.5611 9.0543 11.4137 9.5774 19.7422 22.9681 21.8 13.4763 6.6018 11.1442 22.2431 10.8708 3.5401 19.8896 22.0031 
27.8898 19.2634 19.6572 19.2175 11.9707 14.2406 29.6997 17.9481 5.6957 2.758 20.6268 6.6179 14.0401 26.7431 10.0378 
27.7771 5.796 4.8216 1.5791 22.0476 31.6613 15.9409 18.5881 14.6588 22.8369 24.0618 19.2957 7.8017 13.6403 28.642 
13.0775 32.3835 25.5827 28.8459 4.0807 3.9171 27.349 10.6471 16.2155 12.8226 11.8357 10.2605 28.2058 29.1479 10.869 
16.2046 22.93 17.8608 18.3704 6.8944 10.8929 17.0475 4.0744 11.3254 7.6706 11.9952 5.6085 15.9806 20.6969 12.1795 
35.4118 9.2313 18.1961 13.7334 31.9465 34.6884 30.2116 28.003 16.3012 18.3009 34.1645 23.5057 9.2358 31.7559 32.5719 
36.5814 12.5842 18.3151 19.2084 24.5847 28.1883 33.8767 24.1545 12.6407 15.7412 29.9132 19.6592 8.822 33.7913 21.7374 
35.3799 10.5696 18.482 13.7862 24.4725 23.6404 24.9379 23.5325 9.4883 13.9759 30.14 16.0486 6.5723 26.7073 25.3464 
17.2154 18.7894 15.8931 15.6484 8.1282 14.1333 19.3986 4.3956 8.4243 8.0543 11.3002 4.2655 13.2003 18.8197 14.6956 
24.8263 33.8837 35.9277 31.4401 11.6057 13.339 40.0195 19.4906 16.2364 14.2646 26.1839 14.398 29.1192 39.6637 4.6604 
23.9121 15.3845 9.2914 10.759 31.9544 33.0311 9.28 22.4119 28.9589 32.3132 19.6685 23.7178 21.9701 4.2434 38.5118 
37.2346 5.2521 15.8157 12.0349 28.1641 31.4584 23.9355 26.4179 18.5304 18.7107 34.0957 25.4592 6.8282 24.3554 29.8195 
36.291 12.3613 22.2145 19.7005 32.1655 30.6193 34.0791 24.7801 19.9815 23.6157 38.3067 26.7926 11.5218 27.6244 32.9817 
31.5289 13.3104 23.2493 18.1615 27.2105 31.854 32.1611 25.6075 10.5699 13.2088 29.5128 19.3059 9.0847 26.2832 22.7018 
19.3867 13.319 13.313 10.8948 13.9544 17.2357 18.6955 9.068 6.0957 7.9161 14.3612 7.4084 9.9524 21.0703 16.9923 
32.4702 27.4715 28.1829 34.0821 14.348 17.1688 38.5514 22.8244 15.4765 9.7264 26.3769 13.6455 24.7458 35.9806 7.9282 
32.4479 15.1627 17.8705 19.8258 15.7722 24.8002 33.0995 21.1818 6.86 8.4151 28.4952 10.9271 10.9861 29.6346 15.4383 
31.8176 3.6081 13.8995 10.2912 24.9168 32.7432 22.2042 22.7543 14.09 21.4936 30.4056 21.9895 5.6871 21.5676 32.8685 
15.7759 17.8677 8.9213 13.1997 19.6867 21.2063 6.7859 10.0074 18.1397 18.124 10.4314 16.6249 15.9217 9.1042 24.0312 
3.936 34.5225 21.8775 25.4061 20.123 18.9134 14.1764 14.0758 29.472 26.2769 6.5548 21.8743 28.4257 20.4622 28.6459 
3.9271 35.0321 28.9285 26.7787 15.1597 16.3331 21.6878 14.722 30.127 28.6269 9.8378 20.9812 30.4704 23.2569 25.7411 
13.3424 22.4744 10.8969 14.6795 21.8745 22.5076 4.6057 9.3721 21.1856 21.1449 6.5935 18.4043 19.5809 8.7417 26.6986 
5.278 28.8155 17.5678 19.4843 11.5289 13.467 12.2746 6.3311 22.0211 17.3141 2.155 15.6632 22.7512 20.36 24.6776 
20.6404 14.3495 5.8283 10.4798 25.9064 24.5501 6.3159 15.8522 19.2003 26.054 14.7334 18.348 17.6213 4.4063 31.1098 
24.5373 9.0764 3.6324 3.3321 25.3928 33.3 14.6856 16.4632 20.9066 25.8721 22.8273 25.7193 12.1884 9.8231 35.3484 
29.5352 6.7086 13.0489 11.0269 22.0586 23.6744 22.2408 18.2692 9.6209 14.194 23.2792 16.5712 1.7338 20.1008 23.5049 
28.42 28.1644 26.8492 26.1336 11.0342 11.7973 32.3421 19.9813 11.8544 9.0515 22.4974 10.9534 20.3208 31.9455 5.9364 
27.4725 19.3262 21.3084 22.7905 9.4149 16.5681 26.6481 12.4432 3.7163 1.2316 22.644 5.9851 15.1761 28.2825 9.3603 
4.1674 35.6784 22.8074 30.2586 11.0651 13.0668 17.7671 10.0323 22.9369 23.6628 7.3693 15.4604 26.7948 24.282 22.3865 
36.9479 12.8657 19.7679 16.317 32.1011 31.9277 31.8277 30.2871 19.4782 22.1556 33.3217 25.1968 12.2742 26.7524 26.6895 
22.8357 29.8081 27.9854 26.4142 8.8092 8.5761 32.043 18.9295 13.2994 9.5219 24.0005 7.7042 19.6654 32.9145 1.544 
28.225 30.0019 29.5542 31.7286 13.4591 15.773 32.4087 23.5204 15.148 9.5252 27.0242 12.9093 20.4027 34.3546 8.534 
15.9219 16.7777 8.3504 11.1598 20.7734 27.7679 4.2239 13.0461 21.5791 19.7651 11.4117 21.9503 19.1934 5.5988 27.0137 
13.8234 27.0411 20.9485 23.3694 2.3151 6.174 22.4495 8.4909 10.5637 7.852 12.9003 4.3331 20.0882 27.1474 9.8567 
23.4048 8.843 9.7956 9.8966 14.7325 20.7825 23.3828 12.4612 6.8901 9.9311 21.0227 12.1976 4.5476 19.3186 21.7125 
10.5125 22.5355 12.9109 16.9894 19.2075 22.0023 4.7121 11.7499 24.6753 25.8419 6.4851 22.5942 20.3045 10.9372 32.1977 
24.6379 4.6233 6.0334 2.8033 22.6476 31.8058 18.1638 19.0194 17.0227 18.901 23.5893 19.3217 6.0974 15.0312 28.1271 
21.4709 13.4174 2.6395 6.0279 25.4217 29.0654 8.5935 14.9013 18.7496 22.3393 13.741 20.5893 13.9325 8.1887 30.7103 
33.7295 18.7894 21.2386 22.6494 19.0582 22.6359 29.0528 22.8319 8.0067 8.6263 26.5274 12.1912 12.3334 28.5931 15.5113 
18.8887 24.6442 22.8577 26.5902 6.1253 6.5823 28.9903 15.1749 10.8879 6.8959 21.6274 5.9933 20.3113 32.6199 3.7685 
40.4461 11.5436 19.8505 15.2716 24.2157 27.9693 35.9283 24.7218 16.3516 16.3662 32.3145 18.5286 10.1123 27.1788 27.2173 
15.2994 28.1395 25.1233 26.3178 0.4091 4.4676 27.0061 9.5813 14.2535 10.4354 13.5929 7.3946 25.1152 25.291 8.2888 
17.6097 21.3785 20.4087 24.9383 3.9858 8.8451 24.1388 11.2395 10.7453 6.6937 14.8586 3.2962 16.7884 24.591 6.2264 
24.0415 29.0975 26.7609 29.0542 13.1337 13.3664 30.4854 18.4045 13.8551 9.4984 24.9185 11.4551 25.9593 32.0612 3.7789 
32.6166 19.5254 26.3057 25.2654 18.149 21.0561 29.2675 18.8853 8.9934 8.9084 25.2501 12.9765 17.6154 31.7643 11.465 
13.4478 20.7544 10.9778 12.4145 21.6924 23.4717 3.0501 11.4822 23.358 25.6849 9.9223 19.5788 21.9937 5.6563 26.2447 
29.2723 9.5131 16.9946 15.7052 24.7836 26.1373 31.0254 22.589 12.1286 15.2695 29.7928 16.3557 6.2588 23.3135 27.5525 
26.4336 10.2131 16.7138 16.3866 20.6888 23.7563 23.0515 16.9197 5.2521 9.4156 22.036 13.6868 6.8702 23.3415 19.5689 
25.8731 10.2586 6.2955 6.7704 27.3323 31.2301 15.1518 17.5818 24.3858 26.379 22.3581 22.5021 14.9398 9.678 38.6117 
14.7797 23.371 22.9968 20.7421 1.9224 6.3651 24.9691 8.083 10.7123 8.0425 14.8138 5.3316 22.5232 26.8233 9.8576 
4.7205 32.7819 20.9582 21.9674 17.3038 18.6002 11.7029 11.3264 22.0942 22.5459 4.4388 18.0861 25.7665 17.0929 23.8875 
18.9406 25.9969 19.2795 22.2926 1.9431 5.6971 25.46 9.0826 12.7074 8.089 13.9195 3.9156 20.8305 23.4871 8.9735 
33.2651 12.7778 7.9699 7.956 31.705 35.551 13.0234 25.508 22.6259 27.5132 26.6183 23.9108 15.2141 10.5665 36.2187 
29.048 20.036 24.7296 24.6534 17.9638 21.8851 32.9637 22.2926 7.7841 9.9571 31.9057 11.6148 13.2991 33.9713 16.689 
17.7759 26.0467 22.0151 26.8688 2.7341 4.4411 24.5901 10.616 11.8107 10.0388 19.6728 7.0233 19.0243 28.0505 6.4701 
31.4332 18.1772 9.3571 10.449 33.6797 39.1646 12.704 24.4615 26.8562 31.5288 25.3713 30.7179 18.7723 7.5942 37.5176 
14.6751 23.8769 21.5962 20.7528 5.1793 8.2601 24.7113 7.9512 8.2042 6.8378 11.9083 3.2403 17.2389 27.6845 11.1267 
11.9233 19.558 11.588 15.4249 20.623 26.2392 5.5316 11.0334 19.6574 20.465 7.3928 18.9605 19.7812 9.5579 29.9445 
34.7683 9.6285 15.3636 15.3766 22.9733 30.3489 28.796 22.5027 10.1301 16.033 30.5199 19.3647 7.0632 25.9125 24.724 
15.9208 14.9644 6.2358 8.6561 19.1032 21.7371 9.6275 10.4779 16.1607 20.4476 10.1992 17.3891 13.8681 8.5684 26.501 
30.7054 3.9914 4.6684 2.1376 24.9439 27.5343 15.5672 16.4397 17.2964 17.75 23.6149 19.8414 7.4985 16.1963 30.3684 
35.1079 1.3849 9.1595 7.4009 26.8982 34.2802 20.7695 21.9423 15.1079 19.4874 23.1895 21.7949 3.8193 22.0734 31.5545 
16.3363 23.4431 13.2304 14.1567 21.6217 27.2148 2.0946 12.7227 24.8962 26.2763 9.8663 22.0634 20.9985 7.3726 26.9624 
25.0289 8.8858 6.3768 6.0508 18.1357 24.7568 17.4725 11.9617 10.9696 13.2599 17.6947 15.7642 5.9696 17.0995 23.2463 
