I 250
J 25
91.3904 102.7819 102.7479 
85.3959 109.1625 100.5777 
112.883 108.2283 104.1813 
107.3527 102.1778 97.1742 
86.126 90.691 107.0854 
108.918 80.8561 80.1584 
96.6451 114.9244 116.9323 
87.6365 103.7404 89.8731 
95.0273 100.0927 89.9748 
99.0317 82.0367 105.1518 
82.1248 118.3908 85.4165 
93.174 97.8993 92.419 
103.5889 100.8405 82.0199 
99.325 113.1297 83.9683 
101.9544 105.6395 86.2435 
117.5147 88.0704 86.7475 
111.3772 94.9734 98.3589 
109.1079 80.9659 109.5983 
107.5672 101.6468 109.3129 
114.1247 89.138 108.9225 
93.7737 117.6094 113.4702 
112.2127 83.0408 101.3742 
109.6133 100.1355 119.0481 
116.1095 83.3651 115.1208 
119.0369 91.7198 86.7749 
106.0869 110.4415 119.1012 
89.2052 94.2715 88.9691 
88.5942 107.627 88.4099 
103.4042 86.1277 114.2157 
115.1349 105.4114 90.0629 
113.4684 103.0943 103.7294 
100.6592 86.4154 113.8087 
115.0393 80.5999 98.0734 
118.5297 99.8038 118.541 
102.1335 84.1113 102.1679 
118.7223 116.8023 116.1931 
81.0888 96.7087 116.3617 
116.1483 83.5219 97.9721 
102.9331 90.1733 101.6936 
88.6422 98.9635 117.0335 
93.7334 108.3626 107.1523 
98.4974 110.8684 89.2792 
80.9634 85.0782 87.5639 
95.9333 97.9785 101.6604 
112.2401 102.0805 94.2793 
107.8811 116.7779 84.2897 
113.8048 115.713 116.4549 
107.8919 107.0945 83.2777 
88.1827 82.1957 102.9822 
94.7367 81.6721 91.3773 
101.422 113.5313 98.9499 
109.4712 115.86 88.7677 
101.5002 90.3745 80.6636 
88.116 82.4567 106.5652 
95.3774 118.5132 84.1396 
115.4808 94.8708 81.9268 
113.0967 116.8843 93.0311 
88.4263 99.2122 91.6514 
103.8278 91.6857 80.911 
82.3642 81.2992 101.5757 
112.5325 95.3429 108.2573 
113.2536 83.7505 96.8414 
91.6726 114.0718 80.0081 
114.0615 92.7971 109.9342 
112.7883 87.0986 116.3216 
96.5934 116.0751 119.3573 
104.0451 106.2618 111.815 
83.1891 102.6318 97.5585 
83.4286 89.7133 89.0533 
112.7137 90.3291 86.2866 
86.9339 84.3916 103.4212 
113.0164 92.269 118.7348 
97.8974 107.6416 103.4309 
93.3962 118.1908 114.5596 
86.5298 114.953 106.5706 
114.0577 82.9088 108.9347 
100.4545 97.0697 91.0428 
89.4083 95.3731 112.8062 
93.4939 113.3019 103.2503 
114.075 93.353 118.2845 
105.1396 119.7257 98.7779 
119.378 83.7898 115.6427 
109.9187 97.4767 103.9856 
104.6577 84.0056 83.8548 
91.3286 98.2293 107.8149 
80.589 110.3444 109.1643 
90.4562 98.2507 100.1136 
102.2131 80.775 107.8365 
108.9825 116.2012 99.1671 
118.8039 99.3928 91.5672 
116.5865 112.6991 94.6522 
97.9089 82.9099 101.8578 
115.6423 95.2375 89.8493 
84.7771 103.0286 97.8094 
116.5746 96.9022 99.1334 
104.1871 97.8917 112.7226 
112.6441 111.2238 104.7071 
101.0371 84.8201 110.5972 
88.5945 97.0387 111.1844 
102.0455 106.7817 118.3236 
108.5069 107.1797 106.6306 
97.1694 84.5196 105.0546 
109.2042 118.9133 94.9075 
114.467 99.9659 105.5829 
105.4205 84.6984 106.4946 
117.217 106.8334 111.9197 
90.6176 82.8062 108.2073 
106.6042 91.876 93.7392 
101.2111 119.1351 88.1502 
90.3489 104.3256 88.6409 
93.0665 101.9449 84.6216 
111.96 101.7936 88.3429 
82.8938 107.7972 89.9135 
117.4144 90.1453 91.8754 
115.4256 105.6184 105.9444 
108.0545 110.8246 116.6239 
109.001 81.7667 109.8872 
93.4944 99.6295 111.0296 
86.1438 103.4879 105.4095 
87.9752 104.1502 113.1951 
100.0298 116.7972 109.3974 
111.7104 108.3909 102.8074 
102.9644 118.4326 92.9884 
103.5992 106.1586 110.199 
91.9482 106.0305 86.8215 
86.9796 97.5279 81.8344 
83.2085 93.4176 88.4195 
106.7253 101.8181 102.942 
103.3662 98.3945 110.8273 
108.618 84.2022 99.2115 
112.0576 86.7173 102.0265 
110.4177 94.1622 104.283 
87.8843 88.9783 118.3654 
114.8537 87.2854 105.9116 
113.656 103.9226 110.1797 
115.079 117.5922 92.1762 
87.4475 118.8237 86.7627 
118.6431 103.3093 117.9859 
109.2831 84.5244 106.3151 
106.7936 97.761 81.4497 
105.1628 100.8485 110.2472 
116.3322 92.1819 87.869 
117.4405 101.4378 114.1796 
95.745 82.7129 92.961 
84.3536 89.7029 89.6049 
94.224 111.8593 96.7026 
118.5399 93.0491 94.7485 
110.671 89.0718 81.6773 
110.492 117.8517 106.3567 
93.4256 80.0627 86.2343 
92.5582 104.7512 118.4418 
96.7412 119.0683 85.9825 
117.667 97.85 87.9981 
93.0212 108.1368 87.1642 
95.9005 109.6546 81.8581 
111.77 97.6661 117.9426 
119.7739 86.4033 89.748 
83.9533 88.2763 113.0331 
88.1151 117.5173 116.6079 
118.1911 82.2678 100.3176 
115.6972 100.124 105.3088 
103.3964 117.2403 83.9968 
91.9997 102.2575 104.59 
80.0589 106.606 80.8326 
113.767 111.5288 115.0565 
102.4843 98.9547 116.1806 
93.1904 97.98 87.414 
117.6984 89.4894 86.6128 
106.31 92.2943 102.3183 
101.4147 84.3644 97.8266 
112.3733 93.9549 119.2002 

Icoords
10.4137 21.2552
70.2269 71.8275
25.2998 43.8582
35.7179 81.1089
36.2477 80.3112
25.0329 91.5992
79.1086 0.0405
24.6283 47.4912
18.8544 19.6574
78.255 10.1555
16.0075 95.521
86.2764 27.3549
14.4896 43.2082
73.4528 90.0315
8.8925 76.8442
83.6735 0.7388
10.9651 38.1221
43.9607 38.038
27.6847 40.7867
64.6166 93.7018
84.0239 64.4051
19.5272 4.7877
26.554 72.3864
81.3624 85.7545
88.475 93.4503
30.0218 91.245
33.4744 83.7623
96.4212 33.4796
38.5781 60.2539
43.2142 94.1807
37.2415 10.7774
45.3108 95.7633
33.1146 39.8341
92.6493 93.5454
54.3192 23.8626
0.7195 34.2019
36.9321 81.4697
71.7787 34.6153
60.9544 3.6768
85.898 69.5455
56.5713 9.4021
51.0719 0.1711
76.1045 63.7925
30.4898 90.5231
5.6914 7.452
30.0522 72.4797
44.6918 70.3866
79.3962 0.3001
8.2426 25.2994
91.4463 71.2054
49.2674 50.8585
43.7456 67.028
63.9063 60.3911
26.524 6.6895
70.8311 33.6651
46.9946 89.0348
14.769 42.9664
4.294 66.9404
26.6385 95.352
89.727 99.3517
14.6092 18.0559
9.9279 7.6385
19.9403 57.3215
21.8623 97.8084
85.5894 78.5827
48.5263 25.1164
19.9598 76.3547
45.7809 98.4724
88.8627 99.9825
57.976 90.1992
69.6792 71.0413
29.7795 5.0438
34.2652 24.9511
79.8132 34.2355
26.8303 5.4489
83.2589 83.8414
46.3847 31.8225
16.183 41.2129
44.8011 71.8584
48.4933 74.5921
28.2703 34.942
16.7007 54.1957
32.9068 67.0732
52.4287 17.6431
46.0108 20.6558
40.4018 65.7008
44.2503 36.8761
20.709 78.6372
33.0451 90.5151
87.086 61.0011
46.5549 54.4809
38.42 41.6716
3.9726 21.7074
84.7706 33.059
28.4837 85.7998
58.1639 3.9749
29.8961 50.0464
89.2591 15.6385
10.5914 50.8992
7.1701 66.8443
60.6657 12.7657
6.7354 63.1704
55.4156 44.1423
20.8312 31.5056
5.2878 87.4357
97.4235 89.9151
12.332 12.9487
59.6483 38.8279
9.2339 45.9828
49.1919 91.6467
58.8087 21.8325
61.7036 50.0013
66.4167 79.0979
42.0119 39.4303
38.4913 63.8121
23.4066 17.6
48.8396 47.5597
13.5808 14.0767
58.0804 18.7247
59.6835 55.2798
59.7356 80.8415
19.605 76.4485
64.4017 81.0127
65.8127 51.4305
68.9984 71.9272
18.7435 55.4003
70.8487 60.7009
30.8117 80.1804
69.6813 71.0409
29.3587 45.4775
40.7007 19.3466
92.6708 4.4007
96.6679 96.1412
42.5895 52.1373
43.4981 0.2923
76.5374 91.4746
94.4226 99.1631
60.4433 6.7478
49.1418 7.5386
42.9815 6.9757
54.7463 37.8516
75.3762 73.0574
11.0452 35.1165
43.3786 49.7151
35.7221 54.3917
31.9192 39.9532
47.7239 21.3389
74.2517 96.7747
54.8211 26.5095
59.3187 25.1683
13.0793 30.0377
27.2314 4.8216
12.8976 65.1583
55.1427 95.3035
88.9768 28.4768
76.3237 3.7134
35.4076 48.4329
34.3173 9.7504
42.5911 19.5544
12.7519 45.569
6.9659 22.0137
94.7576 35.9792
80.2279 43.3477
20.1576 50.123
90.6287 41.1533
44.4134 25.5579
53.3843 39.514
37.9873 23.1588
20.4278 36.3391
41.5132 52.3773
97.2652 38.4908
99.6638 35.2636
68.5453 19.2316
92.7684 47.32
97.5441 72.0832
32.8685 82.0666
69.8899 68.0791
33.2386 81.4694
4.816 61.8693
84.3267 56.0514
14.6377 33.2966
22.7854 12.3336
47.5961 48.6958
68.8736 23.5247
89.4449 15.4343
4.0729 30.9644
12.4905 26.2706
24.8569 64.2566
65.6971 18.0365
14.2954 59.7667
97.5562 25.8535
87.585 68.6527
23.7835 49.9287
15.2065 39.755
50.7115 22.4688
59.995 59.3721
62.0952 71.3195
43.3524 80.8537
8.6681 79.135
89.5417 51.5814
75.975 24.7574
87.1706 92.8801
9.5512 77.6831
54.663 57.3937
27.751 87.7754
19.3654 39.9878
88.728 53.943
25.8453 81.0601
19.8913 45.8033
44.8169 49.5024
98.2279 30.5041
23.0512 80.0791
52.9848 54.4904
74.3286 49.494
88.631 88.8554
83.3702 9.9187
14.5897 69.0368
18.86 64.0807
20.1753 87.4212
74.6526 64.223
15.1989 36.9411
32.4989 96.3483
61.4963 61.1205
34.5205 51.768
9.5134 97.4789
1.1193 53.5397
72.2261 28.034
36.7939 93.402
0.9753 83.9453
13.1321 36.136
49.6285 31.5556
52.1788 25.3286
34.8904 61.4458
8.3916 80.5791
9.3386 48.1522
69.4784 87.1104
32.0396 1.4763
29.3218 78.9114
96.1579 57.2673
75.9402 35.6109
40.1346 28.5601
26.3818 6.1619
1.6547 25.2773
71.9046 57.018
51.441 32.0869
29.0145 58.8628
55.9883 31.6681
4.2228 32.403
70.5998 68.0335
61.6265 11.364

Jcoords
6.4878 67.7496
52.3916 83.5346
42.5747 66.483
82.8728 88.3761
20.6257 58.4944
32.3834 18.3716
18.2554 46.6777
53.3104 50.9201
39.8709 52.1544
79.1513 52.8633
1.3416 77.9556
19.5686 69.6798
47.4976 18.6881
88.666 92.6945
62.4183 41.672
78.9048 8.5243
67.2918 43.2398
12.5797 28.4081
37.4111 88.3384
2.9544 19.8363
24.9888 0.7035
70.9316 80.1267
35.0389 39.0787
30.2549 83.3345
51.0065 0.6583

C
15.4024 24.5145 17.3594 38.4907 11.897 7.2479 9.3993 17.159 14.5831 28.1292 19.9425 18.6435 11.2113 32.921 18.1741 26.6117 19.3547 2.6367 26.8856 2.9256 9.9597 33.6703 11.1228 20.2101 17.5431 
24.6408 7.0425 11.0177 6.319 18.0229 21.3581 19.1571 9.9911 11.1378 7.5327 27.573 17.5993 21.8181 9.8187 10.7717 25.4303 11.0268 28.4132 13.6399 25.532 29.7972 3.305 15.4976 12.5035 23.9955 
9.7399 18.4247 11.3294 21.9932 5.2685 8.9146 2.8166 8.7759 5.8719 19.1862 14.7355 9.7072 12.0245 26.4245 14.4009 24.0118 15.2196 7.4207 17.7022 11.9225 15.7778 19.218 3.9793 13.949 18.9367 
10.9495 5.9966 5.5164 17.9873 9.1977 23.3021 13.4273 11.0867 10.5712 20.4131 11.8337 6.3369 19.1775 17.7941 17.2404 29.8062 19.0071 18.5792 2.6203 26.4102 26.12 11.8963 15.8601 1.8688 31.9782 
10.663 6.1389 5.8683 16.8687 8.3022 19.2696 12.2861 12.7647 9.0305 15.952 11.8076 6.7329 23.0458 17.2087 15.5544 27.0471 14.709 17.1306 2.5745 27.3373 26.9098 11.3557 13.7693 2.2875 25.38 
11.9878 9.5522 10.3977 18.4622 12.0463 26.6416 16.6319 15.7989 16.0102 25.2834 9.0 6.9623 23.6739 21.0975 20.9012 39.5261 23.7493 21.4731 4.1115 29.2371 29.7047 17.8504 19.7126 2.9465 37.2824 
37.005 26.3958 28.0247 35.3221 29.0644 18.6364 23.5911 17.4219 25.0759 18.7046 39.1899 35.0822 12.3463 29.462 17.0664 2.6273 14.2555 27.5267 35.339 30.396 20.6104 25.5193 20.1113 34.5312 9.4024 
8.5877 14.7818 9.0592 24.8355 3.6109 11.0865 2.0719 10.0958 5.7177 18.4413 14.6823 7.7651 11.4159 23.8368 14.6021 21.214 13.84 7.1181 15.9646 14.0404 17.9998 19.1303 5.2254 11.2765 21.2422 
17.931 27.9277 19.1539 31.2559 13.2455 4.2768 9.0891 15.6557 14.9346 24.4436 24.1844 15.0833 10.69 34.1195 18.9189 22.7194 20.3209 3.9346 25.9176 5.6798 6.2634 26.8778 9.2098 23.2559 12.5557 
34.1669 26.9278 24.5906 30.8647 24.807 14.9032 23.0251 17.9551 18.3492 15.3953 37.7415 31.7056 12.3335 32.9112 12.5285 0.5717 13.8089 20.4834 30.088 24.4539 17.2628 22.1754 16.4014 33.6327 9.8515 
9.4033 12.971 14.334 21.2094 12.9478 28.432 17.7636 18.0305 18.7155 28.515 6.977 9.5133 32.2262 22.2358 26.8006 38.0241 27.9979 20.5835 8.5046 29.8146 31.2774 19.7589 23.2302 7.3887 38.7465 
32.9733 22.7724 17.973 20.3027 27.931 21.4722 25.513 16.1239 16.027 10.5833 36.9262 30.1551 13.5697 22.6945 9.0039 7.6642 9.3495 25.1921 27.5777 31.9332 24.4269 19.2241 17.1561 24.2104 16.3402 
8.4228 21.4507 14.5247 24.832 6.088 9.6517 1.5464 12.2736 9.3572 25.8115 12.9697 9.302 12.7551 33.6255 17.4118 28.6785 18.222 5.7677 16.6532 8.6427 16.3132 26.6269 6.4997 16.443 20.6118 
24.4824 8.3578 14.8885 3.0472 20.0817 26.1989 25.4781 13.3872 20.2329 11.4161 22.7023 20.108 24.3849 4.9484 15.4313 31.238 16.0937 30.8886 12.7836 30.3829 36.9519 3.9881 20.1323 16.6288 32.5654 
3.046 13.3 10.8503 26.4679 7.6471 23.5486 11.8985 16.4729 15.8455 25.3377 2.8125 4.9603 22.2533 31.7605 23.0187 30.7751 20.9477 14.8643 10.8724 22.5654 30.2733 19.7809 17.9094 7.0329 33.0184 
38.0345 32.8365 26.2218 31.0424 31.4137 20.8105 30.2082 22.5987 23.4649 18.4743 33.9192 33.8809 14.1142 33.5396 16.987 3.6355 14.0746 26.1059 36.2875 28.451 20.3636 31.1083 19.7122 31.1422 10.5221 
11.623 23.5304 14.5367 28.1343 6.8475 8.7462 3.5205 17.4426 10.5746 27.7651 14.4371 12.2497 15.083 35.2361 16.3597 23.0176 19.2186 3.3678 21.1808 6.7097 14.2019 22.572 9.3239 18.5807 21.7584 
14.9685 15.4592 9.8821 21.3524 11.8635 7.483 9.4074 5.6141 5.6304 15.1751 19.8888 12.3013 6.1549 22.0235 6.6161 14.312 8.266 10.1726 20.1074 13.6522 12.5845 15.4066 3.1465 14.9972 11.9515 
12.3196 16.9403 11.2023 22.9258 6.2983 8.7235 4.2083 10.1683 6.3078 17.1281 14.1957 9.0604 11.7918 31.7285 11.65 20.969 15.651 7.5695 19.031 10.9551 12.9641 17.9599 2.9037 12.8729 14.3649 
21.8159 5.0213 13.9467 7.1771 19.2305 26.7933 22.5642 17.4391 15.9825 13.88 20.9959 19.8187 25.9988 8.4656 17.5861 30.0559 16.3929 31.7024 10.0407 37.218 34.0671 5.5082 22.5733 13.4127 34.642 
28.9634 14.7534 13.8697 7.8163 23.1388 23.189 25.3527 12.1293 16.9079 4.8083 25.2613 25.642 22.8216 8.7494 11.0082 18.7031 9.9692 28.8881 19.0572 32.1297 27.0453 6.4119 18.8485 22.545 22.6928 
19.3408 32.0327 21.3056 32.0931 20.3537 5.7138 15.3178 22.2429 18.6098 26.8378 24.2015 21.2976 9.8325 36.1685 21.2305 21.2873 24.1168 8.7527 31.7251 8.8155 2.0493 29.6508 11.6973 30.8701 11.9313 
6.9323 10.1023 5.9588 19.9286 4.6052 20.71 9.1445 11.3578 8.1771 19.0416 9.3159 2.9067 19.3433 25.2504 17.2443 25.5246 19.7608 17.3782 6.4025 18.1286 23.9335 14.9828 11.645 3.556 23.5075 
29.0632 10.9569 16.8568 1.0354 22.908 25.0159 25.0587 14.415 16.2199 10.9676 32.1037 25.2081 24.2449 3.3459 17.4458 28.551 16.1665 31.5762 15.2422 38.7718 38.1824 4.7314 23.6608 16.8332 31.893 
32.2548 11.2338 16.5298 2.8617 24.9123 37.4123 31.0654 16.6713 19.2101 12.5641 28.1254 25.5775 27.9553 0.2512 21.9861 30.8352 21.7221 31.6251 19.4089 40.8593 40.9227 7.8799 28.7251 21.4919 31.1622 
12.3774 7.5905 10.7772 16.572 10.4703 27.1888 16.1515 14.1423 15.6855 22.1947 12.3878 7.585 23.8225 19.5931 22.7997 31.9386 20.2379 21.8137 2.4337 25.9341 28.7732 16.3894 18.9189 2.6535 31.1315 
10.9986 6.0729 6.8059 17.7467 8.5977 25.4863 12.5469 13.1716 9.781 17.713 10.7266 6.7923 24.0444 17.2985 16.6016 32.159 17.8659 21.0337 2.3675 24.5099 29.4891 12.5093 16.5386 1.2329 32.453 
34.031 21.5325 19.8562 18.0035 29.4524 25.6472 28.0941 16.7976 22.1243 8.6554 41.5463 30.8374 16.4679 18.6627 13.6896 11.7597 10.0274 27.9282 30.4075 36.1771 28.3171 20.1784 21.4251 28.4742 21.9931 
10.8485 9.5639 2.3839 16.37 6.1637 12.8919 8.9793 6.6255 2.5377 12.698 16.0178 6.8068 12.8684 19.8302 11.0387 20.2676 12.0287 13.735 8.5338 21.5451 19.0146 11.406 8.1582 9.6474 18.446 
14.751 5.0629 9.5693 13.4352 15.2804 24.6048 18.6901 17.285 12.926 20.9181 16.9027 10.9948 26.8127 17.4446 19.317 35.7816 19.6248 27.9707 2.4819 33.1249 34.2854 9.7612 19.3743 5.9468 34.3103 
25.6252 24.8965 18.7467 30.4541 16.1535 3.259 13.5115 14.0096 16.5054 17.8717 26.5373 21.0195 4.4336 36.0865 15.7902 14.1528 14.8677 9.2008 26.8362 13.6003 6.1038 23.9934 11.3207 27.6045 6.3041 
15.7364 4.3254 9.8075 14.635 17.1345 24.8731 20.6425 16.7127 16.8273 16.6271 18.0171 13.2333 28.1823 17.342 22.534 36.3745 17.719 24.2409 3.8725 29.5256 35.5781 11.8771 17.4033 7.0635 30.4977 
11.747 18.0784 11.1444 24.2048 8.3978 6.9729 6.5389 8.1072 5.0865 14.6214 15.6422 10.4195 7.9714 30.0211 10.6523 21.3342 10.8707 8.2366 15.3533 13.9829 12.3693 18.2688 0.7531 13.7932 13.0195 
27.2968 16.2201 17.3776 4.0929 31.8717 32.9416 27.8023 19.9534 22.9121 12.9146 35.8567 28.8526 33.3858 1.255 22.1546 26.871 19.2328 33.8762 21.6273 39.1707 40.3346 8.5649 30.5472 23.9494 33.7653 
19.5588 17.9885 16.5209 27.7826 17.665 9.0111 13.7583 8.965 11.8303 14.7297 25.9322 18.1888 3.0909 27.6316 7.5695 11.2926 7.497 14.6238 23.7828 16.3635 12.8483 18.5089 8.5891 21.4794 9.0313 
10.7056 21.6107 17.7549 36.7748 11.2467 13.8487 8.249 20.832 16.6169 29.7976 15.4554 13.1731 16.2636 41.5516 21.0127 27.9305 21.8143 4.216 26.0419 5.4708 16.5174 26.0083 13.006 17.9834 21.6283 
12.8163 5.71 5.1756 18.1879 10.1736 21.0599 12.1505 13.8097 10.0613 20.3992 13.3219 7.2387 25.0456 20.7674 15.7892 25.7695 16.0808 23.0613 2.7211 22.9153 25.6364 13.4845 16.5787 2.2372 28.7672 
28.65 20.9326 16.6245 20.2997 18.6066 16.9173 20.229 9.5094 11.0724 6.2881 26.6551 21.2387 11.0579 20.1776 4.3127 8.4142 3.6282 23.3154 22.3469 24.4757 17.8792 17.1016 13.7381 21.6559 14.8081 
30.703 24.4561 21.9749 28.3466 21.0968 12.2699 18.6707 15.3336 18.6345 19.5094 37.8396 26.5032 7.4511 34.766 14.8291 6.5635 15.2096 18.0321 30.8966 21.1394 12.003 23.222 15.8604 31.2193 3.4504 
26.3789 12.1164 16.7906 6.6562 19.9928 25.5601 27.0262 12.0261 17.1374 6.6293 30.718 22.7974 20.8704 7.5211 11.8154 19.6914 12.6596 26.1123 19.433 37.7125 31.2893 5.9826 22.3925 21.589 28.5249 
25.306 28.4378 21.6751 30.4404 21.8738 10.0171 20.431 14.4428 17.7535 16.0987 29.2095 27.8107 4.3 29.5992 10.4387 6.9108 12.2033 17.8269 26.1149 21.6579 10.1846 27.7557 12.0629 28.1259 3.5975 
25.9478 29.3476 22.7772 34.1671 22.9416 8.679 17.2636 16.4942 20.1804 21.2557 28.5555 25.7562 7.0588 35.0741 16.7837 9.9093 14.5843 16.7467 31.1286 16.1869 9.1049 29.9223 14.8969 26.7732 0.1755 
27.6197 11.0585 10.1956 8.5164 20.1413 24.2658 22.5022 10.3114 13.6319 3.6341 24.3801 21.9124 18.8275 12.366 7.9207 17.7749 8.5313 23.6614 17.4445 27.2664 26.2836 5.4245 14.9921 14.9771 23.5956 
10.333 8.1361 10.4317 18.9891 13.1707 23.5006 16.4738 16.2216 13.2361 20.4102 10.2019 7.7488 28.7532 21.7323 20.9861 34.9952 20.8752 24.714 2.6883 22.7809 32.5576 15.0658 20.3275 2.3217 34.5203 
20.7502 29.6651 27.578 37.4515 17.9969 9.1593 12.8921 19.9164 20.0722 32.4034 24.2005 21.5497 13.0259 35.8302 22.8891 22.0982 22.6406 6.7192 32.9897 4.3021 7.3392 38.2348 15.2433 25.8021 14.64 
7.5661 7.804 4.829 17.4253 5.8456 16.502 9.1893 10.2499 7.0111 16.179 10.3058 3.4094 17.5757 18.8051 13.794 29.737 17.3149 16.8349 5.7309 18.3072 24.443 14.3314 11.4856 3.3015 24.4423 
14.5023 6.0596 1.5431 15.684 10.6275 18.4568 14.1829 6.8253 6.3139 12.3245 15.9126 8.598 17.65 16.844 13.0426 23.0246 10.996 18.2605 6.9875 21.1478 26.1346 8.5731 10.6412 6.5954 22.4884 
32.7965 26.6367 26.9243 33.0719 27.1446 18.419 28.0486 20.4664 24.2155 17.9558 39.8466 33.8326 12.1171 33.1504 16.7656 2.7295 17.243 26.5524 33.0066 25.2002 17.0191 30.5523 23.3728 37.6972 11.3284 
15.9664 23.7578 18.3477 32.3145 11.0682 7.8058 8.3616 19.793 15.5634 24.9231 18.2952 17.3638 15.0473 41.279 19.1803 28.8398 19.6869 1.9023 25.2835 2.3167 9.4534 31.4557 10.9076 18.9994 16.6376 
32.9232 16.2549 17.4597 6.4255 25.6582 27.2604 27.7657 14.8895 18.4573 7.8832 29.4293 25.2348 24.016 8.5373 13.1438 25.1347 13.7465 34.2501 17.3971 31.6786 31.217 8.7223 20.156 19.8499 27.6149 
16.6864 11.1966 5.8319 15.3017 10.6148 11.2547 9.9854 1.5381 3.5618 9.5364 17.6619 12.6437 9.9589 21.1078 5.1398 18.5987 6.7159 14.8218 12.5047 16.8399 17.3408 11.0771 7.1561 13.8034 17.9272 
14.4848 7.215 0.4422 14.018 8.7784 18.4122 12.0521 6.9165 5.6592 12.1609 13.3952 8.7365 16.2426 17.1194 12.1298 23.4936 11.099 18.8036 8.5259 23.9842 26.5088 11.8807 9.5228 7.4856 20.4904 
21.2681 9.0965 7.6891 11.3354 15.0718 19.9769 16.1588 4.9244 8.4455 6.4966 20.5348 15.1348 16.1782 15.1326 6.7639 21.3538 6.3565 20.9972 12.3079 27.2051 26.6562 8.1616 11.2778 12.3123 18.7302 
23.8996 26.603 22.0091 30.8526 18.666 4.075 14.4226 20.601 16.6979 24.0771 27.6035 24.0374 8.7181 34.7497 15.4375 17.0394 19.3991 8.2462 32.5779 9.9479 2.297 29.8997 11.6745 29.7121 8.3687 
25.776 17.7852 16.9328 21.8368 22.1518 16.0339 19.7746 8.7126 11.1428 6.8462 25.809 21.5888 8.8642 23.2353 3.5701 9.2736 3.8933 23.173 22.3378 22.6309 20.8515 17.149 13.144 24.7438 13.8495 
18.2623 3.0399 8.8591 12.6671 12.2176 28.6684 18.6422 11.8917 12.5157 15.8506 18.5751 12.635 22.8633 15.21 17.0503 29.2807 18.2083 25.1666 3.2324 25.4931 30.7594 9.7438 20.4388 5.6269 27.2126 
8.2075 22.1037 14.3046 28.1498 6.3413 10.7243 2.0169 13.7501 10.3715 25.0458 14.6648 10.262 13.1379 34.0608 18.8141 22.6259 15.9829 5.7372 19.0306 9.132 16.7793 23.4018 8.1526 13.7492 21.7643 
0.8257 19.6345 14.027 26.2025 5.9737 19.7551 7.4633 20.1064 15.2606 24.458 3.5102 5.554 24.4173 33.6452 23.2348 31.1282 22.2186 12.7856 12.6093 15.1077 26.5712 22.6749 16.443 9.9205 30.1812 
11.1172 10.4046 10.3444 18.1669 12.9549 29.7662 16.6892 18.8168 17.5565 26.6481 9.5143 10.4994 24.8602 19.867 19.8953 36.7578 23.2319 24.2424 4.8153 26.1012 36.7765 18.5333 18.4403 4.1138 35.1026 
