I 250
J 25
86.0 106.0 82.0 
90.0 84.0 100.0 
91.0 106.0 88.0 
76.0 83.0 99.0 
97.0 86.0 102.0 
86.0 96.0 83.0 
72.0 86.0 67.0 
76.0 88.0 74.0 
96.0 107.0 111.0 
82.0 88.0 87.0 
82.0 78.0 120.0 
82.0 78.0 100.0 
86.0 94.0 90.0 
95.0 90.0 99.0 
80.0 101.0 84.0 
78.0 94.0 80.0 
77.0 102.0 83.0 
83.0 94.0 78.0 
79.0 91.0 83.0 
87.0 87.0 89.0 
93.0 81.0 95.0 
78.0 94.0 99.0 
99.0 72.0 83.0 
85.0 71.0 73.0 
87.0 95.0 108.0 
86.0 97.0 92.0 
94.0 99.0 93.0 
72.0 100.0 92.0 
85.0 81.0 90.0 
98.0 91.0 97.0 
95.0 100.0 99.0 
75.0 95.0 80.0 
90.0 86.0 84.0 
84.0 88.0 89.0 
84.0 89.0 84.0 
87.0 85.0 101.0 
99.0 90.0 75.0 
96.0 111.0 83.0 
97.0 89.0 83.0 
84.0 82.0 101.0 
90.0 85.0 95.0 
80.0 87.0 91.0 
79.0 94.0 107.0 
78.0 105.0 101.0 
83.0 72.0 74.0 
84.0 93.0 97.0 
85.0 81.0 97.0 
84.0 89.0 81.0 
88.0 79.0 97.0 
91.0 100.0 89.0 
87.0 91.0 101.0 
87.0 100.0 85.0 
85.0 94.0 111.0 
89.0 90.0 94.0 
82.0 87.0 100.0 
71.0 104.0 85.0 
89.0 102.0 93.0 
109.0 83.0 86.0 
86.0 64.0 103.0 
80.0 99.0 81.0 
84.0 85.0 95.0 
91.0 97.0 75.0 
84.0 74.0 76.0 
89.0 91.0 92.0 
87.0 77.0 75.0 
105.0 96.0 95.0 
99.0 84.0 95.0 
73.0 90.0 87.0 
111.0 100.0 86.0 
90.0 92.0 84.0 
94.0 80.0 88.0 
79.0 82.0 95.0 
88.0 83.0 81.0 
90.0 77.0 77.0 
102.0 91.0 83.0 
80.0 106.0 100.0 
78.0 90.0 88.0 
98.0 77.0 87.0 
80.0 87.0 107.0 
86.0 77.0 107.0 
102.0 101.0 88.0 
84.0 77.0 95.0 
91.0 96.0 78.0 
97.0 84.0 84.0 
91.0 91.0 76.0 
64.0 89.0 94.0 
98.0 99.0 97.0 
84.0 86.0 97.0 
86.0 99.0 100.0 
90.0 94.0 82.0 
100.0 87.0 84.0 
85.0 76.0 82.0 
95.0 93.0 86.0 
96.0 82.0 87.0 
96.0 60.0 97.0 
109.0 92.0 93.0 
98.0 92.0 80.0 
88.0 96.0 97.0 
94.0 83.0 78.0 
92.0 101.0 84.0 
83.0 94.0 93.0 
103.0 86.0 111.0 
92.0 68.0 88.0 
86.0 75.0 90.0 
90.0 98.0 80.0 
92.0 78.0 71.0 
83.0 68.0 89.0 
93.0 85.0 79.0 
91.0 100.0 84.0 
94.0 90.0 89.0 
112.0 76.0 86.0 
73.0 89.0 92.0 
81.0 86.0 89.0 
95.0 84.0 87.0 
95.0 85.0 91.0 
75.0 84.0 94.0 
85.0 88.0 69.0 
97.0 66.0 92.0 
83.0 99.0 76.0 
88.0 86.0 86.0 
85.0 89.0 82.0 
87.0 85.0 90.0 
77.0 73.0 83.0 
92.0 86.0 80.0 
104.0 76.0 79.0 
105.0 81.0 96.0 
96.0 94.0 85.0 
92.0 87.0 82.0 
69.0 96.0 83.0 
86.0 95.0 99.0 
100.0 84.0 88.0 
93.0 87.0 87.0 
82.0 100.0 92.0 

Icoords
87.0954 52.6195
20.151 10.8064
1.8358 96.9467
50.7678 2.5887
36.7938 22.005
98.3572 77.8967
81.5772 11.7477
25.3447 87.105
66.6104 43.8533
63.1668 1.2645
69.6143 32.8635
5.5981 80.5824
54.5342 81.8245
12.3062 49.8406
93.0604 87.0287
63.4703 79.2055
82.2805 94.2417
76.0422 29.4724
77.0686 6.8462
57.1596 54.8951
5.9155 59.8601
99.143 78.8378
22.5389 98.2654
18.0715 39.4341
52.5723 78.3678
40.7753 37.644
95.5897 14.6487
98.0729 4.1362
74.5414 90.7624
82.1944 91.0296
8.7203 19.6758
37.9769 92.7967
29.2092 63.6151
77.6332 19.3134
9.9944 53.3699
20.8971 87.9983
1.8902 95.7301
87.563 16.7306
61.2791 68.9709
24.1943 13.6686
15.4305 9.4356
7.2736 82.9034
57.3784 4.5792
47.9215 67.7593
63.9826 77.1798
48.0539 52.9506
87.7762 39.6786
38.22 90.8119
88.4189 92.8348
81.9541 19.0948
25.5344 33.006
69.2266 94.427
72.5886 88.4835
78.0863 39.1746
21.8367 18.2607
39.0225 48.151
31.8215 47.9733
20.2997 39.9374
2.8033 52.8543
58.3955 42.8198
42.3516 29.541
76.8935 99.1279
32.7259 85.3977
83.9236 82.6822
0.8829 52.9037
46.3227 63.1229
9.693 64.3321
42.5557 77.5116
62.7943 41.8083
7.0492 40.4816
58.6937 22.9363
5.0232 86.0055
64.742 27.6728
23.2285 18.7973
26.9309 42.2751
74.3299 89.4566
6.1323 59.7431
73.0865 20.4591
49.1107 84.7179
19.2684 82.3284
89.4128 44.5724
8.1435 83.4484
50.7795 75.5473
4.4695 3.2779
44.2216 70.8831
33.3568 58.1721
77.3135 92.0603
82.5813 12.0607
84.5667 54.139
2.179 38.5162
93.2305 76.3059
83.8855 15.5131
13.5443 54.9824
24.9881 22.0507
59.9866 75.3718
84.5741 20.0596
13.8216 31.4532
44.629 93.2604
83.213 81.3833
26.2618 81.6462
86.4931 54.4054
46.2433 69.1268
47.7417 86.1633
32.959 45.8549
54.2526 97.1206
3.7734 10.3583
15.8525 59.315
60.3961 34.7246
23.7498 77.4629
65.0194 93.5923
69.3194 57.2859
22.3856 27.1103
12.9149 5.3557
88.0649 80.5606
45.4521 95.0395
67.0287 92.2589
30.4946 3.8624
68.797 30.0597
52.3495 5.3451
55.7953 60.6498
75.7506 9.0713
21.5398 11.312
28.2628 54.4903
76.445 28.3571
1.3392 80.6374
66.827 17.9993
18.4842 95.9182
90.4488 60.494
83.6608 38.04
91.3212 40.4019
36.5287 73.4781
6.3696 4.6088
48.0488 79.0824
28.0543 58.0263
48.8385 85.7743
90.4593 7.9916
53.5782 48.7063
22.2166 81.04
47.2173 43.368
62.2233 4.2468
33.7398 0.06
10.0593 19.0733
0.0824 5.2862
68.82 37.705
75.0053 65.8043
24.7449 75.3837
81.4346 34.6823
86.4516 61.396
48.7856 34.6813
40.9136 34.5444
28.6775 49.4
54.2545 97.1032
48.5138 75.3007
12.4638 97.3731
98.1629 61.5475
88.1473 82.3152
36.159 6.6339
32.2432 67.7854
19.6999 87.5037
1.6332 35.47
55.8096 98.4162
51.894 73.1313
29.027 16.2739
11.9163 68.1875
1.6505 19.3588
76.143 38.676
49.5071 97.9629
0.4099 50.0843
54.8762 24.162
19.3684 20.9185
89.3764 15.3675
37.0688 45.1266
67.6917 99.7171
17.9846 41.0514
74.9176 9.1271
56.2787 13.6158
72.753 7.5443
58.0833 43.4111
66.7419 80.764
47.6486 8.2337
70.9276 59.1944
98.9671 13.904
44.7131 76.3512
93.7561 81.4983
54.4121 98.4374
33.023 4.4702
35.3854 69.3938
73.9271 34.209
47.6158 6.1553
49.664 28.1021
97.3859 44.8056
92.682 48.0472
78.5579 70.983
18.8516 61.5599
54.0532 11.9681
83.9806 56.8435
59.9922 81.3594
7.8887 98.4796
76.5266 28.3491
33.9718 35.8615
82.6508 60.4645
20.3488 76.6414
44.9349 79.5916
30.8531 43.1382
59.5444 68.7351
10.6421 84.2924
23.6029 54.4441
48.4204 32.4027
12.9284 8.9703
16.9827 39.0237
38.0197 69.854
74.3934 98.0097
10.8083 3.6068
18.207 95.2822
48.5347 0.8009
99.0626 89.9433
78.0902 99.9694
56.951 29.1755
98.3475 3.0992
27.3735 16.4182
63.0503 47.2417
82.2351 33.054
10.3158 52.121
42.6489 52.7013
34.9556 8.9657
72.0076 49.7219
64.0354 9.6722
34.4538 89.5178
1.6187 90.5069
13.0604 40.4202
57.2493 77.5687
25.3122 92.7349
51.8071 99.9524
69.3036 15.769
87.1704 84.2108
32.9021 61.5678
73.4092 79.366
18.2684 43.4832
24.1915 26.422
43.4116 41.5326
87.4219 97.7923
60.3213 39.7802
63.9113 99.2772
9.4844 58.6203
50.7538 65.0156
7.228 21.9494
21.7054 46.4432
34.3216 41.9299
85.72 95.5885
65.0511 2.1507

Jcoords
50.1595 68.1163
84.1487 96.2997
35.038 76.3507
35.9854 29.1249
88.9692 54.9441
14.6947 5.6612
37.5278 5.7741
73.9869 51.038
24.2617 15.8673
34.8142 74.8308
50.9957 73.0554
60.2573 7.5709
8.9491 82.0155
73.7697 20.7454
84.5111 92.4249
49.416 48.0941
71.2617 59.2075
47.9172 21.1443
64.9238 14.6632
11.9862 57.3837
34.6533 90.6139
79.3908 81.8129
27.6973 12.8691
43.7626 24.9007
3.1788 66.222

C
14.4359 16.1765 18.279 20.9593 1.1752 31.5756 26.6531 4.4126 22.18 19.2905 16.1658 20.849 29.6815 11.2867 12.4853 13.5862 6.0469 20.0117 16.9676 27.8989 25.2885 9.9758 21.5702 15.6532 33.0866 
22.3249 35.3165 23.7399 8.6345 25.8431 2.3316 6.1147 21.5468 2.3863 21.0248 24.8848 13.27 23.096 19.7788 33.2404 16.9836 24.806 10.2307 16.2947 18.7826 25.1536 28.1396 2.9329 9.0579 21.0208 
19.8804 25.7812 12.1786 29.751 31.9495 29.2877 34.621 26.8271 31.6221 15.609 18.2448 39.0693 5.2776 33.9313 32.2253 23.6429 26.1241 29.3542 38.3221 14.1077 12.9948 27.3165 28.9229 33.318 11.5789 
22.5883 29.9929 23.1466 10.7135 22.8977 13.4569 4.1847 21.0498 10.6104 25.0062 22.1267 3.5369 31.2376 11.461 35.6795 17.8597 22.7548 6.1257 7.4052 21.5556 35.321 30.2408 9.6281 9.0363 30.9179 
15.9295 34.2634 19.504 2.806 21.1703 10.2853 5.2561 14.6834 5.1268 16.5937 16.3471 8.4765 22.9627 11.188 30.0021 8.8888 18.8307 3.4541 9.9544 14.9851 22.1371 25.4277 4.7237 2.8797 20.3735 
19.1556 7.4539 23.0867 25.6532 9.0663 39.4821 36.7398 14.4524 37.7059 22.8194 17.6294 31.2815 28.802 21.4894 7.9054 19.5856 10.5627 24.7752 28.3895 31.0796 23.7497 7.6653 32.1887 27.6498 31.1073 
23.974 31.3579 28.5281 16.911 16.5919 26.2457 16.6519 12.4012 19.6467 30.2245 20.6358 8.2577 33.2678 4.4459 26.5765 19.0927 16.1925 12.0043 5.7246 32.9218 30.9357 26.098 18.4902 14.0249 32.4489 
10.6957 23.7479 4.6866 22.4652 24.9732 28.1484 25.8311 23.8586 22.4353 5.1034 9.1864 33.6928 6.0601 31.0362 19.3542 17.9417 16.7952 22.9087 30.4936 12.3662 3.2719 20.2502 23.3218 25.5538 10.0284 
10.1779 21.9877 16.6782 11.1939 8.1664 19.6961 15.3327 3.9552 17.2078 13.7081 12.6995 13.7134 24.8096 8.9799 18.4181 7.0803 6.0002 10.2711 9.9763 20.6135 17.4953 15.3765 18.5338 11.6011 22.4043 
23.6462 37.3723 29.0981 13.1211 19.7259 16.1004 8.8875 19.6053 13.5221 25.4419 26.9781 2.4065 34.6843 8.2263 30.9995 16.7309 17.6044 8.6315 4.4148 30.0545 29.4778 29.1525 13.4985 11.5137 34.4306 
12.7599 21.7432 18.9952 13.0878 9.8071 22.8969 14.1977 5.6696 16.4816 20.4227 13.8333 10.0995 27.5069 4.5389 20.1379 7.6802 8.5337 8.8849 6.1103 18.8134 23.3984 17.9049 15.8923 10.4576 23.7889 
16.1259 29.6719 11.8018 18.2208 27.8245 26.9282 25.8165 24.1149 20.4752 10.8626 15.8484 30.736 1.151 28.4186 30.9292 20.9737 26.7105 24.8808 34.303 8.186 10.4541 24.8347 21.4611 20.5959 4.7562 
5.5241 10.8514 7.4318 20.9731 16.8971 32.6022 28.8726 14.5341 22.2072 7.4508 3.373 24.4795 14.6375 23.0467 12.5403 10.6068 8.6052 20.2164 21.1016 15.221 7.382 9.7587 23.5818 20.3348 18.748 
14.3 30.9284 13.0956 10.2282 25.5315 15.4234 20.2283 19.3652 14.01 12.7365 13.9375 25.2492 10.0704 24.6304 33.0362 14.1842 17.9085 14.5252 24.6655 2.4666 18.245 27.4813 13.9084 13.4441 6.1977 
14.5342 5.1001 21.0678 31.5217 11.1815 37.867 34.7319 13.7798 37.8206 22.4114 16.5332 29.9494 30.9068 20.7445 3.5304 18.5872 11.4656 28.5123 30.9718 27.8568 18.152 5.036 35.2807 25.6252 33.3975 
6.7809 10.6941 9.9413 22.508 11.2841 30.587 28.8153 9.913 29.4392 8.8849 4.3157 24.5523 18.5727 22.4442 8.3492 12.2899 8.396 19.8838 19.5936 17.2003 10.9592 4.9575 23.7633 19.6997 19.9144 
16.3629 0.9678 17.0443 24.0888 13.649 38.7072 35.622 17.5134 38.8783 18.9589 13.7721 32.0678 28.6372 24.7118 1.0921 20.843 11.9617 29.8694 30.462 24.3114 14.9696 3.9978 34.0886 30.2768 30.9572 
14.2184 20.2759 24.6197 15.8951 9.6547 21.0252 16.551 8.4054 20.2695 21.9928 19.0061 9.4732 30.8492 3.5702 20.4724 10.6801 11.3661 11.7211 6.9833 27.7465 25.4946 15.771 19.0562 10.0511 29.4599 
20.1158 29.1185 24.5055 16.3433 19.7896 22.5273 15.2011 13.8125 19.0234 31.0018 21.8882 5.9231 34.1761 5.0599 29.0004 18.8904 18.1859 11.9973 5.3511 30.4056 32.3747 25.4184 18.9549 14.3242 37.044 
5.7372 17.6988 10.6597 10.0294 9.7019 25.6948 16.642 6.7622 16.3033 11.7986 5.8282 16.7222 21.8384 14.9128 13.9364 3.6463 4.5774 12.3177 16.1971 14.31 14.523 12.6204 18.636 12.6277 19.5695 
17.4855 33.1146 10.405 13.9701 27.2893 21.0507 21.7635 22.2396 17.5884 10.4343 14.3311 29.9542 8.7548 25.5091 28.934 15.4163 21.9313 18.2109 28.0813 2.5786 15.4138 23.2815 19.6454 15.8019 2.0798 
16.6074 8.104 22.3831 24.3136 8.1362 43.8923 35.0572 12.5936 29.4398 23.2419 16.2598 30.5501 36.0819 23.0366 6.162 22.2336 11.6413 24.9822 27.2002 31.6937 24.8523 6.1883 29.8733 26.6551 31.7568 
15.0347 18.7389 8.8275 26.4416 26.7981 31.1521 28.8028 26.8945 24.766 8.1375 14.306 36.2745 7.5244 32.6053 21.6308 20.8202 23.3608 27.8804 30.8661 14.0598 4.8831 18.9036 30.8415 27.647 14.3088 
15.8382 34.2433 15.4593 6.5044 26.9832 11.3771 15.5359 17.5147 8.3747 14.1551 15.863 20.6022 16.1257 21.385 26.3705 11.8856 18.1079 13.8861 16.3126 7.0828 18.7113 23.9716 11.223 10.6084 11.4414 
4.0641 13.6718 6.9541 20.5767 13.0584 29.4396 29.1578 11.6452 24.1656 5.6186 1.95 25.3304 15.0806 22.6434 10.671 9.4479 9.5688 22.1038 21.3167 15.1736 7.1558 8.4578 22.3081 17.4106 16.0326 
10.5123 25.0657 13.441 3.0542 15.4076 16.2392 10.2928 11.7101 8.7046 12.0366 13.0657 12.1793 18.2109 12.4444 21.3379 4.9479 11.8074 6.8806 11.2441 12.1266 17.8417 18.9501 8.4577 4.5183 18.5358 
21.652 29.8877 27.7419 23.2099 13.6595 32.1094 23.0011 14.0032 24.4477 33.1689 28.1446 13.3147 43.746 7.6372 31.2203 20.2799 18.5606 15.5597 11.8248 34.9187 29.7318 26.7171 24.796 20.7733 39.8337 
28.1121 33.3783 34.0767 25.2651 17.6995 26.994 20.4778 17.7577 24.484 29.6453 29.2205 14.3683 45.224 10.8209 30.3345 21.9079 19.9801 20.713 10.4828 33.9099 39.6896 31.5492 23.5226 18.5015 44.793 
11.6867 3.3976 16.244 22.6543 13.8898 35.3208 36.3842 12.1688 31.3831 17.0226 10.0019 33.1811 22.5583 22.7849 3.3284 18.638 11.4908 26.2812 29.048 27.4963 14.2202 3.9667 34.2943 24.4777 23.7184 
13.8087 2.2 19.1083 30.8766 12.8579 33.5849 37.0457 13.2559 33.404 15.4925 13.0846 30.7896 24.0286 26.4886 0.9814 19.1114 10.7303 27.0101 31.2475 27.0387 16.8159 3.7803 31.7867 27.5501 27.4295 
20.7497 32.998 24.9637 9.8918 30.4257 5.9904 9.8422 23.099 5.474 22.637 26.4812 17.7506 21.2767 24.4033 33.082 18.2363 26.1547 14.0384 21.3631 12.9936 28.9656 32.4937 6.268 12.0709 16.7765 
10.5635 14.0858 6.3552 23.3853 21.0015 29.9619 34.6442 16.9723 29.6863 6.0911 8.9837 31.2808 12.2313 26.348 16.3666 14.7058 14.2288 26.23 31.721 17.5226 1.4597 16.3799 29.2849 27.032 13.8054 
7.6414 25.1808 5.003 10.7241 21.5396 21.442 22.2057 16.2089 17.4876 3.779 8.5882 24.1031 9.0891 22.4272 20.933 9.3001 14.1267 16.4101 18.6877 7.2951 8.7805 19.8571 16.0124 14.0085 9.6925 
18.9576 27.5669 28.247 13.2429 12.1482 22.1737 15.5094 10.4007 19.4302 22.8003 18.4682 7.5414 34.3078 1.5381 27.5011 12.7769 14.0429 9.6433 5.094 27.0462 31.403 21.4521 19.2941 10.5354 31.5741 
13.9698 29.5612 10.8801 12.5434 31.2565 17.5843 20.3118 22.2778 13.815 13.1082 14.4406 23.2082 10.4168 25.5237 32.1296 15.3325 20.0513 19.2096 25.1855 1.7601 15.7185 24.1947 17.4593 16.0594 5.6401 
10.8539 19.336 6.6631 20.5241 30.1027 28.107 29.8981 21.1014 27.6129 7.0505 10.1954 31.0442 5.1017 31.7298 20.0869 15.0576 20.8557 28.2951 33.9834 9.607 4.6629 22.1339 26.8251 23.2748 10.2526 
19.9917 30.2636 12.6941 29.5558 36.136 29.2756 32.085 26.423 28.7957 15.5754 20.0612 38.4222 4.7384 32.6885 29.387 26.7342 25.1659 34.0849 35.284 14.6955 10.0774 24.2756 31.7987 28.4938 9.9271 
22.1751 25.39 27.508 19.436 12.8599 27.6833 19.7712 13.253 22.9109 25.4646 25.4513 10.8206 36.2561 4.7076 28.3554 15.0673 15.7012 13.8301 7.5748 30.3277 34.4596 22.7347 21.7524 15.2158 29.4654 
4.0439 12.7753 10.6801 14.9376 12.1429 30.4739 22.9003 8.4795 25.5175 9.3271 3.7986 19.2577 18.218 18.492 11.7425 8.9781 5.0925 15.0414 20.4983 19.0596 10.6678 7.9729 21.9627 18.149 17.9731 
23.9056 34.0675 19.243 7.5098 23.6722 4.2851 5.6573 19.7475 0.7948 21.4105 21.9896 13.6022 26.456 15.1686 34.9383 15.4274 24.4742 7.8971 13.0944 17.5968 24.383 31.3069 1.1936 8.7115 18.4684 
21.329 41.1137 26.1692 10.0846 28.5214 1.3352 7.4991 21.6928 4.2258 23.5452 27.9736 16.7214 24.156 22.9739 36.5939 16.9501 27.4649 11.3611 17.0706 19.0315 26.27 31.3527 5.0431 12.1527 21.9301 
17.7825 29.5903 10.4096 22.4588 32.648 24.4123 27.3242 27.0742 21.2998 10.4982 15.722 30.7796 0.6828 35.4902 26.335 18.7482 24.6532 28.2794 29.6941 8.6443 8.6358 27.487 26.817 21.6952 5.725 
19.2733 30.5465 27.0831 10.7741 18.3827 13.0312 7.2566 17.3374 11.7559 26.5336 22.7845 1.5366 34.113 7.2198 30.0094 16.4298 17.5633 6.177 4.272 21.3634 31.9102 30.3489 11.4608 9.5864 25.5521 
0.8301 15.4591 5.8674 13.5259 16.1084 25.7064 24.2729 9.5629 20.6339 5.3169 2.0012 18.5056 13.491 20.5484 15.4444 7.4036 9.9207 14.9727 21.2303 12.7395 8.6468 12.7106 22.6678 15.1915 13.9724 
5.1473 10.8406 10.5865 21.4955 11.9609 27.5772 27.8857 10.4181 23.5309 11.3891 4.6029 26.6844 21.8275 17.5095 9.2998 11.9708 7.3625 18.1524 20.6391 22.1826 10.765 5.8615 26.2579 18.8731 22.0628 
5.4156 18.9139 8.2525 8.9979 12.7889 22.7956 14.7378 9.7383 17.4432 8.1351 7.0811 16.1135 17.2139 14.4697 17.3937 1.9954 9.4006 12.1056 13.8404 12.8132 12.4886 13.0323 13.6752 9.2195 15.3913 
15.4956 17.4807 23.4908 20.159 5.4955 25.2634 23.7194 5.7724 24.1004 24.4348 16.3951 13.5318 29.7422 8.768 18.6128 15.548 10.1893 13.9345 12.1874 25.3728 23.8968 13.7946 25.3223 14.4903 27.9114 
8.8191 14.811 5.7289 20.117 19.905 34.2232 32.1539 20.7276 24.1584 5.3791 8.3234 29.8281 9.9486 30.7126 15.781 17.0195 15.9116 25.8849 28.5177 14.7493 1.3728 15.4074 28.9668 25.2735 16.3699 
16.3934 1.6657 17.375 29.8363 11.4518 39.9705 40.0249 16.94 35.5411 20.849 14.2563 34.9659 29.659 27.3727 1.5414 21.611 11.669 31.1658 27.4509 26.3378 16.8645 4.5549 39.8115 26.3728 35.2459 
20.0997 28.531 23.4134 15.9924 11.9085 22.2499 16.0615 12.0033 20.1892 24.3594 24.7599 8.2595 35.0816 3.1451 26.9212 16.4012 15.3973 13.5644 5.8195 26.7592 29.6595 22.4781 17.7492 11.7552 31.6054 
15.2285 31.5559 17.1773 3.4304 22.1366 11.2865 10.7003 18.1567 6.0323 14.4977 15.4332 15.663 16.981 15.4732 29.7118 10.291 19.5893 9.8033 13.3612 9.1729 19.294 24.1812 6.815 7.2574 12.8083 
10.57 5.0968 13.6516 22.7814 16.9688 34.608 36.8502 13.898 29.6536 13.2148 10.5819 27.9243 24.1737 23.992 5.8947 15.2986 12.1428 23.712 31.6244 23.9793 12.7445 6.3664 33.9365 22.9088 22.4072 
9.7707 4.7138 14.8061 26.8627 13.5978 31.1741 34.1368 14.138 33.6 12.9816 9.3017 24.7914 22.5229 25.846 4.4666 16.8657 10.6293 24.9071 27.3639 22.4307 14.8257 3.4165 27.8757 24.155 27.3711 
14.6355 18.5091 22.0861 14.7684 6.2405 26.8895 17.8798 4.5487 22.0012 20.3926 14.2459 11.3285 30.7363 6.71 19.1804 10.2448 7.7331 12.3961 9.209 21.46 21.2068 16.8842 17.6836 14.1593 31.7927 
21.915 38.268 23.5068 6.7252 30.4552 4.6056 7.7926 20.5359 1.1642 22.9024 20.7377 15.5731 24.0079 20.0015 38.5487 13.1676 20.0893 10.3934 17.2818 12.1314 25.13 32.9928 2.8222 8.3619 19.386 
7.4986 24.0797 10.1616 5.9901 17.738 15.1536 15.2737 12.1389 12.4882 9.9882 10.0391 15.3614 13.732 16.2634 22.0013 3.4019 11.104 10.6854 14.356 8.5794 13.3141 17.2244 13.0359 9.0525 15.7997 
9.8337 24.7307 9.2246 6.6981 18.5898 13.9269 15.1682 14.4036 11.3168 10.3447 11.9277 15.1281 12.9927 16.8884 25.0375 5.6163 12.3273 11.7513 16.7979 8.6149 14.8972 21.5706 10.6956 8.6096 13.4184 
12.7974 33.2066 15.6385 5.8888 25.3747 10.7355 15.2166 16.5949 7.8475 11.5492 14.6892 18.1982 14.892 20.6334 32.6594 9.9118 20.148 10.5093 20.283 7.5332 21.0364 25.45 11.0139 8.8842 9.7181 
16.5534 33.7803 15.9318 14.3921 34.1403 18.6594 21.4464 25.5846 16.1166 14.7394 16.4238 22.59 9.5336 28.2126 34.2806 17.3083 25.6447 16.6478 29.1029 3.4209 18.3268 27.1103 16.5137 18.0901 5.3184 
9.3192 18.7155 14.2371 9.7279 10.3538 22.4404 15.1622 6.7221 13.9957 15.3509 10.3158 10.7553 24.3302 9.3534 17.1935 4.0218 7.1381 7.8943 10.3301 14.6457 17.2213 14.734 14.9981 8.5945 21.3677 
13.5587 23.8575 17.4397 2.1589 20.0626 12.6354 9.1622 13.9758 7.2133 17.9656 17.2002 9.2765 22.2503 12.0031 25.4154 6.4719 13.2596 3.1471 8.8159 13.6901 18.5715 19.9881 8.7123 1.9114 17.173 
13.4829 2.9419 17.3929 26.8941 15.6971 34.5906 35.6018 19.1603 36.4256 16.5742 12.965 30.0758 26.0786 26.1456 4.0252 19.2662 15.5699 28.9512 33.0656 25.5208 15.2451 6.7947 31.5879 30.9698 30.4498 
9.1169 17.1101 3.3037 19.4072 20.5755 30.0676 24.8877 20.1299 23.0374 3.3133 7.5691 29.1164 9.5536 27.8905 20.2611 15.8891 15.0823 21.7618 28.2116 10.638 2.1215 16.2077 28.0487 22.5565 12.8357 
14.3815 4.9302 15.1431 26.0558 11.0997 39.3842 35.1731 10.0996 31.4947 17.6901 11.894 27.752 28.5064 22.62 3.6523 17.3202 10.154 25.8312 23.4538 24.768 18.6843 1.6782 31.9386 26.7538 28.8419 
