I 200
J 20
87.0 101.0 86.0 
91.0 118.0 87.0 
91.0 90.0 105.0 
88.0 104.0 99.0 
103.0 85.0 100.0 
84.0 96.0 99.0 
96.0 99.0 80.0 
97.0 88.0 111.0 
94.0 92.0 88.0 
91.0 104.0 95.0 
108.0 105.0 103.0 
80.0 86.0 100.0 
88.0 107.0 97.0 
108.0 95.0 105.0 
87.0 101.0 95.0 
118.0 77.0 98.0 
92.0 101.0 89.0 
81.0 91.0 95.0 
91.0 94.0 115.0 
89.0 91.0 97.0 
97.0 88.0 87.0 
111.0 95.0 91.0 
104.0 95.0 90.0 
86.0 100.0 83.0 
97.0 103.0 104.0 
84.0 85.0 90.0 
86.0 118.0 96.0 
92.0 108.0 78.0 
92.0 89.0 97.0 
90.0 83.0 79.0 
80.0 93.0 91.0 
83.0 100.0 82.0 
99.0 105.0 98.0 
86.0 91.0 100.0 
92.0 84.0 82.0 
100.0 92.0 106.0 
98.0 110.0 102.0 
96.0 109.0 112.0 
103.0 82.0 91.0 
75.0 99.0 115.0 
88.0 91.0 82.0 
104.0 101.0 87.0 
96.0 92.0 77.0 
97.0 97.0 97.0 
90.0 97.0 87.0 
93.0 85.0 75.0 
87.0 101.0 85.0 
99.0 101.0 91.0 
102.0 109.0 76.0 
85.0 103.0 88.0 
85.0 92.0 104.0 
84.0 79.0 95.0 
90.0 89.0 98.0 
95.0 105.0 81.0 
90.0 99.0 103.0 
86.0 104.0 87.0 
97.0 102.0 77.0 
118.0 78.0 86.0 
100.0 95.0 89.0 
77.0 101.0 68.0 
94.0 72.0 97.0 
71.0 109.0 76.0 
88.0 99.0 82.0 
84.0 83.0 95.0 
90.0 113.0 91.0 
87.0 125.0 86.0 
93.0 97.0 75.0 
110.0 95.0 96.0 
93.0 102.0 82.0 
109.0 86.0 88.0 
84.0 88.0 96.0 
92.0 89.0 90.0 
88.0 106.0 101.0 
95.0 117.0 76.0 
96.0 91.0 86.0 
81.0 97.0 81.0 
102.0 101.0 77.0 
106.0 78.0 81.0 
100.0 104.0 101.0 
91.0 95.0 86.0 
84.0 93.0 102.0 
103.0 114.0 121.0 
87.0 95.0 83.0 
88.0 94.0 93.0 
104.0 87.0 89.0 
89.0 102.0 96.0 
104.0 102.0 78.0 
90.0 83.0 81.0 
72.0 91.0 104.0 
104.0 97.0 103.0 
104.0 82.0 79.0 
99.0 108.0 101.0 
83.0 108.0 94.0 
90.0 85.0 100.0 
111.0 85.0 92.0 
96.0 90.0 77.0 
85.0 89.0 88.0 
108.0 110.0 97.0 
92.0 89.0 111.0 
102.0 106.0 111.0 
95.0 98.0 86.0 
108.0 91.0 103.0 
79.0 108.0 78.0 
84.0 90.0 97.0 

Icoords
97.9018 72.988
40.4674 73.8646
70.4853 5.2681
4.2566 49.1445
78.0423 55.1677
76.9929 36.22
12.4784 94.8535
6.8116 51.588
61.2884 56.9302
36.941 70.298
93.3407 11.1126
55.5717 7.1509
35.4363 48.4701
96.5541 66.5975
82.179 27.2325
93.4771 7.6716
65.3606 88.8675
67.8402 29.2156
54.2086 71.2287
1.6035 30.3573
7.0482 99.4467
13.5025 40.0249
65.1305 55.9515
59.1578 96.2479
25.3635 41.2929
10.3593 86.883
58.5658 83.3281
9.942 90.787
59.3734 99.3489
47.6392 74.5943
79.339 44.0478
95.3284 60.8944
4.584 79.653
39.1861 81.9441
77.7203 9.131
86.551 23.3989
26.8503 8.0622
30.1874 53.9532
30.228 0.4768
5.4419 87.1817
29.1152 21.7352
41.7461 77.7133
68.3153 0.7534
79.0519 70.1566
7.9066 99.3291
79.0656 98.8752
13.997 27.6727
87.9967 2.7562
32.6809 81.3738
65.2896 44.3846
44.8041 39.6895
0.2787 3.6939
67.1689 28.2085
71.0754 67.6966
6.4232 87.0019
20.9796 74.5411
78.0611 31.5411
46.5857 30.0975
9.4132 91.4891
67.4186 81.1718
52.988 91.0402
51.0048 40.0404
51.9488 98.6694
50.0584 50.1972
25.5519 80.1613
89.7086 24.6424
43.226 95.6317
50.448 97.674
4.3775 74.4925
92.9729 3.6403
34.5073 69.8713
21.7744 13.2912
38.5524 10.5283
89.734 18.1214
77.3006 6.7282
14.2018 76.2504
30.1342 29.1391
64.6501 98.5108
68.527 58.1382
80.8267 33.9604
61.7669 61.6476
52.5297 23.2956
13.5257 48.3354
38.2385 48.8209
59.9144 3.1911
35.7643 8.5941
45.9145 48.4807
27.2433 1.5965
82.7581 89.7791
49.1095 73.3415
24.0352 57.6427
72.6336 40.0345
9.2619 25.1749
85.2172 39.899
27.0341 86.4034
3.2545 84.7268
4.2771 14.4499
26.9369 49.4767
28.7636 21.1722
78.3896 34.3455
57.0595 85.0407
16.8842 35.7102
37.2661 77.7159
28.4396 14.1259
34.914 56.5685
2.3071 52.3546
1.0396 64.6543
6.4396 46.3371
78.1544 38.1156
29.718 19.0163
87.5693 38.2025
33.4042 27.5165
84.7926 57.9391
0.9494 94.7598
42.0356 63.8838
43.2138 0.1417
91.7725 17.0785
88.0179 40.9373
67.1673 98.3748
41.832 23.4142
29.0837 59.5777
39.5801 54.3613
50.3008 64.7942
86.216 48.0487
38.8087 93.7991
4.2447 57.9057
18.9573 44.6418
81.6816 38.6742
51.5567 86.0706
63.0116 30.2636
21.5864 98.3299
46.7251 82.4189
78.4317 89.0924
89.0603 51.1645
33.6583 88.6584
3.3586 33.8328
97.2375 41.3996
24.8937 11.2132
91.2932 53.7146
37.6772 0.0997
98.563 30.2287
27.1692 71.0065
6.3172 37.6381
56.899 29.1248
98.1814 42.9795
99.6438 20.0102
14.9859 32.6347
16.9482 85.2867
30.8003 79.9146
67.1957 90.723
59.5923 0.7859
15.672 79.4989
35.0655 50.5083
21.2467 38.8494
78.0532 57.5117
50.7366 88.6023
37.8699 16.9946
26.2203 28.8305
33.2549 40.9579
46.4723 33.1767
29.5308 48.3463
74.5287 81.9682
5.7202 83.5026
64.6333 97.9178
17.7449 24.5959
29.6075 13.739
32.3664 10.8627
59.8853 86.464
10.7905 70.561
55.2572 21.5655
86.9529 65.8509
8.5108 54.5897
92.258 68.9089
8.2083 82.9197
59.8311 14.7016
45.1543 42.9758
5.4118 22.9653
29.1743 80.6047
66.2434 46.8462
68.4802 3.2275
56.3886 76.9206
22.1449 30.8917
63.4681 15.4111
56.7385 19.2403
17.4079 33.437
61.6048 61.0383
25.6298 87.1767
40.7738 44.1045
96.1995 46.1093
68.9552 99.1002
23.7295 18.9342
30.0954 86.4651
46.1157 4.491
75.578 47.6728
88.5969 92.2784
36.7618 85.9167
84.287 19.2058
50.9866 13.7091
72.3247 10.797
97.8003 78.6979

Jcoords
58.9157 97.4481
25.0901 95.4111
65.7179 8.3598
98.2081 18.1835
47.1871 25.5155
8.4494 74.0005
4.7803 15.4706
82.9085 67.9243
63.506 42.2452
11.679 13.2441
59.3902 18.5833
10.178 32.6228
26.8775 26.7191
14.5562 81.881
81.0012 52.7732
8.44 22.5006
43.0449 19.4258
5.4511 42.7422
53.4339 95.4101
74.7122 63.1787

C
14.4607 26.9623 25.8254 21.1713 26.4877 33.9851 40.0487 5.1844 14.8592 33.1374 20.7633 34.2613 31.3803 26.9309 9.2511 39.8059 27.9536 33.0435 19.1933 7.7148 
11.4977 8.8545 26.9369 31.9494 16.6406 12.6953 26.3203 13.0407 13.2742 23.1123 18.4815 15.8882 16.3976 8.324 17.4775 22.5176 20.3448 16.7716 9.0778 11.6624 
33.0085 38.8977 1.9211 12.1876 11.5689 29.5912 20.1272 20.1656 14.4687 19.2039 5.7958 22.7205 16.3922 31.5869 15.6864 20.6833 10.486 29.1376 29.8524 21.362 
23.6193 17.7035 25.8758 31.7835 17.3179 8.9082 12.9795 30.833 22.9711 12.9959 25.1015 5.5706 9.9508 11.9257 29.8178 9.7309 19.0376 2.2964 23.3618 27.5793 
17.402 20.6045 15.4939 15.0048 13.3473 28.4491 26.4559 4.8523 7.3501 25.7546 13.0791 21.6679 20.5131 26.7864 1.3992 25.342 15.4771 25.9016 16.9435 3.2915 
24.566 24.5934 10.3781 10.2613 11.7431 23.8868 28.5135 10.8333 5.8628 26.0194 8.1432 25.6874 19.6381 23.9945 6.0445 25.0915 14.044 25.7613 19.3667 10.6732 
14.2692 4.6103 32.1659 42.5661 23.4093 7.1787 28.6641 24.8151 23.3429 27.7404 29.5311 20.6809 27.02 4.3092 29.3907 23.1672 25.4493 16.5531 12.7998 23.6517 
26.5014 14.4821 22.1609 30.8083 16.6102 8.1507 13.6233 27.7233 17.6055 14.6953 19.9957 5.8305 10.5323 9.5303 29.0415 10.5782 14.9851 3.0573 19.6816 27.2156 
13.475 16.964 16.1582 17.6936 12.0452 19.7735 22.2734 8.8385 5.5322 25.1389 11.6449 20.6689 15.5552 19.368 7.5992 21.3506 14.1009 21.0167 12.4143 5.1365 
12.3892 10.8632 24.0405 24.3634 16.6853 9.6508 25.2475 17.988 12.877 22.706 20.3465 13.9472 15.3052 9.5145 16.5629 18.0194 17.851 16.1853 9.608 12.0152 
31.5272 37.6803 10.4182 3.4328 18.4982 39.1002 28.1431 22.6194 15.6699 27.5294 13.6965 31.3104 23.5535 41.63 15.3942 32.9709 15.584 31.7026 33.5199 18.0107 
28.7613 35.0438 3.6151 15.8987 7.6977 26.8676 18.5698 24.3031 14.0934 13.4846 3.9486 18.2546 12.1595 26.1534 19.3463 15.6388 6.1612 22.6525 30.9528 20.7935 
18.3802 16.8862 19.3893 25.4182 8.7626 14.0388 17.1789 16.9354 9.9912 16.2944 14.8151 11.2235 8.9617 14.1599 16.7647 12.1594 10.5236 10.2938 15.7854 13.6052 
18.5224 29.6504 26.0362 17.6717 20.8924 31.6261 31.905 4.3447 14.1873 38.8374 19.994 36.1617 28.1547 31.2454 7.1062 38.3094 23.1404 29.0152 17.114 6.9109 
25.9187 32.0926 8.5071 6.3725 12.5562 26.63 29.1542 15.8927 8.8435 25.422 9.1747 22.1156 18.7259 26.7353 9.8999 26.2681 15.4712 26.5525 26.8286 12.7616 
34.3912 34.9192 9.5715 4.2294 19.343 39.62 35.2594 19.5324 15.2596 30.2699 13.2211 29.7128 21.7507 33.5717 17.9554 31.1876 16.0789 34.9078 32.2799 23.1033 
3.8708 16.1114 28.492 27.3816 26.0465 19.6756 33.1473 9.8499 16.0088 30.5206 22.6495 31.1711 27.58 16.5489 13.3629 30.7414 26.0029 28.8977 4.5857 9.8143 
22.509 28.6358 8.1422 10.6784 7.4884 25.2161 23.4605 15.6308 4.7429 22.4152 4.5022 18.3339 16.2472 28.4617 10.2596 21.9208 8.9598 21.5328 23.7036 12.2389 
8.2127 13.3386 20.7975 22.8671 14.4714 17.9384 23.4715 9.288 11.2013 26.8438 17.4146 18.8266 18.307 16.3084 11.042 23.6322 17.1112 19.1995 9.6509 7.4893 
27.3095 24.5739 26.049 30.9048 15.3014 17.5824 5.5316 34.2763 21.8853 6.9665 20.9888 3.2016 8.9652 20.7886 31.7465 3.5254 13.192 4.0852 30.6005 29.6031 
19.3246 6.1601 37.7696 37.5282 28.3248 8.4507 29.5704 26.3041 25.14 33.7279 32.9722 26.7187 29.3991 5.9181 27.8265 28.7056 26.9902 20.9776 17.3021 26.9697 
22.9442 20.1727 23.0038 32.0425 11.7622 13.0046 9.7194 26.5478 19.3704 9.3413 16.1776 2.9715 7.0428 16.6808 23.7743 6.4682 11.532 3.0234 26.6152 23.5397 
16.0369 21.7951 17.101 16.9191 11.0199 18.6606 26.27 8.357 4.9881 26.3887 11.3835 20.053 16.0993 22.4722 5.1811 20.0368 14.6832 20.4092 12.4908 4.0374 
0.4654 10.4994 35.2178 32.7936 21.7869 18.0963 31.7442 13.8392 19.3468 30.4848 30.6621 24.8029 25.8027 15.5054 17.744 31.1832 24.0976 30.1272 1.7603 13.2584 
21.8356 16.3764 18.9753 27.963 9.2395 12.5048 10.9699 20.8868 15.2083 9.4158 14.1259 6.4717 5.2557 16.3053 19.9289 9.2787 9.9718 7.2354 19.1549 17.2857 
19.8621 6.5004 31.09 43.6383 24.1477 4.1232 24.9631 27.7671 20.9535 23.0895 32.8992 18.53 23.2591 1.9595 30.2801 19.6518 23.7919 15.7976 14.8461 21.5752 
5.4605 13.8942 26.2677 25.2644 21.53 17.0722 27.3013 8.7141 12.993 28.2477 23.8021 23.5287 21.7395 13.5887 14.9619 25.979 20.3462 25.856 4.6731 8.5208 
16.582 6.0344 34.8635 44.6988 28.1738 5.5985 26.9812 23.6199 27.7799 28.7679 31.3733 17.8391 25.5929 3.298 32.1869 24.9647 30.1524 17.2267 14.6475 22.1576 
0.6184 11.3879 35.3712 27.938 25.5627 22.7195 39.5615 12.7087 22.363 34.0082 30.7313 28.2443 24.7456 16.8979 19.1236 33.0887 26.0629 29.5125 2.2863 13.2912 
9.6866 10.4956 21.0779 28.0308 16.0396 13.3339 28.1653 11.0842 11.1335 26.3116 19.3439 20.9448 17.2361 10.5693 15.4595 22.5964 22.0054 20.7272 8.5219 11.1855 
18.0551 26.3566 12.4949 10.6548 12.766 27.3354 30.3341 7.7785 5.8642 28.4061 11.8847 25.663 21.1439 26.8651 3.5494 28.3881 16.4905 22.9162 19.3112 6.757 
17.3875 30.4984 22.5962 14.4905 21.3044 27.0264 34.6861 4.6682 11.8768 34.5992 21.4006 31.3216 26.5024 29.6679 5.5088 31.4142 25.9589 29.4606 17.978 7.1499 
18.9124 9.9463 36.7584 43.0192 27.067 2.5515 24.6076 29.5012 26.7449 25.5393 32.3958 15.8756 18.6727 3.1656 31.9977 19.6192 25.3398 14.4324 20.2593 26.2504 
9.8965 6.3593 25.8522 32.1388 17.9243 10.6319 28.7797 15.7351 16.5553 26.1894 25.5841 19.3058 20.7027 9.6303 19.4813 26.7161 21.9231 17.8275 6.6675 12.2904 
28.8499 32.4824 4.5956 8.7265 13.6042 33.0546 22.7552 21.5961 11.2721 20.1089 6.7316 27.6891 19.7496 29.1346 16.9678 26.4594 11.6074 25.8237 26.9076 19.038 
30.967 28.9987 9.2962 4.3956 14.4556 35.0841 27.0616 16.3731 9.4371 22.773 9.8918 24.9401 18.0493 30.5534 11.4345 27.8406 14.2944 26.7466 25.4508 12.4969 
31.2334 28.7349 15.3687 28.382 8.9134 21.6121 8.8861 24.9563 18.9157 5.8276 13.4845 10.0691 5.9012 27.0606 22.6402 9.0358 7.5415 13.8308 27.7472 26.6294 
18.4526 13.4166 22.6472 30.0109 11.7782 9.0901 18.1409 20.2401 13.1799 17.2213 16.6683 10.2626 9.0287 9.8414 17.0882 13.6972 12.5232 10.1735 16.7162 17.3879 
38.0233 37.1261 13.3931 25.17 9.2962 28.5945 11.3213 31.9823 20.8971 7.5909 10.4386 11.4492 9.516 28.0696 24.4033 10.6169 7.2953 15.1338 30.1883 27.8532 
19.2809 7.4174 36.3073 38.9731 29.1018 4.8753 28.614 30.2295 23.1351 24.7606 30.8502 21.0404 22.3434 3.9423 28.2285 24.0224 24.8514 14.4517 14.8852 22.8657 
29.3326 23.5893 12.8016 22.0628 6.8203 22.2113 8.0561 22.3839 13.4222 6.3476 10.203 7.7174 1.6422 21.628 19.7103 6.4365 4.6694 11.5054 29.8701 19.28 
8.0411 8.4842 28.9996 29.0612 20.5567 11.4447 23.1004 14.284 15.9953 23.2685 23.5348 20.9933 16.918 9.5093 14.5848 21.717 23.0118 19.7674 8.4408 11.3272 
30.2818 31.3117 3.1925 11.0558 10.5139 37.6128 21.9195 26.2441 16.1815 18.0952 6.5679 22.2434 16.8464 34.1019 18.5049 22.9583 10.5982 27.9257 33.8625 19.2838 
10.1884 23.1048 21.5514 18.7222 17.7156 22.4778 30.9071 1.5369 9.8721 30.8061 17.8829 27.955 26.2529 24.497 6.7993 29.5264 23.0738 24.1355 11.3493 3.1711 
20.0806 7.0287 43.1031 37.2954 30.3605 8.7404 26.8869 29.4103 27.8343 32.1405 37.2324 25.3698 29.8464 6.1824 32.7148 30.3634 33.1957 19.7561 17.8944 29.8217 
7.9953 16.2963 28.8573 26.538 30.123 24.1828 42.7549 10.2798 18.6522 36.3402 29.8595 36.883 27.7839 21.7609 14.3734 37.5424 27.4524 34.0673 10.0045 12.198 
31.7828 26.9003 18.0423 27.0842 11.069 16.9931 5.5892 27.2058 18.7135 4.9014 13.9855 1.9194 4.6884 21.4568 23.1612 2.8901 11.6224 5.8538 31.1409 26.3194 
33.7091 35.1094 9.0007 5.6427 15.1349 42.2984 29.6658 21.6886 17.2206 25.5448 12.9235 28.9986 20.6334 37.4171 17.1208 31.7061 15.0685 30.3687 32.357 21.3251 
11.5009 4.8513 31.6715 29.458 21.3301 10.0579 25.5562 18.1678 18.1415 24.974 20.8254 16.8814 18.5002 6.93 20.2253 24.4487 24.1752 16.2115 9.5857 13.8638 
20.7954 22.4239 12.6996 13.5895 8.4956 23.0222 20.159 9.5707 0.866 22.3381 8.0037 21.7127 15.5927 21.8152 6.4208 21.2658 11.9456 20.1492 19.5343 8.1951 
22.4095 20.2498 12.9355 21.0712 5.4315 16.6914 17.5569 16.4992 6.7707 16.3486 8.333 11.6268 6.9301 17.7234 14.0716 13.414 6.8566 13.8504 17.2199 13.0137 
36.8677 31.4876 22.3189 30.2332 18.6042 26.5637 3.9361 31.4601 24.4228 5.7599 23.0177 9.8943 13.3931 25.5926 36.2582 7.0299 16.6186 15.1807 33.1588 33.7396 
27.3201 26.673 7.292 10.7966 6.8371 25.7645 25.171 13.8245 4.8481 22.6268 4.6 17.56 14.8696 29.372 8.9339 18.1737 9.6068 25.3561 25.996 11.3083 
10.3589 17.8631 20.7511 19.1851 16.7774 19.9276 32.3319 4.2015 9.0493 28.5814 19.7192 22.7763 22.3063 22.1841 7.015 25.3576 20.4912 22.4598 11.0087 2.2451 
17.8228 6.7317 37.4364 44.2356 27.5169 4.2778 23.3468 27.8738 24.619 28.4466 26.1306 19.4705 19.193 3.6425 30.9932 20.8118 23.9654 14.1665 15.6212 27.0786 
14.6685 8.3105 26.3937 32.6015 18.2505 5.0117 23.2633 18.9335 21.1195 20.4967 26.4566 15.7264 15.1299 2.9349 22.2634 19.4581 19.2649 12.6936 14.3381 20.5623 
23.1974 27.615 8.4356 7.9239 11.8874 27.3237 22.9643 13.478 6.2567 22.847 8.2135 25.5952 18.7956 28.4764 8.411 27.2257 13.2538 27.0806 22.0896 10.1138 
27.2579 26.0944 9.255 18.4209 1.7945 20.7376 15.7098 16.4197 7.1028 11.7295 5.6551 11.2296 7.1985 20.6412 13.4647 14.6089 4.4188 16.5122 20.7716 15.9272 
15.1225 5.1922 35.5727 38.631 25.6499 5.8255 27.0519 26.5193 23.2984 23.679 34.3399 20.7816 23.4992 3.9843 32.1314 25.9561 25.7422 17.2889 13.9435 24.8888 
6.104 14.2508 28.7977 24.6159 18.814 21.5814 28.3492 6.771 12.1398 32.6436 24.9692 23.0724 25.7971 16.6003 11.1721 27.7609 20.406 23.0926 6.4103 6.7914 
2.8291 9.5727 28.3673 27.9715 26.1019 16.3089 31.6597 14.0766 17.4655 34.511 21.96 25.5151 22.089 14.6536 15.7924 28.3491 23.5413 23.1494 1.6709 12.4291 
18.4455 21.4828 12.6029 16.058 5.1527 16.5022 20.4212 13.9403 4.1269 16.8031 8.093 12.988 9.4863 17.2241 11.0926 15.1508 7.668 17.3728 18.3561 10.9685 
2.6857 8.9392 28.2281 32.3336 24.771 19.713 32.8139 14.1673 19.3579 37.7481 31.899 24.1162 29.3116 14.1164 21.1842 27.2456 29.9991 27.1143 1.4262 12.9695 
16.4749 18.9917 15.8228 20.3819 7.8421 17.4968 21.3011 12.4302 4.9134 18.2636 10.4458 13.1048 11.716 15.3364 9.5292 18.497 10.901 16.9778 14.2091 10.3231 
12.4002 4.6091 27.1664 28.9268 18.7779 6.3751 24.6636 18.6616 18.8574 26.0923 24.2829 18.3912 19.0526 3.9977 20.9158 20.0407 22.9306 14.9049 9.8389 16.2326 
29.2959 32.487 9.7044 3.7812 13.3418 29.5208 29.6073 16.0136 12.2699 24.4459 12.1693 25.3938 23.7191 31.231 11.7496 30.2587 16.5373 26.302 30.8947 14.7955 
6.1109 5.92 30.8493 28.7125 24.938 12.7247 34.2368 17.2492 22.438 33.6827 25.0505 25.6708 23.7619 10.3308 20.9381 26.0441 24.7136 25.9522 3.9667 18.0687 
2.8326 8.8622 35.5192 35.1651 24.5878 15.0564 30.6842 15.5517 18.1886 29.1724 29.9037 25.8364 26.5574 14.5872 19.872 32.224 25.8665 27.9064 1.4479 15.5877 
22.2725 10.6625 31.3267 41.1128 20.0677 1.4372 20.1269 31.3093 22.8991 18.7637 26.935 16.0455 20.753 4.0538 30.8136 17.2983 25.2124 10.7155 16.2656 23.5017 
37.6042 39.9064 10.3644 4.7035 16.9583 35.5003 32.007 22.6889 18.6881 26.7352 13.5781 31.5094 27.4995 33.6641 15.3835 32.6525 20.2701 30.2149 36.1329 21.0119 
11.0887 8.5664 20.8654 30.0569 14.1304 9.7169 21.648 16.615 12.6042 22.7004 19.9804 14.4949 15.022 9.0726 18.7799 17.8104 18.9917 14.8157 12.5179 13.4257 
29.1327 30.968 17.0067 24.976 8.7589 23.5876 5.1657 32.0494 15.4409 3.8625 11.5934 7.0154 5.7029 22.4631 23.1265 6.3364 7.7791 10.3474 32.6431 25.8883 
28.4335 27.6567 9.936 20.5275 6.8149 26.9967 11.6014 25.8308 15.505 9.6373 8.7329 13.1729 6.683 23.0356 22.8771 10.5284 3.1058 16.4202 33.7725 21.9144 
32.4922 31.9006 9.2731 3.0135 15.6415 38.7158 27.8444 16.5383 14.2505 28.5378 10.3818 26.4273 19.7114 32.2044 13.4722 30.6841 18.1458 32.8568 33.2419 17.3453 
30.9997 36.5641 3.7641 9.3644 13.7679 30.707 28.4512 24.3475 12.2993 23.9576 6.45 24.6912 20.2917 34.2853 15.752 24.2308 12.3592 32.0516 27.8451 22.0501 
18.5318 8.4274 33.8678 31.4228 20.2846 2.2804 23.2799 25.5175 23.5502 19.9638 25.5175 13.8405 16.3608 1.9644 23.0258 18.2174 24.9868 12.0796 16.5081 22.8062 
23.8089 24.8043 16.1653 24.9254 6.1297 17.2752 10.6458 24.6256 12.2904 8.6149 11.7877 7.299 1.5998 19.71 17.3148 8.4805 5.4141 9.1849 25.3945 20.5339 
2.131 12.7575 31.3387 28.3626 26.7271 19.6263 39.3723 11.9012 17.6316 31.9814 26.6574 32.7595 25.5616 19.4027 19.3124 37.2284 24.6031 32.2963 4.6001 12.8579 
12.1525 19.5806 18.9559 15.0016 12.0924 18.6409 26.5718 5.2273 5.4935 26.7801 14.8745 23.1364 16.2409 17.8361 5.4085 24.542 17.3845 22.465 12.0917 2.495 
23.4867 32.6789 11.8876 7.6408 11.1368 25.3189 29.0352 13.1142 7.1866 27.8776 9.186 24.6184 20.309 25.0659 6.2217 25.3944 13.63 26.1956 20.9843 9.0001 
13.026 16.7202 19.3431 21.6441 13.6915 19.8943 25.5468 8.2062 6.2941 23.1182 16.7257 19.8416 16.3312 17.2736 7.0687 21.8306 14.6319 21.1955 13.632 4.3904 
24.092 25.9024 6.4477 14.7497 2.1666 20.9959 17.3852 20.8606 7.4457 12.6249 2.5077 14.8921 10.3156 27.8844 13.3603 15.6191 3.7226 19.2898 22.4438 15.941 
20.524 14.6735 20.2684 31.12 13.2576 8.5865 12.726 24.3249 15.5984 11.9159 19.8122 5.9811 7.9144 10.4175 20.6515 8.5443 12.8787 3.0146 20.6435 21.1739 
19.6092 18.7395 19.1631 26.0009 8.3681 12.6728 14.5502 17.5872 9.6891 15.6589 13.3915 10.2968 8.8071 13.957 15.7522 14.4004 9.9275 12.6482 16.2744 15.1657 
33.8025 35.793 2.8918 16.3674 7.9148 34.3318 17.9961 24.3252 14.5816 15.0427 5.7323 22.4523 13.2343 31.9982 19.1812 19.121 7.4218 23.8342 34.5565 20.5191 
34.8184 28.8128 9.9479 21.0754 6.1758 23.4899 10.0133 28.3343 16.3632 8.9437 8.1801 11.871 6.6575 25.6958 20.841 9.5566 4.2951 17.6939 33.5335 25.9772 
19.1003 20.2395 17.5926 23.4312 7.2175 17.3028 15.9544 14.7151 6.8683 15.913 11.7271 13.6605 10.2729 17.7209 12.4143 13.9124 9.191 15.3992 17.1671 12.3216 
34.7668 36.5879 12.4264 25.0844 11.3983 28.7469 9.0982 31.5884 18.8803 7.047 11.6749 11.3524 7.8919 25.9367 24.3895 10.3722 8.1334 15.4348 32.1033 26.7862 
8.7183 22.9568 28.0494 24.251 23.9672 26.9069 40.7051 8.4383 16.2572 38.8346 27.2455 29.4888 31.2508 23.5015 14.6671 34.3148 30.0693 33.3645 11.9201 11.0607 
8.7001 10.611 22.1601 22.8033 14.5843 14.1678 26.965 11.5356 13.0592 24.3271 21.6954 21.4131 20.0512 13.657 13.8097 24.6687 19.2228 16.3194 8.4893 8.8533 
21.112 12.3362 22.6881 27.9941 13.2581 8.161 16.5458 19.3098 15.3922 14.5678 17.1697 9.3211 11.7197 9.0024 21.3658 12.4684 13.3045 7.2722 15.3346 15.4567 
21.5399 23.3117 10.4493 12.8531 9.8761 28.0086 25.4446 10.9408 3.395 22.9309 8.3294 18.9373 17.7655 27.18 5.8678 24.7082 12.4798 26.7536 19.2357 8.5119 
