I 200
J 20
86.0 86.0 72.0 
85.0 75.0 78.0 
92.0 81.0 76.0 
71.0 76.0 85.0 
69.0 98.0 79.0 
87.0 87.0 94.0 
82.0 82.0 87.0 
87.0 74.0 78.0 
79.0 81.0 89.0 
90.0 89.0 71.0 
82.0 80.0 80.0 
92.0 66.0 98.0 
68.0 90.0 84.0 
90.0 89.0 81.0 
87.0 75.0 70.0 
85.0 70.0 101.0 
72.0 99.0 80.0 
83.0 88.0 94.0 
87.0 76.0 88.0 
64.0 74.0 101.0 
85.0 68.0 89.0 
76.0 73.0 74.0 
67.0 74.0 69.0 
83.0 92.0 93.0 
94.0 70.0 70.0 
74.0 97.0 79.0 
74.0 81.0 94.0 
89.0 77.0 74.0 
88.0 80.0 86.0 
70.0 97.0 93.0 
91.0 76.0 96.0 
77.0 80.0 78.0 
83.0 86.0 88.0 
96.0 60.0 86.0 
99.0 85.0 84.0 
93.0 79.0 87.0 
95.0 96.0 83.0 
85.0 76.0 74.0 
73.0 87.0 77.0 
81.0 84.0 71.0 
80.0 81.0 92.0 
97.0 110.0 82.0 
62.0 91.0 82.0 
81.0 92.0 98.0 
73.0 79.0 88.0 
88.0 90.0 88.0 
96.0 75.0 66.0 
88.0 73.0 95.0 
73.0 86.0 90.0 
109.0 99.0 82.0 
88.0 71.0 85.0 
73.0 84.0 71.0 
99.0 81.0 93.0 
82.0 75.0 97.0 
72.0 89.0 70.0 
78.0 78.0 72.0 
97.0 69.0 71.0 
76.0 98.0 94.0 
89.0 73.0 95.0 
85.0 86.0 61.0 
86.0 93.0 90.0 
78.0 92.0 79.0 
70.0 83.0 70.0 
95.0 82.0 75.0 
93.0 80.0 86.0 
87.0 76.0 72.0 
75.0 91.0 102.0 
92.0 91.0 92.0 
91.0 76.0 83.0 
84.0 93.0 68.0 
79.0 85.0 79.0 
87.0 79.0 99.0 
84.0 98.0 77.0 
84.0 84.0 75.0 
89.0 84.0 98.0 
69.0 67.0 84.0 
81.0 87.0 71.0 
73.0 71.0 79.0 
73.0 88.0 83.0 
79.0 83.0 88.0 
81.0 72.0 100.0 
85.0 94.0 75.0 
92.0 91.0 82.0 

Icoords
49.2008 52.7011
24.1453 51.4792
54.3153 27.9616
68.0739 31.1927
79.2575 69.1669
40.2474 35.3296
76.7906 52.5135
57.9885 74.7217
9.0275 21.2803
11.7051 14.7998
28.9637 68.8808
69.3945 83.296
64.8234 0.336
98.8628 55.2817
39.1648 36.7825
11.2893 1.9452
26.1783 12.9501
16.7006 26.2718
64.0094 70.9737
78.1284 24.2864
2.1762 7.9179
44.9086 96.2243
42.1672 71.045
38.2873 54.057
20.202 78.679
22.5049 51.4154
70.4988 24.7088
13.4314 27.1803
57.2117 59.7301
0.5528 44.4281
44.0413 31.1738
97.8088 6.5857
97.0465 81.7446
5.9646 41.8397
56.8062 41.0809
32.8336 89.4694
44.7901 31.0251
80.3891 46.1178
9.8945 35.3748
13.2051 4.3257
39.6184 27.3391
94.1719 11.0616
83.8057 63.357
40.2085 65.8561
22.7734 47.8723
85.6061 29.0739
28.1834 40.186
40.9814 41.2923
49.5062 2.533
43.8086 84.6179
81.1252 37.9943
1.365 44.9673
47.4559 6.6924
45.5277 94.5224
76.0703 19.3308
66.632 54.1443
37.1371 58.7539
5.8609 15.8823
69.1514 11.4825
33.9965 69.1583
2.8068 16.2759
5.4254 62.5184
96.7181 46.745
94.6047 32.0046
38.157 73.9696
39.2814 5.7205
6.9883 76.2803
64.348 10.4019
63.2105 3.5042
29.7978 1.2395
44.3441 72.7152
70.4555 85.1236
14.2321 40.7709
9.766 80.2178
74.3911 26.9578
8.2006 25.5817
62.3686 15.436
87.5553 50.4214
50.489 10.7332
53.526 38.6099
96.1842 2.6321
79.7272 50.1682
13.7667 78.8311
44.6238 33.7899
46.4387 23.8009
98.1675 45.603
72.4218 47.5116
73.8341 26.0264
67.1164 43.5973
86.8341 7.8255
11.1609 67.0991
99.8736 12.7698
52.7122 5.44
94.6187 97.1745
15.7304 64.5285
79.3245 78.5484
80.0877 3.9913
47.0513 68.7942
22.1227 29.8374
74.8655 76.4338
75.0742 9.2399
36.6018 34.2182
60.8048 17.986
83.3074 46.2099
85.3183 71.5337
21.0041 79.501
19.8287 95.7064
76.8261 30.4314
22.5448 96.4021
64.4887 22.4302
45.5433 52.4362
86.7498 38.4992
32.7974 63.1278
18.9279 92.0426
13.9409 88.7656
8.4869 74.2687
5.1552 35.234
53.0401 26.3327
3.9909 7.9344
0.6205 11.2301
0.2483 95.1919
66.4238 66.8768
2.1343 98.5749
94.5911 14.0959
20.8018 4.3558
73.9498 1.0702
48.7512 20.0168
93.5081 36.0462
91.4918 44.8298
44.7285 47.1379
87.6222 85.6558
54.044 64.2872
12.7867 44.7289
92.7841 82.7635
10.4167 65.8675
72.7777 30.8188
64.1913 63.3248
90.9916 50.1098
78.0457 80.8851
66.2379 64.5745
39.592 90.7596
96.2701 1.6236
43.8451 94.7536
94.8342 12.9042
77.2736 21.9549
70.9419 60.4196
51.5417 14.4603
41.0728 37.8584
10.3922 41.0141
85.4289 3.5208
2.7756 86.1403
29.3992 67.0637
77.9583 38.051
77.3052 87.088
94.9523 94.3626
66.9752 21.0203
6.2932 0.7023
75.5555 7.7453
66.3871 90.8077
31.7715 13.5915
13.3344 32.6963
4.5776 31.7118
99.6923 5.4585
85.9499 79.4763
54.7469 49.2723
27.7681 87.3235
68.5121 34.893
94.4211 76.7031
98.8004 99.7756
19.9216 96.703
64.6988 36.4045
64.2222 7.5429
35.7625 74.4253
13.801 34.2609
90.0624 60.4897
14.713 79.9578
99.9564 62.494
20.38 1.6837
3.2383 18.7335
13.2382 35.5527
55.2184 5.809
56.0941 80.4771
39.8521 21.113
71.9997 6.9512
46.5734 49.476
72.8456 35.9295
38.3067 58.2395
22.5637 4.3834
63.8329 92.4553
49.5617 77.3557
67.438 1.3433
31.1152 86.1078
25.4474 71.9491
40.1335 83.6497
47.817 10.5899
38.0723 28.909
8.4807 54.2916
86.9606 45.1412
81.957 47.308
9.0575 27.6047

Jcoords
18.0579 11.4655
66.5277 91.517
58.607 86.2177
50.2432 16.4318
95.6278 46.9642
74.7782 74.8373
52.0868 7.7797
21.9372 99.3594
64.9243 59.7265
34.2971 26.0866
7.8959 0.4654
5.7937 84.7957
58.2085 64.9262
28.0093 3.342
71.7288 1.0684
43.8008 82.8556
54.6615 2.9806
78.4676 74.5799
62.4815 46.95
44.3672 61.0692

C
18.3444 15.239 12.0866 12.8301 16.4619 12.5089 16.4391 16.7415 6.5063 9.6726 22.8548 20.4922 5.2267 20.6591 19.3224 12.22 16.9966 14.5944 4.6196 3.7051 
12.2879 21.8463 19.1374 13.3713 21.8886 17.5424 16.7588 15.6878 13.2469 9.3717 16.4472 12.6205 13.9344 17.8536 21.4411 14.5691 20.1125 18.7184 12.461 7.7459 
13.5275 23.1561 19.9016 4.6013 16.4841 19.9015 6.6254 24.3185 13.0844 7.5336 16.5146 25.9385 12.9386 12.9202 11.2936 17.2427 9.5337 16.1185 7.9083 12.6422 
19.4525 19.4791 19.2011 8.2799 11.8675 13.8475 10.0531 31.0482 8.6265 12.9947 26.3654 32.4905 13.9567 14.887 9.8136 19.4304 11.4831 14.3169 6.1681 12.6737 
28.1944 9.2673 9.7158 20.7354 10.3776 2.17 25.8456 21.7745 6.3537 21.7068 37.2357 24.6955 7.4722 26.0778 27.0422 11.8089 25.984 1.687 10.1112 11.6014 
11.6301 23.0378 16.4406 7.3371 18.2161 17.4362 10.3272 20.4518 12.4091 3.9376 18.9724 19.9052 10.6665 12.6686 16.4292 14.3882 12.119 16.682 8.5423 9.2148 
23.1088 15.3258 12.048 15.4859 6.4765 8.4345 20.3283 28.4355 4.316 15.0423 26.8879 26.7122 6.704 23.5219 15.994 17.5073 21.3099 8.3917 5.3611 12.0317 
23.4364 6.3778 3.6495 21.357 14.4792 5.1797 23.0569 15.4577 6.4219 20.1896 28.3856 21.2473 3.882 27.1356 27.7968 5.2071 25.3303 7.7106 10.4823 6.0711 
4.3346 35.7004 29.3714 15.6413 30.4408 30.0287 15.731 28.6642 24.4028 9.0389 6.558 24.4088 23.4877 8.9189 24.632 26.8436 19.1799 33.7894 22.4621 19.6158 
2.8548 31.1259 33.2454 14.9122 28.3916 33.6472 13.8128 30.6805 26.3544 9.5361 4.6543 24.8035 23.3981 6.9886 22.2283 29.8269 16.2706 33.534 18.3542 19.0241 
21.8339 17.5297 11.487 17.6483 23.6979 15.283 22.1338 10.7941 13.8337 14.93 24.0456 9.8326 10.6712 22.5149 26.3923 6.8871 23.3491 17.391 12.2889 6.8013 
34.4595 3.2362 3.9541 26.8335 15.8861 3.1093 28.0379 19.6751 8.9458 24.5717 39.3161 23.1889 6.4652 31.8436 25.2458 8.0837 29.1428 4.4211 11.4175 10.9689 
14.8301 32.0101 31.9196 6.6999 21.1468 25.9765 5.2194 37.305 23.5484 13.1472 18.3648 39.2595 23.6208 13.9583 2.1638 28.51 3.651 28.0963 17.689 20.4369 
34.3413 16.1964 16.8048 20.6371 3.51 10.0487 20.02 35.0646 10.9017 24.3686 33.4975 29.457 12.564 29.5797 20.9458 24.3982 20.7076 9.2153 11.3164 21.3454 
11.4903 19.1045 18.5552 7.176 17.5391 17.7677 11.5416 19.9583 10.8939 4.589 18.5225 22.108 10.6361 12.6308 17.7763 14.6512 14.8219 20.7535 7.944 7.9927 
4.6503 37.9372 36.9968 14.3383 32.5715 37.158 12.4709 39.0998 28.6891 11.4454 1.3901 27.5419 27.1816 6.3354 18.7685 27.851 16.1217 38.2099 23.8772 23.6305 
2.8612 29.3672 28.7242 8.5931 26.6098 24.3543 10.1662 30.7468 22.6862 4.9973 8.0385 22.4343 20.0375 3.7363 15.6618 27.6258 10.363 26.704 17.125 16.3946 
5.2307 32.3703 22.8347 13.5665 31.5037 28.7461 13.1159 22.9717 23.3887 5.9444 8.6955 20.8837 22.5402 9.3984 23.7078 22.4291 16.0733 28.4017 15.231 16.6931 
25.0291 8.1795 5.4066 17.7926 12.7917 3.6451 21.2219 18.0019 3.6934 17.2956 32.8367 21.6599 3.3394 25.5975 26.5075 7.0914 22.6831 4.5374 7.4215 8.786 
21.1727 24.8745 25.052 10.7654 9.9769 15.5076 9.4039 29.0884 12.4201 13.2833 27.0767 35.0819 16.3205 20.4567 8.7713 25.8448 12.1173 15.7523 8.6256 16.5561 
5.6321 37.2937 37.3516 15.4695 30.6071 35.7136 16.5903 32.9117 28.1548 13.5066 3.1856 26.6984 30.2313 10.2291 21.8473 27.4996 18.7462 35.9254 23.6408 22.6181 
34.6394 7.2771 5.7457 26.1104 27.3411 11.2415 27.0111 9.0906 13.824 23.2102 39.2378 13.9162 12.8885 33.3163 31.31 5.182 29.9258 13.829 15.6995 13.2902 
20.1495 11.2326 8.4139 17.2743 22.8613 12.1769 21.1006 10.631 8.3417 16.7141 29.7678 14.0534 5.9987 25.1216 25.1518 4.5379 27.2516 13.6004 9.5713 3.4334 
18.191 16.5179 11.6409 12.0016 18.6044 14.7143 19.1184 14.7859 10.5857 10.2504 21.5447 13.5082 7.9768 16.9727 18.8603 10.7698 16.5148 15.1687 8.7198 3.0395 
24.7875 16.5463 15.3655 23.0921 24.964 20.7957 23.9281 8.1809 16.2572 18.4798 24.2911 6.1532 16.0177 24.7899 29.6801 8.2873 29.9006 19.7016 20.2881 10.9348 
15.8254 22.9087 15.5852 16.5726 23.8163 18.6678 20.0749 15.7267 13.3093 11.0891 20.8302 14.3906 15.0026 14.9759 23.8484 12.2579 20.8249 19.9085 13.0169 7.2748 
20.2395 20.7739 21.5634 8.4638 11.4364 18.5043 8.9743 27.0284 13.5097 12.2016 21.7042 26.8437 16.1191 17.8633 8.2167 19.5084 9.4267 15.4844 7.6955 16.4688 
5.7598 27.3692 27.0444 15.0519 28.6942 25.2391 16.4915 25.6628 18.9388 8.2282 9.4915 19.3538 18.1783 9.6513 25.2638 22.4505 17.1915 30.3074 16.0663 16.8629 
23.7968 12.713 8.578 15.7704 14.2334 7.099 18.1247 17.0623 2.6493 14.764 30.6394 20.8616 1.992 19.5584 24.1 10.3296 18.1043 8.4893 5.3444 5.0442 
14.2982 29.1801 24.4063 20.772 37.9389 30.5852 22.5754 19.3935 23.3428 12.8356 17.5924 14.7235 18.9142 18.4766 27.82 19.086 25.0144 28.9485 24.0049 17.2194 
12.7318 19.3898 19.5925 6.0519 18.0622 18.5662 7.481 23.9479 12.5827 3.589 14.3614 25.134 11.9955 10.5608 15.379 19.5825 10.885 18.7255 7.9987 10.9394 
29.3074 28.5012 32.7518 16.384 12.5477 26.508 15.5965 40.6164 21.56 20.3766 31.4162 42.8224 23.6494 21.8149 9.0421 31.9432 14.6476 26.0993 19.8255 22.9031 
35.239 10.2384 14.0787 28.6854 12.3991 8.2512 30.1479 28.1896 13.1124 29.0549 45.964 33.1981 16.3071 39.9791 31.9535 19.5401 28.0944 6.5452 18.8578 19.6542 
12.0768 29.6639 22.4734 18.0106 29.3228 24.528 17.4758 23.1741 22.0021 12.9378 14.124 16.6284 17.775 17.4034 27.8171 19.8712 20.036 30.405 20.2305 16.1699 
18.6886 18.4244 13.8409 9.6496 13.0242 12.2491 13.3292 26.3911 6.3795 8.1219 23.0969 25.0383 9.342 17.4028 14.2975 15.6764 11.8298 12.5501 2.9187 8.546 
25.6433 12.8747 10.3833 28.7196 28.4505 15.4549 31.1708 4.8885 15.6379 25.3218 29.0882 8.5396 10.6154 28.9583 29.8044 4.8372 33.9765 14.5157 20.6356 11.1699 
11.7291 20.0743 19.9306 5.0834 17.9759 17.5895 9.4604 26.8331 11.1173 4.0659 17.51 24.7226 13.8949 12.6477 14.1168 17.4441 11.2711 17.2271 7.4099 9.9696 
22.1079 16.6281 13.9229 14.7192 5.006 9.2001 18.4561 27.7993 6.423 19.188 26.515 25.7709 9.7132 26.0229 17.4643 19.988 17.7502 10.515 6.2619 14.0913 
8.4762 26.2042 26.7215 15.592 32.1483 28.7516 16.2135 22.2865 19.4613 8.2353 11.8222 17.7237 18.1402 11.2719 26.5035 20.263 17.9921 28.6652 17.0638 13.3714 
3.3297 33.4717 33.9991 14.6631 33.5002 36.6021 14.3921 36.5989 24.7833 9.2552 2.3481 31.6131 29.1215 5.0163 20.1106 29.245 16.1392 34.8943 22.895 20.7159 
9.3493 22.4153 20.3226 5.506 18.6234 19.9093 7.4017 27.8615 16.1817 1.7849 14.1647 21.1889 15.683 8.8903 15.5413 22.2361 8.8922 19.0891 10.416 10.8422 
23.0477 28.6608 26.8313 16.1666 10.9521 21.1176 15.7032 40.6469 21.655 18.5255 33.6658 35.8989 21.7034 24.513 8.2989 30.6255 15.9579 25.5508 14.5978 28.2312 
30.4714 10.2121 13.0003 18.75 6.2816 5.3424 24.7647 25.44 5.922 23.8334 38.2384 26.302 8.7374 28.4514 24.1295 16.5065 24.7722 4.1683 10.0358 14.9249 
19.809 11.748 8.7405 17.4497 18.344 11.951 18.08 12.1354 8.7802 14.1527 21.9691 15.0647 5.8993 21.8532 24.7054 5.3549 24.4126 14.9469 11.5458 2.2695 
12.4487 22.7735 16.3063 13.6232 26.8125 19.9113 19.4243 19.9899 16.3848 9.3728 18.8163 15.48 12.5015 13.8502 25.4323 13.0531 17.7253 23.1564 13.8817 8.1995 
21.3047 23.7926 20.7046 12.6259 6.1867 18.6791 14.5939 35.9806 14.0144 17.5209 32.047 35.3439 13.7984 20.0984 11.8363 20.5923 16.1546 16.3936 11.0629 20.8729 
11.6179 21.6113 16.9504 10.1921 23.6635 18.6453 14.9637 20.0701 13.2707 5.9274 17.2207 18.0836 13.0059 11.8676 18.983 14.1766 14.2704 19.5741 12.676 9.004 
14.5394 21.8519 18.2227 9.9592 18.4269 17.0187 12.6885 20.5331 10.8933 5.4198 20.4366 19.673 9.6922 14.8593 19.9835 16.6135 15.6702 16.5387 7.0787 7.135 
12.9723 33.1768 29.6812 4.7267 21.3579 26.3942 2.0617 34.6019 20.9515 10.8084 15.5731 30.378 19.8945 6.5053 7.748 28.3851 1.6631 29.872 15.0527 23.387 
24.7547 7.8781 4.9357 21.5329 21.1894 11.0748 28.2391 9.4029 13.0435 19.4323 28.6288 15.2061 9.136 26.1143 28.6208 0.6795 25.5796 11.8822 12.7766 9.2007 
24.1522 17.9692 21.1184 13.081 6.5822 13.7953 14.9522 30.6161 9.9291 18.1677 30.923 35.3946 12.78 25.2475 11.4499 20.5128 13.7813 12.4939 6.5545 16.7613 
14.0288 29.2458 25.9649 18.2416 37.4307 23.8168 19.0757 21.6851 19.8818 12.3486 14.2672 15.184 18.3689 15.835 29.3009 18.6083 21.3655 27.7184 22.7045 16.8886 
9.06 33.6814 31.5753 3.2448 22.9742 24.1105 1.5988 31.3628 16.913 8.8615 13.1635 35.0629 17.9194 7.5519 8.4315 22.8829 2.7656 26.6299 15.8303 20.1083 
30.1549 8.0253 5.9385 29.6111 22.7958 10.743 31.9428 8.7367 12.4331 26.0691 31.6783 13.573 10.8219 34.0288 36.7556 3.5511 28.5281 14.7634 17.0953 12.0571 
22.0883 23.4025 26.1792 8.4595 11.5273 21.1426 8.018 36.0963 16.2089 16.554 25.5005 36.0261 19.431 19.5816 5.9036 21.9738 8.0976 18.4153 10.9858 16.1329 
20.452 14.3661 10.6162 15.7817 11.7336 7.0808 19.3982 24.9413 1.9101 16.6064 29.4806 24.1498 5.451 22.4252 20.3416 12.1456 17.361 9.2833 3.2475 8.6482 
15.5169 15.9595 13.0028 14.5143 19.887 15.3745 16.7279 13.8743 8.9196 11.3226 21.4743 15.8193 6.9142 19.4141 24.5642 8.9196 22.2622 15.0164 9.2766 2.6344 
3.985 36.4857 31.5882 14.3721 34.3409 32.4048 18.5846 27.8411 23.796 11.2025 4.8098 25.56 27.7606 7.9258 25.3985 27.5564 20.1858 34.1065 24.3482 18.6001 
19.6506 31.8308 25.1635 6.319 15.1629 19.094 6.948 39.3643 19.1439 14.5152 20.4017 34.0981 16.7858 14.1672 3.712 23.8207 5.0518 19.6128 12.9199 19.9734 
18.2076 14.1356 11.6216 17.8925 25.9403 14.3537 19.2991 9.8372 9.8425 16.9405 24.5879 10.687 7.4622 24.2147 26.779 5.1393 22.0675 17.0555 13.989 4.1364 
5.9441 32.3007 29.6516 16.0146 33.9822 35.6207 19.8278 31.4941 26.2364 11.0164 5.619 20.843 26.9043 9.4954 25.3452 25.6848 20.3047 32.1136 22.256 18.8934 
20.8582 21.2304 20.9836 23.9142 32.4029 27.2597 24.513 15.5917 18.9951 16.7485 23.2262 7.4015 20.9027 25.0254 28.1598 15.101 27.1179 25.5112 19.4695 15.3498 
34.1476 17.307 16.5867 20.5968 0.4434 12.112 20.6418 28.0981 11.817 24.7091 37.939 35.7595 16.8597 27.0058 18.2438 22.0637 20.3819 13.0975 13.1368 18.0845 
30.5684 25.2486 22.8873 17.0243 5.0142 17.6382 15.9381 35.6695 12.8541 20.288 33.9357 32.71 19.4638 25.2088 12.9585 28.3426 18.6883 14.4834 10.8273 19.2749 
20.859 11.6322 9.3156 19.6899 24.4918 11.2642 25.3514 12.0484 11.9949 18.3314 29.6258 11.7735 6.7903 25.7441 31.181 4.0749 25.4797 16.0979 11.1248 4.971 
7.2998 31.4886 30.7296 5.1281 23.4203 30.6134 5.0064 29.398 21.6301 6.3069 11.3001 33.3362 22.2959 3.8363 11.0171 28.334 4.8148 25.3056 15.4794 17.7362 
24.7495 23.4524 18.3667 22.8767 28.9608 25.3321 32.6988 9.2612 21.6434 19.4225 29.2515 2.7422 20.0831 29.1635 30.8332 12.1908 28.8724 23.5448 24.2031 13.8137 
17.2846 27.7433 24.2773 6.1098 15.5465 22.8394 4.1716 32.3836 19.6473 12.8473 21.8503 33.5807 20.4003 13.0748 4.342 29.6348 4.5503 23.9655 12.4499 20.1356 
14.7038 32.7552 27.2549 5.5517 17.762 25.9286 4.7168 32.7283 17.5214 13.3982 21.9598 35.4007 24.1263 12.046 3.4907 27.2275 2.8599 24.738 13.053 20.3336 
4.9043 36.1297 27.475 9.2158 29.7524 26.9977 7.5331 33.005 21.7568 8.9212 8.764 32.3836 25.7676 0.9382 14.9946 26.5484 8.761 35.2081 16.9029 22.0573 
23.9281 10.1662 7.8366 21.9519 22.2198 11.5351 25.2884 11.4258 9.0312 18.655 30.872 13.4003 6.0096 21.545 28.6482 3.2293 27.9578 10.5804 10.6248 3.8583 
29.0073 2.8168 3.8338 24.9682 15.968 3.3964 25.2318 19.0221 8.7101 24.4797 38.2112 24.8498 8.7325 29.4205 25.9256 9.3923 31.05 4.3475 13.072 12.5334 
9.6435 28.8418 24.9309 14.4347 27.3056 24.996 16.1838 20.4994 19.0071 7.4866 13.2561 13.923 19.5928 15.5109 25.755 18.4287 17.9914 23.715 15.994 11.6559 
20.9483 20.3258 17.2573 27.0603 32.77 25.2653 26.452 8.9373 21.8714 19.6001 28.4395 2.1759 15.7374 27.3772 38.4082 12.955 32.7154 22.0033 21.3934 14.3316 
22.4176 22.8798 21.783 10.4289 8.7908 15.3603 9.1218 27.1972 13.5514 14.2768 27.6579 31.7273 12.642 17.004 7.9561 24.6854 9.4985 16.4706 9.2012 14.5961 
5.3098 27.1841 25.3349 13.7255 32.5094 26.9322 14.7477 28.765 25.3443 8.2011 7.8896 19.053 24.7203 11.2309 20.932 26.2462 19.4628 25.9989 23.0833 15.8849 
13.7024 28.0472 23.4264 4.1499 15.1507 19.3399 5.0431 29.0364 16.295 11.7154 20.3373 32.7058 15.6195 11.2409 6.8299 26.9229 5.8032 20.5647 10.9354 15.9627 
25.9568 14.1258 13.8386 17.5947 2.9972 10.4854 17.6655 30.361 8.0112 17.7947 31.8566 33.6326 11.559 27.8586 20.0835 16.8406 22.8837 9.8857 8.047 16.9919 
10.6855 25.853 25.6457 2.1572 21.0166 23.0333 1.1541 31.1552 15.8079 6.8749 15.5143 26.946 21.4198 9.2974 9.2758 26.8722 3.1017 23.9796 14.6499 17.8184 
15.6946 17.908 17.2409 6.9815 15.332 16.0024 10.0955 25.7727 9.1811 7.2009 21.2499 25.3588 9.7964 17.3035 13.0965 16.3495 12.7725 16.8913 4.0139 7.3856 
27.487 36.0377 31.6905 17.523 17.6456 23.4972 14.1537 40.8369 24.787 21.549 30.3185 42.5947 24.7835 25.7442 8.3661 32.9208 12.6109 25.5709 21.1462 29.0539 
28.4461 14.241 13.9506 17.0526 6.4297 9.3472 19.7002 28.0038 6.7416 17.9346 27.8386 24.631 10.0589 24.7673 17.894 16.0722 17.9531 8.5579 5.5683 14.4272 
24.6248 18.3143 14.2196 25.9986 29.1558 18.8685 25.0413 8.3407 18.6051 21.4511 24.8408 3.3864 17.0572 28.4775 34.838 10.1604 27.0237 21.7993 22.5718 10.7066 
10.9307 22.4991 17.7649 5.9752 20.5918 19.3902 9.0488 27.6146 12.8321 5.1431 15.3986 24.1353 12.0698 11.0232 14.9904 16.7338 11.4318 18.4871 8.3963 9.2017 
10.5896 27.8859 19.7834 2.6505 17.7845 19.6963 6.158 24.886 13.1995 4.9383 14.1072 24.4957 14.9974 10.067 12.3507 18.3548 8.6384 21.7752 9.1282 11.8509 
26.4375 21.0829 19.8044 22.0995 1.1102 13.5717 22.7374 30.9963 14.267 23.9694 32.5693 35.562 14.8382 31.9423 17.7178 19.8704 20.0926 13.0661 12.9847 21.1937 
19.7642 16.8448 15.3911 14.1921 7.9596 10.894 16.2599 22.6217 5.6986 15.4856 26.6718 30.2577 7.3528 21.6412 14.6545 15.5903 16.8133 10.8223 3.4867 11.644 
17.7433 23.3802 20.3399 7.9662 11.17 15.2172 8.63 34.6059 13.0229 14.2175 22.8989 28.2129 14.8819 19.3791 8.3455 20.9544 11.6286 19.2804 9.1768 16.1805 
17.9335 16.9457 13.7121 11.3526 10.3526 11.3481 12.0452 21.8532 6.4915 12.7926 26.2867 23.9213 6.9505 19.2672 16.7263 14.9354 13.0042 10.6183 2.0365 9.8474 
27.5421 32.2433 31.3614 12.8819 14.1885 26.5542 12.8044 43.7264 21.757 21.525 30.1028 40.2474 22.3751 22.9669 5.992 31.0863 10.5154 24.8789 16.724 22.5905 
16.8851 19.9508 16.0826 24.2839 32.9534 25.2243 23.2129 12.4996 17.2133 18.8212 21.5085 5.5755 14.1906 21.1224 27.92 12.7688 27.2815 26.7973 19.3411 10.307 
29.662 30.5721 27.4897 15.1585 13.0971 23.1978 19.137 38.8521 21.8337 22.6373 33.6575 46.387 20.3337 23.3313 12.0093 33.6496 15.3952 25.0527 15.5527 28.8428 
