I 200
J 20
137.0 122.0 113.0 
108.0 129.0 109.0 
114.0 102.0 103.0 
109.0 122.0 128.0 
112.0 94.0 132.0 
106.0 117.0 123.0 
128.0 118.0 126.0 
86.0 105.0 117.0 
115.0 116.0 110.0 
114.0 102.0 115.0 
116.0 110.0 110.0 
96.0 102.0 106.0 
111.0 134.0 117.0 
126.0 110.0 127.0 
112.0 120.0 109.0 
112.0 124.0 121.0 
109.0 108.0 101.0 
93.0 98.0 101.0 
103.0 116.0 111.0 
97.0 122.0 113.0 
119.0 117.0 149.0 
100.0 107.0 125.0 
134.0 113.0 111.0 
108.0 109.0 104.0 
125.0 124.0 106.0 
110.0 89.0 116.0 
114.0 112.0 98.0 
112.0 118.0 120.0 
124.0 122.0 108.0 
111.0 102.0 130.0 
87.0 108.0 102.0 
117.0 116.0 145.0 
121.0 118.0 126.0 
100.0 136.0 100.0 
112.0 87.0 109.0 
129.0 111.0 109.0 
120.0 103.0 112.0 
102.0 129.0 110.0 
122.0 139.0 125.0 
132.0 97.0 110.0 
112.0 122.0 123.0 
106.0 98.0 101.0 
99.0 97.0 111.0 
126.0 117.0 120.0 
114.0 125.0 123.0 
122.0 94.0 142.0 
111.0 117.0 112.0 
129.0 116.0 134.0 
112.0 131.0 105.0 
122.0 110.0 110.0 
106.0 104.0 116.0 
103.0 108.0 96.0 
122.0 125.0 113.0 
133.0 118.0 107.0 
110.0 126.0 104.0 
118.0 104.0 113.0 
113.0 108.0 112.0 
121.0 127.0 102.0 
100.0 104.0 115.0 
120.0 113.0 99.0 
120.0 114.0 122.0 
111.0 112.0 113.0 
115.0 122.0 105.0 
110.0 110.0 112.0 
108.0 121.0 114.0 
112.0 116.0 129.0 
124.0 111.0 135.0 
108.0 128.0 114.0 
125.0 117.0 98.0 
106.0 124.0 103.0 
108.0 90.0 125.0 
85.0 105.0 99.0 
120.0 122.0 114.0 
124.0 143.0 122.0 
122.0 115.0 130.0 
128.0 102.0 94.0 
131.0 117.0 111.0 
123.0 108.0 102.0 
133.0 126.0 98.0 
110.0 114.0 102.0 
129.0 100.0 114.0 
131.0 111.0 109.0 
124.0 109.0 116.0 
141.0 114.0 99.0 
125.0 97.0 90.0 
117.0 112.0 105.0 
116.0 95.0 130.0 
109.0 103.0 122.0 
122.0 114.0 124.0 
117.0 131.0 126.0 
135.0 121.0 126.0 
110.0 86.0 131.0 
121.0 113.0 109.0 
101.0 99.0 90.0 
110.0 111.0 117.0 
124.0 105.0 113.0 
108.0 131.0 108.0 
141.0 126.0 96.0 
103.0 127.0 143.0 
104.0 116.0 114.0 
109.0 126.0 118.0 
118.0 108.0 110.0 
101.0 105.0 125.0 
103.0 110.0 124.0 

Icoords
38.4089 4.1672
2.0595 86.7813
37.2136 72.2529
33.5814 94.4577
69.9008 23.9376
36.7474 15.6078
67.821 87.3875
91.8511 43.3098
69.3089 66.354
95.6802 80.8063
86.1829 47.2701
37.0794 2.7708
90.4777 56.5731
88.7912 82.8117
77.2491 54.4333
4.4812 83.562
80.0055 89.3418
87.2977 74.4173
39.1016 98.9638
27.5468 4.4658
64.7575 71.7103
80.5625 3.9909
51.2827 25.2917
52.5459 25.4893
88.6388 10.1864
99.7591 89.194
91.7293 88.2371
19.7957 25.328
46.7907 82.9006
43.2939 19.6105
50.5523 13.0645
22.7195 33.7786
73.9333 73.8986
66.7741 15.5012
98.5801 18.4218
45.3026 51.6199
53.5451 56.2631
23.7043 34.542
25.6918 98.8717
53.7428 72.0157
12.5171 78.3915
50.6993 38.5227
85.9639 65.456
71.9076 83.2073
34.9095 14.3071
35.9987 7.9727
87.2199 9.7978
43.002 20.0633
34.5198 43.1461
75.6049 61.7251
16.7607 71.5614
26.6567 99.5923
23.9692 56.9032
4.8456 56.3047
5.1592 11.215
47.2378 14.8106
50.7262 53.4425
46.7905 75.5513
63.0493 99.403
3.9814 86.5912
36.6131 47.2008
2.7895 52.0737
50.7243 6.091
83.5907 8.0254
62.8206 76.6778
75.3487 22.8502
57.2843 10.5607
59.7478 93.1538
76.4171 83.8251
73.0004 65.4865
16.6014 82.8058
98.5313 12.0908
87.2173 94.6785
34.6237 6.2564
33.2508 93.4202
32.2242 31.9059
52.2942 23.0965
50.7776 69.9044
38.0522 1.2575
14.0827 71.4722
96.1781 40.3118
73.7584 85.7265
55.1221 20.7691
44.53 87.6591
18.0331 87.0125
78.4644 95.8028
1.8857 59.6506
53.3509 46.6769
48.8994 40.3785
96.4085 89.6934
80.8052 17.9905
80.1091 88.0568
90.2929 65.4754
37.2679 45.5717
94.5044 56.5973
97.4706 25.6799
24.9056 80.0863
36.562 94.2384
52.443 52.6668
79.938 60.6955
35.5 24.339
93.7703 35.6218
68.75 44.0789
39.5891 51.7046
85.3717 85.9271
76.845 3.3097
17.8133 16.7242
25.2991 59.8323
75.3249 86.2669
30.6386 9.1016
5.2723 27.966
81.6688 58.9382
32.7511 72.854
56.7763 60.938
60.3256 67.9105
12.4103 43.6752
18.7189 55.422
50.6056 47.9047
58.7037 67.7779
4.0626 11.4107
64.2856 39.5851
37.4809 34.9586
92.45 62.8551
15.1393 76.8127
81.2051 47.6131
10.0902 12.1602
84.4519 24.4097
26.2837 68.2194
7.8673 30.3508
24.5947 80.2147
8.5438 3.9019
28.9821 62.0554
55.1971 56.7049
9.5735 8.3995
9.0117 96.4844
35.69 42.8247
86.1606 18.9203
53.7516 16.3377
46.503 82.7887
6.488 64.0841
34.4116 2.0455
11.1606 75.9314
75.8364 11.0514
42.686 5.2277
4.4425 15.2114
29.9066 38.9441
83.739 98.7202
83.2099 10.8225
39.5203 4.5457
73.3377 68.8623
99.4661 16.3772
25.4285 63.1712
55.1794 29.0508
13.1804 63.2624
8.2925 75.7869
12.2999 59.1385
95.9485 61.3968
49.8277 79.9578
86.1436 15.594
33.7724 49.8534
4.3584 49.0976
0.3808 19.0735
34.7844 24.0065
29.5785 37.1335
31.9432 18.1439
73.828 4.2808
6.0903 2.3422
32.0734 38.3537
64.6109 53.9712
52.6147 27.9383
57.4773 20.5496
15.5058 11.7076
87.8136 52.0287
56.4609 72.7393
21.0083 31.8335
28.5837 68.8837
62.0702 41.1702
74.696 66.1326
96.6365 64.5458
78.4882 44.6426
11.465 21.287
60.7923 29.7042
68.8716 2.2736
44.726 57.9348
58.1337 60.0475
48.8427 5.4534
84.8968 37.645
4.5347 64.3872
36.8716 80.419
62.8153 93.2443
47.1835 12.9423
27.734 48.9455
39.3271 96.6197
31.368 72.1991
78.3994 90.5865
64.4996 85.2864
44.2316 94.5106
61.7811 4.2807
12.3076 81.7687
27.5178 2.8791

Jcoords
75.6643 72.0261
90.5311 80.9831
82.5738 74.0131
72.5254 55.5674
98.0618 22.9911
78.5981 88.0173
18.4219 77.9069
85.9412 59.46
33.1059 10.2978
68.9456 19.2001
98.4235 41.819
7.491 10.5071
65.6649 42.9416
92.3309 60.802
55.2456 35.0871
57.2298 97.4448
68.983 54.3598
50.2878 3.7388
7.1265 98.5673
23.6938 97.2204

C
26.6843 28.3874 30.6338 22.5176 22.6815 34.1623 25.6171 22.2245 3.1475 10.8951 23.1247 9.481 15.6927 24.0384 11.8787 32.4487 21.2929 4.1579 32.4699 32.3044 
25.0281 33.3899 27.5702 30.5505 39.0627 25.5902 6.1631 33.3556 28.5357 29.9705 41.0037 23.1008 28.5207 34.2676 24.8318 17.7621 29.7082 34.7538 3.8718 7.8573 
12.7389 17.6778 16.1604 14.4583 27.8554 16.359 7.2942 16.3983 22.2038 20.5113 20.8767 27.2875 15.396 18.5264 16.5072 12.6547 11.562 21.0367 15.0851 10.778 
18.8654 20.471 20.258 20.0335 29.7431 14.3974 8.4816 18.9757 28.6485 27.9476 32.6891 33.7228 23.5902 22.025 20.2808 9.2723 20.5774 27.7471 9.7719 4.0336 
19.0341 19.2721 18.3631 9.6199 9.8732 22.1808 23.4417 11.7825 15.3474 1.8302 13.2099 21.5072 6.6511 15.6685 7.0729 24.5928 10.5552 9.3613 32.0842 33.2848 
26.264 33.4306 23.6967 19.9687 23.4554 29.598 20.9167 26.2223 2.0192 11.5434 25.3986 11.0565 13.1988 22.5804 10.2859 29.7458 15.2027 5.4522 30.1 26.4397 
5.4141 8.36 7.079 9.7141 22.5596 3.5841 16.8507 10.5632 30.7831 25.3078 20.1888 36.1194 15.9526 12.3992 18.7515 5.3924 11.9733 27.5971 19.5145 16.7727 
10.4925 14.1625 12.2203 7.7581 7.3322 17.6963 25.431 6.1258 21.7857 11.4699 2.4026 31.6615 9.2892 6.1368 12.6059 21.6425 8.714 21.8992 37.4463 31.7536 
3.0998 9.9727 5.6751 3.6346 20.4996 8.5845 18.2898 5.7254 24.0697 17.207 11.6697 28.1916 8.8901 7.5214 10.8646 10.8003 4.5535 22.1974 27.6833 19.2164 
6.7014 1.6322 5.7352 12.3681 20.2872 5.9593 29.3943 8.4185 34.1449 20.7582 14.1561 34.7024 14.7371 7.8332 18.6582 14.6427 13.6035 27.9953 33.6974 22.8812 
8.8817 12.9885 10.0736 5.6778 9.3629 13.176 25.4775 3.9369 19.9553 11.865 4.0587 26.1436 7.7252 4.7086 10.1312 18.5083 6.6192 20.1821 35.868 26.1278 
29.8008 32.1238 32.0366 23.1855 25.3199 31.3379 24.3712 24.3158 2.8879 11.0532 23.117 9.9303 17.9908 29.9275 12.4526 36.4142 20.3989 4.3784 37.7993 35.4577 
8.3142 8.4874 7.1152 5.7897 11.8948 11.0857 25.2196 1.7901 25.0387 14.6908 5.2267 36.4854 8.7819 1.477 12.6441 18.6354 7.0984 22.0458 31.7983 28.8098 
6.7635 0.9634 3.9431 10.6424 23.9536 4.5587 22.5587 7.8103 35.2273 23.2291 14.4771 34.9143 18.1233 7.5594 22.9781 13.4284 13.0699 30.9229 30.4654 25.7091 
6.8095 11.7114 6.7548 1.5638 13.3745 13.0579 23.7579 4.0033 19.969 13.5491 8.0423 26.6186 5.4679 6.0868 8.9714 14.5363 2.6502 20.0275 27.2262 24.9997 
24.8641 29.4939 25.0577 25.8111 42.8613 28.5494 5.9048 32.9864 30.645 32.9669 39.7524 21.9789 29.2586 29.9657 26.5675 19.598 25.4825 36.767 4.6 7.2604 
6.257 5.0484 5.99 12.8166 21.9494 0.7077 22.405 10.139 29.6871 22.1262 18.919 42.1277 15.0991 10.2278 21.5828 8.9372 13.2479 34.8776 28.6864 19.3154 
4.0226 2.3201 1.4598 9.431 18.7675 5.9686 21.9927 5.5479 27.7464 20.2258 12.3518 38.3105 13.2491 5.6626 19.5843 14.403 10.5603 25.4664 32.9978 26.3921 
17.4437 21.4877 18.7312 17.1668 31.4948 15.4146 10.1821 21.642 35.3785 33.2736 29.9822 35.0942 22.1157 20.3102 25.0496 7.2676 21.3893 32.0814 10.3096 6.1249 
26.907 31.9516 30.7023 21.3353 24.6355 35.3664 28.1444 31.2273 2.5952 17.454 29.5632 7.0651 17.2773 26.7003 14.4475 34.5804 21.0848 9.0305 29.5808 35.8249 
3.7022 9.3074 6.09 6.3077 21.7528 8.4357 15.0763 9.2377 27.4422 20.8548 16.5452 25.7821 9.3804 11.7247 12.2369 8.7678 6.1269 23.3293 24.0466 16.9247 
20.6066 28.3756 23.5862 17.9303 9.9785 30.4091 35.7585 20.1852 14.4005 6.6448 13.7463 28.2295 15.4925 21.5302 13.9344 34.8591 16.0423 11.753 45.6447 37.7414 
20.5683 22.0748 21.8473 11.125 16.6079 21.3524 21.7242 18.942 8.2612 6.4609 18.2882 14.6841 7.5908 16.3752 3.4796 22.9139 10.5094 6.7209 29.3955 23.7663 
17.8908 20.4841 21.8039 12.1255 14.236 20.8701 22.1352 14.6626 9.7972 6.5304 17.0294 15.9582 7.1155 16.0759 3.3251 22.7644 10.6343 7.3474 30.829 26.7514 
23.2272 21.9477 21.1513 16.2337 5.4753 29.5069 32.3386 18.2388 18.0538 6.5234 10.6784 26.6816 14.7032 16.1994 13.9378 34.1558 14.8432 12.8645 40.3975 40.9184 
11.2691 4.0453 7.0258 14.2233 21.98 6.9367 32.3786 11.2331 34.2898 23.9524 17.0381 44.2251 22.3636 8.9833 21.3346 13.7981 16.5662 34.619 28.7138 27.8109 
7.0363 2.6674 5.2642 14.5937 23.2253 4.9827 24.6526 9.2786 34.9142 27.9747 15.7531 42.3984 19.9212 9.2808 21.6286 11.0156 13.8778 34.1821 28.9274 25.4397 
23.8906 27.9377 25.1202 23.6515 27.2018 30.5558 18.6876 29.0883 6.4346 15.8794 27.4919 6.3606 16.3913 25.475 12.1079 32.2821 18.6141 14.5148 25.0928 22.7082 
11.8724 17.4123 12.9636 12.8355 26.5815 10.7151 11.015 16.8106 29.2939 21.8988 24.5849 27.702 16.276 15.3628 16.4991 6.8031 11.8764 31.4896 13.941 10.7045 
22.1841 29.8943 21.318 18.2162 20.9721 24.2332 24.674 18.7127 5.4784 9.1665 18.1989 12.1355 11.7528 22.8886 6.7638 26.0779 13.8457 6.3654 34.3564 31.1461 
19.3862 28.2696 25.8182 15.8804 15.2401 24.7287 26.2111 21.0066 5.6614 6.0806 21.2372 14.231 12.1003 21.6512 6.8452 32.3425 16.7727 3.5443 36.8922 29.6197 
22.0764 31.5788 23.6771 18.2824 26.5702 26.4146 16.9412 21.1813 7.7155 16.1649 24.392 10.1706 16.2387 29.324 10.5535 28.1995 19.3122 13.1165 22.3173 21.4522 
0.9779 5.746 3.0236 6.1811 17.2276 5.3441 17.526 7.4122 23.3383 21.2287 16.0065 35.245 11.3686 8.4009 13.6207 9.4258 6.5729 28.7857 22.6965 21.5518 
21.0683 27.5429 21.3823 15.7334 12.5952 23.9304 24.2995 15.6671 10.3771 1.3061 16.1931 19.0913 10.0541 20.1757 8.3226 28.1152 12.0812 6.584 40.7826 30.7346 
22.7942 24.5117 20.3168 17.6816 1.7861 28.0723 34.8168 14.7801 23.1247 9.3855 7.7446 33.9305 14.5954 12.9115 17.5268 34.7208 15.0332 16.2934 45.1265 41.2107 
12.7708 19.8441 14.24 9.1655 18.0559 17.5957 14.3886 12.4909 17.0658 14.0839 16.7994 17.8909 7.2424 18.649 7.5009 16.2795 9.4066 16.5072 20.9789 19.579 
8.5205 14.7873 10.6976 7.0882 17.8568 14.2739 14.7327 11.1919 16.4396 15.717 18.1934 21.495 6.5015 14.1246 6.454 14.5993 6.1441 19.1661 20.6625 19.2893 
23.8018 32.3239 21.3766 17.5734 23.1316 27.9488 16.8975 25.6427 8.4173 17.9479 25.6073 10.4865 12.9877 28.7745 10.7982 23.7217 17.7785 15.1319 25.5023 23.4731 
17.2507 21.591 21.1806 20.4817 36.4068 16.9154 8.5097 28.3084 32.6648 36.0719 35.5427 27.8959 21.3319 29.1715 27.3673 11.1001 23.0797 32.6128 5.9844 0.9884 
7.4204 14.3018 11.2537 8.9181 25.2191 11.3927 13.0487 13.4369 20.5707 16.6364 16.4965 29.4287 11.2685 12.6701 11.6495 8.6729 7.3563 20.646 21.0352 12.9819 
24.7395 26.2584 26.5893 25.437 35.9054 20.8081 2.2988 29.0336 22.3659 26.2102 36.3386 22.2862 20.6606 25.2052 20.2097 16.7146 19.3122 29.0648 8.0151 7.2214 
13.9886 22.3212 15.0741 11.0606 18.3526 17.4311 18.2654 13.9701 10.8791 10.1733 16.2936 16.7465 4.7063 15.8889 2.2121 20.091 8.0307 12.1717 24.2968 22.3106 
4.2172 5.4252 3.2804 6.6272 15.3658 9.2892 21.2084 2.0302 28.2132 17.078 8.8416 32.0351 9.2185 2.9803 15.0667 14.753 7.4932 21.6355 34.1521 27.8846 
4.0222 5.6811 4.9413 10.9454 24.8685 2.6459 18.8601 9.7592 28.205 22.9391 18.2213 36.5997 12.8108 11.0262 16.4278 6.4454 11.3169 27.9602 21.8373 20.0785 
26.7579 27.7248 24.7454 21.3451 19.2387 27.3249 20.1443 20.8167 1.6082 12.3274 23.153 9.5886 15.6279 27.5148 10.6066 26.3582 17.2585 7.2213 31.7005 27.1002 
23.7775 28.1494 31.4924 22.2943 19.4054 31.4731 21.7049 23.2118 1.181 12.1269 25.7483 8.7377 16.3849 24.8213 10.1748 34.1803 22.369 4.6274 32.5853 28.7303 
21.2788 27.5928 23.2874 15.7623 5.8931 27.0469 31.5695 18.9872 16.3864 7.3758 11.5886 31.1753 12.2879 15.7726 13.2043 30.3475 18.4604 13.4059 40.4596 37.9096 
22.4696 26.3095 20.0921 16.143 19.4084 25.1694 20.3067 17.8552 4.7716 8.1145 18.6892 14.0147 12.3047 20.9267 7.1671 25.5784 15.2614 6.7413 26.593 30.7805 
18.5591 23.5158 21.8174 12.8588 23.2983 23.6313 14.825 17.6569 12.8161 15.604 22.6971 15.0737 11.5271 23.8585 6.9003 21.8475 11.1914 15.5475 24.2278 20.5976 
3.8207 9.3441 4.31 2.6334 14.6095 8.7563 19.136 4.0633 25.9856 15.1469 10.017 31.8901 7.8205 5.9334 12.9282 13.5891 3.8974 20.6394 27.1616 22.5321 
19.9336 27.2118 24.8815 21.9579 33.8284 23.9065 2.0262 26.3085 23.1117 25.5856 32.1482 21.2063 18.4722 25.9606 20.1435 18.0865 19.5737 22.9467 8.6736 9.3187 
20.1748 24.7492 20.1134 21.1205 35.5003 20.9403 9.2716 22.8303 33.9845 33.6821 28.5608 33.4059 22.8631 24.0951 23.6294 12.1429 21.0374 30.6339 6.4499 1.1842 
19.8049 21.2988 19.3715 17.5986 30.4752 22.5759 8.0856 24.661 15.929 22.8711 27.1354 15.327 13.8861 26.0881 14.8301 19.6176 17.5338 23.3314 15.4548 12.293 
24.6065 30.1746 27.886 22.4507 36.666 30.1537 9.0116 31.6756 17.0619 22.5082 36.9111 14.776 18.8927 33.8577 20.9549 22.2737 23.7674 24.9243 13.1586 14.4605 
33.0437 41.1247 33.5532 29.7378 34.9581 36.5014 24.4248 37.618 8.629 22.4352 33.3734 0.7771 22.5112 36.5351 17.8716 34.6417 25.2224 16.5775 30.3626 32.7197 
21.4472 31.6148 25.7031 18.3608 18.3159 30.4706 25.7136 22.1584 5.9132 6.9454 19.6425 14.8123 10.1257 21.384 7.8307 27.4263 14.9436 3.7496 34.6019 28.1976 
9.4951 14.9325 12.9512 7.7316 17.2399 15.5213 13.7939 11.8573 14.3401 15.391 17.0255 23.5137 6.3144 14.437 5.7845 15.2745 6.7507 16.1146 21.6289 19.7162 
9.3228 13.7872 12.6288 11.3486 24.7591 10.8366 11.0506 15.1663 26.3292 19.709 20.1986 29.3492 14.4043 18.6595 12.8024 9.4206 9.3958 28.1695 17.2564 10.8312 
9.8539 12.1947 12.7443 14.8358 25.4256 7.1479 15.4251 14.3085 35.1661 25.4929 24.3361 35.7992 19.4266 16.5895 19.9028 1.9409 15.9649 29.8703 20.7608 15.522 
23.3707 31.839 24.8806 28.8237 40.4504 26.0609 6.6223 33.8083 25.5933 36.0941 38.755 30.1842 27.0449 29.6265 25.0997 17.1507 25.9961 36.0391 4.626 7.4443 
17.3667 24.0192 17.7401 12.5777 20.3619 21.4722 12.827 17.363 14.4237 14.3499 18.7188 16.5366 10.5881 20.9456 7.5517 16.7056 12.81 15.7601 19.2492 18.4275 
26.7169 30.8092 24.8734 25.9184 32.1349 30.497 10.9335 28.8337 18.2105 22.5905 29.1913 15.0385 23.3364 27.3136 17.7213 21.9053 23.6187 25.8531 17.4734 19.3185 
23.7284 25.8259 28.4471 16.4308 15.1043 32.4432 25.6083 23.6391 5.6859 7.4703 20.2746 13.5242 15.5637 25.9678 10.914 28.1807 15.9568 0.9495 40.3943 34.5806 
21.9587 26.7351 24.6361 17.8752 7.2217 28.6608 34.4278 17.4236 15.6206 6.5231 11.485 29.8013 12.4027 20.9916 15.1897 35.3506 14.6913 12.9274 45.5552 40.1826 
4.8329 8.9822 6.2467 8.6176 21.6421 5.8717 17.3754 10.7439 22.7491 21.1386 17.2101 31.785 12.2491 11.4838 12.8347 8.2025 9.2589 22.5206 22.5063 16.2802 
19.0905 20.4402 19.1078 11.2834 7.9043 25.8578 26.966 13.5829 14.2561 2.8243 11.6168 22.8295 8.2456 12.5067 9.0608 29.3314 12.7653 9.6378 34.6115 33.4217 
22.467 28.0042 24.6449 16.3935 15.6452 24.3497 26.7243 20.0412 7.4836 5.0534 19.4114 16.2575 12.4526 20.8765 9.207 33.0507 14.3257 3.2374 38.7864 28.3009 
8.753 11.9266 11.2126 15.4627 27.0045 5.9238 13.545 14.0964 31.9066 25.8597 24.2311 36.8148 20.1531 17.2507 17.5189 1.505 15.5166 31.1732 17.3033 11.5488 
3.9572 5.6063 3.9512 10.5198 21.1014 1.886 19.3136 10.2078 29.6199 23.2508 15.9858 34.8179 14.5591 11.0132 19.4537 9.2307 11.3441 29.0042 22.393 20.9977 
2.5315 7.3142 4.769 3.8093 16.3989 8.7315 19.1543 4.4553 23.7935 16.6294 12.6711 26.1188 7.5558 7.059 11.6703 12.3663 3.9831 22.4089 23.1092 22.8563 
23.331 25.691 23.1614 23.7746 30.5713 19.5792 1.9253 28.3293 25.209 28.2051 29.2478 24.7832 25.1224 24.313 23.1432 15.9829 22.2513 28.4045 7.2273 5.2179 
23.87 23.775 23.5255 15.8264 3.7586 28.1107 36.92 18.8605 19.6677 10.8141 9.4625 30.7217 15.2677 17.5106 18.1013 35.9279 15.7246 15.8046 39.523 37.7675 
9.5941 5.5869 6.6634 14.1131 24.8105 3.8202 27.4036 13.4447 36.3873 25.5496 17.7287 35.2793 19.4706 10.4288 23.1485 9.1097 15.8372 30.3388 27.3993 23.052 
30.2034 32.8227 32.7629 21.8302 24.2226 27.8602 23.9845 22.7525 1.6094 11.2686 24.4617 8.5055 15.2241 30.3093 13.4485 33.5021 22.2211 6.1271 35.6478 35.2822 
18.3792 22.3851 19.94 20.4822 33.0301 16.5181 7.3674 23.5951 31.7195 26.2555 30.0838 31.8465 20.6365 21.3797 23.0416 8.0383 20.752 28.1798 10.2592 3.8866 
21.9323 28.892 20.0518 17.357 25.9309 26.4389 14.4657 20.6411 8.0146 13.7361 21.6275 11.4796 13.6386 20.0142 7.3718 22.5664 14.2016 10.2091 28.0146 25.3333 
19.6129 22.9424 17.9437 14.8746 17.5016 25.5532 25.7407 17.5132 7.4477 5.5904 15.0597 14.1244 9.1505 21.0472 4.3146 28.2102 13.0096 7.6561 30.054 25.9564 
7.6629 12.4631 9.8522 8.4475 23.8524 12.1435 12.519 11.8629 22.4375 18.7113 16.631 29.0826 11.2912 14.2462 12.0613 9.06 8.6755 24.3165 18.5592 14.3827 
31.1355 30.0182 32.1228 23.0355 22.4278 37.3298 25.3273 26.6967 3.143 12.8756 23.2669 10.5338 16.4351 26.524 13.187 39.0655 21.2016 4.5357 30.7441 31.6515 
22.8785 28.5656 25.1809 20.8536 37.0129 23.4643 2.9709 28.5157 19.5331 27.3407 35.2958 22.2286 20.1834 30.2701 20.7064 19.1775 20.8572 25.1912 9.9083 9.3911 
13.9071 16.2891 14.1231 10.6307 6.612 17.9623 31.1184 7.4953 24.4263 11.0057 0.9124 30.2577 11.8248 6.5651 15.8786 20.9512 9.299 22.6275 40.9374 28.6695 
4.2272 5.9839 5.3304 10.4649 20.5737 1.9105 19.2696 10.244 28.5249 22.8849 18.1703 38.9357 17.2956 9.5146 18.4074 7.6182 9.5311 26.2751 22.332 19.8945 
16.7372 21.2006 23.3866 12.2247 15.006 24.1036 24.8411 16.744 7.9745 5.5357 15.8451 17.872 7.9645 16.4784 4.4946 25.2435 14.4262 6.8653 31.272 28.3686 
11.4306 17.8913 13.6206 13.0059 25.6299 12.4117 10.8749 15.5312 28.4884 27.1906 27.9894 25.9057 15.5504 20.6322 19.9857 5.3805 16.1452 31.2665 12.6587 7.8702 
22.134 22.501 25.0509 19.9124 33.3386 19.1896 3.3566 26.3458 27.4651 27.9068 31.0515 24.0489 22.8681 31.2463 20.8641 12.2617 18.5903 35.1761 6.1952 3.5367 
8.5278 6.4786 8.0668 16.236 29.4071 2.6116 21.9786 13.9882 29.9471 30.1588 17.2896 43.1088 21.402 11.3055 24.4675 7.433 16.6101 37.934 27.4357 17.5379 
23.7071 29.8328 25.259 26.5766 36.0859 31.4479 9.8184 31.7394 17.87 25.6717 37.5209 16.7924 24.6255 30.6001 20.9005 25.7884 23.9069 23.7682 11.7804 13.8576 
10.7155 20.2155 15.0099 7.9088 16.525 17.3803 15.1387 12.9738 16.3284 12.2616 15.0553 19.432 4.7689 15.9125 3.8966 17.7798 6.3907 16.302 21.7583 22.6087 
15.8041 18.1674 15.454 10.5748 19.0909 18.8455 18.463 16.5837 11.0486 9.7719 19.0501 18.1462 5.8004 15.2237 3.1349 21.0615 9.7052 11.6121 26.4961 22.4034 
9.8801 3.6136 6.9111 15.5366 24.8142 6.6637 27.3608 11.8026 33.1536 24.1487 17.6765 39.9348 20.7927 11.0642 27.2096 12.3928 13.7584 35.9947 32.3627 24.9136 
17.706 24.8072 21.9718 13.4866 6.22 24.3534 30.5852 14.4748 14.9682 4.0091 10.8759 28.5053 11.0583 15.1628 9.8463 28.2697 14.1153 13.4321 37.2536 35.4536 
5.6827 4.4375 5.421 11.1365 26.2361 0.5183 23.2249 11.1868 30.1387 27.3652 15.5912 36.271 17.6552 9.9705 17.5837 9.5806 13.8751 30.7661 28.602 19.9641 
