I 150
J 15
3.1612 83.877
44.7855 54.0564
52.6942 4.6726
93.907 53.0164
2.4196 90.9252
55.8917 53.2644
40.8946 53.5725
22.6066 51.6511
24.2506 8.7319
84.2697 26.0678
17.8677 74.53
72.7601 75.5331
85.9665 57.0552
11.9837 76.3421
0.8371 91.3497
4.8482 95.3442
0.7991 9.7627
96.7555 47.9997
56.4686 11.3202
35.2596 30.7326
44.987 48.4839
92.0736 97.1795
33.5055 30.3326
25.8348 7.8016
2.3408 42.3996
87.6225 47.3269
74.2473 37.4665
54.7388 76.4548
43.5295 30.8343
77.9695 15.1419
76.5045 71.9471
73.1821 61.1516
19.3977 22.1526
5.5624 96.6756
32.9244 45.163
75.7126 55.4389
69.7975 68.1038
51.4412 23.4905
18.1934 91.8746
39.6762 54.9093
80.9734 83.6464
72.6065 59.5234
87.7273 52.8376
64.3598 56.8212
84.5641 76.0876
42.1658 79.2528
38.9173 50.119
90.8282 13.7293
92.6187 76.9994
34.8279 80.8534
59.3614 12.8261
59.9408 9.5779
87.4394 46.3046
6.6644 99.9068
67.7992 36.9342
50.7774 83.4911
70.4975 65.115
65.3438 76.4351
88.6899 5.5335
0.9196 46.8435

Jcoords
71.4434 63.0777
55.1989 32.8329
10.1844 54.9894
28.0891 97.4958
73.4264 47.1325
34.4415 11.6138
28.4235 94.3943
95.6377 14.7689
33.316 20.3873
17.1471 34.6103
97.6587 6.1213
62.3357 75.1916
1.865 51.1796
33.0498 92.9293
55.0042 63.0497

C
27.5939 25.1358 14.6114 9.3789 27.4769 27.596 9.8695 37.3375 29.1567 25.3605 40.4161 21.5703 16.0686 11.8568 22.9186 
14.5033 7.689 29.0782 33.9513 7.9456 14.0614 29.7418 6.7534 14.7933 19.5747 8.7703 15.2326 30.863 25.3812 15.9299 
14.8166 4.8472 20.9536 27.6436 9.016 12.1884 25.245 11.7125 11.1541 18.0203 11.4822 16.783 25.7675 28.2833 13.4392 
21.8667 10.8796 14.6101 23.5091 16.899 5.382 24.4017 28.1352 3.1406 5.3541 28.0085 22.7644 14.0965 24.6707 19.6451 
6.6147 6.2299 17.7791 19.4622 7.0461 17.0114 18.3631 18.6393 11.6296 14.3792 18.6929 10.1779 16.9827 16.9379 3.9565 
3.3661 14.4143 26.7594 24.8695 4.5234 23.0887 23.6344 15.9349 24.3799 24.6212 17.0449 8.8486 25.7858 17.9932 8.6733 
7.2343 5.5496 18.9004 22.3386 2.7658 17.9112 22.2925 11.8493 13.0038 17.6775 13.43 13.1177 25.69 21.1826 9.3597 
11.4547 3.5706 19.1723 27.9669 6.9335 13.422 23.9243 12.6588 13.0463 18.5163 12.2487 14.9619 22.2177 27.9529 13.8126 
11.5562 15.9692 13.7563 9.0921 12.8539 23.9948 7.6328 27.4714 21.5161 17.4213 26.7264 6.3623 17.5897 6.8836 6.813 
5.491 10.2192 18.4504 15.4167 9.4025 22.323 13.033 22.8971 18.6589 18.8689 22.599 3.5392 20.3976 11.178 1.0433 
10.6308 3.0832 17.9202 20.7136 7.0159 11.2422 18.0581 16.1713 9.9567 12.4803 18.3601 12.6689 17.5733 22.0762 6.9496 
13.966 13.3062 6.3777 10.9533 15.6545 15.4861 10.4186 25.5679 16.2253 10.2136 31.4111 11.5917 9.1983 12.1768 9.0501 
12.818 25.4774 30.8143 16.0438 20.3848 31.0085 19.2791 26.8449 32.3178 30.8922 33.4803 11.1369 36.3762 18.9841 14.2937 
21.8909 10.622 15.8679 25.4312 19.7418 3.2028 24.3383 22.1314 1.4012 6.0478 24.6481 21.8131 14.171 28.0414 19.2175 
10.8887 7.7018 24.8635 28.1388 4.4468 16.3027 27.1387 10.805 17.2728 20.7443 13.5359 15.5321 27.3592 26.1454 10.5085 
26.2791 16.1084 9.3508 25.1115 24.0285 11.397 21.736 31.1495 11.0929 4.6129 36.7145 26.3015 7.6968 23.6958 20.6837 
18.8537 18.1863 4.0089 14.3417 21.8274 16.0109 10.6628 35.2517 14.1592 8.0292 33.1615 17.3247 6.3444 12.6231 12.7448 
14.4759 7.8033 9.0525 18.5213 12.8379 10.586 16.9932 22.8082 7.8179 9.14 24.7313 12.6525 14.5996 16.4388 7.6544 
10.7456 23.9436 28.53 15.7722 15.2844 32.909 14.5894 32.1898 28.7535 30.891 28.0116 8.1663 29.6441 13.3451 12.8463 
13.4357 14.3196 36.3833 29.4576 11.2032 27.5428 33.0636 7.8106 26.7115 31.0181 9.3215 19.6818 35.3391 34.2094 17.9019 
17.8371 8.5733 22.4625 29.7327 11.2488 14.6812 32.8625 8.7441 13.306 19.9867 8.1406 24.3986 28.0804 34.7962 20.6493 
13.5117 14.4146 11.0198 8.2618 18.5649 21.6172 8.2515 31.3943 16.6911 12.7844 29.4888 11.1108 14.904 8.6863 7.985 
23.2004 24.4261 13.8743 6.0872 30.1057 27.7177 5.651 44.5649 26.7456 24.0822 47.5405 19.5492 15.3199 9.3858 19.7591 
8.7089 8.812 11.6881 14.9505 10.59 15.3101 15.9926 21.6078 12.216 13.314 25.2708 8.267 18.478 14.023 3.0303 
23.8949 10.5638 17.0771 28.3857 19.3251 0.5423 32.6036 19.6339 3.3886 9.6546 24.5473 22.1813 18.4356 26.9157 19.8721 
9.5532 24.0566 28.0187 14.7618 13.7363 32.8767 17.9098 28.9923 25.497 28.7498 28.2734 7.5888 30.8232 13.3569 10.2266 
10.0768 5.1522 21.1464 26.4485 4.9004 14.8577 24.6275 9.9704 15.9355 21.8362 14.0047 15.1261 27.0496 24.7785 11.7339 
24.0529 18.723 7.6404 10.1122 21.9274 25.7381 9.8091 33.9572 22.5109 16.3606 40.8423 18.9774 8.7097 10.2474 14.2311 
23.9592 27.7857 13.5628 5.22 27.5935 33.6128 6.1025 35.9705 23.8348 20.6126 39.7919 20.3354 15.4217 8.2848 17.654 
27.2194 26.4954 13.9977 6.4871 25.1204 28.0187 7.3642 43.523 28.2562 20.9069 46.1942 18.0674 15.291 8.5492 17.7596 
11.9933 7.6067 22.4108 33.8656 7.4321 14.8654 31.5059 7.7741 15.6226 20.0607 11.3819 16.1573 23.4165 30.4532 16.059 
12.231 23.0966 25.9065 16.2016 16.5875 32.3949 18.1278 29.7938 27.777 29.3352 34.1084 9.5851 28.597 17.2454 15.6525 
11.6098 8.6187 27.401 33.7535 7.4676 17.2018 29.8729 6.9046 14.6916 19.2479 10.5127 19.0815 25.8078 29.589 13.4348 
27.8398 18.15 9.2116 25.2579 27.0462 15.9875 20.5824 32.7157 12.8442 5.5091 40.347 27.626 6.8071 23.4971 19.7734 
17.6408 12.1848 24.0354 31.945 13.7087 15.47 31.5987 8.097 15.1198 19.9662 9.674 22.4121 27.6892 38.2964 19.3255 
19.1328 14.9629 3.8478 17.5372 18.7086 14.9092 16.9225 30.2363 10.2338 5.1478 34.2164 18.7926 5.8709 14.9647 13.1806 
6.1531 16.9737 25.6135 21.8094 12.0982 30.2533 24.7645 21.5254 25.7747 28.7246 22.5467 10.1193 30.7199 21.5955 12.6712 
26.5588 18.4088 17.4394 35.4184 23.656 5.966 29.1292 29.1809 8.9992 13.4151 29.1671 33.3494 18.9355 35.4634 25.075 
12.6291 22.3978 33.55 20.6836 15.9277 29.6123 22.3292 29.8277 35.6919 33.9079 33.2511 10.1784 33.4511 21.5033 14.2338 
23.3352 9.5192 24.9575 34.111 18.4546 7.2667 29.0301 14.0959 7.8096 17.035 14.003 25.3822 24.3489 29.7842 19.0491 
3.4093 17.1139 19.7178 15.4417 8.2737 21.7711 18.5685 24.3459 23.012 21.8572 23.0565 2.9692 23.7925 16.4448 6.6783 
14.7012 5.7634 20.5739 30.886 8.4819 13.7628 27.9736 9.7304 11.2496 18.5188 13.0924 19.9109 25.7379 27.4942 14.8414 
1.0291 13.7164 20.4797 18.7091 6.1896 25.0026 15.3765 19.7664 19.9971 20.4771 22.9225 4.3676 25.1174 14.6151 4.9743 
26.4841 15.635 15.096 30.6761 27.4769 6.6107 32.3555 30.8391 7.8512 8.7717 31.4645 28.1325 15.2742 32.6016 21.1588 
22.8594 12.6651 6.2945 18.4714 21.0939 11.778 21.4951 27.2209 9.2137 1.4018 32.3156 21.6217 6.7023 20.9369 13.2763 
18.8398 7.0527 26.9356 36.0455 13.2917 10.4009 33.2108 10.9908 11.8715 16.6648 12.6067 24.5227 26.7274 29.295 15.383 
15.08 16.3661 7.8513 10.2297 18.5948 22.0528 8.8388 33.3401 17.8067 11.7279 36.0094 10.3438 11.6706 9.5918 9.1662 
29.6403 18.0495 11.2164 25.8144 22.327 11.0754 28.1539 31.0671 9.6047 4.8041 29.0851 26.8498 9.545 22.1418 21.66 
24.6251 13.9551 10.08 26.5443 21.5806 10.184 25.731 27.4828 8.5945 3.4132 32.6255 26.069 9.2271 26.5555 22.6386 
18.6284 6.3309 14.7558 24.0865 12.4462 5.9775 23.5033 17.7841 2.5569 7.1826 20.1052 20.096 16.5351 23.7769 14.8974 
24.011 11.1235 19.6598 33.5716 17.0957 6.391 35.8208 14.5628 8.5681 17.3369 14.2944 22.4356 25.0238 35.4473 21.9169 
9.6941 21.8604 23.9962 18.0895 14.1613 31.4812 18.2176 26.1671 31.1093 31.7226 33.7335 8.2125 28.9786 12.6929 11.6715 
21.0161 23.1036 9.1612 7.3472 26.4682 24.0019 6.8652 39.944 23.5925 17.1443 45.8687 17.6894 12.2391 10.1105 17.6806 
14.0806 20.8667 17.3869 5.5839 19.926 30.0049 5.025 33.6524 24.9101 23.0813 34.0551 9.222 19.1254 3.517 12.2463 
21.3183 14.8794 32.7902 41.5837 14.6505 20.3739 36.5331 0.4434 21.4988 30.3396 2.6797 27.6338 40.2941 32.0209 22.6961 
23.6194 10.6437 20.3527 34.2258 19.9666 6.4945 29.918 16.6826 8.0068 17.0778 17.8897 28.1921 24.1359 27.6076 20.4604 
19.9319 22.7028 5.0673 10.6048 27.2217 21.6971 10.027 36.5242 18.77 14.155 35.2186 20.5903 6.5191 11.6194 18.9695 
1.7555 12.14 18.7375 20.0252 7.8408 19.7722 17.0617 17.9631 21.7233 24.4528 24.1454 3.7925 27.356 13.896 4.8625 
12.5147 3.8746 14.7066 23.7466 10.1607 9.2237 20.7535 20.0366 9.074 10.703 22.8583 13.4639 14.989 21.8683 7.5931 
4.499 8.3234 20.1058 19.5207 3.8369 18.7871 17.8575 16.7429 16.9667 17.2983 18.5842 7.6111 21.7159 16.6936 5.0117 
6.5856 5.5032 16.3458 19.9306 4.9322 16.7745 20.4378 17.764 12.4386 17.2094 20.776 9.8037 19.0344 17.466 5.988 
1.8043 13.5982 24.8894 18.9302 7.927 26.2307 16.0425 21.5693 22.1097 24.0071 25.4234 4.2784 22.8516 16.5512 5.8128 
31.3969 19.0204 13.1341 27.2687 31.7196 13.1029 31.7032 35.3854 11.8566 8.789 29.1298 26.1601 13.8455 30.7367 24.6749 
7.1273 20.3844 30.619 22.2788 12.547 25.8801 19.0813 22.3904 28.8221 27.5068 23.7468 7.9544 27.1229 17.102 11.5269 
21.523 7.1494 18.2059 32.1544 14.9555 7.0681 27.484 16.8676 6.9674 16.0996 16.8932 25.4256 24.4041 28.5201 19.9833 
22.1969 9.9657 24.8159 32.5479 13.2165 8.3147 36.6146 12.3234 9.9087 16.163 10.997 24.4003 23.1428 29.1053 22.2749 
10.9213 14.6852 26.8397 30.4513 6.5333 21.908 30.5615 11.0244 22.3594 25.4803 14.2919 13.9175 32.2681 30.3237 12.4226 
19.5191 11.7175 18.4138 35.2813 18.0993 2.7027 33.3932 19.864 4.8565 12.9079 20.5801 22.1058 20.3717 33.5324 20.7235 
15.895 8.0466 22.2422 37.1676 11.9051 12.0067 29.7817 8.595 13.6149 18.8561 11.0472 19.8057 25.7753 30.858 19.8378 
4.969 10.7251 23.6428 26.4491 3.5332 20.7488 21.1806 12.6402 22.4699 25.7545 15.5115 11.6846 26.6577 21.1199 11.4445 
13.2123 8.7201 10.5471 16.5093 10.7943 11.1709 16.634 22.393 9.8442 8.7463 24.5604 13.3358 13.669 14.4409 6.8026 
28.6718 31.0794 13.0246 9.3669 30.4927 29.6045 9.4522 41.8995 25.4537 22.1132 43.323 19.3999 15.2203 9.6166 21.8792 
13.536 13.3913 7.5357 11.3638 14.5719 19.6081 9.99 26.9343 15.1558 10.6738 33.2811 10.5832 12.6759 11.2082 7.3341 
16.2988 16.3131 29.1002 35.1985 11.6476 21.9668 30.411 2.5942 21.3297 28.9131 5.4346 22.8664 30.4291 32.5395 19.872 
11.2989 9.1074 11.5245 12.8964 11.5665 17.1667 15.3851 22.4593 13.4122 10.3503 24.5888 10.0447 15.5554 11.7855 4.5956 
11.3405 22.5682 18.0575 10.2254 17.018 31.9113 9.5646 28.9441 30.374 27.0655 37.8594 7.1022 25.4716 7.8235 10.8031 
16.4739 7.8464 8.2128 20.3895 14.6862 8.4532 20.1314 25.3743 6.0991 4.7386 22.7331 15.784 11.5075 21.2395 10.6172 
20.8331 12.6818 5.974 19.1955 20.4743 13.6981 17.2481 33.5328 8.6189 2.1683 33.1183 19.6563 5.0641 18.7491 17.1995 
9.7367 19.5763 31.4157 30.2464 10.5136 29.2921 29.3457 16.9937 24.8332 31.5041 20.1049 11.5237 38.9519 23.6274 13.524 
19.2373 8.8571 14.7794 28.9775 19.5061 2.1773 29.645 22.0124 1.4561 8.9103 22.0542 20.8411 17.8766 25.9456 18.3792 
18.4729 12.1585 25.3696 39.0581 12.5754 11.0706 32.7121 10.3748 15.0855 20.125 10.0771 21.9219 28.2901 33.1576 21.0499 
26.1803 11.0168 15.606 32.2848 21.9594 2.9264 30.8129 20.7161 2.6092 6.9905 25.0158 23.9554 17.1344 31.4415 21.1394 
11.994 2.2432 19.1887 23.4415 8.7129 10.7042 22.6208 14.1836 7.7986 15.0519 15.5581 17.5878 21.9366 26.6101 11.1684 
34.8537 18.5211 16.4592 35.503 27.4419 10.6159 32.7015 30.6628 10.2661 10.9776 32.8938 34.3005 15.8354 27.9128 29.5179 
19.4427 23.0595 15.4422 3.254 22.1457 30.7122 3.8422 40.1475 30.3719 21.7326 43.4165 17.8219 17.6332 5.6212 16.4223 
23.2055 14.6374 13.0385 28.2141 23.4496 6.8857 26.7166 25.0225 5.1996 4.0762 32.1353 26.9292 12.2284 29.2518 20.5728 
12.6155 11.0636 28.2438 31.9097 7.9479 19.0144 31.511 6.7825 18.011 21.5524 10.2277 18.2128 32.4964 26.2421 16.1569 
18.978 21.7595 10.9568 5.2687 24.6977 24.4372 4.2079 38.9048 19.8104 16.6688 40.0436 15.0751 12.7209 5.2435 12.4965 
9.49 14.0368 13.5923 11.1252 11.0122 18.8039 9.8266 28.715 16.9776 17.5277 32.1099 5.8826 17.5316 10.2075 4.1351 
24.507 26.8897 11.9335 7.923 26.9494 26.424 7.4871 38.9771 24.0201 19.6986 38.5799 18.8918 12.9732 8.6232 17.2742 
22.8487 23.7778 10.7679 9.6295 26.2539 31.2766 9.9332 42.819 24.3966 18.1244 47.1145 21.6387 10.3798 11.9452 18.6941 
8.9016 9.2269 12.5648 17.3725 9.7267 13.7913 14.539 24.2199 11.9797 11.1453 27.6264 10.7525 16.2001 14.212 4.8529 
23.5058 9.0412 21.1377 37.5377 18.6264 7.157 32.4104 17.1076 8.4004 17.0328 15.3813 24.591 23.19 35.8773 19.8287 
8.8512 14.969 27.3011 31.6005 6.6122 28.1576 30.9457 11.8574 22.5723 28.1485 14.838 13.9701 29.625 27.219 13.5875 
26.9212 28.6167 11.2795 8.3784 32.6193 33.7252 8.841 41.9015 23.1793 18.5686 44.9647 21.0249 15.077 10.811 18.7774 
6.5869 7.3718 15.6796 20.5631 6.7115 15.6806 17.9882 18.4976 14.8759 14.2894 19.7013 8.0608 16.2795 15.1459 3.9125 
10.3595 8.372 10.6094 16.7498 11.1925 13.4488 14.0005 20.3249 13.5137 10.9918 27.7666 9.9779 14.4172 12.9944 6.1478 
19.4404 13.4131 4.2049 18.3624 19.0204 15.7731 16.651 27.1056 11.3154 6.2504 29.7407 14.9022 7.8735 15.1666 12.2884 
21.7225 13.5996 15.5345 29.4705 23.834 3.7978 33.062 26.2997 4.9259 9.7601 22.0437 27.047 15.5916 26.9714 23.3949 
15.3936 9.5065 28.79 28.78 7.6429 16.6386 31.1772 6.3487 19.4926 25.3131 9.4292 16.7958 30.1425 31.8878 16.4497 
21.131 20.6013 7.5778 9.2456 19.0052 23.3054 7.2816 36.2403 22.2793 15.6231 40.0752 15.739 8.7754 7.8386 13.0255 
3.8514 16.0257 21.2931 15.3317 10.7924 23.2295 17.7116 19.8615 22.3945 24.9881 23.7451 3.177 29.2574 14.4237 7.8594 
6.1333 14.6961 30.2104 21.7185 5.7808 20.6376 27.1846 13.1826 25.6451 23.0263 18.74 11.2391 31.0079 21.5319 12.1134 
20.7985 22.1318 7.3821 10.4859 25.8523 25.4528 8.5115 33.9348 19.0968 13.7377 37.2316 19.2495 8.2501 8.9206 17.0563 
27.4791 31.3175 12.9184 10.8645 28.4143 27.2476 8.3456 44.6767 28.8599 22.2747 44.5788 19.6798 14.3293 10.0624 20.5894 
24.8715 25.9183 13.5185 9.1191 26.7499 26.8994 7.6635 39.1963 31.4308 21.9176 46.6304 22.643 16.8695 10.235 19.2324 
27.2152 22.8676 15.8155 34.3721 31.1763 11.486 34.1859 30.1437 11.2615 9.1312 31.6761 33.5928 14.973 29.7306 24.6428 
10.3178 16.629 28.7222 32.6818 7.6572 25.7248 28.9739 11.6673 25.489 31.7094 16.5039 14.2692 36.9901 23.4101 17.4417 
20.5284 6.9047 19.6118 31.0109 12.9056 7.4701 30.3812 13.7504 8.9985 17.9469 14.9004 20.589 24.7093 27.4745 16.3634 
16.6372 7.9918 12.141 22.7495 16.5375 6.4566 21.9103 20.5907 3.241 7.3721 21.9611 20.265 11.9782 23.8861 11.8424 
10.0131 7.0977 11.7935 20.0529 9.3586 13.748 18.6589 23.6568 11.8685 11.8916 22.3262 10.7741 16.656 18.2839 5.5102 
13.9657 25.4974 32.6284 25.1718 20.5942 39.4192 22.9423 29.5966 34.8868 35.8934 29.3029 11.6684 33.8208 19.1436 16.0436 
16.102 7.9465 12.15 23.0511 14.1196 6.2918 22.5627 22.7704 3.9192 5.3786 27.3456 18.413 15.1147 19.6434 13.8038 
27.8554 11.5756 17.7733 27.6884 19.1951 2.9162 28.0426 24.7068 5.2255 10.582 28.4716 23.291 17.5145 29.3462 21.5041 
22.5407 21.4545 4.5775 23.3289 24.1443 16.2698 18.2072 35.5349 15.1088 6.498 40.316 24.1489 3.38 20.8668 18.3165 
8.9665 14.1814 29.7414 29.9813 4.6099 21.5433 27.6503 10.1596 23.418 24.2555 16.171 13.7041 34.0028 24.5855 12.5359 
9.3421 7.4416 22.2494 28.3434 3.5844 15.4496 25.6801 10.2548 16.5432 22.5485 12.6641 13.1778 23.9059 26.0951 12.4721 
8.2179 14.5618 19.7278 12.4342 13.1713 27.0416 12.7043 23.61 19.5788 21.8307 27.248 2.9496 18.3197 10.2082 4.3642 
13.2592 3.7389 13.1142 22.1222 11.0052 8.0408 21.1866 18.8723 5.7827 9.8263 19.3804 18.8429 15.1387 21.266 12.3113 
15.2633 10.5335 28.3539 32.0715 11.755 14.5249 37.358 5.8954 14.4503 23.3161 6.6964 18.7581 30.4488 28.8071 16.9743 
3.7927 15.2818 22.7267 18.3772 9.9369 22.1823 19.2193 21.2719 23.2041 26.6119 27.3662 5.2938 23.5059 18.0137 8.9933 
0.9022 12.1303 20.0023 22.1587 4.8233 20.4636 21.8664 15.5989 22.1913 20.5478 22.3567 6.2858 26.0247 16.0481 5.9089 
22.1667 14.5033 11.3398 29.4877 19.0893 6.1919 21.9648 28.9919 4.7996 4.5346 29.8055 21.6528 11.4653 23.5057 18.6807 
23.5764 28.3362 15.3968 8.9738 26.5852 30.8747 7.5518 37.291 27.0248 24.1689 40.4265 21.8346 18.1671 8.5222 21.932 
15.9474 9.4735 7.6026 20.0605 15.9564 10.0784 18.1185 26.2036 9.8397 7.266 26.5418 14.1061 10.2345 17.7644 9.3147 
3.0374 11.081 24.5147 21.653 2.8241 19.7092 19.1585 15.1626 17.5757 22.7875 17.7919 8.0085 25.1573 21.281 7.7484 
1.8659 14.3415 21.8579 19.8944 8.2429 23.3447 18.2111 21.4065 18.1335 21.5845 22.9897 3.4343 21.8358 15.7921 5.4949 
15.2887 3.7691 16.9112 26.6098 12.8267 7.4676 24.645 15.4112 7.0209 12.9498 16.9055 17.193 19.6702 23.6403 12.8333 
21.6362 23.5031 13.9089 4.5068 24.4164 32.6327 3.4505 41.4731 26.2611 18.9577 39.8552 16.2569 17.5307 4.9224 16.0646 
12.2838 9.1649 9.6026 14.9705 13.4486 17.2045 12.6702 21.3907 10.8047 10.8776 29.1365 9.6463 13.1424 14.924 5.7742 
8.1246 19.2467 26.126 17.5319 14.2133 27.9218 17.679 22.7672 24.7664 28.8711 25.8519 6.3587 31.9129 16.1136 12.2042 
1.2532 9.5883 20.1278 20.7661 4.8654 23.2148 20.2573 18.6836 18.9161 20.2154 22.2379 6.9767 25.4013 17.6968 7.1449 
6.0209 13.6979 26.9565 26.1589 5.5814 26.5844 27.1266 12.7105 24.0552 26.8329 17.6283 13.1766 29.1643 23.4998 11.35 
3.6556 8.6689 21.547 19.8753 4.3669 17.3691 17.672 18.2593 17.0833 19.947 23.6806 6.8031 19.5965 19.0835 4.2844 
6.7701 16.7821 28.9696 19.9308 10.2966 28.4438 21.0749 23.8026 24.5915 27.9969 27.1271 8.0799 33.1829 18.5789 12.1121 
12.2556 15.6602 15.0499 9.0926 14.8224 26.5507 6.3327 32.9467 21.3345 19.2009 33.0764 6.6148 18.0644 5.7198 8.2505 
12.0338 8.0857 10.2204 14.667 12.1718 14.808 17.6684 20.1105 11.9143 8.949 25.2321 11.3732 12.8735 16.4805 6.2889 
16.4837 13.992 35.7452 38.3881 14.2333 18.3837 35.7768 1.5254 22.2553 26.4057 3.2831 27.0033 34.6716 35.734 19.4151 
9.1763 19.9826 29.0948 25.4712 14.0339 26.6675 24.3161 20.1366 29.2937 26.2799 27.9539 9.726 29.7974 19.0968 14.8797 
