I 150
J 15
94.0 102.0 105.0 
101.0 101.0 111.0 
95.0 104.0 111.0 
100.0 102.0 95.0 
114.0 104.0 112.0 
96.0 117.0 102.0 
89.0 117.0 92.0 
100.0 85.0 101.0 
116.0 96.0 97.0 
98.0 110.0 88.0 
100.0 101.0 104.0 
100.0 96.0 98.0 
92.0 102.0 113.0 
97.0 98.0 92.0 
88.0 110.0 109.0 
104.0 110.0 99.0 
92.0 101.0 109.0 
102.0 127.0 105.0 
112.0 105.0 107.0 
105.0 96.0 82.0 
101.0 109.0 104.0 
107.0 91.0 123.0 
101.0 105.0 86.0 
93.0 98.0 95.0 
110.0 84.0 105.0 
77.0 97.0 110.0 
101.0 113.0 92.0 
95.0 107.0 91.0 
104.0 104.0 96.0 
98.0 104.0 88.0 
101.0 108.0 106.0 
105.0 98.0 108.0 
92.0 90.0 102.0 
107.0 113.0 115.0 
96.0 108.0 99.0 
110.0 88.0 87.0 
101.0 85.0 119.0 
106.0 126.0 111.0 
107.0 110.0 89.0 
125.0 99.0 109.0 
103.0 95.0 109.0 
90.0 114.0 99.0 
100.0 104.0 104.0 
108.0 91.0 111.0 
111.0 98.0 98.0 
111.0 106.0 96.0 
90.0 103.0 127.0 
94.0 106.0 83.0 
110.0 104.0 93.0 
133.0 79.0 100.0 
108.0 111.0 118.0 
100.0 86.0 110.0 
95.0 110.0 106.0 
104.0 105.0 93.0 

Icoords
69.1792 28.1659
36.8269 70.2043
63.2581 42.9234
86.8704 71.459
24.2844 81.8486
36.452 26.8831
3.6613 23.2519
41.5259 57.6341
69.1259 0.2117
22.6933 5.6728
8.302 52.9326
14.1978 76.6987
81.0621 69.3447
2.565 4.1075
42.339 65.2521
54.6675 93.422
61.3396 37.8904
22.8363 38.6404
98.4709 95.583
59.2994 42.6441
10.2501 54.5765
85.2185 17.4275
1.4884 43.5244
97.481 49.9944
40.9135 24.6246
11.3814 21.1775
51.7029 46.4709
40.6989 12.1579
84.7081 24.5902
24.0477 84.1069
55.6732 45.8127
87.2371 51.6772
29.2311 55.5523
93.0573 64.758
59.3419 75.8207
19.2272 14.5349
48.2263 9.081
71.2686 39.1113
31.8094 48.7308
13.2214 72.0587
89.4163 35.1839
31.5271 1.6688
13.8599 87.2319
12.8449 20.3669
12.1615 30.4807
26.8426 93.3457
28.4524 63.144
70.1303 35.3621
17.1021 63.5922
18.0499 56.5856
40.0138 72.1716
98.0173 21.3413
3.626 43.2859
17.3394 29.8608
72.2002 56.0706
37.7896 41.4487
69.2723 9.7919
70.525 53.8202
9.0857 93.3736
3.633 8.8481
1.6594 34.174
27.229 49.3913
72.6552 79.1814
50.4793 18.5578
98.8568 51.6685
88.2582 18.7023
96.7591 35.4758
87.7955 62.1257
93.3912 61.5922
69.3788 96.8456
0.9489 99.604
40.635 18.377
65.0995 25.4469
82.8068 76.2903
23.2207 6.8707
18.3713 15.2389
55.7062 59.9938
94.6683 45.8577
93.3051 89.5257
42.9244 49.6162
15.9379 39.2035
84.0733 84.9123
47.4635 40.7811
65.4712 88.5957
49.6739 2.9955
76.3295 74.7405
39.166 86.9817
28.599 73.4335
66.2556 9.4662
47.5194 58.1636
54.2397 94.8936
55.9053 8.3398
62.5776 83.5303
64.8322 1.6277
55.0055 22.5784
59.8947 51.4409
39.1902 36.8627
64.9355 53.6293
91.0354 78.1012
39.4087 60.0854
11.2009 41.4029
11.2326 69.7653
66.6303 96.6888
98.9151 48.3702
84.3366 19.1502
96.945 8.2571
89.8285 18.8535
87.0863 53.0444
65.5428 35.0373
88.377 11.009
26.0012 96.7182
81.0927 42.4747
97.44 69.455
7.8617 61.09
68.1249 58.7905
28.8236 92.8375
65.0053 76.4665
69.1722 2.4881
47.0335 46.88
10.9424 15.5495
41.3148 99.8656
26.4333 49.9587
16.1724 72.8538
73.1879 86.7094
73.1597 24.525
87.03 20.7227
7.6594 53.4459
0.0249 27.6086
50.6249 55.874
35.5317 86.0909
56.3202 10.6389
42.704 14.5707
93.3822 0.1053
2.5088 60.3649
32.698 74.9967
79.8427 10.7416
27.9936 69.3614
59.5815 9.5474
14.8034 49.8725
23.7485 76.8444
85.4661 44.5377
80.4371 89.2299
89.5837 17.7625
14.31 0.9687
99.3358 85.1535
80.9479 54.1813
36.1279 76.3757
42.7562 48.8606
76.4305 15.8001
97.1053 76.7043

Jcoords
94.9415 50.904
64.6797 63.6127
81.2757 5.5405
68.0483 61.4236
47.9017 89.4605
81.334 93.6432
60.4922 63.2362
5.7616 33.6662
48.1509 26.3771
47.4176 63.0062
90.6087 81.5147
15.0227 10.0077
99.3758 10.1116
88.3598 71.7453
18.5048 59.782

C
12.0369 12.8168 9.7621 11.0147 21.554 26.5784 12.9274 25.4241 7.0889 14.9483 20.6741 21.8654 10.8573 15.5173 19.7342 
22.3204 10.45 25.3998 12.6584 8.5034 19.6378 7.9831 16.1143 17.1651 4.5894 16.9986 24.3675 33.1947 19.7253 7.4135 
12.3994 6.2442 13.8065 6.5854 18.6416 17.1495 7.6548 19.0377 7.9315 10.0317 14.299 22.208 15.5514 14.8219 15.3274 
8.6454 7.4754 22.8633 8.4148 16.1615 8.6794 9.035 30.1821 18.1847 13.6982 4.1732 33.2318 18.9768 0.5324 23.5046 
27.3294 13.992 34.7155 16.0293 9.4639 22.6616 15.9101 18.5936 18.1345 10.2307 20.3618 28.3295 41.1663 20.5499 7.2105 
19.8226 15.7268 19.3021 17.9384 23.1817 27.2787 16.4046 11.18 4.3771 12.9183 30.6472 10.1113 19.6599 26.7502 11.7225 
31.6555 27.0615 26.0244 28.7355 25.3858 39.2669 26.7388 4.2347 17.7906 21.2236 37.5741 5.5961 32.2202 29.299 12.5587 
19.1394 9.0392 23.2948 10.3202 11.7696 19.1846 6.0911 16.063 12.2885 2.8536 20.0159 19.0601 26.3605 17.9219 8.3005 
19.2393 20.7576 4.272 18.8256 34.5485 30.1616 24.9427 24.2261 10.0939 21.3873 32.5609 17.633 11.5188 25.2223 26.8604 
29.3989 24.9507 18.2719 27.986 27.0718 32.6898 21.7267 10.1451 12.0788 20.4981 35.7543 2.7366 30.686 28.3281 17.5241 
31.4761 19.8421 33.639 19.9506 19.6964 31.6306 17.3584 7.3632 16.1282 12.3842 26.2256 16.8186 34.7403 27.517 3.7198 
31.4813 18.1796 37.659 20.5148 11.3848 23.0436 18.6243 15.7076 20.8946 12.2489 23.3898 22.1364 38.0461 24.2455 6.0609 
8.842 5.3648 20.0091 5.9767 13.1636 7.9121 7.5488 28.7806 18.8188 11.1885 5.7323 27.8062 23.0329 2.6942 19.1814 
34.7008 26.2871 28.8444 30.5716 30.5306 41.3807 27.9201 9.5199 19.2386 25.556 35.252 4.7942 36.1119 41.7227 22.0469 
17.5186 7.5715 28.3643 9.5186 9.2601 14.4948 5.8338 18.2776 13.1639 1.7781 19.5542 19.2405 25.2278 18.1352 8.5638 
20.111 9.591 29.4379 13.7659 3.0812 9.8589 11.6514 23.4664 23.839 11.9662 14.4861 33.6176 29.7261 15.2801 17.331 
13.6713 9.9214 13.7406 7.8331 18.9933 22.3888 10.0527 20.4002 6.1555 8.9135 18.6546 19.2731 16.0705 16.7805 17.9142 
26.3599 15.2375 23.6411 15.9428 17.6172 25.1484 17.3161 6.7812 9.153 12.0343 25.1653 9.2571 25.5833 23.4844 6.5584 
15.6147 16.0162 35.2195 14.0705 20.3092 6.8658 19.7602 34.5712 33.9441 24.164 5.3167 43.1373 29.6175 7.7939 34.5113 
11.1919 7.9837 13.4675 7.9742 14.566 21.2334 6.6645 19.5536 6.1903 7.2164 18.143 17.9592 16.5541 14.1928 16.5488 
29.8818 16.8338 30.2511 20.3708 19.022 29.3625 16.4369 8.1333 16.0335 13.3009 28.1043 17.925 33.3268 30.5262 3.5171 
10.6183 17.6002 4.9168 16.8698 31.6064 25.4586 19.1254 28.7173 13.8841 21.4178 22.0788 21.2396 5.4947 19.7666 27.9662 
30.0918 25.7074 27.1288 23.972 23.1821 30.8081 23.0859 3.6026 15.9033 17.8507 38.7132 13.3994 32.3642 29.6125 8.3147 
1.0032 13.7767 14.3886 10.3847 24.7141 15.0509 11.9041 29.4018 18.4258 18.4251 11.1848 29.8754 15.512 8.4886 27.9884 
20.6255 14.8626 15.1173 17.1365 21.5458 29.05 15.6673 11.524 2.7493 15.4508 24.3612 10.5756 21.9623 25.845 13.2663 
29.7467 25.2687 26.7007 23.152 30.804 30.2263 24.9261 4.2755 12.2621 21.9242 34.4471 4.4749 33.0361 36.6934 13.0605 
13.4873 7.8323 18.9966 8.1346 16.6026 18.489 6.2202 18.0039 7.2541 5.4747 20.3424 18.79 21.4162 14.2615 13.8491 
25.104 18.0581 15.738 20.0148 27.6234 35.6846 18.3072 13.6087 5.3378 16.177 32.325 8.9073 20.9721 25.5693 19.9448 
9.7801 14.5008 5.9502 14.1531 29.5131 21.4527 17.344 30.4198 13.2824 16.87 19.3607 25.025 6.4695 16.4118 29.7878 
27.6577 15.7366 37.9661 18.1529 8.3732 19.1762 15.3459 21.311 21.4642 9.8238 23.2474 28.433 35.9012 25.0497 7.9585 
13.4828 6.7906 18.4634 6.7691 13.6372 19.8445 5.4631 18.2974 6.6148 5.7352 16.5988 19.6206 17.3187 15.7384 13.3852 
2.4855 9.4451 15.789 6.6719 17.9935 15.587 10.2733 26.2927 15.1972 12.747 9.7409 25.9127 15.8398 6.6469 23.6555 
21.2643 11.2005 24.8152 12.5157 12.1158 21.1632 10.0406 11.726 10.9708 5.977 22.6918 15.9779 30.957 19.4033 3.5017 
4.249 10.4429 18.1195 9.426 19.8935 10.1875 10.5659 33.1379 17.8875 17.7943 6.232 37.6441 20.9535 2.8652 24.5749 
15.8343 4.4235 25.0835 6.5516 6.6367 10.6237 4.0691 25.6134 17.6163 6.4958 10.1604 31.1586 27.6922 9.1688 16.0885 
32.6241 23.4323 22.8342 22.453 30.1406 30.4039 21.3137 7.2057 10.642 18.3246 32.9483 2.2341 28.2713 34.3595 16.997 
19.8638 21.6049 12.5642 16.9142 24.4758 27.8522 18.7514 18.8471 6.7507 18.0886 31.1938 12.8116 18.4994 28.5008 23.5023 
8.606 8.695 11.8018 7.8001 18.8502 19.9354 8.2094 26.2011 10.2378 12.09 17.5191 19.3978 14.0744 11.5195 18.8025 
20.4164 12.9643 21.0401 15.2822 13.922 21.2002 12.8568 10.8536 9.6084 7.2636 21.1725 14.987 26.904 21.6132 5.2717 
32.1785 19.9096 29.2722 21.3064 13.1382 27.4728 15.0416 13.4618 21.6393 11.9246 28.7605 22.6892 34.9962 27.7864 4.9585 
5.1921 13.5663 10.7409 11.5223 20.9373 21.6528 14.0865 28.1963 15.4053 16.116 16.6939 25.4699 9.9576 12.7799 24.2508 
31.3589 23.3818 15.1893 23.5797 29.453 37.6959 21.3443 15.7425 11.5129 24.1727 33.5331 7.1432 22.2824 28.3218 21.9756 
32.3495 20.5668 39.9306 21.6434 13.3218 27.0299 17.1072 16.404 21.1928 16.0049 25.9899 28.2827 35.9166 30.3076 10.8827 
29.2732 24.6059 22.4339 26.4388 28.4656 33.1894 21.1702 4.6093 13.7203 18.3347 31.3396 3.7727 34.4276 36.3334 12.4993 
32.7322 20.9139 25.9519 24.8689 26.6682 36.8129 20.0201 2.6322 14.3949 18.5539 30.818 6.5344 32.3048 27.6687 10.9547 
24.5861 17.55 37.966 19.4632 7.0968 21.35 16.6573 20.5893 24.9272 12.1815 22.1024 26.9098 41.7105 19.9249 10.4374 
23.838 12.0647 30.9891 13.836 9.984 24.3941 10.9192 11.8183 13.7314 6.1089 20.7341 16.7545 34.8211 21.1463 4.1666 
9.9425 9.5982 12.2506 8.3741 18.8153 21.6858 11.2311 24.7455 8.3749 11.2736 19.9342 20.2727 15.3933 14.9186 21.7817 
30.7896 15.2772 26.246 17.883 12.8911 27.2452 13.2561 12.6475 14.8113 11.4159 27.3587 20.2809 37.642 22.7432 1.4536 
26.7233 14.9816 29.7735 17.7871 13.6282 23.4821 17.1153 8.8264 16.1157 9.815 24.9729 17.8023 32.3811 26.9937 1.0606 
18.8366 7.9475 26.3567 11.2291 6.5371 16.1072 8.7539 19.9957 18.1722 4.449 18.3523 25.4597 31.097 14.6784 9.1395 
10.168 19.047 8.1677 19.1081 30.4615 25.9261 17.6548 32.6787 16.8955 20.7257 19.6798 30.7752 3.9975 16.3252 31.9178 
32.9878 22.7472 29.9505 24.8433 23.7081 33.6316 20.5019 3.0616 17.9508 17.1841 32.3044 11.71 32.0519 29.3363 7.3442 
31.9206 17.7502 27.1707 22.3507 24.6214 31.7949 20.3212 4.636 12.1334 17.1067 31.3136 7.6373 28.4192 28.8662 9.2257 
7.8871 3.3508 19.791 2.5363 16.3777 14.446 4.8222 26.4752 14.2603 8.5079 10.684 24.6924 17.4006 8.4716 21.2603 
18.7342 11.05 18.8248 13.2955 16.0247 25.8979 11.2868 10.0891 6.2111 7.6142 21.5661 12.4297 24.6205 21.6645 9.2465 
16.319 19.9537 5.0414 16.5681 30.0576 32.344 19.8174 22.3836 8.0591 17.3848 29.8569 20.5825 10.1153 20.2844 23.6759 
9.6811 3.9368 17.0051 2.6021 12.8078 13.9555 4.1539 25.157 10.895 8.8623 12.0796 28.2066 19.9275 8.9235 16.7397 
36.8104 19.5797 43.442 26.6775 12.0744 27.5051 21.4879 20.7625 27.6558 15.023 31.6837 30.1128 47.1999 31.2006 10.7627 
36.0997 32.5503 30.7278 26.9481 35.5823 44.3369 26.4297 9.2936 17.4441 24.3612 36.0524 4.3837 31.0904 35.6872 18.9586 
36.3634 21.2288 31.2798 26.366 22.1706 34.6981 25.7622 1.3827 15.4056 20.8928 34.9747 9.7895 34.2765 28.8481 10.2684 
23.0551 15.4391 27.5749 12.788 15.4606 22.367 13.0787 9.3803 12.3011 7.9407 24.0878 12.687 30.4435 20.692 4.5777 
13.8363 5.8933 23.8446 6.8631 9.0165 5.7547 6.0926 28.6744 21.597 9.6943 6.7638 34.988 29.3345 6.5126 19.2061 
21.339 15.9245 10.251 18.2758 21.4551 27.5517 16.9273 17.7004 2.459 14.0701 25.8469 11.8209 17.65 22.3515 19.538 
1.4808 11.5129 15.4759 11.7889 24.8939 17.2299 13.628 30.6458 17.747 19.6526 9.4784 32.4751 16.2375 8.2284 26.3926 
11.5733 16.9975 4.6084 15.7377 25.3415 25.1218 18.9403 28.4646 13.9656 18.8662 20.5855 23.8212 5.5315 19.1486 26.4548 
4.7195 14.7213 11.9004 13.2659 28.7165 19.9249 17.6431 33.6939 18.3122 18.1598 16.5958 26.9764 9.3938 14.4748 26.7623 
5.0222 7.1992 20.0384 6.904 16.6021 11.8815 9.6242 27.8899 17.4293 13.7762 6.2714 31.3914 20.4571 3.1799 22.3174 
4.2876 9.5702 18.2017 8.2823 18.5489 13.2764 12.7939 35.3448 21.304 17.6208 7.6461 35.6336 19.9017 3.9445 29.3266 
16.5978 12.6367 29.9894 13.1686 7.2018 4.6487 10.6657 34.8416 24.1323 12.9938 7.9555 32.6806 27.6059 11.1967 21.4826 
37.4003 27.6737 46.1009 27.7308 17.1152 28.8891 25.8293 24.7991 33.0366 17.8219 27.9613 29.3126 49.1676 30.3302 13.2693 
20.4657 20.2509 13.7406 15.4073 23.244 27.2525 16.4098 14.9341 3.6564 16.9913 28.7946 9.4469 22.7134 21.5286 16.2675 
12.4226 14.8703 8.3876 11.3634 25.1678 25.0054 13.5754 21.2661 5.5183 15.937 20.9556 16.9837 12.3691 19.0257 21.2994 
9.6736 8.3947 27.797 7.334 12.0539 5.4353 8.477 30.8439 18.2781 14.1184 3.1558 29.3423 24.1708 2.5668 21.151 
26.2998 21.5954 22.299 24.7976 30.5489 38.0978 26.6376 10.1797 10.8892 23.7606 39.1592 2.7729 29.7502 32.3423 20.6216 
28.069 20.2774 19.1261 22.655 25.0905 34.2494 20.952 8.2661 12.1741 22.3621 32.8317 2.4671 29.4148 31.5372 14.6815 
12.8596 3.5694 20.2611 4.5076 10.9616 12.778 1.8782 17.3103 12.2247 3.2639 15.0526 23.7948 22.9652 11.5633 13.2402 
1.79 12.2534 12.8002 9.5749 20.0836 17.0315 12.1809 27.5588 17.9739 18.4025 11.9182 27.3031 13.3222 9.6242 28.6398 
14.2951 11.9775 33.1733 14.135 15.2692 4.2877 16.3851 31.7356 26.6897 20.2935 3.086 33.6653 30.2813 7.0518 24.1732 
17.0304 9.2377 21.8627 10.0991 15.7323 22.0911 8.3604 14.6639 8.8514 4.8374 19.1386 15.5668 22.827 18.7091 8.2554 
27.7612 16.9424 27.7756 19.1477 18.2374 32.2577 15.9006 3.7119 11.6916 15.3758 26.7946 10.022 32.8803 25.1927 7.4532 
11.9318 9.6471 25.3989 10.8478 13.405 3.1771 11.2521 35.7603 21.9704 15.7018 2.4152 39.4259 29.3718 4.4422 24.5276 
17.0054 9.8853 17.9773 10.2032 14.6288 19.406 9.3512 12.886 4.4054 6.9098 20.0733 17.0944 22.665 20.3799 12.5555 
18.473 9.6708 28.6778 8.7477 6.8903 6.2707 8.6576 27.9096 22.0362 9.5799 8.1769 33.2178 28.4269 8.7881 21.638 
20.8413 21.9688 9.9234 19.5691 27.519 37.9845 21.2869 17.0759 8.4094 19.3851 32.0282 13.7667 19.7471 31.0656 21.014 
11.7158 6.4232 21.5969 5.2832 10.3882 6.0441 6.7161 28.7413 20.408 9.4138 5.244 27.3443 25.7856 3.8296 23.1925 
23.2759 10.6806 35.1699 13.5486 3.0338 16.88 10.1686 23.3732 23.5143 9.5439 19.9997 25.6939 32.6324 19.0341 12.0199 
23.9127 13.5327 26.6733 14.6638 8.4575 18.9586 12.4559 15.3488 20.0718 7.9732 19.5794 21.1452 33.8848 20.4404 5.5518 
16.4903 21.3319 5.0222 20.4158 29.6776 32.5562 20.3063 20.2436 7.7667 17.8502 25.5006 20.1818 9.9578 24.2335 22.5166 
16.4744 7.1587 21.1128 7.2938 11.6558 19.0169 4.2122 17.7047 10.0656 1.9171 14.9186 21.9134 26.773 15.3092 9.4095 
20.0829 11.5486 31.4695 13.1321 2.7131 10.0464 11.0747 28.1769 22.6514 11.7914 12.5091 28.8376 29.3043 12.5055 18.1756 
18.9953 19.806 9.832 18.9993 28.8073 31.9022 21.2969 19.5102 6.0157 16.8288 27.6409 13.973 17.2765 24.9301 20.6767 
17.0127 6.8016 29.3371 8.1461 5.3533 7.341 8.036 25.8835 22.1165 9.7497 10.5725 32.9582 30.2875 9.9643 17.237 
21.1932 24.0441 6.4061 19.6953 26.9691 33.009 21.9808 20.3145 10.1626 22.9876 28.893 19.9563 12.3037 29.3324 25.9338 
19.5161 16.2018 12.1301 15.5997 23.5606 24.562 12.9602 16.9501 2.4537 14.4873 20.7393 13.8101 17.4675 23.3196 17.4704 
10.9709 5.1281 18.5682 3.9184 15.2289 15.2658 4.4702 20.4774 8.9458 6.014 14.8473 18.8234 21.8967 10.8006 15.6179 
17.6156 11.5246 19.5998 12.5925 18.9106 22.6277 12.4895 13.0899 4.6702 9.3295 21.2882 14.2996 21.9258 23.9759 9.3207 
11.5938 3.8419 16.5776 3.0978 13.4535 15.2391 3.6051 20.49 11.6983 7.5843 13.2815 24.984 18.6248 10.3761 17.3623 
9.0644 11.0829 26.1008 10.0933 14.7908 7.1416 10.8801 32.0971 20.9901 18.3562 1.2876 33.7385 21.5636 2.4343 23.3926 
17.8879 8.9765 21.6183 8.627 11.3323 21.0134 8.041 15.0756 10.5446 3.0212 19.4818 19.6063 26.4937 19.771 6.9074 
32.2784 17.7544 23.8281 19.5877 20.9283 30.8527 17.192 3.7168 13.4982 15.8856 30.9238 12.5528 32.4007 29.2923 6.5423 
29.9211 21.3048 33.7454 19.9034 14.5807 28.9561 17.2475 13.6479 22.6909 11.9046 27.619 20.6458 32.3234 23.6241 4.875 
18.1303 12.826 28.6553 13.9304 7.8654 5.0874 12.2032 28.3268 28.8981 13.2384 10.7262 31.4446 33.2763 10.2948 18.2005 
1.4572 12.5018 18.2871 13.278 25.599 18.2563 14.4648 33.5072 21.8584 20.3387 12.1199 28.9842 15.1477 10.2283 31.5118 
10.5857 15.7995 4.5853 13.8491 27.3601 24.3566 16.144 25.146 13.1882 18.528 23.1349 26.4066 6.3412 20.0498 28.6314 
16.3518 20.7723 4.8711 21.0037 37.0825 27.7244 20.5352 36.481 16.604 28.3643 27.9565 31.1949 1.0603 19.6234 34.255 
9.8114 16.3211 5.668 16.5643 29.0119 28.3093 17.8918 28.067 13.6371 18.5932 21.7013 23.3664 5.1094 17.4134 29.0199 
3.1516 7.665 17.741 7.5755 16.8184 15.0568 10.1133 29.9127 14.271 15.7385 11.2914 33.0206 14.7368 7.314 27.289 
12.4408 10.1918 10.6208 9.9897 17.5466 22.846 11.1983 22.7647 6.5728 12.6515 16.1427 21.0863 16.1496 14.3236 19.9204 
14.0661 20.9144 3.5117 19.8573 27.004 33.0159 20.0883 30.6598 16.807 24.352 27.5745 26.454 4.2122 19.5753 28.6054 
25.1057 19.8352 32.7868 16.8863 8.5596 21.1753 15.1852 23.0912 28.7093 14.0028 24.3719 30.7046 34.7114 25.4116 14.8345 
5.449 8.5103 14.0463 7.5823 22.9474 20.002 11.1316 29.7537 14.3725 14.1197 12.9871 24.2713 12.1733 9.856 24.7799 
6.6245 12.0663 25.606 12.0719 19.1209 8.8022 12.0046 34.987 23.5528 18.3891 4.4533 33.311 22.3962 3.0098 25.655 
34.1225 19.2917 33.3079 19.9401 17.3176 24.1083 16.9874 9.8905 21.2085 12.3995 30.6574 16.2998 38.7489 29.8492 3.9912 
10.5548 2.1276 20.98 0.8506 12.0535 13.1346 2.7285 26.8264 13.0211 8.0048 11.7032 23.0098 18.7134 8.3012 16.9338 
29.6187 17.0273 40.452 17.2671 6.7676 18.5121 13.7937 19.8141 27.4847 13.1995 22.3304 26.3587 36.1403 24.9237 11.8257 
12.8134 4.472 26.3421 5.585 6.852 8.2 4.4705 26.6913 18.1431 6.9698 8.2412 29.2545 27.9409 7.4912 15.3051 
17.008 23.9274 4.6073 18.6506 29.4393 28.8947 19.6061 21.382 12.0761 19.878 31.0252 19.5442 11.7501 24.9159 23.3352 
14.4663 8.7083 17.741 7.8024 16.563 22.9135 6.7718 16.8705 7.5316 6.3878 21.0628 18.1302 21.9723 16.567 9.6311 
35.5704 25.8751 25.4898 27.5639 25.9397 40.6141 21.5935 7.0699 15.0861 18.2377 31.0606 2.6592 33.6682 35.4049 13.5476 
23.3678 14.7289 32.3098 17.7415 4.7905 13.6566 14.9341 29.4108 27.2565 12.8597 16.1689 32.3569 34.5276 21.337 17.8528 
25.6999 12.8005 26.1829 13.7482 14.7824 25.5382 13.7119 8.7752 10.326 8.1864 28.3196 12.9258 25.093 24.4339 4.9409 
29.519 18.4976 28.5713 18.5974 13.2971 20.8681 17.4466 12.9547 19.3674 11.9444 25.9287 21.9432 34.8786 21.8393 4.5292 
14.0686 9.1736 29.6673 8.0505 9.9936 3.7666 10.0501 33.4666 20.4977 12.0657 6.3044 32.498 24.6495 8.4004 20.3768 
11.2344 12.0471 6.8485 11.2833 21.8291 26.796 13.6246 25.873 8.7269 18.0884 23.7153 21.7577 11.8651 19.5598 22.3023 
11.2542 14.9493 6.0593 16.3291 31.092 26.9823 16.774 26.6464 12.1047 20.7077 18.4519 26.1862 5.8703 19.4003 26.0841 
32.9193 22.3685 27.6316 20.8934 18.8476 32.6813 17.7263 6.2771 18.5327 12.5332 29.257 15.081 40.1088 27.3155 4.9099 
37.7349 25.9975 27.7252 24.3011 30.9112 38.9341 21.7777 3.2721 16.9748 19.6387 38.0003 7.5315 34.6018 30.5229 13.4053 
14.6225 5.5065 19.689 6.0618 10.5134 17.0763 3.7143 15.6685 10.7006 3.0163 17.0664 20.5889 25.7629 13.6934 10.228 
26.0311 11.0978 36.6734 13.5177 4.6283 17.8163 12.2039 21.3238 20.7633 8.0985 20.924 25.7672 39.2997 17.1449 12.5164 
17.7422 18.4592 8.2755 18.4092 31.3671 30.3593 19.7385 19.8222 6.9598 17.6619 30.1788 14.9308 13.9037 22.8448 22.6207 
25.2996 18.8307 14.701 18.5268 28.6842 34.9553 19.5134 12.9997 4.9396 16.8865 31.989 9.7715 21.4143 26.9034 17.8917 
18.8501 26.734 4.4005 22.9821 30.7409 37.4413 27.342 34.7352 20.5307 30.2429 26.286 24.382 3.9658 23.2109 34.1634 
28.7202 24.8089 31.516 22.4175 20.3915 29.0996 20.4932 8.6605 17.3622 16.0511 28.4675 19.0691 33.2945 32.6403 5.5559 
25.6896 13.0901 26.097 15.1428 7.1516 16.8661 11.3084 15.3279 15.6926 6.1645 22.384 21.525 34.2472 20.1337 7.5821 
13.6701 20.3454 1.6406 18.0826 27.8474 27.6273 21.1649 27.1105 12.7114 22.0314 22.3567 23.0061 6.3555 21.5399 28.5386 
23.3129 13.4833 32.0667 13.3567 9.6411 18.3792 10.3445 15.4333 17.1578 6.8526 22.4901 19.3321 30.2054 22.504 4.9228 
19.0878 20.12 6.9537 20.7254 26.1185 27.058 18.8421 21.9336 8.0422 19.0298 27.3828 14.1393 14.9482 21.5399 20.5509 
29.1326 15.8773 27.4933 17.8651 19.1957 25.2373 15.3092 5.8625 14.2328 11.6835 28.619 12.4101 37.3344 29.2685 3.586 
