I 150
J 15
77.5932 76.3698
28.5643 3.5374
36.9846 66.0997
50.1948 89.2855
8.4131 89.1335
78.2534 3.1015
84.2932 72.3355
14.5609 27.2434
32.0831 83.3711
38.9178 73.8083
44.9561 49.6927
80.4516 25.86
64.0747 25.7087
97.2452 58.755
6.3792 92.4953
12.4781 76.4787
7.3603 29.8135
48.0294 13.5465
90.6084 50.0198
54.6988 35.0457
88.8693 46.3173
27.7052 31.5899
91.4466 83.5519
98.8013 70.8472
92.6923 83.5648
65.1532 82.8546
49.6068 22.1117
78.6751 62.3457
31.6094 64.0306
50.3938 20.2665
33.8572 77.9562
99.926 72.7934
95.8083 76.8665
52.0004 59.7725
42.3874 73.9621
41.154 42.0001
2.0348 51.0263
7.7845 18.8664
17.2001 98.6423
83.6865 48.6175
13.3903 32.8289
40.4506 28.2547
50.1034 35.8918
99.5699 52.8429
79.9512 97.7913
53.6032 21.2522
33.6195 97.4013
97.0302 6.8441
85.2322 5.1895
59.6298 14.8203
80.5686 84.2321
8.0063 10.4583
18.4514 46.5482
91.4707 90.2581
32.9179 10.8657
14.264 82.8355
33.4474 24.6976
84.2902 32.2767
57.2463 13.7894
42.0858 8.9419
97.1636 60.6527
0.2676 8.3625

Jcoords
15.5345 46.1334
21.9408 69.6261
77.5426 47.4349
63.8791 46.4497
66.1268 37.4773
93.4471 37.0952
67.3596 14.8133
78.4607 19.1327
58.2715 83.5838
15.446 12.2645
45.8624 94.3118
50.4407 29.8508
80.3244 99.4858
2.398 61.9866
56.168 5.6975

C
19.5433 14.2276 8.4532 9.6734 13.6888 17.6974 22.626 20.7691 5.5281 30.2283 10.6557 15.2103 9.7651 20.2116 25.2647 
30.7892 24.8502 17.1252 17.2961 19.2963 20.1702 24.58 24.1049 9.0366 33.2545 11.5144 22.5342 2.6692 33.822 28.3953 
18.9356 11.1144 27.9103 27.213 29.4331 34.1131 32.4721 38.9255 21.3193 30.1543 14.4511 26.6822 24.6531 10.4403 37.3769 
28.912 22.2083 5.9318 12.3508 13.5022 7.7468 16.9914 16.6653 14.61 31.7959 22.3946 17.6178 12.6722 34.2402 21.3198 
17.8801 18.7444 10.9825 9.2534 6.1839 12.9069 4.2179 8.09 19.0175 13.7308 26.171 3.7853 25.1302 23.1582 5.0357 
18.5182 14.335 14.6677 16.456 18.4072 22.4382 25.504 25.4708 2.0745 27.1273 4.093 18.8008 10.81 19.1195 26.7453 
16.4473 12.5834 14.1249 15.6023 16.1351 19.8169 25.2965 24.0389 2.1589 30.051 3.12 20.9692 11.4327 21.1718 30.272 
5.6212 6.8218 26.6168 19.0882 21.7008 34.3467 24.1705 28.5753 17.4398 16.8803 15.8753 16.8044 31.9171 1.3285 29.6494 
14.461 6.5851 21.8321 16.4105 17.6966 29.2196 26.6478 28.1609 9.502 29.6886 4.7144 21.7975 17.6454 14.977 26.9463 
18.7563 10.937 28.37 24.0702 30.077 34.7641 34.623 30.4774 14.549 29.8288 8.3947 28.907 21.0522 12.8463 33.5855 
4.3493 8.029 26.3903 17.5072 24.2121 33.5936 22.2519 25.1973 19.47 13.8616 18.1036 16.1337 30.2193 2.9193 23.739 
23.0293 25.9905 3.8905 8.4831 6.3696 3.2375 10.3027 8.8255 16.7063 30.2395 20.7005 13.6803 18.1665 29.9901 17.1812 
7.1659 5.8174 17.8396 12.682 14.4495 22.4631 18.792 21.9638 13.1777 15.4494 14.3594 11.2006 22.8032 9.6809 18.3251 
12.1676 13.8659 10.5271 5.9576 5.4876 15.94 9.1998 11.606 17.8884 16.1466 17.2102 2.7218 22.3765 16.6295 11.7775 
36.9619 30.2738 19.4975 21.2286 25.0268 22.4574 35.3179 26.4026 13.6963 42.1996 16.1493 26.5728 4.0863 30.1958 34.7238 
27.3403 22.1412 11.2838 13.0841 15.4713 16.941 23.6262 18.3804 7.5649 32.3619 11.8413 19.6802 7.3325 27.6091 23.6629 
12.2914 15.5896 8.6752 4.668 5.4102 12.533 11.8955 12.1275 16.3302 15.9419 16.2911 4.2077 24.2752 20.4368 11.7394 
18.5505 24.3764 11.8439 12.0164 8.5131 13.1563 1.5059 4.923 26.9277 14.899 31.9701 6.2174 29.4266 28.3152 4.8847 
17.0945 10.3318 21.7824 19.7941 23.1972 28.7244 34.3066 28.3367 10.0812 31.2242 4.8083 23.9456 16.8177 17.4577 33.2131 
4.2202 5.855 22.9409 19.545 21.0696 33.37 26.5455 26.2612 18.2515 18.3005 16.5418 15.7676 31.1244 3.4158 23.1849 
20.2003 22.542 7.7112 6.6495 2.5675 8.9265 5.0003 5.6845 17.2765 18.8895 21.4905 5.8871 26.1842 22.9832 8.0236 
14.836 22.4821 14.8712 9.4932 8.5276 15.1473 6.1181 10.4929 21.2155 14.1765 26.6343 3.7104 33.6085 22.2928 5.1641 
34.8639 37.759 14.7836 19.6995 13.2869 12.4069 10.6991 7.323 31.94 25.2389 32.1072 15.3231 33.021 39.3916 11.8935 
28.725 33.2272 14.6985 15.6221 12.1838 10.6216 9.0108 5.2734 30.1842 23.403 36.0347 16.3998 34.7624 38.3012 11.6069 
4.7061 9.4371 19.4571 14.8291 14.4361 21.7754 15.5601 18.0695 17.0004 11.587 18.711 9.2468 24.2852 11.2467 15.431 
15.809 13.8563 5.9255 3.9457 6.4341 10.9119 15.5567 13.3237 10.1801 23.8399 13.8253 12.7357 15.3861 20.1214 20.0496 
15.554 7.6326 27.1776 23.1366 27.4617 34.878 32.3203 34.6295 12.3197 28.6226 9.9202 25.2886 22.9515 14.515 36.1256 
28.3433 29.1222 8.8611 10.3134 7.5074 4.0038 7.0216 4.2605 24.7652 23.2957 31.2883 12.9095 27.643 31.9699 14.5749 
14.0688 14.7569 9.346 7.0013 5.069 14.4068 8.8717 11.7064 17.2651 15.119 23.829 0.7999 23.7458 21.267 9.3452 
24.3819 20.933 5.204 7.6063 9.5139 10.2876 18.8911 14.8936 10.4033 25.3166 18.454 14.5568 13.0984 28.4485 24.2868 
26.3796 16.6598 9.9995 11.1107 11.8052 12.9208 21.5352 17.6624 8.0829 30.1849 11.0644 15.3958 8.5806 24.5444 27.8512 
11.1322 4.8086 15.0617 11.0611 14.9062 25.3203 21.3459 19.8215 9.3786 18.5886 10.5963 15.0705 17.9791 13.1094 19.4015 
17.9238 18.5054 4.4962 4.5441 6.4498 9.514 14.196 13.8624 10.0637 25.3935 17.1801 10.8433 16.3961 21.5064 21.6134 
17.5445 10.0383 24.2361 20.0089 27.1331 35.1093 36.3772 32.7045 14.7555 34.055 8.6033 28.8125 22.2683 16.2804 38.3213 
7.9298 5.1592 18.4184 13.6166 15.4832 25.625 22.7719 19.8816 13.3157 16.4732 12.9526 12.2288 23.7975 9.0861 21.5571 
12.0358 2.9616 20.9411 15.2371 16.9958 26.9062 24.0604 23.2469 10.5765 23.4601 10.5389 19.5708 21.9725 10.8634 28.761 
27.4798 31.4989 18.446 18.0277 13.9355 12.5785 8.7394 7.9264 26.2474 27.4771 32.6046 16.7449 31.3912 34.0577 10.9029 
23.1288 27.9703 19.6625 14.7668 14.6282 16.6056 6.6762 10.8436 26.4759 16.0174 31.3632 11.2755 35.8576 32.6451 1.7616 
10.4301 17.6596 19.06 14.3917 13.7469 25.2008 14.1235 15.5619 24.6803 6.6941 23.5376 7.6739 33.3744 15.8923 10.5264 
14.346 17.1447 5.3006 1.037 2.6381 9.9019 11.1279 8.9009 13.1728 21.5896 17.9097 6.0405 23.5399 23.8139 15.0608 
15.2792 20.4969 15.3886 11.5155 9.3316 17.8072 7.7455 9.9211 23.9208 9.795 22.0625 3.2754 28.3878 22.572 5.8542 
14.9606 9.7793 13.9341 14.2258 14.3215 24.2767 20.4499 26.5108 3.7557 25.8138 5.4221 16.0235 12.4489 14.936 26.6498 
7.1414 8.6428 13.3423 8.57 10.1147 19.8673 16.7241 16.5932 15.9491 15.4948 14.3093 8.7865 24.3509 13.4627 16.5316 
23.2965 15.3311 12.2319 12.7036 15.3185 19.8934 20.4563 23.7555 2.5845 27.1934 9.0954 19.6151 8.3689 22.421 22.6435 
5.6081 8.1025 14.5363 10.2038 14.3216 20.1 15.6671 17.8272 18.0737 14.6149 14.8507 9.7 24.9699 9.9352 18.0656 
19.8815 14.7365 7.4108 7.0287 10.4411 12.9547 19.6725 18.3662 6.5937 28.432 12.8533 15.0622 13.5442 23.6647 20.1345 
23.6074 22.136 11.5522 11.8534 7.4341 11.2363 0.1684 3.9656 22.1423 18.8512 30.7205 7.2494 29.2776 25.3955 5.5325 
25.765 26.8941 14.0164 15.0789 17.7897 19.047 28.9928 26.6006 8.9997 39.0369 14.5919 26.6246 5.1891 34.3448 27.6517 
20.8695 20.2937 1.8947 3.3922 4.5426 8.0259 13.2889 11.1217 12.4688 26.8109 20.5796 9.245 17.0463 27.0454 16.0723 
3.3205 4.8303 21.7064 14.8658 16.6932 27.821 25.3626 24.9357 15.1872 15.2923 19.1956 14.2895 26.3759 5.5322 20.4959 
9.7187 15.2571 17.6257 11.8688 13.2164 19.5922 11.2781 14.3902 24.3186 8.4139 23.6135 5.805 32.3417 15.7584 9.4614 
15.1752 18.4731 5.6688 1.9384 1.8516 9.886 8.3505 9.0257 12.9886 16.9806 20.726 4.6748 22.2514 21.6735 12.3755 
19.0397 9.6893 25.6944 20.1389 24.4381 29.4913 27.1865 29.3874 10.8494 32.5439 4.3772 23.2979 17.4682 14.7414 35.1712 
14.731 15.4542 5.2654 2.728 5.665 10.6316 14.7005 12.029 9.3609 24.6748 14.8705 10.5185 19.0815 20.8743 18.2635 
2.3926 6.6677 24.0651 20.2489 18.7379 29.9443 20.5006 23.6242 17.3036 14.7655 18.0341 13.5536 25.4678 4.445 23.6746 
24.7951 19.5784 1.3798 5.9181 4.5318 5.4607 12.2872 9.3545 16.9152 27.9653 23.2945 12.4335 18.4452 25.0243 15.3242 
21.2701 23.4236 4.3446 6.7655 7.5224 3.323 10.9117 7.187 16.5139 26.5163 21.6185 11.6869 22.6905 30.3681 13.8771 
8.8639 5.3475 25.2646 18.7991 23.5405 29.9399 29.7308 29.233 19.8953 21.2103 17.5317 22.1808 25.2347 3.196 26.3804 
21.4028 13.3122 19.1585 15.3042 22.5073 24.9967 24.2338 28.8747 4.702 30.4281 1.0394 19.0768 11.5282 21.5718 30.9636 
18.4191 16.4523 5.9997 3.4611 7.0103 13.3432 13.3053 13.2753 11.1447 25.0507 12.832 8.692 16.9968 20.2917 19.7033 
14.8146 26.0518 23.2601 21.5849 17.6198 28.7115 14.8752 19.15 28.7934 4.665 34.986 12.0416 36.9989 19.8997 11.0118 
22.1822 22.8386 4.1233 7.116 9.2678 8.0817 15.2519 15.1119 12.3364 31.2638 17.3824 14.7219 14.6647 28.154 19.3431 
4.0935 10.5583 18.3108 13.548 13.3832 27.3188 17.9941 22.8716 19.281 10.596 21.3751 10.0038 28.6164 12.174 14.8711 
13.7866 6.6331 17.6698 17.6755 21.3378 25.9452 23.5085 25.6854 7.5017 23.3958 5.2621 20.959 18.0082 13.2161 27.3642 
8.592 1.3684 21.8107 16.5963 20.9053 31.6159 23.4708 27.9947 12.7595 18.5871 13.5571 20.6195 24.1604 6.5957 30.1304 
29.8527 21.9374 17.7936 16.9799 19.5124 22.5771 28.4899 23.6988 7.7385 41.8247 12.2303 27.9887 1.2898 27.4678 28.9263 
30.5821 22.4224 15.9017 20.2831 20.2491 20.8732 30.1818 25.0336 8.8311 34.8798 11.0678 25.0502 1.9332 28.2095 31.5391 
23.1605 27.9117 15.4308 15.306 10.6215 12.7703 5.804 4.8291 31.9021 19.8872 31.4103 12.4484 30.4024 35.2039 7.5574 
31.9271 21.1083 18.4824 18.7092 22.9098 20.9841 31.3563 30.3065 9.8081 33.2947 11.9574 28.1295 1.2779 26.2003 30.9247 
6.5811 11.1948 13.5118 9.0229 11.3012 17.5073 12.8696 14.7154 15.5916 10.9837 16.1639 6.1308 23.3197 14.5397 15.5405 
6.7152 13.189 16.2241 13.4332 12.0705 21.2172 16.5786 15.4109 17.1315 10.1299 20.7607 7.9346 28.0907 11.9296 12.3452 
20.218 21.3588 4.7227 7.1153 7.9747 9.1719 17.1999 13.1637 10.4963 25.8041 14.2161 13.2398 13.3739 27.8396 17.808 
11.1546 4.9652 17.1428 10.0971 16.3676 23.3442 19.6181 20.1246 8.1459 19.8356 10.9433 13.3692 19.6823 12.7231 21.1073 
19.3352 9.4088 31.5143 28.1397 31.6403 31.028 36.4137 39.9532 17.4513 32.0225 10.8328 28.3172 24.3693 13.4251 35.8942 
18.6816 20.9416 16.8248 13.4192 12.3206 21.0052 9.5827 14.1353 30.2517 9.8436 28.9622 8.4008 38.365 23.4291 5.0156 
28.363 35.2883 12.7467 13.9459 12.2677 7.5576 10.3184 5.5159 26.0313 29.8184 28.9773 16.2551 32.984 33.0253 12.0104 
25.4027 19.4501 12.3415 14.0216 13.745 16.159 23.0331 20.6608 4.4542 31.2385 11.1481 20.4833 6.3831 28.791 24.5045 
31.6808 26.8314 12.0392 14.4489 16.5865 18.4548 25.6198 25.9663 8.9741 33.1987 15.9791 22.2422 7.0836 27.2808 28.3363 
6.6438 8.8847 29.9529 19.6741 21.2697 29.6882 30.9401 32.333 24.8402 17.1185 20.8383 21.2728 34.6207 1.0778 23.6268 
24.197 26.0292 12.893 15.6428 9.2712 15.4062 2.7068 7.4104 28.1678 17.0528 34.1883 8.3255 32.808 30.1957 2.8191 
11.1556 16.6819 21.3503 15.6509 18.9973 26.6488 15.7099 20.9428 26.5274 3.0777 29.7601 10.984 33.7158 16.738 12.8928 
32.558 34.8825 14.0769 17.332 16.4905 9.1737 10.482 7.2459 31.1003 25.1325 38.9523 20.0156 32.4529 39.3685 12.6896 
5.9096 2.529 23.1742 20.3985 20.8642 27.2918 26.4299 30.0839 15.4098 16.2265 16.1488 19.2801 23.541 4.4319 26.9174 
28.6727 21.5082 18.4973 17.6602 18.4167 19.3369 26.9619 24.5346 6.6109 37.6645 10.9781 20.7967 3.2264 29.7781 33.3124 
10.9707 15.581 16.818 12.8277 10.6756 22.6485 10.5701 14.6809 18.7502 8.3302 20.3603 5.7583 32.7172 19.1494 9.1861 
26.4624 25.4258 8.7598 13.9143 15.1868 6.3902 19.0303 15.1046 17.3522 37.4058 26.1901 21.1288 18.4554 34.2691 21.5137 
8.356 10.3966 14.4947 8.6552 8.8993 20.0011 16.9095 18.6029 13.9416 15.1917 18.9248 6.28 21.1956 13.8877 15.8761 
17.4544 24.1345 17.5026 11.5556 10.2548 15.1428 4.5014 8.6893 25.3239 13.9744 32.7204 8.0055 32.4261 26.5794 1.4173 
20.7305 21.9529 9.6527 11.6316 12.5738 13.2017 22.5706 20.1212 8.0209 34.8657 14.4569 19.3101 8.9732 25.2183 27.1689 
15.203 20.1717 22.8292 21.9967 16.9947 23.2656 14.6493 20.7068 27.1683 5.8723 35.4939 12.0521 40.6969 24.5973 8.3203 
9.272 5.7835 16.2871 11.8877 14.4763 19.3477 18.7522 21.1412 10.914 21.831 8.9763 13.4132 20.0997 10.7904 23.2714 
19.6431 11.1075 19.6025 15.4422 21.4968 25.9475 26.1907 28.8616 3.5769 25.9405 2.4479 17.8484 11.286 19.0505 28.0147 
14.9848 8.2778 30.6459 24.132 30.9354 32.6396 36.1886 30.9862 19.605 27.7653 14.9446 22.4765 24.5566 10.5549 29.7444 
28.7133 32.118 13.8072 17.3635 11.7157 13.5572 4.9201 5.8759 30.8318 23.3832 38.126 15.173 33.723 34.1958 7.0248 
26.5042 23.8286 9.9998 10.4274 13.8128 11.8914 22.7139 18.8182 10.713 27.6303 14.9325 20.2569 8.86 32.6967 23.5941 
5.9091 13.9601 20.6024 16.3489 17.3381 25.5033 17.1242 22.7376 28.1453 4.7206 24.1949 10.911 35.9117 11.0469 16.4695 
16.1245 5.8762 22.6809 19.0273 21.9311 29.6591 23.8243 29.4737 8.6425 23.8287 6.5891 21.7611 20.2582 13.9866 32.1385 
11.8837 6.9239 16.7343 11.7103 16.9487 21.2132 23.6692 22.8543 8.029 26.1298 7.3277 18.1453 16.663 12.6519 22.4415 
10.7223 11.4208 10.6748 6.8982 8.6061 16.8037 13.5723 13.8267 10.9348 15.2329 17.1239 7.0713 19.1778 13.7767 15.8315 
26.7888 27.7002 7.5716 9.3565 5.9443 6.0006 5.6614 2.5362 21.8414 20.4416 24.665 9.579 26.6673 27.54 11.8456 
19.8853 20.8995 7.8807 7.5148 4.1848 11.2872 3.7303 5.5504 17.4729 18.8088 27.029 5.6028 22.7241 28.1783 8.5636 
28.6486 23.8526 8.1621 10.8182 13.032 7.6196 20.7464 17.4521 17.56 32.8272 22.0325 19.9852 15.8736 31.1944 25.4377 
17.2867 8.3344 31.3588 24.1766 30.5307 33.3745 32.3827 37.5397 19.239 25.4497 12.2567 25.7949 27.0583 11.7316 35.4426 
9.5431 4.0039 28.2802 21.8951 25.8013 27.0928 32.2525 32.9137 16.2704 21.0333 11.5174 21.5978 24.8165 5.5342 27.9648 
6.6805 12.745 24.7835 22.5002 22.6685 29.9615 24.0024 23.4963 28.5383 6.4826 22.8729 14.0227 30.7904 12.6959 19.7673 
17.4875 23.46 16.1688 12.5598 9.6671 18.1719 7.0203 10.0431 25.2763 10.1184 24.6181 6.3965 27.5696 23.1787 3.6295 
26.2735 26.0724 5.309 10.4577 8.4613 5.1528 15.2897 11.1519 16.1028 29.843 20.1913 14.437 16.4202 34.6816 21.2958 
13.1676 14.3089 8.3367 5.3099 4.0029 13.1152 8.0576 10.8244 16.0414 17.9587 20.4271 2.0917 21.29 20.5499 10.4346 
26.9579 21.5519 3.7036 9.9413 9.4843 3.4841 15.2587 9.085 18.1398 24.483 22.2784 14.2941 16.4083 26.8736 18.2046 
6.0932 13.1646 18.5911 12.9562 11.6844 20.834 13.3434 16.5984 20.7236 8.0375 21.424 8.6944 26.4998 15.4967 12.867 
25.627 25.2854 12.8719 18.3365 16.3293 17.4142 22.7615 21.4625 10.8615 37.2208 16.5896 26.2633 5.9461 33.5156 33.7282 
32.0068 26.9353 9.8319 14.0667 15.2158 13.116 24.3645 21.9783 13.4462 32.042 18.2636 22.5511 11.4378 35.897 24.5724 
31.3703 26.227 12.2587 17.5823 19.5601 18.3393 26.5824 24.5992 10.5534 40.8926 14.8033 20.8985 6.1852 30.5433 28.2622 
22.1545 14.2716 13.9327 11.7878 15.4681 18.6579 23.7453 25.6871 2.4235 33.429 7.4422 17.0524 7.4378 23.4775 30.4422 
15.1789 18.7873 11.9261 8.5602 8.0544 14.5384 6.0923 9.9669 19.9711 11.8672 27.2632 3.1097 27.805 20.2257 6.1781 
21.5449 21.6214 5.2398 7.0948 10.2645 10.7714 15.5621 13.0764 9.2918 26.634 16.8304 13.5299 11.5322 29.4128 19.5363 
9.1535 4.2919 15.6725 12.5789 15.9782 25.9208 21.9053 21.8034 12.7526 20.3257 12.3597 14.6301 23.0341 9.4232 22.2725 
15.4793 21.3023 12.9205 10.5585 7.2566 14.7043 6.8467 9.9831 24.6098 13.2295 22.8338 3.1351 32.1803 21.323 5.9928 
11.8534 4.5712 17.2611 13.9046 15.6545 24.9636 24.8894 26.0739 9.6485 25.5222 7.237 17.5243 19.0408 11.2015 24.0108 
31.5423 23.8129 11.7031 14.1621 18.2874 14.4037 24.9442 22.1123 12.9475 37.1535 22.6295 19.9443 9.9913 31.5177 25.8495 
27.4629 25.0126 11.9054 14.1026 16.9268 12.7014 21.4621 22.311 13.3466 39.5837 18.2152 24.5726 10.8988 32.6991 26.8831 
13.9303 12.1504 10.3677 5.8939 9.7261 17.731 15.8732 19.1991 9.3618 21.1901 13.3657 10.7714 18.5507 16.8915 17.0625 
13.0595 7.4325 13.7407 12.9941 16.5755 20.1845 22.953 22.643 5.9167 20.9712 7.851 14.609 18.1021 16.2885 23.3509 
10.0066 11.2897 14.5697 8.2021 9.0527 17.7579 11.6114 15.8577 16.5126 12.61 16.7549 4.7268 24.3677 15.6851 15.16 
5.2281 8.3964 27.5235 20.1916 20.5893 29.8671 28.4198 24.9684 20.885 12.4361 21.7138 20.8645 34.6474 3.9248 23.5822 
8.677 19.424 28.0343 24.1412 23.479 27.5529 21.7593 25.1538 31.0512 3.4325 32.6885 14.5666 41.7101 15.8047 17.9414 
16.4173 10.3932 25.1196 26.3 28.4637 31.2484 31.5049 34.3675 15.3238 32.623 9.0615 29.3841 24.8669 14.172 36.2517 
27.0948 23.1407 1.9752 7.1015 8.2308 4.642 14.622 10.4176 14.8917 29.9922 22.3511 12.6671 18.2047 32.771 19.3281 
5.3851 11.4239 23.7977 20.86 20.0382 29.6069 19.1856 26.3192 20.4138 7.3719 24.6488 11.4818 35.3104 11.3737 19.8977 
11.3958 14.3176 12.7611 9.4687 8.7767 21.3357 10.8797 12.0669 19.9845 9.6906 26.4915 3.9405 24.5631 18.1539 8.2726 
12.5973 17.4548 11.562 6.9251 5.2814 16.6114 10.6077 12.1481 16.9739 15.9727 20.3075 2.3264 27.0936 19.7004 10.585 
28.9159 26.0506 8.6462 11.1822 12.9366 6.3901 15.3848 15.1659 19.4711 29.9812 24.7124 19.1587 16.323 38.2597 21.9799 
26.0843 20.1584 17.0803 20.7339 23.1362 19.182 29.5678 24.302 8.9581 41.7251 11.7669 26.9699 0.6087 25.8735 37.8844 
14.9897 18.3735 11.1079 10.6182 7.3069 13.4509 4.5672 7.614 22.4897 15.2101 22.7679 3.1956 29.125 25.937 4.8098 
17.3041 9.9582 24.6417 18.8505 22.32 28.3641 35.5519 32.4553 9.1902 28.5279 4.1504 25.1722 18.191 18.6582 35.6871 
32.2443 34.3159 14.9217 16.3365 17.1834 12.0845 11.1061 7.5353 30.907 26.884 39.0747 18.4979 36.2517 35.2893 15.5869 
27.5402 32.8136 17.1286 17.8446 14.8905 10.5659 7.0336 5.3089 27.1915 21.1133 38.0857 16.7127 32.5479 31.9387 9.4909 
21.1246 23.1469 11.4458 9.6347 8.0916 14.0312 2.6552 6.5721 24.7115 16.3178 24.6139 6.328 29.2066 27.774 3.6825 
