I 250
J 25
87.5205 101.6163 117.4742 
82.9476 106.1561 101.3063 
102.4141 101.6076 117.2534 
80.3333 84.0111 82.7841 
99.5453 104.7984 116.8724 
96.6901 96.4292 117.1198 
105.4702 104.7092 90.9009 
115.3903 111.5858 107.0041 
96.8514 95.7055 115.1285 
97.9366 119.3709 106.8738 
108.9041 99.9026 112.5167 
83.8925 107.4277 82.7274 
91.7159 109.6001 95.3263 
90.0014 83.0694 103.5665 
95.5697 104.324 113.7384 
94.2299 116.5818 91.0422 
97.7809 90.693 100.5689 
80.3041 91.2909 114.8569 
84.7655 102.6777 112.82 
88.1933 85.294 103.1244 
93.1578 119.2096 110.1427 
98.969 85.1036 107.2723 
91.9892 104.6318 88.2543 
83.9176 91.05 115.4004 
108.5899 115.5287 91.5726 
82.4982 93.0939 85.203 
97.1077 97.2161 99.913 
80.3796 87.3962 109.5067 
90.4508 86.3057 89.5638 
114.1549 85.1714 85.9385 
111.8641 111.6179 98.7655 
107.9545 81.6933 114.2522 
80.9593 100.8586 117.1976 
104.6688 104.8667 99.9748 
94.3488 103.023 80.9547 
95.1223 87.691 98.523 
115.3426 113.9861 98.3751 
112.7433 114.6112 106.3961 
84.3182 81.6818 89.4686 
81.5343 83.9833 103.0567 
103.2767 98.8096 112.2047 
107.1063 98.0892 95.9101 
118.7973 101.6837 82.5812 
114.0459 102.9791 109.9442 
108.4845 87.311 107.6309 
83.0292 108.4333 119.6678 
80.2893 91.3708 117.1813 
103.2802 85.8941 111.4892 
87.3194 96.9094 114.7592 
90.8305 103.3372 112.2178 
104.2754 84.8566 83.3421 
92.734 95.0548 93.0287 
104.7881 89.913 84.3294 
97.7306 118.742 104.5348 
88.8695 112.016 96.8983 
117.2766 109.6455 90.5711 
112.6813 113.6581 101.2167 
92.3324 96.0973 111.2143 
95.9501 85.6522 110.6783 
103.7543 113.4941 99.6995 
102.8341 107.9101 87.605 
99.4703 83.4452 85.7121 
96.1774 117.3757 97.819 
86.474 117.9805 89.5189 
90.4451 106.0796 81.0646 
82.3497 100.622 105.5859 
112.1126 90.1716 93.8267 
95.6133 88.1891 85.4172 
82.146 86.1287 115.1574 
119.9226 103.4762 89.4192 
94.4209 100.8188 116.1268 
93.3555 118.1127 102.09 
84.3196 86.2721 107.4292 
107.5427 104.6944 93.8604 
93.6826 89.3435 98.1559 
118.2405 85.4293 94.4581 
85.0987 113.8188 93.4864 
94.532 106.5209 108.7196 
88.271 84.9642 92.4938 
100.5288 116.173 114.2384 
86.4857 88.36 114.5318 
105.4923 83.3827 81.6235 
118.1484 89.1734 96.9825 
106.9562 94.9201 110.8862 
92.7201 106.3782 95.1673 
114.3285 109.2492 106.3459 
106.5753 87.6471 87.9928 
92.9897 99.5364 115.6543 
110.0936 93.6399 113.6726 
87.8175 92.9621 99.6897 
91.9318 98.5183 112.036 
104.6098 118.217 98.7768 
113.7233 107.0131 109.2036 
103.5811 113.4819 100.9997 
92.838 96.9997 117.598 
103.7391 104.6898 90.3946 
87.2167 98.6665 83.0045 
106.9342 95.3735 84.0164 
117.047 80.6037 110.6282 
90.662 117.5315 84.5007 
116.0568 99.4161 111.9028 
106.9653 95.2375 107.1641 
119.8043 102.3486 81.0535 
117.929 93.3958 93.596 
88.6056 109.1565 92.0065 
102.7794 97.9856 91.124 
89.2778 117.3153 102.5354 
109.5437 84.348 101.9819 
108.3558 115.5285 92.0489 
99.0824 93.7871 101.5915 
118.2085 88.0081 89.1515 
93.8288 96.8288 114.2183 
81.5157 99.9661 106.6256 
86.6438 107.56 102.993 
111.9508 93.517 101.8639 
102.5573 97.9874 117.1917 
84.0362 84.4972 99.7316 
81.4861 114.5896 93.3778 
110.2265 98.0078 85.2455 
119.5286 113.8002 87.3226 
98.4914 116.1951 112.4253 
80.3741 93.2459 106.0678 
103.4531 101.1491 81.6606 
113.5565 98.0202 85.525 
117.481 102.9666 117.6729 
93.9768 119.4444 87.8827 
88.6208 114.1049 91.9251 
80.5719 90.9272 97.8875 
101.7271 83.8829 93.7855 
113.1206 89.1554 115.7244 
92.9277 81.9986 110.3349 
112.8716 113.7313 112.4121 
119.5563 109.5573 113.1876 
116.9392 92.9658 119.7217 
112.7143 103.4401 100.3652 
92.9236 106.283 96.0732 
95.9765 113.9874 105.1681 
109.7136 101.6059 117.846 
96.5768 100.1841 92.3273 
93.6071 81.9686 81.9329 
96.573 109.9979 83.3969 
99.7292 84.9338 91.9503 
104.0652 107.5116 115.7215 
81.2351 114.738 94.3623 
95.966 104.1345 80.0515 
100.7323 85.6377 115.9667 
113.2762 94.5966 85.8986 
117.4251 83.1193 110.9464 
99.5303 96.9015 87.8043 
82.5056 89.2007 95.0385 
103.6576 103.5959 93.0094 
84.4978 95.4013 92.6127 

Icoords
98.1346 26.5035
80.4055 66.6864
40.1971 87.3213
63.7455 82.6162
70.2044 29.668
9.4408 95.912
65.7546 5.2091
55.3713 6.0797
25.5244 98.913
69.3068 86.4634
96.1353 35.7852
80.8503 10.5086
71.4828 77.2859
61.6342 58.614
3.0408 51.8482
37.0275 33.4948
94.4929 55.7725
39.8361 75.5983
39.364 97.8473
70.9171 53.5538
59.9171 64.3658
95.2776 66.696
12.4047 6.3484
53.2361 29.6685
77.0813 62.318
50.5492 95.6871
76.0831 77.6007
37.3699 75.4703
4.569 70.4935
7.9439 26.1376
6.5367 26.7409
54.6014 20.4477
91.7128 80.1948
94.5521 95.4949
97.7555 19.0563
76.9126 72.646
34.6781 70.8517
88.22 67.0888
29.0805 28.7119
92.8222 73.444
63.5858 3.5246
48.0786 37.0388
67.8588 42.6905
29.5136 73.5744
13.3065 98.8212
46.5132 35.0048
1.4424 39.0584
0.9011 29.1202
44.8604 18.5863
51.5309 68.0221
25.9287 17.1258
99.2177 44.2492
74.6786 33.0068
71.9751 94.5856
72.418 96.7175
43.3094 21.3141
40.3929 59.5378
38.2894 93.2312
98.1256 86.304
26.5451 45.8602
26.6023 29.0403
21.2725 94.3244
82.1804 27.6069
15.4374 53.0742
11.7411 42.2327
33.9222 42.2405
68.2813 27.6928
7.9554 80.0018
18.0239 53.3227
73.136 93.3024
62.1745 55.5587
81.3261 69.0396
65.3128 2.8316
29.7779 23.0899
97.6145 65.0916
83.2331 85.0547
87.3282 91.5375
61.978 24.2432
35.8389 25.8618
2.7839 25.2091
36.0791 8.7178
11.0355 31.3251
60.2639 59.077
33.6972 76.6707
77.4458 29.7713
86.7177 52.6517
17.2197 7.8912
88.4347 8.9705
11.6019 53.6391
42.4405 77.4925
20.7716 4.8431
2.429 46.2094
8.9675 93.3218
93.8466 37.2064
90.8626 53.5081
17.1782 15.2512
95.4128 50.4827
83.6577 49.6495
67.0115 98.9638
36.2799 33.4252
94.4266 12.6294
91.6672 81.7895
13.604 60.2845
87.2364 0.8056
55.7449 0.5701
43.4254 92.5251
50.7698 96.0172
5.6858 63.8223
28.693 6.2291
55.0434 7.6605
42.5561 66.7453
2.5907 80.4481
16.8265 61.7191
21.097 19.8706
34.4733 8.2695
18.8551 18.6183
81.6884 20.1175
69.5609 80.1543
50.1006 80.984
66.4874 2.8556
63.3881 57.0154
52.5629 67.1212
47.8541 85.9355
13.4781 74.5423
62.9975 43.4008
66.9561 26.2046
85.4772 18.7698
19.2391 56.0668
28.2497 81.2679
83.8872 90.7998
94.8281 92.2567
7.1725 52.6794
50.3981 63.4488
74.7629 59.8348
75.3868 8.0045
89.2744 5.0934
65.9633 56.5266
13.8068 19.5664
63.2337 70.8603
41.0588 8.7558
84.9922 13.5885
7.1885 21.3845
72.3263 46.8573
88.0403 48.5123
38.9401 25.407
65.3923 81.26
93.7853 97.0937
3.5349 68.5341
20.0143 87.1381
79.7085 27.7077
76.5335 42.1127
68.3773 53.373
9.7671 60.9319
49.8656 83.1784
21.5132 47.6301
69.219 63.4077
9.1198 23.3532
53.5624 14.3481
23.0236 0.5843
85.1395 79.3359
64.0304 5.9545
93.6344 24.1294
92.0777 46.2207
67.6216 90.7954
81.0712 73.9704
59.4153 92.6212
23.0502 1.6738
59.9059 31.1074
14.1162 28.5212
40.4391 7.301
2.9565 34.9777
9.0485 35.6136
45.3364 95.8351
51.594 53.2096
38.2606 53.8692
77.6184 95.6429
59.9694 70.7409
61.7366 87.7667
50.0952 35.1458
93.7163 31.5086
81.1467 49.3292
56.2601 92.2508
30.5307 60.9526
80.5082 10.7349
14.7149 2.6118
62.8377 73.8951
29.247 34.2103
71.6359 11.0538
70.2534 61.9877
57.4856 99.8371
77.7317 99.2565
78.166 35.9463
96.7715 39.0104
92.0068 74.5154
20.3589 41.2438
40.682 93.932
86.4454 44.1039
72.5217 15.6879
95.3995 85.1604
75.7986 65.1424
48.9243 43.2746
91.342 60.219
42.8861 34.1411
43.4277 83.8998
77.466 86.3627
69.1231 14.5662
90.7094 12.8185
79.4019 92.931
50.5575 43.9809
13.7564 1.2269
32.0425 61.8245
72.9542 6.8084
22.1687 47.4159
99.5718 32.5426
68.6722 53.4602
80.5318 86.5125
26.5446 8.3583
83.0294 2.4923
59.7704 95.1928
19.0974 24.0557
66.8597 98.6981
56.6695 58.3963
85.7559 76.437
91.1374 73.9816
27.4509 33.447
55.0779 50.5158
27.2007 85.6445
99.4078 98.1139
41.5062 73.4484
15.726 35.4362
90.6976 67.0032
71.4144 8.1505
68.4223 3.0002
93.7537 42.753
97.4719 85.9662
15.1195 14.1729
46.2281 70.7766
14.2246 55.0884
31.9646 3.7118
89.2438 94.9851
58.3225 3.9869
23.5342 15.7791
31.7226 59.0235
77.2606 11.5332
5.6659 69.6742
8.2902 25.2813
53.1335 23.3424
88.7984 21.7474
90.332 44.8696
64.2754 41.2016

Jcoords
60.5052 30.351
87.7999 70.1038
18.4684 66.6893
59.4816 10.5927
20.4439 52.1145
77.9302 55.604
59.9103 74.4743
80.3812 72.4961
21.6944 6.548
45.5027 84.8719
68.0162 99.8679
45.9546 78.3494
23.9971 90.8752
93.8016 26.7519
7.9595 71.0338
16.7057 54.2948
39.034 2.0396
66.2876 50.5841
36.2601 23.2965
72.9427 38.729
91.306 44.202
34.6141 15.7706
52.8998 17.796
61.784 78.8417
35.7333 64.8563

C
11.76 17.6411 27.1699 14.0405 29.85 13.7456 21.2228 17.9107 29.6416 30.7459 28.114 25.1273 36.1022 1.3302 35.7429 26.7931 23.6474 14.4813 22.6579 8.7057 6.7837 22.1093 17.5325 22.8448 27.445 
15.3988 2.8608 19.3244 20.8105 21.9738 3.9358 8.2043 2.253 30.8698 13.6606 12.7154 12.6028 22.2058 13.4199 28.3048 21.1943 30.4704 8.4525 24.1468 10.5849 9.96 25.3096 20.4585 6.8781 15.6752 
18.9671 15.2875 10.736 24.7709 12.9667 16.0004 7.9672 15.8006 32.0109 1.9454 11.0321 4.2194 5.0668 25.2679 13.3891 15.94 32.0433 17.2577 21.5594 20.2742 23.6313 25.4131 21.9238 8.0177 8.6463 
18.5845 8.9449 16.7173 27.59 16.1811 10.5107 3.2499 7.265 28.9001 6.9722 6.1724 5.6386 12.232 20.5471 21.3887 18.3776 33.3668 10.154 24.216 14.053 18.5331 23.4722 21.1623 1.4628 11.7712 
3.2174 14.6935 21.6872 8.1819 21.1368 9.193 14.307 14.0558 16.7662 24.1188 26.0568 19.5086 25.1008 8.7451 25.0816 19.3292 15.9737 6.8606 11.2246 3.6708 9.4983 15.0079 6.4048 19.5068 19.2111 
28.6948 25.2449 9.8271 39.525 17.675 27.608 19.5757 23.9654 32.869 12.5927 20.7947 15.0483 6.0211 40.6893 7.9303 16.3621 32.589 28.7407 27.8598 27.4051 32.2247 29.7367 27.4789 17.4364 13.8593 
9.1076 23.5699 30.8385 2.7428 21.0519 16.0564 21.6597 21.3943 13.806 32.1964 35.9522 26.8161 38.0062 11.7166 32.6648 24.0373 10.0178 14.8205 11.3553 10.3634 15.1605 10.9302 5.955 24.4815 23.2982 
8.1768 26.3246 28.2847 2.3379 20.5022 18.8784 22.942 26.1592 12.7109 24.8308 29.5267 27.0241 29.7913 16.7568 28.5561 20.7043 6.5231 15.5205 7.8737 12.1354 20.1802 7.3191 4.6208 23.2572 23.8896 
28.0787 22.9316 12.9046 29.8442 15.2471 23.7134 15.0097 23.5995 36.9315 9.1156 15.6282 11.1195 2.587 31.8791 12.4555 14.1083 30.204 22.2803 25.1808 25.0241 30.8615 32.6187 30.0412 12.5327 11.7292 
22.549 7.543 21.7758 23.9841 18.1274 11.1857 5.0618 6.4883 34.9862 8.3691 5.295 8.3312 17.0852 23.5185 23.7723 19.971 30.8704 11.5075 26.5552 18.1294 18.0096 24.7344 22.5074 4.0094 11.9856 
11.4722 11.446 25.9127 13.8011 23.2531 9.0987 18.6563 13.8022 26.3443 28.0108 26.8025 23.0436 29.3907 3.2393 33.7204 29.5647 22.7901 12.4732 21.9028 8.0002 3.0897 23.3096 18.4552 20.3468 23.0797 
9.0884 23.9996 28.2075 7.1052 24.6231 16.0153 24.3513 24.5168 22.328 29.6495 30.8293 26.1597 32.5552 7.3916 31.9571 29.0465 15.7563 16.1006 14.1622 9.1674 11.148 16.1987 10.9734 25.8517 25.4072 
14.928 5.4393 17.7057 21.0273 21.9382 7.6275 4.3194 3.8048 28.7189 10.4471 8.8393 7.8695 18.3145 19.4456 21.7214 21.4101 31.9912 8.6885 24.8828 15.048 14.0774 23.5019 24.4126 3.3525 14.9919 
8.9722 10.4421 17.4034 17.18 15.2747 5.1853 6.1549 8.7547 25.8348 9.6365 12.6528 8.018 19.4866 17.6758 16.594 17.0658 21.8586 3.4265 15.4903 8.0911 11.2419 16.5734 15.2567 6.4933 10.1588 
19.2528 28.7246 8.2268 23.0287 6.9429 25.3144 19.5428 25.6157 15.3683 16.8853 27.3811 18.2633 15.7921 35.5196 6.1458 4.2313 23.8067 22.3938 15.4625 23.2144 33.8082 14.7423 22.9496 20.5711 11.7308 
8.0845 19.6797 13.5084 11.4918 8.2008 16.5106 17.0376 19.9554 12.2837 17.772 22.4587 16.007 23.2659 17.3635 17.2296 8.7936 9.6953 12.8696 3.5918 14.0097 21.0122 5.4218 7.0657 16.5946 12.3418 
15.7803 5.1833 25.9061 19.8794 26.4826 5.731 13.5167 6.7637 28.71 19.7097 18.8607 20.3529 25.807 10.5113 34.5588 26.2812 28.8107 9.7191 24.5103 10.2043 4.6361 23.8141 18.2315 13.0604 21.6247 
19.6939 17.8096 7.9476 24.3455 9.9864 16.0904 7.6844 14.2811 23.0245 4.1689 13.4406 2.0219 8.4195 22.157 10.8037 9.5722 22.7678 13.8961 18.8097 16.6197 21.8732 23.6617 23.4137 6.8245 4.028 
24.4089 18.6714 11.6975 34.3221 18.7327 20.7293 11.1067 14.919 31.8595 4.8317 9.0507 8.1194 5.113 32.3341 14.6966 18.4643 29.1257 16.7315 28.2419 21.8925 27.8972 28.8078 25.2981 10.3547 11.4473 
8.54 7.3455 20.7407 14.493 17.8445 2.3103 8.5243 8.3408 25.8091 15.2578 16.4737 13.3842 22.7042 11.6265 25.8809 19.0842 18.5625 2.1566 15.8171 5.7351 7.6693 16.8038 12.5287 10.6337 12.0805 
13.2167 9.2404 16.0285 19.9344 14.3872 6.4039 3.4096 7.6431 24.0298 7.9708 12.1004 6.857 14.9286 19.0707 18.4286 16.2437 25.7142 4.731 15.1713 9.8835 12.9643 21.6029 15.4096 5.6384 7.4187 
16.1966 3.0364 26.6758 22.8666 26.2879 7.4496 11.4902 5.3824 29.671 20.2103 15.6461 19.9024 26.1563 14.8014 32.9858 29.0735 28.074 13.2235 24.4605 12.7094 7.5789 28.0466 19.8394 11.5185 20.1534 
16.9334 36.9576 21.6563 18.3399 16.7606 28.199 31.5355 28.5685 3.4965 27.0128 37.9077 25.7048 33.8627 33.5157 20.7676 18.4468 8.295 25.8991 9.844 25.1067 30.2003 8.8733 13.5252 34.4098 22.8707 
2.4276 16.4956 18.908 7.4428 12.4223 13.5403 16.5165 17.1081 14.7085 19.4486 27.5763 17.4838 20.4106 13.7018 22.5747 13.3622 10.3168 7.6106 6.3808 7.4309 13.6104 8.9019 4.2818 16.9696 14.5294 
11.2997 4.3837 21.0299 20.9535 17.8748 2.2272 6.6629 4.0038 24.374 15.1343 14.4703 10.6263 20.4041 13.8219 23.8408 22.2917 24.9557 5.4861 18.1161 8.6146 7.3476 20.5661 18.1178 8.3878 13.3143 
26.3304 13.7874 16.8522 30.6654 18.2716 15.1938 7.1785 14.5589 31.9118 3.8071 5.9215 6.5539 10.3513 29.8505 17.204 18.3071 35.6748 17.8995 23.5972 19.7316 23.3503 30.306 23.8066 7.8543 12.0371 
18.4727 4.415 21.3387 21.2072 24.4121 7.3529 5.1377 2.1087 28.1951 9.4488 9.4449 10.488 19.3772 20.1551 27.0883 21.0626 30.6157 10.4289 22.5997 12.7875 14.0284 27.9407 22.4686 4.359 12.889 
17.1079 19.6063 6.8902 23.887 10.6002 16.4849 8.3052 13.2144 23.6362 4.5523 13.8433 3.5096 8.0823 28.9411 9.2323 9.1809 29.1301 13.8338 19.7783 19.1726 18.722 23.3734 23.7959 8.3919 3.5322 
25.619 27.4332 5.3204 27.4421 7.6597 28.1761 19.0311 28.2726 25.1027 15.6318 26.0511 16.4075 10.9675 33.7882 1.2792 7.8434 29.9741 19.6367 18.3965 27.7141 33.3624 23.8227 23.6394 17.9996 9.52 
17.7331 29.1618 13.176 17.2528 11.3409 24.2617 26.0607 27.1765 8.6473 24.7424 37.8611 20.8084 21.1434 34.3268 13.8415 11.6953 13.1342 23.7535 9.6958 23.4175 28.5233 10.0836 14.1742 29.7452 17.8102 
19.0772 30.5525 13.4416 17.27 10.4744 26.221 24.5461 27.4599 8.0165 23.955 29.2916 25.9565 24.4804 26.45 17.3939 11.152 12.3071 19.4927 11.4213 26.5599 34.4638 9.9808 16.7908 23.5563 14.4567 
3.7794 22.25 20.7626 3.683 15.0121 15.1808 20.971 22.3503 11.3561 25.3943 25.0415 20.2854 28.6118 15.5322 26.477 18.9218 9.6071 11.675 6.0213 9.8794 14.8519 6.1766 1.086 20.2978 18.2822 
18.3773 4.1734 25.3974 24.5909 26.8488 10.402 11.5228 4.9647 35.7394 14.4819 9.6061 17.5625 25.8992 20.4575 30.7017 28.5274 35.7306 14.7489 28.9359 14.3832 13.113 33.6767 23.721 10.5217 19.4212 
22.1616 7.9478 28.539 33.924 32.7513 15.0001 15.1871 8.8417 34.9991 16.7473 8.7324 19.4229 26.034 22.2947 35.0297 26.9779 34.7195 20.5679 28.6823 22.0121 18.415 31.5684 34.0118 13.8721 23.9549 
13.6899 19.3994 31.6888 15.1228 26.5786 13.9912 20.2598 20.6735 28.2662 29.0344 33.1782 30.1865 38.2348 2.6942 37.2167 31.5689 24.1309 14.3478 22.9553 11.6908 8.468 23.9061 16.0108 21.9575 29.8068 
15.5787 3.4893 20.5203 22.6817 18.1398 6.5951 5.9201 1.1766 29.9983 12.2587 11.0288 12.5475 18.7939 15.5903 23.5401 22.1239 24.8308 8.1983 24.1172 13.2018 12.2413 26.2256 23.3756 5.9344 12.7657 
16.9515 18.8867 6.2541 22.8856 7.2898 14.1711 9.0569 18.1467 20.7038 6.7361 15.1993 5.242 8.4263 27.667 10.677 9.5986 25.6286 14.1072 18.3427 17.766 21.7609 19.5207 17.5978 8.5823 1.9505 
17.7036 0.9866 22.6696 21.3672 21.4687 5.3215 10.2868 3.2759 30.6097 15.8617 11.852 15.4007 22.5046 14.3216 29.0572 26.6624 26.6021 9.1789 24.1776 11.0813 6.9928 23.2352 21.3031 10.8896 19.4639 
9.7171 22.2997 12.7957 14.1281 7.536 21.3181 19.4449 21.9263 8.6323 20.485 25.7125 15.8488 23.9753 23.3815 17.988 9.9664 10.9321 13.1119 2.7114 17.4972 23.9762 5.3667 10.4675 23.8519 11.5768 
19.6875 2.2854 28.8038 22.454 24.9004 8.4589 12.5818 4.2422 32.3786 19.0338 11.1882 15.5979 23.6211 17.9244 26.369 27.0706 30.6452 11.838 29.7149 14.6575 10.3158 27.3029 22.7309 11.3351 20.7082 
8.5923 24.7181 27.2768 3.0225 25.7445 17.4535 25.7964 24.6325 16.1198 30.7499 36.3694 26.2294 34.2278 11.8565 29.6451 25.762 9.2705 18.1855 13.2486 11.1101 18.9465 11.9712 5.4057 26.9938 21.508 
5.5305 15.7011 13.8659 9.8437 11.5403 12.2405 15.6925 18.1645 13.3424 14.9887 22.4182 14.8749 23.3372 15.8266 19.4145 13.7099 11.2713 8.658 6.2877 8.0621 14.0915 8.8706 6.3976 14.2447 11.6592 
5.3163 10.8307 18.6207 12.2143 14.9475 5.5926 11.3096 11.0857 20.6376 15.1096 21.7675 16.5095 20.0101 11.8442 20.8872 20.892 15.0397 2.9739 12.0125 2.4111 7.9087 14.8993 10.0925 12.5407 13.1064 
18.5459 22.3924 4.614 21.3708 7.6347 17.1045 9.9988 18.9728 21.7019 6.306 15.9967 6.1205 6.0324 31.2082 7.989 7.8998 23.8074 14.8973 18.9319 22.0271 21.3122 18.7142 20.8967 11.1531 4.1316 
28.142 27.3123 10.9022 30.0237 16.6978 27.8319 16.9098 25.6302 31.4467 12.1159 18.1286 13.341 5.1229 33.7961 10.2662 15.2813 33.0271 26.0951 29.3167 26.0164 31.4612 32.5042 33.764 18.8393 12.5563 
4.6154 17.1511 15.3555 8.8817 12.4449 11.9391 12.9253 19.7598 14.6544 18.8786 21.949 14.8251 23.8839 16.4507 16.4003 13.5238 13.4232 9.7676 5.3988 9.9663 13.9331 8.7687 6.5695 16.3401 11.2417 
21.785 31.1278 11.9339 22.4703 7.4697 28.2038 22.4213 26.2244 14.3251 21.3316 27.8973 22.6269 21.9044 29.5739 11.9926 8.2169 20.1698 21.2008 13.992 24.7108 33.799 14.226 22.2375 28.7731 15.7271 
23.0061 34.7708 12.4628 19.7716 11.5277 28.2648 26.3688 34.9598 10.8519 27.952 30.8936 20.6139 20.6303 33.7989 13.3037 9.4405 15.0087 22.2424 13.9436 23.3083 33.2338 13.9999 17.6895 28.5262 19.7168 
7.7144 26.6453 16.7071 5.5007 13.5919 16.9911 17.8209 22.6476 10.4429 22.4719 30.8989 23.8973 28.0643 17.5746 24.8561 14.8242 6.6749 14.9032 3.3173 12.6072 21.0202 3.9359 2.7539 21.4798 16.8178 
13.6933 11.7923 11.2868 22.5125 11.0873 10.0476 3.6761 10.8985 24.8387 6.6232 12.1206 3.751 12.0694 22.3959 14.4129 12.3829 20.2407 8.8063 17.5952 11.5166 18.5171 18.5526 16.1788 5.4496 5.834 
13.1641 27.2544 17.8283 12.4836 12.4452 25.7788 22.8845 24.8121 3.5663 25.5695 29.5667 24.4522 29.4804 25.4328 21.7522 13.0322 6.5326 19.2607 3.8761 15.553 27.4912 3.2789 8.6415 27.5366 18.6868 
16.428 10.6384 27.2464 19.7934 30.8033 9.571 18.7926 10.8882 29.7665 24.285 20.7644 21.6989 28.3906 6.6031 35.8746 30.5221 22.6411 10.8147 20.0651 8.8654 3.0421 25.1061 21.3305 15.296 25.9372 
4.5164 14.3467 23.9969 9.275 17.5152 8.4151 15.7059 13.406 19.443 20.1257 22.6303 18.2871 24.3004 6.4384 23.8065 23.0295 18.8068 5.9854 13.0015 2.1025 6.1739 16.6957 9.2605 16.5412 18.5444 
19.9732 10.8354 20.8241 31.4872 21.6159 12.1338 8.4922 7.9862 33.1425 10.2726 2.5177 10.5599 15.0812 23.2802 24.8628 26.4488 31.6608 17.574 28.8083 18.8042 16.7884 33.624 27.3846 7.1342 15.2626 
26.2629 11.9944 23.5428 28.6616 27.2175 14.0332 7.8291 8.8576 31.0786 11.6303 1.7749 12.663 14.7292 21.9847 21.6626 26.8757 35.4783 16.3119 28.1698 22.6628 20.8725 26.8644 31.0726 6.5873 19.0178 
5.9754 25.474 16.9622 6.9406 15.1484 16.8403 17.8437 24.4448 10.0756 22.0804 32.3626 18.9218 28.4726 17.2819 19.2716 15.5764 7.0601 11.9599 2.5014 12.9581 17.4678 3.3329 3.703 22.5009 17.6432 
10.8498 18.8792 7.1237 19.6378 7.6521 11.3606 9.6047 14.4392 17.0206 8.004 14.8556 6.8854 12.1275 21.9968 10.3369 9.0661 18.4046 10.7842 11.5885 14.3675 21.1467 17.2394 15.613 8.9754 2.3376 
26.4356 21.4375 12.2733 31.9922 13.9129 17.5061 10.4503 14.5505 30.44 4.199 10.3102 6.1804 5.6869 28.425 12.7864 15.1363 34.0612 16.4324 25.7608 24.323 25.8592 26.3352 27.1773 10.9956 9.3504 
