I 250
J 25
110.6051 114.2309 113.4096 
93.7695 85.3139 82.9639 
86.068 101.6179 93.72 
110.2859 106.4594 100.1308 
109.7135 109.156 116.5875 
91.8537 111.5622 87.7924 
93.8411 118.503 94.1733 
115.4427 99.844 108.3606 
84.289 87.4245 84.2132 
119.89 106.5645 84.6514 
92.985 83.4896 94.2314 
93.1682 96.6864 119.0017 
94.5731 115.9299 96.8445 
113.6087 82.688 87.3439 
81.7111 81.4646 98.7748 
86.5766 101.7119 83.5756 
111.7346 95.1872 92.1853 
117.1943 80.7965 92.8098 
110.0387 119.2396 86.3869 
104.7676 108.8252 82.1366 
112.1145 119.3508 98.281 
112.2679 113.3875 82.8115 
85.903 87.2524 100.6819 
100.7996 85.0179 117.3427 
86.5998 109.341 109.5336 
113.1912 83.4071 114.4142 
96.3092 109.8967 96.0599 
108.9883 114.8258 107.0471 
90.6151 93.2661 116.3999 
97.0778 94.2123 105.4692 
93.1913 86.5984 113.4886 
85.0546 112.179 112.1399 
98.2543 109.5102 100.5503 
99.4961 101.7367 117.0299 
107.0539 114.8823 86.3512 
107.2079 93.2128 94.7978 
87.8437 119.8854 85.2919 
82.4812 92.2406 105.8344 
116.1253 94.8638 98.7932 
115.3203 85.6659 103.1568 
91.0055 101.9919 101.8396 
98.2113 99.4522 84.6522 
112.1252 89.4065 102.2395 
98.7724 80.9268 104.7223 
118.5145 106.5632 89.8981 
103.3611 97.7135 117.6178 
107.9518 89.6871 111.3044 
94.1058 111.5485 97.111 
92.7212 116.9572 104.8503 
81.1876 115.2653 88.0823 
114.8091 98.5201 92.7554 
99.8496 94.0263 95.9553 
119.929 108.2072 116.7251 
116.6848 91.7591 112.403 
117.4036 80.4265 88.4465 
87.9318 94.3955 117.6798 
100.5172 103.6549 111.9378 
82.4683 83.5403 113.5246 
104.5397 113.645 97.1647 
94.1761 96.5442 94.6486 
81.4887 107.1583 112.2306 
83.0471 114.7797 112.0233 
104.7913 110.5482 116.4588 
87.8936 107.0138 103.1922 
107.5623 105.3422 116.5738 
103.2062 81.3484 88.9296 
88.2564 101.7815 86.2159 
95.4425 91.0898 108.8223 
89.9668 115.9635 100.061 
99.8829 93.5733 95.1415 
108.3355 99.8689 85.8484 
92.8152 85.2711 94.2534 
94.702 105.3079 113.1518 
112.278 109.669 81.4835 
91.0921 83.5097 111.6366 
80.3116 109.6014 81.8255 
108.7257 83.2875 102.5173 
91.3997 87.7912 94.8448 
105.1812 86.7813 98.35 
84.6801 89.811 93.1084 
85.3992 117.255 119.554 
93.75 82.5809 119.8312 
97.8498 99.8744 97.5393 
118.9573 89.2163 99.1264 
118.4476 99.8112 98.0607 
113.448 92.5122 102.7897 
109.9699 103.8817 87.5526 
105.3583 113.9529 93.1266 
81.7942 107.7031 93.167 
103.2468 85.6424 113.4111 
117.4947 107.3168 103.7927 
88.7128 118.1215 87.962 
89.1405 93.2903 91.2331 
106.9327 107.9356 103.0454 
100.1332 85.4314 83.9976 
87.2138 99.7462 87.9038 
99.3129 113.2551 119.7168 
114.5434 112.3 111.0564 
105.3891 106.3659 86.7081 
96.6346 110.9495 91.1212 
114.7662 100.5482 110.4467 
106.1729 83.2224 114.1659 
103.4899 90.1553 85.3798 
107.4302 96.8375 109.3752 
113.4267 113.2097 85.8992 
106.1896 89.2298 96.1331 
88.026 111.6825 115.6445 
116.6319 93.8307 110.4551 
91.7216 87.5647 97.4468 
93.6145 86.8567 102.0398 
109.4219 117.1426 97.6538 
101.247 90.5225 86.0268 
103.8505 117.6503 90.9591 
115.0841 82.924 105.3665 
100.2463 82.4301 110.1665 
86.0288 87.1192 108.4377 
100.0889 106.8677 103.214 
106.8361 110.9625 86.6969 
97.8176 100.7048 104.5538 
86.3278 87.9051 91.7146 
100.516 89.7095 119.2568 
92.0323 113.6197 101.0073 
92.2009 95.0082 80.7229 
93.1761 100.4868 117.6601 
114.0447 113.9336 98.8379 
110.3323 91.9201 99.643 
88.6194 96.7296 113.1682 
96.4528 113.949 91.6234 
84.1602 108.0238 87.3309 
117.9636 109.559 95.186 
81.2014 89.8764 83.3567 
97.3496 106.7965 105.0439 
117.8331 87.1438 114.051 
104.4357 88.1261 88.8826 
89.6707 108.0601 86.9583 
115.1349 87.3217 95.7319 
90.0822 97.8699 81.2608 
94.6115 84.5413 96.0597 
118.984 115.6283 82.2101 
82.09 107.5061 104.3416 
85.8962 111.3897 103.1831 
89.5817 86.02 106.4337 
91.4801 92.0716 102.6354 
89.4531 96.7716 113.7242 
99.7889 112.0084 107.184 
119.5266 119.8845 92.4953 
91.253 119.9762 87.0677 
88.4703 110.2255 118.3399 
80.0181 80.1195 108.9457 
98.652 95.5651 113.3047 
113.5486 87.7755 97.7065 
81.7978 103.736 116.7206 
105.2737 95.243 102.1603 
94.262 112.0938 102.3816 
83.0782 92.4413 106.938 
111.0175 93.3018 103.1674 
99.0302 105.2931 93.8517 
109.2078 117.282 109.4549 
111.4874 98.5114 101.7607 
83.1883 87.5694 88.5641 
113.2922 110.6302 92.7813 
108.989 93.2687 94.2734 
95.3049 92.3347 80.0033 
117.2126 94.8335 113.2321 
114.4206 88.7343 87.0948 
117.1819 96.6603 96.8122 
114.3958 86.4445 83.7623 
89.9349 115.104 92.5837 
108.0306 102.9479 80.1092 
117.3705 92.6597 97.3437 
97.4545 86.9836 83.3482 

Icoords
31.7746 0.2538
19.1552 1.1039
89.7923 65.7116
57.6211 40.5404
13.0747 73.6429
89.1939 65.3578
73.6052 17.697
43.172 20.717
33.3333 76.9505
21.1542 85.3123
66.9801 9.2004
81.9299 38.8125
20.4364 73.291
60.7548 56.4238
23.8495 92.3328
94.6611 23.3159
91.4142 29.9151
48.987 55.3793
68.7003 11.293
5.6376 95.6465
86.4205 29.4373
52.1698 91.8499
97.9165 70.2011
92.5883 68.1946
46.8945 47.1233
14.0663 27.4575
46.6198 79.3865
88.2331 29.5764
77.8033 98.9138
3.6059 85.0369
92.7528 87.3089
15.8273 10.0096
0.7123 60.0256
43.7443 35.4201
19.4494 40.1294
20.4868 96.4998
98.2174 38.0612
35.2531 7.0304
59.0228 50.5279
27.4127 12.5216
74.0436 27.5691
34.3488 18.7134
62.1065 20.4449
68.4126 4.9223
67.609 83.4521
29.0428 3.8107
52.4131 56.7794
33.3786 11.2925
81.8686 14.5445
74.7462 80.6216
70.7815 20.5553
22.5347 84.1208
47.0267 20.0999
97.9037 82.1761
11.1164 66.8291
98.0932 60.9709
57.4282 97.6157
77.3152 72.8754
1.0502 9.339
91.6716 76.779
28.5427 85.2005
31.2201 71.5841
46.636 99.5228
89.7671 40.3252
27.4668 23.4718
46.8823 67.098
65.4266 61.1548
0.7586 10.7102
22.9365 53.4934
17.9785 40.8563
85.1554 97.74
60.5204 91.8418
78.8342 0.7938
87.0433 43.9598
50.5524 40.4843
76.9037 67.3023
41.9035 81.6452
1.0484 95.3924
49.2242 71.2248
43.3531 42.35
5.7527 24.3221
19.9717 57.9879
48.5828 50.924
14.8064 95.2772
39.1376 7.7537
73.6089 39.3521
44.363 48.592
66.4408 14.6511
11.4872 85.8435
31.9747 72.5609
86.5648 0.8247
38.9034 49.6067
78.2149 18.0378
93.5739 94.1205
65.938 12.4814
92.6092 3.0812
26.4789 50.2473
13.0774 36.7467
5.9251 46.8202
76.8446 37.8888
17.6231 51.6594
0.2811 76.1873
42.0801 67.0643
27.0691 79.3482
92.718 53.6165
18.106 26.9988
19.6716 71.845
75.5007 18.3051
37.0799 90.7536
60.1555 78.9182
57.495 57.3486
36.1229 64.8648
63.1463 18.9711
95.6946 9.5217
4.3421 54.5599
24.7393 99.4189
9.163 92.6715
39.8375 35.4872
36.456 2.9132
54.673 4.4598
58.5663 53.9093
45.8956 11.4317
28.8718 98.8351
60.9338 18.6512
35.1865 70.103
46.7162 63.6733
36.8294 68.8738
35.0468 98.994
70.5778 67.7015
76.323 62.2486
40.0309 59.3325
23.4302 61.8933
0.0654 1.2328
76.2378 83.9321
11.8942 95.919
35.1499 20.1911
48.5591 73.067
64.4679 38.2387
20.0408 7.0213
36.5423 35.3966
27.8968 48.6076
70.4209 49.0883
58.7998 94.0395
29.2189 19.9195
61.1323 3.0161
61.402 45.2767
31.7098 1.0948
0.2687 4.5459
97.9697 29.7481
62.8559 53.2666
78.2157 72.7539
47.0984 97.8229
97.0649 5.9484
63.9559 62.5924
18.0343 77.363
47.2943 47.1478
76.2684 8.4792
64.8911 4.1229
46.9091 2.1184
96.7957 37.3588
56.7776 18.5121
96.7727 29.6578
86.3767 60.6161
45.9347 86.7461
58.5663 55.3799
90.6362 93.7424
19.6335 76.6394
92.6162 43.8943
63.5951 60.163
58.3945 22.2443
49.8297 18.7811
4.198 69.6963
94.7564 66.2311
16.5776 92.5825
15.14 29.6092
99.6781 83.3065
96.8785 84.4685
23.3082 41.197
74.1215 39.0985
78.6072 28.0017
4.6479 2.1662
54.0919 15.6191
36.3084 51.9372
60.4659 2.4721
15.7863 44.5418
35.9011 79.657
3.3194 51.6421
20.3733 35.0068
16.2641 21.484
48.0339 55.0996
90.7621 98.9659
6.5016 39.5941
30.5911 79.6417
56.1189 99.4174
57.7291 48.3599
60.4663 34.2635
61.7219 85.0443
3.8704 66.9276
90.4309 61.3247
40.1524 81.985
26.1816 73.7313
89.7796 25.8008
97.7907 34.4073
78.2659 79.5579
69.9505 87.6808
97.8427 77.0588
44.5244 4.7415
5.9961 8.3021
85.8852 95.1813
49.2082 76.0086
68.6288 37.0698
22.8659 34.3036
32.7366 45.3239
70.0737 23.204
32.3193 17.332
73.7752 38.2224
47.6191 32.0154
62.5839 86.1248
10.0611 41.5304
86.4193 3.4216
7.2242 25.5932
68.2724 0.758
11.0803 67.3655
29.2659 99.0001
39.3148 21.2536
4.4133 72.6267
84.6859 41.2771
17.1411 67.798
49.6709 1.3231
72.2267 23.7009
45.8067 6.0779
59.6176 34.794
44.0633 99.2992
12.943 70.1202
16.8413 26.8203
21.0354 6.0052
29.5603 76.2412
18.324 54.2027
28.6021 47.8439
3.0406 87.5282
23.7549 14.6523
29.7327 8.7104
62.8193 92.1943
68.7388 41.1854
81.6524 56.2745
94.6845 56.2295
20.1895 12.3035
6.2718 54.1434
81.3245 62.9477
52.7975 29.1046

Jcoords
88.7465 70.3254
56.1594 39.2853
45.2514 1.4739
94.206 91.3425
3.2259 25.6985
41.1633 92.2837
91.4764 5.2571
82.5301 99.0943
25.6549 63.2563
31.5709 99.3142
28.0649 61.2234
35.5109 32.6581
85.8784 22.2959
34.7951 90.3309
7.4493 30.4305
14.1886 84.3405
49.8112 11.0442
82.1279 79.6574
77.4856 91.5254
64.4312 37.3709
18.0187 28.177
25.095 62.666
78.4811 29.7062
29.9151 0.6885
88.9415 4.4839

C
33.7126 17.4748 4.4791 43.0346 12.4707 30.0742 18.3987 36.1665 20.9077 39.1686 19.2776 12.0364 21.0902 32.2297 11.8412 29.208 6.6627 36.0015 33.9717 17.7384 11.3522 19.3076 17.5591 0.655 17.6269 
35.0711 18.3492 10.3899 44.1075 9.3768 31.8727 22.3841 37.3785 23.3967 36.1519 20.2567 12.5603 26.2599 28.8068 11.5886 29.4848 12.5848 33.0629 37.2846 21.6669 8.6304 23.1621 20.0085 4.1381 26.6617 
1.4481 15.9971 24.0604 8.3642 34.9995 18.2095 21.385 10.7649 24.1975 25.121 23.9949 22.841 13.1822 18.6613 30.1537 25.9057 22.3568 6.2618 10.8641 11.7669 27.9435 24.528 12.9713 31.7861 22.834 
14.824 0.7552 13.5965 23.3953 20.3432 19.4223 15.6721 22.9011 11.9921 19.6658 13.7948 8.7039 12.8252 16.6182 20.3288 19.5536 9.3918 16.7699 19.8408 2.2842 14.0767 14.4961 7.5148 17.5362 18.1011 
24.5791 17.7719 29.6946 27.9096 17.7574 11.4517 39.0446 27.2586 5.7849 9.5301 5.9938 14.7601 30.9763 9.2992 15.1386 4.0569 26.1586 20.9954 26.3111 20.5535 15.2797 5.4744 28.61 22.4918 35.0989 
1.8175 13.4416 28.1772 9.6169 34.1682 17.2237 19.2942 12.7305 24.673 24.9543 20.427 21.3529 13.8076 21.4229 31.6284 30.8165 24.2058 5.3002 11.0886 11.8274 32.0884 24.4111 14.1088 28.4149 21.3182 
18.2033 10.725 10.7539 30.4514 27.221 28.5329 8.1959 25.3516 22.6209 34.1149 24.5558 15.2043 5.1705 29.1527 24.5834 33.2852 9.2304 22.6283 23.5468 7.3633 18.6667 25.2881 3.9441 18.5754 6.496 
25.7334 7.6181 7.5098 29.3731 12.3222 25.0439 18.4208 30.4773 16.2259 25.5269 15.1917 5.3784 14.872 24.6458 12.1647 22.0719 3.7378 27.3843 27.036 8.6175 10.1823 17.239 12.8799 8.834 15.2828 
21.7539 16.8769 27.2943 20.5792 19.6333 5.9621 34.7351 16.3902 5.63 6.9901 5.1832 14.7938 23.3514 4.6074 18.2121 7.9008 26.8072 15.3548 15.0414 15.322 19.0273 6.1029 23.1528 27.2376 33.2034 
23.0549 21.0718 34.1167 26.2122 24.5893 8.4395 41.1943 20.0287 8.5742 6.3716 9.0218 21.4704 31.9693 5.3474 18.7972 2.3913 24.0726 18.4931 19.4502 22.353 17.401 8.8131 28.6635 29.6916 35.2445 
24.4097 12.6256 9.0517 28.7042 19.7629 31.051 9.4607 28.0164 26.0944 31.4184 21.7252 14.0437 8.4749 34.415 24.8199 34.2163 5.8969 27.8106 28.2756 11.2407 17.3547 22.6916 8.6261 14.2346 8.5895 
10.9364 8.882 17.8166 21.384 25.9155 20.1851 11.3522 19.7553 23.0141 31.2352 22.4905 14.4784 6.6671 24.3557 28.1066 30.1419 14.8264 13.8017 17.0655 6.4894 22.3267 22.5409 2.9271 20.1596 12.7921 
25.196 14.8603 29.4816 26.7786 18.953 9.4768 35.7845 22.109 3.4248 10.9824 5.4608 17.2749 30.3817 7.2932 16.0688 5.0317 24.1111 20.6586 22.7471 17.6863 18.0263 3.7217 25.1223 28.7969 34.6725 
10.8294 6.3363 22.2157 16.6441 21.4312 14.8699 18.0774 18.4772 13.4131 20.4501 10.1203 13.1021 14.9214 14.1221 18.1119 16.3531 15.3392 11.8226 14.1114 6.2637 16.8385 12.0987 12.7163 20.6129 22.4384 
27.027 20.5344 32.2135 25.9219 24.3019 6.5914 33.4726 20.7332 10.5489 3.6028 10.2186 20.8556 31.2758 4.4208 25.1733 3.7828 33.2972 22.2818 19.0859 24.5681 20.7562 9.8521 33.118 31.1997 37.1196 
18.6772 14.8472 16.2931 20.5445 36.3761 26.9098 5.9872 25.402 28.2488 34.2347 24.8892 21.9533 2.9743 34.1471 34.2743 30.6719 15.0748 22.7354 26.1379 12.5249 25.5271 26.383 6.4818 24.348 7.5714 
14.2068 14.0735 17.2368 20.8085 34.1855 30.7159 9.2838 26.9852 26.5128 32.9529 25.7851 19.0916 3.6994 32.0766 32.7805 37.224 18.1269 15.9699 19.259 10.2262 23.8015 25.4144 5.1623 22.1771 8.9582 
13.8047 6.6216 18.7825 22.0301 21.523 13.8336 23.2607 19.5554 8.3753 15.6292 8.0223 10.2419 17.9778 11.8526 14.764 14.9221 16.7616 14.8553 17.8364 8.0258 13.6022 8.138 15.3008 21.7551 21.9802 
24.6505 10.6221 10.0518 33.0514 21.0105 30.4366 8.8241 35.3669 21.2686 36.5123 23.5938 13.1875 6.7829 27.7102 20.8235 35.4099 6.9216 21.3053 26.2072 8.8127 16.1649 26.7447 7.337 14.049 7.135 
29.6089 25.3714 35.9622 28.2955 21.8787 13.3139 38.68 26.4083 13.7418 9.2508 15.2917 23.1588 40.7028 9.6235 22.306 5.1741 30.7318 27.0299 24.6124 27.6075 21.8341 12.5292 37.0623 36.7056 45.0127 
16.2711 10.734 15.9108 24.1024 25.9579 26.3239 8.6906 23.818 22.0937 31.6334 21.9421 15.5279 2.294 27.3745 25.5887 31.4286 15.4416 20.1159 19.6212 8.1281 23.37 25.7305 2.7661 21.3336 7.7097 
15.2487 19.5997 29.6575 14.2177 24.8925 3.4719 31.8002 9.7664 13.6016 6.987 12.5576 20.3537 27.0135 6.8927 28.4148 14.0541 25.8203 11.1555 9.9474 17.579 23.3378 15.7962 25.9882 34.2886 36.8445 
2.9778 17.9145 31.5431 7.8904 35.6882 23.8781 21.8303 11.9482 28.958 22.1921 22.4378 28.0607 16.6707 24.5867 37.2464 27.5629 28.1048 6.1229 11.7036 18.3123 28.3014 22.783 17.2662 29.7758 26.113 
1.6681 16.3794 28.698 6.966 30.695 17.871 24.1655 9.8754 26.0944 26.3774 25.2522 22.2753 18.5083 24.1114 35.3926 30.9134 27.6623 6.0831 9.2187 14.6077 30.2633 21.3181 12.4945 31.3464 23.1776 
17.6865 4.4829 15.2842 22.2058 15.1128 15.2364 23.3869 19.5346 8.351 19.0542 7.864 5.837 15.2798 17.4229 16.0834 19.1445 12.4336 17.0151 16.4294 6.2506 13.0376 8.7682 11.6976 16.3998 18.3005 
33.8237 15.3032 15.0513 33.2367 4.2073 23.0598 31.8096 30.5995 13.482 28.6957 12.9579 7.9681 24.7959 25.2098 2.5353 18.8454 12.268 27.6107 34.04 15.8306 1.2956 11.8324 22.9134 10.241 25.5246 
14.125 12.77 23.4709 19.3513 22.2698 5.0849 28.5927 15.2259 9.4275 9.8163 10.2873 18.7416 24.3264 6.2966 21.5116 11.663 26.6552 13.4899 12.9749 18.1353 20.5704 9.4824 22.3034 25.8812 33.3202 
14.0921 10.6833 18.1072 19.0072 29.358 31.1514 9.4973 24.5525 24.1979 31.0809 21.9178 16.2556 2.5825 30.5685 27.468 35.6964 16.6792 17.3806 24.5147 8.796 24.6782 23.8229 3.7246 20.8584 9.3808 
12.0792 19.741 40.8879 6.9915 32.4294 11.2301 32.4932 1.4607 23.0458 17.2314 18.9401 27.7705 25.9247 14.1437 37.8589 20.2445 36.1043 6.7675 2.4286 19.7628 28.5167 19.517 22.5351 37.646 32.3763 
28.34 25.4256 37.2715 34.5749 19.5465 13.8121 40.5545 31.1847 10.4229 12.5061 11.3812 18.9512 32.4055 11.085 17.9278 3.8732 32.87 25.5086 26.7362 28.6157 19.2105 10.5561 29.513 33.6902 40.3214 
6.4424 22.7499 30.4705 1.3162 36.6136 15.6627 29.1565 5.4963 25.0046 23.2373 22.3268 29.7176 25.418 20.5333 30.953 24.7968 30.9132 4.0786 5.892 20.2887 28.9135 28.1471 19.6845 32.1359 28.9531 
34.2757 15.7187 10.4013 44.0741 7.3892 31.3442 27.8937 38.3726 21.1603 34.7583 19.7932 11.1715 27.6445 25.9146 7.7541 22.6393 10.6045 36.8674 38.9108 19.6667 6.928 16.6546 20.1431 5.5407 22.8547 
29.5065 20.7908 28.5585 33.4153 10.546 16.2511 33.8484 32.758 8.9462 15.2773 10.4478 16.9337 28.9787 16.4871 10.769 10.6918 24.6066 29.8063 31.1523 20.7343 13.85 8.0516 26.6687 23.1336 41.671 
21.2375 3.9737 11.1929 23.2902 14.9464 21.8979 16.9504 28.1676 11.7984 25.7052 9.0822 2.9448 16.6285 18.4431 11.5588 19.45 8.1488 22.6249 21.114 6.8216 9.5545 10.9386 12.6733 11.8132 17.4335 
25.8141 12.4333 16.4942 29.9034 8.4594 22.2021 27.4245 29.2375 8.0312 18.8308 7.8474 5.9236 24.1972 19.9112 5.1627 17.5243 12.7397 29.0923 27.4585 16.4537 4.1037 8.1339 18.4031 15.2777 26.6793 
26.5009 23.3288 38.5532 29.4785 22.5767 7.4659 38.9592 22.1005 10.2375 3.5314 14.2737 21.3941 34.9631 4.9783 20.4791 4.408 29.417 22.3524 19.0127 29.203 21.9391 12.1219 31.2078 36.305 35.656 
10.1953 15.0295 24.2948 17.467 36.5257 23.9121 11.9089 23.4108 23.5122 33.2205 22.3774 21.053 6.3043 31.8799 28.0552 32.8369 19.796 17.0593 21.6183 12.9395 30.0516 24.7886 6.9632 28.574 12.4117 
31.4997 13.8298 4.1888 34.4128 12.2815 34.0464 21.4542 38.365 18.0529 36.7582 21.7194 8.7446 20.8493 26.7399 12.2539 31.3302 5.882 27.1595 37.6713 14.131 10.5274 22.3789 16.1722 2.9038 18.1993 
12.8961 3.984 17.6441 21.0586 21.363 15.55 18.5097 20.266 12.0746 17.4768 12.6887 11.677 12.9013 15.8243 21.0278 19.4634 15.1797 12.5595 14.2353 4.6673 16.9194 14.0928 10.781 22.0132 18.9002 
25.3599 14.8191 7.0795 32.2034 9.406 31.5661 23.3268 39.8612 18.0978 31.4637 16.6526 7.6354 19.0102 26.0581 8.9898 28.3342 8.8734 27.6973 34.0376 17.3437 7.2757 18.2419 18.3846 3.8558 22.5806 
15.1963 7.1004 13.7519 21.791 23.4913 25.2318 9.3127 23.1062 18.6208 26.2129 22.5752 11.9789 4.79 22.7919 21.5498 31.5795 9.0544 19.5403 22.6861 4.8833 21.1114 19.7256 1.6451 18.6016 9.314 
27.0475 10.3197 7.1086 37.5148 10.9216 22.5941 20.5477 28.1708 17.9083 29.2432 17.1157 5.3537 15.5375 25.2886 11.2404 26.3493 6.7693 25.687 27.9874 13.9541 7.3986 16.4798 15.0996 7.371 21.9348 
21.9692 6.334 9.019 26.7643 21.7837 27.8066 12.829 27.2783 18.6844 26.2434 18.4538 9.3358 8.4074 25.2111 22.047 30.3735 5.5997 24.196 27.5047 6.6477 17.761 21.3864 6.8721 14.6889 10.2474 
23.6568 13.6809 7.6361 30.9162 27.3259 32.9994 9.1158 33.4047 24.034 39.3554 26.7505 15.5821 7.5088 27.8756 21.9137 31.7726 6.3077 23.2661 34.0384 13.0277 18.9091 27.7048 10.3286 14.4268 7.4742 
8.6265 15.3853 26.6218 10.2038 29.7009 10.9518 28.2141 8.3703 17.2373 12.3045 17.914 21.7571 23.4882 12.3984 30.6648 18.0586 28.4906 4.8336 4.2734 15.908 22.9909 17.4434 21.8132 30.3932 31.3699 
32.9096 13.7348 6.3245 37.7133 11.2506 29.8349 23.6749 35.4798 19.3512 37.3645 20.2696 9.4337 22.9562 32.7595 12.9909 25.8276 6.7252 33.967 35.101 15.5141 8.4645 20.3743 19.2823 1.0782 19.7499 
12.0633 6.455 21.9556 20.3104 22.2264 12.6481 21.8281 18.8017 8.4107 16.8199 8.1973 11.1247 17.9861 12.5284 18.7094 15.749 16.8074 13.6768 14.4739 8.9053 13.8584 10.091 12.9098 18.4507 24.3294 
30.6258 13.5847 6.1412 37.9432 10.6267 27.5826 20.7707 40.0883 18.7601 34.7143 17.4489 7.47 16.8431 30.9406 9.8229 27.6654 5.9641 32.4948 30.452 14.3468 7.2563 19.6544 18.1615 3.7181 21.7756 
17.3443 12.4309 14.5178 25.1705 31.1206 29.7477 4.4351 26.2873 25.4166 30.8618 21.4759 18.1614 3.4873 30.9223 24.541 37.2359 10.3451 22.8808 30.2331 11.4439 19.9654 22.9002 5.9765 18.0666 4.0202 
6.159 17.6986 32.9075 6.7941 33.7348 12.0835 29.0114 6.4447 18.7043 18.1276 17.2885 21.1369 19.0902 13.6622 33.5222 18.5231 25.3513 2.875 3.9394 16.6339 30.1606 20.5966 19.1548 29.6477 24.4509 
21.0277 8.3784 9.9412 29.3403 26.6126 26.998 8.4618 26.373 21.8998 32.6053 20.0531 11.2726 4.7217 25.0051 24.1583 27.6708 7.2487 21.5209 24.9145 5.4625 20.5352 22.7657 4.3508 16.6127 7.794 
24.4699 18.3766 33.3677 22.1145 22.4278 6.8643 39.6162 22.0939 7.9365 5.3351 9.0124 20.5129 31.1393 4.6261 18.6716 2.5999 30.2801 18.3224 18.0925 21.5637 16.9612 7.6229 27.0268 28.4694 38.8117 
21.3115 8.478 5.6618 28.4115 16.188 25.4417 15.7739 28.8398 15.0206 30.669 16.2391 6.3316 14.8884 27.9022 14.0299 28.8011 3.3444 23.4426 26.3385 7.4686 9.169 15.3228 12.376 9.8616 17.0598 
4.5573 20.954 35.8938 3.5869 39.9081 17.4572 24.6458 7.2672 22.8461 25.2737 23.5877 24.4142 23.7096 19.1473 41.5379 29.5278 26.8068 5.0515 8.5875 20.0277 31.9548 29.563 21.2775 35.2444 25.2219 
26.4288 18.252 29.0728 27.2279 13.0039 15.4526 30.4925 26.4636 4.6231 11.7085 5.6518 16.6975 31.6755 10.9627 13.4515 6.8129 25.4321 25.6243 22.243 22.6348 14.7827 4.7665 25.0516 23.4885 34.2132 
5.1348 15.3194 31.2729 11.6506 39.0984 22.955 19.7771 12.3986 28.823 26.6663 23.8518 23.4573 13.0192 25.3426 29.7091 32.8535 21.6835 8.6441 13.0944 15.3425 29.8614 23.5337 13.7626 33.9455 19.7193 
12.865 22.6492 36.9905 12.4388 30.7179 5.9942 32.1094 9.0976 15.2751 8.8674 15.5247 22.26 27.6404 9.0684 26.4774 16.4236 27.5752 10.838 7.8585 22.8531 28.3601 16.9833 25.2114 35.1741 29.9873 
4.5467 14.7753 31.1281 9.0446 29.3894 13.9345 26.3906 10.2466 16.5159 16.7117 17.091 18.2728 20.1247 14.9244 26.7072 20.146 22.9274 2.7618 5.8228 14.5981 26.3091 17.8303 17.2653 33.0924 27.5132 
42.7056 21.3938 16.0232 44.6661 4.9659 31.2983 30.4594 43.0705 22.8826 30.66 23.3224 13.7227 28.5411 27.2171 6.8988 23.4446 15.2959 41.5663 44.7486 23.7433 9.5887 18.1283 29.1676 9.2268 28.529 
