I 150
J 15
86.3964 18.4255
13.5008 55.4229
79.0425 90.821
64.1759 94.9405
58.9753 75.2887
30.8085 90.7383
64.2653 17.972
45.1499 22.6183
97.2066 39.8081
23.6235 2.1933
61.0356 4.5376
42.1014 91.4654
42.3664 7.674
31.6444 13.6404
44.304 60.7222
33.3812 10.3357
96.9706 25.985
15.3004 5.3826
34.043 51.4567
7.2858 31.0195
18.6559 61.6755
58.5598 89.7783
72.5665 40.0399
64.6227 3.674
12.655 68.5922
84.2591 70.4815
13.8424 76.1592
3.9966 97.4244
73.8016 91.7048
31.8679 27.7942
58.328 92.7547
37.3611 70.3727
45.3788 10.7258
53.5337 22.3574
55.2466 5.0537
9.4147 46.8246
38.028 41.3574
14.6631 23.9135
50.2759 82.1247
46.277 76.2728
47.952 39.2999
22.7978 95.3747
83.5278 17.5316
84.6666 93.8134
17.7779 67.6255
63.8396 62.671
5.0017 85.2672
48.1898 29.2685
67.1563 52.0759
55.1288 74.8209
12.6537 50.3176
19.0918 41.3149
34.1113 94.6666
42.1366 59.9651
59.7284 70.8982
26.9586 12.675
47.1258 13.5333
94.6868 13.5295
19.8939 81.6177
97.9999 15.9991
38.3971 14.097
26.5415 21.0803
32.4907 55.6321
6.3357 96.5858
36.6489 7.2835
99.5262 57.5917
1.0119 32.023
17.364 34.5474
52.9862 88.1384
85.1347 31.5163
52.1755 99.6902
18.0082 69.5986
3.244 50.245
95.302 93.9732
94.0553 64.953
62.5429 1.0813
24.6947 17.2479
15.6191 62.9936
46.6231 21.4837
67.607 43.2428
23.5007 58.9486
87.6802 33.9781
49.8938 10.8938
24.1833 26.8444
82.023 42.2808
47.3918 32.986
5.6981 53.4454
8.21 23.5067
5.0381 21.2491
56.355 99.7652
92.6686 66.6413
60.551 35.9311
38.5922 66.0125
96.6008 59.7548
26.9546 81.4328
53.0076 16.6228
86.4771 2.2356
9.4358 13.2546
63.8049 86.8132
83.9682 12.8409
27.5255 99.3453
30.4758 84.9454
74.8672 52.9367

Jcoords
45.2688 18.2342
53.9111 88.0962
41.4537 77.2314
19.4598 92.8128
63.0583 60.3453
12.567 74.2095
11.2956 85.5613
58.4311 2.6557
18.7813 97.343
70.1841 99.3642
55.2521 42.6594
88.6316 73.3059
48.3597 35.1682
30.2085 8.2607
49.7059 0.9959

C
9.7155 25.747 17.1676 19.6851 21.6125 14.1309 21.8964 19.168 22.6484 31.4671 15.8781 26.4481 12.5971 9.4256 15.8506 
18.7488 17.6457 14.4036 27.9252 6.4574 25.2106 24.0976 20.6628 27.3296 15.3246 9.252 7.2415 11.2401 24.6751 21.2789 
24.4087 8.4146 13.3523 23.8662 6.9965 19.4129 25.1908 25.3073 23.3419 8.5863 14.0744 4.4159 14.7902 30.3931 28.6728 
18.4541 7.0237 10.1987 20.3916 3.2734 20.9231 20.8515 25.9752 22.1697 10.2816 10.7929 7.6163 15.6027 24.8078 27.753 
16.1062 8.2902 11.515 17.8659 1.7171 17.8598 20.1671 22.3574 19.8347 12.7267 7.83 9.2719 11.8095 23.8087 22.7058 
32.9522 18.7813 16.5527 5.3662 23.8485 8.0679 4.0667 40.8805 5.8273 21.0162 25.1842 30.6574 26.7111 29.9811 35.6401 
14.78 29.6685 23.843 27.8391 23.0866 17.0745 22.74 21.0717 26.7948 34.3077 18.5273 36.9032 17.0305 7.8117 17.9081 
11.1769 15.9518 17.446 22.2388 7.3954 26.26 23.6693 12.75 25.3885 22.42 4.1297 16.138 6.3931 18.0396 14.5649 
16.33 17.8466 11.6171 11.966 13.8499 5.8359 8.7986 27.2197 14.2317 22.0688 12.5644 22.7299 15.0846 18.7556 23.681 
16.2521 31.7679 25.9095 32.1093 20.7112 33.7251 32.4208 10.6352 41.5978 33.7991 16.0962 21.3469 15.1422 19.5049 15.0319 
20.3743 6.504 1.1154 11.73 8.0553 9.801 10.6036 23.1089 10.7682 11.6138 10.9482 14.6513 11.6926 20.5585 26.258 
13.9724 29.596 19.5082 21.184 21.9723 17.4685 21.8776 20.3762 25.3014 29.6058 15.3217 27.692 14.6266 9.4461 20.0868 
22.273 20.9818 19.4781 28.2703 12.8603 31.0209 36.0283 22.9344 31.8935 20.8512 14.283 9.2043 19.722 25.2054 25.7051 
5.8568 17.213 12.1399 20.5615 8.8976 17.0513 22.2883 12.0181 21.8026 24.1186 4.0193 18.9326 1.4814 12.0654 11.5083 
7.3607 20.1827 21.0138 28.0289 13.1753 25.4151 25.222 7.0194 31.0154 25.7958 6.7079 17.2715 6.3038 14.9207 9.6533 
35.1217 15.3326 22.4381 26.3138 15.4314 32.3695 30.3271 32.1468 24.256 11.0236 20.4643 7.8011 29.9314 42.078 39.1721 
20.1485 6.6446 8.7869 16.9537 4.6863 21.689 22.6772 23.9441 18.5065 8.1102 12.8561 7.0464 15.94 22.539 27.7939 
6.1859 32.7464 27.2879 28.1364 19.8687 23.9838 29.9374 8.4321 28.7824 34.8282 15.688 33.6581 11.2442 0.5632 6.3744 
16.1049 19.9987 11.1781 11.5745 17.0292 6.0341 10.0757 20.7346 15.321 25.6507 15.0133 28.8734 14.382 16.7924 21.5783 
15.1938 34.1884 32.0333 34.7473 19.0371 36.5404 42.6578 10.0803 45.2192 38.3718 17.578 26.9343 19.8281 19.6478 13.283 
19.4541 20.2842 12.961 12.8624 17.1137 6.8028 9.5557 26.4972 16.4799 21.9709 14.0188 26.1028 16.5613 16.6255 21.8141 
3.3211 22.4316 22.1836 23.7272 18.7475 21.3765 22.1652 11.1002 27.6883 29.1324 10.8231 25.7999 6.6331 3.8571 7.6295 
17.1947 9.7139 5.0442 14.3733 4.9577 11.5611 16.5052 23.7153 16.573 15.9617 7.3275 14.799 10.4649 21.7753 22.1192 
26.0302 12.4117 16.7504 25.7552 13.5287 26.8398 31.1812 27.9969 25.0285 7.8167 21.8673 6.4651 21.8983 32.3281 30.4359 
5.0862 19.4597 13.967 26.6285 11.0627 18.8109 24.0028 11.1453 22.8631 24.7212 3.7006 19.7965 0.9385 11.1691 12.2521 
9.3452 14.9545 9.5957 19.8838 8.7561 15.3307 16.8944 14.7896 20.3692 21.5223 4.5236 18.9413 4.435 13.9655 18.3365 
14.1886 34.1686 25.1489 31.7764 29.3244 25.3512 25.8497 18.378 34.0634 41.6977 19.814 36.9047 15.6702 6.861 13.7317 
11.814 20.8937 13.3367 18.5292 14.7085 12.3041 14.6415 15.7767 19.2987 22.5891 9.7895 24.3755 9.1289 12.3259 17.8961 
22.3392 5.7454 2.7265 12.5405 6.082 11.425 14.5937 26.3491 13.8677 12.4343 11.7987 12.2025 13.683 21.9716 26.6542 
10.7292 15.4044 11.3295 23.2184 4.3468 17.6932 21.5421 14.1972 22.2001 18.8143 2.8952 13.6436 5.8233 18.2724 19.1958 
14.0751 10.3724 6.9839 17.6519 4.8991 13.6301 15.7739 17.4985 17.8157 16.9093 5.7419 16.0418 6.9862 19.0584 17.6195 
11.8343 24.2304 23.3477 33.3972 11.1591 25.7037 30.9504 10.8072 29.2814 26.1437 8.9835 16.2138 8.2591 19.5376 11.2773 
4.1919 27.2043 22.0586 29.5713 17.4375 22.6603 24.9879 7.7157 29.8372 34.4849 13.2516 25.3068 10.4925 3.047 4.784 
23.2921 6.4571 4.9496 6.3164 16.1424 11.1232 10.3882 33.5898 7.1005 12.2592 16.9479 16.9656 23.2536 29.9939 30.2983 
14.531 9.2337 5.2287 13.3382 8.7506 8.4204 10.3069 22.4728 11.655 15.3412 9.719 16.7328 11.3137 19.3204 19.912 
11.5869 33.6703 26.6729 23.852 21.2355 23.601 26.747 14.4116 25.3348 31.6892 16.173 32.6471 12.5197 7.0324 14.6862 
11.4192 20.6741 17.7337 27.7418 7.142 26.8959 26.9602 13.607 23.9386 20.0711 5.6976 15.2414 8.6903 18.6676 15.0598 
16.5658 32.4611 26.7126 25.7528 26.2754 19.4893 23.0854 23.3318 23.6538 39.0813 21.1206 31.8383 16.637 10.8915 19.084 
25.9373 16.7393 12.9603 8.6172 23.1934 3.3665 5.2695 33.768 10.9024 26.1088 20.654 29.9902 19.3355 21.1631 29.389 
4.7197 29.2298 24.6005 27.7049 17.9666 24.4956 30.0778 8.6938 32.0314 32.2519 13.3186 27.3413 10.1154 2.0793 6.1311 
16.2239 19.6353 12.8173 12.4164 18.6479 6.8185 10.2007 24.5516 14.2424 24.8784 14.6998 24.2546 13.2655 17.0859 24.8531 
21.1676 6.8512 3.6362 5.8217 13.2374 7.9448 7.5824 31.62 6.1126 15.5531 15.0623 16.7727 16.5998 26.081 30.4863 
11.6687 16.6406 16.5119 25.8066 6.2818 19.5122 25.0122 14.9204 25.0137 23.1447 3.1256 12.602 6.3287 18.1113 13.8597 
18.5878 14.1915 13.0025 24.5467 5.8595 20.8219 22.2788 20.6861 25.0041 14.2542 10.8597 5.0162 15.5601 28.0768 21.6864 
21.9192 17.9739 20.8949 27.1744 13.3255 32.4459 33.2895 22.8414 29.7622 22.2005 14.6188 8.157 17.264 23.1651 21.1068 
26.5615 9.703 13.3457 22.9613 9.8182 21.0434 23.8949 28.0092 22.963 7.6996 16.2424 4.2889 16.8372 29.9816 29.1913 
15.5313 26.2379 25.7924 36.7696 18.866 33.8145 33.7509 12.1836 37.0229 28.5332 14.0257 17.1315 15.2048 23.3703 15.313 
13.8601 30.4567 23.9359 38.0166 17.1571 30.4068 32.245 10.9222 33.3278 32.936 13.3303 19.6799 15.6302 17.2327 15.7118 
19.5592 16.4838 13.7029 13.6833 19.3927 7.0894 11.0662 26.8832 15.5908 28.5806 13.4425 28.4206 14.1349 17.7121 25.8404 
26.0273 7.6923 15.3205 19.8223 11.494 25.5921 23.5789 31.6084 22.9966 4.5695 17.0176 6.891 20.6094 32.4695 34.2826 
26.9239 4.476 9.4721 13.5464 11.9623 19.8163 19.7798 35.9868 14.1557 2.2853 20.2867 11.9767 21.6959 33.7758 33.7151 
19.8976 4.8107 5.77 15.419 5.5861 18.2991 15.4272 22.2699 16.1244 8.0521 11.8359 9.7698 15.0151 28.8844 29.079 
26.4824 7.3875 5.7836 4.0344 15.0138 8.2292 6.5692 28.3491 4.9191 13.9229 18.7643 23.2093 19.3301 26.0224 31.1449 
6.505 24.1645 21.0878 32.9197 13.4759 28.3405 31.4981 5.3545 34.7806 31.6554 8.3496 23.7733 8.3554 12.2356 7.4585 
1.5657 25.4469 18.5781 23.3587 15.0342 22.6807 23.3563 8.4159 27.7422 29.3034 8.4544 24.2821 4.5442 6.5397 6.9628 
20.6964 20.8121 22.3268 30.9388 15.6324 32.9732 36.0236 17.3939 29.7344 25.3621 14.6591 12.7178 18.9545 25.4968 21.3282 
8.8286 28.5099 28.9768 33.9547 25.9197 23.5046 29.1422 12.5701 37.8138 33.284 16.4301 35.5623 13.6567 3.0122 8.7546 
7.4059 27.9511 29.2407 33.049 19.3668 28.7634 37.012 0.9794 36.0471 29.0088 14.1045 24.6749 13.1936 10.2872 3.8021 
23.8444 4.2823 4.3159 8.3174 13.1053 12.7862 9.6546 27.4778 8.5159 8.8684 20.0418 15.2192 19.1513 28.2914 35.3803 
3.8331 24.3984 25.6828 28.0722 21.7022 24.1604 30.5991 6.3787 36.8187 37.4645 14.1303 30.9876 10.0628 4.0545 3.743 
4.4155 23.9437 22.4557 31.8495 19.4245 22.6196 26.2801 9.2847 33.7979 30.5839 13.4148 29.1912 9.1114 1.9182 8.2304 
14.5857 11.0706 6.3462 14.2003 7.3813 12.9108 13.4919 23.0914 14.0027 16.594 8.2058 16.6806 9.2266 18.9367 23.1485 
4.9882 29.1058 22.6131 32.3534 22.0223 21.175 25.5665 9.7939 28.9991 35.4418 12.4615 26.0868 10.0862 1.2927 7.2466 
18.3083 27.7369 30.0854 36.8329 15.1156 31.8456 38.8611 13.6548 37.3249 25.8172 17.7868 15.3328 15.2221 27.0428 16.7984 
11.8105 35.0065 23.9246 30.9853 22.0259 27.5456 29.9921 15.0654 30.3411 34.4567 17.6765 31.126 14.1861 5.7287 12.6007 
11.1586 13.5126 8.6545 16.3349 10.427 11.0601 14.6515 20.2074 14.9329 20.6257 7.9698 23.5078 6.701 15.924 20.4158 
14.6201 25.3749 21.6783 23.7313 21.2163 16.9391 17.3309 21.7091 26.2316 33.8836 18.2873 33.3258 16.121 10.0168 17.6282 
16.2565 13.4461 9.3838 12.3065 17.6623 4.5789 7.8631 22.1842 12.1591 20.1225 14.8182 22.7349 14.4436 21.685 22.5549 
26.2329 1.581 7.0283 15.2125 11.6479 17.6454 14.8003 28.4368 12.775 4.7461 18.3082 12.6522 19.0552 32.6845 27.2576 
12.1304 16.0476 15.0705 24.4745 8.195 23.9801 23.7082 12.0022 25.0626 17.8948 6.8207 13.7941 7.4101 17.8137 17.4462 
9.1525 33.6396 27.8557 32.7161 21.3449 31.5154 34.0263 1.991 32.6203 32.7334 15.08 24.8364 12.7639 13.3597 5.4544 
21.5928 18.0894 11.4524 8.0457 17.2986 1.9023 5.4986 31.5135 11.4322 22.1431 18.5467 27.2748 15.1908 24.4484 26.6559 
21.7742 13.885 16.961 24.4068 8.1966 27.1362 27.202 26.5704 24.4806 10.7281 14.4012 1.9593 17.7155 31.517 28.356 
23.2103 16.1048 8.3836 6.2024 20.047 0.7416 3.4035 29.0064 7.4217 19.7606 19.3506 23.5233 20.8673 21.9866 28.7069 
34.8538 16.9144 14.5618 5.5654 22.3505 8.0945 4.9377 34.1311 5.191 19.9111 25.5705 31.1448 23.5223 33.9126 39.1746 
27.3336 6.5356 12.173 20.7466 10.9623 22.398 22.7299 30.3539 20.5249 2.9724 17.5975 9.4053 22.4493 30.5406 33.065 
5.0964 25.0077 19.3425 25.3317 16.7706 16.3221 22.9831 11.9373 24.4508 29.9234 9.3269 28.9496 5.8965 6.8653 10.7651 
28.5904 2.2931 7.6375 12.8187 10.0355 18.9011 16.2816 28.6966 15.5386 4.6667 16.2313 14.2447 18.7835 33.9816 32.7547 
15.9206 7.6385 2.4927 9.1772 9.078 9.6593 10.1575 21.4814 10.382 13.9613 12.7064 17.0856 12.1713 23.4334 23.4794 
2.5111 26.6055 21.1922 33.8215 16.5558 25.9335 32.6295 5.4078 28.3334 30.218 11.0704 25.6594 9.4702 4.8982 3.8431 
2.975 22.5291 21.8065 29.1918 15.0232 22.7919 26.6444 7.3613 28.596 28.04 7.6996 24.116 4.2955 10.1766 6.784 
5.3478 32.9472 27.1376 33.541 18.299 28.5242 29.6358 1.3697 34.9595 30.8038 11.6803 30.2475 10.4167 9.6351 2.0713 
15.2248 23.6205 14.3555 16.6072 21.094 8.8955 12.7594 23.7532 19.0001 26.0197 14.7146 26.6531 14.1062 14.6685 20.6742 
8.6914 16.5369 11.2977 18.4131 9.6452 16.1516 19.6303 16.5552 20.9159 26.0054 6.0473 19.0487 3.7938 12.2258 13.916 
11.1408 22.705 22.6448 26.6388 19.3538 15.9577 21.5842 18.8693 23.8653 35.5879 14.3426 27.3679 13.3331 7.7168 13.6459 
20.6807 2.2518 3.1254 9.8275 7.9573 13.9905 14.3182 27.7445 13.0156 8.2034 14.9923 12.6138 16.768 24.2789 27.2113 
18.4707 5.1806 1.7315 9.9155 7.4199 11.6011 12.6714 28.5024 12.138 11.8028 12.7196 15.5398 15.3558 23.7048 23.5786 
7.1862 16.3895 14.243 22.5587 8.6707 15.7422 20.5049 14.3915 24.5812 23.7357 2.9179 16.6115 1.4668 12.3526 13.1865 
31.5683 11.7109 8.468 1.2964 20.5354 9.3586 4.5586 34.1002 1.4005 17.5046 24.0437 24.4756 20.8391 34.9627 37.4109 
11.9886 29.1724 22.1811 37.1095 18.1991 29.1433 35.3041 9.5429 36.0419 25.5871 13.9281 21.6636 15.0958 18.8173 13.5983 
29.4901 12.3753 16.1258 22.5186 13.0627 26.7039 25.5907 36.1978 22.6443 5.5866 23.5914 7.0912 27.3759 33.4364 32.3834 
21.4066 14.9546 9.101 9.3905 18.1109 2.7121 6.5128 28.9011 11.3556 21.4131 16.5212 23.4354 13.6595 18.2078 25.7635 
18.0942 10.6778 8.6443 16.824 0.7672 17.732 20.117 21.5786 18.6254 12.3182 8.2336 9.7925 11.1501 23.1937 23.7973 
25.1953 18.8273 12.5307 5.5694 22.3656 5.1448 1.9406 33.1061 5.5388 20.8871 24.627 29.9316 21.1555 27.0874 33.5789 
4.0647 20.9469 17.3199 22.8529 13.6631 22.1073 25.4012 9.9718 22.38 24.3758 5.9845 22.6604 1.9689 8.6607 10.272 
13.8279 14.6029 11.3971 19.4009 3.4784 19.1915 23.0359 18.498 26.1031 15.983 4.5884 10.9769 8.7628 19.4811 18.6658 
22.5219 4.5619 5.3114 13.2713 6.0623 13.9489 15.9354 25.9344 15.6457 11.0364 12.3983 12.8413 15.3302 23.6884 28.551 
16.2734 20.1667 12.6138 15.9365 16.6768 7.4209 13.3214 21.8345 18.6657 30.0584 17.0918 25.9571 15.3131 18.0335 21.7083 
11.8971 20.7025 13.0989 16.4334 16.4996 10.0908 17.9218 17.9531 16.9096 24.8234 12.0063 29.0873 10.8082 13.8831 15.6683 
30.0628 7.047 6.9335 5.2368 14.592 11.8422 8.7379 29.6837 5.0109 11.568 17.2125 18.2986 19.0884 28.4392 35.8474 
15.3248 9.5391 6.2864 15.7984 7.5917 11.527 14.2802 18.6071 13.5265 19.1903 8.5771 15.2756 8.9353 18.3915 20.7669 
20.1085 6.781 7.6861 14.3588 3.8841 18.3437 16.4311 22.8654 18.5862 11.1931 10.7161 9.0026 11.7697 24.1873 24.7796 
6.6553 27.5358 21.3047 28.4203 20.2651 25.1579 27.5165 11.0217 33.3953 38.4277 14.9032 33.0373 12.2886 1.7475 8.295 
1.8256 25.6059 22.568 32.4705 16.0462 21.5907 27.7947 5.8911 28.736 34.6432 11.8898 25.0839 7.5629 7.0614 5.0087 
17.0121 31.7088 26.6399 33.7824 20.6163 39.0761 37.8516 14.7771 42.5055 32.1616 17.2281 22.4227 17.671 22.2415 16.2544 
25.6847 13.8133 8.0151 4.1677 17.2082 3.7406 3.5634 30.0144 5.6626 20.7719 16.3884 25.9852 20.0261 22.7569 28.6495 
18.5147 28.4881 27.0214 34.1111 22.1823 31.1068 43.1078 14.7239 43.9078 34.9072 19.1847 17.7628 19.4546 22.7825 18.7163 
2.8434 22.7731 22.5654 27.6727 20.8392 21.2769 23.8616 6.9536 32.9959 34.0611 12.2577 31.0203 8.8709 3.5436 6.4157 
6.715 23.7148 18.2542 24.2553 20.9229 19.2222 20.0831 12.3858 23.2039 27.6411 11.1376 25.9709 8.0667 4.4322 9.9826 
15.4961 11.9366 8.449 12.4459 12.3097 8.2431 12.9973 19.0467 17.119 22.6666 9.4394 20.0585 9.1646 17.2774 22.633 
26.7199 15.3825 13.4008 5.2738 23.9898 7.7139 4.63 36.9811 3.7805 21.7673 25.0748 32.5509 29.6633 34.164 34.6291 
4.7328 30.3604 22.415 32.8631 18.8007 26.4165 28.025 7.5067 33.7328 33.0055 13.8413 28.9906 11.6046 2.2031 4.4679 
20.3768 20.2379 23.1605 33.2389 13.2572 31.978 34.8202 22.6537 30.6358 19.3727 16.0779 7.0099 18.29 30.2287 27.996 
15.58 23.4809 21.7276 20.5194 26.5385 16.2277 21.5615 24.1399 23.1242 34.078 17.6598 30.8202 17.2678 13.0625 20.1105 
11.3875 23.2098 19.1982 20.7268 17.0015 15.1335 18.7822 17.3511 21.4941 27.467 14.8478 29.2943 10.2461 9.3856 16.4224 
26.95 0.325 5.6144 11.6311 9.9505 16.2799 13.4082 27.6669 13.7436 7.2107 15.0677 12.4705 20.2106 33.2164 27.2339 
15.5265 21.2999 23.7425 34.461 11.0821 33.198 31.688 14.3948 31.0962 25.4211 12.368 16.6149 12.687 23.7035 14.4916 
30.9336 4.4689 9.2728 12.5365 14.5491 17.7555 14.5978 35.5203 10.1936 5.6971 18.3506 17.0873 23.9019 31.651 37.1404 
20.5328 12.7303 8.8665 8.3385 17.5822 2.2623 6.2721 30.0213 8.5097 22.0815 15.7846 21.9305 16.7208 20.0939 26.7297 
18.5743 22.7933 14.0897 15.6607 21.4862 9.1054 13.377 28.3036 17.1052 29.1097 20.3664 33.9282 18.7847 18.512 27.0014 
31.3802 13.1731 19.0263 27.5719 14.9316 31.3116 30.7903 39.1754 25.1155 9.2586 23.2838 8.2004 28.6302 35.6572 35.9338 
21.0818 15.8289 18.6678 28.0291 12.1809 29.5327 27.0701 23.5959 31.3775 13.1169 14.3697 3.4688 21.4582 30.3796 24.9832 
9.3163 27.4393 25.4749 32.1973 23.102 27.7856 37.3793 1.7193 37.2212 35.8829 14.6773 29.5649 13.8819 12.3412 4.7408 
7.8704 28.9761 18.8835 27.867 19.0175 19.207 22.5623 12.9642 24.9774 30.143 13.0834 33.8342 10.0423 4.1616 11.2629 
17.7281 17.9438 9.2742 10.2644 15.5035 4.2253 7.0037 25.0064 12.3042 23.2925 17.6665 25.2771 14.9226 19.2476 27.4865 
1.1424 20.1365 21.9917 23.1345 13.27 23.7765 23.1073 7.0207 29.0179 28.7467 7.2258 24.3492 5.3604 6.3298 7.0422 
12.2561 18.4308 15.4004 24.7115 6.2754 23.853 21.1814 12.9536 26.5192 19.3823 4.4973 13.2398 6.5581 16.9093 15.5085 
17.604 15.8931 7.6948 10.569 14.7444 7.2653 11.2018 22.2665 12.8468 23.8407 11.4052 21.7291 11.6794 16.6734 22.7823 
16.7974 22.6453 22.7841 33.0797 11.8581 28.6984 36.3337 14.1381 33.2865 25.9104 10.447 12.325 12.1674 19.9531 17.9312 
3.1511 26.408 24.1209 28.6288 16.8004 28.9735 32.0834 4.4893 30.5676 30.5069 9.8576 23.3078 8.7927 6.0317 3.7926 
7.3679 21.3173 18.5148 20.4893 17.0634 18.8638 22.6091 16.4402 27.1933 29.2332 11.9369 25.0425 9.0822 6.2867 12.1582 
15.8689 18.4532 16.5732 28.3004 8.2005 25.6697 32.297 15.2322 25.8855 20.5617 9.4671 12.5171 11.2957 19.3207 16.8456 
4.7528 22.0369 13.4373 22.9045 12.2421 19.5351 19.7189 10.7191 26.0802 25.1463 4.5183 17.7409 0.8212 9.4334 9.837 
