I 150
J 15
110.0503 105.5357 119.2889 
80.2535 85.3383 109.2995 
80.4518 113.0851 112.9172 
112.4455 101.5272 112.6369 
97.7125 83.0121 117.5645 
103.3236 82.0254 92.4197 
117.641 118.6224 113.727 
98.3994 86.4308 85.5861 
113.275 90.4041 87.7674 
97.9178 100.9251 119.9623 
87.0836 88.3652 96.9294 
113.6935 117.7386 103.6465 
84.0788 90.5845 113.4021 
100.0849 98.1293 89.9293 
110.6227 92.7644 93.6034 
114.8271 85.7161 102.3559 
110.4154 117.5919 99.2599 
106.309 106.9553 90.0842 
91.0778 94.4339 114.8547 
119.8431 110.9712 95.2225 
91.5162 97.8283 82.7648 
91.411 83.7415 89.1225 
104.9038 110.0506 88.9318 
101.6993 85.8276 117.7012 
84.902 99.6029 85.9279 
92.9704 113.5632 90.5091 
84.7195 95.5142 115.1786 
88.3991 92.3577 90.0185 
105.0931 104.168 104.5457 
98.7484 93.2855 86.425 
105.4748 103.0422 115.0361 
115.0369 100.0866 103.6141 
88.9331 90.9564 97.722 
117.9321 96.4815 102.7213 
82.2769 108.5091 98.5291 
89.6367 116.7265 82.2949 
93.6139 115.7824 102.0945 
109.2462 87.2301 101.0832 
97.8211 105.6176 98.9124 
87.8981 86.0806 104.2759 
86.3909 91.6287 114.4127 
110.3265 114.0408 97.9685 
102.9143 86.3692 119.3474 
119.0075 100.4173 116.9724 
87.4666 88.9735 107.9968 
82.6353 93.8122 88.3573 
89.8967 90.8964 94.5551 
117.1897 104.6973 91.171 
112.6736 107.9291 85.72 
107.4641 115.278 89.2975 
109.1576 80.3952 108.1323 
118.0976 88.0585 109.5852 
91.0218 92.86 99.1945 
109.7349 111.444 83.8204 
83.7949 110.6512 91.2002 
110.2674 110.7095 81.1236 
98.3501 102.2342 95.4942 
102.3392 107.2584 102.0016 
85.0899 88.0732 115.0959 
99.6095 82.1384 118.0417 
89.1547 88.1038 102.6914 
98.8006 113.4729 86.3234 
119.5228 88.2029 102.2666 
95.9978 97.907 97.6732 
92.2785 87.4322 109.2103 
106.4186 85.0281 114.9693 
97.9215 87.3573 119.7829 
110.9873 84.8717 86.1169 
105.0502 113.4462 105.5844 
90.1818 89.0294 80.651 
94.9783 102.3194 101.2116 

Icoords
89.4057 87.5091
32.5063 53.5719
39.4885 93.2586
52.9708 99.8577
20.9613 18.3509
55.015 90.2731
37.847 30.4881
39.4886 19.767
70.9593 30.6076
36.6358 30.9061
61.0559 28.0746
61.4711 20.1377
86.6872 12.2641
3.656 68.0412
50.8096 26.4075
3.9091 30.188
14.2313 88.672
66.6828 37.9706
64.5568 21.486
49.4555 28.9449
0.0237 42.1481
80.1351 86.7049
46.7162 58.855
62.3328 13.1889
85.1986 8.0746
55.9837 59.4209
28.4794 85.372
19.751 14.7802
98.9519 71.0298
58.0777 14.5601
97.2939 6.6641
66.5111 99.9188
2.3071 78.3235
0.0412 75.3865
29.9183 46.8251
91.573 17.0156
56.7394 97.729
28.9091 33.6039
25.0802 74.2624
56.1203 23.9944
87.2271 75.8064
94.5187 72.7192
51.5941 49.4136
19.0936 68.6822
88.6263 4.47
65.4847 48.4809
30.7413 23.517
65.8829 12.1677
69.3356 45.9524
24.6042 48.2809
3.0676 14.6487
1.5271 49.1081
51.4409 96.7803
50.197 17.6345
29.6111 39.8967
49.6421 68.2122
43.3096 50.827
44.4431 46.7668
46.7565 69.4592
0.1818 15.6646
35.7167 76.6088
3.1966 38.246
16.1096 44.3723
91.689 79.1745
44.3235 80.0007
60.7847 15.0961
18.6889 42.8671
95.0906 80.2963
28.9833 62.2508
82.4054 77.6194
55.4876 1.8165
82.9022 80.4525
98.3554 26.6054
76.8381 61.3823
47.1458 55.632
87.4813 95.8155
78.2834 76.1664
22.1878 1.8835
93.1744 32.5855
29.4943 86.1545
41.5867 86.6488
37.278 43.6462
76.4194 40.5653
31.6016 22.8362
62.9903 89.9291
65.6726 62.0747
85.7034 82.5322
84.6224 89.0915
16.5565 21.5589
46.7397 82.321
30.4122 93.8347
77.6897 69.0231
0.9554 92.7427
48.3711 20.9929
39.5916 7.6763
84.0917 21.5635
82.4077 52.2128
69.5297 98.1488
80.3159 38.2759
7.7911 35.6187
53.3071 41.8095
75.1607 41.6683
97.449 96.8124
6.095 68.1742
46.4139 15.44
10.7973 92.1389
68.9911 77.3054
0.7702 8.4515
82.9005 96.1893
38.887 73.5449
11.4887 19.8301
79.551 87.1075
22.5926 50.1502
26.2132 0.3863
37.661 55.8715
15.1009 82.137
85.0001 2.7076
25.9436 6.0304
9.4174 28.5603
94.0185 36.7091
23.0975 14.7766
34.7306 52.9836
43.494 26.9394
18.3389 67.8217
79.8936 85.5604
60.954 88.4001
17.495 80.3911
69.6094 84.5483
65.2526 67.9937
73.1822 43.7932
92.6742 52.3764
20.4891 54.7834
98.9998 15.4588
75.6509 12.5378
23.9823 95.4376
53.3845 30.5838
47.5558 57.1198
36.6317 98.0433
74.1132 69.7698
61.8265 44.9521
68.5703 63.7548
31.5706 42.0381
11.8007 81.7957
88.0558 71.8864
15.7619 25.0577
32.9633 21.9597
3.1274 67.4036
20.5283 56.8955
81.9928 76.436
47.891 29.8399

Jcoords
81.209 14.5358
61.8917 37.9595
59.5801 55.9792
75.488 44.4987
22.4717 11.7093
22.6096 6.3301
87.9123 66.0935
80.7479 35.8753
87.9917 83.8839
8.2535 12.6477
78.2609 35.6281
18.5597 60.9577
17.8783 82.6921
30.2776 58.8344
45.6528 20.5906

C
25.1726 19.9443 15.7157 17.8384 33.3401 38.3715 6.509 16.6069 1.4724 36.6002 20.0212 30.2254 25.8727 21.2454 24.6014 
19.4489 11.064 9.8693 16.4777 13.6033 18.4526 19.8357 17.5685 21.7938 17.9675 19.4968 4.8386 12.996 1.7791 11.1485 
30.9426 23.2693 14.369 22.6073 26.8411 32.4543 20.2937 26.7158 17.6065 31.4594 22.1089 14.7257 8.4001 13.0532 22.3965 
31.4827 24.8337 17.5453 21.4072 32.805 30.4436 18.8235 25.9198 14.2959 33.4005 26.3415 15.9235 14.8099 16.2726 26.7709 
18.4969 17.8681 20.4678 18.6979 2.3015 4.1714 25.9025 23.3383 34.6847 4.9211 20.2046 13.6985 22.4164 14.9508 7.7304 
25.7246 19.0793 10.8564 19.6264 27.7732 35.8663 15.4083 20.4362 12.4921 35.7504 23.516 16.5835 12.5571 15.4856 21.2121 
13.8702 9.8474 12.2972 14.7803 9.5819 10.5708 23.2901 16.1493 26.6704 11.1164 15.3384 14.0349 21.351 10.0194 4.166 
13.1649 10.6635 15.099 16.1558 7.1321 8.4204 25.8476 14.6608 28.4039 10.101 16.0401 16.7716 22.3682 14.4138 2.3937 
6.7022 4.45 9.9548 4.9048 17.9331 18.1352 12.9977 4.1896 19.6268 21.2771 3.0899 21.5211 24.4294 16.3747 9.5368 
18.8988 8.9051 10.869 12.4142 8.5645 11.1065 21.1566 16.9574 22.7033 10.1716 14.0003 10.5277 18.644 10.4002 5.1817 
7.8177 3.1239 9.1068 8.5663 14.5977 15.1236 18.3119 8.0169 24.3726 21.2558 6.5728 17.9145 23.9643 15.9392 6.278 
7.4417 7.0523 13.9725 10.253 15.7086 15.6141 21.054 7.9856 22.3216 18.8151 7.6619 22.3162 26.2666 17.6349 5.8251 
2.2447 11.3123 18.8467 13.3427 21.5258 22.5424 18.0267 8.7478 25.7158 27.6717 9.0059 31.5617 32.8666 28.0309 15.8481 
32.11 25.9628 21.7398 28.6568 21.3274 23.3371 26.9102 30.0052 27.5109 17.1977 25.8667 5.4768 6.6524 9.6421 22.6218 
11.22 5.6333 11.3386 9.5684 11.6231 12.4829 18.2435 9.4796 22.1382 14.4999 10.5438 18.7586 24.93 14.2546 2.528 
29.0789 19.7266 24.2475 26.0521 8.502 11.4252 30.476 23.5385 35.9954 6.4945 29.5444 11.2531 17.5542 14.9159 12.9655 
32.3012 25.6104 17.8224 22.7096 24.6759 29.3078 24.8836 27.3707 26.4174 23.3658 29.5588 10.3421 2.2183 11.1088 25.704 
10.6923 1.663 7.1995 4.0403 18.8823 19.6673 11.7231 4.7809 19.7761 21.4349 4.223 18.9486 20.673 14.9 9.6443 
6.339 6.1127 11.4135 10.1577 14.1499 14.3259 19.0783 8.5323 20.8492 19.0926 7.3119 22.7354 24.0699 16.3085 6.6522 
10.7225 4.952 10.456 9.2219 9.8617 11.2922 17.7731 10.9806 22.5077 14.5375 10.6424 17.2444 24.9347 12.3763 3.2292 
32.1143 23.9667 19.7792 26.8179 13.5475 14.7613 28.0291 28.6463 36.0938 11.7821 27.3759 8.9338 14.6549 10.4169 17.0169 
26.5323 19.3408 14.3581 14.9039 29.1088 37.4701 7.5739 20.0182 2.9785 37.1334 18.3949 23.7934 20.369 21.5737 26.7469 
19.5774 8.2717 3.9992 10.7203 16.0209 22.2906 16.4381 12.393 15.6978 23.7477 13.9379 10.4074 12.3542 4.9677 13.4207 
6.5402 9.8503 14.3558 10.8981 14.3559 12.4883 21.349 8.9354 27.0597 21.5787 10.8585 21.5561 24.9162 20.8828 6.3541 
2.9274 12.2565 17.8782 12.5303 22.6258 19.6543 19.4169 9.4656 22.8037 23.7409 9.1008 31.5705 36.2696 26.6835 12.5599 
18.515 8.3118 1.8772 8.7156 18.8499 23.3342 11.9873 12.4144 14.9541 24.686 12.3466 14.1769 15.4933 9.92 14.7786 
34.1043 19.9298 14.8104 21.1859 25.8602 29.8967 24.7301 26.937 20.7703 29.8692 23.1253 8.8835 4.1978 8.3333 22.5385 
22.1804 18.3674 20.3829 25.0828 1.6251 3.0776 26.5166 20.0402 37.6337 3.7536 24.28 18.1122 26.9849 15.69 9.0175 
19.452 19.0981 16.2658 11.6314 37.3993 33.844 3.8831 13.8677 5.8819 39.7156 15.6147 30.642 30.0357 27.0904 25.7204 
7.9317 8.7934 12.5334 10.8851 13.1021 14.404 23.4197 11.3328 29.6121 18.8125 11.2035 19.3077 27.3078 17.4715 5.2109 
6.1818 17.5587 20.506 14.9129 23.0451 22.4428 22.8809 12.5861 25.5657 35.518 10.4944 30.3655 34.4666 29.9799 19.1747 
30.2283 19.0122 14.0255 17.5108 37.4748 31.7772 12.4284 22.6212 9.3685 32.2029 19.6198 21.5009 16.1437 16.768 30.3819 
31.0674 28.2264 19.9063 29.781 23.4828 28.4619 28.5711 33.678 30.3274 20.8055 30.8445 8.7314 5.6458 10.7113 25.8526 
38.3157 23.4084 24.9424 30.4169 24.5677 25.0209 27.2771 27.3891 27.3563 23.7278 33.8429 8.5218 6.2895 10.772 28.1973 
23.1765 10.09 12.1096 14.2454 12.5782 16.4103 20.0873 19.4048 22.8509 14.0901 18.8515 6.6397 13.5862 4.3637 9.2753 
3.9525 11.0469 18.815 9.636 24.2081 25.6674 18.7998 7.5718 22.7142 30.7454 8.4942 32.0414 37.9947 27.9964 15.1258 
27.7842 19.3532 15.9434 22.1171 31.3709 35.0057 16.2109 23.5873 11.5842 37.4571 23.8908 19.6871 16.5676 16.9965 25.9822 
16.8005 12.8119 13.8725 18.5939 7.1682 9.2037 25.0298 16.5628 23.4528 10.8048 14.8476 9.2184 19.7023 9.7432 6.8093 
28.0227 20.4736 13.0801 22.8244 20.2034 25.3147 24.0391 24.208 19.7739 22.093 25.0179 5.6688 3.3827 6.424 18.129 
9.8295 4.7946 9.912 9.8859 12.9565 14.0767 17.0081 9.1027 23.168 18.2064 7.891 18.5813 25.0661 15.3038 3.5509 
21.6218 14.4512 12.9827 12.4115 29.7486 31.453 3.5725 14.1587 2.8641 32.7234 13.3256 25.1581 26.4194 23.3896 21.4056 
19.0161 17.3293 14.718 11.6171 36.319 29.811 3.4881 12.4726 4.4023 36.2455 14.8789 29.0777 29.1679 25.3499 24.9722 
15.3324 5.7436 3.8655 9.5089 17.8609 20.4536 13.4244 10.6878 16.7483 19.7045 9.4741 11.4988 14.5151 7.0825 11.2713 
32.2029 19.298 16.0098 22.7711 21.391 19.5909 24.3171 21.3778 27.199 19.1995 21.4438 2.741 4.2356 4.7402 21.8764 
4.1574 14.4711 21.6195 15.845 20.4307 25.9218 22.944 11.8473 27.7322 24.4868 12.2449 33.4714 34.5837 29.1327 14.4532 
11.9675 4.2726 2.9415 4.2927 17.0728 22.5046 10.8278 6.9918 13.3029 25.9965 6.1055 18.485 19.1407 13.7544 12.279 
16.2547 13.3565 13.4087 17.9796 4.7268 7.3772 21.4348 19.8266 32.214 9.5636 15.2118 12.611 23.3689 10.9635 4.7973 
5.0618 10.2647 15.2971 13.2752 13.8055 13.2568 22.4678 10.6501 25.0281 18.7878 8.6049 25.5636 27.0354 22.7633 8.1606 
12.1781 3.4668 5.4181 1.9357 18.997 20.9216 10.2586 5.3514 16.7394 24.7119 4.9595 18.1872 22.806 15.7806 10.757 
21.2133 13.6226 13.2688 19.2718 12.2283 15.4931 23.8469 17.7151 22.1232 15.4078 21.6875 4.8944 13.6533 4.2859 12.6607 
26.9823 25.1073 23.5105 29.2723 7.1849 8.3278 36.3751 25.3503 35.3254 1.7804 25.2072 16.3977 24.1291 19.5528 15.9177 
33.8054 21.7919 17.6895 27.4483 16.6142 17.1974 27.8644 26.5854 31.0249 12.5946 25.0633 8.2913 13.5068 12.1404 15.9981 
27.1669 18.8008 15.8265 21.9196 30.1867 35.7142 15.4765 24.055 12.1278 34.3099 22.8838 18.7305 14.0138 16.9536 24.6038 
10.4781 7.4522 15.747 12.2643 9.8153 9.8892 21.9282 14.1724 27.0079 15.6833 10.6645 16.9144 24.4371 16.5844 1.6426 
22.2903 12.7447 10.8463 15.9116 10.148 10.4547 23.1058 18.184 28.8879 11.8821 15.9843 8.0819 15.5844 6.9923 9.4455 
21.6328 12.0175 6.1893 13.9568 20.2509 21.8591 11.7439 14.8068 15.3906 24.6101 15.183 10.0126 13.7121 8.3029 16.5969 
16.9908 8.4533 6.7602 10.1598 14.0633 16.627 18.1736 14.0372 18.992 18.5663 13.9189 8.3224 14.6566 5.8643 10.0868 
17.9781 6.3874 5.8724 11.5359 14.7869 18.0188 14.5998 12.8947 18.1446 16.9306 11.5182 11.0162 16.7148 5.6161 9.3915 
24.9549 12.0638 6.6476 13.6253 22.1524 25.8665 15.2661 14.6362 16.7796 22.1948 15.0335 8.8911 11.5055 6.7508 18.9952 
25.0723 22.5711 26.1952 28.8441 7.8237 9.1754 38.898 30.8494 34.2149 3.1935 26.8609 14.7616 21.8441 18.2135 14.5352 
29.9215 18.172 10.8702 15.4932 25.0112 24.893 16.8145 21.1855 17.7126 21.5923 17.875 8.5485 7.4484 6.714 18.9395 
24.7951 19.0057 20.0844 28.9665 11.2629 12.2117 35.1886 24.9133 30.1312 9.9075 27.8357 8.8155 15.4654 13.2809 16.9394 
22.715 14.3171 14.2494 20.3312 12.9014 12.2997 26.2107 23.8546 31.8998 10.6807 24.0572 5.0682 13.8635 6.1688 12.5572 
23.1089 16.2848 13.3765 13.8781 34.8256 38.2087 5.2827 14.1171 1.9854 38.6615 15.3707 29.0303 24.666 22.7652 23.1421 
27.0583 14.0338 8.7733 16.5198 26.7234 29.7308 17.7982 18.9903 15.1469 27.1461 18.5018 9.6978 10.537 8.9951 22.2903 
6.5566 8.4946 13.5913 10.7465 15.2811 12.2206 19.8476 9.1199 23.1017 15.8659 10.3213 21.4324 25.5963 19.1976 5.5588 
26.0969 16.2226 14.9009 21.1607 11.2709 11.9354 23.3432 22.0517 26.3176 11.5445 18.0571 7.0664 13.8699 6.3154 11.5769 
24.014 19.7988 16.402 15.1663 36.6091 31.6269 6.27 16.5991 3.0941 36.3695 15.5993 24.1624 23.5302 21.8955 30.6812 
22.4248 13.0521 10.8472 19.7468 19.1097 19.8284 23.2378 18.5155 23.0655 20.2086 17.1949 3.6972 8.2072 1.2783 14.2018 
21.5785 13.9222 11.4583 12.3499 29.7189 27.9885 4.6433 14.2836 3.2197 31.0359 13.8823 23.9126 19.4502 16.8832 24.9333 
9.1334 13.1775 19.2554 18.4961 10.5777 12.1728 21.8281 13.7982 32.4304 18.8994 12.2705 23.685 30.9231 24.3136 6.9962 
23.118 17.7858 11.1966 13.7407 35.5405 35.9736 5.7501 17.1242 2.3037 33.9448 17.629 23.9813 24.3919 17.4601 22.8084 
7.4606 14.7415 16.622 10.7782 25.0323 25.2253 15.8073 6.2104 19.8258 28.52 7.3373 28.1565 30.0558 27.1759 16.1521 
17.4932 11.0585 5.7344 5.6283 27.2769 27.2318 4.0473 9.2253 9.9628 28.5979 8.9013 20.8059 24.9078 14.073 19.7017 
16.4137 7.8279 3.9494 9.9055 18.363 18.3824 16.3678 12.3839 17.7103 22.8857 13.9455 9.2904 13.5644 6.2514 11.2164 
28.7363 23.1035 14.97 16.6847 34.5375 36.3078 9.515 23.3488 4.5608 38.6865 19.2655 27.627 23.8058 21.5521 28.8255 
24.2419 13.8693 9.2631 12.6464 30.1658 31.6612 4.7908 12.1987 4.5206 36.5796 16.1059 20.9294 23.8834 17.8074 23.9292 
20.3481 17.2042 24.3645 20.7387 3.5358 1.6897 34.3462 21.5184 34.9482 5.6855 21.0729 18.2883 30.1763 20.7139 11.5686 
6.5616 12.6837 15.6912 7.7344 23.1187 28.0083 12.5228 4.1032 19.4431 33.7842 6.0426 30.3502 32.985 23.8267 15.7034 
26.581 20.058 12.9666 24.1077 26.7174 30.2776 22.2421 23.9446 21.0925 24.232 26.8669 8.9735 4.0508 9.8912 22.3578 
25.6059 18.9544 12.1751 17.0173 28.3292 30.8167 17.3684 19.3454 16.3263 27.1568 19.9247 11.2782 8.5209 11.1365 24.5473 
20.4162 8.8089 8.7796 12.4901 13.4226 15.6453 20.9252 13.4332 24.6844 15.0286 14.5408 8.5948 13.3764 6.044 8.394 
7.9955 5.0861 7.5814 1.3986 21.0399 24.1652 10.7393 2.5427 15.4376 22.5035 2.0271 23.5822 28.4525 19.6473 11.1917 
17.0457 11.6802 13.1595 17.5798 5.1945 6.3025 28.396 19.3217 32.2702 8.0091 15.4771 13.997 21.2106 10.9148 4.6829 
29.761 17.3565 11.9661 15.483 30.1977 33.1348 12.1182 17.6263 8.4625 35.485 18.8908 20.7287 16.7312 13.5805 23.0144 
18.4649 8.2603 3.2318 6.0775 26.0842 27.5493 7.7088 10.114 10.7721 29.0095 11.4025 17.4461 15.8705 12.8808 15.7947 
22.3515 16.9492 13.54 13.1613 28.9101 35.2199 6.4289 16.6 0.9828 37.3147 17.7901 22.3211 20.7749 19.5064 22.6006 
26.0472 18.3426 13.5798 16.0818 32.2863 39.2363 7.2252 19.0058 2.1281 33.1512 20.131 25.2965 22.8373 19.7859 28.5371 
24.771 15.8034 16.86 22.3676 3.9247 6.2814 32.3414 25.5116 32.299 4.1083 24.1064 14.2611 18.8151 12.8258 10.6435 
22.9962 17.176 10.4852 15.3593 29.0748 27.1879 13.8961 22.7498 15.7572 28.3203 21.5375 13.1336 9.4818 9.1293 20.5471 
34.4486 24.8642 15.7035 23.884 29.6865 33.6121 21.8277 23.8281 21.4683 32.4171 25.0837 12.7736 5.4304 11.1022 27.3142 
17.7125 11.9187 8.4765 8.1108 27.5844 32.613 4.0154 12.8261 6.855 28.4241 12.2945 20.6544 20.7743 15.2806 21.4857 
38.7384 26.7621 22.4825 30.7814 26.2507 29.4068 29.5675 35.0193 27.4006 28.1735 37.0141 11.0203 6.6763 17.4606 27.542 
10.0969 7.7147 11.5688 12.5424 10.8511 9.8797 20.1712 11.4027 26.6773 15.0465 11.971 17.9093 21.3902 15.9851 1.0656 
13.2864 14.1218 20.5912 19.176 5.4507 5.8891 24.4721 19.1927 31.9675 10.4011 14.8247 17.6372 31.1834 17.7317 5.364 
2.6092 9.6566 14.7165 8.2502 22.2592 19.7244 17.502 4.5018 23.0287 26.8407 5.5877 29.9346 29.0805 22.2762 11.7507 
13.3256 7.9065 8.1694 3.1286 22.7288 30.0737 4.6917 6.1285 9.709 26.5175 5.3611 21.5308 23.0154 15.812 15.3749 
31.3638 21.939 15.9965 16.7824 33.9446 39.6467 12.7522 22.0327 8.0352 35.1339 20.0177 21.724 19.4685 16.722 30.7641 
9.2391 6.4936 9.6927 2.9031 20.229 24.352 9.5823 0.8523 15.5444 25.6603 1.0377 20.7304 24.5733 21.4332 14.7212 
25.0696 20.0955 20.5562 22.306 9.9237 11.531 26.0421 27.1036 28.4462 8.9628 26.9758 9.0141 14.8326 10.3199 13.5974 
14.2765 3.4134 5.1742 6.741 13.2893 14.9615 14.5471 9.5427 18.5176 17.9519 7.9515 12.3148 18.5934 9.6915 7.1913 
10.6941 4.2118 7.2373 1.0295 23.4261 19.6949 10.2058 2.8845 17.071 24.6941 2.6784 18.4476 24.9912 17.0495 14.1207 
30.3336 24.0317 21.1122 18.8421 35.8521 37.0232 11.9462 23.0117 5.9924 45.6696 19.5189 31.2478 27.4363 23.7898 32.3558 
33.8278 20.6791 21.6688 27.3193 18.6723 21.6486 25.4043 32.2027 28.6361 18.4932 25.3883 5.3766 7.4474 8.7881 20.2097 
13.5468 9.6596 16.5124 15.9368 8.4906 8.1944 24.1498 12.4221 26.996 12.7452 13.4763 19.9315 28.667 16.9264 1.5687 
37.2828 28.9323 24.1313 30.4568 29.315 30.6281 30.4334 31.1861 29.276 26.8659 28.1879 12.6186 3.7791 14.1369 31.6039 
21.8637 15.5847 8.2659 10.3208 25.5083 27.9286 7.5306 16.8775 6.3659 30.561 13.2527 17.3358 15.4599 16.1368 20.5452 
26.185 25.9677 23.153 27.5008 8.1393 7.9299 34.5624 28.8903 45.6303 2.9968 31.7797 17.2523 28.6765 17.9659 17.6403 
27.907 19.5059 16.8734 20.0575 35.4397 39.5404 10.4223 18.7455 4.5757 40.6567 20.311 27.7136 23.721 23.5611 33.1039 
27.6017 12.9325 10.2683 15.3261 19.929 24.9452 16.1559 21.0391 19.3298 22.4477 16.6447 8.6646 7.1766 5.1611 16.6187 
27.3042 18.6564 23.1566 20.7002 4.7848 6.3176 35.3501 22.4655 35.5907 2.5208 22.0325 16.4378 24.2381 15.3823 11.4444 
22.2708 17.2236 12.8926 14.4971 37.1365 30.7855 7.9022 18.3513 2.9744 31.1126 19.0431 23.1135 23.4585 19.5252 29.4072 
22.483 14.393 14.6406 16.6026 14.3078 13.7595 20.8368 19.3657 23.4521 14.2493 17.4205 3.7871 11.1929 4.0344 14.7038 
21.2383 19.8759 23.0173 26.1764 4.4493 2.1729 30.7448 24.2108 35.8446 8.6354 21.9621 20.5871 28.8386 22.2639 10.2758 
22.1015 10.0703 6.9331 12.3081 16.1773 17.3092 15.7277 15.8415 21.0647 16.8913 14.1998 6.952 11.6079 2.5888 13.8477 
36.0624 21.564 17.1418 27.0822 24.0125 25.6034 29.264 30.4214 28.7272 21.9882 24.0172 8.4359 1.1207 9.3661 27.4506 
4.8206 14.1206 18.481 16.2482 20.367 19.7361 21.409 13.0379 24.3857 25.8707 12.8263 33.824 33.3925 26.0093 13.0223 
21.578 15.9675 20.7393 24.7828 2.3103 1.2556 28.945 19.8506 36.5565 6.1157 18.9104 17.3524 28.4983 19.174 7.905 
23.5831 17.4215 19.1396 23.7133 7.8613 8.7967 32.2447 27.1402 32.9516 6.2257 25.6683 12.1253 18.0968 13.2207 14.6588 
8.5324 10.5038 14.3133 7.4374 29.3151 29.9079 9.2347 4.4265 15.2804 30.7046 5.089 28.1449 30.2601 24.4113 15.8652 
22.716 13.6439 20.0981 21.7024 0.9611 3.2235 29.2157 21.0383 37.3513 4.8572 18.4349 17.5823 23.5885 16.8825 7.1974 
18.7172 11.4722 9.2834 16.1529 16.6111 17.4541 18.8202 15.2095 19.0762 15.6522 18.7075 7.1904 11.326 2.5859 10.4161 
13.5782 8.2716 11.2008 13.7188 9.6024 10.6068 19.5635 12.1904 27.8378 14.1237 12.17 16.4198 20.2044 13.6407 2.3162 
29.3146 15.9478 16.5452 24.5419 22.4551 23.9224 24.908 22.6246 26.841 17.4771 25.2772 2.3879 5.8945 5.1764 21.2458 
26.7667 17.6949 12.276 15.2842 28.4761 35.9303 8.1878 16.1053 2.7249 38.2705 16.1318 22.6537 21.7037 20.987 23.4496 
27.6034 19.8972 10.4943 16.551 33.9356 27.9366 11.6553 17.8215 8.6129 33.5164 19.5159 16.7108 14.2827 15.2227 24.2466 
28.2776 23.8527 15.1359 22.0632 24.4115 28.1211 27.8866 25.0682 21.8173 22.9795 24.8911 6.5316 0.7675 8.7841 19.8625 
22.4468 14.7102 12.0084 13.7344 29.4641 31.4913 9.0529 15.0942 5.5882 33.0162 18.1528 19.2949 20.0794 15.8314 22.6815 
18.2484 10.5232 4.6861 8.6622 25.946 23.9911 7.2674 12.4385 8.4083 31.6047 12.3517 14.4871 17.9014 12.6974 18.0047 
11.9989 4.11 6.6749 0.8406 18.8244 23.2804 9.306 3.2887 17.0612 27.7679 3.3684 19.0605 22.8603 16.2945 12.8207 
15.4283 11.1627 13.2959 7.4073 28.8095 31.8344 5.657 8.1236 10.5881 29.614 7.0156 26.0238 30.0711 20.6695 18.1906 
28.0536 15.4539 15.2565 17.3228 16.3596 14.7051 27.2572 22.8687 22.4347 16.5238 18.6611 2.4309 9.892 3.9726 12.7787 
6.424 16.0482 21.4198 11.4 24.4417 26.9806 20.656 8.4484 26.5022 33.3834 9.7463 29.6379 34.3373 31.9213 16.8229 
