I 200
J 20
49.4205 4.9894
82.2962 98.0599
11.8334 87.5461
68.5384 95.6848
16.7126 31.6352
25.3972 14.5542
41.334 58.3658
83.8837 58.3451
10.797 49.5212
10.1875 5.6773
48.8563 62.1463
86.1469 71.2281
37.7725 74.4535
48.6588 38.064
91.4938 29.6134
15.5112 33.835
85.9602 99.8655
95.5175 21.8364
4.9281 82.891
20.6311 31.4537
81.6011 56.5437
34.7306 92.301
24.7826 6.0964
62.2625 17.5995
57.8467 23.4684
39.636 81.6153
20.795 73.9422
25.9381 90.85
4.0904 74.0377
59.4867 96.5556
7.9118 24.5636
90.2336 6.0478
20.9725 26.4075
74.7205 22.6484
45.1948 89.4312
97.8884 88.4049
2.2138 85.8489
33.4363 34.1564
91.6617 76.717
29.5062 80.2211
71.4562 27.8739
45.5346 1.3593
55.5268 9.9993
64.0712 76.0884
54.2997 73.4047
96.1289 88.4538
21.6189 84.6646
74.3695 9.0148
19.2022 46.3797
34.0802 35.2375
10.5388 26.1651
76.9836 55.2887
43.8509 28.368
3.2599 98.145
38.7151 20.729
18.8011 26.0551
63.8427 21.873
63.3095 62.3908
6.8464 37.1978
83.0318 70.6654
30.8478 75.3097
84.1305 81.6106
47.1471 2.3251
94.4494 64.2672
41.7762 19.8995
93.5867 31.8848
11.4175 0.8078
68.3833 5.358
77.3007 62.6452
55.494 57.7169
9.6071 78.3165
47.2723 46.1371
5.5177 65.9684
72.8355 33.0617
44.9815 83.3198
20.3536 60.1057
40.5213 42.4862
45.1526 76.473
15.0118 7.4668
66.5303 4.1518
70.0825 50.0044
2.4596 71.4015
69.4683 39.6616
3.4875 72.227
80.7398 40.9849
15.1281 13.4515
32.6772 31.9468
89.5124 80.8201
12.4656 81.8599
42.636 84.441
28.4602 3.1856
49.6944 63.5214
6.033 54.7315
6.1878 81.2231
83.6225 78.9752
13.2013 4.5116
21.3231 69.364
14.8418 39.2345
37.6392 6.2831
43.0659 82.7426
73.9509 80.3063
2.6057 71.159
59.1328 10.7458
84.909 80.9353
92.7989 88.4367
32.2972 39.3431
32.451 85.6311
28.4085 56.6142
54.3888 63.841
13.6802 9.1727
8.759 66.0607
12.6961 9.1397
18.0785 94.1957
19.3252 62.234
89.3394 81.7112
1.1544 57.3441
99.2044 83.4016
31.3556 89.5364
84.7078 44.7673
38.0596 86.0519
61.3363 67.5107
11.5311 17.5755
36.0332 58.2443
39.1529 28.1043
70.3085 91.8345
16.5464 94.5243
74.9301 53.7447
37.0312 30.765
44.0573 43.1278
82.7929 12.5493
7.5021 82.3284
71.3968 20.8265
52.6555 6.3409
26.3305 21.8127
98.3952 60.697
26.8585 42.6733
28.209 61.8811
80.9399 99.0484
18.2917 50.3047
44.0104 10.3418
1.5319 46.2576
33.6846 87.3471
93.0328 62.6078
3.8713 11.2935
12.1586 9.758
6.4675 65.5135
78.6522 52.4878
79.8928 33.8691
74.7901 37.3555
12.7067 5.9085
37.3711 1.436
59.9789 64.3474
44.8239 80.93
45.4901 93.7134
12.3956 44.7962
55.5205 48.0154
76.5139 13.4
48.4671 85.4827
15.7758 7.4527
21.6715 50.4569
45.1357 88.6581
6.2754 24.977
97.5845 20.4031
1.4063 43.5625
80.2179 20.7456
61.4595 25.1348
87.7466 92.5792
15.2144 94.4065
99.3741 80.2588
56.1626 4.1081
70.9476 81.1003
88.7912 37.7236
70.8309 74.5693
2.9218 70.4551
42.0507 15.0195
11.0763 4.4365
93.3347 86.2048
42.8096 84.7882

Jcoords
33.6081 58.2195
83.9335 13.685
73.5403 26.4864
53.8284 81.587
17.9719 0.5543
67.7074 94.5908
83.3393 60.4594
85.3703 89.8506
93.9272 21.3432
17.3734 3.5156
34.2128 79.7236
64.9623 64.0384
81.9416 82.6413
19.5759 46.9536
64.0627 2.075
93.6787 56.6171
62.8969 23.8899
58.6291 17.6184
64.6001 44.9137
63.3938 12.3502

C
10.6689 20.081 17.2517 20.1856 9.6284 23.2072 23.1233 27.9045 23.8401 9.179 19.3804 18.5838 27.7534 5.2527 19.1338 26.2828 15.3324 11.3436 14.8767 15.665 
10.1189 36.034 29.0183 10.5831 26.1568 14.2279 22.3962 23.7105 37.497 27.6091 4.4558 17.5825 22.4906 13.2582 30.1372 30.2395 23.0865 27.6038 17.903 32.6368 
24.5586 6.3984 9.3935 30.6325 18.8072 28.3377 17.6773 29.0608 11.1882 18.4448 29.5488 18.1348 26.5712 24.7579 1.1318 19.2972 7.2463 5.9682 14.0002 2.9944 
10.0369 15.4325 13.3098 23.0933 9.6162 24.9815 19.6641 25.4521 18.4468 9.6564 19.2678 17.2646 28.6414 10.2655 13.9101 20.6141 10.1986 9.4266 11.693 9.8824 
15.3544 24.545 22.784 31.8079 3.9639 36.8916 30.0723 38.6513 25.6578 3.7101 26.057 23.3465 37.1457 11.5102 18.9665 33.475 19.1188 15.8478 22.756 18.2764 
15.8033 19.0878 18.9305 6.4689 33.1523 6.0732 7.6138 7.8472 17.7709 27.9686 11.2512 4.4059 4.178 20.0754 25.7274 11.6587 19.17 18.862 11.8499 24.6974 
10.0517 27.8587 24.3865 11.1147 31.2789 14.6676 19.7657 23.071 30.0997 28.546 4.23 16.0428 18.1564 10.6573 29.1999 26.7344 26.2623 27.9434 21.7899 28.188 
14.8473 16.834 14.9235 22.1017 9.9958 25.2671 19.5163 28.3644 22.1578 7.8561 21.6445 16.3718 31.0745 10.5855 12.2597 21.8218 8.6666 7.7472 15.6273 11.122 
19.915 8.7029 6.7083 19.8508 28.7472 18.153 6.7566 19.7362 5.9039 24.6169 20.5384 13.5089 17.1873 26.6662 15.6364 6.0417 11.1271 14.4359 8.3727 11.9351 
14.4532 10.9772 7.4782 20.2826 14.9785 26.8182 16.3554 24.8922 14.8482 13.7447 22.5121 16.4823 25.7838 13.5331 6.1418 21.5272 4.0207 2.019 10.2596 3.9369 
12.8458 16.0217 15.5465 18.9934 8.7646 28.9887 23.0506 32.2863 23.4791 8.4696 17.4618 16.0916 26.6824 9.4506 12.6479 27.3824 11.6922 10.7477 15.7377 13.1572 
5.3457 30.2742 21.9746 14.9041 23.192 18.0657 19.1275 21.9679 28.7828 23.8025 7.5607 13.7721 23.9997 6.3789 24.0616 26.5721 17.8293 22.1396 18.9784 24.2292 
9.3401 18.5494 11.9451 7.8289 27.1053 13.4693 7.6758 13.7175 18.9602 26.2099 10.9008 2.1749 12.1293 14.6315 20.3249 10.46 10.6296 12.8761 4.53 15.4468 
16.9861 8.3475 3.7076 21.3836 18.9353 24.2456 12.345 24.4267 9.5159 19.2144 22.2862 15.3249 20.4739 19.1401 8.6836 16.6754 0.4983 2.7646 6.6512 4.3052 
18.5523 6.3949 2.5923 23.1903 20.9214 22.975 15.8562 21.2802 8.7754 17.1227 23.2633 12.0843 21.0026 16.6435 7.9769 13.8714 0.9358 3.2068 7.6157 4.6039 
22.7882 24.0752 22.2304 10.8302 36.3801 7.2771 7.8329 1.6596 23.8704 34.7912 16.3337 11.5208 1.2181 26.5278 28.425 9.9469 22.3019 22.9503 16.2166 24.1387 
13.1383 22.8151 15.7211 6.1564 28.3844 8.83 7.7312 8.9977 17.8234 25.6551 10.9081 2.4988 6.4859 20.0885 21.5797 12.3693 14.6124 21.7879 10.7633 18.5011 
27.2998 3.6425 7.3134 22.0421 28.0114 23.5637 15.8038 24.1959 0.5711 28.2461 30.74 16.0078 23.5112 24.7325 13.5477 12.6093 10.1096 11.0228 11.52 9.9615 
4.9913 19.882 15.6473 14.4296 15.8704 23.6148 20.7157 21.9395 20.3818 15.337 12.785 13.0805 23.1362 4.6377 19.0925 25.1195 12.3521 14.3545 13.0263 14.237 
16.3926 30.4016 27.4551 8.2626 31.0005 10.7561 23.5727 19.0314 33.3708 29.4364 6.0489 17.2062 18.8458 21.1454 39.537 25.1964 27.6808 33.8442 23.8736 34.1346 
8.8857 35.2651 27.0715 9.9821 31.0688 15.974 21.3229 18.6875 27.9603 28.2488 3.883 13.8773 22.0732 12.5309 26.7634 27.7127 26.7206 26.6558 16.4697 25.2586 
31.733 6.336 13.6592 33.2641 30.0735 35.2389 22.0043 35.7825 6.5715 25.413 40.021 24.2473 28.3618 32.286 12.8337 18.1992 13.6818 14.1596 20.3025 11.4508 
17.6083 11.1864 12.5877 29.1936 10.5315 30.05 19.9802 32.5608 15.6568 10.8177 27.0362 21.7191 29.7011 16.0766 5.0357 25.4938 8.0874 5.7268 13.5015 6.24 
19.2948 30.8702 28.4751 12.995 40.2299 5.6983 14.5194 3.3188 30.9132 42.4694 17.9342 14.0551 6.0997 25.8007 38.5139 14.8315 26.0584 31.6621 17.6279 32.2903 
13.0765 41.1323 27.0501 16.4318 31.3775 19.4911 28.1083 22.1381 38.3354 28.7587 7.674 23.0821 23.5366 12.9345 36.4103 34.3328 25.1755 29.2559 21.4161 27.9269 
18.6758 25.8724 25.3164 7.9543 40.0343 0.5176 12.2115 5.5866 28.6263 38.2247 12.8026 11.8697 6.4486 21.7188 33.1851 17.7747 25.6306 25.3155 17.5483 25.9914 
11.2294 27.8096 22.2935 23.1937 10.0909 29.4824 28.3263 29.5793 29.492 10.9191 19.5842 20.6444 31.8629 6.0776 19.0289 28.1031 14.5452 16.5831 16.0165 17.4707 
13.5647 18.7688 18.3916 28.7757 5.0663 32.0302 22.8865 37.4362 21.2932 4.24 24.7137 24.2783 34.2602 12.0151 12.9608 31.1167 15.249 11.557 18.9857 13.8883 
2.7038 19.3906 17.8636 9.5298 18.8183 14.7465 15.8052 16.8411 25.3796 21.081 7.0243 9.4453 17.7461 9.0587 23.6572 18.7656 14.6227 15.3603 8.9978 16.1153 
19.7785 14.9477 10.5377 14.6275 27.1568 12.5267 0.6978 12.5752 12.5566 30.6257 21.2682 6.8209 9.1377 20.7356 20.8449 3.6314 13.2892 17.6111 9.3719 15.3524 
7.7829 32.423 22.0833 20.2048 19.3753 24.6824 25.6621 32.2927 26.7805 14.6484 12.1757 22.1336 28.6124 3.3449 26.65 25.7374 19.7822 20.4165 18.3816 25.4403 
17.5626 28.6555 21.8786 34.5075 2.983 35.8037 30.6981 36.6911 31.7001 2.4275 30.1032 24.9883 41.1005 16.7375 20.8531 34.026 21.8384 17.2625 24.1501 20.6556 
5.2732 21.9853 13.089 6.7624 21.4146 14.1276 10.6507 14.2087 18.7741 24.4566 7.0395 6.0505 14.3844 11.4499 20.0336 15.7164 14.2712 13.959 8.6224 19.7228 
18.933 19.6482 16.26 12.5266 37.8549 11.2831 3.707 7.3902 19.9579 29.4075 18.5133 8.0224 3.7268 21.3852 23.6002 5.0087 18.1846 19.8736 10.278 24.6994 
6.0754 25.3816 21.2772 6.3285 23.0512 12.9231 17.1173 15.7182 27.8715 23.3396 2.4637 9.3085 16.3739 11.9568 27.4909 19.107 19.3833 18.8404 13.8626 26.6104 
7.9666 13.73 8.3071 15.98 18.9393 20.6031 14.6596 23.6205 17.4548 18.2893 14.758 10.1508 20.9898 9.9627 14.4531 15.5915 6.8509 8.4665 6.6036 9.62 
22.0565 6.7071 7.0417 24.1085 25.9779 26.0793 11.5052 18.3156 3.0164 23.6135 27.4743 17.3459 20.2702 26.3143 14.9492 9.8642 8.8221 11.8915 10.5448 12.133 
9.1159 22.8391 22.4319 20.345 12.1406 30.4533 24.8402 27.078 30.1103 9.5807 19.6428 22.1293 24.878 5.3672 20.2595 32.2015 18.1955 16.6945 18.0158 18.6468 
25.0393 30.8094 26.4127 13.6519 44.3626 6.2794 14.6401 3.109 27.4503 45.7108 19.2575 13.2637 6.6432 27.7595 30.2841 15.3058 24.6851 29.6236 18.1352 32.5812 
26.6985 4.3315 6.8357 26.6874 31.8435 24.2934 16.1423 26.5853 0.5899 27.8432 30.1345 20.0489 19.6002 30.9712 13.6479 11.5947 10.8253 11.6139 15.2778 10.8625 
11.8488 36.1514 28.5736 15.7955 29.8525 20.7801 28.9037 31.9257 34.5292 28.5225 11.6379 23.7541 29.2345 13.4042 33.9977 31.1458 30.0829 31.4767 24.0206 31.4349 
9.7953 23.4395 18.3765 23.1374 11.0036 25.8477 22.3097 27.4897 23.9284 9.5493 18.7088 21.7377 25.3107 4.7508 16.8525 26.1063 16.7069 12.6127 17.2207 16.4956 
19.0264 16.5164 10.2321 13.8815 27.9524 14.3467 1.4224 13.0693 14.0346 25.5116 16.3062 5.783 9.1897 22.199 17.6418 4.1789 13.6376 14.929 7.1579 16.4709 
11.4269 32.1264 24.8088 8.7394 28.94 11.3284 18.5369 16.2744 34.921 27.6917 4.718 13.3674 18.2637 15.5248 36.0332 23.9728 28.4833 28.9815 19.8855 29.0558 
17.567 23.3235 17.546 26.4415 2.7124 30.2148 30.8819 35.2289 22.41 2.7994 29.2758 23.7831 35.9676 16.1208 13.7725 26.2881 13.7546 14.1371 19.2625 13.8152 
16.5583 6.7959 4.3793 24.461 16.6623 27.7861 16.8695 26.3222 12.668 17.5672 20.6875 18.5744 22.3024 19.9244 5.4497 16.5158 2.2324 1.2241 8.6656 1.6276 
12.7574 8.5171 6.1959 20.9843 16.8966 23.7667 14.2051 25.7769 11.5332 15.8567 24.2364 13.8314 22.7834 17.1796 8.9001 16.909 1.6952 1.8302 7.3858 4.4519 
9.1711 24.7023 20.8593 5.6372 28.3518 10.4373 17.2806 15.9066 27.3533 28.773 2.224 12.0939 16.4236 13.6403 28.6314 21.6384 21.963 24.3258 16.5963 22.9418 
7.825 28.7929 23.6127 10.6026 22.5394 16.412 24.0377 21.8805 28.5383 26.1027 4.5248 13.801 23.6673 10.4822 27.9679 29.5089 25.6845 25.5188 18.1246 26.413 
10.7364 36.8645 27.6507 8.9958 31.5449 13.9732 21.5699 21.8979 33.9139 27.9144 5.4605 17.3006 20.7276 16.2029 38.0567 25.6767 26.0577 24.396 19.7234 31.6339 
11.1418 31.2971 32.8932 17.658 24.5962 22.5033 25.5523 26.315 35.3696 26.1071 9.7235 20.0362 27.5783 11.8929 33.199 27.6902 30.2031 27.959 26.4452 25.8336 
17.3033 30.8625 24.6625 4.9607 35.4048 2.8019 13.8752 9.1978 29.623 31.8739 9.4529 11.6402 8.6329 23.8489 33.0219 19.0901 24.0788 24.622 15.9731 27.5732 
14.9856 27.0322 23.5379 28.9993 9.7359 33.3433 28.1758 31.2012 32.4333 7.4838 22.5127 23.5809 30.4484 9.2502 18.4364 33.7859 21.1214 18.5873 21.8034 17.5601 
25.6319 3.7988 9.3709 29.8437 24.5891 30.3601 20.6772 32.8136 5.2146 26.2382 29.2104 19.3063 23.6285 25.4485 10.4639 18.901 10.1491 10.2382 15.7785 10.5151 
11.2067 24.2353 16.4853 22.0405 10.369 26.6918 26.6749 27.5357 26.7291 8.6297 17.9694 18.7909 25.6707 6.2419 15.1674 25.4936 14.322 12.7259 15.0607 16.1241 
20.5825 5.0079 1.3994 18.8971 21.771 23.2897 12.5185 24.8349 6.9669 21.7999 24.8951 16.9589 19.0221 23.0326 7.9311 13.6387 4.4249 6.2885 7.6894 5.6978 
11.8556 27.3524 25.8458 3.7211 33.8998 6.9705 15.9027 13.5439 28.6945 32.3934 4.8238 11.1375 11.2443 18.9244 33.6838 22.0947 21.039 25.5851 16.0647 25.6688 
22.2916 22.9328 23.5197 17.0 42.5286 11.8612 12.5835 3.8069 23.6805 41.2306 23.5466 14.2014 6.3519 26.9717 29.0214 12.1463 28.3592 27.3997 18.3037 29.6633 
16.6196 39.7166 33.0452 16.1586 29.7251 25.2272 30.5085 26.183 36.0599 28.7401 10.6276 21.6233 25.0388 12.8891 33.8844 33.9344 29.322 28.543 29.2649 30.9458 
9.3704 20.6404 12.7229 19.1284 13.8453 25.1084 17.9781 30.4071 23.8305 11.1295 15.6045 14.3996 20.8696 7.0253 13.8426 22.0783 11.977 10.2252 11.6015 14.7843 
18.2971 20.1054 19.7524 13.4501 37.1446 9.2563 5.9029 4.5756 17.7621 34.5004 22.3552 11.4207 3.9283 29.7682 27.0098 7.8682 19.8798 21.1303 12.8324 26.3908 
6.7724 30.1037 23.44 9.3569 25.3647 13.6484 17.5134 21.156 31.7065 24.8975 1.5959 12.9084 19.3273 10.4605 28.4534 25.9145 22.1532 24.9806 17.8815 29.1456 
18.7205 5.9292 0.8475 20.504 21.0262 24.2765 10.8632 24.1564 8.6419 22.1305 19.5795 13.661 21.8532 20.5245 9.4253 13.2866 3.2902 6.2308 6.0833 5.7673 
17.743 15.8007 11.6753 30.1893 9.1409 29.8229 28.0207 35.0039 17.9426 10.2609 25.9783 21.5368 35.1888 16.8731 6.2616 28.5754 10.2172 7.2775 17.658 7.6122 
19.6088 9.7765 9.1573 26.4018 13.8478 33.1429 22.1308 30.5862 13.3576 14.176 25.4162 20.6865 26.7597 18.8852 3.5 23.4512 5.4124 3.1713 14.3142 2.7933 
12.4316 22.7833 18.77 4.2828 30.9893 7.5123 8.6586 8.3784 23.384 33.7429 9.1049 4.8078 6.3136 20.0561 23.0552 12.9343 19.522 20.3768 12.2846 21.0922 
9.9943 21.8204 20.0001 3.2316 31.3738 8.0833 11.6621 11.0772 21.6696 25.6025 7.8818 4.7076 8.9502 16.1858 21.8 15.0428 19.7002 20.9156 10.1521 20.7283 
26.7859 23.2422 22.1876 16.6574 41.6028 9.6825 12.2895 3.6214 22.333 41.7804 20.0967 15.1239 4.923 26.7766 30.9678 11.5366 26.5624 25.6317 20.304 29.5509 
9.1928 32.2271 24.3369 12.1433 30.1566 16.0058 24.0128 24.4079 29.1709 31.9839 4.2304 17.3331 20.98 14.6949 29.8723 29.5075 22.3634 28.956 23.3946 25.5635 
24.5805 4.2541 5.7756 22.9513 22.5549 28.2311 18.7681 27.8844 7.7773 21.2094 30.8432 21.7203 24.795 20.8669 4.4234 19.243 6.5655 6.1403 14.3795 3.7351 
6.2691 23.9677 18.8293 16.7897 16.7231 23.1839 24.1316 27.5829 27.3305 16.02 12.93 18.8103 23.7322 0.2617 23.2026 26.9584 15.8338 15.324 16.111 21.6799 
7.3926 21.3286 15.735 15.9708 12.7191 20.9427 17.8031 23.5479 20.1335 13.7745 15.1031 14.974 24.6281 6.5277 16.2107 20.2045 9.3562 11.5823 10.5016 11.3505 
14.3635 22.3568 19.6378 26.2804 8.3977 31.8318 31.5457 32.0534 30.0031 9.2433 20.7352 25.9516 33.6021 6.8502 22.2749 32.3176 20.942 17.4763 20.3875 18.2794 
13.864 13.194 9.088 12.7334 29.2009 14.1418 2.5252 12.7749 12.2619 27.0814 16.0485 5.3184 9.0511 22.4845 16.8934 6.1783 12.4165 14.2431 5.8837 14.1238 
10.1086 15.6022 11.5753 21.626 12.822 21.546 19.5853 25.9216 16.1763 12.9495 19.8558 16.5633 22.796 9.181 13.0267 22.0408 7.744 5.8971 9.6016 7.6538 
18.6911 45.2241 39.5059 17.6392 38.5398 24.2303 27.8256 27.7708 37.0255 28.942 12.4377 21.9682 26.2477 17.2845 41.2142 37.2725 33.8383 29.347 31.3985 38.6498 
15.1233 15.0151 11.6342 24.5998 9.9743 31.2552 20.147 29.438 19.5352 9.1797 20.3413 16.246 29.5015 10.9508 9.7153 19.8569 8.977 7.0363 11.3325 9.0619 
13.8378 24.2712 17.32 21.4038 8.0089 30.5884 26.4093 34.5852 23.7112 8.4986 21.101 19.4403 30.7435 7.2861 19.5821 29.7456 14.5029 14.5504 18.96 18.4179 
17.7954 7.1941 3.8585 21.1857 18.4728 22.5525 15.9311 22.2899 9.2434 17.2375 21.982 15.5477 25.2167 18.5298 5.9516 15.4243 0.6756 2.3808 8.1354 3.1775 
11.1424 16.8674 14.6236 7.9559 29.3824 10.7506 6.3708 12.1874 19.8281 23.8065 11.8877 0.8768 10.5642 14.4283 20.0566 10.8876 12.0438 16.3229 6.2861 16.2832 
12.1422 26.1122 22.291 22.2087 14.69 31.981 30.3256 30.0551 34.4755 12.8946 15.2217 20.5615 33.6616 5.7592 24.5451 27.3071 20.4165 20.6938 22.7066 21.8774 
18.6946 19.5068 15.6844 11.9664 38.144 9.7455 3.7595 7.1027 15.2999 37.3126 17.7109 6.9749 3.7158 25.1185 26.5944 5.5666 17.4979 17.8325 11.6191 20.0228 
5.3684 30.5908 23.5624 8.9001 24.5698 15.4245 18.7003 18.2432 27.1208 27.9918 1.8571 12.2516 20.3062 11.4154 25.1457 21.4553 23.5028 24.473 16.0021 25.6281 
22.1362 21.1997 17.4515 9.5724 41.2131 7.268 6.953 3.0998 23.4281 39.8217 15.0959 9.2652 0.8601 29.2931 26.0932 10.2258 23.8014 22.1538 14.0425 24.4584 
19.6859 13.1171 14.0446 29.2718 10.9462 36.7339 26.3304 35.4811 17.8915 9.419 24.1615 20.5354 30.9941 18.7066 6.547 23.1172 8.7215 6.8635 14.3555 6.426 
19.1861 18.01 17.1385 14.1619 33.6145 14.5187 4.5475 10.3076 12.9898 39.1677 20.9387 10.8074 8.8109 24.4842 21.3747 2.7072 17.2127 18.8032 12.2091 22.42 
11.9267 15.575 11.3669 20.8675 9.6776 23.9803 18.2585 25.543 18.4372 10.4344 20.7373 16.9019 28.3535 12.1159 8.9751 24.5853 8.3549 5.2329 11.3641 7.2334 
23.3461 8.1952 7.4904 20.5964 25.725 25.554 10.1421 22.8795 3.1926 29.1946 27.3045 17.155 17.1692 25.1059 14.9656 9.4701 11.0619 13.5471 12.2639 11.9823 
20.8843 28.0461 24.8919 27.8452 2.5771 36.6639 33.5076 44.5631 25.7376 2.4103 32.6926 25.8594 40.3166 18.215 16.8461 36.999 22.0592 16.7535 22.3167 16.8459 
23.7026 6.3396 7.2749 28.8307 18.7317 31.5536 17.4711 33.4908 10.9625 17.2883 28.7506 19.803 27.0935 21.611 2.1429 20.0349 6.7625 5.93 14.5911 2.8742 
14.343 15.0791 14.0762 10.4782 26.6396 12.0912 2.4513 8.777 16.2464 26.9654 16.6069 4.3844 7.6034 20.7873 18.6496 5.9616 13.6026 15.8713 7.998 16.9123 
7.5483 15.7725 13.4215 8.0709 25.8467 15.0792 10.8646 17.1777 18.8224 26.0883 11.1984 3.8821 14.0642 13.2624 19.693 13.8744 13.2312 15.1231 5.3402 17.1995 
