I 150
J 15
94.0 110.0 129.0 
117.0 115.0 107.0 
98.0 127.0 125.0 
120.0 127.0 116.0 
107.0 115.0 93.0 
121.0 110.0 112.0 
109.0 123.0 109.0 
128.0 122.0 126.0 
103.0 100.0 115.0 
99.0 106.0 107.0 
124.0 114.0 84.0 
100.0 126.0 114.0 
122.0 113.0 109.0 
116.0 114.0 107.0 
126.0 102.0 118.0 
113.0 102.0 122.0 
101.0 101.0 94.0 
137.0 114.0 110.0 
118.0 111.0 114.0 
108.0 122.0 101.0 
132.0 110.0 134.0 
117.0 104.0 115.0 
99.0 123.0 104.0 
124.0 101.0 117.0 
112.0 114.0 118.0 
130.0 99.0 130.0 
128.0 97.0 111.0 
127.0 111.0 109.0 
121.0 112.0 118.0 
99.0 118.0 117.0 
116.0 133.0 115.0 
127.0 107.0 113.0 
131.0 115.0 111.0 

Icoords
74.5542 57.9213
8.1268 0.7956
41.9016 20.6479
51.4583 25.2146
54.5395 71.0968
90.4405 61.9691
19.628 1.3543
18.2831 93.059
87.8819 13.799
63.7392 32.981
59.6461 12.8013
62.8946 4.3886
16.0894 41.5863
4.3426 33.8795
51.9579 0.6739
77.1279 80.6324
0.4999 81.1837
48.6534 70.4758
63.351 7.1784
97.5736 30.9035
81.7862 52.042
71.6122 7.5873
55.053 89.9444
47.8286 98.8298
29.5209 43.6549
84.0239 57.4313
77.9789 65.8273
1.8768 87.4287
24.8645 14.2711
96.3094 64.9664
4.1098 12.5189
67.8322 39.4452
96.1069 41.3047
40.7396 89.1097
78.8305 92.3715
14.8513 22.2314
38.5849 56.0438
37.5557 30.7497
33.6347 35.2416
25.1884 89.4406
97.4328 96.2061
36.3545 57.353
85.4438 35.296
71.7133 27.7036
54.6262 5.4504
78.0121 78.8535
33.2237 2.2789
4.9616 87.7137
32.8274 86.8938
67.8278 20.5023
15.8155 64.1963
59.4634 34.6446
20.3752 65.5682
96.3691 90.8704
43.0525 30.1138
53.7548 88.9476
23.9356 26.4472
31.488 1.6657
30.0829 22.5104
97.7198 73.9699
92.0957 6.5262
54.003 39.9163
16.4269 37.6278
80.0782 87.2778
80.8143 80.1151
48.3718 40.9587
80.0421 72.3286
65.8732 67.6268
71.3848 89.1222
38.9004 17.0514
7.693 56.8041
1.3143 40.0108
53.053 57.6234
15.268 68.6483
96.5671 29.9397
98.4591 56.0404
46.3357 33.2231
69.9627 97.5521
1.1329 28.0637
64.3965 23.2545
61.3176 35.9885
86.0051 20.8966
30.4488 9.8166
6.4343 29.8182
43.3221 94.5554
16.5249 76.9021
27.9561 34.4489
45.8705 61.5042
35.6855 47.073
95.5741 0.3051
33.1474 38.808
7.7522 10.7596
63.006 96.2185
54.5233 61.7282
80.616 21.0445
94.2213 64.2319
84.4922 44.1411
56.4405 95.6466
76.5366 5.3195
42.2983 18.5068
22.0666 13.808
10.8616 67.9913
21.592 58.4559
20.3586 8.2404
72.6551 68.963
76.8648 1.9272
32.7591 15.2487
92.9027 92.475
80.4523 38.956
1.789 81.5731
58.4227 48.4523
7.9018 7.0633
91.2296 24.4465
4.0802 1.305
57.2262 37.9897
32.9753 52.2687
92.502 68.9063
17.1321 15.1627
79.0765 63.6914
9.4503 85.0832
45.9033 15.0958
56.207 89.2601
66.8254 41.3098
70.297 63.9334
29.6138 59.5881
13.8044 14.1182
95.9706 6.5503
4.1504 94.2553
38.0342 9.9895
18.5952 32.1959
58.5981 28.2931
63.0418 32.4798
19.9198 46.1981
22.3085 76.6921
57.6567 55.7087
20.6982 50.7282
51.0624 55.5482
70.2557 46.7585
57.1111 35.8477
34.0369 71.2193
1.643 97.0486
99.6975 62.3921
44.298 10.8382
59.3342 60.5337
20.7553 82.3329
59.7081 12.2203
82.9684 87.8633
44.1195 95.9633
17.7857 99.1108
94.8545 18.479

Jcoords
57.3369 13.687
40.4303 77.0123
95.808 14.4417
36.3004 10.3224
10.0532 9.0895
66.9115 87.149
47.087 47.8781
29.5763 35.1159
55.0425 91.9791
87.5616 87.0365
32.1733 52.3611
14.9495 52.316
69.565 95.9283
63.0803 6.4009
28.5709 70.4489

C
18.4789 14.8976 16.8371 21.1226 24.5291 10.1567 10.8063 19.5362 14.2913 11.2982 16.3069 22.9772 12.7228 17.2546 16.1231 
18.0235 30.554 34.9623 11.2836 2.9776 39.0483 18.6697 15.8204 40.1157 35.2803 19.9821 15.7158 39.727 19.9853 27.7082 
6.6425 18.6912 19.681 4.6753 12.1768 27.716 9.4413 6.6123 24.5592 28.0964 12.7678 16.0517 31.6639 8.4257 16.3066 
4.7969 18.133 16.1974 8.3617 15.4409 20.4394 9.0155 8.853 20.0983 25.0285 13.08 16.8324 27.687 7.6824 18.8484 
21.6232 5.2858 22.7659 19.5814 24.0086 6.5563 8.9202 13.5406 8.1924 11.8437 11.3701 15.9369 10.8316 24.9478 9.7387 
22.4094 19.4272 16.9173 28.0961 36.8043 12.2961 17.8788 21.1416 15.6624 7.7059 22.1157 25.0616 13.4934 20.9291 20.2519 
15.1001 29.5973 25.9946 7.3207 3.9635 34.0514 17.471 11.0518 32.8189 41.8027 17.628 20.1071 40.4265 16.6447 27.1995 
31.5005 8.626 37.4296 30.2377 30.3148 19.2271 17.5479 18.2649 13.1545 27.4613 15.709 13.482 16.9187 33.9872 9.1761 
10.4342 30.5654 2.4532 18.9889 23.6486 28.0132 20.63 21.9081 27.6269 27.8525 20.5427 25.5436 27.4656 9.5684 30.683 
7.0255 17.1481 14.6687 10.8321 18.1399 16.8805 8.4681 10.4913 22.6138 19.1275 12.39 18.1008 23.9527 8.2317 17.3946 
0.9833 22.0846 11.9964 7.2191 18.9875 23.0082 12.2092 14.334 25.6176 29.4876 16.7369 23.6608 26.7391 2.779 24.6176 
3.4535 23.1781 10.3794 8.8366 16.8965 28.2711 16.1262 16.711 27.0685 31.9299 18.9242 22.6426 30.9949 0.6532 27.5298 
18.5543 14.773 25.4661 11.2726 10.8347 23.869 9.7483 4.7075 21.3243 31.288 5.8291 3.8941 30.1076 20.0768 10.7702 
19.0606 17.8051 35.7201 12.5577 7.6928 28.769 15.8189 8.8828 30.451 31.1548 12.0804 7.8976 28.249 25.4202 16.573 
5.2635 25.9405 16.8032 6.8454 14.8526 27.328 14.5022 13.596 31.5365 33.0217 20.5383 23.1707 29.351 3.7556 24.66 
24.552 14.0902 27.0909 26.9036 32.4901 3.6487 15.4177 23.3415 9.8946 4.2652 16.3246 24.6371 5.5968 28.5953 16.3625 
30.0633 12.3294 35.3366 25.1115 24.4645 21.0372 22.4204 18.3749 18.5706 30.68 12.933 9.9493 24.6398 36.0018 11.6277 
21.8478 3.9497 27.8293 21.0509 28.5124 9.277 7.8965 14.5323 8.134 13.2905 7.6848 15.0115 12.2937 22.9088 7.8964 
3.0112 29.1351 12.9946 10.0707 19.1356 29.4503 17.2204 17.0813 28.8595 27.0787 17.7423 20.0268 35.2399 0.2744 25.9847 
16.8934 27.3512 5.9652 22.0995 32.2819 24.9131 18.8021 25.6501 23.8012 17.3965 22.7553 26.195 25.4315 15.9044 26.8497 
17.9256 16.3432 12.5686 19.8001 33.1762 13.2038 13.0077 20.9935 16.2698 12.3145 19.4139 21.2208 15.6167 19.2173 20.4288 
5.2284 28.1516 9.5613 11.3053 24.0829 27.6481 15.2259 16.5818 32.621 31.1334 19.0098 23.5627 28.9925 3.2647 23.2897 
27.0606 6.272 31.1883 26.3479 29.0834 4.5518 15.4729 22.6115 0.6499 9.8764 13.3231 21.986 6.1879 33.437 11.1248 
29.2742 8.8327 35.568 34.5238 34.9449 7.7258 16.7088 21.1555 3.292 16.0231 19.2315 21.6338 7.4757 36.3755 11.771 
15.1244 12.5784 23.7165 12.8951 13.3571 20.3157 5.42 2.8948 19.2367 28.3687 3.3702 5.6735 25.3715 17.9955 10.542 
16.1515 16.2436 16.2121 26.6354 32.4392 10.8467 13.1511 21.872 17.1898 10.3312 16.6609 22.0951 14.7425 21.4797 19.002 
17.4121 12.0201 16.8992 23.5997 35.2868 9.0278 13.7445 20.3843 10.5155 8.1108 15.8701 23.9409 10.6704 22.1107 19.6311 
28.1145 12.3681 45.9283 29.3181 24.0705 25.6694 22.4656 17.9061 20.7838 28.4477 16.8733 13.3309 23.0515 30.6056 9.5701 
12.0655 21.8624 24.3337 3.8364 5.3539 27.5971 12.4334 7.3814 28.9683 33.5409 14.3349 14.0396 30.8412 12.872 20.3468 
24.9582 20.3614 15.6483 29.1772 31.3047 14.5986 15.7824 27.9846 16.9322 8.9976 22.8444 26.0928 14.9293 22.746 22.6783 
16.0039 29.0 35.8527 10.4637 2.2596 32.3729 18.2543 13.2169 35.0631 36.4168 17.973 13.1083 34.5009 19.0963 24.1218 
9.8157 17.5487 13.395 15.1733 21.806 16.604 8.4088 14.8071 18.5995 15.502 14.7873 20.8235 19.8575 10.8699 17.5494 
17.6885 22.0191 10.0635 26.511 31.958 17.2457 15.7526 22.257 25.3657 14.8968 23.6821 25.7742 18.8569 18.2407 22.7141 
30.2577 3.6607 32.0642 26.3962 34.0495 9.5716 12.5527 18.2775 5.2794 17.0927 12.8899 16.9484 10.7435 30.0284 7.1668 
30.7835 14.9716 29.9091 29.6935 42.502 4.1303 16.9872 24.8027 8.1937 3.4819 23.3622 26.9783 3.6801 31.7529 21.6863 
14.886 18.5124 30.8568 9.6833 4.5679 27.6437 16.1478 6.2808 28.6415 35.3947 11.587 9.594 36.3568 15.5683 17.16 
15.7125 7.2116 26.0776 15.9309 19.5268 16.0541 3.9868 8.1933 15.7664 17.6138 2.2278 8.4943 17.873 17.4763 6.5421 
8.0434 17.4515 20.5854 7.4966 13.5831 19.6341 7.135 2.9216 21.5294 29.0851 7.5144 11.6194 25.7345 10.9284 13.4931 
12.7893 12.8229 24.2114 7.6713 12.1241 21.4817 7.1538 1.4853 22.1767 29.3405 5.9123 7.9832 27.9281 14.1003 12.7979 
28.6956 6.0534 31.4915 31.1829 29.6395 16.706 16.7855 17.8329 9.378 19.4936 13.7004 11.6225 17.141 30.0026 6.7266 
36.5419 19.3554 26.1043 37.7822 44.0741 11.2893 24.2721 28.8614 14.0965 4.628 24.0107 34.3462 8.684 29.0665 22.9828 
19.1069 7.2439 26.3666 15.6283 20.9746 16.3291 4.9234 8.7595 12.7367 21.0178 2.2139 6.6475 15.9475 22.0017 5.8881 
14.0041 22.5233 8.2904 21.0136 31.176 21.4369 13.7291 17.2352 21.5283 15.9235 22.0168 28.8774 20.0692 12.9382 22.251 
6.2866 19.5974 8.4023 13.1048 21.9182 23.1996 11.2282 15.5777 21.853 20.948 17.1435 18.6786 26.5389 8.5621 21.9973 
3.1554 27.9423 13.5181 6.2785 15.1784 30.6262 13.4836 13.9933 34.2917 34.2078 20.5012 22.4621 30.5371 2.7419 24.2291 
27.2103 13.8279 26.1286 30.3419 31.9255 4.7352 16.6984 20.1134 9.4049 4.892 19.5574 27.087 5.8712 25.9653 17.6179 
8.2241 27.1339 24.0803 3.3259 8.3103 30.7446 16.457 11.2299 27.9809 37.3321 15.5339 20.3544 31.8739 10.57 24.1132 
31.412 14.7414 45.3429 31.9705 24.787 21.8692 22.5418 18.9839 15.9784 32.5785 14.4634 12.6633 19.7259 30.7339 10.7722 
26.6497 4.2802 30.6046 23.0793 31.4872 12.6217 15.1994 19.3201 7.1879 19.9507 12.3477 12.1878 13.4493 30.1912 6.6232 
4.4699 23.6007 10.9248 12.3509 18.4918 23.3086 10.4822 15.4824 24.608 24.4146 15.5541 22.2899 23.6599 5.8817 21.682 
24.3821 8.4975 32.4626 19.683 17.6472 17.2301 13.2345 9.7706 16.7329 27.5576 6.4044 4.2466 20.5977 26.4748 5.6112 
7.1769 15.1137 13.5766 11.2618 18.8355 19.7272 6.7294 10.8623 22.5936 19.1551 10.4312 15.7186 24.3039 9.2285 15.6103 
21.3526 9.1577 35.7853 18.0363 18.1831 15.702 10.028 10.6729 17.2714 27.5643 6.8819 4.4707 20.694 22.6715 3.0553 
34.1036 21.5132 26.8119 30.5761 42.1996 10.8137 22.445 31.6262 13.4567 3.0585 28.5966 34.7104 9.5797 31.4414 21.3483 
7.9783 17.3654 19.6802 7.365 13.3895 19.9199 6.609 4.5754 20.7198 28.2891 9.3809 13.7243 22.3079 11.8693 12.9725 
27.569 7.1214 27.3176 31.6761 34.2014 4.0926 12.582 19.1318 1.1334 11.4585 16.5237 20.257 6.3341 30.0886 10.9805 
11.7887 16.3551 28.9287 6.9453 8.1993 28.0691 11.0828 3.1803 27.4129 30.7597 10.4933 10.431 32.751 14.2624 16.822 
11.3175 26.7233 20.1582 3.6934 8.1299 30.1748 16.6368 13.2411 32.8537 35.9019 15.7677 16.5121 40.4008 11.8868 22.3333 
10.0006 19.9268 20.9582 5.2937 8.2819 23.0548 10.5697 4.1758 28.722 29.0697 10.7965 12.7559 27.6008 13.1861 16.288 
25.2796 19.437 21.9653 28.3924 40.5608 10.1867 21.9695 27.3528 17.491 6.1353 24.8873 27.8998 13.1109 25.4672 23.0149 
12.6127 31.549 3.1159 17.0289 25.9217 32.7216 22.3947 25.8554 31.9099 31.1504 28.155 28.0081 32.0663 11.4061 29.3609 
8.7094 15.3027 15.8713 13.5972 20.5606 19.0082 4.1204 7.9337 19.6108 22.4569 8.9757 13.4315 18.5853 13.3961 14.4563 
15.9123 15.5802 25.4462 13.1406 11.3808 23.2875 10.8526 4.6761 24.0221 31.9766 7.403 5.7986 27.554 19.879 12.2905 
28.4451 16.0463 28.0178 34.228 34.6373 4.4756 15.9407 28.301 9.3436 2.5547 18.8272 26.9067 5.3533 32.479 20.9811 
24.3985 15.1198 24.9513 31.5723 39.7826 6.103 17.7292 26.3429 8.9626 3.8413 21.908 28.1103 6.2081 26.157 16.5128 
11.3337 14.0842 18.662 13.0793 17.3292 15.6434 2.226 6.1134 20.4017 22.3328 7.7236 11.0557 19.6536 14.0165 11.96 
20.1857 12.8997 23.8842 25.3902 30.2696 7.4172 16.0939 20.0083 10.0196 5.9401 18.9001 20.5116 9.5821 26.093 17.1977 
21.1563 9.2502 20.8969 21.5832 30.4615 6.9421 9.101 17.5908 8.1956 9.2788 14.3916 17.0056 9.5214 22.242 12.4609 
27.4547 11.7234 27.8619 31.8376 35.1394 1.9224 18.5302 22.552 5.6274 6.5226 18.4197 24.3095 2.8089 28.5077 14.3677 
6.6643 21.2331 19.8019 2.3084 10.6117 23.5218 11.0963 7.4465 29.9076 33.4481 11.0099 12.8697 32.1248 9.8843 18.198 
25.197 12.8997 34.1606 19.4576 15.66 24.9993 14.093 10.081 19.8603 26.2602 8.7902 2.9035 26.412 26.0761 8.3703 
23.1749 20.4715 31.8443 14.339 11.4649 25.9619 14.9456 11.1347 24.7345 38.2427 12.2285 6.7663 33.2282 23.5004 13.6222 
14.6031 8.9373 23.0551 15.6812 25.7878 12.7692 3.725 10.8464 10.4651 15.217 6.5481 13.061 14.0654 18.3986 10.3919 
26.9241 8.0078 38.6486 23.7158 23.7772 18.4375 12.3949 12.6617 17.5964 28.309 9.026 5.1996 18.6305 24.5597 4.1897 
13.652 28.4546 5.1019 24.6355 30.3726 20.2016 20.2841 26.1035 29.6898 22.7916 25.631 28.5201 28.3843 13.5649 24.6389 
19.8231 23.6319 14.8725 28.7502 39.1991 17.3634 17.6232 26.255 17.6355 11.0035 23.342 26.8917 15.1455 19.9207 26.902 
8.2105 13.8213 17.4469 9.1461 15.5478 22.3715 5.6525 5.3937 22.4642 26.2211 8.2996 13.0638 22.1004 11.9428 12.4278 
30.1755 12.6085 34.0399 34.1367 36.8598 3.5137 21.4159 29.0076 5.4661 7.9914 21.5253 26.4737 0.5982 30.7323 15.9263 
21.7899 24.8261 36.4523 11.8601 7.2166 29.3728 18.9366 9.3101 25.2516 40.9108 12.354 10.9359 34.3585 20.5803 17.9243 
4.4802 20.3355 9.9341 9.3097 17.7238 21.8497 10.0801 11.1642 22.4582 24.5308 13.5783 19.1852 27.9918 5.6479 19.4702 
7.0318 16.1951 15.108 12.8348 18.7573 18.9804 6.4736 12.479 18.632 19.1885 12.3752 16.4879 18.1877 10.5815 17.0994 
10.9612 21.8681 3.8322 18.6803 23.5051 23.1117 18.4642 21.8921 23.7872 21.422 19.691 25.5141 27.4448 10.6974 30.221 
8.3207 21.725 25.141 1.7867 7.941 31.711 14.1483 9.5511 33.8855 32.012 13.4806 15.7607 33.6041 10.9355 19.2236 
20.0294 19.9327 29.9176 12.665 8.3832 30.1497 14.6707 7.2243 30.5144 37.0197 12.9881 8.073 33.6576 21.7354 14.4547 
24.7945 5.6949 34.4026 27.5975 32.3563 7.9812 16.5493 22.5303 3.6829 17.4829 17.4002 17.8857 8.5117 29.0629 8.8685 
23.3635 9.2874 30.3096 26.7053 25.5385 18.8807 13.9931 13.2075 15.0521 23.6723 9.1654 7.9674 20.2125 25.8779 4.7693 
11.9189 16.9475 24.087 8.9861 11.6594 23.5467 8.4917 0.6723 23.4957 26.5409 7.0811 8.661 23.6071 16.7345 11.3596 
16.35 6.49 21.9925 18.7448 22.2002 11.2851 5.4051 9.8716 11.5335 17.2477 6.2843 12.7094 16.6034 19.4602 5.9166 
12.5266 9.0999 26.6445 12.8277 17.8389 19.9714 4.5011 5.0312 16.5577 22.6903 2.2231 7.5502 21.742 18.09 9.3853 
12.4369 30.2875 5.2228 21.1722 33.7866 30.929 22.0426 25.2873 30.4111 29.9714 25.8159 29.5607 32.5336 12.811 32.0401 
12.6488 13.7757 24.8017 10.1627 13.6998 18.2909 6.461 2.0171 18.9299 23.3548 4.6335 6.8421 24.6716 14.7611 12.008 
16.5653 22.3319 35.1385 11.1836 0.9226 30.4155 20.4652 11.698 31.5598 33.4837 14.9592 14.4661 41.3576 20.668 20.4376 
29.9799 10.4511 26.5212 31.4741 39.2947 3.2172 17.1157 27.3444 2.9185 9.9045 17.8739 24.1163 2.422 27.4932 13.6298 
18.8596 7.9334 22.5857 20.5944 21.2997 11.2804 5.2427 13.2776 10.7709 15.2155 9.0731 12.6223 12.6469 18.212 9.0267 
8.4204 22.7441 5.3256 14.9458 25.9579 25.3028 15.8337 18.3557 26.9719 24.114 20.7777 25.6745 25.8044 8.7797 26.8095 
22.9389 21.6454 17.7592 25.0674 36.7877 11.4476 18.5893 27.9627 17.0865 8.9707 24.6376 25.5798 15.4806 26.1285 21.234 
16.2925 19.933 11.0093 20.5588 31.4963 13.9992 14.7546 20.3911 20.6953 12.966 21.1366 26.2931 19.7096 17.1699 24.0342 
28.3515 8.2424 34.1936 33.8577 31.0323 4.1872 16.0094 23.0858 1.4161 12.1863 15.3487 21.2192 4.0866 30.5706 11.9967 
6.2999 26.2087 6.4519 14.26 26.0834 27.3464 20.5206 19.1596 28.4731 28.8189 21.1893 28.3309 32.6338 5.0867 26.1343 
6.0673 20.0015 17.0866 3.1506 10.5748 27.8196 9.386 7.4083 29.4997 31.1678 12.4877 15.8767 30.3049 9.618 18.229 
11.731 22.2465 24.4167 5.0279 4.0011 30.1049 15.6359 6.7868 27.3021 33.0888 12.9412 14.877 29.2856 14.2453 17.657 
25.4314 9.8369 33.5391 20.4408 23.0445 21.6498 13.1223 13.4066 19.1339 23.7246 10.5557 6.1818 21.3044 28.9884 6.6671 
22.4456 9.448 28.2414 16.2115 16.6641 21.107 8.565 7.9307 16.1537 27.6147 4.5511 2.8937 20.8918 26.3667 4.8621 
13.0708 23.226 27.9044 6.0804 3.8745 28.4472 15.6856 10.3733 35.6386 34.3101 17.9504 17.3629 30.6881 16.8736 19.9037 
18.8196 12.6482 18.8245 23.9276 31.9818 5.8854 12.5139 21.6894 9.677 8.7456 14.6269 20.5822 8.5931 21.1011 17.2732 
7.5362 28.0753 7.9781 16.1926 22.4161 30.8369 17.938 18.3371 35.1546 32.8876 25.3036 28.363 34.7814 4.4042 31.2939 
8.526 21.6091 22.3653 1.8948 7.1944 29.5711 11.1079 7.9476 29.763 33.9765 13.4215 13.5626 35.2054 10.1011 21.0807 
31.8112 20.0269 23.8323 38.7683 45.9254 9.0233 20.0443 30.6394 11.8285 2.5162 25.3426 33.6991 8.8988 34.4336 22.2353 
13.1234 18.0482 9.2536 17.7869 30.4284 16.054 13.8047 17.1123 23.413 15.1545 18.7244 23.1239 20.2489 13.6383 22.11 
29.648 12.7468 37.4534 29.6487 26.0662 20.1965 17.9134 17.2739 18.1231 28.4483 13.9092 11.3919 20.8185 37.5166 9.1583 
11.8155 13.475 16.7391 13.9918 23.9408 15.0821 3.4414 10.1728 13.7915 17.9237 8.0784 16.31 17.2046 14.0295 12.6186 
15.1127 25.4493 31.2194 10.625 1.0621 34.4094 20.1256 13.5704 37.6256 39.0783 15.6433 16.7255 33.9201 17.5646 26.4815 
13.4593 27.0619 3.6837 20.1399 28.4117 21.3663 15.0978 19.7345 23.3758 24.8909 25.201 28.8708 24.8428 10.108 24.4779 
18.4207 30.5022 27.901 11.1784 3.4921 39.7227 21.8134 14.6138 33.7734 46.1178 18.1409 17.2011 37.2722 20.2532 23.7444 
7.7843 16.6366 16.1094 13.1647 19.8384 16.6396 4.508 9.5322 16.5937 18.9504 9.6987 16.3465 20.0876 12.69 15.137 
14.3093 9.8201 22.8602 16.8227 17.9853 15.1689 5.4401 5.5851 15.9368 25.1301 0.244 7.205 22.3301 20.0751 5.8924 
24.3271 19.9465 17.3516 28.958 39.6141 12.4923 18.9478 23.2843 16.419 6.468 21.9885 27.9161 13.7523 22.9427 24.4288 
12.7575 19.8673 24.6109 6.3679 3.4846 33.3194 15.9244 8.5033 29.185 38.0679 13.0885 12.8288 36.2542 18.5748 21.4707 
17.7045 14.0946 16.0672 21.8252 31.0672 8.5905 12.6609 18.7815 11.3584 9.3644 18.9728 22.4497 13.1049 21.4194 15.5721 
32.9688 10.0812 38.7594 29.1849 25.2839 19.9864 18.1099 18.8485 16.7244 26.238 12.1785 10.3697 18.6432 30.4327 8.307 
4.0562 22.9363 18.2268 3.2268 13.2204 27.5746 11.4091 9.1296 23.2893 25.3219 14.1184 18.6183 29.049 6.0625 19.8719 
29.4617 6.0857 29.8484 30.854 35.3283 3.594 15.6364 22.0116 1.0264 9.4866 16.465 21.1444 5.2389 30.6634 11.0121 
11.3995 15.8775 14.0061 15.4719 22.9257 17.9873 7.8405 12.0758 16.3815 16.102 10.9843 20.4963 17.0515 12.4673 18.7881 
18.7067 12.4844 17.4835 20.676 26.29 8.8519 9.2737 16.8815 9.7597 10.0252 11.9843 20.1161 10.4651 17.5864 16.5168 
17.9692 6.6222 26.3769 18.4153 16.5063 17.6599 8.4137 8.1713 12.5599 21.6597 2.908 4.9154 19.9716 24.2563 3.402 
14.3838 20.6465 27.5288 8.5895 1.8972 32.6791 17.3179 9.7955 28.5291 40.6985 14.5181 12.3855 30.8304 19.7761 21.0283 
13.8723 35.4034 2.9678 21.8649 32.1042 31.7605 20.9897 24.7988 37.796 32.3374 25.7144 33.4154 35.3683 11.2058 28.7634 
30.2075 15.6579 39.9128 35.098 28.838 25.1322 24.1302 20.4 16.0725 25.8453 19.1428 17.18 21.8556 34.7725 12.5367 
6.185 25.438 21.1905 0.6998 10.2128 24.8559 12.2864 8.2717 27.6242 32.2681 14.381 17.6506 35.0966 8.342 20.5984 
17.1529 16.7654 31.1523 8.7434 7.5506 29.0131 11.2756 4.5314 23.9179 33.6062 8.7858 6.7682 32.292 16.193 13.4607 
4.4392 18.2715 13.9958 10.2696 20.4383 22.718 7.2627 10.7476 22.5927 26.1458 12.6565 18.4643 23.5841 8.5251 15.7909 
6.3672 16.2668 14.8266 11.2207 22.6821 19.5822 7.3128 11.3833 20.4418 20.5818 12.1496 19.2431 23.0448 10.3872 16.0053 
15.8668 13.7256 30.2323 11.9065 13.5621 22.9629 9.5702 4.42 19.636 26.5486 5.0393 2.5161 26.4914 20.8883 8.0513 
27.5808 7.1955 33.4515 21.1014 26.3825 15.9519 14.2207 16.1736 13.5443 21.5976 8.2834 9.0775 15.7912 27.1408 3.2135 
14.8593 9.8327 22.4633 17.0192 25.6722 10.5074 4.7882 13.4587 13.2039 13.0709 9.7515 15.3716 13.7959 16.2854 11.6637 
17.5005 11.7728 29.4958 13.7824 15.6053 21.1765 8.2175 5.4024 19.5866 28.7908 3.4876 2.045 24.5695 24.5251 6.8416 
12.8807 9.5285 21.3393 17.6071 23.0835 10.68 2.6462 10.3004 13.3324 17.2573 6.4115 11.421 15.1152 17.6375 10.7298 
13.9926 13.8411 15.5606 17.9249 23.3714 14.3472 8.4525 15.99 17.7294 17.1277 14.3037 21.6725 19.3896 15.9945 17.86 
6.9345 17.4732 13.3951 12.2876 19.775 17.7944 5.6922 9.1999 18.609 18.4401 9.9659 16.5213 21.0948 10.9637 16.5014 
