I 200
J 20
110.0 112.0 100.0 
114.0 105.0 127.0 
108.0 114.0 110.0 
128.0 129.0 121.0 
121.0 119.0 104.0 
117.0 106.0 129.0 
110.0 102.0 119.0 
96.0 115.0 100.0 
113.0 115.0 132.0 
135.0 122.0 123.0 
131.0 127.0 107.0 
119.0 91.0 123.0 
107.0 107.0 112.0 
107.0 134.0 124.0 
115.0 120.0 123.0 
121.0 126.0 129.0 
132.0 126.0 114.0 
142.0 128.0 110.0 
128.0 105.0 104.0 
102.0 111.0 123.0 
109.0 131.0 122.0 
119.0 103.0 126.0 
110.0 125.0 116.0 
108.0 125.0 113.0 
114.0 121.0 113.0 
121.0 124.0 111.0 
111.0 114.0 144.0 
114.0 98.0 115.0 
114.0 95.0 129.0 
114.0 120.0 128.0 
105.0 101.0 133.0 
115.0 102.0 118.0 
112.0 91.0 134.0 
141.0 108.0 111.0 
116.0 146.0 128.0 
102.0 139.0 128.0 
95.0 114.0 117.0 
129.0 110.0 123.0 
110.0 112.0 115.0 
124.0 129.0 117.0 
97.0 118.0 107.0 
114.0 102.0 137.0 
94.0 109.0 123.0 
130.0 104.0 112.0 
120.0 127.0 116.0 
140.0 114.0 107.0 
127.0 137.0 119.0 
121.0 114.0 109.0 
131.0 123.0 121.0 
118.0 110.0 130.0 
113.0 114.0 121.0 
108.0 103.0 114.0 
137.0 129.0 106.0 
130.0 123.0 138.0 
107.0 123.0 116.0 
117.0 118.0 141.0 
125.0 118.0 126.0 
108.0 116.0 136.0 
123.0 119.0 97.0 
110.0 112.0 100.0 
110.0 100.0 122.0 
133.0 132.0 117.0 
117.0 105.0 131.0 
111.0 119.0 118.0 
87.0 117.0 105.0 
114.0 115.0 135.0 
118.0 121.0 118.0 
118.0 113.0 104.0 
132.0 106.0 108.0 
140.0 138.0 122.0 
127.0 131.0 122.0 
116.0 127.0 130.0 
111.0 121.0 102.0 
130.0 107.0 117.0 
117.0 112.0 116.0 
129.0 128.0 97.0 
125.0 138.0 110.0 
128.0 125.0 128.0 
125.0 98.0 108.0 
107.0 105.0 128.0 
110.0 131.0 110.0 
121.0 118.0 100.0 
118.0 122.0 114.0 
114.0 104.0 122.0 
125.0 106.0 101.0 
118.0 126.0 115.0 
113.0 118.0 125.0 
105.0 113.0 109.0 
122.0 130.0 130.0 
121.0 100.0 122.0 
108.0 109.0 112.0 
117.0 94.0 118.0 
110.0 116.0 127.0 
97.0 113.0 112.0 
115.0 113.0 130.0 
119.0 108.0 128.0 
111.0 118.0 110.0 
140.0 124.0 95.0 
114.0 114.0 119.0 
131.0 133.0 114.0 
121.0 138.0 116.0 
144.0 125.0 126.0 
105.0 123.0 138.0 
126.0 129.0 130.0 

Icoords
91.7859 33.7837
12.055 26.7311
42.9221 7.0399
25.1835 32.0887
13.5934 85.4836
88.7926 42.4592
27.4055 80.7634
50.4559 16.7131
26.5972 12.8096
19.7181 65.946
14.6084 56.3257
96.2475 11.9565
86.3746 36.0754
96.1342 86.7836
27.7939 90.2192
85.1146 45.3653
14.8918 83.2286
28.4966 54.8013
30.0276 96.5342
84.2784 33.3151
11.6871 53.0934
46.9591 16.9538
52.5679 15.1345
27.6356 83.5467
18.6729 32.5709
91.8776 61.8176
76.2953 65.7766
30.5796 22.4772
96.0806 88.9131
39.0877 91.4476
61.1867 57.5821
83.1753 14.4456
8.1453 97.6474
6.9916 42.873
98.8111 28.3607
88.6739 78.3006
70.3181 29.3213
96.0933 24.7546
84.2933 29.7088
90.3225 6.1978
52.7767 92.5887
62.2952 70.9459
18.603 31.4683
66.6438 75.9311
8.6518 36.7069
41.9659 45.302
20.4809 57.6001
42.4308 2.8729
90.1984 39.7518
76.0377 37.8092
71.9947 93.0406
12.3764 56.1195
88.8966 1.06
29.0777 45.163
7.9867 61.5705
97.3699 95.0455
2.1857 94.1835
63.0586 21.6477
41.3897 82.7484
54.2249 69.9585
7.6835 47.6358
49.9183 95.4319
84.4244 76.2382
54.7583 82.0929
32.8503 22.5158
88.4289 46.9845
58.6189 63.6771
83.5451 42.4045
22.9362 58.8715
61.0429 74.397
28.2084 12.1453
5.7049 99.5685
99.8635 38.2489
49.2476 2.2726
80.8388 29.1671
13.2479 64.4257
21.8581 57.3706
49.1694 78.1108
80.9531 45.5421
85.9866 9.975
34.9623 27.2025
4.4317 37.2647
47.5744 4.5045
30.785 23.9895
64.4779 85.1618
82.9675 8.9876
33.0445 56.0736
12.6792 32.4107
30.4314 16.6303
9.6753 66.9734
23.0864 23.8616
94.9275 17.8653
95.6628 18.3849
62.617 69.5872
77.4676 53.5648
30.4213 71.5486
99.6711 6.4199
8.0935 76.8864
65.1511 33.2076
60.3222 1.2401
68.8699 80.9478
25.8726 44.9904
95.3116 58.5378
7.4799 97.7587
9.9261 27.514
42.4545 92.9841
62.5267 64.3414
35.5071 93.5776
84.9027 0.9051
45.8362 85.2176
21.5343 52.4754
90.7761 5.5573
3.1466 27.6701
56.9542 41.1417
95.6258 20.0084
17.2231 58.1141
48.3645 78.2422
61.5106 16.935
6.5913 36.9933
80.7508 98.5204
31.109 19.6862
93.6956 22.622
6.8079 39.9972
47.5745 49.7892
53.4053 2.211
3.4917 73.5078
54.0302 29.2961
77.5698 81.8115
11.2986 18.8749
3.0742 47.711
6.087 94.1859
38.8461 70.316
70.2844 89.3068
8.1722 79.6128
97.2173 36.3912
79.2879 21.6413
4.8716 10.8616
92.0324 92.9104
76.0376 34.3294
59.7969 29.8614
84.2687 44.4032
90.0951 23.8539
18.6371 98.9086
12.5502 35.6551
9.8879 46.7105
87.1925 58.6816
81.0075 62.1067
68.9835 0.056
27.97 49.7108
67.7836 12.8954
53.7584 48.1229
63.7276 32.1114
7.3295 18.7145
36.4863 86.3176
38.9046 27.1597
0.693 57.9563
84.7729 70.8741
92.0388 36.5551
30.819 57.374
76.4321 7.9679
80.8029 50.9221
34.4424 74.5971
60.6459 70.3856
85.9286 41.7717
11.3042 92.4776
24.4167 48.2007
15.6117 95.7926
95.4147 68.3071
85.4523 45.3984
49.6588 83.0397
25.663 80.6135
81.533 45.2477
66.4787 45.2059
13.3587 1.1343
69.0636 99.9775
86.5373 14.3146
87.3239 28.4389
18.6253 16.0195
34.1578 8.0212
9.6536 36.2015
74.388 73.6702
54.5724 19.1157
26.7332 14.2957
17.25 93.4683
43.2344 17.0526
19.927 71.301
29.2251 74.9173
82.159 49.0723
3.6363 74.2628
89.8372 50.5538
56.4204 80.2684
21.1046 10.7827
16.265 96.4191
86.6645 54.4082
86.5657 16.0524
34.8519 6.0285
1.6249 74.6399
62.151 25.4572
62.897 22.3954
91.7748 28.269

Jcoords
53.1679 15.81
35.5368 44.5916
43.8008 61.7298
54.8429 25.8778
54.3907 68.6609
43.343 96.9889
94.3135 95.2004
90.6132 2.3974
65.4189 42.4715
13.7804 58.6901
38.8186 43.8029
8.1773 15.5364
35.7134 57.757
80.3218 58.3251
67.9464 45.4987
91.6983 12.5583
58.8778 63.6143
10.5006 23.3311
32.1513 7.8742
33.7712 61.669

C
16.2972 22.178 21.3068 13.6082 19.2627 25.6263 20.4076 11.0997 8.6505 29.0856 17.1962 29.5838 19.4838 10.5314 8.1414 6.9662 14.875 31.1509 21.4111 22.0011 
15.0289 9.547 17.6059 14.6021 22.4279 29.6487 33.7238 28.776 20.7804 12.783 9.6727 4.611 11.7441 23.0258 20.3818 27.941 23.0731 1.4206 9.8575 12.8882 
4.3562 12.4151 17.5577 7.1939 20.8283 31.3026 30.6546 18.1076 16.721 22.5533 13.9494 10.8772 16.9612 19.9942 17.2476 15.33 18.3045 10.9688 3.6666 18.0738 
10.266 5.9283 13.2276 9.2969 17.1302 23.7762 28.3906 27.7706 15.433 11.056 5.7973 7.8124 11.0727 21.0298 14.4622 22.3497 17.8112 6.7 8.0933 11.1133 
24.0786 16.0013 13.3884 23.5003 15.2247 10.0507 25.7161 42.0545 22.7102 10.5703 16.93 24.5759 12.9746 23.2412 26.309 39.5372 17.8675 20.7597 31.3204 11.3242 
16.3231 19.8164 19.0299 13.5904 17.0423 24.4692 17.7171 15.9891 7.6619 30.2618 18.3171 29.4413 19.7648 5.7824 7.8262 11.2146 13.4906 30.7792 23.9844 21.0268 
26.6856 13.2875 8.0313 22.1331 10.8835 8.2991 25.4557 33.7479 19.6455 8.3889 12.9664 26.1196 9.1605 20.3986 18.3603 28.4849 13.2792 20.6607 23.0964 6.1167 
1.0445 11.0637 14.3935 3.2605 18.2755 27.3121 28.0159 13.6084 10.864 21.3491 10.6229 12.7096 15.1331 16.6569 10.5562 13.5421 14.729 14.0169 7.7852 17.2484 
8.9925 11.4431 20.4731 9.7973 23.8434 26.3924 37.3907 20.0149 15.424 15.0057 12.3402 6.0666 17.6663 27.9328 17.2098 23.7556 21.6392 6.144 2.9245 16.4101 
22.8967 9.4555 8.9483 17.5305 13.049 15.5846 27.6036 33.2561 19.3743 3.5946 8.8752 20.1063 5.7916 22.1846 17.0614 35.3633 14.9934 15.1904 22.122 4.8872 
17.5793 8.177 10.7591 15.2783 14.3779 18.2734 34.9665 33.2234 18.4856 0.8971 8.4143 12.4375 7.7633 21.5574 17.3727 33.4911 17.1296 12.791 15.8763 6.5431 
17.2012 23.6417 28.4882 14.8651 27.2122 36.6538 25.9874 3.8559 15.8369 33.0812 26.1949 34.2171 24.8296 18.4098 13.7541 1.7644 23.1248 27.2642 25.5299 26.0921 
12.3475 20.4071 18.257 13.2327 17.7524 24.9172 22.0905 12.5116 7.1843 25.3805 17.2387 30.0033 19.5515 7.6392 8.0618 8.0293 15.5353 25.9739 19.5701 18.7958 
29.3119 24.1602 21.7638 23.3774 13.7479 16.6199 2.9021 27.704 17.965 29.7587 23.1973 41.7794 21.182 10.0795 16.6066 26.0772 15.9128 37.9532 30.6395 24.1759 
31.1793 14.2172 11.9537 27.5624 13.4653 6.1798 25.0547 42.5967 20.7417 11.6034 17.9905 25.1879 13.2722 18.6754 19.3826 32.1231 14.5903 25.666 27.6984 11.6006 
16.4032 15.1776 17.4059 11.553 13.9846 20.7521 19.5512 16.8552 6.0179 23.2508 16.2036 25.7454 16.5731 4.8541 6.816 12.558 11.7866 27.5021 21.4137 20.686 
26.1264 16.962 12.1843 24.6517 15.1348 12.629 27.2522 43.1182 25.1291 8.1674 17.8754 21.6386 12.1463 26.9325 22.1544 37.6575 17.2128 19.4529 28.6418 10.1505 
16.4447 3.9673 5.9269 12.8757 10.7083 17.5854 25.3226 32.2069 15.5045 5.0854 4.6638 16.473 2.5221 18.8768 16.2046 23.2163 11.8246 11.9814 14.4926 2.9884 
26.1331 16.3388 12.7713 23.4697 13.4383 4.8909 24.151 42.8089 22.9777 15.4318 21.1484 26.7536 12.0123 20.016 21.0324 36.9556 15.5175 23.0849 29.6209 12.7849 
13.208 15.9693 18.8721 9.4907 13.905 24.7908 23.9239 9.6795 7.4089 23.3618 18.2837 29.1813 19.0726 8.3509 7.268 7.6225 15.0441 27.1818 23.0624 19.0041 
20.1957 7.9884 13.2088 16.1787 16.0221 17.5293 33.886 33.0382 17.0778 2.1661 10.4417 12.3988 8.5196 25.441 22.4126 30.8186 17.1543 10.7765 18.588 7.8321 
2.3378 10.5356 13.9779 4.0152 17.0767 27.0314 33.2915 14.2929 9.6279 20.3459 9.6849 14.4481 13.8232 16.3588 13.513 16.9254 16.3932 13.2984 6.168 17.0907 
0.3313 12.0181 15.9497 3.3559 17.4383 32.669 29.7974 14.9851 10.1072 20.7979 11.0869 15.9857 16.3627 19.3446 12.7126 15.0547 18.7977 16.6633 7.6059 15.0713 
24.9669 13.6019 9.8294 23.3634 9.8282 6.5723 26.1684 39.013 20.2478 8.8502 15.6355 24.9214 8.8643 20.4325 20.2878 34.8347 11.4661 21.261 23.0454 6.8552 
14.7231 8.259 12.279 12.0431 17.0304 26.792 32.5054 30.5104 18.6545 8.5965 8.3012 6.9629 9.363 20.1706 19.3373 28.3715 16.4982 4.8391 10.1175 12.9489 
19.3365 23.2362 14.7115 19.7498 14.69 19.9775 12.987 21.8241 10.3706 29.0207 20.4019 33.1309 22.4793 3.6675 8.8142 18.6103 12.3635 31.9117 31.0816 20.4477 
19.6617 14.5983 11.1957 15.3568 8.2653 13.7389 13.1213 21.988 8.631 22.3978 13.0982 32.9254 15.2767 3.2676 8.1248 16.7925 5.662 29.7219 27.537 14.3631 
8.7165 6.808 14.7039 9.0725 17.3444 24.7277 29.7446 24.7577 13.9507 12.4071 8.6784 7.8872 11.6758 18.7987 17.1914 22.2163 18.7589 6.7144 5.4211 11.8633 
29.6178 22.8776 22.6801 24.737 15.3507 18.3692 2.1937 32.7422 17.63 30.0108 26.6144 40.9924 24.9043 12.6624 17.4911 26.0646 16.5203 40.1626 36.7152 21.9317 
25.6277 17.8892 9.6406 20.8917 10.9025 2.2881 20.9678 36.3587 20.1515 15.9742 18.1291 27.5396 12.0132 17.6229 19.4413 30.4192 10.5904 25.0796 26.8942 9.6556 
15.2615 9.9597 5.834 11.1192 3.9706 14.6084 18.0751 18.9059 5.6507 18.3892 9.379 22.3006 8.7019 7.5564 5.458 21.1027 2.012 20.2362 18.2083 8.9115 
10.8829 17.4821 21.8745 9.3703 19.6609 36.0924 30.7491 5.6339 12.0235 32.6565 17.5427 23.4693 21.5635 15.487 12.1917 2.7742 17.2596 29.0594 17.2239 22.526 
29.4785 22.0447 16.5546 33.3764 21.3403 12.1524 28.1625 47.0699 24.6854 12.5646 22.1661 24.6744 17.1459 25.6853 28.6833 40.4387 20.9479 28.351 33.3889 14.2542 
17.4269 8.7564 15.5052 17.2144 16.269 20.2551 31.1814 28.2237 21.5894 6.737 11.0742 9.3497 12.0145 23.4864 20.8415 35.8072 19.1383 7.2667 14.3837 11.1436 
16.3314 19.7471 20.1384 15.704 23.1752 31.7846 22.2342 8.6745 11.0204 34.8473 21.8367 29.5206 23.8969 13.8374 12.3174 5.3565 18.207 27.2083 23.4734 27.8773 
25.5222 19.218 18.096 21.1507 12.9452 15.4451 5.9648 28.5034 14.0958 27.8009 20.983 37.5121 21.6429 7.8616 15.2608 23.5343 12.3873 38.1114 28.6261 19.2579 
7.0608 13.8762 16.7373 5.1128 16.6838 26.8146 26.9094 11.3658 4.8555 23.8851 13.4758 21.3487 17.5081 10.5173 4.9394 10.4761 12.895 20.3375 16.0628 16.3306 
16.7497 20.9393 23.7925 15.9162 19.7045 33.7744 23.9874 7.2395 11.7251 27.2533 21.6146 29.8078 22.7281 12.9521 10.9721 4.295 18.6115 28.4892 25.8578 26.4819 
10.6728 19.5855 15.4922 9.5332 17.4033 29.662 21.93 11.1768 7.4277 27.811 16.6488 30.5284 22.3316 8.9676 7.5978 5.9498 12.8562 29.5086 22.4364 23.7276 
11.9317 23.7293 25.9493 14.4437 23.081 39.3364 34.6212 1.3519 14.8455 32.5864 19.648 28.3077 26.1134 17.8607 15.0371 2.0017 24.0381 28.4515 20.3975 25.0242 
24.5388 17.146 11.6532 22.6058 8.3338 3.9587 15.374 36.5111 20.0132 18.0175 15.4666 28.9433 14.8863 17.1455 18.6761 28.6112 9.3745 30.1683 34.4049 11.4688 
19.3087 13.4794 7.443 18.1259 3.2838 10.7514 15.9868 22.7175 9.2696 19.4451 12.3057 29.8581 11.644 8.7098 8.2059 21.0371 2.7009 23.1187 26.3751 9.8773 
11.695 7.5561 13.4715 12.526 18.9012 22.1733 38.3485 27.2964 19.0779 10.9836 8.7361 5.9862 9.7707 21.5523 17.7547 29.4683 17.7575 3.5896 10.1837 12.2138 
19.9379 17.0577 9.6105 19.4029 5.6777 11.3848 12.061 25.02 10.2421 17.9378 13.0865 33.22 12.018 8.0016 11.1454 24.437 4.8094 26.7038 23.9196 12.8319 
19.2183 9.6884 14.7646 18.5457 17.6536 24.8924 35.5889 33.0888 22.3272 7.9278 10.7784 7.6296 13.011 22.6001 18.2826 32.3891 18.0169 5.1608 13.0112 13.9032 
12.5403 1.9909 5.5227 7.1849 10.2154 18.1382 26.8957 25.2581 7.3067 10.3908 1.354 15.3596 5.2178 13.274 10.2054 22.8886 7.8993 12.3535 15.0671 7.0745 
20.9197 7.2247 9.3286 16.5177 11.0464 17.2425 30.3997 35.0313 15.5667 2.1839 7.6969 14.4539 5.4185 21.8974 15.7287 33.1753 13.2297 12.96 16.6664 5.4096 
6.2525 14.5628 19.3515 10.2677 20.6951 30.4856 33.2017 17.9151 14.7757 24.1427 14.5743 14.2572 20.0937 22.2506 19.2755 16.2582 21.0685 13.796 4.1325 20.4975 
17.6164 20.1502 19.6836 14.6642 14.8694 23.9292 17.6645 12.7461 8.4332 25.7604 18.2604 28.9745 19.9922 6.8451 7.6806 8.8622 14.3758 26.0634 20.5692 23.1967 
11.8047 13.5678 12.958 8.2964 12.6106 25.5838 18.3463 11.7295 4.3663 22.346 12.8213 24.9763 16.5198 6.4342 4.3098 9.8617 12.2875 23.7125 16.1868 17.7448 
24.8175 23.4714 15.8044 27.6511 11.0511 8.7838 7.3054 35.7095 16.9201 22.076 22.6444 35.3498 18.4318 13.5268 17.5062 29.357 12.117 36.5226 34.6108 16.877 
20.9206 8.0846 12.3823 18.982 16.1047 18.9055 33.1529 31.5656 17.4662 1.084 9.5794 14.847 8.4407 25.2958 21.0745 30.5153 16.6975 13.0875 16.1793 8.0498 
11.6077 21.3272 26.9341 15.317 25.3045 37.9543 35.0121 0.6994 16.428 37.3973 25.8154 28.2104 24.1528 19.3513 18.1779 4.1481 23.9167 29.8365 21.8553 26.0287 
13.5867 2.4712 8.8278 11.66 13.1073 16.5614 29.4415 23.2828 12.1165 8.1028 3.0637 13.4114 4.6293 18.2055 13.3324 25.1761 12.3235 9.5458 13.1515 5.2751 
23.652 10.6244 13.3445 18.3657 18.763 15.3789 32.3798 39.4933 22.9146 2.1507 11.9317 15.7024 9.1884 27.1602 22.6889 35.0477 19.9246 12.9911 19.1135 8.9937 
33.8426 30.6533 21.2151 28.183 19.9357 17.1538 1.1981 31.9184 24.2087 31.8854 23.8092 38.9287 24.9239 14.5098 18.7223 24.9121 16.4291 37.3311 43.0683 26.5033 
29.3766 21.9152 17.9642 26.3914 18.0722 14.6076 29.5195 39.3828 28.8024 12.1539 21.0544 29.0654 19.7139 31.0615 26.8864 36.8754 25.6153 22.0793 29.5377 16.0016 
3.4547 12.9279 15.3238 3.1982 18.7302 24.1266 31.152 10.3158 6.4359 22.4399 11.5365 19.1726 14.8839 15.0757 8.5846 9.5551 15.3852 18.41 10.6622 16.564 
24.9846 14.0786 8.1727 21.8274 6.7152 4.3811 17.4524 30.9733 15.4302 12.2386 13.5513 24.0129 8.2573 17.4873 15.7782 30.251 8.8238 21.3892 29.0452 6.76 
16.5943 11.9665 5.1024 14.5833 0.5193 10.4112 15.8464 29.1448 9.4439 13.7794 10.5 27.0043 8.4316 9.7889 10.949 24.2322 2.7025 24.1431 20.3407 7.7906 
19.1465 9.2043 13.6741 17.0197 19.3924 20.5923 34.2739 29.7474 22.6879 4.493 10.4086 10.2152 10.9251 26.8352 18.8138 30.9093 16.4268 8.4926 14.2068 9.8643 
30.8632 16.2838 12.3721 22.7453 8.3842 2.5738 15.4631 34.1599 21.8908 18.3003 15.9007 34.4613 13.7541 18.7665 18.1349 36.3349 10.6371 29.6806 27.1153 11.2912 
24.9886 21.4078 14.5974 18.4854 11.9377 16.0442 7.2392 23.0598 13.7245 26.4085 20.7849 37.7168 18.1617 7.3103 13.0826 19.7986 10.3638 33.6988 34.0276 18.342 
25.4069 13.3079 7.9316 22.3006 5.1329 6.0542 14.1929 30.3679 14.1883 18.5645 13.0606 24.8912 11.987 12.3042 15.3686 24.4953 7.1904 28.8592 23.8342 10.2262 
7.4393 7.828 15.8908 8.8147 18.5112 26.6991 33.4681 24.3564 14.0103 15.5025 6.8114 9.5821 12.2407 22.7922 13.3784 21.3312 15.0805 7.2618 4.7918 12.5951 
16.393 17.5411 18.2928 13.6179 13.8697 21.9223 15.8399 13.7582 8.2867 26.6125 19.1591 33.2793 19.1922 4.6728 7.4116 10.8965 12.8956 32.0055 24.6376 21.099 
18.4371 9.689 5.1218 13.0981 2.2764 11.7418 14.5627 27.4788 7.812 17.0309 9.3813 26.8031 8.2709 8.331 7.2655 22.7722 0.0843 23.0645 22.333 9.2411 
14.365 16.9645 14.88 12.1319 13.383 22.7711 19.5864 14.3615 6.5581 27.8896 17.7562 31.2934 19.7274 5.0989 4.9203 10.0647 10.6087 23.4861 21.355 20.0091 
16.7576 6.9836 7.6446 15.2794 10.232 17.0394 31.2193 26.7255 13.7981 3.0211 8.1881 17.5976 4.0247 20.2293 14.4809 25.4102 12.0941 12.1319 17.9101 4.1773 
22.4692 13.181 6.4934 19.4236 3.1165 9.91 12.4898 26.4329 11.7102 18.3628 14.8799 25.0165 9.3828 8.6568 10.1494 23.0872 3.5094 27.0439 21.7868 9.6968 
9.1776 12.883 20.0064 11.6149 19.4581 27.027 34.9449 19.5295 14.5785 16.8507 12.3403 7.4499 17.9954 24.9207 16.5861 19.3331 23.8337 6.4196 2.3025 19.9141 
35.8612 22.5302 19.346 29.5385 21.8331 14.2983 28.5134 46.5968 31.3538 14.0047 21.4544 30.458 17.6733 27.734 25.773 45.8264 19.8597 29.9365 33.2008 16.907 
17.2 20.1608 20.1977 15.8511 21.5375 32.0686 20.1133 11.3483 13.1002 33.9662 23.9242 35.5916 21.8719 9.8058 10.8435 9.2489 17.1158 30.8854 23.3845 26.2877 
4.5255 14.6399 19.8165 8.8789 22.1203 28.7737 33.0905 16.4801 15.733 25.0033 13.0985 14.6136 18.1614 24.4694 17.6049 14.2743 21.9871 14.403 5.8577 23.7109 
10.5759 15.2421 14.9676 8.9038 16.6504 28.8675 24.3293 9.9345 7.3318 28.5092 15.805 22.7405 16.7258 9.4808 6.3815 6.1397 15.4462 27.3356 16.8826 19.5678 
22.929 11.0692 11.2105 22.1001 13.471 15.6877 28.6752 39.595 21.3956 2.0564 12.8282 19.5328 7.342 25.2566 21.2248 33.7156 16.402 14.6088 19.8917 6.7569 
16.7291 5.7562 8.5839 15.6424 10.4548 14.0886 29.2208 33.1962 17.6741 2.9416 8.6487 15.2774 5.3641 20.9971 16.7765 31.458 11.4392 13.3274 18.0736 4.0629 
24.0664 12.3971 5.961 16.7656 3.6751 6.8477 15.1087 26.7142 13.8619 14.6655 12.2306 26.0997 9.5427 13.8171 13.1033 26.3097 5.358 22.8449 26.4432 7.8459 
12.3344 16.0037 15.9266 12.1464 11.0361 24.0766 17.8082 15.7398 5.0149 24.1346 15.1012 31.3695 18.0597 4.2235 4.4782 13.6505 9.5145 24.4069 21.0713 15.3076 
13.2567 19.9705 25.1789 10.7285 23.5077 29.6519 29.3372 3.3267 12.8951 27.2893 19.7525 29.4011 22.3679 18.7859 12.6538 2.1928 21.2755 29.2605 17.5744 27.4433 
7.2654 5.7259 11.0807 6.4237 16.1621 23.209 33.9907 18.8575 12.415 13.7794 6.5306 11.4612 11.0427 19.2095 14.4161 21.6862 13.3478 9.1585 7.4943 11.0255 
18.0143 9.8617 18.3877 16.6207 22.7465 22.6604 37.6628 30.9024 22.1026 7.5716 13.0386 7.1218 11.9331 30.9205 22.9285 33.1859 19.1683 4.7341 12.2089 12.4295 
4.7174 13.7328 20.4623 7.7546 25.1554 34.5513 31.1092 14.362 14.9557 24.0369 12.7469 12.4047 21.7357 23.0518 16.1868 15.5729 19.8958 16.1414 6.048 22.535 
8.6767 7.4487 14.6393 8.8878 20.0382 26.4806 30.6807 24.1573 14.6663 11.6895 7.994 9.1115 11.0805 23.193 16.9474 24.7535 16.9422 7.4239 5.4439 13.1687 
27.7207 17.3824 10.7033 21.1598 7.4884 7.9293 9.9222 34.6217 14.2279 17.8669 14.6892 32.3419 12.5425 12.4503 14.6159 29.8136 6.6968 31.936 32.6474 14.8813 
11.8767 19.3934 25.3055 11.3248 25.4066 35.6028 28.6782 3.7943 12.2673 30.4977 19.347 29.4299 22.3687 14.9115 13.0206 3.4684 21.272 28.9212 18.9082 26.158 
17.4558 3.8985 4.0712 13.9992 8.1257 12.9064 27.4357 26.0452 13.3335 7.1446 4.7031 14.3479 1.0804 17.9573 14.2739 27.161 8.6413 14.9432 17.8224 2.0352 
16.0467 10.0495 14.5887 15.3088 17.6674 26.0504 39.9082 31.8186 19.2427 9.3269 10.0455 6.2121 10.4323 22.3467 18.6517 31.9137 16.892 3.353 12.0536 12.8656 
8.6432 9.809 17.0659 9.4237 19.8883 25.0516 36.5154 19.8203 13.2228 16.2894 10.9599 8.4868 12.9203 24.0897 16.1607 20.0355 19.6355 8.2952 3.3382 15.1339 
20.3267 12.4631 12.7608 24.0047 17.3395 16.8466 30.5493 40.2158 19.2232 3.5897 13.5375 16.6469 10.4739 24.0568 24.5987 30.1594 18.7651 16.8839 22.0226 9.7482 
11.9548 8.1443 13.2728 12.34 20.473 29.6695 34.9506 27.8252 14.4369 12.0732 8.5268 6.3523 13.9584 21.6466 17.0932 23.6772 19.7382 4.1255 6.3093 15.6485 
13.6259 24.9502 20.9976 14.1477 24.8449 35.3729 30.7185 5.5851 14.1123 32.6381 22.389 31.3628 27.2669 17.0513 12.4707 2.4122 20.9917 31.058 24.4603 28.1719 
