I 150
J 15
77.0 95.0 71.0 
110.0 109.0 95.0 
78.0 96.0 90.0 
82.0 96.0 77.0 
78.0 83.0 104.0 
104.0 98.0 69.0 
85.0 87.0 89.0 
94.0 80.0 97.0 
79.0 90.0 100.0 
90.0 85.0 81.0 
88.0 87.0 85.0 
90.0 103.0 84.0 
79.0 93.0 90.0 
88.0 86.0 88.0 
86.0 55.0 81.0 
89.0 79.0 89.0 
91.0 88.0 93.0 
92.0 109.0 89.0 
90.0 106.0 84.0 
82.0 102.0 96.0 
91.0 66.0 89.0 
90.0 112.0 88.0 
85.0 114.0 100.0 
84.0 94.0 99.0 
81.0 91.0 94.0 
89.0 94.0 101.0 
98.0 85.0 76.0 
98.0 109.0 80.0 
93.0 103.0 90.0 
84.0 84.0 87.0 
98.0 83.0 85.0 
87.0 88.0 80.0 
82.0 73.0 88.0 
85.0 87.0 94.0 
87.0 100.0 65.0 
78.0 83.0 76.0 
86.0 92.0 99.0 
77.0 85.0 85.0 
101.0 102.0 65.0 
97.0 87.0 88.0 
83.0 98.0 86.0 
90.0 81.0 86.0 
94.0 90.0 94.0 
80.0 96.0 74.0 
74.0 62.0 95.0 
83.0 83.0 81.0 
77.0 95.0 79.0 
92.0 87.0 82.0 
80.0 104.0 102.0 
80.0 80.0 75.0 
96.0 97.0 87.0 
75.0 76.0 91.0 
84.0 94.0 75.0 
76.0 108.0 93.0 

Icoords
35.9662 94.137
59.3638 60.35
71.5574 69.029
10.1337 19.0315
98.4851 13.3307
64.1482 40.623
16.5986 88.7102
51.5154 63.8691
67.9353 52.2189
97.1183 17.9389
94.4833 96.8015
61.5521 97.4917
64.6451 98.5037
50.4623 72.8605
30.5157 77.889
54.2796 63.7832
12.3466 67.1612
83.6347 39.1296
61.9236 99.4595
97.0367 44.6958
74.3297 98.6909
43.3299 25.6791
10.125 82.6932
59.3435 33.7095
44.5567 65.3565
52.9228 99.3612
28.3364 55.7594
80.767 6.6421
50.1975 2.7801
59.8934 48.0487
83.376 45.3936
60.3881 61.4132
63.1456 58.9351
34.19 39.1321
47.1841 99.7294
54.728 39.8083
69.577 28.596
18.3616 90.4521
59.7987 98.805
56.587 18.561
98.6132 80.48
25.0468 47.7737
53.3031 84.9815
90.0507 48.998
24.8146 99.5473
69.6373 10.7184
7.2473 99.5421
35.1655 41.7951
25.9808 20.5101
66.126 56.5166
66.5485 66.5495
55.0466 24.8806
9.8127 62.4846
35.7379 78.9058
79.7985 40.5709
84.0275 90.3517
18.4158 26.2468
67.9744 81.6554
44.7767 38.4302
99.4777 5.6334
90.0581 26.8308
29.2742 11.5341
72.1068 72.7599
75.6155 37.8996
30.1243 36.6541
97.9939 60.3608
18.2778 78.496
72.8885 75.9584
37.9784 30.3359
18.6572 36.8482
79.323 58.6219
56.7028 36.3706
54.0433 72.4436
18.1939 88.3741
61.3483 5.0609
46.7338 93.2002
69.9938 72.254
89.5075 57.2645
59.6166 56.4871
85.0761 68.8692
45.3604 20.0987
76.9381 45.2371
25.3792 52.2774
66.6166 14.8819
28.4986 38.6867
86.0277 99.828
33.1178 87.3223
15.3798 45.3081
84.7823 65.6512
58.0795 57.2576
10.0265 92.0354
45.378 79.5516
90.954 99.702
83.9812 29.6879
96.578 17.3727
55.6682 34.3688
91.734 68.9527
20.1539 49.2244
34.5907 88.7799
35.6643 73.589
92.2729 66.8037
93.6001 45.2119
24.6138 67.8379
49.5769 62.7641
24.262 58.3913
43.6595 93.1221
38.4545 94.3208
85.2055 61.8903
28.7497 93.0644
38.567 80.4466
4.5486 0.3154
79.837 82.0058
18.2181 93.8035
32.6593 61.7735
61.2885 60.2233
48.814 94.6571
90.2931 30.9044
40.0874 12.2594
54.442 59.7826
78.1582 99.687
89.7561 51.0768
80.722 67.4993
81.0582 46.5772
73.7732 58.6411
26.2341 83.337
77.2661 84.1203
53.5333 99.9401
82.5264 86.3276
94.582 56.3469
4.5743 65.262
34.5216 41.8105
56.6128 73.789
51.6316 46.3734
94.5391 49.3058
37.8119 89.7816
31.3841 30.1086
67.745 18.5322
94.3184 56.0024
61.858 39.9293
41.6458 91.1543
58.9232 49.4494
63.8665 50.7126
9.0497 80.7863
55.1928 71.3055
51.6619 80.5627
99.012 94.2194
45.3002 57.6991
12.1048 69.7838
0.9096 31.2418
70.6218 71.3437

Jcoords
18.099 20.0372
38.1407 20.3129
46.7875 27.9033
47.2051 73.9733
45.5966 3.6564
51.0567 91.0722
18.0602 99.818
27.3878 95.4866
39.8647 29.1163
33.499 50.2466
42.8955 81.2743
34.711 50.0703
75.4739 99.8009
70.278 61.8052
49.4489 56.8882

C
26.8993 27.083 21.053 8.9083 35.6323 5.89 5.9945 2.7632 20.388 15.0078 5.7287 14.473 15.5815 16.8496 14.772 
22.5618 14.5504 12.3083 6.066 20.3086 11.9123 22.2346 16.3856 14.3048 9.2162 10.3928 8.0665 13.0866 4.2667 3.3375 
24.277 23.4944 19.1268 9.4054 24.8577 11.2223 20.1469 17.1041 18.4494 15.4315 10.3914 12.7297 12.2902 2.3116 8.7321 
2.8413 8.5062 14.2892 26.4718 12.6741 29.8187 26.8931 24.0541 9.5126 14.9298 21.1227 15.8126 34.7926 27.7574 21.4603 
27.8215 21.0185 16.2103 28.0503 20.7375 33.6857 38.9384 36.1581 22.45 23.2365 33.7892 28.0415 27.5687 20.151 23.3756 
16.9331 12.7736 6.6244 11.7871 15.5557 17.7104 22.7089 19.9442 9.6658 11.2789 17.8762 10.1745 22.5945 6.6264 8.1598 
22.798 27.3428 23.1568 13.1428 30.1394 12.7104 3.4036 4.3408 24.9181 15.0448 9.0292 16.7625 19.1834 20.9015 16.2774 
17.7036 15.6465 13.8644 3.7042 18.3566 9.2721 15.1841 13.2003 11.8978 7.2729 6.8407 6.858 16.2685 5.827 2.6697 
22.3947 14.9473 12.4197 9.051 17.3726 13.3141 23.0133 22.7228 11.4555 12.5174 15.3003 12.1322 16.3459 3.1135 6.4942 
26.8523 19.2836 17.2548 29.4987 18.6004 27.5885 43.3189 32.9654 19.5129 24.8093 32.2497 22.0196 30.0681 17.7266 21.3115 
39.0937 31.844 25.2898 17.1363 38.0068 16.978 24.9563 26.6487 33.0762 26.6076 19.7609 26.4489 6.8107 15.6973 20.0507 
34.5119 31.5912 27.7934 9.8378 36.3405 4.3208 16.7596 12.7481 27.9613 21.4839 8.563 16.9575 4.6852 14.2065 12.8251 
31.8131 28.2606 28.6052 10.6337 29.8253 5.2813 14.0276 14.8134 24.6237 19.6027 10.333 22.661 4.1564 13.3142 14.3542 
24.3583 17.5304 17.1001 1.2429 25.6202 5.8308 15.6755 10.9263 15.7444 9.6906 4.3227 10.6355 11.8517 7.0932 5.8272 
18.8987 19.2647 18.2725 5.7942 25.7016 7.6298 8.2846 5.9447 19.6408 10.3343 4.5215 8.9801 16.2995 13.5024 9.8003 
18.2967 14.6435 14.6249 3.9088 21.615 9.8044 20.0739 13.2367 14.5785 8.1619 7.3857 9.0252 14.4972 5.9322 2.8413 
14.4938 17.9692 20.7695 11.7493 23.2969 15.3151 12.4025 10.8529 16.03 8.3066 12.1616 9.9416 24.2123 22.3696 13.074 
23.5566 15.5376 13.7591 16.7665 16.6959 21.0919 32.8801 30.4638 15.0552 19.4783 17.8252 16.313 21.3895 8.103 13.7335 
31.2953 28.4539 24.2457 11.4486 36.9009 4.5972 13.7078 11.2912 28.412 21.4825 7.962 21.7383 4.9054 11.9683 13.3173 
26.2571 24.7836 17.828 19.4483 22.6106 22.4197 38.2931 28.8861 20.2539 21.8382 25.4693 22.3141 20.7877 10.2429 19.2717 
30.6883 26.3045 28.9244 11.2515 37.5092 8.3505 17.6778 15.1693 23.8442 22.5104 13.487 24.2971 0.6335 12.2047 16.5059 
8.4724 2.4626 1.6157 18.8323 7.2727 24.7852 30.3204 28.3555 1.6399 10.2512 21.1213 8.6636 28.471 13.5615 9.6523 
19.2769 22.5594 20.4169 12.8673 32.2443 13.3614 6.7191 6.7919 19.0818 13.5803 11.6313 12.7983 20.9341 22.7198 14.6278 
16.025 8.2841 4.8735 12.9399 12.7598 19.7058 28.9079 26.8334 7.3448 9.4686 19.9552 10.9264 21.1713 11.4353 9.9574 
16.0318 16.0245 14.4638 3.2543 21.7092 9.8724 16.4969 13.6702 13.9118 5.8287 5.2334 5.653 14.9037 8.0259 3.868 
28.4757 29.7549 27.426 9.1318 35.5432 3.2712 10.5538 8.0271 24.1567 16.0666 6.9859 15.8116 8.4831 16.2055 15.2987 
11.7872 11.7614 12.2424 9.8371 17.6463 15.2342 17.1373 12.5454 8.86 2.7567 8.8276 2.9084 21.8174 13.7846 7.5331 
19.5839 15.7841 14.5902 28.1294 11.9762 27.8003 39.2641 31.9129 14.9204 25.6399 31.7608 19.2439 35.5974 21.0793 22.8481 
14.3623 8.0836 7.8393 22.8661 1.503 27.9546 40.0298 29.5579 10.8749 15.8401 30.6267 15.9535 32.474 19.4399 19.2481 
17.7857 12.6331 7.335 11.4211 17.2373 16.128 24.9995 18.724 10.5061 9.9613 11.1964 8.6856 16.3924 5.3363 4.5893 
22.2201 19.3185 15.9621 15.9042 21.4151 21.0674 25.5821 28.9312 14.8149 16.8929 19.5656 15.4832 17.8074 7.6809 12.2223 
19.7252 15.7638 13.2038 6.9556 23.5264 9.8749 19.2323 17.361 11.6176 10.1613 7.9557 10.8354 12.9841 3.9284 4.5435 
22.8187 14.8382 11.4744 6.7146 20.4441 10.7917 19.3235 17.5439 12.2004 10.3926 11.94 11.1155 15.1574 3.0468 5.2307 
9.6162 6.813 5.8879 13.806 14.4735 19.9436 23.2334 20.7698 4.1764 3.7874 13.3313 3.3147 28.9056 13.9152 7.1851 
32.3896 29.5021 21.5697 7.938 31.4874 3.16 10.7701 6.3349 23.6046 16.2184 7.5048 16.2719 9.3611 17.7432 13.6382 
12.7787 9.1817 5.0157 11.6705 13.7292 19.6432 24.6421 21.9333 6.5328 7.7877 13.2641 8.7053 23.6521 8.701 5.8136 
19.5953 10.702 8.3653 18.6484 11.6908 22.7355 30.4137 24.0653 9.5094 14.0996 20.3722 13.9102 22.8493 12.0842 10.9963 
24.1454 27.4155 26.5339 11.6299 27.5907 10.3858 3.5627 3.5119 25.9464 14.4219 9.1026 16.7773 21.9915 19.5972 16.8905 
30.142 24.4602 21.9861 11.0619 35.4796 4.3966 16.383 11.6963 22.296 17.7321 8.5867 17.5292 5.3325 14.9014 16.2297 
12.3676 6.1332 5.306 22.3904 6.8315 26.4635 35.1977 31.9497 7.8072 15.6585 23.2498 14.7106 30.6185 13.9889 13.5945 
30.9582 32.3052 22.8859 18.6597 28.5905 17.8224 25.946 25.1923 25.7285 22.8654 20.1663 23.3184 9.3902 10.459 17.1502 
8.6009 11.8618 9.316 12.8332 17.6667 19.5525 18.8725 14.6798 9.1896 2.7635 11.9912 3.9445 27.4315 17.9012 8.3173 
29.209 26.2036 20.1071 3.8458 32.6022 2.1442 13.0699 8.9847 22.8399 12.6829 4.0171 12.6491 8.0589 10.0662 8.9521 
24.8584 18.4983 16.3504 15.1607 21.2719 17.3128 34.1821 24.4607 19.2171 18.7119 18.4802 20.3467 17.97 7.5881 14.2862 
30.9997 30.7408 22.901 13.1782 37.6868 9.8835 2.4281 1.8191 24.5952 17.3957 9.681 18.442 16.1858 19.7413 14.7882 
17.7391 12.5413 10.7816 25.4432 9.6292 28.8577 31.4722 37.7055 13.4499 17.3903 24.53 18.2472 34.4685 15.8637 16.9917 
30.7167 32.7401 26.6508 16.1433 37.105 17.1745 3.5543 6.7387 28.6467 18.1568 15.622 21.3547 23.6134 28.482 23.4431 
10.4665 6.8445 6.9315 12.5505 12.5301 16.4648 22.0916 17.9899 4.7785 3.301 14.5628 2.7971 25.7821 15.325 6.6039 
2.8165 4.6749 7.247 19.6783 9.6619 25.3112 24.8193 29.3435 6.5176 11.6585 19.5153 10.3871 37.2477 20.4269 17.2775 
22.737 14.9769 11.8422 9.4634 18.2709 11.9278 22.63 20.3143 13.739 11.8842 12.497 9.9736 15.2641 2.393 6.6208 
21.2367 20.3336 16.3812 7.2952 22.8307 9.1544 19.8287 17.5194 15.2483 12.8392 10.4872 13.8774 12.0706 1.8587 7.4044 
13.2845 5.758 2.9991 17.5146 7.7993 21.0208 27.0008 27.2155 5.6269 12.9935 17.4852 10.5182 30.6272 12.9015 11.9088 
17.1567 19.9503 16.3472 13.1005 22.7365 17.7497 13.1638 11.8227 13.903 9.9819 11.5394 11.0563 23.5182 21.5754 14.5787 
20.0218 18.9824 19.8932 4.7448 28.2396 6.8116 8.3792 7.0063 16.367 8.9517 2.4246 10.3008 17.72 13.555 8.9485 
24.0859 17.3384 12.2869 18.4485 19.128 19.8379 25.7217 24.9978 15.5292 16.8718 20.4768 14.5282 21.6765 7.9633 11.5434 
33.3214 31.7093 23.9286 13.7828 32.6031 12.7661 20.7526 22.7147 27.9574 22.1334 12.6744 20.0199 4.2481 12.5093 19.1323 
2.2073 6.6305 9.6543 19.7589 12.6987 25.0036 22.8294 25.435 8.5608 9.4902 22.3442 10.7141 36.1191 21.2099 13.6983 
24.9079 26.9167 18.2459 7.1305 26.3561 5.8279 19.2811 15.0247 18.7577 17.5124 9.4759 17.9903 7.1488 6.4287 10.4386 
10.8228 5.9813 4.2858 13.9155 11.6803 17.0338 23.8742 22.7793 3.8697 5.918 14.4181 4.7212 25.3482 12.9345 7.4314 
28.7021 20.8065 17.8588 32.6003 18.8495 35.197 40.1628 38.3724 23.0273 25.678 29.6328 27.6794 29.2508 19.7141 21.7163 
23.0715 17.1259 16.7033 21.833 17.6087 29.4752 40.9577 28.5195 16.1388 19.5091 28.5745 19.4851 23.4848 15.2846 15.7025 
4.6916 4.7938 7.2947 25.407 5.9682 25.4823 28.9495 32.0444 6.7734 15.4718 21.8859 13.3488 38.0673 21.5183 16.2716 
26.9598 24.1442 19.0223 9.7855 24.965 11.0877 21.487 19.1421 20.0225 16.9965 11.4405 13.1354 8.7881 4.1271 10.9743 
20.1698 12.8453 9.6784 14.4137 15.1551 23.3402 26.7221 23.5634 14.2396 13.588 19.3042 15.0009 21.2446 8.6367 10.7143 
6.3258 5.8591 7.0768 15.7439 13.0036 22.0802 22.3205 18.5346 4.2824 4.2674 17.553 4.6109 24.567 16.8579 10.9624 
35.4397 24.1324 21.5528 21.0168 30.0643 20.1706 33.1607 28.7685 23.6127 19.6829 19.8254 20.7794 16.8586 8.537 15.2431 
23.1673 18.9605 21.8063 10.0075 30.1311 12.3021 6.5313 6.9712 18.0053 11.6997 9.2531 11.2456 23.3032 19.6171 14.3026 
28.1369 26.0577 21.5955 9.3251 28.7255 8.4916 23.3558 17.8301 21.1599 17.3761 11.1637 17.2054 8.2307 4.3809 10.5428 
8.9443 3.9325 3.0944 17.5242 10.4658 21.776 24.9802 20.8975 0.7222 6.896 16.4682 6.329 28.1732 15.3233 9.811 
5.9157 8.5709 8.8968 18.7048 13.2648 22.8346 22.7079 19.8426 8.3498 7.658 15.4911 7.0213 31.8003 22.6539 11.7674 
27.2032 22.4082 17.0527 13.691 24.2152 17.0762 27.478 21.6733 16.9588 15.256 16.944 17.3293 14.6616 3.1701 11.3952 
15.8027 7.5988 4.999 14.6486 12.496 17.1796 25.0056 20.8052 6.0522 8.8328 18.1572 9.9209 24.9384 9.7332 8.3349 
20.4436 17.032 17.8434 2.311 25.2128 7.1712 15.1958 10.8559 17.8341 10.5828 5.4028 9.2816 11.4056 7.0205 5.1092 
22.476 23.6318 24.9701 11.9158 27.246 11.9364 3.525 4.6228 19.951 13.9729 8.8979 14.6497 22.1252 20.5344 13.4825 
17.9231 8.8006 10.2124 27.9074 5.7232 29.7556 38.0661 29.9147 11.8688 17.2399 26.3947 20.4079 38.1712 18.2667 20.1005 
29.4941 22.9644 24.1076 6.1122 30.3309 1.4932 9.4315 7.6948 23.776 17.2054 4.43 14.8203 10.6571 14.1038 12.5408 
24.2867 23.2815 16.5482 7.1577 24.6816 9.5122 22.3892 17.1306 19.3633 12.9087 10.7615 13.9244 10.51 3.4212 9.1744 
25.4555 20.217 17.7801 14.2907 24.4893 19.3279 28.8148 26.1333 20.3047 17.425 18.7236 21.134 17.6345 7.0616 14.8864 
19.8063 15.5318 10.6838 6.538 20.7924 11.9606 23.0724 15.2133 12.023 9.4522 9.1643 8.9527 16.642 4.6966 3.0751 
27.2703 24.879 21.3079 11.7086 29.4256 14.6489 29.3423 19.638 23.7319 19.2091 16.4612 18.4878 12.7316 5.1472 12.2123 
10.4412 2.4832 3.0379 20.9911 4.9825 24.8352 28.3381 24.3119 4.0731 10.6393 23.7676 11.5206 32.2743 14.6575 13.5405 
22.3709 14.1937 13.1635 14.3609 19.9427 20.9445 30.8375 27.9249 12.7991 16.5944 17.6087 13.0441 17.8542 5.9141 9.0435 
11.9086 13.5331 11.5198 10.3865 16.3605 18.1625 14.5841 13.1628 9.1761 3.0274 10.6509 3.1127 24.9203 17.4644 9.6436 
16.5888 10.8912 8.7441 22.1736 7.9043 28.8967 32.2076 28.8294 10.3576 15.8142 22.991 15.6653 27.6545 18.0357 14.5712 
6.9632 7.8871 7.5137 13.1357 13.76 18.8846 22.3878 22.2017 5.0118 4.0695 14.9926 4.1914 24.4581 18.5983 10.0243 
39.2542 33.1001 32.6583 15.5604 39.8207 14.02 26.8879 21.8796 26.077 27.4123 16.4337 22.33 3.2041 15.0629 18.8176 
23.9087 25.7164 21.9557 6.9478 25.7581 6.8138 6.3652 3.8062 18.4635 14.5604 3.6675 12.0919 15.3795 17.986 12.7173 
7.8462 11.095 12.1009 14.3572 19.3379 19.886 18.3156 17.0729 9.1586 6.2688 14.2782 6.8368 27.0055 22.6714 12.7021 
31.3553 21.0294 18.9597 11.6656 22.655 15.7023 28.3354 20.2144 21.5619 20.4817 17.2206 16.3349 11.9389 5.1799 11.1468 
20.6534 14.7608 12.4642 6.7024 20.9355 12.5263 22.5619 16.4184 12.8523 7.7935 10.2063 7.4618 14.8457 5.1007 3.0062 
26.9294 29.836 23.9652 14.3966 33.3916 13.3057 3.9819 5.5563 23.0425 19.1144 12.233 14.8056 21.6964 22.7509 15.8868 
25.3035 23.1257 19.1118 2.0551 24.1044 4.7716 12.3507 8.3754 15.4237 9.9733 1.1159 10.39 12.2062 11.4144 9.0884 
39.544 34.4981 29.0145 19.4792 33.0972 15.9034 27.9767 24.3484 28.4408 26.6618 20.4749 24.971 5.1612 15.4938 22.1464 
21.7468 14.514 11.5061 17.7472 14.9248 23.5788 37.6236 31.7039 13.4875 21.5088 23.3787 18.0967 22.5866 13.1468 15.9085 
31.0014 23.1236 17.7715 26.2054 20.7534 33.8875 41.4535 35.0618 19.541 21.695 31.9226 22.4413 26.2578 19.3003 19.6871 
12.1635 7.0435 3.8228 15.4178 9.9551 18.8706 29.658 25.0047 5.3524 10.1003 17.3502 10.3883 26.3953 9.6919 8.1488 
34.7949 22.8703 22.3395 17.8258 29.854 15.164 28.4605 26.435 26.0429 21.0532 19.7496 18.8133 10.7159 8.8199 15.8697 
9.9658 10.5589 13.2747 11.5383 16.3511 16.3035 18.9888 15.1524 9.1005 4.2348 12.2651 4.4926 28.1682 16.7956 11.3826 
24.9759 22.2131 22.4008 7.6522 33.7663 5.0905 7.8395 3.9082 23.3715 14.9878 3.8619 15.3717 15.599 14.1855 11.3711 
21.7264 21.0828 16.6405 4.5057 24.0722 7.2652 10.9077 9.1929 16.881 8.3854 4.1956 8.0829 14.5614 11.8908 7.917 
33.2769 25.9094 20.8043 16.7114 29.235 15.6166 30.5649 24.9078 23.5034 24.0765 16.4807 18.505 11.9487 8.0862 14.053 
27.1553 19.332 17.6232 20.017 24.5141 21.2749 31.6262 31.6665 17.967 22.7978 23.5506 23.5352 17.6068 10.3843 14.0158 
17.5217 19.6464 17.4488 8.1161 24.2615 12.5137 12.627 8.628 16.4719 7.5974 8.4718 8.1275 20.7301 15.9693 9.9882 
16.9188 14.3017 11.3869 4.4592 21.7891 9.1617 17.5704 14.1066 12.8844 7.099 7.421 6.9591 15.9214 8.0427 1.7861 
13.6 15.6887 12.532 9.0719 21.6185 14.9055 13.9991 12.6571 11.4017 3.7007 9.0507 5.2294 24.8684 13.8797 8.3744 
30.2657 28.5355 26.0326 6.9445 31.5172 2.5162 9.6369 5.6875 21.8835 14.2808 4.3334 13.3411 12.5155 15.5115 11.7383 
28.2517 25.2961 23.0267 8.481 34.2591 4.7476 7.3336 3.7534 19.8985 17.5101 4.5975 17.6036 12.1175 14.6455 12.2269 
30.8761 21.8479 17.2501 15.0449 22.6918 15.551 24.9781 21.5321 20.1572 21.1581 16.1071 20.3808 13.0296 5.8158 12.5789 
24.472 25.5569 26.1116 8.6962 36.3198 8.0379 4.3256 1.0754 25.08 14.0054 6.0898 14.428 17.3534 18.8369 16.0174 
23.3508 21.805 21.2464 3.3139 25.3542 5.3638 9.8959 7.4415 16.852 11.3088 1.4256 10.466 14.1191 12.1241 8.2366 
8.0112 12.6938 15.9271 29.3401 13.2982 36.5392 35.8886 32.3373 13.7716 22.0537 30.7802 21.9875 48.3341 30.0355 23.755 
30.0998 26.5159 22.5318 10.317 30.9527 9.68 22.4255 21.3204 20.0278 22.4315 13.0466 20.8362 5.8356 8.7091 12.1626 
22.7053 29.3456 28.3427 12.6084 34.9436 12.4526 1.9987 3.5856 22.0737 16.1836 10.7632 14.3772 22.1698 22.6403 16.5806 
15.8468 14.763 13.3253 6.113 22.9823 13.5478 13.4799 10.619 12.4239 4.497 7.9507 4.382 17.8378 14.4682 5.9767 
21.7274 16.3603 11.1869 6.1882 18.7498 11.317 22.8856 18.5831 13.6428 9.9296 9.471 10.5296 16.4514 3.5808 3.9644 
28.3317 27.3913 21.518 7.2259 33.3908 1.4631 9.5079 8.0194 23.9592 18.4526 5.426 16.1196 10.2633 13.0206 11.8535 
26.217 17.4126 13.9723 23.455 18.2796 25.2844 36.8484 32.1944 16.0009 20.5131 26.7872 21.2069 22.2833 14.1818 17.156 
7.6851 3.141 6.3359 19.2333 3.1403 25.7099 28.025 30.6622 6.509 12.7114 21.8544 12.9468 34.0112 18.8273 16.9632 
17.4333 16.3213 11.4814 6.2826 22.1082 9.555 18.896 17.8468 12.0709 9.092 9.6588 8.4185 16.266 5.4328 2.2289 
39.2838 27.0496 24.0344 14.4745 34.9833 10.6471 21.7195 16.1798 27.5719 24.0847 12.8252 20.6953 0.9073 15.1095 16.945 
27.8316 22.3347 19.3763 14.9213 22.0377 21.0035 26.2165 26.0547 17.7977 19.7653 20.1918 21.9887 19.4719 7.027 14.3226 
25.3567 21.0952 16.1606 11.2548 24.7095 13.8946 27.5112 22.4723 17.6865 15.299 12.5681 15.3213 10.9858 3.7887 11.9548 
22.1371 17.8422 13.5467 15.8826 17.9107 19.3139 26.2376 27.927 14.5186 14.4771 17.2115 18.4474 20.6518 5.9518 10.0444 
27.0114 17.856 13.6738 9.7761 21.4513 15.185 27.0046 19.6435 15.2643 14.3536 13.9585 15.4327 14.1134 1.7685 7.5967 
22.8477 24.9821 20.4087 6.9795 29.241 9.386 5.7857 4.778 20.9095 10.2923 6.4703 12.829 19.9889 18.8159 11.1699 
27.2912 26.5111 20.962 11.6376 31.7438 10.4043 23.3369 15.9559 22.5421 19.3539 13.3055 19.2824 6.2058 7.3612 13.3912 
34.5347 26.4552 28.3547 10.6667 36.6926 3.1571 14.0545 8.0574 24.3946 21.148 6.7504 19.717 8.2367 15.7309 16.018 
32.9089 31.565 23.0053 13.5384 34.0629 10.9225 20.9048 17.9141 22.7444 23.9353 11.9975 23.931 5.7941 8.7716 16.7426 
28.2779 25.4795 19.3884 16.1 22.5039 16.9101 31.6915 27.5823 22.5283 20.3559 20.8187 18.9507 14.4878 7.7294 13.5725 
16.6488 21.5814 21.8435 14.3893 28.2585 19.8474 11.247 14.28 15.6551 10.8329 14.0337 10.2024 25.0554 22.1136 18.2369 
9.1499 8.1968 7.1392 10.8111 14.2548 16.4306 24.1011 19.6774 4.8784 2.6896 15.4754 3.1189 26.5726 13.4659 8.3659 
25.1806 21.6292 18.0101 2.8633 23.25 6.0 18.1602 11.1781 15.7153 10.6499 6.196 9.9338 10.9468 7.1339 7.3077 
14.7955 10.2327 5.7781 10.7506 14.8708 13.5538 24.1411 16.6449 7.6342 6.0539 13.1139 6.5313 23.3146 9.4226 3.3613 
24.973 20.597 20.5808 16.648 20.3793 22.1755 31.7216 27.905 21.9028 18.7965 18.695 18.267 16.3381 9.0254 17.5486 
26.7367 23.5641 23.3347 6.1638 29.0647 4.3249 8.0003 3.7562 24.2679 12.0383 3.32 15.6341 14.6495 13.7485 10.8756 
6.345 3.7758 6.0095 16.1995 11.9484 20.6078 25.0884 20.7897 3.1131 7.1863 15.9746 7.087 32.9623 18.5442 11.4902 
17.6076 9.0753 7.4083 20.1375 8.4897 22.9632 38.0023 29.0489 10.0827 17.774 20.5488 17.9763 26.2784 14.9547 12.9061 
25.3932 23.1681 21.8763 17.6687 22.469 17.175 27.9679 23.5614 19.0448 23.6484 19.8936 23.6073 17.8039 9.8552 14.6034 
18.1938 9.7629 6.781 12.9759 15.8846 17.584 24.3582 23.6617 8.6194 9.4818 17.826 10.8788 19.7218 8.7034 7.8361 
