I 150
J 15
84.644 80.3009 111.6234 
113.3514 117.2284 119.7621 
109.8154 119.3013 104.115 
92.2973 116.1291 80.2575 
106.8139 104.4438 108.7354 
93.6634 110.5836 98.1936 
118.606 84.9652 99.04 
114.7883 118.8 91.4136 
113.1605 81.8035 117.2759 
101.9892 109.186 101.9456 
116.2101 94.2668 109.658 
87.1069 87.8577 97.6838 
105.182 119.6838 111.7164 
112.3988 103.8482 98.8477 
89.0527 89.1969 116.1444 
114.5651 80.1994 83.3109 
113.8566 91.0148 87.4186 
117.7358 95.7968 91.979 
114.9019 107.5157 87.5921 
89.1939 102.3352 103.0594 
89.2885 119.7695 107.6644 
111.4353 115.0709 100.4109 
82.6628 111.2459 86.8642 
110.0229 86.7318 84.0959 
100.8844 93.7215 110.3311 
110.3869 81.3047 107.5455 
89.5229 80.3715 98.3359 
97.6662 101.4043 116.2849 
115.7151 113.2975 94.2578 
110.7229 113.0355 81.5096 
114.4729 97.8109 105.3661 
96.9823 109.379 101.0938 
81.0027 91.0234 118.2703 
88.3959 85.7721 119.0684 
105.6562 110.92 80.1664 
104.9138 101.0712 90.9574 
95.5352 88.8573 85.5132 
117.0461 115.944 89.6086 
92.7398 81.4442 112.8114 
101.6284 101.3883 108.6287 
103.3876 117.8587 107.2517 
109.1656 111.3978 93.2125 
111.9625 117.474 81.7299 
80.009 106.5127 86.6795 
85.9827 102.6907 113.9431 
108.3774 82.1181 100.9125 
97.6701 97.8648 93.3754 
109.7312 82.0055 82.2466 
93.3892 89.0556 111.8216 
83.286 109.1502 109.0012 
100.3355 116.1876 84.5695 
116.7575 107.7841 107.8482 
96.3311 92.7834 92.4701 
86.2405 118.2829 90.6665 
87.6239 86.6447 93.1032 
80.6452 99.6577 99.5607 
99.7211 84.7367 118.6557 
105.2412 91.0008 112.9371 
101.7223 96.1558 86.7 
85.6316 102.0715 90.5348 
82.5381 89.2731 96.3176 
80.5993 109.5575 94.9458 
80.1503 112.7342 83.4152 
115.0054 100.2747 93.3292 
111.9982 119.6717 101.6921 
112.6562 81.7139 100.0632 
116.1009 84.9782 97.3656 
82.1955 108.4416 117.6286 
103.5296 89.2355 93.943 
86.7366 103.4817 95.6948 
97.2394 109.1603 87.472 
110.9112 119.4536 94.5806 

Icoords
87.5419 51.0818
42.4901 15.6822
5.7101 99.0835
68.0491 68.8138
79.2298 74.6424
13.7331 99.7216
67.0226 94.3179
92.2251 41.3336
90.9612 42.2976
87.0413 46.5979
47.2912 55.797
15.0094 67.0102
2.5506 63.1047
37.7081 29.8721
97.0417 50.2577
63.4015 70.5481
64.6414 8.2951
31.5282 13.5631
40.4587 48.1196
26.9003 14.1671
54.8104 91.7904
62.7307 0.7782
35.8409 64.9071
74.5934 11.4314
95.8877 37.0518
8.1054 41.8551
42.2453 14.3992
70.2767 48.6963
84.41 18.2751
6.6662 99.2484
61.7636 28.1007
69.8609 90.0098
84.2668 81.4181
95.5798 66.6769
82.1277 41.8849
21.9371 32.0858
27.0474 52.8004
42.9411 69.6318
2.6865 56.6407
59.2685 48.2174
19.6971 75.1977
91.9809 45.5781
12.9014 55.0678
18.82 86.004
87.5069 11.7542
99.8292 29.9766
39.3059 96.3249
47.4189 49.2562
28.8205 56.4211
55.5191 90.9535
63.0151 38.0244
79.5197 91.9001
84.1791 29.3703
19.8758 50.8247
22.6058 12.8415
87.2272 34.39
4.6396 59.4527
58.6085 88.2593
77.7352 28.1715
69.0413 51.194
92.1694 64.5814
4.8668 43.2013
94.153 71.4154
15.7974 98.8545
97.3432 97.0133
94.2166 37.0672
6.0862 45.6774
82.8572 11.6565
48.303 9.8037
2.1499 37.5214
49.3522 65.879
80.3188 25.0638
34.1952 56.5624
24.7802 15.2824
53.5168 91.2343
58.5959 9.0052
50.8531 51.0578
35.8054 81.9815
62.856 81.3213
79.526 74.5885
78.3277 79.4814
5.4974 55.5527
67.165 78.7167
88.9183 52.361
13.5074 93.4225
74.6869 8.1821
23.8912 12.551
14.4439 32.5567
30.2926 68.6019
5.4354 92.4326
26.6334 25.2854
57.4534 18.2552
3.7845 8.1225
77.3467 12.2814
37.3294 0.9878
8.9144 33.7008
7.0606 9.8087
10.5449 94.4248
51.5398 11.9373
22.6272 36.285
60.8635 53.3709
82.8673 34.6512
41.1921 54.6842
77.7636 75.6897
95.9953 40.0625
90.3858 87.018
15.1497 73.6322
42.1566 42.2111
51.7088 14.5038
24.2063 35.5695
19.6777 83.1442
92.2992 35.7652
0.829 85.7781
93.6665 52.5965
67.8616 25.8202
46.3047 99.7751
45.4898 49.7841
40.0059 9.23
64.2126 40.3616
62.3255 57.2834
77.1983 64.9622
44.937 38.6224
6.8889 55.4713
57.1045 51.3984
51.2755 34.6754
89.3916 45.556
66.8558 7.2653
16.4678 5.2185
54.9627 37.1861
89.4707 67.0976
29.0152 13.2423
7.5106 4.898
54.9948 90.0861
20.5801 13.9214
18.7401 95.8798
90.1355 94.0653
84.0899 76.4692
63.1683 41.7994
1.7972 78.1486
76.8083 18.9643
64.1565 50.6771
74.4212 96.332
13.9789 68.4185
96.4685 94.25
58.3162 80.4291
94.5596 27.1191
43.2897 69.9115
66.2436 42.7699
1.2626 60.7315
50.0977 44.7951

Jcoords
85.5642 43.8208
21.4731 41.6115
86.4146 35.9747
26.3481 62.2331
69.0702 46.3274
25.7903 0.7494
12.6595 59.0708
60.2238 85.3777
43.5288 99.8643
91.3201 60.8492
57.7842 90.571
69.5046 30.7399
66.9971 12.6252
58.7304 65.3225
80.3985 34.8065

C
2.3118 20.5238 5.9021 23.7921 6.5805 26.6959 26.9224 15.7232 20.5979 3.2696 18.3989 9.6868 16.712 12.6916 6.1071 
18.409 12.4197 16.0833 18.0575 13.8047 7.7042 18.9712 23.3296 32.3115 20.0015 24.1304 10.4721 8.3772 18.0975 12.742 
35.7662 19.2371 32.4561 13.3677 32.3939 36.0706 13.1095 16.953 11.6696 28.6531 18.5523 34.2364 32.2382 19.7055 30.9313 
12.0277 21.5535 12.8492 13.9316 8.0945 24.6517 22.1811 6.8294 12.6331 8.2619 8.7159 12.5583 21.0182 3.7267 13.6363 
11.1578 21.4508 12.9394 20.5323 11.1997 30.3304 22.5475 7.3147 13.756 6.7333 8.5778 14.5468 25.1331 7.6743 15.0764 
36.0711 21.7141 32.2898 14.8605 27.6137 33.351 12.537 17.7633 9.7314 33.8096 16.5254 27.7298 37.5393 21.0077 36.9035 
17.1709 26.7639 23.615 16.8784 15.9426 36.6159 25.8705 3.5515 8.2364 16.1919 3.8531 22.1547 29.0418 10.9744 21.3303 
2.5383 25.8671 2.9871 24.2724 8.7098 28.4075 31.5477 17.9387 25.8264 7.2832 24.029 9.9348 13.7967 16.2613 4.6711 
1.7334 26.5527 2.8527 22.7875 8.7789 28.5658 27.8992 18.0039 29.4707 7.0955 22.3932 7.521 12.617 15.1707 5.0516 
1.1862 20.227 3.3511 23.8164 5.5896 24.881 27.8904 18.1713 26.549 4.7005 16.8697 7.5493 14.8945 10.2983 4.232 
14.7018 10.6051 16.7846 8.0584 7.2694 18.9585 11.5212 11.1574 14.8428 16.2513 12.5713 10.3236 17.8722 5.7757 15.3392 
24.0702 10.1295 28.247 3.8056 19.8247 25.3222 2.7042 15.9292 14.1437 25.4865 19.4459 25.9753 27.3934 17.3746 27.7124 
31.2431 9.8107 28.8845 8.3943 23.6885 24.2091 3.4285 20.9956 20.6822 28.7883 18.586 24.3772 31.2471 16.9402 30.6643 
18.8324 6.5554 19.3649 12.0588 13.9366 9.8114 12.0721 23.1508 22.9524 19.8756 24.4223 9.6824 12.9127 16.4118 14.8391 
4.5097 27.4887 5.4477 26.6727 9.0642 30.2283 31.3658 16.5061 25.1159 3.8606 18.2427 12.3872 15.0195 12.3912 8.2777 
12.4439 19.8836 15.2631 11.6317 8.1317 25.5939 17.6829 5.158 11.1705 11.4083 6.5465 14.1037 20.0625 2.559 14.9167 
16.0216 16.8442 11.9597 24.9845 15.1434 14.2478 25.571 24.9617 37.4947 22.0605 25.2224 8.1643 1.9308 20.6112 10.7017 
21.5457 9.8298 20.5306 14.9625 18.8701 4.7538 15.5281 26.8664 32.4304 28.9294 31.983 14.2755 14.1251 21.0032 17.0681 
16.1484 6.5127 16.0806 7.0729 9.5578 17.5645 9.6627 16.5162 20.1537 16.5522 14.7823 12.0128 14.5542 8.0231 15.9433 
23.2694 8.9047 20.7709 16.5454 20.4604 4.692 14.6364 28.469 27.7687 26.4762 27.4177 17.0697 15.0354 22.0213 17.7701 
17.1001 20.1937 21.4171 15.0305 17.4197 36.4826 20.1166 2.9238 4.9471 17.5157 0.9951 20.722 25.6553 10.6224 22.6999 
16.308 22.1801 13.359 22.0322 17.1812 12.907 30.2078 32.0688 34.3059 24.5419 27.9049 11.2182 3.8758 24.742 13.0591 
18.1418 8.9527 17.5377 3.7565 13.7931 23.1577 9.4567 12.7028 10.838 19.2582 10.6869 16.1594 22.8474 7.9211 18.8094 
11.5346 18.9822 10.2647 26.5878 13.6022 16.2065 24.2223 26.6214 28.5971 19.9714 27.0142 6.4456 2.9474 18.943 9.5257 
4.0614 22.4408 3.3131 22.3724 8.9697 31.4102 34.2645 20.0663 29.4875 8.2727 24.6761 9.1447 13.1507 18.4283 5.4685 
29.6763 4.979 24.6819 10.0705 21.3278 13.8721 5.54 26.8005 25.7197 25.7686 26.7879 20.772 21.44 21.0421 27.776 
15.7516 13.0673 16.3743 19.1191 13.4861 6.4609 18.9889 22.1417 33.8138 26.4881 24.4105 10.0812 7.658 17.1227 16.7145 
5.3353 18.6806 6.2983 17.1089 0.9055 22.2053 21.3392 12.9582 18.2912 7.6523 14.4642 6.4092 12.4814 7.101 5.3948 
9.4513 21.6207 6.2737 28.6858 11.1296 22.0811 28.2195 23.2316 31.3198 15.5833 30.2317 7.7197 6.638 17.795 5.1153 
33.3136 19.3938 39.3561 14.3082 26.3468 30.252 13.121 18.8768 12.8631 29.1695 16.3325 29.2089 39.8709 23.6016 39.0425 
9.4955 14.0788 9.8052 15.3707 7.0731 16.6933 23.2103 20.1631 23.4942 15.8149 22.6225 2.5133 5.2783 11.2446 6.1256 
19.4703 24.8157 18.8022 18.4758 13.286 38.1764 20.6478 3.891 10.4759 12.5199 4.3523 23.5187 29.8909 10.4531 19.4002 
12.9562 28.1704 16.7009 19.7134 11.5179 36.0675 22.6315 7.5732 16.6938 6.7408 11.065 17.9784 23.3564 11.7754 17.8949 
8.4695 25.4642 11.7078 26.9103 13.1439 37.9605 32.1333 13.731 22.0441 2.4254 15.0511 16.1262 19.4131 11.5564 10.8623 
1.2685 23.977 2.3495 20.0985 4.4357 24.3173 25.4548 15.0425 22.5814 7.3783 19.4489 5.503 11.539 10.9453 2.7201 
20.0959 3.07 24.5008 10.734 15.7807 9.9421 9.9246 20.1189 27.8919 27.6475 26.0737 14.3568 18.3079 15.7226 20.3432 
21.0226 4.4602 21.9055 3.1308 13.7037 19.832 5.6282 16.6598 17.2837 19.6138 16.4303 19.1099 22.1133 11.4127 21.356 
17.9484 13.0324 16.7083 7.2635 12.0931 22.8076 9.8264 8.5875 9.1138 19.1467 9.5248 15.66 19.1996 6.3749 16.8882 
31.5326 8.0379 31.2105 7.6369 21.9343 23.8103 3.8678 21.1659 18.536 26.7443 25.417 23.2903 28.4214 20.632 26.0083 
9.9684 14.5109 10.5775 11.8753 3.8602 17.6292 18.2284 13.4082 18.5085 11.0518 13.4513 6.7265 12.1211 6.7342 8.8444 
23.8867 10.3018 25.9111 5.1553 18.5539 23.6342 6.6036 15.1766 12.4092 26.6472 15.4557 20.9836 25.2337 12.554 25.366 
2.3711 24.2154 4.1159 25.7783 8.3646 31.2335 28.2659 18.885 27.0682 5.0931 17.8413 9.5691 13.0056 11.7714 5.9346 
22.7422 5.8042 24.4718 5.7686 18.2529 18.7466 1.2628 22.4226 20.4202 23.9983 21.3743 22.6847 24.4024 18.2449 27.0685 
26.1742 16.1655 26.9609 8.2558 23.0493 30.1354 8.7666 15.0271 10.2048 23.9812 13.2522 24.3633 29.8192 16.7801 25.8504 
11.0736 21.9367 7.2905 25.6933 13.651 22.1923 28.3535 27.5906 35.4709 18.2839 25.8265 7.9041 6.1667 22.7484 8.1754 
7.1761 24.0497 4.7845 30.246 11.1123 31.4575 30.9784 23.8084 27.2104 11.5286 25.5774 11.621 12.2137 17.9535 7.1278 
24.7992 20.239 23.9402 11.3061 18.1775 29.4406 16.5302 8.7047 1.9527 21.2428 6.0595 27.1919 34.4447 11.9926 28.4233 
14.7071 10.2947 13.6357 8.3741 7.1969 20.5643 13.2446 12.6967 19.8411 16.0738 15.1596 10.4129 16.236 7.6159 13.9884 
17.6528 6.5582 21.91 2.4569 14.673 21.404 5.0784 16.1808 17.0666 20.025 14.7276 16.0885 18.3361 12.3952 20.6247 
21.2511 23.9792 22.7539 15.1097 15.1528 28.9679 18.0605 2.8226 4.8163 18.3595 0.9184 21.9201 25.9344 9.1701 20.2661 
7.7763 15.5737 7.0867 13.546 3.5731 19.9918 17.4319 15.26 21.74 12.941 21.0486 3.3726 8.0496 9.6022 6.7886 
17.1104 27.1951 18.195 21.0246 17.3229 34.2923 25.4516 7.0902 13.9853 11.6295 8.1268 20.3711 31.3808 12.2351 18.5405 
4.4087 24.1375 2.7109 20.3805 6.8521 20.5418 27.3058 24.2261 28.9694 10.0322 20.9481 5.5445 9.1962 16.1038 2.346 
25.0965 3.225 21.2027 4.4531 15.0965 18.46 4.0851 17.9125 17.1613 22.2276 18.4824 17.7803 23.5846 15.6388 21.1047 
27.7021 9.847 23.4364 15.8952 19.7135 4.2302 18.6926 31.0991 35.2372 25.3399 25.8774 16.736 15.2486 20.012 23.7288 
2.8997 22.815 0.694 25.5927 8.442 21.3705 25.9124 21.1401 26.0397 9.0174 20.1576 5.4447 11.0806 14.1357 2.4184 
29.7374 8.3816 30.1093 6.8393 24.4539 21.1527 2.8053 21.5339 19.9717 26.8744 20.7911 22.7633 26.7558 17.1006 27.2143 
17.027 22.1743 19.9389 15.6017 17.14 34.4685 18.3885 1.1734 7.3925 14.4036 0.9123 21.0108 28.5443 7.4775 18.0559 
5.3108 22.2935 3.9368 19.3707 7.2343 19.2722 25.6387 22.405 24.7758 12.0004 21.0357 3.1763 6.0632 15.3357 2.7476 
6.1192 15.547 8.592 16.2013 1.6951 23.9877 18.9119 12.8925 20.8871 7.7845 13.8795 6.9582 15.0127 6.3037 7.76 
7.6229 29.4735 11.3334 22.8809 10.4104 29.4046 26.6439 13.349 24.0179 1.4541 13.4263 12.6915 21.6037 10.4924 11.9392 
27.9544 5.5185 31.9283 8.848 21.4629 14.8374 5.5107 25.1789 24.5232 33.9445 21.6688 23.8232 21.1964 21.3643 30.0263 
9.6527 24.3358 13.0411 25.8368 12.2605 37.8145 27.7684 12.4598 17.665 3.9404 15.661 15.0435 24.7897 12.1163 14.11 
29.075 17.7576 31.2315 12.6947 24.5838 35.0568 12.3553 16.6435 10.7725 32.9561 13.8574 32.4413 34.1668 19.9273 34.3319 
21.4492 37.08 20.9591 31.5673 19.2628 42.88 33.9445 15.0894 20.047 13.0517 14.6252 21.8165 29.6208 18.1028 25.467 
3.3565 24.2927 3.0669 26.4492 10.2928 29.7318 32.2519 19.5172 30.5455 7.6521 19.8397 9.7955 14.5856 15.0508 4.2411 
28.6119 5.4636 29.088 8.4776 19.4253 17.1706 4.537 21.6507 22.5653 32.2574 22.2527 24.0418 27.256 19.0204 28.2688 
11.2134 27.2871 9.0566 24.9959 13.5068 20.5093 25.6926 26.1042 34.5653 17.8048 27.5896 8.9321 5.0768 20.3881 9.0956 
19.5558 12.6127 14.0546 21.7131 15.659 8.7161 24.0316 26.12 28.3548 25.5201 31.8782 11.2124 6.6246 20.9011 13.9549 
32.0805 7.1954 30.6522 10.5419 23.975 15.5846 7.5068 29.7394 22.6646 33.4305 26.8286 22.6237 26.3748 22.1907 26.0646 
14.9719 14.0897 18.2013 8.4454 10.7601 25.8204 14.4798 8.0927 10.3718 16.772 8.913 14.4005 18.3113 3.647 17.2624 
6.4838 21.6577 4.6731 21.9859 7.8157 22.6039 24.0805 24.3168 27.3249 14.1217 23.4426 4.7229 6.1385 15.8972 3.4013 
20.7204 6.7767 19.6235 3.3624 11.8669 22.3455 7.5776 15.3613 16.0397 22.6679 12.876 15.3498 21.7515 9.2668 17.7006 
23.2205 10.4631 20.5058 16.409 19.7904 4.8978 17.5152 27.2008 30.6774 30.8716 26.3138 17.0542 14.5302 23.7285 20.7489 
18.0269 18.2171 23.6664 12.041 16.3816 29.385 20.7889 3.2999 4.9856 15.9132 1.575 22.5632 27.843 10.5434 24.1327 
16.6379 16.5224 12.8442 19.3114 13.0713 12.0768 22.565 28.9594 32.5942 24.1615 25.8495 9.584 3.2685 17.5035 10.9311 
13.215 10.4157 14.3773 10.2076 6.6684 20.9366 14.7827 14.1985 18.3396 12.9234 13.5353 10.3235 14.8693 6.1726 12.5573 
19.5709 13.2029 25.0053 7.4928 14.7945 27.4925 11.9001 9.1809 7.4333 21.913 9.2762 19.7175 28.571 10.3011 22.0453 
15.8219 21.823 17.4868 14.526 12.866 31.5466 18.9319 1.6746 8.4852 13.2918 3.69 17.6925 25.0577 6.3677 17.658 
10.4348 20.6839 14.9049 19.5885 10.4894 34.4559 20.8676 7.9474 17.0881 7.1686 10.3376 17.8882 19.2181 7.8089 13.6207 
11.0035 24.975 17.1963 18.5002 12.5262 29.3704 20.9464 6.9686 13.0182 7.4868 7.4495 19.7441 25.2387 7.872 13.5958 
28.8486 7.7477 28.0143 6.7217 22.5542 23.0428 3.0186 23.0356 20.8935 31.875 22.2206 21.2947 25.41 16.7995 24.7853 
14.7107 20.1244 15.4271 15.2704 9.9023 28.2008 22.1497 2.9072 10.8944 10.1913 4.6258 16.0481 26.397 4.8657 14.7764 
3.4223 25.659 6.1101 19.0856 6.2297 30.1049 28.9142 13.5692 24.7237 3.3883 15.3533 10.2197 16.8955 10.1844 6.8197 
32.5333 17.8647 33.0721 13.2657 27.3137 32.2051 12.6797 15.0223 11.2686 32.7636 17.1041 27.1153 35.6393 19.6464 30.2039 
13.0751 23.7923 9.8008 25.7276 14.4356 15.6288 31.5951 28.274 37.7258 18.2208 31.8589 7.7838 2.8881 18.9311 9.2119 
23.1021 9.3869 21.5391 17.3503 21.0011 4.4455 17.994 25.002 29.8195 33.1353 27.4161 15.8318 15.4837 22.9415 18.4747 
25.8576 3.926 22.9701 10.1201 17.9259 11.2051 9.6889 27.9176 26.1249 31.2104 23.3396 21.6837 17.6037 18.097 19.8177 
19.7952 11.2898 21.0785 2.622 15.1063 24.7866 7.26 12.891 10.2696 20.018 13.8407 19.83 25.1015 10.9839 19.3159 
32.109 18.5615 33.6034 11.3911 29.9003 32.4948 10.5136 18.1024 14.5233 30.8931 19.2242 35.0524 35.5192 22.4945 37.2538 
24.1919 5.5664 23.7755 13.5159 16.3985 8.0477 13.0377 21.0454 28.6222 29.269 27.0901 14.6246 12.9615 18.8786 20.1043 
12.657 16.6867 13.4178 19.9037 10.1047 12.5509 22.9433 26.6434 30.8387 17.9793 22.2663 5.3323 3.517 16.4702 9.8993 
35.5767 12.0892 34.4519 19.7337 29.2965 8.7286 19.564 34.7493 33.9235 32.5472 34.9389 21.0803 22.5544 24.9367 30.5609 
10.863 20.086 8.2222 27.7408 12.7081 16.557 24.4136 24.5195 31.2356 16.6422 24.7497 7.7173 3.4473 20.9338 7.8785 
20.4554 16.314 19.8375 23.8372 17.3288 4.5855 22.9765 28.182 35.8537 27.6017 34.5502 13.6113 11.8965 22.2455 20.9402 
26.6582 4.7407 29.7884 10.439 24.3777 12.1097 7.9448 22.1673 29.0694 32.6834 24.7969 23.531 20.4951 18.0201 21.5479 
33.4434 11.8855 26.9387 18.3165 25.209 6.9699 15.0523 33.512 35.4049 38.7156 35.2392 25.5268 22.933 25.8308 24.6003 
35.9974 19.8093 30.3507 13.1934 25.9758 30.3895 10.8802 17.7796 11.3927 34.7365 17.11 32.7361 36.7439 21.5429 36.4314 
16.2454 13.4801 16.6714 17.3706 13.4136 9.3181 23.7497 24.3746 30.3633 19.9479 31.1896 8.7664 5.7976 16.5588 11.1716 
19.054 1.6579 24.0226 9.9166 17.1011 12.4581 8.073 18.6 23.5248 23.8118 25.8316 16.9085 16.121 16.1744 20.1572 
10.4792 12.353 11.706 11.8344 3.7019 19.8001 15.0522 9.6872 16.6822 10.6189 11.9858 9.5372 13.7336 4.2128 8.1171 
3.4715 20.3404 1.2332 22.4581 7.0781 24.616 23.4968 20.4761 23.7237 10.6781 20.2249 4.7256 8.9344 13.2155 0.8698 
17.2223 9.2647 14.8239 5.0925 11.0041 18.1342 10.6464 12.9725 16.0106 18.3033 15.194 13.3228 14.9168 8.0122 17.1786 
10.299 21.8003 12.4337 17.1347 9.8573 29.9407 23.3156 7.2776 15.7413 7.4913 9.1429 14.483 19.2634 8.5047 15.0926 
3.7176 26.3642 3.4197 26.5831 8.9512 30.3425 31.5578 20.9685 25.8553 8.0302 20.8432 11.1125 14.3517 16.8147 5.4346 
16.9168 25.7484 18.3389 23.7037 14.2906 37.3538 29.6031 9.941 14.5758 8.9528 10.6386 21.8979 28.6509 12.3534 19.3655 
28.4298 9.808 29.9761 5.6504 23.088 23.4887 4.6712 17.1412 14.9057 28.693 13.9418 27.0314 27.8057 16.7082 23.1652 
14.2605 7.7637 13.4533 9.8292 10.2018 15.998 10.8483 17.8617 19.7518 19.4958 15.9379 11.7884 12.9608 11.029 12.4335 
13.7176 14.5012 12.6308 16.3821 13.7719 11.2086 20.7034 24.2133 34.2063 18.4607 23.1981 7.5809 4.869 18.5558 11.4649 
21.3528 2.2275 19.9133 10.3681 15.1602 12.6562 8.6907 21.083 24.3903 26.5927 24.9838 16.2631 15.2702 16.4757 17.0952 
26.1263 15.1653 28.4399 7.759 20.274 30.5616 8.2348 14.2695 9.3035 24.3627 12.6642 23.6675 26.0376 15.7327 30.7652 
3.402 21.8531 2.3194 21.7598 9.9978 28.7425 26.4954 20.3938 29.64 7.7493 24.8063 7.6305 13.1699 15.6768 4.1979 
36.7154 19.1502 30.5086 13.8331 30.7335 34.0112 11.4271 18.882 14.4827 29.407 19.3532 34.7899 31.8405 19.0735 37.5715 
3.7289 24.5727 6.962 22.7339 8.7748 33.6013 27.1426 17.4628 26.8182 3.0767 17.4971 12.4491 18.7978 14.6831 7.2526 
8.1926 15.8915 7.8573 21.0555 7.2763 18.2676 23.0061 21.4361 28.0427 14.5362 19.8229 1.5571 4.1891 12.9132 5.337 
27.3072 20.9016 23.0906 14.2091 22.0758 35.587 19.3283 6.4863 1.0243 19.9899 5.0527 26.1311 33.7242 13.1154 26.9418 
12.2722 7.8137 13.9207 7.9713 9.3042 18.0779 10.9998 13.402 19.0651 15.8131 14.5691 9.2592 15.5336 7.3411 13.9105 
18.1731 13.0249 18.608 16.8801 18.2287 6.4872 17.9078 24.9515 35.8004 22.5052 27.1681 14.5303 8.8277 20.7742 16.934 
6.9194 12.9727 8.5659 13.6429 2.8842 20.9979 16.6284 15.2931 19.9821 11.6921 18.9215 3.459 9.9238 9.3892 5.6934 
9.8188 14.0192 11.845 13.6259 3.888 25.0132 19.7004 8.6913 17.3334 9.0297 13.2233 9.8632 15.0376 3.2601 9.2322 
6.9187 18.3918 12.0666 19.1319 7.0302 26.5523 22.3973 10.437 16.6096 5.2863 11.0933 12.0593 20.2623 6.8621 11.8753 
15.7567 7.387 13.6199 10.6678 9.0668 14.3397 14.0076 18.2056 24.2398 20.4552 21.3412 9.0253 12.6665 9.716 12.7043 
30.2624 6.3195 29.0513 7.7746 22.4123 20.6625 2.6545 20.0625 21.6601 31.7174 21.2245 23.7717 22.8091 19.1025 30.3985 
11.2003 11.1629 11.7744 11.8338 5.019 23.0985 16.8593 10.5472 16.0809 13.1658 12.6507 9.2811 14.5776 4.936 10.8447 
11.5192 10.3332 13.7136 13.3921 8.4932 16.1156 15.1189 18.2775 22.5106 17.5524 18.2269 6.6148 8.4818 9.8754 11.2503 
1.5919 25.9614 3.2417 24.5328 6.8431 24.1256 28.7811 19.2755 26.9689 5.822 21.1708 8.474 12.0547 11.0317 4.3447 
14.7751 17.1312 12.0821 23.8029 12.7742 12.9103 27.058 29.4367 33.489 19.0792 30.5025 9.1825 1.7849 23.3144 10.4963 
29.0633 14.4995 27.9355 19.9111 20.9828 3.6071 21.5245 36.1187 30.4962 34.2921 31.9756 18.7168 16.2247 23.6958 27.3963 
12.3309 10.4315 11.9606 13.538 5.8769 14.927 14.6459 16.5407 22.2357 16.801 19.5501 5.0297 9.2172 8.7859 8.8878 
7.5032 28.916 11.5458 22.5636 10.6293 29.4099 26.2812 12.5026 17.4029 2.3863 12.0786 13.2982 20.2824 9.6932 11.8837 
20.5847 10.3358 20.6757 15.9505 16.8273 3.9314 16.7389 23.7756 32.3915 24.9818 29.752 17.22 12.8282 23.109 17.3193 
30.3352 13.3273 27.4169 19.3302 27.8778 5.7377 20.3682 31.5461 35.1728 35.9043 37.4391 25.2941 18.9497 26.7104 25.5738 
17.7448 20.6925 23.7586 15.9661 17.7156 31.7119 17.7542 2.6823 5.8363 17.4535 1.0713 22.9592 30.8916 9.5492 18.3242 
