I 200
J 20
105.1743 87.341 113.2726 
107.2596 100.9439 111.9686 
80.4909 113.5575 106.7567 
91.0863 89.0749 87.0741 
114.8894 82.5588 94.1828 
95.8366 107.6473 93.6225 
82.9522 119.3969 110.4453 
113.6219 87.1212 117.4568 
98.2815 87.1825 103.217 
107.7089 110.4274 84.5927 
85.796 112.1034 115.439 
93.2613 95.7775 106.7923 
103.7496 95.0889 87.3968 
93.6735 90.5842 97.5413 
112.1648 83.1072 113.144 
97.5664 96.7867 119.4205 
112.2595 92.7773 92.307 
86.3926 99.291 104.4107 
102.7137 95.584 111.7841 
109.9773 87.0145 106.0906 
89.5076 90.68 88.1569 
93.6953 86.1381 84.5144 
86.3549 106.8606 89.3676 
107.0897 81.3017 94.247 
109.3658 88.7998 88.4689 
117.964 82.4972 114.218 
85.3539 85.5976 86.4258 
115.7164 102.1279 119.0581 
84.654 87.6559 87.3945 
105.4569 118.8712 119.462 
103.3351 119.1807 96.3422 
88.6998 111.9377 95.3242 
82.8994 114.8841 116.614 
86.9768 107.967 107.8321 
92.4004 81.3573 103.1948 
88.2567 89.889 119.2143 
86.0662 109.3786 87.2888 
99.8766 92.5288 95.9644 
115.8337 111.6014 87.9137 
108.3907 114.4477 116.509 
100.9859 91.0371 102.858 
101.4842 111.6358 98.7239 
84.3246 92.1446 109.6917 
84.2609 103.3871 108.3403 
97.5165 91.9626 85.0055 
105.7132 118.89 100.9516 
81.3786 90.674 100.3354 
98.9447 109.4564 91.7201 
92.5273 83.7823 113.6736 
82.0968 85.3364 97.5654 
115.9171 102.428 99.0128 
97.4681 110.2478 109.916 
85.5246 82.3396 92.647 
104.632 81.7369 104.9599 
95.4875 98.0216 94.3053 
90.7126 102.0099 96.4648 
93.9303 107.2653 81.2906 
82.4355 112.0376 102.1533 
110.0444 114.5519 96.6519 
113.4367 110.7526 94.5747 
97.6161 80.8965 117.6275 
108.0724 107.4929 113.6235 
119.6769 86.9209 99.6838 
93.6861 98.224 93.6224 
87.4802 112.2379 91.3717 
83.6285 119.8994 91.101 
113.5944 99.7028 97.4414 
116.5353 82.256 87.4057 
80.1145 119.8559 113.6318 
103.4462 92.6163 114.983 
83.8357 91.1133 89.8875 
109.2585 86.4298 84.8235 
116.4257 106.7003 98.5185 
119.2146 94.2209 83.4883 
102.9058 114.8688 90.8407 
99.1291 113.7352 96.2981 
118.7672 103.1609 98.2468 
103.0227 99.7654 81.3512 
94.8018 84.556 103.199 
89.4996 95.9682 111.0876 
111.9078 117.1608 94.3663 
100.0083 92.1429 98.1741 
82.3267 113.4559 104.0866 
96.0695 108.0435 107.9556 
80.6886 112.0473 82.7365 
107.0787 117.5698 117.7798 
117.6739 100.7406 83.666 
97.6188 89.3339 88.2042 
118.9305 82.9554 82.1513 
100.2228 100.5218 97.8559 
110.3943 113.6838 94.9662 
111.0792 90.9376 106.4707 
101.0302 101.7255 109.8748 
89.5661 112.8002 116.5989 
94.2312 117.5775 103.1911 
97.924 87.9448 119.8486 
105.9592 118.8019 94.1166 
113.7908 90.6983 100.0623 
92.0271 85.4018 106.4297 
104.9362 89.5294 101.9247 
93.4341 107.2706 105.724 
115.3493 85.7958 89.7993 
91.1209 95.3937 102.6304 

Icoords
68.0438 74.0485
25.8094 24.2947
73.9316 74.6832
37.595 15.1078
27.6585 48.2389
96.567 1.4886
29.3362 91.3763
20.25 71.0325
45.9415 16.0179
32.4083 36.5036
85.3758 73.9394
25.7353 5.1663
9.2391 52.6553
46.7992 95.8548
33.8356 94.4728
82.6117 71.0075
15.2978 73.4873
64.6587 27.3121
62.2022 19.2693
20.7729 10.3719
66.9615 19.0972
11.5898 92.2963
59.8096 41.6435
74.6004 83.0884
93.56 61.566
56.3911 3.8887
37.5038 53.9747
24.9477 87.5729
55.917 58.3861
12.5264 57.1414
96.4486 49.3087
66.9571 89.0052
86.6967 19.1702
43.9889 30.5268
5.4142 63.7684
34.5 73.3578
10.2307 57.7249
69.047 5.3451
55.665 93.8728
34.9839 25.7611
34.8831 8.6392
44.0779 17.8961
91.073 71.2545
31.6115 36.7009
34.9052 11.8361
95.0849 83.1033
30.2649 22.5381
42.9081 13.1746
92.5734 19.7724
29.8877 92.6207
78.996 81.3351
3.6904 69.2419
70.1494 61.0385
27.948 23.5342
54.9985 63.1477
32.4281 51.358
70.9064 32.8291
68.3155 11.1085
70.2588 46.4135
35.7361 90.5758
55.19 11.7455
22.2044 93.8518
17.0253 91.0744
16.8032 27.2384
47.7709 43.8654
62.2379 34.0918
65.8509 38.3697
57.9182 95.0509
53.1658 99.1836
42.0342 29.3076
40.7031 48.4679
56.7995 28.4379
83.9888 49.7022
84.216 7.8705
89.3467 93.5832
34.3386 71.5502
74.9324 28.9992
18.6187 85.3027
67.996 74.0175
47.4217 12.708
6.2546 84.5909
27.3133 87.1411
75.5552 67.4033
41.619 14.1994
86.6855 97.2645
24.2169 58.2563
36.0696 89.0406
96.6415 18.249
71.0595 37.6889
33.8475 21.2322
58.3051 74.7649
64.5985 65.9649
46.136 45.2927
52.4765 25.0106
99.4935 48.2414
61.0219 28.1736
85.0643 72.7257
52.6612 4.949
54.2705 99.2317
14.1532 5.4412
67.3361 90.7187
5.3985 19.67
42.7664 18.139
6.2756 76.2563
79.1902 19.5567
51.9577 87.8248
18.2577 46.6822
48.4348 27.7631
83.1851 21.4619
17.0154 8.9683
75.7695 38.3958
46.5326 47.9898
92.8315 44.1341
2.7953 99.9353
1.2622 45.1455
56.7304 8.0177
16.0812 88.1929
21.9774 38.8857
97.5688 13.6289
74.9192 43.219
58.8223 43.6759
42.4882 52.7504
33.4027 89.3769
39.7369 95.875
59.9635 21.8751
92.7595 15.3335
27.2586 96.9091
52.0108 61.7279
50.2514 43.6419
59.9953 17.2483
99.9118 73.3967
55.645 96.6411
99.2145 42.4964
86.4248 90.5933
28.604 97.5263
47.3217 36.2031
65.0596 8.0325
37.3902 10.829
5.8986 21.3129
85.177 0.153
97.7722 56.8702
77.8383 96.1809
36.4271 86.9668
16.3091 21.5621
18.652 70.5373
45.072 71.4185
38.2871 62.3663
81.7626 89.319
93.0176 79.7164
12.9341 11.8283
30.8913 76.9726
55.8748 56.7529
42.6052 59.6622
31.2375 44.3119
21.3726 37.0589
39.3226 78.0908
52.1868 22.8901
12.3666 91.8882
40.7615 8.4104
77.7921 62.3339
99.7135 45.795
35.4602 21.8267
6.913 49.6715
35.3078 67.7586
58.1176 89.0113
63.0674 96.0972
74.8799 30.3179
56.796 50.1928
12.5391 82.9499
64.1988 22.319
83.4452 27.9054
1.9281 70.6267
7.4286 85.0714
73.5232 5.4394
91.5473 53.1014
22.9138 20.675
24.247 39.2981
9.1677 9.0638
48.1594 69.3955
56.3267 17.6128
38.87 76.9707
69.9214 67.4113
64.923 40.7965
78.9145 39.6307
2.1456 31.44
75.521 43.8182
32.5527 67.1876
8.5098 78.8136
37.8093 48.2633
7.8705 78.3384
69.6927 6.5249
91.4573 74.0414
21.8597 14.9122
31.3904 12.691
84.0873 62.5916
14.1983 4.9665
6.8787 40.5348
28.6266 27.7128
86.7846 31.475
10.3581 50.5025

Jcoords
7.9786 61.3938
12.4275 83.0065
19.1491 36.7579
22.1338 66.9117
32.8548 21.2877
12.9446 23.9259
62.5492 19.8524
73.6981 1.0714
45.5308 5.1609
82.5018 99.5072
38.4055 98.9358
78.0332 22.7692
29.7291 31.3921
72.0343 4.5273
8.3675 39.0101
70.0731 16.4759
66.5301 80.7648
49.5146 7.9015
27.497 52.4324
72.9044 60.7943

C
20.7661 20.6461 18.4722 18.4638 20.5287 27.8206 17.4589 25.5893 27.2426 10.9937 12.3458 20.6726 21.3525 22.5968 26.8228 21.4649 2.5419 26.5087 16.9965 5.6413 
15.3862 20.3776 5.1635 13.4485 2.6811 4.6989 14.1035 19.1176 8.6336 31.8913 27.9926 17.4293 3.2407 19.4008 7.4713 14.1095 23.7337 10.6293 8.7722 18.5423 
23.5206 22.7157 19.9888 19.055 26.0173 24.3432 18.8775 27.0525 29.6118 9.6774 13.283 20.6793 23.4242 24.332 28.7292 21.2339 3.0042 26.2948 16.6417 4.8493 
21.3262 28.2411 8.7062 20.5219 2.6824 9.3411 8.1843 14.1075 3.9523 36.9409 31.898 13.154 5.5429 12.9664 12.0255 10.7955 24.5242 4.5477 12.6091 19.9899 
8.5692 13.2548 5.1404 6.8661 9.0687 11.2396 16.3815 22.3838 17.3355 23.6035 16.4073 18.1196 6.1224 22.3493 6.7149 16.2095 17.3696 17.0162 1.3274 16.7303 
32.4675 37.8284 32.9744 35.0412 26.4069 28.6234 14.6205 9.101 19.889 34.2618 36.5987 8.5986 28.5714 9.5024 35.4258 11.1316 28.8662 16.1742 26.7774 22.1248 
11.1281 7.4543 17.3293 9.9461 23.1163 23.8297 26.6623 32.8904 27.5889 20.142 4.3732 26.342 19.1354 34.2979 20.3691 31.5724 11.8239 30.5729 13.244 20.1689 
5.6269 5.5137 10.4934 1.5528 17.0937 16.7893 22.3295 28.0499 28.1379 26.6975 10.6628 29.2342 12.7613 26.9892 10.9675 29.2357 18.269 22.3086 7.891 16.2531 
20.76 26.0592 12.1873 19.4801 4.894 11.8726 5.2088 11.6989 3.2747 28.8925 25.0112 12.7668 7.0135 8.673 16.541 7.9021 23.0186 3.016 12.8091 17.9488 
11.6242 18.3526 4.6217 11.5613 5.6018 8.769 12.727 20.2182 10.4519 28.2041 24.0153 17.1387 2.283 19.7208 8.6363 17.0634 22.1703 11.5179 5.8457 18.3271 
27.7954 29.1245 25.4737 25.0262 25.4637 26.5734 20.3007 29.0173 27.2718 9.7872 19.0642 17.9638 23.4734 25.3538 32.0396 22.8053 7.37 28.7812 23.3028 5.7621 
22.2828 29.6136 10.0685 19.1489 6.9648 7.2589 13.7613 16.4533 6.97 36.1468 31.3008 19.0429 10.4627 14.1364 12.77 16.4086 26.6042 9.201 17.5668 27.6639 
3.4609 12.1462 7.2086 6.6011 15.2932 9.4608 24.011 26.4186 20.5619 28.6629 19.0918 27.497 10.8371 27.9838 4.8402 21.9487 19.3807 21.1933 5.927 25.2369 
19.7204 12.5789 21.394 13.6937 24.3206 30.4 28.0043 33.4891 35.6825 11.9402 3.0239 30.3534 25.5402 35.7396 23.522 29.1424 8.3412 35.1277 14.7642 17.1307 
13.0366 8.1745 22.982 9.9708 26.6418 23.1173 28.8795 35.1574 34.7507 14.7365 2.3053 27.9309 19.2298 33.2837 20.5978 29.1983 12.8584 28.5054 12.7632 15.8199 
28.0155 26.9074 21.8796 20.0337 26.7717 30.489 16.611 27.6508 23.3963 9.9322 18.2856 18.8151 22.7563 20.7536 29.9452 18.1517 5.7804 22.4251 19.7048 5.5756 
4.5913 3.1418 13.3025 3.6357 21.9136 19.0282 28.1488 33.5468 23.5132 26.5849 10.8004 31.7446 16.563 30.2192 11.6789 26.5328 20.4192 26.3647 9.074 22.1148 
21.5609 24.7159 14.971 21.4998 12.2778 15.7392 2.704 9.5946 11.1068 25.984 30.3609 5.3322 11.5454 9.2993 22.4628 4.155 19.8912 8.2647 16.6414 12.3103 
21.0042 30.5769 16.1668 19.1984 11.0195 17.5891 0.2569 7.5273 6.8184 28.1321 28.2941 5.2207 10.4818 6.2995 20.608 3.1336 22.8466 6.5262 18.2698 15.5705 
17.8004 26.613 8.322 20.4168 5.8487 5.8414 13.1471 21.0861 8.2176 38.8155 34.9559 17.7343 7.3002 20.5342 11.5039 14.9626 26.3879 11.1208 14.7505 27.154 
27.2396 27.8254 15.714 21.0324 12.6831 19.0138 1.6397 7.5319 9.5429 29.9828 29.1175 3.9345 12.3786 6.0739 23.4792 1.5741 19.0866 8.0308 18.3752 15.0447 
10.6064 3.3402 17.7624 10.764 24.083 20.6519 33.5865 37.5777 35.9929 22.0248 9.2214 32.1882 23.2967 32.5035 20.4245 37.8807 16.9872 36.6952 16.9793 23.2031 
22.059 24.2654 14.9397 17.3066 12.1835 19.1742 6.9446 16.5787 13.238 22.1082 24.305 8.5425 11.7171 12.4228 19.5839 9.358 14.7663 13.8535 13.4323 7.9366 
23.71 24.6765 28.3111 16.7127 25.1182 30.2406 23.6124 24.9839 25.3594 6.8293 14.1138 20.2698 26.875 28.3678 24.5202 24.1427 2.7193 24.3095 22.0925 8.2145 
27.4203 27.5921 30.7396 24.7826 25.5712 29.1465 16.3938 21.4892 24.1141 13.4921 21.0659 12.9837 27.0623 23.3802 29.0381 18.9381 11.1432 21.8481 23.0552 7.5301 
26.1669 27.3256 15.1749 23.1551 9.2461 17.4393 6.7449 6.2634 3.7549 30.9649 35.066 11.3589 15.1497 5.3309 22.4478 7.0758 23.9604 2.5398 19.196 19.5358 
9.2973 14.6045 9.3616 6.8547 10.3109 15.403 16.3087 20.4671 16.1913 20.9012 17.7542 18.6598 7.1746 21.5008 13.0036 15.3623 13.8131 18.8357 3.7544 14.024 
9.665 4.1753 18.7753 7.5859 22.1694 22.5461 28.598 36.6094 30.7495 21.9949 5.9639 31.4393 20.9579 30.9405 16.1694 27.772 13.0664 32.4154 12.483 21.4379 
17.1813 17.7111 12.9806 12.3447 13.1135 18.7062 14.9168 18.4109 18.568 16.6094 13.2861 13.852 11.3731 17.9281 18.2945 13.3859 7.678 19.4549 9.7796 5.1952 
2.473 9.0917 6.7769 4.2999 12.7027 12.1877 23.7776 28.2052 22.425 32.5078 18.3703 24.5159 11.5043 30.1365 6.561 24.1836 22.6937 21.3823 6.2743 21.1891 
27.4572 32.5081 28.6778 24.1638 26.4909 27.3001 17.1104 16.6239 25.9728 17.2867 25.4224 12.4527 27.5159 19.759 30.9142 16.1047 15.1074 20.5416 24.8618 9.931 
22.6168 17.2969 23.1225 16.0961 28.7584 32.7045 26.3175 31.0964 28.5232 6.7141 11.8045 25.902 26.1413 26.8109 25.0242 25.2417 2.6232 31.2918 19.7238 10.8405 
29.9782 33.9928 24.9604 26.217 16.5638 23.221 9.5662 7.8681 16.7676 29.556 31.6286 3.3304 22.8161 8.2805 29.0001 6.0693 22.6388 12.1918 26.4826 17.2943 
16.6428 19.3577 9.4883 14.5074 5.2896 10.1023 8.0762 16.5211 9.9745 27.7065 23.8237 12.3013 4.2972 13.7521 13.1897 8.9802 18.2975 7.7533 9.7696 14.7932 
1.1635 6.4522 10.0724 5.7043 16.7396 14.7797 26.0506 33.6693 22.6775 29.1614 18.5647 27.3947 12.5236 34.5635 8.6919 28.0059 23.1285 25.31 9.8049 24.9551 
11.2045 8.7372 12.1884 4.344 18.1711 20.6649 20.8179 28.5092 23.0807 16.6501 9.2553 23.039 16.793 25.8953 15.0883 25.3934 11.1809 20.523 7.8445 13.0152 
1.3165 9.2245 8.8041 4.9709 15.3373 12.2746 22.4119 25.7351 24.4468 32.8743 18.6107 29.7427 13.0638 24.904 6.9681 27.539 23.0855 19.5482 5.9234 19.2827 
30.2715 30.3034 21.309 23.7242 12.9282 19.0359 4.7815 2.3352 9.3832 33.3295 35.4721 6.1697 18.252 1.172 23.1008 3.3825 25.8985 7.393 24.1961 21.6163 
21.5785 13.8115 22.4115 14.3191 28.2427 32.2517 26.4278 31.1689 29.4386 9.4304 5.4626 26.2899 22.4936 31.3009 22.39 28.7195 6.2995 29.2101 17.9384 13.1487 
13.945 24.5255 6.7514 15.3774 1.6919 7.1655 9.9629 16.1766 8.2089 32.2756 26.4596 14.534 2.6479 14.1648 9.9422 11.8364 23.4927 7.9295 10.477 17.7595 
20.8155 26.7931 10.4558 19.995 4.6693 10.0272 11.6035 12.718 4.3663 37.9785 29.2422 17.5171 9.1148 13.6243 13.1797 13.1157 25.5429 5.7648 16.3035 21.4282 
21.1069 22.2109 12.2916 18.6351 3.9394 10.8296 6.1575 10.6385 4.3888 33.8896 29.9362 10.8261 6.5104 11.0288 13.7316 9.1249 21.4225 4.0083 13.876 18.3943 
31.1698 28.921 30.1686 27.3195 30.1665 35.634 17.8298 22.334 25.9898 10.6258 18.2543 16.8197 22.5473 21.8718 26.8348 20.6621 8.0279 27.049 22.4372 7.4089 
11.6895 16.3499 4.4553 10.3062 5.4307 8.9665 14.0912 20.7999 13.3728 28.4947 24.9855 18.4272 1.9607 17.1472 8.3179 16.4434 16.906 10.8446 5.553 16.0921 
18.3414 24.9358 10.5703 18.906 3.6094 7.9718 8.8248 13.0801 4.7207 33.5785 32.3662 14.5979 7.6528 14.4479 12.0063 13.3945 26.9602 4.7902 12.9908 23.1847 
33.8885 31.9967 35.1487 28.4483 27.6562 38.6828 26.3033 29.0605 36.4735 7.1739 23.2042 21.0851 25.5351 32.6894 34.2341 25.1861 11.1393 28.569 22.4372 10.4161 
17.2096 22.9356 7.0698 13.7999 1.0626 6.2171 11.0372 14.5733 8.0378 29.9993 28.8113 17.8035 3.0682 17.8946 8.3217 15.3901 21.3199 8.4372 10.874 18.933 
23.3461 28.3442 10.5986 17.8773 4.2606 11.3711 7.0534 10.6562 3.0617 32.2548 32.1446 13.2831 6.8668 9.2789 15.718 10.3385 24.7232 3.076 14.3224 21.8366 
37.5987 34.8936 25.2618 25.5798 22.6824 25.173 9.7069 8.2183 16.4182 26.7948 30.6087 4.7076 20.7195 8.7786 27.2774 7.6499 23.1722 15.4631 27.4866 16.2003 
13.4541 7.0082 19.0908 8.4103 24.7882 22.0751 27.2228 34.5783 30.9279 18.0255 3.7886 25.9769 22.2934 32.1388 18.382 32.5537 15.201 26.4541 13.66 16.9039 
23.0808 25.9632 28.8348 20.0275 23.0288 32.2837 22.7656 25.3944 32.4401 6.0944 16.8165 20.126 21.8108 24.6176 30.6138 21.101 4.3177 28.123 18.4075 7.563 
2.7304 6.36 14.3359 6.3912 19.807 17.0344 26.3084 31.7282 30.2757 32.6295 15.0066 33.5087 17.5129 30.9284 10.2206 27.6361 20.527 27.9776 8.7458 24.8579 
22.6927 21.0666 20.5324 18.706 19.9387 24.2344 14.6334 21.2955 20.7117 16.1209 17.7029 15.6213 19.9856 22.2665 22.3077 16.1228 7.6051 18.5772 16.1647 0.996 
14.9469 22.6557 6.1549 14.6658 1.6406 5.8908 11.622 16.8905 8.0845 31.3609 28.3179 19.245 2.9554 18.8531 8.5556 13.3775 22.6666 8.489 9.5 20.3256 
17.6494 18.1089 13.7819 12.6033 14.2826 17.7462 15.8787 23.3848 22.0859 15.9839 13.4832 16.5493 16.1195 24.2473 19.9267 18.2696 6.9989 17.6768 9.6958 6.7327 
10.5188 12.9275 7.2607 5.7988 10.3392 11.0295 15.3298 21.5848 18.2713 27.3632 15.2295 18.5804 6.1792 23.2146 8.9516 18.0498 14.7924 17.0296 1.8285 15.1077 
23.9043 24.704 20.6587 20.8671 13.6508 20.9526 4.9407 12.1974 13.2826 24.0395 24.6333 4.1892 13.7987 9.9418 21.216 5.3168 18.3828 13.0275 16.5421 9.3754 
30.3965 27.4834 18.5163 27.3512 11.7319 21.0005 3.6942 3.656 8.8541 32.9291 34.0319 5.9305 13.3743 2.9171 25.0276 2.2501 27.2794 6.355 18.5057 18.1027 
20.7415 24.6097 18.6053 20.8031 14.9823 18.6304 10.5043 17.9571 16.7664 19.2176 22.1996 9.4332 16.6196 16.4509 19.6784 11.1071 12.7812 14.4572 13.5509 5.1894 
12.1107 7.4746 22.1209 10.2056 20.8807 22.1883 28.2045 35.9625 27.5549 18.9587 2.9636 29.4815 20.2021 30.1 21.5651 32.1776 11.8934 28.0192 14.8015 18.9845 
23.4721 32.3535 16.8241 20.2904 9.4408 14.355 3.4588 7.0698 4.0599 28.9159 33.5275 8.3828 11.3395 6.1464 19.5218 5.5502 23.8162 2.6809 18.8944 16.8808 
11.8152 4.9777 17.7016 10.2777 28.9699 24.0388 27.6954 42.4343 29.3096 23.0136 5.2808 28.3179 22.3209 34.6434 18.2011 34.9295 16.4071 29.9864 13.2242 20.3425 
12.247 3.5074 16.6009 7.8017 26.1693 24.1979 28.8579 39.1722 30.1519 26.3673 7.7565 28.6107 21.0639 39.7892 16.2665 31.4338 16.5809 32.0742 14.0125 23.1788 
13.7616 19.1089 3.5531 12.6014 6.7192 1.9314 14.4761 23.6467 14.3837 33.0607 22.7938 19.5045 5.1022 19.2412 4.6618 16.6191 25.8634 12.3498 8.9088 20.4414 
16.7318 19.2701 9.9267 12.9205 8.4644 15.1091 9.7107 17.8426 14.3136 23.2784 19.8139 12.9336 8.3019 18.1826 15.6821 12.2458 12.4513 13.3763 7.3776 9.8364 
21.4355 26.9545 16.9706 20.2519 11.17 15.376 5.5476 13.2121 11.4691 25.6671 21.1262 5.9411 11.6945 11.6265 18.3975 7.1567 14.3937 9.6611 14.8772 10.3342 
24.8015 22.2913 14.6637 16.7227 11.3139 17.5551 7.4579 11.6593 14.0429 21.9431 21.5442 6.3161 12.2436 11.721 17.3841 8.1742 14.7639 13.7975 14.502 8.0702 
18.9219 17.0539 24.9929 15.4823 23.3949 27.3154 25.6235 31.8476 33.374 9.7139 6.0483 25.0595 24.1097 32.4418 28.441 26.2223 6.4773 32.8238 17.1905 12.6121 
21.654 13.3953 23.0481 17.81 28.8674 26.4101 31.2827 30.4722 32.5823 11.1924 5.6038 28.5033 25.5999 30.4999 25.0036 29.9684 7.2275 36.3228 17.0937 16.6493 
15.8057 19.371 8.0 14.1846 3.786 9.4903 7.7548 16.0324 9.4374 31.8847 22.9179 13.9693 4.0761 12.9768 12.5012 11.5819 22.2205 7.7505 9.3471 15.742 
13.5954 15.9263 8.7865 10.0057 10.9881 13.2238 12.4133 17.9141 16.0183 24.5279 18.3843 15.6492 6.7308 18.829 13.0045 15.8082 15.7516 12.7775 4.6784 10.975 
21.1285 21.7186 12.9095 19.1458 9.1861 14.8395 3.1464 11.4695 8.7669 22.7554 23.0814 8.7118 10.1681 8.9364 19.5564 6.8114 19.9217 7.6832 11.9452 13.1307 
30.7463 25.5265 20.0473 23.3383 20.9249 29.006 12.9144 18.8144 22.2206 15.292 24.6978 10.57 20.8505 16.7994 29.8544 12.4963 10.9891 17.0296 19.9762 6.0012 
32.2671 36.0493 24.7603 32.9931 21.0003 27.17 8.1903 4.8255 11.8628 29.6038 36.4023 4.9505 21.9407 3.8124 31.4439 5.046 24.2804 11.2398 27.6765 19.6831 
33.6015 25.793 29.9756 22.1056 32.1857 39.164 29.5284 28.8796 39.3745 2.7755 18.3988 24.8769 34.133 27.2441 34.8031 31.7362 8.7332 32.9762 25.8004 13.9569 
9.9041 8.6539 11.8598 4.4888 17.4286 15.9081 22.9392 30.7802 24.5606 20.0203 9.9725 24.3619 12.171 28.6362 15.3461 20.6606 10.638 25.8067 6.3068 14.1093 
22.931 28.9945 17.3973 22.1196 15.9948 21.9424 5.1004 10.4943 12.3395 24.699 29.2959 2.6027 17.8169 9.6206 23.3039 4.1696 16.808 10.564 17.4437 12.5814 
9.5231 1.9823 18.7637 6.0628 20.6639 24.1438 26.3438 33.5437 32.4548 20.1042 9.2318 28.6637 20.4212 35.3755 17.5242 27.731 18.2204 28.3688 10.732 21.5673 
22.7414 20.2591 20.1446 14.6097 23.4647 26.6459 21.563 24.4017 25.4514 11.2884 15.0097 16.6536 19.4875 27.0912 21.4489 22.7956 2.2772 22.1123 16.5212 4.3866 
20.4955 28.9686 12.7797 23.8293 5.1022 14.0529 6.19 11.383 2.6562 28.4605 33.7775 10.7398 8.4272 10.3279 18.6976 9.1437 24.2108 2.0005 17.3721 16.8651 
8.8113 2.337 19.3307 8.284 27.26 22.5394 27.9594 40.235 33.8756 29.5931 13.4557 35.3728 18.9794 32.4849 14.3505 31.7638 20.1484 33.8814 13.9403 21.9672 
10.5837 4.6549 19.1453 6.4275 25.2515 25.3476 29.8812 36.9973 31.4925 18.9636 6.1575 30.1914 20.6297 36.7311 18.616 29.1148 14.1525 30.7686 12.8389 19.3039 
26.6624 24.7429 24.2972 21.1344 18.9615 25.3832 15.3808 24.6984 25.6382 11.3815 16.3189 15.7667 20.224 21.235 25.8575 18.2144 5.7627 19.6281 16.9381 2.802 
22.6669 24.4784 11.1058 17.2136 3.4097 9.6378 7.5686 13.3828 3.8902 37.1393 29.7384 11.5519 7.6131 12.6196 15.0144 11.4066 25.146 3.34 15.276 19.1943 
27.99 28.4991 29.7056 24.6308 28.0832 34.3516 25.6399 35.9532 40.1704 1.4582 18.7777 29.3835 34.6585 33.4896 37.1886 31.0286 8.8901 35.0654 23.1217 13.3921 
6.0134 10.4998 6.9178 3.2788 13.0787 14.4101 20.0385 22.9887 20.0362 22.5999 15.3504 19.7838 9.198 27.5332 9.0031 20.0871 18.7396 19.5881 2.2606 18.5849 
14.8945 9.516 19.8544 8.4574 26.1413 22.5125 23.1136 34.1287 29.907 16.3402 3.4131 28.6934 22.9201 29.1432 18.1 24.1852 12.2503 28.424 13.0429 14.6218 
