I 150
J 15
1.448 17.6763
52.1669 68.1758
37.9965 47.8336
70.6623 90.5682
75.7572 20.7155
62.1605 53.3324
11.2298 28.3792
99.0121 45.0261
17.2852 22.5763
83.4703 7.9103
54.916 56.304
58.4871 54.7337
82.588 52.0179
62.4822 39.6718
65.4857 25.2863
99.1999 60.5518
36.8496 53.8599
42.3303 27.2433
60.7724 85.981
23.431 13.6679
94.8204 65.0067
96.4889 96.6102
2.8329 78.088
55.958 45.5801
60.7885 6.9071
0.9399 48.577
86.9054 32.1117
1.661 4.0596
78.0531 2.1035
94.9048 8.228
78.211 22.8714
67.5764 5.0895
84.2995 70.009
62.9396 24.5485
38.2224 44.1603
82.4318 52.8771
20.4837 86.4951
50.7623 19.429
14.8113 85.7588
3.4085 83.3055
36.3513 34.3394
68.3845 75.1519
47.3088 47.2522
2.0699 81.1079
92.1464 7.4303
96.214 51.4486
96.0376 62.4627
89.4923 63.6299
12.3898 79.4802
89.7582 89.939
93.7759 32.9886
18.2823 69.7871
12.7689 67.1943
34.371 50.6615
48.4496 50.4323
91.7482 74.6865
12.2318 7.4042
38.2526 44.9127
58.1706 67.9021
31.4347 31.984
18.5048 45.1066
64.0531 55.8885
79.6931 49.6064
31.7356 36.0016
68.9385 25.6473
28.3917 64.2693
97.9877 80.5769
48.1785 4.4753
2.8952 0.3407
54.0778 71.0448
87.4096 59.3841
15.9639 88.0596
6.0518 24.6602
91.0506 49.6448
90.3296 99.7521
78.0681 64.0774
11.7674 33.5281
52.8746 30.3216
99.7846 91.5347
72.6838 6.7683
63.4447 35.2631
89.2089 76.3735
93.6736 90.2254
16.8375 47.8399
75.8345 87.1095
47.2304 30.9737
8.5542 28.8974
55.0226 18.1717
22.4731 29.6387
91.2228 72.3636
6.5943 96.8698
38.7968 94.3837
84.2125 56.0718
55.2817 75.8687
16.1488 10.8299
94.8279 58.1872
70.3244 70.4796
16.3372 98.4854
81.297 9.2537
25.9998 92.4017
13.9713 77.5711

Jcoords
11.5578 38.6295
93.9318 46.9815
64.2068 32.5431
66.4005 5.4122
88.8026 26.7008
15.9187 4.5153
10.4206 38.146
46.1831 5.758
83.4193 88.5014
86.5809 26.3803
62.262 24.0267
1.9791 63.2361
1.3346 82.606
1.8907 20.6402
99.5972 7.2502

C
11.6924 16.7664 5.6725 12.7796 16.3788 15.8864 12.1487 9.122 25.2457 13.5288 5.5094 19.514 23.2699 17.5775 21.5216 
10.8635 21.9099 8.5331 13.1282 18.6978 10.494 9.0649 8.3062 24.1806 18.5322 8.1279 18.1004 20.4381 12.9784 21.2956 
26.3194 12.1949 13.3226 7.5754 6.2012 23.514 32.9354 17.0038 25.9816 6.4372 11.8888 40.9158 38.5713 32.9623 3.6173 
8.2022 22.7037 12.3277 21.1584 21.7805 17.6451 9.6091 16.3743 19.4133 21.6549 12.6897 11.2288 15.0765 13.082 30.1171 
21.159 15.1847 15.2807 27.0997 18.563 30.6372 21.1614 27.4805 9.8011 22.2341 17.7927 17.3018 17.7752 26.175 31.4969 
16.3207 15.3095 3.8528 8.1523 13.4917 14.3649 16.7472 7.4331 21.5622 11.7355 3.145 25.3625 23.849 16.7855 18.9373 
40.2162 19.5784 28.8888 35.8911 21.9913 38.84 32.4056 32.3563 6.9058 24.1025 25.466 37.7254 32.1482 48.212 33.0038 
24.551 20.7151 19.9427 28.7948 24.1178 28.3258 25.7509 30.7766 8.8317 21.3858 24.8287 22.9131 18.0601 28.8316 30.1682 
9.3972 19.4786 11.4475 16.5502 17.5782 15.8171 9.4668 12.8673 23.0047 20.6714 11.2022 12.3292 19.1212 12.9413 27.3042 
34.3408 6.5665 15.5705 23.7621 13.1596 34.3899 29.8534 27.0128 8.042 15.6747 19.1967 30.1793 33.5971 35.4704 21.7334 
27.5619 4.7335 7.6075 12.0472 1.9101 28.7599 28.3538 17.7469 16.9985 2.6446 9.5127 30.2488 33.9004 31.3598 10.2357 
18.6166 19.6104 15.9219 26.7082 25.3983 33.5766 22.0244 23.5888 9.7091 23.0002 23.7248 17.5444 18.4573 32.0114 27.4828 
10.4538 21.0666 9.4159 11.6524 18.2421 11.6097 9.1736 7.3007 24.7162 16.0424 8.634 19.3452 22.6585 14.0847 20.9253 
21.1195 12.7289 4.355 5.1125 6.3067 20.2231 24.2167 11.3374 27.3844 4.7607 3.2023 30.2001 31.2496 24.4398 10.3169 
12.774 21.4703 12.3891 20.4688 21.3778 21.2647 10.6106 18.1406 19.6282 22.6275 13.3665 11.0545 15.4881 17.7055 26.1215 
23.9277 13.1848 7.6786 3.8755 5.9867 19.0833 20.8691 12.0518 29.9404 6.3 6.0861 31.15 36.2812 23.5646 8.5713 
9.6861 25.0826 15.1796 16.1197 25.3029 3.0764 11.022 9.3175 39.0063 24.6712 15.0129 22.1317 28.0439 8.5867 29.8718 
24.6619 13.9881 10.1473 5.6849 6.0266 25.5452 23.6997 12.073 27.1392 5.4389 8.0871 33.8078 33.3797 29.4112 5.4753 
4.3617 36.9586 19.2416 26.3357 32.6793 12.1779 3.1436 20.221 34.3872 28.8903 19.0224 9.9096 19.3612 4.6016 34.1889 
24.1623 8.2331 13.1964 19.2798 15.0792 30.5711 25.381 26.9766 6.9892 13.1062 17.9607 26.4436 31.4699 31.0779 19.7799 
25.1102 6.2412 7.2608 13.6465 3.9431 27.0564 21.5231 18.6213 17.9545 3.7072 7.6946 28.4622 32.1133 29.6423 13.4707 
25.9331 7.9233 9.9063 10.658 1.5978 30.5331 26.2153 18.5484 19.1476 2.5676 9.9481 34.0281 36.9293 33.8045 8.1977 
7.0435 23.1708 11.967 20.714 18.6527 15.7343 6.2074 13.5245 27.0325 23.2216 14.6224 13.5293 18.4784 11.7475 23.6442 
38.8451 15.9734 23.0681 31.9026 26.9022 46.0077 36.2515 35.3318 5.3774 26.4149 30.7638 40.3409 35.8183 41.6147 29.2314 
29.7936 15.2742 20.5165 29.1137 19.9691 33.8102 31.637 28.8387 1.0689 19.2323 22.6751 26.9402 25.3376 34.8703 26.5154 
12.5754 15.623 7.3723 12.8855 16.6106 17.7867 13.8973 14.1337 21.8132 15.9874 7.6925 19.6729 20.2513 20.8843 23.8274 
3.9676 27.6569 21.6022 20.9567 30.4381 8.997 4.2227 16.5986 31.2836 29.7089 21.1701 12.3866 19.3623 3.1557 30.904 
21.2987 15.2354 3.8293 5.7236 8.6491 17.7588 18.4734 8.305 22.6726 8.0607 1.271 25.1594 27.9222 23.907 12.5202 
20.1848 23.4774 20.1247 29.4513 27.7244 29.1913 19.1577 29.3379 13.0724 27.3376 23.7455 18.8748 14.3419 31.0797 37.0559 
6.2268 35.1482 20.2678 22.9572 25.2359 6.7935 5.577 15.0937 31.587 23.923 16.2801 16.2387 19.7538 2.3911 35.4558 
24.1209 7.7514 5.2096 9.5764 4.4764 26.2984 24.3776 12.9495 20.7201 3.9522 6.7663 32.4304 34.056 30.498 11.6483 
12.8223 25.6997 19.4873 30.5746 26.2948 23.3572 16.0765 21.8295 19.9732 23.34 20.0485 11.2938 8.9842 23.4143 32.4409 
18.2498 18.1109 16.1839 25.2273 21.8762 23.6385 16.7402 24.5418 16.1984 25.7525 19.276 12.9167 14.3941 24.3808 33.8462 
29.9017 2.8692 9.9767 16.3181 4.6829 32.3484 29.379 19.2215 15.2101 4.7548 10.7603 33.9785 33.3748 31.3049 12.3683 
14.0956 20.4553 14.6137 27.4197 21.4643 26.2321 14.534 25.942 13.9848 20.3977 20.2362 13.6824 14.7507 19.891 31.7205 
11.6891 30.0793 18.3406 17.8731 25.7427 2.1552 12.1279 8.6191 33.7882 24.8082 15.0245 21.3444 28.8116 7.2178 24.5222 
5.8465 28.4256 19.6794 22.7091 24.4497 16.1905 6.4839 20.6963 27.8661 29.0945 20.0369 5.4176 9.3059 13.4994 34.2179 
8.0494 26.1827 21.9567 29.1993 32.9626 21.8365 7.4967 23.077 27.602 27.3037 22.6375 3.4875 7.9432 15.05 32.7633 
11.1834 36.5018 21.019 17.4206 24.6238 1.2434 13.6957 11.9497 33.6761 25.0049 20.3144 22.8618 32.3433 7.6312 32.9376 
11.1823 24.2481 19.6669 28.1495 28.5553 23.9546 12.1221 23.4263 22.8211 24.8465 20.6101 6.2207 6.8985 20.4605 31.8868 
19.1015 22.9416 12.3703 5.1881 18.0078 10.8992 17.0838 2.2771 33.9479 15.9522 9.2778 31.0974 30.8347 18.5029 18.7488 
27.4794 20.4517 11.9697 2.8039 10.1166 22.3933 28.9001 8.8404 32.0991 11.2839 9.1688 33.1161 41.8392 24.2544 10.4847 
21.4653 30.1368 24.1973 36.352 31.5404 33.6627 18.3628 29.624 16.6677 33.1238 28.0759 13.1553 13.107 27.2785 38.418 
16.7465 18.4565 9.1421 4.9661 12.8317 12.0643 18.4107 2.131 30.9419 14.5657 6.1644 26.7539 28.328 15.9847 16.799 
28.7668 18.4185 20.2678 29.2686 30.1183 32.9496 30.1304 36.4624 7.9052 27.8442 22.3356 24.077 21.8294 34.0011 36.695 
7.4542 25.5689 21.0925 27.0856 28.0758 22.7989 7.675 24.0927 24.7658 29.8003 18.9423 6.7078 9.248 16.1558 32.1434 
6.9736 33.0073 20.0468 28.5982 33.066 19.3667 7.1554 22.6179 28.5425 30.127 21.4728 3.2963 8.5065 11.8796 38.0625 
41.8069 16.019 24.7186 31.7259 23.1503 49.5965 40.6689 39.7098 6.9075 29.0584 29.1182 33.0075 35.0575 41.1819 33.0452 
38.1682 12.1777 23.2961 33.7039 20.962 34.535 31.8939 32.4799 4.9219 21.0729 23.6737 35.0613 32.3084 35.4533 30.0728 
8.8662 29.6189 22.9217 22.0841 31.8434 6.408 8.1242 14.3377 39.6815 27.2048 23.2289 15.66 23.1475 1.092 30.173 
19.38 15.6475 14.9845 23.4003 16.9225 25.3762 17.5668 21.426 12.8022 17.4873 14.4788 17.6657 17.9395 22.1825 28.4678 
10.4477 18.5167 9.3248 20.1402 16.5958 15.0722 10.2035 14.2182 24.2836 19.7357 11.6735 12.0299 18.9738 14.4597 23.9597 
29.0103 18.1134 20.7377 33.7555 23.8751 31.0968 28.5809 33.6406 5.0853 25.7189 23.7225 27.3585 24.7382 32.7485 28.6648 
25.2611 12.2717 6.4739 6.9255 5.1154 20.3212 25.2905 11.2084 23.2417 4.3723 4.9815 30.9961 29.4352 26.4959 10.0977 
16.9363 11.6283 7.9151 14.8123 15.0379 21.8669 20.2425 17.9314 12.8257 12.8458 10.5032 20.2185 26.8057 25.3555 23.5233 
4.0345 28.9399 20.9267 22.1472 29.5622 9.0082 3.2566 14.4805 33.8208 29.6385 17.7878 11.4862 16.8729 4.324 28.9929 
34.0054 1.6451 11.2555 15.7985 6.9477 29.7018 31.7935 20.0305 15.0708 7.4826 16.4735 32.4219 32.4647 36.1892 13.6538 
6.7683 31.7973 17.0528 20.5407 25.5885 7.1617 6.7995 10.3082 34.009 25.6919 17.3611 14.2848 22.8699 4.7494 29.3881 
26.1028 14.46 11.6296 5.2169 7.4379 20.7104 29.26 12.0788 31.5434 6.3439 9.7598 36.3357 40.4784 31.5157 5.7896 
17.5021 13.703 9.8275 19.1782 16.8375 21.0372 15.0133 18.3225 13.5325 15.3705 11.8607 20.779 22.6161 24.6474 26.1562 
18.7944 13.7547 7.4866 18.3175 16.0329 26.004 19.3579 18.6336 14.6156 11.9824 11.9916 21.5033 19.1014 25.1801 22.7047 
23.9178 3.9878 10.2994 18.6148 9.8488 25.0823 22.0466 22.5401 12.9915 9.6626 13.1902 31.244 26.9143 32.6418 18.7538 
17.4656 10.4581 2.435 11.8414 9.7389 21.8619 17.0054 11.5403 18.643 10.1223 6.2054 23.7189 28.332 22.1714 17.3866 
16.7607 12.3067 2.3565 6.9613 9.1454 16.3003 20.8205 9.5032 24.4309 6.8525 1.0823 26.1895 26.2645 24.7725 12.6023 
29.8581 4.6 16.7589 23.0518 11.4061 31.4787 36.6069 23.9787 10.8166 11.0119 15.927 32.8245 36.2454 33.6669 20.1699 
9.7841 21.1639 11.5005 19.0847 23.0918 19.3926 9.83 17.8994 22.9378 20.1023 13.6575 11.3238 17.1432 18.504 29.687 
10.6473 21.646 8.6571 11.2793 16.9357 12.9447 10.8615 8.347 24.8284 13.8354 7.5671 21.5961 26.6324 14.8863 23.7895 
22.995 17.5585 17.7619 30.8765 24.6096 31.9539 22.3495 28.0738 8.1394 19.6015 23.9832 20.387 22.6108 31.8581 34.4725 
9.5529 25.381 17.7708 14.8506 23.8969 4.284 9.3475 7.8237 37.7788 21.7793 12.6595 19.8598 28.3201 8.6306 28.2049 
29.4076 6.1649 15.4747 25.4325 12.2376 35.5234 33.1256 28.9679 9.5763 13.3613 17.9629 29.0275 30.0129 32.4378 20.0404 
35.437 17.6117 27.4982 29.7511 24.1586 45.3972 35.657 31.4977 5.7062 21.3131 25.0295 36.1828 34.5765 37.939 31.581 
14.043 31.5936 24.4643 31.4958 31.6496 27.9182 14.7948 31.2259 29.7642 36.8207 25.2587 4.8348 1.784 17.8457 47.9089 
16.0349 12.9161 5.1528 13.1233 13.7974 20.8997 16.329 14.5852 16.1271 12.4625 6.8514 21.093 21.3542 22.9833 19.4808 
18.87 20.3596 8.9796 1.9682 11.4875 15.2235 20.5959 4.8859 33.2856 9.7374 6.4195 25.1142 29.8776 19.238 14.907 
4.7767 34.347 21.8253 27.5615 30.9755 15.0225 5.0871 20.6003 32.1452 32.1414 25.292 5.4316 11.0942 9.1211 37.48 
25.0786 5.9733 8.6974 12.4627 2.0654 24.0291 24.8044 18.0296 20.4408 1.7348 10.281 28.9892 37.2394 31.6118 8.9352 
11.007 40.4823 24.2878 21.4852 28.5231 5.0327 13.0886 14.3911 45.9098 29.59 25.0182 18.0373 28.112 5.5998 31.6208 
24.9754 15.1715 10.7512 3.8181 8.2088 23.1314 25.5891 12.4754 26.7571 9.2349 9.1646 32.0887 39.6221 25.1148 6.7204 
29.1884 12.7113 14.3173 10.8356 7.171 25.7067 26.9772 16.3183 24.6111 7.4707 12.1488 39.0047 40.0665 35.1332 1.6743 
22.3211 11.4497 6.5201 8.3113 4.0376 25.5801 21.0554 11.1591 26.1041 3.4742 5.5328 33.0976 36.0607 27.3801 8.925 
19.8291 18.8865 8.9866 0.3702 11.2171 18.1846 23.7498 6.9177 28.2727 10.2512 6.4592 29.988 30.9157 22.8492 10.8573 
29.613 7.7653 15.4282 23.8562 14.8172 32.7233 31.0645 25.7513 7.0961 15.6055 18.2495 29.752 26.2405 34.9869 23.9265 
17.789 14.4237 3.0977 7.3256 9.7633 19.4016 20.5502 8.9981 25.7662 9.1434 0.3322 28.7791 33.3865 20.6278 14.1464 
10.5089 18.2292 8.8122 18.0575 19.5414 18.0634 10.3909 13.6991 22.6544 20.0323 9.5263 14.4291 16.4529 15.0529 28.6331 
25.172 4.7325 8.8253 18.4114 10.5741 28.9966 28.1809 21.8891 11.0478 9.3547 12.2995 26.8659 33.5306 33.2611 16.2334 
18.5219 30.4585 27.1666 37.0956 34.8634 30.6505 19.4183 28.1384 19.3185 28.0545 29.6322 10.1233 7.6694 21.7742 33.8616 
13.62 18.8668 6.3856 8.3981 14.4343 15.0998 15.5208 4.5516 22.9592 12.3435 4.0832 24.9412 24.7222 17.2521 17.4647 
15.4102 33.835 22.1743 37.6012 32.9265 24.6759 17.3663 29.3028 27.1355 29.7331 27.8978 9.477 5.438 24.3578 42.4653 
16.4032 33.056 26.3987 35.5226 34.2904 28.9113 17.2612 27.8706 28.6801 40.2545 30.7317 6.189 0.8402 20.1591 43.0901 
9.2747 21.8299 10.2135 16.2962 19.3626 14.1029 10.473 11.6881 27.3677 18.2778 10.0395 17.9126 23.7688 12.7049 22.1202 
23.143 13.1049 13.2292 26.8537 17.8396 30.3213 24.8808 24.67 7.2764 19.906 20.1688 24.5914 21.4532 26.2246 24.3701 
13.0298 15.7588 8.9299 14.9192 13.9561 18.5274 11.6571 13.8185 20.4925 16.1619 10.3779 19.1972 21.1395 17.1713 21.8374 
14.459 29.5066 25.9384 33.368 36.3876 26.6272 15.6551 34.8816 25.6082 38.0786 26.0558 6.0157 0.6241 18.1706 43.589 
28.8028 15.7376 11.533 10.0743 5.9301 29.0792 32.8101 14.0603 28.1393 7.4854 10.5867 37.9304 44.7394 30.3936 2.8292 
30.5411 1.9844 13.8472 16.8325 7.8069 32.831 30.8987 24.9745 14.7704 9.6008 13.8435 37.114 37.6488 35.7019 17.6956 
34.6896 4.9387 14.0709 20.0068 14.3465 34.7162 34.9872 29.2051 9.4849 12.4063 17.8523 36.4959 37.1504 31.9563 19.5747 
29.0227 6.0323 13.973 23.0228 11.4426 29.3805 26.0529 28.6747 7.7933 12.7707 18.124 30.3586 28.1983 36.9639 20.3108 
15.2446 32.101 25.2393 30.0125 36.1537 24.9534 15.9234 24.7756 22.0672 36.1475 26.0735 6.0718 4.5173 23.5312 37.8547 
29.088 13.4054 20.695 34.4903 19.1064 35.4549 32.8298 31.5937 2.3744 23.0115 26.9816 34.4157 27.0618 41.1815 25.0399 
27.1463 4.8642 11.4357 13.0171 2.7017 27.9291 28.4033 18.9446 18.2569 3.1574 12.9645 29.4111 32.335 33.2462 9.7743 
10.5666 27.4252 22.2323 27.7923 30.8003 25.0416 12.1512 22.2453 21.7142 25.3457 24.283 6.5203 6.6342 19.5369 39.1451 
9.229 29.7932 20.6033 26.4502 27.7643 20.7855 8.8916 24.6102 25.9015 33.645 20.8316 3.9444 6.9622 16.8237 32.7399 
9.2257 20.2654 13.8683 19.7193 18.5969 15.4215 10.0986 18.2846 22.797 18.1549 12.6612 10.6152 16.5116 14.8832 28.3947 
13.0998 18.0855 8.1364 16.0232 16.7641 20.0613 15.4703 15.1417 17.958 14.9225 9.0473 18.2204 20.767 20.5125 24.0577 
29.7007 9.8074 18.7132 26.755 16.591 34.3214 34.7365 26.7548 5.8557 18.7769 18.5696 35.8818 32.4103 39.2067 27.1091 
9.4916 27.6066 19.6589 17.7089 28.68 1.5241 11.9423 13.2668 40.0236 23.9022 18.9631 19.7374 23.8448 5.3145 32.6398 
9.1131 21.4624 10.2756 15.1476 20.6648 16.6869 8.7561 13.4791 24.4738 20.5693 12.3376 15.2477 20.3499 17.1028 21.8902 
20.6133 13.6391 12.3968 19.1925 19.4941 28.8029 17.9647 24.145 11.985 18.6302 17.0755 22.0803 20.8352 28.8751 24.4807 
7.4318 20.9139 10.6722 14.9316 18.2914 9.925 7.1369 10.0225 28.0972 21.5069 11.8691 13.8628 23.5403 11.3898 26.5826 
2.9815 23.9404 14.9728 18.861 28.4566 13.1132 3.7466 15.4091 26.8607 21.4003 17.2375 8.2793 15.5735 11.2412 34.9383 
21.2529 9.7089 8.3088 18.3023 14.0062 25.2031 19.8792 20.6016 12.0464 13.0753 10.2948 23.1465 24.6919 23.8964 23.3437 
25.4454 5.5352 7.86 16.6509 9.7616 29.0863 23.0302 18.6256 12.7652 7.636 10.9949 30.7869 27.3521 27.8282 15.9119 
7.8096 20.76 10.7402 16.4585 19.283 12.0647 7.6157 12.5757 26.3301 17.8463 12.5459 12.3717 19.6699 11.5736 28.5812 
20.3555 10.029 3.2223 8.1574 6.8667 19.7083 20.0217 10.8347 25.2649 5.9859 2.4294 25.8547 28.5621 22.8261 12.1995 
10.6309 20.5447 17.8515 21.7405 26.6347 19.8508 12.2963 23.3862 21.7719 26.2543 20.5399 9.077 11.0084 16.4729 36.4613 
34.1053 10.9876 18.0749 31.6181 19.2599 39.9692 38.426 33.1434 6.0881 17.1303 22.7091 31.5126 35.5568 35.0755 25.3845 
17.9271 24.1498 10.0553 6.4318 16.675 11.7813 20.0236 0.834 34.4696 13.2809 7.5974 28.135 32.7951 17.5083 18.9187 
15.0627 35.4942 23.948 21.1063 35.3961 4.6964 15.3841 15.7358 40.7274 34.5578 23.8796 19.3613 26.3708 6.9753 35.6092 
18.446 17.5048 12.2819 24.5882 18.6033 26.7439 20.2535 22.9248 12.6085 19.5492 17.8206 16.7261 18.7256 22.0129 30.2036 
28.971 4.6593 12.4782 17.6125 12.8889 28.7391 27.5933 24.581 9.193 10.7329 15.2553 26.0229 26.933 30.1092 18.4069 
19.4733 34.4754 24.5654 38.6415 37.0859 26.659 18.9532 26.6003 26.8006 34.654 26.8422 8.8695 5.7361 22.3147 39.3079 
5.446 34.1193 22.5064 21.8536 26.1158 7.3486 4.936 15.2022 39.0494 31.776 19.6018 13.79 22.9236 2.0719 34.4354 
27.2938 1.1783 10.0387 17.161 8.7028 29.8165 29.3123 22.4062 14.1408 8.4218 14.9869 28.166 31.7897 31.278 16.3908 
32.3242 19.7292 28.778 38.201 27.4587 43.0622 36.2836 38.9938 4.6106 22.988 30.5918 36.4616 32.9718 40.9376 30.4367 
24.8176 7.3512 12.9484 21.6288 12.1485 27.7358 23.3426 25.2573 8.8062 14.987 15.1215 26.4045 26.4287 30.8235 22.9706 
1.5389 27.034 16.7259 21.6219 24.4153 11.0756 1.8448 16.3844 27.1475 26.5971 18.6872 12.0174 16.0859 5.1862 31.9126 
12.8117 17.7057 4.1122 11.0573 12.1149 15.8211 17.1683 10.1249 22.6438 11.752 3.9977 23.8808 25.8647 18.3449 16.9092 
36.3863 15.094 25.6821 34.3881 24.1395 47.2784 41.1185 38.7394 6.4446 20.0965 29.1331 30.8506 31.9002 42.0744 33.3346 
22.6715 15.0226 10.0663 2.5436 8.949 18.8097 23.2177 9.1202 25.3241 9.2589 7.9777 31.4168 40.1715 22.6951 10.1991 
19.7169 11.2879 0.8991 10.133 10.5854 22.3874 18.3894 11.2156 19.97 7.8561 3.9454 23.9197 30.6215 23.2064 13.7892 
33.0071 11.6605 15.9857 23.3971 18.8117 36.191 26.7009 30.4219 5.3339 18.3328 23.091 29.7985 29.7409 35.6035 26.9533 
31.2858 13.9118 21.5759 27.3418 20.8781 44.8662 31.5812 35.7376 3.8109 24.7187 26.4077 35.7675 32.6416 43.6989 26.6779 
3.6711 27.3933 18.6617 21.7976 26.432 17.2081 3.8829 18.4026 27.0794 25.328 18.7816 8.3597 12.794 9.8539 29.4138 
