I 250
J 25
92.0 100.0 92.0 
103.0 110.0 90.0 
100.0 118.0 97.0 
99.0 113.0 127.0 
99.0 94.0 104.0 
102.0 107.0 100.0 
105.0 109.0 111.0 
100.0 104.0 115.0 
112.0 111.0 116.0 
95.0 91.0 83.0 
97.0 89.0 99.0 
90.0 119.0 109.0 
84.0 89.0 108.0 
95.0 99.0 110.0 
98.0 111.0 109.0 
96.0 113.0 96.0 
112.0 101.0 86.0 
89.0 113.0 102.0 
107.0 98.0 100.0 
99.0 103.0 100.0 
98.0 107.0 92.0 
107.0 110.0 100.0 
93.0 108.0 130.0 
102.0 107.0 95.0 
111.0 98.0 122.0 
95.0 104.0 97.0 
102.0 107.0 95.0 
76.0 114.0 110.0 
105.0 116.0 106.0 
117.0 117.0 97.0 
85.0 102.0 80.0 
101.0 106.0 102.0 
107.0 88.0 94.0 
105.0 89.0 94.0 
95.0 121.0 96.0 
114.0 131.0 100.0 
120.0 102.0 80.0 
97.0 108.0 96.0 
103.0 91.0 95.0 
96.0 93.0 112.0 
92.0 113.0 91.0 
116.0 115.0 117.0 
91.0 112.0 104.0 
86.0 93.0 100.0 
101.0 99.0 95.0 
102.0 107.0 114.0 
120.0 100.0 100.0 
116.0 116.0 102.0 
101.0 89.0 104.0 
112.0 116.0 103.0 
95.0 100.0 94.0 
87.0 99.0 123.0 
104.0 89.0 101.0 
102.0 95.0 120.0 
109.0 105.0 122.0 
103.0 109.0 102.0 
104.0 112.0 97.0 
131.0 88.0 116.0 
104.0 99.0 111.0 
104.0 99.0 117.0 
122.0 81.0 112.0 
105.0 91.0 99.0 
108.0 110.0 100.0 
111.0 116.0 98.0 
96.0 100.0 106.0 
103.0 109.0 97.0 
105.0 89.0 100.0 
85.0 101.0 117.0 
124.0 106.0 97.0 
107.0 102.0 113.0 
98.0 121.0 112.0 
101.0 93.0 114.0 
95.0 106.0 97.0 
83.0 95.0 119.0 
106.0 112.0 104.0 
112.0 124.0 103.0 
99.0 100.0 108.0 
107.0 95.0 109.0 
94.0 102.0 116.0 
101.0 113.0 104.0 
104.0 114.0 94.0 
104.0 106.0 103.0 
99.0 101.0 124.0 
99.0 101.0 90.0 
112.0 101.0 109.0 
104.0 107.0 111.0 
100.0 103.0 100.0 
100.0 100.0 92.0 
107.0 78.0 104.0 
113.0 77.0 108.0 
104.0 123.0 107.0 
115.0 101.0 89.0 
123.0 113.0 93.0 
119.0 102.0 111.0 
109.0 93.0 113.0 
92.0 106.0 107.0 
103.0 118.0 99.0 
109.0 103.0 95.0 
91.0 109.0 99.0 
91.0 106.0 96.0 
110.0 90.0 99.0 
83.0 91.0 105.0 
121.0 106.0 120.0 
97.0 98.0 97.0 
96.0 94.0 102.0 
118.0 126.0 102.0 
81.0 101.0 115.0 
103.0 82.0 101.0 
112.0 107.0 101.0 
102.0 100.0 103.0 
101.0 94.0 91.0 
114.0 100.0 97.0 
106.0 114.0 113.0 
92.0 100.0 100.0 
108.0 108.0 96.0 
110.0 85.0 96.0 
80.0 82.0 108.0 
106.0 102.0 108.0 
115.0 100.0 98.0 
97.0 112.0 123.0 
98.0 98.0 102.0 
98.0 97.0 89.0 
105.0 90.0 103.0 
80.0 102.0 90.0 
104.0 107.0 109.0 
96.0 106.0 82.0 
106.0 102.0 95.0 
99.0 97.0 101.0 
111.0 107.0 111.0 
90.0 90.0 106.0 
102.0 104.0 115.0 
96.0 121.0 109.0 
100.0 111.0 102.0 
124.0 87.0 111.0 
108.0 114.0 94.0 
109.0 100.0 92.0 
123.0 116.0 95.0 
110.0 102.0 106.0 
89.0 89.0 127.0 
84.0 107.0 100.0 
117.0 96.0 92.0 
114.0 105.0 97.0 
107.0 98.0 100.0 
108.0 100.0 105.0 
95.0 102.0 83.0 
90.0 96.0 93.0 
86.0 116.0 106.0 
94.0 99.0 100.0 
116.0 113.0 91.0 
89.0 94.0 109.0 
98.0 120.0 102.0 
105.0 94.0 113.0 
102.0 108.0 102.0 
98.0 126.0 100.0 

Icoords
79.3021 89.3113
71.0936 69.8749
18.0346 25.134
71.1198 98.2202
1.9083 30.6139
82.8259 38.8891
97.764 64.4696
91.2964 93.3777
52.7794 22.2303
21.403 65.1925
85.0949 58.8281
1.6471 34.6725
85.6612 49.6599
39.6057 60.2966
14.5618 62.8618
82.0435 52.5306
22.3055 34.9698
81.779 81.1946
99.5746 98.1367
3.9441 54.383
58.2086 34.4612
36.9939 17.9568
22.8632 97.6619
61.7644 94.6741
77.1247 35.162
99.5672 16.2118
60.5552 41.2787
63.8617 21.0706
58.1538 66.3022
26.6538 86.6624
60.2508 91.3861
50.5177 99.4201
66.3623 85.4165
74.7142 34.4273
81.6445 13.795
50.7959 54.1765
16.2317 42.1234
3.349 68.1365
68.1756 97.6436
75.8793 6.6601
10.5374 70.4957
35.5772 76.0449
43.5996 29.7613
36.8647 46.9113
74.4997 48.9912
50.2071 69.0507
79.6913 63.3546
13.0242 42.9851
22.1148 52.468
17.7531 69.3279
63.4804 72.3725
92.6639 25.6659
90.431 17.7023
20.4113 68.4187
97.1231 9.1686
8.2219 38.3115
35.0419 61.368
73.5193 93.794
99.0204 90.5397
31.8761 95.8438
37.3874 62.2634
86.6244 54.1596
27.6863 85.8118
74.1987 96.7151
83.7192 68.9279
83.1563 85.4223
99.5023 7.807
9.053 93.1738
29.4253 61.9799
93.1308 62.4727
46.6097 37.0772
98.3332 68.6637
49.4842 14.482
42.4976 4.8031
94.3265 7.6168
74.9947 98.0575
63.6235 40.9124
32.4201 44.3647
8.0185 33.0013
21.3512 12.8878
90.7652 36.5641
78.186 23.2091
85.7979 17.019
65.8571 61.7262
60.1393 34.0346
21.6378 52.2648
89.5269 2.6623
10.9139 30.1091
68.613 23.3024
87.9296 93.9234
39.5188 41.4163
56.4694 29.1245
71.6122 14.5038
18.5484 30.3459
80.0428 6.8316
18.5313 24.0567
50.7915 17.2304
44.6691 78.5073
87.5175 68.1062
66.0003 58.5692
93.1062 32.0686
0.179 33.4663
63.2799 48.5215
77.5051 39.1274
39.293 93.2124
46.5594 71.1003
52.4979 95.8574
93.1917 20.4603
61.6264 90.8226
47.1536 12.8217
45.7402 5.7684
77.3593 15.4923
49.5981 93.6551
17.0726 0.7297
9.7306 41.5098
14.1978 61.3338
0.7097 26.4688
26.7701 87.8539
74.9103 26.6988
5.4272 12.8018
49.9641 4.3306
47.2313 69.0969
83.1633 49.5393
38.6513 46.7846
48.5424 44.5928
18.9594 61.2944
24.346 44.5503
13.22 39.0688
94.7826 46.6355
25.8538 61.9868
89.466 74.5076
95.0653 52.9581
3.0528 2.1923
92.08 5.225
58.1478 55.5928
48.287 59.2626
82.7107 6.6911
46.485 84.6261
95.5714 42.7659
37.6337 90.5715
44.6844 48.0135
10.1903 0.774
31.8988 1.9329
31.7911 7.3005
71.6912 6.9678
45.2528 35.2731
10.6624 91.7855
51.1789 7.191
21.7889 83.2525
77.7254 76.4553
95.4352 28.6144
36.0626 69.8675
24.5194 41.136
65.6957 41.3104
86.661 70.1958
51.5242 0.9396
23.5693 72.8209
3.3946 35.8919
3.7172 10.6449
3.1902 96.3118
85.5394 14.8449
96.049 55.6491
13.6792 19.3422
75.1585 38.8428
72.2655 5.4216
88.8743 18.023
24.4768 1.9185
59.5736 90.6811
76.4177 54.3892
92.812 40.4933
18.8815 37.9964
44.0764 22.2804
26.3265 49.204
5.0951 30.2823
11.16 41.1911
45.5596 96.5163
35.0597 47.2637
90.1081 62.3936
91.9837 40.2592
73.5326 97.7691
68.2923 17.4395
56.0435 54.3677
73.3345 41.5392
88.1789 13.0989
40.1585 91.2308
6.4719 64.2204
20.1059 28.9756
54.5461 87.6428
29.6027 95.4153
2.9641 38.8477
96.8975 91.5023
52.6947 89.0641
59.6863 3.3022
51.4708 92.8221
10.2489 4.4163
7.6896 87.3024
53.7093 39.0047
42.9375 71.4668
22.719 66.3337
86.3018 12.7217
34.5764 11.8723
73.4846 25.8509
29.7022 0.3116
66.524 12.6224
2.2381 19.63
49.196 23.3671
75.2613 31.331
94.5201 17.6012
31.5693 33.286
93.2157 49.0429
85.5457 54.8528
33.1018 8.4396
43.7512 36.923
67.9555 60.282
9.7107 24.7882
19.8063 76.4282
26.9063 25.3391
95.5373 63.2193
55.422 37.8485
81.7855 15.9611
59.4194 67.2776
13.8919 20.7072
41.441 29.4628
71.7865 8.8969
98.9729 63.7114
68.5951 58.0795
23.9689 88.0852
6.8357 5.998
54.0121 66.033
87.9693 51.5247
47.8336 36.2317
68.9316 89.0751
94.3553 26.7526
17.7151 23.6595
85.8956 31.6902
20.2993 12.2079
13.997 31.4642
64.2914 60.165
28.5269 59.9036
8.032 25.7784
47.9812 64.9634
5.2792 99.683
62.9358 62.2936
38.5082 0.2207
73.771 83.0112
78.6498 62.4462
33.968 13.296
99.2484 32.6601
50.4533 76.7698
97.4051 71.3723

Jcoords
71.8383 20.416
84.1703 23.3322
84.3487 45.1232
24.6291 25.5974
41.5925 30.7027
76.3675 79.056
6.1202 9.0738
29.5157 34.3201
80.6035 52.4144
28.2393 86.9751
47.1629 45.0121
85.3315 86.1589
36.3112 58.8964
76.1863 51.7945
66.0989 20.3085
74.0873 94.457
44.9268 31.8661
7.2441 33.6098
38.8874 46.6562
56.4323 95.6445
19.2833 32.254
20.2099 58.7139
11.9067 25.5462
15.2551 87.2561
78.7349 3.3691

C
22.3557 22.9107 17.5811 32.5665 23.7093 3.4422 34.3497 22.3579 13.6603 15.7745 19.8396 2.2303 16.5148 12.5662 23.3175 2.3026 23.0156 30.4653 22.0058 8.9725 28.6943 20.5155 31.7122 23.998 27.5365 
18.2326 19.2219 10.3325 22.3549 17.1046 4.1907 29.1337 18.2339 7.2729 18.2346 10.9806 7.7914 11.6899 7.1773 15.9067 7.4316 17.2214 25.671 13.3244 8.9034 25.605 16.1594 26.192 18.597 21.1742 
18.6497 25.0549 21.6303 2.0903 8.1481 27.7475 6.1811 5.064 21.8834 19.4112 13.7003 33.2585 13.6828 25.3329 15.2695 29.125 9.7387 5.3719 9.6075 24.3914 2.5011 11.754 1.8794 20.1415 21.0413 
30.0882 26.0281 20.7773 26.2223 25.9616 7.928 37.478 27.2595 16.7322 15.5334 22.5708 7.4038 15.8968 16.3641 30.2378 1.5178 22.1287 28.801 18.6745 4.7956 30.3704 21.0076 37.2908 18.2291 38.034 
24.2821 30.5973 33.3993 9.2863 12.2307 35.2389 8.6102 10.6796 26.1472 20.3982 16.8732 38.9166 15.9394 24.114 23.9571 38.4776 16.0398 2.4049 12.2579 30.8055 5.9844 12.23 3.5343 18.3542 28.8154 
7.6475 4.8625 2.5657 21.5142 13.696 13.9501 29.2235 18.4808 4.1984 23.5115 12.9542 18.8587 19.211 4.4425 9.1477 22.3934 14.8897 25.2377 14.2292 20.8057 23.9197 23.2177 23.1284 30.8873 12.3211 
17.5124 14.8692 8.1881 26.0729 20.3042 10.2002 36.3876 24.5247 8.2859 26.7825 20.9534 8.4 18.9681 8.5536 19.318 12.4786 18.8123 31.8849 21.5601 17.3379 27.9024 26.8609 28.6481 28.7694 25.5468 
28.3471 25.7408 18.9841 32.0773 30.0688 7.8365 47.8889 25.7 13.6068 25.118 22.0062 3.6072 21.0803 14.2818 27.9719 6.154 23.302 36.4379 26.1887 11.0718 37.4141 24.2325 32.8092 28.9205 30.2815 
7.0933 10.2931 13.8008 8.7661 5.007 23.3925 17.7432 9.4331 13.5718 26.9688 8.867 22.3969 15.7442 14.333 4.3212 23.9919 3.8745 16.8828 9.0791 22.9997 11.2024 17.2199 13.5159 27.4929 11.281 
22.3711 29.2955 26.1628 12.5813 13.2322 20.1462 17.7337 12.2032 19.2593 8.8695 11.2601 26.0302 5.6059 18.8763 21.6759 23.7149 12.8088 11.4529 8.0878 16.612 12.3676 2.6087 12.8989 8.0989 26.9641 
12.4669 12.3532 5.2375 23.3826 17.8356 7.6159 36.3282 24.1817 2.9652 23.67 14.0285 10.6567 15.5376 4.026 16.7801 12.8392 18.8529 32.1032 18.6405 17.9354 25.9269 20.7567 31.4847 26.5271 22.3178 
27.9622 26.0642 31.6932 9.5895 15.3865 30.4266 7.8557 10.8891 25.0949 20.6711 17.1859 34.8508 15.5752 27.4029 20.4174 35.5503 15.2057 2.2748 12.7104 30.7304 6.8588 11.2991 5.3168 21.4548 28.3966 
11.4797 10.134 1.7852 24.8378 17.3519 11.9744 30.7808 21.5527 1.8976 23.9137 14.2547 13.6001 18.9882 3.5062 11.3756 15.0973 15.2512 31.745 16.203 21.0159 23.3041 23.5754 25.9482 27.0255 18.5773 
19.065 18.6205 15.2557 13.0765 11.0456 15.0765 23.5424 8.6974 16.5032 11.4836 6.273 20.4878 1.2633 14.2373 15.6808 16.134 10.6904 14.5762 4.4762 11.7954 10.9265 6.6321 15.1137 13.6487 20.8548 
23.3261 27.1688 28.7664 14.7916 14.1827 24.0809 20.0472 9.731 24.7861 9.1622 14.0531 23.4916 7.0789 23.2848 24.2609 25.1031 14.7312 9.4712 8.9676 17.5433 10.5452 2.1107 14.5786 7.6678 31.1877 
10.4865 10.4485 2.5314 22.9255 14.8466 8.9732 34.5723 20.3811 0.5263 19.2358 13.2165 10.265 14.0782 1.7852 14.1972 13.9418 16.7589 24.9366 15.3267 19.8081 22.7609 22.7564 24.6488 29.275 15.9939 
20.5319 22.3661 22.8841 2.9123 6.0742 26.9548 11.3632 2.3123 21.9676 19.1103 9.8229 32.3642 10.9151 21.1618 16.658 28.3608 7.7245 5.0555 6.3374 27.5531 1.4632 7.4227 4.8444 16.4979 24.8223 
23.8215 21.4332 12.4725 30.9918 24.5803 2.1477 35.3088 26.095 10.0066 17.7977 18.6227 1.8771 18.8588 9.4241 22.2381 5.1177 23.2812 30.349 19.3788 9.6807 29.7351 22.4164 29.2717 23.5067 25.04 
30.9786 26.5247 17.2585 37.027 34.2129 11.9605 48.2434 35.0544 19.0136 25.9498 27.627 7.0513 27.0235 20.3797 33.0586 9.662 30.8969 40.5067 24.1131 14.1008 35.3545 29.1638 38.2436 25.5821 33.1461 
25.3714 29.4552 30.3024 12.4241 16.9811 27.0695 17.8769 11.8407 25.3903 15.0571 14.598 34.5725 11.5002 22.9589 26.3824 28.8074 14.9074 7.0842 12.1498 22.4997 8.9554 5.4335 9.6239 13.4226 32.5192 
7.3392 9.6349 10.6035 11.0996 6.4805 17.2907 18.9077 9.6208 9.2337 18.3326 5.8229 19.0847 11.6349 9.8193 6.2821 19.3942 4.0761 16.6881 8.7256 22.1761 13.7471 17.4455 15.8856 25.7543 14.0979 
13.2633 16.4999 17.5083 5.7035 4.1504 24.2193 12.5035 6.0198 17.6355 20.9827 11.2751 27.3689 13.34 18.2106 9.671 31.7035 6.0031 10.2598 9.1376 24.8336 8.5423 16.2691 9.9074 25.1442 16.0904 
34.7011 34.5803 24.3677 23.2189 22.9933 17.5379 30.2475 19.7376 22.9461 4.5842 19.1357 20.5927 13.3805 22.9366 31.4411 17.1013 26.0098 23.7147 21.1235 12.8802 23.89 15.0024 28.4406 5.0428 37.4732 
26.9328 24.9234 16.6033 26.1001 25.5896 6.6775 35.8257 24.7578 14.8014 13.4427 17.6981 9.4269 14.7707 17.8833 24.4408 4.8523 21.2894 28.9626 19.8342 1.6839 28.3519 20.8879 27.385 16.2485 30.4331 
5.3558 4.468 4.8826 19.455 12.5768 13.6311 25.8026 18.3561 6.1335 23.08 10.9757 16.937 16.2932 5.4542 6.5799 17.9424 10.273 25.4358 12.0781 19.6247 19.0423 18.5833 25.1431 25.2589 9.8111 
10.4358 6.6667 10.0696 26.5088 22.3018 22.4282 35.304 23.0159 14.0752 35.4373 21.9514 23.7841 25.7929 14.0717 12.5701 28.2005 20.3141 36.6022 22.2947 29.1233 32.2572 29.1852 32.8029 42.3704 8.2082 
7.3266 10.8943 9.0793 11.9911 6.8178 14.8332 24.0849 11.0508 8.8431 16.9137 4.2001 17.5993 9.2005 5.9136 8.2771 21.4224 6.6007 17.2998 7.2199 19.388 15.999 13.3129 20.0119 24.1526 15.7284 
2.7564 6.6595 10.8624 13.8936 8.5066 20.1446 22.4988 12.152 13.3789 25.4788 10.5755 20.6984 14.4505 10.9242 0.809 24.696 8.0929 20.2209 12.1206 26.4549 17.9243 21.9843 18.8982 29.8904 8.7673 
17.4391 15.346 12.1302 19.6537 13.2867 7.6511 26.3599 14.1798 9.4215 13.636 8.6159 11.2454 7.159 7.1006 16.2289 10.611 11.6791 22.2166 10.0353 10.6549 18.9023 13.0132 24.1763 14.953 24.0287 
29.8382 32.0814 28.1528 18.6778 18.6211 15.7515 27.7458 20.6222 20.0589 0.5216 15.8406 20.8724 10.5861 21.8188 30.4063 18.5597 21.9845 22.2408 13.2868 10.3233 17.438 9.4707 24.5508 3.8489 31.1014 
22.9177 24.3456 18.6274 25.8181 21.9602 6.3028 33.7615 23.7747 14.4561 12.4183 19.0911 8.0958 16.0944 13.6784 27.165 5.6098 24.2218 25.2631 18.7126 1.7439 27.1634 16.4237 28.2622 16.2982 35.66 
24.6555 28.5701 21.4505 27.6858 26.5398 10.0895 36.4309 24.9811 19.6505 8.8652 17.3509 11.4109 17.0178 21.0296 25.1006 7.8305 26.9852 25.6767 18.862 2.8047 28.8071 18.8942 26.8655 12.9773 31.9051 
23.5744 24.8663 15.5895 25.1272 22.1079 3.9907 33.3077 22.4014 11.9621 14.0982 15.0843 6.8436 15.3746 12.6766 25.9457 4.1275 20.6383 28.2982 18.282 4.7328 22.2409 18.0703 29.5884 15.654 29.1242 
5.5526 5.2131 4.4165 18.2375 10.2225 14.3133 27.6576 15.7743 6.6281 25.3106 10.9056 18.4412 16.9576 6.665 5.1736 21.876 9.8512 22.5704 13.3027 20.2208 20.6805 19.7927 19.1883 28.4189 11.34 
3.8383 3.3643 11.6566 21.2635 17.1376 21.8552 25.4408 20.7401 13.7226 27.9304 18.2704 23.5415 19.2225 11.8355 5.4796 28.8009 14.1555 27.1788 20.2385 28.2627 22.5479 30.2516 27.4892 34.4277 3.8599 
13.5575 18.0279 12.5005 15.3097 8.3129 11.1029 24.8475 8.8422 10.006 13.6616 3.1053 17.7595 5.9977 8.2601 11.8742 15.6665 9.1424 17.6424 4.5281 16.0743 11.9694 10.043 18.23 16.6926 22.4972 
20.6897 27.6389 25.3641 6.3267 10.7945 22.7099 12.5563 5.3522 20.5216 16.2091 10.5375 31.62 8.0504 23.9275 21.3474 28.5529 9.6174 3.969 7.1116 25.7642 3.1332 6.2596 5.5011 14.8792 25.1149 
27.4632 33.2027 28.2341 16.4622 20.3625 22.3706 21.1973 13.2379 30.4946 9.7986 18.7268 25.2912 13.296 27.6944 27.7488 29.9414 17.4518 12.088 13.1678 18.259 13.0662 7.4615 15.0351 7.1985 32.9966 
23.4881 29.8276 16.8984 31.6363 25.3459 7.7655 35.8827 25.9078 15.3991 16.2329 17.4264 7.1329 20.0064 16.4997 29.9472 2.6856 25.5899 27.4542 23.1322 4.5278 27.1477 20.1203 29.2202 17.0582 32.5573 
5.7105 5.9733 12.0162 16.6752 12.8561 23.1455 27.1316 20.2292 14.434 32.1232 18.9777 31.1909 25.8125 14.4659 6.2983 34.0723 14.1667 29.3766 17.6352 36.0877 19.4727 25.5395 23.7193 38.0311 1.5302 
29.8658 26.635 29.5655 18.729 18.429 25.2858 19.989 12.5782 25.8548 9.5024 14.4253 24.1094 10.9748 23.4543 23.6746 25.0139 17.3828 14.5242 13.157 16.6526 13.4752 4.6371 16.4457 6.7418 32.8031 
24.1244 25.322 19.5823 15.8169 17.8796 14.1028 24.3048 16.6585 17.0959 5.0211 12.2132 19.9787 6.0092 18.683 22.8131 15.9686 17.363 16.5268 11.1259 11.2904 17.8673 8.5726 17.1162 7.9539 32.0009 
10.3661 14.6973 16.1827 6.2733 0.7644 20.6876 13.3695 5.1693 13.6887 17.7779 5.1166 23.0401 10.5506 13.3232 8.1828 24.4382 0.9423 13.5742 5.7179 24.1905 8.4184 12.0928 11.9479 23.2498 16.9139 
14.5758 20.3391 18.0377 8.1495 6.058 19.6891 18.7555 5.161 14.6754 12.9584 3.5929 23.4742 4.4632 15.2947 12.6327 21.6775 6.3292 10.1209 0.7023 17.3089 7.881 6.9669 10.8122 14.4168 20.5264 
8.6154 8.229 3.8685 21.3123 14.084 10.8442 24.0939 17.6631 2.4466 21.692 8.2985 15.3888 11.9619 1.0309 11.0225 13.9177 11.2807 21.905 11.5096 19.4415 17.3265 19.2541 21.5959 24.9174 17.0948 
19.7902 21.8302 13.8666 16.6898 14.8607 10.7832 26.1423 14.1454 11.9789 10.3856 7.4339 15.069 6.0409 9.6714 18.5537 12.0642 12.548 18.1453 7.6834 8.4587 18.6205 10.8796 19.8171 14.4198 23.0296 
14.5706 13.1408 7.0131 26.0581 17.652 6.179 35.3919 20.968 3.4043 18.0828 12.4093 7.7287 14.4257 4.06 16.8151 11.4751 16.6232 29.2666 14.3552 14.9628 24.3171 18.1492 26.6766 25.738 18.5319 
21.3429 23.4127 25.1888 7.8058 11.4654 24.8276 11.4584 6.4793 22.4149 16.7011 10.4101 27.6818 9.8121 22.257 17.6611 29.4933 11.3922 4.2888 9.937 24.6839 4.8897 6.8046 6.4185 17.6999 24.5226 
17.8482 26.8872 21.7701 9.3567 10.5733 20.7474 15.655 7.4653 20.2195 13.4824 9.6618 23.6965 5.9546 18.4452 17.5939 26.2716 10.2634 8.4993 6.5412 21.03 7.4277 2.019 11.3297 12.8819 24.8813 
29.0739 28.3084 24.4531 15.2547 14.5429 19.1142 23.1782 13.3137 20.7626 7.158 14.0353 25.2316 7.3106 21.7246 22.1075 24.4148 17.8731 11.9291 10.9566 17.8898 11.2318 3.7815 16.2988 6.645 34.755 
19.2553 18.5653 12.6889 20.1814 16.2481 5.637 31.6232 16.0362 7.9995 14.305 10.9109 8.7716 11.8612 9.2675 19.4601 8.3152 15.1303 25.8316 10.924 7.9051 22.1389 14.1842 24.4647 20.1021 25.6601 
8.4792 2.89 7.8523 23.8394 16.6428 20.1852 27.5639 21.6838 8.8612 35.227 16.1877 21.5835 21.2095 10.0795 8.3549 27.1482 14.7062 31.1155 19.7025 29.1567 26.8548 31.4638 28.4266 31.6153 8.61 
6.349 2.6261 9.8109 21.148 15.9198 25.0143 28.6035 22.6677 13.3988 30.9817 18.1537 21.3284 22.1318 12.7435 9.2893 28.5886 15.0264 32.0906 22.2406 26.3182 24.7346 29.6493 27.9754 32.3022 6.8301 
25.5015 27.9952 23.8852 16.5832 14.8933 18.8475 19.3684 12.6138 24.2221 6.4649 12.3558 25.4867 6.0956 22.6688 24.4755 23.0937 15.9061 13.863 9.3808 17.894 12.2405 3.0538 17.3651 6.0368 29.1983 
9.3564 6.8827 12.7824 26.6258 22.7816 23.5335 34.7085 23.7033 15.3556 35.0202 19.7008 30.8514 30.8094 18.9438 10.0209 30.4877 20.0521 29.5915 23.7833 36.661 26.6387 27.4835 30.2935 36.6791 6.7445 
26.2359 24.7717 23.5254 8.1636 10.8328 26.6934 11.5611 6.9414 26.1418 15.9543 13.4385 30.9361 13.8114 27.3483 19.8202 28.933 12.4023 1.4781 11.8891 23.4989 4.3724 9.3519 4.0139 17.3659 25.4896 
18.8453 22.1561 16.5969 14.0602 10.0563 17.2076 18.0592 10.9571 16.9713 10.1 7.852 20.2013 1.0519 15.2837 20.3664 16.7052 12.1313 13.9969 5.4301 16.1411 12.3052 5.7679 16.0893 10.303 26.1269 
23.7147 26.9229 16.3295 33.0525 27.3151 5.65 40.2293 24.6215 13.7028 13.8059 18.4804 4.9551 19.5888 13.3365 25.7325 0.3057 26.4109 32.0944 17.9922 6.5551 27.9308 24.5884 28.2823 23.4344 32.7339 
23.1188 24.4755 16.7667 32.4394 25.138 8.2364 42.7766 29.724 16.2206 25.2158 21.2887 5.1857 22.7931 15.5742 25.3636 9.298 29.0966 42.6598 27.1493 15.3771 37.5815 33.0457 39.7361 32.7774 30.2688 
33.2477 28.5101 26.7395 24.6461 26.3315 15.5071 30.0047 21.3029 21.6508 3.3405 16.1577 21.4424 11.2345 21.3306 25.0023 14.2878 21.4625 20.5212 16.1128 7.7895 22.1376 14.299 25.6068 5.766 35.061 
19.1557 24.3086 16.4472 13.2928 11.2489 16.4723 19.8918 8.8138 13.674 9.7181 7.5328 16.3707 1.1375 13.8684 19.6593 15.5245 9.4926 13.7743 5.4595 15.1959 11.5306 5.7182 16.1295 10.3055 23.063 
11.2881 9.9918 3.6752 23.0714 20.046 9.9493 36.5203 18.2216 1.9966 24.7205 13.1894 12.7365 15.661 3.2151 13.0481 15.4377 16.0999 26.5015 18.5174 19.3228 27.1502 22.6207 31.1155 27.0782 18.8688 
31.5463 33.4548 26.2709 19.3055 20.6942 18.8285 31.5097 15.6324 24.0976 0.5065 15.2042 22.8971 8.8493 19.5375 27.2001 14.561 22.1324 16.998 15.8751 12.0978 19.6793 10.3165 24.433 4.4878 29.3909 
29.5495 24.2464 18.6136 31.4506 27.168 5.366 38.3755 25.5329 15.474 17.984 18.9971 5.5154 19.1432 16.8707 25.2863 0.737 24.7102 29.4697 19.3152 5.4855 27.1319 26.3691 32.1854 20.5599 33.3078 
